CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-26T15:01:32Z,1716703292,60E85BB84CE4,8.94,11.92,768.69,569,21.64,80.24,635.28,79.25,,
2024-05-26T15:02:32Z,1716703352,60E85BB84CE4,9.07,12.1,761.74,552,21.69,79.92,629.53,80.42,,
2024-05-26T15:03:32Z,1716703412,60E85BB84CE4,8.55,11.4,754.8,547,21.7,80.05,623.8,75.79,,
2024-05-26T15:04:32Z,1716703472,60E85BB84CE4,8.44,11.25,747.88,544,21.68,80.25,618.08,74.76,,
2024-05-26T15:05:32Z,1716703532,60E85BB84CE4,7.52,10.08,740.98,535,21.75,79.68,612.38,66.06,,
2024-05-26T15:06:32Z,1716703592,60E85BB84CE4,7.45,9.93,747.88,529,21.77,79.67,618.08,66,,
2024-05-26T15:07:32Z,1716703652,60E85BB84CE4,7.07,9.42,740.98,530,21.84,79.41,612.38,62.63,,
2024-05-26T15:08:32Z,1716703712,60E85BB84CE4,6.73,8.97,734.1,584,21.9,79.08,606.69,59.62,,
2024-05-26T15:09:32Z,1716703772,60E85BB84CE4,6.34,8.46,740.98,607,21.94,78.61,612.38,56.22,,
2024-05-26T15:10:32Z,1716703832,60E85BB84CE4,6.16,8.21,740.98,606,22.04,77.87,612.38,54.59,,
2024-05-26T15:11:32Z,1716703892,60E85BB84CE4,5.91,7.88,734.1,590,22.06,77.96,606.69,52.39,,
2024-05-26T15:12:32Z,1716703952,60E85BB84CE4,6.62,8.83,727.24,601,22.06,78.62,601.02,58.66,,
2024-05-26T15:13:32Z,1716704012,60E85BB84CE4,6.82,9.09,720.39,743,22.06,78.41,595.36,60.42,,
2024-05-26T15:14:32Z,1716704072,60E85BB84CE4,7.17,9.58,727.24,736,22.12,78.04,601.02,63.36,,
2024-05-26T15:15:32Z,1716704132,60E85BB84CE4,6.85,9.14,734.1,694,22.17,77.86,606.69,60.75,,
2024-05-26T15:16:32Z,1716704192,60E85BB84CE4,7.32,9.75,734.1,676,22.23,77.5,606.69,64.84,,
2024-05-26T15:17:32Z,1716704252,60E85BB84CE4,6.51,8.68,740.98,697,22.25,77.85,612.38,57.67,,
2024-05-26T15:18:32Z,1716704312,60E85BB84CE4,7.86,10.48,740.98,760,22.27,79.14,612.38,69.68,,
2024-05-26T15:19:32Z,1716704372,60E85BB84CE4,7.35,9.82,740.98,723,22.29,78.28,612.38,64.92,,
2024-05-26T15:20:32Z,1716704432,60E85BB84CE4,7.46,9.95,761.74,722,22.22,76.03,629.53,66.09,,
2024-05-26T15:21:32Z,1716704492,60E85BB84CE4,7.18,9.57,761.74,629,22.25,76.62,629.53,63.6,,
2024-05-26T15:22:32Z,1716704552,60E85BB84CE4,7.42,9.9,747.88,607,22.32,77.06,618.08,65.8,,
2024-05-26T15:23:32Z,1716704612,60E85BB84CE4,7.76,10.35,734.1,687,22.29,77.52,606.69,68.78,,
2024-05-26T15:24:32Z,1716704672,60E85BB84CE4,7.46,9.94,734.1,657,22.28,77.16,606.69,66.09,,
2024-05-26T15:25:32Z,1716704732,60E85BB84CE4,7.78,10.39,727.24,604,22.35,76.87,601.02,68.69,,
2024-05-26T15:26:32Z,1716704792,60E85BB84CE4,7.66,10.34,727.24,577,22.21,76.98,601.02,66.67,,
2024-05-26T15:27:32Z,1716704852,60E85BB84CE4,6.83,9.11,720.39,551,22.24,77.52,595.36,60.57,,
2024-05-26T15:28:32Z,1716704912,60E85BB84CE4,7.98,10.64,713.56,544,22.29,78.66,589.72,70.71,,
2024-05-26T15:29:32Z,1716704972,60E85BB84CE4,7.58,10.1,720.39,594,22.35,77.52,595.36,67.13,,
2024-05-26T15:30:32Z,1716705032,60E85BB84CE4,7.34,9.79,727.24,635,22.39,76.83,601.02,65.04,,
2024-05-26T15:31:32Z,1716705092,60E85BB84CE4,6.96,9.27,740.98,662,22.41,76.91,612.38,61.65,,
2024-05-26T15:32:32Z,1716705152,60E85BB84CE4,7.35,9.8,747.88,637,22.45,77.08,618.08,65.13,,
2024-05-26T15:33:32Z,1716705212,60E85BB84CE4,7.04,9.39,761.74,644,22.39,76.95,629.53,62.39,,
2024-05-26T15:34:32Z,1716705272,60E85BB84CE4,6.93,9.24,761.74,694,22.47,76.53,629.53,61.39,,
2024-05-26T15:35:32Z,1716705332,60E85BB84CE4,6.95,9.26,761.74,645,22.42,77.01,629.53,61.58,,
2024-05-26T15:36:32Z,1716705392,60E85BB84CE4,6.43,8.58,754.8,753,22.42,77.03,623.8,57,,
2024-05-26T15:37:32Z,1716705452,60E85BB84CE4,6.35,8.47,747.88,755,22.48,77.31,618.08,56.32,,
2024-05-26T15:38:32Z,1716705512,60E85BB84CE4,6.83,9.11,747.88,678,22.5,76.72,618.08,60.52,,
2024-05-26T15:39:32Z,1716705572,60E85BB84CE4,6.66,8.88,747.88,722,22.45,77.22,618.08,59.01,,
2024-05-26T15:40:32Z,1716705632,60E85BB84CE4,6.52,8.69,754.8,720,22.43,76.49,623.8,57.76,,
2024-05-26T15:41:32Z,1716705692,60E85BB84CE4,6.7,8.93,761.74,674,22.48,75.64,629.53,59.37,,
2024-05-26T15:42:32Z,1716705752,60E85BB84CE4,7.35,9.8,761.74,580,22.26,76.5,629.53,65.16,,
2024-05-26T15:43:32Z,1716705812,60E85BB84CE4,6.47,8.62,747.88,609,22.27,76.82,618.08,57.32,,
2024-05-26T15:44:32Z,1716705872,60E85BB84CE4,6.19,8.25,740.98,614,22.24,77.09,612.38,54.83,,
2024-05-26T15:45:32Z,1716705932,60E85BB84CE4,7.17,9.56,734.1,619,22.2,77.61,606.69,63.53,,
2024-05-26T15:46:32Z,1716705992,60E85BB84CE4,7.91,10.55,727.24,572,22.16,76.76,601.02,70.15,,
2024-05-26T15:47:32Z,1716706052,60E85BB84CE4,8,10.67,727.24,537,22.03,77.16,601.02,70.9,,
2024-05-26T15:48:32Z,1716706112,60E85BB84CE4,7.16,9.55,720.39,549,22.03,77.07,595.36,63.47,,
2024-05-26T15:49:32Z,1716706172,60E85BB84CE4,7.47,9.96,720.39,653,22.02,77.35,595.36,66.22,,
2024-05-26T15:50:32Z,1716706232,60E85BB84CE4,7.43,9.91,720.39,649,21.97,77.19,595.36,65.86,,
2024-05-26T15:51:32Z,1716706292,60E85BB84CE4,7.59,10.12,713.56,591,21.95,77.65,589.72,67.3,,
2024-05-26T15:52:32Z,1716706352,60E85BB84CE4,7,9.33,713.56,567,21.96,78.44,589.72,62.03,,
2024-05-26T15:53:32Z,1716706412,60E85BB84CE4,7.78,10.38,706.75,569,21.92,78.42,584.09,68.96,,
2024-05-26T15:54:32Z,1716706472,60E85BB84CE4,7.64,10.19,693.17,568,21.96,78.6,572.87,67.73,,
2024-05-26T15:55:32Z,1716706532,60E85BB84CE4,6.94,9.25,693.17,582,22.02,78.44,572.87,61.51,,
2024-05-26T15:56:32Z,1716706592,60E85BB84CE4,7.62,10.16,686.41,662,22.08,78.44,567.28,67.52,,
2024-05-26T15:57:32Z,1716706652,60E85BB84CE4,7.18,9.69,686.41,597,22.04,79.18,567.28,62.7,,
2024-05-26T15:58:32Z,1716706712,60E85BB84CE4,7.36,9.82,686.41,587,21.99,78.66,567.28,65.24,,
2024-05-26T15:59:32Z,1716706772,60E85BB84CE4,7.44,9.92,686.41,591,22,79.46,567.28,65.93,,
2024-05-26T16:00:32Z,1716706832,60E85BB84CE4,6.86,9.14,686.41,602,21.97,79.67,567.28,60.77,,
2024-05-26T16:01:32Z,1716706892,60E85BB84CE4,6.71,8.95,686.41,662,21.97,79.59,567.28,59.48,,
2024-05-26T16:02:32Z,1716706952,60E85BB84CE4,6.06,8.08,686.41,695,21.96,79.05,567.28,53.71,,
2024-05-26T16:03:32Z,1716707012,60E85BB84CE4,5.42,7.23,686.41,631,21.93,80.62,567.28,48.03,,
2024-05-26T16:04:32Z,1716707072,60E85BB84CE4,5.64,7.52,686.41,594,21.96,80.17,567.28,50.01,,
2024-05-26T16:05:32Z,1716707132,60E85BB84CE4,6.42,8.56,686.41,587,22.01,80.33,567.28,56.88,,
2024-05-26T16:06:32Z,1716707192,60E85BB84CE4,6.1,8.14,686.41,674,22.01,80.37,567.28,54.1,,
2024-05-26T16:07:32Z,1716707252,60E85BB84CE4,5.88,7.84,686.41,638,22.02,80.54,567.28,52.14,,
2024-05-26T16:08:32Z,1716707312,60E85BB84CE4,5.78,7.71,693.17,635,22.06,79.59,572.87,51.26,,
2024-05-26T16:09:32Z,1716707372,60E85BB84CE4,5.5,7.34,693.17,612,22.01,78.34,572.87,48.78,,
2024-05-26T16:10:32Z,1716707432,60E85BB84CE4,5.71,7.62,693.17,558,21.91,79.17,572.87,50.62,,
2024-05-26T16:11:32Z,1716707492,60E85BB84CE4,5.58,7.44,686.41,551,21.93,79.52,567.28,49.43,,
2024-05-26T16:12:32Z,1716707552,60E85BB84CE4,5.35,7.13,686.41,638,21.93,79.16,567.28,47.41,,
2024-05-26T16:13:32Z,1716707612,60E85BB84CE4,5.84,7.79,686.41,682,21.91,79.84,567.28,51.78,,
2024-05-26T16:14:32Z,1716707672,60E85BB84CE4,5.85,7.8,686.41,655,21.94,79.73,567.28,51.82,,
2024-05-26T16:15:32Z,1716707732,60E85BB84CE4,5.99,7.99,686.41,663,21.96,79.4,567.28,53.11,,
2024-05-26T16:16:32Z,1716707792,60E85BB84CE4,6.52,8.7,686.41,636,21.95,79.48,567.28,57.82,,
2024-05-26T16:17:32Z,1716707852,60E85BB84CE4,5.93,7.9,686.41,597,21.92,79.15,567.28,52.51,,
2024-05-26T16:18:32Z,1716707912,60E85BB84CE4,6.15,8.21,679.67,620,21.82,79.01,561.71,54.55,,
2024-05-26T16:19:32Z,1716707972,60E85BB84CE4,6.52,8.69,672.94,583,21.75,79.47,556.15,57.78,,
2024-05-26T16:20:32Z,1716708032,60E85BB84CE4,6.21,8.28,652.86,547,21.64,79.54,539.56,55.03,,
2024-05-26T16:21:32Z,1716708092,60E85BB84CE4,6.4,8.54,619.73,543,21.62,79.57,512.17,56.76,,
2024-05-26T16:22:32Z,1716708152,60E85BB84CE4,6.6,8.79,567.55,565,21.55,80.39,469.05,58.45,,
2024-05-26T16:23:32Z,1716708212,60E85BB84CE4,6.63,8.84,535.44,581,21.53,80.61,442.52,58.75,,
2024-05-26T16:24:32Z,1716708272,60E85BB84CE4,6.86,9.14,503.72,575,21.52,80.85,416.3,60.78,,
2024-05-26T16:25:32Z,1716708332,60E85BB84CE4,6.69,8.93,484.86,553,21.53,80.39,400.71,59.33,,
2024-05-26T16:26:32Z,1716708392,60E85BB84CE4,5.71,7.61,472.37,521,21.45,80.27,390.39,50.58,,
2024-05-26T16:27:32Z,1716708452,60E85BB84CE4,6.34,8.46,466.14,562,21.36,80.47,385.24,56.22,,
2024-05-26T16:28:32Z,1716708512,60E85BB84CE4,6.42,8.56,447.55,737,21.39,80.61,369.87,56.89,,
2024-05-26T16:29:32Z,1716708572,60E85BB84CE4,6.75,9,441.38,628,21.33,80.98,364.77,59.8,,
2024-05-26T16:30:32Z,1716708632,60E85BB84CE4,6.91,9.21,435.22,597,21.31,81.58,359.69,61.2,,
2024-05-26T16:31:32Z,1716708692,60E85BB84CE4,7.45,9.93,429.08,597,21.37,81.13,354.61,65.99,,
2024-05-26T16:32:32Z,1716708752,60E85BB84CE4,6.86,9.15,429.08,560,21.24,81.69,354.61,60.81,,
2024-05-26T16:33:32Z,1716708812,60E85BB84CE4,7.64,10.18,429.08,545,21.2,82.3,354.61,67.68,,
2024-05-26T16:34:32Z,1716708872,60E85BB84CE4,7.66,10.21,422.95,685,21.21,82.87,349.55,67.88,,
2024-05-26T16:35:32Z,1716708932,60E85BB84CE4,7.87,10.5,429.08,704,21.25,82.96,354.61,69.69,,
2024-05-26T16:36:32Z,1716708992,60E85BB84CE4,7.85,10.47,435.22,668,21.23,83,359.69,69.57,,
2024-05-26T16:37:32Z,1716709052,60E85BB84CE4,8.02,10.69,447.55,618,21.29,83.02,369.87,71.08,,
2024-05-26T16:38:32Z,1716709112,60E85BB84CE4,7.42,9.9,453.73,682,21.26,82.68,374.98,65.78,,
2024-05-26T16:39:32Z,1716709172,60E85BB84CE4,8.14,10.85,466.14,642,21.32,82.76,385.24,72.14,,
2024-05-26T16:40:32Z,1716709232,60E85BB84CE4,7.62,10.16,472.37,745,21.32,82.46,390.39,67.56,,
2024-05-26T16:41:32Z,1716709292,60E85BB84CE4,7.77,10.37,478.61,687,21.31,83.03,395.54,68.9,,
2024-05-26T16:42:32Z,1716709352,60E85BB84CE4,8.04,10.72,484.86,645,21.34,82.62,400.71,71.28,,
2024-05-26T16:43:32Z,1716709412,60E85BB84CE4,7.38,9.83,491.14,641,21.27,82.8,405.9,65.37,,
2024-05-26T16:44:32Z,1716709472,60E85BB84CE4,7.21,9.61,491.14,668,21.27,83.45,405.9,63.89,,
2024-05-26T16:45:32Z,1716709532,60E85BB84CE4,7.23,9.65,491.14,769,21.34,83.52,405.9,64.11,,
2024-05-26T16:46:32Z,1716709592,60E85BB84CE4,6.44,8.59,497.42,722,21.37,83.06,411.09,57.08,,
2024-05-26T16:47:32Z,1716709652,60E85BB84CE4,6.54,8.72,497.42,626,21.35,83.14,411.09,57.99,,
2024-05-26T16:48:32Z,1716709712,60E85BB84CE4,5.55,7.4,497.42,582,21.34,83.15,411.09,49.17,,
2024-05-26T16:49:32Z,1716709772,60E85BB84CE4,6.72,8.95,503.72,626,21.38,83.08,416.3,59.52,,
2024-05-26T16:50:32Z,1716709832,60E85BB84CE4,6.61,8.82,503.72,683,21.42,83.2,416.3,58.6,,
2024-05-26T16:51:32Z,1716709892,60E85BB84CE4,7.09,9.46,503.72,597,21.45,83.43,416.3,62.85,,
2024-05-26T16:52:32Z,1716709952,60E85BB84CE4,6.51,8.69,510.03,546,21.46,83.72,421.52,57.73,,
2024-05-26T16:53:32Z,1716710012,60E85BB84CE4,6.72,8.96,510.03,565,21.54,83.16,421.52,59.54,,
2024-05-26T16:54:32Z,1716710072,60E85BB84CE4,6.16,8.21,510.03,702,21.5,83.17,421.52,54.57,,
2024-05-26T16:55:32Z,1716710132,60E85BB84CE4,6.31,8.42,516.36,610,21.47,83,426.75,55.96,,
2024-05-26T16:56:32Z,1716710192,60E85BB84CE4,6.07,8.1,516.36,592,21.43,82.96,426.75,53.83,,
2024-05-26T16:57:32Z,1716710252,60E85BB84CE4,6.08,8.1,516.36,595,21.39,82.96,426.75,53.84,,
2024-05-26T16:58:32Z,1716710312,60E85BB84CE4,6.23,8.31,516.36,600,21.44,82.93,426.75,55.23,,
2024-05-26T16:59:32Z,1716710372,60E85BB84CE4,6.06,8.08,522.71,613,21.4,83.06,431.99,53.67,,
2024-05-26T17:00:32Z,1716710432,60E85BB84CE4,5.65,7.53,522.71,610,21.41,83.09,431.99,50.03,,
2024-05-26T17:01:32Z,1716710492,60E85BB84CE4,5.91,7.88,522.71,602,21.49,83.06,431.99,52.41,,
2024-05-26T17:02:32Z,1716710552,60E85BB84CE4,6.07,8.1,522.71,588,21.42,83.04,431.99,53.81,,
2024-05-26T17:03:32Z,1716710612,60E85BB84CE4,5.77,7.69,529.07,544,21.39,82.64,437.25,51.11,,
2024-05-26T17:04:32Z,1716710672,60E85BB84CE4,5.73,7.63,529.07,551,21.37,82.87,437.25,50.74,,
2024-05-26T17:05:32Z,1716710732,60E85BB84CE4,5.92,7.9,529.07,589,21.36,82.62,437.25,52.48,,
2024-05-26T17:06:32Z,1716710792,60E85BB84CE4,5.92,7.9,529.07,580,21.38,82.65,437.25,52.5,,
2024-05-26T17:07:32Z,1716710852,60E85BB84CE4,5.82,7.77,529.07,564,21.34,82.79,437.25,51.62,,
2024-05-26T17:08:32Z,1716710912,60E85BB84CE4,6.46,8.61,529.07,561,21.36,82.86,437.25,57.23,,
2024-05-26T17:09:32Z,1716710972,60E85BB84CE4,6.03,8.05,529.07,552,21.31,83,437.25,53.48,,
2024-05-26T17:10:32Z,1716711032,60E85BB84CE4,6.55,8.73,535.44,530,21.4,82.79,442.52,58.04,,
2024-05-26T17:11:32Z,1716711092,60E85BB84CE4,6.83,9.11,535.44,621,21.26,83.01,442.52,60.53,,
2024-05-26T17:12:32Z,1716711152,60E85BB84CE4,6.62,8.82,535.44,615,21.22,83.04,442.52,58.63,,
2024-05-26T17:13:32Z,1716711212,60E85BB84CE4,6.2,8.27,535.44,555,21.22,83.45,442.52,54.94,,
2024-05-26T17:14:32Z,1716711272,60E85BB84CE4,6.28,8.38,535.44,540,21.18,83.16,442.52,55.7,,
2024-05-26T17:15:32Z,1716711332,60E85BB84CE4,6.53,8.71,535.44,529,21.14,83.27,442.52,57.92,,
2024-05-26T17:16:32Z,1716711392,60E85BB84CE4,6.21,8.28,535.44,580,21.15,83.73,442.52,55.04,,
2024-05-26T17:17:32Z,1716711452,60E85BB84CE4,6.11,8.15,535.44,630,21.14,83.82,442.52,54.17,,
2024-05-26T17:18:32Z,1716711512,60E85BB84CE4,5.98,7.98,535.44,584,21.18,84.07,442.52,53.02,,
2024-05-26T17:19:32Z,1716711572,60E85BB84CE4,6.18,8.24,535.44,572,21.18,83.48,442.52,54.77,,
2024-05-26T17:20:32Z,1716711632,60E85BB84CE4,5.84,7.79,535.44,542,21.15,83.18,442.52,51.77,,
2024-05-26T17:21:32Z,1716711692,60E85BB84CE4,5.83,7.78,535.44,598,21.01,84.56,442.52,51.68,,
2024-05-26T17:22:32Z,1716711752,60E85BB84CE4,5.71,7.62,535.44,634,21.11,83.62,442.52,50.65,,
2024-05-26T17:23:32Z,1716711812,60E85BB84CE4,4.94,6.58,535.44,567,21.09,83.74,442.52,43.74,,
2024-05-26T17:24:32Z,1716711872,60E85BB84CE4,4.78,6.37,535.44,541,20.98,84.57,442.52,42.33,,
2024-05-26T17:25:32Z,1716711932,60E85BB84CE4,4.89,6.52,535.44,596,21.02,84.42,442.52,43.35,,
2024-05-26T17:26:32Z,1716711992,60E85BB84CE4,4.66,6.21,535.44,596,20.98,84.45,442.52,41.28,,
2024-05-26T17:27:32Z,1716712052,60E85BB84CE4,4.97,6.63,535.44,544,20.91,84.89,442.52,44.07,,
2024-05-26T17:28:32Z,1716712112,60E85BB84CE4,4.55,6.07,535.44,573,20.95,85.93,442.52,40.37,,
2024-05-26T17:29:32Z,1716712172,60E85BB84CE4,4.57,6.09,535.44,600,20.99,85.71,442.52,40.49,,
2024-05-26T17:30:32Z,1716712232,60E85BB84CE4,4.79,6.39,535.44,594,20.98,85.25,442.52,42.46,,
2024-05-26T17:31:32Z,1716712292,60E85BB84CE4,4.85,6.46,541.83,546,20.91,85.08,447.8,42.96,,
2024-05-26T17:32:32Z,1716712352,60E85BB84CE4,4.96,6.61,541.83,529,20.95,85.25,447.8,43.96,,
2024-05-26T17:33:32Z,1716712412,60E85BB84CE4,4.09,5.45,541.83,634,20.9,85.44,447.8,36.22,,
2024-05-26T17:34:32Z,1716712472,60E85BB84CE4,4.15,5.53,541.83,655,20.84,86.34,447.8,36.78,,
2024-05-26T17:35:32Z,1716712532,60E85BB84CE4,4.18,5.58,541.83,575,20.79,86.87,447.8,37.06,,
2024-05-26T17:36:32Z,1716712592,60E85BB84CE4,4.5,6,541.83,542,20.79,86.81,447.8,39.87,,
2024-05-26T17:37:32Z,1716712652,60E85BB84CE4,3.42,4.56,541.83,577,20.76,86.6,447.8,30.28,,
2024-05-26T17:38:32Z,1716712712,60E85BB84CE4,3.39,4.51,541.83,607,20.75,86.81,447.8,30,,
2024-05-26T17:39:32Z,1716712772,60E85BB84CE4,3.84,5.12,541.83,571,20.71,87.38,447.8,34.01,,
2024-05-26T17:40:32Z,1716712832,60E85BB84CE4,3.18,4.24,541.83,547,20.83,86.74,447.8,28.2,,
2024-05-26T17:41:32Z,1716712892,60E85BB84CE4,3.46,4.61,548.24,547,20.84,87.06,453.09,30.64,,
2024-05-26T17:42:32Z,1716712952,60E85BB84CE4,2.79,3.73,554.66,534,20.79,86.82,458.4,24.76,,
2024-05-26T17:43:32Z,1716713012,60E85BB84CE4,3.34,4.45,561.1,556,20.81,87.14,463.72,29.59,,
2024-05-26T17:44:32Z,1716713072,60E85BB84CE4,2.8,3.73,567.55,671,20.79,87.47,469.05,24.83,,
2024-05-26T17:45:32Z,1716713132,60E85BB84CE4,2.82,3.76,574.01,628,20.81,87.26,474.39,24.99,,
2024-05-26T17:46:32Z,1716713192,60E85BB84CE4,3.13,4.17,587,569,20.83,86.84,485.12,27.73,,
2024-05-26T17:47:32Z,1716713252,60E85BB84CE4,2.25,3,600.04,533,20.8,86.82,495.9,19.97,,
2024-05-26T17:48:32Z,1716713312,60E85BB84CE4,2.33,3.11,606.59,533,20.89,86.69,501.31,20.65,,
2024-05-26T17:49:32Z,1716713372,60E85BB84CE4,2.23,2.98,626.32,604,20.85,86.68,517.62,19.78,,
2024-05-26T17:50:32Z,1716713432,60E85BB84CE4,2.44,3.26,632.93,583,20.82,87.61,523.08,21.64,,
2024-05-26T17:51:32Z,1716713492,60E85BB84CE4,2.36,3.14,646.2,546,20.8,87.23,534.05,20.88,,
2024-05-26T17:52:32Z,1716713552,60E85BB84CE4,2.34,3.11,652.86,534,20.84,86.91,539.56,20.7,,
2024-05-26T17:53:32Z,1716713612,60E85BB84CE4,2.34,3.12,666.23,598,20.89,86.74,550.61,20.73,,
2024-05-26T17:54:32Z,1716713672,60E85BB84CE4,2.34,3.12,672.94,577,20.77,87,556.15,20.73,,
2024-05-26T17:55:32Z,1716713732,60E85BB84CE4,2.13,2.85,672.94,539,20.8,87.32,556.15,18.92,,
2024-05-26T17:56:32Z,1716713792,60E85BB84CE4,2.05,2.73,679.67,610,20.81,87.43,561.71,18.16,,
2024-05-26T17:57:32Z,1716713852,60E85BB84CE4,2.15,2.87,686.41,673,20.8,87.06,567.28,19.05,,
2024-05-26T17:58:32Z,1716713912,60E85BB84CE4,1.87,2.49,699.95,611,20.92,87.09,578.47,16.56,,
2024-05-26T17:59:32Z,1716713972,60E85BB84CE4,1.76,2.35,713.56,605,20.87,87.26,589.72,15.63,,
2024-05-26T18:00:32Z,1716714032,60E85BB84CE4,1.83,2.44,734.1,566,20.87,87.35,606.69,16.24,,
2024-05-26T18:01:32Z,1716714092,60E85BB84CE4,1.53,2.04,740.98,568,20.88,87.15,612.38,13.53,,
2024-05-26T18:02:32Z,1716714152,60E85BB84CE4,1.62,2.16,747.88,553,20.87,87.44,618.08,14.38,,
2024-05-26T18:03:32Z,1716714212,60E85BB84CE4,1.45,1.94,754.8,554,20.93,87.09,623.8,12.88,,
2024-05-26T18:04:32Z,1716714272,60E85BB84CE4,1.46,1.95,768.69,628,20.84,87.48,635.28,12.98,,
2024-05-26T18:05:32Z,1716714332,60E85BB84CE4,1.4,1.87,768.69,615,20.88,86.87,635.28,12.43,,
2024-05-26T18:06:32Z,1716714392,60E85BB84CE4,1.5,1.99,775.66,579,20.87,87.01,641.04,13.25,,
2024-05-26T18:07:32Z,1716714452,60E85BB84CE4,1.25,1.67,775.66,533,20.96,86.51,641.04,11.08,,
2024-05-26T18:08:32Z,1716714512,60E85BB84CE4,1.58,2.11,775.66,550,20.91,87.07,641.04,14.03,,
2024-05-26T18:09:32Z,1716714572,60E85BB84CE4,1.28,1.71,761.74,607,20.92,87.04,629.53,11.35,,
2024-05-26T18:10:32Z,1716714632,60E85BB84CE4,1.26,1.68,761.74,574,20.87,86.91,629.53,11.17,,
2024-05-26T18:11:32Z,1716714692,60E85BB84CE4,1.44,1.92,754.8,536,20.9,86.48,623.8,12.74,,
2024-05-26T18:12:32Z,1716714752,60E85BB84CE4,1.44,1.92,747.88,543,20.85,86.73,618.08,12.75,,
2024-05-26T18:13:32Z,1716714812,60E85BB84CE4,1.5,2,740.98,602,20.85,87.29,612.38,13.32,,
2024-05-26T18:14:32Z,1716714872,60E85BB84CE4,1.26,1.68,740.98,577,20.84,87.31,612.38,11.18,,
2024-05-26T18:15:32Z,1716714932,60E85BB84CE4,1.27,1.69,740.98,551,20.87,86.46,612.38,11.21,,
2024-05-26T18:16:32Z,1716714992,60E85BB84CE4,1.3,1.74,734.1,541,20.8,87.21,606.69,11.56,,
2024-05-26T18:17:32Z,1716715052,60E85BB84CE4,1.44,1.92,734.1,542,20.79,87.41,606.69,12.76,,
2024-05-26T18:18:32Z,1716715112,60E85BB84CE4,1.59,2.12,734.1,602,20.81,86.99,606.69,14.11,,
2024-05-26T18:19:32Z,1716715172,60E85BB84CE4,1.53,2.03,734.1,579,20.83,87.53,606.69,13.52,,
2024-05-26T18:20:32Z,1716715232,60E85BB84CE4,1.64,2.19,740.98,541,20.83,87.4,612.38,14.55,,
2024-05-26T18:21:32Z,1716715292,60E85BB84CE4,1.6,2.13,740.98,545,20.84,87.35,612.38,14.18,,
2024-05-26T18:22:32Z,1716715352,60E85BB84CE4,1.78,2.38,747.88,614,20.83,87.24,618.08,15.79,,
2024-05-26T18:23:32Z,1716715412,60E85BB84CE4,1.76,2.34,754.8,596,20.88,87.34,623.8,15.56,,
2024-05-26T18:24:32Z,1716715472,60E85BB84CE4,1.86,2.48,754.8,565,20.84,87.64,623.8,16.45,,
2024-05-26T18:25:32Z,1716715532,60E85BB84CE4,2.11,2.81,754.8,537,20.81,87.73,623.8,18.68,,
2024-05-26T18:26:32Z,1716715592,60E85BB84CE4,1.77,2.36,747.88,573,20.82,88.21,618.08,15.68,,
2024-05-26T18:27:32Z,1716715652,60E85BB84CE4,2.21,2.94,747.88,633,20.85,87.73,618.08,19.57,,
2024-05-26T18:28:32Z,1716715712,60E85BB84CE4,2.05,2.74,747.88,594,20.83,87.69,618.08,18.21,,
2024-05-26T18:29:32Z,1716715772,60E85BB84CE4,2.25,3,747.88,571,20.81,87.3,618.08,19.91,,
2024-05-26T18:30:32Z,1716715832,60E85BB84CE4,2.15,2.86,747.88,561,20.83,87.35,618.08,19.03,,
2024-05-26T18:31:32Z,1716715892,60E85BB84CE4,2.28,3.04,747.88,528,20.86,87.69,618.08,20.22,,
2024-05-26T18:32:32Z,1716715952,60E85BB84CE4,2.43,3.24,747.88,563,20.97,86.91,618.08,21.51,,
2024-05-26T18:33:32Z,1716716012,60E85BB84CE4,2.36,3.15,747.88,604,20.94,87.48,618.08,20.91,,
2024-05-26T18:34:32Z,1716716072,60E85BB84CE4,3.12,4.16,747.88,559,20.89,87.67,618.08,27.67,,
2024-05-26T18:35:32Z,1716716132,60E85BB84CE4,2.75,3.67,747.88,535,20.88,88.02,618.08,24.4,,
2024-05-26T18:36:32Z,1716716192,60E85BB84CE4,3.09,4.12,747.88,582,20.84,87.4,618.08,27.38,,
2024-05-26T18:37:32Z,1716716252,60E85BB84CE4,3.57,4.77,747.88,599,20.81,87.8,618.08,31.68,,
2024-05-26T18:38:32Z,1716716312,60E85BB84CE4,3.34,4.45,747.88,564,20.82,87.67,618.08,29.59,,
2024-05-26T18:39:32Z,1716716372,60E85BB84CE4,4.09,5.46,747.88,523,20.74,88.01,618.08,36.29,,
2024-05-26T18:40:32Z,1716716432,60E85BB84CE4,4.53,6.04,740.98,577,20.78,87.91,612.38,40.17,,
2024-05-26T18:41:32Z,1716716492,60E85BB84CE4,4.69,6.25,740.98,593,20.75,87.92,612.38,41.57,,
2024-05-26T18:42:32Z,1716716552,60E85BB84CE4,4.77,6.36,740.98,546,20.75,87.97,612.38,42.25,,
2024-05-26T18:43:32Z,1716716612,60E85BB84CE4,3.83,5.11,740.98,533,20.78,88.2,612.38,33.94,,
2024-05-26T18:44:32Z,1716716672,60E85BB84CE4,4.55,6.07,747.88,597,20.79,87.6,618.08,40.32,,
2024-05-26T18:45:32Z,1716716732,60E85BB84CE4,4.17,5.56,747.88,567,20.75,87.76,618.08,36.94,,
