CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T14:37:42Z,1728797862,60E85BB834C4,9.55,12.73,127.7,447,24.4,44.52,105.54,84.59,,,
2024-10-13T14:38:42Z,1728797922,60E85BB834C4,10.01,13.35,122.22,439,24.39,44.44,101.01,88.74,,,
2024-10-13T14:39:42Z,1728797982,60E85BB834C4,8.99,11.98,122.22,592,24.39,44.73,101.01,79.66,,,
2024-10-13T14:40:42Z,1728798042,60E85BB834C4,9.01,12.01,122.22,484,24.41,44.91,101.01,79.82,,,
2024-10-13T14:41:42Z,1728798102,60E85BB834C4,9.29,12.39,122.22,431,24.45,45.18,101.01,82.34,,,
2024-10-13T14:42:42Z,1728798162,60E85BB834C4,9.49,12.65,122.22,559,24.46,45.23,101.01,84.09,,,
2024-10-13T14:43:42Z,1728798222,60E85BB834C4,9.22,12.29,127.7,563,24.49,45.52,105.54,81.7,,,
2024-10-13T14:44:42Z,1728798282,60E85BB834C4,9.1,12.19,127.7,462,24.53,44.76,105.54,80.08,,,
2024-10-13T14:45:42Z,1728798342,60E85BB834C4,9.5,12.67,127.7,437,24.55,44.63,105.54,84.21,,,
2024-10-13T14:46:42Z,1728798402,60E85BB834C4,8.73,11.64,127.7,602,24.62,44.74,105.54,77.36,,,
2024-10-13T14:47:42Z,1728798462,60E85BB834C4,9.55,12.73,127.7,523,24.64,44.62,105.54,84.6,,,
2024-10-13T14:48:42Z,1728798522,60E85BB834C4,9.27,12.36,127.7,441,24.68,44.24,105.54,82.15,,,
2024-10-13T14:49:42Z,1728798582,60E85BB834C4,9.74,12.99,127.7,494,24.7,43.8,105.54,86.34,,,
2024-10-13T14:50:42Z,1728798642,60E85BB834C4,9.02,12.02,122.22,606,24.69,43.38,101.01,79.9,,,
2024-10-13T14:51:42Z,1728798702,60E85BB834C4,9.6,12.8,116.76,500,24.69,43.76,96.49,85.07,,,
2024-10-13T14:52:42Z,1728798762,60E85BB834C4,9.54,12.71,111.3,434,24.68,43.8,91.99,84.51,,,
2024-10-13T14:53:42Z,1728798822,60E85BB834C4,8.66,11.55,111.3,570,24.67,43.54,91.99,76.79,,,
2024-10-13T14:54:42Z,1728798882,60E85BB834C4,9.12,12.16,111.3,529,24.7,44.06,91.99,80.83,,,
2024-10-13T14:55:42Z,1728798942,60E85BB834C4,9.88,13.17,111.3,463,24.7,44.02,91.99,87.53,,,
2024-10-13T14:56:42Z,1728799002,60E85BB834C4,9.13,12.17,111.3,447,24.72,44.04,91.99,80.84,,,
2024-10-13T14:57:42Z,1728799062,60E85BB834C4,9.89,13.22,111.3,596,24.73,43.96,91.99,87.46,,,
2024-10-13T14:58:42Z,1728799122,60E85BB834C4,9.41,12.55,116.76,523,24.75,43.69,96.49,83.4,,,
2024-10-13T14:59:42Z,1728799182,60E85BB834C4,9.26,12.35,111.3,449,24.74,43.51,91.99,82.08,,,
2024-10-13T15:00:42Z,1728799242,60E85BB834C4,9.35,12.47,111.3,487,24.71,43.68,91.99,82.86,,,
2024-10-13T15:01:42Z,1728799302,60E85BB834C4,10.07,13.42,111.3,640,24.74,43.49,91.99,89.2,,,
2024-10-13T15:02:42Z,1728799362,60E85BB834C4,9.49,12.66,105.86,496,24.66,43.12,87.49,84.14,,,
2024-10-13T15:03:42Z,1728799422,60E85BB834C4,10.21,13.91,105.86,438,24.6,42.63,87.49,87.83,,,
2024-10-13T15:04:42Z,1728799482,60E85BB834C4,9.68,13.25,100.43,602,24.6,43.23,83,82.64,,,
2024-10-13T15:05:42Z,1728799542,60E85BB834C4,9.97,13.55,100.43,542,24.59,43.26,83,86.05,,,
2024-10-13T15:06:42Z,1728799602,60E85BB834C4,9.05,12.07,100.43,456,24.55,43.62,83,80.23,,,
2024-10-13T15:07:42Z,1728799662,60E85BB834C4,8.64,11.52,100.43,482,24.57,44.1,83,76.57,,,
2024-10-13T15:08:42Z,1728799722,60E85BB834C4,9.02,12.03,100.43,591,24.57,44.23,83,79.95,,,
2024-10-13T15:09:42Z,1728799782,60E85BB834C4,9.29,12.38,105.86,477,24.59,44.71,87.49,82.3,,,
2024-10-13T15:10:42Z,1728799842,60E85BB834C4,9.15,12.2,111.3,436,24.57,44.55,91.99,81.07,,,
2024-10-13T15:11:42Z,1728799902,60E85BB834C4,9.47,12.62,116.76,576,24.62,44.36,96.49,83.91,,,
2024-10-13T15:12:42Z,1728799962,60E85BB834C4,8.79,11.72,122.22,577,24.6,44.79,101.01,77.88,,,
2024-10-13T15:13:42Z,1728800022,60E85BB834C4,8.49,11.54,122.22,466,24.6,44.49,101.01,73.28,,,
2024-10-13T15:14:42Z,1728800082,60E85BB834C4,9.23,12.3,127.7,428,24.63,44.45,105.54,81.76,,,
2024-10-13T15:15:42Z,1728800142,60E85BB834C4,8.62,11.5,127.7,561,24.6,44.18,105.54,76.44,,,
2024-10-13T15:16:42Z,1728800202,60E85BB834C4,9.08,12.1,127.7,520,24.59,43.89,105.54,80.43,,,
2024-10-13T15:17:42Z,1728800262,60E85BB834C4,9.63,12.91,122.22,451,24.56,43.78,101.01,84.7,,,
2024-10-13T15:18:42Z,1728800322,60E85BB834C4,9.09,12.11,116.76,437,24.55,43.99,96.49,80.52,,,
2024-10-13T15:19:42Z,1728800382,60E85BB834C4,8.03,10.7,116.76,567,24.55,44.01,96.49,71.14,,,
2024-10-13T15:20:42Z,1728800442,60E85BB834C4,9.14,12.18,116.76,500,24.54,44.16,96.49,80.97,,,
2024-10-13T15:21:42Z,1728800502,60E85BB834C4,9.16,12.22,111.3,441,24.49,44.13,91.99,81.2,,,
2024-10-13T15:22:42Z,1728800562,60E85BB834C4,9.16,12.22,111.3,572,24.5,44.34,91.99,81.2,,,
2024-10-13T15:23:42Z,1728800622,60E85BB834C4,9.38,12.5,111.3,583,24.51,45.11,91.99,83.09,,,
2024-10-13T15:24:42Z,1728800682,60E85BB834C4,8.99,11.99,116.76,465,24.49,44.93,96.49,79.7,,,
2024-10-13T15:25:42Z,1728800742,60E85BB834C4,9.21,12.28,116.76,437,24.48,44.61,96.49,81.57,,,
2024-10-13T15:26:42Z,1728800802,60E85BB834C4,8.59,11.46,116.76,583,24.51,44.67,96.49,76.16,,,
2024-10-13T15:27:42Z,1728800862,60E85BB834C4,8.54,11.39,122.22,514,24.49,44.78,101.01,75.69,,,
2024-10-13T15:28:42Z,1728800922,60E85BB834C4,9.32,12.43,122.22,440,24.5,44.93,101.01,82.61,,,
2024-10-13T15:29:42Z,1728800982,60E85BB834C4,9.49,12.97,122.22,471,24.5,44.47,101.01,81.23,,,
2024-10-13T15:30:42Z,1728801042,60E85BB834C4,9.06,12.23,122.22,581,24.47,44.65,101.01,78.97,,,
2024-10-13T15:31:42Z,1728801102,60E85BB834C4,8.45,11.27,122.22,485,24.45,44.64,101.01,74.92,,,
2024-10-13T15:32:42Z,1728801162,60E85BB834C4,8.66,11.55,122.22,443,24.44,44.39,101.01,76.78,,,
2024-10-13T15:33:42Z,1728801222,60E85BB834C4,9.32,12.43,122.22,525,24.4,44.62,101.01,82.64,,,
2024-10-13T15:34:42Z,1728801282,60E85BB834C4,8.79,11.75,122.22,510,24.35,44.78,101.01,77.54,,,
2024-10-13T15:35:42Z,1728801342,60E85BB834C4,8.51,11.34,122.22,442,24.33,44.54,101.01,75.37,,,
2024-10-13T15:36:42Z,1728801402,60E85BB834C4,8.22,10.96,122.22,460,24.34,44.77,101.01,72.8,,,
2024-10-13T15:37:42Z,1728801462,60E85BB834C4,9.06,12.43,116.76,585,24.33,44.57,96.49,77.03,,,
2024-10-13T15:38:42Z,1728801522,60E85BB834C4,9.62,12.96,116.76,488,24.36,44.65,96.49,84,,,
2024-10-13T15:39:42Z,1728801582,60E85BB834C4,8.57,11.55,116.76,428,24.32,44.23,96.49,74.85,,,
2024-10-13T15:40:42Z,1728801642,60E85BB834C4,8.94,12.02,111.3,513,24.3,44.17,91.99,78.25,,,
2024-10-13T15:41:42Z,1728801702,60E85BB834C4,8.98,11.98,111.3,504,24.23,44.49,91.99,79.57,,,
2024-10-13T15:42:42Z,1728801762,60E85BB834C4,9.34,12.54,105.86,452,24.17,44.82,87.49,81.85,,,
2024-10-13T15:43:42Z,1728801822,60E85BB834C4,9.19,12.25,105.86,467,24.17,44.97,87.49,81.4,,,
2024-10-13T15:44:42Z,1728801882,60E85BB834C4,9.16,12.21,105.86,551,24.1,45.11,87.49,81.14,,,
2024-10-13T15:45:42Z,1728801942,60E85BB834C4,9.44,12.59,100.43,468,24.08,45.25,83,83.67,,,
2024-10-13T15:46:42Z,1728802002,60E85BB834C4,9.87,13.16,100.43,436,24.04,45.16,83,87.48,,,
2024-10-13T15:47:42Z,1728802062,60E85BB834C4,9.6,12.8,100.43,538,23.97,45.67,83,85.07,,,
2024-10-13T15:48:42Z,1728802122,60E85BB834C4,9.25,12.34,100.43,504,23.93,45.9,83,82,,,
2024-10-13T15:49:42Z,1728802182,60E85BB834C4,9.52,12.69,100.43,438,23.94,46.34,83,84.36,,,
2024-10-13T15:50:42Z,1728802242,60E85BB834C4,8.02,10.69,100.43,519,23.92,46.87,83,71.04,,,
2024-10-13T15:51:42Z,1728802302,60E85BB834C4,8.94,11.92,105.86,578,23.89,47.14,87.49,79.26,,,
2024-10-13T15:52:42Z,1728802362,60E85BB834C4,8.3,11.06,105.86,476,23.87,47.04,87.49,73.52,,,
2024-10-13T15:53:42Z,1728802422,60E85BB834C4,9.07,12.09,111.3,427,23.85,47.14,91.99,80.35,,,
2024-10-13T15:54:42Z,1728802482,60E85BB834C4,9.07,12.1,111.3,545,23.85,47.6,91.99,80.41,,,
2024-10-13T15:55:42Z,1728802542,60E85BB834C4,9.32,12.42,116.76,514,23.79,48.42,96.49,82.56,,,
2024-10-13T15:56:42Z,1728802602,60E85BB834C4,9.27,12.37,122.22,446,23.74,49.18,101.01,82.2,,,
2024-10-13T15:57:42Z,1728802662,60E85BB834C4,8.93,11.91,122.22,474,23.75,48.89,101.01,79.14,,,
2024-10-13T15:58:42Z,1728802722,60E85BB834C4,8.51,11.35,122.22,585,23.74,49.08,101.01,75.44,,,
2024-10-13T15:59:42Z,1728802782,60E85BB834C4,9.87,13.16,127.7,480,23.71,47.39,105.54,87.47,,,
2024-10-13T16:00:42Z,1728802842,60E85BB834C4,9.85,13.13,127.7,429,23.69,47.06,105.54,87.26,,,
2024-10-13T16:01:42Z,1728802902,60E85BB834C4,9.71,12.95,127.7,559,23.65,47.33,105.54,86.05,,,
2024-10-13T16:02:42Z,1728802962,60E85BB834C4,9,12.01,127.7,519,23.64,48.01,105.54,79.66,,,
2024-10-13T16:03:42Z,1728803022,60E85BB834C4,8.76,11.68,127.7,443,23.61,47.84,105.54,77.66,,,
2024-10-13T16:04:42Z,1728803082,60E85BB834C4,8.8,11.73,127.7,518,23.63,48.3,105.54,77.97,,,
2024-10-13T16:05:42Z,1728803142,60E85BB834C4,9.57,12.76,127.7,593,23.59,47.51,105.54,84.79,,,
2024-10-13T16:06:42Z,1728803202,60E85BB834C4,9.98,13.3,127.7,483,23.57,47.43,105.54,88.43,,,
2024-10-13T16:07:42Z,1728803262,60E85BB834C4,9.45,12.61,127.7,436,23.57,47.7,105.54,83.79,,,
2024-10-13T16:08:42Z,1728803322,60E85BB834C4,8.92,11.9,127.7,532,23.53,47.82,105.54,79.1,,,
2024-10-13T16:09:42Z,1728803382,60E85BB834C4,9.21,12.44,127.7,521,23.49,48.34,105.54,80.24,,,
2024-10-13T16:10:42Z,1728803442,60E85BB834C4,8.69,11.59,127.7,464,23.47,48.51,105.54,77.01,,,
2024-10-13T16:11:42Z,1728803502,60E85BB834C4,8.98,11.98,133.19,447,23.45,47.95,110.07,79.62,,,
2024-10-13T16:12:42Z,1728803562,60E85BB834C4,9.53,12.71,133.19,560,23.45,48.21,110.07,84.49,,,
2024-10-13T16:13:42Z,1728803622,60E85BB834C4,8.98,11.98,133.19,488,23.4,48.59,110.07,79.62,,,
2024-10-13T16:14:42Z,1728803682,60E85BB834C4,9.15,12.21,133.19,453,23.41,48.69,110.07,81.13,,,
2024-10-13T16:15:42Z,1728803742,60E85BB834C4,9.52,12.7,133.19,504,23.36,48.77,110.07,84.41,,,
2024-10-13T16:16:42Z,1728803802,60E85BB834C4,9.58,12.77,133.19,541,23.38,49.28,110.07,84.87,,,
2024-10-13T16:17:42Z,1728803862,60E85BB834C4,9.42,12.56,133.19,450,23.36,49.37,110.07,83.48,,,
2024-10-13T16:18:42Z,1728803922,60E85BB834C4,8.88,12.03,133.19,436,23.37,49.13,110.07,76.91,,,
2024-10-13T16:19:42Z,1728803982,60E85BB834C4,8.98,12.25,133.19,596,23.34,49.11,110.07,76.93,,,
2024-10-13T16:20:42Z,1728804042,60E85BB834C4,9.39,12.51,133.19,514,23.35,49.61,110.07,83.17,,,
2024-10-13T16:21:42Z,1728804102,60E85BB834C4,9.43,12.57,133.19,437,23.32,49.16,110.07,83.54,,,
2024-10-13T16:22:42Z,1728804162,60E85BB834C4,9.62,12.83,133.19,583,23.32,49.06,110.07,85.3,,,
2024-10-13T16:23:42Z,1728804222,60E85BB834C4,9.99,13.32,138.68,589,23.32,49.3,114.62,88.51,,,
2024-10-13T16:24:42Z,1728804282,60E85BB834C4,9.67,12.9,138.68,466,23.29,49.64,114.62,85.72,,,
2024-10-13T16:25:42Z,1728804342,60E85BB834C4,10.04,13.41,138.68,430,23.26,49.16,114.62,88.87,,,
2024-10-13T16:26:42Z,1728804402,60E85BB834C4,9.38,12.5,138.68,558,23.22,48.72,114.62,83.08,,,
2024-10-13T16:27:42Z,1728804462,60E85BB834C4,9.44,12.58,138.68,525,23.21,48.92,114.62,83.63,,,
2024-10-13T16:28:42Z,1728804522,60E85BB834C4,9.2,12.26,133.19,445,23.17,48.98,110.07,81.48,,,
2024-10-13T16:29:42Z,1728804582,60E85BB834C4,9.6,12.81,133.19,448,23.15,49.17,110.07,85.07,,,
2024-10-13T16:30:42Z,1728804642,60E85BB834C4,8.56,11.41,133.19,567,23.13,49.09,110.07,75.86,,,
2024-10-13T16:31:42Z,1728804702,60E85BB834C4,8.68,11.57,133.19,479,23.12,49.59,110.07,76.93,,,
2024-10-13T16:32:42Z,1728804762,60E85BB834C4,8.93,11.91,133.19,431,23.1,49.92,110.07,79.15,,,
2024-10-13T16:33:42Z,1728804822,60E85BB834C4,10.07,13.43,133.19,568,23.13,49.78,110.07,89.25,,,
2024-10-13T16:34:42Z,1728804882,60E85BB834C4,9.62,12.82,133.19,537,23.1,50.18,110.07,85.22,,,
2024-10-13T16:35:42Z,1728804942,60E85BB834C4,8.88,11.84,133.19,452,23.11,50.26,110.07,78.68,,,
2024-10-13T16:36:42Z,1728805002,60E85BB834C4,9.51,12.68,133.19,462,23.07,50.56,110.07,84.28,,,
2024-10-13T16:37:42Z,1728805062,60E85BB834C4,9.39,12.52,133.19,579,23.05,50.83,110.07,83.19,,,
2024-10-13T16:38:42Z,1728805122,60E85BB834C4,8.77,11.7,138.68,490,23.01,51.01,114.62,77.74,,,
2024-10-13T16:39:42Z,1728805182,60E85BB834C4,8.49,11.32,138.68,429,22.98,51.15,114.62,75.27,,,
2024-10-13T16:40:42Z,1728805242,60E85BB834C4,9.18,12.26,138.68,515,22.98,51.24,114.62,81.07,,,
2024-10-13T16:41:42Z,1728805302,60E85BB834C4,8.94,11.92,144.19,536,22.92,51.41,119.17,79.25,,,
2024-10-13T16:42:42Z,1728805362,60E85BB834C4,8.59,11.45,144.19,465,22.9,51.66,119.17,76.12,,,
2024-10-13T16:43:42Z,1728805422,60E85BB834C4,9.2,12.27,149.72,424,22.86,51.91,123.73,81.54,,,
2024-10-13T16:44:42Z,1728805482,60E85BB834C4,8.9,11.86,160.79,543,22.88,52.2,132.89,78.83,,,
2024-10-13T16:45:42Z,1728805542,60E85BB834C4,8.86,11.81,171.92,489,22.83,52.8,142.08,78.49,,,
2024-10-13T16:46:42Z,1728805602,60E85BB834C4,9.36,12.48,183.09,450,22.82,52.8,151.31,82.94,,,
2024-10-13T16:47:42Z,1728805662,60E85BB834C4,9.56,12.75,205.56,540,22.8,52.59,169.89,84.73,,,
2024-10-13T16:48:42Z,1728805722,60E85BB834C4,9.29,12.42,228.23,564,22.77,52.87,188.62,81.99,,,
2024-10-13T16:49:42Z,1728805782,60E85BB834C4,8.77,11.69,256.84,468,22.74,53.13,212.27,77.7,,,
2024-10-13T16:50:42Z,1728805842,60E85BB834C4,9.69,13.02,274.16,440,22.74,52.84,226.58,84.95,,,
2024-10-13T16:51:42Z,1728805902,60E85BB834C4,10.58,14.43,303.26,531,22.74,52.96,250.63,90.89,,,
2024-10-13T16:52:42Z,1728805962,60E85BB834C4,9.42,12.58,320.88,506,22.7,53.24,265.19,83.25,,,
2024-10-13T16:53:42Z,1728806022,60E85BB834C4,9.01,12.27,338.61,442,22.67,53.43,279.84,77.45,,,
2024-10-13T16:54:42Z,1728806082,60E85BB834C4,10.37,13.83,350.5,489,22.66,53.29,289.67,91.91,,,
2024-10-13T16:55:42Z,1728806142,60E85BB834C4,9.13,12.18,356.46,520,22.64,53.53,294.6,80.94,,,
2024-10-13T16:56:42Z,1728806202,60E85BB834C4,9.07,12.1,356.46,457,22.61,53.96,294.6,80.4,,,
2024-10-13T16:57:42Z,1728806262,60E85BB834C4,9.18,12.24,356.46,435,22.61,53.93,294.6,81.35,,,
2024-10-13T16:58:42Z,1728806322,60E85BB834C4,8.54,11.39,368.43,589,22.63,54.02,304.49,75.72,,,
2024-10-13T16:59:42Z,1728806382,60E85BB834C4,10.27,13.69,368.43,519,22.62,53.67,304.49,90.98,,,
2024-10-13T17:00:42Z,1728806442,60E85BB834C4,9.64,12.88,374.43,443,22.61,53.72,309.45,85.26,,,
2024-10-13T17:01:42Z,1728806502,60E85BB834C4,8.99,12.05,374.43,472,22.59,53.47,309.45,79.13,,,
2024-10-13T17:02:42Z,1728806562,60E85BB834C4,9.91,13.21,380.45,521,22.56,53.77,314.42,87.78,,,
2024-10-13T17:03:42Z,1728806622,60E85BB834C4,9.73,12.97,386.48,479,22.55,54.47,319.41,86.21,,,
2024-10-13T17:04:42Z,1728806682,60E85BB834C4,9.04,12.05,410.74,441,22.56,54.84,339.46,80.08,,,
2024-10-13T17:05:42Z,1728806742,60E85BB834C4,9.93,13.23,435.22,544,22.53,54.99,359.69,87.97,,,
2024-10-13T17:06:42Z,1728806802,60E85BB834C4,10.01,13.35,466.14,508,22.52,55.01,385.24,88.73,,,
2024-10-13T17:07:42Z,1728806862,60E85BB834C4,9.31,12.41,484.86,449,22.5,55.12,400.71,82.5,,,
2024-10-13T17:08:42Z,1728806922,60E85BB834C4,9.13,12.17,503.72,517,22.51,55.18,416.3,80.89,,,
2024-10-13T17:09:42Z,1728806982,60E85BB834C4,9.59,12.83,522.71,552,22.49,55.26,431.99,84.6,,,
2024-10-13T17:10:42Z,1728807042,60E85BB834C4,10.41,14.15,541.83,466,22.45,55.66,447.8,89.7,,,
2024-10-13T17:11:42Z,1728807102,60E85BB834C4,9.79,13.4,548.24,443,22.48,55.67,453.09,83.68,,,
2024-10-13T17:12:42Z,1728807162,60E85BB834C4,9.56,13.21,567.55,588,22.44,55.88,469.05,80.6,,,
2024-10-13T17:13:42Z,1728807222,60E85BB834C4,9.59,12.82,580.5,516,22.44,55.66,479.75,84.6,,,
2024-10-13T17:14:42Z,1728807282,60E85BB834C4,9.58,12.77,587,449,22.45,55.23,485.12,84.89,,,
2024-10-13T17:15:42Z,1728807342,60E85BB834C4,9.47,12.63,580.5,486,22.43,54.79,479.75,83.95,,,
2024-10-13T17:16:42Z,1728807402,60E85BB834C4,9.82,13.17,561.1,584,22.45,54.47,463.72,86.46,,,
2024-10-13T17:17:42Z,1728807462,60E85BB834C4,9.4,12.53,529.07,493,22.4,54.86,437.25,83.27,,,
2024-10-13T17:18:42Z,1728807522,60E85BB834C4,9.93,13.38,510.03,447,22.39,55.47,421.52,86.68,,,
2024-10-13T17:19:42Z,1728807582,60E85BB834C4,9.28,12.37,510.03,546,22.38,56.29,421.52,82.2,,,
2024-10-13T17:20:42Z,1728807642,60E85BB834C4,9.73,12.98,535.44,546,22.37,56.53,442.52,86.23,,,
2024-10-13T17:21:42Z,1728807702,60E85BB834C4,9.58,12.78,580.5,464,22.32,55.92,479.75,84.92,,,
2024-10-13T17:22:42Z,1728807762,60E85BB834C4,9.8,13.06,600.04,451,22.33,56.21,495.9,86.82,,,
2024-10-13T17:23:42Z,1728807822,60E85BB834C4,9.3,12.4,626.32,579,22.28,56.95,517.62,82.44,,,
2024-10-13T17:24:42Z,1728807882,60E85BB834C4,10.24,13.66,659.54,524,22.25,57.48,545.07,90.77,,,
2024-10-13T17:25:42Z,1728807942,60E85BB834C4,9.74,12.99,713.56,442,22.19,57.98,589.72,86.36,,,
2024-10-13T17:26:42Z,1728808002,60E85BB834C4,10.13,13.51,754.8,529,22.19,58.3,623.8,89.8,,,
2024-10-13T17:27:42Z,1728808062,60E85BB834C4,9.09,12.12,817.88,536,22.13,59.23,675.93,80.56,,,
2024-10-13T17:28:42Z,1728808122,60E85BB834C4,10.22,13.63,897.04,462,22.09,59.32,741.36,90.52,,,
2024-10-13T17:29:42Z,1728808182,60E85BB834C4,9.61,12.82,971.1,444,22.04,59.21,802.56,85.2,,,
2024-10-13T17:30:42Z,1728808242,60E85BB834C4,10.05,13.75,1016.53,583,22.04,59.15,840.11,85.82,,,
2024-10-13T17:31:42Z,1728808302,60E85BB834C4,10.16,14.02,1039.54,537,22,59.49,859.13,85.75,,,
2024-10-13T17:32:42Z,1728808362,60E85BB834C4,9.51,12.69,1062.75,456,21.93,59.98,878.31,84.32,,,
2024-10-13T17:33:42Z,1728808422,60E85BB834C4,9.37,12.5,1094.01,443,21.9,60.4,904.14,83.07,,,
2024-10-13T17:34:42Z,1728808482,60E85BB834C4,9.47,12.63,1173.8,604,21.89,60.81,970.08,83.92,,,
2024-10-13T17:35:42Z,1728808542,60E85BB834C4,10.01,13.34,1222.84,523,21.84,60.96,1010.61,88.67,,,
2024-10-13T17:36:42Z,1728808602,60E85BB834C4,9.53,12.7,1289.65,450,21.79,61.12,1065.83,84.43,,,
2024-10-13T17:37:42Z,1728808662,60E85BB834C4,10.36,14.05,1315.14,452,21.76,61.09,1086.89,89.66,,,
2024-10-13T17:38:42Z,1728808722,60E85BB834C4,10.39,14.04,1332.27,554,21.68,61.42,1101.05,90.41,,,
2024-10-13T17:39:42Z,1728808782,60E85BB834C4,9.44,12.59,1340.87,486,21.62,61.71,1108.16,83.63,,,
2024-10-13T17:40:42Z,1728808842,60E85BB834C4,9.91,13.21,1358.17,459,21.59,61.97,1122.45,87.82,,,
2024-10-13T17:41:42Z,1728808902,60E85BB834C4,10.36,13.88,1366.86,541,21.52,61.82,1129.63,91.19,,,
2024-10-13T17:42:42Z,1728808962,60E85BB834C4,10.17,13.57,1366.86,541,21.49,62,1129.63,90.02,,,
2024-10-13T17:43:42Z,1728809022,60E85BB834C4,9.91,13.22,1340.87,470,21.42,62.01,1108.16,87.87,,,
2024-10-13T17:44:42Z,1728809082,60E85BB834C4,10.45,13.98,1306.61,447,21.36,61.82,1079.85,92.12,,,
2024-10-13T17:45:42Z,1728809142,60E85BB834C4,10.11,13.68,1289.65,539,21.36,62.11,1065.83,87.89,,,
2024-10-13T17:46:42Z,1728809202,60E85BB834C4,10.5,14.14,1281.21,494,21.28,62.38,1058.85,91.83,,,
2024-10-13T17:47:42Z,1728809262,60E85BB834C4,9.4,12.54,1272.79,449,21.25,62.41,1051.89,83.32,,,
2024-10-13T17:48:42Z,1728809322,60E85BB834C4,9.45,12.61,1272.79,472,21.21,62.41,1051.89,83.66,,,
2024-10-13T17:49:42Z,1728809382,60E85BB834C4,9.25,12.34,1264.4,569,21.18,62.6,1044.96,81.97,,,
2024-10-13T17:50:42Z,1728809442,60E85BB834C4,10.57,14.09,1239.38,473,21.14,62.22,1024.29,93.65,,,
2024-10-13T17:51:42Z,1728809502,60E85BB834C4,10.31,13.75,1190.05,435,21.09,62.29,983.51,91.37,,,
2024-10-13T17:52:42Z,1728809562,60E85BB834C4,10.1,13.5,1165.71,516,21.07,62.77,963.4,89.29,,,
2024-10-13T17:53:42Z,1728809622,60E85BB834C4,10.3,13.73,1157.65,522,21.04,63.15,956.74,91.27,,,
2024-10-13T17:54:42Z,1728809682,60E85BB834C4,9.51,12.68,1157.65,460,20.99,63.14,956.74,84.3,,,
2024-10-13T17:55:42Z,1728809742,60E85BB834C4,9.91,13.22,1181.91,461,20.94,63.23,976.79,87.84,,,
2024-10-13T17:56:42Z,1728809802,60E85BB834C4,10.47,13.96,1214.6,541,20.94,63.28,1003.8,92.76,,,
2024-10-13T17:57:42Z,1728809862,60E85BB834C4,9.91,13.21,1239.38,495,20.88,63.18,1024.29,87.82,,,
2024-10-13T17:58:42Z,1728809922,60E85BB834C4,10.2,13.63,1247.7,460,20.84,63.26,1031.15,90.11,,,
2024-10-13T17:59:42Z,1728809982,60E85BB834C4,10.97,14.63,1231.1,533,20.79,63.54,1017.44,97.23,,,
2024-10-13T18:00:42Z,1728810042,60E85BB834C4,9.39,12.58,1222.84,554,20.76,63.63,1010.61,82.73,,,
2024-10-13T18:01:42Z,1728810102,60E85BB834C4,10.49,13.98,1190.05,466,20.71,63.82,983.51,92.93,,,
2024-10-13T18:02:42Z,1728810162,60E85BB834C4,10.85,14.69,1165.71,449,20.7,63.89,963.4,94.18,,,
2024-10-13T18:03:42Z,1728810222,60E85BB834C4,9.79,13.05,1165.71,587,20.63,64.31,963.4,86.75,,,
2024-10-13T18:04:42Z,1728810282,60E85BB834C4,10.33,13.78,1173.8,519,20.6,64.29,970.08,91.59,,,
2024-10-13T18:05:42Z,1728810342,60E85BB834C4,10.01,13.35,1190.05,454,20.56,64.3,983.51,88.7,,,
2024-10-13T18:06:42Z,1728810402,60E85BB834C4,9.47,12.71,1214.6,476,20.53,64.53,1003.8,83.08,,,
2024-10-13T18:07:42Z,1728810462,60E85BB834C4,9.68,12.9,1239.38,594,20.51,64.53,1024.29,85.77,,,
2024-10-13T18:08:42Z,1728810522,60E85BB834C4,9.75,12.99,1281.21,491,20.46,64.53,1058.85,86.37,,,
2024-10-13T18:09:42Z,1728810582,60E85BB834C4,10.1,13.5,1306.61,449,20.39,64.7,1079.85,89.3,,,
2024-10-13T18:10:42Z,1728810642,60E85BB834C4,10.45,13.93,1332.27,548,20.38,64.99,1101.05,92.6,,,
2024-10-13T18:11:42Z,1728810702,60E85BB834C4,9.2,12.43,1366.86,577,20.34,65.16,1129.63,79.92,,,
2024-10-13T18:12:42Z,1728810762,60E85BB834C4,9.82,13.45,1393.09,479,20.3,65.23,1151.32,83.77,,,
2024-10-13T18:13:42Z,1728810822,60E85BB834C4,10.63,14.17,1401.9,443,20.26,65.43,1158.59,94.18,,,
2024-10-13T18:14:42Z,1728810882,60E85BB834C4,10.83,14.44,1419.59,567,20.24,65.66,1173.22,95.96,,,
2024-10-13T18:15:42Z,1728810942,60E85BB834C4,10.76,14.35,1437.4,533,20.2,65.81,1187.94,95.38,,,
2024-10-13T18:16:42Z,1728811002,60E85BB834C4,10.25,13.66,1473.39,477,20.16,65.96,1217.67,90.83,,,
2024-10-13T18:17:42Z,1728811062,60E85BB834C4,10.68,14.24,1519.05,447,20.15,66.14,1255.42,94.63,,,
2024-10-13T18:18:42Z,1728811122,60E85BB834C4,9.75,13,1593.78,555,20.11,66.26,1317.17,86.4,,,
2024-10-13T18:19:42Z,1728811182,60E85BB834C4,10.49,13.98,1660.92,521,20.12,66.41,1372.66,92.93,,,
