CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-17T10:51:31Z,1715910691,60E85BB84CE4,9.73,12.98,320.88,594,25.57,40.17,265.19,86.15,,,
2024-05-17T10:52:31Z,1715910751,60E85BB84CE4,9.45,12.59,320.88,564,25.65,39.15,265.19,83.71,,,
2024-05-17T10:53:31Z,1715910811,60E85BB84CE4,10.26,13.69,326.78,616,25.83,39.33,270.06,90.96,,,
2024-05-17T10:54:31Z,1715910871,60E85BB84CE4,11.36,15.14,326.78,598,25.74,38.81,270.06,100.67,,,
2024-05-17T10:55:31Z,1715910931,60E85BB84CE4,12.04,16.05,326.78,567,25.72,39.28,270.06,106.71,,,
2024-05-17T10:56:31Z,1715910991,60E85BB84CE4,10.78,14.38,320.88,541,25.73,39.62,265.19,95.57,,,
2024-05-17T10:57:31Z,1715911051,60E85BB84CE4,11.31,15.08,320.88,552,25.71,39.54,265.19,100.24,,,
2024-05-17T10:58:31Z,1715911111,60E85BB84CE4,10.9,14.53,320.88,549,25.58,39.72,265.19,96.58,,,
2024-05-17T10:59:31Z,1715911171,60E85BB84CE4,10.33,13.8,320.88,545,25.5,40.06,265.19,91.2,,,
2024-05-17T11:00:31Z,1715911231,60E85BB84CE4,11.42,15.23,320.88,525,25.53,39.82,265.19,101.24,,,
2024-05-17T11:01:31Z,1715911291,60E85BB84CE4,10.79,14.42,320.88,527,25.63,39.12,265.19,95.26,,,
2024-05-17T11:02:31Z,1715911351,60E85BB84CE4,10.96,14.67,320.88,522,25.63,39.26,265.19,96.62,,,
2024-05-17T11:03:31Z,1715911411,60E85BB84CE4,11.06,14.79,320.88,522,25.66,39.03,265.19,97.73,,,
2024-05-17T11:04:31Z,1715911471,60E85BB84CE4,11.01,14.7,320.88,629,25.7,38.9,265.19,97.49,,,
2024-05-17T11:05:31Z,1715911531,60E85BB84CE4,10.64,14.19,314.99,608,25.86,38.91,260.33,94.31,,,
2024-05-17T11:06:31Z,1715911591,60E85BB84CE4,11.8,15.73,314.99,587,25.9,38.52,260.33,104.57,,,
2024-05-17T11:07:31Z,1715911651,60E85BB84CE4,11.96,15.95,314.99,568,25.92,37.99,260.33,106.01,,,
2024-05-17T11:08:31Z,1715911711,60E85BB84CE4,12.05,16.07,314.99,564,25.82,37.82,260.33,106.79,,,
2024-05-17T11:09:31Z,1715911771,60E85BB84CE4,11.19,14.92,309.12,582,25.9,38.21,255.47,99.12,,,
2024-05-17T11:10:31Z,1715911831,60E85BB84CE4,11.15,14.87,309.12,656,26.16,38.43,255.47,98.8,,,
2024-05-17T11:11:31Z,1715911891,60E85BB84CE4,10.33,13.77,309.12,693,26.28,38.12,255.47,91.56,,,
2024-05-17T11:12:31Z,1715911951,60E85BB84CE4,10.78,14.38,309.12,713,26.46,38.03,255.47,95.55,,,
2024-05-17T11:13:31Z,1715912011,60E85BB84CE4,10.59,14.12,309.12,704,26.35,37.71,255.47,93.85,,,
2024-05-17T11:14:31Z,1715912071,60E85BB84CE4,10.85,14.47,309.12,594,26.39,37.57,255.47,96.16,,,
2024-05-17T11:15:31Z,1715912131,60E85BB84CE4,11.29,15.06,309.12,546,26.49,36.92,255.47,100.09,,,
2024-05-17T11:16:31Z,1715912191,60E85BB84CE4,10.87,14.5,309.12,517,26.61,37.16,255.47,96.37,,,
2024-05-17T11:17:31Z,1715912251,60E85BB84CE4,10.8,14.41,309.12,507,26.64,37.41,255.47,95.75,,,
2024-05-17T11:18:31Z,1715912311,60E85BB84CE4,11.36,15.14,314.99,536,26.66,36.99,260.33,100.65,,,
2024-05-17T11:19:31Z,1715912371,60E85BB84CE4,11.53,15.37,314.99,535,26.68,36.71,260.33,102.18,,,
2024-05-17T11:20:31Z,1715912431,60E85BB84CE4,11.34,15.12,314.99,530,26.84,36.59,260.33,100.52,,,
2024-05-17T11:21:31Z,1715912491,60E85BB84CE4,10.27,13.69,314.99,613,27.03,36.68,260.33,91,,,
2024-05-17T11:22:31Z,1715912551,60E85BB84CE4,9.82,13.1,314.99,588,27.17,36.22,260.33,87.05,,,
2024-05-17T11:23:31Z,1715912611,60E85BB84CE4,10.65,14.2,314.99,560,27.28,36.33,260.33,94.36,,,
2024-05-17T11:24:31Z,1715912671,60E85BB84CE4,10.28,13.7,320.88,538,27.26,36.71,265.19,91.08,,,
2024-05-17T11:25:31Z,1715912731,60E85BB84CE4,9.53,12.71,332.69,529,27.47,36.64,274.95,84.48,,,
2024-05-17T11:26:31Z,1715912791,60E85BB84CE4,9.7,12.94,356.46,605,27.66,35.69,294.6,86,,,
2024-05-17T11:27:31Z,1715912851,60E85BB84CE4,10.08,13.44,380.45,614,27.76,35.18,314.42,89.36,,,
2024-05-17T11:28:31Z,1715912911,60E85BB84CE4,9.22,12.29,398.58,732,27.91,35.4,329.41,81.69,,,
2024-05-17T11:29:31Z,1715912971,60E85BB84CE4,10.4,13.86,416.84,718,27.97,34.61,344.5,92.14,,,
2024-05-17T11:30:31Z,1715913031,60E85BB84CE4,10.32,13.76,416.84,682,27.98,34.6,344.5,91.43,,,
2024-05-17T11:31:31Z,1715913091,60E85BB84CE4,9.62,12.83,422.95,585,27.84,35,349.55,85.27,,,
2024-05-17T11:32:31Z,1715913151,60E85BB84CE4,10.89,14.52,422.95,597,27.93,34.96,349.55,96.49,,,
2024-05-17T11:33:31Z,1715913211,60E85BB84CE4,11.18,14.9,422.95,644,27.86,34.63,349.55,99.06,,,
2024-05-17T11:34:31Z,1715913271,60E85BB84CE4,10.5,14.01,422.95,633,27.99,35.3,349.55,93.1,,,
2024-05-17T11:35:31Z,1715913331,60E85BB84CE4,9.95,13.27,422.95,625,27.96,35.09,349.55,88.2,,,
2024-05-17T11:36:31Z,1715913391,60E85BB84CE4,9.87,13.17,422.95,581,28,35.45,349.55,87.51,,,
2024-05-17T11:37:31Z,1715913451,60E85BB84CE4,9.59,12.79,422.95,561,28.06,35.03,349.55,85.01,,,
2024-05-17T11:38:31Z,1715913511,60E85BB84CE4,10.38,13.84,422.95,563,27.88,34.98,349.55,92.02,,,
2024-05-17T11:39:31Z,1715913571,60E85BB84CE4,10.06,13.41,422.95,561,27.89,35.14,349.55,89.13,,,
2024-05-17T11:40:31Z,1715913631,60E85BB84CE4,10.75,14.34,416.84,565,27.9,34.77,344.5,95.3,,,
2024-05-17T11:41:31Z,1715913691,60E85BB84CE4,9.28,12.38,416.84,596,28.02,34.96,344.5,82.28,,,
2024-05-17T11:42:31Z,1715913751,60E85BB84CE4,9.81,13.08,416.84,672,27.94,34.9,344.5,86.94,,,
2024-05-17T11:43:31Z,1715913811,60E85BB84CE4,9.92,13.22,416.84,605,28.11,34.83,344.5,87.88,,,
2024-05-17T11:44:31Z,1715913871,60E85BB84CE4,8.55,11.4,416.84,669,28.33,33.91,344.5,75.78,,,
2024-05-17T11:45:31Z,1715913931,60E85BB84CE4,9.28,12.37,416.84,736,28.4,33.46,344.5,82.24,,,
2024-05-17T11:46:31Z,1715913991,60E85BB84CE4,9.13,12.18,416.84,653,28.55,33.84,344.5,80.92,,,
2024-05-17T11:47:31Z,1715914051,60E85BB84CE4,9.41,12.54,416.84,613,28.4,33.87,344.5,83.36,,,
2024-05-17T11:48:31Z,1715914111,60E85BB84CE4,9.17,12.22,416.84,561,28.55,33.6,344.5,81.25,,,
2024-05-17T11:49:31Z,1715914171,60E85BB84CE4,10.1,13.47,416.84,529,28.57,32.8,344.5,89.52,,,
2024-05-17T11:50:31Z,1715914231,60E85BB84CE4,11.53,15.41,416.84,497,28.28,32.56,344.5,101.8,,,
2024-05-17T11:51:31Z,1715914291,60E85BB84CE4,9.85,13.13,416.84,487,28.18,33.88,344.5,87.25,,,
2024-05-17T11:52:31Z,1715914351,60E85BB84CE4,9.36,12.49,410.74,544,28.31,33.93,339.46,82.98,,,
2024-05-17T11:53:31Z,1715914411,60E85BB84CE4,9.71,12.95,410.74,559,28.28,33.26,339.46,86.08,,,
2024-05-17T11:54:31Z,1715914471,60E85BB84CE4,9.81,13.08,410.74,541,28.26,33.32,339.46,86.94,,,
2024-05-17T11:55:31Z,1715914531,60E85BB84CE4,8.91,11.88,410.74,564,28.08,33.99,339.46,78.95,,,
2024-05-17T11:56:31Z,1715914591,60E85BB84CE4,8.65,11.53,410.74,596,28.18,34.4,339.46,76.65,,,
2024-05-17T11:57:31Z,1715914651,60E85BB84CE4,9.08,12.1,410.74,602,27.99,35.23,339.46,80.43,,,
2024-05-17T11:58:31Z,1715914711,60E85BB84CE4,8.67,11.56,410.74,603,27.94,35.16,339.46,76.81,,,
2024-05-17T11:59:31Z,1715914771,60E85BB84CE4,9.32,12.42,410.74,540,27.98,34.24,339.46,82.58,,,
2024-05-17T12:00:31Z,1715914831,60E85BB84CE4,9.37,12.5,410.74,498,28.08,33.2,339.46,83.07,,,
2024-05-17T12:01:31Z,1715914891,60E85BB84CE4,9.76,13.01,404.66,500,28.11,33.17,334.43,86.47,,,
2024-05-17T12:02:31Z,1715914951,60E85BB84CE4,9.37,12.49,404.66,511,28.19,33.33,334.43,83.02,,,
2024-05-17T12:03:31Z,1715915011,60E85BB84CE4,9.15,12.2,404.66,518,28.23,33.55,334.43,81.07,,,
2024-05-17T12:04:31Z,1715915071,60E85BB84CE4,9.79,13.05,398.58,532,28.3,33.1,329.41,86.75,,,
2024-05-17T12:05:31Z,1715915131,60E85BB84CE4,8.95,11.93,398.58,600,28.49,33.09,329.41,79.29,,,
2024-05-17T12:06:31Z,1715915191,60E85BB84CE4,8.2,10.93,398.58,600,28.73,33.21,329.41,72.65,,,
2024-05-17T12:07:31Z,1715915251,60E85BB84CE4,8.69,11.58,398.58,569,28.9,32.96,329.41,77,,,
2024-05-17T12:08:31Z,1715915311,60E85BB84CE4,8.53,11.37,398.58,511,29.13,32.57,329.41,75.56,,,
2024-05-17T12:09:31Z,1715915371,60E85BB84CE4,9.35,12.47,404.66,496,29.07,32.02,334.43,82.9,,,
2024-05-17T12:10:31Z,1715915431,60E85BB84CE4,9.98,13.31,404.66,495,29.03,31.77,334.43,88.44,,,
2024-05-17T12:11:31Z,1715915491,60E85BB84CE4,9.33,12.46,404.66,466,29,31.57,334.43,82.55,,,
2024-05-17T12:12:31Z,1715915551,60E85BB84CE4,9.19,12.25,404.66,463,29.13,31.24,334.43,81.41,,,
2024-05-17T12:13:31Z,1715915611,60E85BB84CE4,9.2,12.26,398.58,462,29.19,31.11,329.41,81.52,,,
2024-05-17T12:14:31Z,1715915671,60E85BB84CE4,10.25,13.67,398.58,487,29.12,30.73,329.41,90.86,,,
2024-05-17T12:15:31Z,1715915731,60E85BB84CE4,10.04,13.39,398.58,505,29.21,30.23,329.41,89.01,,,
2024-05-17T12:16:31Z,1715915791,60E85BB84CE4,10.83,14.44,392.53,503,28.8,30.03,324.4,95.98,,,
2024-05-17T12:17:31Z,1715915851,60E85BB84CE4,10.82,14.42,386.48,504,28.89,29.45,319.41,95.87,,,
2024-05-17T12:18:31Z,1715915911,60E85BB84CE4,9.71,12.95,362.44,507,28.76,29.9,299.54,86.1,,,
2024-05-17T12:19:31Z,1715915971,60E85BB84CE4,10.02,13.37,338.61,528,28.78,30.59,279.84,88.72,,,
2024-05-17T12:20:31Z,1715916031,60E85BB84CE4,9.39,12.52,320.88,538,28.85,31.09,265.19,83.2,,,
2024-05-17T12:21:31Z,1715916091,60E85BB84CE4,9.29,12.38,309.12,539,28.8,30.74,255.47,82.29,,,
2024-05-17T12:22:31Z,1715916151,60E85BB84CE4,10.1,13.47,303.26,523,28.78,29.92,250.63,89.51,,,
2024-05-17T12:23:31Z,1715916211,60E85BB84CE4,9.71,12.95,291.58,497,28.87,30.01,240.98,86.04,,,
2024-05-17T12:24:31Z,1715916271,60E85BB84CE4,9.47,12.63,285.76,558,29.07,30.25,236.17,83.92,,,
2024-05-17T12:25:31Z,1715916331,60E85BB84CE4,8.92,12.07,285.76,591,29.06,30.47,236.17,77.4,,,
2024-05-17T12:26:31Z,1715916391,60E85BB84CE4,9.21,12.38,285.76,576,29.29,30.42,236.17,80.65,,,
2024-05-17T12:27:31Z,1715916451,60E85BB84CE4,7.86,10.48,291.58,536,29.4,30.15,240.98,69.64,,,
2024-05-17T12:28:31Z,1715916511,60E85BB84CE4,8.7,11.6,297.42,607,29.56,30.05,245.8,76.99,,,
2024-05-17T12:29:31Z,1715916571,60E85BB84CE4,9.4,12.54,297.42,614,29.39,30.17,245.8,83.29,,,
2024-05-17T12:30:31Z,1715916631,60E85BB84CE4,9.02,12.03,303.26,583,29.24,29.84,250.63,79.94,,,
2024-05-17T12:31:31Z,1715916691,60E85BB84CE4,9.7,12.94,303.26,525,29.13,30.18,250.63,85.98,,,
2024-05-17T12:32:31Z,1715916751,60E85BB84CE4,8.51,11.34,303.26,511,29.28,30.19,250.63,75.4,,,
2024-05-17T12:33:31Z,1715916811,60E85BB84CE4,8.67,11.56,303.26,492,29.45,30.43,250.63,76.82,,,
2024-05-17T12:34:31Z,1715916871,60E85BB84CE4,8.64,11.52,303.26,480,29.45,29.36,250.63,76.55,,,
2024-05-17T12:35:31Z,1715916931,60E85BB84CE4,8.79,11.72,303.26,466,29.67,28.38,250.63,77.92,,,
2024-05-17T12:36:31Z,1715916991,60E85BB84CE4,8.66,11.54,303.26,459,29.72,27.77,250.63,76.72,,,
2024-05-17T12:37:31Z,1715917051,60E85BB84CE4,8.95,11.94,303.26,451,29.83,27.28,250.63,79.34,,,
2024-05-17T12:38:31Z,1715917111,60E85BB84CE4,8.9,11.86,303.26,448,29.99,27.2,250.63,78.85,,,
2024-05-17T12:39:31Z,1715917171,60E85BB84CE4,9.39,12.55,303.26,473,29.97,26.82,250.63,82.91,,,
2024-05-17T12:40:31Z,1715917231,60E85BB84CE4,9.92,13.26,303.26,496,30.02,27.18,250.63,87.68,,,
2024-05-17T12:41:31Z,1715917291,60E85BB84CE4,9.44,12.59,303.26,477,30.09,26.84,250.63,83.67,,,
2024-05-17T12:42:31Z,1715917351,60E85BB84CE4,8.94,11.95,303.26,463,30.07,26.58,250.63,78.93,,,
2024-05-17T12:43:31Z,1715917411,60E85BB84CE4,9.03,12.05,309.12,473,30,26.6,255.47,79.97,,,
2024-05-17T12:44:31Z,1715917471,60E85BB84CE4,10.58,14.11,309.12,471,29.97,26.59,255.47,93.76,,,
2024-05-17T12:45:31Z,1715917531,60E85BB84CE4,9.59,12.79,309.12,462,29.84,26.72,255.47,85.02,,,
2024-05-17T12:46:31Z,1715917591,60E85BB84CE4,9.26,12.35,309.12,463,29.82,27.09,255.47,82.05,,,
2024-05-17T12:47:31Z,1715917651,60E85BB84CE4,10.13,13.51,309.12,460,29.82,26.94,255.47,89.81,,,
2024-05-17T12:48:31Z,1715917711,60E85BB84CE4,10.4,13.86,309.12,447,29.86,27.04,255.47,92.14,,,
2024-05-17T12:49:31Z,1715917771,60E85BB84CE4,9.26,12.35,309.12,446,29.81,27.29,255.47,82.05,,,
2024-05-17T12:50:31Z,1715917831,60E85BB84CE4,9.2,12.26,309.12,449,29.77,27.95,255.47,81.52,,,
2024-05-17T12:51:31Z,1715917891,60E85BB84CE4,9.29,12.39,309.12,449,29.97,28.25,255.47,82.37,,,
2024-05-17T12:52:31Z,1715917951,60E85BB84CE4,8.33,11.1,309.12,449,30.07,28.35,255.47,73.8,,,
2024-05-17T12:53:31Z,1715918011,60E85BB84CE4,8.29,11.05,314.99,461,30.05,28.18,260.33,73.44,,,
2024-05-17T12:54:31Z,1715918071,60E85BB84CE4,8.88,11.84,320.88,566,30.03,28.27,265.19,78.67,,,
2024-05-17T12:55:31Z,1715918131,60E85BB84CE4,8.96,11.95,326.78,564,29.97,27.98,270.06,79.42,,,
2024-05-17T12:56:31Z,1715918191,60E85BB84CE4,8.73,11.64,332.69,527,30.02,27.95,274.95,77.35,,,
2024-05-17T12:57:31Z,1715918251,60E85BB84CE4,9.44,12.59,338.61,492,30.02,28.04,279.84,83.67,,,
2024-05-17T12:58:31Z,1715918311,60E85BB84CE4,8.73,11.64,344.55,455,30.01,27.77,284.75,77.36,,,
2024-05-17T12:59:31Z,1715918371,60E85BB84CE4,8.35,11.13,344.55,455,30.15,27.71,284.75,74,,,
2024-05-17T13:00:31Z,1715918431,60E85BB84CE4,9.32,12.42,350.5,459,30.12,27.75,289.67,82.58,,,
2024-05-17T13:01:31Z,1715918491,60E85BB84CE4,9.11,12.14,350.5,454,30.24,27.64,289.67,80.7,,,
2024-05-17T13:02:31Z,1715918551,60E85BB84CE4,8.91,11.88,356.46,450,30.26,27.41,294.6,78.93,,,
2024-05-17T13:03:31Z,1715918611,60E85BB84CE4,9.05,12.07,356.46,441,30.35,27.74,294.6,80.23,,,
2024-05-17T13:04:31Z,1715918671,60E85BB84CE4,8.73,11.64,362.44,443,30.23,28.09,299.54,77.35,,,
2024-05-17T13:05:31Z,1715918731,60E85BB84CE4,8.94,11.96,368.43,525,30.34,28.82,304.49,78.95,,,
2024-05-17T13:06:31Z,1715918791,60E85BB84CE4,9.12,12.17,380.45,537,30.37,28.5,314.42,80.86,,,
2024-05-17T13:07:31Z,1715918851,60E85BB84CE4,8.77,11.72,404.66,487,30.29,28.43,334.43,77.51,,,
2024-05-17T13:08:31Z,1715918911,60E85BB84CE4,9.22,12.3,422.95,466,30.27,28.24,349.55,81.74,,,
2024-05-17T13:09:31Z,1715918971,60E85BB84CE4,9.6,12.8,429.08,457,30.32,27.59,354.61,85.08,,,
2024-05-17T13:10:31Z,1715919031,60E85BB84CE4,10.1,13.46,435.22,447,30.32,27.9,359.69,89.49,,,
2024-05-17T13:11:31Z,1715919091,60E85BB84CE4,8.45,11.26,435.22,444,30.26,27.68,359.69,74.85,,,
2024-05-17T13:12:31Z,1715919151,60E85BB84CE4,10.42,13.9,429.08,442,30.2,27.42,354.61,92.24,,,
2024-05-17T13:13:31Z,1715919211,60E85BB84CE4,8.76,11.68,422.95,465,30.11,28.11,349.55,77.65,,,
2024-05-17T13:14:31Z,1715919271,60E85BB84CE4,9.16,12.21,422.95,513,29.95,28.17,349.55,81.19,,,
2024-05-17T13:15:31Z,1715919331,60E85BB84CE4,9.6,12.79,422.95,479,29.93,28.34,349.55,85.04,,,
2024-05-17T13:16:31Z,1715919391,60E85BB84CE4,9.12,12.16,422.95,460,29.86,28.04,349.55,80.82,,,
2024-05-17T13:17:31Z,1715919451,60E85BB84CE4,9.66,12.88,416.84,454,29.76,28.38,344.5,85.63,,,
2024-05-17T13:18:31Z,1715919511,60E85BB84CE4,8.47,11.29,416.84,442,29.81,27.97,344.5,75.03,,,
2024-05-17T13:19:31Z,1715919571,60E85BB84CE4,9.45,12.59,416.84,443,29.7,28.27,344.5,83.71,,,
2024-05-17T13:20:31Z,1715919631,60E85BB84CE4,10.07,13.43,416.84,445,29.59,28.54,344.5,89.29,,,
2024-05-17T13:21:31Z,1715919691,60E85BB84CE4,10.38,13.84,410.74,450,29.52,29.24,339.46,92,,,
2024-05-17T13:22:31Z,1715919751,60E85BB84CE4,8.89,11.86,410.74,477,29.7,29.35,339.46,78.8,,,
2024-05-17T13:23:31Z,1715919811,60E85BB84CE4,9.49,12.66,410.74,474,29.6,29.22,339.46,84.12,,,
2024-05-17T13:24:31Z,1715919871,60E85BB84CE4,9.98,13.3,404.66,461,29.66,29.43,334.43,88.43,,,
2024-05-17T13:25:31Z,1715919931,60E85BB84CE4,9.11,12.15,404.66,445,29.66,29.34,334.43,80.74,,,
2024-05-17T13:26:31Z,1715919991,60E85BB84CE4,9.45,12.59,404.66,465,29.66,29.23,334.43,83.72,,,
2024-05-17T13:27:31Z,1715920051,60E85BB84CE4,8.95,11.93,404.66,499,29.69,29.12,334.43,79.28,,,
2024-05-17T13:28:31Z,1715920111,60E85BB84CE4,9.58,12.78,404.66,481,29.72,29.75,334.43,84.93,,,
2024-05-17T13:29:31Z,1715920171,60E85BB84CE4,9.43,12.57,404.66,475,29.76,29.25,334.43,83.57,,,
2024-05-17T13:30:31Z,1715920231,60E85BB84CE4,9.52,12.69,404.66,454,29.8,28.88,334.43,84.34,,,
2024-05-17T13:31:31Z,1715920291,60E85BB84CE4,9.69,12.92,404.66,450,29.73,28.82,334.43,85.84,,,
2024-05-17T13:32:31Z,1715920351,60E85BB84CE4,9.55,12.73,404.66,444,29.76,29.13,334.43,84.62,,,
2024-05-17T13:33:31Z,1715920411,60E85BB84CE4,10.29,13.72,398.58,441,29.68,29.52,329.41,91.2,,,
2024-05-17T13:34:31Z,1715920471,60E85BB84CE4,10.08,13.44,398.58,438,29.72,29.46,329.41,89.34,,,
2024-05-17T13:35:31Z,1715920531,60E85BB84CE4,10.49,13.98,398.58,434,29.53,29.46,329.41,92.95,,,
2024-05-17T13:36:31Z,1715920591,60E85BB84CE4,10.28,13.71,398.58,436,29.55,29.3,329.41,91.12,,,
2024-05-17T13:37:31Z,1715920651,60E85BB84CE4,10.17,13.56,398.58,435,29.43,29.72,329.41,90.11,,,
2024-05-17T13:38:31Z,1715920711,60E85BB84CE4,10.06,13.42,392.53,438,29.47,29.57,324.4,89.19,,,
2024-05-17T13:39:31Z,1715920771,60E85BB84CE4,10.42,13.9,386.48,448,29.38,29.97,319.41,92.39,,,
2024-05-17T13:40:31Z,1715920831,60E85BB84CE4,9.58,12.77,380.45,452,29.36,29.99,314.42,84.89,,,
2024-05-17T13:54:57Z,1715921697,60E85BB84CE4,8.08,10.77,422.95,453,28.82,30.4,349.55,71.61,,,
2024-05-17T13:55:57Z,1715921757,60E85BB84CE4,7.25,9.67,416.84,446,29,29.38,344.5,64.3,,,
2024-05-17T13:56:57Z,1715921817,60E85BB84CE4,6.76,9.01,404.66,453,29.1,29.38,334.43,59.89,,,
2024-05-17T13:57:57Z,1715921877,60E85BB84CE4,7.6,10.13,398.58,450,29.15,28.72,329.41,67.34,,,
2024-05-17T13:58:57Z,1715921937,60E85BB84CE4,8.44,11.25,386.48,448,29.09,28.16,319.41,74.81,,,
2024-05-17T13:59:57Z,1715921997,60E85BB84CE4,8.12,10.85,380.45,445,29.02,28.22,314.42,71.84,,,
2024-05-17T14:00:59Z,1715922059,60E85BB84CE4,7.27,9.69,392.53,443,29.05,28.24,324.4,64.36,,,
2024-05-17T14:01:59Z,1715922119,60E85BB84CE4,8.1,10.8,422.95,437,29.04,28.03,349.55,71.79,,,
2024-05-17T14:02:59Z,1715922179,60E85BB84CE4,8.28,11.04,447.55,436,29.12,28.25,369.87,73.41,,,
2024-05-17T14:03:59Z,1715922239,60E85BB84CE4,7.05,9.4,484.86,432,29.21,28.39,400.71,62.46,,,
2024-05-17T14:04:59Z,1715922299,60E85BB84CE4,7.37,9.83,516.36,433,29.23,28.28,426.75,65.32,,,
2024-05-17T14:05:59Z,1715922359,60E85BB84CE4,6.93,9.25,548.24,435,29.26,28.27,453.09,61.4,,,
2024-05-17T14:06:59Z,1715922419,60E85BB84CE4,7.69,10.26,567.55,447,29.29,28.49,469.05,68.2,,,
2024-05-17T14:07:59Z,1715922479,60E85BB84CE4,7.01,9.35,593.51,468,29.35,29.38,490.5,62.17,,,
2024-05-17T14:08:59Z,1715922539,60E85BB84CE4,6.24,8.33,666.23,477,29.37,29,550.61,55.34,,,
2024-05-17T14:09:59Z,1715922599,60E85BB84CE4,6.82,9.09,686.41,471,29.34,29.2,567.28,60.41,,,
2024-05-17T14:10:59Z,1715922659,60E85BB84CE4,7.29,9.72,679.67,452,29.31,29.14,561.71,64.58,,,
2024-05-17T14:11:59Z,1715922719,60E85BB84CE4,6.7,8.93,659.54,444,29.3,29.56,545.07,59.37,,,
2024-05-17T14:12:59Z,1715922779,60E85BB84CE4,6.81,9.08,659.54,434,29.25,29.29,545.07,60.37,,,
2024-05-17T14:13:59Z,1715922839,60E85BB84CE4,7.18,9.57,646.2,430,29.23,29.34,534.05,63.62,,,
2024-05-17T14:14:59Z,1715922899,60E85BB84CE4,6.95,9.26,619.73,429,29.28,29.35,512.17,61.55,,,
2024-05-17T14:15:59Z,1715922959,60E85BB84CE4,6.68,8.91,593.51,428,29.27,29.25,490.5,59.24,,,
2024-05-17T14:16:59Z,1715923019,60E85BB84CE4,7.39,9.86,587,426,29.13,29.39,485.12,65.51,,,
2024-05-17T14:17:59Z,1715923079,60E85BB84CE4,6.64,8.86,580.5,426,29.18,29.95,479.75,58.87,,,
2024-05-17T14:18:59Z,1715923139,60E85BB84CE4,6.78,9.04,593.51,427,29.15,30.34,490.5,60.12,,,
2024-05-17T14:19:59Z,1715923199,60E85BB84CE4,6.69,8.91,639.56,427,29.13,30.41,528.56,59.25,,,
2024-05-17T14:20:59Z,1715923259,60E85BB84CE4,6.6,8.8,646.2,431,29.1,30.19,534.05,58.49,,,
2024-05-17T14:21:59Z,1715923319,60E85BB84CE4,6.15,8.2,652.86,433,29.1,30.44,539.56,54.49,,,
2024-05-17T14:22:59Z,1715923379,60E85BB84CE4,6.24,8.31,659.54,433,29.16,30.35,545.07,55.26,,,
2024-05-17T14:23:59Z,1715923439,60E85BB84CE4,5.65,7.54,672.94,428,29.34,30.83,556.15,50.09,,,
2024-05-17T14:24:59Z,1715923499,60E85BB84CE4,5.76,7.68,720.39,429,29.47,30.94,595.36,51.04,,,
2024-05-17T14:25:59Z,1715923559,60E85BB84CE4,5.67,7.56,796.69,437,29.58,30.92,658.42,50.22,,,
2024-05-17T14:26:59Z,1715923619,60E85BB84CE4,5.49,7.31,832.1,442,29.49,31.28,687.68,48.62,,,
2024-05-17T14:27:59Z,1715923679,60E85BB84CE4,5.58,7.45,860.77,450,29.66,31.46,711.38,49.49,,,
2024-05-17T14:28:59Z,1715923739,60E85BB84CE4,5.67,7.56,839.24,453,29.58,30.83,693.58,50.26,,,
2024-05-17T14:29:59Z,1715923799,60E85BB84CE4,5.66,7.55,761.74,451,29.54,30.74,629.53,50.16,,,
2024-05-17T14:30:59Z,1715923859,60E85BB84CE4,6.43,8.57,693.17,452,29.55,30.24,572.87,56.97,,,
2024-05-17T14:31:59Z,1715923919,60E85BB84CE4,6.15,8.2,666.23,454,29.64,29.97,550.61,54.54,,,
2024-05-17T14:32:59Z,1715923979,60E85BB84CE4,6.61,8.81,646.2,449,29.66,28.93,534.05,58.55,,,
2024-05-17T14:33:59Z,1715924039,60E85BB84CE4,5.75,7.67,600.04,439,29.75,29.07,495.9,50.95,,,
2024-05-17T14:34:59Z,1715924099,60E85BB84CE4,6.85,9.14,580.5,432,29.76,29.08,479.75,60.72,,,
2024-05-17T14:35:59Z,1715924159,60E85BB84CE4,5.98,7.97,580.5,429,29.68,29.17,479.75,52.99,,,
2024-05-17T14:36:59Z,1715924219,60E85BB84CE4,6.47,8.63,600.04,465,29.84,29.13,495.9,57.37,,,
2024-05-17T14:37:59Z,1715924279,60E85BB84CE4,6.97,9.29,639.56,523,29.8,29.24,528.56,61.73,,,
2024-05-17T14:38:59Z,1715924339,60E85BB84CE4,5.86,7.82,672.94,549,29.85,29.06,556.15,51.98,,,
2024-05-17T14:39:59Z,1715924399,60E85BB84CE4,5.92,7.9,672.94,485,29.83,29.14,556.15,52.49,,,
2024-05-17T14:40:59Z,1715924459,60E85BB84CE4,6.2,8.26,679.67,529,29.75,29.62,561.71,54.91,,,
2024-05-17T14:41:59Z,1715924519,60E85BB84CE4,6.65,8.86,679.67,507,29.69,29.2,561.71,58.92,,,
2024-05-17T14:42:59Z,1715924579,60E85BB84CE4,6.06,8.09,672.94,507,29.7,29.38,556.15,53.74,,,
2024-05-17T14:43:59Z,1715924639,60E85BB84CE4,5.83,7.77,672.94,529,29.67,29.82,556.15,51.64,,,
2024-05-17T14:44:59Z,1715924699,60E85BB84CE4,5.87,7.83,693.17,497,29.79,29.44,572.87,52.03,,,
