CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T11:12:42Z,1728871962,60E85BB834C4,4.51,6.01,1991.26,642,22.31,62.71,1645.67,39.96,,,
2024-10-14T11:13:42Z,1728872022,60E85BB834C4,3.74,4.99,1841.7,637,22.29,62.63,1522.07,33.17,,,
2024-10-14T11:14:42Z,1728872082,60E85BB834C4,3.47,4.62,1660.92,640,22.3,62.9,1372.66,30.73,,,
2024-10-14T11:15:42Z,1728872142,60E85BB834C4,4.57,6.09,1574.9,636,22.3,62.8,1301.57,40.51,,,
2024-10-14T11:16:42Z,1728872202,60E85BB834C4,4.15,5.53,1622.35,627,22.28,63.14,1340.78,36.78,,,
2024-10-14T11:17:42Z,1728872262,60E85BB834C4,4.64,6.18,1690.22,633,22.29,63.29,1396.87,41.08,,,
2024-10-14T11:18:42Z,1728872322,60E85BB834C4,4.27,5.72,1749.79,649,22.29,63.23,1446.11,37.53,,,
2024-10-14T11:19:42Z,1728872382,60E85BB834C4,2.92,3.89,1709.93,647,22.27,63.08,1413.16,25.84,,,
2024-10-14T11:20:42Z,1728872442,60E85BB834C4,3.36,4.48,1556.16,644,22.27,62.17,1286.08,29.79,,,
2024-10-14T11:21:42Z,1728872502,60E85BB834C4,3.3,4.4,1340.87,637,22.27,62.63,1108.16,29.25,,,
2024-10-14T11:22:42Z,1728872562,60E85BB834C4,2.96,3.95,1198.21,641,22.24,62.59,990.25,26.26,,,
2024-10-14T11:23:42Z,1728872622,60E85BB834C4,3.49,4.65,1157.65,647,22.25,62.49,956.74,30.89,,,
2024-10-14T11:24:42Z,1728872682,60E85BB834C4,3.59,4.78,1054.99,641,22.26,62.47,871.9,31.77,,,
2024-10-14T11:25:42Z,1728872742,60E85BB834C4,2.94,3.92,867.98,641,22.25,62.53,717.34,26.05,,,
2024-10-14T11:26:42Z,1728872802,60E85BB834C4,3.12,4.16,754.8,647,22.25,62.6,623.8,27.65,,,
2024-10-14T11:27:42Z,1728872862,60E85BB834C4,3.14,4.18,659.54,648,22.23,62.44,545.07,27.78,,,
2024-10-14T11:28:42Z,1728872922,60E85BB834C4,3.26,4.35,593.51,647,22.24,62.7,490.5,28.89,,,
2024-10-14T11:29:42Z,1728872982,60E85BB834C4,3.39,4.53,548.24,679,22.21,62.64,453.09,30.08,,,
2024-10-14T11:30:42Z,1728873042,60E85BB834C4,3.46,4.62,522.71,680,22.2,62.57,431.99,30.7,,,
2024-10-14T11:31:42Z,1728873102,60E85BB834C4,3.73,4.97,497.42,675,22.19,62.86,411.09,33.01,,,
2024-10-14T11:32:42Z,1728873162,60E85BB834C4,3.63,4.84,491.14,678,22.2,62.99,405.9,32.15,,,
2024-10-14T11:33:42Z,1728873222,60E85BB834C4,3.16,4.22,484.86,663,22.15,62.95,400.71,28.04,,,
2024-10-14T11:34:42Z,1728873282,60E85BB834C4,3.14,4.19,478.61,665,22.13,63.2,395.54,27.87,,,
2024-10-14T11:35:42Z,1728873342,60E85BB834C4,3.3,4.4,472.37,679,22.13,63.09,390.39,29.22,,,
2024-10-14T11:36:42Z,1728873402,60E85BB834C4,3.37,4.5,472.37,688,22.15,63.12,390.39,29.88,,,
2024-10-14T11:37:42Z,1728873462,60E85BB834C4,3.31,4.42,459.93,686,22.14,63.13,380.11,29.38,,,
2024-10-14T11:38:42Z,1728873522,60E85BB834C4,3.33,4.46,453.73,684,22.11,63.65,374.98,29.32,,,
2024-10-14T11:39:42Z,1728873582,60E85BB834C4,3.1,4.15,453.73,685,22.09,63.58,374.98,27.29,,,
2024-10-14T11:40:42Z,1728873642,60E85BB834C4,3.2,4.27,459.93,682,22.09,63.75,380.11,28.34,,,
2024-10-14T11:41:42Z,1728873702,60E85BB834C4,3.65,4.87,472.37,684,22.09,64.02,390.39,32.36,,,
2024-10-14T11:42:42Z,1728873762,60E85BB834C4,3.61,4.82,497.42,685,22.13,64.26,411.09,32.03,,,
2024-10-14T11:43:42Z,1728873822,60E85BB834C4,3.26,4.35,516.36,660,22.11,64.28,426.75,28.86,,,
2024-10-14T11:44:42Z,1728873882,60E85BB834C4,3.08,4.1,548.24,661,22.14,64.31,453.09,27.24,,,
2024-10-14T11:45:42Z,1728873942,60E85BB834C4,3.29,4.39,574.01,677,22.16,64.33,474.39,29.16,,,
2024-10-14T11:46:42Z,1728874002,60E85BB834C4,3.32,4.43,606.59,681,22.2,63.89,501.31,29.41,,,
2024-10-14T11:47:42Z,1728874062,60E85BB834C4,3.62,4.83,626.32,664,22.2,63.52,517.62,32.1,,,
2024-10-14T11:48:42Z,1728874122,60E85BB834C4,3.27,4.36,632.93,629,22.23,63.75,523.08,28.99,,,
2024-10-14T11:49:42Z,1728874182,60E85BB834C4,3.5,4.69,626.32,632,22.21,63.74,517.62,30.81,,,
2024-10-14T11:50:42Z,1728874242,60E85BB834C4,3.25,4.37,626.32,636,22.25,63.71,517.62,28.39,,,
2024-10-14T11:51:42Z,1728874302,60E85BB834C4,3.34,4.51,626.32,649,22.23,63.42,517.62,29.07,,,
2024-10-14T11:52:42Z,1728874362,60E85BB834C4,3.49,4.66,619.73,644,22.27,63.5,512.17,30.96,,,
2024-10-14T11:53:42Z,1728874422,60E85BB834C4,2.86,3.82,619.73,643,22.25,63.71,512.17,25.39,,,
2024-10-14T11:54:42Z,1728874482,60E85BB834C4,3.83,5.11,626.32,643,22.28,63.95,517.62,33.99,,,
2024-10-14T11:55:42Z,1728874542,60E85BB834C4,3.29,4.39,639.56,643,22.26,63.65,528.56,29.18,,,
2024-10-14T11:56:42Z,1728874602,60E85BB834C4,3.15,4.2,646.2,643,22.3,63.76,534.05,27.9,,,
2024-10-14T11:57:42Z,1728874662,60E85BB834C4,3.3,4.39,659.54,638,22.29,63.73,545.07,29.21,,,
2024-10-14T11:58:42Z,1728874722,60E85BB834C4,3.46,4.62,672.94,635,22.3,63.69,556.15,30.68,,,
2024-10-14T11:59:42Z,1728874782,60E85BB834C4,3.2,4.27,679.67,629,22.31,63.84,561.71,28.38,,,
2024-10-14T12:00:42Z,1728874842,60E85BB834C4,3.3,4.39,693.17,629,22.32,64.1,572.87,29.2,,,
2024-10-14T12:01:42Z,1728874902,60E85BB834C4,3.46,4.61,706.75,629,22.33,64.09,584.09,30.66,,,
2024-10-14T12:02:42Z,1728874962,60E85BB834C4,3.46,4.62,706.75,619,22.35,64.08,584.09,30.68,,,
2024-10-14T12:03:42Z,1728875022,60E85BB834C4,3.49,4.65,713.56,627,22.32,64,589.72,30.91,,,
2024-10-14T12:04:42Z,1728875082,60E85BB834C4,3.75,5.01,713.56,642,22.32,64.17,589.72,33.27,,,
2024-10-14T12:05:42Z,1728875142,60E85BB834C4,3.53,4.71,720.39,657,22.3,64.33,595.36,31.28,,,
2024-10-14T12:06:42Z,1728875202,60E85BB834C4,3.03,4.03,720.39,655,22.31,64.67,595.36,26.82,,,
2024-10-14T12:07:42Z,1728875262,60E85BB834C4,3.27,4.36,727.24,661,22.32,65.02,601.02,29,,,
2024-10-14T12:08:42Z,1728875322,60E85BB834C4,3.61,4.81,734.1,669,22.31,64.94,606.69,31.95,,,
2024-10-14T12:09:42Z,1728875382,60E85BB834C4,3.44,4.59,754.8,684,22.3,65.44,623.8,30.51,,,
2024-10-14T12:10:42Z,1728875442,60E85BB834C4,3.28,4.37,782.65,708,22.3,65.8,646.82,29.05,,,
2024-10-14T12:11:42Z,1728875502,60E85BB834C4,3.27,4.36,832.1,704,22.3,66.01,687.68,28.96,,,
2024-10-14T12:12:42Z,1728875562,60E85BB834C4,3.2,4.28,882.47,703,22.29,65.71,729.32,28.3,,,
2024-10-14T12:13:42Z,1728875622,60E85BB834C4,3.61,4.81,926.42,702,22.29,66.41,765.64,31.97,,,
2024-10-14T12:14:42Z,1728875682,60E85BB834C4,3.37,4.49,971.1,697,22.27,67.57,802.56,29.87,,,
2024-10-14T12:15:42Z,1728875742,60E85BB834C4,3.44,4.58,1031.85,700,22.27,67.46,852.77,30.44,,,
2024-10-14T12:16:42Z,1728875802,60E85BB834C4,3.33,4.44,1109.78,692,22.28,67.78,917.18,29.53,,,
2024-10-14T12:17:42Z,1728875862,60E85BB834C4,3.88,5.17,1190.05,691,22.29,67.68,983.51,34.36,,,
2024-10-14T12:18:42Z,1728875922,60E85BB834C4,3.83,5.1,1298.12,692,22.29,68.04,1072.82,33.91,,,
2024-10-14T12:19:42Z,1728875982,60E85BB834C4,4.13,5.51,1384.32,675,22.28,68.42,1144.07,36.63,,,
2024-10-14T12:20:42Z,1728876042,60E85BB834C4,3.75,5,1473.39,662,22.25,67.98,1217.67,33.23,,,
2024-10-14T12:21:42Z,1728876102,60E85BB834C4,3.56,4.75,1509.86,644,22.24,67.39,1247.82,31.57,,,
2024-10-14T12:22:42Z,1728876162,60E85BB834C4,3.52,4.69,1491.56,651,22.24,67.6,1232.69,31.18,,,
2024-10-14T12:23:42Z,1728876222,60E85BB834C4,3.44,4.59,1455.33,656,22.23,67.56,1202.76,30.52,,,
2024-10-14T12:24:42Z,1728876282,60E85BB834C4,3.69,4.93,1375.57,654,22.19,66.94,1136.84,32.74,,,
2024-10-14T12:25:42Z,1728876342,60E85BB834C4,3.45,4.6,1289.65,655,22.14,67.13,1065.83,30.56,,,
2024-10-14T12:26:42Z,1728876402,60E85BB834C4,3.39,4.51,1198.21,726,22.12,67.5,990.25,30,,,
2024-10-14T12:27:42Z,1728876462,60E85BB834C4,3.16,4.21,1157.65,730,22.13,66.89,956.74,27.99,,,
2024-10-14T12:28:42Z,1728876522,60E85BB834C4,3.51,4.68,1094.01,677,22.14,66.73,904.14,31.14,,,
2024-10-14T12:29:42Z,1728876582,60E85BB834C4,3.39,4.52,1062.75,657,22.1,66.51,878.31,30.07,,,
2024-10-14T12:30:42Z,1728876642,60E85BB834C4,3.57,4.76,1047.26,660,22.09,66.5,865.5,31.64,,,
2024-10-14T12:31:42Z,1728876702,60E85BB834C4,3.23,4.3,1039.54,661,22.06,67,859.13,28.61,,,
2024-10-14T12:32:42Z,1728876762,60E85BB834C4,3.51,4.68,1031.85,666,22.04,67.6,852.77,31.08,,,
2024-10-14T12:33:42Z,1728876822,60E85BB834C4,3.62,4.82,1031.85,723,22.04,68.07,852.77,32.04,,,
2024-10-14T12:34:42Z,1728876882,60E85BB834C4,3.74,4.98,1024.18,742,22.02,68.1,846.43,33.13,,,
2024-10-14T12:35:42Z,1728876942,60E85BB834C4,3.44,4.59,1024.18,770,22.02,68.2,846.43,30.5,,,
2024-10-14T12:36:42Z,1728877002,60E85BB834C4,3.34,4.45,1031.85,785,22.02,68.21,852.77,29.59,,,
2024-10-14T12:37:42Z,1728877062,60E85BB834C4,3.63,4.84,1039.54,805,22.02,68.22,859.13,32.18,,,
2024-10-14T12:38:42Z,1728877122,60E85BB834C4,3.23,4.31,1054.99,798,22,68.15,871.9,28.62,,,
2024-10-14T12:39:42Z,1728877182,60E85BB834C4,3.4,4.54,1070.53,783,22.02,68.44,884.74,30.16,,,
2024-10-14T12:40:42Z,1728877242,60E85BB834C4,3.75,5,1101.89,797,22.02,68.22,910.65,33.25,,,
2024-10-14T12:41:42Z,1728877302,60E85BB834C4,3.31,4.42,1125.64,799,22,68,930.28,29.38,,,
2024-10-14T12:42:42Z,1728877362,60E85BB834C4,3.59,4.79,1133.61,773,22,68.25,936.87,31.84,,,
2024-10-14T12:43:42Z,1728877422,60E85BB834C4,3.58,4.78,1149.61,761,21.99,68.44,950.09,31.76,,,
2024-10-14T12:44:42Z,1728877482,60E85BB834C4,3.49,4.66,1173.8,767,21.97,68.33,970.08,30.97,,,
2024-10-14T12:45:42Z,1728877542,60E85BB834C4,3.99,5.32,1181.91,733,21.96,68.31,976.79,35.37,,,
2024-10-14T12:46:42Z,1728877602,60E85BB834C4,3.35,4.47,1190.05,728,21.93,68.66,983.51,29.72,,,
2024-10-14T12:47:42Z,1728877662,60E85BB834C4,3.7,4.93,1198.21,726,21.94,68.43,990.25,32.79,,,
2024-10-14T12:48:42Z,1728877722,60E85BB834C4,3.39,4.52,1214.6,746,21.93,68.61,1003.8,30.06,,,
2024-10-14T12:49:42Z,1728877782,60E85BB834C4,3.5,4.66,1222.84,757,21.94,68.72,1010.61,30.99,,,
2024-10-14T12:50:42Z,1728877842,60E85BB834C4,3.52,4.69,1239.38,761,21.95,68.49,1024.29,31.19,,,
2024-10-14T12:51:42Z,1728877902,60E85BB834C4,3.67,4.9,1231.1,753,21.91,68.65,1017.44,32.55,,,
2024-10-14T12:52:42Z,1728877962,60E85BB834C4,3.69,4.92,1247.7,734,21.87,67.92,1031.15,32.68,,,
2024-10-14T12:53:42Z,1728878022,60E85BB834C4,3.37,4.5,1247.7,737,21.93,67.78,1031.15,29.89,,,
2024-10-14T12:54:42Z,1728878082,60E85BB834C4,3.28,4.37,1231.1,738,21.89,67.54,1017.44,29.06,,,
2024-10-14T12:55:42Z,1728878142,60E85BB834C4,3.47,4.63,1214.6,719,21.87,67.21,1003.8,30.77,,,
2024-10-14T12:56:42Z,1728878202,60E85BB834C4,4.12,5.5,1181.91,703,21.91,67.26,976.79,36.55,,,
2024-10-14T12:57:42Z,1728878262,60E85BB834C4,3.31,4.41,1157.65,706,21.9,67.17,956.74,29.3,,,
2024-10-14T12:58:42Z,1728878322,60E85BB834C4,3.48,4.64,1133.61,701,21.91,67.19,936.87,30.84,,,
2024-10-14T12:59:42Z,1728878382,60E85BB834C4,3.96,5.28,1125.64,708,21.9,66.86,930.28,35.06,,,
2024-10-14T13:00:42Z,1728878442,60E85BB834C4,3.93,5.24,1117.7,714,21.93,66.51,923.72,34.8,,,
2024-10-14T13:01:42Z,1728878502,60E85BB834C4,3.55,4.74,1109.78,726,21.97,66.65,917.18,31.5,,,
2024-10-14T13:02:42Z,1728878562,60E85BB834C4,3.27,4.36,1109.78,721,22,66.8,917.18,28.98,,,
2024-10-14T13:03:42Z,1728878622,60E85BB834C4,3.69,4.92,1101.89,709,22,67.02,910.65,32.7,,,
2024-10-14T13:04:42Z,1728878682,60E85BB834C4,3.31,4.49,1101.89,707,22.02,67.01,910.65,28.77,,,
2024-10-14T13:05:42Z,1728878742,60E85BB834C4,3.12,4.17,1094.01,707,22.02,67.13,904.14,27.47,,,
2024-10-14T13:06:42Z,1728878802,60E85BB834C4,3.63,4.83,1094.01,708,22.01,67.13,904.14,32.13,,,
2024-10-14T13:07:42Z,1728878862,60E85BB834C4,3.53,4.7,1094.01,707,22.02,67.04,904.14,31.27,,,
2024-10-14T13:08:42Z,1728878922,60E85BB834C4,3.39,4.52,1086.16,691,22.05,67.37,897.66,30.06,,,
2024-10-14T13:09:42Z,1728878982,60E85BB834C4,3.33,4.45,1086.16,689,22.06,67.59,897.66,29.5,,,
2024-10-14T13:10:42Z,1728879042,60E85BB834C4,3.47,4.63,1086.16,679,22.05,68.06,897.66,30.79,,,
2024-10-14T13:11:42Z,1728879102,60E85BB834C4,3.55,4.73,1086.16,644,22.06,68.37,897.66,31.45,,,
2024-10-14T13:12:42Z,1728879162,60E85BB834C4,3.78,5.04,1086.16,625,22.05,67.87,897.66,33.45,,,
2024-10-14T13:13:42Z,1728879222,60E85BB834C4,3.53,4.71,1086.16,613,22.07,67.83,897.66,31.33,,,
2024-10-14T13:14:42Z,1728879282,60E85BB834C4,3.4,4.59,1078.34,642,22.1,67.92,891.19,29.49,,,
2024-10-14T13:15:42Z,1728879342,60E85BB834C4,3.84,5.13,1078.34,642,22.13,67.66,891.19,34.07,,,
2024-10-14T13:16:42Z,1728879402,60E85BB834C4,3.54,4.72,1078.34,638,22.13,66.65,891.19,31.39,,,
2024-10-14T13:17:42Z,1728879462,60E85BB834C4,3.51,4.69,1078.34,635,22.17,65.03,891.19,31.15,,,
2024-10-14T13:18:42Z,1728879522,60E85BB834C4,3.59,4.79,1070.53,626,22.14,64.86,884.74,31.85,,,
2024-10-14T13:19:42Z,1728879582,60E85BB834C4,3.76,5.02,1039.54,626,22.17,64.72,859.13,33.36,,,
2024-10-14T13:20:42Z,1728879642,60E85BB834C4,3.33,4.44,986.16,609,22.19,65.1,815.01,29.52,,,
2024-10-14T13:21:42Z,1728879702,60E85BB834C4,3.42,4.55,933.81,611,22.2,65.07,771.75,30.27,,,
2024-10-14T13:22:42Z,1728879762,60E85BB834C4,2.97,3.96,897.04,614,22.25,65.23,741.36,26.29,,,
2024-10-14T13:23:42Z,1728879822,60E85BB834C4,3.27,4.36,875.22,619,22.28,65.43,723.32,29,,,
2024-10-14T13:24:42Z,1728879882,60E85BB834C4,3.22,4.3,875.22,636,22.3,65.52,723.32,28.57,,,
2024-10-14T13:25:42Z,1728879942,60E85BB834C4,2.84,3.78,882.47,632,22.32,64.56,729.32,25.13,,,
2024-10-14T13:26:42Z,1728880002,60E85BB834C4,3.15,4.2,875.22,634,22.37,64.31,723.32,27.95,,,
2024-10-14T13:27:42Z,1728880062,60E85BB834C4,3.43,4.57,860.77,645,22.39,63.88,711.38,30.37,,,
2024-10-14T13:28:42Z,1728880122,60E85BB834C4,3.07,4.09,846.39,638,22.41,63.35,699.5,27.18,,,
2024-10-14T13:29:42Z,1728880182,60E85BB834C4,2.75,3.67,824.98,636,22.43,62.82,681.8,24.4,,,
2024-10-14T13:30:42Z,1728880242,60E85BB834C4,2.86,3.85,796.69,622,22.48,62.93,658.42,25.09,,,
2024-10-14T13:31:42Z,1728880302,60E85BB834C4,2.91,3.88,775.66,614,22.49,61.4,641.04,25.78,,,
2024-10-14T13:32:42Z,1728880362,60E85BB834C4,2.95,3.94,734.1,615,22.47,60.95,606.69,26.18,,,
2024-10-14T13:33:42Z,1728880422,60E85BB834C4,3,4,693.17,614,22.52,60.91,572.87,26.58,,,
2024-10-14T13:34:42Z,1728880482,60E85BB834C4,2.35,3.14,652.86,619,22.52,60.91,539.56,20.84,,,
2024-10-14T13:35:42Z,1728880542,60E85BB834C4,2.84,3.79,626.32,615,22.51,60.8,517.62,25.16,,,
2024-10-14T13:36:42Z,1728880602,60E85BB834C4,3.31,4.41,593.51,605,22.54,60.7,490.5,29.32,,,
2024-10-14T13:37:42Z,1728880662,60E85BB834C4,2.66,3.54,587,605,22.54,60.69,485.12,23.54,,,
2024-10-14T13:38:42Z,1728880722,60E85BB834C4,2.52,3.36,574.01,616,22.56,60.81,474.39,22.34,,,
2024-10-14T13:39:42Z,1728880782,60E85BB834C4,2.85,3.8,574.01,665,22.57,60.68,474.39,25.23,,,
2024-10-14T13:40:42Z,1728880842,60E85BB834C4,2.88,3.84,574.01,674,22.6,60.28,474.39,25.52,,,
2024-10-14T13:41:42Z,1728880902,60E85BB834C4,2.52,3.36,567.55,691,22.65,59.4,469.05,22.35,,,
2024-10-14T13:42:42Z,1728880962,60E85BB834C4,2.73,3.64,561.1,690,22.63,59.2,463.72,24.21,,,
2024-10-14T13:43:42Z,1728881022,60E85BB834C4,2.19,2.92,554.66,693,22.64,59.07,458.4,19.43,,,
2024-10-14T13:44:42Z,1728881082,60E85BB834C4,2.83,3.77,548.24,689,22.66,58.7,453.09,25.04,,,
2024-10-14T13:45:42Z,1728881142,60E85BB834C4,2.74,3.66,541.83,670,22.67,58.22,447.8,24.31,,,
2024-10-14T13:46:42Z,1728881202,60E85BB834C4,2.59,3.46,535.44,664,22.7,58.23,442.52,22.97,,,
2024-10-14T13:47:42Z,1728881262,60E85BB834C4,2.82,3.76,522.71,692,22.69,58.61,431.99,25.01,,,
2024-10-14T13:48:42Z,1728881322,60E85BB834C4,2.99,3.99,522.71,702,22.68,59.01,431.99,26.5,,,
2024-10-14T13:49:42Z,1728881382,60E85BB834C4,2.69,3.59,548.24,697,22.71,59.92,453.09,23.87,,,
2024-10-14T13:50:42Z,1728881442,60E85BB834C4,3.21,4.28,580.5,696,22.72,60.33,479.75,28.43,,,
2024-10-14T13:51:42Z,1728881502,60E85BB834C4,3.11,4.14,632.93,664,22.74,60.21,523.08,27.54,,,
2024-10-14T13:52:42Z,1728881562,60E85BB834C4,2.99,3.99,659.54,658,22.77,60.46,545.07,26.51,,,
2024-10-14T13:53:42Z,1728881622,60E85BB834C4,2.82,3.76,693.17,649,22.76,60.7,572.87,25,,,
2024-10-14T13:54:42Z,1728881682,60E85BB834C4,3.03,4.04,713.56,649,22.78,60.18,589.72,26.84,,,
2024-10-14T13:55:42Z,1728881742,60E85BB834C4,2.82,3.76,720.39,633,22.79,59.61,595.36,24.98,,,
2024-10-14T13:56:42Z,1728881802,60E85BB834C4,2.86,3.81,720.39,620,22.81,59.62,595.36,25.33,,,
2024-10-14T13:57:42Z,1728881862,60E85BB834C4,2.8,3.73,720.39,608,22.82,58.46,595.36,24.78,,,
2024-10-14T13:58:42Z,1728881922,60E85BB834C4,2.51,3.34,699.95,608,22.83,57.56,578.47,22.22,,,
2024-10-14T13:59:42Z,1728881982,60E85BB834C4,2.5,3.33,659.54,607,22.83,57.55,545.07,22.16,,,
2024-10-14T14:00:42Z,1728882042,60E85BB834C4,2.76,3.68,619.73,606,22.87,58.21,512.17,24.43,,,
2024-10-14T14:01:42Z,1728882102,60E85BB834C4,2.42,3.23,593.51,648,22.91,58.01,490.5,21.49,,,
2024-10-14T14:02:42Z,1728882162,60E85BB834C4,2.49,3.32,580.5,696,22.93,57.12,479.75,22.09,,,
2024-10-14T14:03:42Z,1728882222,60E85BB834C4,2.25,3,574.01,707,22.92,56.88,474.39,19.96,,,
2024-10-14T14:04:42Z,1728882282,60E85BB834C4,2.58,3.44,567.55,744,22.98,57.12,469.05,22.84,,,
2024-10-14T14:05:42Z,1728882342,60E85BB834C4,2.69,3.58,567.55,743,22.97,56.93,469.05,23.82,,,
2024-10-14T14:06:42Z,1728882402,60E85BB834C4,2.33,3.11,567.55,713,22.99,56.35,469.05,20.65,,,
2024-10-14T14:07:42Z,1728882462,60E85BB834C4,2.99,3.99,561.1,714,22.98,56.06,463.72,26.5,,,
2024-10-14T14:08:42Z,1728882522,60E85BB834C4,2.62,3.49,548.24,711,22.99,56.11,453.09,23.22,,,
2024-10-14T14:09:42Z,1728882582,60E85BB834C4,2.73,3.64,529.07,739,23,56.14,437.25,24.17,,,
2024-10-14T14:10:42Z,1728882642,60E85BB834C4,2.44,3.25,516.36,738,22.99,56.12,426.75,21.61,,,
2024-10-14T14:11:42Z,1728882702,60E85BB834C4,2.5,3.33,510.03,724,23.01,55.73,421.52,22.11,,,
2024-10-14T14:12:42Z,1728882762,60E85BB834C4,2.28,3.03,497.42,717,23.01,55.49,411.09,20.17,,,
2024-10-14T14:13:42Z,1728882822,60E85BB834C4,2.5,3.34,484.86,722,23.02,55.46,400.71,22.2,,,
2024-10-14T14:14:42Z,1728882882,60E85BB834C4,2.51,3.35,484.86,727,23.01,55.7,400.71,22.27,,,
2024-10-14T14:15:42Z,1728882942,60E85BB834C4,2.58,3.44,478.61,720,22.98,55.57,395.54,22.85,,,
2024-10-14T14:16:42Z,1728883002,60E85BB834C4,2.57,3.43,478.61,687,23.02,55.62,395.54,22.77,,,
2024-10-14T14:17:42Z,1728883062,60E85BB834C4,2.02,2.69,478.61,641,23.03,56.18,395.54,17.9,,,
2024-10-14T14:18:42Z,1728883122,60E85BB834C4,2.85,3.8,484.86,646,23.04,56.25,400.71,25.26,,,
2024-10-14T14:19:42Z,1728883182,60E85BB834C4,2.27,3.03,503.72,645,23.06,55.35,416.3,20.14,,,
2024-10-14T14:20:42Z,1728883242,60E85BB834C4,2.79,3.73,503.72,639,23.06,55.05,416.3,24.76,,,
2024-10-14T14:21:42Z,1728883302,60E85BB834C4,2.32,3.1,503.72,639,23.05,54.98,416.3,20.6,,,
2024-10-14T14:22:42Z,1728883362,60E85BB834C4,2.53,3.37,497.42,636,23.05,55.45,411.09,22.42,,,
2024-10-14T14:23:42Z,1728883422,60E85BB834C4,2.15,2.86,491.14,628,23.03,54.97,405.9,19.01,,,
2024-10-14T14:24:42Z,1728883482,60E85BB834C4,2.56,3.42,491.14,628,23.05,55.24,405.9,22.73,,,
2024-10-14T14:25:42Z,1728883542,60E85BB834C4,2.34,3.12,491.14,645,23.03,54.75,405.9,20.76,,,
2024-10-14T14:26:42Z,1728883602,60E85BB834C4,2.56,3.42,491.14,654,23.02,54.69,405.9,22.7,,,
2024-10-14T14:27:42Z,1728883662,60E85BB834C4,2.3,3.07,491.14,657,23.02,55.14,405.9,20.4,,,
2024-10-14T14:28:42Z,1728883722,60E85BB834C4,2.13,2.84,491.14,678,23.02,54.86,405.9,18.87,,,
2024-10-14T14:29:42Z,1728883782,60E85BB834C4,2.38,3.17,503.72,687,23.02,54.62,416.3,21.06,,,
2024-10-14T14:30:42Z,1728883842,60E85BB834C4,2.81,3.75,510.03,694,23.04,54.71,421.52,24.94,,,
2024-10-14T14:31:42Z,1728883902,60E85BB834C4,2.4,3.19,516.36,699,23.07,54.34,426.75,21.23,,,
2024-10-14T14:32:42Z,1728883962,60E85BB834C4,2.72,3.63,522.71,699,23.1,54.28,431.99,24.12,,,
2024-10-14T14:33:42Z,1728884022,60E85BB834C4,2.47,3.29,529.07,715,23.15,54.18,437.25,21.88,,,
2024-10-14T14:34:42Z,1728884082,60E85BB834C4,2.23,2.97,541.83,722,23.16,54.68,447.8,19.74,,,
2024-10-14T14:35:42Z,1728884142,60E85BB834C4,2.2,2.93,554.66,729,23.14,55.05,458.4,19.48,,,
2024-10-14T14:36:42Z,1728884202,60E85BB834C4,2.73,3.64,574.01,726,23.16,54.76,474.39,24.23,,,
2024-10-14T14:37:42Z,1728884262,60E85BB834C4,2.3,3.06,580.5,731,23.2,54.29,479.75,20.34,,,
2024-10-14T14:38:42Z,1728884322,60E85BB834C4,2.66,3.54,580.5,734,23.2,54.29,479.75,23.53,,,
2024-10-14T14:39:42Z,1728884382,60E85BB834C4,2.53,3.37,587,737,23.22,54.85,485.12,22.39,,,
2024-10-14T14:40:42Z,1728884442,60E85BB834C4,2.51,3.35,587,757,23.23,54.73,485.12,22.25,,,
2024-10-14T14:41:42Z,1728884502,60E85BB834C4,2.27,3.03,587,754,23.26,54.92,485.12,20.14,,,
2024-10-14T14:42:42Z,1728884562,60E85BB834C4,2.03,2.7,593.51,730,23.25,54.84,490.5,17.96,,,
2024-10-14T14:43:42Z,1728884622,60E85BB834C4,2.34,3.12,593.51,723,23.26,54.84,490.5,20.72,,,
2024-10-14T14:44:42Z,1728884682,60E85BB834C4,2.54,3.39,600.04,718,23.28,53.63,495.9,22.52,,,
2024-10-14T14:45:42Z,1728884742,60E85BB834C4,2.3,3.07,600.04,709,23.24,53.23,495.9,20.39,,,
2024-10-14T14:46:42Z,1728884802,60E85BB834C4,2.81,3.74,593.51,712,23.26,53.34,490.5,24.88,,,
2024-10-14T14:47:42Z,1728884862,60E85BB834C4,2.44,3.26,574.01,719,23.27,54.24,474.39,21.66,,,
2024-10-14T14:48:42Z,1728884922,60E85BB834C4,2.38,3.17,561.1,723,23.23,54.38,463.72,21.05,,,
2024-10-14T14:49:42Z,1728884982,60E85BB834C4,2.36,3.15,554.66,723,23.21,54.8,458.4,20.93,,,
2024-10-14T14:50:42Z,1728885042,60E85BB834C4,2.71,3.61,561.1,727,23.18,55.33,463.72,24.02,,,
2024-10-14T14:51:42Z,1728885102,60E85BB834C4,2.52,3.36,574.01,762,23.19,55.93,474.39,22.31,,,
2024-10-14T14:52:42Z,1728885162,60E85BB834C4,2.44,3.25,580.5,795,23.17,55.98,479.75,21.61,,,
2024-10-14T14:53:42Z,1728885222,60E85BB834C4,2.74,3.65,587,771,23.17,56.17,485.12,24.28,,,
2024-10-14T14:54:42Z,1728885282,60E85BB834C4,2.91,3.88,600.04,744,23.16,56.44,495.9,25.76,,,
