CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-28T14:34:42Z,1716874482,60E85BB84CE4,1.05,1.41,362.44,588,26.68,30.78,299.54,9.34,,,
2024-05-28T14:35:42Z,1716874542,60E85BB84CE4,0.99,1.32,362.44,604,26.64,30.48,299.54,8.77,,,
2024-05-28T14:36:42Z,1716874602,60E85BB84CE4,0.96,1.27,362.44,563,26.61,30.94,299.54,8.47,,,
2024-05-28T14:37:42Z,1716874662,60E85BB84CE4,0.98,1.3,362.44,525,26.65,30.68,299.54,8.66,,,
2024-05-28T14:38:42Z,1716874722,60E85BB84CE4,0.94,1.25,362.44,545,26.58,31.33,299.54,8.29,,,
2024-05-28T14:39:42Z,1716874782,60E85BB84CE4,0.98,1.31,368.43,546,26.65,30.66,304.49,8.69,,,
2024-05-28T14:40:42Z,1716874842,60E85BB84CE4,1.04,1.39,368.43,1372,26.67,29.18,304.49,9.22,,,
2024-05-28T14:41:42Z,1716874902,60E85BB84CE4,1.07,1.42,368.43,1684,26.65,30.02,304.49,9.46,,,
2024-05-28T14:42:42Z,1716874962,60E85BB84CE4,1.06,1.41,362.44,1476,26.7,29.85,299.54,9.38,,,
2024-05-28T14:43:42Z,1716875022,60E85BB84CE4,0.88,1.17,356.46,1447,26.94,29.99,294.6,7.79,,,
2024-05-28T14:44:42Z,1716875082,60E85BB84CE4,1.06,1.41,356.46,1035,27.18,29.55,294.6,9.36,,,
2024-05-28T14:45:42Z,1716875142,60E85BB84CE4,0.98,1.31,350.5,918,27.44,28.96,289.67,8.68,,,
2024-05-28T14:46:42Z,1716875202,60E85BB84CE4,0.7,0.93,344.55,897,27.64,28.99,284.75,6.2,,,
2024-05-28T14:47:42Z,1716875262,60E85BB84CE4,0.94,1.25,338.61,1045,27.77,28.88,279.84,8.34,,,
2024-05-28T14:48:42Z,1716875322,60E85BB84CE4,1.05,1.4,338.61,822,27.89,28.67,279.84,9.29,,,
2024-05-28T14:49:42Z,1716875382,60E85BB84CE4,0.99,1.31,338.61,640,28.04,28.31,279.84,8.74,,,
2024-05-28T14:50:42Z,1716875442,60E85BB84CE4,1.04,1.38,338.61,584,28.3,27.84,279.84,9.17,,,
2024-05-28T14:51:42Z,1716875502,60E85BB84CE4,1.07,1.43,338.61,617,28.23,27.96,279.84,9.5,,,
2024-05-28T14:52:42Z,1716875562,60E85BB84CE4,0.91,1.22,344.55,634,28,27.77,284.75,8.1,,,
2024-05-28T14:53:42Z,1716875622,60E85BB84CE4,0.99,1.32,344.55,689,27.98,28.12,284.75,8.75,,,
2024-05-28T14:54:42Z,1716875682,60E85BB84CE4,0.88,1.17,344.55,697,28,28.65,284.75,7.77,,,
2024-05-28T14:55:42Z,1716875742,60E85BB84CE4,1.06,1.42,350.5,683,27.92,27.79,289.67,9.43,,,
2024-05-28T14:56:42Z,1716875802,60E85BB84CE4,1,1.34,350.5,632,27.81,27.99,289.67,8.9,,,
2024-05-28T14:57:42Z,1716875862,60E85BB84CE4,0.84,1.12,350.5,592,27.76,28.02,289.67,7.45,,,
2024-05-28T14:58:42Z,1716875922,60E85BB84CE4,0.82,1.09,350.5,544,27.72,28.2,289.67,7.27,,,
2024-05-28T14:59:42Z,1716875982,60E85BB84CE4,0.96,1.28,350.5,1089,27.63,28.04,289.67,8.53,,,
2024-05-28T15:00:42Z,1716876042,60E85BB84CE4,1.12,1.5,350.5,1889,27.45,28.69,289.67,9.96,,,
2024-05-28T15:01:42Z,1716876102,60E85BB84CE4,0.95,1.27,350.5,1784,27.42,28.49,289.67,8.46,,,
2024-05-28T15:02:42Z,1716876162,60E85BB84CE4,0.99,1.32,350.5,1640,27.3,29.1,289.67,8.78,,,
2024-05-28T15:03:42Z,1716876222,60E85BB84CE4,1.13,1.51,350.5,1239,27.25,29.01,289.67,10.05,,,
2024-05-28T15:04:42Z,1716876282,60E85BB84CE4,1.23,1.64,362.44,925,27.17,28.76,299.54,10.91,,,
2024-05-28T15:05:42Z,1716876342,60E85BB84CE4,1.04,1.38,374.43,864,27.07,29.24,309.45,9.2,,,
2024-05-28T15:06:42Z,1716876402,60E85BB84CE4,1.1,1.46,392.53,755,26.96,30.18,324.4,9.73,,,
2024-05-28T15:07:42Z,1716876462,60E85BB84CE4,1.07,1.42,416.84,703,26.96,30.11,344.5,9.44,,,
2024-05-28T15:08:42Z,1716876522,60E85BB84CE4,0.83,1.1,429.08,740,26.92,29.82,354.61,7.32,,,
2024-05-28T15:09:42Z,1716876582,60E85BB84CE4,0.92,1.23,422.95,817,26.85,29.92,349.55,8.18,,,
2024-05-28T15:10:42Z,1716876642,60E85BB84CE4,1.06,1.41,416.84,644,26.81,30.74,344.5,9.39,,,
2024-05-28T15:11:42Z,1716876702,60E85BB84CE4,0.88,1.18,416.84,603,26.77,31.15,344.5,7.83,,,
2024-05-28T15:12:42Z,1716876762,60E85BB84CE4,1.27,1.69,422.95,605,26.65,30.57,349.55,11.23,,,
2024-05-28T15:13:42Z,1716876822,60E85BB84CE4,1.06,1.42,422.95,562,26.6,31.04,349.55,9.43,,,
2024-05-28T15:14:42Z,1716876882,60E85BB84CE4,1.13,1.5,429.08,560,26.53,30.93,354.61,9.98,,,
2024-05-28T15:15:42Z,1716876942,60E85BB84CE4,0.93,1.25,429.08,530,26.56,30.7,354.61,8.28,,,
2024-05-28T15:16:42Z,1716877002,60E85BB84CE4,1.14,1.53,429.08,569,26.49,31.12,354.61,10.14,,,
2024-05-28T15:17:42Z,1716877062,60E85BB84CE4,1,1.33,422.95,573,26.37,31.31,349.55,8.82,,,
2024-05-28T15:18:42Z,1716877122,60E85BB84CE4,1.11,1.48,422.95,566,26.35,31.13,349.55,9.85,,,
2024-05-28T15:19:42Z,1716877182,60E85BB84CE4,0.92,1.23,416.84,541,26.31,31.17,344.5,8.18,,,
2024-05-28T15:20:42Z,1716877242,60E85BB84CE4,1.28,1.71,416.84,515,26.28,30.36,344.5,11.38,,,
2024-05-28T15:21:42Z,1716877302,60E85BB84CE4,1.05,1.4,410.74,515,26.19,30.64,339.46,9.32,,,
2024-05-28T15:22:42Z,1716877362,60E85BB84CE4,0.88,1.17,404.66,512,26.12,31.13,334.43,7.81,,,
2024-05-28T15:23:42Z,1716877422,60E85BB84CE4,1.17,1.57,398.58,505,26.09,31.79,329.41,10.41,,,
2024-05-28T15:24:42Z,1716877482,60E85BB84CE4,0.91,1.22,398.58,530,26.01,31.4,329.41,8.08,,,
2024-05-28T15:25:42Z,1716877542,60E85BB84CE4,0.98,1.31,392.53,534,26.04,32.31,324.4,8.71,,,
2024-05-28T15:26:42Z,1716877602,60E85BB84CE4,1.27,1.69,392.53,541,25.99,32.04,324.4,11.22,,,
2024-05-28T15:27:42Z,1716877662,60E85BB84CE4,1.26,1.68,386.48,528,26.03,32.32,319.41,11.18,,,
2024-05-28T15:28:42Z,1716877722,60E85BB84CE4,1.34,1.78,386.48,515,25.97,32.69,319.41,11.85,,,
2024-05-28T15:29:42Z,1716877782,60E85BB84CE4,1.31,1.74,392.53,870,26.02,32.33,324.4,11.58,,,
2024-05-28T15:30:42Z,1716877842,60E85BB84CE4,1.13,1.51,404.66,1043,26.09,32.95,334.43,10.04,,,
2024-05-28T15:31:42Z,1716877902,60E85BB84CE4,1.12,1.49,441.38,2040,26.19,32.39,364.77,9.89,,,
2024-05-28T15:32:42Z,1716877962,60E85BB84CE4,1.05,1.4,466.14,1846,26.22,32.74,385.24,9.28,,,
2024-05-28T15:33:42Z,1716878022,60E85BB84CE4,1.29,1.72,497.42,1543,26.22,32.03,411.09,11.41,,,
2024-05-28T15:34:42Z,1716878082,60E85BB84CE4,1.42,1.9,491.14,1288,26.31,31.57,405.9,12.63,,,
2024-05-28T15:35:42Z,1716878142,60E85BB84CE4,1.4,1.87,472.37,1059,26.47,31.65,390.39,12.42,,,
2024-05-28T15:36:42Z,1716878202,60E85BB84CE4,1.18,1.57,453.73,1340,26.53,30.9,374.98,10.44,,,
2024-05-28T15:37:42Z,1716878262,60E85BB84CE4,1.26,1.68,447.55,1030,26.48,31.28,369.87,11.17,,,
2024-05-28T15:38:42Z,1716878322,60E85BB84CE4,1.15,1.54,447.55,1042,26.45,31.27,369.87,10.21,,,
2024-05-28T15:39:42Z,1716878382,60E85BB84CE4,1.28,1.71,441.38,900,26.49,31.05,364.77,11.38,,,
2024-05-28T15:40:42Z,1716878442,60E85BB84CE4,1.08,1.44,435.22,850,26.51,31.44,359.69,9.55,,,
2024-05-28T15:41:42Z,1716878502,60E85BB84CE4,1.17,1.57,422.95,735,26.51,30.86,349.55,10.4,,,
2024-05-28T15:42:42Z,1716878562,60E85BB84CE4,1.31,1.75,398.58,614,26.48,30.67,329.41,11.63,,,
2024-05-28T15:43:42Z,1716878622,60E85BB84CE4,1.33,1.77,380.45,636,26.43,31.23,314.42,11.77,,,
2024-05-28T15:44:42Z,1716878682,60E85BB84CE4,1.37,1.82,356.46,616,26.53,31.16,294.6,12.11,,,
2024-05-28T15:45:42Z,1716878742,60E85BB84CE4,1.26,1.68,356.46,575,26.54,31.46,294.6,11.18,,,
2024-05-28T15:46:42Z,1716878802,60E85BB84CE4,1.54,2.05,356.46,604,26.54,32.14,294.6,13.65,,,
2024-05-28T15:47:42Z,1716878862,60E85BB84CE4,1.08,1.44,368.43,796,26.53,31.98,304.49,9.59,,,
2024-05-28T15:48:42Z,1716878922,60E85BB84CE4,0.9,1.21,380.45,698,26.66,31.25,314.42,8.02,,,
2024-05-28T15:49:42Z,1716878982,60E85BB84CE4,1.36,1.81,386.48,664,26.68,30.66,319.41,12.04,,,
2024-05-28T15:50:42Z,1716879042,60E85BB84CE4,1.19,1.58,386.48,673,26.53,30.26,319.41,10.51,,,
2024-05-28T15:51:42Z,1716879102,60E85BB84CE4,1.08,1.44,386.48,633,26.54,30.37,319.41,9.6,,,
2024-05-28T15:52:42Z,1716879162,60E85BB84CE4,0.93,1.25,380.45,575,26.53,31.15,314.42,8.28,,,
2024-05-28T15:53:42Z,1716879222,60E85BB84CE4,1.21,1.62,380.45,590,26.48,30.97,314.42,10.74,,,
2024-05-28T15:54:42Z,1716879282,60E85BB84CE4,1.23,1.64,380.45,570,26.41,30.93,314.42,10.87,,,
2024-05-28T15:55:42Z,1716879342,60E85BB84CE4,1.16,1.54,380.45,1001,26.36,31.68,314.42,10.25,,,
2024-05-28T15:56:42Z,1716879402,60E85BB84CE4,1.18,1.57,398.58,989,26.3,31.44,329.41,10.45,,,
2024-05-28T15:57:42Z,1716879462,60E85BB84CE4,1.22,1.63,459.93,928,26.3,31.35,380.11,10.85,,,
2024-05-28T15:58:42Z,1716879522,60E85BB84CE4,1.15,1.54,484.86,828,26.23,31.49,400.71,10.23,,,
2024-05-28T15:59:42Z,1716879582,60E85BB84CE4,1.09,1.46,484.86,1167,26.13,31.5,400.71,9.7,,,
2024-05-28T16:00:42Z,1716879642,60E85BB84CE4,1.29,1.72,472.37,1150,26.07,31.3,390.39,11.44,,,
2024-05-28T16:01:42Z,1716879702,60E85BB84CE4,0.98,1.3,459.93,1111,25.97,31.3,380.11,8.67,,,
2024-05-28T16:02:42Z,1716879762,60E85BB84CE4,1.01,1.34,453.73,816,25.98,31.54,374.98,8.91,,,
2024-05-28T16:03:42Z,1716879822,60E85BB84CE4,1.25,1.67,453.73,668,25.93,31.91,374.98,11.1,,,
2024-05-28T16:04:42Z,1716879882,60E85BB84CE4,1.36,1.81,447.55,671,25.92,32.07,369.87,12.02,,,
2024-05-28T16:05:42Z,1716879942,60E85BB84CE4,1.21,1.61,447.55,668,25.82,32.06,369.87,10.7,,,
2024-05-28T16:06:42Z,1716880002,60E85BB84CE4,1.06,1.41,447.55,633,25.75,32.7,369.87,9.37,,,
2024-05-28T16:07:42Z,1716880062,60E85BB84CE4,1.2,1.61,447.55,640,25.7,33.49,369.87,10.67,,,
2024-05-28T16:08:42Z,1716880122,60E85BB84CE4,1.24,1.65,472.37,735,25.69,33.73,390.39,10.97,,,
2024-05-28T16:09:42Z,1716880182,60E85BB84CE4,0.9,1.19,522.71,682,25.7,33.45,431.99,7.94,,,
2024-05-28T16:10:42Z,1716880242,60E85BB84CE4,1.33,1.77,567.55,690,25.61,33.31,469.05,11.78,,,
2024-05-28T16:11:42Z,1716880302,60E85BB84CE4,1.26,1.69,567.55,646,25.59,33.37,469.05,11.2,,,
2024-05-28T16:12:42Z,1716880362,60E85BB84CE4,1.47,1.96,554.66,622,25.55,33.46,458.4,13,,,
2024-05-28T16:13:42Z,1716880422,60E85BB84CE4,0.89,1.19,541.83,642,25.47,33.58,447.8,7.9,,,
2024-05-28T16:14:42Z,1716880482,60E85BB84CE4,1.27,1.69,516.36,653,25.64,32.02,426.75,11.24,,,
2024-05-28T16:15:42Z,1716880542,60E85BB84CE4,0.99,1.32,497.42,655,25.56,32.46,411.09,8.78,,,
2024-05-28T16:16:42Z,1716880602,60E85BB84CE4,1.23,1.65,491.14,575,25.51,32.75,405.9,10.94,,,
2024-05-28T16:17:42Z,1716880662,60E85BB84CE4,1.13,1.51,484.86,534,25.5,32.56,400.71,10.02,,,
2024-05-28T16:18:42Z,1716880722,60E85BB84CE4,1.17,1.56,459.93,532,25.54,31.17,380.11,10.35,,,
2024-05-28T16:19:42Z,1716880782,60E85BB84CE4,1.13,1.51,416.84,521,25.47,31.67,344.5,10.01,,,
2024-05-28T16:20:42Z,1716880842,60E85BB84CE4,1.25,1.67,356.46,518,25.49,32.34,294.6,11.09,,,
2024-05-28T16:21:42Z,1716880902,60E85BB84CE4,1.3,1.74,332.69,511,25.54,32.6,274.95,11.54,,,
2024-05-28T16:22:42Z,1716880962,60E85BB84CE4,1.45,1.93,332.69,524,25.5,33.38,274.95,12.85,,,
2024-05-28T16:23:42Z,1716881022,60E85BB84CE4,0.93,1.24,344.55,525,25.44,33.17,284.75,8.25,,,
2024-05-28T16:24:42Z,1716881082,60E85BB84CE4,1.14,1.52,350.5,540,25.49,32.4,289.67,10.09,,,
2024-05-28T16:25:42Z,1716881142,60E85BB84CE4,1.28,1.71,350.5,525,25.51,32.04,289.67,11.38,,,
2024-05-28T16:26:42Z,1716881202,60E85BB84CE4,1.33,1.77,350.5,507,25.54,32.36,289.67,11.75,,,
2024-05-28T16:27:42Z,1716881262,60E85BB84CE4,1.31,1.75,350.5,507,25.59,32.16,289.67,11.64,,,
2024-05-28T16:28:42Z,1716881322,60E85BB84CE4,1.32,1.76,350.5,534,25.63,33.14,289.67,11.72,,,
2024-05-28T16:29:42Z,1716881382,60E85BB84CE4,1.28,1.71,350.5,522,25.68,33.22,289.67,11.34,,,
2024-05-28T16:30:42Z,1716881442,60E85BB84CE4,1.55,2.07,356.46,501,25.76,33.39,294.6,13.75,,,
2024-05-28T16:31:42Z,1716881502,60E85BB84CE4,1.45,1.94,362.44,492,25.87,32.46,299.54,12.89,,,
2024-05-28T16:32:42Z,1716881562,60E85BB84CE4,1.45,1.94,362.44,477,25.82,32.15,299.54,12.89,,,
2024-05-28T16:33:42Z,1716881622,60E85BB84CE4,1.48,1.97,362.44,529,25.8,33.29,299.54,13.08,,,
2024-05-28T16:34:42Z,1716881682,60E85BB84CE4,1.24,1.65,362.44,941,25.85,33.08,299.54,10.99,,,
2024-05-28T16:35:42Z,1716881742,60E85BB84CE4,1.14,1.51,362.44,1178,25.82,32.14,299.54,10.06,,,
2024-05-28T16:36:42Z,1716881802,60E85BB84CE4,1.54,2.06,362.44,1949,25.89,32.11,299.54,13.68,,,
2024-05-28T16:37:42Z,1716881862,60E85BB84CE4,1.45,1.93,356.46,1185,25.97,31.67,294.6,12.86,,,
2024-05-28T16:38:42Z,1716881922,60E85BB84CE4,1.23,1.65,350.5,1006,26.03,31.8,289.67,10.94,,,
2024-05-28T16:39:42Z,1716881982,60E85BB84CE4,1.58,2.11,344.55,1252,26.15,31.74,284.75,14.01,,,
2024-05-28T16:40:42Z,1716882042,60E85BB84CE4,1.25,1.67,338.61,1037,26.19,31.69,279.84,11.09,,,
2024-05-28T16:41:42Z,1716882102,60E85BB84CE4,1.53,2.04,332.69,1277,26.23,31.02,274.95,13.56,,,
2024-05-28T16:42:42Z,1716882162,60E85BB84CE4,1.78,2.37,314.99,1225,26.27,31.07,260.33,15.73,,,
2024-05-28T16:43:42Z,1716882222,60E85BB84CE4,1.65,2.2,297.42,986,26.33,31.08,245.8,14.65,,,
2024-05-28T16:44:42Z,1716882282,60E85BB84CE4,1.01,1.34,279.95,837,26.36,31.05,231.37,8.91,,,
2024-05-28T16:45:42Z,1716882342,60E85BB84CE4,1.47,1.96,262.6,651,26.38,31.23,217.03,13,,,
2024-05-28T16:46:42Z,1716882402,60E85BB84CE4,1.28,1.71,251.1,581,26.48,30.77,207.52,11.36,,,
2024-05-28T16:47:42Z,1716882462,60E85BB84CE4,1.4,1.87,251.1,622,26.54,30.59,207.52,12.44,,,
2024-05-28T16:48:42Z,1716882522,60E85BB84CE4,1.45,1.94,251.1,641,26.57,30.71,207.52,12.88,,,
2024-05-28T16:49:42Z,1716882582,60E85BB84CE4,1.34,1.79,256.84,725,26.62,30.16,212.27,11.89,,,
2024-05-28T16:50:42Z,1716882642,60E85BB84CE4,1.39,1.86,268.37,688,26.67,29.98,221.8,12.33,,,
2024-05-28T16:51:42Z,1716882702,60E85BB84CE4,1.26,1.68,268.37,654,26.69,30.33,221.8,11.16,,,
2024-05-28T16:52:42Z,1716882762,60E85BB84CE4,1.12,1.49,274.16,615,26.76,30.1,226.58,9.91,,,
2024-05-28T16:53:42Z,1716882822,60E85BB84CE4,1.29,1.72,274.16,592,26.72,29.67,226.58,11.42,,,
2024-05-28T16:54:42Z,1716882882,60E85BB84CE4,1.47,1.96,274.16,545,26.75,29.69,226.58,13.03,,,
2024-05-28T16:55:42Z,1716882942,60E85BB84CE4,1.34,1.79,274.16,551,26.84,29.93,226.58,11.87,,,
2024-05-28T16:56:42Z,1716883002,60E85BB84CE4,1.12,1.49,274.16,713,26.83,29.87,226.58,9.9,,,
2024-05-28T16:57:42Z,1716883062,60E85BB84CE4,1.4,1.87,279.95,597,26.82,30.06,231.37,12.44,,,
2024-05-28T16:58:42Z,1716883122,60E85BB84CE4,1.3,1.73,285.76,585,26.84,29.78,236.17,11.52,,,
2024-05-28T16:59:42Z,1716883182,60E85BB84CE4,1.45,1.93,285.76,667,26.88,30.34,236.17,12.84,,,
2024-05-28T17:00:42Z,1716883242,60E85BB84CE4,1.33,1.77,285.76,2333,26.94,29.86,236.17,11.77,,,
2024-05-28T17:01:42Z,1716883302,60E85BB84CE4,1.53,2.05,291.58,3511,26.98,30.09,240.98,13.6,,,
2024-05-28T17:02:42Z,1716883362,60E85BB84CE4,1.48,1.98,291.58,3169,27,30.08,240.98,13.16,,,
2024-05-28T17:03:42Z,1716883422,60E85BB84CE4,1.38,1.84,297.42,2686,27.04,29.75,245.8,12.26,,,
2024-05-28T17:04:42Z,1716883482,60E85BB84CE4,1.35,1.81,303.26,3434,27,30.04,250.63,12.01,,,
2024-05-28T17:05:42Z,1716883542,60E85BB84CE4,1.42,1.89,320.88,2353,27,29.93,265.19,12.56,,,
2024-05-28T17:06:42Z,1716883602,60E85BB84CE4,1.64,2.19,338.61,1529,27.04,29.64,279.84,14.53,,,
2024-05-28T17:07:42Z,1716883662,60E85BB84CE4,1.13,1.51,362.44,1052,27.01,29.51,299.54,10.03,,,
2024-05-28T17:08:42Z,1716883722,60E85BB84CE4,1.53,2.04,392.53,1158,27.01,29.67,324.4,13.58,,,
2024-05-28T17:09:42Z,1716883782,60E85BB84CE4,1.44,1.92,416.84,835,26.92,29.53,344.5,12.79,,,
2024-05-28T17:10:42Z,1716883842,60E85BB84CE4,1.41,1.88,416.84,783,26.86,29.75,344.5,12.49,,,
2024-05-28T17:11:42Z,1716883902,60E85BB84CE4,1.45,1.93,416.84,662,26.86,30.67,344.5,12.82,,,
2024-05-28T17:12:42Z,1716883962,60E85BB84CE4,1.69,2.25,410.74,828,26.86,29.99,339.46,14.97,,,
2024-05-28T17:13:42Z,1716884022,60E85BB84CE4,1.38,1.84,410.74,789,26.85,29.67,339.46,12.23,,,
2024-05-28T17:14:42Z,1716884082,60E85BB84CE4,1.62,2.16,404.66,731,26.79,29.1,334.43,14.35,,,
2024-05-28T17:15:42Z,1716884142,60E85BB84CE4,1.45,1.93,398.58,723,26.75,30.41,329.41,12.81,,,
2024-05-28T17:16:42Z,1716884202,60E85BB84CE4,1.47,1.96,386.48,605,26.78,30.04,319.41,13.01,,,
2024-05-28T17:17:42Z,1716884262,60E85BB84CE4,1.5,2,374.43,631,26.67,29.81,309.45,13.27,,,
2024-05-28T17:18:42Z,1716884322,60E85BB84CE4,1.36,1.81,362.44,646,26.58,30.63,299.54,12.01,,,
2024-05-28T17:19:42Z,1716884382,60E85BB84CE4,1.48,1.98,362.44,619,26.58,30.55,299.54,13.13,,,
2024-05-28T17:20:42Z,1716884442,60E85BB84CE4,1.27,1.69,362.44,543,26.54,31.31,299.54,11.25,,,
2024-05-28T17:21:42Z,1716884502,60E85BB84CE4,1.69,2.25,362.44,551,26.51,30.61,299.54,14.96,,,
2024-05-28T17:22:42Z,1716884562,60E85BB84CE4,1.8,2.4,362.44,653,26.44,30.51,299.54,15.98,,,
2024-05-28T17:23:42Z,1716884622,60E85BB84CE4,1.75,2.33,368.43,604,26.38,30.07,304.49,15.49,,,
2024-05-28T17:24:42Z,1716884682,60E85BB84CE4,1.78,2.38,374.43,542,26.38,30.03,309.45,15.8,,,
2024-05-28T17:25:42Z,1716884742,60E85BB84CE4,1.57,2.09,380.45,529,26.34,31.07,314.42,13.89,,,
2024-05-28T17:26:42Z,1716884802,60E85BB84CE4,1.6,2.13,386.48,537,26.28,30.18,319.41,14.14,,,
2024-05-28T17:27:42Z,1716884862,60E85BB84CE4,1.8,2.4,386.48,560,26.19,30.65,319.41,15.95,,,
2024-05-28T17:28:42Z,1716884922,60E85BB84CE4,1.93,2.57,380.45,550,26.2,31.74,314.42,17.07,,,
2024-05-28T17:29:42Z,1716884982,60E85BB84CE4,1.75,2.34,386.48,559,26.15,31.09,319.41,15.54,,,
2024-05-28T17:30:42Z,1716885042,60E85BB84CE4,1.95,2.6,392.53,549,26.15,31.83,324.4,17.3,,,
2024-05-28T17:31:42Z,1716885102,60E85BB84CE4,1.62,2.16,392.53,540,26.15,31.36,324.4,14.37,,,
2024-05-28T17:32:42Z,1716885162,60E85BB84CE4,1.48,1.97,398.58,937,26.14,31.5,329.41,13.12,,,
2024-05-28T17:33:42Z,1716885222,60E85BB84CE4,1.64,2.18,398.58,2172,26.05,31.54,329.41,14.5,,,
2024-05-28T17:34:42Z,1716885282,60E85BB84CE4,1.34,1.79,398.58,1410,26.04,31.14,329.41,11.89,,,
2024-05-28T17:35:42Z,1716885342,60E85BB84CE4,1.72,2.3,398.58,1067,26.01,31.37,329.41,15.28,,,
2024-05-28T17:36:42Z,1716885402,60E85BB84CE4,1.69,2.25,404.66,878,25.94,31.78,334.43,14.94,,,
2024-05-28T17:37:42Z,1716885462,60E85BB84CE4,1.92,2.56,410.74,823,25.9,31.49,339.46,16.99,,,
2024-05-28T17:38:42Z,1716885522,60E85BB84CE4,1.32,1.75,416.84,812,25.79,32.08,344.5,11.66,,,
2024-05-28T17:39:42Z,1716885582,60E85BB84CE4,1.45,1.93,422.95,722,25.69,32.42,349.55,12.82,,,
2024-05-28T17:40:42Z,1716885642,60E85BB84CE4,1.37,1.83,429.08,796,25.68,32.16,354.61,12.17,,,
2024-05-28T17:41:42Z,1716885702,60E85BB84CE4,1.92,2.57,429.08,702,25.64,32.08,354.61,17.05,,,
2024-05-28T17:42:42Z,1716885762,60E85BB84CE4,1.89,2.52,429.08,690,25.61,32.56,354.61,16.76,,,
2024-05-28T17:43:42Z,1716885822,60E85BB84CE4,1.7,2.27,441.38,753,25.58,31.44,364.77,15.1,,,
2024-05-28T17:44:42Z,1716885882,60E85BB84CE4,1.94,2.59,453.73,732,25.61,32.07,374.98,17.23,,,
2024-05-28T17:45:42Z,1716885942,60E85BB84CE4,1.53,2.04,503.72,790,25.6,32.08,416.3,13.57,,,
2024-05-28T17:46:42Z,1716886002,60E85BB84CE4,1.61,2.14,554.66,950,25.55,31.93,458.4,14.23,,,
2024-05-28T17:47:42Z,1716886062,60E85BB84CE4,1.51,2.02,574.01,704,25.61,31.76,474.39,13.43,,,
2024-05-28T17:48:42Z,1716886122,60E85BB84CE4,1.67,2.23,567.55,675,25.64,31.57,469.05,14.8,,,
2024-05-28T17:49:42Z,1716886182,60E85BB84CE4,1.54,2.05,561.1,653,25.65,31.64,463.72,13.64,,,
2024-05-28T17:50:42Z,1716886242,60E85BB84CE4,1.78,2.37,541.83,631,25.68,31.03,447.8,15.75,,,
2024-05-28T17:51:42Z,1716886302,60E85BB84CE4,1.63,2.17,516.36,816,25.65,30.71,426.75,14.4,,,
2024-05-28T17:52:42Z,1716886362,60E85BB84CE4,1.47,1.96,497.42,840,25.61,30.71,411.09,13.04,,,
2024-05-28T17:53:42Z,1716886422,60E85BB84CE4,1.69,2.25,491.14,819,25.62,30.46,405.9,14.96,,,
2024-05-28T17:54:42Z,1716886482,60E85BB84CE4,1.61,2.15,453.73,758,25.6,29.95,374.98,14.29,,,
2024-05-28T17:55:42Z,1716886542,60E85BB84CE4,1.66,2.22,386.48,701,25.58,30.86,319.41,14.73,,,
2024-05-28T17:56:42Z,1716886602,60E85BB84CE4,2.03,2.7,326.78,628,25.59,31.13,270.06,17.96,,,
2024-05-28T17:57:42Z,1716886662,60E85BB84CE4,1.75,2.33,303.26,587,25.59,31.55,250.63,15.52,,,
2024-05-28T17:58:42Z,1716886722,60E85BB84CE4,1.66,2.21,303.26,561,25.58,31.68,250.63,14.7,,,
2024-05-28T17:59:42Z,1716886782,60E85BB84CE4,1.7,2.26,303.26,619,25.54,31.45,250.63,15.03,,,
2024-05-28T18:00:42Z,1716886842,60E85BB84CE4,1.56,2.08,297.42,652,25.58,31.86,245.8,13.8,,,
2024-05-28T18:01:42Z,1716886902,60E85BB84CE4,1.69,2.26,285.76,617,25.58,31.13,236.17,14.99,,,
2024-05-28T18:02:42Z,1716886962,60E85BB84CE4,1.56,2.08,274.16,549,25.59,31.53,226.58,13.82,,,
2024-05-28T18:03:42Z,1716887022,60E85BB84CE4,1.54,2.06,262.6,593,25.58,32.49,217.03,13.69,,,
2024-05-28T18:04:42Z,1716887082,60E85BB84CE4,1.68,2.24,262.6,1006,25.64,31.83,217.03,14.89,,,
2024-05-28T18:05:42Z,1716887142,60E85BB84CE4,1.66,2.21,262.6,1916,25.65,32.15,217.03,14.68,,,
2024-05-28T18:06:42Z,1716887202,60E85BB84CE4,1.67,2.23,268.37,2132,25.69,31.67,221.8,14.79,,,
2024-05-28T18:07:42Z,1716887262,60E85BB84CE4,1.76,2.35,274.16,1776,25.69,31.05,226.58,15.6,,,
2024-05-28T18:08:42Z,1716887322,60E85BB84CE4,1.71,2.28,279.95,1544,25.72,30.61,231.37,15.18,,,
2024-05-28T18:09:42Z,1716887382,60E85BB84CE4,1.65,2.2,285.76,1919,25.7,31.32,236.17,14.64,,,
2024-05-28T18:10:42Z,1716887442,60E85BB84CE4,1.64,2.19,291.58,1241,25.71,31.58,240.98,14.52,,,
2024-05-28T18:11:42Z,1716887502,60E85BB84CE4,1.49,1.99,291.58,933,25.72,31.2,240.98,13.24,,,
2024-05-28T18:12:42Z,1716887562,60E85BB84CE4,1.53,2.04,291.58,902,25.7,30.71,240.98,13.54,,,
2024-05-28T18:13:42Z,1716887622,60E85BB84CE4,1.71,2.28,285.76,880,25.72,31.13,236.17,15.18,,,
