CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-15T00:00:42Z,1728918042,60E85BB834C4,6.44,8.58,4277.24,515,19.53,78.19,3534.91,57.05,,,
2024-10-15T00:01:42Z,1728918102,60E85BB834C4,6.39,8.52,4251.59,562,19.5,78.3,3513.71,56.62,,,504.8798611
2024-10-15T00:02:42Z,1728918162,60E85BB834C4,6.95,9.27,4251.59,499,19.49,78.33,3513.71,61.59,,,
2024-10-15T00:03:42Z,1728918222,60E85BB834C4,6.27,8.36,4251.59,455,19.52,78.38,3513.71,55.55,,,
2024-10-15T00:04:42Z,1728918282,60E85BB834C4,6.07,8.09,4251.59,551,19.52,78.35,3513.71,53.75,,,
2024-10-15T00:05:42Z,1728918342,60E85BB834C4,6.23,8.3,4277.24,550,19.51,78.39,3534.91,55.17,,,
2024-10-15T00:06:42Z,1728918402,60E85BB834C4,6.24,8.32,4277.24,486,19.5,78.41,3534.91,55.33,,,
2024-10-15T00:07:42Z,1728918462,60E85BB834C4,6.48,8.64,4303.14,466,19.49,78.35,3556.32,57.44,,,
2024-10-15T00:08:42Z,1728918522,60E85BB834C4,6.7,8.93,4329.3,506,19.49,78.31,3577.93,59.39,,,
2024-10-15T00:09:42Z,1728918582,60E85BB834C4,7.16,9.55,4329.3,557,19.46,78.38,3577.93,63.46,,,
2024-10-15T00:10:42Z,1728918642,60E85BB834C4,6.86,9.15,4355.71,495,19.5,78.3,3599.76,60.81,,,
2024-10-15T00:11:42Z,1728918702,60E85BB834C4,6.33,8.44,4329.3,456,19.5,78.41,3577.93,56.13,,,
2024-10-15T00:12:42Z,1728918762,60E85BB834C4,6.7,8.93,4303.14,544,19.48,78.57,3556.32,59.35,,,
2024-10-15T00:13:42Z,1728918822,60E85BB834C4,6.79,9.05,4303.14,552,19.47,78.72,3556.32,60.15,,,
2024-10-15T00:14:42Z,1728918882,60E85BB834C4,6.25,8.33,4251.59,473,19.5,78.82,3513.71,55.38,,,
2024-10-15T00:15:42Z,1728918942,60E85BB834C4,6.56,8.74,4226.18,445,19.46,78.89,3492.71,58.1,,,
2024-10-15T00:16:42Z,1728919002,60E85BB834C4,6.86,9.14,4201.01,597,19.45,78.91,3471.91,60.78,,,
2024-10-15T00:17:42Z,1728919062,60E85BB834C4,7.08,9.44,4176.08,552,19.43,78.84,3451.3,62.72,,,
2024-10-15T00:18:42Z,1728919122,60E85BB834C4,6.87,9.16,4151.37,464,19.43,78.88,3430.88,60.87,,,
2024-10-15T00:19:42Z,1728919182,60E85BB834C4,6.95,9.26,4126.89,442,19.43,78.85,3410.65,61.55,,,
2024-10-15T00:20:42Z,1728919242,60E85BB834C4,6.34,8.46,4126.89,593,19.43,78.85,3410.65,56.2,,,
2024-10-15T00:21:42Z,1728919302,60E85BB834C4,7.12,9.49,4126.89,556,19.41,78.78,3410.65,63.11,,,
2024-10-15T00:22:42Z,1728919362,60E85BB834C4,6.3,8.4,4126.89,481,19.42,78.92,3410.65,55.85,,,
2024-10-15T00:23:42Z,1728919422,60E85BB834C4,7.19,9.58,4126.89,449,19.42,78.91,3410.65,63.7,,,
2024-10-15T00:24:42Z,1728919482,60E85BB834C4,6.64,8.85,4102.63,565,19.39,78.97,3390.6,58.81,,,
2024-10-15T00:25:42Z,1728919542,60E85BB834C4,6.42,8.55,4126.89,554,19.4,79.04,3410.65,56.86,,,
2024-10-15T00:26:42Z,1728919602,60E85BB834C4,6.99,9.32,4126.89,506,19.42,78.99,3410.65,61.96,,,
2024-10-15T00:27:42Z,1728919662,60E85BB834C4,6.82,9.09,4126.89,455,19.42,79,3410.65,60.43,,,
2024-10-15T00:28:42Z,1728919722,60E85BB834C4,6.41,8.54,4126.89,494,19.42,78.99,3410.65,56.78,,,
2024-10-15T00:29:42Z,1728919782,60E85BB834C4,7.2,9.6,4176.08,570,19.42,79.01,3451.3,63.8,,,
2024-10-15T00:30:42Z,1728919842,60E85BB834C4,6.63,8.84,4176.08,490,19.43,78.96,3451.3,58.76,,,
2024-10-15T00:31:42Z,1728919902,60E85BB834C4,7.48,9.97,4176.08,459,19.39,79.06,3451.3,66.27,,,
2024-10-15T00:32:42Z,1728919962,60E85BB834C4,7.56,10.08,4176.08,513,19.41,79.07,3451.3,66.97,,,
2024-10-15T00:33:42Z,1728920022,60E85BB834C4,6.51,8.68,4201.01,569,19.42,79.1,3471.91,57.67,,,
2024-10-15T00:34:42Z,1728920082,60E85BB834C4,6.35,8.47,4201.01,491,19.42,79.11,3471.91,56.29,,,
2024-10-15T00:35:42Z,1728920142,60E85BB834C4,6.88,9.17,4226.18,463,19.41,79.18,3492.71,60.96,,,
2024-10-15T00:36:42Z,1728920202,60E85BB834C4,6.6,8.8,4251.59,532,19.45,79.06,3513.71,58.52,,,
2024-10-15T00:37:42Z,1728920262,60E85BB834C4,6.33,8.44,4277.24,559,19.41,79.27,3534.91,56.08,,,
2024-10-15T00:38:42Z,1728920322,60E85BB834C4,6.57,8.77,4277.24,481,19.42,79.32,3534.91,58.27,,,
2024-10-15T00:39:42Z,1728920382,60E85BB834C4,6.29,8.39,4251.59,448,19.4,79.56,3513.71,55.77,,,
2024-10-15T00:40:42Z,1728920442,60E85BB834C4,7.19,9.58,4251.59,558,19.35,79.62,3513.71,63.68,,,
2024-10-15T00:41:42Z,1728920502,60E85BB834C4,6.64,8.86,4226.18,562,19.36,79.74,3492.71,58.88,,,
2024-10-15T00:42:42Z,1728920562,60E85BB834C4,6.75,9.01,4201.01,478,19.37,79.76,3471.91,59.86,,,
2024-10-15T00:43:42Z,1728920622,60E85BB834C4,7.02,9.37,4201.01,452,19.35,79.79,3471.91,62.25,,,
2024-10-15T00:44:42Z,1728920682,60E85BB834C4,6.16,8.22,4176.08,564,19.34,79.73,3451.3,54.64,,,
2024-10-15T00:45:42Z,1728920742,60E85BB834C4,7.26,9.67,4176.08,540,19.31,79.79,3451.3,64.3,,,
2024-10-15T00:46:42Z,1728920802,60E85BB834C4,6.74,8.99,4176.08,478,19.31,79.9,3451.3,59.75,,,
2024-10-15T00:47:42Z,1728920862,60E85BB834C4,6.79,9.05,4176.08,456,19.32,79.94,3451.3,60.13,,,
2024-10-15T00:48:42Z,1728920922,60E85BB834C4,7.43,9.91,4151.37,588,19.32,79.91,3430.88,65.89,,,
2024-10-15T00:49:42Z,1728920982,60E85BB834C4,7.28,9.7,4176.08,550,19.32,79.96,3451.3,64.5,,,
2024-10-15T00:50:42Z,1728921042,60E85BB834C4,7.24,9.66,4176.08,487,19.32,79.88,3451.3,64.19,,,
2024-10-15T00:51:42Z,1728921102,60E85BB834C4,7.13,9.51,4176.08,466,19.31,79.87,3451.3,63.18,,,
2024-10-15T00:52:42Z,1728921162,60E85BB834C4,7.26,9.68,4201.01,502,19.35,79.89,3471.91,64.31,,,
2024-10-15T00:53:42Z,1728921222,60E85BB834C4,7.28,9.71,4226.18,560,19.31,79.96,3492.71,64.51,,,
2024-10-15T00:54:42Z,1728921282,60E85BB834C4,6.71,8.95,4226.18,489,19.33,80.03,3492.71,59.51,,,
2024-10-15T00:55:42Z,1728921342,60E85BB834C4,7.45,9.93,4226.18,467,19.3,80.06,3492.71,65.99,,,
2024-10-15T00:56:42Z,1728921402,60E85BB834C4,7.09,9.45,4251.59,460,19.33,80.02,3513.71,62.81,,,
2024-10-15T00:57:42Z,1728921462,60E85BB834C4,6.88,9.17,4251.59,585,19.31,80.05,3513.71,60.93,,,
2024-10-15T00:58:42Z,1728921522,60E85BB834C4,7.05,9.4,4277.24,549,19.34,80.05,3534.91,62.49,,,
2024-10-15T00:59:42Z,1728921582,60E85BB834C4,7.35,9.8,4303.14,479,19.3,80.13,3556.32,65.16,,,
2024-10-15T01:00:42Z,1728921642,60E85BB834C4,7.15,9.53,4303.14,461,19.31,80.17,3556.32,63.36,,,
2024-10-15T01:01:42Z,1728921702,60E85BB834C4,7.38,9.84,4329.3,598,19.32,80.12,3577.93,65.41,,,
2024-10-15T01:02:42Z,1728921762,60E85BB834C4,6.9,9.2,4329.3,540,19.33,80.18,3577.93,61.18,,,
2024-10-15T01:03:42Z,1728921822,60E85BB834C4,6.61,8.81,4329.3,474,19.31,80.23,3577.93,58.58,,,
2024-10-15T01:04:42Z,1728921882,60E85BB834C4,7.38,9.84,4329.3,461,19.3,80.34,3577.93,65.43,,,
2024-10-15T01:05:42Z,1728921942,60E85BB834C4,6.4,8.53,4329.3,589,19.31,80.39,3577.93,56.68,,,
2024-10-15T01:06:42Z,1728922002,60E85BB834C4,7.05,9.4,4329.3,535,19.29,80.42,3577.93,62.47,,,
2024-10-15T01:07:42Z,1728922062,60E85BB834C4,7.31,9.74,4303.14,468,19.29,80.52,3556.32,64.74,,,
2024-10-15T01:08:42Z,1728922122,60E85BB834C4,6.99,9.32,4303.14,452,19.31,80.44,3556.32,61.97,,,
2024-10-15T01:09:42Z,1728922182,60E85BB834C4,6.99,9.32,4303.14,570,19.31,80.48,3556.32,61.93,,,
2024-10-15T01:10:42Z,1728922242,60E85BB834C4,7.79,10.38,4303.14,519,19.29,80.46,3556.32,69,,,
2024-10-15T01:11:42Z,1728922302,60E85BB834C4,7.69,10.25,4277.24,468,19.27,80.49,3534.91,68.12,,,
2024-10-15T01:12:42Z,1728922362,60E85BB834C4,8.07,10.77,4277.24,456,19.27,80.47,3534.91,71.56,,,
2024-10-15T01:13:42Z,1728922422,60E85BB834C4,6.92,9.23,4277.24,563,19.26,80.38,3534.91,61.34,,,
2024-10-15T01:14:42Z,1728922482,60E85BB834C4,7.7,10.26,4277.24,514,19.29,80.29,3534.91,68.23,,,
2024-10-15T01:15:42Z,1728922542,60E85BB834C4,7.06,9.42,4251.59,476,19.32,80.32,3513.71,62.45,,,
2024-10-15T01:16:42Z,1728922602,60E85BB834C4,7.61,10.26,4251.59,459,19.32,80.3,3513.71,66.27,,,
2024-10-15T01:17:42Z,1728922662,60E85BB834C4,7.72,10.33,4251.59,551,19.3,80.41,3513.71,67.98,,,
2024-10-15T01:18:42Z,1728922722,60E85BB834C4,7.61,10.42,4251.59,525,19.28,80.68,3513.71,64.93,,,
2024-10-15T01:19:42Z,1728922782,60E85BB834C4,7.19,9.59,4226.18,476,19.26,80.79,3492.71,63.76,,,
2024-10-15T01:20:42Z,1728922842,60E85BB834C4,7.57,10.09,4226.18,468,19.25,80.88,3492.71,67.07,,,
2024-10-15T01:21:42Z,1728922902,60E85BB834C4,7.02,9.35,4226.18,566,19.24,80.89,3492.71,62.17,,,
2024-10-15T01:22:42Z,1728922962,60E85BB834C4,7.49,9.98,4226.18,509,19.23,80.88,3492.71,66.37,,,
2024-10-15T01:23:42Z,1728923022,60E85BB834C4,7.16,9.54,4226.18,455,19.22,80.96,3492.71,63.44,,,
2024-10-15T01:24:42Z,1728923082,60E85BB834C4,7.99,10.66,4226.18,474,19.22,80.98,3492.71,70.84,,,
2024-10-15T01:25:42Z,1728923142,60E85BB834C4,6.86,9.15,4201.01,549,19.22,81.01,3471.91,60.79,,,
2024-10-15T01:26:42Z,1728923202,60E85BB834C4,7.64,10.19,4201.01,512,19.23,81.18,3471.91,67.7,,,
2024-10-15T01:27:42Z,1728923262,60E85BB834C4,7.58,10.1,4201.01,469,19.2,81.29,3471.91,67.13,,,
2024-10-15T01:28:42Z,1728923322,60E85BB834C4,7.01,9.35,4201.01,520,19.21,81.29,3471.91,62.16,,,
2024-10-15T01:29:42Z,1728923382,60E85BB834C4,7.11,9.47,4201.01,556,19.18,81.33,3471.91,62.97,,,
2024-10-15T01:30:42Z,1728923442,60E85BB834C4,7.19,9.58,4201.01,502,19.16,81.55,3471.91,63.71,,,
2024-10-15T01:31:42Z,1728923502,60E85BB834C4,7.12,9.49,4201.01,476,19.18,81.59,3471.91,63.1,,,
2024-10-15T01:32:42Z,1728923562,60E85BB834C4,7.55,10.06,4201.01,459,19.21,81.76,3471.91,66.88,,,
2024-10-15T01:33:42Z,1728923622,60E85BB834C4,7.31,9.74,4201.01,591,19.18,81.85,3471.91,64.77,,,
2024-10-15T01:34:42Z,1728923682,60E85BB834C4,7.11,9.48,4201.01,513,19.18,82.07,3471.91,63.01,,,
2024-10-15T01:35:42Z,1728923742,60E85BB834C4,7.99,11.1,4176.08,479,19.18,82.16,3451.3,66.72,,,
2024-10-15T01:36:42Z,1728923802,60E85BB834C4,7.46,10.33,4176.08,465,19.17,82.18,3451.3,62.68,,,
2024-10-15T01:37:42Z,1728923862,60E85BB834C4,7.31,9.74,4176.08,557,19.14,82.34,3451.3,64.75,,,
2024-10-15T01:38:42Z,1728923922,60E85BB834C4,7.71,10.28,4176.08,528,19.16,82.4,3451.3,68.3,,,
2024-10-15T01:39:42Z,1728923982,60E85BB834C4,7.43,9.91,4176.08,469,19.12,82.53,3451.3,65.86,,,
2024-10-15T01:40:42Z,1728924042,60E85BB834C4,7.77,10.36,4151.37,452,19.11,82.52,3430.88,68.86,,,
2024-10-15T01:41:42Z,1728924102,60E85BB834C4,7.41,9.88,4151.37,569,19.1,82.6,3430.88,65.65,,,
2024-10-15T01:42:42Z,1728924162,60E85BB834C4,7.26,9.68,4151.37,520,19.11,82.83,3430.88,64.31,,,
2024-10-15T01:43:42Z,1728924222,60E85BB834C4,7.71,10.28,4126.89,460,19.08,82.91,3410.65,68.32,,,
2024-10-15T01:44:42Z,1728924282,60E85BB834C4,7.8,10.4,4102.63,454,19.07,83.06,3390.6,69.02,,,
2024-10-15T01:45:42Z,1728924342,60E85BB834C4,8.09,10.79,4078.59,574,19.06,83.24,3370.73,71.69,,,
2024-10-15T01:46:42Z,1728924402,60E85BB834C4,7.55,10.07,4054.76,536,19.05,83.26,3351.04,66.94,,,
2024-10-15T01:47:42Z,1728924462,60E85BB834C4,8.28,11.04,4054.76,471,19.02,83.53,3351.04,73.35,,,
2024-10-15T01:48:42Z,1728924522,60E85BB834C4,8.04,10.72,4031.14,456,19.05,83.64,3331.52,71.28,,,
2024-10-15T01:49:42Z,1728924582,60E85BB834C4,7.78,10.38,4007.73,564,19.04,83.6,3312.17,68.99,,,
2024-10-15T01:50:42Z,1728924642,60E85BB834C4,8.62,11.5,3984.52,531,19.01,83.82,3292.99,76.42,,,
2024-10-15T01:51:42Z,1728924702,60E85BB834C4,7.68,10.24,3984.52,488,19.02,83.95,3292.99,68.07,,,
2024-10-15T01:52:42Z,1728924762,60E85BB834C4,7.58,10.1,3961.51,458,19,84.01,3273.98,67.16,,,
2024-10-15T01:53:42Z,1728924822,60E85BB834C4,7.96,10.61,3961.51,533,19.03,84.08,3273.98,70.53,,,
2024-10-15T01:54:42Z,1728924882,60E85BB834C4,7.7,10.26,3961.51,512,19.01,84.12,3273.98,68.23,,,
2024-10-15T01:55:42Z,1728924942,60E85BB834C4,7.51,10.01,3961.51,482,18.99,84.31,3273.98,66.52,,,
2024-10-15T01:56:42Z,1728925002,60E85BB834C4,7.93,10.58,3961.51,467,19.01,84.42,3273.98,70.32,,,
2024-10-15T01:57:42Z,1728925062,60E85BB834C4,8.38,11.17,3961.51,492,18.99,84.48,3273.98,74.25,,,
2024-10-15T01:58:42Z,1728925122,60E85BB834C4,7.66,10.26,3961.51,535,18.97,84.67,3273.98,67.44,,,
2024-10-15T01:59:42Z,1728925182,60E85BB834C4,8.13,10.84,3961.51,482,18.97,84.6,3273.98,72.04,,,
2024-10-15T02:00:42Z,1728925242,60E85BB834C4,7.44,9.91,3938.7,460,18.96,84.67,3255.12,65.9,,,
2024-10-15T02:01:42Z,1728925302,60E85BB834C4,7.32,9.76,3938.7,540,18.98,84.68,3255.12,64.85,,,
2024-10-15T02:02:42Z,1728925362,60E85BB834C4,8.13,10.85,3938.7,521,18.95,84.82,3255.12,72.08,,,
2024-10-15T02:03:42Z,1728925422,60E85BB834C4,7.78,10.37,3916.08,471,18.92,84.9,3236.43,68.95,,,
2024-10-15T02:04:42Z,1728925482,60E85BB834C4,8.44,11.26,3916.08,474,18.93,85.01,3236.43,74.74,,,
2024-10-15T02:05:42Z,1728925542,60E85BB834C4,8.67,11.75,3893.64,562,18.92,85.03,3217.89,74.99,,,
2024-10-15T02:06:42Z,1728925602,60E85BB834C4,8.8,11.77,3893.64,512,18.92,85.2,3217.89,77.64,,,
2024-10-15T02:07:42Z,1728925662,60E85BB834C4,8.45,11.27,3871.4,455,18.91,85.27,3199.5,74.9,,,
2024-10-15T02:08:42Z,1728925722,60E85BB834C4,8.17,10.9,3871.4,466,18.89,85.27,3199.5,72.44,,,
2024-10-15T02:09:42Z,1728925782,60E85BB834C4,8.01,10.68,3849.33,551,18.9,85.34,3181.27,70.99,,,
2024-10-15T02:10:42Z,1728925842,60E85BB834C4,7.68,10.24,3849.33,501,18.91,85.33,3181.27,68.03,,,
2024-10-15T02:11:42Z,1728925902,60E85BB834C4,8.76,11.68,3849.33,461,18.9,85.33,3181.27,77.64,,,
2024-10-15T02:12:42Z,1728925962,60E85BB834C4,7.87,10.49,3849.33,469,18.93,85.35,3181.27,69.73,,,
2024-10-15T02:13:42Z,1728926022,60E85BB834C4,8.39,11.19,3849.33,544,18.92,85.46,3181.27,74.34,,,
2024-10-15T02:14:42Z,1728926082,60E85BB834C4,8.21,10.94,3849.33,492,18.89,85.61,3181.27,72.72,,,
2024-10-15T02:15:42Z,1728926142,60E85BB834C4,8.19,10.92,3827.45,474,18.9,85.63,3163.18,72.58,,,
2024-10-15T02:16:42Z,1728926202,60E85BB834C4,8.51,11.35,3827.45,477,18.92,85.61,3163.18,75.45,,,
2024-10-15T02:17:42Z,1728926262,60E85BB834C4,8.62,11.78,3827.45,535,18.89,85.76,3163.18,73.72,,,
2024-10-15T02:18:42Z,1728926322,60E85BB834C4,8.34,11.12,3827.45,487,18.88,85.93,3163.18,73.88,,,
2024-10-15T02:19:42Z,1728926382,60E85BB834C4,9.22,12.29,3827.45,455,18.86,86,3163.18,81.69,,,
2024-10-15T02:20:42Z,1728926442,60E85BB834C4,8.11,10.82,3827.45,571,18.86,86.1,3163.18,71.91,,,
2024-10-15T02:21:42Z,1728926502,60E85BB834C4,8.23,10.97,3827.45,535,18.86,86.21,3163.18,72.91,,,
2024-10-15T02:22:42Z,1728926562,60E85BB834C4,8.67,11.56,3827.45,472,18.84,86.31,3163.18,76.81,,,
2024-10-15T02:23:42Z,1728926622,60E85BB834C4,8.6,11.47,3805.75,445,18.84,86.37,3145.24,76.22,,,
2024-10-15T02:24:42Z,1728926682,60E85BB834C4,9.06,12.08,3784.21,555,18.82,86.55,3127.45,80.27,,,
2024-10-15T02:25:42Z,1728926742,60E85BB834C4,8.77,11.85,3784.21,529,18.82,86.75,3127.45,76.21,,,
2024-10-15T02:26:42Z,1728926802,60E85BB834C4,8.49,11.32,3741.66,468,18.8,86.85,3092.28,75.27,,,
2024-10-15T02:27:42Z,1728926862,60E85BB834C4,8.6,11.71,3720.64,448,18.79,86.95,3074.91,73.93,,,
2024-10-15T02:28:42Z,1728926922,60E85BB834C4,8.6,11.73,3699.78,552,18.79,87.14,3057.67,73.88,,,
2024-10-15T02:29:42Z,1728926982,60E85BB834C4,8.3,11.07,3699.78,513,18.79,87.19,3057.67,73.57,,,
2024-10-15T02:30:42Z,1728927042,60E85BB834C4,8.95,12.13,3679.08,464,18.77,87.14,3040.56,77.58,,,
2024-10-15T02:31:42Z,1728927102,60E85BB834C4,9.23,12.71,3679.08,457,18.77,87.21,3040.56,78.08,,,
2024-10-15T02:32:42Z,1728927162,60E85BB834C4,9.38,12.51,3679.08,542,18.8,87.25,3040.56,83.17,,,
2024-10-15T02:33:42Z,1728927222,60E85BB834C4,8.94,11.93,3658.54,493,18.78,87.36,3023.58,79.27,,,
2024-10-15T02:34:42Z,1728927282,60E85BB834C4,8.34,11.17,3638.15,455,18.77,87.45,3006.74,73.58,,,
2024-10-15T02:35:42Z,1728927342,60E85BB834C4,8.92,11.89,3638.15,519,18.78,87.55,3006.74,79.04,,,
2024-10-15T02:36:42Z,1728927402,60E85BB834C4,8.79,11.72,3638.15,547,18.76,87.71,3006.74,77.92,,,
2024-10-15T02:37:42Z,1728927462,60E85BB834C4,9.21,12.28,3638.15,491,18.76,87.87,3006.74,81.6,,,
2024-10-15T02:38:42Z,1728927522,60E85BB834C4,8.89,11.85,3638.15,449,18.75,87.74,3006.74,78.79,,,
2024-10-15T02:39:42Z,1728927582,60E85BB834C4,9.08,12.16,3638.15,545,18.75,87.84,3006.74,79.95,,,
2024-10-15T02:40:42Z,1728927642,60E85BB834C4,9.21,12.28,3638.15,540,18.72,87.92,3006.74,81.64,,,
2024-10-15T02:41:42Z,1728927702,60E85BB834C4,9.43,12.57,3638.15,473,18.71,88.07,3006.74,83.58,,,
2024-10-15T02:42:42Z,1728927762,60E85BB834C4,8.5,11.34,3617.92,453,18.7,88.11,2990.02,75.36,,,
2024-10-15T02:43:42Z,1728927822,60E85BB834C4,8.57,11.82,3617.92,560,18.72,88.16,2990.02,72.31,,,
2024-10-15T02:44:42Z,1728927882,60E85BB834C4,9.86,13.15,3617.92,528,18.7,88.24,2990.02,87.35,,,
2024-10-15T02:45:42Z,1728927942,60E85BB834C4,9.18,12.24,3617.92,478,18.7,88.4,2990.02,81.33,,,
2024-10-15T02:46:42Z,1728928002,60E85BB834C4,8.95,11.93,3617.92,453,18.7,88.38,2990.02,79.31,,,
2024-10-15T02:47:42Z,1728928062,60E85BB834C4,8.54,11.38,3638.15,561,18.69,88.33,3006.74,75.66,,,
2024-10-15T02:48:42Z,1728928122,60E85BB834C4,9.28,12.75,3638.15,512,18.67,88.59,3006.74,78.8,,,
2024-10-15T02:49:42Z,1728928182,60E85BB834C4,10.11,13.91,3638.15,460,18.69,88.59,3006.74,85.63,,,
2024-10-15T02:50:42Z,1728928242,60E85BB834C4,9.62,12.82,3638.15,460,18.67,88.61,3006.74,85.22,,,
2024-10-15T02:51:42Z,1728928302,60E85BB834C4,9.24,12.32,3638.15,566,18.66,88.65,3006.74,81.9,,,
2024-10-15T02:52:42Z,1728928362,60E85BB834C4,9.06,12.08,3638.15,499,18.65,88.75,3006.74,80.27,,,
2024-10-15T02:53:42Z,1728928422,60E85BB834C4,10.26,13.67,3658.54,454,18.68,88.67,3023.58,90.89,,,
2024-10-15T02:54:42Z,1728928482,60E85BB834C4,9.87,13.53,3658.54,506,18.66,88.57,3023.58,84.02,,,
2024-10-15T02:55:42Z,1728928542,60E85BB834C4,10.2,13.76,3658.54,577,18.69,88.55,3023.58,88.9,,,
2024-10-15T02:56:42Z,1728928602,60E85BB834C4,9.99,13.33,3658.54,503,18.68,88.68,3023.58,88.57,,,
2024-10-15T02:57:42Z,1728928662,60E85BB834C4,9.44,12.59,3658.54,466,18.67,88.75,3023.58,83.69,,,
2024-10-15T02:58:42Z,1728928722,60E85BB834C4,9.18,12.25,3658.54,543,18.68,88.67,3023.58,81.39,,,
2024-10-15T02:59:42Z,1728928782,60E85BB834C4,9.75,13.43,3658.54,557,18.67,88.96,3023.58,82.48,,,
2024-10-15T03:00:42Z,1728928842,60E85BB834C4,10.35,14.04,3658.54,481,18.64,89.05,3023.58,89.6,,,
2024-10-15T03:01:42Z,1728928902,60E85BB834C4,9.9,13.2,3658.54,449,18.65,89.17,3023.58,87.74,,,
2024-10-15T03:02:42Z,1728928962,60E85BB834C4,9.62,12.82,3658.54,557,18.64,89.16,3023.58,85.24,,,
2024-10-15T03:03:42Z,1728929022,60E85BB834C4,9.39,12.52,3658.54,543,18.64,89.3,3023.58,83.22,,,
2024-10-15T03:04:42Z,1728929082,60E85BB834C4,10.81,14.42,3679.08,494,18.63,89.33,3040.56,95.82,,,
2024-10-15T03:05:42Z,1728929142,60E85BB834C4,9.34,12.45,3679.08,459,18.62,89.31,3040.56,82.76,,,
2024-10-15T03:06:42Z,1728929202,60E85BB834C4,9.28,12.38,3679.08,528,18.65,89.21,3040.56,82.27,,,
2024-10-15T03:07:42Z,1728929262,60E85BB834C4,9.08,12.11,3679.08,539,18.63,89.29,3040.56,80.49,,,
2024-10-15T03:08:42Z,1728929322,60E85BB834C4,9.8,13.06,3679.08,472,18.63,89.35,3040.56,86.83,,,
2024-10-15T03:09:42Z,1728929382,60E85BB834C4,9.7,13.01,3658.54,460,18.62,89.46,3023.58,85.27,,,
2024-10-15T03:10:42Z,1728929442,60E85BB834C4,9.81,13.08,3679.08,535,18.61,89.5,3040.56,86.96,,,
2024-10-15T03:11:42Z,1728929502,60E85BB834C4,8.84,11.82,3679.08,521,18.6,89.66,3040.56,77.96,,,
2024-10-15T03:12:42Z,1728929562,60E85BB834C4,10.17,13.75,3658.54,464,18.62,89.65,3023.58,88.35,,,
2024-10-15T03:13:42Z,1728929622,60E85BB834C4,9.52,13.26,3658.54,457,18.6,89.59,3023.58,79.18,,,
2024-10-15T03:14:42Z,1728929682,60E85BB834C4,9.43,12.59,3658.54,584,18.59,89.65,3023.58,83.34,,,
2024-10-15T03:15:42Z,1728929742,60E85BB834C4,10.19,13.59,3658.54,502,18.6,89.63,3023.58,90.34,,,
2024-10-15T03:16:42Z,1728929802,60E85BB834C4,9.3,12.4,3658.54,470,18.59,89.57,3023.58,82.43,,,
2024-10-15T03:17:42Z,1728929862,60E85BB834C4,9.34,12.45,3658.54,486,18.61,89.65,3023.58,82.75,,,
2024-10-15T03:18:42Z,1728929922,60E85BB834C4,9.77,13.11,3658.54,549,18.58,89.66,3023.58,85.7,,,
2024-10-15T03:19:42Z,1728929982,60E85BB834C4,9.2,12.27,3658.54,500,18.62,89.82,3023.58,81.56,,,
2024-10-15T03:20:42Z,1728930042,60E85BB834C4,9.63,12.83,3658.54,473,18.61,89.88,3023.58,85.31,,,
2024-10-15T03:21:42Z,1728930102,60E85BB834C4,9.45,12.6,3658.54,495,18.62,89.92,3023.58,83.77,,,
2024-10-15T03:22:42Z,1728930162,60E85BB834C4,9.42,12.79,3679.08,556,18.59,89.93,3040.56,81.42,,,
2024-10-15T03:23:42Z,1728930222,60E85BB834C4,9.91,13.6,3679.08,503,18.6,90.03,3040.56,84.39,,,
2024-10-15T03:24:42Z,1728930282,60E85BB834C4,9.89,13.32,3679.08,465,18.6,90.07,3040.56,86.48,,,
2024-10-15T03:25:42Z,1728930342,60E85BB834C4,10.13,13.67,3679.08,512,18.6,89.99,3040.56,88.32,,,
2024-10-15T03:26:42Z,1728930402,60E85BB834C4,10.32,13.78,3679.08,551,18.62,89.99,3040.56,91.24,,,
2024-10-15T03:27:42Z,1728930462,60E85BB834C4,8.72,11.66,3699.78,488,18.62,90.01,3057.67,77.07,,,
2024-10-15T03:28:42Z,1728930522,60E85BB834C4,10.51,14.3,3699.78,473,18.64,89.93,3057.67,90.44,,,
2024-10-15T03:29:42Z,1728930582,60E85BB834C4,9.26,12.35,3720.64,546,18.63,89.86,3074.91,82.08,,,
2024-10-15T03:30:42Z,1728930642,60E85BB834C4,10.35,13.8,3720.64,566,18.64,89.97,3074.91,91.7,,,
2024-10-15T03:31:42Z,1728930702,60E85BB834C4,9.16,12.21,3720.64,493,18.66,89.83,3074.91,81.16,,,
2024-10-15T03:32:42Z,1728930762,60E85BB834C4,10,13.33,3741.66,455,18.65,90.14,3092.28,88.6,,,
2024-10-15T03:33:42Z,1728930822,60E85BB834C4,9.59,13.05,3741.66,548,18.63,90.09,3092.28,82.56,,,
2024-10-15T03:34:42Z,1728930882,60E85BB834C4,10.02,13.69,3741.66,532,18.62,90.12,3092.28,85.74,,,
2024-10-15T03:35:42Z,1728930942,60E85BB834C4,9.29,12.45,3741.66,482,18.62,90.14,3092.28,81.86,,,
2024-10-15T03:36:42Z,1728931002,60E85BB834C4,9.39,12.69,3741.66,455,18.63,90.18,3092.28,81.71,,,
