CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T11:08:16Z,1729217296,60E85BB834C4,10.68,14.49,2497.63,613,19.6,79.77,2064.16,92.41,,
2024-10-18T11:09:16Z,1729217356,60E85BB834C4,10.99,14.75,2484.4,610,19.63,79.98,2053.22,96.49,,
2024-10-18T11:10:16Z,1729217416,60E85BB834C4,10.94,14.65,2484.4,610,19.62,80.18,2053.22,96.47,,
2024-10-18T11:11:16Z,1729217476,60E85BB834C4,9.4,12.62,2484.4,619,19.63,80.28,2053.22,82.46,,
2024-10-18T11:12:16Z,1729217536,60E85BB834C4,9.99,13.57,2484.4,693,19.63,80.24,2053.22,86.24,,
2024-10-18T11:13:16Z,1729217596,60E85BB834C4,9.49,12.65,2484.4,712,19.61,80.07,2053.22,84.08,,
2024-10-18T11:14:16Z,1729217656,60E85BB834C4,9.51,12.67,2484.4,713,19.61,80.04,2053.22,84.24,,
2024-10-18T11:15:16Z,1729217716,60E85BB834C4,9.99,13.43,2471.22,711,19.59,80.18,2042.33,87.62,,
2024-10-18T11:16:16Z,1729217776,60E85BB834C4,10.33,13.88,2471.22,713,19.57,80.26,2042.33,90.5,,
2024-10-18T11:17:16Z,1729217836,60E85BB834C4,9.62,12.96,2471.22,683,19.59,80.29,2042.33,83.95,,
2024-10-18T11:18:16Z,1729217896,60E85BB834C4,9.75,13.15,2458.11,649,19.56,80.43,2031.5,85.05,,
2024-10-18T11:19:16Z,1729217956,60E85BB834C4,9.57,12.89,2445.07,640,19.56,80.5,2020.72,83.71,,
2024-10-18T11:20:16Z,1729218016,60E85BB834C4,10.07,13.56,2432.09,640,19.53,80.49,2009.99,88.14,,
2024-10-18T11:21:16Z,1729218076,60E85BB834C4,10.16,13.74,2406.31,644,19.56,80.4,1988.69,88.28,,
2024-10-18T11:22:16Z,1729218136,60E85BB834C4,9.4,12.66,2393.52,647,19.53,80.72,1978.11,82.1,,
2024-10-18T11:23:16Z,1729218196,60E85BB834C4,9.45,12.82,2380.78,652,19.5,81,1967.59,81.76,,
2024-10-18T11:24:16Z,1729218256,60E85BB834C4,9.85,13.41,2368.11,667,19.51,81.01,1957.11,84.77,,
2024-10-18T11:25:16Z,1729218316,60E85BB834C4,9.66,13.05,2342.94,632,19.53,81.1,1936.31,84.12,,
2024-10-18T11:26:16Z,1729218376,60E85BB834C4,10.59,14.29,2330.44,627,19.52,81.25,1925.98,92.29,,
2024-10-18T11:27:16Z,1729218436,60E85BB834C4,9.91,13.47,2305.62,630,19.52,81.5,1905.47,85.34,,
2024-10-18T11:28:16Z,1729218496,60E85BB834C4,10.1,13.76,2293.3,627,19.5,81.46,1895.29,86.76,,
2024-10-18T11:29:16Z,1729218556,60E85BB834C4,9.75,13.24,2268.81,631,19.47,81.52,1875.05,84.24,,
2024-10-18T11:30:16Z,1729218616,60E85BB834C4,9.73,13.14,2232.51,632,19.47,81.56,1845.05,84.68,,
2024-10-18T11:31:16Z,1729218676,60E85BB834C4,9.67,13.11,2220.51,637,19.49,81.53,1835.14,83.61,,
2024-10-18T11:32:16Z,1729218736,60E85BB834C4,9.82,13.19,2184.85,641,19.49,81.7,1805.66,86.19,,
2024-10-18T11:33:16Z,1729218796,60E85BB834C4,10.56,14.22,2161.34,634,19.46,81.73,1786.23,92.34,,
2024-10-18T11:34:16Z,1729218856,60E85BB834C4,10.23,13.65,2149.66,634,19.47,81.57,1776.58,90.68,,
2024-10-18T11:35:16Z,1729218916,60E85BB834C4,10.17,13.61,2149.66,636,19.45,81.56,1776.58,89.76,,
2024-10-18T11:36:16Z,1729218976,60E85BB834C4,9.62,12.83,2126.45,634,19.46,81.54,1757.39,85.21,,
2024-10-18T11:37:16Z,1729219036,60E85BB834C4,10.02,13.42,2114.92,638,19.42,81.77,1747.87,88.16,,
2024-10-18T11:38:16Z,1729219096,60E85BB834C4,10.33,14.04,2114.92,655,19.4,81.46,1747.87,89.03,,
2024-10-18T11:39:16Z,1729219156,60E85BB834C4,10.61,14.26,2126.45,676,19.38,81.29,1757.39,93.08,,
2024-10-18T11:40:16Z,1729219216,60E85BB834C4,10.23,13.81,2114.92,689,19.39,81.36,1747.87,89.08,,
2024-10-18T11:41:16Z,1729219276,60E85BB834C4,10.17,13.71,2114.92,705,19.37,81.34,1747.87,88.72,,
2024-10-18T11:42:16Z,1729219336,60E85BB834C4,10.22,13.79,2114.92,678,19.38,81.01,1747.87,88.98,,
2024-10-18T11:43:16Z,1729219396,60E85BB834C4,11,14.89,2114.92,646,19.37,80.91,1747.87,95.41,,
2024-10-18T11:44:16Z,1729219456,60E85BB834C4,10.34,13.91,2126.45,633,19.37,81.13,1757.39,90.48,,
2024-10-18T11:45:16Z,1729219516,60E85BB834C4,10.58,14.21,2114.92,636,19.32,81.22,1747.87,92.79,,
2024-10-18T11:46:16Z,1729219576,60E85BB834C4,10.65,14.3,2114.92,728,19.3,81.44,1747.87,93.48,,
2024-10-18T11:47:16Z,1729219636,60E85BB834C4,11.43,15.34,2126.45,755,19.3,81.65,1757.39,100.41,,
2024-10-18T11:48:16Z,1729219696,60E85BB834C4,10.31,13.92,2126.45,743,19.28,81.93,1757.39,89.71,,
2024-10-18T11:49:16Z,1729219756,60E85BB834C4,10.82,14.68,2138.03,722,19.24,82.09,1766.96,93.54,,
2024-10-18T11:50:16Z,1729219816,60E85BB834C4,11.31,15.42,2138.03,706,19.23,82.28,1766.96,97.21,,
2024-10-18T11:51:16Z,1729219876,60E85BB834C4,10.09,13.8,2138.03,671,19.22,82.52,1766.96,86.25,,
2024-10-18T11:52:16Z,1729219936,60E85BB834C4,11.14,15.26,2138.03,670,19.18,82.79,1766.96,95.03,,
2024-10-18T11:53:16Z,1729219996,60E85BB834C4,10.97,14.88,2138.03,667,19.18,83.15,1766.96,94.84,,
2024-10-18T11:54:16Z,1729220056,60E85BB834C4,10.8,14.61,2138.03,662,19.17,83.5,1766.96,93.85,,
2024-10-18T11:55:16Z,1729220116,60E85BB834C4,10.86,14.71,2149.66,657,19.15,83.3,1776.58,94.09,,
2024-10-18T11:56:16Z,1729220176,60E85BB834C4,9.7,13.13,2149.66,651,19.13,83.52,1776.58,84.2,,
2024-10-18T11:57:16Z,1729220236,60E85BB834C4,10.98,14.88,2149.66,649,19.11,83.82,1776.58,95.16,,
2024-10-18T11:58:16Z,1729220296,60E85BB834C4,11.04,14.72,2161.34,651,19.1,83.99,1786.23,97.77,,
2024-10-18T11:59:16Z,1729220356,60E85BB834C4,10.41,13.95,2161.34,640,19.08,84.34,1786.23,91.53,,
2024-10-18T12:00:16Z,1729220416,60E85BB834C4,10.9,14.66,2161.34,642,19.08,84.68,1786.23,95.38,,
2024-10-18T12:01:16Z,1729220476,60E85BB834C4,11.14,15.08,2161.34,635,19.08,84.84,1786.23,96.57,,
2024-10-18T12:02:16Z,1729220536,60E85BB834C4,10.46,14.16,2161.34,616,19.05,85.02,1786.23,90.69,,
2024-10-18T12:03:16Z,1729220596,60E85BB834C4,11.09,15,2161.34,619,19.04,85.18,1786.23,96.37,,
2024-10-18T12:04:16Z,1729220656,60E85BB834C4,9.79,13.24,2173.07,616,19.03,85.28,1795.92,85.06,,
2024-10-18T12:05:16Z,1729220716,60E85BB834C4,11.09,15.01,2173.07,616,19.03,85.43,1795.92,96.29,,
2024-10-18T12:06:16Z,1729220776,60E85BB834C4,10.54,14.31,2173.07,617,19.01,85.62,1795.92,90.99,,
2024-10-18T12:07:16Z,1729220836,60E85BB834C4,10.36,13.96,2161.34,630,18.98,85.9,1786.23,90.5,,
2024-10-18T12:08:16Z,1729220896,60E85BB834C4,10.84,14.62,2161.34,642,18.98,86.04,1786.23,94.49,,
2024-10-18T12:09:16Z,1729220956,60E85BB834C4,10.82,14.65,2161.34,642,18.95,86.51,1786.23,93.8,,
2024-10-18T12:10:16Z,1729221016,60E85BB834C4,10.8,14.56,2149.66,642,18.94,86.64,1776.58,94.26,,
2024-10-18T12:11:16Z,1729221076,60E85BB834C4,11.49,15.51,2149.66,630,18.9,87.33,1776.58,100.14,,
2024-10-18T12:12:16Z,1729221136,60E85BB834C4,11.19,14.92,2149.66,650,18.88,87.64,1776.58,99.11,,
2024-10-18T12:13:16Z,1729221196,60E85BB834C4,10.83,14.57,2149.66,712,18.85,88.04,1776.58,94.85,,
2024-10-18T12:14:16Z,1729221256,60E85BB834C4,11.19,15.05,2149.66,701,18.8,88.16,1776.58,97.95,,
2024-10-18T12:15:16Z,1729221316,60E85BB834C4,11.04,14.73,2161.34,689,18.79,88.1,1786.23,97.87,,
2024-10-18T12:16:16Z,1729221376,60E85BB834C4,11.75,15.83,2161.34,671,18.78,88.31,1786.23,102.59,,
2024-10-18T12:17:16Z,1729221436,60E85BB834C4,11.59,15.7,2161.34,670,18.75,88.4,1786.23,100.51,,
2024-10-18T12:18:16Z,1729221496,60E85BB834C4,11,14.96,2161.34,667,18.77,88.25,1786.23,94.75,,
2024-10-18T12:19:16Z,1729221556,60E85BB834C4,10.61,14.39,2161.34,660,18.75,88.37,1786.23,91.77,,
2024-10-18T12:20:16Z,1729221616,60E85BB834C4,12.32,16.69,2161.34,665,18.71,88.76,1786.23,106.76,,
2024-10-18T12:21:16Z,1729221676,60E85BB834C4,12.42,16.9,2161.34,663,18.69,88.38,1786.23,106.9,,
2024-10-18T12:22:16Z,1729221736,60E85BB834C4,11.83,15.9,2173.07,656,18.68,88.57,1795.92,103.61,,
2024-10-18T12:23:16Z,1729221796,60E85BB834C4,12.68,17.04,2173.07,651,18.62,88.72,1795.92,111.15,,
2024-10-18T12:24:16Z,1729221856,60E85BB834C4,12.66,17.08,2173.07,647,18.59,89.25,1795.92,110.43,,
2024-10-18T12:25:16Z,1729221916,60E85BB834C4,12.25,16.53,2173.07,653,18.54,89.33,1795.92,106.73,,
2024-10-18T12:26:16Z,1729221976,60E85BB834C4,12.29,16.54,2173.07,658,18.53,89.24,1795.92,107.53,,
2024-10-18T12:27:16Z,1729222036,60E85BB834C4,12.24,16.6,2173.07,660,18.52,89.19,1795.92,105.95,,
2024-10-18T12:28:16Z,1729222096,60E85BB834C4,12.83,17.42,2173.07,654,18.52,88.98,1795.92,110.78,,
2024-10-18T12:29:16Z,1729222156,60E85BB834C4,12.95,17.7,2184.85,643,18.53,88.98,1805.66,110.77,,
2024-10-18T12:30:16Z,1729222216,60E85BB834C4,11.63,15.86,2184.85,674,18.52,89.12,1805.66,99.84,,
2024-10-18T12:31:16Z,1729222276,60E85BB834C4,12.14,16.54,2184.85,674,18.5,89,1805.66,104.39,,
2024-10-18T12:32:16Z,1729222336,60E85BB834C4,13.02,17.65,2196.69,668,18.5,89.01,1815.44,112.68,,
2024-10-18T12:33:16Z,1729222396,60E85BB834C4,11.98,16.34,2196.69,662,18.49,89.1,1815.44,102.85,,
2024-10-18T12:34:16Z,1729222456,60E85BB834C4,12.05,16.34,2208.57,661,18.5,89.13,1825.27,104.23,,
2024-10-18T12:35:16Z,1729222516,60E85BB834C4,12.25,16.53,2220.51,660,18.51,88.91,1835.14,106.8,,
2024-10-18T12:36:16Z,1729222576,60E85BB834C4,12.33,16.71,2220.51,663,18.51,89.14,1835.14,106.75,,
2024-10-18T12:37:16Z,1729222636,60E85BB834C4,11.86,15.84,2232.51,656,18.51,89.25,1845.05,104.74,,
2024-10-18T12:38:16Z,1729222696,60E85BB834C4,12.44,16.72,2232.51,655,18.5,89.31,1845.05,108.92,,
2024-10-18T12:39:16Z,1729222756,60E85BB834C4,12.63,17.03,2244.56,640,18.48,89.45,1855,110.3,,
2024-10-18T12:40:16Z,1729222816,60E85BB834C4,12.67,16.9,2244.56,643,18.48,89.81,1855,112.29,,
2024-10-18T12:41:16Z,1729222876,60E85BB834C4,12.69,17.07,2256.66,664,18.49,90.04,1865.01,111.08,,
2024-10-18T12:42:16Z,1729222936,60E85BB834C4,13.43,18.11,2268.81,671,18.49,90.04,1875.05,117.13,,
2024-10-18T12:43:16Z,1729222996,60E85BB834C4,12.62,16.92,2281.03,675,18.5,90.09,1885.15,110.86,,
2024-10-18T12:44:16Z,1729223056,60E85BB834C4,13.56,18.17,2293.3,675,18.5,89.89,1895.29,119.43,,
2024-10-18T12:45:18Z,1729223118,60E85BB834C4,13.39,18.07,2305.62,675,18.5,90.04,1905.47,116.71,,
2024-10-18T12:46:18Z,1729223178,60E85BB834C4,12.89,17.64,2318,674,18.5,90.04,1915.7,110.05,,
2024-10-18T12:47:18Z,1729223238,60E85BB834C4,13.4,18.18,2330.44,665,18.48,90.05,1925.98,115.88,,
2024-10-18T12:48:18Z,1729223298,60E85BB834C4,12.09,16.37,2330.44,658,18.51,90.06,1925.98,105,,
2024-10-18T12:49:18Z,1729223358,60E85BB834C4,13.71,18.47,2342.94,654,18.48,90.09,1936.31,119.64,,
2024-10-18T12:50:18Z,1729223418,60E85BB834C4,12.39,16.71,2330.44,655,18.47,90.15,1925.98,108.11,,
2024-10-18T12:51:18Z,1729223478,60E85BB834C4,13.2,17.93,2342.94,645,18.46,90.39,1936.31,114.03,,
2024-10-18T12:52:18Z,1729223538,60E85BB834C4,13.14,17.75,2342.94,647,18.43,90.55,1936.31,114.3,,
2024-10-18T12:53:18Z,1729223598,60E85BB834C4,12.2,16.47,2342.94,666,18.43,91.06,1936.31,106.25,,
2024-10-18T12:54:18Z,1729223658,60E85BB834C4,13.04,17.6,2342.94,670,18.35,92.49,1936.31,113.68,,
2024-10-18T12:55:18Z,1729223718,60E85BB834C4,12.94,17.25,2342.94,669,18.28,93.12,1936.31,114.64,,
2024-10-18T12:56:18Z,1729223778,60E85BB834C4,12.58,16.91,2342.94,670,18.24,92.9,1936.31,110.36,,
2024-10-18T12:57:18Z,1729223838,60E85BB834C4,12.42,17.05,2342.94,669,18.21,93.02,1936.31,105.48,,
2024-10-18T12:58:18Z,1729223898,60E85BB834C4,13.12,17.92,2330.44,668,18.19,92.61,1925.98,112.34,,
2024-10-18T12:59:18Z,1729223958,60E85BB834C4,13.29,18.01,2330.44,668,18.22,92.17,1925.98,115.13,,
2024-10-18T13:00:18Z,1729224018,60E85BB834C4,11.99,16.34,2330.44,683,18.18,93.26,1925.98,102.96,,
2024-10-18T13:01:18Z,1729224078,60E85BB834C4,13.13,17.77,2330.44,709,18.16,93.48,1925.98,114.01,,
2024-10-18T13:02:18Z,1729224138,60E85BB834C4,13,17.82,2330.44,698,18.11,93.45,1925.98,110.82,,
2024-10-18T13:03:18Z,1729224198,60E85BB834C4,14.16,19.34,2330.44,686,18.09,93.35,1925.98,121.21,,
2024-10-18T13:04:18Z,1729224258,60E85BB834C4,14,18.99,2330.44,678,18.08,93.15,1925.98,121.23,,
2024-10-18T13:05:18Z,1729224318,60E85BB834C4,14.22,19.17,2330.44,674,18.08,92.92,1925.98,124.08,,
2024-10-18T13:06:18Z,1729224378,60E85BB834C4,16.02,21.58,2330.44,669,18.09,92.87,1925.98,139.87,,
2024-10-18T13:07:18Z,1729224438,60E85BB834C4,14.07,18.94,2330.44,658,18.06,92.95,1925.98,123.18,,
2024-10-18T13:08:18Z,1729224498,60E85BB834C4,13.27,17.93,2330.44,662,18.01,93.49,1925.98,115.42,,
2024-10-18T13:09:18Z,1729224558,60E85BB834C4,12.68,17.29,2330.44,669,17.98,93.81,1925.98,108.88,,
2024-10-18T13:10:18Z,1729224618,60E85BB834C4,12.16,16.33,2318,676,17.89,95.26,1915.7,106.76,,
2024-10-18T13:11:18Z,1729224678,60E85BB834C4,12.62,16.83,2318,664,17.8,95.83,1915.7,111.8,,
2024-10-18T13:12:18Z,1729224738,60E85BB834C4,13.18,17.78,2305.62,658,17.76,95.69,1905.47,114.92,,
2024-10-18T13:13:18Z,1729224798,60E85BB834C4,13.5,18.48,2281.03,660,17.72,95.22,1885.15,115.18,,
2024-10-18T13:14:18Z,1729224858,60E85BB834C4,12.24,16.46,2244.56,694,17.7,94.91,1855,107.19,,
2024-10-18T13:15:18Z,1729224918,60E85BB834C4,11.81,15.97,2208.57,702,17.72,94.63,1825.27,102.59,,
2024-10-18T13:16:18Z,1729224978,60E85BB834C4,11.78,15.91,2173.07,701,17.69,94.43,1795.92,102.46,,
2024-10-18T13:17:18Z,1729225038,60E85BB834C4,12.34,16.7,2149.66,697,17.69,94.37,1776.58,107.14,,
2024-10-18T13:18:18Z,1729225098,60E85BB834C4,11.08,14.97,2126.45,694,17.69,94.22,1757.39,96.53,,
2024-10-18T13:19:18Z,1729225158,60E85BB834C4,12.05,16.49,2103.44,684,17.72,94.09,1738.38,102.9,,
2024-10-18T13:20:18Z,1729225218,60E85BB834C4,11.66,15.8,2080.62,681,17.72,93.94,1719.52,101.09,,
2024-10-18T13:21:18Z,1729225278,60E85BB834C4,11.4,15.25,2035.57,655,17.69,94.53,1682.29,100.59,,
2024-10-18T13:22:18Z,1729225338,60E85BB834C4,12.12,16.22,2002.27,653,17.66,94.79,1654.77,106.82,,
2024-10-18T13:23:18Z,1729225398,60E85BB834C4,11.87,15.88,1980.3,656,17.61,95.7,1636.61,104.72,,
2024-10-18T13:24:18Z,1729225458,60E85BB834C4,11.69,15.59,1969.38,655,17.58,95.45,1627.58,103.64,,
2024-10-18T13:25:18Z,1729225518,60E85BB834C4,11.56,15.52,1936.88,659,17.58,95.49,1600.73,101.45,,
2024-10-18T13:26:18Z,1729225578,60E85BB834C4,10.84,14.64,1894.16,646,17.52,94.87,1565.42,94.4,,
2024-10-18T13:27:18Z,1729225638,60E85BB834C4,9.43,12.6,1831.33,636,17.5,94.38,1513.5,83.31,,
2024-10-18T13:28:18Z,1729225698,60E85BB834C4,10.06,13.48,1769.94,658,17.48,94.47,1462.76,88.66,,
2024-10-18T13:29:18Z,1729225758,60E85BB834C4,9.59,12.9,1719.84,673,17.47,94.28,1421.35,83.92,,
2024-10-18T13:30:18Z,1729225818,60E85BB834C4,9.41,12.77,1660.92,690,17.47,94.38,1372.66,81.28,,
2024-10-18T13:31:18Z,1729225878,60E85BB834C4,9.07,12.25,1631.94,695,17.47,94.37,1348.71,78.95,,
2024-10-18T13:32:18Z,1729225938,60E85BB834C4,8.45,11.53,1612.79,702,17.5,94.33,1332.89,72.45,,
2024-10-18T13:33:18Z,1729225998,60E85BB834C4,8.87,12.11,1593.78,693,17.47,94.36,1317.17,75.99,,
2024-10-18T13:34:18Z,1729226058,60E85BB834C4,8.95,12.2,1584.32,674,17.47,94.57,1309.36,76.83,,
2024-10-18T13:35:18Z,1729226118,60E85BB834C4,8.94,12.3,1574.9,670,17.44,94.62,1301.57,75.78,,
2024-10-18T13:36:18Z,1729226178,60E85BB834C4,7.59,10.13,1584.32,663,17.43,94.64,1309.36,67.26,,
2024-10-18T13:37:18Z,1729226238,60E85BB834C4,7.55,10.06,1593.78,641,17.41,94.53,1317.17,66.87,,
2024-10-18T13:38:18Z,1729226298,60E85BB834C4,7.07,9.64,1603.27,624,17.42,94.6,1325.02,60.65,,
2024-10-18T13:39:18Z,1729226358,60E85BB834C4,6.32,8.55,1603.27,620,17.4,94.56,1325.02,54.91,,
2024-10-18T13:40:18Z,1729226418,60E85BB834C4,7.49,10.12,1622.35,628,17.42,94.54,1340.78,65.05,,
2024-10-18T13:41:18Z,1729226478,60E85BB834C4,6.74,9.05,1641.56,637,17.42,95.04,1356.66,59.05,,
2024-10-18T13:42:18Z,1729226538,60E85BB834C4,7.22,9.77,1670.65,662,17.43,94.67,1380.7,62.63,,
2024-10-18T13:43:18Z,1729226598,60E85BB834C4,7.55,10.26,1690.22,661,17.43,94.47,1396.87,65.01,,
2024-10-18T13:44:18Z,1729226658,60E85BB834C4,7.39,9.99,1729.78,645,17.46,94.34,1429.57,64.25,,
2024-10-18T13:45:18Z,1729226718,60E85BB834C4,7.41,10.05,1739.77,643,17.45,94.37,1437.82,64.08,,
2024-10-18T13:46:18Z,1729226778,60E85BB834C4,7.36,9.94,1749.79,645,17.49,94.5,1446.11,64.07,,
2024-10-18T13:47:18Z,1729226838,60E85BB834C4,8.16,11,1780.08,655,17.51,94.52,1471.14,71.29,,
2024-10-18T13:48:18Z,1729226898,60E85BB834C4,7.98,10.77,1800.46,674,17.5,94.32,1487.99,69.53,,
2024-10-18T13:49:18Z,1729226958,60E85BB834C4,8.51,11.47,1831.33,748,17.51,94.21,1513.5,74.36,,
2024-10-18T13:50:18Z,1729227018,60E85BB834C4,8.62,11.66,1852.11,775,17.5,94.32,1530.67,74.82,,
2024-10-18T13:51:18Z,1729227078,60E85BB834C4,8.77,11.7,1862.57,748,17.51,94.46,1539.31,77.74,,
2024-10-18T13:52:18Z,1729227138,60E85BB834C4,8.08,10.78,1873.06,719,17.51,94.39,1547.98,71.64,,
2024-10-18T13:53:18Z,1729227198,60E85BB834C4,9,12.01,1873.06,711,17.5,94.28,1547.98,79.8,,
2024-10-18T13:54:18Z,1729227258,60E85BB834C4,8.96,11.95,1883.59,709,17.49,94.33,1556.69,79.43,,
2024-10-18T13:55:18Z,1729227318,60E85BB834C4,8.99,11.99,1873.06,678,17.43,94.8,1547.98,79.7,,
2024-10-18T13:56:18Z,1729227378,60E85BB834C4,9.6,13.13,1852.11,676,17.42,94.69,1530.67,82.04,,
2024-10-18T13:57:18Z,1729227438,60E85BB834C4,9.3,12.52,1810.71,638,17.41,94.67,1496.46,81.31,,
2024-10-18T13:58:18Z,1729227498,60E85BB834C4,8.65,11.71,1769.94,625,17.37,94.8,1462.76,75.15,,
2024-10-18T13:59:18Z,1729227558,60E85BB834C4,9.26,12.57,1729.78,636,17.35,94.98,1429.57,80.13,,
2024-10-18T14:00:18Z,1729227618,60E85BB834C4,9.19,12.4,1700.05,635,17.31,95.43,1405,80.08,,
2024-10-18T14:01:18Z,1729227678,60E85BB834C4,9.65,13,1690.22,635,17.26,95.34,1396.87,84.27,,
2024-10-18T14:02:18Z,1729227738,60E85BB834C4,8.3,11.13,1680.41,636,17.3,95.45,1388.77,72.95,,
2024-10-18T14:03:18Z,1729227798,60E85BB834C4,8.23,11.13,1680.41,635,17.25,95.45,1388.77,71.52,,
2024-10-18T14:04:18Z,1729227858,60E85BB834C4,8.4,11.39,1670.65,630,17.21,95.88,1380.7,72.83,,
2024-10-18T14:05:18Z,1729227918,60E85BB834C4,8.6,11.76,1660.92,628,17.22,95.81,1372.66,73.51,,
2024-10-18T14:06:18Z,1729227978,60E85BB834C4,8.78,12.11,1641.56,626,17.2,95.84,1356.66,74.07,,
2024-10-18T14:07:18Z,1729228038,60E85BB834C4,8.32,11.32,1641.56,622,17.22,96.02,1356.66,71.6,,
2024-10-18T14:08:18Z,1729228098,60E85BB834C4,8.01,10.96,1641.56,628,17.21,95.7,1356.66,68.54,,
2024-10-18T14:09:18Z,1729228158,60E85BB834C4,7.94,10.82,1631.94,628,17.19,95.82,1348.71,68.32,,
2024-10-18T14:10:18Z,1729228218,60E85BB834C4,7.89,10.77,1631.94,639,17.2,95.51,1348.71,67.56,,
2024-10-18T14:11:18Z,1729228278,60E85BB834C4,8.22,11.22,1631.94,667,17.23,95.61,1348.71,70.55,,
2024-10-18T14:12:18Z,1729228338,60E85BB834C4,8.41,11.48,1641.56,681,17.21,95.77,1356.66,72.2,,
2024-10-18T14:13:18Z,1729228398,60E85BB834C4,7.96,10.84,1641.56,676,17.2,95.53,1356.66,68.51,,
2024-10-18T14:14:18Z,1729228458,60E85BB834C4,8.03,10.94,1631.94,642,17.2,95.13,1348.71,69.1,,
2024-10-18T14:15:18Z,1729228518,60E85BB834C4,8.33,11.35,1622.35,633,17.21,95.14,1340.78,71.64,,
2024-10-18T14:16:18Z,1729228578,60E85BB834C4,8,10.77,1603.27,628,17.19,95.24,1325.02,69.86,,
2024-10-18T14:17:18Z,1729228638,60E85BB834C4,6.81,9.15,1565.51,617,17.19,95.32,1293.81,59.62,,
2024-10-18T14:18:18Z,1729228698,60E85BB834C4,7.3,9.78,1537.54,611,17.15,95.45,1270.69,64.21,,
2024-10-18T14:19:18Z,1729228758,60E85BB834C4,6.9,9.29,1509.86,607,17.15,96.08,1247.82,60.32,,
2024-10-18T14:20:18Z,1729228818,60E85BB834C4,7.56,10.28,1491.56,609,17.13,96.33,1232.69,65.08,,
2024-10-18T14:21:18Z,1729228878,60E85BB834C4,6.99,9.48,1464.34,622,17.09,96.5,1210.2,60.57,,
2024-10-18T14:22:18Z,1729228938,60E85BB834C4,6.13,8.32,1446.35,615,17.05,96.48,1195.33,52.9,,
2024-10-18T14:23:18Z,1729228998,60E85BB834C4,6.36,8.61,1437.4,616,17,96.56,1187.94,55.19,,
2024-10-18T14:24:18Z,1729229058,60E85BB834C4,5.95,8.06,1428.48,626,17.01,97.25,1180.56,51.55,,
2024-10-18T14:25:18Z,1729229118,60E85BB834C4,5.77,7.79,1419.59,633,16.97,97.67,1173.22,50.34,,
2024-10-18T14:26:18Z,1729229178,60E85BB834C4,5.49,7.4,1401.9,627,16.92,98.27,1158.59,47.87,,
2024-10-18T14:27:18Z,1729229238,60E85BB834C4,5.6,7.58,1393.09,636,16.88,98.49,1151.32,48.72,,
2024-10-18T14:28:18Z,1729229298,60E85BB834C4,5.59,7.6,1419.59,671,16.86,98.55,1173.22,48.24,,
2024-10-18T14:29:18Z,1729229358,60E85BB834C4,5.55,7.57,1410.73,694,16.82,98.5,1165.89,47.52,,
2024-10-18T14:30:18Z,1729229418,60E85BB834C4,4.52,6.14,1410.73,664,16.86,98.78,1165.89,39.07,,
2024-10-18T14:31:18Z,1729229478,60E85BB834C4,4.95,6.7,1410.73,663,16.85,98.49,1165.89,43,,
2024-10-18T14:32:18Z,1729229538,60E85BB834C4,4.65,6.32,1419.59,686,16.89,98.56,1173.22,40.21,,
2024-10-18T14:33:18Z,1729229598,60E85BB834C4,4.56,6.19,1419.59,680,16.91,98.3,1173.22,39.35,,
2024-10-18T14:34:18Z,1729229658,60E85BB834C4,4.26,5.78,1428.48,677,16.95,97.93,1180.56,36.85,,
2024-10-18T14:35:18Z,1729229718,60E85BB834C4,4.27,5.75,1437.4,673,16.97,97.7,1187.94,37.28,,
2024-10-18T14:36:18Z,1729229778,60E85BB834C4,4.66,6.21,1446.35,673,17,97.2,1195.33,41.31,,
2024-10-18T14:37:18Z,1729229838,60E85BB834C4,4.78,6.37,1455.33,661,17.03,97.34,1202.76,42.37,,
2024-10-18T14:38:18Z,1729229898,60E85BB834C4,4.21,5.68,1473.39,555,17.04,96.85,1217.67,36.74,,
2024-10-18T14:39:18Z,1729229958,60E85BB834C4,4.42,6.06,1455.33,470,17.07,96.59,1202.76,37.65,,
2024-10-18T14:40:18Z,1729230018,60E85BB834C4,3.81,5.2,1437.4,637,17.11,96.78,1187.94,32.6,,
2024-10-18T14:41:18Z,1729230078,60E85BB834C4,3.97,5.44,1437.4,682,17.12,96.79,1187.94,33.92,,
2024-10-18T14:42:18Z,1729230138,60E85BB834C4,3.91,5.31,1437.4,512,17.17,96.72,1187.94,33.77,,
2024-10-18T14:43:18Z,1729230198,60E85BB834C4,3.95,5.27,1455.33,482,17.13,96.76,1202.76,34.99,,
2024-10-18T14:44:18Z,1729230258,60E85BB834C4,4.09,5.47,1473.39,509,17.17,96.65,1217.67,36.02,,
2024-10-18T14:45:18Z,1729230318,60E85BB834C4,3.95,5.27,1482.46,457,17.17,96.54,1225.17,34.97,,
2024-10-18T14:46:18Z,1729230378,60E85BB834C4,4.03,5.38,1482.46,432,17.18,96.54,1225.17,35.72,,
2024-10-18T14:47:18Z,1729230438,60E85BB834C4,3.81,5.08,1491.56,518,17.2,96.42,1232.69,33.75,,
2024-10-18T14:48:18Z,1729230498,60E85BB834C4,3.84,5.12,1491.56,515,17.21,96.33,1232.69,34.02,,
