CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-19T11:01:18Z,1729303278,60E85BB834C4,4.62,6.16,529.07,455,22.68,68.46,437.25,40.91,,,
2024-10-19T11:02:18Z,1729303338,60E85BB834C4,4.19,5.58,535.44,571,22.66,68.72,442.52,37.1,,,
2024-10-19T11:03:18Z,1729303398,60E85BB834C4,4.62,6.16,535.44,483,22.68,68.58,442.52,40.96,,,
2024-10-19T11:04:18Z,1729303458,60E85BB834C4,4.19,5.59,548.24,438,22.65,68.3,453.09,37.15,,,
2024-10-19T11:05:18Z,1729303518,60E85BB834C4,4.08,5.44,548.24,515,22.7,68.19,453.09,36.18,,,
2024-10-19T11:06:18Z,1729303578,60E85BB834C4,4.58,6.11,548.24,524,22.75,68.25,453.09,40.59,,,
2024-10-19T11:07:18Z,1729303638,60E85BB834C4,3.93,5.24,554.66,459,22.77,68.32,458.4,34.83,,,
2024-10-19T11:08:18Z,1729303698,60E85BB834C4,3.93,5.24,567.55,430,22.79,68.03,469.05,34.72,,,
2024-10-19T11:09:18Z,1729303758,60E85BB834C4,4.34,5.78,567.55,588,22.79,68.12,469.05,38.42,,,
2024-10-19T11:10:18Z,1729303818,60E85BB834C4,4.5,6.07,574.01,526,22.83,68.13,474.39,39.34,,,
2024-10-19T11:11:18Z,1729303878,60E85BB834C4,4.27,5.71,561.1,462,22.85,67.92,463.72,37.77,,,
2024-10-19T11:12:18Z,1729303938,60E85BB834C4,4.13,5.51,561.1,438,22.88,67.87,463.72,36.6,,,
2024-10-19T11:13:18Z,1729303998,60E85BB834C4,3.78,5.04,561.1,613,22.89,67.43,463.72,33.49,,,
2024-10-19T11:14:18Z,1729304058,60E85BB834C4,4.15,5.53,554.66,503,22.93,67.26,458.4,36.77,,,
2024-10-19T11:15:18Z,1729304118,60E85BB834C4,4.05,5.4,548.24,457,22.95,67.33,453.09,35.91,,,
2024-10-19T11:16:18Z,1729304178,60E85BB834C4,4.38,5.84,535.44,467,22.93,66.39,442.52,38.79,,,
2024-10-19T11:17:18Z,1729304238,60E85BB834C4,4.29,5.73,529.07,564,22.95,66.96,437.25,37.95,,,
2024-10-19T11:18:18Z,1729304298,60E85BB834C4,4.13,5.51,522.71,503,22.93,67.05,431.99,36.64,,,
2024-10-19T11:19:18Z,1729304358,60E85BB834C4,3.91,5.22,516.36,429,22.95,66.72,426.75,34.69,,,
2024-10-19T11:20:18Z,1729304418,60E85BB834C4,3.8,5.07,510.03,476,22.95,66.06,421.52,33.71,,,
2024-10-19T11:21:18Z,1729304478,60E85BB834C4,3.74,4.99,497.42,550,22.93,66.32,411.09,33.19,,,
2024-10-19T11:22:18Z,1729304538,60E85BB834C4,3.58,4.78,484.86,470,22.91,66.79,400.71,31.75,,,
2024-10-19T11:23:18Z,1729304598,60E85BB834C4,3.79,5.05,478.61,429,22.9,66.67,395.54,33.56,,,
2024-10-19T11:24:18Z,1729304658,60E85BB834C4,3.9,5.2,472.37,550,22.91,66.9,390.39,34.58,,,
2024-10-19T11:25:18Z,1729304718,60E85BB834C4,3.59,4.78,478.61,541,22.95,66.94,395.54,31.8,,,
2024-10-19T11:26:18Z,1729304778,60E85BB834C4,3.7,5.04,478.61,468,22.96,67.12,395.54,31.76,,,
2024-10-19T11:27:18Z,1729304838,60E85BB834C4,3.82,5.21,491.14,430,22.95,66.8,405.9,32.79,,,
2024-10-19T11:28:18Z,1729304898,60E85BB834C4,3.45,4.6,491.14,567,22.94,66.44,405.9,30.56,,,
2024-10-19T11:29:18Z,1729304958,60E85BB834C4,3.16,4.21,484.86,525,22.92,66.5,400.71,27.97,,,
2024-10-19T11:30:18Z,1729305018,60E85BB834C4,2.91,3.88,478.61,453,22.92,66.58,395.54,25.78,,,
2024-10-19T11:31:18Z,1729305078,60E85BB834C4,3.43,4.57,466.14,426,22.94,65.68,385.24,30.38,,,
2024-10-19T11:32:18Z,1729305138,60E85BB834C4,2.48,3.31,447.55,570,22.94,65.64,369.87,22.01,,,
2024-10-19T11:33:18Z,1729305198,60E85BB834C4,2.75,3.67,416.84,496,22.94,65.73,344.5,24.39,,,
2024-10-19T11:34:18Z,1729305258,60E85BB834C4,2.57,3.42,398.58,445,22.92,65.84,329.41,22.74,,,
2024-10-19T11:35:18Z,1729305318,60E85BB834C4,2.46,3.28,380.45,439,22.93,66.16,314.42,21.82,,,
2024-10-19T11:36:18Z,1729305378,60E85BB834C4,2.66,3.54,374.43,570,22.98,66.46,309.45,23.55,,,
2024-10-19T11:37:18Z,1729305438,60E85BB834C4,2.11,2.81,368.43,480,23.02,66.59,304.49,18.69,,,
2024-10-19T11:38:18Z,1729305498,60E85BB834C4,2.34,3.11,368.43,429,23.05,66.02,304.49,20.7,,,
2024-10-19T11:39:18Z,1729305558,60E85BB834C4,2.19,2.92,362.44,525,23.07,65.72,299.54,19.42,,,
2024-10-19T11:40:18Z,1729305618,60E85BB834C4,1.86,2.47,350.5,538,23.09,64.89,289.67,16.44,,,
2024-10-19T11:41:18Z,1729305678,60E85BB834C4,1.92,2.57,338.61,455,23.12,64.77,279.84,17.06,,,
2024-10-19T11:42:18Z,1729305738,60E85BB834C4,1.74,2.32,320.88,421,23.15,64.57,265.19,15.44,,,
2024-10-19T11:43:18Z,1729305798,60E85BB834C4,2.22,2.96,314.99,593,23.19,64.5,260.33,19.69,,,
2024-10-19T11:44:18Z,1729305858,60E85BB834C4,2.14,2.85,303.26,511,23.22,63.92,250.63,18.93,,,
2024-10-19T11:45:18Z,1729305918,60E85BB834C4,2.06,2.74,297.42,448,23.22,64.19,245.8,18.24,,,
2024-10-19T11:46:18Z,1729305978,60E85BB834C4,2.27,3.03,285.76,440,23.26,64.38,236.17,20.15,,,
2024-10-19T11:47:18Z,1729306038,60E85BB834C4,2.04,2.72,274.16,595,23.28,63.74,226.58,18.11,,,
2024-10-19T11:48:18Z,1729306098,60E85BB834C4,1.8,2.4,268.37,483,23.34,63.57,221.8,15.94,,,
2024-10-19T11:49:18Z,1729306158,60E85BB834C4,2.16,2.88,256.84,443,23.35,63.68,212.27,19.17,,,
2024-10-19T11:50:18Z,1729306218,60E85BB834C4,2.23,2.98,251.1,485,23.4,63.6,207.52,19.78,,,
2024-10-19T11:51:18Z,1729306278,60E85BB834C4,2.18,2.91,245.36,533,23.41,64.16,202.78,19.34,,,
2024-10-19T11:52:18Z,1729306338,60E85BB834C4,1.96,2.62,245.36,472,23.45,64.24,202.78,17.38,,,
2024-10-19T11:53:18Z,1729306398,60E85BB834C4,2.11,2.81,251.1,424,23.56,63.38,207.52,18.69,,,
2024-10-19T11:54:18Z,1729306458,60E85BB834C4,1.84,2.45,251.1,535,23.62,63.06,207.52,16.31,,,
2024-10-19T11:55:18Z,1729306518,60E85BB834C4,2.23,2.97,251.1,489,23.72,63.38,207.52,19.72,,,
2024-10-19T11:56:18Z,1729306578,60E85BB834C4,2.01,2.68,251.1,439,23.73,63.21,207.52,17.8,,,
2024-10-19T11:57:18Z,1729306638,60E85BB834C4,2.17,2.89,251.1,459,23.79,63.57,207.52,19.21,,,
2024-10-19T11:58:18Z,1729306698,60E85BB834C4,2.62,3.5,256.84,568,23.8,63.57,212.27,23.24,,,
2024-10-19T11:59:18Z,1729306758,60E85BB834C4,2.42,3.23,268.37,476,23.8,63.01,221.8,21.47,,,
2024-10-19T12:00:18Z,1729306818,60E85BB834C4,2.52,3.36,274.16,434,23.8,63.01,226.58,22.35,,,
2024-10-19T12:01:18Z,1729306878,60E85BB834C4,2.56,3.41,285.76,520,23.75,63.26,236.17,22.66,,,
2024-10-19T12:02:18Z,1729306938,60E85BB834C4,2.91,3.87,297.42,532,23.72,63.94,245.8,25.75,,,
2024-10-19T12:03:18Z,1729306998,60E85BB834C4,2.46,3.28,309.12,452,23.71,63.27,255.47,21.83,,,
2024-10-19T12:04:18Z,1729307058,60E85BB834C4,2.64,3.52,314.99,428,23.68,62.88,260.33,23.37,,,
2024-10-19T12:05:18Z,1729307118,60E85BB834C4,2.55,3.44,314.99,559,23.69,63.19,260.33,22.18,,,
2024-10-19T12:06:18Z,1729307178,60E85BB834C4,2.5,3.33,320.88,521,23.7,63.6,265.19,22.13,,,
2024-10-19T12:07:18Z,1729307238,60E85BB834C4,2.23,2.98,326.78,444,23.73,63.77,270.06,19.81,,,
2024-10-19T12:08:18Z,1729307298,60E85BB834C4,2.37,3.16,332.69,427,23.8,63.73,274.95,21,,,
2024-10-19T12:09:18Z,1729307358,60E85BB834C4,2.18,2.91,332.69,558,23.86,63.33,274.95,19.33,,,
2024-10-19T12:10:18Z,1729307418,60E85BB834C4,2.09,2.78,338.61,481,23.92,62.97,279.84,18.49,,,
2024-10-19T12:11:18Z,1729307478,60E85BB834C4,2.03,2.7,338.61,439,24.02,62.69,279.84,17.97,,,
2024-10-19T12:12:18Z,1729307538,60E85BB834C4,2.23,2.98,338.61,542,24.09,61.8,279.84,19.8,,,
2024-10-19T12:13:18Z,1729307598,60E85BB834C4,1.89,2.56,326.78,576,24.12,61.96,270.06,16.29,,,
2024-10-19T12:14:18Z,1729307658,60E85BB834C4,2.23,3.04,314.99,454,24.16,61.69,260.33,19.06,,,
2024-10-19T12:15:18Z,1729307718,60E85BB834C4,2.27,3.04,309.12,423,24.24,61.74,255.47,20.02,,,
2024-10-19T12:16:18Z,1729307778,60E85BB834C4,2.06,2.75,303.26,541,24.31,61.55,250.63,18.28,,,
2024-10-19T12:17:18Z,1729307838,60E85BB834C4,2.13,2.83,297.42,510,24.35,61.35,245.8,18.84,,,
2024-10-19T12:18:18Z,1729307898,60E85BB834C4,2.33,3.11,291.58,443,24.37,60.71,240.98,20.69,,,
2024-10-19T12:19:18Z,1729307958,60E85BB834C4,2.06,2.75,285.76,449,24.41,61.65,236.17,18.26,,,
2024-10-19T12:20:18Z,1729308018,60E85BB834C4,2.45,3.26,279.95,623,24.38,61.22,231.37,21.67,,,
2024-10-19T12:21:18Z,1729308078,60E85BB834C4,2.29,3.05,279.95,496,24.38,61.08,231.37,20.26,,,
2024-10-19T12:22:18Z,1729308138,60E85BB834C4,2.09,2.78,279.95,440,24.39,61.8,231.37,18.51,,,
2024-10-19T12:23:18Z,1729308198,60E85BB834C4,1.79,2.39,285.76,461,24.36,61.26,236.17,15.87,,,
2024-10-19T12:24:18Z,1729308258,60E85BB834C4,2.16,2.88,291.58,568,24.38,60.91,240.98,19.14,,,
2024-10-19T12:25:18Z,1729308318,60E85BB834C4,2.27,3.03,291.58,479,24.42,60.45,240.98,20.14,,,
2024-10-19T12:26:18Z,1729308378,60E85BB834C4,2.07,2.76,291.58,442,24.4,60.75,240.98,18.34,,,
2024-10-19T12:27:18Z,1729308438,60E85BB834C4,2.02,2.69,291.58,529,24.44,60.6,240.98,17.89,,,
2024-10-19T12:28:18Z,1729308498,60E85BB834C4,1.92,2.56,291.58,563,24.42,61.01,240.98,17.05,,,
2024-10-19T12:29:18Z,1729308558,60E85BB834C4,2.28,3.04,285.76,457,24.44,60.1,236.17,20.22,,,
2024-10-19T12:30:18Z,1729308618,60E85BB834C4,1.92,2.55,285.76,429,24.42,60.52,236.17,16.98,,,
2024-10-19T12:31:18Z,1729308678,60E85BB834C4,2.06,2.75,279.95,603,24.42,61.07,231.37,18.29,,,
2024-10-19T12:32:18Z,1729308738,60E85BB834C4,2.32,3.09,279.95,527,24.42,60.83,231.37,20.53,,,
2024-10-19T12:33:18Z,1729308798,60E85BB834C4,2.2,2.93,279.95,444,24.44,60.52,231.37,19.48,,,
2024-10-19T12:34:18Z,1729308858,60E85BB834C4,2.23,2.97,279.95,441,24.46,61.03,231.37,19.73,,,
2024-10-19T12:35:18Z,1729308918,60E85BB834C4,2,2.67,279.95,565,24.45,61.2,231.37,17.72,,,
2024-10-19T12:36:18Z,1729308978,60E85BB834C4,1.8,2.4,279.95,483,24.45,61.41,231.37,15.92,,,
2024-10-19T12:37:18Z,1729309038,60E85BB834C4,1.76,2.35,285.76,429,24.46,61.19,236.17,15.61,,,
2024-10-19T12:38:18Z,1729309098,60E85BB834C4,2.28,3.04,291.58,522,24.46,61.33,240.98,20.19,,,
2024-10-19T12:39:18Z,1729309158,60E85BB834C4,2.06,2.75,291.58,540,24.42,60.23,240.98,18.28,,,
2024-10-19T12:40:18Z,1729309218,60E85BB834C4,2.1,2.79,291.58,463,24.36,60.67,240.98,18.57,,,
2024-10-19T12:41:18Z,1729309278,60E85BB834C4,1.97,2.63,291.58,424,24.33,61.55,240.98,17.48,,,
2024-10-19T12:42:18Z,1729309338,60E85BB834C4,1.82,2.43,291.58,560,24.32,61.03,240.98,16.13,,,
2024-10-19T12:43:18Z,1729309398,60E85BB834C4,1.86,2.48,291.58,524,24.27,61.19,240.98,16.49,,,
2024-10-19T12:44:18Z,1729309458,60E85BB834C4,1.85,2.47,297.42,451,24.26,61.16,245.8,16.42,,,
2024-10-19T12:45:18Z,1729309518,60E85BB834C4,2.03,2.7,297.42,429,24.28,61.38,245.8,17.96,,,
2024-10-19T12:46:18Z,1729309578,60E85BB834C4,2.05,2.74,297.42,561,24.28,60.87,245.8,18.19,,,
2024-10-19T12:47:18Z,1729309638,60E85BB834C4,2.23,2.97,303.26,492,24.23,61.39,250.63,19.75,,,
2024-10-19T12:48:18Z,1729309698,60E85BB834C4,2.16,2.88,303.26,429,24.22,61.74,250.63,19.16,,,
2024-10-19T12:49:18Z,1729309758,60E85BB834C4,2.14,2.85,309.12,503,24.16,61.49,255.47,18.96,,,
2024-10-19T12:50:18Z,1729309818,60E85BB834C4,2.48,3.31,309.12,555,24.13,61.43,255.47,21.99,,,
2024-10-19T12:51:18Z,1729309878,60E85BB834C4,2.49,3.32,309.12,470,24.06,62,255.47,22.05,,,
2024-10-19T12:52:18Z,1729309938,60E85BB834C4,2.5,3.33,314.99,422,24.01,62.35,260.33,22.16,,,
2024-10-19T12:53:18Z,1729309998,60E85BB834C4,2.28,3.05,314.99,548,24,62.43,260.33,20.24,,,
2024-10-19T12:54:18Z,1729310058,60E85BB834C4,2.48,3.31,320.88,527,23.98,62.8,265.19,22.02,,,
2024-10-19T12:55:18Z,1729310118,60E85BB834C4,2.29,3.05,320.88,438,23.93,62.85,265.19,20.25,,,
2024-10-19T12:56:18Z,1729310178,60E85BB834C4,2.37,3.15,326.78,425,23.9,62.32,270.06,20.96,,,
2024-10-19T12:57:18Z,1729310238,60E85BB834C4,2.45,3.27,326.78,568,23.88,62.58,270.06,21.75,,,
2024-10-19T12:58:18Z,1729310298,60E85BB834C4,2.5,3.34,326.78,479,23.8,62.42,270.06,22.2,,,
2024-10-19T12:59:18Z,1729310358,60E85BB834C4,2.81,3.74,326.78,433,23.78,62.42,270.06,24.88,,,
2024-10-19T13:00:18Z,1729310418,60E85BB834C4,3.15,4.19,326.78,425,23.72,62.18,270.06,27.87,,,
2024-10-19T13:01:18Z,1729310478,60E85BB834C4,2.74,3.65,332.69,526,23.58,62.9,274.95,24.24,,,
2024-10-19T13:02:18Z,1729310538,60E85BB834C4,2.67,3.56,332.69,458,23.56,63.47,274.95,23.65,,,
2024-10-19T13:03:18Z,1729310598,60E85BB834C4,2.83,3.77,332.69,422,23.55,63.19,274.95,25.09,,,
2024-10-19T13:04:18Z,1729310658,60E85BB834C4,3.05,4.07,332.69,522,23.47,63.2,274.95,27.03,,,
2024-10-19T13:05:18Z,1729310718,60E85BB834C4,3.08,4.1,332.69,513,23.41,62.97,274.95,27.27,,,
2024-10-19T13:06:18Z,1729310778,60E85BB834C4,3.16,4.21,332.69,442,23.38,62.69,274.95,27.97,,,
2024-10-19T13:07:18Z,1729310838,60E85BB834C4,2.71,3.61,332.69,454,23.35,62.61,274.95,24.02,,,
2024-10-19T13:08:18Z,1729310898,60E85BB834C4,3.14,4.18,332.69,583,23.31,62.69,274.95,27.8,,,
2024-10-19T13:09:18Z,1729310958,60E85BB834C4,3.01,4.02,332.69,482,23.29,63.22,274.95,26.72,,,
2024-10-19T13:10:18Z,1729311018,60E85BB834C4,3.41,4.54,332.69,430,23.27,63.51,274.95,30.2,,,
2024-10-19T13:11:18Z,1729311078,60E85BB834C4,3.57,4.76,332.69,513,23.22,63.22,274.95,31.66,,,
2024-10-19T13:12:18Z,1729311138,60E85BB834C4,2.95,3.94,332.69,565,23.18,63.41,274.95,26.17,,,
2024-10-19T13:13:18Z,1729311198,60E85BB834C4,2.8,3.74,326.78,457,23.17,63.77,270.06,24.84,,,
2024-10-19T13:14:18Z,1729311258,60E85BB834C4,3.04,4.06,332.69,424,23.17,64.21,274.95,26.96,,,
2024-10-19T13:15:18Z,1729311318,60E85BB834C4,3.42,4.56,332.69,524,23.17,64.13,274.95,30.29,,,
2024-10-19T13:16:18Z,1729311378,60E85BB834C4,3.41,4.55,332.69,509,23.12,64.24,274.95,30.24,,,
2024-10-19T13:17:18Z,1729311438,60E85BB834C4,3.01,4.01,332.69,448,23.11,64.31,274.95,26.64,,,
2024-10-19T13:18:18Z,1729311498,60E85BB834C4,2.98,3.98,332.69,421,23.14,64.36,274.95,26.43,,,
2024-10-19T13:19:18Z,1729311558,60E85BB834C4,3.17,4.23,332.69,547,23.1,64.94,274.95,28.11,,,
2024-10-19T13:20:18Z,1729311618,60E85BB834C4,3.2,4.27,338.61,474,23.11,65.29,279.84,28.39,,,
2024-10-19T13:21:18Z,1729311678,60E85BB834C4,3.1,4.14,338.61,429,23.11,64.88,279.84,27.49,,,
2024-10-19T13:22:18Z,1729311738,60E85BB834C4,3.21,4.28,338.61,548,23.06,64.34,279.84,28.44,,,
2024-10-19T13:23:18Z,1729311798,60E85BB834C4,3.71,4.94,338.61,567,23.02,64.08,279.84,32.85,,,
2024-10-19T13:24:18Z,1729311858,60E85BB834C4,3.02,4.02,338.61,457,23,64.49,279.84,26.73,,,
2024-10-19T13:25:18Z,1729311918,60E85BB834C4,2.97,3.96,338.61,423,23,64.73,279.84,26.33,,,
2024-10-19T13:26:18Z,1729311978,60E85BB834C4,3.2,4.27,338.61,545,22.95,65.12,279.84,28.39,,,
2024-10-19T13:27:18Z,1729312038,60E85BB834C4,3.64,4.85,344.55,506,22.97,64.99,284.75,32.22,,,
2024-10-19T13:28:18Z,1729312098,60E85BB834C4,3.07,4.1,344.55,430,22.96,64.75,284.75,27.24,,,
2024-10-19T13:29:18Z,1729312158,60E85BB834C4,3.01,4.02,344.55,418,22.95,64.47,284.75,26.71,,,
2024-10-19T13:30:18Z,1729312218,60E85BB834C4,3.2,4.27,344.55,528,22.92,64.97,284.75,28.39,,,
2024-10-19T13:31:18Z,1729312278,60E85BB834C4,2.91,3.88,344.55,462,22.88,65.34,284.75,25.82,,,
2024-10-19T13:32:18Z,1729312338,60E85BB834C4,3.08,4.11,344.55,423,22.86,65.3,284.75,27.32,,,
2024-10-19T13:33:18Z,1729312398,60E85BB834C4,3.68,4.91,350.5,507,22.84,65.25,289.67,32.66,,,
2024-10-19T13:34:18Z,1729312458,60E85BB834C4,3.34,4.45,350.5,507,22.84,65.82,289.67,29.56,,,
2024-10-19T13:35:18Z,1729312518,60E85BB834C4,3.23,4.31,350.5,441,22.8,65.39,289.67,28.67,,,
2024-10-19T13:36:18Z,1729312578,60E85BB834C4,3.65,4.87,356.46,423,22.76,65.62,294.6,32.33,,,
2024-10-19T13:37:18Z,1729312638,60E85BB834C4,3.32,4.47,356.46,579,22.77,66.07,294.6,29.07,,,
2024-10-19T13:38:18Z,1729312698,60E85BB834C4,3.73,4.97,356.46,503,22.76,65.75,294.6,33.02,,,
2024-10-19T13:39:18Z,1729312758,60E85BB834C4,3.06,4.09,362.44,427,22.72,66.25,299.54,27.16,,,
2024-10-19T13:40:18Z,1729312818,60E85BB834C4,3.3,4.4,362.44,413,22.7,66.1,299.54,29.27,,,
2024-10-19T13:41:18Z,1729312878,60E85BB834C4,3.23,4.31,368.43,539,22.67,66.2,304.49,28.66,,,
2024-10-19T13:42:18Z,1729312938,60E85BB834C4,3.3,4.4,374.43,489,22.64,65.99,309.45,29.27,,,
2024-10-19T13:43:18Z,1729312998,60E85BB834C4,3.57,4.76,374.43,433,22.57,66.24,309.45,31.65,,,
2024-10-19T13:44:18Z,1729313058,60E85BB834C4,4.08,5.44,380.45,507,22.59,66.54,314.42,36.17,,,
2024-10-19T13:45:18Z,1729313118,60E85BB834C4,3.45,4.6,380.45,557,22.55,66.47,314.42,30.58,,,
2024-10-19T13:46:18Z,1729313178,60E85BB834C4,3.71,4.95,386.48,469,22.52,66.24,319.41,32.88,,,
2024-10-19T13:47:18Z,1729313238,60E85BB834C4,3.63,4.84,386.48,425,22.49,66.43,319.41,32.19,,,
2024-10-19T13:48:18Z,1729313298,60E85BB834C4,4.06,5.42,392.53,488,22.48,66.26,324.4,35.99,,,
2024-10-19T13:49:18Z,1729313358,60E85BB834C4,3.64,4.85,392.53,494,22.44,66.36,324.4,32.21,,,
2024-10-19T13:50:18Z,1729313418,60E85BB834C4,3.61,4.82,392.53,443,22.41,66.32,324.4,32.03,,,
2024-10-19T13:51:18Z,1729313478,60E85BB834C4,3.52,4.69,392.53,417,22.38,66.53,324.4,31.16,,,
2024-10-19T13:52:18Z,1729313538,60E85BB834C4,3.75,5.01,392.53,530,22.32,66.69,324.4,33.27,,,
2024-10-19T13:53:18Z,1729313598,60E85BB834C4,3.39,4.52,398.58,485,22.3,66.61,329.41,30.02,,,
2024-10-19T13:54:18Z,1729313658,60E85BB834C4,3.31,4.41,398.58,427,22.27,66.85,329.41,29.32,,,
2024-10-19T13:55:18Z,1729313718,60E85BB834C4,3.24,4.31,398.58,467,22.24,67,329.41,28.68,,,
2024-10-19T13:56:18Z,1729313778,60E85BB834C4,3.86,5.14,398.58,524,22.22,66.64,329.41,34.19,,,
2024-10-19T13:57:18Z,1729313838,60E85BB834C4,3.9,5.2,398.58,451,22.19,66.92,329.41,34.55,,,
2024-10-19T13:58:18Z,1729313898,60E85BB834C4,3.78,5.04,404.66,428,22.16,66.97,334.43,33.51,,,
2024-10-19T13:59:18Z,1729313958,60E85BB834C4,3.83,5.11,404.66,527,22.15,67.34,334.43,33.97,,,
2024-10-19T14:00:18Z,1729314018,60E85BB834C4,3.97,5.3,404.66,489,22.14,67.34,334.43,35.21,,,
2024-10-19T14:01:18Z,1729314078,60E85BB834C4,3.76,5.02,404.66,442,22.12,67.5,334.43,33.34,,,
2024-10-19T14:02:18Z,1729314138,60E85BB834C4,3.44,4.59,410.74,434,22.08,67.16,339.46,30.49,,,
2024-10-19T14:03:18Z,1729314198,60E85BB834C4,3.26,4.35,410.74,536,22.08,67.28,339.46,28.9,,,
2024-10-19T14:04:18Z,1729314258,60E85BB834C4,3.91,5.22,416.84,463,22.03,67.67,344.5,34.69,,,
2024-10-19T14:05:18Z,1729314318,60E85BB834C4,3.44,4.58,422.95,423,22.01,67.9,349.55,30.46,,,
2024-10-19T14:06:18Z,1729314378,60E85BB834C4,3.31,4.41,429.08,525,21.97,67.95,354.61,29.33,,,
2024-10-19T14:07:18Z,1729314438,60E85BB834C4,3.57,4.76,441.38,524,21.97,68.05,364.77,31.65,,,
2024-10-19T14:08:18Z,1729314498,60E85BB834C4,4.17,5.56,447.55,456,21.93,68.58,369.87,36.94,,,
2024-10-19T14:09:18Z,1729314558,60E85BB834C4,3.6,4.8,459.93,425,21.9,69.06,380.11,31.91,,,
2024-10-19T14:10:18Z,1729314618,60E85BB834C4,3.48,4.65,472.37,550,21.87,67.74,390.39,30.88,,,
2024-10-19T14:11:18Z,1729314678,60E85BB834C4,3.56,4.75,478.61,482,21.83,67.71,395.54,31.56,,,
2024-10-19T14:12:18Z,1729314738,60E85BB834C4,3.74,4.99,484.86,430,21.79,67.33,400.71,33.14,,,
2024-10-19T14:13:18Z,1729314798,60E85BB834C4,3.33,4.43,491.14,446,21.73,67.54,405.9,29.47,,,
2024-10-19T14:14:18Z,1729314858,60E85BB834C4,2.75,3.67,491.14,529,21.69,68.05,405.9,24.37,,,
2024-10-19T14:15:18Z,1729314918,60E85BB834C4,2.76,3.68,491.14,460,21.68,67.35,405.9,24.48,,,
2024-10-19T14:16:18Z,1729314978,60E85BB834C4,2.55,3.4,491.14,417,21.67,66.82,405.9,22.6,,,
2024-10-19T14:17:18Z,1729315038,60E85BB834C4,2.45,3.26,491.14,555,21.62,66.65,405.9,21.67,,,
2024-10-19T14:18:18Z,1729315098,60E85BB834C4,2.4,3.21,484.86,526,21.57,67.25,400.71,21.3,,,
2024-10-19T14:19:18Z,1729315158,60E85BB834C4,2.26,3.01,478.61,439,21.55,67.03,395.54,19.99,,,
2024-10-19T14:20:18Z,1729315218,60E85BB834C4,2.06,2.74,478.61,431,21.5,66.79,395.54,18.22,,,
2024-10-19T14:21:18Z,1729315278,60E85BB834C4,2.06,2.74,478.61,548,21.49,66.23,395.54,18.24,,,
2024-10-19T14:22:18Z,1729315338,60E85BB834C4,2.18,2.9,472.37,459,21.42,66.95,390.39,19.3,,,
2024-10-19T14:23:18Z,1729315398,60E85BB834C4,2.21,2.95,472.37,410,21.38,67.61,390.39,19.6,,,
2024-10-19T14:24:18Z,1729315458,60E85BB834C4,1.96,2.61,466.14,542,21.36,67.67,385.24,17.36,,,
2024-10-19T14:25:18Z,1729315518,60E85BB834C4,1.82,2.43,466.14,530,21.35,68.23,385.24,16.17,,,
2024-10-19T14:26:18Z,1729315578,60E85BB834C4,2.2,2.93,466.14,437,21.31,67.78,385.24,19.48,,,
2024-10-19T14:27:18Z,1729315638,60E85BB834C4,1.93,2.57,466.14,402,21.3,68.11,385.24,17.1,,,
2024-10-19T14:28:18Z,1729315698,60E85BB834C4,1.74,2.32,466.14,551,21.3,67.92,385.24,15.39,,,
2024-10-19T14:29:18Z,1729315758,60E85BB834C4,2.15,2.86,466.14,500,21.25,68.67,385.24,19.01,,,
2024-10-19T14:30:18Z,1729315818,60E85BB834C4,2.18,2.91,466.14,427,21.22,68.7,385.24,19.34,,,
2024-10-19T14:31:18Z,1729315878,60E85BB834C4,1.96,2.62,466.14,424,21.2,68.67,385.24,17.4,,,
2024-10-19T14:32:18Z,1729315938,60E85BB834C4,2.07,2.76,459.93,526,21.2,68.63,380.11,18.35,,,
2024-10-19T14:33:18Z,1729315998,60E85BB834C4,1.87,2.49,459.93,462,21.18,68.39,380.11,16.56,,,
2024-10-19T14:34:18Z,1729316058,60E85BB834C4,1.64,2.19,459.93,422,21.17,68.82,380.11,14.56,,,
2024-10-19T14:35:18Z,1729316118,60E85BB834C4,1.99,2.66,459.93,485,21.15,68.79,380.11,17.65,,,
2024-10-19T14:36:18Z,1729316178,60E85BB834C4,1.88,2.51,459.93,494,21.14,69.18,380.11,16.67,,,
2024-10-19T14:37:18Z,1729316238,60E85BB834C4,1.83,2.44,459.93,429,21.15,69.22,380.11,16.2,,,
2024-10-19T14:38:18Z,1729316298,60E85BB834C4,1.86,2.48,459.93,442,21.12,69.2,380.11,16.49,,,
2024-10-19T14:39:18Z,1729316358,60E85BB834C4,1.89,2.52,459.93,566,21.17,69.39,380.11,16.78,,,
2024-10-19T14:40:18Z,1729316418,60E85BB834C4,1.83,2.44,459.93,472,21.15,68.89,380.11,16.2,,,
2024-10-19T14:41:18Z,1729316478,60E85BB834C4,1.78,2.38,466.14,426,21.16,69.16,385.24,15.81,,,
2024-10-19T14:42:18Z,1729316538,60E85BB834C4,1.83,2.43,466.14,448,21.17,68.66,385.24,16.18,,,
2024-10-19T14:43:18Z,1729316598,60E85BB834C4,2.24,2.99,466.14,542,21.15,69.3,385.24,19.85,,,
2024-10-19T14:44:18Z,1729316658,60E85BB834C4,1.75,2.33,472.37,467,21.14,69.04,390.39,15.48,,,
2024-10-19T14:45:18Z,1729316718,60E85BB834C4,1.71,2.28,472.37,416,21.17,68.32,390.39,15.15,,,
