CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-06-01T10:58:13Z,1717207093,60E85BB84CE4,8.8,11.74,392.53,646,24.85,43.54,324.4,77.99,,,
2024-06-01T10:59:13Z,1717207153,60E85BB84CE4,8.75,11.67,374.43,521,24.85,43.53,309.45,77.57,,,
2024-06-01T11:00:13Z,1717207213,60E85BB84CE4,10.04,13.39,350.5,500,24.85,43.08,289.67,88.99,,,
2024-06-01T11:01:13Z,1717207273,60E85BB84CE4,9.03,12.04,344.55,988,24.78,44.35,284.75,80.01,,,
2024-06-01T11:02:13Z,1717207333,60E85BB84CE4,10.01,13.34,338.61,642,24.84,44.84,279.84,88.67,,,
2024-06-01T11:03:13Z,1717207393,60E85BB84CE4,9.21,12.29,338.61,521,24.86,43.7,279.84,81.66,,,
2024-06-01T11:04:13Z,1717207453,60E85BB84CE4,9.17,12.22,332.69,479,24.87,43.5,274.95,81.24,,,
2024-06-01T11:05:13Z,1717207513,60E85BB84CE4,9.25,12.34,326.78,927,25.06,43.18,270.06,82.02,,,
2024-06-01T11:06:13Z,1717207573,60E85BB84CE4,10.02,13.53,332.69,663,25.21,43.88,274.95,87.28,,,
2024-06-01T11:07:13Z,1717207633,60E85BB84CE4,9.46,12.92,332.69,532,25.19,43.52,274.95,81.14,,,
2024-06-01T11:08:13Z,1717207693,60E85BB84CE4,9.31,12.43,332.69,490,25.12,43.26,274.95,82.45,,,
2024-06-01T11:09:13Z,1717207753,60E85BB84CE4,8.88,11.84,338.61,822,25.16,44.17,279.84,78.72,,,
2024-06-01T11:10:13Z,1717207813,60E85BB84CE4,9.02,12.03,344.55,642,25.18,43.85,284.75,79.98,,,
2024-06-01T11:11:13Z,1717207873,60E85BB84CE4,8.71,11.62,356.46,504,25.11,43.84,294.6,77.22,,,
2024-06-01T11:12:13Z,1717207933,60E85BB84CE4,9.21,12.28,356.46,550,25.09,42.87,294.6,81.64,,,
2024-06-01T11:13:13Z,1717207993,60E85BB84CE4,9.3,12.41,350.5,916,25.06,43.38,289.67,82.22,,,
2024-06-01T11:14:13Z,1717208053,60E85BB84CE4,9.13,12.17,344.55,622,25.03,43.58,284.75,80.87,,,
2024-06-01T11:15:13Z,1717208113,60E85BB84CE4,9.19,12.25,338.61,518,25.09,43.98,279.84,81.45,,,
2024-06-01T11:16:13Z,1717208173,60E85BB84CE4,10.3,13.73,332.69,476,25.04,43.36,274.95,91.28,,,
2024-06-01T11:17:13Z,1717208233,60E85BB84CE4,9.58,12.78,332.69,974,25.03,43.04,274.95,84.92,,,
2024-06-01T11:18:13Z,1717208293,60E85BB84CE4,9.5,12.67,332.69,645,25.09,43.36,274.95,84.22,,,
2024-06-01T11:19:13Z,1717208353,60E85BB84CE4,9.15,12.2,320.88,505,24.95,43.84,265.19,81.09,,,
2024-06-01T11:20:13Z,1717208413,60E85BB84CE4,8.95,11.94,320.88,470,24.97,43.44,265.19,79.35,,,
2024-06-01T11:21:13Z,1717208473,60E85BB84CE4,8.7,11.59,326.78,863,24.87,42.85,270.06,77.06,,,
2024-06-01T11:22:13Z,1717208533,60E85BB84CE4,7.91,10.55,326.78,612,24.82,43.25,270.06,70.14,,,
2024-06-01T11:23:13Z,1717208593,60E85BB84CE4,8.59,11.45,320.88,498,24.66,43.06,265.19,76.11,,,
2024-06-01T11:24:13Z,1717208653,60E85BB84CE4,8.57,11.43,314.99,683,24.73,43.69,260.33,76,,,
2024-06-01T11:25:13Z,1717208713,60E85BB84CE4,8.75,11.67,320.88,902,24.87,43.35,265.19,77.55,,,
2024-06-01T11:26:13Z,1717208773,60E85BB84CE4,8.76,11.69,320.88,579,25.16,43.33,265.19,77.51,,,
2024-06-01T11:27:13Z,1717208833,60E85BB84CE4,8.61,11.48,320.88,500,25.38,42.04,265.19,76.32,,,
2024-06-01T11:28:13Z,1717208893,60E85BB84CE4,8.89,11.85,320.88,867,25.58,40.53,265.19,78.75,,,
2024-06-01T11:29:13Z,1717208953,60E85BB84CE4,8.34,11.11,320.88,970,25.55,40.98,265.19,73.87,,,
2024-06-01T11:30:13Z,1717209013,60E85BB84CE4,8.72,11.63,309.12,586,25.6,40.6,255.47,77.31,,,
2024-06-01T11:31:13Z,1717209073,60E85BB84CE4,8.3,11.06,303.26,502,25.65,39.74,250.63,73.51,,,
2024-06-01T11:32:13Z,1717209133,60E85BB84CE4,8.23,10.97,291.58,528,25.9,39.67,240.98,72.93,,,
2024-06-01T11:33:13Z,1717209193,60E85BB84CE4,7.59,10.13,285.76,1012,25.92,39.38,236.17,67.31,,,
2024-06-01T11:34:13Z,1717209253,60E85BB84CE4,7.36,9.81,285.76,602,26.06,39.12,236.17,65.23,,,
2024-06-01T11:35:13Z,1717209313,60E85BB84CE4,7.97,10.63,279.95,500,26.33,38.29,231.37,70.66,,,
2024-06-01T11:36:13Z,1717209373,60E85BB84CE4,7.8,10.42,279.95,558,26.36,37.3,231.37,69.06,,,
2024-06-01T11:37:13Z,1717209433,60E85BB84CE4,8.07,10.77,279.95,949,26.51,37.41,231.37,71.56,,,
2024-06-01T11:38:13Z,1717209493,60E85BB84CE4,7.41,9.89,279.95,613,26.7,37.74,231.37,65.71,,,
2024-06-01T11:39:13Z,1717209553,60E85BB84CE4,7.5,10,279.95,498,26.72,38.46,231.37,66.47,,,
2024-06-01T11:40:13Z,1717209613,60E85BB84CE4,7.95,10.6,285.76,748,26.37,38.72,236.17,70.48,,,
2024-06-01T11:41:13Z,1717209673,60E85BB84CE4,7.81,10.42,291.58,731,26.5,39.21,240.98,69.24,,,
2024-06-01T11:42:13Z,1717209733,60E85BB84CE4,8.3,11.06,303.26,543,26.66,38.58,250.63,73.52,,,
2024-06-01T11:43:13Z,1717209793,60E85BB84CE4,8.6,11.47,309.12,478,26.81,38.82,255.47,76.24,,,
2024-06-01T11:44:13Z,1717209853,60E85BB84CE4,8.03,10.71,320.88,1017,26.85,38.44,265.19,71.2,,,
2024-06-01T11:45:13Z,1717209913,60E85BB84CE4,8.22,10.96,332.69,627,26.9,38.5,274.95,72.82,,,
2024-06-01T11:46:13Z,1717209973,60E85BB84CE4,8.97,11.96,338.61,505,26.86,38.99,279.84,79.46,,,
2024-06-01T11:47:13Z,1717210033,60E85BB84CE4,8.68,11.58,344.55,524,26.85,38.58,284.75,76.96,,,
2024-06-01T11:48:13Z,1717210093,60E85BB84CE4,8.24,10.98,344.55,845,26.81,38.7,284.75,73.01,,,
2024-06-01T11:49:13Z,1717210153,60E85BB84CE4,9.09,12.12,344.55,576,26.8,39.05,284.75,80.58,,,
2024-06-01T11:50:13Z,1717210213,60E85BB84CE4,9.06,12.08,338.61,491,26.89,38.34,279.84,80.26,,,
2024-06-01T11:51:13Z,1717210273,60E85BB84CE4,8.55,11.4,332.69,761,26.98,38.48,274.95,75.79,,,
2024-06-01T11:52:13Z,1717210333,60E85BB84CE4,9.05,12.06,332.69,820,27.07,37.79,274.95,80.17,,,
2024-06-01T11:53:13Z,1717210393,60E85BB84CE4,8.57,11.43,326.78,542,27.11,38.03,270.06,75.95,,,
2024-06-01T11:54:13Z,1717210453,60E85BB84CE4,8.49,11.32,320.88,485,26.95,38.65,265.19,75.26,,,
2024-06-01T11:55:13Z,1717210513,60E85BB84CE4,8.03,10.71,314.99,864,26.62,39.14,260.33,71.2,,,
2024-06-01T11:56:13Z,1717210573,60E85BB84CE4,9.11,12.15,314.99,714,26.81,38.72,260.33,80.72,,,
2024-06-01T11:57:13Z,1717210633,60E85BB84CE4,8.36,11.14,314.99,514,26.93,37.47,260.33,74.05,,,
2024-06-01T11:58:13Z,1717210693,60E85BB84CE4,8.45,11.26,309.12,471,26.99,37.27,255.47,74.85,,,
2024-06-01T11:59:13Z,1717210753,60E85BB84CE4,8.56,11.41,314.99,972,27.07,37.85,260.33,75.85,,,
2024-06-01T12:00:13Z,1717210813,60E85BB84CE4,7.19,9.58,320.88,659,27.1,37.41,265.19,63.7,,,
2024-06-01T12:01:13Z,1717210873,60E85BB84CE4,7.43,9.91,326.78,512,27.05,37.05,270.06,65.85,,,
2024-06-01T12:02:13Z,1717210933,60E85BB84CE4,8.3,11.07,320.88,476,26.83,37.33,265.19,73.56,,,
2024-06-01T12:03:13Z,1717210993,60E85BB84CE4,8.46,11.28,320.88,869,26.96,37.53,265.19,74.98,,,
2024-06-01T12:04:13Z,1717211053,60E85BB84CE4,8.44,11.25,320.88,636,27,37.39,265.19,74.77,,,
2024-06-01T12:05:13Z,1717211113,60E85BB84CE4,7.62,10.16,314.99,511,27.11,37.25,260.33,67.5,,,
2024-06-01T12:06:13Z,1717211173,60E85BB84CE4,8.17,10.89,309.12,503,27.19,37.12,255.47,72.41,,,
2024-06-01T12:07:13Z,1717211233,60E85BB84CE4,8.36,11.15,309.12,1062,27.35,36.91,255.47,74.1,,,
2024-06-01T12:08:13Z,1717211293,60E85BB84CE4,8.12,10.84,309.12,624,27.31,37.44,255.47,71.81,,,
2024-06-01T12:09:13Z,1717211353,60E85BB84CE4,8.28,11.04,309.12,506,27.25,37.15,255.47,73.37,,,
2024-06-01T12:10:13Z,1717211413,60E85BB84CE4,8.16,10.87,309.12,479,27.19,36.82,255.47,72.28,,,
2024-06-01T12:11:13Z,1717211473,60E85BB84CE4,8.07,10.76,309.12,1010,26.95,36.68,255.47,71.54,,,
2024-06-01T12:12:13Z,1717211533,60E85BB84CE4,8.21,10.95,309.12,622,26.75,37.2,255.47,72.79,,,
2024-06-01T12:13:13Z,1717211593,60E85BB84CE4,8.4,11.2,297.42,500,26.68,37.51,245.8,74.44,,,
2024-06-01T12:14:13Z,1717211653,60E85BB84CE4,7.97,10.7,291.58,488,26.7,38.26,240.98,70.08,,,
2024-06-01T12:15:13Z,1717211713,60E85BB84CE4,8.73,11.64,291.58,1067,26.64,37.9,240.98,77.35,,,
2024-06-01T12:16:13Z,1717211773,60E85BB84CE4,8.23,10.97,291.58,704,26.52,38.15,240.98,72.95,,,
2024-06-01T12:17:13Z,1717211833,60E85BB84CE4,7.88,10.5,291.58,511,26.69,38.27,240.98,69.82,,,
2024-06-01T12:18:13Z,1717211893,60E85BB84CE4,7.34,9.78,291.58,469,26.71,38.38,240.98,65.04,,,
2024-06-01T12:19:13Z,1717211953,60E85BB84CE4,7.68,10.24,297.42,917,26.75,36.82,245.8,68.07,,,
2024-06-01T12:20:13Z,1717212013,60E85BB84CE4,7.59,10.12,297.42,748,26.74,37,245.8,67.3,,,
2024-06-01T12:21:13Z,1717212073,60E85BB84CE4,7.48,10.07,297.42,534,26.83,36.99,245.8,65.34,,,
2024-06-01T12:22:13Z,1717212133,60E85BB84CE4,8.32,11.09,297.42,479,26.94,36.23,245.8,73.7,,,
2024-06-01T12:23:13Z,1717212193,60E85BB84CE4,7.42,9.9,297.42,1097,27.01,35.69,245.8,65.8,,,
2024-06-01T12:24:13Z,1717212253,60E85BB84CE4,7.61,10.15,297.42,702,27.18,35.48,245.8,67.47,,,
2024-06-01T12:25:13Z,1717212313,60E85BB84CE4,7.4,9.87,297.42,506,27.21,35.04,245.8,65.59,,,
2024-06-01T12:26:13Z,1717212373,60E85BB84CE4,7.07,9.42,291.58,466,27.24,34.42,240.98,62.62,,,
2024-06-01T12:27:13Z,1717212433,60E85BB84CE4,7.4,9.87,285.76,823,27.3,34.77,236.17,65.6,,,
2024-06-01T12:28:13Z,1717212493,60E85BB84CE4,7.48,9.97,285.76,817,27.39,34.63,236.17,66.3,,,
2024-06-01T12:29:13Z,1717212553,60E85BB84CE4,7.53,10.04,285.76,529,27.45,34.74,236.17,66.75,,,
2024-06-01T12:30:13Z,1717212613,60E85BB84CE4,7.75,10.33,279.95,482,27.42,34.94,231.37,68.65,,,
2024-06-01T12:31:13Z,1717212673,60E85BB84CE4,7.25,9.66,285.76,922,27.45,35,236.17,64.23,,,
2024-06-01T12:32:13Z,1717212733,60E85BB84CE4,7.49,9.98,285.76,679,27.59,35.24,236.17,66.34,,,
2024-06-01T12:33:13Z,1717212793,60E85BB84CE4,8.04,10.72,291.58,541,27.45,35.1,240.98,71.24,,,
2024-06-01T12:34:13Z,1717212853,60E85BB84CE4,6.97,9.3,291.58,479,27.5,34.34,240.98,61.79,,,
2024-06-01T12:35:13Z,1717212913,60E85BB84CE4,7.44,9.92,291.58,910,27.57,33.91,240.98,65.96,,,
2024-06-01T12:36:13Z,1717212973,60E85BB84CE4,7.17,9.56,291.58,737,27.48,33.55,240.98,63.51,,,
2024-06-01T12:37:13Z,1717213033,60E85BB84CE4,7.24,9.66,291.58,545,27.53,32.71,240.98,64.19,,,
2024-06-01T12:38:13Z,1717213093,60E85BB84CE4,7.54,10.06,285.76,464,27.5,33.34,236.17,66.84,,,
2024-06-01T12:39:13Z,1717213153,60E85BB84CE4,7.46,9.95,274.16,776,27.38,33.86,226.58,66.13,,,
2024-06-01T12:40:13Z,1717213213,60E85BB84CE4,7.46,9.94,268.37,651,27.49,34.97,221.8,66.07,,,
2024-06-01T12:41:13Z,1717213273,60E85BB84CE4,7.1,9.46,268.37,518,27.62,34.12,221.8,62.91,,,
2024-06-01T12:42:13Z,1717213333,60E85BB84CE4,7.03,9.37,268.37,489,27.73,33.5,221.8,62.27,,,
2024-06-01T12:43:13Z,1717213393,60E85BB84CE4,6.9,9.21,274.16,1010,27.77,33.47,226.58,61.19,,,
2024-06-01T12:44:13Z,1717213453,60E85BB84CE4,7.15,9.54,279.95,628,27.8,33.97,231.37,63.39,,,
2024-06-01T12:45:13Z,1717213513,60E85BB84CE4,7.35,9.79,285.76,497,28.02,33.69,236.17,65.11,,,
2024-06-01T12:46:13Z,1717213573,60E85BB84CE4,6.98,9.31,285.76,472,28.04,33.36,236.17,61.9,,,
2024-06-01T12:47:13Z,1717213633,60E85BB84CE4,7.22,9.63,291.58,1021,28,33.08,240.98,64.03,,,
2024-06-01T12:48:13Z,1717213693,60E85BB84CE4,7.02,9.36,291.58,617,28.02,33.67,240.98,62.23,,,
2024-06-01T12:49:13Z,1717213753,60E85BB84CE4,7.31,9.75,297.42,505,28.1,33.57,245.8,64.79,,,
2024-06-01T12:50:13Z,1717213813,60E85BB84CE4,7.01,9.34,297.42,459,28.12,33.66,245.8,62.11,,,
2024-06-01T12:51:13Z,1717213873,60E85BB84CE4,7.31,9.75,297.42,968,27.93,34.15,245.8,64.8,,,
2024-06-01T12:52:13Z,1717213933,60E85BB84CE4,7.54,10.05,303.26,673,27.82,34.03,250.63,66.8,,,
2024-06-01T12:53:13Z,1717213993,60E85BB84CE4,7.5,10,303.26,498,27.83,34.09,250.63,66.48,,,
2024-06-01T12:54:13Z,1717214053,60E85BB84CE4,6.66,8.89,303.26,474,27.81,34.27,250.63,59.06,,,
2024-06-01T12:55:13Z,1717214113,60E85BB84CE4,7.49,9.99,309.12,827,27.77,34.14,255.47,66.41,,,
2024-06-01T12:56:13Z,1717214173,60E85BB84CE4,7.52,10.02,309.12,646,27.73,34.37,255.47,66.61,,,
2024-06-01T12:57:13Z,1717214233,60E85BB84CE4,7.04,9.39,314.99,486,27.63,34.34,260.33,62.39,,,
2024-06-01T12:58:13Z,1717214293,60E85BB84CE4,7.02,9.36,320.88,540,27.54,34.19,265.19,62.21,,,
2024-06-01T12:59:13Z,1717214353,60E85BB84CE4,7.01,9.35,326.78,913,27.58,34.04,270.06,62.16,,,
2024-06-01T13:00:13Z,1717214413,60E85BB84CE4,7.39,9.85,326.78,585,27.6,33.96,270.06,65.5,,,
2024-06-01T13:01:13Z,1717214473,60E85BB84CE4,7.19,9.58,332.69,480,27.6,34.16,274.95,63.68,,,
2024-06-01T13:02:13Z,1717214533,60E85BB84CE4,7.74,10.31,332.69,729,27.52,33.96,274.95,68.56,,,
2024-06-01T13:03:13Z,1717214593,60E85BB84CE4,7.4,9.87,332.69,700,27.3,33.54,274.95,65.59,,,
2024-06-01T13:04:13Z,1717214653,60E85BB84CE4,6.9,9.21,332.69,519,27.5,33.9,274.95,61.19,,,
2024-06-01T13:05:13Z,1717214713,60E85BB84CE4,6.94,9.25,332.69,489,27.38,33.5,274.95,61.5,,,
2024-06-01T13:06:13Z,1717214773,60E85BB84CE4,6.39,8.52,332.69,905,27.47,33.92,274.95,56.64,,,
2024-06-01T13:07:13Z,1717214833,60E85BB84CE4,7.25,9.67,338.61,671,27.55,33.38,279.84,64.27,,,
2024-06-01T13:08:13Z,1717214893,60E85BB84CE4,6.75,9,332.69,498,27.48,33.05,274.95,59.83,,,
2024-06-01T13:09:13Z,1717214953,60E85BB84CE4,6.03,8.04,332.69,467,27.53,33.03,274.95,53.45,,,
2024-06-01T13:10:13Z,1717215013,60E85BB84CE4,6.38,8.5,332.69,885,27.5,33.07,274.95,56.5,,,
2024-06-01T13:11:13Z,1717215073,60E85BB84CE4,5.69,7.59,332.69,592,27.56,32.91,274.95,50.44,,,
2024-06-01T13:12:13Z,1717215133,60E85BB84CE4,6.59,8.79,332.69,483,27.55,32.87,274.95,58.4,,,
2024-06-01T13:13:13Z,1717215193,60E85BB84CE4,6.34,8.46,332.69,732,27.64,33.14,274.95,56.2,,,
2024-06-01T13:14:13Z,1717215253,60E85BB84CE4,6.63,8.84,338.61,827,27.66,33.02,279.84,58.78,,,
2024-06-01T13:15:13Z,1717215313,60E85BB84CE4,6.69,8.92,338.61,567,27.64,33.46,279.84,59.27,,,
2024-06-01T13:16:13Z,1717215373,60E85BB84CE4,5.97,7.96,338.61,482,27.63,32.91,279.84,52.88,,,
2024-06-01T13:17:13Z,1717215433,60E85BB84CE4,5.91,7.88,338.61,606,27.54,32.64,279.84,52.4,,,
2024-06-01T13:18:13Z,1717215493,60E85BB84CE4,6.2,8.27,338.61,764,27.49,32.61,279.84,54.95,,,
2024-06-01T13:19:13Z,1717215553,60E85BB84CE4,6.07,8.09,338.61,544,27.59,32.77,279.84,53.8,,,
2024-06-01T13:20:13Z,1717215613,60E85BB84CE4,6.48,8.65,338.61,461,27.65,32.24,279.84,57.47,,,
2024-06-01T13:21:13Z,1717215673,60E85BB84CE4,5.87,7.82,338.61,947,27.72,32.69,279.84,52,,,
2024-06-01T13:22:13Z,1717215733,60E85BB84CE4,5.99,7.99,344.55,654,27.79,33.06,284.75,53.12,,,
2024-06-01T13:23:13Z,1717215793,60E85BB84CE4,5.85,7.8,344.55,512,27.86,32.92,284.75,51.75,,,
2024-06-01T13:24:13Z,1717215853,60E85BB84CE4,5.56,7.41,350.5,468,27.92,32.68,289.67,49.28,,,
2024-06-01T13:25:13Z,1717215913,60E85BB84CE4,5.73,7.64,356.46,842,27.77,31.79,294.6,50.75,,,
2024-06-01T13:26:13Z,1717215973,60E85BB84CE4,5.44,7.26,362.44,607,27.98,31.9,299.54,48.25,,,
2024-06-01T13:27:13Z,1717216033,60E85BB84CE4,5.57,7.42,362.44,482,27.98,31.71,299.54,49.34,,,
2024-06-01T13:28:13Z,1717216093,60E85BB84CE4,4.89,6.52,362.44,539,27.89,31.42,299.54,43.33,,,
2024-06-01T13:29:13Z,1717216153,60E85BB84CE4,5.35,7.14,368.43,725,27.89,31.33,304.49,47.43,,,
2024-06-01T13:30:13Z,1717216213,60E85BB84CE4,5.61,7.47,368.43,541,27.89,31.13,304.49,49.68,,,
2024-06-01T13:31:13Z,1717216273,60E85BB84CE4,4.95,6.6,368.43,469,27.86,30.51,304.49,43.85,,,
2024-06-01T13:32:13Z,1717216333,60E85BB84CE4,4.74,6.32,362.44,967,27.74,30.22,299.54,42.04,,,
2024-06-01T13:33:13Z,1717216393,60E85BB84CE4,4.3,5.73,362.44,617,27.68,30.43,299.54,38.12,,,
2024-06-01T13:34:13Z,1717216453,60E85BB84CE4,4.54,6.05,362.44,497,27.7,30.39,299.54,40.23,,,
2024-06-01T13:35:13Z,1717216513,60E85BB84CE4,4.2,5.6,362.44,476,27.76,30.34,299.54,37.22,,,
2024-06-01T13:36:13Z,1717216573,60E85BB84CE4,4.12,5.49,362.44,916,27.7,30.38,299.54,36.52,,,
2024-06-01T13:37:13Z,1717216633,60E85BB84CE4,3.82,5.09,362.44,573,27.82,29.38,299.54,33.83,,,
2024-06-01T13:38:13Z,1717216693,60E85BB84CE4,4.11,5.48,356.46,480,27.78,29.21,294.6,36.44,,,
2024-06-01T13:39:13Z,1717216753,60E85BB84CE4,4.34,5.79,350.5,872,27.66,29.64,289.67,38.46,,,
2024-06-01T13:40:13Z,1717216813,60E85BB84CE4,3.77,5.03,344.55,812,27.59,29.44,284.75,33.4,,,
2024-06-01T13:41:13Z,1717216873,60E85BB84CE4,4.21,5.62,338.61,564,27.61,29.49,279.84,37.33,,,
2024-06-01T13:42:13Z,1717216933,60E85BB84CE4,3.51,4.72,332.69,466,27.63,30.59,274.95,30.71,,,
2024-06-01T13:43:13Z,1717216993,60E85BB84CE4,3.88,5.19,326.78,745,27.63,30.13,270.06,34.35,,,
2024-06-01T13:44:13Z,1717217053,60E85BB84CE4,3.62,4.82,326.78,795,27.59,29.79,270.06,32.04,,,
2024-06-01T13:45:13Z,1717217113,60E85BB84CE4,3.95,5.27,326.78,572,27.62,29.97,270.06,35.04,,,
2024-06-01T13:46:13Z,1717217173,60E85BB84CE4,3.6,4.8,326.78,468,27.73,29.66,270.06,31.89,,,
2024-06-01T13:47:13Z,1717217233,60E85BB84CE4,3.48,4.64,326.78,680,27.82,29.7,270.06,30.81,,,
2024-06-01T13:48:13Z,1717217293,60E85BB84CE4,2.95,3.94,326.78,787,27.89,29.1,270.06,26.17,,,
2024-06-01T13:49:13Z,1717217353,60E85BB84CE4,3.52,4.7,326.78,539,27.69,28.27,270.06,31.22,,,
2024-06-01T13:50:13Z,1717217413,60E85BB84CE4,3.13,4.18,326.78,448,27.77,28.57,270.06,27.78,,,
2024-06-01T13:51:13Z,1717217473,60E85BB84CE4,3.08,4.11,326.78,754,27.73,28.29,270.06,27.31,,,
2024-06-01T13:52:13Z,1717217533,60E85BB84CE4,3.09,4.12,326.78,635,27.7,28.37,270.06,27.36,,,
2024-06-01T13:53:13Z,1717217593,60E85BB84CE4,2.74,3.66,326.78,505,27.78,28.8,270.06,24.3,,,
2024-06-01T13:54:13Z,1717217653,60E85BB84CE4,2.88,3.84,326.78,607,27.86,28.28,270.06,25.56,,,
2024-06-01T13:55:13Z,1717217713,60E85BB84CE4,2.83,3.77,326.78,882,27.86,28.31,270.06,25.07,,,
2024-06-01T13:56:13Z,1717217773,60E85BB84CE4,2.36,3.15,326.78,553,27.83,28.02,270.06,20.93,,,
2024-06-01T13:57:13Z,1717217833,60E85BB84CE4,2.62,3.49,326.78,469,27.75,28.66,270.06,23.19,,,
2024-06-01T13:58:13Z,1717217893,60E85BB84CE4,2.56,3.41,326.78,532,27.85,28.6,270.06,22.69,,,
2024-06-01T13:59:13Z,1717217953,60E85BB84CE4,2.8,3.73,326.78,836,27.81,29.13,270.06,24.79,,,
2024-06-01T14:00:13Z,1717218013,60E85BB84CE4,3,4,332.69,560,27.79,28.9,274.95,26.59,,,
2024-06-01T14:01:13Z,1717218073,60E85BB84CE4,2.65,3.54,332.69,463,27.8,28.88,274.95,23.53,,,
2024-06-01T14:02:13Z,1717218133,60E85BB84CE4,2.63,3.51,332.69,900,27.78,28.64,274.95,23.34,,,
2024-06-01T14:03:13Z,1717218193,60E85BB84CE4,2.31,3.08,332.69,741,27.73,28.57,274.95,20.44,,,
2024-06-01T14:04:13Z,1717218253,60E85BB84CE4,2.3,3.06,332.69,530,27.74,28.63,274.95,20.36,,,
2024-06-01T14:05:13Z,1717218313,60E85BB84CE4,2.73,3.65,332.69,451,27.55,28.78,274.95,24.24,,,
2024-06-01T14:06:13Z,1717218373,60E85BB84CE4,2.61,3.48,332.69,826,27.57,28.75,274.95,23.11,,,
2024-06-01T14:07:13Z,1717218433,60E85BB84CE4,2.68,3.58,332.69,620,27.62,29.91,274.95,23.76,,,
2024-06-01T14:08:13Z,1717218493,60E85BB84CE4,2.61,3.49,332.69,496,27.63,29.03,274.95,23.17,,,
2024-06-01T14:09:13Z,1717218553,60E85BB84CE4,2.86,3.82,332.69,618,27.7,29.49,274.95,25.39,,,
2024-06-01T14:10:13Z,1717218613,60E85BB84CE4,2.56,3.41,332.69,927,27.76,29.64,274.95,22.69,,,
2024-06-01T14:11:13Z,1717218673,60E85BB84CE4,2.46,3.27,338.61,568,27.83,29.36,279.84,21.76,,,
2024-06-01T14:12:13Z,1717218733,60E85BB84CE4,2.51,3.35,338.61,472,27.87,28.36,279.84,22.25,,,
2024-06-01T14:13:13Z,1717218793,60E85BB84CE4,2.69,3.58,338.61,818,27.95,27.18,279.84,23.82,,,
2024-06-01T14:14:13Z,1717218853,60E85BB84CE4,2.38,3.18,338.61,827,27.95,26.83,279.84,21.12,,,
2024-06-01T14:15:13Z,1717218913,60E85BB84CE4,2.43,3.24,338.61,568,28,27.39,279.84,21.53,,,
2024-06-01T14:16:13Z,1717218973,60E85BB84CE4,2.72,3.63,332.69,463,28.01,28.09,274.95,24.12,,,
2024-06-01T14:17:13Z,1717219033,60E85BB84CE4,2.84,3.79,332.69,940,28.07,28.3,274.95,25.2,,,
2024-06-01T14:18:13Z,1717219093,60E85BB84CE4,2.86,3.82,326.78,693,28.16,27.83,270.06,25.37,,,
2024-06-01T14:19:13Z,1717219153,60E85BB84CE4,2.41,3.21,320.88,529,28.19,28.37,265.19,21.32,,,
2024-06-01T14:20:13Z,1717219213,60E85BB84CE4,2.56,3.41,309.12,440,28.45,28.53,255.47,22.67,,,
2024-06-01T14:21:13Z,1717219273,60E85BB84CE4,2.46,3.28,309.12,1047,28.69,28.1,255.47,21.81,,,
2024-06-01T14:22:13Z,1717219333,60E85BB84CE4,2.72,3.63,309.12,698,28.81,28.06,255.47,24.13,,,
2024-06-01T14:23:13Z,1717219393,60E85BB84CE4,2.61,3.48,309.12,524,28.91,27.71,255.47,23.1,,,
2024-06-01T14:24:13Z,1717219453,60E85BB84CE4,2.43,3.24,309.12,454,29,27.5,255.47,21.53,,,
2024-06-01T14:25:13Z,1717219513,60E85BB84CE4,2.72,3.62,309.12,924,28.96,27.84,255.47,24.07,,,
2024-06-01T14:26:13Z,1717219573,60E85BB84CE4,2.94,3.92,309.12,606,28.73,27.64,255.47,26.04,,,
2024-06-01T14:27:13Z,1717219633,60E85BB84CE4,2.6,3.47,309.12,489,28.51,27.77,255.47,23.05,,,
2024-06-01T14:28:13Z,1717219693,60E85BB84CE4,2.3,3.07,309.12,581,28.5,27.81,255.47,20.39,,,
2024-06-01T14:29:13Z,1717219753,60E85BB84CE4,2.45,3.27,309.12,884,28.47,27.5,255.47,21.76,,,
2024-06-01T14:30:13Z,1717219813,60E85BB84CE4,2.89,3.86,309.12,546,28.35,27.89,255.47,25.63,,,
2024-06-01T14:31:13Z,1717219873,60E85BB84CE4,2.52,3.36,303.26,456,28.38,27.43,250.63,22.32,,,
2024-06-01T14:32:13Z,1717219933,60E85BB84CE4,2.46,3.28,303.26,700,28.28,27.24,250.63,21.8,,,
2024-06-01T14:33:13Z,1717219993,60E85BB84CE4,2.67,3.56,297.42,835,28.4,28.62,245.8,23.64,,,
2024-06-01T14:34:13Z,1717220053,60E85BB84CE4,2.44,3.25,291.58,563,28.46,28.34,240.98,21.61,,,
2024-06-01T14:35:13Z,1717220113,60E85BB84CE4,2.27,3.02,285.76,498,28.54,28.27,236.17,20.1,,,
2024-06-01T14:36:13Z,1717220173,60E85BB84CE4,2.81,3.75,285.76,516,28.44,28.39,236.17,24.9,,,
2024-06-01T14:37:13Z,1717220233,60E85BB84CE4,2.47,3.3,285.76,888,28.23,28.85,236.17,21.91,,,
2024-06-01T14:38:13Z,1717220293,60E85BB84CE4,2.54,3.38,285.76,584,28.38,28.81,236.17,22.49,,,
