CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T14:53:34Z,1728712414,60E85BB834C4,10.83,14.64,144.19,439,27.45,31.57,119.17,94.11,,
2024-10-12T14:54:34Z,1728712474,60E85BB834C4,9.76,13.2,138.68,420,27.44,31.69,114.62,84.82,,
2024-10-12T14:55:34Z,1728712534,60E85BB834C4,8.87,12.04,138.68,580,27.4,32.19,114.62,76.81,,
2024-10-12T14:56:34Z,1728712594,60E85BB834C4,9.46,12.77,133.19,495,27.42,32.04,110.07,82.44,,
2024-10-12T14:57:34Z,1728712654,60E85BB834C4,9.24,12.56,133.19,431,27.42,32.43,110.07,79.63,,
2024-10-12T14:58:34Z,1728712714,60E85BB834C4,8.95,12.1,127.7,474,27.4,32.25,105.54,77.77,,
2024-10-12T14:59:34Z,1728712774,60E85BB834C4,8.87,12.04,127.7,516,27.39,33.31,105.54,76.69,,
2024-10-12T15:00:34Z,1728712834,60E85BB834C4,7.91,10.61,127.7,456,27.38,33.18,105.54,69.44,,
2024-10-12T15:01:34Z,1728712894,60E85BB834C4,7.31,9.84,122.22,446,27.4,33.46,101.01,63.83,,
2024-10-12T15:02:34Z,1728712954,60E85BB834C4,7.88,10.65,122.22,551,27.41,33.32,101.01,68.44,,
2024-10-12T15:03:34Z,1728713014,60E85BB834C4,7.96,10.76,122.22,480,27.39,33.62,101.01,69.33,,
2024-10-12T15:04:34Z,1728713074,60E85BB834C4,7.48,10.11,116.76,437,27.36,33.81,96.49,64.95,,
2024-10-12T15:05:34Z,1728713134,60E85BB834C4,7.33,9.95,116.76,530,27.37,34.25,96.49,63.32,,
2024-10-12T15:06:34Z,1728713194,60E85BB834C4,7.26,9.75,116.76,534,27.41,33.9,96.49,63.67,,
2024-10-12T15:07:34Z,1728713254,60E85BB834C4,8.27,11.03,111.3,453,27.36,33.75,91.99,73.33,,
2024-10-12T15:08:34Z,1728713314,60E85BB834C4,7.47,9.99,111.3,429,27.35,33.8,91.99,65.91,,
2024-10-12T15:09:34Z,1728713374,60E85BB834C4,7.37,9.84,111.3,570,27.28,33.84,91.99,65.22,,
2024-10-12T15:10:34Z,1728713434,60E85BB834C4,6.55,8.76,111.3,480,27.3,34.12,91.99,57.73,,
2024-10-12T15:11:34Z,1728713494,60E85BB834C4,6.63,8.84,111.3,431,27.3,34.61,91.99,58.79,,
2024-10-12T15:12:34Z,1728713554,60E85BB834C4,7.31,9.76,111.3,532,27.31,33.15,91.99,64.69,,
2024-10-12T15:13:34Z,1728713614,60E85BB834C4,7.66,10.24,111.3,538,27.3,33.38,91.99,67.71,,
2024-10-12T15:14:34Z,1728713674,60E85BB834C4,8.05,10.92,105.86,439,27.28,33.58,87.49,69.51,,
2024-10-12T15:15:34Z,1728713734,60E85BB834C4,7.7,10.42,105.86,427,27.28,34.03,87.49,66.91,,
2024-10-12T15:16:34Z,1728713794,60E85BB834C4,7.02,9.46,105.86,562,27.3,34.1,87.49,61.23,,
2024-10-12T15:17:34Z,1728713854,60E85BB834C4,6.92,9.38,105.86,463,27.29,34.47,87.49,60.04,,
2024-10-12T15:18:34Z,1728713914,60E85BB834C4,7.52,10.16,105.86,424,27.27,33.55,87.49,65.48,,
2024-10-12T15:19:34Z,1728713974,60E85BB834C4,7.4,10.03,105.86,506,27.3,33.15,87.49,63.99,,
2024-10-12T15:20:34Z,1728714034,60E85BB834C4,6.55,8.78,105.86,514,27.27,33.58,87.49,57.58,,
2024-10-12T15:21:34Z,1728714094,60E85BB834C4,6.74,8.99,100.43,448,27.27,33.62,83,59.74,,
2024-10-12T15:22:34Z,1728714154,60E85BB834C4,6.38,8.51,100.43,437,27.27,33.56,83,56.58,,
2024-10-12T15:23:34Z,1728714214,60E85BB834C4,6.55,8.73,100.43,529,27.25,33.95,83,58.06,,
2024-10-12T15:24:34Z,1728714274,60E85BB834C4,7.39,9.85,100.43,473,27.24,33.19,83,65.49,,
2024-10-12T15:25:34Z,1728714334,60E85BB834C4,7.18,9.58,100.43,423,27.21,33.33,83,63.53,,
2024-10-12T15:26:34Z,1728714394,60E85BB834C4,7.86,10.48,100.43,544,27.19,33.03,83,69.57,,
2024-10-12T15:27:34Z,1728714454,60E85BB834C4,7.8,10.54,100.43,515,27.15,33.14,83,67.71,,
2024-10-12T15:28:34Z,1728714514,60E85BB834C4,7.63,10.37,95.01,451,27.13,33.62,78.52,65.76,,
2024-10-12T15:29:34Z,1728714574,60E85BB834C4,7.19,9.69,95.01,436,27.15,33.21,78.52,62.82,,
2024-10-12T15:30:34Z,1728714634,60E85BB834C4,6.62,8.82,95.01,548,27.14,33.54,78.52,58.62,,
2024-10-12T15:31:34Z,1728714694,60E85BB834C4,6.22,8.29,95.01,473,27.13,33.38,78.52,55.13,,
2024-10-12T15:32:34Z,1728714754,60E85BB834C4,6.34,8.45,95.01,428,27.15,33.67,78.52,56.17,,
2024-10-12T15:33:34Z,1728714814,60E85BB834C4,6.6,8.8,95.01,577,27.11,33.55,78.52,58.48,,
2024-10-12T15:34:34Z,1728714874,60E85BB834C4,7.26,9.68,95.01,536,27.1,33.68,78.52,64.37,,
2024-10-12T15:35:34Z,1728714934,60E85BB834C4,6.95,9.26,95.01,448,27.1,33.91,78.52,61.58,,
2024-10-12T15:36:34Z,1728714994,60E85BB834C4,6.65,8.87,95.01,424,27.08,33.78,78.52,58.93,,
2024-10-12T15:37:34Z,1728715054,60E85BB834C4,6.7,8.94,95.01,546,27.05,33.4,78.52,59.39,,
2024-10-12T15:38:34Z,1728715114,60E85BB834C4,6.23,8.3,89.6,476,27.04,33.48,74.05,55.17,,
2024-10-12T15:39:34Z,1728715174,60E85BB834C4,6.2,8.31,89.6,429,26.99,33.97,74.05,54.62,,
2024-10-12T15:40:34Z,1728715234,60E85BB834C4,6.58,8.78,95.01,524,26.97,33.76,78.52,58.32,,
2024-10-12T15:41:34Z,1728715294,60E85BB834C4,6.26,8.39,95.01,554,26.98,33.86,78.52,55.12,,
2024-10-12T15:42:34Z,1728715354,60E85BB834C4,6.31,8.49,95.01,454,27.01,33.91,78.52,55.32,,
2024-10-12T15:43:34Z,1728715414,60E85BB834C4,5.67,7.57,95.01,417,27.02,34.32,78.52,50.21,,
2024-10-12T15:44:34Z,1728715474,60E85BB834C4,6.74,9,95.01,571,27.03,34.06,78.52,59.66,,
2024-10-12T15:45:34Z,1728715534,60E85BB834C4,6.22,8.31,95.01,487,27.01,34.24,78.52,55.08,,
2024-10-12T15:46:34Z,1728715594,60E85BB834C4,6.09,8.12,95.01,419,27.02,34.54,78.52,53.95,,
2024-10-12T15:47:34Z,1728715654,60E85BB834C4,6.02,8.03,95.01,528,27.03,34.18,78.52,53.37,,
2024-10-12T15:48:34Z,1728715714,60E85BB834C4,6.13,8.18,100.43,546,27.05,34.08,83,54.37,,
2024-10-12T15:49:34Z,1728715774,60E85BB834C4,5.62,7.49,100.43,457,27.05,34.21,83,49.8,,
2024-10-12T15:50:34Z,1728715834,60E85BB834C4,5.56,7.47,100.43,424,27.02,33.47,83,48.83,,
2024-10-12T15:51:34Z,1728715894,60E85BB834C4,5.88,7.87,100.43,535,26.98,33.67,83,51.79,,
2024-10-12T15:52:34Z,1728715954,60E85BB834C4,5.76,7.77,100.43,468,26.95,33.55,83,50.2,,
2024-10-12T15:53:34Z,1728716014,60E85BB834C4,5.88,7.98,100.43,425,26.92,33.85,83,50.84,,
2024-10-12T15:54:34Z,1728716074,60E85BB834C4,6.23,8.33,100.43,512,26.92,33.78,83,55.06,,
2024-10-12T15:55:34Z,1728716134,60E85BB834C4,5.95,7.93,100.43,540,26.94,33.65,83,52.73,,
2024-10-12T15:56:34Z,1728716194,60E85BB834C4,6.33,8.48,100.43,453,26.87,33.31,83,55.75,,
2024-10-12T15:57:34Z,1728716254,60E85BB834C4,6.06,8.08,100.43,429,26.86,33.53,83,53.73,,
2024-10-12T15:58:34Z,1728716314,60E85BB834C4,5.64,7.52,100.43,534,26.82,33.69,83,50.02,,
2024-10-12T15:59:34Z,1728716374,60E85BB834C4,5.59,7.45,100.43,473,26.79,34.11,83,49.5,,
2024-10-12T16:00:34Z,1728716434,60E85BB834C4,5.28,7.04,100.43,428,26.79,34.42,83,46.77,,
2024-10-12T16:01:34Z,1728716494,60E85BB834C4,5.98,7.97,100.43,524,26.75,33.81,83,52.98,,
2024-10-12T16:02:34Z,1728716554,60E85BB834C4,6.22,8.3,100.43,503,26.72,34.17,83,54.97,,
2024-10-12T16:03:34Z,1728716614,60E85BB834C4,5.6,7.47,100.43,421,26.72,34.22,83,49.62,,
2024-10-12T16:04:34Z,1728716674,60E85BB834C4,6.61,8.82,100.43,465,26.7,34.42,83,58.58,,
2024-10-12T16:05:34Z,1728716734,60E85BB834C4,6.03,8.05,105.86,542,26.7,34.27,87.49,53.48,,
2024-10-12T16:06:34Z,1728716794,60E85BB834C4,5.48,7.34,105.86,459,26.67,34.45,87.49,48.12,,
2024-10-12T16:07:34Z,1728716854,60E85BB834C4,5.93,7.95,105.86,419,26.67,34.28,87.49,52.21,,
2024-10-12T16:08:34Z,1728716914,60E85BB834C4,5.98,7.97,105.86,528,26.69,34.08,87.49,52.96,,
2024-10-12T16:09:34Z,1728716974,60E85BB834C4,6.9,9.28,105.86,473,26.68,34.33,87.49,60.36,,
2024-10-12T16:10:34Z,1728717034,60E85BB834C4,5.79,7.83,105.86,436,26.66,34.48,87.49,50.29,,
2024-10-12T16:11:34Z,1728717094,60E85BB834C4,6.2,8.34,105.86,464,26.67,34.2,87.49,54.22,,
2024-10-12T16:12:34Z,1728717154,60E85BB834C4,6.83,9.1,105.86,559,26.59,34.43,87.49,60.48,,
2024-10-12T16:13:34Z,1728717214,60E85BB834C4,6.44,8.59,105.86,474,26.59,34.38,87.49,57.08,,
2024-10-12T16:14:34Z,1728717274,60E85BB834C4,5.75,7.67,105.86,428,26.58,34.1,87.49,50.98,,
2024-10-12T16:15:34Z,1728717334,60E85BB834C4,6.31,8.41,105.86,471,26.54,34.43,87.49,55.91,,
2024-10-12T16:16:34Z,1728717394,60E85BB834C4,5.98,7.98,105.86,483,26.5,34.61,87.49,53.01,,
2024-10-12T16:17:34Z,1728717454,60E85BB834C4,5.89,7.88,105.86,442,26.46,34.88,87.49,51.83,,
2024-10-12T16:18:34Z,1728717514,60E85BB834C4,5.87,7.82,105.86,449,26.43,34.87,87.49,51.99,,
2024-10-12T16:19:34Z,1728717574,60E85BB834C4,6.56,8.74,105.86,537,26.42,34.55,87.49,58.11,,
2024-10-12T16:20:34Z,1728717634,60E85BB834C4,6.26,8.4,105.86,440,26.38,35.14,87.49,55.05,,
2024-10-12T16:21:34Z,1728717694,60E85BB834C4,6.14,8.26,105.86,422,26.4,34.97,87.49,53.63,,
2024-10-12T16:22:34Z,1728717754,60E85BB834C4,6.17,8.34,105.86,546,26.36,34.85,87.49,53.52,,
2024-10-12T16:23:34Z,1728717814,60E85BB834C4,5.92,8.02,105.86,492,26.35,34.95,87.49,51.44,,
2024-10-12T16:24:34Z,1728717874,60E85BB834C4,6.92,9.23,105.86,423,26.34,34.79,87.49,61.17,,
2024-10-12T16:25:34Z,1728717934,60E85BB834C4,5.42,7.23,105.86,506,26.35,35.22,87.49,48.04,,
2024-10-12T16:26:34Z,1728717994,60E85BB834C4,6.02,8.02,105.86,526,26.34,35.34,87.49,53.32,,
2024-10-12T16:27:34Z,1728718054,60E85BB834C4,6.18,8.25,105.86,444,26.35,35.37,87.49,54.8,,
2024-10-12T16:28:34Z,1728718114,60E85BB834C4,7.06,9.43,105.86,424,26.35,35.4,87.49,62.49,,
2024-10-12T16:29:34Z,1728718174,60E85BB834C4,6.51,8.68,105.86,556,26.31,35.3,87.49,57.66,,
2024-10-12T16:30:34Z,1728718234,60E85BB834C4,6.69,8.92,111.3,484,26.29,35.39,91.99,59.32,,
2024-10-12T16:31:34Z,1728718294,60E85BB834C4,6.68,8.91,111.3,428,26.23,35.72,91.99,59.21,,
2024-10-12T16:32:34Z,1728718354,60E85BB834C4,6.52,8.74,111.3,516,26.22,35.99,91.99,57.37,,
2024-10-12T16:33:34Z,1728718414,60E85BB834C4,7.03,9.49,111.3,504,26.2,36.53,91.99,61.27,,
2024-10-12T16:34:34Z,1728718474,60E85BB834C4,6.09,8.21,111.3,448,26.2,36.65,91.99,53.02,,
2024-10-12T16:35:34Z,1728718534,60E85BB834C4,6.12,8.27,111.3,446,26.21,36.35,91.99,53.3,,
2024-10-12T16:36:34Z,1728718594,60E85BB834C4,6.46,8.61,111.3,561,26.16,36.16,91.99,57.2,,
2024-10-12T16:37:34Z,1728718654,60E85BB834C4,6.08,8.13,111.3,478,26.13,36.17,91.99,53.72,,
2024-10-12T16:38:34Z,1728718714,60E85BB834C4,6.47,8.65,111.3,433,26.12,36.4,91.99,57.13,,
2024-10-12T16:39:34Z,1728718774,60E85BB834C4,6.55,8.73,116.76,562,26.11,36.31,96.49,58.01,,
2024-10-12T16:40:34Z,1728718834,60E85BB834C4,6.49,8.65,116.76,531,26.07,36.45,96.49,57.5,,
2024-10-12T16:41:34Z,1728718894,60E85BB834C4,6.41,8.54,116.76,438,26.03,36.45,96.49,56.79,,
2024-10-12T16:42:34Z,1728718954,60E85BB834C4,6.96,9.3,116.76,477,26.02,36.91,96.49,61.61,,
2024-10-12T16:43:34Z,1728719014,60E85BB834C4,6.88,9.18,116.76,565,25.98,36.78,96.49,61.01,,
2024-10-12T16:44:34Z,1728719074,60E85BB834C4,7.07,9.44,116.76,479,25.93,36.67,96.49,62.62,,
2024-10-12T16:45:34Z,1728719134,60E85BB834C4,6.9,9.21,116.76,421,25.92,36.88,96.49,61.16,,
2024-10-12T16:46:34Z,1728719194,60E85BB834C4,7,9.38,122.22,557,25.88,37.47,101.01,61.67,,
2024-10-12T16:47:34Z,1728719254,60E85BB834C4,6.51,8.75,122.22,525,25.86,37.58,101.01,57.15,,
2024-10-12T16:48:34Z,1728719314,60E85BB834C4,7.28,9.81,122.22,447,25.81,37.71,101.01,63.64,,
2024-10-12T16:49:34Z,1728719374,60E85BB834C4,6.2,8.32,122.22,427,25.8,37.75,101.01,54.46,,
2024-10-12T16:50:34Z,1728719434,60E85BB834C4,6.02,8.09,127.7,532,25.74,38.63,105.54,52.86,,
2024-10-12T16:51:34Z,1728719494,60E85BB834C4,6.15,8.21,127.7,474,25.69,38.92,105.54,54.44,,
2024-10-12T16:52:34Z,1728719554,60E85BB834C4,5.96,7.99,138.68,434,25.67,38.92,114.62,52.37,,
2024-10-12T16:53:34Z,1728719614,60E85BB834C4,5.52,7.42,149.72,510,25.67,38.93,123.73,48.45,,
2024-10-12T16:54:34Z,1728719674,60E85BB834C4,6.69,8.92,166.35,501,25.65,38.83,137.48,59.27,,
2024-10-12T16:55:34Z,1728719734,60E85BB834C4,7.01,9.35,177.5,450,25.61,38.36,146.69,62.14,,
2024-10-12T16:56:34Z,1728719794,60E85BB834C4,6.36,8.49,183.09,432,25.58,38.27,151.31,56.32,,
2024-10-12T16:57:34Z,1728719854,60E85BB834C4,6.26,8.38,188.69,508,25.56,38.61,155.94,55.11,,
2024-10-12T16:58:34Z,1728719914,60E85BB834C4,6.65,8.91,194.3,454,25.52,38.51,160.58,58.43,,
2024-10-12T16:59:34Z,1728719974,60E85BB834C4,6.53,8.71,199.93,420,25.47,38.54,165.23,57.8,,
2024-10-12T17:00:34Z,1728720034,60E85BB834C4,6.65,8.87,199.93,520,25.43,38.99,165.23,58.91,,
2024-10-12T17:01:34Z,1728720094,60E85BB834C4,6.53,8.7,199.93,496,25.42,38.97,165.23,57.83,,
2024-10-12T17:02:34Z,1728720154,60E85BB834C4,6,8.02,199.93,431,25.4,39.04,165.23,52.88,,
2024-10-12T17:03:34Z,1728720214,60E85BB834C4,6.83,9.12,205.56,504,25.35,39.36,169.89,60.35,,
2024-10-12T17:04:34Z,1728720274,60E85BB834C4,6.9,9.19,211.21,541,25.34,39.12,174.56,61.11,,
2024-10-12T17:05:34Z,1728720334,60E85BB834C4,6.27,8.36,216.88,448,25.31,39.21,179.24,55.55,,
2024-10-12T17:06:34Z,1728720394,60E85BB834C4,5.99,8.04,216.88,423,25.3,39.41,179.24,52.62,,
2024-10-12T17:07:34Z,1728720454,60E85BB834C4,6.32,8.51,222.55,537,25.26,39.72,183.92,55.31,,
2024-10-12T17:08:34Z,1728720514,60E85BB834C4,6.51,8.77,228.23,499,25.22,39.78,188.62,56.82,,
2024-10-12T17:09:34Z,1728720574,60E85BB834C4,6.36,8.61,233.93,429,25.2,39.85,193.33,55.22,,
2024-10-12T17:10:34Z,1728720634,60E85BB834C4,6.67,9.05,233.93,486,25.18,39.98,193.33,57.71,,
2024-10-12T17:11:34Z,1728720694,60E85BB834C4,6.3,8.5,239.64,544,25.11,40.66,198.05,55,,
2024-10-12T17:12:34Z,1728720754,60E85BB834C4,6.09,8.24,251.1,460,25.09,40.92,207.52,52.99,,
2024-10-12T17:13:34Z,1728720814,60E85BB834C4,6.58,8.9,268.37,425,25.02,41.25,221.8,57.21,,
2024-10-12T17:14:34Z,1728720874,60E85BB834C4,5.66,7.55,291.58,547,24.97,41.77,240.98,50.17,,
2024-10-12T17:15:34Z,1728720934,60E85BB834C4,6.05,8.07,332.69,505,24.89,42.07,274.95,53.66,,
2024-10-12T17:16:34Z,1728720994,60E85BB834C4,5.95,7.94,356.46,440,24.82,42.11,294.6,52.76,,
2024-10-12T17:17:34Z,1728721054,60E85BB834C4,6.25,8.4,392.53,487,24.75,43.06,324.4,54.82,,
2024-10-12T17:18:34Z,1728721114,60E85BB834C4,6.17,8.34,422.95,591,24.7,42.94,349.55,53.71,,
2024-10-12T17:19:34Z,1728721174,60E85BB834C4,6.07,8.1,447.55,507,24.62,43.26,369.87,53.82,,
2024-10-12T17:20:34Z,1728721234,60E85BB834C4,6.19,8.3,466.14,436,24.55,43.53,385.24,54.53,,
2024-10-12T17:21:34Z,1728721294,60E85BB834C4,6.94,9.25,484.86,480,24.48,43.71,400.71,61.51,,
2024-10-12T17:22:34Z,1728721354,60E85BB834C4,6.46,8.62,497.42,529,24.37,43.71,411.09,57.29,,
2024-10-12T17:23:34Z,1728721414,60E85BB834C4,6.45,8.6,503.72,459,24.27,44.02,416.3,57.19,,
2024-10-12T17:24:34Z,1728721474,60E85BB834C4,5.59,7.45,497.42,429,24.17,44.66,411.09,49.51,,
2024-10-12T17:25:34Z,1728721534,60E85BB834C4,5.89,7.86,497.42,560,24.08,44.98,411.09,52.23,,
2024-10-12T17:26:34Z,1728721594,60E85BB834C4,5.58,7.44,497.42,492,23.99,45.48,411.09,49.43,,
2024-10-12T17:27:34Z,1728721654,60E85BB834C4,6.5,8.66,497.42,444,23.94,45.51,411.09,57.59,,
2024-10-12T17:28:34Z,1728721714,60E85BB834C4,5.79,7.72,497.42,489,23.83,45.63,411.09,51.31,,
2024-10-12T17:29:34Z,1728721774,60E85BB834C4,6.05,8.07,497.42,539,23.77,45.56,411.09,53.65,,
2024-10-12T17:30:34Z,1728721834,60E85BB834C4,6.86,9.18,484.86,462,23.68,45.59,400.71,60.52,,
2024-10-12T17:31:34Z,1728721894,60E85BB834C4,6.97,9.39,472.37,435,23.61,45.77,390.39,60.97,,
2024-10-12T17:32:34Z,1728721954,60E85BB834C4,6.82,9.18,466.14,538,23.48,46.45,385.24,59.6,,
2024-10-12T17:33:34Z,1728722014,60E85BB834C4,6.6,8.89,466.14,490,23.43,46.24,385.24,57.71,,
2024-10-12T17:34:34Z,1728722074,60E85BB834C4,6.16,8.31,453.73,431,23.31,46.67,374.98,53.65,,
2024-10-12T17:35:34Z,1728722134,60E85BB834C4,6.8,9.1,441.38,504,23.2,47.26,364.77,59.92,,
2024-10-12T17:36:34Z,1728722194,60E85BB834C4,6.53,8.72,441.38,546,23.11,47.02,364.77,57.61,,
2024-10-12T17:37:34Z,1728722254,60E85BB834C4,6.42,8.62,435.22,448,22.99,47.2,359.69,56.38,,
2024-10-12T17:38:34Z,1728722314,60E85BB834C4,6.65,8.95,416.84,421,22.91,47.29,344.5,58.24,,
2024-10-12T17:39:34Z,1728722374,60E85BB834C4,6.7,9.03,410.74,552,22.8,47.58,339.46,58.47,,
2024-10-12T17:40:34Z,1728722434,60E85BB834C4,6.68,9.1,404.66,485,22.7,48.01,334.43,57.33,,
2024-10-12T17:41:34Z,1728722494,60E85BB834C4,7.04,9.52,404.66,425,22.61,47.92,334.43,61.21,,
2024-10-12T17:42:34Z,1728722554,60E85BB834C4,7.13,9.65,398.58,545,22.56,48.02,329.41,62.01,,
2024-10-12T17:43:34Z,1728722614,60E85BB834C4,6.86,9.2,392.53,513,22.46,48.13,324.4,60.32,,
2024-10-12T17:44:34Z,1728722674,60E85BB834C4,6.89,9.19,386.48,448,22.39,48.38,319.41,61.07,,
2024-10-12T17:45:34Z,1728722734,60E85BB834C4,6.54,8.73,380.45,422,22.32,48.52,314.42,57.91,,
2024-10-12T17:46:34Z,1728722794,60E85BB834C4,6.89,9.18,380.45,537,22.24,48.78,314.42,61.04,,
2024-10-12T17:47:34Z,1728722854,60E85BB834C4,6.36,8.48,386.48,473,22.13,49.04,319.41,56.34,,
2024-10-12T17:48:34Z,1728722914,60E85BB834C4,6.71,8.95,380.45,429,22.04,49.49,314.42,59.39,,
2024-10-12T17:49:34Z,1728722974,60E85BB834C4,7.13,9.5,380.45,504,21.93,49.91,314.42,63.17,,
2024-10-12T17:50:34Z,1728723034,60E85BB834C4,6.92,9.25,386.48,522,21.88,50.16,319.41,61.12,,
2024-10-12T17:51:34Z,1728723094,60E85BB834C4,6.73,8.97,398.58,459,21.74,50.41,329.41,59.55,,
2024-10-12T17:52:34Z,1728723154,60E85BB834C4,6.8,9.09,416.84,435,21.7,50.33,344.5,60.11,,
2024-10-12T17:53:34Z,1728723214,60E85BB834C4,7.36,9.87,435.22,544,21.66,50.61,359.69,64.75,,
2024-10-12T17:54:34Z,1728723274,60E85BB834C4,6.92,9.22,459.93,491,21.59,51.23,380.11,61.29,,
2024-10-12T17:55:34Z,1728723334,60E85BB834C4,7.15,9.54,497.42,449,21.53,51.68,411.09,63.36,,
2024-10-12T17:56:34Z,1728723394,60E85BB834C4,7.03,9.38,567.55,462,21.51,51.74,469.05,62.33,,
2024-10-12T17:57:34Z,1728723454,60E85BB834C4,6.87,9.16,632.93,535,21.48,51.52,523.08,60.91,,
2024-10-12T17:58:34Z,1728723514,60E85BB834C4,6.94,9.35,672.94,486,21.4,51.54,556.15,60.73,,
2024-10-12T17:59:34Z,1728723574,60E85BB834C4,6.65,8.9,686.41,448,21.39,51.44,567.28,58.58,,
2024-10-12T18:00:34Z,1728723634,60E85BB834C4,7.42,9.97,666.23,511,21.34,50.91,550.61,65.14,,
2024-10-12T18:01:34Z,1728723694,60E85BB834C4,6.75,9.13,632.93,505,21.26,51.1,523.08,58.51,,
2024-10-12T18:02:34Z,1728723754,60E85BB834C4,7.59,10.3,587,445,21.22,51.36,485.12,65.58,,
2024-10-12T18:03:34Z,1728723814,60E85BB834C4,7.21,9.7,561.1,457,21.17,51.44,463.72,63.17,,
2024-10-12T18:04:34Z,1728723874,60E85BB834C4,6.77,9.02,541.83,550,21.09,51.61,447.8,59.98,,
2024-10-12T18:05:34Z,1728723934,60E85BB834C4,7.19,9.59,522.71,481,21.05,51.7,431.99,63.65,,
2024-10-12T18:06:34Z,1728723994,60E85BB834C4,7.3,9.73,510.03,434,20.98,52,421.52,64.67,,
2024-10-12T18:07:34Z,1728724054,60E85BB834C4,7.66,10.22,497.42,573,20.91,52.01,411.09,67.89,,
2024-10-12T18:08:34Z,1728724114,60E85BB834C4,7.48,10,491.14,516,20.83,52.29,405.9,66,,
2024-10-12T18:09:34Z,1728724174,60E85BB834C4,7.02,9.43,491.14,454,20.76,52.33,405.9,61.6,,
2024-10-12T18:10:34Z,1728724234,60E85BB834C4,7.72,10.37,497.42,435,20.76,52.34,411.09,67.66,,
2024-10-12T18:11:34Z,1728724294,60E85BB834C4,7.03,9.37,516.36,564,20.71,52.42,426.75,62.26,,
2024-10-12T18:12:34Z,1728724354,60E85BB834C4,7.87,10.52,541.83,497,20.65,52.31,447.8,69.42,,
2024-10-12T18:13:34Z,1728724414,60E85BB834C4,7.58,10.1,561.1,437,20.62,52.22,463.72,67.16,,
2024-10-12T18:14:34Z,1728724474,60E85BB834C4,7.71,10.32,580.5,482,20.57,52.2,479.75,67.95,,
2024-10-12T18:15:34Z,1728724534,60E85BB834C4,7.46,10.12,619.73,546,20.55,52.58,512.17,64.56,,
2024-10-12T18:16:34Z,1728724594,60E85BB834C4,7.63,10.36,659.54,478,20.52,52.69,545.07,65.86,,
2024-10-12T18:17:34Z,1728724654,60E85BB834C4,7.61,10.22,727.24,436,20.49,52.79,601.02,66.78,,
2024-10-12T18:18:34Z,1728724714,60E85BB834C4,6.84,9.19,775.66,536,20.48,52.66,641.04,60.02,,
2024-10-12T18:19:34Z,1728724774,60E85BB834C4,7.41,9.97,810.79,523,20.42,52.8,670.08,64.91,,
2024-10-12T18:20:34Z,1728724834,60E85BB834C4,7.42,10.07,824.98,468,20.39,52.76,681.8,64.18,,
2024-10-12T18:21:34Z,1728724894,60E85BB834C4,8.09,10.92,803.73,442,20.33,52.39,664.24,70.45,,
2024-10-12T18:22:34Z,1728724954,60E85BB834C4,7.78,10.47,768.69,550,20.3,52.71,635.28,68.06,,
2024-10-12T18:23:34Z,1728725014,60E85BB834C4,7.73,10.36,727.24,491,20.24,52.96,601.02,67.96,,
2024-10-12T18:24:34Z,1728725074,60E85BB834C4,7.68,10.24,699.95,453,20.16,53.5,578.47,68.07,,
2024-10-12T18:25:34Z,1728725134,60E85BB834C4,7.02,9.37,699.95,515,20.18,53.35,578.47,62.05,,
2024-10-12T18:26:34Z,1728725194,60E85BB834C4,7.13,9.64,713.56,570,20.18,53.52,589.72,62.08,,
2024-10-12T18:27:34Z,1728725254,60E85BB834C4,7.32,9.77,734.1,489,20.15,53.54,606.69,64.91,,
2024-10-12T18:28:34Z,1728725314,60E85BB834C4,7.55,10.07,775.66,447,20.11,53.74,641.04,66.91,,
2024-10-12T18:29:34Z,1728725374,60E85BB834C4,7.6,10.18,796.69,537,20.08,53.89,658.42,66.97,,
2024-10-12T18:30:34Z,1728725434,60E85BB834C4,7.19,9.68,810.79,551,20.04,53.78,670.08,62.96,,
2024-10-12T18:31:34Z,1728725494,60E85BB834C4,6.78,9.04,824.98,482,20.04,53.87,681.8,60.07,,
2024-10-12T18:32:34Z,1728725554,60E85BB834C4,7.99,10.65,824.98,441,19.99,53.74,681.8,70.79,,
2024-10-12T18:33:34Z,1728725614,60E85BB834C4,8.23,11.02,824.98,568,19.93,53.68,681.8,72.43,,
2024-10-12T18:34:34Z,1728725674,60E85BB834C4,7.46,10.17,796.69,499,19.89,54.2,658.42,64.15,,
2024-10-12T18:35:34Z,1728725734,60E85BB834C4,7.58,10.11,775.66,449,19.82,54.41,641.04,67.19,,
2024-10-12T18:36:34Z,1728725794,60E85BB834C4,7.64,10.21,761.74,527,19.79,54.86,629.53,67.36,,
2024-10-12T18:37:34Z,1728725854,60E85BB834C4,8.03,10.75,761.74,600,19.74,54.93,629.53,70.74,,
2024-10-12T18:38:34Z,1728725914,60E85BB834C4,8.02,10.76,768.69,483,19.74,54.75,635.28,70.36,,
2024-10-12T18:39:34Z,1728725974,60E85BB834C4,7.69,10.41,775.66,443,19.7,54.33,641.04,66.63,,
2024-10-12T18:40:34Z,1728726034,60E85BB834C4,7.69,10.35,747.88,519,19.62,54.43,618.08,67.27,,
2024-10-12T18:41:34Z,1728726094,60E85BB834C4,8.2,10.97,720.39,541,19.58,54.15,595.36,72.24,,
