CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-25T10:50:32Z,1716601832,60E85BB84CE4,7.02,9.36,78.81,455,25.57,40.06,65.13,62.15,,,
2024-05-25T10:51:32Z,1716601892,60E85BB84CE4,6.96,9.28,78.81,471,25.47,40.25,65.13,61.63,,,
2024-05-25T10:52:32Z,1716601952,60E85BB84CE4,6.36,8.47,78.81,495,25.47,40.05,65.13,56.33,,,
2024-05-25T10:53:32Z,1716602012,60E85BB84CE4,7.3,9.73,78.81,491,25.5,39.97,65.13,64.7,,,
2024-05-25T10:54:32Z,1716602072,60E85BB84CE4,6.51,8.68,78.81,500,25.41,40.42,65.13,57.69,,,
2024-05-25T10:55:32Z,1716602132,60E85BB84CE4,6.37,8.5,78.81,479,25.34,41.04,65.13,56.49,,,
2024-05-25T10:56:32Z,1716602192,60E85BB84CE4,7,9.35,78.81,467,25.43,41.01,65.13,61.84,,,
2024-05-25T10:57:32Z,1716602252,60E85BB84CE4,6.49,8.76,78.81,554,25.45,40.79,65.13,56.65,,,
2024-05-25T10:58:32Z,1716602312,60E85BB84CE4,6.98,9.32,78.81,569,25.51,41.06,65.13,61.65,,,
2024-05-25T10:59:32Z,1716602372,60E85BB84CE4,6.58,8.78,78.81,562,25.68,41.34,65.13,58.34,,,
2024-05-25T11:00:32Z,1716602432,60E85BB84CE4,6.9,9.2,78.81,590,25.61,40.98,65.13,61.17,,,
2024-05-25T11:01:32Z,1716602492,60E85BB84CE4,6.13,8.17,78.81,567,25.57,40.69,65.13,54.33,,,
2024-05-25T11:02:32Z,1716602552,60E85BB84CE4,6.62,8.83,78.81,495,25.6,40.8,65.13,58.64,,,
2024-05-25T11:03:32Z,1716602612,60E85BB84CE4,7.75,10.35,78.81,570,25.7,40.43,65.13,68.51,,,
2024-05-25T11:04:32Z,1716602672,60E85BB84CE4,7.54,10.05,78.81,573,25.72,40.57,65.13,66.78,,,
2024-05-25T11:05:32Z,1716602732,60E85BB84CE4,7.11,9.49,78.81,490,25.58,40.94,65.13,63.05,,,
2024-05-25T11:06:32Z,1716602792,60E85BB84CE4,7.08,9.44,78.81,480,25.51,41.47,65.13,62.77,,,
2024-05-25T11:07:32Z,1716602852,60E85BB84CE4,6.82,9.09,78.81,447,25.41,41.37,65.13,60.43,,,
2024-05-25T11:08:32Z,1716602912,60E85BB84CE4,7.13,9.5,78.81,457,25.32,41.11,65.13,63.17,,,
2024-05-25T11:09:32Z,1716602972,60E85BB84CE4,7.14,9.53,78.81,454,25.2,41.52,65.13,63.32,,,
2024-05-25T11:10:32Z,1716603032,60E85BB84CE4,7.92,10.56,78.81,448,25.14,41.64,65.13,70.2,,,
2024-05-25T11:11:32Z,1716603092,60E85BB84CE4,7.28,9.7,78.81,459,25.19,41.76,65.13,64.49,,,
2024-05-25T11:12:32Z,1716603152,60E85BB84CE4,7.95,10.61,78.81,494,25.23,42.36,65.13,70.37,,,
2024-05-25T11:13:32Z,1716603212,60E85BB84CE4,7.59,10.12,78.81,486,25.36,41.52,65.13,67.26,,,
2024-05-25T11:14:32Z,1716603272,60E85BB84CE4,7.51,10.01,78.81,482,25.31,41.69,65.13,66.52,,,
2024-05-25T11:15:32Z,1716603332,60E85BB84CE4,7.14,9.52,78.81,487,25.28,41.22,65.13,63.3,,,
2024-05-25T11:16:32Z,1716603392,60E85BB84CE4,7.47,10.01,78.81,461,25.21,41.07,65.13,65.79,,,
2024-05-25T11:17:32Z,1716603452,60E85BB84CE4,7.32,9.76,78.81,445,25.18,40.71,65.13,64.88,,,
2024-05-25T11:18:32Z,1716603512,60E85BB84CE4,7.11,9.53,78.81,488,25.15,41.26,65.13,62.46,,,
2024-05-25T11:19:32Z,1716603572,60E85BB84CE4,6.96,9.35,78.81,559,25.16,41.73,65.13,61.08,,,
2024-05-25T11:20:32Z,1716603632,60E85BB84CE4,7.21,9.62,78.81,533,25.27,42.08,65.13,63.92,,,
2024-05-25T11:21:32Z,1716603692,60E85BB84CE4,6.78,9.04,78.81,543,25.27,41.97,65.13,60.11,,,
2024-05-25T11:22:32Z,1716603752,60E85BB84CE4,7.3,9.74,78.81,542,25.33,41.65,65.13,64.65,,,
2024-05-25T11:23:32Z,1716603812,60E85BB84CE4,7.97,10.64,78.81,506,25.38,41.68,65.13,70.59,,,
2024-05-25T11:24:32Z,1716603872,60E85BB84CE4,7.26,9.68,78.81,487,25.44,41.76,65.13,64.36,,,
2024-05-25T11:25:32Z,1716603932,60E85BB84CE4,7.96,10.61,78.81,499,25.44,41.65,65.13,70.52,,,
2024-05-25T11:26:32Z,1716603992,60E85BB84CE4,7.66,10.21,78.81,487,25.5,41.8,65.13,67.9,,,
2024-05-25T11:27:32Z,1716604052,60E85BB84CE4,7.52,10.03,78.81,489,25.51,41.35,65.13,66.68,,,
2024-05-25T11:28:32Z,1716604112,60E85BB84CE4,7.81,10.45,78.81,492,25.53,41.52,65.13,68.78,,,
2024-05-25T11:29:32Z,1716604172,60E85BB84CE4,7.93,10.58,78.81,512,25.58,41.61,65.13,70.3,,,
2024-05-25T11:30:32Z,1716604232,60E85BB84CE4,8.21,10.94,78.81,547,25.73,41.78,65.13,72.72,,,
2024-05-25T11:31:32Z,1716604292,60E85BB84CE4,8.07,10.75,78.81,556,25.81,41.37,65.13,71.49,,,
2024-05-25T11:32:32Z,1716604352,60E85BB84CE4,8.13,10.83,78.81,554,25.86,41.76,65.13,72.01,,,
2024-05-25T11:33:32Z,1716604412,60E85BB84CE4,7.58,10.1,78.81,532,25.99,40.68,65.13,67.14,,,
2024-05-25T11:34:32Z,1716604472,60E85BB84CE4,7.95,10.61,78.81,492,26.06,40.75,65.13,70.49,,,
2024-05-25T11:35:32Z,1716604532,60E85BB84CE4,8.45,11.27,78.81,476,26.21,40.42,65.13,74.89,,,
2024-05-25T11:36:32Z,1716604592,60E85BB84CE4,7.94,10.58,78.81,478,26.31,40.16,65.13,70.33,,,
2024-05-25T11:37:32Z,1716604652,60E85BB84CE4,8.75,11.67,78.81,484,26.28,40.26,65.13,77.54,,,
2024-05-25T11:38:32Z,1716604712,60E85BB84CE4,8.07,10.76,78.81,617,26.25,40.88,65.13,71.55,,,
2024-05-25T11:39:32Z,1716604772,60E85BB84CE4,8.4,11.19,78.81,592,26.36,40.53,65.13,74.41,,,
2024-05-25T11:40:32Z,1716604832,60E85BB84CE4,8.95,11.93,78.81,566,26.4,40.26,65.13,79.31,,,
2024-05-25T11:41:32Z,1716604892,60E85BB84CE4,8.61,11.48,78.81,578,26.44,39.85,65.13,76.29,,,
2024-05-25T11:42:32Z,1716604952,60E85BB84CE4,9.03,12.04,78.81,595,26.4,39.77,65.13,80.04,,,
2024-05-25T11:43:32Z,1716605012,60E85BB84CE4,9.19,12.25,78.81,602,26.44,39.79,65.13,81.45,,,
2024-05-25T11:44:32Z,1716605072,60E85BB84CE4,8.78,11.71,78.81,606,26.52,39.54,65.13,77.83,,,
2024-05-25T11:45:32Z,1716605132,60E85BB84CE4,8.9,11.86,78.81,581,26.48,39.85,65.13,78.84,,,
2024-05-25T11:46:32Z,1716605192,60E85BB84CE4,8.6,11.49,78.81,554,26.56,40.33,65.13,76.05,,,
2024-05-25T11:47:32Z,1716605252,60E85BB84CE4,10.13,13.55,78.81,570,26.58,39.73,65.13,89.35,,,
2024-05-25T11:48:32Z,1716605312,60E85BB84CE4,9.15,12.29,78.81,594,26.53,39.62,65.13,80.28,,,
2024-05-25T11:49:32Z,1716605372,60E85BB84CE4,8.96,11.99,78.81,604,26.56,39.47,65.13,78.98,,,
2024-05-25T11:50:32Z,1716605432,60E85BB84CE4,9.19,12.25,78.81,580,26.55,39.4,65.13,81.43,,,
2024-05-25T11:51:32Z,1716605492,60E85BB84CE4,9.3,12.4,78.81,553,26.66,39.1,65.13,82.42,,,
2024-05-25T11:52:32Z,1716605552,60E85BB84CE4,9.74,12.98,78.81,580,26.58,39.35,65.13,86.3,,,
2024-05-25T11:53:32Z,1716605612,60E85BB84CE4,9.68,12.9,78.81,615,26.6,39.42,65.13,85.76,,,
2024-05-25T11:54:32Z,1716605672,60E85BB84CE4,9.32,12.43,78.81,590,26.7,39.67,65.13,82.62,,,
2024-05-25T11:55:32Z,1716605732,60E85BB84CE4,9.16,12.21,78.81,574,26.79,39.37,65.13,81.17,,,
2024-05-25T11:56:32Z,1716605792,60E85BB84CE4,9.87,13.28,78.81,569,26.67,39.53,65.13,86.35,,,
2024-05-25T11:57:32Z,1716605852,60E85BB84CE4,9.8,13.35,78.81,556,26.76,39.96,65.13,84.2,,,
2024-05-25T11:58:32Z,1716605912,60E85BB84CE4,10.16,13.72,78.81,568,26.69,39.95,65.13,88.46,,,
2024-05-25T11:59:32Z,1716605972,60E85BB84CE4,9.22,12.45,78.81,605,26.73,39.77,65.13,80.28,,,
2024-05-25T12:00:32Z,1716606032,60E85BB84CE4,9.03,12.13,84.2,593,26.67,39.43,69.59,79.25,,,
2024-05-25T12:01:32Z,1716606092,60E85BB84CE4,8.96,12.05,84.2,560,26.67,39.45,69.59,78.41,,,
2024-05-25T12:02:32Z,1716606152,60E85BB84CE4,9.77,13.09,84.2,590,26.63,39.63,69.59,85.94,,,
2024-05-25T12:03:32Z,1716606212,60E85BB84CE4,9.38,12.5,84.2,642,26.58,39.77,69.59,83.09,,,
2024-05-25T12:04:32Z,1716606272,60E85BB84CE4,8.84,11.85,84.2,607,26.62,39.23,69.59,77.67,,,
2024-05-25T12:05:32Z,1716606332,60E85BB84CE4,8.17,10.9,84.2,565,26.58,39.49,69.59,72.39,,,
2024-05-25T12:06:32Z,1716606392,60E85BB84CE4,9.05,12.07,84.2,567,26.57,39.85,69.59,80.21,,,
2024-05-25T12:07:32Z,1716606452,60E85BB84CE4,8.71,11.62,84.2,627,26.57,39.78,69.59,77.21,,,
2024-05-25T12:08:32Z,1716606512,60E85BB84CE4,8.42,11.22,84.2,593,26.61,39.42,69.59,74.6,,,
2024-05-25T12:09:32Z,1716606572,60E85BB84CE4,9.47,12.63,84.2,579,26.48,39.26,69.59,83.95,,,
2024-05-25T12:10:32Z,1716606632,60E85BB84CE4,10.53,14.07,84.2,573,26.24,39.6,69.59,92.93,,,
2024-05-25T12:11:32Z,1716606692,60E85BB84CE4,9.21,12.29,84.2,572,26.03,40.24,69.59,81.55,,,
2024-05-25T12:12:32Z,1716606752,60E85BB84CE4,9.71,12.95,84.2,565,26.03,40.97,69.59,86.06,,,
2024-05-25T12:13:32Z,1716606812,60E85BB84CE4,9.03,12.04,84.2,546,25.97,41.12,69.59,80.04,,,
2024-05-25T12:14:32Z,1716606872,60E85BB84CE4,9.05,12.07,84.2,589,25.9,40.82,69.59,80.17,,,
2024-05-25T12:15:32Z,1716606932,60E85BB84CE4,9.35,12.46,84.2,610,25.87,40.85,69.59,82.83,,,
2024-05-25T12:16:32Z,1716606992,60E85BB84CE4,10,13.33,84.2,579,25.83,40.98,69.59,88.63,,,
2024-05-25T12:17:32Z,1716607052,60E85BB84CE4,9.97,13.3,84.2,562,25.74,41.34,69.59,88.39,,,
2024-05-25T12:18:32Z,1716607112,60E85BB84CE4,8.49,11.38,84.2,556,25.84,41.45,69.59,74.75,,,
2024-05-25T12:19:32Z,1716607172,60E85BB84CE4,9.37,12.55,84.2,681,25.82,41.31,69.59,82.49,,,
2024-05-25T12:20:32Z,1716607232,60E85BB84CE4,9.83,13.19,84.2,647,25.89,41.3,69.59,86.44,,,
2024-05-25T12:21:32Z,1716607292,60E85BB84CE4,8.9,11.89,84.2,591,25.94,40.98,69.59,78.74,,,
2024-05-25T12:22:32Z,1716607352,60E85BB84CE4,9.16,12.25,84.2,607,25.88,41.13,69.59,80.94,,,
2024-05-25T12:23:32Z,1716607412,60E85BB84CE4,8.76,11.75,84.2,610,25.96,41.37,69.59,76.99,,,
2024-05-25T12:24:32Z,1716607472,60E85BB84CE4,8.73,11.68,84.2,592,26,41.22,69.59,77.1,,,
2024-05-25T12:25:32Z,1716607532,60E85BB84CE4,8.42,11.29,84.2,623,26.08,41.27,69.59,73.96,,,
2024-05-25T12:26:32Z,1716607592,60E85BB84CE4,8.78,11.74,84.2,620,26.12,41.16,69.59,77.45,,,
2024-05-25T12:27:32Z,1716607652,60E85BB84CE4,8.85,11.81,84.2,586,26.17,40.92,69.59,78.47,,,
2024-05-25T12:28:32Z,1716607712,60E85BB84CE4,9.07,12.09,84.2,569,26.2,40.47,69.59,80.34,,,
2024-05-25T12:29:32Z,1716607772,60E85BB84CE4,8.09,10.8,84.2,559,26.29,40.87,69.59,71.53,,,
2024-05-25T12:30:32Z,1716607832,60E85BB84CE4,8.34,11.13,84.2,565,26.38,40.93,69.59,73.87,,,
2024-05-25T12:31:32Z,1716607892,60E85BB84CE4,8.49,11.31,84.2,651,26.41,41.31,69.59,75.2,,,
2024-05-25T12:32:32Z,1716607952,60E85BB84CE4,8.72,11.63,84.2,641,26.4,41.26,69.59,77.27,,,
2024-05-25T12:33:32Z,1716608012,60E85BB84CE4,8.52,11.39,84.2,593,26.37,41.22,69.59,75.31,,,
2024-05-25T12:34:32Z,1716608072,60E85BB84CE4,9.48,12.65,84.2,596,26.25,40.94,69.59,84.03,,,
2024-05-25T12:35:32Z,1716608132,60E85BB84CE4,9.32,12.42,84.2,581,26.16,40.99,69.59,82.59,,,
2024-05-25T12:36:32Z,1716608192,60E85BB84CE4,9.36,12.48,84.2,563,26.12,41.29,69.59,82.94,,,
2024-05-25T12:37:32Z,1716608252,60E85BB84CE4,8.89,11.95,84.2,565,26.08,41.74,69.59,77.96,,,
2024-05-25T12:38:32Z,1716608312,60E85BB84CE4,9.39,12.56,84.2,567,26.05,41.7,69.59,82.8,,,
2024-05-25T12:39:32Z,1716608372,60E85BB84CE4,9.31,12.43,84.2,570,26.04,41.82,69.59,82.4,,,
2024-05-25T12:40:32Z,1716608432,60E85BB84CE4,9.46,12.61,84.2,592,26.11,41.69,69.59,83.83,,,
2024-05-25T12:41:32Z,1716608492,60E85BB84CE4,9.28,12.38,84.2,574,26.03,41.38,69.59,82.28,,,
2024-05-25T12:42:32Z,1716608552,60E85BB84CE4,9.26,12.34,84.2,548,25.99,41.75,69.59,82.05,,,
2024-05-25T12:43:32Z,1716608612,60E85BB84CE4,8.98,11.98,84.2,541,26,42.02,69.59,79.62,,,
2024-05-25T12:44:32Z,1716608672,60E85BB84CE4,9.58,12.78,84.2,541,25.94,41.65,69.59,84.93,,,
2024-05-25T12:45:32Z,1716608732,60E85BB84CE4,9.52,12.7,84.2,549,25.95,42.09,69.59,84.33,,,
2024-05-25T12:46:32Z,1716608792,60E85BB84CE4,9.52,12.69,84.2,561,25.98,42.12,69.59,84.34,,,
2024-05-25T12:47:32Z,1716608852,60E85BB84CE4,9.51,12.69,89.6,593,25.92,42.41,74.05,84.23,,,
2024-05-25T12:48:32Z,1716608912,60E85BB84CE4,9.72,13.03,89.6,650,25.92,43.1,74.05,85.48,,,
2024-05-25T12:49:32Z,1716608972,60E85BB84CE4,9.53,12.84,89.6,626,25.84,43.05,74.05,83.21,,,
2024-05-25T12:50:32Z,1716609032,60E85BB84CE4,9.59,12.79,89.6,599,25.79,43.41,74.05,85.02,,,
2024-05-25T12:51:32Z,1716609092,60E85BB84CE4,9.58,12.82,89.6,615,25.72,43.53,74.05,84.59,,,
2024-05-25T12:52:32Z,1716609152,60E85BB84CE4,9.67,13.01,89.6,634,25.77,43.19,74.05,84.58,,,
2024-05-25T12:53:32Z,1716609212,60E85BB84CE4,9.56,12.85,89.6,662,25.75,43.26,74.05,83.64,,,
2024-05-25T12:54:32Z,1716609272,60E85BB84CE4,8.82,11.84,89.6,646,25.85,43.13,74.05,77.42,,,
2024-05-25T12:55:32Z,1716609332,60E85BB84CE4,10.7,14.35,89.6,608,25.82,43.17,74.05,94.13,,,
2024-05-25T12:56:32Z,1716609392,60E85BB84CE4,9.83,13.3,89.6,615,25.78,43.16,74.05,85.4,,,
2024-05-25T12:57:32Z,1716609452,60E85BB84CE4,10.53,14.22,89.6,621,25.76,42.84,74.05,91.66,,,
2024-05-25T12:58:32Z,1716609512,60E85BB84CE4,9.58,12.82,89.6,589,25.75,42.72,74.05,84.52,,,
2024-05-25T12:59:32Z,1716609572,60E85BB84CE4,8.64,11.52,89.6,559,25.89,42.64,74.05,76.53,,,
2024-05-25T13:00:32Z,1716609632,60E85BB84CE4,10.43,13.96,89.6,558,25.81,42.48,74.05,92.05,,,
2024-05-25T13:01:32Z,1716609692,60E85BB84CE4,9.41,12.54,89.6,555,25.86,42.43,74.05,83.37,,,
2024-05-25T13:02:32Z,1716609752,60E85BB84CE4,9.23,12.31,89.6,571,25.97,42.37,74.05,81.83,,,
2024-05-25T13:03:32Z,1716609812,60E85BB84CE4,9.66,12.88,89.6,581,26.03,42.1,74.05,85.51,,,
2024-05-25T13:04:32Z,1716609872,60E85BB84CE4,9.78,13.03,89.6,609,26.02,41.98,74.05,86.64,,,
2024-05-25T13:05:32Z,1716609932,60E85BB84CE4,10.34,13.82,89.6,660,25.97,42.1,74.05,91.36,,,
2024-05-25T13:06:32Z,1716609992,60E85BB84CE4,10,13.37,89.6,630,25.99,42.27,74.05,88.37,,,
2024-05-25T13:07:32Z,1716610052,60E85BB84CE4,9.78,13.15,89.6,604,26.03,41.89,74.05,85.66,,,
2024-05-25T13:08:32Z,1716610112,60E85BB84CE4,9.93,13.23,89.6,621,26.14,41.81,74.05,87.96,,,
2024-05-25T13:09:32Z,1716610172,60E85BB84CE4,9.67,12.9,89.6,644,26.2,41.84,74.05,85.73,,,
2024-05-25T13:10:32Z,1716610232,60E85BB84CE4,8.79,11.72,89.6,657,26.2,42.04,74.05,77.89,,,
2024-05-25T13:11:32Z,1716610292,60E85BB84CE4,9.08,12.12,89.6,642,26.39,41.43,74.05,80.42,,,
2024-05-25T13:12:32Z,1716610352,60E85BB84CE4,9.42,12.73,89.6,637,26.48,40.69,74.05,81.82,,,
2024-05-25T13:13:32Z,1716610412,60E85BB84CE4,9.76,13.07,89.6,606,26.55,40.55,74.05,85.89,,,
2024-05-25T13:14:32Z,1716610472,60E85BB84CE4,9.55,12.78,89.6,599,26.57,40.41,74.05,84.27,,,
2024-05-25T13:15:32Z,1716610532,60E85BB84CE4,10.52,14.03,89.6,580,26.55,40.18,74.05,93.27,,,
2024-05-25T13:16:32Z,1716610592,60E85BB84CE4,9.97,13.29,89.6,587,26.53,40.26,74.05,88.32,,,
2024-05-25T13:17:32Z,1716610652,60E85BB84CE4,9.63,12.84,89.6,626,26.52,40.2,74.05,85.36,,,
2024-05-25T13:18:32Z,1716610712,60E85BB84CE4,9.66,12.89,89.6,723,26.55,40.08,74.05,85.57,,,
2024-05-25T13:19:32Z,1716610772,60E85BB84CE4,9.54,12.72,89.6,726,26.58,39.99,74.05,84.56,,,
2024-05-25T13:20:32Z,1716610832,60E85BB84CE4,10.01,13.35,89.6,610,26.53,40.37,74.05,88.62,,,
2024-05-25T13:21:32Z,1716610892,60E85BB84CE4,10.34,13.95,89.6,629,26.47,40.88,74.05,90.14,,,
2024-05-25T13:22:32Z,1716610952,60E85BB84CE4,9.67,13,89.6,660,26.55,41.19,74.05,84.68,,,
2024-05-25T13:23:32Z,1716611012,60E85BB84CE4,9.62,12.86,89.6,611,26.62,40.97,74.05,84.84,,,
2024-05-25T13:24:32Z,1716611072,60E85BB84CE4,10.32,13.81,89.6,594,26.54,40.72,74.05,91.05,,,
2024-05-25T13:25:32Z,1716611132,60E85BB84CE4,10.19,13.6,89.6,588,26.56,40.95,74.05,90.29,,,
2024-05-25T13:26:32Z,1716611192,60E85BB84CE4,9.44,12.61,89.6,582,26.57,41.33,74.05,83.47,,,
2024-05-25T13:27:32Z,1716611252,60E85BB84CE4,10.5,14.02,89.6,582,26.64,40.59,74.05,92.77,,,
2024-05-25T13:28:32Z,1716611312,60E85BB84CE4,9.38,12.53,89.6,579,26.61,40.8,74.05,82.86,,,
2024-05-25T13:29:32Z,1716611372,60E85BB84CE4,9.78,13.04,89.6,581,26.62,40.82,74.05,86.57,,,
2024-05-25T13:30:32Z,1716611432,60E85BB84CE4,9.48,12.64,89.6,558,26.57,41.17,74.05,84.01,,,
2024-05-25T13:31:32Z,1716611492,60E85BB84CE4,10.15,13.64,89.6,576,26.58,40.93,74.05,88.99,,,
2024-05-25T13:32:32Z,1716611552,60E85BB84CE4,9.14,12.18,89.6,628,26.73,40.37,74.05,80.97,,,
2024-05-25T13:33:32Z,1716611612,60E85BB84CE4,10.3,13.78,89.6,627,26.64,40.36,74.05,90.77,,,
2024-05-25T13:34:32Z,1716611672,60E85BB84CE4,9.52,12.69,89.6,605,26.7,40.2,74.05,84.33,,,
2024-05-25T13:35:32Z,1716611732,60E85BB84CE4,10.46,14.07,89.6,602,26.75,40.35,74.05,91.66,,,
2024-05-25T13:36:32Z,1716611792,60E85BB84CE4,10.1,13.47,89.6,571,26.75,40.38,74.05,89.5,,,
2024-05-25T13:37:32Z,1716611852,60E85BB84CE4,9.82,13.15,89.6,615,26.88,39.8,74.05,86.5,,,
2024-05-25T13:38:32Z,1716611912,60E85BB84CE4,9.87,13.23,89.6,657,26.88,39.73,74.05,86.88,,,
2024-05-25T13:39:32Z,1716611972,60E85BB84CE4,11.03,14.84,89.6,598,26.94,39.92,74.05,96.6,,,
2024-05-25T13:40:32Z,1716612032,60E85BB84CE4,9.91,13.22,89.6,563,27.2,39.27,74.05,87.84,,,
2024-05-25T13:41:32Z,1716612092,60E85BB84CE4,9.7,12.95,89.6,585,27.26,39.14,74.05,85.81,,,
2024-05-25T13:42:32Z,1716612152,60E85BB84CE4,10.76,14.42,89.6,732,27.36,39.24,74.05,94.81,,,
2024-05-25T13:43:32Z,1716612212,60E85BB84CE4,10.18,13.62,89.6,773,27.37,39.25,74.05,89.87,,,
2024-05-25T13:44:32Z,1716612272,60E85BB84CE4,10.65,14.25,89.6,601,27.39,39.2,74.05,93.9,,,
2024-05-25T13:45:32Z,1716612332,60E85BB84CE4,10.22,13.78,89.6,562,27.43,39.13,74.05,89.21,,,
2024-05-25T13:46:32Z,1716612392,60E85BB84CE4,10.81,14.46,89.6,547,27.36,39.05,74.05,95.32,,,
2024-05-25T13:47:32Z,1716612452,60E85BB84CE4,9.92,13.3,89.6,571,27.38,39.2,74.05,87.15,,,
2024-05-25T13:48:32Z,1716612512,60E85BB84CE4,10.55,14.07,89.6,608,27.32,39.36,74.05,93.53,,,
2024-05-25T13:49:32Z,1716612572,60E85BB84CE4,10.11,13.55,89.6,592,27.31,39.42,74.05,88.97,,,
2024-05-25T13:50:32Z,1716612632,60E85BB84CE4,9.49,12.72,89.6,586,27.28,39.64,74.05,83.62,,,
2024-05-25T13:51:32Z,1716612692,60E85BB84CE4,10.73,14.41,89.6,571,27.25,39.42,74.05,94.09,,,
2024-05-25T13:52:32Z,1716612752,60E85BB84CE4,10.52,14.03,89.6,555,27.39,39.59,74.05,93.25,,,
2024-05-25T13:53:32Z,1716612812,60E85BB84CE4,9.78,13.05,89.6,618,27.53,39.17,74.05,86.71,,,
2024-05-25T13:54:32Z,1716612872,60E85BB84CE4,10.13,13.61,89.6,606,27.64,38.86,74.05,88.89,,,
2024-05-25T13:55:32Z,1716612932,60E85BB84CE4,9.21,12.28,89.6,568,27.72,38.6,74.05,81.6,,,
2024-05-25T13:56:32Z,1716612992,60E85BB84CE4,9.73,12.98,89.6,561,27.72,38.87,74.05,86.12,,,
2024-05-25T13:57:32Z,1716613052,60E85BB84CE4,9.81,13.13,89.6,585,27.76,38.87,74.05,86.47,,,
2024-05-25T13:58:32Z,1716613112,60E85BB84CE4,10.02,13.37,89.6,593,27.73,38.77,74.05,88.65,,,
2024-05-25T13:59:32Z,1716613172,60E85BB84CE4,10.42,13.9,89.6,577,27.72,38.73,74.05,92.37,,,
2024-05-25T14:00:32Z,1716613232,60E85BB84CE4,11.18,14.9,89.6,552,27.7,38.91,74.05,99.07,,,
2024-05-25T14:01:32Z,1716613292,60E85BB84CE4,10.63,14.17,89.6,580,27.59,38.73,74.05,94.17,,,
2024-05-25T14:02:32Z,1716613352,60E85BB84CE4,11.05,14.73,89.6,606,27.54,38.67,74.05,97.92,,,
2024-05-25T14:03:32Z,1716613412,60E85BB84CE4,10.81,14.54,89.6,578,27.58,38.63,74.05,94.6,,,
2024-05-25T14:04:32Z,1716613472,60E85BB84CE4,10.56,14.09,89.6,555,27.5,38.9,74.05,93.5,,,
2024-05-25T14:05:32Z,1716613532,60E85BB84CE4,11.4,15.24,89.6,559,27.48,39.26,74.05,100.75,,,
2024-05-25T14:06:32Z,1716613592,60E85BB84CE4,11.81,15.76,89.6,605,27.49,38.72,74.05,104.41,,,
2024-05-25T14:07:32Z,1716613652,60E85BB84CE4,11.11,14.82,89.6,596,27.44,38.76,74.05,98.49,,,
2024-05-25T14:08:32Z,1716613712,60E85BB84CE4,10.3,13.73,89.6,581,27.53,39.28,74.05,91.26,,,
2024-05-25T14:09:32Z,1716613772,60E85BB84CE4,10.91,14.55,89.6,611,27.35,39.43,74.05,96.69,,,
2024-05-25T14:10:32Z,1716613832,60E85BB84CE4,10.68,14.27,89.6,601,27.3,40.12,74.05,94.42,,,
2024-05-25T14:11:32Z,1716613892,60E85BB84CE4,9.82,13.21,89.6,570,27.28,39.97,74.05,85.97,,,
2024-05-25T14:12:32Z,1716613952,60E85BB84CE4,10.05,13.43,89.6,566,27.32,39.75,74.05,88.77,,,
2024-05-25T14:13:32Z,1716614012,60E85BB84CE4,10.38,13.88,84.2,611,27.32,39.94,69.59,91.62,,,
2024-05-25T14:14:32Z,1716614072,60E85BB84CE4,11.16,14.99,84.2,587,27.24,40.16,69.59,97.94,,,
2024-05-25T14:15:32Z,1716614132,60E85BB84CE4,11.66,15.66,84.2,567,27.13,40.3,69.59,102.33,,,
2024-05-25T14:16:32Z,1716614192,60E85BB84CE4,10.4,13.91,84.2,554,27.14,40.45,69.59,91.81,,,
2024-05-25T14:17:32Z,1716614252,60E85BB84CE4,10.26,13.69,84.2,545,27.03,40.3,69.59,90.96,,,
2024-05-25T14:18:32Z,1716614312,60E85BB84CE4,10.43,13.91,84.2,541,27.07,40.77,69.59,92.46,,,
2024-05-25T14:19:32Z,1716614372,60E85BB84CE4,11.55,15.42,84.2,572,27.03,40.83,69.59,102.15,,,
2024-05-25T14:20:32Z,1716614432,60E85BB84CE4,11.77,15.69,84.2,607,27,40.96,69.59,104.27,,,
2024-05-25T14:21:32Z,1716614492,60E85BB84CE4,9.69,12.96,84.2,613,27.06,41.33,69.59,85.55,,,
2024-05-25T14:22:32Z,1716614552,60E85BB84CE4,11.25,15.04,84.2,579,27.05,41.21,69.59,99.32,,,
2024-05-25T14:23:32Z,1716614612,60E85BB84CE4,11.02,14.69,84.2,553,27.16,41.38,69.59,97.65,,,
2024-05-25T14:24:32Z,1716614672,60E85BB84CE4,11.4,15.21,84.2,556,27.17,40.75,69.59,100.95,,,
2024-05-25T14:25:32Z,1716614732,60E85BB84CE4,10.8,14.4,84.2,553,27.11,41.15,69.59,95.71,,,
2024-05-25T14:26:32Z,1716614792,60E85BB84CE4,10.87,14.5,84.2,550,27,41.25,69.59,96.21,,,
2024-05-25T14:27:32Z,1716614852,60E85BB84CE4,10.95,14.67,84.2,593,27.05,41.73,69.59,96.38,,,
2024-05-25T14:28:32Z,1716614912,60E85BB84CE4,10.6,14.21,84.2,606,27.06,41.37,69.59,93.17,,,
2024-05-25T14:29:32Z,1716614972,60E85BB84CE4,10.69,14.33,84.2,599,27.09,41.51,69.59,94.07,,,
2024-05-25T14:30:32Z,1716615032,60E85BB84CE4,11.04,14.87,84.2,579,27.18,40.9,69.59,96.43,,,
