CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-19T10:57:59Z,1729303079,60E85BB84CE4,4.35,5.8,362.44,470,22.96,66.94,299.54,38.54,,,
2024-10-19T10:58:59Z,1729303139,60E85BB84CE4,4.12,5.5,362.44,603,23,67.15,299.54,36.43,,,
2024-10-19T10:59:59Z,1729303199,60E85BB84CE4,4.07,5.51,374.43,941,23.03,66.89,309.45,35.23,,,
2024-10-19T11:00:59Z,1729303259,60E85BB84CE4,4,5.33,386.48,619,23.02,66.48,319.41,35.42,,,
2024-10-19T11:01:59Z,1729303319,60E85BB84CE4,4.17,5.57,386.48,523,23.08,67.32,319.41,37,,,
2024-10-19T11:02:59Z,1729303379,60E85BB84CE4,3.74,4.99,386.48,472,23.11,66.27,319.41,33.15,,,
2024-10-19T11:03:59Z,1729303439,60E85BB84CE4,4.17,5.56,386.48,461,23.18,66.61,319.41,36.98,,,
2024-10-19T11:04:59Z,1729303499,60E85BB84CE4,4.38,5.84,398.58,662,23.25,65.98,329.41,38.83,,,
2024-10-19T11:05:59Z,1729303559,60E85BB84CE4,4.31,5.75,398.58,574,23.16,65.23,329.41,38.2,,,
2024-10-19T11:06:59Z,1729303619,60E85BB84CE4,4.55,6.06,392.53,485,23.15,64.89,324.4,40.29,,,
2024-10-19T11:07:59Z,1729303679,60E85BB84CE4,4.15,5.53,386.48,464,23.21,65.72,319.41,36.76,,,
2024-10-19T11:08:59Z,1729303739,60E85BB84CE4,4.07,5.42,380.45,460,23.26,65.45,314.42,36.05,,,
2024-10-19T11:09:59Z,1729303799,60E85BB84CE4,3.29,4.38,386.48,753,23.26,65.31,319.41,29.14,,,
2024-10-19T11:10:59Z,1729303859,60E85BB84CE4,3.99,5.33,392.53,633,23.3,65.34,324.4,35.4,,,
2024-10-19T11:11:59Z,1729303919,60E85BB84CE4,4.02,5.36,392.53,512,23.35,65.7,324.4,35.6,,,
2024-10-19T11:12:59Z,1729303979,60E85BB84CE4,3.7,4.93,392.53,473,23.43,65.66,324.4,32.77,,,
2024-10-19T11:13:59Z,1729304039,60E85BB84CE4,4.43,5.91,398.58,466,23.49,64.24,329.41,39.3,,,
2024-10-19T11:14:59Z,1729304099,60E85BB84CE4,3.63,4.84,398.58,716,23.56,64.68,329.41,32.14,,,
2024-10-19T11:15:59Z,1729304159,60E85BB84CE4,3.51,4.69,398.58,587,23.61,64.28,329.41,31.15,,,
2024-10-19T11:16:59Z,1729304219,60E85BB84CE4,3.94,5.25,392.53,496,23.5,63.49,324.4,34.91,,,
2024-10-19T11:17:59Z,1729304279,60E85BB84CE4,3.7,4.95,380.45,458,23.53,64.33,314.42,32.7,,,
2024-10-19T11:18:59Z,1729304339,60E85BB84CE4,3.57,4.76,380.45,563,23.57,64.93,314.42,31.66,,,
2024-10-19T11:19:59Z,1729304399,60E85BB84CE4,3.44,4.59,380.45,709,23.54,63.51,314.42,30.51,,,
2024-10-19T11:20:59Z,1729304459,60E85BB84CE4,2.96,3.98,374.43,558,23.56,63.65,309.45,25.93,,,
2024-10-19T11:21:59Z,1729304519,60E85BB84CE4,3.31,4.49,362.44,483,23.57,64.21,299.54,28.58,,,
2024-10-19T11:22:59Z,1729304579,60E85BB84CE4,3.76,5.04,356.46,465,23.43,63.26,294.6,33.06,,,
2024-10-19T11:23:59Z,1729304639,60E85BB84CE4,3.54,4.73,344.55,594,23.51,63.71,284.75,31.41,,,
2024-10-19T11:24:59Z,1729304699,60E85BB84CE4,3.5,4.67,344.55,614,23.56,64.5,284.75,31.01,,,
2024-10-19T11:25:59Z,1729304759,60E85BB84CE4,3.76,5.01,350.5,533,23.57,65.11,289.67,33.28,,,
2024-10-19T11:26:59Z,1729304819,60E85BB84CE4,3.5,4.67,356.46,478,23.58,64.5,294.6,31.06,,,
2024-10-19T11:27:59Z,1729304879,60E85BB84CE4,3.01,4.01,356.46,465,23.59,63.6,294.6,26.67,,,
2024-10-19T11:28:59Z,1729304939,60E85BB84CE4,3.04,4.05,362.44,839,23.62,63.89,299.54,26.93,,,
2024-10-19T11:29:59Z,1729304999,60E85BB84CE4,2.86,3.82,362.44,726,23.65,63.85,299.54,25.38,,,
2024-10-19T11:30:59Z,1729305059,60E85BB84CE4,2.61,3.47,356.46,528,23.61,62.76,294.6,23.1,,,
2024-10-19T11:31:59Z,1729305119,60E85BB84CE4,2.47,3.29,338.61,469,23.56,62.79,279.84,21.9,,,
2024-10-19T11:32:59Z,1729305179,60E85BB84CE4,2.26,3.01,309.12,446,23.51,61.75,255.47,20.01,,,
2024-10-19T11:33:59Z,1729305239,60E85BB84CE4,2.5,3.33,285.76,739,23.54,62.45,236.17,22.16,,,
2024-10-19T11:34:59Z,1729305299,60E85BB84CE4,2.38,3.18,274.16,632,23.61,63.03,226.58,21.11,,,
2024-10-19T11:35:59Z,1729305359,60E85BB84CE4,2.25,3,268.37,514,23.63,63.16,221.8,19.92,,,
2024-10-19T11:36:59Z,1729305419,60E85BB84CE4,2.45,3.27,262.6,462,23.65,63.25,217.03,21.73,,,
2024-10-19T11:37:59Z,1729305479,60E85BB84CE4,2.39,3.19,256.84,459,23.7,62.72,212.27,21.18,,,
2024-10-19T11:38:59Z,1729305539,60E85BB84CE4,2.48,3.31,251.1,623,23.69,62.42,207.52,22.02,,,
2024-10-19T11:39:59Z,1729305599,60E85BB84CE4,1.99,2.66,251.1,543,23.76,62.48,207.52,17.67,,,
2024-10-19T11:40:59Z,1729305659,60E85BB84CE4,2.05,2.73,239.64,479,23.79,62.1,198.05,18.17,,,
2024-10-19T11:41:59Z,1729305719,60E85BB84CE4,2.08,2.77,233.93,454,23.83,61.86,193.33,18.43,,,
2024-10-19T11:42:59Z,1729305779,60E85BB84CE4,1.74,2.33,228.23,750,23.87,61.17,188.62,15.46,,,
2024-10-19T11:43:59Z,1729305839,60E85BB84CE4,1.63,2.18,222.55,638,23.91,61.75,183.92,14.47,,,
2024-10-19T11:44:59Z,1729305899,60E85BB84CE4,1.94,2.58,222.55,511,23.91,61.18,183.92,17.17,,,
2024-10-19T11:45:59Z,1729305959,60E85BB84CE4,2.2,2.93,211.21,470,23.94,60.96,174.56,19.46,,,
2024-10-19T11:46:59Z,1729306019,60E85BB84CE4,2.11,2.82,205.56,453,24.02,61.11,169.89,18.73,,,
2024-10-19T11:47:59Z,1729306079,60E85BB84CE4,2.21,2.95,199.93,672,24.1,60.8,165.23,19.59,,,
2024-10-19T11:48:59Z,1729306139,60E85BB84CE4,1.92,2.56,199.93,604,24.14,61.08,165.23,17.01,,,
2024-10-19T11:49:59Z,1729306199,60E85BB84CE4,2.23,2.97,194.3,496,24.04,60.15,160.58,19.77,,,
2024-10-19T11:50:59Z,1729306259,60E85BB84CE4,1.99,2.66,188.69,465,24.15,60.81,155.94,17.68,,,
2024-10-19T11:51:59Z,1729306319,60E85BB84CE4,1.94,2.59,183.09,481,24.22,61.08,151.31,17.22,,,
2024-10-19T11:52:59Z,1729306379,60E85BB84CE4,1.87,2.5,183.09,780,24.36,60.49,151.31,16.61,,,
2024-10-19T11:53:59Z,1729306439,60E85BB84CE4,1.79,2.39,188.69,574,24.47,60.48,155.94,15.89,,,
2024-10-19T11:54:59Z,1729306499,60E85BB84CE4,2.05,2.73,188.69,487,24.41,59.45,155.94,18.18,,,
2024-10-19T11:55:59Z,1729306559,60E85BB84CE4,1.98,2.64,188.69,463,24.47,60.02,155.94,17.56,,,
2024-10-19T11:56:59Z,1729306619,60E85BB84CE4,2.21,2.94,183.09,504,24.53,60.5,151.31,19.57,,,
2024-10-19T11:57:59Z,1729306679,60E85BB84CE4,2.03,2.71,188.69,630,24.58,60.93,155.94,17.99,,,
2024-10-19T11:58:59Z,1729306739,60E85BB84CE4,2.44,3.25,194.3,534,24.57,60.22,160.58,21.62,,,
2024-10-19T11:59:59Z,1729306799,60E85BB84CE4,2.3,3.06,205.56,482,24.56,60.34,169.89,20.36,,,
2024-10-19T12:00:59Z,1729306859,60E85BB84CE4,2.55,3.4,211.21,454,24.56,60.15,174.56,22.6,,,
2024-10-19T12:01:59Z,1729306919,60E85BB84CE4,2.57,3.42,222.55,759,24.51,60.28,183.92,22.74,,,
2024-10-19T12:02:59Z,1729306979,60E85BB84CE4,2.46,3.28,233.93,680,24.5,60.97,193.33,21.83,,,
2024-10-19T12:03:59Z,1729307039,60E85BB84CE4,2.55,3.4,239.64,542,24.53,60.13,198.05,22.61,,,
2024-10-19T12:04:59Z,1729307099,60E85BB84CE4,2.51,3.35,245.36,473,24.48,59.68,202.78,22.27,,,
2024-10-19T12:05:59Z,1729307159,60E85BB84CE4,2.35,3.14,245.36,455,24.42,58.93,202.78,20.85,,,
2024-10-19T12:06:59Z,1729307219,60E85BB84CE4,2.51,3.34,239.64,703,24.43,59.75,198.05,22.23,,,
2024-10-19T12:07:59Z,1729307279,60E85BB84CE4,2.23,2.98,239.64,580,24.48,60.53,198.05,19.8,,,
2024-10-19T12:08:59Z,1729307339,60E85BB84CE4,1.96,2.61,239.64,480,24.57,60.31,198.05,17.33,,,
2024-10-19T12:09:59Z,1729307399,60E85BB84CE4,2.1,2.8,239.64,457,24.62,59.74,198.05,18.62,,,
2024-10-19T12:10:59Z,1729307459,60E85BB84CE4,2.4,3.21,233.93,516,24.7,59.15,193.33,21.31,,,
2024-10-19T12:11:59Z,1729307519,60E85BB84CE4,2.34,3.12,233.93,613,24.75,59.87,193.33,20.71,,,
2024-10-19T12:12:59Z,1729307579,60E85BB84CE4,2.13,2.85,228.23,529,24.76,58.91,188.62,18.91,,,
2024-10-19T12:13:59Z,1729307639,60E85BB84CE4,2.04,2.73,228.23,484,24.79,58.65,188.62,18.12,,,
2024-10-19T12:14:59Z,1729307699,60E85BB84CE4,2.23,2.97,216.88,453,24.98,58.19,179.24,19.77,,,
2024-10-19T12:15:59Z,1729307759,60E85BB84CE4,1.92,2.56,211.21,650,24.9,57.29,174.56,17.02,,,
2024-10-19T12:16:59Z,1729307819,60E85BB84CE4,2.23,2.98,205.56,607,24.84,56.57,169.89,19.78,,,
2024-10-19T12:17:59Z,1729307879,60E85BB84CE4,2.05,2.73,199.93,497,25.02,57.52,165.23,18.14,,,
2024-10-19T12:18:59Z,1729307939,60E85BB84CE4,2.17,2.89,188.69,467,25.04,58.05,155.94,19.22,,,
2024-10-19T12:19:59Z,1729307999,60E85BB84CE4,2,2.67,188.69,463,25.06,58.26,155.94,17.73,,,
2024-10-19T12:20:59Z,1729308059,60E85BB84CE4,2.07,2.76,188.69,680,25.02,58.51,155.94,18.33,,,
2024-10-19T12:21:59Z,1729308119,60E85BB84CE4,2.11,2.82,194.3,567,25,58.66,160.58,18.74,,,
2024-10-19T12:22:59Z,1729308179,60E85BB84CE4,1.91,2.55,199.93,502,25.03,58.63,165.23,16.95,,,
2024-10-19T12:23:59Z,1729308239,60E85BB84CE4,2.02,2.7,205.56,464,25.04,58.55,169.89,17.92,,,
2024-10-19T12:24:59Z,1729308299,60E85BB84CE4,2.33,3.11,205.56,603,24.98,58.01,169.89,20.68,,,
2024-10-19T12:25:59Z,1729308359,60E85BB84CE4,2.06,2.75,211.21,664,24.96,57.4,174.56,18.26,,,
2024-10-19T12:26:59Z,1729308419,60E85BB84CE4,1.95,2.6,211.21,519,25,57.31,174.56,17.31,,,
2024-10-19T12:27:59Z,1729308479,60E85BB84CE4,1.88,2.51,205.56,461,25.05,57.72,169.89,16.69,,,
2024-10-19T12:28:59Z,1729308539,60E85BB84CE4,2.14,2.86,205.56,450,25.11,58.18,169.89,18.98,,,
2024-10-19T12:29:59Z,1729308599,60E85BB84CE4,2.48,3.3,205.56,746,25.07,57.82,169.89,21.97,,,
2024-10-19T12:30:59Z,1729308659,60E85BB84CE4,1.95,2.59,205.56,591,25.06,58.19,169.89,17.25,,,
2024-10-19T12:31:59Z,1729308719,60E85BB84CE4,2.22,2.96,205.56,485,25.02,58.08,169.89,19.67,,,
2024-10-19T12:32:59Z,1729308779,60E85BB84CE4,2.27,3.02,199.93,463,25.06,57.97,165.23,20.08,,,
2024-10-19T12:33:59Z,1729308839,60E85BB84CE4,1.94,2.58,199.93,561,25.06,58.26,165.23,17.18,,,
2024-10-19T12:34:59Z,1729308899,60E85BB84CE4,1.89,2.52,205.56,845,25.07,58.23,169.89,16.73,,,
2024-10-19T12:35:59Z,1729308959,60E85BB84CE4,1.95,2.61,205.56,605,25.06,58.12,169.89,17.32,,,
2024-10-19T12:36:59Z,1729309019,60E85BB84CE4,1.94,2.58,211.21,486,25.03,58,174.56,17.15,,,
2024-10-19T12:37:59Z,1729309079,60E85BB84CE4,1.77,2.36,211.21,457,24.97,57.56,174.56,15.71,,,
2024-10-19T12:38:59Z,1729309139,60E85BB84CE4,2.13,2.84,205.56,678,24.96,57.8,169.89,18.87,,,
2024-10-19T12:39:59Z,1729309199,60E85BB84CE4,1.85,2.46,211.21,686,24.95,58.05,174.56,16.36,,,
2024-10-19T12:40:59Z,1729309259,60E85BB84CE4,2.16,2.88,211.21,530,24.94,58.47,174.56,19.17,,,
2024-10-19T12:41:59Z,1729309319,60E85BB84CE4,1.9,2.53,211.21,483,24.93,58.09,174.56,16.84,,,
2024-10-19T12:42:59Z,1729309379,60E85BB84CE4,2.09,2.79,211.21,445,24.9,57.75,174.56,18.53,,,
2024-10-19T12:43:59Z,1729309439,60E85BB84CE4,2.28,3.04,211.21,724,24.93,58.27,174.56,20.21,,,
2024-10-19T12:44:59Z,1729309499,60E85BB84CE4,2.15,2.87,211.21,591,24.93,58.08,174.56,19.04,,,
2024-10-19T12:45:59Z,1729309559,60E85BB84CE4,2.18,2.91,211.21,492,24.72,57.43,174.56,19.34,,,
2024-10-19T12:46:59Z,1729309619,60E85BB84CE4,2.2,2.94,211.21,455,24.76,58.41,174.56,19.52,,,
2024-10-19T12:47:59Z,1729309679,60E85BB84CE4,2.11,2.81,211.21,450,24.73,59.18,174.56,18.66,,,
2024-10-19T12:48:59Z,1729309739,60E85BB84CE4,1.85,2.47,211.21,688,24.75,58.62,174.56,16.41,,,
2024-10-19T12:49:59Z,1729309799,60E85BB84CE4,2.06,2.75,211.21,556,24.75,58.83,174.56,18.3,,,
2024-10-19T12:50:59Z,1729309859,60E85BB84CE4,2.1,2.8,216.88,489,24.64,58.65,179.24,18.62,,,
2024-10-19T12:51:59Z,1729309919,60E85BB84CE4,2.13,2.84,216.88,457,24.63,59.28,179.24,18.9,,,
2024-10-19T12:52:59Z,1729309979,60E85BB84CE4,2.3,3.06,216.88,470,24.59,59.5,179.24,20.35,,,
2024-10-19T12:53:59Z,1729310039,60E85BB84CE4,2.64,3.53,222.55,825,24.6,59.75,183.92,23.43,,,
2024-10-19T12:54:59Z,1729310099,60E85BB84CE4,2.36,3.15,222.55,621,24.56,59.67,183.92,20.95,,,
2024-10-19T12:55:59Z,1729310159,60E85BB84CE4,2.37,3.15,222.55,491,24.57,59.77,183.92,20.96,,,
2024-10-19T12:56:59Z,1729310219,60E85BB84CE4,2.47,3.29,228.23,468,24.53,59.51,188.62,21.89,,,
2024-10-19T12:57:59Z,1729310279,60E85BB84CE4,2.77,3.69,228.23,479,24.55,59.85,188.62,24.51,,,
2024-10-19T12:58:59Z,1729310339,60E85BB84CE4,2.65,3.53,228.23,683,24.34,58.03,188.62,23.44,,,
2024-10-19T12:59:59Z,1729310399,60E85BB84CE4,2.87,3.83,228.23,518,24.16,59.19,188.62,25.45,,,
2024-10-19T13:00:59Z,1729310459,60E85BB84CE4,2.86,3.82,228.23,456,24.13,60.41,188.62,25.36,,,
2024-10-19T13:01:59Z,1729310519,60E85BB84CE4,2.69,3.59,228.23,439,23.99,59.11,188.62,23.86,,,
2024-10-19T13:02:59Z,1729310579,60E85BB84CE4,2.57,3.43,228.23,671,23.97,60.1,188.62,22.8,,,
2024-10-19T13:03:59Z,1729310639,60E85BB84CE4,2.78,3.7,228.23,588,24.03,60.64,188.62,24.63,,,
2024-10-19T13:04:59Z,1729310699,60E85BB84CE4,2.87,3.82,228.23,491,24,59.71,188.62,25.41,,,
2024-10-19T13:05:59Z,1729310759,60E85BB84CE4,2.78,3.71,228.23,454,24,60.09,188.62,24.65,,,
2024-10-19T13:06:59Z,1729310819,60E85BB84CE4,2.76,3.68,228.23,675,23.96,60.29,188.62,24.45,,,
2024-10-19T13:07:59Z,1729310879,60E85BB84CE4,3,4,228.23,929,23.94,59.96,188.62,26.6,,,
2024-10-19T13:08:59Z,1729310939,60E85BB84CE4,2.85,3.79,233.93,589,23.89,60.13,193.33,25.22,,,
2024-10-19T13:09:59Z,1729310999,60E85BB84CE4,3.13,4.17,233.93,489,23.85,60.27,193.33,27.74,,,
2024-10-19T13:10:59Z,1729311059,60E85BB84CE4,2.79,3.72,233.93,456,23.84,60.73,193.33,24.72,,,
2024-10-19T13:11:59Z,1729311119,60E85BB84CE4,3.03,4.04,233.93,442,23.85,59.98,193.33,26.83,,,
2024-10-19T13:12:59Z,1729311179,60E85BB84CE4,3.68,4.91,233.93,764,23.85,60.55,193.33,32.61,,,
2024-10-19T13:13:59Z,1729311239,60E85BB84CE4,3.25,4.33,233.93,620,23.81,60.22,193.33,28.77,,,
2024-10-19T13:14:59Z,1729311299,60E85BB84CE4,3.13,4.17,233.93,486,23.83,60.34,193.33,27.72,,,
2024-10-19T13:15:59Z,1729311359,60E85BB84CE4,3.19,4.25,233.93,454,23.79,60.5,193.33,28.23,,,
2024-10-19T13:16:59Z,1729311419,60E85BB84CE4,3,4,233.93,563,23.73,60.91,193.33,26.61,,,
2024-10-19T13:17:59Z,1729311479,60E85BB84CE4,3.09,4.12,233.93,722,23.74,61.43,193.33,27.35,,,
2024-10-19T13:18:59Z,1729311539,60E85BB84CE4,3.16,4.22,233.93,567,23.72,61.73,193.33,28.05,,,
2024-10-19T13:19:59Z,1729311599,60E85BB84CE4,3.38,4.51,233.93,489,23.72,61.59,193.33,29.95,,,
2024-10-19T13:20:59Z,1729311659,60E85BB84CE4,3.61,4.82,233.93,447,23.62,61.58,193.33,32.01,,,
2024-10-19T13:21:59Z,1729311719,60E85BB84CE4,3.29,4.39,239.64,521,23.69,61.74,198.05,29.19,,,
2024-10-19T13:22:59Z,1729311779,60E85BB84CE4,3.38,4.51,239.64,615,23.66,61.15,198.05,29.99,,,
2024-10-19T13:23:59Z,1729311839,60E85BB84CE4,2.89,3.85,239.64,519,23.63,61.23,198.05,25.58,,,
2024-10-19T13:24:59Z,1729311899,60E85BB84CE4,3.18,4.24,239.64,457,23.65,61.33,198.05,28.15,,,
2024-10-19T13:25:59Z,1729311959,60E85BB84CE4,2.79,3.72,239.64,433,23.61,61.84,198.05,24.71,,,
2024-10-19T13:26:59Z,1729312019,60E85BB84CE4,3.24,4.31,239.64,755,23.63,61.57,198.05,28.68,,,
2024-10-19T13:27:59Z,1729312079,60E85BB84CE4,3.21,4.27,239.64,663,23.66,62.04,198.05,28.41,,,
2024-10-19T13:28:59Z,1729312139,60E85BB84CE4,2.93,3.91,239.64,523,23.62,61.71,198.05,25.99,,,
2024-10-19T13:29:59Z,1729312199,60E85BB84CE4,3.1,4.14,239.64,465,23.57,61.79,198.05,27.5,,,
2024-10-19T13:30:59Z,1729312259,60E85BB84CE4,3.19,4.25,245.36,448,23.54,61.92,202.78,28.27,,,
2024-10-19T13:31:59Z,1729312319,60E85BB84CE4,3.24,4.31,245.36,740,23.53,61.62,202.78,28.68,,,
2024-10-19T13:32:59Z,1729312379,60E85BB84CE4,3.15,4.2,245.36,613,23.49,61.69,202.78,27.92,,,
2024-10-19T13:33:59Z,1729312439,60E85BB84CE4,3.12,4.16,245.36,486,23.43,61.72,202.78,27.68,,,
2024-10-19T13:34:59Z,1729312499,60E85BB84CE4,3.06,4.08,245.36,455,23.43,62.55,202.78,27.14,,,
2024-10-19T13:35:59Z,1729312559,60E85BB84CE4,3.32,4.43,245.36,440,23.43,61.81,202.78,29.44,,,
2024-10-19T13:36:59Z,1729312619,60E85BB84CE4,3.47,4.62,245.36,694,23.43,62.24,202.78,30.72,,,
2024-10-19T13:37:59Z,1729312679,60E85BB84CE4,3.33,4.43,245.36,569,23.38,62.22,202.78,29.47,,,
2024-10-19T13:38:59Z,1729312739,60E85BB84CE4,3.05,4.06,251.1,487,23.38,62.83,207.52,26.99,,,
2024-10-19T13:39:59Z,1729312799,60E85BB84CE4,3.22,4.29,251.1,445,23.31,62.29,207.52,28.5,,,
2024-10-19T13:40:59Z,1729312859,60E85BB84CE4,3.44,4.58,251.1,559,23.33,62.65,207.52,30.46,,,
2024-10-19T13:41:59Z,1729312919,60E85BB84CE4,3.09,4.12,251.1,721,23.31,63.16,207.52,27.39,,,
2024-10-19T13:42:59Z,1729312979,60E85BB84CE4,3.41,4.55,256.84,538,23.22,62.21,212.27,30.23,,,
2024-10-19T13:43:59Z,1729313039,60E85BB84CE4,3.57,4.76,256.84,478,23.25,62.98,212.27,31.63,,,
2024-10-19T13:44:59Z,1729313099,60E85BB84CE4,3.65,4.86,256.84,441,23.21,62.86,212.27,32.31,,,
2024-10-19T13:45:59Z,1729313159,60E85BB84CE4,3.33,4.44,256.84,598,23.13,62.42,212.27,29.54,,,
2024-10-19T13:46:59Z,1729313219,60E85BB84CE4,3.81,5.08,256.84,639,23.11,63.02,212.27,33.75,,,
2024-10-19T13:47:59Z,1729313279,60E85BB84CE4,4.02,5.36,256.84,515,23.11,62.5,212.27,35.61,,,
2024-10-19T13:48:59Z,1729313339,60E85BB84CE4,3.65,4.87,256.84,463,23.12,62.68,212.27,32.35,,,
2024-10-19T13:49:59Z,1729313399,60E85BB84CE4,3.85,5.13,262.6,491,23.05,62.5,217.03,34.11,,,
2024-10-19T13:50:59Z,1729313459,60E85BB84CE4,3.41,4.55,262.6,674,23.02,63.17,217.03,30.23,,,
2024-10-19T13:51:59Z,1729313519,60E85BB84CE4,3.24,4.32,262.6,546,22.99,63.34,217.03,28.7,,,
2024-10-19T13:52:59Z,1729313579,60E85BB84CE4,3.23,4.31,262.6,470,23,63.41,217.03,28.65,,,
2024-10-19T13:53:59Z,1729313639,60E85BB84CE4,3.4,4.53,262.6,454,22.97,63.59,217.03,30.12,,,
2024-10-19T13:54:59Z,1729313699,60E85BB84CE4,3.41,4.55,262.6,638,22.96,63.31,217.03,30.26,,,
2024-10-19T13:55:59Z,1729313759,60E85BB84CE4,3.47,4.62,268.37,734,22.9,62.89,221.8,30.73,,,
2024-10-19T13:56:59Z,1729313819,60E85BB84CE4,3.41,4.54,268.37,530,22.9,63.12,221.8,30.2,,,
2024-10-19T13:57:59Z,1729313879,60E85BB84CE4,3.46,4.62,268.37,467,22.88,63.32,221.8,30.69,,,
2024-10-19T13:58:59Z,1729313939,60E85BB84CE4,3.16,4.21,268.37,453,22.89,63.45,221.8,27.97,,,
2024-10-19T13:59:59Z,1729313999,60E85BB84CE4,3.18,4.23,268.37,749,22.84,63.93,221.8,28.15,,,
2024-10-19T14:00:59Z,1729314059,60E85BB84CE4,3.58,4.77,274.16,744,22.84,63.6,226.58,31.72,,,
2024-10-19T14:01:59Z,1729314119,60E85BB84CE4,3.24,4.32,274.16,529,22.82,63.9,226.58,28.75,,,
2024-10-19T14:02:59Z,1729314179,60E85BB84CE4,3.56,4.74,279.95,479,22.78,64.05,231.37,31.54,,,
2024-10-19T14:03:59Z,1729314239,60E85BB84CE4,3.33,4.44,279.95,446,22.72,63.88,231.37,29.52,,,
2024-10-19T14:04:59Z,1729314299,60E85BB84CE4,3.57,4.76,285.76,587,22.72,64.01,236.17,31.64,,,
2024-10-19T14:05:59Z,1729314359,60E85BB84CE4,3.18,4.23,285.76,635,22.66,63.74,236.17,28.14,,,
2024-10-19T14:06:59Z,1729314419,60E85BB84CE4,3.38,4.5,291.58,519,22.62,64.36,240.98,29.93,,,
2024-10-19T14:07:59Z,1729314479,60E85BB84CE4,3.52,4.7,291.58,453,22.57,64,240.98,31.23,,,
2024-10-19T14:08:59Z,1729314539,60E85BB84CE4,3.37,4.5,297.42,442,22.48,64.12,245.8,29.9,,,
2024-10-19T14:09:59Z,1729314599,60E85BB84CE4,3.06,4.08,297.42,640,22.46,64.3,245.8,27.1,,,
2024-10-19T14:10:59Z,1729314659,60E85BB84CE4,3.32,4.43,303.26,585,22.4,64.19,250.63,29.44,,,
2024-10-19T14:11:59Z,1729314719,60E85BB84CE4,3.01,4.01,309.12,474,22.36,64.32,255.47,26.64,,,
2024-10-19T14:12:59Z,1729314779,60E85BB84CE4,2.44,3.25,309.12,448,22.28,64.01,255.47,21.6,,,
2024-10-19T14:13:59Z,1729314839,60E85BB84CE4,2.63,3.5,314.99,642,22.3,64.49,260.33,23.28,,,
2024-10-19T14:14:59Z,1729314899,60E85BB84CE4,2.83,3.77,314.99,682,22.24,64.08,260.33,25.04,,,
2024-10-19T14:15:59Z,1729314959,60E85BB84CE4,2.22,2.96,320.88,538,22.25,63.82,265.19,19.67,,,
2024-10-19T14:16:59Z,1729315019,60E85BB84CE4,2.23,2.97,320.88,463,22.25,63.33,265.19,19.73,,,
2024-10-19T14:17:59Z,1729315079,60E85BB84CE4,2.01,2.68,314.99,440,22.16,63.24,260.33,17.82,,,
2024-10-19T14:18:59Z,1729315139,60E85BB84CE4,2.6,3.46,314.99,635,22.13,63.47,260.33,23.01,,,
2024-10-19T14:19:59Z,1729315199,60E85BB84CE4,2.55,3.39,314.99,593,22.17,63.95,260.33,22.56,,,
2024-10-19T14:20:59Z,1729315259,60E85BB84CE4,2.13,2.84,314.99,488,22.14,63.32,260.33,18.89,,,
2024-10-19T14:21:59Z,1729315319,60E85BB84CE4,1.93,2.57,314.99,461,21.99,63.15,260.33,17.07,,,
2024-10-19T14:22:59Z,1729315379,60E85BB84CE4,2,2.67,314.99,652,21.97,64.06,260.33,17.76,,,
2024-10-19T14:23:59Z,1729315439,60E85BB84CE4,1.74,2.32,314.99,825,21.99,63.95,260.33,15.39,,,
2024-10-19T14:24:59Z,1729315499,60E85BB84CE4,1.67,2.23,314.99,551,21.97,64.51,260.33,14.81,,,
2024-10-19T14:25:59Z,1729315559,60E85BB84CE4,1.94,2.59,309.12,476,21.92,64.39,255.47,17.2,,,
2024-10-19T14:26:59Z,1729315619,60E85BB84CE4,2.09,2.78,309.12,441,21.87,64.08,255.47,18.49,,,
2024-10-19T14:27:59Z,1729315679,60E85BB84CE4,1.84,2.45,309.12,454,21.85,64.13,255.47,16.28,,,
2024-10-19T14:28:59Z,1729315739,60E85BB84CE4,1.69,2.25,309.12,613,21.84,64.95,255.47,14.99,,,
2024-10-19T14:29:59Z,1729315799,60E85BB84CE4,1.69,2.25,309.12,518,21.86,65.45,255.47,14.98,,,
2024-10-19T14:30:59Z,1729315859,60E85BB84CE4,2.3,3.07,309.12,471,21.8,64.81,255.47,20.39,,,
2024-10-19T14:31:59Z,1729315919,60E85BB84CE4,1.63,2.17,309.12,443,21.72,64.57,255.47,14.42,,,
2024-10-19T14:32:59Z,1729315979,60E85BB84CE4,1.79,2.39,309.12,620,21.68,64.69,255.47,15.91,,,
2024-10-19T14:33:59Z,1729316039,60E85BB84CE4,1.83,2.44,309.12,638,21.7,64.98,255.47,16.21,,,
2024-10-19T14:34:59Z,1729316099,60E85BB84CE4,1.84,2.46,309.12,508,21.6,65.33,255.47,16.34,,,
2024-10-19T14:35:59Z,1729316159,60E85BB84CE4,1.86,2.48,309.12,454,21.65,65.69,255.47,16.5,,,
2024-10-19T14:36:59Z,1729316219,60E85BB84CE4,1.69,2.25,303.26,439,21.67,66.25,250.63,14.97,,,
2024-10-19T14:37:59Z,1729316279,60E85BB84CE4,1.79,2.38,309.12,706,21.7,65.77,255.47,15.84,,,
