CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-18T18:12:59Z,1729242779,60E85BB84CE4,4.33,5.78,1401.9,494,18.77,91.15,1158.59,38.27,,,
2024-10-18T18:13:59Z,1729242839,60E85BB84CE4,4.56,6.15,1401.9,495,18.74,91.18,1158.59,39.72,,,
2024-10-18T18:14:59Z,1729242899,60E85BB84CE4,4.58,6.16,1401.9,566,18.75,91.3,1158.59,40.21,,,
2024-10-18T18:15:59Z,1729242959,60E85BB84CE4,4.55,6.07,1401.9,557,18.74,91.23,1158.59,40.31,,,
2024-10-18T18:16:59Z,1729243019,60E85BB84CE4,4.51,6.02,1401.9,522,18.72,91.18,1158.59,39.84,,,
2024-10-18T18:17:59Z,1729243079,60E85BB84CE4,4.25,5.67,1401.9,496,18.7,91.22,1158.59,37.66,,,
2024-10-18T18:18:59Z,1729243139,60E85BB84CE4,4.73,6.38,1401.9,495,18.69,91.31,1158.59,41.21,,,
2024-10-18T18:19:59Z,1729243199,60E85BB84CE4,4.18,5.58,1401.9,503,18.68,91.51,1158.59,37.06,,,
2024-10-18T18:20:59Z,1729243259,60E85BB84CE4,4.25,5.66,1410.73,536,18.72,91.6,1165.89,37.63,,,
2024-10-18T18:21:59Z,1729243319,60E85BB84CE4,4.69,6.26,1419.59,525,18.73,91.64,1173.22,41.61,,,
2024-10-18T18:22:59Z,1729243379,60E85BB84CE4,4.03,5.38,1419.59,510,18.77,91.53,1173.22,35.75,,,
2024-10-18T18:23:59Z,1729243439,60E85BB84CE4,4.72,6.41,1428.48,500,18.75,91.23,1180.56,40.84,,,
2024-10-18T18:24:59Z,1729243499,60E85BB84CE4,5.05,6.8,1428.48,498,18.72,91.22,1180.56,44.17,,,
2024-10-18T18:25:59Z,1729243559,60E85BB84CE4,4.58,6.17,1428.48,498,18.71,91.24,1180.56,40.12,,,
2024-10-18T18:26:59Z,1729243619,60E85BB84CE4,4.72,6.38,1437.4,668,18.71,91.43,1187.94,41.15,,,
2024-10-18T18:27:59Z,1729243679,60E85BB84CE4,4.56,6.08,1437.4,764,18.74,91.42,1187.94,40.39,,,
2024-10-18T18:28:59Z,1729243739,60E85BB84CE4,4.37,5.82,1437.4,590,18.76,91.32,1187.94,38.7,,,
2024-10-18T18:29:59Z,1729243799,60E85BB84CE4,4.49,6.02,1446.35,544,18.76,91.21,1195.33,39.46,,,
2024-10-18T18:30:59Z,1729243859,60E85BB84CE4,4.81,6.41,1437.4,507,18.72,91.25,1187.94,42.57,,,
2024-10-18T18:31:59Z,1729243919,60E85BB84CE4,5.04,6.72,1437.4,506,18.73,91.24,1187.94,44.67,,,
2024-10-18T18:32:59Z,1729243979,60E85BB84CE4,4.87,6.51,1437.4,497,18.71,91.35,1187.94,42.92,,,
2024-10-18T18:33:59Z,1729244039,60E85BB84CE4,4.96,6.67,1428.48,493,18.7,91.57,1180.56,43.48,,,
2024-10-18T18:34:59Z,1729244099,60E85BB84CE4,4.91,6.62,1428.48,542,18.71,91.44,1180.56,42.93,,,
2024-10-18T18:35:59Z,1729244159,60E85BB84CE4,5.16,6.97,1428.48,575,18.73,91.31,1180.56,45,,,
2024-10-18T18:36:59Z,1729244219,60E85BB84CE4,5.31,7.1,1428.48,525,18.71,91.27,1180.56,46.79,,,
2024-10-18T18:37:59Z,1729244279,60E85BB84CE4,5.12,6.82,1428.48,510,18.71,91.39,1180.56,45.34,,,
2024-10-18T18:38:59Z,1729244339,60E85BB84CE4,4.57,6.09,1428.48,501,18.75,91.53,1180.56,40.46,,,
2024-10-18T18:39:59Z,1729244399,60E85BB84CE4,4.9,6.53,1419.59,496,18.74,91.58,1173.22,43.43,,,
2024-10-18T18:40:59Z,1729244459,60E85BB84CE4,4.57,6.09,1428.48,490,18.73,91.67,1180.56,40.46,,,
2024-10-18T18:41:59Z,1729244519,60E85BB84CE4,4.43,5.9,1428.48,490,18.77,91.62,1180.56,39.24,,,
2024-10-18T18:42:59Z,1729244579,60E85BB84CE4,5.52,7.36,1428.48,492,18.75,91.47,1180.56,48.93,,,
2024-10-18T18:43:59Z,1729244639,60E85BB84CE4,5.28,7.04,1428.48,635,18.76,91.43,1180.56,46.77,,,
2024-10-18T18:44:59Z,1729244699,60E85BB84CE4,5.23,6.98,1428.48,732,18.79,91.36,1180.56,46.35,,,
2024-10-18T18:45:59Z,1729244759,60E85BB84CE4,6.52,8.78,1437.4,592,18.79,91.08,1187.94,56.99,,,
2024-10-18T18:46:59Z,1729244819,60E85BB84CE4,6.81,9.16,1437.4,533,18.78,91.02,1187.94,59.54,,,
2024-10-18T18:47:59Z,1729244879,60E85BB84CE4,7,9.48,1437.4,504,18.8,91.14,1187.94,60.6,,,
2024-10-18T18:48:59Z,1729244939,60E85BB84CE4,7.42,9.91,1437.4,496,18.81,91.06,1187.94,65.71,,,
2024-10-18T18:49:59Z,1729244999,60E85BB84CE4,7.61,10.34,1446.35,493,18.82,91.09,1195.33,65.69,,,
2024-10-18T18:50:59Z,1729245059,60E85BB84CE4,6.7,9,1446.35,490,18.78,91.04,1195.33,58.75,,,
2024-10-18T18:51:59Z,1729245119,60E85BB84CE4,8.47,11.57,1455.33,719,18.81,90.77,1202.76,72.51,,,
2024-10-18T18:52:59Z,1729245179,60E85BB84CE4,8.86,12.2,1455.33,673,18.75,90.59,1202.76,75.06,,,
2024-10-18T18:53:59Z,1729245239,60E85BB84CE4,7.66,10.48,1455.33,548,18.78,90.92,1202.76,65.55,,,
2024-10-18T18:54:59Z,1729245299,60E85BB84CE4,8.11,10.82,1464.34,526,18.77,90.78,1210.2,71.86,,,
2024-10-18T18:55:59Z,1729245359,60E85BB84CE4,8.02,10.69,1464.34,498,18.74,90.82,1210.2,71.09,,,
2024-10-18T18:56:59Z,1729245419,60E85BB84CE4,8.23,10.97,1464.34,497,18.72,90.95,1210.2,72.9,,,
2024-10-18T18:57:59Z,1729245479,60E85BB84CE4,8.72,11.63,1464.34,497,18.72,90.99,1210.2,77.32,,,
2024-10-18T18:58:59Z,1729245539,60E85BB84CE4,8.77,11.73,1473.39,596,18.71,91.14,1217.67,77.38,,,
2024-10-18T18:59:59Z,1729245599,60E85BB84CE4,8.18,11.04,1473.39,618,18.75,91.07,1217.67,71.3,,,
2024-10-18T19:00:59Z,1729245659,60E85BB84CE4,8.57,11.45,1482.46,540,18.74,91.03,1225.17,75.7,,,
2024-10-18T19:01:59Z,1729245719,60E85BB84CE4,8.38,11.18,1482.46,512,18.73,91.09,1225.17,74.29,,,
2024-10-18T19:02:59Z,1729245779,60E85BB84CE4,9.01,12.02,1482.46,502,18.71,90.98,1225.17,79.88,,,
2024-10-18T19:03:59Z,1729245839,60E85BB84CE4,8.87,11.83,1482.46,490,18.69,91.2,1225.17,78.53,,,
2024-10-18T19:04:59Z,1729245899,60E85BB84CE4,8.43,11.24,1482.46,488,18.67,91.17,1225.17,74.72,,,
2024-10-18T19:05:59Z,1729245959,60E85BB84CE4,8.25,11,1491.56,644,18.62,91.03,1232.69,73.11,,,
2024-10-18T19:06:59Z,1729246019,60E85BB84CE4,8.68,11.58,1491.56,610,18.71,91.16,1232.69,76.91,,,
2024-10-18T19:07:59Z,1729246079,60E85BB84CE4,8.5,11.34,1491.56,553,18.71,91.26,1232.69,75.35,,,
2024-10-18T19:08:59Z,1729246139,60E85BB84CE4,8.88,11.93,1491.56,522,18.68,91.36,1232.69,77.92,,,
2024-10-18T19:09:59Z,1729246199,60E85BB84CE4,8.4,11.2,1491.56,513,18.7,91.21,1232.69,74.44,,,
2024-10-18T19:10:59Z,1729246259,60E85BB84CE4,9.11,12.15,1491.56,504,18.7,91.29,1232.69,80.75,,,
2024-10-18T19:11:59Z,1729246319,60E85BB84CE4,8.07,10.76,1500.69,496,18.68,91.3,1240.24,71.53,,,
2024-10-18T19:12:59Z,1729246379,60E85BB84CE4,8.16,10.87,1500.69,492,18.7,91.16,1240.24,72.28,,,
2024-10-18T19:13:59Z,1729246439,60E85BB84CE4,7.84,10.46,1500.69,528,18.72,91.11,1240.24,69.52,,,
2024-10-18T19:14:59Z,1729246499,60E85BB84CE4,8.14,10.86,1500.69,621,18.68,91.07,1240.24,72.18,,,
2024-10-18T19:15:59Z,1729246559,60E85BB84CE4,8.74,11.65,1491.56,559,18.69,91.31,1232.69,77.44,,,
2024-10-18T19:16:59Z,1729246619,60E85BB84CE4,8.51,11.36,1491.56,514,18.67,91.32,1232.69,75.19,,,
2024-10-18T19:17:59Z,1729246679,60E85BB84CE4,8.77,11.71,1491.56,504,18.65,91.31,1232.69,77.58,,,
2024-10-18T19:18:59Z,1729246739,60E85BB84CE4,8.21,10.95,1491.56,496,18.64,91.55,1232.69,72.76,,,
2024-10-18T19:19:59Z,1729246799,60E85BB84CE4,7.88,10.57,1491.56,495,18.67,91.45,1232.69,69.31,,,
2024-10-18T19:20:59Z,1729246859,60E85BB84CE4,8.06,10.88,1491.56,495,18.68,91.4,1232.69,70.28,,,
2024-10-18T19:21:59Z,1729246919,60E85BB84CE4,8.5,11.51,1491.56,521,18.68,91.26,1232.69,73.59,,,
2024-10-18T19:22:59Z,1729246979,60E85BB84CE4,8.92,11.97,1491.56,524,18.7,91.28,1232.69,78.46,,,
2024-10-18T19:23:59Z,1729247039,60E85BB84CE4,8.58,11.44,1491.56,509,18.67,91.21,1232.69,76.02,,,
2024-10-18T19:24:59Z,1729247099,60E85BB84CE4,8.2,10.93,1491.56,499,18.69,91.32,1232.69,72.65,,,
2024-10-18T19:25:59Z,1729247159,60E85BB84CE4,9.02,12.03,1491.56,489,18.67,91.16,1232.69,79.94,,,
2024-10-18T19:26:59Z,1729247219,60E85BB84CE4,8.72,11.63,1491.56,616,18.7,91.33,1232.69,77.32,,,
2024-10-18T19:27:59Z,1729247279,60E85BB84CE4,9.42,12.7,1500.69,612,18.69,91.22,1240.24,82.25,,,
2024-10-18T19:28:59Z,1729247339,60E85BB84CE4,8.53,11.48,1500.69,551,18.69,91.39,1240.24,74.61,,,
2024-10-18T19:29:59Z,1729247399,60E85BB84CE4,8.25,11.05,1500.69,514,18.67,91.18,1240.24,72.58,,,
2024-10-18T19:30:59Z,1729247459,60E85BB84CE4,8.7,11.6,1500.69,502,18.69,91.04,1240.24,77.11,,,
2024-10-18T19:31:59Z,1729247519,60E85BB84CE4,9.09,12.12,1500.69,494,18.64,91.08,1240.24,80.54,,,
2024-10-18T19:32:59Z,1729247579,60E85BB84CE4,9.13,12.17,1500.69,492,18.65,90.97,1240.24,80.88,,,
2024-10-18T19:33:59Z,1729247639,60E85BB84CE4,8.9,11.87,1500.69,620,18.64,91.07,1240.24,78.9,,,
2024-10-18T19:34:59Z,1729247699,60E85BB84CE4,8.93,11.9,1500.69,576,18.62,91.11,1240.24,79.1,,,
2024-10-18T19:35:59Z,1729247759,60E85BB84CE4,8.67,11.56,1500.69,525,18.66,91.28,1240.24,76.85,,,
2024-10-18T19:36:59Z,1729247819,60E85BB84CE4,8.4,11.2,1500.69,506,18.66,91.19,1240.24,74.45,,,
2024-10-18T19:37:59Z,1729247879,60E85BB84CE4,8.59,11.5,1491.56,501,18.65,91.04,1232.69,75.78,,,
2024-10-18T19:38:59Z,1729247939,60E85BB84CE4,9.24,12.32,1491.56,489,18.67,90.91,1232.69,81.9,,,
2024-10-18T19:39:59Z,1729247999,60E85BB84CE4,8.74,11.66,1491.56,494,18.68,90.99,1232.69,77.44,,,
2024-10-18T19:40:59Z,1729248059,60E85BB84CE4,8.46,11.29,1491.56,582,18.65,91.06,1232.69,74.97,,,
2024-10-18T19:41:59Z,1729248119,60E85BB84CE4,8.39,11.19,1491.56,532,18.68,91.03,1232.69,74.23,,,
2024-10-18T19:42:59Z,1729248179,60E85BB84CE4,8.76,11.68,1491.56,499,18.67,90.86,1232.69,77.63,,,
2024-10-18T19:43:59Z,1729248239,60E85BB84CE4,9.17,12.23,1491.56,494,18.65,90.69,1232.69,81.28,,,
2024-10-18T19:44:59Z,1729248299,60E85BB84CE4,9.41,12.55,1491.56,489,18.68,90.74,1232.69,83.4,,,
2024-10-18T19:45:59Z,1729248359,60E85BB84CE4,9.41,12.7,1491.56,643,18.59,90.83,1232.69,82.02,,,
2024-10-18T19:46:59Z,1729248419,60E85BB84CE4,9.59,12.89,1491.56,599,18.6,90.91,1232.69,84.09,,,
2024-10-18T19:47:59Z,1729248479,60E85BB84CE4,9.51,12.68,1491.56,531,18.61,90.92,1232.69,84.29,,,
2024-10-18T19:48:59Z,1729248539,60E85BB84CE4,9.59,12.79,1491.56,510,18.63,90.85,1232.69,84.99,,,
2024-10-18T19:49:59Z,1729248599,60E85BB84CE4,9.81,13.08,1491.56,501,18.62,90.82,1232.69,86.95,,,
2024-10-18T19:50:59Z,1729248659,60E85BB84CE4,9.56,12.83,1491.56,492,18.63,90.72,1232.69,83.83,,,
2024-10-18T19:51:59Z,1729248719,60E85BB84CE4,9.96,13.32,1491.56,575,18.59,90.79,1232.69,87.85,,,
2024-10-18T19:52:59Z,1729248779,60E85BB84CE4,10.16,13.64,1491.56,660,18.52,90.77,1232.69,89.33,,,
2024-10-18T19:53:59Z,1729248839,60E85BB84CE4,9.93,13.24,1491.56,563,18.57,90.83,1232.69,88.03,,,
2024-10-18T19:54:59Z,1729248899,60E85BB84CE4,10.09,13.54,1491.56,514,18.59,90.84,1232.69,88.64,,,
2024-10-18T19:55:59Z,1729248959,60E85BB84CE4,10.37,13.93,1491.56,492,18.58,90.83,1232.69,90.91,,,
2024-10-18T19:56:59Z,1729249019,60E85BB84CE4,10.68,14.41,1491.56,488,18.54,90.73,1232.69,93.22,,,
2024-10-18T19:57:59Z,1729249079,60E85BB84CE4,10.91,14.55,1491.56,602,18.54,90.81,1232.69,96.72,,,
2024-10-18T19:58:59Z,1729249139,60E85BB84CE4,10.59,14.18,1491.56,696,18.55,90.83,1232.69,93.21,,,
2024-10-18T19:59:59Z,1729249199,60E85BB84CE4,10.17,13.63,1491.56,572,18.51,90.86,1232.69,89.41,,,
2024-10-18T20:00:59Z,1729249259,60E85BB84CE4,10.09,13.48,1491.56,522,18.54,90.83,1232.69,89.27,,,
2024-10-18T20:01:59Z,1729249319,60E85BB84CE4,10.61,14.26,1482.46,497,18.57,90.68,1225.17,92.93,,,
2024-10-18T20:02:59Z,1729249379,60E85BB84CE4,10.06,13.43,1482.46,487,18.54,90.85,1225.17,88.94,,,
2024-10-18T20:03:59Z,1729249439,60E85BB84CE4,10.56,14.08,1482.46,560,18.55,90.71,1225.17,93.62,,,
2024-10-18T20:04:59Z,1729249499,60E85BB84CE4,10.81,14.41,1482.46,617,18.52,90.8,1225.17,95.76,,,
2024-10-18T20:05:59Z,1729249559,60E85BB84CE4,10.02,13.37,1482.46,541,18.52,90.93,1225.17,88.69,,,
2024-10-18T20:06:59Z,1729249619,60E85BB84CE4,10.43,13.91,1482.46,516,18.57,90.81,1225.17,92.46,,,
2024-10-18T20:07:59Z,1729249679,60E85BB84CE4,10.86,14.54,1482.46,504,18.55,90.91,1225.17,95.82,,,
2024-10-18T20:08:59Z,1729249739,60E85BB84CE4,11.08,14.78,1482.46,496,18.52,90.76,1225.17,98.23,,,
2024-10-18T20:09:59Z,1729249799,60E85BB84CE4,11.08,14.77,1482.46,585,18.54,90.56,1225.17,98.19,,,
2024-10-18T20:10:59Z,1729249859,60E85BB84CE4,11.1,14.8,1482.46,633,18.55,90.47,1225.17,98.31,,,
2024-10-18T20:11:59Z,1729249919,60E85BB84CE4,11.55,15.4,1482.46,553,18.59,90.32,1225.17,102.35,,,
2024-10-18T20:12:59Z,1729249979,60E85BB84CE4,11.3,15.07,1482.46,505,18.51,90.19,1225.17,100.16,,,
2024-10-18T20:13:59Z,1729250039,60E85BB84CE4,10.81,14.41,1482.46,491,18.53,90.26,1225.17,95.77,,,
2024-10-18T20:14:59Z,1729250099,60E85BB84CE4,11.23,14.97,1482.46,509,18.52,90.49,1225.17,99.49,,,
2024-10-18T20:15:59Z,1729250159,60E85BB84CE4,10.33,13.82,1482.46,725,18.52,90.48,1225.17,91.2,,,
2024-10-18T20:16:59Z,1729250219,60E85BB84CE4,10.41,13.95,1473.39,613,18.54,90.33,1217.67,91.73,,,
2024-10-18T20:17:59Z,1729250279,60E85BB84CE4,10.47,13.97,1473.39,536,18.48,90.42,1217.67,92.68,,,
2024-10-18T20:18:59Z,1729250339,60E85BB84CE4,10.34,13.78,1473.39,499,18.49,90.53,1217.67,91.59,,,
2024-10-18T20:19:59Z,1729250399,60E85BB84CE4,10.61,14.17,1464.34,490,18.47,90.43,1210.2,93.88,,,
2024-10-18T20:20:59Z,1729250459,60E85BB84CE4,10.78,14.38,1455.33,524,18.51,90.62,1202.76,95.57,,,
2024-10-18T20:21:59Z,1729250519,60E85BB84CE4,9.88,13.17,1446.35,767,18.52,90.71,1195.33,87.55,,,
2024-10-18T20:22:59Z,1729250579,60E85BB84CE4,9.83,13.11,1446.35,627,18.52,90.66,1195.33,87.12,,,
2024-10-18T20:23:59Z,1729250639,60E85BB84CE4,10.08,13.44,1437.4,536,18.5,90.62,1187.94,89.36,,,
2024-10-18T20:24:59Z,1729250699,60E85BB84CE4,10.1,13.54,1428.48,502,18.48,90.77,1180.56,88.8,,,
2024-10-18T20:25:59Z,1729250759,60E85BB84CE4,9.79,13.06,1419.59,490,18.48,90.97,1173.22,86.76,,,
2024-10-18T20:26:59Z,1729250819,60E85BB84CE4,9.97,13.29,1410.73,486,18.48,90.87,1165.89,88.32,,,
2024-10-18T20:27:59Z,1729250879,60E85BB84CE4,9.51,12.68,1410.73,755,18.53,90.82,1165.89,84.29,,,
2024-10-18T20:28:59Z,1729250939,60E85BB84CE4,10.42,13.89,1401.9,678,18.52,90.76,1158.59,92.32,,,
2024-10-18T20:29:59Z,1729250999,60E85BB84CE4,10.15,13.53,1401.9,545,18.55,90.7,1158.59,89.93,,,
2024-10-18T20:30:59Z,1729251059,60E85BB84CE4,9.25,12.34,1401.9,514,18.53,90.86,1158.59,82.02,,,
2024-10-18T20:31:59Z,1729251119,60E85BB84CE4,9.89,13.18,1393.09,493,18.51,90.78,1151.32,87.64,,,
2024-10-18T20:32:59Z,1729251179,60E85BB84CE4,10.2,13.6,1393.09,489,18.45,90.76,1151.32,90.39,,,
2024-10-18T20:33:59Z,1729251239,60E85BB84CE4,9.49,12.66,1393.09,544,18.49,90.66,1151.32,84.1,,,
2024-10-18T20:34:59Z,1729251299,60E85BB84CE4,10.57,14.1,1384.32,532,18.47,90.7,1144.07,93.71,,,
2024-10-18T20:35:59Z,1729251359,60E85BB84CE4,9.6,12.81,1384.32,500,18.46,90.72,1144.07,84.93,,,
2024-10-18T20:36:59Z,1729251419,60E85BB84CE4,10.45,13.93,1384.32,494,18.43,90.62,1144.07,92.55,,,
2024-10-18T20:37:59Z,1729251479,60E85BB84CE4,10.71,14.28,1375.57,519,18.47,90.69,1136.84,94.89,,,
2024-10-18T20:38:59Z,1729251539,60E85BB84CE4,9.13,12.17,1375.57,693,18.48,90.8,1136.84,80.88,,,
2024-10-18T20:39:59Z,1729251599,60E85BB84CE4,9.87,13.29,1375.57,591,18.5,90.81,1136.84,86.21,,,
2024-10-18T20:40:59Z,1729251659,60E85BB84CE4,9.76,13.07,1375.57,519,18.46,90.54,1136.84,85.92,,,
2024-10-18T20:41:59Z,1729251719,60E85BB84CE4,9.58,12.77,1366.86,496,18.52,90.53,1129.63,84.86,,,
2024-10-18T20:42:59Z,1729251779,60E85BB84CE4,8.91,11.88,1358.17,486,18.49,90.53,1122.45,78.94,,,
2024-10-18T20:43:59Z,1729251839,60E85BB84CE4,9.63,13.18,1358.17,487,18.49,90.46,1122.45,82.33,,,
2024-10-18T20:44:59Z,1729251899,60E85BB84CE4,10.04,13.38,1349.51,774,18.54,90.42,1115.29,88.91,,,
2024-10-18T20:45:59Z,1729251959,60E85BB84CE4,9.41,12.55,1349.51,637,18.5,90.43,1115.29,83.43,,,
2024-10-18T20:46:59Z,1729252019,60E85BB84CE4,9.11,12.27,1340.87,544,18.53,90.46,1108.16,79.67,,,
2024-10-18T20:47:59Z,1729252079,60E85BB84CE4,9.52,12.69,1332.27,502,18.48,90.27,1101.05,84.37,,,
2024-10-18T20:48:59Z,1729252139,60E85BB84CE4,9.07,12.1,1315.14,486,18.49,90.41,1086.89,80.36,,,
2024-10-18T20:49:59Z,1729252199,60E85BB84CE4,8.95,12.09,1306.61,489,18.46,90.24,1079.85,77.83,,,
2024-10-18T20:50:59Z,1729252259,60E85BB84CE4,9.47,12.8,1298.12,799,18.48,90.37,1072.82,82.21,,,
2024-10-18T20:51:59Z,1729252319,60E85BB84CE4,8.86,11.82,1289.65,654,18.49,90.61,1065.83,78.51,,,
2024-10-18T20:52:59Z,1729252379,60E85BB84CE4,7.48,9.97,1272.79,531,18.53,90.19,1051.89,66.26,,,
2024-10-18T20:53:59Z,1729252439,60E85BB84CE4,7.78,10.51,1256.03,493,18.51,89.88,1038.05,67.77,,,
2024-10-18T20:54:59Z,1729252499,60E85BB84CE4,7.53,10.04,1222.84,476,18.49,89.89,1010.61,66.73,,,
2024-10-18T20:55:59Z,1729252559,60E85BB84CE4,8.37,11.16,1198.21,650,18.5,90.07,990.25,74.2,,,
2024-10-18T20:56:59Z,1729252619,60E85BB84CE4,7.51,10.02,1190.05,669,18.47,90.28,983.51,66.59,,,
2024-10-18T20:57:59Z,1729252679,60E85BB84CE4,7.92,10.56,1173.8,563,18.48,90.14,970.08,70.2,,,
2024-10-18T20:58:59Z,1729252739,60E85BB84CE4,7.45,10,1165.71,515,18.41,90.36,963.4,65.42,,,
2024-10-18T20:59:59Z,1729252799,60E85BB84CE4,7.25,9.8,1149.61,488,18.45,90.41,950.09,63.05,,,
2024-10-18T21:00:59Z,1729252859,60E85BB84CE4,7.2,9.72,1141.6,479,18.47,90.17,943.47,62.68,,,
2024-10-18T21:01:59Z,1729252919,60E85BB84CE4,7.27,9.83,1133.61,656,18.5,90.04,936.87,63.25,,,
2024-10-18T21:02:59Z,1729252979,60E85BB84CE4,6.32,8.48,1125.64,609,18.47,90.01,930.28,55.56,,,
2024-10-18T21:03:59Z,1729253039,60E85BB84CE4,6.06,8.08,1109.78,527,18.46,89.94,917.18,53.7,,,
2024-10-18T21:04:59Z,1729253099,60E85BB84CE4,6.57,8.76,1094.01,497,18.45,90.04,904.14,58.25,,,
2024-10-18T21:05:59Z,1729253159,60E85BB84CE4,6.29,8.38,1070.53,480,18.43,90.1,884.74,55.71,,,
2024-10-18T21:06:59Z,1729253219,60E85BB84CE4,6.35,8.59,1070.53,692,18.43,90.1,884.74,55.06,,,
2024-10-18T21:07:59Z,1729253279,60E85BB84CE4,6.21,8.28,1070.53,613,18.4,90.06,884.74,55.02,,,
2024-10-18T21:08:59Z,1729253339,60E85BB84CE4,6.41,8.57,1062.75,528,18.42,90.26,878.31,56.54,,,
2024-10-18T21:09:59Z,1729253399,60E85BB84CE4,5.95,7.94,1054.99,492,18.41,90.36,871.9,52.75,,,
2024-10-18T21:10:59Z,1729253459,60E85BB84CE4,6.28,8.43,1054.99,481,18.4,90.38,871.9,55.04,,,
2024-10-18T21:11:59Z,1729253519,60E85BB84CE4,6.62,8.91,1054.99,678,18.44,90.39,871.9,57.84,,,
2024-10-18T21:12:59Z,1729253579,60E85BB84CE4,6.08,8.15,1062.75,643,18.42,90.33,878.31,53.58,,,
2024-10-18T21:13:59Z,1729253639,60E85BB84CE4,5.88,7.86,1054.99,533,18.4,90.26,871.9,51.87,,,
2024-10-18T21:14:59Z,1729253699,60E85BB84CE4,5.97,7.96,1047.26,494,18.44,90.04,865.5,52.9,,,
2024-10-18T21:15:59Z,1729253759,60E85BB84CE4,5.78,7.76,1039.54,484,18.44,90.13,859.13,50.76,,,
2024-10-18T21:16:59Z,1729253819,60E85BB84CE4,6.04,8.13,1031.85,609,18.44,90.02,852.77,52.83,,,
2024-10-18T21:17:59Z,1729253879,60E85BB84CE4,5.9,7.97,1031.85,625,18.43,90.04,852.77,51.26,,,
2024-10-18T21:18:59Z,1729253939,60E85BB84CE4,6.28,8.46,1031.85,531,18.38,90.09,852.77,54.88,,,
2024-10-18T21:19:59Z,1729253999,60E85BB84CE4,5.77,7.69,1016.53,492,18.38,90.27,840.11,51.14,,,
2024-10-18T21:20:59Z,1729254059,60E85BB84CE4,5.97,8,1008.91,478,18.31,90.12,833.81,52.45,,,
2024-10-18T21:21:59Z,1729254119,60E85BB84CE4,6.03,8.03,1001.3,621,18.34,90.02,827.52,53.4,,,
2024-10-18T21:22:59Z,1729254179,60E85BB84CE4,6.19,8.27,993.72,621,18.35,90.35,821.26,54.71,,,
2024-10-18T21:23:59Z,1729254239,60E85BB84CE4,5.83,7.77,993.72,538,18.37,90.32,821.26,51.67,,,
2024-10-18T21:24:59Z,1729254299,60E85BB84CE4,6,8,993.72,487,18.32,90.21,821.26,53.15,,,
2024-10-18T21:25:59Z,1729254359,60E85BB84CE4,6.13,8.2,986.16,480,18.34,90.18,815.01,54.19,,,
2024-10-18T21:26:59Z,1729254419,60E85BB84CE4,6.52,8.69,993.72,724,18.35,90.32,821.26,57.75,,,
2024-10-18T21:27:59Z,1729254479,60E85BB84CE4,5.38,7.18,1001.3,687,18.38,90.26,827.52,47.71,,,
2024-10-18T21:28:59Z,1729254539,60E85BB84CE4,5.42,7.24,1001.3,539,18.37,90.31,827.52,47.93,,,
2024-10-18T21:29:59Z,1729254599,60E85BB84CE4,5.95,8.01,1001.3,506,18.38,90.25,827.52,52.09,,,
2024-10-18T21:30:59Z,1729254659,60E85BB84CE4,5.63,7.51,1001.3,486,18.35,90.44,827.52,49.92,,,
2024-10-18T21:31:59Z,1729254719,60E85BB84CE4,6.37,8.61,1001.3,544,18.38,90.33,827.52,55.29,,,
2024-10-18T21:32:59Z,1729254779,60E85BB84CE4,6,8.06,1016.53,725,18.37,90.36,840.11,52.61,,,
2024-10-18T21:33:59Z,1729254839,60E85BB84CE4,5.92,7.89,1031.85,574,18.35,90.35,852.77,52.45,,,
2024-10-18T21:34:59Z,1729254899,60E85BB84CE4,6.27,8.36,1024.18,520,18.37,90.29,846.43,55.52,,,
2024-10-18T21:35:59Z,1729254959,60E85BB84CE4,5.73,7.79,1024.18,491,18.38,90.22,846.43,49.37,,,
2024-10-18T21:36:59Z,1729255019,60E85BB84CE4,6.23,8.58,1031.85,486,18.35,90.41,852.77,52.76,,,
2024-10-18T21:37:59Z,1729255079,60E85BB84CE4,6.04,8.11,1039.54,722,18.38,90.3,859.13,52.93,,,
2024-10-18T21:38:59Z,1729255139,60E85BB84CE4,6.32,8.54,1047.26,657,18.4,90.47,865.5,54.87,,,
2024-10-18T21:39:59Z,1729255199,60E85BB84CE4,6.09,8.26,1054.99,535,18.36,90.49,871.9,52.66,,,
2024-10-18T21:40:59Z,1729255259,60E85BB84CE4,5.77,7.77,1062.75,506,18.4,90.32,878.31,50.37,,,
2024-10-18T21:41:59Z,1729255319,60E85BB84CE4,5.83,7.77,1062.75,482,18.39,90.51,878.31,51.63,,,
2024-10-18T21:42:59Z,1729255379,60E85BB84CE4,6.52,8.7,1070.53,509,18.4,90.25,884.74,57.8,,,
2024-10-18T21:43:59Z,1729255439,60E85BB84CE4,6.41,8.54,1078.34,759,18.38,90.42,891.19,56.77,,,
2024-10-18T21:44:59Z,1729255499,60E85BB84CE4,5.67,7.56,1078.34,616,18.37,90.64,891.19,50.26,,,
2024-10-18T21:45:59Z,1729255559,60E85BB84CE4,6.25,8.33,1086.16,520,18.36,90.3,897.66,55.39,,,
2024-10-18T21:46:59Z,1729255619,60E85BB84CE4,6.77,9.03,1086.16,499,18.35,90.51,897.66,60.02,,,
