CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-31T11:24:29Z,1717122269,60E85BB834C4,9.92,13.23,84.2,534,25.35,42.56,69.59,87.93,,
2024-05-31T11:25:29Z,1717122329,60E85BB834C4,11.22,14.96,84.2,489,25.29,41.25,69.59,99.46,,
2024-05-31T11:26:29Z,1717122389,60E85BB834C4,10.63,14.17,89.6,612,25.6,40.88,74.05,94.17,,
2024-05-31T11:27:29Z,1717122449,60E85BB834C4,9.95,13.26,89.6,727,25.64,40.98,74.05,88.14,,
2024-05-31T11:28:29Z,1717122509,60E85BB834C4,9.61,12.82,89.6,527,25.61,40.49,74.05,85.19,,
2024-05-31T11:29:29Z,1717122569,60E85BB834C4,10,13.33,89.6,469,25.65,40.05,74.05,88.58,,
2024-05-31T11:30:29Z,1717122629,60E85BB834C4,9.42,12.56,89.6,786,25.66,40.45,74.05,83.51,,
2024-05-31T11:31:29Z,1717122689,60E85BB834C4,10.97,14.63,89.6,568,25.8,39.6,74.05,97.22,,
2024-05-31T11:32:29Z,1717122749,60E85BB834C4,9.1,12.13,89.6,489,25.78,40.04,74.05,80.63,,
2024-05-31T11:33:29Z,1717122809,60E85BB834C4,9.38,12.51,89.6,510,25.94,40.18,74.05,83.13,,
2024-05-31T11:34:29Z,1717122869,60E85BB834C4,9.75,12.99,89.6,788,25.96,40.17,74.05,86.37,,
2024-05-31T11:35:29Z,1717122929,60E85BB834C4,8.28,11.04,89.6,576,26.11,40.84,74.05,73.37,,
2024-05-31T11:36:29Z,1717122989,60E85BB834C4,8.48,11.31,89.6,500,26.15,42.23,74.05,75.14,,
2024-05-31T11:37:29Z,1717123049,60E85BB834C4,8.8,11.73,95.01,543,25.98,40.47,78.52,77.95,,
2024-05-31T11:38:29Z,1717123109,60E85BB834C4,8.52,11.35,95.01,831,26.09,40.2,78.52,75.46,,
2024-05-31T11:39:29Z,1717123169,60E85BB834C4,9.37,12.75,95.01,587,25.88,39.2,78.52,80.76,,
2024-05-31T11:40:29Z,1717123229,60E85BB834C4,8.5,11.33,95.01,471,25.93,38.09,78.52,75.33,,
2024-05-31T11:41:29Z,1717123289,60E85BB834C4,7.75,10.36,95.01,611,25.96,38.47,78.52,68.53,,
2024-05-31T11:42:29Z,1717123349,60E85BB834C4,8.69,11.59,95.01,706,26.03,39.86,78.52,77.06,,
2024-05-31T11:43:29Z,1717123409,60E85BB834C4,9.47,12.63,95.01,523,25.99,40.2,78.52,83.95,,
2024-05-31T11:44:29Z,1717123469,60E85BB834C4,9.1,12.14,95.01,455,25.96,39.78,78.52,80.68,,
2024-05-31T11:45:29Z,1717123529,60E85BB834C4,8.4,11.19,95.01,878,26.14,40.12,78.52,74.4,,
2024-05-31T11:46:29Z,1717123589,60E85BB834C4,9.06,12.09,95.01,718,26.29,38.96,78.52,80.33,,
2024-05-31T11:47:29Z,1717123649,60E85BB834C4,8.37,11.16,100.43,534,26.44,38.25,83,74.18,,
2024-05-31T11:48:29Z,1717123709,60E85BB834C4,8.63,11.51,100.43,464,26.52,37.85,83,76.49,,
2024-05-31T11:49:29Z,1717123769,60E85BB834C4,7.91,10.54,100.43,838,26.66,38.04,83,70.09,,
2024-05-31T11:50:29Z,1717123829,60E85BB834C4,8.07,10.77,100.43,719,26.99,36.82,83,71.56,,
2024-05-31T11:51:29Z,1717123889,60E85BB834C4,7.84,10.45,100.43,540,27.2,36.43,83,69.49,,
2024-05-31T11:52:29Z,1717123949,60E85BB834C4,8.5,11.34,100.43,467,27.47,36.12,83,75.37,,
2024-05-31T11:53:29Z,1717124009,60E85BB834C4,8.89,11.86,105.86,936,27.66,35.58,87.49,78.8,,
2024-05-31T11:54:29Z,1717124069,60E85BB834C4,7.71,10.28,105.86,674,27.92,33.59,87.49,68.3,,
2024-05-31T11:55:29Z,1717124129,60E85BB834C4,7.44,9.92,111.3,538,27.97,33.22,91.99,65.92,,
2024-05-31T11:56:29Z,1717124189,60E85BB834C4,7.22,9.62,116.76,467,28.2,32.86,96.49,63.97,,
2024-05-31T11:57:29Z,1717124249,60E85BB834C4,7,9.33,122.22,961,28.34,32.61,101.01,62.04,,
2024-05-31T11:58:29Z,1717124309,60E85BB834C4,7.04,9.39,133.19,720,28.51,32.29,110.07,62.39,,
2024-05-31T11:59:29Z,1717124369,60E85BB834C4,6.65,8.86,138.68,502,28.69,31.96,114.62,58.92,,
2024-05-31T12:00:29Z,1717124429,60E85BB834C4,6.56,8.75,144.19,450,28.83,31.57,119.17,58.14,,
2024-05-31T12:01:29Z,1717124489,60E85BB834C4,7.39,9.86,155.25,828,28.5,31.01,128.31,65.52,,
2024-05-31T12:02:29Z,1717124549,60E85BB834C4,6.77,9.02,160.79,695,28.47,31.91,132.89,59.95,,
2024-05-31T12:03:29Z,1717124609,60E85BB834C4,7.21,9.61,166.35,495,28.49,32.4,137.48,63.85,,
2024-05-31T12:04:29Z,1717124669,60E85BB834C4,7.47,9.97,166.35,449,28.62,32.08,137.48,66.25,,
2024-05-31T12:05:29Z,1717124729,60E85BB834C4,6.55,8.74,166.35,681,28.71,31.67,137.48,58.07,,
2024-05-31T12:06:29Z,1717124789,60E85BB834C4,6.41,8.55,166.35,786,28.66,32.6,137.48,56.85,,
2024-05-31T12:07:29Z,1717124849,60E85BB834C4,6.06,8.07,171.92,514,28.68,31.96,142.08,53.67,,
2024-05-31T12:08:29Z,1717124909,60E85BB834C4,6.58,8.78,171.92,452,28.47,31.52,142.08,58.34,,
2024-05-31T12:09:29Z,1717124969,60E85BB834C4,6,8,171.92,798,28.44,31.66,142.08,53.16,,
2024-05-31T12:10:29Z,1717125029,60E85BB834C4,5.81,7.74,177.5,849,28.45,31.16,146.69,51.46,,
2024-05-31T12:11:29Z,1717125089,60E85BB834C4,6.26,8.35,177.5,531,28.63,31.27,146.69,55.48,,
2024-05-31T12:12:29Z,1717125149,60E85BB834C4,6.15,8.2,177.5,464,28.48,31.98,146.69,54.53,,
2024-05-31T12:13:29Z,1717125209,60E85BB834C4,6.96,9.27,177.5,439,28.26,31.46,146.69,61.64,,
2024-05-31T12:14:29Z,1717125269,60E85BB834C4,5.56,7.41,177.5,912,28.83,31.58,146.69,49.26,,
2024-05-31T12:15:29Z,1717125329,60E85BB834C4,5.9,7.87,177.5,616,28.66,31.88,146.69,52.31,,
2024-05-31T12:16:29Z,1717125389,60E85BB834C4,5.62,7.49,183.09,474,28.93,32.59,151.31,49.81,,
2024-05-31T12:17:29Z,1717125449,60E85BB834C4,5.89,7.85,188.69,497,29.41,31.6,155.94,52.19,,
2024-05-31T12:18:29Z,1717125509,60E85BB834C4,6.68,8.91,211.21,1048,29.67,31.28,174.56,59.2,,
2024-05-31T12:19:29Z,1717125569,60E85BB834C4,7.55,10.27,239.64,644,29.58,31.14,198.05,65.11,,
2024-05-31T12:20:29Z,1717125629,60E85BB834C4,6.51,8.68,262.6,473,29.68,31.81,217.03,57.69,,
2024-05-31T12:21:29Z,1717125689,60E85BB834C4,6.7,8.93,274.16,439,29.88,32,226.58,59.35,,
2024-05-31T12:22:29Z,1717125749,60E85BB834C4,6.61,8.81,309.12,964,30.07,31.27,255.47,58.59,,
2024-05-31T12:23:29Z,1717125809,60E85BB834C4,6.35,8.46,326.78,656,30.16,31.4,270.06,56.23,,
2024-05-31T12:24:29Z,1717125869,60E85BB834C4,6.54,8.72,344.55,484,30.33,30.95,284.75,57.94,,
2024-05-31T12:25:29Z,1717125929,60E85BB834C4,7.32,9.76,362.44,446,30.21,31.14,299.54,64.89,,
2024-05-31T12:26:29Z,1717125989,60E85BB834C4,8.43,11.24,368.43,778,30.25,31.45,304.49,74.72,,
2024-05-31T12:27:29Z,1717126049,60E85BB834C4,7.92,10.56,374.43,582,30.02,31.75,309.45,70.18,,
2024-05-31T12:28:29Z,1717126109,60E85BB834C4,7.31,9.75,374.43,470,30.14,30.9,309.45,64.8,,
2024-05-31T12:29:29Z,1717126169,60E85BB834C4,6.83,9.1,386.48,492,30.38,30.37,319.41,60.5,,
2024-05-31T12:30:29Z,1717126229,60E85BB834C4,6.78,9.05,416.84,1126,30.59,29.63,344.5,60.12,,
2024-05-31T12:31:29Z,1717126289,60E85BB834C4,6.87,9.16,453.73,628,30.33,29.78,374.98,60.88,,
2024-05-31T12:32:29Z,1717126349,60E85BB834C4,6.65,8.87,453.73,504,30.45,29.89,374.98,58.97,,
2024-05-31T12:33:29Z,1717126409,60E85BB834C4,6.27,8.35,459.93,454,30.53,29.2,380.11,55.53,,
2024-05-31T12:34:29Z,1717126469,60E85BB834C4,6.75,9,459.93,785,30.32,29.97,380.11,59.81,,
2024-05-31T12:35:29Z,1717126529,60E85BB834C4,6.73,8.97,459.93,689,30.13,30.29,380.11,59.63,,
2024-05-31T12:36:29Z,1717126589,60E85BB834C4,6.55,8.73,459.93,525,30.11,30.25,380.11,58.03,,
2024-05-31T12:37:29Z,1717126649,60E85BB834C4,5.49,7.33,466.14,451,30.5,29.28,385.24,48.69,,
2024-05-31T12:38:29Z,1717126709,60E85BB834C4,6.31,8.42,472.37,755,30.58,28.97,390.39,55.95,,
2024-05-31T12:39:29Z,1717126769,60E85BB834C4,5.77,7.69,491.14,769,30.9,27.81,405.9,51.14,,
2024-05-31T12:40:29Z,1717126829,60E85BB834C4,6.13,8.17,497.42,534,30.55,29.22,411.09,54.29,,
2024-05-31T12:41:29Z,1717126889,60E85BB834C4,6.15,8.2,491.14,457,30.74,28.78,405.9,54.47,,
2024-05-31T12:42:29Z,1717126949,60E85BB834C4,7.1,9.47,478.61,690,30.21,29.26,395.54,62.95,,
2024-05-31T12:43:29Z,1717127009,60E85BB834C4,7.35,9.8,447.55,716,30.05,30.18,369.87,65.15,,
2024-05-31T12:44:29Z,1717127069,60E85BB834C4,7.03,9.37,422.95,519,29.72,30.35,349.55,62.3,,
2024-05-31T12:45:29Z,1717127129,60E85BB834C4,7.21,9.61,380.45,439,29.44,31.17,314.42,63.88,,
2024-05-31T12:46:29Z,1717127189,60E85BB834C4,7.61,10.14,362.44,610,29.32,31.42,299.54,67.42,,
2024-05-31T12:47:29Z,1717127249,60E85BB834C4,7.5,10,350.5,720,29.27,31.71,289.67,66.45,,
2024-05-31T12:48:29Z,1717127309,60E85BB834C4,6.91,9.21,338.61,521,29.09,32.32,279.84,61.22,,
2024-05-31T12:49:29Z,1717127369,60E85BB834C4,6.63,8.84,332.69,456,29.27,32.32,274.95,58.78,,
2024-05-31T12:50:29Z,1717127429,60E85BB834C4,6.23,8.31,332.69,688,29.21,33.47,274.95,55.25,,
2024-05-31T12:51:29Z,1717127489,60E85BB834C4,6.67,8.89,338.61,758,29.06,33.75,279.84,59.09,,
2024-05-31T12:52:29Z,1717127549,60E85BB834C4,7.53,10.04,332.69,508,28.93,33.78,274.95,66.75,,
2024-05-31T12:53:29Z,1717127609,60E85BB834C4,7.07,9.43,332.69,456,28.99,34.23,274.95,62.69,,
2024-05-31T12:54:29Z,1717127669,60E85BB834C4,7.39,9.85,326.78,808,28.83,33.99,270.06,65.47,,
2024-05-31T12:55:29Z,1717127729,60E85BB834C4,7.08,9.44,320.88,675,28.81,33.63,265.19,62.73,,
2024-05-31T12:56:29Z,1717127789,60E85BB834C4,7.45,9.94,320.88,482,29,33.04,265.19,66.06,,
2024-05-31T12:57:29Z,1717127849,60E85BB834C4,7.06,9.41,320.88,444,28.94,32.7,265.19,62.56,,
2024-05-31T12:58:29Z,1717127909,60E85BB834C4,6.47,8.62,314.99,758,29.13,33.13,260.33,57.31,,
2024-05-31T12:59:29Z,1717127969,60E85BB834C4,5.98,7.98,314.99,650,29.49,32.5,260.33,53.04,,
2024-05-31T13:00:29Z,1717128029,60E85BB834C4,5.77,7.69,320.88,488,29.99,31.42,265.19,51.14,,
2024-05-31T13:01:29Z,1717128089,60E85BB834C4,6.44,8.58,326.78,464,29.93,31.93,270.06,57.04,,
2024-05-31T13:02:29Z,1717128149,60E85BB834C4,6.13,8.17,344.55,799,30.09,31.04,284.75,54.31,,
2024-05-31T13:03:29Z,1717128209,60E85BB834C4,6.7,8.93,350.5,654,29.88,31.35,289.67,59.36,,
2024-05-31T13:04:29Z,1717128269,60E85BB834C4,6.96,9.28,356.46,478,29.95,31.02,294.6,61.7,,
2024-05-31T13:05:29Z,1717128329,60E85BB834C4,6.55,8.73,356.46,447,29.84,31.74,294.6,58.02,,
2024-05-31T13:06:29Z,1717128389,60E85BB834C4,5.81,7.74,356.46,885,30.31,31.3,294.6,51.48,,
2024-05-31T13:07:29Z,1717128449,60E85BB834C4,7.33,9.77,368.43,628,30.23,31.55,304.49,64.94,,
2024-05-31T13:08:29Z,1717128509,60E85BB834C4,6.43,8.57,374.43,505,30.48,30.65,309.45,56.95,,
2024-05-31T13:09:29Z,1717128569,60E85BB834C4,5.4,7.2,392.53,470,30.83,30.12,324.4,47.88,,
2024-05-31T13:10:29Z,1717128629,60E85BB834C4,6.43,8.57,416.84,904,30.51,30.76,344.5,56.95,,
2024-05-31T13:11:29Z,1717128689,60E85BB834C4,5.33,7.1,441.38,585,30.83,30.45,364.77,47.22,,
2024-05-31T13:12:29Z,1717128749,60E85BB834C4,4.91,6.55,459.93,494,31.01,31.05,380.11,43.51,,
2024-05-31T13:13:29Z,1717128809,60E85BB834C4,4.94,6.58,491.14,455,30.82,29.84,405.9,43.74,,
2024-05-31T13:14:29Z,1717128869,60E85BB834C4,5.31,7.08,516.36,957,31,28.36,426.75,47.06,,
2024-05-31T13:15:29Z,1717128929,60E85BB834C4,4.53,6.05,516.36,592,30.69,27.08,426.75,40.19,,
2024-05-31T13:16:29Z,1717128989,60E85BB834C4,4.26,5.69,484.86,483,31.08,27.01,400.71,37.79,,
2024-05-31T13:17:29Z,1717129049,60E85BB834C4,4.6,6.14,466.14,470,31.15,26.87,385.24,40.8,,
2024-05-31T13:18:29Z,1717129109,60E85BB834C4,4.38,5.84,459.93,766,31.15,27.06,380.11,38.82,,
2024-05-31T13:19:29Z,1717129169,60E85BB834C4,5.31,7.08,453.73,562,31.21,27.81,374.98,47.04,,
2024-05-31T13:20:29Z,1717129229,60E85BB834C4,5.1,6.81,453.73,464,31.14,27.81,374.98,45.23,,
2024-05-31T13:21:29Z,1717129289,60E85BB834C4,4.68,6.24,453.73,600,31.12,28.15,374.98,41.5,,
2024-05-31T13:22:29Z,1717129349,60E85BB834C4,5,6.67,459.93,892,31.02,28.24,380.11,44.34,,
2024-05-31T13:23:29Z,1717129409,60E85BB834C4,4.94,6.58,447.55,579,30.7,28.72,369.87,43.77,,
2024-05-31T13:24:29Z,1717129469,60E85BB834C4,4.54,6.06,429.08,450,30.52,29.08,354.61,40.27,,
2024-05-31T13:25:29Z,1717129529,60E85BB834C4,4.74,6.32,422.95,564,30.33,28.81,349.55,42.03,,
2024-05-31T13:26:29Z,1717129589,60E85BB834C4,4.72,6.29,410.74,748,30.15,29.21,339.46,41.81,,
2024-05-31T13:27:29Z,1717129649,60E85BB834C4,4.83,6.44,404.66,545,30.37,29.8,334.43,42.8,,
2024-05-31T13:28:29Z,1717129709,60E85BB834C4,4.58,6.11,404.66,467,30.25,30.13,334.43,40.58,,
2024-05-31T13:29:29Z,1717129769,60E85BB834C4,5.14,6.85,404.66,469,29.93,30.89,334.43,45.51,,
2024-05-31T13:30:29Z,1717129829,60E85BB834C4,5.42,7.23,398.58,766,30,30.55,329.41,48.07,,
2024-05-31T13:31:29Z,1717129889,60E85BB834C4,4.95,6.6,398.58,524,29.69,31.01,329.41,43.89,,
2024-05-31T13:32:29Z,1717129949,60E85BB834C4,4.78,6.38,392.53,447,29.56,31.89,324.4,42.4,,
2024-05-31T13:33:29Z,1717130009,60E85BB834C4,5.19,6.92,392.53,642,29.48,31.53,324.4,46.03,,
2024-05-31T13:34:29Z,1717130069,60E85BB834C4,4.84,6.45,386.48,699,29.39,31.18,319.41,42.88,,
2024-05-31T13:35:29Z,1717130129,60E85BB834C4,4.13,5.5,386.48,520,29.42,31.54,319.41,36.57,,
2024-05-31T13:36:29Z,1717130189,60E85BB834C4,4.6,6.14,380.45,451,29.53,31.42,314.42,40.79,,
2024-05-31T13:37:29Z,1717130249,60E85BB834C4,4.49,5.98,380.45,534,29.27,32.26,314.42,39.75,,
2024-05-31T13:38:29Z,1717130309,60E85BB834C4,4.5,6,374.43,768,29.23,32.17,309.45,39.86,,
2024-05-31T13:39:29Z,1717130369,60E85BB834C4,4.64,6.19,368.43,511,28.92,31.91,304.49,41.12,,
2024-05-31T13:40:29Z,1717130429,60E85BB834C4,3.97,5.29,356.46,454,28.86,32.42,294.6,35.16,,
2024-05-31T13:41:29Z,1717130489,60E85BB834C4,4.5,6,338.61,771,29.15,32.39,279.84,39.88,,
2024-05-31T13:42:29Z,1717130549,60E85BB834C4,4.39,5.86,332.69,938,29.04,32.05,274.95,38.94,,
2024-05-31T13:43:29Z,1717130609,60E85BB834C4,4.22,5.63,314.99,563,29.06,33.01,260.33,37.42,,
2024-05-31T13:44:29Z,1717130669,60E85BB834C4,4.22,5.62,297.42,464,29,32.44,245.8,37.37,,
2024-05-31T13:45:29Z,1717130729,60E85BB834C4,4.75,6.33,285.76,579,28.77,31.57,236.17,42.09,,
2024-05-31T13:46:29Z,1717130789,60E85BB834C4,4.13,5.5,268.37,741,28.52,32.13,221.8,36.57,,
2024-05-31T13:47:29Z,1717130849,60E85BB834C4,4.03,5.38,251.1,511,28.4,31.73,207.52,35.74,,
2024-05-31T13:48:29Z,1717130909,60E85BB834C4,4.06,5.41,228.23,459,28.54,32.32,188.62,35.94,,
2024-05-31T13:49:29Z,1717130969,60E85BB834C4,4.37,5.82,211.21,713,28.33,33.19,174.56,38.71,,
2024-05-31T13:50:29Z,1717131029,60E85BB834C4,4.3,5.73,199.93,726,28.32,33.09,165.23,38.12,,
2024-05-31T13:51:29Z,1717131089,60E85BB834C4,4.55,6.07,194.3,494,28.28,32.6,160.58,40.32,,
2024-05-31T13:52:29Z,1717131149,60E85BB834C4,4,5.33,183.09,454,28.47,32.36,151.31,35.44,,
2024-05-31T13:53:29Z,1717131209,60E85BB834C4,3.78,5.04,177.5,1014,28.59,32.54,146.69,33.53,,
2024-05-31T13:54:29Z,1717131269,60E85BB834C4,3.69,4.92,177.5,801,28.45,32.35,146.69,32.73,,
2024-05-31T13:55:29Z,1717131329,60E85BB834C4,4.44,5.91,177.5,540,28.48,32.23,146.69,39.31,,
2024-05-31T13:56:29Z,1717131389,60E85BB834C4,4.03,5.37,177.5,450,28.27,33.36,146.69,35.72,,
2024-05-31T13:57:29Z,1717131449,60E85BB834C4,4.53,6.04,171.92,593,28.28,33.07,142.08,40.15,,
2024-05-31T13:58:29Z,1717131509,60E85BB834C4,3.82,5.09,183.09,660,28.17,33.26,151.31,33.86,,
2024-05-31T13:59:29Z,1717131569,60E85BB834C4,3.93,5.24,183.09,506,28.06,33.65,151.31,34.81,,
2024-05-31T14:00:29Z,1717131629,60E85BB834C4,4.16,5.54,183.09,438,28.12,32.7,151.31,36.84,,
2024-05-31T14:01:29Z,1717131689,60E85BB834C4,3.85,5.13,183.09,867,28.2,32.91,151.31,34.12,,
2024-05-31T14:02:29Z,1717131749,60E85BB834C4,3.46,4.61,177.5,701,27.93,33.56,146.69,30.64,,
2024-05-31T14:03:29Z,1717131809,60E85BB834C4,3.9,5.21,177.5,516,27.76,33.7,146.69,34.6,,
2024-05-31T14:04:29Z,1717131869,60E85BB834C4,4.03,5.38,171.92,440,27.74,33.08,142.08,35.73,,
2024-05-31T14:05:29Z,1717131929,60E85BB834C4,3.16,4.21,166.35,875,27.99,33.14,137.48,28,,
2024-05-31T14:06:29Z,1717131989,60E85BB834C4,2.92,3.89,160.79,712,27.97,33.15,132.89,25.85,,
2024-05-31T14:07:29Z,1717132049,60E85BB834C4,3.02,4.02,160.79,524,27.89,32.49,132.89,26.75,,
2024-05-31T14:08:29Z,1717132109,60E85BB834C4,3.69,4.92,155.25,441,27.93,32.84,128.31,32.68,,
2024-05-31T14:09:29Z,1717132169,60E85BB834C4,3.45,4.6,155.25,779,27.98,32.83,128.31,30.58,,
2024-05-31T14:10:29Z,1717132229,60E85BB834C4,3.42,4.55,155.25,600,27.97,33.07,128.31,30.27,,
2024-05-31T14:11:29Z,1717132289,60E85BB834C4,3.31,4.42,160.79,470,27.94,32.39,132.89,29.35,,
2024-05-31T14:12:29Z,1717132349,60E85BB834C4,2.92,3.9,160.79,440,28.09,32.98,132.89,25.91,,
2024-05-31T14:13:29Z,1717132409,60E85BB834C4,2.92,3.9,166.35,779,27.92,32.59,137.48,25.9,,
2024-05-31T14:14:29Z,1717132469,60E85BB834C4,3.47,4.63,160.79,596,28.05,32.52,132.89,30.76,,
2024-05-31T14:15:29Z,1717132529,60E85BB834C4,2.78,3.7,160.79,476,28.15,32.49,132.89,24.61,,
2024-05-31T14:16:29Z,1717132589,60E85BB834C4,3.39,4.52,155.25,519,28.2,32.36,128.31,30.04,,
2024-05-31T14:17:29Z,1717132649,60E85BB834C4,2.97,3.97,155.25,788,28.29,32.55,128.31,26.36,,
2024-05-31T14:18:29Z,1717132709,60E85BB834C4,3.38,4.51,155.25,567,28.15,32.6,128.31,29.97,,
2024-05-31T14:19:29Z,1717132769,60E85BB834C4,3.33,4.44,149.72,456,28.12,32.68,123.73,29.52,,
2024-05-31T14:20:29Z,1717132829,60E85BB834C4,3.21,4.28,149.72,688,27.98,32.12,123.73,28.47,,
2024-05-31T14:21:29Z,1717132889,60E85BB834C4,3.45,4.6,138.68,676,28.04,32.56,114.62,30.55,,
2024-05-31T14:22:29Z,1717132949,60E85BB834C4,3.59,4.79,138.68,506,28.19,32.26,114.62,31.81,,
2024-05-31T14:23:29Z,1717133009,60E85BB834C4,3.37,4.5,133.19,433,28.25,32.31,110.07,29.9,,
2024-05-31T14:24:29Z,1717133069,60E85BB834C4,3.68,4.91,127.7,690,28.04,33.09,105.54,32.64,,
2024-05-31T14:25:29Z,1717133129,60E85BB834C4,3.7,4.93,127.7,587,27.81,32.71,105.54,32.8,,
2024-05-31T14:26:29Z,1717133189,60E85BB834C4,3.32,4.42,122.22,469,27.73,32.84,101.01,29.4,,
2024-05-31T14:27:29Z,1717133249,60E85BB834C4,2.85,3.8,122.22,627,27.89,33.08,101.01,25.27,,
2024-05-31T14:28:29Z,1717133309,60E85BB834C4,3.19,4.25,116.76,912,27.96,33.26,96.49,28.26,,
2024-05-31T14:29:29Z,1717133369,60E85BB834C4,3.5,4.66,122.22,598,27.84,33.49,101.01,31,,
2024-05-31T14:30:29Z,1717133429,60E85BB834C4,3.46,4.61,116.76,463,27.88,33.74,96.49,30.65,,
2024-05-31T14:31:29Z,1717133489,60E85BB834C4,3.83,5.1,116.76,556,27.86,33.53,96.49,33.9,,
2024-05-31T14:32:29Z,1717133549,60E85BB834C4,3.78,5.04,116.76,769,27.65,33.29,96.49,33.47,,
2024-05-31T14:33:29Z,1717133609,60E85BB834C4,3.39,4.52,116.76,529,27.54,33.64,96.49,30.03,,
2024-05-31T14:34:29Z,1717133669,60E85BB834C4,3.53,4.71,111.3,449,27.54,32.78,91.99,31.33,,
2024-05-31T14:35:29Z,1717133729,60E85BB834C4,3.48,4.64,105.86,606,27.45,33,87.49,30.87,,
2024-05-31T14:36:29Z,1717133789,60E85BB834C4,3.25,4.33,105.86,684,27.3,33.37,87.49,28.8,,
2024-05-31T14:37:29Z,1717133849,60E85BB834C4,3.6,4.8,105.86,524,27.2,33.43,87.49,31.93,,
2024-05-31T14:38:29Z,1717133909,60E85BB834C4,3.6,4.8,105.86,445,27.18,34.19,87.49,31.92,,
2024-05-31T14:39:29Z,1717133969,60E85BB834C4,3.94,5.25,105.86,629,27.33,34,87.49,34.91,,
2024-05-31T14:40:29Z,1717134029,60E85BB834C4,3.53,4.71,105.86,710,27.48,34.44,87.49,31.29,,
2024-05-31T14:41:29Z,1717134089,60E85BB834C4,3.97,5.29,105.86,521,27.48,33.67,87.49,35.15,,
2024-05-31T14:42:29Z,1717134149,60E85BB834C4,3.94,5.25,105.86,448,27.44,33.6,87.49,34.92,,
2024-05-31T14:43:29Z,1717134209,60E85BB834C4,3.81,5.08,100.43,834,27.39,34.13,83,33.74,,
2024-05-31T14:44:29Z,1717134269,60E85BB834C4,3.36,4.47,100.43,567,27.23,34.29,83,29.74,,
2024-05-31T14:45:29Z,1717134329,60E85BB834C4,3.23,4.31,95.01,467,27.24,35.23,78.52,28.64,,
2024-05-31T14:46:29Z,1717134389,60E85BB834C4,2.88,3.85,95.01,523,27.34,35.12,78.52,25.56,,
2024-05-31T14:47:29Z,1717134449,60E85BB834C4,3.32,4.43,95.01,830,27.37,35.02,78.52,29.46,,
2024-05-31T14:48:29Z,1717134509,60E85BB834C4,3.25,4.33,95.01,569,27.44,35.11,78.52,28.81,,
2024-05-31T14:49:29Z,1717134569,60E85BB834C4,3.46,4.61,100.43,458,27.4,34.93,83,30.66,,
2024-05-31T14:50:29Z,1717134629,60E85BB834C4,3.4,4.53,100.43,823,27.62,34.56,83,30.14,,
2024-05-31T14:51:29Z,1717134689,60E85BB834C4,3.22,4.29,100.43,839,27.69,33.58,83,28.5,,
2024-05-31T14:52:29Z,1717134749,60E85BB834C4,3.76,5.01,105.86,546,27.58,33.47,87.49,33.29,,
2024-05-31T14:53:29Z,1717134809,60E85BB834C4,3.44,4.58,100.43,447,27.49,33.48,83,30.46,,
2024-05-31T14:54:29Z,1717134869,60E85BB834C4,3.54,4.73,100.43,663,27.44,33.79,83,31.41,,
2024-05-31T14:55:29Z,1717134929,60E85BB834C4,3.15,4.19,100.43,686,27.47,34.44,83,27.88,,
2024-05-31T14:56:29Z,1717134989,60E85BB834C4,3.34,4.46,95.01,526,27.39,34.49,78.52,29.63,,
2024-05-31T14:57:29Z,1717135049,60E85BB834C4,3.8,5.07,95.01,447,27.23,35.67,78.52,33.69,,
2024-05-31T14:58:29Z,1717135109,60E85BB834C4,4.09,5.45,95.01,794,27.21,35.81,78.52,36.21,,
2024-05-31T14:59:29Z,1717135169,60E85BB834C4,4.27,5.69,95.01,621,27.32,36.2,78.52,37.81,,
2024-05-31T15:00:29Z,1717135229,60E85BB834C4,3.94,5.25,100.43,492,27.29,35.83,83,34.88,,
2024-05-31T15:01:29Z,1717135289,60E85BB834C4,3.54,4.72,100.43,440,27.35,36.34,83,31.35,,
2024-05-31T15:02:29Z,1717135349,60E85BB834C4,3.48,4.64,100.43,886,27.41,36.22,83,30.82,,
2024-05-31T15:03:29Z,1717135409,60E85BB834C4,3.78,5.04,105.86,643,27.56,36.29,87.49,33.51,,
2024-05-31T15:04:29Z,1717135469,60E85BB834C4,4.05,5.4,105.86,470,27.45,35.67,87.49,35.91,,
2024-05-31T15:05:29Z,1717135529,60E85BB834C4,3.9,5.2,105.86,484,27.23,35.29,87.49,34.59,,
2024-05-31T15:06:29Z,1717135589,60E85BB834C4,3.87,5.16,105.86,801,27.39,35.27,87.49,34.3,,
2024-05-31T15:07:29Z,1717135649,60E85BB834C4,3.46,4.61,105.86,557,27.45,35.3,87.49,30.64,,
2024-05-31T15:08:29Z,1717135709,60E85BB834C4,4.04,5.38,105.86,452,27.24,35.78,87.49,35.78,,
2024-05-31T15:09:29Z,1717135769,60E85BB834C4,3.9,5.21,105.86,584,27.22,35.27,87.49,34.6,,
2024-05-31T15:10:29Z,1717135829,60E85BB834C4,3.6,4.8,105.86,727,27.22,35.42,87.49,31.92,,
2024-05-31T15:11:29Z,1717135889,60E85BB834C4,3.8,5.07,100.43,535,27.21,36.13,83,33.67,,
2024-05-31T15:12:29Z,1717135949,60E85BB834C4,3.75,4.99,100.43,438,27.08,36.08,83,33.2,,
