CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-17T10:54:59Z,1729130099,60E85BB84CE4,14.13,18.99,646.2,464,24.27,58.1,534.05,123.95,,,
2024-10-17T10:55:59Z,1729130159,60E85BB84CE4,14.83,19.93,639.56,460,24.23,58.2,528.56,130.02,,,
2024-10-17T10:56:59Z,1729130219,60E85BB84CE4,13.8,18.83,626.32,471,24.32,57.97,517.62,118.44,,,
2024-10-17T10:57:59Z,1729130279,60E85BB84CE4,13.79,18.52,619.73,474,24.39,58.35,512.17,120.99,,,
2024-10-17T10:58:59Z,1729130339,60E85BB84CE4,13.4,18.12,619.73,471,24.5,58.08,512.17,116.34,,,
2024-10-17T10:59:59Z,1729130399,60E85BB84CE4,13.37,18.15,619.73,470,24.56,57.63,512.17,115.59,,,
2024-10-17T11:00:59Z,1729130459,60E85BB84CE4,13.59,18.58,626.32,469,24.58,57.29,517.62,116.21,,,
2024-10-17T11:01:59Z,1729130519,60E85BB84CE4,14.11,19.14,626.32,467,24.66,57.27,517.62,122.14,,,
2024-10-17T11:02:59Z,1729130579,60E85BB84CE4,13.36,18.22,626.32,464,24.74,56.83,517.62,114.73,,,
2024-10-17T11:03:59Z,1729130639,60E85BB84CE4,13.46,18.47,626.32,471,24.76,56.93,517.62,114.43,,,
2024-10-17T11:04:59Z,1729130699,60E85BB84CE4,14.25,19.24,626.32,474,24.82,56.97,517.62,124.23,,,
2024-10-17T11:05:59Z,1729130759,60E85BB84CE4,13.51,18.27,613.15,470,24.82,57.48,506.73,117.39,,,
2024-10-17T11:06:59Z,1729130819,60E85BB84CE4,14.28,19.39,606.59,467,24.84,57.19,501.31,123.28,,,
2024-10-17T11:07:59Z,1729130879,60E85BB84CE4,13.59,18.36,600.04,470,24.86,56.29,495.9,118.37,,,
2024-10-17T11:08:59Z,1729130939,60E85BB84CE4,13.24,18.24,593.51,472,24.91,56.58,490.5,111.94,,,
2024-10-17T11:09:59Z,1729130999,60E85BB84CE4,14.78,20.05,593.51,458,24.93,56.31,490.5,127.79,,,
2024-10-17T11:10:59Z,1729131059,60E85BB84CE4,13.21,17.91,587,457,25.03,56.33,485.12,114.39,,,
2024-10-17T11:11:59Z,1729131119,60E85BB84CE4,13.25,17.98,593.51,460,25.19,55.95,490.5,114.56,,,
2024-10-17T11:12:59Z,1729131179,60E85BB84CE4,13.88,18.74,593.51,462,25.21,56.16,490.5,120.95,,,
2024-10-17T11:13:59Z,1729131239,60E85BB84CE4,13.76,18.65,593.51,468,25.23,55.7,490.5,119.14,,,
2024-10-17T11:14:59Z,1729131299,60E85BB84CE4,13.47,18.12,593.51,466,25.28,55.61,490.5,117.98,,,
2024-10-17T11:15:59Z,1729131359,60E85BB84CE4,13.12,17.72,587,463,25.37,55.91,485.12,114.31,,,
2024-10-17T11:16:59Z,1729131419,60E85BB84CE4,12.92,17.54,587,464,25.45,55.55,485.12,111.68,,,
2024-10-17T11:17:59Z,1729131479,60E85BB84CE4,14.22,19.18,587,471,25.46,55.13,485.12,124.08,,,
2024-10-17T11:18:59Z,1729131539,60E85BB84CE4,13.36,17.98,587,467,25.58,55.16,485.12,116.91,,,
2024-10-17T11:19:59Z,1729131599,60E85BB84CE4,12.84,17.31,593.51,468,25.65,55.16,490.5,112.05,,,
2024-10-17T11:20:59Z,1729131659,60E85BB84CE4,14.46,19.45,593.51,466,25.74,54.3,490.5,126.72,,,
2024-10-17T11:21:59Z,1729131719,60E85BB84CE4,14.76,19.98,593.51,467,25.65,54.47,490.5,128.05,,,
2024-10-17T11:22:59Z,1729131779,60E85BB84CE4,13.15,17.87,593.51,459,25.81,54.28,490.5,113.39,,,
2024-10-17T11:23:59Z,1729131839,60E85BB84CE4,13.63,18.45,593.51,463,25.83,53.81,490.5,118.18,,,
2024-10-17T11:24:59Z,1729131899,60E85BB84CE4,14.47,19.64,593.51,463,25.93,54.11,490.5,125.02,,,
2024-10-17T11:25:59Z,1729131959,60E85BB84CE4,14.08,19.21,593.51,466,25.98,53.48,490.5,120.76,,,
2024-10-17T11:26:59Z,1729132019,60E85BB84CE4,12.95,17.6,593.51,465,26.03,53.88,490.5,111.74,,,
2024-10-17T11:27:59Z,1729132079,60E85BB84CE4,13.51,18.33,593.51,466,26.11,53.75,490.5,116.75,,,
2024-10-17T11:28:59Z,1729132139,60E85BB84CE4,13.24,17.87,593.51,465,26.19,53.51,490.5,115.36,,,
2024-10-17T11:29:59Z,1729132199,60E85BB84CE4,13.55,18.29,593.51,460,26.11,52.98,490.5,118.06,,,
2024-10-17T11:30:59Z,1729132259,60E85BB84CE4,12.73,16.97,587,456,26.23,53.21,485.12,112.8,,,
2024-10-17T11:31:59Z,1729132319,60E85BB84CE4,12.64,16.93,580.5,460,26.28,52.98,479.75,111.26,,,
2024-10-17T11:32:59Z,1729132379,60E85BB84CE4,12.36,16.71,574.01,456,26.37,53.09,474.39,107.36,,,
2024-10-17T11:33:59Z,1729132439,60E85BB84CE4,13.45,18.24,567.55,469,26.47,53.1,469.05,116.33,,,
2024-10-17T11:34:59Z,1729132499,60E85BB84CE4,12.06,16.21,561.1,487,26.55,52.82,463.72,105.74,,,
2024-10-17T11:35:59Z,1729132559,60E85BB84CE4,12.77,17.4,554.66,479,26.6,52.24,458.4,109.73,,,
2024-10-17T11:36:59Z,1729132619,60E85BB84CE4,13.05,17.74,548.24,470,26.68,52.35,453.09,112.52,,,
2024-10-17T11:37:59Z,1729132679,60E85BB84CE4,12.77,17.19,548.24,465,26.78,52.04,453.09,111.59,,,
2024-10-17T11:38:59Z,1729132739,60E85BB84CE4,12.28,16.5,541.83,457,26.84,52.39,447.8,107.67,,,
2024-10-17T11:39:59Z,1729132799,60E85BB84CE4,12.78,17.23,535.44,467,26.91,51.82,442.52,111.44,,,
2024-10-17T11:40:59Z,1729132859,60E85BB84CE4,12.05,16.21,535.44,470,26.98,51.6,442.52,105.58,,,
2024-10-17T11:41:59Z,1729132919,60E85BB84CE4,11.83,15.77,529.07,463,27.02,50.95,437.25,104.83,,,
2024-10-17T11:42:59Z,1729132979,60E85BB84CE4,12.31,16.42,522.71,455,27.07,50.97,431.99,109.12,,,
2024-10-17T11:43:59Z,1729133039,60E85BB84CE4,11.23,15.01,503.72,460,27.19,50.7,416.3,99.08,,,
2024-10-17T11:44:59Z,1729133099,60E85BB84CE4,11.55,15.51,497.42,458,27.25,50.47,411.09,101.33,,,
2024-10-17T11:45:59Z,1729133159,60E85BB84CE4,11.91,15.99,484.86,455,27.34,50.49,400.71,104.65,,,
2024-10-17T11:46:59Z,1729133219,60E85BB84CE4,13.36,17.86,466.14,452,27.13,49.82,385.24,117.97,,,
2024-10-17T11:47:59Z,1729133279,60E85BB84CE4,12.29,16.43,429.08,450,26.91,50.59,354.61,108.45,,,
2024-10-17T11:48:59Z,1729133339,60E85BB84CE4,13.37,17.85,398.58,451,26.82,50.61,329.41,118.34,,,
2024-10-17T11:49:59Z,1729133399,60E85BB84CE4,13.44,18.26,368.43,445,26.85,50.55,304.49,116.02,,,
2024-10-17T11:50:59Z,1729133459,60E85BB84CE4,12.15,16.2,344.55,444,26.96,50.86,284.75,107.64,,,
2024-10-17T11:51:59Z,1729133519,60E85BB84CE4,10.97,14.7,332.69,444,27.06,50.31,274.95,96.6,,,
2024-10-17T11:52:59Z,1729133579,60E85BB84CE4,11.04,14.83,326.78,442,27.17,50.4,270.06,96.94,,,
2024-10-17T11:53:59Z,1729133639,60E85BB84CE4,11.65,15.76,320.88,441,27.27,50.33,265.19,101.16,,,
2024-10-17T11:54:59Z,1729133699,60E85BB84CE4,11.02,14.72,320.88,444,27.43,49.72,265.19,97.48,,,
2024-10-17T11:55:59Z,1729133759,60E85BB84CE4,11.69,15.61,326.78,444,27.49,49.47,270.06,103.44,,,
2024-10-17T11:56:59Z,1729133819,60E85BB84CE4,10.67,14.31,332.69,445,27.62,49.4,274.95,93.81,,,
2024-10-17T11:57:59Z,1729133879,60E85BB84CE4,12.35,16.61,332.69,443,27.49,49.42,274.95,108.07,,,
2024-10-17T11:58:59Z,1729133939,60E85BB84CE4,11.74,15.67,338.61,442,27.59,49.09,279.84,103.9,,,
2024-10-17T11:59:59Z,1729133999,60E85BB84CE4,10.41,13.92,332.69,442,27.63,49.04,274.95,91.82,,,
2024-10-17T12:00:59Z,1729134059,60E85BB84CE4,10.03,13.44,326.78,444,27.72,48.62,270.06,88.31,,,
2024-10-17T12:01:59Z,1729134119,60E85BB84CE4,9.57,12.85,320.88,444,27.8,48.58,265.19,84.13,,,
2024-10-17T12:02:59Z,1729134179,60E85BB84CE4,10.46,14.02,309.12,442,27.82,48.38,255.47,91.97,,,
2024-10-17T12:03:59Z,1729134239,60E85BB84CE4,10.09,13.45,291.58,440,27.89,47.76,240.98,89.41,,,
2024-10-17T12:04:59Z,1729134299,60E85BB84CE4,9.81,13.1,279.95,435,27.94,47.97,231.37,86.84,,,
2024-10-17T12:05:59Z,1729134359,60E85BB84CE4,10.28,13.86,268.37,435,27.97,48.29,221.8,89.75,,,
2024-10-17T12:06:59Z,1729134419,60E85BB84CE4,10.19,13.58,268.37,433,28.04,48.14,221.8,90.29,,,
2024-10-17T12:07:59Z,1729134479,60E85BB84CE4,9.99,13.32,274.16,434,28.11,48.19,226.58,88.5,,,
2024-10-17T12:08:59Z,1729134539,60E85BB84CE4,10.47,14.02,279.95,435,28.03,48.3,231.37,92.34,,,
2024-10-17T12:09:59Z,1729134599,60E85BB84CE4,10.39,13.87,291.58,436,28.04,48.09,240.98,91.94,,,
2024-10-17T12:10:59Z,1729134659,60E85BB84CE4,10.26,13.77,291.58,432,28.08,47.77,240.98,90.03,,,
2024-10-17T12:11:59Z,1729134719,60E85BB84CE4,10.72,14.46,291.58,433,28.14,47.4,240.98,93.5,,,
2024-10-17T12:12:59Z,1729134779,60E85BB84CE4,10.69,14.42,291.58,434,28.13,47.65,240.98,93.2,,,
2024-10-17T12:13:59Z,1729134839,60E85BB84CE4,9.37,12.52,285.76,433,28.23,47.42,236.17,82.92,,,
2024-10-17T12:14:59Z,1729134899,60E85BB84CE4,9.72,12.97,285.76,432,28.4,46.6,236.17,86.18,,,
2024-10-17T12:15:59Z,1729134959,60E85BB84CE4,9.26,12.35,285.76,434,28.54,45.79,236.17,82.07,,,
2024-10-17T12:16:59Z,1729135019,60E85BB84CE4,9.44,12.61,279.95,434,28.74,45.62,231.37,83.44,,,
2024-10-17T12:17:59Z,1729135079,60E85BB84CE4,10.61,14.14,274.16,432,28.98,44.82,226.58,94,,,
2024-10-17T12:18:59Z,1729135139,60E85BB84CE4,10.64,14.3,268.37,433,29.13,44.63,221.8,93.31,,,
2024-10-17T12:19:59Z,1729135199,60E85BB84CE4,10.63,14.54,268.37,432,29.29,43.88,221.8,90.86,,,
2024-10-17T12:20:59Z,1729135259,60E85BB84CE4,10.86,14.48,268.37,433,29.39,43.72,221.8,96.2,,,
2024-10-17T12:21:59Z,1729135319,60E85BB84CE4,10.99,14.65,268.37,430,29.45,44.01,221.8,97.39,,,
2024-10-17T12:22:59Z,1729135379,60E85BB84CE4,10.73,14.33,274.16,431,29.54,43.87,226.58,94.91,,,
2024-10-17T12:23:59Z,1729135439,60E85BB84CE4,10.46,14.02,274.16,432,29.65,43.62,226.58,91.97,,,
2024-10-17T12:24:59Z,1729135499,60E85BB84CE4,10.32,13.77,285.76,434,29.78,43.25,236.17,91.47,,,
2024-10-17T12:25:59Z,1729135559,60E85BB84CE4,9.47,12.63,291.58,434,29.89,43.54,240.98,83.97,,,
2024-10-17T12:26:59Z,1729135619,60E85BB84CE4,9.33,12.49,303.26,433,30,43.18,250.63,82.29,,,
2024-10-17T12:27:59Z,1729135679,60E85BB84CE4,9.82,13.1,314.99,434,30.04,42.98,260.33,86.92,,,
2024-10-17T12:28:59Z,1729135739,60E85BB84CE4,10.41,13.89,320.88,435,30.02,42.65,265.19,92.22,,,
2024-10-17T12:29:59Z,1729135799,60E85BB84CE4,10.35,13.91,320.88,431,30,42.69,265.19,90.7,,,
2024-10-17T12:30:59Z,1729135859,60E85BB84CE4,10.22,13.66,326.78,438,30.01,42.66,270.06,90.16,,,
2024-10-17T12:31:59Z,1729135919,60E85BB84CE4,10.99,14.72,332.69,434,29.92,42.81,274.95,96.66,,,
2024-10-17T12:32:59Z,1729135979,60E85BB84CE4,9.78,13.2,338.61,434,29.91,43.1,279.84,85.17,,,
2024-10-17T12:33:59Z,1729136039,60E85BB84CE4,10.36,13.82,344.55,435,29.9,43.52,284.75,91.84,,,
2024-10-17T12:34:59Z,1729136099,60E85BB84CE4,10.11,13.48,344.55,433,29.9,42.41,284.75,89.6,,,
2024-10-17T12:35:59Z,1729136159,60E85BB84CE4,10,13.35,350.5,433,29.86,42.18,289.67,88.52,,,
2024-10-17T12:36:59Z,1729136219,60E85BB84CE4,9.68,12.94,350.5,434,29.8,41.74,289.67,85.46,,,
2024-10-17T12:37:59Z,1729136279,60E85BB84CE4,9.31,12.42,350.5,435,29.77,41.57,289.67,82.54,,,
2024-10-17T12:38:59Z,1729136339,60E85BB84CE4,9.13,12.17,344.55,435,29.72,41.81,284.75,80.91,,,
2024-10-17T12:39:59Z,1729136399,60E85BB84CE4,9.49,12.74,344.55,431,29.77,41.75,284.75,83.4,,,
2024-10-17T12:40:59Z,1729136459,60E85BB84CE4,10.76,14.47,344.55,433,29.77,41.88,284.75,94.13,,,
2024-10-17T12:41:59Z,1729136519,60E85BB84CE4,9.77,13.12,344.55,429,29.78,42.09,284.75,85.7,,,
2024-10-17T12:42:59Z,1729136579,60E85BB84CE4,10.26,13.7,338.61,428,29.78,41.11,279.84,90.79,,,
2024-10-17T12:43:59Z,1729136639,60E85BB84CE4,10.07,13.56,332.69,430,29.81,40.88,274.95,88.07,,,
2024-10-17T12:44:59Z,1729136699,60E85BB84CE4,9.84,13.24,326.78,432,29.84,40.12,270.06,86.19,,,
2024-10-17T12:45:59Z,1729136759,60E85BB84CE4,10.23,13.64,314.99,428,29.82,40.39,260.33,90.65,,,
2024-10-17T12:46:59Z,1729136819,60E85BB84CE4,11.05,14.79,303.26,426,29.67,40.73,250.63,97.45,,,
2024-10-17T12:47:59Z,1729136879,60E85BB84CE4,10.69,14.46,291.58,427,29.63,41.15,240.98,92.77,,,
2024-10-17T12:48:59Z,1729136939,60E85BB84CE4,11,14.84,285.76,426,29.72,40.96,236.17,96.03,,,
2024-10-17T12:49:59Z,1729136999,60E85BB84CE4,10.1,13.51,279.95,425,29.7,40.82,231.37,89,,,
2024-10-17T12:50:59Z,1729137059,60E85BB84CE4,10.15,13.56,274.16,426,29.74,40.71,226.58,89.68,,,
2024-10-17T12:51:59Z,1729137119,60E85BB84CE4,9.87,13.17,274.16,422,29.8,40.61,226.58,87.51,,,
2024-10-17T12:52:59Z,1729137179,60E85BB84CE4,10.4,13.87,274.16,420,29.7,41.28,226.58,92.17,,,
2024-10-17T12:53:59Z,1729137239,60E85BB84CE4,9.03,12.04,279.95,419,29.76,41.24,231.37,80.04,,,
2024-10-17T12:54:59Z,1729137299,60E85BB84CE4,9.78,13.04,279.95,423,29.8,41.25,231.37,86.69,,,
2024-10-17T12:55:59Z,1729137359,60E85BB84CE4,10.06,13.41,279.95,422,29.85,41.25,231.37,89.04,,,
2024-10-17T12:56:59Z,1729137419,60E85BB84CE4,9.72,13,279.95,422,29.86,41.41,231.37,85.71,,,
2024-10-17T12:57:59Z,1729137479,60E85BB84CE4,9.78,13.04,279.95,427,29.88,41.51,231.37,86.62,,,
2024-10-17T12:58:59Z,1729137539,60E85BB84CE4,10.21,13.61,285.76,424,29.89,41.49,236.17,90.42,,,
2024-10-17T12:59:59Z,1729137599,60E85BB84CE4,9.32,12.42,285.76,425,29.92,41.53,236.17,82.59,,,
2024-10-17T13:00:59Z,1729137659,60E85BB84CE4,8.88,11.92,285.76,428,29.96,41.47,236.17,78.02,,,
2024-10-17T13:01:59Z,1729137719,60E85BB84CE4,9.33,12.5,291.58,427,29.99,40.13,240.98,82.11,,,
2024-10-17T13:02:59Z,1729137779,60E85BB84CE4,10.33,13.78,285.76,425,29.72,39.79,236.17,91.45,,,
2024-10-17T13:03:59Z,1729137839,60E85BB84CE4,9.63,12.86,274.16,424,29.82,40.5,226.58,85.14,,,
2024-10-17T13:04:59Z,1729137899,60E85BB84CE4,9.19,12.25,262.6,420,29.89,40.46,217.03,81.42,,,
2024-10-17T13:05:59Z,1729137959,60E85BB84CE4,9.87,13.31,256.84,420,29.8,39.82,212.27,86.12,,,
2024-10-17T13:06:59Z,1729138019,60E85BB84CE4,9.31,12.47,245.36,424,29.66,35.48,202.78,82.06,,,
2024-10-17T13:07:59Z,1729138079,60E85BB84CE4,8.44,11.35,222.55,418,29.73,35.93,183.92,73.93,,,
2024-10-17T13:08:59Z,1729138139,60E85BB84CE4,8.13,10.87,194.3,415,29.81,35.46,160.58,71.76,,,
2024-10-17T13:09:59Z,1729138199,60E85BB84CE4,8.06,10.75,177.5,410,29.84,36.34,146.69,71.42,,,
2024-10-17T13:10:59Z,1729138259,60E85BB84CE4,8.1,10.8,160.79,408,29.89,36.82,132.89,71.77,,,
2024-10-17T13:11:59Z,1729138319,60E85BB84CE4,8.52,11.41,155.25,407,29.96,36.43,128.31,75.07,,,
2024-10-17T13:12:59Z,1729138379,60E85BB84CE4,8.29,11.08,149.72,406,30.02,36.63,123.73,73.24,,,
2024-10-17T13:13:59Z,1729138439,60E85BB84CE4,8.36,11.14,144.19,405,30.05,36.55,119.17,74.06,,,
2024-10-17T13:14:59Z,1729138499,60E85BB84CE4,7.97,10.63,144.19,403,30.07,36.05,119.17,70.64,,,
2024-10-17T13:15:59Z,1729138559,60E85BB84CE4,8.46,11.33,133.19,400,29.81,35.46,110.07,74.57,,,
2024-10-17T13:16:59Z,1729138619,60E85BB84CE4,8.33,11.11,127.7,399,29.72,35.77,105.54,73.83,,,
2024-10-17T13:17:59Z,1729138679,60E85BB84CE4,7.83,10.44,116.76,399,29.67,36.38,96.49,69.35,,,
2024-10-17T13:18:59Z,1729138739,60E85BB84CE4,8.78,11.88,111.3,400,29.77,35.8,91.99,76.34,,,
2024-10-17T13:19:59Z,1729138799,60E85BB84CE4,8.11,10.93,105.86,401,29.84,36.73,87.49,70.78,,,
2024-10-17T13:20:59Z,1729138859,60E85BB84CE4,9.16,12.22,100.43,399,30.01,36.67,83,81.11,,,
2024-10-17T13:21:59Z,1729138919,60E85BB84CE4,8.61,11.57,100.43,406,30.21,36.57,83,75.37,,,
2024-10-17T13:22:59Z,1729138979,60E85BB84CE4,8.32,11.14,100.43,406,30.3,36.74,83,73.31,,,
2024-10-17T13:23:59Z,1729139039,60E85BB84CE4,8.82,11.76,105.86,405,30.37,36.84,87.49,78.19,,,
2024-10-17T13:24:59Z,1729139099,60E85BB84CE4,8.59,11.46,105.86,408,30.46,37.41,87.49,76.14,,,
2024-10-17T13:25:59Z,1729139159,60E85BB84CE4,8.97,11.96,111.3,408,30.63,37.01,91.99,79.52,,,
2024-10-17T13:26:59Z,1729139219,60E85BB84CE4,9.01,12.01,111.3,408,30.73,37.07,91.99,79.81,,,
2024-10-17T13:27:59Z,1729139279,60E85BB84CE4,8.81,11.75,111.3,413,30.88,37.2,91.99,78.09,,,
2024-10-17T13:28:59Z,1729139339,60E85BB84CE4,8.63,11.52,116.76,414,31.08,37.46,96.49,76.34,,,
2024-10-17T13:29:59Z,1729139399,60E85BB84CE4,8.54,11.39,122.22,416,31.3,36.58,101.01,75.64,,,
2024-10-17T13:30:59Z,1729139459,60E85BB84CE4,8.88,11.87,127.7,418,31.46,36.37,105.54,78.37,,,
2024-10-17T13:31:59Z,1729139519,60E85BB84CE4,8.78,11.71,127.7,418,31.58,36.4,105.54,77.83,,,
2024-10-17T13:32:59Z,1729139579,60E85BB84CE4,8.38,11.18,133.19,416,31.77,36.52,110.07,74.3,,,
2024-10-17T13:33:59Z,1729139639,60E85BB84CE4,8.98,11.97,138.68,419,31.94,35.76,114.62,79.58,,,
2024-10-17T13:34:59Z,1729139699,60E85BB84CE4,8.59,11.46,138.68,418,32.1,34.91,114.62,76.16,,,
2024-10-17T13:35:59Z,1729139759,60E85BB84CE4,8.89,11.88,138.68,416,32.19,35.05,114.62,78.47,,,
2024-10-17T13:36:59Z,1729139819,60E85BB84CE4,9.3,12.44,133.19,414,32.4,34.74,110.07,82.17,,,
2024-10-17T13:37:59Z,1729139879,60E85BB84CE4,9.11,12.14,133.19,416,32.52,34.94,110.07,80.71,,,
2024-10-17T13:38:59Z,1729139939,60E85BB84CE4,8.87,11.9,133.19,416,32.66,34.18,110.07,77.92,,,
2024-10-17T13:39:59Z,1729139999,60E85BB84CE4,9.56,12.8,133.19,416,32.72,34.38,110.07,84.1,,,
2024-10-17T13:40:59Z,1729140059,60E85BB84CE4,8.6,11.46,133.19,415,32.82,34.16,110.07,76.17,,,
2024-10-17T13:41:59Z,1729140119,60E85BB84CE4,9.74,13,133.19,415,32.95,34.01,110.07,86.13,,,
2024-10-17T13:42:59Z,1729140179,60E85BB84CE4,9.6,12.91,133.19,419,33.02,33.82,110.07,84.13,,,
2024-10-17T13:43:59Z,1729140239,60E85BB84CE4,9.39,12.54,138.68,417,32.96,34.17,114.62,82.91,,,
2024-10-17T13:44:59Z,1729140299,60E85BB84CE4,9.18,12.24,138.68,414,33.13,34.04,114.62,81.36,,,
2024-10-17T13:45:59Z,1729140359,60E85BB84CE4,8.95,11.93,138.68,414,33.26,33.55,114.62,79.28,,,
2024-10-17T13:46:59Z,1729140419,60E85BB84CE4,8.79,11.71,138.68,414,33.38,33.51,114.62,77.86,,,
2024-10-17T13:47:59Z,1729140479,60E85BB84CE4,9.46,12.61,138.68,415,33.42,32.98,114.62,83.8,,,
2024-10-17T13:48:59Z,1729140539,60E85BB84CE4,8.99,11.99,138.68,414,33.57,33.05,114.62,79.68,,,
2024-10-17T13:49:59Z,1729140599,60E85BB84CE4,8.91,11.88,138.68,416,33.65,32.98,114.62,78.96,,,
2024-10-17T13:50:59Z,1729140659,60E85BB84CE4,9.12,12.16,138.68,415,33.72,32.56,114.62,80.8,,,
2024-10-17T13:51:59Z,1729140719,60E85BB84CE4,8.92,11.89,138.68,415,33.77,32.41,114.62,79.06,,,
2024-10-17T13:52:59Z,1729140779,60E85BB84CE4,9.44,12.59,138.68,412,33.73,32.08,114.62,83.7,,,
2024-10-17T13:53:59Z,1729140839,60E85BB84CE4,9.28,12.37,138.68,411,33.82,32.41,114.62,82.22,,,
2024-10-17T13:54:59Z,1729140899,60E85BB84CE4,8.97,11.95,138.68,414,33.86,32.46,114.62,79.45,,,
2024-10-17T13:55:59Z,1729140959,60E85BB84CE4,9.18,12.24,138.68,411,33.92,32.06,114.62,81.33,,,
2024-10-17T13:56:59Z,1729141019,60E85BB84CE4,9.03,12.04,138.68,408,33.98,31.95,114.62,79.98,,,
2024-10-17T13:57:59Z,1729141079,60E85BB84CE4,8.65,11.53,138.68,407,33.92,31.84,114.62,76.67,,,
2024-10-17T13:58:59Z,1729141139,60E85BB84CE4,9.37,12.58,138.68,410,33.96,32.16,114.62,82.25,,,
2024-10-17T13:59:59Z,1729141199,60E85BB84CE4,8.85,11.8,138.68,407,34.05,31.7,114.62,78.43,,,
2024-10-17T14:00:59Z,1729141259,60E85BB84CE4,8.96,11.94,133.19,410,34.05,31.33,110.07,79.38,,,
2024-10-17T14:01:59Z,1729141319,60E85BB84CE4,9.09,12.11,133.19,411,34.07,31.91,110.07,80.52,,,
2024-10-17T14:02:59Z,1729141379,60E85BB84CE4,9.75,13.01,133.19,413,34.09,32.06,110.07,86.29,,,
2024-10-17T14:03:59Z,1729141439,60E85BB84CE4,8.78,11.71,127.7,412,34.09,32.02,105.54,77.82,,,
2024-10-17T14:04:59Z,1729141499,60E85BB84CE4,9.3,12.4,127.7,411,34.01,31.86,105.54,82.45,,,
2024-10-17T14:05:59Z,1729141559,60E85BB84CE4,9,12,127.7,414,34.05,31.8,105.54,79.74,,,
2024-10-17T14:06:59Z,1729141619,60E85BB84CE4,9.16,12.21,127.7,414,33.99,32.13,105.54,81.17,,,
2024-10-17T14:07:59Z,1729141679,60E85BB84CE4,9.11,12.14,133.19,415,34.03,32.36,110.07,80.7,,,
2024-10-17T14:08:59Z,1729141739,60E85BB84CE4,9.2,12.28,133.19,412,34.14,31.75,110.07,81.37,,,
2024-10-17T14:09:59Z,1729141799,60E85BB84CE4,9.17,12.23,133.19,411,34.08,31.78,110.07,81.17,,,
2024-10-17T14:10:59Z,1729141859,60E85BB84CE4,8.24,10.98,133.19,408,34.02,32.12,110.07,73.01,,,
2024-10-17T14:11:59Z,1729141919,60E85BB84CE4,8.81,11.74,133.19,403,33.89,31.62,110.07,78.04,,,
2024-10-17T14:12:59Z,1729141979,60E85BB84CE4,9.27,12.36,133.19,405,33.61,31.82,110.07,82.12,,,
2024-10-17T14:13:59Z,1729142039,60E85BB84CE4,9.13,12.17,127.7,406,33.29,32.18,105.54,80.88,,,
2024-10-17T14:14:59Z,1729142099,60E85BB84CE4,9.42,12.55,127.7,405,33.03,32.17,105.54,83.45,,,
2024-10-17T14:15:59Z,1729142159,60E85BB84CE4,8.59,11.46,122.22,404,32.9,32.78,101.01,76.1,,,
2024-10-17T14:16:59Z,1729142219,60E85BB84CE4,8.23,10.97,116.76,401,32.74,33.56,96.49,72.94,,,
2024-10-17T14:17:59Z,1729142279,60E85BB84CE4,9.58,12.78,116.76,397,32.65,33.92,96.49,84.93,,,
2024-10-17T14:18:59Z,1729142339,60E85BB84CE4,8.83,11.77,116.76,400,32.35,34.14,96.49,78.25,,,
2024-10-17T14:19:59Z,1729142399,60E85BB84CE4,9.19,12.25,116.76,403,32.26,34.05,96.49,81.44,,,
2024-10-17T14:20:59Z,1729142459,60E85BB84CE4,9.93,13.28,116.76,403,32.17,34.32,96.49,87.67,,,
2024-10-17T14:21:59Z,1729142519,60E85BB84CE4,9.04,12.06,116.76,403,32.08,34.46,96.49,80.14,,,
2024-10-17T14:22:59Z,1729142579,60E85BB84CE4,9.12,12.16,116.76,401,32.01,34.68,96.49,80.79,,,
2024-10-17T14:23:59Z,1729142639,60E85BB84CE4,8.41,11.21,111.3,400,31.92,34.95,91.99,74.54,,,
2024-10-17T14:24:59Z,1729142699,60E85BB84CE4,9.33,12.49,111.3,401,31.76,35.13,91.99,82.38,,,
2024-10-17T14:25:59Z,1729142759,60E85BB84CE4,9.33,12.44,111.3,404,31.67,35.75,91.99,82.69,,,
2024-10-17T14:26:59Z,1729142819,60E85BB84CE4,8.99,11.99,111.3,403,31.59,35.95,91.99,79.72,,,
2024-10-17T14:27:59Z,1729142879,60E85BB84CE4,9.86,13.15,111.3,402,31.63,35.84,91.99,87.4,,,
2024-10-17T14:28:59Z,1729142939,60E85BB84CE4,10.11,13.51,111.3,404,31.17,36.12,91.99,89.2,,,
2024-10-17T14:29:59Z,1729142999,60E85BB84CE4,10.05,13.5,111.3,402,31.1,37.18,91.99,88.08,,,
2024-10-17T14:30:59Z,1729143059,60E85BB84CE4,9.61,12.82,105.86,405,31.19,37.09,87.49,85.19,,,
2024-10-17T14:31:59Z,1729143119,60E85BB84CE4,9.85,13.13,105.86,407,31.19,36.33,87.49,87.29,,,
2024-10-17T14:32:59Z,1729143179,60E85BB84CE4,9.79,13.05,105.86,409,31.19,36.47,87.49,86.73,,,
2024-10-17T14:33:59Z,1729143239,60E85BB84CE4,9.71,12.94,105.86,412,31.26,36.27,87.49,86.02,,,
2024-10-17T14:34:59Z,1729143299,60E85BB84CE4,8.97,11.97,105.86,410,31.17,36.44,87.49,79.5,,,
