CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-15T11:09:03Z,1715738943,60E85BB834C4,13.52,18.03,245.36,422,20.32,53.53,202.78,119.85,,,
2024-05-15T11:10:03Z,1715739003,60E85BB834C4,14.02,18.73,239.64,422,20.23,53.34,198.05,123.91,,,
2024-05-15T11:11:03Z,1715739063,60E85BB834C4,12.43,16.63,233.93,419,20.22,53.53,193.33,109.73,,,
2024-05-15T11:12:03Z,1715739123,60E85BB834C4,15.21,20.29,239.64,418,20.1,53.54,198.05,134.72,,,
2024-05-15T11:13:03Z,1715739183,60E85BB834C4,14.43,19.24,239.64,423,19.98,53.63,198.05,127.9,,,
2024-05-15T11:14:03Z,1715739243,60E85BB834C4,14.09,18.8,228.23,422,20,53.71,188.62,124.81,,,
2024-05-15T11:15:03Z,1715739303,60E85BB834C4,14.12,18.83,228.23,423,19.87,53.89,188.62,125.14,,,
2024-05-15T11:16:03Z,1715739363,60E85BB834C4,14.02,18.7,228.23,426,19.83,54.17,188.62,124.29,,,
2024-05-15T11:17:03Z,1715739423,60E85BB834C4,13.46,17.95,233.93,431,19.82,54.24,193.33,119.33,,,
2024-05-15T11:18:03Z,1715739483,60E85BB834C4,13.5,18,251.1,432,19.88,54.15,207.52,119.67,,,
2024-05-15T11:19:03Z,1715739543,60E85BB834C4,14.4,19.2,268.37,430,19.79,54.4,221.8,127.6,,,
2024-05-15T11:20:03Z,1715739603,60E85BB834C4,13.59,18.13,285.76,434,19.73,54.66,236.17,120.28,,,
2024-05-15T11:21:03Z,1715739663,60E85BB834C4,12.99,17.59,291.58,435,19.8,54.44,240.98,112.77,,,
2024-05-15T11:22:03Z,1715739723,60E85BB834C4,13.87,18.49,303.26,432,19.7,54.76,250.63,122.91,,,
2024-05-15T11:23:03Z,1715739783,60E85BB834C4,13.23,17.65,303.26,432,19.77,54.56,250.63,117.28,,,
2024-05-15T11:24:03Z,1715739843,60E85BB834C4,13.68,18.23,303.26,429,19.7,54.81,250.63,121.2,,,
2024-05-15T11:25:03Z,1715739903,60E85BB834C4,13.37,17.83,309.12,426,19.7,54.93,255.47,118.5,,,
2024-05-15T11:26:03Z,1715739963,60E85BB834C4,14.01,18.79,309.12,426,19.64,55.04,255.47,123.21,,,
2024-05-15T11:27:03Z,1715740023,60E85BB834C4,13.78,18.73,314.99,424,19.65,55.04,260.33,118.94,,,
2024-05-15T11:28:03Z,1715740083,60E85BB834C4,14.11,18.81,320.88,421,19.63,55.02,265.19,125.02,,,
2024-05-15T11:29:03Z,1715740143,60E85BB834C4,13.56,18.09,332.69,421,19.62,55.22,274.95,120.09,,,
2024-05-15T11:30:03Z,1715740203,60E85BB834C4,13.6,18.25,344.55,421,19.55,55.2,284.75,119.43,,,
2024-05-15T11:31:03Z,1715740263,60E85BB834C4,13.41,17.88,362.44,428,19.52,55.2,299.54,118.86,,,
2024-05-15T11:32:03Z,1715740323,60E85BB834C4,13.26,17.68,380.45,432,19.47,55.76,314.42,117.5,,,
2024-05-15T11:33:03Z,1715740383,60E85BB834C4,12.55,16.73,386.48,431,19.47,55.67,319.41,111.21,,,
2024-05-15T11:34:03Z,1715740443,60E85BB834C4,13.64,18.31,392.53,438,19.41,55.64,324.4,119.68,,,
2024-05-15T11:35:03Z,1715740503,60E85BB834C4,12.65,16.87,392.53,436,19.35,55.83,324.4,112.14,,,
2024-05-15T11:36:03Z,1715740563,60E85BB834C4,12.5,16.67,392.53,432,19.35,55.82,324.4,110.82,,,
2024-05-15T11:37:03Z,1715740623,60E85BB834C4,13.74,18.31,386.48,427,19.26,55.74,319.41,121.73,,,
2024-05-15T11:38:03Z,1715740683,60E85BB834C4,13.74,18.32,386.48,428,19.26,55.65,319.41,121.79,,,
2024-05-15T11:39:03Z,1715740743,60E85BB834C4,13.28,17.79,386.48,429,19.16,55.86,319.41,117.07,,,
2024-05-15T11:40:03Z,1715740803,60E85BB834C4,13.46,18.06,386.48,426,19.09,55.94,319.41,118.31,,,
2024-05-15T11:41:03Z,1715740863,60E85BB834C4,11.97,15.96,374.43,424,19.13,56.27,309.45,106.06,,,
2024-05-15T11:42:03Z,1715740923,60E85BB834C4,11.98,15.99,374.43,423,19.12,56.18,309.45,106.16,,,
2024-05-15T11:43:03Z,1715740983,60E85BB834C4,12.87,17.16,380.45,424,18.97,56.16,314.42,114.03,,,
2024-05-15T11:44:03Z,1715741043,60E85BB834C4,12.1,16.13,386.48,425,18.98,56.53,319.41,107.16,,,
2024-05-15T11:45:03Z,1715741103,60E85BB834C4,11.57,15.42,392.53,426,19.08,56.21,324.4,102.5,,,
2024-05-15T11:46:03Z,1715741163,60E85BB834C4,11.16,14.89,398.58,424,19.09,56.02,329.41,98.9,,,
2024-05-15T11:47:03Z,1715741223,60E85BB834C4,12.01,16.15,410.74,427,19.01,55.55,339.46,105.29,,,
2024-05-15T11:48:03Z,1715741283,60E85BB834C4,10.94,14.59,416.84,425,19.03,56.07,344.5,96.99,,,
2024-05-15T11:49:03Z,1715741343,60E85BB834C4,12.47,16.85,416.84,425,18.94,55.96,344.5,108.55,,,
2024-05-15T11:50:03Z,1715741403,60E85BB834C4,11.95,15.93,416.84,424,18.88,55.98,344.5,105.86,,,
2024-05-15T11:51:03Z,1715741463,60E85BB834C4,12.01,16.01,410.74,422,18.87,56.25,339.46,106.44,,,
2024-05-15T11:52:03Z,1715741523,60E85BB834C4,11.71,15.62,404.66,417,18.81,56.28,334.43,103.81,,,
2024-05-15T11:53:03Z,1715741583,60E85BB834C4,11.97,15.96,398.58,415,18.78,56.4,329.41,106.06,,,
2024-05-15T11:54:03Z,1715741643,60E85BB834C4,12.5,16.84,386.48,419,18.68,56.84,319.41,109.26,,,
2024-05-15T11:55:03Z,1715741703,60E85BB834C4,12.11,16.17,380.45,426,18.74,56.96,314.42,107.11,,,
2024-05-15T11:56:03Z,1715741763,60E85BB834C4,11.77,15.69,368.43,427,18.7,56.78,304.49,104.29,,,
2024-05-15T11:57:03Z,1715741823,60E85BB834C4,11.17,14.9,356.46,424,18.74,57.05,294.6,99.02,,,
2024-05-15T11:58:03Z,1715741883,60E85BB834C4,11.44,15.25,362.44,421,18.7,56.76,299.54,101.35,,,
2024-05-15T11:59:03Z,1715741943,60E85BB834C4,12.07,16.09,362.44,422,18.68,56.94,299.54,106.97,,,
2024-05-15T12:00:03Z,1715742003,60E85BB834C4,11.9,15.87,362.44,422,18.7,56.88,299.54,105.5,,,
2024-05-15T12:01:03Z,1715742063,60E85BB834C4,12.91,17.21,362.44,422,18.56,57.17,299.54,114.42,,,
2024-05-15T12:02:03Z,1715742123,60E85BB834C4,11.78,15.76,362.44,423,18.53,57.36,299.54,103.77,,,
2024-05-15T12:03:03Z,1715742183,60E85BB834C4,11.87,16.01,362.44,426,18.53,57.49,299.54,103.48,,,
2024-05-15T12:04:03Z,1715742243,60E85BB834C4,11.13,14.84,362.44,428,18.53,57.33,299.54,98.64,,,
2024-05-15T12:05:03Z,1715742303,60E85BB834C4,11.52,15.43,362.44,428,18.48,57.2,299.54,101.42,,,
2024-05-15T12:06:03Z,1715742363,60E85BB834C4,11.27,15.2,362.44,428,18.37,57.35,299.54,98.28,,,
2024-05-15T12:07:03Z,1715742423,60E85BB834C4,12.44,16.58,362.44,428,18.32,57.26,299.54,110.23,,,
2024-05-15T12:08:03Z,1715742483,60E85BB834C4,10.69,14.25,362.44,432,18.27,57.3,299.54,94.72,,,
2024-05-15T12:09:03Z,1715742543,60E85BB834C4,10.6,14.13,362.44,431,18.36,57.37,299.54,93.92,,,
2024-05-15T12:10:03Z,1715742603,60E85BB834C4,10.38,13.84,362.44,433,18.25,57.85,299.54,91.96,,,
2024-05-15T12:11:03Z,1715742663,60E85BB834C4,11.67,15.56,362.44,434,18.2,57.7,299.54,103.39,,,
2024-05-15T12:12:03Z,1715742723,60E85BB834C4,11.71,15.62,362.44,435,18.2,57.6,299.54,103.82,,,
2024-05-15T12:13:03Z,1715742783,60E85BB834C4,11.38,15.18,368.43,436,18.21,58.07,304.49,100.87,,,
2024-05-15T12:14:03Z,1715742843,60E85BB834C4,11.62,15.73,368.43,438,18.14,58.26,304.49,100.74,,,
2024-05-15T12:15:03Z,1715742903,60E85BB834C4,11.55,15.77,368.43,435,18.13,58.59,304.49,98.96,,,
2024-05-15T12:16:03Z,1715742963,60E85BB834C4,12.13,16.17,368.43,435,18.13,58.55,304.49,107.47,,,
2024-05-15T12:17:03Z,1715743023,60E85BB834C4,11.38,15.23,368.43,438,18.07,58.73,304.49,100.47,,,
2024-05-15T12:18:03Z,1715743083,60E85BB834C4,12.79,17.05,368.43,438,18,58.7,304.49,113.32,,,
2024-05-15T12:19:03Z,1715743143,60E85BB834C4,12.81,17.08,368.43,444,17.99,58.7,304.49,113.49,,,
2024-05-15T12:20:03Z,1715743203,60E85BB834C4,11.77,15.72,374.43,444,17.9,58.98,309.45,103.93,,,
2024-05-15T12:21:03Z,1715743263,60E85BB834C4,12.69,17.1,380.45,441,17.81,59.28,314.42,110.78,,,
2024-05-15T12:22:03Z,1715743323,60E85BB834C4,11.8,15.74,386.48,441,17.84,59.5,319.41,104.6,,,
2024-05-15T12:23:03Z,1715743383,60E85BB834C4,12.04,16.05,398.58,441,17.84,59.29,329.41,106.71,,,
2024-05-15T12:24:03Z,1715743443,60E85BB834C4,12.31,16.62,435.22,445,17.83,59.3,359.69,107.17,,,
2024-05-15T12:25:03Z,1715743503,60E85BB834C4,11.17,14.9,484.86,443,17.75,59.66,400.71,99.02,,,
2024-05-15T12:26:03Z,1715743563,60E85BB834C4,12.22,16.29,516.36,441,17.8,59.66,426.75,108.26,,,
2024-05-15T12:27:03Z,1715743623,60E85BB834C4,11.56,15.42,535.44,438,17.76,59.71,442.52,102.49,,,
2024-05-15T12:28:03Z,1715743683,60E85BB834C4,11.31,15.08,548.24,434,17.78,59.85,453.09,100.21,,,
2024-05-15T12:29:03Z,1715743743,60E85BB834C4,10.91,14.55,548.24,430,17.8,59.81,453.09,96.73,,,
2024-05-15T12:30:03Z,1715743803,60E85BB834C4,10.88,14.5,593.51,430,17.79,59.69,490.5,96.4,,,
2024-05-15T12:31:03Z,1715743863,60E85BB834C4,10.78,14.37,613.15,438,17.78,59.53,506.73,95.55,,,
2024-05-15T12:32:03Z,1715743923,60E85BB834C4,10.99,14.65,606.59,438,17.7,59.79,501.31,97.38,,,
2024-05-15T12:33:03Z,1715743983,60E85BB834C4,11.08,14.92,587,436,17.63,60.04,485.12,96.76,,,
2024-05-15T12:34:03Z,1715744043,60E85BB834C4,10.96,14.62,587,437,17.61,59.99,485.12,97.15,,,
2024-05-15T12:35:03Z,1715744103,60E85BB834C4,10.36,13.82,580.5,439,17.57,60.1,479.75,91.79,,,
2024-05-15T12:36:03Z,1715744163,60E85BB834C4,10.04,13.47,561.1,438,17.58,60.1,463.72,88.18,,,
2024-05-15T12:37:03Z,1715744223,60E85BB834C4,9.76,13.01,548.24,433,17.52,60.2,453.09,86.46,,,
2024-05-15T12:38:03Z,1715744283,60E85BB834C4,9.61,12.81,535.44,433,17.47,60.25,442.52,85.16,,,
2024-05-15T12:39:03Z,1715744343,60E85BB834C4,9.76,13.01,535.44,430,17.48,60.27,442.52,86.47,,,
2024-05-15T12:40:03Z,1715744403,60E85BB834C4,9.44,12.61,529.07,426,17.45,60.66,437.25,83.58,,,
2024-05-15T12:41:03Z,1715744463,60E85BB834C4,8.87,11.83,529.07,427,17.36,60.8,437.25,78.64,,,
2024-05-15T12:42:03Z,1715744523,60E85BB834C4,8.82,11.76,541.83,428,17.3,60.64,447.8,78.14,,,
2024-05-15T12:43:03Z,1715744583,60E85BB834C4,7.84,10.46,535.44,430,17.17,60.72,442.52,69.49,,,
2024-05-15T12:44:03Z,1715744643,60E85BB834C4,7.45,9.93,522.71,429,17.21,60.57,431.99,65.97,,,
2024-05-15T12:45:03Z,1715744703,60E85BB834C4,7.49,9.98,535.44,427,17.21,60.28,442.52,66.35,,,
2024-05-15T12:46:03Z,1715744763,60E85BB834C4,7.18,9.58,541.83,428,17.19,60.14,447.8,63.65,,,
2024-05-15T12:47:03Z,1715744823,60E85BB834C4,7.2,9.6,529.07,431,17.18,60.24,437.25,63.82,,,
2024-05-15T12:48:03Z,1715744883,60E85BB834C4,6.84,9.13,522.71,432,17.14,60.35,431.99,60.66,,,
2024-05-15T12:49:03Z,1715744943,60E85BB834C4,6.81,9.08,522.71,430,17.23,60.57,431.99,60.38,,,
2024-05-15T12:50:03Z,1715745003,60E85BB834C4,7.02,9.36,516.36,426,17.18,60.63,426.75,62.21,,,
2024-05-15T12:51:03Z,1715745063,60E85BB834C4,7.06,9.42,516.36,424,17.16,60.41,426.75,62.6,,,
2024-05-15T12:52:03Z,1715745123,60E85BB834C4,6.55,8.74,516.36,425,17.18,60.6,426.75,58.08,,,
2024-05-15T12:53:03Z,1715745183,60E85BB834C4,6.27,8.36,516.36,426,17.2,60.8,426.75,55.55,,,
2024-05-15T12:54:03Z,1715745243,60E85BB834C4,7.24,9.65,516.36,427,17.15,61.09,426.75,64.16,,,
2024-05-15T12:55:03Z,1715745303,60E85BB834C4,6.8,9.06,516.36,425,17.12,60.99,426.75,60.22,,,
2024-05-15T12:56:03Z,1715745363,60E85BB834C4,6.91,9.21,529.07,423,17.14,61.22,437.25,61.21,,,
2024-05-15T12:57:03Z,1715745423,60E85BB834C4,6.14,8.19,529.07,421,17.08,60.89,437.25,54.41,,,
2024-05-15T12:58:03Z,1715745483,60E85BB834C4,5.81,7.75,522.71,422,17.06,60.58,431.99,51.51,,,
2024-05-15T12:59:03Z,1715745543,60E85BB834C4,5.46,7.28,541.83,425,16.99,60.75,447.8,48.42,,,
2024-05-15T13:00:03Z,1715745603,60E85BB834C4,5.21,6.95,567.55,440,17.02,60.58,469.05,46.18,,,
2024-05-15T13:01:03Z,1715745663,60E85BB834C4,4.86,6.47,548.24,435,16.97,60.49,453.09,43.04,,,
2024-05-15T13:02:03Z,1715745723,60E85BB834C4,5.09,6.79,535.44,432,16.89,60.57,442.52,45.15,,,
2024-05-15T13:03:03Z,1715745783,60E85BB834C4,5.07,6.76,529.07,421,16.84,60.75,437.25,44.96,,,
2024-05-15T13:04:03Z,1715745843,60E85BB834C4,4.65,6.21,529.07,424,16.83,60.46,437.25,41.25,,,
2024-05-15T13:05:03Z,1715745903,60E85BB834C4,4.43,5.9,535.44,431,16.74,60.86,442.52,39.23,,,
2024-05-15T13:06:03Z,1715745963,60E85BB834C4,4.96,6.61,535.44,437,16.74,60.85,442.52,43.95,,,
2024-05-15T13:07:03Z,1715746023,60E85BB834C4,4.33,5.77,529.07,453,16.77,60.88,437.25,38.33,,,
2024-05-15T13:08:03Z,1715746083,60E85BB834C4,4.56,6.08,529.07,454,16.76,60.93,437.25,40.41,,,
2024-05-15T13:09:03Z,1715746143,60E85BB834C4,4.83,6.43,522.71,452,16.83,61.04,431.99,42.76,,,
2024-05-15T13:10:03Z,1715746203,60E85BB834C4,4.62,6.16,522.71,446,16.72,60.87,431.99,40.95,,,
2024-05-15T13:11:03Z,1715746263,60E85BB834C4,4.39,5.85,516.36,447,16.7,60.79,426.75,38.88,,,
2024-05-15T13:12:03Z,1715746323,60E85BB834C4,3.97,5.3,503.72,437,16.75,61.18,416.3,35.21,,,
2024-05-15T13:13:03Z,1715746383,60E85BB834C4,3.93,5.24,510.03,451,16.6,61,421.52,34.84,,,
2024-05-15T13:14:03Z,1715746443,60E85BB834C4,4.39,5.85,510.03,659,16.66,61.16,421.52,38.91,,,
2024-05-15T13:15:03Z,1715746503,60E85BB834C4,3.92,5.23,503.72,615,16.61,60.64,416.3,34.75,,,
2024-05-15T13:16:03Z,1715746563,60E85BB834C4,3.5,4.66,484.86,613,16.63,60.42,400.71,31,,,
2024-05-15T13:17:03Z,1715746623,60E85BB834C4,3.59,4.79,453.73,670,16.66,60.25,374.98,31.83,,,
2024-05-15T13:18:03Z,1715746683,60E85BB834C4,3.71,4.95,435.22,661,16.53,60.33,359.69,32.92,,,
2024-05-15T13:19:03Z,1715746743,60E85BB834C4,3.37,4.5,410.74,682,16.51,60.73,339.46,29.9,,,
2024-05-15T13:20:03Z,1715746803,60E85BB834C4,2.94,3.91,386.48,617,16.55,60.83,319.41,26.02,,,
2024-05-15T13:21:03Z,1715746863,60E85BB834C4,3.22,4.29,368.43,627,16.49,60.56,304.49,28.49,,,
2024-05-15T13:22:03Z,1715746923,60E85BB834C4,2.86,3.82,362.44,655,16.41,60.18,299.54,25.39,,,
2024-05-15T13:23:03Z,1715746983,60E85BB834C4,2.92,3.9,314.99,614,16.42,60.16,260.33,25.91,,,
2024-05-15T13:24:03Z,1715747043,60E85BB834C4,2.28,3.04,285.76,594,16.47,60.09,236.17,20.23,,,
2024-05-15T13:25:03Z,1715747103,60E85BB834C4,2.07,2.76,268.37,587,16.38,59.96,221.8,18.33,,,
2024-05-15T13:26:03Z,1715747163,60E85BB834C4,2.03,2.7,251.1,597,16.3,59.84,207.52,17.95,,,
2024-05-15T13:27:03Z,1715747223,60E85BB834C4,2.14,2.85,228.23,587,16.25,59.92,188.62,18.95,,,
2024-05-15T13:28:03Z,1715747283,60E85BB834C4,1.97,2.62,205.56,563,16.34,60.13,169.89,17.45,,,
2024-05-15T13:29:03Z,1715747343,60E85BB834C4,2.23,2.97,222.55,707,16.27,60.17,183.92,19.73,,,
2024-05-15T13:30:03Z,1715747403,60E85BB834C4,1.83,2.44,245.36,750,16.29,59.89,202.78,16.23,,,
2024-05-15T13:31:03Z,1715747463,60E85BB834C4,1.9,2.54,239.64,664,16.25,59.66,198.05,16.87,,,
2024-05-15T13:32:03Z,1715747523,60E85BB834C4,1.74,2.32,216.88,628,16.22,59.77,179.24,15.45,,,
2024-05-15T13:33:03Z,1715747583,60E85BB834C4,1.43,1.91,199.93,616,16.26,60.12,165.23,12.72,,,
2024-05-15T13:34:03Z,1715747643,60E85BB834C4,1.61,2.14,183.09,603,16.1,60.6,151.31,14.25,,,
2024-05-15T13:35:03Z,1715747703,60E85BB834C4,1.35,1.8,166.35,583,16.09,60.94,137.48,11.99,,,
2024-05-15T13:36:03Z,1715747763,60E85BB834C4,1.88,2.51,166.35,682,16.06,61.19,137.48,16.66,,,
2024-05-15T13:37:03Z,1715747823,60E85BB834C4,1.47,1.96,171.92,708,16.02,61.53,142.08,13,,,
2024-05-15T13:38:03Z,1715747883,60E85BB834C4,1.51,2.01,177.5,682,16.05,61.68,146.69,13.38,,,
2024-05-15T13:39:03Z,1715747943,60E85BB834C4,1.37,1.83,171.92,641,15.91,62.25,142.08,12.13,,,
2024-05-15T13:40:03Z,1715748003,60E85BB834C4,1.6,2.13,160.79,612,16,62.97,132.89,14.17,,,
2024-05-15T13:41:03Z,1715748063,60E85BB834C4,1.4,1.86,160.79,607,15.91,63.44,132.89,12.37,,,
2024-05-15T13:42:03Z,1715748123,60E85BB834C4,1.58,2.11,155.25,588,15.87,64.8,128.31,14.01,,,
2024-05-15T13:43:03Z,1715748183,60E85BB834C4,1.28,1.7,166.35,655,15.88,65.33,137.48,11.31,,,
2024-05-15T13:44:03Z,1715748243,60E85BB834C4,1.52,2.03,188.69,696,15.87,66.23,155.94,13.51,,,
2024-05-15T13:45:03Z,1715748303,60E85BB834C4,1.44,1.92,199.93,633,15.81,67.01,165.23,12.77,,,
2024-05-15T13:46:03Z,1715748363,60E85BB834C4,1.24,1.65,205.56,639,15.77,67.25,169.89,10.97,,,
2024-05-15T13:47:03Z,1715748423,60E85BB834C4,1.36,1.82,211.21,600,15.66,68.23,174.56,12.1,,,
2024-05-15T13:48:03Z,1715748483,60E85BB834C4,1.34,1.79,205.56,579,15.66,69.36,169.89,11.89,,,
2024-05-15T13:49:03Z,1715748543,60E85BB834C4,1.54,2.05,205.56,609,15.63,69.84,169.89,13.62,,,
2024-05-15T13:50:03Z,1715748603,60E85BB834C4,1.26,1.68,211.21,564,15.63,69.72,174.56,11.18,,,
2024-05-15T13:51:03Z,1715748663,60E85BB834C4,1.85,2.47,211.21,550,15.65,70.55,174.56,16.39,,,
2024-05-15T13:52:03Z,1715748723,60E85BB834C4,1.6,2.14,228.23,615,15.49,70.79,188.62,14.22,,,
2024-05-15T13:53:03Z,1715748783,60E85BB834C4,1.44,1.93,233.93,701,15.48,70.76,193.33,12.72,,,
2024-05-15T13:54:03Z,1715748843,60E85BB834C4,1.21,1.62,239.64,719,15.41,69.65,198.05,10.64,,,
2024-05-15T13:55:03Z,1715748903,60E85BB834C4,1.16,1.56,233.93,649,15.34,69.65,193.33,10.2,,,
2024-05-15T13:56:03Z,1715748963,60E85BB834C4,1.43,1.92,216.88,620,15.31,70.44,179.24,12.65,,,
2024-05-15T13:57:03Z,1715749023,60E85BB834C4,1.38,1.85,199.93,620,15.38,70.74,165.23,12.15,,,
2024-05-15T13:58:03Z,1715749083,60E85BB834C4,1.28,1.71,183.09,609,15.34,69.71,151.31,11.26,,,
2024-05-15T13:59:03Z,1715749143,60E85BB834C4,1.42,1.9,166.35,594,15.24,70.03,137.48,12.53,,,
2024-05-15T14:00:03Z,1715749203,60E85BB834C4,1.2,1.61,155.25,591,15.13,70.68,128.31,10.63,,,
2024-05-15T14:01:03Z,1715749263,60E85BB834C4,1.4,1.87,155.25,656,15.14,71,128.31,12.31,,,
2024-05-15T14:02:03Z,1715749323,60E85BB834C4,1.4,1.88,171.92,708,15.14,71.85,142.08,12.38,,,
2024-05-15T14:03:03Z,1715749383,60E85BB834C4,1.55,2.07,183.09,702,15.1,71.48,151.31,13.7,,,
2024-05-15T14:04:03Z,1715749443,60E85BB834C4,1.5,2.01,239.64,652,15.06,72.8,198.05,13.31,,,
2024-05-15T14:05:03Z,1715749503,60E85BB834C4,1.49,1.99,510.03,607,15.04,73.24,421.52,13.21,,,
2024-05-15T14:06:03Z,1715749563,60E85BB834C4,1.27,1.69,613.15,606,14.97,72.6,506.73,11.26,,,
2024-05-15T14:07:03Z,1715749623,60E85BB834C4,1.22,1.62,606.59,595,14.94,71.08,501.31,10.8,,,
2024-05-15T14:08:03Z,1715749683,60E85BB834C4,1.65,2.19,453.73,570,14.94,71.54,374.98,14.58,,,
2024-05-15T14:09:03Z,1715749743,60E85BB834C4,1.5,2,510.03,576,14.87,73.2,421.52,13.27,,,
2024-05-15T14:10:03Z,1715749803,60E85BB834C4,1.55,2.07,567.55,552,14.81,73.68,469.05,13.74,,,
2024-05-15T14:11:03Z,1715749863,60E85BB834C4,1.8,2.4,686.41,554,14.8,73.8,567.28,15.96,,,
2024-05-15T14:12:03Z,1715749923,60E85BB834C4,1.53,2.04,810.79,618,14.77,73.63,670.08,13.57,,,
2024-05-15T14:13:03Z,1715749983,60E85BB834C4,1.73,2.31,926.42,656,14.78,74.24,765.64,15.36,,,
2024-05-15T14:14:03Z,1715750043,60E85BB834C4,1.59,2.12,993.72,629,14.79,74.78,821.26,14.07,,,
2024-05-15T14:15:03Z,1715750103,60E85BB834C4,1.86,2.48,1086.16,645,14.67,75.84,897.66,16.47,,,
2024-05-15T14:16:03Z,1715750163,60E85BB834C4,1.8,2.4,1323.69,731,14.78,75.98,1093.96,15.95,,,
2024-05-15T14:17:03Z,1715750223,60E85BB834C4,1.88,2.51,1546.83,711,14.8,76.47,1278.37,16.69,,,
2024-05-15T14:18:03Z,1715750283,60E85BB834C4,2.28,3.04,1690.22,678,14.78,77.3,1396.87,20.23,,,
2024-05-15T14:19:03Z,1715750343,60E85BB834C4,1.71,2.28,1852.11,667,14.75,77.1,1530.67,15.17,,,
2024-05-15T14:20:03Z,1715750403,60E85BB834C4,1.85,2.46,2173.07,765,14.86,77.45,1795.92,16.35,,,
2024-05-15T14:21:03Z,1715750463,60E85BB834C4,2.23,2.98,2355.49,707,14.78,77.86,1946.69,19.59,,,
2024-05-15T14:22:03Z,1715750523,60E85BB834C4,2.09,2.81,2368.11,669,14.72,78.12,1957.11,18.37,,,
2024-05-15T14:23:03Z,1715750583,60E85BB834C4,2.19,2.93,2355.49,658,14.74,78.71,1946.69,19.23,,,
2024-05-15T14:24:03Z,1715750643,60E85BB834C4,2.29,3.05,2293.3,644,14.59,78.89,1895.29,20.2,,,
2024-05-15T14:25:03Z,1715750703,60E85BB834C4,1.94,2.59,2244.56,642,14.49,78.26,1855,17.08,,,
2024-05-15T14:26:03Z,1715750763,60E85BB834C4,2.19,2.93,2196.69,654,14.47,79.1,1815.44,19.36,,,
2024-05-15T14:27:03Z,1715750823,60E85BB834C4,2.38,3.18,2126.45,651,14.54,79.25,1757.39,21.04,,,
2024-05-15T14:28:03Z,1715750883,60E85BB834C4,2.35,3.14,2114.92,633,14.49,79.21,1747.87,20.82,,,
2024-05-15T14:29:03Z,1715750943,60E85BB834C4,2.06,2.75,2103.44,629,14.43,79.81,1738.38,18.28,,,
2024-05-15T14:30:03Z,1715751003,60E85BB834C4,2.39,3.19,2114.92,654,14.49,80.01,1747.87,21.17,,,
2024-05-15T14:31:03Z,1715751063,60E85BB834C4,2.77,3.69,2173.07,638,14.49,80.94,1795.92,24.44,,,
2024-05-15T14:32:03Z,1715751123,60E85BB834C4,2.25,3.01,2256.66,627,14.46,80.37,1865.01,19.85,,,
2024-05-15T14:33:03Z,1715751183,60E85BB834C4,2.7,3.6,2268.81,610,14.4,80.83,1875.05,23.89,,,
2024-05-15T14:34:03Z,1715751243,60E85BB834C4,2.78,3.71,2293.3,633,14.34,80.81,1895.29,24.63,,,
2024-05-15T14:35:03Z,1715751303,60E85BB834C4,2.5,3.33,2368.11,632,14.29,81.46,1957.11,22.15,,,
2024-05-15T14:36:03Z,1715751363,60E85BB834C4,2.53,3.37,2393.52,639,14.26,80.97,1978.11,22.39,,,
2024-05-15T14:37:03Z,1715751423,60E85BB834C4,2.58,3.47,2484.4,675,14.27,81.57,2053.22,22.53,,,
2024-05-15T14:38:03Z,1715751483,60E85BB834C4,3.05,4.06,2619.81,696,14.29,81.28,2165.13,27,,,
2024-05-15T14:39:03Z,1715751543,60E85BB834C4,2.35,3.16,2718.84,664,14.26,81.36,2246.98,20.65,,,
2024-05-15T14:40:03Z,1715751603,60E85BB834C4,2.83,3.83,2821.67,684,14.24,82.07,2331.96,24.59,,,
2024-05-15T14:41:03Z,1715751663,60E85BB834C4,3.11,4.14,2897.62,691,14.15,82.17,2394.72,27.53,,,
2024-05-15T14:42:03Z,1715751723,60E85BB834C4,3.08,4.1,2975.78,698,14.15,81.6,2459.32,27.28,,,
2024-05-15T14:43:03Z,1715751783,60E85BB834C4,3.54,4.72,3105.77,735,14.19,81.46,2566.75,31.35,,,
2024-05-15T14:44:03Z,1715751843,60E85BB834C4,3.21,4.28,3242.39,704,14.21,81.99,2679.66,28.43,,,
2024-05-15T14:45:03Z,1715751903,60E85BB834C4,2.84,3.78,3295.48,679,14.17,81.82,2723.53,25.15,,,
2024-05-15T14:46:03Z,1715751963,60E85BB834C4,3.31,4.42,3331.46,663,14.16,82.63,2753.27,29.35,,,
2024-05-15T14:47:03Z,1715752023,60E85BB834C4,3.35,4.47,3259.97,628,14.14,82.25,2694.19,29.73,,,
2024-05-15T14:48:03Z,1715752083,60E85BB834C4,3.34,4.45,3156.19,607,14,82.84,2608.42,29.6,,,
2024-05-15T14:49:03Z,1715752143,60E85BB834C4,3.92,5.23,3122.47,609,13.99,83.67,2580.56,34.68,,,
2024-05-15T14:50:03Z,1715752203,60E85BB834C4,3.39,4.51,3089.17,600,13.93,83.16,2553.04,30,,,
2024-05-15T14:51:03Z,1715752263,60E85BB834C4,3.41,4.54,3089.17,625,13.97,83.31,2553.04,30.19,,,
2024-05-15T14:52:03Z,1715752323,60E85BB834C4,3.64,4.85,3039.99,629,13.94,83.53,2512.38,32.25,,,
