CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-28T14:54:27Z,1716875667,60E85BB834C4,1.01,1.34,1780.08,404,29.56,27.19,1471.14,8.93,,
2024-05-28T14:55:27Z,1716875727,60E85BB834C4,1.04,1.39,1883.59,405,29.58,27.43,1556.69,9.21,,
2024-05-28T14:56:27Z,1716875787,60E85BB834C4,0.91,1.22,1936.88,405,29.55,27.14,1600.73,8.09,,
2024-05-28T14:57:27Z,1716875847,60E85BB834C4,0.98,1.3,1969.38,400,29.53,26.33,1627.58,8.65,,
2024-05-28T14:58:27Z,1716875907,60E85BB834C4,0.83,1.11,1915.44,404,29.48,26.15,1583.01,7.35,,
2024-05-28T14:59:27Z,1716875967,60E85BB834C4,0.9,1.2,1926.14,404,29.51,26.09,1591.85,8.01,,
2024-05-28T15:00:27Z,1716876027,60E85BB834C4,0.94,1.25,1980.3,401,29.5,26.12,1636.61,8.31,,
2024-05-28T15:01:27Z,1716876087,60E85BB834C4,1.09,1.46,2035.57,403,29.53,27.72,1682.29,9.68,,
2024-05-28T15:02:27Z,1716876147,60E85BB834C4,0.97,1.29,2046.76,403,29.5,26.21,1691.54,8.56,,
2024-05-28T15:03:27Z,1716876207,60E85BB834C4,0.91,1.22,2058,403,29.49,27.1,1700.83,8.09,,
2024-05-28T15:04:27Z,1716876267,60E85BB834C4,0.88,1.18,2069.29,406,29.43,26.77,1710.16,7.83,,
2024-05-28T15:05:27Z,1716876327,60E85BB834C4,0.99,1.32,2069.29,405,29.38,26.8,1710.16,8.8,,
2024-05-28T15:06:27Z,1716876387,60E85BB834C4,0.94,1.25,2069.29,404,29.3,26.52,1710.16,8.3,,
2024-05-28T15:07:27Z,1716876447,60E85BB834C4,0.85,1.13,2046.76,406,29.21,27.27,1691.54,7.53,,
2024-05-28T15:08:27Z,1716876507,60E85BB834C4,1.26,1.68,2024.42,408,29.14,28.25,1673.08,11.18,,
2024-05-28T15:09:27Z,1716876567,60E85BB834C4,1.13,1.51,2035.57,408,29.13,27.22,1682.29,10.05,,
2024-05-28T15:10:27Z,1716876627,60E85BB834C4,1.1,1.46,1958.5,403,29.07,26.88,1618.6,9.73,,
2024-05-28T15:11:27Z,1716876687,60E85BB834C4,0.91,1.21,1915.44,404,28.99,27.85,1583.01,8.02,,
2024-05-28T15:12:27Z,1716876747,60E85BB834C4,1.01,1.34,1926.14,404,28.94,27.12,1591.85,8.92,,
2024-05-28T15:13:27Z,1716876807,60E85BB834C4,1.17,1.56,1883.59,404,28.89,27.97,1556.69,10.39,,
2024-05-28T15:14:27Z,1716876867,60E85BB834C4,1.24,1.66,1821,406,28.81,27.52,1504.96,11.03,,
2024-05-28T15:15:27Z,1716876927,60E85BB834C4,1.15,1.53,1729.78,407,28.77,27.61,1429.57,10.17,,
2024-05-28T15:16:27Z,1716876987,60E85BB834C4,0.92,1.23,1739.77,409,28.73,28.56,1437.82,8.17,,
2024-05-28T15:17:27Z,1716877047,60E85BB834C4,0.99,1.32,1800.46,411,28.67,28.42,1487.99,8.75,,
2024-05-28T15:18:27Z,1716877107,60E85BB834C4,1.08,1.43,1810.71,411,28.6,28.4,1496.46,9.54,,
2024-05-28T15:19:27Z,1716877167,60E85BB834C4,1.06,1.41,1800.46,408,28.54,28.56,1487.99,9.37,,
2024-05-28T15:20:27Z,1716877227,60E85BB834C4,1.21,1.61,1769.94,408,28.49,28.55,1462.76,10.68,,
2024-05-28T15:21:27Z,1716877287,60E85BB834C4,0.98,1.3,1680.41,406,28.45,27.69,1388.77,8.66,,
2024-05-28T15:22:27Z,1716877347,60E85BB834C4,1.23,1.64,1603.27,405,28.41,27.94,1325.02,10.93,,
2024-05-28T15:23:27Z,1716877407,60E85BB834C4,1.02,1.35,1528.28,408,28.35,29.42,1263.04,9,,
2024-05-28T15:24:27Z,1716877467,60E85BB834C4,0.98,1.31,1574.9,410,28.32,29.08,1301.57,8.69,,
2024-05-28T15:25:27Z,1716877527,60E85BB834C4,0.79,1.05,1651.22,411,28.27,29.77,1364.65,7,,
2024-05-28T15:26:27Z,1716877587,60E85BB834C4,1.41,1.88,1739.77,410,28.25,29.07,1437.82,12.51,,
2024-05-28T15:27:27Z,1716877647,60E85BB834C4,1.14,1.52,1769.94,411,28.21,29.33,1462.76,10.07,,
2024-05-28T15:28:27Z,1716877707,60E85BB834C4,1.12,1.5,1769.94,410,28.13,29.5,1462.76,9.96,,
2024-05-28T15:29:27Z,1716877767,60E85BB834C4,1.27,1.7,1800.46,413,28.12,29.2,1487.99,11.28,,
2024-05-28T15:30:27Z,1716877827,60E85BB834C4,1.42,1.89,1852.11,416,28.18,29.21,1530.67,12.58,,
2024-05-28T15:31:27Z,1716877887,60E85BB834C4,1.23,1.64,1894.16,416,28.21,30.77,1565.42,10.9,,
2024-05-28T15:32:27Z,1716877947,60E85BB834C4,1.22,1.63,1915.44,416,28.24,30.21,1583.01,10.84,,
2024-05-28T15:33:27Z,1716878007,60E85BB834C4,1.32,1.76,2024.42,419,28.26,30.96,1673.08,11.7,,
2024-05-28T15:34:27Z,1716878067,60E85BB834C4,0.91,1.22,2114.92,418,28.29,29.47,1747.87,8.1,,
2024-05-28T15:35:27Z,1716878127,60E85BB834C4,1.01,1.35,2092.01,412,28.44,28.94,1728.93,8.98,,
2024-05-28T15:36:27Z,1716878187,60E85BB834C4,1.03,1.37,2126.45,412,28.45,28.17,1757.39,9.13,,
2024-05-28T15:37:27Z,1716878247,60E85BB834C4,1.12,1.5,2103.44,411,28.41,29.1,1738.38,9.97,,
2024-05-28T15:38:27Z,1716878307,60E85BB834C4,1.13,1.51,2024.42,407,28.41,28.8,1673.08,10.01,,
2024-05-28T15:39:27Z,1716878367,60E85BB834C4,1.17,1.56,1926.14,406,28.39,29.72,1591.85,10.38,,
2024-05-28T15:40:27Z,1716878427,60E85BB834C4,1.17,1.56,1852.11,405,28.38,30.24,1530.67,10.38,,
2024-05-28T15:41:27Z,1716878487,60E85BB834C4,1.12,1.49,1852.11,406,28.38,28.58,1530.67,9.92,,
2024-05-28T15:42:27Z,1716878547,60E85BB834C4,1.29,1.72,1709.93,405,28.39,28.75,1413.16,11.43,,
2024-05-28T15:43:27Z,1716878607,60E85BB834C4,1.1,1.47,1584.32,406,28.38,28.65,1309.36,9.77,,
2024-05-28T15:44:27Z,1716878667,60E85BB834C4,1.05,1.4,1491.56,406,28.39,28.94,1232.69,9.34,,
2024-05-28T15:45:27Z,1716878727,60E85BB834C4,1.21,1.61,1464.34,409,28.39,28.97,1210.2,10.72,,
2024-05-28T15:46:27Z,1716878787,60E85BB834C4,1.15,1.53,1612.79,408,28.38,30.5,1332.89,10.17,,
2024-05-28T15:47:27Z,1716878847,60E85BB834C4,1.02,1.36,1800.46,410,28.35,29.47,1487.99,9.01,,
2024-05-28T15:48:27Z,1716878907,60E85BB834C4,1.2,1.6,1831.33,407,28.38,30.42,1513.5,10.63,,
2024-05-28T15:49:27Z,1716878967,60E85BB834C4,1.27,1.69,1831.33,407,28.36,29.41,1513.5,11.26,,
2024-05-28T15:50:27Z,1716879027,60E85BB834C4,1.07,1.43,1841.7,407,28.34,29.83,1522.07,9.5,,
2024-05-28T15:51:27Z,1716879087,60E85BB834C4,1.25,1.66,1841.7,407,28.31,29.16,1522.07,11.05,,
2024-05-28T15:52:27Z,1716879147,60E85BB834C4,0.9,1.2,1831.33,408,28.27,29.03,1513.5,7.96,,
2024-05-28T15:53:27Z,1716879207,60E85BB834C4,1.17,1.56,1821,406,28.27,29.45,1504.96,10.35,,
2024-05-28T15:54:27Z,1716879267,60E85BB834C4,1.19,1.59,1831.33,407,28.28,28.94,1513.5,10.55,,
2024-05-28T15:55:27Z,1716879327,60E85BB834C4,0.79,1.06,1852.11,410,28.24,29.05,1530.67,7.02,,
2024-05-28T15:56:27Z,1716879387,60E85BB834C4,1.26,1.68,1852.11,411,28.16,28.92,1530.67,11.15,,
2024-05-28T15:57:27Z,1716879447,60E85BB834C4,1.27,1.69,1862.57,412,28.11,28.55,1539.31,11.26,,
2024-05-28T15:58:27Z,1716879507,60E85BB834C4,0.99,1.32,1862.57,410,28.06,28.88,1539.31,8.75,,
2024-05-28T15:59:27Z,1716879567,60E85BB834C4,1.18,1.57,1862.57,411,28.05,30.36,1539.31,10.45,,
2024-05-28T16:00:27Z,1716879627,60E85BB834C4,1.35,1.8,1873.06,410,27.98,28.77,1547.98,11.97,,
2024-05-28T16:01:27Z,1716879687,60E85BB834C4,1.07,1.42,1873.06,411,27.95,29.17,1547.98,9.47,,
2024-05-28T16:02:27Z,1716879747,60E85BB834C4,1.41,1.88,1852.11,412,27.91,28.7,1530.67,12.49,,
2024-05-28T16:03:27Z,1716879807,60E85BB834C4,1.22,1.63,1790.25,412,27.85,29.69,1479.55,10.84,,
2024-05-28T16:04:27Z,1716879867,60E85BB834C4,0.99,1.32,1739.77,410,27.8,29.51,1437.82,8.75,,
2024-05-28T16:05:27Z,1716879927,60E85BB834C4,1.32,1.76,1651.22,410,27.71,29.5,1364.65,11.71,,
2024-05-28T16:06:27Z,1716879987,60E85BB834C4,1.22,1.62,1622.35,410,27.66,30.21,1340.78,10.77,,
2024-05-28T16:07:27Z,1716880047,60E85BB834C4,1.22,1.62,1700.05,410,27.6,30.31,1405,10.77,,
2024-05-28T16:08:27Z,1716880107,60E85BB834C4,1.16,1.55,1769.94,412,27.56,30.66,1462.76,10.3,,
2024-05-28T16:09:27Z,1716880167,60E85BB834C4,1.4,1.87,1800.46,408,27.54,31.25,1487.99,12.4,,
2024-05-28T16:10:27Z,1716880227,60E85BB834C4,0.93,1.24,1810.71,410,27.48,31.14,1496.46,8.22,,
2024-05-28T16:11:27Z,1716880287,60E85BB834C4,1.31,1.74,1831.33,410,27.47,31.03,1513.5,11.59,,
2024-05-28T16:12:27Z,1716880347,60E85BB834C4,1.2,1.6,1841.7,410,27.43,30.8,1522.07,10.65,,
2024-05-28T16:13:27Z,1716880407,60E85BB834C4,0.98,1.3,1841.7,416,27.39,31.52,1522.07,8.64,,
2024-05-28T16:14:27Z,1716880467,60E85BB834C4,1.06,1.41,1831.33,413,27.42,30.52,1513.5,9.39,,
2024-05-28T16:15:27Z,1716880527,60E85BB834C4,1.18,1.58,1810.71,413,27.39,30.28,1496.46,10.49,,
2024-05-28T16:16:27Z,1716880587,60E85BB834C4,1.35,1.8,1660.92,409,27.34,29.59,1372.66,11.97,,
2024-05-28T16:17:27Z,1716880647,60E85BB834C4,1.33,1.77,1473.39,406,27.31,29.75,1217.67,11.74,,
2024-05-28T16:18:27Z,1716880707,60E85BB834C4,1.15,1.54,1340.87,404,27.31,29.1,1108.16,10.22,,
2024-05-28T16:19:27Z,1716880767,60E85BB834C4,1.34,1.78,1239.38,405,27.32,29.39,1024.29,11.85,,
2024-05-28T16:20:27Z,1716880827,60E85BB834C4,1.34,1.79,1149.61,408,27.32,29.44,950.09,11.88,,
2024-05-28T16:21:27Z,1716880887,60E85BB834C4,1.14,1.52,1149.61,410,27.37,30.07,950.09,10.13,,
2024-05-28T16:22:27Z,1716880947,60E85BB834C4,1.31,1.74,1214.6,412,27.35,30.12,1003.8,11.57,,
2024-05-28T16:23:27Z,1716881007,60E85BB834C4,1.27,1.69,1247.7,414,27.33,30.57,1031.15,11.24,,
2024-05-28T16:24:27Z,1716881067,60E85BB834C4,1.3,1.73,1366.86,416,27.31,30.82,1129.63,11.51,,
2024-05-28T16:25:27Z,1716881127,60E85BB834C4,1.08,1.45,1455.33,417,27.29,30.36,1202.76,9.61,,
2024-05-28T16:26:27Z,1716881187,60E85BB834C4,1.38,1.84,1482.46,412,27.26,30.43,1225.17,12.22,,
2024-05-28T16:27:27Z,1716881247,60E85BB834C4,1.13,1.51,1500.69,411,27.35,30.8,1240.24,10,,
2024-05-28T16:28:27Z,1716881307,60E85BB834C4,1.02,1.35,1519.05,412,27.44,31.6,1255.42,9.01,,
2024-05-28T16:29:27Z,1716881367,60E85BB834C4,0.9,1.21,1584.32,411,27.51,30.44,1309.36,8.02,,
2024-05-28T16:30:27Z,1716881427,60E85BB834C4,1.19,1.59,1565.51,410,27.57,30.48,1293.81,10.57,,
2024-05-28T16:31:27Z,1716881487,60E85BB834C4,1.12,1.5,1528.28,408,27.64,29.69,1263.04,9.94,,
2024-05-28T16:32:27Z,1716881547,60E85BB834C4,1.14,1.52,1428.48,409,27.65,29.18,1180.56,10.13,,
2024-05-28T16:33:27Z,1716881607,60E85BB834C4,1.25,1.67,1247.7,410,27.56,29.34,1031.15,11.1,,
2024-05-28T16:34:27Z,1716881667,60E85BB834C4,1.12,1.49,1165.71,410,27.54,30.56,963.4,9.9,,
2024-05-28T16:35:27Z,1716881727,60E85BB834C4,1.09,1.45,1149.61,411,27.51,30.45,950.09,9.64,,
2024-05-28T16:36:27Z,1716881787,60E85BB834C4,1.36,1.81,1306.61,412,27.54,30.78,1079.85,12.05,,
2024-05-28T16:37:27Z,1716881847,60E85BB834C4,1.37,1.83,1375.57,410,27.7,29.6,1136.84,12.15,,
2024-05-28T16:38:27Z,1716881907,60E85BB834C4,1.18,1.58,1358.17,411,27.8,29.56,1122.45,10.48,,
2024-05-28T16:39:27Z,1716881967,60E85BB834C4,1.14,1.51,1410.73,409,27.96,29.65,1165.89,10.06,,
2024-05-28T16:40:27Z,1716882027,60E85BB834C4,1.14,1.52,1464.34,409,28.05,30.8,1210.2,10.1,,
2024-05-28T16:41:27Z,1716882087,60E85BB834C4,1.12,1.49,1546.83,407,28.16,30.34,1278.37,9.91,,
2024-05-28T16:42:27Z,1716882147,60E85BB834C4,1.27,1.7,1574.9,408,28.24,29.94,1301.57,11.29,,
2024-05-28T16:43:27Z,1716882207,60E85BB834C4,1.32,1.76,1584.32,412,28.35,30.47,1309.36,11.72,,
2024-05-28T16:44:27Z,1716882267,60E85BB834C4,1.29,1.72,1584.32,412,28.38,28.16,1309.36,11.46,,
2024-05-28T16:45:27Z,1716882327,60E85BB834C4,1.46,1.95,1565.51,412,28.36,27.63,1293.81,12.97,,
2024-05-28T16:46:27Z,1716882387,60E85BB834C4,1.36,1.82,1384.32,412,28.47,28.8,1144.07,12.09,,
2024-05-28T16:47:27Z,1716882447,60E85BB834C4,1.28,1.71,1323.69,412,28.52,28.51,1093.96,11.34,,
2024-05-28T16:48:27Z,1716882507,60E85BB834C4,1.36,1.82,1289.65,412,28.58,29.14,1065.83,12.08,,
2024-05-28T16:49:27Z,1716882567,60E85BB834C4,1.23,1.64,1323.69,410,28.58,28.69,1093.96,10.87,,
2024-05-28T16:50:27Z,1716882627,60E85BB834C4,1.05,1.4,1419.59,406,28.67,28.6,1173.22,9.32,,
2024-05-28T16:51:27Z,1716882687,60E85BB834C4,1.25,1.67,1464.34,409,28.69,28.6,1210.2,11.09,,
2024-05-28T16:52:27Z,1716882747,60E85BB834C4,0.96,1.28,1509.86,409,28.72,28.7,1247.82,8.48,,
2024-05-28T16:53:27Z,1716882807,60E85BB834C4,1.25,1.67,1473.39,406,28.55,26.79,1217.67,11.08,,
2024-05-28T16:54:27Z,1716882867,60E85BB834C4,1.51,2.01,1323.69,412,28.6,27.7,1093.96,13.38,,
2024-05-28T16:55:27Z,1716882927,60E85BB834C4,1.28,1.7,1256.03,412,28.63,27.86,1038.05,11.31,,
2024-05-28T16:56:27Z,1716882987,60E85BB834C4,1.45,1.93,1401.9,409,28.66,27.85,1158.59,12.86,,
2024-05-28T16:57:27Z,1716883047,60E85BB834C4,1.34,1.79,1455.33,404,28.62,27.56,1202.76,11.89,,
2024-05-28T16:58:27Z,1716883107,60E85BB834C4,1.46,1.94,1464.34,406,28.62,28.52,1210.2,12.91,,
2024-05-28T16:59:27Z,1716883167,60E85BB834C4,1.3,1.73,1491.56,406,28.63,28.79,1232.69,11.48,,
2024-05-28T17:00:27Z,1716883227,60E85BB834C4,1.29,1.72,1537.54,402,28.66,28.48,1270.69,11.42,,
2024-05-28T17:01:27Z,1716883287,60E85BB834C4,1.15,1.54,1769.94,403,28.72,29.58,1462.76,10.23,,
2024-05-28T17:02:27Z,1716883347,60E85BB834C4,1.48,1.98,2069.29,405,28.74,29.54,1710.16,13.16,,
2024-05-28T17:03:27Z,1716883407,60E85BB834C4,1.51,2.02,2244.56,408,28.79,30.07,1855,13.41,,
2024-05-28T17:04:27Z,1716883467,60E85BB834C4,1.39,1.85,2564.82,408,28.82,29.36,2119.69,12.3,,
2024-05-28T17:05:27Z,1716883527,60E85BB834C4,1.53,2.04,2791.89,412,28.84,29.14,2307.35,13.56,,
2024-05-28T17:06:27Z,1716883587,60E85BB834C4,1.68,2.24,2661.8,408,28.82,27.32,2199.84,14.88,,
2024-05-28T17:07:27Z,1716883647,60E85BB834C4,1.2,1.6,2330.44,408,28.77,28.8,1925.98,10.62,,
2024-05-28T17:08:27Z,1716883707,60E85BB834C4,1.11,1.48,2293.3,406,28.74,28.62,1895.29,9.87,,
2024-05-28T17:09:27Z,1716883767,60E85BB834C4,1.16,1.55,2293.3,408,28.68,28.25,1895.29,10.3,,
2024-05-28T17:10:27Z,1716883827,60E85BB834C4,1.6,2.13,2244.56,407,28.65,28.15,1855,14.16,,
2024-05-28T17:11:27Z,1716883887,60E85BB834C4,1.41,1.88,2092.01,406,28.57,28.79,1728.93,12.53,,
2024-05-28T17:12:27Z,1716883947,60E85BB834C4,1.47,1.97,2013.32,408,28.58,29.61,1663.9,13.07,,
2024-05-28T17:13:27Z,1716884007,60E85BB834C4,1.07,1.42,1969.38,409,28.56,27.71,1627.58,9.45,,
2024-05-28T17:14:27Z,1716884067,60E85BB834C4,1.29,1.72,1947.67,410,28.51,29.1,1609.65,11.4,,
2024-05-28T17:15:27Z,1716884127,60E85BB834C4,1.51,2.02,1936.88,408,28.45,27.58,1600.73,13.4,,
2024-05-28T17:16:27Z,1716884187,60E85BB834C4,1.8,2.41,1790.25,406,28.42,27.63,1479.55,15.99,,
2024-05-28T17:17:27Z,1716884247,60E85BB834C4,1.42,1.89,1519.05,406,28.4,28.55,1255.42,12.57,,
2024-05-28T17:18:27Z,1716884307,60E85BB834C4,1.31,1.75,1446.35,407,28.38,28.62,1195.33,11.62,,
2024-05-28T17:19:27Z,1716884367,60E85BB834C4,1.13,1.5,1428.48,407,28.33,28.79,1180.56,9.99,,
2024-05-28T17:20:27Z,1716884427,60E85BB834C4,1.55,2.07,1437.4,407,28.33,29.32,1187.94,13.78,,
2024-05-28T17:21:27Z,1716884487,60E85BB834C4,1.41,1.88,1509.86,405,28.35,29.23,1247.82,12.49,,
2024-05-28T17:22:27Z,1716884547,60E85BB834C4,1.81,2.41,1574.9,408,28.29,27.5,1301.57,16.05,,
2024-05-28T17:23:27Z,1716884607,60E85BB834C4,1.56,2.08,1574.9,406,28.31,27.99,1301.57,13.8,,
2024-05-28T17:24:27Z,1716884667,60E85BB834C4,1.54,2.06,1528.28,405,28.28,27.22,1263.04,13.68,,
2024-05-28T17:25:27Z,1716884727,60E85BB834C4,1.38,1.84,1482.46,407,28.29,28.45,1225.17,12.21,,
2024-05-28T17:26:27Z,1716884787,60E85BB834C4,1.57,2.1,1519.05,408,28.24,29.88,1255.42,13.94,,
2024-05-28T17:27:27Z,1716884847,60E85BB834C4,1.53,2.04,1565.51,409,28.21,28.64,1293.81,13.58,,
2024-05-28T17:28:27Z,1716884907,60E85BB834C4,1.53,2.04,1574.9,409,28.22,29.01,1301.57,13.56,,
2024-05-28T17:29:27Z,1716884967,60E85BB834C4,6.66,8.88,1584.32,410,28.2,30.52,1309.36,59.01,,
2024-05-28T17:30:27Z,1716885027,60E85BB834C4,2.45,3.26,1622.35,407,28.15,29.37,1340.78,21.68,,
2024-05-28T17:31:27Z,1716885087,60E85BB834C4,1.99,2.66,1660.92,404,28.1,29.45,1372.66,17.68,,
2024-05-28T17:32:27Z,1716885147,60E85BB834C4,1.58,2.11,1670.65,406,28.07,29.44,1380.7,14.04,,
2024-05-28T17:33:27Z,1716885207,60E85BB834C4,1.64,2.19,1709.93,409,28.04,29.12,1413.16,14.57,,
2024-05-28T17:34:27Z,1716885267,60E85BB834C4,1.76,2.34,1759.85,413,27.94,29.19,1454.42,15.58,,
2024-05-28T17:35:27Z,1716885327,60E85BB834C4,1.53,2.04,1749.79,413,27.9,29.3,1446.11,13.59,,
2024-05-28T17:36:27Z,1716885387,60E85BB834C4,1.8,2.4,1749.79,414,27.83,29.18,1446.11,15.98,,
2024-05-28T17:37:27Z,1716885447,60E85BB834C4,1.5,2,1739.77,412,27.78,29.54,1437.82,13.3,,
2024-05-28T17:38:27Z,1716885507,60E85BB834C4,1.51,2.02,1729.78,412,27.72,29.84,1429.57,13.4,,
2024-05-28T17:39:27Z,1716885567,60E85BB834C4,1.64,2.19,1700.05,416,27.67,30.16,1405,14.57,,
2024-05-28T17:40:27Z,1716885627,60E85BB834C4,1.54,2.06,1700.05,411,27.62,30.15,1405,13.67,,
2024-05-28T17:41:27Z,1716885687,60E85BB834C4,1.25,1.67,1700.05,410,27.57,30.05,1405,11.08,,
2024-05-28T17:42:27Z,1716885747,60E85BB834C4,1.62,2.16,1700.05,411,27.55,30.21,1405,14.37,,
2024-05-28T17:43:27Z,1716885807,60E85BB834C4,1.63,2.17,1690.22,410,27.5,29.96,1396.87,14.43,,
2024-05-28T17:44:27Z,1716885867,60E85BB834C4,1.66,2.21,1690.22,410,27.53,30.44,1396.87,14.72,,
2024-05-28T17:45:27Z,1716885927,60E85BB834C4,1.55,2.06,1700.05,410,27.52,30.78,1405,13.71,,
2024-05-28T17:46:27Z,1716885987,60E85BB834C4,1.85,2.46,1780.08,409,27.51,29.78,1471.14,16.36,,
2024-05-28T17:47:27Z,1716886047,60E85BB834C4,1.52,2.03,1831.33,406,27.48,29.3,1513.5,13.47,,
2024-05-28T17:48:27Z,1716886107,60E85BB834C4,1.55,2.07,1810.71,407,27.48,29.8,1496.46,13.73,,
2024-05-28T17:49:27Z,1716886167,60E85BB834C4,1.75,2.34,1800.46,408,27.5,30.05,1487.99,15.52,,
2024-05-28T17:50:27Z,1716886227,60E85BB834C4,1.49,1.99,1800.46,409,27.48,29.89,1487.99,13.2,,
2024-05-28T17:51:27Z,1716886287,60E85BB834C4,1.51,2.01,1800.46,410,27.46,30.7,1487.99,13.35,,
2024-05-28T17:52:27Z,1716886347,60E85BB834C4,1.72,2.29,1821,411,27.44,30.24,1504.96,15.21,,
2024-05-28T17:53:27Z,1716886407,60E85BB834C4,1.37,1.83,1821,410,27.41,30.21,1504.96,12.14,,
2024-05-28T17:54:27Z,1716886467,60E85BB834C4,1.49,1.98,1810.71,407,27.39,30.13,1496.46,13.19,,
2024-05-28T17:55:27Z,1716886527,60E85BB834C4,1.56,2.08,1810.71,407,27.36,29.19,1496.46,13.82,,
2024-05-28T17:56:27Z,1716886587,60E85BB834C4,1.72,2.29,1709.93,406,27.39,29.16,1413.16,15.24,,
2024-05-28T17:57:27Z,1716886647,60E85BB834C4,1.66,2.21,1584.32,406,27.38,29.34,1309.36,14.67,,
2024-05-28T17:58:27Z,1716886707,60E85BB834C4,1.92,2.56,1464.34,406,27.36,29.66,1210.2,17.01,,
2024-05-28T17:59:27Z,1716886767,60E85BB834C4,1.7,2.27,1419.59,407,27.39,30.77,1173.22,15.1,,
2024-05-28T18:00:27Z,1716886827,60E85BB834C4,1.67,2.22,1546.83,410,27.36,29.65,1278.37,14.77,,
2024-05-28T18:01:27Z,1716886887,60E85BB834C4,1.38,1.84,1519.05,410,27.34,30.34,1255.42,12.26,,
2024-05-28T18:02:27Z,1716886947,60E85BB834C4,1.59,2.12,1437.4,408,27.35,29.66,1187.94,14.08,,
2024-05-28T18:03:27Z,1716887007,60E85BB834C4,1.57,2.09,1366.86,409,27.32,29.74,1129.63,13.92,,
2024-05-28T18:04:27Z,1716887067,60E85BB834C4,1.42,1.9,1306.61,411,27.36,30.83,1079.85,12.61,,
2024-05-28T18:05:27Z,1716887127,60E85BB834C4,1.55,2.07,1393.09,413,27.38,31.13,1151.32,13.73,,
2024-05-28T18:06:27Z,1716887187,60E85BB834C4,1.64,2.19,1509.86,416,27.4,31.05,1247.82,14.55,,
2024-05-28T18:07:27Z,1716887247,60E85BB834C4,1.69,2.25,1556.16,414,27.43,30.99,1286.08,14.98,,
2024-05-28T18:08:27Z,1716887307,60E85BB834C4,1.58,2.1,1680.41,410,27.42,30.43,1388.77,13.98,,
2024-05-28T18:09:27Z,1716887367,60E85BB834C4,1.43,1.91,1831.33,409,27.43,29.8,1513.5,12.7,,
2024-05-28T18:10:27Z,1716887427,60E85BB834C4,1.23,1.64,1862.57,410,27.44,29.2,1539.31,10.91,,
2024-05-28T18:11:27Z,1716887487,60E85BB834C4,1.51,2.02,1780.08,408,27.41,29.99,1471.14,13.42,,
2024-05-28T18:12:27Z,1716887547,60E85BB834C4,1.52,2.03,1759.85,409,27.44,31,1454.42,13.51,,
2024-05-28T18:13:27Z,1716887607,60E85BB834C4,1.48,1.98,1690.22,409,27.45,29.33,1396.87,13.15,,
2024-05-28T18:14:27Z,1716887667,60E85BB834C4,1.6,2.13,1641.56,407,27.43,29.1,1356.66,14.14,,
2024-05-28T18:15:27Z,1716887727,60E85BB834C4,1.48,1.97,1546.83,405,27.42,30.01,1278.37,13.11,,
2024-05-28T18:16:27Z,1716887787,60E85BB834C4,1.33,1.77,1500.69,405,27.43,29.67,1240.24,11.77,,
2024-05-28T18:17:27Z,1716887847,60E85BB834C4,1.53,2.04,1401.9,402,27.36,29.57,1158.59,13.56,,
2024-05-28T18:18:27Z,1716887907,60E85BB834C4,1.42,1.89,1315.14,405,27.36,31.19,1086.89,12.59,,
2024-05-28T18:19:27Z,1716887967,60E85BB834C4,1.45,1.94,1306.61,405,27.39,30.7,1079.85,12.89,,
2024-05-28T18:20:27Z,1716888027,60E85BB834C4,1.72,2.29,1289.65,406,27.35,30.24,1065.83,15.24,,
2024-05-28T18:21:27Z,1716888087,60E85BB834C4,1.49,1.98,1332.27,406,27.35,31.88,1101.05,13.17,,
2024-05-28T18:22:27Z,1716888147,60E85BB834C4,1.45,1.94,1446.35,407,27.38,31.22,1195.33,12.88,,
2024-05-28T18:23:27Z,1716888207,60E85BB834C4,1.61,2.14,1491.56,408,27.36,30.88,1232.69,14.23,,
2024-05-28T18:24:27Z,1716888267,60E85BB834C4,1.75,2.33,1491.56,406,27.33,29.64,1232.69,15.51,,
2024-05-28T18:25:27Z,1716888327,60E85BB834C4,1.67,2.23,1491.56,409,27.34,30.11,1232.69,14.82,,
2024-05-28T18:26:27Z,1716888387,60E85BB834C4,1.47,1.96,1473.39,411,27.35,30.06,1217.67,13.03,,
2024-05-28T18:27:27Z,1716888447,60E85BB834C4,1.82,2.43,1446.35,409,27.34,29.63,1195.33,16.14,,
2024-05-28T18:28:27Z,1716888507,60E85BB834C4,1.72,2.3,1393.09,410,27.37,29.45,1151.32,15.28,,
2024-05-28T18:29:27Z,1716888567,60E85BB834C4,1.58,2.11,1340.87,410,27.34,29.94,1108.16,14,,
2024-05-28T18:30:27Z,1716888627,60E85BB834C4,1.82,2.43,1298.12,410,27.33,29.69,1072.82,16.12,,
2024-05-28T18:31:27Z,1716888687,60E85BB834C4,1.57,2.09,1247.7,409,27.31,29.42,1031.15,13.92,,
2024-05-28T18:32:27Z,1716888747,60E85BB834C4,1.5,2.01,1214.6,406,27.31,29.43,1003.8,13.33,,
2024-05-28T18:33:27Z,1716888807,60E85BB834C4,1.44,1.92,1239.38,405,27.3,29.6,1024.29,12.74,,
2024-05-28T18:34:27Z,1716888867,60E85BB834C4,1.89,2.51,1289.65,405,27.3,30.21,1065.83,16.71,,
