CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T14:40:30Z,1728711630,60E85BB84CE4,10.69,14.25,222.55,466,28.94,29.08,183.92,94.75,,
2024-10-12T14:41:30Z,1728711690,60E85BB84CE4,10.64,14.34,211.21,422,28.94,28.98,174.56,92.94,,
2024-10-12T14:42:30Z,1728711750,60E85BB84CE4,8.6,11.46,205.56,950,29.11,29.49,169.89,76.18,,
2024-10-12T14:43:30Z,1728711810,60E85BB84CE4,9.08,12.11,211.21,727,29.23,28.86,174.56,80.47,,
2024-10-12T14:44:30Z,1728711870,60E85BB84CE4,10.08,13.44,211.21,520,29.12,28.53,174.56,89.33,,
2024-10-12T14:45:30Z,1728711930,60E85BB84CE4,10.46,13.94,205.56,432,28.93,28.42,169.89,92.67,,
2024-10-12T14:46:30Z,1728711990,60E85BB84CE4,10.94,14.66,194.3,424,28.94,28.46,160.58,96.31,,
2024-10-12T14:47:30Z,1728712050,60E85BB84CE4,9.27,12.41,188.69,684,28.91,29.13,155.94,81.6,,
2024-10-12T14:48:30Z,1728712110,60E85BB84CE4,10.13,13.55,183.09,538,28.94,28.94,151.31,89.43,,
2024-10-12T14:49:30Z,1728712170,60E85BB84CE4,8.81,11.74,177.5,450,29.1,29.65,146.69,78.06,,
2024-10-12T14:50:30Z,1728712230,60E85BB84CE4,9.23,12.37,177.5,419,29.21,29.76,146.69,81.29,,
2024-10-12T14:51:30Z,1728712290,60E85BB84CE4,8.68,11.63,188.69,837,29.34,28.61,155.94,76.42,,
2024-10-12T14:52:30Z,1728712350,60E85BB84CE4,9.86,13.16,194.3,639,29.38,28.28,160.58,87.31,,
2024-10-12T14:53:30Z,1728712410,60E85BB84CE4,9.08,12.1,194.3,457,29.5,28.46,160.58,80.45,,
2024-10-12T14:54:30Z,1728712470,60E85BB84CE4,8.85,11.8,194.3,421,29.57,28.02,160.58,78.43,,
2024-10-12T14:55:30Z,1728712530,60E85BB84CE4,8.92,11.9,194.3,667,29.61,27.99,160.58,79.07,,
2024-10-12T14:56:30Z,1728712590,60E85BB84CE4,8.98,12.03,188.69,662,29.53,27.67,155.94,79.09,,
2024-10-12T14:57:30Z,1728712650,60E85BB84CE4,8.84,11.78,183.09,497,29.29,28.62,151.31,78.32,,
2024-10-12T14:58:30Z,1728712710,60E85BB84CE4,8.27,11.1,171.92,430,29.47,29.03,142.08,72.72,,
2024-10-12T14:59:30Z,1728712770,60E85BB84CE4,8.72,11.71,166.35,535,29.41,28.76,137.48,76.59,,
2024-10-12T15:00:30Z,1728712830,60E85BB84CE4,7.81,10.42,160.79,655,29.3,29.37,132.89,69.13,,
2024-10-12T15:01:30Z,1728712890,60E85BB84CE4,7.47,10.01,155.25,496,29.44,29.4,128.31,65.71,,
2024-10-12T15:02:30Z,1728712950,60E85BB84CE4,8.21,11.06,149.72,426,29.14,29.53,123.73,71.83,,
2024-10-12T15:03:30Z,1728713010,60E85BB84CE4,7.91,10.57,144.19,536,29.13,29.98,119.17,69.97,,
2024-10-12T15:04:30Z,1728713070,60E85BB84CE4,7.3,9.78,138.68,921,29.35,29.78,114.62,64.26,,
2024-10-12T15:05:30Z,1728713130,60E85BB84CE4,7.07,9.44,138.68,592,29.26,29.7,114.62,62.51,,
2024-10-12T15:06:30Z,1728713190,60E85BB84CE4,6.56,8.75,138.68,455,29.47,30.35,114.62,58.14,,
2024-10-12T15:07:30Z,1728713250,60E85BB84CE4,6.23,8.3,138.68,424,29.55,29.82,114.62,55.2,,
2024-10-12T15:08:30Z,1728713310,60E85BB84CE4,6.22,8.3,149.72,1081,29.67,30.1,123.73,55.16,,
2024-10-12T15:09:30Z,1728713370,60E85BB84CE4,6.74,8.99,160.79,735,29.72,30.17,132.89,59.74,,
2024-10-12T15:10:30Z,1728713430,60E85BB84CE4,7,9.33,166.35,476,29.48,29.54,137.48,62.01,,
2024-10-12T15:11:30Z,1728713490,60E85BB84CE4,6.29,8.39,166.35,435,29.52,29.6,137.48,55.76,,
2024-10-12T15:12:30Z,1728713550,60E85BB84CE4,7.99,10.65,155.25,442,29.38,28.75,128.31,70.79,,
2024-10-12T15:13:30Z,1728713610,60E85BB84CE4,7.72,10.3,144.19,682,29.13,29.51,119.17,68.38,,
2024-10-12T15:14:30Z,1728713670,60E85BB84CE4,7.84,10.46,138.68,497,28.99,29.85,114.62,69.51,,
2024-10-12T15:15:30Z,1728713730,60E85BB84CE4,7.57,10.1,127.7,417,29.09,30.4,105.54,67.11,,
2024-10-12T15:16:30Z,1728713790,60E85BB84CE4,6.79,9.11,122.22,452,29.19,30.51,101.01,59.69,,
2024-10-12T15:17:30Z,1728713850,60E85BB84CE4,6.57,8.78,127.7,900,29.24,30.06,105.54,58.15,,
2024-10-12T15:18:30Z,1728713910,60E85BB84CE4,7.49,9.98,133.19,576,28.95,29.52,110.07,66.33,,
2024-10-12T15:19:30Z,1728713970,60E85BB84CE4,6.18,8.23,127.7,452,29.01,29.9,105.54,54.73,,
2024-10-12T15:20:30Z,1728714030,60E85BB84CE4,6.49,8.66,122.22,409,29.06,30.13,101.01,57.54,,
2024-10-12T15:21:30Z,1728714090,60E85BB84CE4,6.2,8.26,122.22,875,29.02,30.01,101.01,54.92,,
2024-10-12T15:22:30Z,1728714150,60E85BB84CE4,6.04,8.05,122.22,677,29.13,30.83,101.01,53.51,,
2024-10-12T15:23:30Z,1728714210,60E85BB84CE4,6.16,8.22,122.22,470,29.11,30.26,101.01,54.63,,
2024-10-12T15:24:30Z,1728714270,60E85BB84CE4,6.31,8.41,116.76,423,29.16,30.01,96.49,55.88,,
2024-10-12T15:25:30Z,1728714330,60E85BB84CE4,6.31,8.41,122.22,754,29.25,30.1,101.01,55.92,,
2024-10-12T15:26:30Z,1728714390,60E85BB84CE4,8.55,11.4,122.22,922,29.07,29.01,101.01,75.75,,
2024-10-12T15:27:30Z,1728714450,60E85BB84CE4,7.61,10.15,122.22,525,29.03,29.32,101.01,67.46,,
2024-10-12T15:28:30Z,1728714510,60E85BB84CE4,7.78,10.37,116.76,425,28.92,29.36,96.49,68.93,,
2024-10-12T15:29:30Z,1728714570,60E85BB84CE4,7.03,9.38,111.3,416,29.02,30.38,91.99,62.34,,
2024-10-12T15:30:30Z,1728714630,60E85BB84CE4,6.92,9.22,111.3,955,28.88,29.92,91.99,61.28,,
2024-10-12T15:31:30Z,1728714690,60E85BB84CE4,6.3,8.4,116.76,700,28.91,29.97,96.49,55.84,,
2024-10-12T15:32:30Z,1728714750,60E85BB84CE4,6.66,8.89,111.3,470,28.48,30.5,91.99,59.06,,
2024-10-12T15:33:30Z,1728714810,60E85BB84CE4,7.28,9.7,111.3,413,28.3,30.35,91.99,64.48,,
2024-10-12T15:34:30Z,1728714870,60E85BB84CE4,6.61,8.81,105.86,534,28.29,30.74,87.49,58.56,,
2024-10-12T15:35:30Z,1728714930,60E85BB84CE4,6.06,8.08,100.43,732,28.4,31.51,83,53.68,,
2024-10-12T15:36:30Z,1728714990,60E85BB84CE4,7.53,10.04,100.43,525,28.05,30.52,83,66.72,,
2024-10-12T15:37:30Z,1728715050,60E85BB84CE4,6.13,8.17,100.43,431,28.06,31.43,83,54.31,,
2024-10-12T15:38:30Z,1728715110,60E85BB84CE4,6.15,8.19,100.43,484,28.25,31.52,83,54.46,,
2024-10-12T15:39:30Z,1728715170,60E85BB84CE4,5.58,7.44,100.43,820,28.27,31.42,83,49.47,,
2024-10-12T15:40:30Z,1728715230,60E85BB84CE4,6.55,8.73,105.86,539,28.2,31.2,87.49,58.05,,
2024-10-12T15:41:30Z,1728715290,60E85BB84CE4,5.64,7.53,105.86,456,28.28,31.49,87.49,50.03,,
2024-10-12T15:42:30Z,1728715350,60E85BB84CE4,5.61,7.48,105.86,416,28.3,31.31,87.49,49.72,,
2024-10-12T15:43:30Z,1728715410,60E85BB84CE4,5.9,7.87,105.86,776,28.33,30.92,87.49,52.27,,
2024-10-12T15:44:30Z,1728715470,60E85BB84CE4,6.23,8.35,105.86,602,28.22,30.88,87.49,54.8,,
2024-10-12T15:45:30Z,1728715530,60E85BB84CE4,5.94,7.97,111.3,470,28.22,30.91,91.99,52.19,,
2024-10-12T15:46:30Z,1728715590,60E85BB84CE4,5.26,7.09,111.3,422,28.27,31.13,91.99,45.97,,
2024-10-12T15:47:30Z,1728715650,60E85BB84CE4,5.67,7.56,111.3,753,28.29,31.25,91.99,50.24,,
2024-10-12T15:48:30Z,1728715710,60E85BB84CE4,5.9,7.88,111.3,816,28.31,31.39,91.99,52.13,,
2024-10-12T15:49:30Z,1728715770,60E85BB84CE4,5.99,8.01,111.3,524,28.31,30.66,91.99,52.92,,
2024-10-12T15:50:30Z,1728715830,60E85BB84CE4,5.9,7.91,116.76,428,28.15,30.74,96.49,51.78,,
2024-10-12T15:51:30Z,1728715890,60E85BB84CE4,5.9,7.86,111.3,712,28,31.1,91.99,52.25,,
2024-10-12T15:52:30Z,1728715950,60E85BB84CE4,5.46,7.28,111.3,798,27.92,31.39,91.99,48.38,,
2024-10-12T15:53:30Z,1728716010,60E85BB84CE4,6.04,8.06,111.3,523,27.84,31.43,91.99,53.56,,
2024-10-12T15:54:30Z,1728716070,60E85BB84CE4,6.2,8.26,111.3,429,27.72,31.14,91.99,54.93,,
2024-10-12T15:55:30Z,1728716130,60E85BB84CE4,5.88,7.84,111.3,574,27.73,31.54,91.99,52.1,,
2024-10-12T15:56:30Z,1728716190,60E85BB84CE4,5.99,7.99,111.3,911,27.86,31.94,91.99,53.02,,
2024-10-12T15:57:30Z,1728716250,60E85BB84CE4,5.78,7.72,111.3,591,27.85,31.2,91.99,51.21,,
2024-10-12T15:58:30Z,1728716310,60E85BB84CE4,6.13,8.21,111.3,458,27.81,31.48,91.99,53.99,,
2024-10-12T15:59:30Z,1728716370,60E85BB84CE4,5.97,8.04,111.3,425,27.62,31.68,91.99,52.1,,
2024-10-12T16:00:30Z,1728716430,60E85BB84CE4,5.22,7.07,111.3,747,27.57,31.69,91.99,45.24,,
2024-10-12T16:01:30Z,1728716490,60E85BB84CE4,5.89,7.95,111.3,538,27.63,31.71,91.99,51.25,,
2024-10-12T16:02:30Z,1728716550,60E85BB84CE4,5.53,7.38,111.3,460,27.69,31.63,91.99,49.03,,
2024-10-12T16:03:30Z,1728716610,60E85BB84CE4,5.6,7.47,116.76,409,27.57,32.01,96.49,49.61,,
2024-10-12T16:04:30Z,1728716670,60E85BB84CE4,6.41,8.55,116.76,725,27.4,31.8,96.49,56.82,,
2024-10-12T16:05:30Z,1728716730,60E85BB84CE4,5.51,7.34,116.76,577,27.47,32.48,96.49,48.79,,
2024-10-12T16:06:30Z,1728716790,60E85BB84CE4,5.83,7.77,116.76,462,27.63,32.78,96.49,51.68,,
2024-10-12T16:07:30Z,1728716850,60E85BB84CE4,5.66,7.56,116.76,412,27.65,31.9,96.49,49.95,,
2024-10-12T16:08:30Z,1728716910,60E85BB84CE4,5.67,7.56,116.76,854,27.66,32.2,96.49,50.22,,
2024-10-12T16:09:30Z,1728716970,60E85BB84CE4,5.98,7.97,116.76,732,27.61,31.95,96.49,52.96,,
2024-10-12T16:10:30Z,1728717030,60E85BB84CE4,6.26,8.35,116.76,476,27.33,32.25,96.49,55.52,,
2024-10-12T16:11:30Z,1728717090,60E85BB84CE4,6.2,8.26,116.76,421,27.36,32.14,96.49,54.94,,
2024-10-12T16:12:30Z,1728717150,60E85BB84CE4,6.36,8.48,116.76,560,27.12,32.32,96.49,56.38,,
2024-10-12T16:13:30Z,1728717210,60E85BB84CE4,5.55,7.4,116.76,735,27.05,32.65,96.49,49.19,,
2024-10-12T16:14:30Z,1728717270,60E85BB84CE4,5.67,7.57,111.3,525,27.24,33.34,91.99,50.29,,
2024-10-12T16:15:30Z,1728717330,60E85BB84CE4,5.35,7.13,111.3,444,27.29,33.1,91.99,47.41,,
2024-10-12T16:16:30Z,1728717390,60E85BB84CE4,5.89,7.86,116.76,470,27.22,32.34,96.49,52.23,,
2024-10-12T16:17:30Z,1728717450,60E85BB84CE4,6.01,8.02,116.76,699,27.17,32.78,96.49,53.29,,
2024-10-12T16:18:30Z,1728717510,60E85BB84CE4,5.63,7.51,116.76,505,27.09,32.78,96.49,49.92,,
2024-10-12T16:19:30Z,1728717570,60E85BB84CE4,5.67,7.56,116.76,430,26.99,32.63,96.49,50.18,,
2024-10-12T16:20:30Z,1728717630,60E85BB84CE4,6.35,8.46,111.3,406,26.86,33.12,91.99,56.23,,
2024-10-12T16:21:30Z,1728717690,60E85BB84CE4,5.97,7.96,116.76,752,26.79,33.45,96.49,52.92,,
2024-10-12T16:22:30Z,1728717750,60E85BB84CE4,6.39,8.52,116.76,568,26.64,33.83,96.49,56.61,,
2024-10-12T16:23:30Z,1728717810,60E85BB84CE4,6.03,8.05,116.76,445,26.57,33.56,96.49,53.41,,
2024-10-12T16:24:30Z,1728717870,60E85BB84CE4,5.89,7.85,116.76,418,26.76,33.48,96.49,52.15,,
2024-10-12T16:25:30Z,1728717930,60E85BB84CE4,6.08,8.11,116.76,791,26.86,33.75,96.49,53.93,,
2024-10-12T16:26:30Z,1728717990,60E85BB84CE4,6.03,8.04,116.76,646,26.87,33.62,96.49,53.46,,
2024-10-12T16:27:30Z,1728718050,60E85BB84CE4,6.5,8.66,116.76,477,26.86,33.37,96.49,57.58,,
2024-10-12T16:28:30Z,1728718110,60E85BB84CE4,6.48,8.64,116.76,425,26.86,33.5,96.49,57.45,,
2024-10-12T16:29:30Z,1728718170,60E85BB84CE4,6.13,8.17,116.76,926,26.97,33.58,96.49,54.33,,
2024-10-12T16:30:30Z,1728718230,60E85BB84CE4,6.06,8.08,116.76,838,27.04,34.23,96.49,53.64,,
2024-10-12T16:31:30Z,1728718290,60E85BB84CE4,6.54,8.75,116.76,525,27.08,33.41,96.49,57.64,,
2024-10-12T16:32:30Z,1728718350,60E85BB84CE4,5.6,7.46,116.76,450,27.01,33.6,96.49,49.59,,
2024-10-12T16:33:30Z,1728718410,60E85BB84CE4,6.74,8.99,122.22,419,26.85,34.22,101.01,59.78,,
2024-10-12T16:34:30Z,1728718470,60E85BB84CE4,6.47,8.63,122.22,695,26.72,34.1,101.01,57.37,,
2024-10-12T16:35:30Z,1728718530,60E85BB84CE4,6.25,8.37,122.22,515,26.71,34.32,101.01,55.14,,
2024-10-12T16:36:30Z,1728718590,60E85BB84CE4,5.94,7.99,122.22,456,26.78,34.63,101.01,51.99,,
2024-10-12T16:37:30Z,1728718650,60E85BB84CE4,6.28,8.37,122.22,420,26.77,34.01,101.01,55.66,,
2024-10-12T16:38:30Z,1728718710,60E85BB84CE4,6.36,8.48,122.22,741,26.72,34.4,101.01,56.39,,
2024-10-12T16:39:30Z,1728718770,60E85BB84CE4,5.8,7.74,122.22,590,26.65,34.56,101.01,51.43,,
2024-10-12T16:40:30Z,1728718830,60E85BB84CE4,6.23,8.3,122.22,453,26.75,34.46,101.01,55.17,,
2024-10-12T16:41:30Z,1728718890,60E85BB84CE4,7,9.33,122.22,417,26.73,34.35,101.01,62,,
2024-10-12T16:42:30Z,1728718950,60E85BB84CE4,6.87,9.17,127.7,770,26.71,34.09,105.54,60.93,,
2024-10-12T16:43:30Z,1728719010,60E85BB84CE4,6.92,9.32,127.7,608,26.53,34.81,105.54,60.45,,
2024-10-12T16:44:30Z,1728719070,60E85BB84CE4,6.59,8.79,127.7,460,26.32,35.14,105.54,58.35,,
2024-10-12T16:45:30Z,1728719130,60E85BB84CE4,6.21,8.27,127.7,419,26.28,35.26,105.54,55,,
2024-10-12T16:46:30Z,1728719190,60E85BB84CE4,6.23,8.33,127.7,656,26.38,35.44,105.54,55.1,,
2024-10-12T16:47:30Z,1728719250,60E85BB84CE4,6.13,8.17,127.7,774,26.38,35.72,105.54,54.3,,
2024-10-12T16:48:30Z,1728719310,60E85BB84CE4,5.84,7.79,127.7,529,26.45,36.22,105.54,51.78,,
2024-10-12T16:49:30Z,1728719370,60E85BB84CE4,6.2,8.27,127.7,462,26.45,35.84,105.54,54.95,,
2024-10-12T16:50:30Z,1728719430,60E85BB84CE4,5.75,7.67,133.19,513,26.38,36.41,110.07,50.98,,
2024-10-12T16:51:30Z,1728719490,60E85BB84CE4,5.85,7.8,138.68,771,26.32,36.9,114.62,51.86,,
2024-10-12T16:52:30Z,1728719550,60E85BB84CE4,6.14,8.18,144.19,520,26.15,36.96,119.17,54.4,,
2024-10-12T16:53:30Z,1728719610,60E85BB84CE4,5.9,7.87,155.25,445,26.16,36.67,128.31,52.33,,
2024-10-12T16:54:30Z,1728719670,60E85BB84CE4,6.39,8.53,160.79,404,25.85,37.11,132.89,56.67,,
2024-10-12T16:55:30Z,1728719730,60E85BB84CE4,6.91,9.22,171.92,795,25.7,37.79,142.08,61.25,,
2024-10-12T16:56:30Z,1728719790,60E85BB84CE4,5.95,7.93,171.92,588,25.7,37.27,142.08,52.69,,
2024-10-12T16:57:30Z,1728719850,60E85BB84CE4,6.23,8.31,177.5,463,25.59,37.56,146.69,55.25,,
2024-10-12T16:58:30Z,1728719910,60E85BB84CE4,6.06,8.09,183.09,423,25.55,37.88,151.31,53.75,,
2024-10-12T16:59:30Z,1728719970,60E85BB84CE4,6.02,8.02,183.09,746,25.4,37.6,151.31,53.33,,
2024-10-12T17:00:30Z,1728720030,60E85BB84CE4,5.98,7.97,183.09,558,25.53,37.88,151.31,52.97,,
2024-10-12T17:01:30Z,1728720090,60E85BB84CE4,6.26,8.38,183.09,450,25.44,38.08,151.31,55.12,,
2024-10-12T17:02:30Z,1728720150,60E85BB84CE4,6.22,8.32,183.09,456,25.47,38.04,151.31,54.88,,
2024-10-12T17:03:30Z,1728720210,60E85BB84CE4,6.35,8.48,188.69,721,25.44,37.94,155.94,56.11,,
2024-10-12T17:04:30Z,1728720270,60E85BB84CE4,6.6,8.83,188.69,549,25.43,37.69,155.94,58.29,,
2024-10-12T17:05:30Z,1728720330,60E85BB84CE4,6.54,8.73,194.3,438,25.46,37.95,160.58,57.84,,
2024-10-12T17:06:30Z,1728720390,60E85BB84CE4,5.95,7.94,194.3,463,25.34,38.23,160.58,52.73,,
2024-10-12T17:07:30Z,1728720450,60E85BB84CE4,6.66,8.88,199.93,682,25.27,38.6,165.23,59.05,,
2024-10-12T17:08:30Z,1728720510,60E85BB84CE4,6.4,8.53,199.93,512,25.29,38.57,165.23,56.72,,
2024-10-12T17:09:30Z,1728720570,60E85BB84CE4,5.8,7.73,205.56,430,25.17,38.47,169.89,51.39,,
2024-10-12T17:10:30Z,1728720630,60E85BB84CE4,6.1,8.13,205.56,574,25.21,39.11,169.89,54.06,,
2024-10-12T17:11:30Z,1728720690,60E85BB84CE4,5.46,7.28,211.21,729,25.22,39.49,174.56,48.38,,
2024-10-12T17:12:30Z,1728720750,60E85BB84CE4,5.87,7.82,222.55,512,25.19,39.57,183.92,51.98,,
2024-10-12T17:13:30Z,1728720810,60E85BB84CE4,6.47,8.62,233.93,444,25.1,40.24,193.33,57.31,,
2024-10-12T17:14:30Z,1728720870,60E85BB84CE4,5.39,7.18,262.6,518,25.02,40.8,217.03,47.74,,
2024-10-12T17:15:30Z,1728720930,60E85BB84CE4,6.1,8.13,297.42,704,24.9,40.99,245.8,54.02,,
2024-10-12T17:16:30Z,1728720990,60E85BB84CE4,6.12,8.16,338.61,506,24.83,41.42,279.84,54.21,,
2024-10-12T17:17:30Z,1728721050,60E85BB84CE4,6.02,8.03,368.43,442,24.72,41.88,304.49,53.35,,
2024-10-12T17:18:30Z,1728721110,60E85BB84CE4,6.07,8.1,398.58,496,24.68,41.99,329.41,53.81,,
2024-10-12T17:19:30Z,1728721170,60E85BB84CE4,5.86,7.85,422.95,695,24.63,42.24,349.55,51.59,,
2024-10-12T17:20:30Z,1728721230,60E85BB84CE4,5.7,7.65,447.55,503,24.53,42.65,369.87,50.13,,
2024-10-12T17:21:30Z,1728721290,60E85BB84CE4,6.1,8.17,453.73,433,24.48,42.63,374.98,53.7,,
2024-10-12T17:22:30Z,1728721350,60E85BB84CE4,5.68,7.67,472.37,604,24.42,42.63,390.39,49.39,,
2024-10-12T17:23:30Z,1728721410,60E85BB84CE4,6.28,8.38,478.61,606,24.27,43.02,395.54,55.67,,
2024-10-12T17:24:30Z,1728721470,60E85BB84CE4,5.74,7.65,478.61,465,24.2,43.59,395.54,50.84,,
2024-10-12T17:25:30Z,1728721530,60E85BB84CE4,6.26,8.34,472.37,425,24.15,43.68,390.39,55.45,,
2024-10-12T17:26:30Z,1728721590,60E85BB84CE4,6.06,8.08,472.37,696,24,44.29,390.39,53.71,,
2024-10-12T17:27:30Z,1728721650,60E85BB84CE4,5.85,7.8,478.61,579,23.98,44.42,395.54,51.85,,
2024-10-12T17:28:30Z,1728721710,60E85BB84CE4,5.92,7.89,478.61,466,23.9,44.27,395.54,52.45,,
2024-10-12T17:29:30Z,1728721770,60E85BB84CE4,6.03,8.03,466.14,418,23.84,43.91,385.24,53.4,,
2024-10-12T17:30:30Z,1728721830,60E85BB84CE4,5.93,7.91,459.93,747,23.71,44.65,380.11,52.57,,
2024-10-12T17:31:30Z,1728721890,60E85BB84CE4,6.04,8.06,453.73,564,23.66,44.94,374.98,53.55,,
2024-10-12T17:32:30Z,1728721950,60E85BB84CE4,6.14,8.19,447.55,457,23.59,45.19,369.87,54.46,,
2024-10-12T17:33:30Z,1728722010,60E85BB84CE4,6.25,8.33,441.38,415,23.44,45.3,364.77,55.35,,
2024-10-12T17:34:30Z,1728722070,60E85BB84CE4,6.29,8.38,429.08,765,23.42,45.6,354.61,55.73,,
2024-10-12T17:35:30Z,1728722130,60E85BB84CE4,6.51,8.69,435.22,622,23.18,45.9,359.69,57.67,,
2024-10-12T17:36:30Z,1728722190,60E85BB84CE4,6.14,8.19,429.08,477,23.13,45.71,354.61,54.4,,
2024-10-12T17:37:30Z,1728722250,60E85BB84CE4,6.56,8.75,416.84,435,23.01,46.51,344.5,58.15,,
2024-10-12T17:38:30Z,1728722310,60E85BB84CE4,6.07,8.09,410.74,696,22.94,46.11,339.46,53.77,,
2024-10-12T17:39:30Z,1728722370,60E85BB84CE4,6.6,8.79,410.74,572,22.94,46.14,339.46,58.45,,
2024-10-12T17:40:30Z,1728722430,60E85BB84CE4,6.51,8.68,404.66,474,22.79,46.63,334.43,57.72,,
2024-10-12T17:41:30Z,1728722490,60E85BB84CE4,6.23,8.3,404.66,431,22.82,46.32,334.43,55.19,,
2024-10-12T17:42:30Z,1728722550,60E85BB84CE4,6,8.01,398.58,747,22.8,46.48,329.41,53.21,,
2024-10-12T17:43:30Z,1728722610,60E85BB84CE4,6.4,8.54,398.58,574,22.65,46.94,329.41,56.73,,
2024-10-12T17:44:30Z,1728722670,60E85BB84CE4,6.57,8.76,392.53,476,22.67,46.75,324.4,58.25,,
2024-10-12T17:45:30Z,1728722730,60E85BB84CE4,6.58,8.79,392.53,442,22.6,46.93,324.4,58.1,,
2024-10-12T17:46:30Z,1728722790,60E85BB84CE4,6.52,8.7,392.53,678,22.44,47.25,324.4,57.78,,
2024-10-12T17:47:30Z,1728722850,60E85BB84CE4,6.37,8.5,392.53,600,22.28,47.93,324.4,56.48,,
2024-10-12T17:48:30Z,1728722910,60E85BB84CE4,7.12,9.5,386.48,466,22.1,48.16,319.41,63.14,,
2024-10-12T17:49:30Z,1728722970,60E85BB84CE4,6.85,9.15,386.48,423,21.98,49.1,319.41,60.67,,
2024-10-12T17:50:30Z,1728723030,60E85BB84CE4,6.55,8.77,386.48,700,21.96,48.81,319.41,57.74,,
2024-10-12T17:51:30Z,1728723090,60E85BB84CE4,7.05,9.41,398.58,592,21.89,49.18,329.41,62.44,,
2024-10-12T17:52:30Z,1728723150,60E85BB84CE4,6.61,8.85,416.84,465,21.92,48.92,344.5,58.22,,
2024-10-12T17:53:30Z,1728723210,60E85BB84CE4,6.75,9.03,435.22,425,21.84,49.3,359.69,59.61,,
2024-10-12T17:54:30Z,1728723270,60E85BB84CE4,6.18,8.26,472.37,656,21.78,50.26,390.39,54.51,,
2024-10-12T17:55:30Z,1728723330,60E85BB84CE4,6.3,8.42,522.71,559,21.82,50.28,431.99,55.75,,
2024-10-12T17:56:30Z,1728723390,60E85BB84CE4,6.57,8.76,600.04,456,21.82,49.87,495.9,58.25,,
2024-10-12T17:57:30Z,1728723450,60E85BB84CE4,6.29,8.39,659.54,451,21.81,49.58,545.07,55.67,,
2024-10-12T17:58:30Z,1728723510,60E85BB84CE4,6.31,8.42,699.95,734,21.76,49.67,578.47,55.93,,
2024-10-12T17:59:30Z,1728723570,60E85BB84CE4,7.08,9.44,706.75,563,21.8,48.9,584.09,62.73,,
2024-10-12T18:00:30Z,1728723630,60E85BB84CE4,6.94,9.26,693.17,463,21.67,48.97,572.87,61.51,,
2024-10-12T18:01:30Z,1728723690,60E85BB84CE4,7.5,10,659.54,434,21.61,49.04,545.07,66.39,,
2024-10-12T18:02:30Z,1728723750,60E85BB84CE4,6.65,8.88,626.32,756,21.57,49.26,517.62,58.91,,
2024-10-12T18:03:30Z,1728723810,60E85BB84CE4,6.72,8.96,593.51,572,21.49,49.39,490.5,59.55,,
2024-10-12T18:04:30Z,1728723870,60E85BB84CE4,6.31,8.41,574.01,482,21.48,49.5,474.39,55.89,,
2024-10-12T18:05:30Z,1728723930,60E85BB84CE4,7.37,9.83,541.83,449,21.42,49.48,447.8,65.31,,
2024-10-12T18:06:30Z,1728723990,60E85BB84CE4,6.41,8.54,529.07,701,21.32,50.13,437.25,56.8,,
2024-10-12T18:07:30Z,1728724050,60E85BB84CE4,7.27,9.69,516.36,600,21.24,50.15,426.75,64.42,,
2024-10-12T18:08:30Z,1728724110,60E85BB84CE4,7.22,9.63,510.03,498,21.18,50.18,421.52,64.01,,
2024-10-12T18:09:30Z,1728724170,60E85BB84CE4,6.65,8.86,510.03,445,21.08,50.25,421.52,58.89,,
2024-10-12T18:10:30Z,1728724230,60E85BB84CE4,6.7,8.93,510.03,636,21.08,50.19,421.52,59.36,,
2024-10-12T18:11:30Z,1728724290,60E85BB84CE4,6.93,9.24,541.83,652,21.05,50.68,447.8,61.34,,
2024-10-12T18:12:30Z,1728724350,60E85BB84CE4,7.17,9.57,567.55,509,20.98,50.03,469.05,63.58,,
2024-10-12T18:13:30Z,1728724410,60E85BB84CE4,7.13,9.5,587,465,20.95,50.24,485.12,63.12,,
2024-10-12T18:14:30Z,1728724470,60E85BB84CE4,6.57,8.76,613.15,500,20.98,50.39,506.73,58.22,,
2024-10-12T18:15:30Z,1728724530,60E85BB84CE4,6.84,9.12,666.23,800,20.96,50.55,550.61,60.6,,
2024-10-12T18:16:30Z,1728724590,60E85BB84CE4,7.31,9.77,727.24,587,20.91,50.59,601.02,64.51,,
2024-10-12T18:17:30Z,1728724650,60E85BB84CE4,6.73,9.01,789.66,480,20.83,50.47,652.61,59.36,,
2024-10-12T18:18:30Z,1728724710,60E85BB84CE4,6.95,9.3,824.98,448,20.79,50.53,681.8,61.26,,
2024-10-12T18:19:30Z,1728724770,60E85BB84CE4,7.01,9.35,846.39,688,20.84,50.43,699.5,62.17,,
2024-10-12T18:20:30Z,1728724830,60E85BB84CE4,7.31,9.76,867.98,625,20.75,50.45,717.34,64.67,,
2024-10-12T18:21:30Z,1728724890,60E85BB84CE4,7.03,9.37,853.57,508,20.76,50.27,705.43,62.28,,
2024-10-12T18:22:30Z,1728724950,60E85BB84CE4,6.59,8.79,803.73,451,20.69,50.62,664.24,58.45,,
2024-10-12T18:23:30Z,1728725010,60E85BB84CE4,7.18,9.6,768.69,601,20.65,50.8,635.28,63.47,,
2024-10-12T18:24:30Z,1728725070,60E85BB84CE4,7.22,9.63,754.8,682,20.63,51.11,623.8,64,,
