CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-29T11:09:27Z,1716948567,60E85BB834C4,5.11,6.84,839.24,468,28.42,33.52,693.58,45.06,,
2024-05-29T11:10:27Z,1716948627,60E85BB834C4,5.03,6.73,839.24,448,28.55,34.07,693.58,44.3,,
2024-05-29T11:11:27Z,1716948687,60E85BB834C4,4.6,6.13,846.39,424,28.68,34.21,699.5,40.77,,
2024-05-29T11:12:27Z,1716948747,60E85BB834C4,4.66,6.22,904.36,421,28.79,34.4,747.4,41.32,,
2024-05-29T11:13:27Z,1716948807,60E85BB834C4,4.95,6.6,978.62,745,28.88,33.05,808.77,43.88,,
2024-05-29T11:14:27Z,1716948867,60E85BB834C4,5.21,6.96,986.16,663,29,33.79,815.01,46.03,,
2024-05-29T11:15:27Z,1716948927,60E85BB834C4,6.14,8.19,956.12,649,28.57,32.79,790.18,54.43,,
2024-05-29T11:16:27Z,1716948987,60E85BB834C4,6.13,8.18,846.39,584,28.6,32.33,699.5,54.34,,
2024-05-29T11:17:27Z,1716949047,60E85BB834C4,5.49,7.33,727.24,557,28.81,33.05,601.02,48.7,,
2024-05-29T11:18:27Z,1716949107,60E85BB834C4,6.29,8.45,686.41,554,28.86,33.13,567.28,55.09,,
2024-05-29T11:19:27Z,1716949167,60E85BB834C4,5.91,7.91,713.56,571,28.99,34.06,589.72,52.06,,
2024-05-29T11:20:27Z,1716949227,60E85BB834C4,5.18,6.94,832.1,628,29.1,34.12,687.68,45.53,,
2024-05-29T11:21:27Z,1716949287,60E85BB834C4,5.98,8.03,860.77,577,28.91,33.1,711.38,52.44,,
2024-05-29T11:22:27Z,1716949347,60E85BB834C4,6.15,8.2,839.24,548,29.01,33.55,693.58,54.49,,
2024-05-29T11:23:27Z,1716949407,60E85BB834C4,6.23,8.32,824.98,537,29.23,33.14,681.8,54.98,,
2024-05-29T11:24:27Z,1716949467,60E85BB834C4,6.35,8.47,832.1,529,29.25,32.9,687.68,56.29,,
2024-05-29T11:25:27Z,1716949527,60E85BB834C4,6.95,9.27,846.39,523,29.34,33.18,699.5,61.6,,
2024-05-29T11:26:27Z,1716949587,60E85BB834C4,5.98,7.99,875.22,518,29.55,33.76,723.32,52.77,,
2024-05-29T11:27:27Z,1716949647,60E85BB834C4,5.72,7.63,1062.75,540,29.77,34.03,878.31,50.69,,
2024-05-29T11:28:27Z,1716949707,60E85BB834C4,6.04,8.06,1173.8,533,29.75,33.39,970.08,53.54,,
2024-05-29T11:29:27Z,1716949767,60E85BB834C4,7,9.36,1198.21,530,29.91,32.5,990.25,61.77,,
2024-05-29T11:30:27Z,1716949827,60E85BB834C4,6.67,8.9,1181.91,536,29.96,31.78,976.79,59.14,,
2024-05-29T11:31:27Z,1716949887,60E85BB834C4,6.73,8.97,1141.6,532,30.03,31.44,943.47,59.65,,
2024-05-29T11:32:27Z,1716949947,60E85BB834C4,7.11,9.48,1078.34,525,30.08,30.77,891.19,63.02,,
2024-05-29T11:33:27Z,1716950007,60E85BB834C4,6.79,9.06,1001.3,1793,30.09,29.47,827.52,60.2,,
2024-05-29T11:34:27Z,1716950067,60E85BB834C4,6.5,8.67,846.39,1452,30.06,29.87,699.5,57.63,,
2024-05-29T11:35:27Z,1716950127,60E85BB834C4,6.6,8.8,761.74,1042,30.15,29.6,629.53,58.48,,
2024-05-29T11:36:27Z,1716950187,60E85BB834C4,6.86,9.15,693.17,1059,30.28,30.07,572.87,60.79,,
2024-05-29T11:37:27Z,1716950247,60E85BB834C4,6.98,9.35,679.67,1010,30.3,29.33,561.71,61.49,,
2024-05-29T11:38:27Z,1716950307,60E85BB834C4,6.86,9.15,639.56,791,29.93,28.9,528.56,60.82,,
2024-05-29T11:39:27Z,1716950367,60E85BB834C4,6.61,8.81,567.55,662,29.78,29.12,469.05,58.58,,
2024-05-29T11:40:27Z,1716950427,60E85BB834C4,7.01,9.34,472.37,601,29.89,29.95,390.39,62.1,,
2024-05-29T11:41:27Z,1716950487,60E85BB834C4,6.45,8.6,429.08,608,30.03,30.84,354.61,57.16,,
2024-05-29T11:42:27Z,1716950547,60E85BB834C4,6.83,9.12,410.74,609,30.11,31.34,339.46,60.5,,
2024-05-29T11:43:27Z,1716950607,60E85BB834C4,7.49,10.01,459.93,684,30.17,31.12,380.11,66.25,,
2024-05-29T11:44:27Z,1716950667,60E85BB834C4,7.04,9.39,459.93,634,29.98,31.1,380.11,62.38,,
2024-05-29T11:45:27Z,1716950727,60E85BB834C4,7.5,10,398.58,544,29.71,31.28,329.41,66.38,,
2024-05-29T11:46:27Z,1716950787,60E85BB834C4,7.15,9.54,356.46,534,29.9,31.55,294.6,63.4,,
2024-05-29T11:47:27Z,1716950847,60E85BB834C4,6.16,8.21,344.55,541,30.24,31.45,284.75,54.58,,
2024-05-29T11:48:27Z,1716950907,60E85BB834C4,6.29,8.38,362.44,562,30.48,30.57,299.54,55.73,,
2024-05-29T11:49:27Z,1716950967,60E85BB834C4,6.87,9.16,398.58,553,30.53,29.71,329.41,60.86,,
2024-05-29T11:50:27Z,1716951027,60E85BB834C4,6.05,8.06,404.66,527,30.66,29.49,334.43,53.59,,
2024-05-29T11:51:27Z,1716951087,60E85BB834C4,6.58,8.78,410.74,520,30.93,29.33,339.46,58.34,,
2024-05-29T11:52:27Z,1716951147,60E85BB834C4,6.43,8.57,416.84,512,31,28.8,344.5,56.95,,
2024-05-29T11:53:27Z,1716951207,60E85BB834C4,6.3,8.4,435.22,504,31.21,27.85,359.69,55.81,,
2024-05-29T11:54:27Z,1716951267,60E85BB834C4,5.95,7.93,466.14,502,31.24,27.1,385.24,52.73,,
2024-05-29T11:55:27Z,1716951327,60E85BB834C4,6.31,8.41,522.71,507,31.63,26.91,431.99,55.93,,
2024-05-29T11:56:27Z,1716951387,60E85BB834C4,5.59,7.46,554.66,504,31.66,26.91,458.4,49.56,,
2024-05-29T11:57:27Z,1716951447,60E85BB834C4,5.99,7.99,580.5,506,31.37,26.22,479.75,53.08,,
2024-05-29T11:58:27Z,1716951507,60E85BB834C4,6.56,8.75,593.51,495,31.18,25.34,490.5,58.16,,
2024-05-29T11:59:27Z,1716951567,60E85BB834C4,5.87,7.82,587,1433,31.63,25.97,485.12,52,,
2024-05-29T12:00:27Z,1716951627,60E85BB834C4,5.87,7.83,679.67,2224,31.93,25.14,561.71,52.04,,
2024-05-29T12:01:27Z,1716951687,60E85BB834C4,5.5,7.33,768.69,1250,31.96,24.81,635.28,48.75,,
2024-05-29T12:02:27Z,1716951747,60E85BB834C4,6.02,8.03,768.69,823,31.83,23.71,635.28,53.38,,
2024-05-29T12:03:27Z,1716951807,60E85BB834C4,5.9,7.87,734.1,737,31.85,23.41,606.69,52.31,,
2024-05-29T12:04:27Z,1716951867,60E85BB834C4,5.14,6.86,672.94,665,32.05,24.44,556.15,45.57,,
2024-05-29T12:05:27Z,1716951927,60E85BB834C4,5.85,7.8,646.2,619,31.76,23.34,534.05,51.84,,
2024-05-29T12:06:27Z,1716951987,60E85BB834C4,5.37,7.16,580.5,579,31.54,23.27,479.75,47.59,,
2024-05-29T12:07:27Z,1716952047,60E85BB834C4,5.57,7.42,529.07,547,31.49,23.39,437.25,49.35,,
2024-05-29T12:08:27Z,1716952107,60E85BB834C4,5.5,7.33,478.61,524,31.85,23.5,395.54,48.73,,
2024-05-29T12:09:27Z,1716952167,60E85BB834C4,5.39,7.18,472.37,514,31.83,23.29,390.39,47.73,,
2024-05-29T12:10:27Z,1716952227,60E85BB834C4,5.61,7.48,491.14,500,32.23,23.73,405.9,49.72,,
2024-05-29T12:11:27Z,1716952287,60E85BB834C4,5.84,7.79,600.04,508,32.25,22.37,495.9,51.75,,
2024-05-29T12:12:27Z,1716952347,60E85BB834C4,5.62,7.5,666.23,509,32.7,23.94,550.61,49.85,,
2024-05-29T12:13:27Z,1716952407,60E85BB834C4,5.84,7.78,768.69,524,33.15,23.34,635.28,51.74,,
2024-05-29T12:14:27Z,1716952467,60E85BB834C4,5.41,7.26,846.39,530,33.3,20.8,699.5,47.53,,
2024-05-29T12:15:27Z,1716952527,60E85BB834C4,5.7,7.6,904.36,508,33.65,21.47,747.4,50.49,,
2024-05-29T12:16:27Z,1716952587,60E85BB834C4,5.48,7.31,1094.01,516,33.99,21.07,904.14,48.58,,
2024-05-29T12:17:27Z,1716952647,60E85BB834C4,6.14,8.19,1366.86,520,34.26,21.38,1129.63,54.45,,
2024-05-29T12:18:27Z,1716952707,60E85BB834C4,5.51,7.35,1660.92,553,34.54,21.1,1372.66,48.84,,
2024-05-29T12:19:27Z,1716952767,60E85BB834C4,5.88,7.84,1904.78,551,34.81,19.95,1574.2,52.12,,
2024-05-29T12:20:27Z,1716952827,60E85BB834C4,5.2,6.93,1980.3,546,34.88,18.92,1636.61,46.06,,
2024-05-29T12:21:27Z,1716952887,60E85BB834C4,5.6,7.46,2138.03,1077,35.06,19.26,1766.96,49.59,,
2024-05-29T12:22:27Z,1716952947,60E85BB834C4,5.3,7.06,2330.44,3038,35.24,19.45,1925.98,46.96,,
2024-05-29T12:23:27Z,1716953007,60E85BB834C4,5.12,6.82,2497.63,1616,35.25,19.64,2064.16,45.36,,
2024-05-29T12:24:27Z,1716953067,60E85BB834C4,4.97,6.63,2524.31,1028,34.88,18.59,2086.2,44.04,,
2024-05-29T12:25:27Z,1716953127,60E85BB834C4,5.34,7.12,2318,814,35.09,19.34,1915.7,47.3,,
2024-05-29T12:26:27Z,1716953187,60E85BB834C4,5.43,7.23,2256.66,838,34.52,18.63,1865.01,48.09,,
2024-05-29T12:27:27Z,1716953247,60E85BB834C4,5.49,7.32,2092.01,647,34.68,18.75,1728.93,48.67,,
2024-05-29T12:28:27Z,1716953307,60E85BB834C4,5.41,7.21,1980.3,585,34.99,19.17,1636.61,47.91,,
2024-05-29T12:29:27Z,1716953367,60E85BB834C4,5.03,6.7,2092.01,590,35.19,18.95,1728.93,44.55,,
2024-05-29T12:30:27Z,1716953427,60E85BB834C4,5.29,7.05,2103.44,576,35.42,19.39,1738.38,46.85,,
2024-05-29T12:31:27Z,1716953487,60E85BB834C4,5.81,7.74,2232.51,579,35.59,18.64,1845.05,51.47,,
2024-05-29T12:32:27Z,1716953547,60E85BB834C4,5.7,7.6,2244.56,547,35.44,18.65,1855,50.52,,
2024-05-29T12:33:27Z,1716953607,60E85BB834C4,5.68,7.57,2220.51,533,35.46,18.56,1835.14,50.32,,
2024-05-29T12:34:27Z,1716953667,60E85BB834C4,5.29,7.06,2208.57,521,35.5,19.62,1825.27,46.91,,
2024-05-29T12:35:27Z,1716953727,60E85BB834C4,5.64,7.52,2368.11,520,35.64,19.31,1957.11,50.01,,
2024-05-29T12:36:27Z,1716953787,60E85BB834C4,5.79,7.73,2524.31,634,35.65,19.08,2086.2,51.35,,
2024-05-29T12:37:27Z,1716953847,60E85BB834C4,5.94,7.93,2578.46,625,35.44,19.14,2130.96,52.68,,
2024-05-29T12:38:27Z,1716953907,60E85BB834C4,5.64,7.52,2592.17,620,35.4,18.74,2142.29,50,,
2024-05-29T12:39:27Z,1716953967,60E85BB834C4,5.14,6.86,2633.74,599,35.49,19.44,2176.64,45.57,,
2024-05-29T12:40:27Z,1716954027,60E85BB834C4,5.62,7.5,2733.29,556,35.1,18.61,2258.92,49.83,,
2024-05-29T12:41:27Z,1716954087,60E85BB834C4,5.93,7.91,2619.81,539,35.1,17.98,2165.13,52.59,,
2024-05-29T12:42:27Z,1716954147,60E85BB834C4,5.51,7.35,2393.52,537,35.08,18.4,1978.11,48.83,,
2024-05-29T12:43:27Z,1716954207,60E85BB834C4,5.25,7,2330.44,544,34.95,18.86,1925.98,46.52,,
2024-05-29T12:44:27Z,1716954267,60E85BB834C4,6.01,8.02,2281.03,528,34.97,19.85,1885.15,53.3,,
2024-05-29T12:45:27Z,1716954327,60E85BB834C4,5.92,7.9,2305.62,535,35.08,19.57,1905.47,52.48,,
2024-05-29T12:46:27Z,1716954387,60E85BB834C4,6.33,8.44,2305.62,514,34.47,19.32,1905.47,56.08,,
2024-05-29T12:47:27Z,1716954447,60E85BB834C4,5.69,7.59,2208.57,500,34.23,19.13,1825.27,50.44,,
2024-05-29T12:48:27Z,1716954507,60E85BB834C4,6.17,8.22,1915.44,454,33.18,19.42,1583.01,54.64,,
2024-05-29T12:49:27Z,1716954567,60E85BB834C4,6.01,8.01,1641.56,459,33.1,19.99,1356.66,53.26,,
2024-05-29T12:50:27Z,1716954627,60E85BB834C4,5.11,6.82,1528.28,606,32.79,20.03,1263.04,45.3,,
2024-05-29T12:51:27Z,1716954687,60E85BB834C4,5.64,7.53,1289.65,717,33.02,20.06,1065.83,50.02,,
2024-05-29T12:52:27Z,1716954747,60E85BB834C4,5.19,6.92,1157.65,787,33.21,20.2,956.74,46,,
2024-05-29T12:53:27Z,1716954807,60E85BB834C4,5.22,6.96,1190.05,732,33.49,20.69,983.51,46.25,,
2024-05-29T12:54:27Z,1716954867,60E85BB834C4,5.54,7.39,1222.84,853,33.44,20.34,1010.61,49.11,,
2024-05-29T12:55:27Z,1716954927,60E85BB834C4,5.76,7.68,1281.21,690,33.48,19.91,1058.85,51.07,,
2024-05-29T12:56:27Z,1716954987,60E85BB834C4,5.73,7.64,1298.12,606,33.55,19.77,1072.82,50.75,,
2024-05-29T12:57:27Z,1716955047,60E85BB834C4,5.35,7.14,1298.12,572,33.95,19.94,1072.82,47.46,,
2024-05-29T12:58:27Z,1716955107,60E85BB834C4,5.64,7.52,1298.12,556,33.72,19.67,1072.82,50,,
2024-05-29T12:59:27Z,1716955167,60E85BB834C4,5.83,7.77,1281.21,537,34.02,19.27,1058.85,51.67,,
2024-05-29T13:00:27Z,1716955227,60E85BB834C4,5.83,7.78,1272.79,540,34.24,19.11,1051.89,51.7,,
2024-05-29T13:01:27Z,1716955287,60E85BB834C4,5.56,7.42,1298.12,528,34.5,18.95,1072.82,49.31,,
2024-05-29T13:02:27Z,1716955347,60E85BB834C4,5.68,7.57,1315.14,522,34.8,19.36,1086.89,50.32,,
2024-05-29T13:03:27Z,1716955407,60E85BB834C4,6.09,8.12,1482.46,533,34.72,18.44,1225.17,53.94,,
2024-05-29T13:04:27Z,1716955467,60E85BB834C4,6.16,8.22,1574.9,513,34.04,18.52,1301.57,54.6,,
2024-05-29T13:05:27Z,1716955527,60E85BB834C4,6.23,8.3,1509.86,500,34.45,18.73,1247.82,55.2,,
2024-05-29T13:06:27Z,1716955587,60E85BB834C4,5.69,7.58,1482.46,501,34.28,18.89,1225.17,50.38,,
2024-05-29T13:07:27Z,1716955647,60E85BB834C4,6.01,8.02,1482.46,697,34.16,18.79,1225.17,53.29,,
2024-05-29T13:08:27Z,1716955707,60E85BB834C4,5.4,7.2,1473.39,755,34.19,19.03,1217.67,47.88,,
2024-05-29T13:09:27Z,1716955767,60E85BB834C4,5.96,7.95,1464.34,823,34.46,19.52,1210.2,52.82,,
2024-05-29T13:10:27Z,1716955827,60E85BB834C4,5.18,6.9,1464.34,822,34.62,19.48,1210.2,45.88,,
2024-05-29T13:11:27Z,1716955887,60E85BB834C4,5.48,7.31,1464.34,1103,34.5,18.55,1210.2,48.57,,
2024-05-29T13:12:27Z,1716955947,60E85BB834C4,5.95,7.93,1464.34,851,34.52,18.48,1210.2,52.73,,
2024-05-29T13:13:27Z,1716956007,60E85BB834C4,5.74,7.66,1464.34,755,34.63,18.99,1210.2,50.9,,
2024-05-29T13:14:27Z,1716956067,60E85BB834C4,5.7,7.6,1455.33,655,34.45,18.75,1202.76,50.53,,
2024-05-29T13:15:27Z,1716956127,60E85BB834C4,6.06,8.08,1446.35,593,33.95,19.06,1195.33,53.72,,
2024-05-29T13:16:27Z,1716956187,60E85BB834C4,6.35,8.46,1222.84,539,33.56,19.24,1010.61,56.25,,
2024-05-29T13:17:27Z,1716956247,60E85BB834C4,6.07,8.09,1008.91,523,33.42,19.41,833.81,53.8,,
2024-05-29T13:18:27Z,1716956307,60E85BB834C4,5.11,6.81,803.73,528,33.63,20.06,664.24,45.24,,
2024-05-29T13:19:27Z,1716956367,60E85BB834C4,6.51,8.68,686.41,521,33.28,19.82,567.28,57.72,,
2024-05-29T13:20:27Z,1716956427,60E85BB834C4,6.03,8.04,587,507,33.48,20.06,485.12,53.45,,
2024-05-29T13:21:27Z,1716956487,60E85BB834C4,5.29,7.06,548.24,508,33.59,19.89,453.09,46.9,,
2024-05-29T13:22:27Z,1716956547,60E85BB834C4,5.27,7.03,503.72,508,33.37,19.91,416.3,46.72,,
2024-05-29T13:23:27Z,1716956607,60E85BB834C4,5.79,7.72,484.86,1431,33.33,20.29,400.71,51.31,,
2024-05-29T13:24:27Z,1716956667,60E85BB834C4,6.29,8.39,484.86,1652,33.31,20.35,400.71,55.79,,
2024-05-29T13:25:27Z,1716956727,60E85BB834C4,5.56,7.42,491.14,1056,32.91,20.01,405.9,49.3,,
2024-05-29T13:26:27Z,1716956787,60E85BB834C4,5.85,7.81,441.38,829,32.98,20.04,364.77,51.89,,
2024-05-29T13:27:27Z,1716956847,60E85BB834C4,6.25,8.34,404.66,724,32.95,19.67,334.43,55.42,,
2024-05-29T13:28:27Z,1716956907,60E85BB834C4,5.29,7.05,392.53,767,32.98,19.55,324.4,46.86,,
2024-05-29T13:29:27Z,1716956967,60E85BB834C4,5.63,7.51,386.48,632,32.65,20.41,319.41,49.88,,
2024-05-29T13:30:27Z,1716957027,60E85BB834C4,6.12,8.17,386.48,667,32.8,21.37,319.41,54.27,,
2024-05-29T13:31:27Z,1716957087,60E85BB834C4,5.74,7.66,435.22,665,32.83,20.39,359.69,50.9,,
2024-05-29T13:32:27Z,1716957147,60E85BB834C4,5.78,7.71,447.55,609,32.76,20.28,369.87,51.26,,
2024-05-29T13:33:27Z,1716957207,60E85BB834C4,5.35,7.14,429.08,551,32.49,20.43,354.61,47.44,,
2024-05-29T13:34:27Z,1716957267,60E85BB834C4,6.17,8.23,392.53,551,32.03,19.92,324.4,54.72,,
2024-05-29T13:35:27Z,1716957327,60E85BB834C4,5.89,7.86,332.69,522,32.22,20.44,274.95,52.23,,
2024-05-29T13:36:27Z,1716957387,60E85BB834C4,5.76,7.68,314.99,509,32.35,20.66,260.33,51.03,,
2024-05-29T13:37:27Z,1716957447,60E85BB834C4,5.1,6.8,314.99,499,32.48,21.58,260.33,45.22,,
2024-05-29T13:38:27Z,1716957507,60E85BB834C4,5.75,7.66,344.55,501,32.53,21.04,284.75,50.94,,
2024-05-29T13:39:27Z,1716957567,60E85BB834C4,6.51,8.68,368.43,496,32.12,20.34,304.49,57.66,,
2024-05-29T13:40:27Z,1716957627,60E85BB834C4,6.95,9.27,350.5,492,32.24,20.35,289.67,61.61,,
2024-05-29T13:41:27Z,1716957687,60E85BB834C4,6.57,8.76,332.69,489,32.2,21.32,274.95,58.24,,
2024-05-29T13:42:27Z,1716957747,60E85BB834C4,6.1,8.14,320.88,490,32.11,20.11,265.19,54.1,,
2024-05-29T13:43:27Z,1716957807,60E85BB834C4,6.34,8.45,309.12,492,32.13,20.28,255.47,56.17,,
2024-05-29T13:44:27Z,1716957867,60E85BB834C4,6.25,8.34,297.42,490,32.16,20.9,245.8,55.43,,
2024-05-29T13:45:27Z,1716957927,60E85BB834C4,5.92,7.89,309.12,520,32.18,21.32,255.47,52.44,,
2024-05-29T13:46:27Z,1716957987,60E85BB834C4,6.52,8.69,320.88,516,31.99,21.13,265.19,57.75,,
2024-05-29T13:47:27Z,1716958047,60E85BB834C4,5.88,7.84,309.12,497,31.5,20.64,255.47,52.11,,
2024-05-29T13:48:27Z,1716958107,60E85BB834C4,5.96,7.95,291.58,489,31.64,21.4,240.98,52.85,,
2024-05-29T13:49:27Z,1716958167,60E85BB834C4,5.82,7.76,285.76,562,31.32,21.37,236.17,51.55,,
2024-05-29T13:50:27Z,1716958227,60E85BB834C4,6.85,9.13,268.37,691,31.31,22,221.8,60.67,,
2024-05-29T13:51:27Z,1716958287,60E85BB834C4,5.59,7.45,245.36,651,30.69,21.35,202.78,49.53,,
2024-05-29T13:52:27Z,1716958347,60E85BB834C4,6.36,8.48,216.88,594,30.78,22.02,179.24,56.35,,
2024-05-29T13:53:27Z,1716958407,60E85BB834C4,6.08,8.1,199.93,595,30.66,22.07,165.23,53.85,,
2024-05-29T13:54:27Z,1716958467,60E85BB834C4,6.19,8.25,194.3,644,30.74,23.11,160.58,54.83,,
2024-05-29T13:55:27Z,1716958527,60E85BB834C4,6.17,8.23,216.88,632,30.66,22.96,179.24,54.72,,
2024-05-29T13:56:27Z,1716958587,60E85BB834C4,5.96,7.95,228.23,563,30.62,22.58,188.62,52.86,,
2024-05-29T13:57:27Z,1716958647,60E85BB834C4,5.99,7.98,233.93,545,30.63,22.57,193.33,53.06,,
2024-05-29T13:58:27Z,1716958707,60E85BB834C4,5.84,7.79,251.1,533,30.55,22.43,207.52,51.77,,
2024-05-29T13:59:27Z,1716958767,60E85BB834C4,6.79,9.05,268.37,526,30.33,21.92,221.8,60.18,,
2024-05-29T14:00:27Z,1716958827,60E85BB834C4,5.73,7.64,245.36,506,30.1,22.45,202.78,50.79,,
2024-05-29T14:01:27Z,1716958887,60E85BB834C4,6.24,8.32,222.55,500,30.2,23.85,183.92,55.27,,
2024-05-29T14:02:27Z,1716958947,60E85BB834C4,6.02,8.02,228.23,509,30.13,22.49,188.62,53.32,,
2024-05-29T14:03:27Z,1716959007,60E85BB834C4,6.35,8.46,228.23,507,30.04,22.37,188.62,56.26,,
2024-05-29T14:04:27Z,1716959067,60E85BB834C4,6.24,8.32,222.55,521,30.05,22.33,183.92,55.28,,
2024-05-29T14:05:27Z,1716959127,60E85BB834C4,6.19,8.26,205.56,508,30.21,22.89,169.89,54.9,,
2024-05-29T14:06:27Z,1716959187,60E85BB834C4,6.14,8.19,211.21,508,30.32,23.79,174.56,54.41,,
2024-05-29T14:07:27Z,1716959247,60E85BB834C4,5.85,7.8,228.23,521,30.25,22.48,188.62,51.85,,
2024-05-29T14:08:27Z,1716959307,60E85BB834C4,5.85,7.81,233.93,1016,30.29,22.18,193.33,51.89,,
2024-05-29T14:09:27Z,1716959367,60E85BB834C4,6.28,8.37,233.93,855,30.25,21.8,193.33,55.66,,
2024-05-29T14:10:27Z,1716959427,60E85BB834C4,6.09,8.12,228.23,643,29.78,21.94,188.62,53.98,,
2024-05-29T14:11:27Z,1716959487,60E85BB834C4,5.96,7.94,211.21,625,29.89,22.27,174.56,52.78,,
2024-05-29T14:12:27Z,1716959547,60E85BB834C4,6.56,8.75,194.3,698,29.92,23.12,160.58,58.13,,
2024-05-29T14:13:27Z,1716959607,60E85BB834C4,6.21,8.28,177.5,665,30.03,22.71,146.69,55.05,,
2024-05-29T14:14:27Z,1716959667,60E85BB834C4,6.1,8.14,171.92,582,30.09,22.59,142.08,54.09,,
2024-05-29T14:15:27Z,1716959727,60E85BB834C4,6.13,8.17,166.35,573,30.09,22.88,137.48,54.31,,
2024-05-29T14:16:27Z,1716959787,60E85BB834C4,6.41,8.55,166.35,569,30.11,22.01,137.48,56.84,,
2024-05-29T14:17:27Z,1716959847,60E85BB834C4,6.15,8.2,166.35,557,30.12,22.56,137.48,54.49,,
2024-05-29T14:18:27Z,1716959907,60E85BB834C4,6.25,8.33,171.92,532,30.06,22.46,142.08,55.4,,
2024-05-29T14:19:27Z,1716959967,60E85BB834C4,6.86,9.15,171.92,522,29.95,22.58,142.08,60.82,,
2024-05-29T14:20:27Z,1716960027,60E85BB834C4,6.72,8.97,160.79,510,30.01,23.14,132.89,59.59,,
2024-05-29T14:21:27Z,1716960087,60E85BB834C4,6.28,8.37,155.25,498,30.01,22.8,128.31,55.66,,
2024-05-29T14:22:27Z,1716960147,60E85BB834C4,6.08,8.1,149.72,491,29.53,22.8,123.73,53.86,,
2024-05-29T14:23:27Z,1716960207,60E85BB834C4,6.64,8.85,149.72,493,29.72,23.1,123.73,58.83,,
2024-05-29T14:24:27Z,1716960267,60E85BB834C4,6.33,8.44,171.92,497,29.69,23.28,142.08,56.09,,
2024-05-29T14:25:27Z,1716960327,60E85BB834C4,6.24,8.32,171.92,498,29.85,24.48,142.08,55.33,,
2024-05-29T14:26:27Z,1716960387,60E85BB834C4,6.58,8.77,177.5,498,29.87,23.24,146.69,58.29,,
2024-05-29T14:27:27Z,1716960447,60E85BB834C4,7.19,9.59,177.5,496,29.88,23.92,146.69,63.72,,
2024-05-29T14:28:27Z,1716960507,60E85BB834C4,7.17,9.56,216.88,508,29.96,24.01,179.24,63.54,,
2024-05-29T14:29:27Z,1716960567,60E85BB834C4,6.58,8.77,233.93,534,30.01,23.37,193.33,58.32,,
2024-05-29T14:30:27Z,1716960627,60E85BB834C4,7.07,9.43,228.23,530,29.99,22.89,188.62,62.68,,
2024-05-29T14:31:27Z,1716960687,60E85BB834C4,6.29,8.39,216.88,522,30.06,22.9,179.24,55.77,,
2024-05-29T14:32:27Z,1716960747,60E85BB834C4,6.08,8.11,194.3,492,30.01,23.14,160.58,53.91,,
2024-05-29T14:33:27Z,1716960807,60E85BB834C4,5.87,7.83,205.56,486,30.07,22.94,169.89,52.04,,
2024-05-29T14:34:27Z,1716960867,60E85BB834C4,6.93,9.25,228.23,480,29.96,22.36,188.62,61.46,,
2024-05-29T14:35:27Z,1716960927,60E85BB834C4,6.64,8.85,222.55,500,29.83,22.64,183.92,58.81,,
2024-05-29T14:36:27Z,1716960987,60E85BB834C4,6.3,8.39,211.21,654,29.84,22.81,174.56,55.8,,
2024-05-29T14:37:27Z,1716961047,60E85BB834C4,6.38,8.51,183.09,619,29.62,22.52,151.31,56.57,,
2024-05-29T14:38:27Z,1716961107,60E85BB834C4,6.67,8.9,160.79,578,29.4,22.78,132.89,59.15,,
2024-05-29T14:39:27Z,1716961167,60E85BB834C4,6.93,9.25,138.68,534,29.41,23.33,114.62,61.46,,
2024-05-29T14:40:27Z,1716961227,60E85BB834C4,7.22,9.63,133.19,540,29.45,23.99,110.07,64,,
2024-05-29T14:41:27Z,1716961287,60E85BB834C4,6.24,8.32,122.22,520,29.28,23.57,101.01,55.32,,
2024-05-29T14:42:27Z,1716961347,60E85BB834C4,6.32,8.42,116.76,495,29.36,23.6,96.49,56,,
2024-05-29T14:43:27Z,1716961407,60E85BB834C4,6.99,9.32,105.86,501,29.45,24.36,87.49,61.94,,
2024-05-29T14:44:27Z,1716961467,60E85BB834C4,6.81,9.08,100.43,500,29.51,24.51,83,60.35,,
2024-05-29T14:45:27Z,1716961527,60E85BB834C4,6.44,8.59,95.01,497,29.65,24.75,78.52,57.08,,
2024-05-29T14:46:27Z,1716961587,60E85BB834C4,7.23,9.64,105.86,592,29.74,24.01,87.49,64.07,,
2024-05-29T14:47:27Z,1716961647,60E85BB834C4,6.69,8.91,111.3,551,29.78,23.65,91.99,59.25,,
2024-05-29T14:48:27Z,1716961707,60E85BB834C4,7,9.33,111.3,513,29.76,23.11,91.99,62.04,,
2024-05-29T14:49:27Z,1716961767,60E85BB834C4,7.37,9.83,105.86,489,29.67,23.19,87.49,65.35,,
2024-05-29T14:50:27Z,1716961827,60E85BB834C4,7.33,9.77,100.43,485,29.78,24.24,83,64.93,,
2024-05-29T14:51:27Z,1716961887,60E85BB834C4,6.9,9.2,95.01,484,29.82,23.5,78.52,61.17,,
2024-05-29T14:52:27Z,1716961947,60E85BB834C4,6.53,8.7,95.01,477,29.66,23.48,78.52,57.84,,
2024-05-29T14:53:27Z,1716962007,60E85BB834C4,6.68,8.91,89.6,474,29.64,23.82,74.05,59.23,,
2024-05-29T14:54:27Z,1716962067,60E85BB834C4,6.87,9.17,89.6,573,29.74,24.13,74.05,60.93,,
