CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T11:02:57Z,1728871377,60E85BB84CE4,4.75,6.34,619.73,474,22.99,59.95,512.17,42.11,,,
2024-10-14T11:03:57Z,1728871437,60E85BB84CE4,4.77,6.36,626.32,718,22.99,59.71,517.62,42.28,,,
2024-10-14T11:04:57Z,1728871497,60E85BB84CE4,4.37,5.83,626.32,683,22.97,59.54,517.62,38.77,,,
2024-10-14T11:05:57Z,1728871557,60E85BB84CE4,4.62,6.17,619.73,524,22.99,59.48,512.17,40.98,,,
2024-10-14T11:06:57Z,1728871617,60E85BB84CE4,4.36,5.82,613.15,478,23,59.51,506.73,38.67,,,
2024-10-14T11:07:57Z,1728871677,60E85BB84CE4,4.36,5.82,613.15,469,22.99,59.28,506.73,38.68,,,
2024-10-14T11:08:57Z,1728871737,60E85BB84CE4,4.51,6.03,619.73,863,22.95,59.51,512.17,39.73,,,
2024-10-14T11:09:57Z,1728871797,60E85BB84CE4,4.5,6.01,626.32,630,22.95,59.69,517.62,39.92,,,
2024-10-14T11:10:57Z,1728871857,60E85BB84CE4,4.03,5.38,613.15,506,22.97,59.35,506.73,35.74,,,
2024-10-14T11:11:57Z,1728871917,60E85BB84CE4,4.06,5.42,587,469,22.88,59.74,485.12,36,,,
2024-10-14T11:12:57Z,1728871977,60E85BB84CE4,3.93,5.24,541.83,674,22.88,59.59,447.8,34.84,,,
2024-10-14T11:13:57Z,1728872037,60E85BB84CE4,3.41,4.54,503.72,790,22.88,59.6,416.3,30.19,,,
2024-10-14T11:14:57Z,1728872097,60E85BB84CE4,3.8,5.07,466.14,546,22.84,60,385.24,33.7,,,
2024-10-14T11:15:57Z,1728872157,60E85BB84CE4,4.12,5.49,459.93,476,22.81,60.21,380.11,36.49,,,
2024-10-14T11:16:57Z,1728872217,60E85BB84CE4,4.21,5.61,472.37,450,22.7,60.57,390.39,37.32,,,
2024-10-14T11:17:57Z,1728872277,60E85BB84CE4,4.34,5.78,491.14,714,22.61,60.77,405.9,38.45,,,
2024-10-14T11:18:57Z,1728872337,60E85BB84CE4,3.91,5.21,484.86,576,22.64,60.9,400.71,34.66,,,
2024-10-14T11:19:57Z,1728872397,60E85BB84CE4,3.18,4.25,472.37,483,22.62,60.45,390.39,28.23,,,
2024-10-14T11:20:57Z,1728872457,60E85BB84CE4,3.07,4.09,441.38,431,22.59,60.27,364.77,27.2,,,
2024-10-14T11:21:57Z,1728872517,60E85BB84CE4,3.12,4.16,429.08,779,22.59,60.1,354.61,27.68,,,
2024-10-14T11:22:57Z,1728872577,60E85BB84CE4,3.01,4.01,422.95,581,22.59,60.6,349.55,26.67,,,
2024-10-14T11:23:57Z,1728872637,60E85BB84CE4,3.05,4.07,416.84,480,22.64,60.47,344.5,27.06,,,
2024-10-14T11:24:57Z,1728872697,60E85BB84CE4,2.81,3.74,392.53,439,22.63,60.25,324.4,24.89,,,
2024-10-14T11:25:57Z,1728872757,60E85BB84CE4,2.91,3.88,368.43,725,22.54,60.51,304.49,25.76,,,
2024-10-14T11:26:57Z,1728872817,60E85BB84CE4,3.38,4.5,326.78,560,22.47,60.73,270.06,29.94,,,
2024-10-14T11:27:57Z,1728872877,60E85BB84CE4,2.98,3.98,297.42,477,22.5,60.6,245.8,26.44,,,
2024-10-14T11:28:57Z,1728872937,60E85BB84CE4,2.81,3.75,268.37,438,22.56,60.55,221.8,24.91,,,
2024-10-14T11:29:57Z,1728872997,60E85BB84CE4,2.74,3.65,245.36,776,22.58,60.39,202.78,24.24,,,
2024-10-14T11:30:57Z,1728873057,60E85BB84CE4,3.63,4.84,228.23,620,22.49,60.83,188.62,32.2,,,
2024-10-14T11:31:57Z,1728873117,60E85BB84CE4,3.71,4.95,216.88,463,22.42,61.49,179.24,32.92,,,
2024-10-14T11:32:57Z,1728873177,60E85BB84CE4,3.1,4.13,205.56,428,22.36,61.26,169.89,27.45,,,
2024-10-14T11:33:57Z,1728873237,60E85BB84CE4,3.14,4.19,199.93,838,22.45,61.11,165.23,27.84,,,
2024-10-14T11:34:57Z,1728873297,60E85BB84CE4,3.18,4.25,194.3,640,22.45,61.08,160.58,28.22,,,
2024-10-14T11:35:57Z,1728873357,60E85BB84CE4,3.2,4.27,194.3,479,22.38,61.07,160.58,28.35,,,
2024-10-14T11:36:57Z,1728873417,60E85BB84CE4,3.6,4.8,188.69,437,22.36,61.19,155.94,31.9,,,
2024-10-14T11:37:57Z,1728873477,60E85BB84CE4,3.05,4.14,183.09,720,22.3,61.68,151.31,26.3,,,
2024-10-14T11:38:57Z,1728873537,60E85BB84CE4,3.28,4.4,183.09,552,22.31,61.71,151.31,28.88,,,
2024-10-14T11:39:57Z,1728873597,60E85BB84CE4,3.59,4.79,183.09,457,22.37,61.62,151.31,31.84,,,
2024-10-14T11:40:57Z,1728873657,60E85BB84CE4,3.36,4.48,183.09,488,22.44,61.62,151.31,29.81,,,
2024-10-14T11:41:57Z,1728873717,60E85BB84CE4,3.05,4.06,188.69,842,22.42,62.44,155.94,27,,,
2024-10-14T11:42:57Z,1728873777,60E85BB84CE4,2.89,3.85,188.69,587,22.39,62.25,155.94,25.57,,,
2024-10-14T11:43:57Z,1728873837,60E85BB84CE4,3.27,4.36,194.3,464,22.47,62.18,160.58,28.95,,,
2024-10-14T11:44:57Z,1728873897,60E85BB84CE4,3.1,4.13,199.93,444,22.55,62.08,165.23,27.48,,,
2024-10-14T11:45:57Z,1728873957,60E85BB84CE4,2.59,3.46,199.93,767,22.57,61.77,165.23,22.98,,,
2024-10-14T11:46:57Z,1728874017,60E85BB84CE4,3.15,4.21,205.56,650,22.55,61.36,169.89,27.95,,,
2024-10-14T11:47:57Z,1728874077,60E85BB84CE4,3.13,4.18,211.21,510,22.55,61.32,174.56,27.76,,,
2024-10-14T11:48:57Z,1728874137,60E85BB84CE4,2.81,3.75,211.21,435,22.58,61.51,174.56,24.91,,,
2024-10-14T11:49:57Z,1728874197,60E85BB84CE4,3.07,4.1,211.21,571,22.59,61.5,174.56,27.23,,,
2024-10-14T11:50:57Z,1728874257,60E85BB84CE4,3.37,4.49,211.21,890,22.53,61.46,174.56,29.85,,,
2024-10-14T11:51:57Z,1728874317,60E85BB84CE4,3.05,4.06,211.21,596,22.57,61.47,174.56,27.02,,,
2024-10-14T11:52:57Z,1728874377,60E85BB84CE4,3.19,4.25,211.21,468,22.64,61.33,174.56,28.25,,,
2024-10-14T11:53:57Z,1728874437,60E85BB84CE4,3.21,4.28,211.21,443,22.63,61.42,174.56,28.41,,,
2024-10-14T11:54:57Z,1728874497,60E85BB84CE4,3.43,4.58,216.88,860,22.66,61.51,179.24,30.43,,,
2024-10-14T11:55:57Z,1728874557,60E85BB84CE4,3.09,4.12,216.88,692,22.68,61.63,179.24,27.41,,,
2024-10-14T11:56:57Z,1728874617,60E85BB84CE4,2.94,3.92,216.88,509,22.65,61.55,179.24,26.03,,,
2024-10-14T11:57:57Z,1728874677,60E85BB84CE4,3.31,4.42,216.88,453,22.69,61.53,179.24,29.37,,,
2024-10-14T11:58:57Z,1728874737,60E85BB84CE4,3.1,4.13,222.55,662,22.67,61.63,183.92,27.45,,,
2024-10-14T11:59:57Z,1728874797,60E85BB84CE4,3.09,4.11,222.55,794,22.68,61.61,183.92,27.35,,,
2024-10-14T12:00:57Z,1728874857,60E85BB84CE4,3.38,4.5,222.55,548,22.68,61.96,183.92,29.94,,,
2024-10-14T12:01:57Z,1728874917,60E85BB84CE4,3.83,5.1,228.23,464,22.69,61.82,188.62,33.92,,,
2024-10-14T12:02:57Z,1728874977,60E85BB84CE4,3.59,4.79,228.23,435,22.73,61.79,188.62,31.85,,,
2024-10-14T12:03:57Z,1728875037,60E85BB84CE4,3.25,4.33,228.23,690,22.69,61.86,188.62,28.81,,,
2024-10-14T12:04:57Z,1728875097,60E85BB84CE4,3.34,4.45,228.23,596,22.67,62.03,188.62,29.59,,,
2024-10-14T12:05:57Z,1728875157,60E85BB84CE4,3.25,4.33,228.23,470,22.68,62.43,188.62,28.77,,,
2024-10-14T12:06:57Z,1728875217,60E85BB84CE4,3.3,4.41,228.23,429,22.69,63.09,188.62,29.28,,,
2024-10-14T12:07:57Z,1728875277,60E85BB84CE4,3.16,4.22,233.93,826,22.66,62.35,193.33,28.03,,,
2024-10-14T12:08:57Z,1728875337,60E85BB84CE4,3.29,4.39,233.93,687,22.67,62.95,193.33,29.2,,,
2024-10-14T12:09:57Z,1728875397,60E85BB84CE4,3.19,4.25,233.93,498,22.64,63.92,193.33,28.25,,,
2024-10-14T12:10:57Z,1728875457,60E85BB84CE4,3.3,4.4,233.93,443,22.53,64.05,193.33,29.22,,,
2024-10-14T12:11:57Z,1728875517,60E85BB84CE4,3.13,4.17,233.93,633,22.55,63.55,193.33,27.75,,,
2024-10-14T12:12:57Z,1728875577,60E85BB84CE4,2.86,3.81,239.64,774,22.59,63.62,198.05,25.36,,,
2024-10-14T12:13:57Z,1728875637,60E85BB84CE4,3.44,4.58,239.64,557,22.63,64.82,198.05,30.45,,,
2024-10-14T12:14:57Z,1728875697,60E85BB84CE4,3.4,4.54,245.36,480,22.63,65.45,202.78,30.17,,,
2024-10-14T12:15:57Z,1728875757,60E85BB84CE4,2.85,3.79,251.1,444,22.7,65.01,207.52,25.22,,,
2024-10-14T12:16:57Z,1728875817,60E85BB84CE4,3.39,4.52,262.6,800,22.74,64.98,217.03,30.06,,,
2024-10-14T12:17:57Z,1728875877,60E85BB84CE4,3.54,4.72,285.76,631,22.74,65.27,236.17,31.36,,,
2024-10-14T12:18:57Z,1728875937,60E85BB84CE4,3.38,4.51,314.99,505,22.73,65.82,260.33,29.98,,,
2024-10-14T12:19:57Z,1728875997,60E85BB84CE4,4.06,5.41,350.5,469,22.74,65.85,289.67,35.97,,,
2024-10-14T12:20:57Z,1728876057,60E85BB84CE4,3.52,4.69,392.53,469,22.75,65.22,324.4,31.15,,,
2024-10-14T12:21:57Z,1728876117,60E85BB84CE4,3.68,4.91,416.84,895,22.7,64.69,344.5,32.65,,,
2024-10-14T12:22:57Z,1728876177,60E85BB84CE4,3.94,5.25,416.84,607,22.65,65.32,344.5,34.92,,,
2024-10-14T12:23:57Z,1728876237,60E85BB84CE4,3.48,4.63,410.74,486,22.58,64.2,339.46,30.8,,,
2024-10-14T12:24:57Z,1728876297,60E85BB84CE4,3,4.01,398.58,439,22.49,64.93,329.41,26.63,,,
2024-10-14T12:25:57Z,1728876357,60E85BB84CE4,3.64,4.85,386.48,751,22.53,64.92,319.41,32.27,,,
2024-10-14T12:26:57Z,1728876417,60E85BB84CE4,3.3,4.4,380.45,677,22.54,64.95,314.42,29.25,,,
2024-10-14T12:27:57Z,1728876477,60E85BB84CE4,3.25,4.33,374.43,501,22.54,64.31,309.45,28.76,,,
2024-10-14T12:28:57Z,1728876537,60E85BB84CE4,3.53,4.71,368.43,448,22.56,64.09,304.49,31.3,,,
2024-10-14T12:29:57Z,1728876597,60E85BB84CE4,3.27,4.36,368.43,619,22.61,63.67,304.49,28.96,,,
2024-10-14T12:30:57Z,1728876657,60E85BB84CE4,3.47,4.62,368.43,700,22.48,64.36,304.49,30.71,,,
2024-10-14T12:31:57Z,1728876717,60E85BB84CE4,3.31,4.41,362.44,526,22.42,65.46,299.54,29.3,,,
2024-10-14T12:32:57Z,1728876777,60E85BB84CE4,3.45,4.6,362.44,451,22.35,65.59,299.54,30.55,,,
2024-10-14T12:33:57Z,1728876837,60E85BB84CE4,3.23,4.3,362.44,437,22.4,65.51,299.54,28.6,,,
2024-10-14T12:34:57Z,1728876897,60E85BB84CE4,3.1,4.14,362.44,896,22.43,65.9,299.54,27.49,,,
2024-10-14T12:35:57Z,1728876957,60E85BB84CE4,3.39,4.52,356.46,650,22.46,65.53,294.6,30.03,,,
2024-10-14T12:36:57Z,1728877017,60E85BB84CE4,3.28,4.37,356.46,508,22.46,65.4,294.6,29.03,,,
2024-10-14T12:37:57Z,1728877077,60E85BB84CE4,3.16,4.21,356.46,455,22.44,65.64,294.6,27.99,,,
2024-10-14T12:38:57Z,1728877137,60E85BB84CE4,3.76,5.01,356.46,689,22.49,65.55,294.6,33.33,,,
2024-10-14T12:39:57Z,1728877197,60E85BB84CE4,3.5,4.67,356.46,855,22.46,66.01,294.6,31.02,,,
2024-10-14T12:40:57Z,1728877257,60E85BB84CE4,3.31,4.41,356.46,604,22.5,65.92,294.6,29.34,,,
2024-10-14T12:41:57Z,1728877317,60E85BB84CE4,3.48,4.64,356.46,475,22.49,65.25,294.6,30.87,,,
2024-10-14T12:42:57Z,1728877377,60E85BB84CE4,3.59,4.78,356.46,453,22.47,65.82,294.6,31.79,,,
2024-10-14T12:43:57Z,1728877437,60E85BB84CE4,3.89,5.18,356.46,845,22.45,65.6,294.6,34.45,,,
2024-10-14T12:44:57Z,1728877497,60E85BB84CE4,3.69,4.92,356.46,717,22.39,65.37,294.6,32.68,,,
2024-10-14T12:45:57Z,1728877557,60E85BB84CE4,3.65,4.87,356.46,518,22.41,66.05,294.6,32.34,,,
2024-10-14T12:46:57Z,1728877617,60E85BB84CE4,3.16,4.21,356.46,457,22.44,65.79,294.6,28,,,
2024-10-14T12:47:57Z,1728877677,60E85BB84CE4,3.33,4.44,356.46,516,22.43,65.49,294.6,29.53,,,
2024-10-14T12:48:57Z,1728877737,60E85BB84CE4,3.48,4.64,356.46,777,22.34,66.22,294.6,30.85,,,
2024-10-14T12:49:57Z,1728877797,60E85BB84CE4,3.27,4.37,356.46,564,22.36,65.85,294.6,29.02,,,
2024-10-14T12:50:57Z,1728877857,60E85BB84CE4,3.28,4.37,356.46,469,22.32,65.82,294.6,29.04,,,
2024-10-14T12:51:57Z,1728877917,60E85BB84CE4,3.35,4.47,356.46,442,22.28,65.47,294.6,29.68,,,
2024-10-14T12:52:57Z,1728877977,60E85BB84CE4,3.05,4.06,356.46,858,22.31,65.08,294.6,26.99,,,
2024-10-14T12:53:57Z,1728878037,60E85BB84CE4,3.21,4.27,356.46,717,22.29,65.24,294.6,28.41,,,
2024-10-14T12:54:57Z,1728878097,60E85BB84CE4,3.23,4.31,356.46,505,22.31,64.96,294.6,28.64,,,
2024-10-14T12:55:57Z,1728878157,60E85BB84CE4,3.76,5.01,356.46,448,22.33,64.71,294.6,33.3,,,
2024-10-14T12:56:57Z,1728878217,60E85BB84CE4,3.34,4.46,356.46,742,22.33,64.56,294.6,29.62,,,
2024-10-14T12:57:57Z,1728878277,60E85BB84CE4,3.44,4.58,356.46,708,22.28,64.84,294.6,30.45,,,
2024-10-14T12:58:57Z,1728878337,60E85BB84CE4,3.39,4.52,356.46,505,22.38,64.61,294.6,30.05,,,
2024-10-14T12:59:57Z,1728878397,60E85BB84CE4,3.47,4.63,350.5,433,22.24,63.93,289.67,30.76,,,
2024-10-14T13:00:57Z,1728878457,60E85BB84CE4,3.22,4.29,350.5,772,22.35,63.89,289.67,28.5,,,
2024-10-14T13:01:57Z,1728878517,60E85BB84CE4,3.13,4.17,350.5,819,22.38,64.32,289.67,27.74,,,
2024-10-14T13:02:57Z,1728878577,60E85BB84CE4,3.05,4.06,350.5,552,22.45,64.63,289.67,27.01,,,
2024-10-14T13:03:57Z,1728878637,60E85BB84CE4,3.34,4.46,350.5,471,22.49,64.66,289.67,29.64,,,
2024-10-14T13:04:57Z,1728878697,60E85BB84CE4,3.57,4.76,350.5,441,22.51,64.32,289.67,31.66,,,
2024-10-14T13:05:57Z,1728878757,60E85BB84CE4,3.57,4.76,350.5,805,22.45,64.38,289.67,31.61,,,
2024-10-14T13:06:57Z,1728878817,60E85BB84CE4,3.6,4.79,350.5,593,22.52,64.33,289.67,31.87,,,
2024-10-14T13:07:57Z,1728878877,60E85BB84CE4,3.59,4.79,350.5,491,22.51,64.57,289.67,31.86,,,
2024-10-14T13:08:57Z,1728878937,60E85BB84CE4,3.38,4.51,344.55,447,22.57,64.47,284.75,29.96,,,
2024-10-14T13:09:57Z,1728878997,60E85BB84CE4,3.26,4.35,344.55,773,22.57,64.87,284.75,28.94,,,
2024-10-14T13:10:57Z,1728879057,60E85BB84CE4,3.42,4.56,344.55,687,22.6,65.04,284.75,30.3,,,
2024-10-14T13:11:57Z,1728879117,60E85BB84CE4,3.33,4.44,344.55,493,22.63,65.41,284.75,29.52,,,
2024-10-14T13:12:57Z,1728879177,60E85BB84CE4,3.14,4.19,344.55,454,22.63,65.01,284.75,27.85,,,
2024-10-14T13:13:57Z,1728879237,60E85BB84CE4,3.02,4.03,344.55,618,22.67,64.73,284.75,26.81,,,
2024-10-14T13:14:57Z,1728879297,60E85BB84CE4,3.08,4.11,344.55,730,22.69,64.83,284.75,27.31,,,
2024-10-14T13:15:57Z,1728879357,60E85BB84CE4,2.94,3.92,344.55,522,22.72,64.48,284.75,26.03,,,
2024-10-14T13:16:57Z,1728879417,60E85BB84CE4,3.58,4.77,344.55,459,22.71,62.83,284.75,31.7,,,
2024-10-14T13:17:57Z,1728879477,60E85BB84CE4,2.72,3.63,344.55,480,22.61,61.79,284.75,24.1,,,
2024-10-14T13:18:57Z,1728879537,60E85BB84CE4,3.18,4.24,344.55,797,22.64,62.28,284.75,28.18,,,
2024-10-14T13:19:57Z,1728879597,60E85BB84CE4,3.65,4.87,344.55,581,22.6,62.35,284.75,32.35,,,
2024-10-14T13:20:57Z,1728879657,60E85BB84CE4,3.32,4.42,338.61,490,22.68,62.33,279.84,29.41,,,
2024-10-14T13:21:57Z,1728879717,60E85BB84CE4,3.66,4.88,332.69,433,22.73,62.59,274.95,32.44,,,
2024-10-14T13:22:57Z,1728879777,60E85BB84CE4,2.98,3.97,332.69,875,22.76,62.87,274.95,26.41,,,
2024-10-14T13:23:57Z,1728879837,60E85BB84CE4,3.33,4.43,332.69,698,22.77,63.07,274.95,29.48,,,
2024-10-14T13:24:57Z,1728879897,60E85BB84CE4,3.04,4.05,326.78,518,22.82,62.75,270.06,26.9,,,
2024-10-14T13:25:57Z,1728879957,60E85BB84CE4,2.82,3.76,326.78,447,22.85,61.9,270.06,24.96,,,
2024-10-14T13:26:57Z,1728880017,60E85BB84CE4,3.03,4.04,326.78,436,22.87,61.12,270.06,26.85,,,
2024-10-14T13:27:57Z,1728880077,60E85BB84CE4,2.85,3.8,326.78,785,22.88,60.87,270.06,25.29,,,
2024-10-14T13:28:57Z,1728880137,60E85BB84CE4,2.99,3.99,320.88,589,22.88,60.67,265.19,26.5,,,
2024-10-14T13:29:57Z,1728880197,60E85BB84CE4,3.07,4.1,320.88,488,22.94,60.56,265.19,27.24,,,
2024-10-14T13:30:57Z,1728880257,60E85BB84CE4,3.2,4.27,314.99,436,22.9,59.2,260.33,28.4,,,
2024-10-14T13:31:57Z,1728880317,60E85BB84CE4,2.76,3.68,309.12,681,22.92,59.03,255.47,24.44,,,
2024-10-14T13:32:57Z,1728880377,60E85BB84CE4,2.78,3.71,303.26,823,22.98,58.51,250.63,24.64,,,
2024-10-14T13:33:57Z,1728880437,60E85BB84CE4,2.99,3.99,297.42,572,22.96,58.23,245.8,26.52,,,
2024-10-14T13:34:57Z,1728880497,60E85BB84CE4,2.9,3.87,285.76,463,23,57.94,236.17,25.69,,,
2024-10-14T13:35:57Z,1728880557,60E85BB84CE4,2.7,3.61,279.95,448,22.87,58.15,231.37,23.97,,,
2024-10-14T13:36:57Z,1728880617,60E85BB84CE4,2.96,3.95,268.37,833,22.94,58.39,221.8,26.25,,,
2024-10-14T13:37:57Z,1728880677,60E85BB84CE4,2.57,3.43,256.84,622,22.97,58.53,212.27,22.82,,,
2024-10-14T13:38:57Z,1728880737,60E85BB84CE4,3,4,251.1,465,22.96,58.44,207.52,26.62,,,
2024-10-14T13:39:57Z,1728880797,60E85BB84CE4,2.67,3.55,239.64,433,22.94,57.81,198.05,23.62,,,
2024-10-14T13:40:57Z,1728880857,60E85BB84CE4,2.65,3.53,228.23,816,22.93,57.06,188.62,23.47,,,
2024-10-14T13:41:57Z,1728880917,60E85BB84CE4,2.55,3.4,222.55,639,22.96,56.71,183.92,22.63,,,
2024-10-14T13:42:57Z,1728880977,60E85BB84CE4,2.57,3.43,216.88,478,23.03,56.49,179.24,22.77,,,
2024-10-14T13:43:57Z,1728881037,60E85BB84CE4,2.7,3.6,211.21,435,23,56.35,174.56,23.96,,,
2024-10-14T13:44:57Z,1728881097,60E85BB84CE4,2.54,3.38,205.56,589,22.98,56.4,169.89,22.5,,,
2024-10-14T13:45:57Z,1728881157,60E85BB84CE4,2.89,3.85,205.56,652,22.96,56.12,169.89,25.61,,,
2024-10-14T13:46:57Z,1728881217,60E85BB84CE4,2.83,3.77,199.93,522,22.98,55.91,165.23,25.04,,,
2024-10-14T13:47:57Z,1728881277,60E85BB84CE4,2.69,3.59,194.3,435,23.05,57.07,160.58,23.84,,,
2024-10-14T13:48:57Z,1728881337,60E85BB84CE4,2.77,3.69,194.3,493,23.08,57.02,160.58,24.55,,,
2024-10-14T13:49:57Z,1728881397,60E85BB84CE4,3.1,4.13,199.93,767,23.09,57.54,165.23,27.47,,,
2024-10-14T13:50:57Z,1728881457,60E85BB84CE4,2.74,3.65,205.56,553,23.09,57.82,169.89,24.27,,,
2024-10-14T13:51:57Z,1728881517,60E85BB84CE4,2.47,3.29,205.56,464,23.16,58.27,169.89,21.87,,,
2024-10-14T13:52:57Z,1728881577,60E85BB84CE4,2.75,3.66,211.21,440,23.19,58.55,174.56,24.36,,,
2024-10-14T13:53:57Z,1728881637,60E85BB84CE4,2.88,3.85,216.88,938,23.21,57.86,179.24,25.56,,,
2024-10-14T13:54:57Z,1728881697,60E85BB84CE4,2.82,3.76,216.88,673,23.25,57.49,179.24,25.01,,,
2024-10-14T13:55:57Z,1728881757,60E85BB84CE4,2.59,3.45,216.88,496,23.26,57.25,179.24,22.95,,,
2024-10-14T13:56:57Z,1728881817,60E85BB84CE4,2.64,3.53,222.55,449,23.18,56.44,183.92,23.44,,,
2024-10-14T13:57:57Z,1728881877,60E85BB84CE4,2.47,3.29,222.55,701,23.13,55.01,183.92,21.88,,,
2024-10-14T13:58:57Z,1728881937,60E85BB84CE4,2.61,3.48,222.55,707,23.09,55.01,183.92,23.15,,,
2024-10-14T13:59:57Z,1728881997,60E85BB84CE4,2.66,3.54,216.88,499,23.23,55.41,179.24,23.56,,,
2024-10-14T14:00:57Z,1728882057,60E85BB84CE4,2.87,3.82,216.88,441,23.24,56,179.24,25.39,,,
2024-10-14T14:01:57Z,1728882117,60E85BB84CE4,2.46,3.28,211.21,448,23.22,55.01,174.56,21.81,,,
2024-10-14T14:02:57Z,1728882177,60E85BB84CE4,2.6,3.46,211.21,739,23.22,54.34,174.56,23,,,
2024-10-14T14:03:57Z,1728882237,60E85BB84CE4,2.33,3.11,211.21,549,23.22,54.95,174.56,20.69,,,
2024-10-14T14:04:57Z,1728882297,60E85BB84CE4,2.62,3.49,205.56,466,23.29,55.41,169.89,23.18,,,
2024-10-14T14:05:57Z,1728882357,60E85BB84CE4,2.08,2.78,205.56,451,23.34,54.5,169.89,18.48,,,
2024-10-14T14:06:57Z,1728882417,60E85BB84CE4,2.22,2.96,205.56,880,23.37,54.36,169.89,19.7,,,
2024-10-14T14:07:57Z,1728882477,60E85BB84CE4,2.4,3.21,205.56,619,23.25,53.74,169.89,21.3,,,
2024-10-14T14:08:57Z,1728882537,60E85BB84CE4,2.72,3.62,205.56,487,23.37,54.16,169.89,24.06,,,
2024-10-14T14:09:57Z,1728882597,60E85BB84CE4,2.52,3.35,199.93,443,23.39,53.97,165.23,22.29,,,
2024-10-14T14:10:57Z,1728882657,60E85BB84CE4,2.65,3.54,199.93,851,23.41,54.21,165.23,23.52,,,
2024-10-14T14:11:57Z,1728882717,60E85BB84CE4,2.46,3.28,199.93,755,23.46,53.85,165.23,21.79,,,
2024-10-14T14:12:57Z,1728882777,60E85BB84CE4,2.3,3.07,199.93,516,23.47,53.23,165.23,20.37,,,
2024-10-14T14:13:57Z,1728882837,60E85BB84CE4,2.46,3.28,199.93,461,23.43,53.44,165.23,21.83,,,
2024-10-14T14:14:57Z,1728882897,60E85BB84CE4,2.62,3.49,194.3,609,23.41,53.22,160.58,23.19,,,
2024-10-14T14:15:57Z,1728882957,60E85BB84CE4,2.67,3.56,194.3,768,23.39,53.45,160.58,23.67,,,
2024-10-14T14:16:57Z,1728883017,60E85BB84CE4,2.59,3.45,194.3,546,23.43,53.79,160.58,22.93,,,
2024-10-14T14:17:57Z,1728883077,60E85BB84CE4,2.37,3.16,194.3,466,23.47,54.07,160.58,21,,,
2024-10-14T14:18:57Z,1728883137,60E85BB84CE4,2.4,3.2,194.3,436,23.45,52.98,160.58,21.29,,,
2024-10-14T14:19:57Z,1728883197,60E85BB84CE4,2.14,2.85,194.3,709,23.43,53.4,160.58,18.93,,,
2024-10-14T14:20:57Z,1728883257,60E85BB84CE4,2.17,2.89,194.3,613,23.48,53.25,160.58,19.19,,,
2024-10-14T14:21:57Z,1728883317,60E85BB84CE4,2.19,2.93,194.3,483,23.41,53.49,160.58,19.44,,,
2024-10-14T14:22:57Z,1728883377,60E85BB84CE4,2.4,3.2,194.3,446,23.31,53.12,160.58,21.27,,,
2024-10-14T14:23:57Z,1728883437,60E85BB84CE4,2.11,2.81,194.3,794,23.34,53.37,160.58,18.67,,,
2024-10-14T14:24:57Z,1728883497,60E85BB84CE4,2.72,3.63,194.3,715,23.37,53.49,160.58,24.12,,,
2024-10-14T14:25:57Z,1728883557,60E85BB84CE4,2.59,3.46,194.3,516,23.4,52.54,160.58,23,,,
2024-10-14T14:26:57Z,1728883617,60E85BB84CE4,2.41,3.21,194.3,453,23.45,52.63,160.58,21.32,,,
2024-10-14T14:27:57Z,1728883677,60E85BB84CE4,2.41,3.21,194.3,595,23.43,52.49,160.58,21.32,,,
2024-10-14T14:28:57Z,1728883737,60E85BB84CE4,2.23,2.97,194.3,702,23.44,52.44,160.58,19.73,,,
2024-10-14T14:29:57Z,1728883797,60E85BB84CE4,2.13,2.84,194.3,513,23.45,52.33,160.58,18.88,,,
2024-10-14T14:30:57Z,1728883857,60E85BB84CE4,2.38,3.17,194.3,469,23.49,52.7,160.58,21.09,,,
2024-10-14T14:31:57Z,1728883917,60E85BB84CE4,2.16,2.88,194.3,546,23.55,52.66,160.58,19.17,,,
2024-10-14T14:32:57Z,1728883977,60E85BB84CE4,2.56,3.41,194.3,1189,23.59,52.17,160.58,22.65,,,
2024-10-14T14:33:57Z,1728884037,60E85BB84CE4,2.55,3.4,199.93,678,23.57,52.29,165.23,22.6,,,
2024-10-14T14:34:57Z,1728884097,60E85BB84CE4,2.49,3.32,199.93,526,23.56,52.99,165.23,22.06,,,
2024-10-14T14:35:57Z,1728884157,60E85BB84CE4,2.5,3.33,199.93,454,23.59,53.45,165.23,22.16,,,
2024-10-14T14:36:57Z,1728884217,60E85BB84CE4,2.33,3.1,199.93,662,23.66,52.86,165.23,20.61,,,
2024-10-14T14:37:57Z,1728884277,60E85BB84CE4,2.57,3.43,199.93,756,23.69,52.39,165.23,22.8,,,
2024-10-14T14:38:57Z,1728884337,60E85BB84CE4,2.36,3.15,205.56,527,23.71,52.56,169.89,20.95,,,
2024-10-14T14:39:57Z,1728884397,60E85BB84CE4,2.34,3.12,205.56,456,23.72,52.82,169.89,20.74,,,
2024-10-14T14:40:57Z,1728884457,60E85BB84CE4,2.58,3.44,205.56,440,23.76,52.91,169.89,22.89,,,
2024-10-14T14:41:57Z,1728884517,60E85BB84CE4,2.4,3.2,205.56,869,23.76,52.81,169.89,21.27,,,
2024-10-14T14:42:57Z,1728884577,60E85BB84CE4,2.58,3.44,211.21,712,23.77,52.65,174.56,22.86,,,
