CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-26T11:28:12Z,1716690492,60E85BB834C4,7.79,10.38,100.43,579,28.68,39.12,83,69.03,,
2024-05-26T11:29:12Z,1716690552,60E85BB834C4,8.15,10.86,100.43,583,28.72,39.13,83,72.2,,
2024-05-26T11:30:12Z,1716690612,60E85BB834C4,8.38,11.18,100.43,585,28.81,38.9,83,74.29,,
2024-05-26T11:31:12Z,1716690672,60E85BB834C4,8.99,11.98,100.43,584,28.76,38.85,83,79.63,,
2024-05-26T11:32:12Z,1716690732,60E85BB834C4,8.45,11.26,100.43,584,28.74,38.8,83,74.87,,
2024-05-26T11:33:12Z,1716690792,60E85BB834C4,8.85,11.8,100.43,586,28.7,38.44,83,78.4,,
2024-05-26T11:34:12Z,1716690852,60E85BB834C4,8.79,11.73,100.43,589,28.54,38.66,83,77.94,,
2024-05-26T11:35:12Z,1716690912,60E85BB834C4,8.39,11.18,100.43,583,28.56,39.08,83,74.31,,
2024-05-26T11:36:12Z,1716690972,60E85BB834C4,8.74,11.66,100.43,588,28.45,38.7,83,77.49,,
2024-05-26T11:37:12Z,1716691032,60E85BB834C4,8.67,11.56,100.43,574,28.48,39.12,83,76.85,,
2024-05-26T11:38:12Z,1716691092,60E85BB834C4,8.95,11.93,100.43,517,28.36,39.02,83,79.3,,
2024-05-26T11:39:12Z,1716691152,60E85BB834C4,9.24,12.33,100.43,530,28.31,39.07,83,81.92,,
2024-05-26T11:40:12Z,1716691212,60E85BB834C4,9.45,12.6,100.43,552,28.32,39.52,83,83.75,,
2024-05-26T11:41:12Z,1716691272,60E85BB834C4,8.51,11.34,100.43,567,28.3,39.8,83,75.39,,
2024-05-26T11:42:12Z,1716691332,60E85BB834C4,9.46,12.61,100.43,573,28.22,39.59,83,83.8,,
2024-05-26T11:43:12Z,1716691392,60E85BB834C4,8.94,11.93,100.43,567,28.14,40.25,83,79.26,,
2024-05-26T11:44:12Z,1716691452,60E85BB834C4,8.74,11.65,100.43,530,28.1,39.86,83,77.44,,
2024-05-26T11:45:12Z,1716691512,60E85BB834C4,8.39,11.19,100.43,537,28,40.33,83,74.39,,
2024-05-26T11:46:12Z,1716691572,60E85BB834C4,9.24,12.32,100.43,561,27.81,40.73,83,81.89,,
2024-05-26T11:47:12Z,1716691632,60E85BB834C4,9,12,100.43,408,27.64,40.74,83,79.74,,
2024-05-26T11:48:12Z,1716691692,60E85BB834C4,9.75,13,100.43,410,27.47,41.06,83,86.44,,
2024-05-26T11:49:12Z,1716691752,60E85BB834C4,9.47,12.63,100.43,407,27.31,41.5,83,83.88,,
2024-05-26T11:50:12Z,1716691812,60E85BB834C4,9.78,13.04,100.43,410,27.16,42.05,83,86.67,,
2024-05-26T11:51:12Z,1716691872,60E85BB834C4,9.36,12.48,100.43,410,27.02,41.89,83,82.92,,
2024-05-26T11:52:12Z,1716691932,60E85BB834C4,9.18,12.24,100.43,411,26.94,42.5,83,81.37,,
2024-05-26T11:53:12Z,1716691992,60E85BB834C4,8.7,11.6,100.43,410,26.92,42.86,83,77.12,,
2024-05-26T11:54:12Z,1716692052,60E85BB834C4,10.01,13.34,100.43,410,26.84,43.03,83,88.68,,
2024-05-26T11:55:12Z,1716692112,60E85BB834C4,8.78,11.71,100.43,411,26.74,43.06,83,77.84,,
2024-05-26T11:56:12Z,1716692172,60E85BB834C4,8.91,11.88,100.43,412,26.69,43.33,83,78.93,,
2024-05-26T11:57:12Z,1716692232,60E85BB834C4,9.32,12.43,100.43,412,26.69,43.52,83,82.61,,
2024-05-26T11:58:12Z,1716692292,60E85BB834C4,9.61,12.82,95.01,412,26.6,43.49,78.52,85.19,,
2024-05-26T11:59:12Z,1716692352,60E85BB834C4,8.93,11.91,95.01,411,26.51,43.77,78.52,79.18,,
2024-05-26T12:00:12Z,1716692412,60E85BB834C4,9,12,95.01,414,26.44,43.96,78.52,79.79,,
2024-05-26T12:01:12Z,1716692472,60E85BB834C4,9.26,12.35,95.01,412,26.42,44.32,78.52,82.08,,
2024-05-26T12:02:12Z,1716692532,60E85BB834C4,9.42,12.56,95.01,413,26.36,44.26,78.52,83.49,,
2024-05-26T12:03:12Z,1716692592,60E85BB834C4,9.27,12.36,95.01,411,26.3,44.45,78.52,82.15,,
2024-05-26T12:04:12Z,1716692652,60E85BB834C4,9.25,12.33,95.01,415,26.41,44.81,78.52,81.95,,
2024-05-26T12:05:12Z,1716692712,60E85BB834C4,8.97,11.96,95.01,415,26.4,44.8,78.52,79.51,,
2024-05-26T12:06:12Z,1716692772,60E85BB834C4,8.82,11.76,95.01,415,26.39,44.12,78.52,78.14,,
2024-05-26T12:07:12Z,1716692832,60E85BB834C4,9.06,12.08,95.01,416,26.39,44.39,78.52,80.32,,
2024-05-26T12:08:12Z,1716692892,60E85BB834C4,10.21,13.61,95.01,418,26.25,44.27,78.52,90.5,,
2024-05-26T12:09:12Z,1716692952,60E85BB834C4,8.93,11.91,95.01,420,26.25,44.64,78.52,79.15,,
2024-05-26T12:10:12Z,1716693012,60E85BB834C4,9.4,12.53,95.01,420,26.25,44.98,78.52,83.27,,
2024-05-26T12:11:12Z,1716693072,60E85BB834C4,9.27,12.36,95.01,417,26.14,44.26,78.52,82.16,,
2024-05-26T12:12:12Z,1716693132,60E85BB834C4,10.2,13.6,95.01,416,26.09,44.8,78.52,90.39,,
2024-05-26T12:13:12Z,1716693192,60E85BB834C4,9.09,12.12,95.01,415,26.01,44.53,78.52,80.54,,
2024-05-26T12:14:12Z,1716693252,60E85BB834C4,9.34,12.46,95.01,415,26.02,45.18,78.52,82.79,,
2024-05-26T12:15:12Z,1716693312,60E85BB834C4,8.43,11.24,95.01,415,25.96,45.33,78.52,74.69,,
2024-05-26T12:16:12Z,1716693372,60E85BB834C4,10.04,13.39,95.01,419,25.83,45.59,78.52,88.98,,
2024-05-26T12:17:12Z,1716693432,60E85BB834C4,9.7,12.93,95.01,416,25.84,45.51,78.52,85.95,,
2024-05-26T12:18:12Z,1716693492,60E85BB834C4,9.13,12.18,95.01,416,25.8,45.76,78.52,80.95,,
2024-05-26T12:19:12Z,1716693552,60E85BB834C4,9.66,12.88,95.01,418,25.84,45.8,78.52,85.64,,
2024-05-26T12:20:12Z,1716693612,60E85BB834C4,9.77,13.03,95.01,417,25.85,45.58,78.52,86.62,,
2024-05-26T12:21:12Z,1716693672,60E85BB834C4,10.11,13.5,95.01,417,25.86,45.8,78.52,89.4,,
2024-05-26T12:22:12Z,1716693732,60E85BB834C4,9.2,12.27,95.01,414,25.86,45.84,78.52,81.58,,
2024-05-26T12:23:12Z,1716693792,60E85BB834C4,9.21,12.28,95.01,415,25.86,45.76,78.52,81.6,,
2024-05-26T12:24:12Z,1716693852,60E85BB834C4,8.95,11.93,95.01,415,25.81,46.13,78.52,79.33,,
2024-05-26T12:25:12Z,1716693912,60E85BB834C4,9.73,12.97,95.01,416,25.73,45.94,78.52,86.24,,
2024-05-26T12:26:12Z,1716693972,60E85BB834C4,9.59,12.79,95.01,413,25.7,46.18,78.52,84.99,,
2024-05-26T12:27:12Z,1716694032,60E85BB834C4,10.15,13.53,95.01,412,25.68,46.21,78.52,89.91,,
2024-05-26T12:28:12Z,1716694092,60E85BB834C4,9.2,12.27,95.01,410,25.65,46.31,78.52,81.52,,
2024-05-26T12:29:12Z,1716694152,60E85BB834C4,9.34,12.45,95.01,412,25.57,46.16,78.52,82.77,,
2024-05-26T12:30:12Z,1716694212,60E85BB834C4,9.89,13.19,95.01,414,25.52,46.43,78.52,87.67,,
2024-05-26T12:31:12Z,1716694272,60E85BB834C4,9.84,13.12,95.01,412,25.53,46.61,78.52,87.23,,
2024-05-26T12:32:12Z,1716694332,60E85BB834C4,10.18,13.58,95.01,411,25.48,46.86,78.52,90.25,,
2024-05-26T12:33:12Z,1716694392,60E85BB834C4,9.7,13.07,95.01,413,25.42,46.82,78.52,84.76,,
2024-05-26T12:34:12Z,1716694452,60E85BB834C4,10.12,13.64,95.01,413,25.38,47.1,78.52,88.27,,
2024-05-26T12:35:12Z,1716694512,60E85BB834C4,9.47,12.74,95.01,415,25.28,46.97,78.52,82.93,,
2024-05-26T12:36:12Z,1716694572,60E85BB834C4,9.71,13.05,95.01,418,25.26,47.36,78.52,85.11,,
2024-05-26T12:37:12Z,1716694632,60E85BB834C4,8.85,11.81,95.01,420,25.24,47.62,78.52,78.42,,
2024-05-26T12:38:12Z,1716694692,60E85BB834C4,9.02,12.02,95.01,419,25.24,47.9,78.52,79.92,,
2024-05-26T12:39:12Z,1716694752,60E85BB834C4,9.76,13.01,95.01,420,25.27,47.71,78.52,86.47,,
2024-05-26T12:40:12Z,1716694812,60E85BB834C4,9.38,12.53,95.01,417,25.2,47.88,78.52,82.85,,
2024-05-26T12:41:12Z,1716694872,60E85BB834C4,9.78,13.04,95.01,417,25.27,48.37,78.52,86.67,,
2024-05-26T12:42:12Z,1716694932,60E85BB834C4,9.74,13.07,95.01,414,25.3,48.34,78.52,85.46,,
2024-05-26T12:43:12Z,1716694992,60E85BB834C4,9.2,12.27,95.01,416,25.23,47.94,78.52,81.57,,
2024-05-26T12:44:12Z,1716695052,60E85BB834C4,9.62,12.94,95.01,416,25.11,48.7,78.52,84.3,,
2024-05-26T12:45:12Z,1716695112,60E85BB834C4,9.43,12.58,95.01,420,25.05,48.58,78.52,83.6,,
2024-05-26T12:46:12Z,1716695172,60E85BB834C4,8.92,11.89,95.01,417,25.1,48.75,78.52,79.02,,
2024-05-26T12:47:12Z,1716695232,60E85BB834C4,9.17,12.23,95.01,415,25.13,48.83,78.52,81.29,,
2024-05-26T12:48:12Z,1716695292,60E85BB834C4,9.7,12.94,95.01,416,25.1,48.67,78.52,85.98,,
2024-05-26T12:49:12Z,1716695352,60E85BB834C4,9.09,12.11,95.01,417,25.09,48.49,78.52,80.52,,
2024-05-26T12:50:12Z,1716695412,60E85BB834C4,9.09,12.12,95.01,418,25.03,48.71,78.52,80.54,,
2024-05-26T12:51:12Z,1716695472,60E85BB834C4,8.67,11.56,95.01,415,25.06,48.98,78.52,76.85,,
2024-05-26T12:52:12Z,1716695532,60E85BB834C4,9.49,12.66,95.01,418,25.07,48.73,78.52,84.03,,
2024-05-26T12:53:12Z,1716695592,60E85BB834C4,9.02,12.03,95.01,419,25.04,48.52,78.52,79.96,,
2024-05-26T12:54:12Z,1716695652,60E85BB834C4,9.38,12.51,95.01,420,25.08,48.72,78.52,83.16,,
2024-05-26T12:55:12Z,1716695712,60E85BB834C4,9.69,12.92,95.01,416,25.07,48.77,78.52,85.89,,
2024-05-26T12:56:12Z,1716695772,60E85BB834C4,8.77,11.7,95.01,418,25.03,49.04,78.52,77.75,,
2024-05-26T12:57:12Z,1716695832,60E85BB834C4,8.74,11.66,95.01,418,25.04,49.09,78.52,77.48,,
2024-05-26T12:58:12Z,1716695892,60E85BB834C4,9.5,12.67,95.01,420,25.07,49.19,78.52,84.19,,
2024-05-26T12:59:12Z,1716695952,60E85BB834C4,8.79,11.72,95.01,420,25.09,48.89,78.52,77.88,,
2024-05-26T13:00:12Z,1716696012,60E85BB834C4,9,12,95.01,421,25.07,49.09,78.52,79.76,,
2024-05-26T13:01:12Z,1716696072,60E85BB834C4,7.66,10.21,95.01,421,25.09,49.13,78.52,67.87,,
2024-05-26T13:02:12Z,1716696132,60E85BB834C4,8.37,11.16,95.01,421,25.09,49.13,78.52,74.18,,
2024-05-26T13:03:12Z,1716696192,60E85BB834C4,9.07,12.1,95.01,420,25.12,48.96,78.52,80.41,,
2024-05-26T13:04:12Z,1716696252,60E85BB834C4,8.29,11.05,95.01,420,25.19,49.24,78.52,73.47,,
2024-05-26T13:05:12Z,1716696312,60E85BB834C4,8.07,10.77,95.01,421,25.19,48.77,78.52,71.52,,
2024-05-26T13:06:12Z,1716696372,60E85BB834C4,8.8,11.77,95.01,420,25.19,48.73,78.52,77.71,,
2024-05-26T13:07:12Z,1716696432,60E85BB834C4,8.17,10.9,95.01,421,25.22,49.15,78.52,72.41,,
2024-05-26T13:08:12Z,1716696492,60E85BB834C4,8.04,10.73,95.01,422,25.15,48.77,78.52,71.29,,
2024-05-26T13:09:12Z,1716696552,60E85BB834C4,8.22,10.96,95.01,424,25.12,49.3,78.52,72.81,,
2024-05-26T13:10:12Z,1716696612,60E85BB834C4,7.83,10.44,95.01,423,25.09,49.64,78.52,69.42,,
2024-05-26T13:11:12Z,1716696672,60E85BB834C4,8.17,10.89,95.01,421,25.08,49.98,78.52,72.37,,
2024-05-26T13:12:12Z,1716696732,60E85BB834C4,8.22,10.97,95.01,418,25.09,50.22,78.52,72.89,,
2024-05-26T13:13:12Z,1716696792,60E85BB834C4,7.89,10.51,95.01,415,25.11,50.15,78.52,69.89,,
2024-05-26T13:14:12Z,1716696852,60E85BB834C4,7.87,10.49,95.01,416,25.05,50.12,78.52,69.72,,
2024-05-26T13:15:12Z,1716696912,60E85BB834C4,7.79,10.39,95.01,417,25.05,50.51,78.52,69.07,,
2024-05-26T13:16:12Z,1716696972,60E85BB834C4,7.72,10.3,95.01,417,25.04,49.75,78.52,68.45,,
2024-05-26T13:17:12Z,1716697032,60E85BB834C4,8.41,11.22,100.43,420,25.03,50.09,83,74.57,,
2024-05-26T13:18:12Z,1716697092,60E85BB834C4,7.39,9.85,100.43,420,25.02,50.26,83,65.48,,
2024-05-26T13:19:12Z,1716697152,60E85BB834C4,7.35,9.8,100.43,420,25.05,50.45,83,65.15,,
2024-05-26T13:20:12Z,1716697212,60E85BB834C4,8.31,11.08,100.43,422,25.06,50.42,83,73.63,,
2024-05-26T13:21:12Z,1716697272,60E85BB834C4,7.74,10.32,100.43,420,25.03,50.88,83,68.61,,
2024-05-26T13:22:12Z,1716697332,60E85BB834C4,7.76,10.35,100.43,421,25.04,50.89,83,68.78,,
2024-05-26T13:23:12Z,1716697392,60E85BB834C4,7.75,10.34,100.43,421,25.06,51.01,83,68.7,,
2024-05-26T13:24:12Z,1716697452,60E85BB834C4,8.16,10.88,105.86,423,25.09,50.92,87.49,72.31,,
2024-05-26T13:25:12Z,1716697512,60E85BB834C4,7.86,10.48,105.86,422,25.04,51.24,87.49,69.67,,
2024-05-26T13:26:12Z,1716697572,60E85BB834C4,7.3,9.73,105.86,421,25.04,51.53,87.49,64.7,,
2024-05-26T13:27:12Z,1716697632,60E85BB834C4,7.15,9.54,105.86,419,24.96,51.52,87.49,63.4,,
2024-05-26T13:28:12Z,1716697692,60E85BB834C4,7.08,9.45,105.86,418,24.96,51.6,87.49,62.78,,
2024-05-26T13:29:12Z,1716697752,60E85BB834C4,6.98,9.31,105.86,420,24.88,51.67,87.49,61.88,,
2024-05-26T13:30:12Z,1716697812,60E85BB834C4,6.53,8.71,111.3,422,24.86,51.8,91.99,57.87,,
2024-05-26T13:31:12Z,1716697872,60E85BB834C4,7.35,9.8,111.3,422,24.74,52.43,91.99,65.12,,
2024-05-26T13:32:12Z,1716697932,60E85BB834C4,7.11,9.48,111.3,422,24.71,52.55,91.99,62.99,,
2024-05-26T13:33:12Z,1716697992,60E85BB834C4,6.84,9.12,111.3,425,24.69,52.55,91.99,60.64,,
2024-05-26T13:34:12Z,1716698052,60E85BB834C4,8.23,10.98,111.3,424,24.56,52.7,91.99,72.96,,
2024-05-26T13:35:12Z,1716698112,60E85BB834C4,7.76,10.35,111.3,421,24.53,53.01,91.99,68.66,,
2024-05-26T13:36:12Z,1716698172,60E85BB834C4,7.6,10.35,116.76,427,24.53,53.59,96.49,65.48,,
2024-05-26T13:37:12Z,1716698232,60E85BB834C4,7.53,10.05,116.76,423,24.5,53.53,96.49,66.77,,
2024-05-26T13:38:12Z,1716698292,60E85BB834C4,6.98,9.3,116.76,424,24.45,54.04,96.49,61.82,,
2024-05-26T13:39:12Z,1716698352,60E85BB834C4,7.8,10.39,116.76,423,24.45,54.31,96.49,69.08,,
2024-05-26T13:40:12Z,1716698412,60E85BB834C4,7.17,9.56,116.76,421,24.43,54.54,96.49,63.57,,
2024-05-26T13:41:12Z,1716698472,60E85BB834C4,7.51,10.01,116.76,418,24.38,54.57,96.49,66.56,,
2024-05-26T13:42:12Z,1716698532,60E85BB834C4,6.95,9.27,116.76,419,24.33,55.34,96.49,61.59,,
2024-05-26T13:43:12Z,1716698592,60E85BB834C4,7.56,10.07,116.76,423,24.31,56.45,96.49,66.96,,
2024-05-26T13:44:12Z,1716698652,60E85BB834C4,7.46,9.95,116.76,421,24.24,57.79,96.49,66.14,,
2024-05-26T13:45:12Z,1716698712,60E85BB834C4,7.36,9.81,122.22,424,24.2,58.32,101.01,65.24,,
2024-05-26T13:46:12Z,1716698772,60E85BB834C4,8.61,11.49,122.22,426,24.16,60.48,101.01,76.21,,
2024-05-26T13:47:12Z,1716698832,60E85BB834C4,7.28,9.84,122.22,432,24.02,62.88,101.01,63.32,,
2024-05-26T13:48:12Z,1716698892,60E85BB834C4,8.73,11.91,127.7,433,23.96,63.03,105.54,74.88,,
2024-05-26T13:49:12Z,1716698952,60E85BB834C4,8.59,11.77,127.7,437,23.86,64.16,105.54,73.22,,
2024-05-26T13:50:12Z,1716699012,60E85BB834C4,8.93,12.16,127.7,439,23.65,67.41,105.54,76.79,,
2024-05-26T13:51:12Z,1716699072,60E85BB834C4,8.17,10.91,133.19,436,23.52,68.27,110.07,72.32,,
2024-05-26T13:52:12Z,1716699132,60E85BB834C4,8.6,11.53,138.68,435,23.51,67.77,114.62,75.55,,
2024-05-26T13:53:12Z,1716699192,60E85BB834C4,8.7,11.61,144.19,435,23.51,68.06,119.17,77.11,,
2024-05-26T13:54:12Z,1716699252,60E85BB834C4,9.38,12.51,155.25,435,23.3,68.4,128.31,83.17,,
2024-05-26T13:55:12Z,1716699312,60E85BB834C4,8.48,11.31,155.25,435,23.29,69.09,128.31,75.18,,
2024-05-26T13:56:12Z,1716699372,60E85BB834C4,9.09,12.22,166.35,437,23.25,71.05,137.48,79.79,,
2024-05-26T13:57:12Z,1716699432,60E85BB834C4,8.94,11.92,171.92,437,23.26,68.89,142.08,79.23,,
2024-05-26T13:58:12Z,1716699492,60E85BB834C4,9.11,12.15,177.5,432,23.27,69.46,146.69,80.75,,
2024-05-26T13:59:12Z,1716699552,60E85BB834C4,10.53,14.21,183.09,431,23.31,70.08,151.31,91.77,,
2024-05-26T14:00:12Z,1716699612,60E85BB834C4,9.74,12.99,188.69,434,23.22,69.25,155.94,86.27,,
2024-05-26T14:01:12Z,1716699672,60E85BB834C4,8.64,11.51,188.69,433,23.27,68.48,155.94,76.53,,
2024-05-26T14:02:12Z,1716699732,60E85BB834C4,9.44,12.6,194.3,431,23.25,68.5,160.58,83.58,,
2024-05-26T14:03:12Z,1716699792,60E85BB834C4,9.64,12.91,199.93,431,23.15,69.62,165.23,84.9,,
2024-05-26T14:04:12Z,1716699852,60E85BB834C4,9.5,12.73,199.93,438,23.04,70.05,165.23,83.66,,
2024-05-26T14:05:12Z,1716699912,60E85BB834C4,9.68,12.91,199.93,437,23.1,70.03,165.23,85.78,,
2024-05-26T14:06:12Z,1716699972,60E85BB834C4,9.11,12.15,205.56,436,23.13,70.43,169.89,80.77,,
2024-05-26T14:07:12Z,1716700032,60E85BB834C4,9.93,13.24,216.88,436,23.06,71.36,179.24,87.98,,
2024-05-26T14:08:12Z,1716700092,60E85BB834C4,9.66,12.88,222.55,437,23.08,71.75,183.92,85.59,,
2024-05-26T14:09:12Z,1716700152,60E85BB834C4,9.72,12.96,344.55,438,23.01,72.37,284.75,86.12,,
2024-05-26T14:10:12Z,1716700212,60E85BB834C4,9.2,12.27,484.86,438,22.99,72.16,400.71,81.54,,
2024-05-26T14:11:12Z,1716700272,60E85BB834C4,10.3,13.88,404.66,445,22.9,71.07,334.43,89.96,,
2024-05-26T14:12:12Z,1716700332,60E85BB834C4,9.54,12.72,398.58,442,22.88,72.08,329.41,84.52,,
2024-05-26T14:13:12Z,1716700392,60E85BB834C4,9.34,12.45,541.83,446,22.86,72.51,447.8,82.76,,
2024-05-26T14:14:12Z,1716700452,60E85BB834C4,10.43,13.99,626.32,447,22.83,73.01,517.62,91.61,,
2024-05-26T14:15:12Z,1716700512,60E85BB834C4,9.2,12.26,706.75,446,22.81,74.07,584.09,81.5,,
2024-05-26T14:16:12Z,1716700572,60E85BB834C4,9.46,12.62,761.74,445,22.81,73.82,629.53,83.88,,
2024-05-26T14:17:12Z,1716700632,60E85BB834C4,10.35,13.83,817.88,446,22.78,73.49,675.93,91.48,,
2024-05-26T14:18:12Z,1716700692,60E85BB834C4,9.34,12.46,839.24,444,22.79,72.31,693.58,82.77,,
2024-05-26T14:19:12Z,1716700752,60E85BB834C4,9.96,13.31,839.24,441,22.8,72.47,693.58,87.93,,
2024-05-26T14:20:12Z,1716700812,60E85BB834C4,10.22,13.83,824.98,440,22.81,72.56,681.8,88.69,,
2024-05-26T14:21:12Z,1716700872,60E85BB834C4,10.34,13.96,824.98,438,22.72,71.98,681.8,90.15,,
2024-05-26T14:22:12Z,1716700932,60E85BB834C4,11.37,15.46,789.66,439,22.71,72.87,652.61,98.12,,
2024-05-26T14:23:12Z,1716700992,60E85BB834C4,10.69,14.38,775.66,441,22.68,73.65,641.04,93.59,,
2024-05-26T14:24:12Z,1716701052,60E85BB834C4,10.48,14.24,761.74,442,22.7,74.9,629.53,90.47,,
2024-05-26T14:25:12Z,1716701112,60E85BB834C4,10.96,15.04,754.8,445,22.65,75.09,623.8,93.3,,
2024-05-26T14:26:12Z,1716701172,60E85BB834C4,9.91,13.56,775.66,446,22.69,73.87,641.04,84.59,,
2024-05-26T14:27:12Z,1716701232,60E85BB834C4,10.8,14.71,789.66,445,22.64,74.91,652.61,92.84,,
2024-05-26T14:28:12Z,1716701292,60E85BB834C4,10.61,14.44,775.66,444,22.57,75.92,641.04,91.37,,
2024-05-26T14:29:12Z,1716701352,60E85BB834C4,10.68,14.54,761.74,445,22.59,75.56,629.53,91.78,,
2024-05-26T14:30:12Z,1716701412,60E85BB834C4,10.05,13.4,782.65,446,22.55,74.68,646.82,89.07,,
2024-05-26T14:31:12Z,1716701472,60E85BB834C4,11.15,14.97,775.66,443,22.49,75.74,641.04,97.77,,
2024-05-26T14:32:12Z,1716701532,60E85BB834C4,10.22,13.72,775.66,446,22.48,74.94,641.04,89.76,,
2024-05-26T14:33:12Z,1716701592,60E85BB834C4,10.99,14.73,782.65,443,22.47,75,646.82,96.68,,
2024-05-26T14:34:12Z,1716701652,60E85BB834C4,11.79,15.72,775.66,444,22.42,75.02,641.04,104.47,,
2024-05-26T14:35:12Z,1716701712,60E85BB834C4,11.49,15.32,768.69,447,22.36,75.16,635.28,101.84,,
2024-05-26T14:36:12Z,1716701772,60E85BB834C4,10.08,13.45,761.74,446,22.38,74.85,629.53,89.21,,
2024-05-26T14:37:12Z,1716701832,60E85BB834C4,10.74,14.57,747.88,447,22.36,75.52,618.08,92.81,,
2024-05-26T14:38:12Z,1716701892,60E85BB834C4,10.74,14.63,747.88,445,22.24,75.16,618.08,92.4,,
2024-05-26T14:39:12Z,1716701952,60E85BB834C4,11.21,14.99,734.1,447,22.24,75.56,606.69,98.9,,
2024-05-26T14:40:12Z,1716702012,60E85BB834C4,10.84,14.46,706.75,450,22.28,76.44,584.09,96.11,,
2024-05-26T14:41:12Z,1716702072,60E85BB834C4,11.36,15.15,686.41,451,22.22,77.01,567.28,100.72,,
2024-05-26T14:42:12Z,1716702132,60E85BB834C4,11.03,14.71,693.17,448,22.22,76.46,572.87,97.74,,
2024-05-26T14:43:12Z,1716702192,60E85BB834C4,11.58,15.45,693.17,449,22.16,76.85,572.87,102.67,,
2024-05-26T14:44:12Z,1716702252,60E85BB834C4,10.92,14.87,699.95,448,22.11,76.3,578.47,94.02,,
2024-05-26T14:45:12Z,1716702312,60E85BB834C4,10.64,14.51,679.67,451,21.94,77.36,561.71,91.47,,
2024-05-26T14:46:12Z,1716702372,60E85BB834C4,10.72,14.5,659.54,451,22.01,77.36,545.07,93.24,,
2024-05-26T14:47:12Z,1716702432,60E85BB834C4,10.91,14.71,659.54,451,22.03,76.99,545.07,95.21,,
2024-05-26T14:48:12Z,1716702492,60E85BB834C4,10.9,14.89,672.94,452,22.08,77.02,556.15,93.24,,
2024-05-26T14:49:12Z,1716702552,60E85BB834C4,11.21,14.94,679.67,455,22.03,77.32,561.71,99.32,,
2024-05-26T14:50:12Z,1716702612,60E85BB834C4,10.36,13.81,686.41,456,21.99,76.82,567.28,91.82,,
2024-05-26T14:51:12Z,1716702672,60E85BB834C4,10.97,14.63,693.17,451,22.01,76.95,572.87,97.25,,
2024-05-26T14:52:12Z,1716702732,60E85BB834C4,10.48,14.03,686.41,450,22.01,78.26,567.28,92.38,,
2024-05-26T14:53:12Z,1716702792,60E85BB834C4,10.89,14.51,686.41,445,21.95,78.59,567.28,96.48,,
2024-05-26T14:54:12Z,1716702852,60E85BB834C4,10.96,14.61,693.17,445,22.02,78.68,572.87,97.11,,
2024-05-26T14:55:12Z,1716702912,60E85BB834C4,10.84,14.54,706.75,445,22.06,79.12,584.09,95.19,,
2024-05-26T14:56:12Z,1716702972,60E85BB834C4,9.3,12.41,720.39,445,22.04,78.85,595.36,82.46,,
2024-05-26T14:57:12Z,1716703032,60E85BB834C4,9.83,13.14,727.24,445,22.08,78.91,601.02,86.7,,
2024-05-26T14:58:12Z,1716703092,60E85BB834C4,10.46,13.94,720.39,445,22.02,79.38,595.36,92.68,,
2024-05-26T14:59:12Z,1716703152,60E85BB834C4,10.07,13.43,713.56,445,22.01,79.82,589.72,89.28,,
2024-05-26T15:00:12Z,1716703212,60E85BB834C4,9.75,12.99,713.56,444,22.01,80.07,589.72,86.37,,
2024-05-26T15:01:12Z,1716703272,60E85BB834C4,9.3,12.41,734.1,446,22.08,77.72,606.69,82.46,,
2024-05-26T15:02:12Z,1716703332,60E85BB834C4,8.9,11.87,740.98,444,22.11,78.34,612.38,78.89,,
2024-05-26T15:03:12Z,1716703392,60E85BB834C4,7.76,10.35,747.88,446,22.08,77.77,618.08,68.79,,
2024-05-26T15:04:12Z,1716703452,60E85BB834C4,8.22,10.96,734.1,443,22.15,78.7,606.69,72.82,,
2024-05-26T15:05:12Z,1716703512,60E85BB834C4,7.79,10.39,727.24,445,22.16,79.18,601.02,69.08,,
2024-05-26T15:06:12Z,1716703572,60E85BB834C4,7.97,10.62,727.24,444,22.25,78.95,601.02,70.57,,
2024-05-26T15:07:12Z,1716703632,60E85BB834C4,7.97,10.9,740.98,444,22.28,78.38,612.38,68.05,,
2024-05-26T15:08:12Z,1716703692,60E85BB834C4,6.59,8.79,747.88,443,22.32,77.79,618.08,58.23,,
2024-05-26T15:09:12Z,1716703752,60E85BB834C4,7.45,9.93,740.98,442,22.38,76.99,612.38,66.01,,
2024-05-26T15:10:12Z,1716703812,60E85BB834C4,6.63,8.92,734.1,443,22.41,76.43,606.69,57.99,,
2024-05-26T15:11:12Z,1716703872,60E85BB834C4,6.15,8.2,734.1,443,22.44,76,606.69,54.53,,
2024-05-26T15:12:12Z,1716703932,60E85BB834C4,6.75,9.13,713.56,445,22.43,76.13,589.72,58.58,,
2024-05-26T15:13:12Z,1716703992,60E85BB834C4,6.72,8.96,699.95,443,22.47,76.84,578.47,59.53,,
2024-05-26T15:14:12Z,1716704052,60E85BB834C4,6.69,8.92,686.41,445,22.49,77.57,567.28,59.27,,
2024-05-26T15:15:12Z,1716704112,60E85BB834C4,6.6,8.8,679.67,449,22.48,77.39,561.71,58.46,,
2024-05-26T15:16:12Z,1716704172,60E85BB834C4,7.54,10.05,686.41,453,22.52,77.68,567.28,66.8,,
2024-05-26T15:17:12Z,1716704232,60E85BB834C4,6.71,8.94,693.17,449,22.51,76.47,572.87,59.43,,
