CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-16T10:55:59Z,1729043759,60E85BB84CE4,20.2,27.59,491.14,545,22.98,62.96,405.9,173.13,,,
2024-10-16T10:56:59Z,1729043819,60E85BB84CE4,20.11,27.48,491.14,505,23.06,62.55,405.9,172.1,,,
2024-10-16T10:57:59Z,1729043879,60E85BB84CE4,20.25,27.35,484.86,477,23.18,62.34,400.71,176.4,,,
2024-10-16T10:58:59Z,1729043939,60E85BB84CE4,20.36,27.64,484.86,454,23.24,61.47,400.71,175.89,,,
2024-10-16T10:59:59Z,1729043999,60E85BB84CE4,20.43,27.7,478.61,443,23.31,62.03,395.54,176.93,,,
2024-10-16T11:00:59Z,1729044059,60E85BB84CE4,19.78,26.73,478.61,534,23.4,61.94,395.54,172.03,,,
2024-10-16T11:01:59Z,1729044119,60E85BB84CE4,20.18,27.3,478.61,534,23.41,61.79,395.54,175.28,,,
2024-10-16T11:02:59Z,1729044179,60E85BB84CE4,19.4,26.73,478.61,476,23.49,61.39,395.54,164.07,,,
2024-10-16T11:03:59Z,1729044239,60E85BB84CE4,19.97,26.97,478.61,457,23.57,61.2,395.54,173.84,,,
2024-10-16T11:04:59Z,1729044299,60E85BB84CE4,21.24,28.84,472.37,451,23.66,60.67,390.39,183.51,,,
2024-10-16T11:05:59Z,1729044359,60E85BB84CE4,19.83,27.03,472.37,442,23.73,60.79,390.39,170.37,,,
2024-10-16T11:06:59Z,1729044419,60E85BB84CE4,20.82,28.6,472.37,585,23.77,60.35,390.39,176.75,,,
2024-10-16T11:07:59Z,1729044479,60E85BB84CE4,20.72,28.23,472.37,565,23.84,59.96,390.39,178.05,,,
2024-10-16T11:08:59Z,1729044539,60E85BB84CE4,20.52,28.21,466.14,483,23.87,60.18,385.24,174.07,,,
2024-10-16T11:09:59Z,1729044599,60E85BB84CE4,18.86,25.83,459.93,460,23.97,59.8,380.11,160.9,,,
2024-10-16T11:10:59Z,1729044659,60E85BB84CE4,21.03,29.3,459.93,452,24.05,59.47,380.11,174.87,,,
2024-10-16T11:11:59Z,1729044719,60E85BB84CE4,20.51,28.26,453.73,457,24.07,59.47,374.98,173.39,,,
2024-10-16T11:12:59Z,1729044779,60E85BB84CE4,21.1,29.31,453.73,573,23.99,59.22,374.98,176.24,,,
2024-10-16T11:13:59Z,1729044839,60E85BB84CE4,20.23,27.94,447.55,513,24.12,58.64,369.87,170.35,,,
2024-10-16T11:14:59Z,1729044899,60E85BB84CE4,21.06,28.74,441.38,464,24.17,58.51,364.77,180.52,,,
2024-10-16T11:15:59Z,1729044959,60E85BB84CE4,19.73,27.21,441.38,448,24.25,58.86,364.77,166.58,,,
2024-10-16T11:16:59Z,1729045019,60E85BB84CE4,19.44,26.4,441.38,438,24.33,58.65,364.77,167.89,,,
2024-10-16T11:17:59Z,1729045079,60E85BB84CE4,19.77,26.68,441.38,485,24.38,58.5,364.77,172.27,,,
2024-10-16T11:18:59Z,1729045139,60E85BB84CE4,19.82,26.43,447.55,612,24.45,58.19,369.87,175.59,,,
2024-10-16T11:19:59Z,1729045199,60E85BB84CE4,21.83,29.41,453.73,519,24.47,58.64,374.98,190.75,,,
2024-10-16T11:20:59Z,1729045259,60E85BB84CE4,20.61,28.3,447.55,475,24.48,57.53,369.87,175.09,,,
2024-10-16T11:21:59Z,1729045319,60E85BB84CE4,20.36,27.91,447.55,452,24.58,57.95,369.87,173.53,,,
2024-10-16T11:22:59Z,1729045379,60E85BB84CE4,18.22,24.82,447.55,440,24.64,57.06,369.87,156.7,,,
2024-10-16T11:23:59Z,1729045439,60E85BB84CE4,18.95,25.9,441.38,457,24.67,56.71,364.77,162.12,,,
2024-10-16T11:24:59Z,1729045499,60E85BB84CE4,18.44,25,435.22,491,24.68,57.13,359.69,159.74,,,
2024-10-16T11:25:59Z,1729045559,60E85BB84CE4,19.23,26.28,435.22,474,24.75,56.69,359.69,164.47,,,
2024-10-16T11:26:59Z,1729045619,60E85BB84CE4,18.72,25.56,429.08,448,24.71,56.45,354.61,160.31,,,
2024-10-16T11:27:59Z,1729045679,60E85BB84CE4,18.19,24.87,429.08,575,24.72,56.45,354.61,155.49,,,
2024-10-16T11:28:59Z,1729045739,60E85BB84CE4,16.66,22.73,435.22,569,24.77,56.16,359.69,142.97,,,
2024-10-16T11:29:59Z,1729045799,60E85BB84CE4,16.79,22.94,435.22,488,24.8,56.21,359.69,143.68,,,
2024-10-16T11:30:59Z,1729045859,60E85BB84CE4,16.61,22.63,435.22,459,24.79,55.8,359.69,142.88,,,
2024-10-16T11:31:59Z,1729045919,60E85BB84CE4,16.92,22.6,435.22,445,24.82,55.91,359.69,149.6,,,
2024-10-16T11:32:59Z,1729045979,60E85BB84CE4,17.62,23.74,429.08,439,24.87,55.37,354.61,154.05,,,
2024-10-16T11:33:59Z,1729046039,60E85BB84CE4,17.68,24.15,429.08,611,24.91,55.45,354.61,151.39,,,
2024-10-16T11:34:59Z,1729046099,60E85BB84CE4,17.21,23.5,429.08,524,24.97,55.51,354.61,147.53,,,
2024-10-16T11:35:59Z,1729046159,60E85BB84CE4,17.4,23.74,429.08,470,25.05,55.59,354.61,149.34,,,
2024-10-16T11:36:59Z,1729046219,60E85BB84CE4,17.14,23.22,422.95,442,25.1,55.81,349.55,148.48,,,
2024-10-16T11:37:59Z,1729046279,60E85BB84CE4,15.72,21.22,422.95,437,25.17,55.36,349.55,136.96,,,
2024-10-16T11:38:59Z,1729046339,60E85BB84CE4,17.61,23.97,429.08,489,25.19,54.44,354.61,151.59,,,
2024-10-16T11:39:59Z,1729046399,60E85BB84CE4,17.15,23.34,422.95,484,25.28,54.26,349.55,147.65,,,
2024-10-16T11:40:59Z,1729046459,60E85BB84CE4,17.59,23.77,416.84,450,25.38,54.02,344.5,152.93,,,
2024-10-16T11:41:59Z,1729046519,60E85BB84CE4,16.33,21.96,410.74,444,25.47,54.48,339.46,143.1,,,
2024-10-16T11:42:59Z,1729046579,60E85BB84CE4,15.92,21.43,404.66,496,25.59,54.2,334.43,139.3,,,
2024-10-16T11:43:59Z,1729046639,60E85BB84CE4,16.11,21.95,404.66,511,25.66,53.45,334.43,138.48,,,
2024-10-16T11:44:59Z,1729046699,60E85BB84CE4,16.49,22.27,404.66,469,25.68,53.28,334.43,143.55,,,
2024-10-16T11:45:59Z,1729046759,60E85BB84CE4,15.84,21.34,398.58,444,25.78,53.37,329.41,138.47,,,
2024-10-16T11:46:59Z,1729046819,60E85BB84CE4,16.56,22.3,398.58,437,25.66,52.51,329.41,144.77,,,
2024-10-16T11:47:59Z,1729046879,60E85BB84CE4,17.27,23.24,386.48,461,25.66,52.51,319.41,151,,,
2024-10-16T11:48:59Z,1729046939,60E85BB84CE4,16.82,22.71,380.45,459,25.81,52.63,314.42,146.54,,,
2024-10-16T11:49:59Z,1729046999,60E85BB84CE4,15.63,21.09,374.43,443,25.96,52.4,309.45,136.34,,,
2024-10-16T11:50:59Z,1729047059,60E85BB84CE4,15.82,21.21,368.43,460,26.01,52.64,304.49,139.18,,,
2024-10-16T11:51:59Z,1729047119,60E85BB84CE4,15.25,20.49,374.43,591,26.03,52.64,309.45,133.68,,,
2024-10-16T11:52:59Z,1729047179,60E85BB84CE4,15.02,20.18,380.45,507,26.1,52.29,314.42,131.64,,,
2024-10-16T11:53:59Z,1729047239,60E85BB84CE4,16.33,21.77,380.45,461,26.23,51.81,314.42,144.72,,,
2024-10-16T11:54:59Z,1729047299,60E85BB84CE4,15.42,20.76,380.45,445,26.28,51.52,314.42,134.87,,,
2024-10-16T11:55:59Z,1729047359,60E85BB84CE4,14.73,19.89,380.45,437,26.4,51.57,314.42,128.35,,,
2024-10-16T11:56:59Z,1729047419,60E85BB84CE4,17.35,23.14,380.45,454,26.28,51.71,314.42,153.76,,,
2024-10-16T11:57:59Z,1729047479,60E85BB84CE4,17.75,23.86,380.45,455,26.26,51.16,314.42,155.62,,,
2024-10-16T11:58:59Z,1729047539,60E85BB84CE4,19.4,26.29,374.43,443,26.13,51.53,309.45,168.08,,,
2024-10-16T11:59:59Z,1729047599,60E85BB84CE4,17.94,24.35,362.44,519,26.08,52.03,299.54,155.11,,,
2024-10-16T12:00:59Z,1729047659,60E85BB84CE4,18.46,25.31,356.46,584,25.92,51.95,294.6,157.28,,,
2024-10-16T12:01:59Z,1729047719,60E85BB84CE4,18.41,24.87,350.5,488,25.85,52.77,289.67,160.31,,,
2024-10-16T12:02:59Z,1729047779,60E85BB84CE4,17.27,23.39,350.5,443,25.82,52.9,289.67,149.71,,,
2024-10-16T12:03:59Z,1729047839,60E85BB84CE4,17.5,23.7,350.5,430,25.8,53.18,289.67,151.81,,,
2024-10-16T12:04:59Z,1729047899,60E85BB84CE4,16.34,21.84,356.46,447,25.84,53.03,294.6,144.39,,,
2024-10-16T12:05:59Z,1729047959,60E85BB84CE4,16.54,22.13,362.44,596,25.73,53.38,299.54,145.92,,,
2024-10-16T12:06:59Z,1729048019,60E85BB84CE4,16.37,22.1,368.43,517,25.66,53.56,304.49,142.62,,,
2024-10-16T12:07:59Z,1729048079,60E85BB84CE4,16.46,22.07,374.43,466,25.65,53.49,309.45,144.73,,,
2024-10-16T12:08:59Z,1729048139,60E85BB84CE4,15.2,20.31,380.45,444,25.6,53.53,314.42,134.38,,,
2024-10-16T12:09:59Z,1729048199,60E85BB84CE4,15.15,20.36,380.45,437,25.63,53.2,314.42,132.78,,,
2024-10-16T12:10:59Z,1729048259,60E85BB84CE4,15.38,20.59,380.45,429,25.65,52.82,314.42,135.56,,,
2024-10-16T12:11:59Z,1729048319,60E85BB84CE4,16.44,22.29,380.45,444,25.65,53.25,314.42,142.35,,,
2024-10-16T12:12:59Z,1729048379,60E85BB84CE4,14.41,19.35,380.45,442,25.67,53.92,314.42,126.48,,,
2024-10-16T12:13:59Z,1729048439,60E85BB84CE4,16.14,21.6,386.48,433,25.7,53.14,319.41,142.4,,,
2024-10-16T12:14:59Z,1729048499,60E85BB84CE4,15.7,21.18,386.48,475,25.74,53.04,319.41,136.91,,,
2024-10-16T12:15:59Z,1729048559,60E85BB84CE4,14.78,19.92,386.48,635,25.72,52.5,319.41,129.17,,,
2024-10-16T12:16:59Z,1729048619,60E85BB84CE4,14.65,19.75,386.48,501,25.69,52.85,319.41,127.77,,,
2024-10-16T12:17:59Z,1729048679,60E85BB84CE4,15.73,21.11,386.48,454,25.65,52.97,319.41,138.1,,,
2024-10-16T12:18:59Z,1729048739,60E85BB84CE4,14.91,19.96,386.48,444,25.61,52.89,319.41,131.28,,,
2024-10-16T12:19:59Z,1729048799,60E85BB84CE4,15.26,20.54,386.48,431,25.57,53.06,319.41,133.4,,,
2024-10-16T12:20:59Z,1729048859,60E85BB84CE4,15.14,20.46,386.48,464,25.5,53.26,319.41,131.75,,,
2024-10-16T12:21:59Z,1729048919,60E85BB84CE4,15.06,20.45,386.48,481,25.46,53.63,319.41,130.15,,,
2024-10-16T12:22:59Z,1729048979,60E85BB84CE4,14.35,19.16,386.48,450,25.4,53.71,319.41,126.97,,,
2024-10-16T12:23:59Z,1729049039,60E85BB84CE4,15.9,21.45,386.48,429,25.44,53.44,319.41,138.53,,,
2024-10-16T12:24:59Z,1729049099,60E85BB84CE4,16.28,21.98,386.48,541,25.47,53.47,319.41,141.89,,,
2024-10-16T12:25:59Z,1729049159,60E85BB84CE4,15.56,21.09,386.48,605,25.64,53.23,319.41,134.75,,,
2024-10-16T12:26:59Z,1729049219,60E85BB84CE4,15.03,20.04,386.48,513,25.85,52.86,319.41,133.19,,,
2024-10-16T12:27:59Z,1729049279,60E85BB84CE4,15.03,20.03,386.48,450,26.14,52.35,319.41,133.16,,,
2024-10-16T12:28:59Z,1729049339,60E85BB84CE4,15.61,21.09,386.48,435,26.31,51.5,319.41,135.93,,,
2024-10-16T12:29:59Z,1729049399,60E85BB84CE4,16.04,21.61,380.45,429,26.48,50.86,314.42,140.17,,,
2024-10-16T12:30:59Z,1729049459,60E85BB84CE4,16.4,22.22,374.43,481,26.58,50.43,309.45,142.1,,,
2024-10-16T12:31:59Z,1729049519,60E85BB84CE4,16.3,21.95,368.43,471,26.68,50.52,304.49,142.39,,,
2024-10-16T12:32:59Z,1729049579,60E85BB84CE4,15.38,20.67,368.43,451,26.77,50.53,304.49,134.9,,,
2024-10-16T12:33:59Z,1729049639,60E85BB84CE4,15.38,20.73,362.44,437,26.85,49.83,299.54,134.4,,,
2024-10-16T12:34:59Z,1729049699,60E85BB84CE4,16.28,22.01,356.46,451,26.81,49.48,294.6,141.42,,,
2024-10-16T12:35:59Z,1729049759,60E85BB84CE4,16.87,22.72,350.5,449,26.72,49.8,289.67,147.5,,,
2024-10-16T12:36:59Z,1729049819,60E85BB84CE4,16.31,22.07,350.5,435,26.75,49.83,289.67,141.66,,,
2024-10-16T12:37:59Z,1729049879,60E85BB84CE4,15.04,20.2,344.55,428,26.81,50.09,284.75,131.88,,,
2024-10-16T12:38:59Z,1729049939,60E85BB84CE4,15.49,21.12,344.55,451,26.88,49.12,284.75,133.01,,,
2024-10-16T12:39:59Z,1729049999,60E85BB84CE4,16,21.71,338.61,451,26.91,48.89,279.84,138.48,,,
2024-10-16T12:40:59Z,1729050059,60E85BB84CE4,16.26,21.95,332.69,434,26.99,49.01,274.95,141.71,,,
2024-10-16T12:41:59Z,1729050119,60E85BB84CE4,14.11,18.92,332.69,438,27.06,49.23,274.95,124.17,,,
2024-10-16T12:42:59Z,1729050179,60E85BB84CE4,16.46,22.16,332.69,484,27.09,48.44,274.95,143.86,,,
2024-10-16T12:43:59Z,1729050239,60E85BB84CE4,16.22,21.89,332.69,451,27.13,48.64,274.95,141.39,,,
2024-10-16T12:44:59Z,1729050299,60E85BB84CE4,15.56,21.2,326.78,443,27.18,48.27,270.06,133.88,,,
2024-10-16T12:45:59Z,1729050359,60E85BB84CE4,16.23,22.11,326.78,431,27.2,48.51,270.06,139.65,,,
2024-10-16T12:46:59Z,1729050419,60E85BB84CE4,15.99,21.53,326.78,498,27.29,48.92,270.06,139.83,,,
2024-10-16T12:47:59Z,1729050479,60E85BB84CE4,14.98,19.98,326.78,483,27.3,47.59,270.06,132.66,,,
2024-10-16T12:48:59Z,1729050539,60E85BB84CE4,14.68,19.62,320.88,450,27.4,48.05,265.19,129.73,,,
2024-10-16T12:49:59Z,1729050599,60E85BB84CE4,14.95,20.04,320.88,441,27.45,47.99,265.19,131.54,,,
2024-10-16T12:50:59Z,1729050659,60E85BB84CE4,16.54,22.35,320.88,475,27.51,47.88,265.19,143.88,,,
2024-10-16T12:51:59Z,1729050719,60E85BB84CE4,15.19,20.65,320.88,472,27.57,48.29,265.19,131.06,,,
2024-10-16T12:52:59Z,1729050779,60E85BB84CE4,17.1,22.95,320.88,448,27.46,47.14,265.19,150.23,,,
2024-10-16T12:53:59Z,1729050839,60E85BB84CE4,15.73,21.4,320.88,429,27.43,47.63,265.19,135.45,,,
2024-10-16T12:54:59Z,1729050899,60E85BB84CE4,16.98,22.79,314.99,424,27.31,47.45,260.33,148.99,,,
2024-10-16T12:55:59Z,1729050959,60E85BB84CE4,17.46,23.46,309.12,421,27.35,48.27,255.47,153.03,,,
2024-10-16T12:56:59Z,1729051019,60E85BB84CE4,17.4,23.48,303.26,451,27.42,47.79,250.63,151.69,,,
2024-10-16T12:57:59Z,1729051079,60E85BB84CE4,16.53,22.3,303.26,470,27.44,48.58,250.63,144.16,,,
2024-10-16T12:58:59Z,1729051139,60E85BB84CE4,17.11,23.18,303.26,452,27.31,47.6,250.63,148.31,,,
2024-10-16T12:59:59Z,1729051199,60E85BB84CE4,18.7,25.04,297.42,431,27.34,47.32,245.8,164.77,,,
2024-10-16T13:00:59Z,1729051259,60E85BB84CE4,18.78,25.66,291.58,420,27.11,47.38,240.98,160.69,,,
2024-10-16T13:01:59Z,1729051319,60E85BB84CE4,18.44,25.31,285.76,469,27.13,47.69,236.17,156.91,,,
2024-10-16T13:02:59Z,1729051379,60E85BB84CE4,17.37,23.61,279.95,454,27.09,48.4,231.37,149.81,,,
2024-10-16T13:03:59Z,1729051439,60E85BB84CE4,16.78,22.72,279.95,431,27.22,47.36,231.37,145.49,,,
2024-10-16T13:04:59Z,1729051499,60E85BB84CE4,17.68,23.72,279.95,422,27.31,47.72,231.37,155.33,,,
2024-10-16T13:05:59Z,1729051559,60E85BB84CE4,17.83,24.08,279.95,468,27.32,47.49,231.37,155.26,,,
2024-10-16T13:06:59Z,1729051619,60E85BB84CE4,19.46,26.14,279.95,463,27.13,47.06,231.37,170.7,,,
2024-10-16T13:07:59Z,1729051679,60E85BB84CE4,16.9,22.99,274.16,442,27.38,47.06,226.58,145.55,,,
2024-10-16T13:08:59Z,1729051739,60E85BB84CE4,18.26,24.63,274.16,428,27.41,47.15,226.58,159.25,,,
2024-10-16T13:09:59Z,1729051799,60E85BB84CE4,17.67,23.95,274.16,424,27.54,47.69,226.58,153,,,
2024-10-16T13:10:59Z,1729051859,60E85BB84CE4,16.92,23.17,279.95,432,27.64,47.34,231.37,144.43,,,
2024-10-16T13:11:59Z,1729051919,60E85BB84CE4,18.05,24.39,279.95,439,27.63,46.67,231.37,157.1,,,
2024-10-16T13:12:59Z,1729051979,60E85BB84CE4,19.16,25.79,279.95,429,27.45,46.66,231.37,167.53,,,
2024-10-16T13:13:59Z,1729052039,60E85BB84CE4,19.33,26.34,274.16,425,27.45,46.32,226.58,166.22,,,
2024-10-16T13:14:59Z,1729052099,60E85BB84CE4,18.93,25.95,268.37,431,27.35,47.18,221.8,161.22,,,
2024-10-16T13:15:59Z,1729052159,60E85BB84CE4,16.77,22.9,262.6,488,27.59,47.25,217.03,143.67,,,
2024-10-16T13:16:59Z,1729052219,60E85BB84CE4,17.5,23.7,262.6,507,27.65,46.06,217.03,151.71,,,
2024-10-16T13:17:59Z,1729052279,60E85BB84CE4,19.72,26.53,256.84,459,27.51,45.88,212.27,172.54,,,
2024-10-16T13:18:59Z,1729052339,60E85BB84CE4,19.71,26.95,251.1,441,27.27,46.56,207.52,168.55,,,
2024-10-16T13:19:59Z,1729052399,60E85BB84CE4,20.04,27.36,245.36,425,27.17,46.64,202.78,171.7,,,
2024-10-16T13:20:59Z,1729052459,60E85BB84CE4,19.05,25.86,239.64,441,27.46,46.45,198.05,164.69,,,
2024-10-16T13:21:59Z,1729052519,60E85BB84CE4,18.93,25.31,239.64,442,27.32,45.77,198.05,167.06,,,
2024-10-16T13:22:59Z,1729052579,60E85BB84CE4,19.24,25.97,233.93,427,27.5,46.07,193.33,167.58,,,
2024-10-16T13:23:59Z,1729052639,60E85BB84CE4,19,25.73,228.23,418,27.53,45.87,188.62,164.84,,,
2024-10-16T13:24:59Z,1729052699,60E85BB84CE4,17.9,24.24,228.23,423,27.81,45.76,188.62,155.23,,,
2024-10-16T13:25:59Z,1729052759,60E85BB84CE4,16.96,22.97,228.23,424,27.98,46.1,188.62,147.13,,,
2024-10-16T13:26:59Z,1729052819,60E85BB84CE4,15.9,21.56,233.93,418,28.16,45.74,193.33,137.69,,,
2024-10-16T13:27:59Z,1729052879,60E85BB84CE4,16.77,22.63,239.64,422,28.32,44.76,198.05,146.16,,,
2024-10-16T13:28:59Z,1729052939,60E85BB84CE4,17.99,24.42,245.36,426,28.38,43.69,202.78,155.49,,,
2024-10-16T13:29:59Z,1729052999,60E85BB84CE4,19.44,26.31,245.36,426,28.35,43.58,202.78,168.63,,,
2024-10-16T13:30:59Z,1729053059,60E85BB84CE4,16.95,22.77,239.64,427,28.46,43.91,198.05,148.62,,,
2024-10-16T13:31:59Z,1729053119,60E85BB84CE4,16.36,22.15,239.64,431,28.75,44.12,198.05,141.88,,,
2024-10-16T13:32:59Z,1729053179,60E85BB84CE4,16.46,22.18,239.64,424,28.93,43.73,198.05,143.67,,,
2024-10-16T13:33:59Z,1729053239,60E85BB84CE4,16.94,22.8,239.64,418,29.1,42.07,198.05,148.26,,,
2024-10-16T13:34:59Z,1729053299,60E85BB84CE4,18.42,24.56,239.64,446,29.26,41.54,198.05,163.16,,,
2024-10-16T13:35:59Z,1729053359,60E85BB84CE4,18.57,25.12,239.64,450,29.44,41.87,198.05,161.29,,,
2024-10-16T13:36:59Z,1729053419,60E85BB84CE4,18.43,25.06,239.64,439,29.56,41.97,198.05,158.8,,,
2024-10-16T13:37:59Z,1729053479,60E85BB84CE4,19.44,26.35,239.64,423,29.51,41.12,198.05,168.39,,,
2024-10-16T13:38:59Z,1729053539,60E85BB84CE4,17.72,24.03,233.93,420,29.74,41.42,193.33,153.31,,,
2024-10-16T13:39:59Z,1729053599,60E85BB84CE4,16.08,21.64,239.64,423,30.04,41.6,198.05,140.81,,,
2024-10-16T13:40:59Z,1729053659,60E85BB84CE4,17.4,23.4,239.64,423,30.06,41.57,198.05,152.29,,,
2024-10-16T13:41:59Z,1729053719,60E85BB84CE4,18.61,25.26,245.36,417,29.99,39.08,202.78,160.84,,,
2024-10-16T13:42:59Z,1729053779,60E85BB84CE4,17.94,24.18,245.36,421,30.17,39.38,202.78,156.7,,,
2024-10-16T13:43:59Z,1729053839,60E85BB84CE4,17.67,23.59,239.64,422,30.16,39.41,198.05,156.27,,,
2024-10-16T13:44:59Z,1729053899,60E85BB84CE4,18.05,24.24,233.93,418,29.68,39.35,193.33,158.47,,,
2024-10-16T13:45:59Z,1729053959,60E85BB84CE4,19.52,26.17,228.23,422,29.73,39.72,188.62,171.76,,,
2024-10-16T13:46:59Z,1729054019,60E85BB84CE4,17.63,23.83,216.88,415,29.9,38.99,179.24,153.21,,,
2024-10-16T13:47:59Z,1729054079,60E85BB84CE4,17.62,23.64,211.21,415,30.06,39.16,174.56,154.92,,,
2024-10-16T13:48:59Z,1729054139,60E85BB84CE4,16.64,22.54,205.56,417,30.45,39.11,169.89,144.31,,,
2024-10-16T13:49:59Z,1729054199,60E85BB84CE4,15.54,20.89,205.56,419,30.64,38.65,169.89,136.08,,,
2024-10-16T13:50:59Z,1729054259,60E85BB84CE4,17.99,24.23,205.56,419,30.51,38.13,169.89,157.12,,,
2024-10-16T13:51:59Z,1729054319,60E85BB84CE4,17.64,23.76,199.93,415,30.53,38.09,165.23,154.13,,,
2024-10-16T13:52:59Z,1729054379,60E85BB84CE4,17.51,23.48,194.3,412,30.65,38.17,160.58,154.03,,,
2024-10-16T13:53:59Z,1729054439,60E85BB84CE4,16.53,22.08,194.3,438,30.85,37.96,160.58,146.22,,,
2024-10-16T13:54:59Z,1729054499,60E85BB84CE4,16.21,21.63,194.3,456,31.03,38.11,160.58,143.48,,,
2024-10-16T13:55:59Z,1729054559,60E85BB84CE4,15.47,20.76,199.93,447,31.14,38.26,165.23,135.82,,,
2024-10-16T13:56:59Z,1729054619,60E85BB84CE4,15.87,21.17,205.56,428,31.2,36.7,169.89,140.53,,,
2024-10-16T13:57:59Z,1729054679,60E85BB84CE4,15.41,20.64,205.56,425,31.23,37.6,169.89,135.63,,,
2024-10-16T13:58:59Z,1729054739,60E85BB84CE4,15.98,21.64,211.21,430,31.27,37.36,174.56,138.52,,,
2024-10-16T13:59:59Z,1729054799,60E85BB84CE4,15.79,21.38,211.21,426,31.31,37.08,174.56,137.07,,,
2024-10-16T14:00:59Z,1729054859,60E85BB84CE4,15.28,20.55,211.21,424,31.38,37.18,174.56,133.83,,,
2024-10-16T14:01:59Z,1729054919,60E85BB84CE4,16.92,22.79,211.21,424,31.42,36.2,174.56,147.89,,,
2024-10-16T14:02:59Z,1729054979,60E85BB84CE4,15.95,21.33,211.21,419,31.17,36.62,174.56,140.76,,,
2024-10-16T14:03:59Z,1729055039,60E85BB84CE4,15.41,20.66,211.21,418,31.32,36.92,174.56,135.41,,,
2024-10-16T14:04:59Z,1729055099,60E85BB84CE4,16.38,22.04,211.21,417,31.36,36.95,174.56,143.46,,,
2024-10-16T14:05:59Z,1729055159,60E85BB84CE4,17.06,22.76,211.21,414,31.25,35.57,174.56,151.08,,,
2024-10-16T14:06:59Z,1729055219,60E85BB84CE4,15.36,20.76,211.21,415,31.34,36.1,174.56,133.51,,,
2024-10-16T14:07:59Z,1729055279,60E85BB84CE4,15.26,20.63,205.56,415,31.48,35.79,169.89,132.58,,,
2024-10-16T14:08:59Z,1729055339,60E85BB84CE4,14.78,19.85,205.56,413,31.52,36.06,169.89,129.78,,,
2024-10-16T14:09:59Z,1729055399,60E85BB84CE4,14.95,19.93,205.56,412,31.52,35.87,169.89,132.48,,,
2024-10-16T14:10:59Z,1729055459,60E85BB84CE4,15.14,20.18,205.56,413,31.39,36.24,169.89,134.14,,,
2024-10-16T14:11:59Z,1729055519,60E85BB84CE4,14.87,19.9,199.93,413,30.99,35.57,165.23,131.02,,,
2024-10-16T14:12:59Z,1729055579,60E85BB84CE4,15.74,21.37,199.93,408,30.92,36.01,165.23,136.04,,,
2024-10-16T14:13:59Z,1729055639,60E85BB84CE4,15.82,21.13,194.3,405,30.69,36.48,160.58,139.88,,,
2024-10-16T14:14:59Z,1729055699,60E85BB84CE4,15.94,21.58,194.3,405,30.4,36.41,160.58,138.36,,,
2024-10-16T14:15:59Z,1729055759,60E85BB84CE4,15.85,21.17,183.09,403,30.33,36.96,151.31,140.17,,,
2024-10-16T14:16:59Z,1729055819,60E85BB84CE4,16.34,21.93,183.09,404,30.29,37.11,151.31,143.5,,,
2024-10-16T14:17:59Z,1729055879,60E85BB84CE4,13.7,18.34,177.5,403,30.27,37.73,146.69,120.69,,,
2024-10-16T14:18:59Z,1729055939,60E85BB84CE4,14.87,19.87,177.5,405,30.23,36.98,146.69,131.35,,,
2024-10-16T14:19:59Z,1729055999,60E85BB84CE4,15,20.18,171.92,403,30.16,37.73,142.08,131.19,,,
2024-10-16T14:20:59Z,1729056059,60E85BB84CE4,14.69,19.59,171.92,403,30.11,37.89,142.08,130.19,,,
2024-10-16T14:21:59Z,1729056119,60E85BB84CE4,15.34,20.55,171.92,405,30.06,38.67,142.08,135,,,
2024-10-16T14:22:59Z,1729056179,60E85BB84CE4,14.48,19.34,171.92,404,30.01,38.2,142.08,128.09,,,
2024-10-16T14:23:59Z,1729056239,60E85BB84CE4,14.47,19.3,171.92,399,29.97,38.51,142.08,128.27,,,
2024-10-16T14:24:59Z,1729056299,60E85BB84CE4,14.57,19.48,171.92,401,29.82,38.63,142.08,128.58,,,
2024-10-16T14:25:59Z,1729056359,60E85BB84CE4,16.46,22.14,171.92,401,29.49,37.43,142.08,144.18,,,
2024-10-16T14:26:59Z,1729056419,60E85BB84CE4,14.26,19.06,166.35,396,29.47,38.44,137.48,125.85,,,
2024-10-16T14:27:59Z,1729056479,60E85BB84CE4,14,18.67,160.79,395,29.49,38.93,132.89,123.98,,,
2024-10-16T14:28:59Z,1729056539,60E85BB84CE4,13.17,17.57,155.25,400,29.54,38.27,128.31,116.57,,,
2024-10-16T14:29:59Z,1729056599,60E85BB84CE4,14.58,19.57,155.25,401,29.52,37.88,128.31,128.07,,,
2024-10-16T14:30:59Z,1729056659,60E85BB84CE4,14.29,19.17,155.25,398,29.48,37.86,128.31,125.49,,,
2024-10-16T14:31:59Z,1729056719,60E85BB84CE4,15.89,21.37,149.72,398,29.27,36.86,123.73,139.14,,,
2024-10-16T14:32:59Z,1729056779,60E85BB84CE4,16.8,22.62,144.19,395,28.91,37.48,119.17,146.83,,,
2024-10-16T14:33:59Z,1729056839,60E85BB84CE4,15.26,20.81,138.68,394,29.02,37.72,114.62,131.05,,,
2024-10-16T14:34:59Z,1729056899,60E85BB84CE4,14.19,18.99,133.19,398,29.06,37.79,110.07,125.03,,,
2024-10-16T14:35:59Z,1729056959,60E85BB84CE4,15.84,21.27,133.19,397,28.89,37,110.07,138.96,,,
