CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-03T11:14:35Z,1717380875,60E85BB834C4,3.31,4.42,1206.39,585,27.24,32.66,997.02,29.37,,
2024-06-03T11:15:35Z,1717380935,60E85BB834C4,3.64,4.85,1190.05,478,27.45,31.99,983.51,32.26,,
2024-06-03T11:16:35Z,1717380995,60E85BB834C4,3.78,5.05,1173.8,601,27.44,32.35,970.08,33.53,,
2024-06-03T11:17:35Z,1717381055,60E85BB834C4,3.27,4.36,1165.71,652,27.47,31.69,963.4,28.97,,
2024-06-03T11:18:35Z,1717381115,60E85BB834C4,2.94,3.92,1173.8,529,27.47,30.27,970.08,26.04,,
2024-06-03T11:19:35Z,1717381175,60E85BB834C4,3.08,4.11,1173.8,469,27.48,30.36,970.08,27.31,,
2024-06-03T11:20:35Z,1717381235,60E85BB834C4,3,4,1141.6,722,27.57,30.19,943.47,26.59,,
2024-06-03T11:21:35Z,1717381295,60E85BB834C4,2.99,3.99,1094.01,588,27.68,29.77,904.14,26.5,,
2024-06-03T11:22:35Z,1717381355,60E85BB834C4,2.98,3.98,1039.54,474,27.62,31.17,859.13,26.44,,
2024-06-03T11:23:35Z,1717381415,60E85BB834C4,2.88,3.84,1008.91,679,27.88,30.97,833.81,25.54,,
2024-06-03T11:24:35Z,1717381475,60E85BB834C4,3.36,4.48,993.72,624,28.04,30.11,821.26,29.79,,
2024-06-03T11:25:35Z,1717381535,60E85BB834C4,2.76,3.68,993.72,512,28.19,30.2,821.26,24.44,,
2024-06-03T11:26:35Z,1717381595,60E85BB834C4,2.82,3.76,993.72,594,28.41,29.66,821.26,24.98,,
2024-06-03T11:27:35Z,1717381655,60E85BB834C4,3.25,4.33,1001.3,750,28.7,28.93,827.52,28.79,,
2024-06-03T11:28:35Z,1717381715,60E85BB834C4,3.48,4.64,1024.18,527,28.75,28.31,846.43,30.84,,
2024-06-03T11:29:35Z,1717381775,60E85BB834C4,3.38,4.51,1031.85,460,28.88,28.67,852.77,29.97,,
2024-06-03T11:30:35Z,1717381835,60E85BB834C4,3.27,4.36,1047.26,869,28.93,28.33,865.5,28.98,,
2024-06-03T11:31:35Z,1717381895,60E85BB834C4,3.12,4.16,1062.75,670,29.1,27.58,878.31,27.66,,
2024-06-03T11:32:35Z,1717381955,60E85BB834C4,3.06,4.08,1094.01,502,29.2,27.33,904.14,27.12,,
2024-06-03T11:33:35Z,1717382015,60E85BB834C4,3.13,4.17,1101.89,551,29.13,28.47,910.65,27.75,,
2024-06-03T11:34:35Z,1717382075,60E85BB834C4,3.12,4.16,1125.64,724,29.2,28.75,930.28,27.65,,
2024-06-03T11:35:35Z,1717382135,60E85BB834C4,2.86,3.82,1133.61,558,29.09,28.55,936.87,25.36,,
2024-06-03T11:36:35Z,1717382195,60E85BB834C4,3.23,4.3,1141.6,461,29.17,27.65,943.47,28.59,,
2024-06-03T11:37:35Z,1717382255,60E85BB834C4,3.04,4.05,1149.61,668,29.09,27.95,950.09,26.95,,
2024-06-03T11:38:35Z,1717382315,60E85BB834C4,3.01,4.02,1157.65,689,28.92,28.45,956.74,26.7,,
2024-06-03T11:39:35Z,1717382375,60E85BB834C4,3.1,4.14,1149.61,518,29,28.36,950.09,27.51,,
2024-06-03T11:40:35Z,1717382435,60E85BB834C4,3.22,4.29,1149.61,473,29.1,26.6,950.09,28.5,,
2024-06-03T11:41:35Z,1717382495,60E85BB834C4,2.62,3.49,1149.61,750,29.11,26.93,950.09,23.18,,
2024-06-03T11:42:35Z,1717382555,60E85BB834C4,2.73,3.64,1157.65,584,29.08,26.88,956.74,24.19,,
2024-06-03T11:43:35Z,1717382615,60E85BB834C4,2.69,3.59,1157.65,469,29,27.63,956.74,23.86,,
2024-06-03T11:44:35Z,1717382675,60E85BB834C4,2.32,3.09,1165.71,556,29.06,27.45,963.4,20.52,,
2024-06-03T11:45:35Z,1717382735,60E85BB834C4,2.48,3.31,1173.8,636,29.19,26.28,970.08,22.02,,
2024-06-03T11:46:35Z,1717382795,60E85BB834C4,2.88,3.85,1165.71,489,29.1,27.4,963.4,25.57,,
2024-06-03T11:47:35Z,1717382855,60E85BB834C4,3.06,4.08,1133.61,635,29.3,26.38,936.87,27.1,,
2024-06-03T11:48:35Z,1717382915,60E85BB834C4,2.13,2.84,1117.7,787,29.5,25.68,923.72,18.86,,
2024-06-03T11:49:35Z,1717382975,60E85BB834C4,2.84,3.78,1094.01,529,29.72,25.57,904.14,25.13,,
2024-06-03T11:50:35Z,1717383035,60E85BB834C4,2.86,3.82,1070.53,468,29.88,25.08,884.74,25.37,,
2024-06-03T11:51:35Z,1717383095,60E85BB834C4,2.75,3.66,1054.99,870,30.09,23.94,871.9,24.35,,
2024-06-03T11:52:35Z,1717383155,60E85BB834C4,2.59,3.45,1039.54,725,29.98,24.19,859.13,22.93,,
2024-06-03T11:53:35Z,1717383215,60E85BB834C4,2.64,3.53,1024.18,506,30.28,23.48,846.43,23.44,,
2024-06-03T11:54:35Z,1717383275,60E85BB834C4,2.53,3.37,1016.53,456,30.28,23.87,840.11,22.4,,
2024-06-03T11:55:35Z,1717383335,60E85BB834C4,2.9,3.86,1024.18,782,30.45,24.01,846.43,25.68,,
2024-06-03T11:56:35Z,1717383395,60E85BB834C4,2.3,3.07,1039.54,587,30.7,22.99,859.13,20.4,,
2024-06-03T11:57:35Z,1717383455,60E85BB834C4,2.55,3.4,1054.99,485,30.81,23,871.9,22.58,,
2024-06-03T11:58:35Z,1717383515,60E85BB834C4,2.37,3.16,1078.34,832,31.01,22.48,891.19,20.98,,
2024-06-03T11:59:35Z,1717383575,60E85BB834C4,2.84,3.79,1094.01,748,30.94,22.52,904.14,25.2,,
2024-06-03T12:00:35Z,1717383635,60E85BB834C4,2.21,2.95,1101.89,510,31.14,22.2,910.65,19.58,,
2024-06-03T12:01:35Z,1717383695,60E85BB834C4,2.59,3.46,1109.78,459,31.2,22,917.18,23,,
2024-06-03T12:02:35Z,1717383755,60E85BB834C4,2.07,2.76,1109.78,800,31.37,21.73,917.18,18.36,,
2024-06-03T12:03:35Z,1717383815,60E85BB834C4,2.53,3.38,1117.7,578,31.52,21.87,923.72,22.46,,
2024-06-03T12:04:35Z,1717383875,60E85BB834C4,2.3,3.07,1133.61,467,31.7,21.39,936.87,20.41,,
2024-06-03T12:05:35Z,1717383935,60E85BB834C4,2.43,3.24,1141.6,560,31.74,21.15,943.47,21.56,,
2024-06-03T12:06:35Z,1717383995,60E85BB834C4,2.61,3.49,1141.6,606,31.53,21.42,943.47,23.17,,
2024-06-03T12:07:35Z,1717384055,60E85BB834C4,2.73,3.64,1149.61,504,31.48,21.06,950.09,24.21,,
2024-06-03T12:08:35Z,1717384115,60E85BB834C4,2.55,3.41,1157.65,457,31.58,21.17,956.74,22.64,,
2024-06-03T12:09:35Z,1717384175,60E85BB834C4,2.31,3.07,1165.71,468,31.64,21.1,963.4,20.43,,
2024-06-03T12:10:35Z,1717384235,60E85BB834C4,2.43,3.25,1181.91,452,31.54,21.13,976.79,21.57,,
2024-06-03T12:11:35Z,1717384295,60E85BB834C4,2.24,2.99,1198.21,437,31.5,21.66,990.25,19.89,,
2024-06-03T12:12:35Z,1717384355,60E85BB834C4,2.05,2.73,1214.6,418,31.55,21.29,1003.8,18.16,,
2024-06-03T12:13:35Z,1717384415,60E85BB834C4,2,2.67,1239.38,419,31.67,20.13,1024.29,17.76,,
2024-06-03T12:14:35Z,1717384475,60E85BB834C4,1.87,2.49,1247.7,419,31.92,19.19,1031.15,16.57,,
2024-06-03T12:15:35Z,1717384535,60E85BB834C4,2.12,2.82,1256.03,413,32.23,19.35,1038.05,18.76,,
2024-06-03T12:16:35Z,1717384595,60E85BB834C4,1.78,2.38,1256.03,411,32.29,19.42,1038.05,15.79,,
2024-06-03T12:17:35Z,1717384655,60E85BB834C4,1.95,2.59,1281.21,419,32.52,19.09,1058.85,17.24,,
2024-06-03T12:18:35Z,1717384715,60E85BB834C4,2.32,3.09,1315.14,422,32.76,19.47,1086.89,20.52,,
2024-06-03T12:19:35Z,1717384775,60E85BB834C4,2.61,3.49,1384.32,415,32.89,19.13,1144.07,23.17,,
2024-06-03T12:20:35Z,1717384835,60E85BB834C4,2.36,3.15,1428.48,411,32.83,19.55,1180.56,20.96,,
2024-06-03T12:21:35Z,1717384895,60E85BB834C4,2.35,3.14,1455.33,412,32.74,20.21,1202.76,20.85,,
2024-06-03T12:22:35Z,1717384955,60E85BB834C4,2.37,3.16,1473.39,409,32.95,20.83,1217.67,21,,
2024-06-03T12:23:35Z,1717385015,60E85BB834C4,2.1,2.8,1519.05,412,33.09,20.23,1255.42,18.63,,
2024-06-03T12:24:35Z,1717385075,60E85BB834C4,2.23,2.97,1584.32,408,32.88,19.84,1309.36,19.72,,
2024-06-03T12:25:35Z,1717385135,60E85BB834C4,2.28,3.05,1584.32,404,33.03,19.83,1309.36,20.24,,
2024-06-03T12:26:35Z,1717385195,60E85BB834C4,2.21,2.94,1584.32,406,32.97,19.69,1309.36,19.57,,
2024-06-03T12:27:35Z,1717385255,60E85BB834C4,2.1,2.8,1565.51,408,32.82,19.75,1293.81,18.59,,
2024-06-03T12:28:35Z,1717385315,60E85BB834C4,2.07,2.77,1565.51,410,33.08,19.02,1293.81,18.39,,
2024-06-03T12:29:35Z,1717385375,60E85BB834C4,2.15,2.86,1556.16,408,33.13,18.73,1286.08,19.02,,
2024-06-03T12:30:35Z,1717385435,60E85BB834C4,2.16,2.87,1537.54,404,33.08,18.03,1270.69,19.1,,
2024-06-03T12:31:35Z,1717385495,60E85BB834C4,1.92,2.56,1519.05,405,33.13,18.74,1255.42,17.01,,
2024-06-03T12:32:35Z,1717385555,60E85BB834C4,1.95,2.6,1509.86,402,33.15,18.84,1247.82,17.28,,
2024-06-03T12:33:35Z,1717385615,60E85BB834C4,1.94,2.59,1509.86,401,33.26,18.76,1247.82,17.22,,
2024-06-03T12:34:35Z,1717385675,60E85BB834C4,1.66,2.22,1519.05,404,33.3,18.45,1255.42,14.74,,
2024-06-03T12:35:35Z,1717385735,60E85BB834C4,2,2.67,1537.54,405,33.24,17.76,1270.69,17.77,,
2024-06-03T12:36:35Z,1717385795,60E85BB834C4,1.97,2.63,1546.83,406,33.44,17.25,1278.37,17.45,,
2024-06-03T12:37:35Z,1717385855,60E85BB834C4,1.9,2.54,1556.16,404,33.32,17.59,1286.08,16.88,,
2024-06-03T12:38:35Z,1717385915,60E85BB834C4,1.82,2.43,1574.9,398,33.25,17.03,1301.57,16.12,,
2024-06-03T12:39:35Z,1717385975,60E85BB834C4,1.79,2.39,1565.51,400,33.33,16.96,1293.81,15.87,,
2024-06-03T12:40:35Z,1717386035,60E85BB834C4,1.61,2.15,1537.54,400,33.14,17.15,1270.69,14.26,,
2024-06-03T12:41:35Z,1717386095,60E85BB834C4,1.71,2.28,1509.86,400,33.27,17.36,1247.82,15.16,,
2024-06-03T12:42:35Z,1717386155,60E85BB834C4,1.61,2.14,1491.56,400,32.92,18.75,1232.69,14.24,,
2024-06-03T12:43:35Z,1717386215,60E85BB834C4,1.83,2.44,1491.56,402,33.11,18.67,1232.69,16.21,,
2024-06-03T12:44:35Z,1717386275,60E85BB834C4,1.97,2.62,1482.46,404,32.95,18.36,1225.17,17.43,,
2024-06-03T12:45:35Z,1717386335,60E85BB834C4,1.47,1.96,1473.39,404,32.69,18.04,1217.67,13.02,,
2024-06-03T12:46:35Z,1717386395,60E85BB834C4,1.52,2.03,1473.39,398,32.62,18.03,1217.67,13.51,,
2024-06-03T12:47:35Z,1717386455,60E85BB834C4,1.67,2.22,1464.34,395,32.31,19.01,1210.2,14.77,,
2024-06-03T12:48:35Z,1717386515,60E85BB834C4,1.58,2.11,1464.34,397,32.17,18.58,1210.2,14.04,,
2024-06-03T12:49:35Z,1717386575,60E85BB834C4,1.3,1.74,1464.34,399,32.2,18.15,1210.2,11.54,,
2024-06-03T12:50:35Z,1717386635,60E85BB834C4,1.78,2.37,1455.33,398,32.12,18.48,1202.76,15.78,,
2024-06-03T12:51:35Z,1717386695,60E85BB834C4,1.64,2.19,1446.35,399,32.04,18.93,1195.33,14.57,,
2024-06-03T12:52:35Z,1717386755,60E85BB834C4,1.66,2.21,1446.35,399,32.17,19.68,1195.33,14.68,,
2024-06-03T12:53:35Z,1717386815,60E85BB834C4,1.84,2.45,1428.48,496,32.38,18.8,1180.56,16.32,,
2024-06-03T12:54:35Z,1717386875,60E85BB834C4,1.76,2.34,1428.48,490,32.55,18.56,1180.56,15.56,,
2024-06-03T12:55:35Z,1717386935,60E85BB834C4,1.56,2.08,1419.59,471,32.83,18.55,1173.22,13.81,,
2024-06-03T12:56:35Z,1717386995,60E85BB834C4,1.82,2.43,1419.59,452,32.92,18.34,1173.22,16.17,,
2024-06-03T12:57:35Z,1717387055,60E85BB834C4,1.56,2.07,1410.73,421,32.77,18.09,1165.89,13.79,,
2024-06-03T12:58:35Z,1717387115,60E85BB834C4,1.7,2.26,1393.09,422,33.1,17.69,1151.32,15.03,,
2024-06-03T12:59:35Z,1717387175,60E85BB834C4,1.76,2.35,1375.57,414,32.92,18.18,1136.84,15.6,,
2024-06-03T13:00:35Z,1717387235,60E85BB834C4,1.75,2.33,1358.17,401,32.97,18.17,1122.45,15.49,,
2024-06-03T13:01:35Z,1717387295,60E85BB834C4,1.78,2.37,1315.14,401,32.79,18.25,1086.89,15.75,,
2024-06-03T13:02:35Z,1717387355,60E85BB834C4,1.66,2.21,1281.21,397,32.97,18.03,1058.85,14.68,,
2024-06-03T13:03:35Z,1717387415,60E85BB834C4,1.98,2.64,1256.03,398,33.04,18.11,1038.05,17.54,,
2024-06-03T13:04:35Z,1717387475,60E85BB834C4,2.15,2.87,1247.7,402,33.27,18.2,1031.15,19.08,,
2024-06-03T13:05:35Z,1717387535,60E85BB834C4,1.8,2.4,1239.38,408,33.25,18.22,1024.29,15.94,,
2024-06-03T13:06:35Z,1717387595,60E85BB834C4,1.79,2.38,1239.38,406,33.33,18.59,1024.29,15.83,,
2024-06-03T13:07:35Z,1717387655,60E85BB834C4,1.85,2.47,1239.38,404,33.46,18.27,1024.29,16.44,,
2024-06-03T13:08:35Z,1717387715,60E85BB834C4,1.89,2.52,1239.38,406,33.52,18.05,1024.29,16.78,,
2024-06-03T13:09:35Z,1717387775,60E85BB834C4,1.98,2.64,1239.38,406,33.6,18.6,1024.29,17.57,,
2024-06-03T13:10:35Z,1717387835,60E85BB834C4,2.11,2.81,1247.7,406,33.67,18.76,1031.15,18.66,,
2024-06-03T13:11:35Z,1717387895,60E85BB834C4,1.83,2.43,1247.7,401,33.51,17.69,1031.15,16.18,,
2024-06-03T13:12:35Z,1717387955,60E85BB834C4,1.92,2.56,1256.03,406,33.93,17.49,1038.05,17.03,,
2024-06-03T13:13:35Z,1717388015,60E85BB834C4,1.85,2.47,1256.03,407,33.77,17.69,1038.05,16.44,,
2024-06-03T13:14:35Z,1717388075,60E85BB834C4,1.49,1.99,1256.03,404,33.65,17.43,1038.05,13.23,,
2024-06-03T13:15:35Z,1717388135,60E85BB834C4,1.72,2.29,1256.03,403,33.93,17.64,1038.05,15.23,,
2024-06-03T13:16:35Z,1717388195,60E85BB834C4,1.83,2.43,1256.03,402,33.72,17.98,1038.05,16.18,,
2024-06-03T13:17:35Z,1717388255,60E85BB834C4,1.55,2.07,1256.03,404,33.81,17.24,1038.05,13.73,,
2024-06-03T13:18:35Z,1717388315,60E85BB834C4,1.62,2.16,1264.4,403,33.79,17.16,1044.96,14.37,,
2024-06-03T13:19:35Z,1717388375,60E85BB834C4,1.53,2.04,1264.4,405,33.74,16.96,1044.96,13.58,,
2024-06-03T13:20:35Z,1717388435,60E85BB834C4,1.46,1.95,1264.4,402,33.64,17.02,1044.96,12.95,,
2024-06-03T13:21:35Z,1717388495,60E85BB834C4,1.78,2.38,1264.4,406,33.41,17.27,1044.96,15.81,,
2024-06-03T13:22:35Z,1717388555,60E85BB834C4,1.57,2.09,1264.4,404,33.38,17.71,1044.96,13.88,,
2024-06-03T13:23:35Z,1717388615,60E85BB834C4,1.61,2.14,1264.4,400,33.1,18.56,1044.96,14.23,,
2024-06-03T13:24:35Z,1717388675,60E85BB834C4,1.56,2.09,1256.03,400,32.98,18.12,1038.05,13.86,,
2024-06-03T13:25:35Z,1717388735,60E85BB834C4,1.63,2.18,1247.7,399,32.83,18.42,1031.15,14.48,,
2024-06-03T13:26:35Z,1717388795,60E85BB834C4,1.39,1.86,1231.1,399,32.94,18.25,1017.44,12.35,,
2024-06-03T13:27:35Z,1717388855,60E85BB834C4,1.31,1.75,1214.6,398,32.71,18.93,1003.8,11.62,,
2024-06-03T13:28:35Z,1717388915,60E85BB834C4,1.63,2.18,1206.39,400,32.78,18.51,997.02,14.47,,
2024-06-03T13:29:35Z,1717388975,60E85BB834C4,1.54,2.06,1181.91,399,32.82,18.31,976.79,13.69,,
2024-06-03T13:30:35Z,1717389035,60E85BB834C4,1.64,2.18,1165.71,396,32.81,18.63,963.4,14.51,,
2024-06-03T13:31:35Z,1717389095,60E85BB834C4,1.7,2.26,1157.65,399,32.72,18.92,956.74,15.03,,
2024-06-03T13:32:35Z,1717389155,60E85BB834C4,1.4,1.87,1149.61,400,32.61,18.47,950.09,12.4,,
2024-06-03T13:33:35Z,1717389215,60E85BB834C4,1.9,2.54,1125.64,400,32.42,18.73,930.28,16.88,,
2024-06-03T13:34:35Z,1717389275,60E85BB834C4,1.64,2.18,1101.89,400,32.28,18.55,910.65,14.49,,
2024-06-03T13:35:35Z,1717389335,60E85BB834C4,1.87,2.49,1062.75,401,32.2,19.78,878.31,16.58,,
2024-06-03T13:36:35Z,1717389395,60E85BB834C4,1.71,2.28,1047.26,401,32.05,19.55,865.5,15.14,,
2024-06-03T13:37:35Z,1717389455,60E85BB834C4,1.76,2.35,1024.18,400,32.01,18.8,846.43,15.6,,
2024-06-03T13:38:35Z,1717389515,60E85BB834C4,2.2,2.93,993.72,395,31.97,18.37,821.26,19.47,,
2024-06-03T13:39:35Z,1717389575,60E85BB834C4,1.87,2.49,933.81,401,31.87,18.78,771.75,16.53,,
2024-06-03T13:40:35Z,1717389635,60E85BB834C4,1.45,1.93,904.36,405,31.8,19.41,747.4,12.84,,
2024-06-03T13:41:35Z,1717389695,60E85BB834C4,1.72,2.3,911.69,404,31.85,19.65,753.46,15.26,,
2024-06-03T13:42:35Z,1717389755,60E85BB834C4,1.68,2.24,963.6,408,31.8,19.04,796.36,14.86,,
2024-06-03T13:43:35Z,1717389815,60E85BB834C4,1.65,2.2,1001.3,405,31.72,19.15,827.52,14.63,,
2024-06-03T13:44:35Z,1717389875,60E85BB834C4,1.6,2.14,1008.91,405,31.66,19.42,833.81,14.22,,
2024-06-03T13:45:35Z,1717389935,60E85BB834C4,1.46,1.94,1047.26,411,31.6,18.92,865.5,12.93,,
2024-06-03T13:46:35Z,1717389995,60E85BB834C4,1.5,2,1054.99,415,31.52,19.56,871.9,13.27,,
2024-06-03T13:47:35Z,1717390055,60E85BB834C4,1.87,2.5,1047.26,413,31.55,19.43,865.5,16.62,,
2024-06-03T13:48:35Z,1717390115,60E85BB834C4,1.75,2.34,1031.85,414,31.33,19.94,852.77,15.53,,
2024-06-03T13:49:35Z,1717390175,60E85BB834C4,1.62,2.17,1024.18,413,31.35,19.95,846.43,14.4,,
2024-06-03T13:50:35Z,1717390235,60E85BB834C4,1.57,2.09,1008.91,416,31.32,19.58,833.81,13.88,,
2024-06-03T13:51:35Z,1717390295,60E85BB834C4,1.7,2.27,993.72,417,31.3,20.08,821.26,15.07,,
2024-06-03T13:52:35Z,1717390355,60E85BB834C4,1.84,2.45,993.72,418,31.38,20.15,821.26,16.3,,
2024-06-03T13:53:35Z,1717390415,60E85BB834C4,1.46,1.95,1001.3,421,31.32,20.23,827.52,12.97,,
2024-06-03T13:54:35Z,1717390475,60E85BB834C4,1.54,2.06,1016.53,412,31.31,20.83,840.11,13.66,,
2024-06-03T13:55:35Z,1717390535,60E85BB834C4,1.41,1.88,1024.18,413,31.21,20.67,846.43,12.52,,
2024-06-03T13:56:35Z,1717390595,60E85BB834C4,1.69,2.26,1031.85,411,31.18,20.71,852.77,15.02,,
2024-06-03T13:57:35Z,1717390655,60E85BB834C4,1.62,2.16,1039.54,406,31.13,20.71,859.13,14.37,,
2024-06-03T13:58:35Z,1717390715,60E85BB834C4,1.6,2.13,1047.26,411,30.94,20.18,865.5,14.17,,
2024-06-03T13:59:35Z,1717390775,60E85BB834C4,1.66,2.21,1039.54,411,30.92,20.83,859.13,14.71,,
2024-06-03T14:00:35Z,1717390835,60E85BB834C4,1.58,2.11,1039.54,409,30.8,21.05,859.13,14.04,,
2024-06-03T14:01:35Z,1717390895,60E85BB834C4,1.55,2.07,1047.26,410,30.76,20.89,865.5,13.77,,
2024-06-03T14:02:35Z,1717390955,60E85BB834C4,1.51,2.01,1016.53,412,30.68,19.99,840.11,13.34,,
2024-06-03T14:03:35Z,1717391015,60E85BB834C4,1.6,2.13,933.81,410,30.64,20.74,771.75,14.14,,
2024-06-03T14:04:35Z,1717391075,60E85BB834C4,1.83,2.44,867.98,410,30.71,20.96,717.34,16.19,,
2024-06-03T14:05:35Z,1717391135,60E85BB834C4,1.55,2.06,810.79,410,30.74,20.11,670.08,13.7,,
2024-06-03T14:06:35Z,1717391195,60E85BB834C4,1.7,2.27,782.65,410,30.77,20.39,646.82,15.06,,
2024-06-03T14:07:35Z,1717391255,60E85BB834C4,1.48,1.97,775.66,407,30.72,20.98,641.04,13.08,,
2024-06-03T14:08:35Z,1717391315,60E85BB834C4,1.5,2.01,824.98,408,30.68,20.29,681.8,13.33,,
2024-06-03T14:09:35Z,1717391375,60E85BB834C4,1.71,2.27,860.77,410,30.66,20.34,711.38,15.12,,
2024-06-03T14:10:35Z,1717391435,60E85BB834C4,1.57,2.09,889.75,413,30.72,20.54,735.33,13.88,,
2024-06-03T14:11:35Z,1717391495,60E85BB834C4,1.55,2.06,911.69,412,30.54,20.73,753.46,13.72,,
2024-06-03T14:12:35Z,1717391555,60E85BB834C4,1.5,2,867.98,412,30.36,20.69,717.34,13.26,,
2024-06-03T14:13:35Z,1717391615,60E85BB834C4,1.54,2.06,824.98,410,30.33,21.16,681.8,13.67,,
2024-06-03T14:14:35Z,1717391675,60E85BB834C4,1.56,2.08,775.66,411,30.37,21.35,641.04,13.82,,
2024-06-03T14:15:35Z,1717391735,60E85BB834C4,1.58,2.11,782.65,412,30.38,20.92,646.82,14,,
2024-06-03T14:16:35Z,1717391795,60E85BB834C4,1.82,2.43,832.1,409,30.5,21.02,687.68,16.13,,
2024-06-03T14:17:35Z,1717391855,60E85BB834C4,1.92,2.55,853.57,410,30.56,21.6,705.43,16.98,,
2024-06-03T14:18:35Z,1717391915,60E85BB834C4,1.85,2.47,875.22,411,30.57,21.71,723.32,16.41,,
2024-06-03T14:19:35Z,1717391975,60E85BB834C4,1.64,2.18,882.47,411,30.53,22.25,729.32,14.51,,
2024-06-03T14:20:35Z,1717392035,60E85BB834C4,1.64,2.19,867.98,412,30.54,22.22,717.34,14.54,,
2024-06-03T14:21:35Z,1717392095,60E85BB834C4,1.96,2.62,853.57,413,30.61,21.89,705.43,17.4,,
2024-06-03T14:22:35Z,1717392155,60E85BB834C4,1.92,2.55,832.1,408,30.46,21.44,687.68,16.98,,
2024-06-03T14:23:35Z,1717392215,60E85BB834C4,1.88,2.5,789.66,409,30.42,21.36,652.61,16.65,,
2024-06-03T14:24:35Z,1717392275,60E85BB834C4,1.63,2.17,747.88,409,30.45,21.76,618.08,14.43,,
2024-06-03T14:25:35Z,1717392335,60E85BB834C4,1.55,2.07,720.39,407,30.49,21.58,595.36,13.78,,
2024-06-03T14:26:35Z,1717392395,60E85BB834C4,1.81,2.42,713.56,406,30.51,22.13,589.72,16.06,,
2024-06-03T14:27:35Z,1717392455,60E85BB834C4,1.74,2.32,713.56,409,30.53,22.25,589.72,15.43,,
2024-06-03T14:28:35Z,1717392515,60E85BB834C4,1.71,2.28,734.1,412,30.55,22.29,606.69,15.14,,
2024-06-03T14:29:35Z,1717392575,60E85BB834C4,1.39,1.85,782.65,413,30.51,21.73,646.82,12.32,,
2024-06-03T14:30:35Z,1717392635,60E85BB834C4,2.09,2.79,810.79,414,30.25,21.8,670.08,18.52,,
2024-06-03T14:31:35Z,1717392695,60E85BB834C4,1.64,2.18,810.79,413,30.4,21.91,670.08,14.51,,
2024-06-03T14:32:35Z,1717392755,60E85BB834C4,1.8,2.4,810.79,411,30.42,21.8,670.08,15.96,,
2024-06-03T14:33:35Z,1717392815,60E85BB834C4,1.7,2.27,782.65,413,30.32,21.59,646.82,15.07,,
2024-06-03T14:34:35Z,1717392875,60E85BB834C4,1.52,2.03,761.74,415,30.35,21.94,629.53,13.46,,
2024-06-03T14:35:35Z,1717392935,60E85BB834C4,1.49,1.99,747.88,414,30.38,21.46,618.08,13.23,,
2024-06-03T14:36:35Z,1717392995,60E85BB834C4,1.74,2.32,789.66,412,30.36,22.28,652.61,15.44,,
2024-06-03T14:37:35Z,1717393055,60E85BB834C4,1.82,2.43,846.39,409,30.3,22.61,699.5,16.17,,
2024-06-03T14:38:35Z,1717393115,60E85BB834C4,1.81,2.41,875.22,414,30.33,22.66,723.32,16.04,,
2024-06-03T14:39:35Z,1717393175,60E85BB834C4,1.87,2.5,948.67,415,30.42,22.56,784.02,16.61,,
2024-06-03T14:40:35Z,1717393235,60E85BB834C4,1.53,2.04,1024.18,415,30.45,22.25,846.43,13.56,,
2024-06-03T14:41:35Z,1717393295,60E85BB834C4,1.69,2.25,1039.54,415,30.43,22.44,859.13,14.96,,
2024-06-03T14:42:35Z,1717393355,60E85BB834C4,1.68,2.24,1031.85,416,30.37,22.57,852.77,14.89,,
2024-06-03T14:43:35Z,1717393415,60E85BB834C4,1.83,2.44,1024.18,417,30.42,22.38,846.43,16.22,,
2024-06-03T14:44:35Z,1717393475,60E85BB834C4,1.82,2.43,1001.3,413,30.35,22.52,827.52,16.14,,
2024-06-03T14:45:35Z,1717393535,60E85BB834C4,1.72,2.3,941.23,414,30.42,22.79,777.88,15.26,,
2024-06-03T14:46:35Z,1717393595,60E85BB834C4,1.6,2.13,860.77,414,30.35,22.36,711.38,14.16,,
2024-06-03T14:47:35Z,1717393655,60E85BB834C4,1.81,2.42,789.66,414,30.25,22.92,652.61,16.08,,
2024-06-03T14:48:35Z,1717393715,60E85BB834C4,1.88,2.51,720.39,407,29.9,22.57,595.36,16.68,,
2024-06-03T14:49:35Z,1717393775,60E85BB834C4,2.11,2.82,659.54,407,29.77,23.01,545.07,18.72,,
2024-06-03T14:50:35Z,1717393835,60E85BB834C4,1.65,2.2,587,408,29.71,23.22,485.12,14.61,,
2024-06-03T14:51:35Z,1717393895,60E85BB834C4,1.9,2.53,554.66,412,29.8,23.28,458.4,16.81,,
2024-06-03T14:52:35Z,1717393955,60E85BB834C4,1.8,2.4,529.07,412,29.8,23.26,437.25,15.93,,
2024-06-03T14:53:35Z,1717394015,60E85BB834C4,1.76,2.35,522.71,414,29.75,24.16,431.99,15.61,,
2024-06-03T14:54:35Z,1717394075,60E85BB834C4,1.88,2.51,522.71,414,29.86,23.42,431.99,16.68,,
2024-06-03T14:55:35Z,1717394135,60E85BB834C4,1.57,2.09,535.44,410,29.92,23.04,442.52,13.92,,
2024-06-03T14:56:35Z,1717394195,60E85BB834C4,2.01,2.68,541.83,411,29.99,23.49,447.8,17.8,,
2024-06-03T14:57:35Z,1717394255,60E85BB834C4,2.3,3.07,541.83,410,30.02,23.44,447.8,20.39,,
2024-06-03T14:58:35Z,1717394315,60E85BB834C4,1.77,2.36,541.83,417,30.09,23.15,447.8,15.72,,
