CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T11:03:57Z,1728785037,60E85BB84CE4,10.63,14.18,111.3,454,24.03,51.89,91.99,94.22,,,
2024-10-13T11:04:57Z,1728785097,60E85BB84CE4,11.08,14.77,111.3,837,24.07,52.38,91.99,98.21,,,
2024-10-13T11:05:57Z,1728785157,60E85BB84CE4,10.64,14.19,111.3,712,24.11,51.96,91.99,94.31,,,
2024-10-13T11:06:57Z,1728785217,60E85BB84CE4,11.36,15.15,111.3,540,24.09,51.52,91.99,100.68,,,
2024-10-13T11:07:57Z,1728785277,60E85BB84CE4,11.08,14.78,111.3,474,24.13,51.87,91.99,98.22,,,
2024-10-13T11:08:57Z,1728785337,60E85BB84CE4,10.8,14.4,111.3,498,24.12,51.75,91.99,95.65,,,
2024-10-13T11:09:57Z,1728785397,60E85BB84CE4,10.21,13.62,111.3,730,24.19,51.81,91.99,90.51,,,
2024-10-13T11:10:57Z,1728785457,60E85BB84CE4,10.55,14.06,111.3,581,24.22,51.62,91.99,93.47,,,
2024-10-13T11:11:57Z,1728785517,60E85BB84CE4,10.43,13.97,111.3,477,24.25,51.42,91.99,91.8,,,
2024-10-13T11:12:57Z,1728785577,60E85BB84CE4,11.33,15.1,111.3,463,24.25,51.4,91.99,100.4,,,
2024-10-13T11:13:57Z,1728785637,60E85BB84CE4,10.55,14.07,111.3,792,24.3,51.41,91.99,93.49,,,
2024-10-13T11:14:57Z,1728785697,60E85BB84CE4,10.95,14.6,111.3,747,24.33,51.34,91.99,97.08,,,
2024-10-13T11:15:57Z,1728785757,60E85BB84CE4,10.88,14.52,111.3,536,24.33,50.96,91.99,96.37,,,
2024-10-13T11:16:57Z,1728785817,60E85BB84CE4,9.96,13.28,111.3,481,24.36,51.05,91.99,88.27,,,
2024-10-13T11:17:57Z,1728785877,60E85BB84CE4,10.89,14.52,111.3,447,24.34,51,91.99,96.54,,,
2024-10-13T11:18:57Z,1728785937,60E85BB84CE4,10.3,13.74,111.3,888,24.35,50.97,91.99,91.32,,,
2024-10-13T11:19:57Z,1728785997,60E85BB84CE4,10.54,14.06,111.3,652,24.39,50.7,91.99,93.44,,,
2024-10-13T11:20:57Z,1728786057,60E85BB84CE4,10.14,13.53,111.3,535,24.42,50.78,91.99,89.89,,,
2024-10-13T11:21:57Z,1728786117,60E85BB84CE4,10.5,14.05,111.3,465,24.35,50.57,91.99,92.72,,,
2024-10-13T11:22:57Z,1728786177,60E85BB84CE4,10.47,13.97,111.3,628,24.43,50.58,91.99,92.77,,,
2024-10-13T11:23:57Z,1728786237,60E85BB84CE4,10.6,14.13,111.3,806,24.45,50.75,91.99,93.89,,,
2024-10-13T11:24:57Z,1728786297,60E85BB84CE4,10.89,14.53,111.3,549,24.42,50.35,91.99,96.39,,,
2024-10-13T11:25:57Z,1728786357,60E85BB84CE4,10.68,14.27,111.3,487,24.45,50.39,91.99,94.38,,,
2024-10-13T11:26:57Z,1728786417,60E85BB84CE4,11.45,15.26,111.3,447,24.47,49.58,91.99,101.46,,,
2024-10-13T11:27:57Z,1728786477,60E85BB84CE4,10.74,14.32,111.3,754,24.51,50.13,91.99,95.16,,,
2024-10-13T11:28:57Z,1728786537,60E85BB84CE4,11.81,15.77,111.3,690,24.51,50.6,91.99,104.42,,,
2024-10-13T11:29:57Z,1728786597,60E85BB84CE4,11.29,15.05,111.3,528,24.54,50.35,91.99,100.05,,,
2024-10-13T11:30:57Z,1728786657,60E85BB84CE4,10.67,14.24,111.3,467,24.63,50.63,91.99,94.31,,,
2024-10-13T11:31:57Z,1728786717,60E85BB84CE4,10.79,14.48,111.3,450,24.59,50.71,91.99,94.73,,,
2024-10-13T11:32:57Z,1728786777,60E85BB84CE4,10.29,13.81,111.3,747,24.6,50.6,91.99,90.44,,,
2024-10-13T11:33:57Z,1728786837,60E85BB84CE4,10.56,14.09,111.3,643,24.61,50.37,91.99,93.44,,,
2024-10-13T11:34:57Z,1728786897,60E85BB84CE4,10.64,14.18,111.3,487,24.57,49.96,91.99,94.28,,,
2024-10-13T11:35:57Z,1728786957,60E85BB84CE4,11.36,15.15,111.3,457,24.58,50.14,91.99,100.69,,,
2024-10-13T11:36:57Z,1728787017,60E85BB84CE4,10.66,14.22,111.3,783,24.58,50.35,91.99,94.51,,,
2024-10-13T11:37:57Z,1728787077,60E85BB84CE4,11.57,15.43,111.3,782,24.56,50.35,91.99,102.56,,,
2024-10-13T11:38:57Z,1728787137,60E85BB84CE4,11.75,15.67,116.76,547,24.6,50.46,96.49,104.14,,,
2024-10-13T11:39:57Z,1728787197,60E85BB84CE4,11.31,15.08,116.76,491,24.63,50.3,96.49,100.21,,,
2024-10-13T11:40:57Z,1728787257,60E85BB84CE4,10.61,14.15,116.76,453,24.67,50.44,96.49,94.04,,,
2024-10-13T11:41:57Z,1728787317,60E85BB84CE4,10.73,14.31,116.76,817,24.67,50.66,96.49,95.12,,,
2024-10-13T11:42:57Z,1728787377,60E85BB84CE4,10.91,14.55,116.76,615,24.64,49.7,96.49,96.69,,,
2024-10-13T11:43:57Z,1728787437,60E85BB84CE4,10.78,14.4,116.76,483,24.67,50.3,96.49,95.42,,,
2024-10-13T11:44:57Z,1728787497,60E85BB84CE4,9.54,12.72,116.76,453,24.71,50.4,96.49,84.52,,,
2024-10-13T11:45:57Z,1728787557,60E85BB84CE4,10.19,13.65,116.76,852,24.75,50.39,96.49,89.74,,,
2024-10-13T11:46:57Z,1728787617,60E85BB84CE4,10.58,14.1,116.76,798,24.73,50.74,96.49,93.75,,,
2024-10-13T11:47:57Z,1728787677,60E85BB84CE4,11.24,15,116.76,551,24.74,50.65,96.49,99.46,,,
2024-10-13T11:48:57Z,1728787737,60E85BB84CE4,11.03,14.7,116.76,477,24.72,50.81,96.49,97.73,,,
2024-10-13T11:49:57Z,1728787797,60E85BB84CE4,10.47,13.95,122.22,455,24.71,50.77,101.01,92.75,,,
2024-10-13T11:50:57Z,1728787857,60E85BB84CE4,10,13.38,122.22,800,24.72,50.61,101.01,88.33,,,
2024-10-13T11:51:57Z,1728787917,60E85BB84CE4,10.9,14.53,122.22,667,24.62,50.68,101.01,96.56,,,
2024-10-13T11:52:57Z,1728787977,60E85BB84CE4,10.55,14.07,122.22,532,24.64,50.68,101.01,93.52,,,
2024-10-13T11:53:57Z,1728788037,60E85BB84CE4,11.09,14.78,122.22,467,24.65,50.32,101.01,98.24,,,
2024-10-13T11:54:57Z,1728788097,60E85BB84CE4,10.39,13.86,122.22,468,24.65,50.38,101.01,92.11,,,
2024-10-13T11:55:57Z,1728788157,60E85BB84CE4,10.54,14.06,122.22,744,24.63,50.83,101.01,93.44,,,
2024-10-13T11:56:57Z,1728788217,60E85BB84CE4,11.21,14.95,122.22,580,24.67,50.91,101.01,99.34,,,
2024-10-13T11:57:57Z,1728788277,60E85BB84CE4,10.55,14.06,122.22,499,24.62,50.85,101.01,93.48,,,
2024-10-13T11:58:57Z,1728788337,60E85BB84CE4,10.61,14.14,122.22,454,24.59,50.46,101.01,94.01,,,
2024-10-13T11:59:57Z,1728788397,60E85BB84CE4,10.52,14.03,122.22,801,24.58,50.49,101.01,93.26,,,
2024-10-13T12:00:57Z,1728788457,60E85BB84CE4,10.95,14.6,122.22,793,24.6,50.53,101.01,97.05,,,
2024-10-13T12:01:57Z,1728788517,60E85BB84CE4,10.21,13.61,122.22,581,24.6,50.58,101.01,90.5,,,
2024-10-13T12:02:57Z,1728788577,60E85BB84CE4,10.92,14.56,122.22,472,24.56,50.98,101.01,96.78,,,
2024-10-13T12:03:57Z,1728788637,60E85BB84CE4,10.52,14.03,122.22,454,24.57,51.14,101.01,93.27,,,
2024-10-13T12:04:57Z,1728788697,60E85BB84CE4,10.21,13.62,122.22,796,24.52,51.15,101.01,90.53,,,
2024-10-13T12:05:57Z,1728788757,60E85BB84CE4,10.35,13.8,122.22,703,24.54,51.34,101.01,91.7,,,
2024-10-13T12:06:57Z,1728788817,60E85BB84CE4,11,14.68,127.7,519,24.52,51,105.54,97.42,,,
2024-10-13T12:07:57Z,1728788877,60E85BB84CE4,10.41,13.89,127.7,460,24.5,50.8,105.54,92.3,,,
2024-10-13T12:08:57Z,1728788937,60E85BB84CE4,11.02,14.69,127.7,443,24.45,50.56,105.54,97.65,,,
2024-10-13T12:09:57Z,1728788997,60E85BB84CE4,11.53,15.38,127.7,734,24.46,50.36,105.54,102.23,,,
2024-10-13T12:10:57Z,1728789057,60E85BB84CE4,9.75,13,127.7,580,24.4,51.12,105.54,86.41,,,
2024-10-13T12:11:57Z,1728789117,60E85BB84CE4,10.55,14.07,127.7,477,24.36,51.22,105.54,93.52,,,
2024-10-13T12:12:57Z,1728789177,60E85BB84CE4,10.06,13.42,127.7,447,24.42,51.12,105.54,89.19,,,
2024-10-13T12:13:57Z,1728789237,60E85BB84CE4,10.02,13.35,127.7,940,24.43,50.76,105.54,88.76,,,
2024-10-13T12:14:57Z,1728789297,60E85BB84CE4,11.46,15.28,127.7,735,24.44,50.91,105.54,101.54,,,
2024-10-13T12:15:57Z,1728789357,60E85BB84CE4,11.27,15.2,127.7,525,24.43,50.95,105.54,98.33,,,
2024-10-13T12:16:57Z,1728789417,60E85BB84CE4,10.53,14.16,127.7,470,24.4,50.96,105.54,92.28,,,
2024-10-13T12:17:57Z,1728789477,60E85BB84CE4,9.98,13.31,127.7,437,24.42,50.99,105.54,88.47,,,
2024-10-13T12:18:57Z,1728789537,60E85BB84CE4,10.89,14.52,127.7,817,24.48,50.8,105.54,96.54,,,
2024-10-13T12:19:57Z,1728789597,60E85BB84CE4,11.09,14.79,127.7,657,24.49,50.86,105.54,98.27,,,
2024-10-13T12:20:57Z,1728789657,60E85BB84CE4,10.09,13.45,127.7,519,24.53,50.64,105.54,89.42,,,
2024-10-13T12:21:57Z,1728789717,60E85BB84CE4,10.17,13.55,122.22,448,24.57,50.17,101.01,90.09,,,
2024-10-13T12:22:57Z,1728789777,60E85BB84CE4,10.61,14.15,122.22,445,24.67,50.47,101.01,94.04,,,
2024-10-13T12:23:57Z,1728789837,60E85BB84CE4,10.07,13.44,122.22,780,24.72,50.49,101.01,89.08,,,
2024-10-13T12:24:57Z,1728789897,60E85BB84CE4,10.49,13.98,122.22,601,24.74,50.38,101.01,92.94,,,
2024-10-13T12:25:57Z,1728789957,60E85BB84CE4,10.08,13.44,122.22,476,24.78,49.94,101.01,89.32,,,
2024-10-13T12:26:57Z,1728790017,60E85BB84CE4,10.38,13.84,122.22,448,24.74,50.13,101.01,92.02,,,
2024-10-13T12:27:57Z,1728790077,60E85BB84CE4,9.81,13.08,122.22,853,24.77,50.31,101.01,86.95,,,
2024-10-13T12:28:57Z,1728790137,60E85BB84CE4,9.77,13.03,122.22,807,24.81,49.92,101.01,86.6,,,
2024-10-13T12:29:57Z,1728790197,60E85BB84CE4,10.65,14.21,122.22,545,24.8,49.71,101.01,94.42,,,
2024-10-13T12:30:57Z,1728790257,60E85BB84CE4,10.88,14.51,122.22,470,24.79,49.49,101.01,96.43,,,
2024-10-13T12:31:57Z,1728790317,60E85BB84CE4,10.65,14.2,122.22,438,24.79,49.64,101.01,94.41,,,
2024-10-13T12:32:57Z,1728790377,60E85BB84CE4,10.48,14.06,122.22,766,24.9,49.09,101.01,92.04,,,
2024-10-13T12:33:57Z,1728790437,60E85BB84CE4,10.47,13.96,122.22,592,24.94,48.95,101.01,92.79,,,
2024-10-13T12:34:57Z,1728790497,60E85BB84CE4,10.38,13.85,122.22,467,24.95,48.98,101.01,91.93,,,
2024-10-13T12:35:57Z,1728790557,60E85BB84CE4,10.46,14.12,122.22,443,24.92,49.41,101.01,91.04,,,
2024-10-13T12:36:57Z,1728790617,60E85BB84CE4,10.97,14.63,122.22,653,25,49.26,101.01,97.23,,,
2024-10-13T12:37:57Z,1728790677,60E85BB84CE4,9.91,13.22,122.22,627,25.02,49,101.01,87.85,,,
2024-10-13T12:38:57Z,1728790737,60E85BB84CE4,10.52,14.03,122.22,489,25.07,49.01,101.01,93.24,,,
2024-10-13T12:39:57Z,1728790797,60E85BB84CE4,10.62,14.15,122.22,453,25.12,48.68,101.01,94.08,,,
2024-10-13T12:40:57Z,1728790857,60E85BB84CE4,10.52,14.02,122.22,592,25.17,48.67,101.01,93.21,,,
2024-10-13T12:41:57Z,1728790917,60E85BB84CE4,10.43,13.9,122.22,825,25.17,48.47,101.01,92.42,,,
2024-10-13T12:42:57Z,1728790977,60E85BB84CE4,10.92,14.56,122.22,561,25.23,48.53,101.01,96.76,,,
2024-10-13T12:43:57Z,1728791037,60E85BB84CE4,9.98,13.31,122.22,484,25.22,48.82,101.01,88.47,,,
2024-10-13T12:44:57Z,1728791097,60E85BB84CE4,9.83,13.1,122.22,452,25.26,48.68,101.01,87.1,,,
2024-10-13T12:45:57Z,1728791157,60E85BB84CE4,10.73,14.3,122.22,889,25.27,48.47,101.01,95.08,,,
2024-10-13T12:46:57Z,1728791217,60E85BB84CE4,10.49,14.02,122.22,610,25.31,48.54,101.01,92.81,,,
2024-10-13T12:47:57Z,1728791277,60E85BB84CE4,9.67,12.9,122.22,506,25.32,48.37,101.01,85.73,,,
2024-10-13T12:48:57Z,1728791337,60E85BB84CE4,9.79,13.06,122.22,451,25.34,48.41,101.01,86.68,,,
2024-10-13T12:49:57Z,1728791397,60E85BB84CE4,10.51,14.01,122.22,657,25.38,48.2,101.01,93.12,,,
2024-10-13T12:50:57Z,1728791457,60E85BB84CE4,10.2,13.6,122.22,797,25.39,47.75,101.01,90.41,,,
2024-10-13T12:51:57Z,1728791517,60E85BB84CE4,10.12,13.49,122.22,552,25.34,47.41,101.01,89.67,,,
2024-10-13T12:52:57Z,1728791577,60E85BB84CE4,10.17,13.56,122.22,476,25.4,47.52,101.01,90.14,,,
2024-10-13T12:53:57Z,1728791637,60E85BB84CE4,9.87,13.16,122.22,437,25.4,47.59,101.01,87.5,,,
2024-10-13T12:54:57Z,1728791697,60E85BB84CE4,10.92,14.68,116.76,763,25.43,47.49,96.49,95.76,,,
2024-10-13T12:55:57Z,1728791757,60E85BB84CE4,9.77,13.03,116.76,700,25.41,47.77,96.49,86.61,,,
2024-10-13T12:56:57Z,1728791817,60E85BB84CE4,10.05,13.4,116.76,530,25.47,47.88,96.49,89.06,,,
2024-10-13T12:57:57Z,1728791877,60E85BB84CE4,10.38,13.84,116.76,456,25.47,48.1,96.49,91.97,,,
2024-10-13T12:58:57Z,1728791937,60E85BB84CE4,10.24,13.65,116.76,458,25.45,48.15,96.49,90.73,,,
2024-10-13T12:59:57Z,1728791997,60E85BB84CE4,10.23,13.64,116.76,713,25.4,47.87,96.49,90.68,,,
2024-10-13T13:00:57Z,1728792057,60E85BB84CE4,10.44,13.91,116.76,570,25.43,48.05,96.49,92.49,,,
2024-10-13T13:01:57Z,1728792117,60E85BB84CE4,11.33,15.17,116.76,468,25.46,48.04,96.49,99.86,,,
2024-10-13T13:02:57Z,1728792177,60E85BB84CE4,11.1,14.87,116.76,447,25.48,48.34,96.49,97.71,,,
2024-10-13T13:03:57Z,1728792237,60E85BB84CE4,10.29,13.82,116.76,852,25.51,48.19,96.49,90.18,,,
2024-10-13T13:04:57Z,1728792297,60E85BB84CE4,9.61,12.98,116.76,658,25.52,48.32,96.49,83.73,,,
2024-10-13T13:05:57Z,1728792357,60E85BB84CE4,9.97,13.29,116.76,524,25.53,48.2,96.49,88.37,,,
2024-10-13T13:06:57Z,1728792417,60E85BB84CE4,9.76,13.01,116.76,454,25.55,48.55,96.49,86.46,,,
2024-10-13T13:07:57Z,1728792477,60E85BB84CE4,9.81,13.08,116.76,695,25.57,48.8,96.49,86.93,,,
2024-10-13T13:08:57Z,1728792537,60E85BB84CE4,10.32,13.76,116.76,878,25.52,48.14,96.49,91.43,,,
2024-10-13T13:09:57Z,1728792597,60E85BB84CE4,9.65,12.87,116.76,586,25.52,48.35,96.49,85.55,,,
2024-10-13T13:10:57Z,1728792657,60E85BB84CE4,10.19,13.58,116.76,485,25.56,48.04,96.49,90.29,,,
2024-10-13T13:11:57Z,1728792717,60E85BB84CE4,10,13.33,116.76,442,25.55,48.04,96.49,88.58,,,
2024-10-13T13:12:57Z,1728792777,60E85BB84CE4,9.47,12.63,116.76,940,25.55,48.26,96.49,83.94,,,
2024-10-13T13:13:57Z,1728792837,60E85BB84CE4,10.23,13.64,116.76,801,25.53,47.96,96.49,90.64,,,
2024-10-13T13:14:57Z,1728792897,60E85BB84CE4,9.46,12.61,116.76,532,25.54,47.83,96.49,83.8,,,
2024-10-13T13:15:57Z,1728792957,60E85BB84CE4,9.57,12.76,116.76,462,25.61,47.68,96.49,84.83,,,
2024-10-13T13:16:57Z,1728793017,60E85BB84CE4,9.42,12.56,116.76,444,25.62,47.34,96.49,83.52,,,
2024-10-13T13:17:57Z,1728793077,60E85BB84CE4,9.61,12.83,116.76,768,25.66,47.27,96.49,85.12,,,
2024-10-13T13:18:57Z,1728793137,60E85BB84CE4,9.14,12.32,116.76,651,25.68,46.98,96.49,79.76,,,
2024-10-13T13:19:57Z,1728793197,60E85BB84CE4,9.85,13.13,116.76,515,25.68,46.14,96.49,87.3,,,
2024-10-13T13:20:57Z,1728793257,60E85BB84CE4,10.23,13.63,116.76,452,25.73,46.28,96.49,90.62,,,
2024-10-13T13:21:57Z,1728793317,60E85BB84CE4,9.61,12.81,116.76,540,25.75,45.96,96.49,85.17,,,
2024-10-13T13:22:57Z,1728793377,60E85BB84CE4,9.73,12.97,116.76,760,25.75,45.61,96.49,86.2,,,
2024-10-13T13:23:57Z,1728793437,60E85BB84CE4,10.03,13.37,116.76,552,25.82,45.36,96.49,88.85,,,
2024-10-13T13:24:57Z,1728793497,60E85BB84CE4,8.94,11.92,116.76,468,25.88,45.17,96.49,79.21,,,
2024-10-13T13:25:57Z,1728793557,60E85BB84CE4,9.43,12.57,116.76,439,25.9,45.16,96.49,83.57,,,
2024-10-13T13:26:57Z,1728793617,60E85BB84CE4,9,12.01,116.76,776,25.91,45.31,96.49,79.8,,,
2024-10-13T13:27:57Z,1728793677,60E85BB84CE4,9.61,12.82,111.3,622,25.98,45.39,91.99,85.18,,,
2024-10-13T13:28:57Z,1728793737,60E85BB84CE4,9.36,12.48,111.3,497,25.99,45.48,91.99,82.98,,,
2024-10-13T13:29:57Z,1728793797,60E85BB84CE4,9.27,12.36,111.3,445,26.06,45.9,91.99,82.13,,,
2024-10-13T13:30:57Z,1728793857,60E85BB84CE4,9.75,13,111.3,584,26.13,45.39,91.99,86.43,,,
2024-10-13T13:31:57Z,1728793917,60E85BB84CE4,10.04,13.39,111.3,660,26.15,45,91.99,89,,,
2024-10-13T13:32:57Z,1728793977,60E85BB84CE4,9.29,12.38,111.3,525,26.22,45.13,91.99,82.3,,,
2024-10-13T13:33:57Z,1728794037,60E85BB84CE4,8.9,11.86,111.3,448,26.21,45.57,91.99,78.86,,,
2024-10-13T13:34:57Z,1728794097,60E85BB84CE4,9.28,12.37,111.3,878,26.28,45.41,91.99,82.2,,,
2024-10-13T13:35:57Z,1728794157,60E85BB84CE4,9.62,12.82,111.3,759,26.27,45.27,91.99,85.24,,,
2024-10-13T13:36:57Z,1728794217,60E85BB84CE4,9.7,12.93,111.3,535,26.35,44.74,91.99,85.94,,,
2024-10-13T13:37:57Z,1728794277,60E85BB84CE4,9.74,12.99,111.3,464,26.37,44.86,91.99,86.34,,,
2024-10-13T13:38:57Z,1728794337,60E85BB84CE4,9.82,13.1,111.3,433,26.39,44.58,91.99,87.06,,,
2024-10-13T13:39:57Z,1728794397,60E85BB84CE4,9.43,12.57,111.3,744,26.38,44.42,91.99,83.56,,,
2024-10-13T13:40:57Z,1728794457,60E85BB84CE4,9.59,12.79,111.3,594,26.38,43.98,91.99,85,,,
2024-10-13T13:41:57Z,1728794517,60E85BB84CE4,10.39,13.86,111.3,504,26.36,44.09,91.99,92.13,,,
2024-10-13T13:42:57Z,1728794577,60E85BB84CE4,9.37,12.5,105.86,439,26.29,44.67,87.49,83.08,,,
2024-10-13T13:43:57Z,1728794637,60E85BB84CE4,9.58,12.98,105.86,732,26.22,44.46,87.49,83.05,,,
2024-10-13T13:44:57Z,1728794697,60E85BB84CE4,9.49,12.81,105.86,686,26.22,44.38,87.49,82.69,,,
2024-10-13T13:45:57Z,1728794757,60E85BB84CE4,10.05,13.41,105.86,523,26.19,44.71,87.49,89.11,,,
2024-10-13T13:46:57Z,1728794817,60E85BB84CE4,9.72,12.97,105.86,464,26.19,45.08,87.49,86.18,,,
2024-10-13T13:47:57Z,1728794877,60E85BB84CE4,9.46,12.61,105.86,496,26.16,45.35,87.49,83.82,,,
2024-10-13T13:48:57Z,1728794937,60E85BB84CE4,8.45,11.27,105.86,806,26.14,45.12,87.49,74.88,,,
2024-10-13T13:49:57Z,1728794997,60E85BB84CE4,9.36,12.48,105.86,582,26.14,45.12,87.49,82.95,,,
2024-10-13T13:50:57Z,1728795057,60E85BB84CE4,9.43,12.57,105.86,470,26.12,45.4,87.49,83.57,,,
2024-10-13T13:51:57Z,1728795117,60E85BB84CE4,8.21,10.95,105.86,437,26.09,45.28,87.49,72.8,,,
2024-10-13T13:52:57Z,1728795177,60E85BB84CE4,9.02,12.03,105.86,918,26.08,45.23,87.49,79.93,,,
2024-10-13T13:53:57Z,1728795237,60E85BB84CE4,9.22,12.3,105.86,832,26.04,45.43,87.49,81.73,,,
2024-10-13T13:54:57Z,1728795297,60E85BB84CE4,9.14,12.19,105.86,533,26,45.55,87.49,81.04,,,
2024-10-13T13:55:57Z,1728795357,60E85BB84CE4,9.36,12.48,105.86,464,25.92,45.06,87.49,82.98,,,
2024-10-13T13:56:57Z,1728795417,60E85BB84CE4,8.84,11.78,105.86,431,25.91,45,87.49,78.31,,,
2024-10-13T13:57:57Z,1728795477,60E85BB84CE4,8.44,11.26,105.86,796,25.85,44.58,87.49,74.84,,,
2024-10-13T13:58:57Z,1728795537,60E85BB84CE4,9.34,12.46,105.86,684,25.76,45.04,87.49,82.8,,,
2024-10-13T13:59:57Z,1728795597,60E85BB84CE4,9.12,12.16,105.86,501,25.68,44.71,87.49,80.85,,,
2024-10-13T14:00:57Z,1728795657,60E85BB84CE4,8.32,11.1,105.86,449,25.68,44.96,87.49,73.75,,,
2024-10-13T14:01:57Z,1728795717,60E85BB84CE4,8.56,11.41,105.86,496,25.72,44.39,87.49,75.86,,,
2024-10-13T14:02:57Z,1728795777,60E85BB84CE4,8.89,11.86,100.43,670,25.7,44.28,83,78.82,,,
2024-10-13T14:03:57Z,1728795837,60E85BB84CE4,8.96,11.95,100.43,516,25.64,43.62,83,79.45,,,
2024-10-13T14:04:57Z,1728795897,60E85BB84CE4,8.41,11.22,100.43,440,25.55,43.86,83,74.56,,,
2024-10-13T14:05:57Z,1728795957,60E85BB84CE4,8.69,11.59,100.43,456,25.46,43.44,83,77.05,,,
2024-10-13T14:06:57Z,1728796017,60E85BB84CE4,7.75,10.33,100.43,904,25.51,43.84,83,68.64,,,
2024-10-13T14:07:57Z,1728796077,60E85BB84CE4,7.85,10.46,100.43,642,25.47,43.87,83,69.55,,,
2024-10-13T14:08:57Z,1728796137,60E85BB84CE4,8.87,11.82,100.43,478,25.29,42.42,83,78.58,,,
2024-10-13T14:09:57Z,1728796197,60E85BB84CE4,8.4,11.19,100.43,414,25.27,43.06,83,74.41,,,
2024-10-13T14:10:57Z,1728796257,60E85BB84CE4,9.45,12.59,100.43,576,25.25,43.95,83,83.71,,,
2024-10-13T14:11:57Z,1728796317,60E85BB84CE4,8.08,10.77,95.01,807,25.2,44.07,78.52,71.61,,,
2024-10-13T14:12:57Z,1728796377,60E85BB84CE4,8.68,11.58,95.01,562,25.24,44.18,78.52,76.94,,,
2024-10-13T14:13:57Z,1728796437,60E85BB84CE4,8.71,11.61,95.01,471,25.27,43.89,78.52,77.15,,,
2024-10-13T14:14:57Z,1728796497,60E85BB84CE4,8.76,11.68,95.01,419,25.25,43.22,78.52,77.61,,,
2024-10-13T14:15:57Z,1728796557,60E85BB84CE4,8.28,11.05,95.01,842,25.21,43.62,78.52,73.32,,,
2024-10-13T14:16:57Z,1728796617,60E85BB84CE4,8.88,11.84,95.01,760,25.17,44.07,78.52,78.67,,,
2024-10-13T14:17:57Z,1728796677,60E85BB84CE4,9.08,12.11,95.01,535,25.19,44.54,78.52,80.5,,,
2024-10-13T14:18:57Z,1728796737,60E85BB84CE4,8.06,10.74,95.01,447,25.24,44.13,78.52,71.41,,,
2024-10-13T14:19:57Z,1728796797,60E85BB84CE4,8.44,11.25,89.6,439,25.21,43.92,74.05,74.78,,,
2024-10-13T14:20:57Z,1728796857,60E85BB84CE4,9.25,12.34,89.6,850,25.13,43.96,74.05,82.01,,,
2024-10-13T14:21:57Z,1728796917,60E85BB84CE4,8.78,11.71,89.6,596,25.05,43.93,74.05,77.85,,,
2024-10-13T14:22:57Z,1728796977,60E85BB84CE4,8.56,11.42,89.6,456,25.12,44.1,74.05,75.88,,,
2024-10-13T14:23:57Z,1728797037,60E85BB84CE4,7.99,10.66,89.6,426,25.19,44.39,74.05,70.85,,,
2024-10-13T14:24:57Z,1728797097,60E85BB84CE4,8.95,11.94,89.6,651,25.22,43.23,74.05,79.33,,,
2024-10-13T14:25:57Z,1728797157,60E85BB84CE4,8.68,11.58,89.6,613,25.12,43,74.05,76.95,,,
2024-10-13T14:26:57Z,1728797217,60E85BB84CE4,8.13,10.84,89.6,470,25.16,42.85,74.05,72.04,,,
2024-10-13T14:27:57Z,1728797277,60E85BB84CE4,8.27,11.02,89.6,417,25.21,43.04,74.05,73.28,,,
2024-10-13T14:28:57Z,1728797337,60E85BB84CE4,8.52,11.35,89.6,704,25.01,42.33,74.05,75.47,,,
2024-10-13T14:29:57Z,1728797397,60E85BB84CE4,8.64,11.52,89.6,641,25.08,42.63,74.05,76.59,,,
2024-10-13T14:30:57Z,1728797457,60E85BB84CE4,8.62,11.5,84.2,495,25.15,42.58,69.59,76.42,,,
2024-10-13T14:31:57Z,1728797517,60E85BB84CE4,8.43,11.24,84.2,432,25.15,42.56,69.59,74.69,,,
2024-10-13T14:32:57Z,1728797577,60E85BB84CE4,8.99,11.99,84.2,628,25.11,42.55,69.59,79.7,,,
2024-10-13T14:33:57Z,1728797637,60E85BB84CE4,8.81,11.74,84.2,785,25.15,42.64,69.59,78.05,,,
2024-10-13T14:34:57Z,1728797697,60E85BB84CE4,8.71,11.62,84.2,562,25.21,42.56,69.59,77.22,,,
2024-10-13T14:35:57Z,1728797757,60E85BB84CE4,8.37,11.19,84.2,443,25.19,41.61,69.59,73.82,,,
2024-10-13T14:36:57Z,1728797817,60E85BB84CE4,8.98,12.09,84.2,431,25.16,41.55,69.59,78.58,,,
2024-10-13T14:37:57Z,1728797877,60E85BB84CE4,8.7,11.7,84.2,790,25.18,41.94,69.59,76.16,,,
2024-10-13T14:38:57Z,1728797937,60E85BB84CE4,8.67,11.56,84.2,604,25.21,42.05,69.59,76.81,,,
2024-10-13T14:39:57Z,1728797997,60E85BB84CE4,8.27,11.04,78.81,466,25.21,42.1,65.13,73.27,,,
2024-10-13T14:40:57Z,1728798057,60E85BB84CE4,8.8,11.73,78.81,425,25.21,42.55,65.13,77.95,,,
2024-10-13T14:41:57Z,1728798117,60E85BB84CE4,9.01,12.01,78.81,766,25.07,43,65.13,79.84,,,
2024-10-13T14:42:57Z,1728798177,60E85BB84CE4,9.02,12.03,78.81,643,25.06,42.97,65.13,79.94,,,
2024-10-13T14:43:57Z,1728798237,60E85BB84CE4,8.62,11.5,78.81,462,25.17,42.4,65.13,76.44,,,
2024-10-13T14:44:57Z,1728798297,60E85BB84CE4,8.76,11.68,78.81,430,25.25,42.12,65.13,77.62,,,
