CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-01T15:08:35Z,1717222115,60E85BB834C4,2.7,3.61,291.58,1186,27.17,31.95,240.98,23.97,,
2024-06-01T15:09:35Z,1717222175,60E85BB834C4,3.2,4.27,297.42,698,27.11,32.2,245.8,28.38,,
2024-06-01T15:10:35Z,1717222235,60E85BB834C4,3,4,291.58,478,27.06,32.84,240.98,26.56,,
2024-06-01T15:11:35Z,1717222295,60E85BB834C4,2.62,3.49,291.58,427,26.93,33.03,240.98,23.21,,
2024-06-01T15:12:35Z,1717222355,60E85BB834C4,3.04,4.06,297.42,1023,26.57,32.31,245.8,26.96,,
2024-06-01T15:13:35Z,1717222415,60E85BB834C4,2.86,3.81,297.42,701,26.55,32.59,245.8,25.3,,
2024-06-01T15:14:35Z,1717222475,60E85BB834C4,3.32,4.43,279.95,484,26.51,32.32,231.37,29.41,,
2024-06-01T15:15:35Z,1717222535,60E85BB834C4,2.65,3.53,268.37,425,26.54,33.13,221.8,23.45,,
2024-06-01T15:16:35Z,1717222595,60E85BB834C4,2.67,3.56,262.6,1008,26.76,33.35,217.03,23.65,,
2024-06-01T15:17:35Z,1717222655,60E85BB834C4,3.07,4.09,279.95,963,26.78,32.35,231.37,27.22,,
2024-06-01T15:18:35Z,1717222715,60E85BB834C4,2.58,3.44,285.76,546,27.02,32.16,236.17,22.88,,
2024-06-01T15:19:35Z,1717222775,60E85BB834C4,2.84,3.79,285.76,456,27.14,31.79,236.17,25.17,,
2024-06-01T15:20:35Z,1717222835,60E85BB834C4,2.57,3.42,279.95,531,27.15,31.4,231.37,22.75,,
2024-06-01T15:21:35Z,1717222895,60E85BB834C4,2.72,3.63,291.58,1037,27.17,31.24,240.98,24.14,,
2024-06-01T15:22:35Z,1717222955,60E85BB834C4,2.65,3.54,291.58,597,27.01,30.9,240.98,23.5,,
2024-06-01T15:23:35Z,1717223015,60E85BB834C4,3.02,4.03,279.95,465,26.92,30.92,231.37,26.81,,
2024-06-01T15:24:35Z,1717223075,60E85BB834C4,3.16,4.21,262.6,508,26.92,31.25,217.03,28.01,,
2024-06-01T15:25:35Z,1717223135,60E85BB834C4,2.77,3.69,262.6,1025,26.94,31.24,217.03,24.51,,
2024-06-01T15:26:35Z,1717223195,60E85BB834C4,2.72,3.62,268.37,724,26.96,31.14,221.8,24.07,,
2024-06-01T15:27:35Z,1717223255,60E85BB834C4,2.94,3.92,268.37,496,26.92,31.22,221.8,26.05,,
2024-06-01T15:28:35Z,1717223315,60E85BB834C4,2.61,3.48,262.6,438,27.06,31.32,217.03,23.16,,
2024-06-01T15:29:35Z,1717223375,60E85BB834C4,2.83,3.77,279.95,1252,27.18,31.32,231.37,25.08,,
2024-06-01T15:30:35Z,1717223435,60E85BB834C4,2.59,3.46,291.58,812,27.22,31.15,240.98,22.98,,
2024-06-01T15:31:35Z,1717223495,60E85BB834C4,3.05,4.07,291.58,519,27.32,30.86,240.98,27.02,,
2024-06-01T15:32:35Z,1717223555,60E85BB834C4,2.46,3.28,291.58,448,27.38,30.8,240.98,21.78,,
2024-06-01T15:33:35Z,1717223615,60E85BB834C4,2.89,3.85,285.76,672,27.36,30.91,236.17,25.57,,
2024-06-01T15:34:35Z,1717223675,60E85BB834C4,2.9,3.87,291.58,869,27.25,31.06,240.98,25.74,,
2024-06-01T15:35:35Z,1717223735,60E85BB834C4,2.67,3.55,291.58,531,26.92,30.88,240.98,23.62,,
2024-06-01T15:36:35Z,1717223795,60E85BB834C4,2.98,3.97,274.16,447,26.69,31.54,226.58,26.41,,
2024-06-01T15:37:35Z,1717223855,60E85BB834C4,2.67,3.55,256.84,568,26.81,31.83,212.27,23.63,,
2024-06-01T15:38:35Z,1717223915,60E85BB834C4,2.93,3.9,256.84,1237,26.9,32.25,212.27,25.94,,
2024-06-01T15:39:35Z,1717223975,60E85BB834C4,3.04,4.05,256.84,632,26.77,32.46,212.27,26.92,,
2024-06-01T15:40:35Z,1717224035,60E85BB834C4,2.9,3.87,256.84,469,26.88,33.12,212.27,25.7,,
2024-06-01T15:41:35Z,1717224095,60E85BB834C4,2.98,3.98,256.84,429,26.68,33.31,212.27,26.44,,
2024-06-01T15:42:35Z,1717224155,60E85BB834C4,2.92,3.9,256.84,966,26.64,33.52,212.27,25.9,,
2024-06-01T15:43:35Z,1717224215,60E85BB834C4,2.92,3.89,262.6,700,26.67,33.86,217.03,25.87,,
2024-06-01T15:44:35Z,1717224275,60E85BB834C4,2.65,3.53,268.37,480,26.48,34.48,221.8,23.49,,
2024-06-01T15:45:35Z,1717224335,60E85BB834C4,3.2,4.27,262.6,397,26.16,35.39,217.03,28.36,,
2024-06-01T15:46:35Z,1717224395,60E85BB834C4,2.96,3.94,262.6,979,26.03,36.04,217.03,26.2,,
2024-06-01T15:47:35Z,1717224455,60E85BB834C4,3.08,4.11,262.6,709,26.01,36.69,217.03,27.29,,
2024-06-01T15:48:35Z,1717224515,60E85BB834C4,2.97,3.97,262.6,482,25.9,36.91,217.03,26.35,,
2024-06-01T15:49:35Z,1717224575,60E85BB834C4,2.71,3.62,256.84,431,26.02,37.2,212.27,24.05,,
2024-06-01T15:50:35Z,1717224635,60E85BB834C4,3,4,251.1,1025,26.06,36.47,207.52,26.59,,
2024-06-01T15:51:35Z,1717224695,60E85BB834C4,2.77,3.69,256.84,896,26.01,36.85,212.27,24.52,,
2024-06-01T15:52:35Z,1717224755,60E85BB834C4,2.82,3.76,256.84,541,26.13,36.57,212.27,24.98,,
2024-06-01T15:53:35Z,1717224815,60E85BB834C4,2.92,3.9,251.1,444,26.21,36.63,207.52,25.89,,
2024-06-01T15:54:35Z,1717224875,60E85BB834C4,3.14,4.18,251.1,739,26.16,36.42,207.52,27.79,,
2024-06-01T15:55:35Z,1717224935,60E85BB834C4,3.11,4.15,251.1,755,26.2,36.8,207.52,27.6,,
2024-06-01T15:56:35Z,1717224995,60E85BB834C4,3.43,4.57,251.1,492,25.96,37.09,207.52,30.37,,
2024-06-01T15:57:35Z,1717225055,60E85BB834C4,3.15,4.21,239.64,431,26.04,37.66,198.05,27.96,,
2024-06-01T15:58:35Z,1717225115,60E85BB834C4,3.43,4.57,239.64,744,26.01,37.78,198.05,30.38,,
2024-06-01T15:59:35Z,1717225175,60E85BB834C4,2.93,3.91,245.36,845,25.99,37.89,202.78,26,,
2024-06-01T16:00:35Z,1717225235,60E85BB834C4,2.79,3.72,245.36,566,26.08,38.38,202.78,24.73,,
2024-06-01T16:01:35Z,1717225295,60E85BB834C4,3,4.01,245.36,449,26.1,38.14,202.78,26.62,,
2024-06-01T16:02:35Z,1717225355,60E85BB834C4,3.19,4.26,245.36,426,26.1,38,202.78,28.31,,
2024-06-01T16:03:35Z,1717225415,60E85BB834C4,2.78,3.71,256.84,1167,26.16,38.05,212.27,24.65,,
2024-06-01T16:04:35Z,1717225475,60E85BB834C4,2.97,3.96,262.6,696,26.01,37.9,217.03,26.3,,
2024-06-01T16:05:35Z,1717225535,60E85BB834C4,2.66,3.54,262.6,480,26.07,38.16,217.03,23.56,,
2024-06-01T16:06:35Z,1717225595,60E85BB834C4,3.15,4.2,262.6,436,26.06,38.16,217.03,27.9,,
2024-06-01T16:07:35Z,1717225655,60E85BB834C4,3.31,4.42,262.6,1008,26.1,38.63,217.03,29.38,,
2024-06-01T16:08:35Z,1717225715,60E85BB834C4,3.01,4.01,262.6,688,26.21,37.89,217.03,26.67,,
2024-06-01T16:09:35Z,1717225775,60E85BB834C4,3.26,4.35,262.6,479,26.06,38.02,217.03,28.91,,
2024-06-01T16:10:35Z,1717225835,60E85BB834C4,3.92,5.23,262.6,426,25.95,37.81,217.03,34.74,,
2024-06-01T16:11:35Z,1717225895,60E85BB834C4,3.36,4.49,256.84,966,25.94,38.11,212.27,29.82,,
2024-06-01T16:12:35Z,1717225955,60E85BB834C4,3.11,4.15,256.84,693,25.92,38.15,212.27,27.59,,
2024-06-01T16:13:35Z,1717226015,60E85BB834C4,3.52,4.69,256.84,477,25.6,38.87,212.27,31.21,,
2024-06-01T16:14:35Z,1717226075,60E85BB834C4,3.33,4.45,245.36,432,25.67,39.35,202.78,29.55,,
2024-06-01T16:15:35Z,1717226135,60E85BB834C4,3.31,4.42,245.36,1008,25.79,39.27,202.78,29.35,,
2024-06-01T16:16:35Z,1717226195,60E85BB834C4,3.29,4.39,245.36,841,25.92,39.18,202.78,29.18,,
2024-06-01T16:17:35Z,1717226255,60E85BB834C4,3.71,4.95,245.36,552,25.91,39.2,202.78,32.9,,
2024-06-01T16:18:35Z,1717226315,60E85BB834C4,2.99,3.99,245.36,453,25.83,38.6,202.78,26.49,,
2024-06-01T16:19:35Z,1717226375,60E85BB834C4,3.55,4.73,245.36,468,25.75,39.01,202.78,31.45,,
2024-06-01T16:20:35Z,1717226435,60E85BB834C4,3.76,5.01,239.64,811,25.59,38.93,198.05,33.31,,
2024-06-01T16:21:35Z,1717226495,60E85BB834C4,3.68,4.9,233.93,550,25.77,39.16,193.33,32.58,,
2024-06-01T16:22:35Z,1717226555,60E85BB834C4,3.57,4.77,222.55,446,25.71,39.25,183.92,31.68,,
2024-06-01T16:23:35Z,1717226615,60E85BB834C4,3.1,4.13,216.88,630,25.95,38.84,179.24,27.45,,
2024-06-01T16:24:35Z,1717226675,60E85BB834C4,3.34,4.45,222.55,1065,25.94,38.56,183.92,29.56,,
2024-06-01T16:25:35Z,1717226735,60E85BB834C4,3.88,5.17,222.55,613,25.96,39.45,183.92,34.36,,
2024-06-01T16:26:35Z,1717226795,60E85BB834C4,3.67,4.89,222.55,464,26,38.51,183.92,32.53,,
2024-06-01T16:27:35Z,1717226855,60E85BB834C4,4.33,5.77,216.88,427,25.95,38.49,179.24,38.38,,
2024-06-01T16:28:35Z,1717226915,60E85BB834C4,3.76,5.01,211.21,945,25.99,38.46,174.56,33.32,,
2024-06-01T16:29:35Z,1717226975,60E85BB834C4,3.32,4.43,205.56,624,26.05,38.18,169.89,29.44,,
2024-06-01T16:30:35Z,1717227035,60E85BB834C4,3.44,4.58,199.93,457,26.22,38.21,165.23,30.46,,
2024-06-01T16:31:35Z,1717227095,60E85BB834C4,3.85,5.14,205.56,421,26.24,38.12,169.89,34.14,,
2024-06-01T16:32:35Z,1717227155,60E85BB834C4,3.12,4.15,211.21,1187,26.35,37.42,174.56,27.62,,
2024-06-01T16:33:35Z,1717227215,60E85BB834C4,3.74,4.99,216.88,719,26.29,37.58,179.24,33.17,,
2024-06-01T16:34:35Z,1717227275,60E85BB834C4,3.75,5,211.21,510,26.3,37.48,174.56,33.25,,
2024-06-01T16:35:35Z,1717227335,60E85BB834C4,4.13,5.51,205.56,436,26.34,37.2,169.89,36.6,,
2024-06-01T16:36:35Z,1717227395,60E85BB834C4,4.1,5.47,199.93,881,26.25,37.27,165.23,36.36,,
2024-06-01T16:37:35Z,1717227455,60E85BB834C4,3.68,4.9,199.93,752,26.23,37.21,165.23,32.58,,
2024-06-01T16:38:35Z,1717227515,60E85BB834C4,3.88,5.17,194.3,525,26.38,37.3,160.58,34.39,,
2024-06-01T16:39:35Z,1717227575,60E85BB834C4,3.42,4.56,188.69,435,26.53,37.58,155.94,30.3,,
2024-06-01T16:40:35Z,1717227635,60E85BB834C4,3.74,4.98,188.69,725,26.44,37.31,155.94,33.13,,
2024-06-01T16:41:35Z,1717227695,60E85BB834C4,4.09,5.45,194.3,776,26.32,37.02,160.58,36.21,,
2024-06-01T16:42:35Z,1717227755,60E85BB834C4,3.5,4.67,188.69,540,26.16,37.04,155.94,31.01,,
2024-06-01T16:43:35Z,1717227815,60E85BB834C4,3.9,5.19,188.69,437,26.29,37.48,155.94,34.52,,
2024-06-01T16:44:35Z,1717227875,60E85BB834C4,3.7,4.93,183.09,477,26.3,37.24,151.31,32.78,,
2024-06-01T16:45:35Z,1717227935,60E85BB834C4,4.13,5.5,183.09,766,26.1,37.32,151.31,36.58,,
2024-06-01T16:46:35Z,1717227995,60E85BB834C4,4.33,5.78,177.5,548,25.99,37.25,146.69,38.41,,
2024-06-01T16:47:35Z,1717228055,60E85BB834C4,3.99,5.32,171.92,446,25.89,37.63,142.08,35.36,,
2024-06-01T16:48:35Z,1717228115,60E85BB834C4,4.01,5.34,166.35,594,26.01,37.4,137.48,35.51,,
2024-06-01T16:49:35Z,1717228175,60E85BB834C4,3.84,5.12,160.79,900,25.83,37.73,132.89,34.03,,
2024-06-01T16:50:35Z,1717228235,60E85BB834C4,4.16,5.55,160.79,582,25.93,37.66,132.89,36.9,,
2024-06-01T16:51:35Z,1717228295,60E85BB834C4,3.86,5.14,155.25,464,25.93,37.79,128.31,34.17,,
2024-06-01T16:52:35Z,1717228355,60E85BB834C4,3.43,4.57,149.72,511,25.76,37.94,123.73,30.39,,
2024-06-01T16:53:35Z,1717228415,60E85BB834C4,3.81,5.08,149.72,951,25.52,38.09,123.73,33.79,,
2024-06-01T16:54:35Z,1717228475,60E85BB834C4,3.85,5.14,144.19,570,25.51,38.2,119.17,34.15,,
2024-06-01T16:55:35Z,1717228535,60E85BB834C4,4.02,5.36,138.68,458,25.42,38.46,114.62,35.63,,
2024-06-01T16:56:35Z,1717228595,60E85BB834C4,4.04,5.39,133.19,498,25.54,38.89,110.07,35.81,,
2024-06-01T16:57:35Z,1717228655,60E85BB834C4,3.8,5.07,133.19,1007,25.45,38.48,110.07,33.71,,
2024-06-01T16:58:35Z,1717228715,60E85BB834C4,4.15,5.54,133.19,606,25.53,38.27,110.07,36.81,,
2024-06-01T16:59:35Z,1717228775,60E85BB834C4,3.83,5.11,133.19,472,25.56,38.37,110.07,33.95,,
2024-06-01T17:00:35Z,1717228835,60E85BB834C4,3.87,5.16,127.7,464,25.58,38.34,105.54,34.3,,
2024-06-01T17:01:35Z,1717228895,60E85BB834C4,4.22,5.63,127.7,928,25.5,38.56,105.54,37.4,,
2024-06-01T17:02:35Z,1717228955,60E85BB834C4,4.33,5.77,127.7,619,25.47,39.25,105.54,38.34,,
2024-06-01T17:03:35Z,1717229015,60E85BB834C4,4.4,5.86,127.7,479,25.42,39.52,105.54,38.98,,
2024-06-01T17:04:35Z,1717229075,60E85BB834C4,4.33,5.77,122.22,433,25.09,39.41,101.01,38.38,,
2024-06-01T17:05:35Z,1717229135,60E85BB834C4,3.82,5.09,122.22,1307,25.23,39.05,101.01,33.82,,
2024-06-01T17:06:35Z,1717229195,60E85BB834C4,4.67,6.23,122.22,665,25.14,39.35,101.01,41.41,,
2024-06-01T17:07:35Z,1717229255,60E85BB834C4,3.76,5.02,116.76,500,25.21,39.34,96.49,33.35,,
2024-06-01T17:08:35Z,1717229315,60E85BB834C4,4.74,6.32,116.76,444,25.19,39.56,96.49,42.01,,
2024-06-01T17:09:35Z,1717229375,60E85BB834C4,4.25,5.66,111.3,789,25.06,39.13,91.99,37.63,,
2024-06-01T17:10:35Z,1717229435,60E85BB834C4,3.76,5.01,111.3,914,25.1,39.64,91.99,33.29,,
2024-06-01T17:11:35Z,1717229495,60E85BB834C4,4.16,5.55,111.3,524,25.05,39.63,91.99,36.87,,
2024-06-01T17:12:35Z,1717229555,60E85BB834C4,4.37,5.82,105.86,452,24.9,40.21,87.49,38.69,,
2024-06-01T17:13:35Z,1717229615,60E85BB834C4,4.15,5.53,105.86,498,25.1,40.08,87.49,36.78,,
2024-06-01T17:14:35Z,1717229675,60E85BB834C4,4.25,5.67,116.76,1052,25.13,40.65,96.49,37.67,,
2024-06-01T17:15:35Z,1717229735,60E85BB834C4,4.72,6.29,122.22,635,25.2,40.95,101.01,41.82,,
2024-06-01T17:16:35Z,1717229795,60E85BB834C4,4.24,5.66,122.22,476,25.11,40.57,101.01,37.6,,
2024-06-01T17:17:35Z,1717229855,60E85BB834C4,4.48,5.97,127.7,432,25.14,41.11,105.54,39.66,,
2024-06-01T17:18:35Z,1717229915,60E85BB834C4,4.75,6.33,127.7,936,25.08,40.87,105.54,42.09,,
2024-06-01T17:19:35Z,1717229975,60E85BB834C4,4.49,5.99,127.7,655,25.01,41.13,105.54,39.8,,
2024-06-01T17:20:35Z,1717230035,60E85BB834C4,4.57,6.1,127.7,495,25.16,41.19,105.54,40.52,,
2024-06-01T17:21:35Z,1717230095,60E85BB834C4,4.35,5.79,127.7,427,25.05,40.99,105.54,38.51,,
2024-06-01T17:22:35Z,1717230155,60E85BB834C4,4.94,6.59,127.7,672,24.9,40.8,105.54,43.8,,
2024-06-01T17:23:35Z,1717230215,60E85BB834C4,4.71,6.27,122.22,941,25.03,41.09,101.01,41.7,,
2024-06-01T17:24:35Z,1717230275,60E85BB834C4,4.85,6.46,122.22,587,25.03,40.96,101.01,42.95,,
2024-06-01T17:25:35Z,1717230335,60E85BB834C4,4.64,6.19,122.22,461,25.04,40.51,101.01,41.11,,
2024-06-01T17:26:35Z,1717230395,60E85BB834C4,5,6.67,116.76,664,25.06,40.45,96.49,44.34,,
2024-06-01T17:27:35Z,1717230455,60E85BB834C4,5.36,7.15,116.76,1119,25.08,41.1,96.49,47.54,,
2024-06-01T17:28:35Z,1717230515,60E85BB834C4,5.73,7.64,116.76,603,24.98,41.34,96.49,50.78,,
2024-06-01T17:29:35Z,1717230575,60E85BB834C4,4.9,6.54,116.76,472,25.1,41.56,96.49,43.46,,
2024-06-01T17:30:35Z,1717230635,60E85BB834C4,5,6.66,116.76,482,25,41.59,96.49,44.29,,
2024-06-01T17:31:35Z,1717230695,60E85BB834C4,4.82,6.43,116.76,1155,25.14,41.44,96.49,42.74,,
2024-06-01T17:32:35Z,1717230755,60E85BB834C4,5.2,6.94,116.76,662,25.08,40.66,96.49,46.1,,
2024-06-01T17:33:35Z,1717230815,60E85BB834C4,5.19,6.92,116.76,492,24.97,41.3,96.49,46.02,,
2024-06-01T17:34:35Z,1717230875,60E85BB834C4,4.89,6.52,111.3,434,24.89,40.76,91.99,43.37,,
2024-06-01T17:35:35Z,1717230935,60E85BB834C4,4.96,6.62,111.3,1168,24.94,40.77,91.99,43.99,,
2024-06-01T17:36:35Z,1717230995,60E85BB834C4,4.79,6.39,111.3,670,25.04,41.39,91.99,42.45,,
2024-06-01T17:37:35Z,1717231055,60E85BB834C4,5.29,7.05,111.3,505,24.91,41.53,91.99,46.86,,
2024-06-01T17:38:35Z,1717231115,60E85BB834C4,5.12,6.83,111.3,433,24.75,41.88,91.99,45.42,,
2024-06-01T17:39:35Z,1717231175,60E85BB834C4,5.55,7.39,111.3,895,24.8,41.55,91.99,49.15,,
2024-06-01T17:40:35Z,1717231235,60E85BB834C4,4.97,6.62,111.3,686,24.79,41.32,91.99,44.02,,
2024-06-01T17:41:35Z,1717231295,60E85BB834C4,4.86,6.48,111.3,512,24.83,41.45,91.99,43.09,,
2024-06-01T17:42:35Z,1717231355,60E85BB834C4,4.73,6.3,111.3,441,24.9,41.65,91.99,41.9,,
2024-06-01T17:43:35Z,1717231415,60E85BB834C4,5.24,6.99,105.86,901,24.92,41.97,87.49,46.48,,
2024-06-01T17:44:35Z,1717231475,60E85BB834C4,5.2,6.93,105.86,788,24.87,41.81,87.49,46.09,,
2024-06-01T17:45:35Z,1717231535,60E85BB834C4,5.23,6.98,105.86,509,24.83,42.43,87.49,46.38,,
2024-06-01T17:46:35Z,1717231595,60E85BB834C4,5.95,7.93,105.86,436,24.77,42.13,87.49,52.7,,
2024-06-01T17:47:35Z,1717231655,60E85BB834C4,6.41,8.54,105.86,883,24.67,42.14,87.49,56.78,,
2024-06-01T17:48:35Z,1717231715,60E85BB834C4,5.2,6.93,105.86,678,24.63,42.42,87.49,46.07,,
2024-06-01T17:49:35Z,1717231775,60E85BB834C4,5.4,7.2,105.86,486,24.43,42.86,87.49,47.84,,
2024-06-01T17:50:35Z,1717231835,60E85BB834C4,5.2,6.94,105.86,436,24.59,42.95,87.49,46.1,,
2024-06-01T17:51:35Z,1717231895,60E85BB834C4,5.02,6.69,105.86,911,24.52,43.46,87.49,44.48,,
2024-06-01T17:52:35Z,1717231955,60E85BB834C4,6.08,8.1,105.86,777,24.45,43.04,87.49,53.86,,
2024-06-01T17:53:35Z,1717232015,60E85BB834C4,5.97,7.96,105.86,503,24.23,43.41,87.49,52.94,,
2024-06-01T17:54:35Z,1717232075,60E85BB834C4,5.7,7.61,100.43,439,24.2,43.59,83,50.56,,
2024-06-01T17:55:35Z,1717232135,60E85BB834C4,5.17,6.9,100.43,893,24.2,44.25,83,45.85,,
2024-06-01T17:56:35Z,1717232195,60E85BB834C4,5.49,7.31,100.43,867,24.27,44.24,83,48.62,,
2024-06-01T17:57:35Z,1717232255,60E85BB834C4,5.03,6.71,100.43,509,24.42,43.35,83,44.6,,
2024-06-01T17:58:35Z,1717232315,60E85BB834C4,5.69,7.59,100.43,446,24.32,43.17,83,50.42,,
2024-06-01T17:59:35Z,1717232375,60E85BB834C4,6.27,8.35,100.43,422,24.13,42.31,83,55.52,,
2024-06-01T18:00:35Z,1717232435,60E85BB834C4,6.31,8.41,100.43,999,24.23,42.33,83,55.88,,
2024-06-01T18:01:35Z,1717232495,60E85BB834C4,5.36,7.14,100.43,651,24.22,42.53,83,47.47,,
2024-06-01T18:02:35Z,1717232555,60E85BB834C4,5.51,7.35,95.01,463,24.25,43.41,78.52,48.88,,
2024-06-01T18:03:35Z,1717232615,60E85BB834C4,5.81,7.75,95.01,450,24.25,43.51,78.52,51.53,,
2024-06-01T18:04:35Z,1717232675,60E85BB834C4,5.76,7.68,95.01,907,24.25,43.53,78.52,51.07,,
2024-06-01T18:05:35Z,1717232735,60E85BB834C4,5.89,7.86,95.01,619,24.27,43.11,78.52,52.22,,
2024-06-01T18:06:35Z,1717232795,60E85BB834C4,5.52,7.36,95.01,465,24.31,42.79,78.52,48.94,,
2024-06-01T18:07:35Z,1717232855,60E85BB834C4,5.57,7.43,95.01,426,24.26,43.1,78.52,49.4,,
2024-06-01T18:08:35Z,1717232915,60E85BB834C4,5.64,7.52,95.01,918,24.16,43.75,78.52,49.97,,
2024-06-01T18:09:35Z,1717232975,60E85BB834C4,5.88,7.83,95.01,656,24.13,44,78.52,52.07,,
2024-06-01T18:10:35Z,1717233035,60E85BB834C4,5.95,7.93,95.01,470,24.02,43.81,78.52,52.71,,
2024-06-01T18:11:35Z,1717233095,60E85BB834C4,6.14,8.19,89.6,429,23.95,43.91,74.05,54.41,,
2024-06-01T18:12:35Z,1717233155,60E85BB834C4,5.76,7.68,89.6,1009,23.94,43.9,74.05,51.07,,
2024-06-01T18:13:35Z,1717233215,60E85BB834C4,6.63,8.83,89.6,739,23.8,44.21,74.05,58.71,,
2024-06-01T18:14:35Z,1717233275,60E85BB834C4,6.52,8.7,89.6,490,23.79,44.18,74.05,57.83,,
2024-06-01T18:15:35Z,1717233335,60E85BB834C4,5.82,7.77,89.6,443,23.88,44.4,74.05,51.62,,
2024-06-01T18:16:35Z,1717233395,60E85BB834C4,5.52,7.36,89.6,892,23.93,44.09,74.05,48.95,,
2024-06-01T18:17:35Z,1717233455,60E85BB834C4,6.42,8.56,89.6,793,23.67,44.87,74.05,56.91,,
2024-06-01T18:18:35Z,1717233515,60E85BB834C4,5.77,7.69,89.6,547,23.76,44.84,74.05,51.12,,
2024-06-01T18:19:35Z,1717233575,60E85BB834C4,6.79,9.06,89.6,446,23.61,44.96,74.05,60.2,,
2024-06-01T18:20:35Z,1717233635,60E85BB834C4,7.07,9.42,89.6,588,23.62,45.13,74.05,62.63,,
2024-06-01T18:21:35Z,1717233695,60E85BB834C4,6.33,8.43,89.6,784,23.55,45.36,74.05,56.06,,
2024-06-01T18:22:35Z,1717233755,60E85BB834C4,5.58,7.44,89.6,550,23.69,45.27,74.05,49.44,,
2024-06-01T18:23:35Z,1717233815,60E85BB834C4,6.46,8.62,89.6,455,23.63,45.24,74.05,57.29,,
2024-06-01T18:24:35Z,1717233875,60E85BB834C4,6.23,8.31,89.6,461,23.65,45.5,74.05,55.2,,
2024-06-01T18:25:35Z,1717233935,60E85BB834C4,6.23,8.3,89.6,998,23.72,45.72,74.05,55.18,,
2024-06-01T18:26:35Z,1717233995,60E85BB834C4,6.31,8.41,89.6,624,23.66,45.65,74.05,55.92,,
2024-06-01T18:27:35Z,1717234055,60E85BB834C4,5.89,7.85,89.6,470,23.69,45.95,74.05,52.19,,
2024-06-01T18:28:35Z,1717234115,60E85BB834C4,6.61,8.81,89.6,434,23.59,46.12,74.05,58.55,,
2024-06-01T18:29:35Z,1717234175,60E85BB834C4,6.92,9.23,89.6,969,23.53,45.89,74.05,61.34,,
2024-06-01T18:30:35Z,1717234235,60E85BB834C4,6.58,8.78,89.6,641,23.46,46.18,74.05,58.33,,
2024-06-01T18:31:35Z,1717234295,60E85BB834C4,6.78,9.04,89.6,467,23.33,46.66,74.05,60.08,,
2024-06-01T18:32:35Z,1717234355,60E85BB834C4,5.55,7.4,89.6,432,23.4,46.89,74.05,49.18,,
2024-06-01T18:33:35Z,1717234415,60E85BB834C4,6.29,8.39,89.6,753,23.34,47.02,74.05,55.75,,
2024-06-01T18:34:35Z,1717234475,60E85BB834C4,6.52,8.69,89.6,878,23.28,47.1,74.05,57.77,,
2024-06-01T18:35:35Z,1717234535,60E85BB834C4,5.69,7.58,89.6,576,23.35,47.51,74.05,50.41,,
2024-06-01T18:36:35Z,1717234595,60E85BB834C4,5.63,7.51,89.6,456,23.33,47.31,74.05,49.94,,
2024-06-01T18:37:35Z,1717234655,60E85BB834C4,6.05,8.07,89.6,428,23.47,47.26,74.05,53.61,,
2024-06-01T18:38:35Z,1717234715,60E85BB834C4,6.57,8.82,89.6,1107,23.34,46.85,74.05,57.56,,
2024-06-01T18:39:35Z,1717234775,60E85BB834C4,6.37,8.65,89.6,717,23.43,46.9,74.05,54.94,,
2024-06-01T18:40:35Z,1717234835,60E85BB834C4,6.7,8.94,89.6,495,23.39,46.79,74.05,59.4,,
2024-06-01T18:41:35Z,1717234895,60E85BB834C4,6.37,8.5,89.6,432,23.29,46.93,74.05,56.47,,
2024-06-01T18:42:35Z,1717234955,60E85BB834C4,6.25,8.33,89.6,1014,23.11,47.46,74.05,55.36,,
2024-06-01T18:43:35Z,1717235015,60E85BB834C4,6.02,8.02,89.6,754,23.11,47.63,74.05,53.31,,
2024-06-01T18:44:35Z,1717235075,60E85BB834C4,6.03,8.04,89.6,498,23.08,47.95,74.05,53.44,,
2024-06-01T18:45:35Z,1717235135,60E85BB834C4,5.98,7.97,89.6,446,23.12,48.03,74.05,52.96,,
2024-06-01T18:46:35Z,1717235195,60E85BB834C4,6.51,8.69,89.6,678,23.02,47.93,74.05,57.68,,
2024-06-01T18:47:35Z,1717235255,60E85BB834C4,6.93,9.24,89.6,955,22.98,48.24,74.05,61.44,,
2024-06-01T18:48:35Z,1717235315,60E85BB834C4,6.88,9.17,89.6,552,22.84,48.48,74.05,60.98,,
2024-06-01T18:49:35Z,1717235375,60E85BB834C4,6.55,8.74,89.6,459,22.76,48.86,74.05,58.08,,
2024-06-01T18:50:35Z,1717235435,60E85BB834C4,6.63,8.83,89.6,428,22.83,48.59,74.05,58.72,,
2024-06-01T18:51:35Z,1717235495,60E85BB834C4,6.64,8.86,89.6,1045,22.81,48.71,74.05,58.87,,
2024-06-01T18:52:35Z,1717235555,60E85BB834C4,6.36,8.47,89.6,636,22.8,48.72,74.05,56.33,,
2024-06-01T18:53:35Z,1717235615,60E85BB834C4,6.84,9.12,89.6,474,22.79,48.89,74.05,60.62,,
2024-06-01T18:54:35Z,1717235675,60E85BB834C4,6.16,8.22,89.6,441,22.78,49,74.05,54.63,,
2024-06-01T18:55:35Z,1717235735,60E85BB834C4,6,8.01,89.6,1066,22.78,49.1,74.05,53.21,,
