CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-27T11:25:20Z,1716776720,60E85BB834C4,2.74,3.66,78.81,566,25.45,40.82,65.13,24.31,,
2024-05-27T11:26:20Z,1716776780,60E85BB834C4,2.88,3.84,78.81,583,25.48,41.27,65.13,25.5,,
2024-05-27T11:27:20Z,1716776840,60E85BB834C4,2.37,3.16,78.81,529,25.51,40.13,65.13,20.97,,
2024-05-27T11:28:20Z,1716776900,60E85BB834C4,3.02,4.03,78.81,521,25.45,41.05,65.13,26.76,,
2024-05-27T11:29:20Z,1716776960,60E85BB834C4,2.82,3.76,78.81,602,25.6,40.86,65.13,24.96,,
2024-05-27T11:30:20Z,1716777020,60E85BB834C4,2.74,3.66,78.81,568,25.53,40.56,65.13,24.31,,
2024-05-27T11:31:20Z,1716777080,60E85BB834C4,2.48,3.3,78.81,524,25.52,41.14,65.13,21.95,,
2024-05-27T11:32:20Z,1716777140,60E85BB834C4,3,3.99,78.81,569,25.62,41.2,65.13,26.55,,
2024-05-27T11:33:20Z,1716777200,60E85BB834C4,2.95,3.93,78.81,612,25.57,41.33,65.13,26.11,,
2024-05-27T11:34:20Z,1716777260,60E85BB834C4,3.35,4.47,78.81,549,25.52,40.32,65.13,29.69,,
2024-05-27T11:35:20Z,1716777320,60E85BB834C4,3.26,4.35,78.81,533,25.46,40.84,65.13,28.89,,
2024-05-27T11:36:20Z,1716777380,60E85BB834C4,3.28,4.38,78.81,596,25.41,41.48,65.13,29.09,,
2024-05-27T11:37:20Z,1716777440,60E85BB834C4,2.97,3.96,78.81,584,25.44,41.34,65.13,26.35,,
2024-05-27T11:38:20Z,1716777500,60E85BB834C4,3.13,4.17,78.81,523,25.49,40.42,65.13,27.75,,
2024-05-27T11:39:20Z,1716777560,60E85BB834C4,3.11,4.15,78.81,563,25.38,41.04,65.13,27.58,,
2024-05-27T11:40:20Z,1716777620,60E85BB834C4,3.07,4.09,78.81,591,25.31,41.9,65.13,27.18,,
2024-05-27T11:41:20Z,1716777680,60E85BB834C4,3.3,4.4,78.81,542,25.32,41.56,65.13,29.25,,
2024-05-27T11:42:20Z,1716777740,60E85BB834C4,2.96,3.94,78.81,531,25.32,41.66,65.13,26.22,,
2024-05-27T11:43:20Z,1716777800,60E85BB834C4,3.39,4.52,78.81,586,25.33,41.5,65.13,30.07,,
2024-05-27T11:44:20Z,1716777860,60E85BB834C4,3.05,4.06,78.81,576,25.38,41,65.13,27.02,,
2024-05-27T11:45:20Z,1716777920,60E85BB834C4,3.3,4.4,78.81,542,25.2,41.39,65.13,29.24,,
2024-05-27T11:46:20Z,1716777980,60E85BB834C4,3.01,4.02,78.81,598,25.24,42.07,65.13,26.7,,
2024-05-27T11:47:20Z,1716778040,60E85BB834C4,3.46,4.61,78.81,616,25.23,42.33,65.13,30.67,,
2024-05-27T11:48:20Z,1716778100,60E85BB834C4,2.87,3.83,78.81,529,25.22,42.56,65.13,25.45,,
2024-05-27T11:49:20Z,1716778160,60E85BB834C4,3.04,4.05,78.81,539,25.26,42.14,65.13,26.92,,
2024-05-27T11:50:20Z,1716778220,60E85BB834C4,3.08,4.11,78.81,602,25.15,42.16,65.13,27.29,,
2024-05-27T11:51:20Z,1716778280,60E85BB834C4,3.02,4.03,78.81,575,25.07,42.92,65.13,26.76,,
2024-05-27T11:52:20Z,1716778340,60E85BB834C4,3.27,4.35,78.81,508,24.99,43.34,65.13,28.94,,
2024-05-27T11:53:20Z,1716778400,60E85BB834C4,3.39,4.52,78.81,566,25.1,42.59,65.13,30.03,,
2024-05-27T11:54:20Z,1716778460,60E85BB834C4,2.79,3.72,78.81,639,24.96,41.2,65.13,24.74,,
2024-05-27T11:55:20Z,1716778520,60E85BB834C4,2.78,3.7,78.81,579,24.94,42.63,65.13,24.6,,
2024-05-27T11:56:20Z,1716778580,60E85BB834C4,3.19,4.25,78.81,515,24.83,42.29,65.13,28.28,,
2024-05-27T11:57:20Z,1716778640,60E85BB834C4,3.07,4.09,78.81,550,24.8,42.1,65.13,27.2,,
2024-05-27T11:58:20Z,1716778700,60E85BB834C4,3.13,4.18,78.81,569,24.8,42.5,65.13,27.77,,
2024-05-27T11:59:20Z,1716778760,60E85BB834C4,3.21,4.28,78.81,538,24.86,42.3,65.13,28.48,,
2024-05-27T12:00:20Z,1716778820,60E85BB834C4,3.43,4.58,78.81,556,24.98,42.12,65.13,30.41,,
2024-05-27T12:01:20Z,1716778880,60E85BB834C4,3.52,4.69,78.81,675,25.05,41.7,65.13,31.18,,
2024-05-27T12:02:20Z,1716778940,60E85BB834C4,3.23,4.31,78.81,614,25.13,42.64,65.13,28.67,,
2024-05-27T12:03:20Z,1716779000,60E85BB834C4,3.42,4.55,78.81,536,25.18,42.45,65.13,30.27,,
2024-05-27T12:04:20Z,1716779060,60E85BB834C4,2.92,3.9,78.81,564,25.27,42.8,65.13,25.91,,
2024-05-27T12:05:20Z,1716779120,60E85BB834C4,3.63,4.84,78.81,608,25.16,40.6,65.13,32.17,,
2024-05-27T12:06:20Z,1716779180,60E85BB834C4,3.35,4.46,78.81,546,25.23,41.52,65.13,29.65,,
2024-05-27T12:07:20Z,1716779240,60E85BB834C4,3.88,5.18,78.81,556,25.22,41.87,65.13,34.43,,
2024-05-27T12:08:20Z,1716779300,60E85BB834C4,3.25,4.34,78.81,590,25.31,41.5,65.13,28.84,,
2024-05-27T12:09:20Z,1716779360,60E85BB834C4,3.25,4.33,78.81,526,25.36,40.95,65.13,28.78,,
2024-05-27T12:10:20Z,1716779420,60E85BB834C4,3.39,4.52,78.81,523,25.39,41.71,65.13,30.05,,
2024-05-27T12:11:20Z,1716779480,60E85BB834C4,3.27,4.36,78.81,582,25.49,41.1,65.13,28.97,,
2024-05-27T12:12:20Z,1716779540,60E85BB834C4,3.18,4.24,78.81,563,25.55,38.94,65.13,28.18,,
2024-05-27T12:13:20Z,1716779600,60E85BB834C4,3.22,4.29,78.81,523,25.78,39.42,65.13,28.51,,
2024-05-27T12:14:20Z,1716779660,60E85BB834C4,3.23,4.31,78.81,570,25.84,39.15,65.13,28.64,,
2024-05-27T12:15:20Z,1716779720,60E85BB834C4,3.2,4.27,78.81,572,25.78,39.18,65.13,28.39,,
2024-05-27T12:16:20Z,1716779780,60E85BB834C4,3.07,4.09,78.81,547,25.78,39.06,65.13,27.17,,
2024-05-27T12:17:20Z,1716779840,60E85BB834C4,3.42,4.56,78.81,572,25.82,40.36,65.13,30.28,,
2024-05-27T12:18:20Z,1716779900,60E85BB834C4,3.09,4.13,78.81,613,25.84,40.74,65.13,27.42,,
2024-05-27T12:19:20Z,1716779960,60E85BB834C4,2.82,3.76,78.81,540,25.83,39.99,65.13,24.98,,
2024-05-27T12:20:20Z,1716780020,60E85BB834C4,3.14,4.19,78.81,538,25.89,40.01,65.13,27.84,,
2024-05-27T12:21:20Z,1716780080,60E85BB834C4,3.3,4.4,78.81,607,25.97,40.24,65.13,29.25,,
2024-05-27T12:22:20Z,1716780140,60E85BB834C4,3.41,4.54,78.81,568,26.02,39.82,65.13,30.2,,
2024-05-27T12:23:20Z,1716780200,60E85BB834C4,2.92,3.89,78.81,511,26.25,39.73,65.13,25.85,,
2024-05-27T12:24:20Z,1716780260,60E85BB834C4,2.92,3.9,78.81,620,26.22,39.82,65.13,25.91,,
2024-05-27T12:25:20Z,1716780320,60E85BB834C4,2.5,3.34,78.81,638,26.36,39.03,65.13,22.19,,
2024-05-27T12:26:20Z,1716780380,60E85BB834C4,2.84,3.78,78.81,597,26.62,38.69,65.13,25.13,,
2024-05-27T12:27:20Z,1716780440,60E85BB834C4,3.01,4.01,84.2,581,26.86,39.09,69.59,26.64,,
2024-05-27T12:28:20Z,1716780500,60E85BB834C4,3.13,4.17,84.2,548,27.07,37.25,69.59,27.7,,
2024-05-27T12:29:20Z,1716780560,60E85BB834C4,3.06,4.08,84.2,516,27.11,37.56,69.59,27.14,,
2024-05-27T12:30:20Z,1716780620,60E85BB834C4,2.73,3.65,84.2,594,27.19,36.67,69.59,24.23,,
2024-05-27T12:31:20Z,1716780680,60E85BB834C4,2.86,3.81,84.2,592,27.33,36.86,69.59,25.34,,
2024-05-27T12:32:20Z,1716780740,60E85BB834C4,2.89,3.85,84.2,510,27.48,36.89,69.59,25.57,,
2024-05-27T12:33:20Z,1716780800,60E85BB834C4,2.83,3.77,84.2,537,27.62,35.74,69.59,25.08,,
2024-05-27T12:34:20Z,1716780860,60E85BB834C4,2.71,3.62,84.2,605,27.73,34.61,69.59,24.05,,
2024-05-27T12:35:20Z,1716780920,60E85BB834C4,3,4,84.2,555,27.81,34.92,69.59,26.6,,
2024-05-27T12:36:20Z,1716780980,60E85BB834C4,3.05,4.06,84.2,509,27.94,34.85,69.59,26.99,,
2024-05-27T12:37:20Z,1716781040,60E85BB834C4,2.73,3.64,89.6,584,27.95,34.34,74.05,24.22,,
2024-05-27T12:38:20Z,1716781100,60E85BB834C4,2.54,3.39,89.6,585,28.06,34.84,74.05,22.54,,
2024-05-27T12:39:20Z,1716781160,60E85BB834C4,2.5,3.34,89.6,530,28.09,34.68,74.05,22.17,,
2024-05-27T12:40:20Z,1716781220,60E85BB834C4,2.74,3.66,89.6,527,28.08,34.22,74.05,24.32,,
2024-05-27T12:41:20Z,1716781280,60E85BB834C4,2.98,3.98,89.6,578,28.08,33.57,74.05,26.44,,
2024-05-27T12:42:20Z,1716781340,60E85BB834C4,2.5,3.34,89.6,544,28.13,33.4,74.05,22.18,,
2024-05-27T12:43:20Z,1716781400,60E85BB834C4,2.6,3.46,89.6,516,28.19,34.21,74.05,23.02,,
2024-05-27T12:44:20Z,1716781460,60E85BB834C4,2.94,3.92,89.6,565,28.16,34.33,74.05,26.07,,
2024-05-27T12:45:20Z,1716781520,60E85BB834C4,2.89,3.85,89.6,556,28.35,33.47,74.05,25.58,,
2024-05-27T12:46:20Z,1716781580,60E85BB834C4,2.5,3.33,89.6,530,28.32,34.15,74.05,22.16,,
2024-05-27T12:47:20Z,1716781640,60E85BB834C4,2.82,3.76,89.6,591,28.32,33.27,74.05,24.96,,
2024-05-27T12:48:20Z,1716781700,60E85BB834C4,3.17,4.22,89.6,592,28.37,34.31,74.05,28.05,,
2024-05-27T12:49:20Z,1716781760,60E85BB834C4,2.63,3.51,89.6,499,28.36,33.64,74.05,23.3,,
2024-05-27T12:50:20Z,1716781820,60E85BB834C4,2.71,3.62,89.6,532,28.33,32.86,74.05,24.05,,
2024-05-27T12:51:20Z,1716781880,60E85BB834C4,2.65,3.54,89.6,587,28.39,32.59,74.05,23.52,,
2024-05-27T12:52:20Z,1716781940,60E85BB834C4,2.69,3.59,95.01,557,28.31,32.79,78.52,23.86,,
2024-05-27T12:53:20Z,1716782000,60E85BB834C4,3.2,4.27,95.01,516,28.22,32.93,78.52,28.37,,
2024-05-27T12:54:20Z,1716782060,60E85BB834C4,2.84,3.78,95.01,412,28.17,33.34,78.52,25.15,,
2024-05-27T12:55:20Z,1716782120,60E85BB834C4,2.47,3.3,95.01,412,28.26,32.87,78.52,21.91,,
2024-05-27T12:56:20Z,1716782180,60E85BB834C4,2.62,3.49,95.01,400,28.32,32.68,78.52,23.21,,
2024-05-27T12:57:20Z,1716782240,60E85BB834C4,2.24,2.98,95.01,401,28.53,33.39,78.52,19.83,,
2024-05-27T12:58:20Z,1716782300,60E85BB834C4,2.6,3.47,95.01,400,28.56,33.08,78.52,23.06,,
2024-05-27T12:59:20Z,1716782360,60E85BB834C4,2.58,3.44,95.01,402,28.62,32.53,78.52,22.85,,
2024-05-27T13:00:20Z,1716782420,60E85BB834C4,3.17,4.23,95.01,401,28.67,32.53,78.52,28.12,,
2024-05-27T13:01:20Z,1716782480,60E85BB834C4,2.98,3.97,95.01,401,28.55,31.8,78.52,26.39,,
2024-05-27T13:02:20Z,1716782540,60E85BB834C4,3.02,4.03,95.01,402,28.43,32.41,78.52,26.79,,
2024-05-27T13:03:20Z,1716782600,60E85BB834C4,2.36,3.15,95.01,401,28.39,31.95,78.52,20.91,,
2024-05-27T13:04:20Z,1716782660,60E85BB834C4,2.71,3.62,95.01,401,28.48,32.15,78.52,24.05,,
2024-05-27T13:05:20Z,1716782720,60E85BB834C4,2.61,3.49,95.01,398,28.38,32.24,78.52,23.17,,
2024-05-27T13:06:20Z,1716782780,60E85BB834C4,2.9,3.87,95.01,398,28.39,32.2,78.52,25.7,,
2024-05-27T13:07:20Z,1716782840,60E85BB834C4,2.71,3.62,95.01,403,28.37,32.41,78.52,24.02,,
2024-05-27T13:08:20Z,1716782900,60E85BB834C4,2.52,3.37,95.01,403,28.43,31.76,78.52,22.37,,
2024-05-27T13:09:20Z,1716782960,60E85BB834C4,2.03,2.7,95.01,404,28.26,31.89,78.52,17.95,,
2024-05-27T13:10:20Z,1716783020,60E85BB834C4,2.19,2.92,95.01,404,28.32,32.88,78.52,19.38,,
2024-05-27T13:11:20Z,1716783080,60E85BB834C4,2.72,3.63,95.01,403,28.33,32.76,78.52,24.11,,
2024-05-27T13:12:20Z,1716783140,60E85BB834C4,2.72,3.63,95.01,404,28.39,32.35,78.52,24.13,,
2024-05-27T13:13:20Z,1716783200,60E85BB834C4,2.46,3.28,95.01,405,28.4,32.73,78.52,21.79,,
2024-05-27T13:14:20Z,1716783260,60E85BB834C4,2.61,3.48,95.01,409,28.48,32.01,78.52,23.1,,
2024-05-27T13:15:20Z,1716783320,60E85BB834C4,2.69,3.59,95.01,403,28.36,31.72,78.52,23.87,,
2024-05-27T13:16:20Z,1716783380,60E85BB834C4,2.53,3.37,95.01,401,28.4,31.67,78.52,22.41,,
2024-05-27T13:17:20Z,1716783440,60E85BB834C4,2.59,3.45,95.01,403,28.51,31.95,78.52,22.94,,
2024-05-27T13:18:20Z,1716783500,60E85BB834C4,2.7,3.59,95.01,402,28.35,31.68,78.52,23.89,,
2024-05-27T13:19:20Z,1716783560,60E85BB834C4,2.47,3.29,95.01,403,28.23,31.86,78.52,21.89,,
2024-05-27T13:20:20Z,1716783620,60E85BB834C4,2.29,3.06,95.01,403,28.03,31.74,78.52,20.31,,
2024-05-27T13:21:20Z,1716783680,60E85BB834C4,2.18,2.91,95.01,400,27.97,32.07,78.52,19.33,,
2024-05-27T13:22:20Z,1716783740,60E85BB834C4,2.43,3.25,95.01,397,27.95,32.33,78.52,21.58,,
2024-05-27T13:23:20Z,1716783800,60E85BB834C4,2.63,3.51,95.01,398,27.98,31.84,78.52,23.33,,
2024-05-27T13:24:20Z,1716783860,60E85BB834C4,2.67,3.56,95.01,395,27.91,32.19,78.52,23.67,,
2024-05-27T13:25:20Z,1716783920,60E85BB834C4,2.34,3.12,95.01,394,27.81,32.09,78.52,20.71,,
2024-05-27T13:26:20Z,1716783980,60E85BB834C4,2.53,3.37,95.01,396,27.79,32.49,78.52,22.41,,
2024-05-27T13:27:20Z,1716784040,60E85BB834C4,2.38,3.17,95.01,403,27.78,32.74,78.52,21.05,,
2024-05-27T13:28:20Z,1716784100,60E85BB834C4,2.13,2.84,95.01,405,27.79,32.1,78.52,18.87,,
2024-05-27T13:29:20Z,1716784160,60E85BB834C4,2.44,3.25,95.01,405,27.58,33.01,78.52,21.62,,
2024-05-27T13:30:20Z,1716784220,60E85BB834C4,2.3,3.06,95.01,404,27.53,32.9,78.52,20.35,,
2024-05-27T13:31:20Z,1716784280,60E85BB834C4,2.22,2.96,95.01,405,27.46,33.22,78.52,19.65,,
2024-05-27T13:32:20Z,1716784340,60E85BB834C4,2.22,2.97,95.01,407,27.35,33.19,78.52,19.72,,
2024-05-27T13:33:20Z,1716784400,60E85BB834C4,2.62,3.5,95.01,409,27.07,33.84,78.52,23.25,,
2024-05-27T13:34:20Z,1716784460,60E85BB834C4,2.88,3.84,95.01,408,27.03,33.51,78.52,25.54,,
2024-05-27T13:35:20Z,1716784520,60E85BB834C4,2.89,3.86,95.01,407,27.03,33.54,78.52,25.64,,
2024-05-27T13:36:20Z,1716784580,60E85BB834C4,2.28,3.04,95.01,407,27.11,33.6,78.52,20.23,,
2024-05-27T13:37:20Z,1716784640,60E85BB834C4,2.74,3.65,95.01,414,27.17,33.72,78.52,24.27,,
2024-05-27T13:38:20Z,1716784700,60E85BB834C4,2.71,3.61,95.01,413,27.1,34.7,78.52,23.98,,
2024-05-27T13:39:20Z,1716784760,60E85BB834C4,2.84,3.79,95.01,410,26.88,34.63,78.52,25.16,,
2024-05-27T13:40:20Z,1716784820,60E85BB834C4,2.47,3.29,95.01,414,26.8,34.81,78.52,21.86,,
2024-05-27T13:41:20Z,1716784880,60E85BB834C4,2.45,3.27,95.01,416,26.91,34.31,78.52,21.75,,
2024-05-27T13:42:20Z,1716784940,60E85BB834C4,2.92,3.89,95.01,411,26.89,34.71,78.52,25.85,,
2024-05-27T13:43:20Z,1716785000,60E85BB834C4,2.43,3.24,95.01,413,26.62,35.27,78.52,21.55,,
2024-05-27T13:44:20Z,1716785060,60E85BB834C4,2.81,3.75,95.01,412,26.66,35.83,78.52,24.93,,
2024-05-27T13:45:20Z,1716785120,60E85BB834C4,2.77,3.7,95.01,411,26.72,35.58,78.52,24.57,,
2024-05-27T13:46:20Z,1716785180,60E85BB834C4,2.71,3.61,95.01,408,26.79,36.22,78.52,24,,
2024-05-27T13:47:20Z,1716785240,60E85BB834C4,2.59,3.45,95.01,408,26.78,36.93,78.52,22.92,,
2024-05-27T13:48:20Z,1716785300,60E85BB834C4,3.06,4.09,95.01,410,26.87,36.09,78.52,27.15,,
2024-05-27T13:49:20Z,1716785360,60E85BB834C4,2.83,3.77,95.01,415,26.89,35.71,78.52,25.05,,
2024-05-27T13:50:20Z,1716785420,60E85BB834C4,2.75,3.67,95.01,421,26.8,35.39,78.52,24.4,,
2024-05-27T13:51:20Z,1716785480,60E85BB834C4,2.75,3.67,95.01,418,26.72,35.1,78.52,24.39,,
2024-05-27T13:52:20Z,1716785540,60E85BB834C4,3.05,4.07,95.01,411,26.78,35.16,78.52,27.03,,
2024-05-27T13:53:20Z,1716785600,60E85BB834C4,2.38,3.18,95.01,411,26.72,34.6,78.52,21.12,,
2024-05-27T13:54:20Z,1716785660,60E85BB834C4,2.76,3.68,95.01,411,26.66,34.98,78.52,24.47,,
2024-05-27T13:55:20Z,1716785720,60E85BB834C4,2.75,3.66,95.01,413,26.62,34.42,78.52,24.34,,
2024-05-27T13:56:20Z,1716785780,60E85BB834C4,2.92,3.89,95.01,412,26.61,35.24,78.52,25.86,,
2024-05-27T13:57:20Z,1716785840,60E85BB834C4,2.84,3.78,95.01,412,26.65,35.22,78.52,25.15,,
2024-05-27T13:58:20Z,1716785900,60E85BB834C4,2.63,3.51,95.01,411,26.6,35.13,78.52,23.32,,
2024-05-27T13:59:20Z,1716785960,60E85BB834C4,2.8,3.73,95.01,412,26.6,35.68,78.52,24.82,,
2024-05-27T14:00:20Z,1716786020,60E85BB834C4,2.53,3.37,95.01,413,26.64,35.91,78.52,22.43,,
2024-05-27T14:01:20Z,1716786080,60E85BB834C4,2.84,3.79,95.01,414,26.63,35.97,78.52,25.17,,
2024-05-27T14:02:20Z,1716786140,60E85BB834C4,2.79,3.72,95.01,414,26.7,35.56,78.52,24.75,,
2024-05-27T14:03:20Z,1716786200,60E85BB834C4,3.14,4.19,95.01,413,26.7,36.14,78.52,27.83,,
2024-05-27T14:04:20Z,1716786260,60E85BB834C4,2.92,3.9,95.01,412,26.8,35.96,78.52,25.91,,
2024-05-27T14:05:20Z,1716786320,60E85BB834C4,2.9,3.87,95.01,410,26.77,35.61,78.52,25.73,,
2024-05-27T14:06:20Z,1716786380,60E85BB834C4,3.81,5.08,95.01,412,26.6,35.73,78.52,33.78,,
2024-05-27T14:07:20Z,1716786440,60E85BB834C4,2.69,3.58,95.01,414,26.49,35.49,78.52,23.8,,
2024-05-27T14:08:20Z,1716786500,60E85BB834C4,2.92,3.89,95.01,414,26.36,35.65,78.52,25.85,,
2024-05-27T14:09:20Z,1716786560,60E85BB834C4,3.31,4.42,95.01,411,26.15,35.74,78.52,29.36,,
2024-05-27T14:10:20Z,1716786620,60E85BB834C4,3.03,4.04,95.01,408,25.99,35.07,78.52,26.86,,
2024-05-27T14:11:20Z,1716786680,60E85BB834C4,3.26,4.35,95.01,405,25.92,34.68,78.52,28.88,,
2024-05-27T14:12:20Z,1716786740,60E85BB834C4,2.88,3.84,95.01,407,25.8,35.55,78.52,25.5,,
2024-05-27T14:13:20Z,1716786800,60E85BB834C4,3.19,4.26,95.01,404,25.73,35.53,78.52,28.31,,
2024-05-27T14:14:20Z,1716786860,60E85BB834C4,3.21,4.27,95.01,407,25.77,35.22,78.52,28.41,,
2024-05-27T14:15:20Z,1716786920,60E85BB834C4,3.15,4.2,95.01,409,25.68,35.91,78.52,27.93,,
2024-05-27T14:16:20Z,1716786980,60E85BB834C4,3.36,4.48,95.01,407,25.68,35.99,78.52,29.78,,
2024-05-27T14:17:20Z,1716787040,60E85BB834C4,3.2,4.26,95.01,408,25.67,36.62,78.52,28.33,,
2024-05-27T14:18:20Z,1716787100,60E85BB834C4,3.18,4.23,95.01,408,25.7,36.61,78.52,28.14,,
2024-05-27T14:19:20Z,1716787160,60E85BB834C4,2.91,3.87,95.01,409,25.74,36.45,78.52,25.75,,
2024-05-27T14:20:20Z,1716787220,60E85BB834C4,3.05,4.06,89.6,407,25.7,35.48,74.05,26.99,,
2024-05-27T14:21:20Z,1716787280,60E85BB834C4,3.03,4.04,89.6,409,25.72,36.18,74.05,26.85,,
2024-05-27T14:22:20Z,1716787340,60E85BB834C4,3.21,4.28,89.6,409,25.68,37.03,74.05,28.45,,
2024-05-27T14:23:20Z,1716787400,60E85BB834C4,3,4.01,89.6,407,25.72,36.96,74.05,26.63,,
2024-05-27T14:24:20Z,1716787460,60E85BB834C4,3.42,4.56,89.6,408,25.78,35.85,74.05,30.33,,
2024-05-27T14:25:20Z,1716787520,60E85BB834C4,3.25,4.33,89.6,413,25.75,36.24,74.05,28.81,,
2024-05-27T14:26:20Z,1716787580,60E85BB834C4,2.76,3.68,89.6,409,25.75,36.64,74.05,24.49,,
2024-05-27T14:27:20Z,1716787640,60E85BB834C4,2.93,3.91,89.6,406,25.8,36.5,74.05,25.99,,
2024-05-27T14:28:20Z,1716787700,60E85BB834C4,3.14,4.18,89.6,406,25.83,36.74,74.05,27.79,,
2024-05-27T14:29:20Z,1716787760,60E85BB834C4,3.09,4.12,89.6,408,25.86,37.01,74.05,27.36,,
2024-05-27T14:30:20Z,1716787820,60E85BB834C4,3.41,4.54,89.6,410,25.93,37.1,74.05,30.19,,
2024-05-27T14:31:20Z,1716787880,60E85BB834C4,3.03,4.04,89.6,413,25.98,36.54,74.05,26.83,,
2024-05-27T14:32:20Z,1716787940,60E85BB834C4,3.39,4.52,89.6,414,26.03,36.93,74.05,30.05,,
2024-05-27T14:33:20Z,1716788000,60E85BB834C4,3.66,4.88,89.6,413,26.13,36.45,74.05,32.42,,
2024-05-27T14:34:20Z,1716788060,60E85BB834C4,3.16,4.21,89.6,416,26.2,36.14,74.05,27.97,,
2024-05-27T14:35:20Z,1716788120,60E85BB834C4,3.05,4.06,89.6,417,26.21,36.46,74.05,27,,
2024-05-27T14:36:20Z,1716788180,60E85BB834C4,3.46,4.62,89.6,413,26.24,36.41,74.05,30.7,,
2024-05-27T14:37:20Z,1716788240,60E85BB834C4,3,4,89.6,412,26.29,36.88,74.05,26.57,,
2024-05-27T14:38:20Z,1716788300,60E85BB834C4,3.35,4.46,95.01,409,26.3,35.7,78.52,29.65,,
2024-05-27T14:39:20Z,1716788360,60E85BB834C4,3.38,4.5,95.01,407,26.39,35.53,78.52,29.92,,
2024-05-27T14:40:20Z,1716788420,60E85BB834C4,2.98,3.97,95.01,410,26.39,36.17,78.52,26.4,,
2024-05-27T14:41:20Z,1716788480,60E85BB834C4,3.65,4.87,95.01,410,26.36,35.81,78.52,32.38,,
2024-05-27T14:42:20Z,1716788540,60E85BB834C4,3.11,4.15,95.01,408,26.42,35.89,78.52,27.59,,
2024-05-27T14:43:20Z,1716788600,60E85BB834C4,3.35,4.47,95.01,409,26.4,35.33,78.52,29.71,,
2024-05-27T14:44:20Z,1716788660,60E85BB834C4,3.36,4.47,95.01,408,26.37,35.04,78.52,29.74,,
2024-05-27T14:45:20Z,1716788720,60E85BB834C4,3.57,4.76,95.01,408,26.35,35.19,78.52,31.67,,
2024-05-27T14:46:20Z,1716788780,60E85BB834C4,3.41,4.54,95.01,411,26.34,35.38,78.52,30.19,,
2024-05-27T14:47:20Z,1716788840,60E85BB834C4,2.69,3.58,95.01,413,26.35,35.66,78.52,23.8,,
2024-05-27T14:48:20Z,1716788900,60E85BB834C4,2.98,3.98,95.01,414,26.31,35.25,78.52,26.43,,
2024-05-27T14:49:20Z,1716788960,60E85BB834C4,3.43,4.57,95.01,412,26.26,35.65,78.52,30.36,,
2024-05-27T14:50:20Z,1716789020,60E85BB834C4,3.16,4.22,95.01,410,26.25,35.38,78.52,28.03,,
2024-05-27T14:51:20Z,1716789080,60E85BB834C4,3.32,4.43,95.01,411,26.16,35.17,78.52,29.45,,
2024-05-27T14:52:20Z,1716789140,60E85BB834C4,3.3,4.4,95.01,407,26.11,35.72,78.52,29.24,,
2024-05-27T14:53:20Z,1716789200,60E85BB834C4,3.35,4.46,95.01,409,26.08,35.57,78.52,29.66,,
2024-05-27T14:54:20Z,1716789260,60E85BB834C4,2.7,3.61,95.01,411,25.92,36.05,78.52,23.97,,
2024-05-27T14:55:20Z,1716789320,60E85BB834C4,3.29,4.38,95.01,407,25.89,36.58,78.52,29.14,,
2024-05-27T14:56:20Z,1716789380,60E85BB834C4,2.95,3.96,95.01,410,25.9,36.96,78.52,26.04,,
2024-05-27T14:57:20Z,1716789440,60E85BB834C4,2.55,3.4,95.01,411,25.97,37.33,78.52,22.59,,
2024-05-27T14:58:20Z,1716789500,60E85BB834C4,2.94,3.93,95.01,408,25.9,37.71,78.52,26.1,,
2024-05-27T14:59:20Z,1716789560,60E85BB834C4,3.51,4.69,95.01,410,25.9,37.98,78.52,31.15,,
2024-05-27T15:00:20Z,1716789620,60E85BB834C4,2.45,3.27,95.01,406,25.83,37.22,78.52,21.72,,
2024-05-27T15:01:20Z,1716789680,60E85BB834C4,3.07,4.1,95.01,408,25.9,37.85,78.52,27.24,,
2024-05-27T15:02:20Z,1716789740,60E85BB834C4,2.93,3.9,95.01,408,25.9,37.89,78.52,25.94,,
2024-05-27T15:03:20Z,1716789800,60E85BB834C4,3.11,4.14,95.01,406,25.93,37.81,78.52,27.52,,
2024-05-27T15:04:20Z,1716789860,60E85BB834C4,3.06,4.08,95.01,411,25.98,38.52,78.52,27.1,,
2024-05-27T15:05:20Z,1716789920,60E85BB834C4,3.11,4.14,95.01,410,25.97,37.22,78.52,27.52,,
2024-05-27T15:06:20Z,1716789980,60E85BB834C4,2.89,3.86,95.01,407,25.97,37.67,78.52,25.66,,
2024-05-27T15:07:20Z,1716790040,60E85BB834C4,3.46,4.61,95.01,408,25.96,37.73,78.52,30.66,,
2024-05-27T15:08:20Z,1716790100,60E85BB834C4,3.14,4.19,95.01,405,25.93,37.99,78.52,27.87,,
2024-05-27T15:09:20Z,1716790160,60E85BB834C4,3.07,4.09,95.01,403,25.88,38.13,78.52,27.19,,
2024-05-27T15:10:20Z,1716790220,60E85BB834C4,3.21,4.28,95.01,403,25.9,38.63,78.52,28.45,,
2024-05-27T15:11:20Z,1716790280,60E85BB834C4,3.32,4.43,95.01,404,25.85,38.23,78.52,29.42,,
2024-05-27T15:12:20Z,1716790340,60E85BB834C4,3.08,4.1,95.01,406,25.75,38.43,78.52,27.27,,
