CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-30T11:09:23Z,1717034963,60E85BB834C4,3.4,4.54,1256.03,521,27.41,29.26,1038.05,30.17,,
2024-05-30T11:10:23Z,1717035023,60E85BB834C4,3.1,4.14,1157.65,489,27.47,29.56,956.74,27.51,,
2024-05-30T11:11:23Z,1717035083,60E85BB834C4,2.98,3.97,1101.89,505,27.51,29.67,910.65,26.42,,
2024-05-30T11:12:23Z,1717035143,60E85BB834C4,3.08,4.11,1062.75,489,27.47,29.64,878.31,27.3,,
2024-05-30T11:13:23Z,1717035203,60E85BB834C4,3.55,4.74,1039.54,479,27.42,30.24,859.13,31.48,,
2024-05-30T11:14:23Z,1717035263,60E85BB834C4,3.13,4.17,1024.18,466,27.38,30.19,846.43,27.7,,
2024-05-30T11:15:23Z,1717035323,60E85BB834C4,3.32,4.43,1008.91,454,27.08,29.54,833.81,29.47,,
2024-05-30T11:16:23Z,1717035383,60E85BB834C4,3.54,4.72,971.1,443,27.04,29.6,802.56,31.37,,
2024-05-30T11:17:23Z,1717035443,60E85BB834C4,3.75,4.99,926.42,440,27.04,30.01,765.64,33.19,,
2024-05-30T11:18:23Z,1717035503,60E85BB834C4,3.77,5.02,933.81,441,26.99,29.7,771.75,33.39,,
2024-05-30T11:19:23Z,1717035563,60E85BB834C4,3.99,5.31,919.04,440,26.93,30.38,759.54,35.32,,
2024-05-30T11:20:23Z,1717035623,60E85BB834C4,3.73,4.98,933.81,440,26.81,30.66,771.75,33.07,,
2024-05-30T11:21:23Z,1717035683,60E85BB834C4,3.97,5.29,956.12,438,26.86,30.99,790.18,35.14,,
2024-05-30T11:22:23Z,1717035743,60E85BB834C4,3.92,5.22,986.16,438,26.83,30.7,815.01,34.71,,
2024-05-30T11:23:23Z,1717035803,60E85BB834C4,4.24,5.66,1001.3,483,26.83,30.78,827.52,37.59,,
2024-05-30T11:24:23Z,1717035863,60E85BB834C4,3.87,5.16,1016.53,1005,26.87,31.79,840.11,34.28,,
2024-05-30T11:25:23Z,1717035923,60E85BB834C4,3.83,5.11,1117.7,1446,26.94,32.35,923.72,33.94,,
2024-05-30T11:26:23Z,1717035983,60E85BB834C4,3.82,5.09,1214.6,1096,26.94,31.24,1003.8,33.84,,
2024-05-30T11:27:23Z,1717036043,60E85BB834C4,3.91,5.21,1264.4,807,26.93,30.95,1044.96,34.64,,
2024-05-30T11:28:23Z,1717036103,60E85BB834C4,4.31,5.75,1264.4,685,26.93,31.15,1044.96,38.21,,
2024-05-30T11:29:23Z,1717036163,60E85BB834C4,3.71,4.95,1239.38,722,26.9,30.79,1024.29,32.88,,
2024-05-30T11:30:23Z,1717036223,60E85BB834C4,4,5.33,1214.6,583,26.81,30.83,1003.8,35.41,,
2024-05-30T11:31:23Z,1717036283,60E85BB834C4,4.04,5.39,1165.71,536,26.74,30.76,963.4,35.81,,
2024-05-30T11:32:23Z,1717036343,60E85BB834C4,4.12,5.49,1109.78,524,26.73,31.24,917.18,36.5,,
2024-05-30T11:33:23Z,1717036403,60E85BB834C4,4.06,5.41,1101.89,583,26.72,32.29,910.65,35.98,,
2024-05-30T11:34:23Z,1717036463,60E85BB834C4,3.84,5.12,1173.8,723,26.68,31.01,970.08,34.05,,
2024-05-30T11:35:23Z,1717036523,60E85BB834C4,3.91,5.21,1181.91,606,26.66,31.43,976.79,34.65,,
2024-05-30T11:36:23Z,1717036583,60E85BB834C4,3.86,5.14,1173.8,709,26.66,31.02,970.08,34.19,,
2024-05-30T11:37:23Z,1717036643,60E85BB834C4,3.61,4.82,1094.01,601,26.62,31.28,904.14,32.03,,
2024-05-30T11:38:23Z,1717036703,60E85BB834C4,3.81,5.08,1031.85,582,26.6,31.38,852.77,33.74,,
2024-05-30T11:39:23Z,1717036763,60E85BB834C4,3.87,5.17,1008.91,577,26.62,32.47,833.81,34.34,,
2024-05-30T11:40:23Z,1717036823,60E85BB834C4,3.95,5.26,1008.91,581,26.57,31.71,833.81,34.99,,
2024-05-30T11:41:23Z,1717036883,60E85BB834C4,4.06,5.41,1001.3,572,26.56,31.33,827.52,35.97,,
2024-05-30T11:42:23Z,1717036943,60E85BB834C4,3.93,5.23,993.72,524,26.49,31.76,821.26,34.79,,
2024-05-30T11:43:23Z,1717037003,60E85BB834C4,4.19,5.58,971.1,516,26.45,31.37,802.56,37.12,,
2024-05-30T11:44:23Z,1717037063,60E85BB834C4,3.83,5.1,933.81,486,26.42,31.32,771.75,33.9,,
2024-05-30T11:45:23Z,1717037123,60E85BB834C4,3.8,5.07,919.04,556,26.4,32.3,759.54,33.68,,
2024-05-30T11:46:23Z,1717037183,60E85BB834C4,3.83,5.11,926.42,574,26.42,31.71,765.64,33.96,,
2024-05-30T11:47:23Z,1717037243,60E85BB834C4,4.28,5.71,904.36,544,26.36,31.86,747.4,37.96,,
2024-05-30T11:48:23Z,1717037303,60E85BB834C4,3.83,5.11,904.36,565,26.36,31.84,747.4,33.94,,
2024-05-30T11:49:23Z,1717037363,60E85BB834C4,4.25,5.67,889.75,504,26.3,31.98,735.33,37.68,,
2024-05-30T11:50:23Z,1717037423,60E85BB834C4,3.97,5.29,875.22,491,26.3,31.27,723.32,35.18,,
2024-05-30T11:51:23Z,1717037483,60E85BB834C4,3.81,5.07,839.24,479,26.26,31.33,693.58,33.73,,
2024-05-30T11:52:23Z,1717037543,60E85BB834C4,3.91,5.22,803.73,478,26.25,31.62,664.24,34.68,,
2024-05-30T11:53:23Z,1717037603,60E85BB834C4,4.04,5.39,789.66,545,26.29,32.01,652.61,35.82,,
2024-05-30T11:54:23Z,1717037663,60E85BB834C4,4.02,5.36,775.66,489,26.25,32.27,641.04,35.61,,
2024-05-30T11:55:23Z,1717037723,60E85BB834C4,4.23,5.64,754.8,466,26.18,31.86,623.8,37.48,,
2024-05-30T11:56:23Z,1717037783,60E85BB834C4,4,5.34,740.98,680,26.21,31.95,612.38,35.48,,
2024-05-30T11:57:23Z,1717037843,60E85BB834C4,4.03,5.38,782.65,914,26.24,32.1,646.82,35.73,,
2024-05-30T11:58:23Z,1717037903,60E85BB834C4,3.59,4.79,803.73,565,26.28,32.69,664.24,31.82,,
2024-05-30T11:59:23Z,1717037963,60E85BB834C4,4.1,5.47,824.98,490,26.29,32.56,681.8,36.33,,
2024-05-30T12:00:23Z,1717038023,60E85BB834C4,4.04,5.39,846.39,472,26.32,33.19,699.5,35.81,,
2024-05-30T12:01:23Z,1717038083,60E85BB834C4,4.47,5.96,933.81,463,26.39,33.62,771.75,39.62,,
2024-05-30T12:02:23Z,1717038143,60E85BB834C4,4.2,5.6,1031.85,1171,26.43,33.38,852.77,37.23,,
2024-05-30T12:03:23Z,1717038203,60E85BB834C4,5.1,6.8,1094.01,1368,26.39,32.46,904.14,45.22,,
2024-05-30T12:04:23Z,1717038263,60E85BB834C4,4.3,5.73,1070.53,1435,26.42,33.1,884.74,38.11,,
2024-05-30T12:05:23Z,1717038323,60E85BB834C4,4.81,6.42,1054.99,1454,26.36,32.48,871.9,42.66,,
2024-05-30T12:06:23Z,1717038383,60E85BB834C4,5.34,7.12,1001.3,1445,26.32,32.2,827.52,47.36,,
2024-05-30T12:07:23Z,1717038443,60E85BB834C4,5.14,6.85,948.67,1405,26.34,32.73,784.02,45.54,,
2024-05-30T12:08:23Z,1717038503,60E85BB834C4,4.49,5.98,904.36,1422,26.38,32.81,747.4,39.77,,
2024-05-30T12:09:23Z,1717038563,60E85BB834C4,4.66,6.22,911.69,1409,26.43,32.4,753.46,41.32,,
2024-05-30T12:10:23Z,1717038623,60E85BB834C4,4.77,6.36,911.69,1392,26.45,31.88,753.46,42.28,,
2024-05-30T12:11:23Z,1717038683,60E85BB834C4,5.29,7.06,882.47,1401,26.47,31.24,729.32,46.91,,
2024-05-30T12:12:23Z,1717038743,60E85BB834C4,5.48,7.31,839.24,1370,26.45,31.42,693.58,48.56,,
2024-05-30T12:13:23Z,1717038803,60E85BB834C4,4.69,6.26,810.79,1360,26.49,31.53,670.08,41.61,,
2024-05-30T12:14:23Z,1717038863,60E85BB834C4,4.55,6.06,789.66,1349,26.5,31.31,652.61,40.31,,
2024-05-30T12:15:23Z,1717038923,60E85BB834C4,4.85,6.47,803.73,1373,26.53,31.33,664.24,43,,
2024-05-30T12:16:23Z,1717038983,60E85BB834C4,4.68,6.24,817.88,1386,26.53,30.82,675.93,41.49,,
2024-05-30T12:17:23Z,1717039043,60E85BB834C4,5.23,6.97,817.88,1339,26.52,30.97,675.93,46.32,,
2024-05-30T12:18:23Z,1717039103,60E85BB834C4,4.73,6.31,810.79,1327,26.57,31.83,670.08,41.94,,
2024-05-30T12:19:23Z,1717039163,60E85BB834C4,4.87,6.5,824.98,1315,26.59,31.66,681.8,43.18,,
2024-05-30T12:20:23Z,1717039223,60E85BB834C4,4.56,6.08,839.24,1313,26.61,31.77,693.58,40.44,,
2024-05-30T12:21:23Z,1717039283,60E85BB834C4,4.49,5.98,817.88,1257,26.63,31.97,675.93,39.77,,
2024-05-30T12:22:23Z,1717039343,60E85BB834C4,4.48,5.97,817.88,1212,26.7,31.97,675.93,39.66,,
2024-05-30T12:23:23Z,1717039403,60E85BB834C4,4.31,5.76,832.1,1230,26.78,32.58,687.68,38.22,,
2024-05-30T12:24:23Z,1717039463,60E85BB834C4,4.14,5.53,875.22,1269,26.88,31.91,723.32,36.5,,
2024-05-30T12:25:23Z,1717039523,60E85BB834C4,4.85,6.47,882.47,1214,26.93,32.35,729.32,43.01,,
2024-05-30T12:26:23Z,1717039583,60E85BB834C4,4.56,6.11,926.42,1230,27.03,32.43,765.64,40.05,,
2024-05-30T12:27:23Z,1717039643,60E85BB834C4,4.8,6.48,993.72,1159,27.07,33.03,821.26,41.78,,
2024-05-30T12:28:23Z,1717039703,60E85BB834C4,5.12,6.83,1031.85,1249,27.12,33.04,852.77,45.36,,
2024-05-30T12:29:23Z,1717039763,60E85BB834C4,6.59,8.78,1039.54,1275,27.16,32.74,859.13,58.38,,
2024-05-30T12:30:23Z,1717039823,60E85BB834C4,5.7,7.6,1070.53,1285,27.18,32.99,884.74,50.51,,
2024-05-30T12:31:23Z,1717039883,60E85BB834C4,6.03,8.03,1206.39,1293,27.25,32.06,997.02,53.4,,
2024-05-30T12:32:23Z,1717039943,60E85BB834C4,5.6,7.47,1281.21,1285,27.28,32.5,1058.85,49.65,,
2024-05-30T12:33:23Z,1717040003,60E85BB834C4,5.82,7.76,1332.27,1284,27.43,32.39,1101.05,51.59,,
2024-05-30T12:34:23Z,1717040063,60E85BB834C4,5.67,7.56,1401.9,1314,27.53,32.02,1158.59,50.26,,
2024-05-30T12:35:23Z,1717040123,60E85BB834C4,6.1,8.13,1500.69,1302,27.72,31.42,1240.24,54.06,,
2024-05-30T12:36:23Z,1717040183,60E85BB834C4,6.43,8.57,1593.78,1292,27.83,32.18,1317.17,57,,
2024-05-30T12:37:23Z,1717040243,60E85BB834C4,5.52,7.36,1719.84,1216,27.95,31.86,1421.35,48.95,,
2024-05-30T12:38:23Z,1717040303,60E85BB834C4,6.62,8.82,1790.25,1281,28.02,30.71,1479.55,58.63,,
2024-05-30T12:39:23Z,1717040363,60E85BB834C4,6.35,8.47,1831.33,1323,28.09,31.08,1513.5,56.27,,
2024-05-30T12:40:23Z,1717040423,60E85BB834C4,6.5,8.67,1852.11,1317,28.11,30.85,1530.67,57.62,,
2024-05-30T12:41:23Z,1717040483,60E85BB834C4,6.55,8.73,1862.57,1320,28.13,30.57,1539.31,58.03,,
2024-05-30T12:42:23Z,1717040543,60E85BB834C4,6.95,9.26,1852.11,1339,28.16,30.21,1530.67,61.54,,
2024-05-30T12:43:23Z,1717040603,60E85BB834C4,7.11,9.57,1852.11,1293,28.2,30.52,1530.67,62.3,,
2024-05-30T12:44:23Z,1717040663,60E85BB834C4,7.14,9.55,1894.16,1266,28.24,31.37,1565.42,63.13,,
2024-05-30T12:45:23Z,1717040723,60E85BB834C4,6.04,8.05,1936.88,1342,28.31,31.03,1600.73,53.51,,
2024-05-30T12:46:23Z,1717040783,60E85BB834C4,6.8,9.16,1969.38,1367,28.38,30.09,1627.58,59.32,,
2024-05-30T12:47:23Z,1717040843,60E85BB834C4,7.07,9.43,1936.88,1317,28.41,30.27,1600.73,62.67,,
2024-05-30T12:48:23Z,1717040903,60E85BB834C4,7.65,10.2,1904.78,1318,28.48,29.3,1574.2,67.77,,
2024-05-30T12:49:23Z,1717040963,60E85BB834C4,7.77,10.36,1883.59,1298,28.46,28.91,1556.69,68.84,,
2024-05-30T12:50:23Z,1717041023,60E85BB834C4,7.67,10.23,1852.11,1247,28.43,29.56,1530.67,67.99,,
2024-05-30T12:51:23Z,1717041083,60E85BB834C4,7.68,10.23,1852.11,1278,28.47,29.71,1530.67,68.02,,
2024-05-30T12:52:23Z,1717041143,60E85BB834C4,7.51,10.06,1873.06,1186,28.48,30.07,1547.98,66.05,,
2024-05-30T12:53:23Z,1717041203,60E85BB834C4,7.16,9.55,1915.44,1236,28.48,30.51,1583.01,63.42,,
2024-05-30T12:54:23Z,1717041263,60E85BB834C4,7.42,10,1958.5,1287,28.6,30.01,1618.6,64.85,,
2024-05-30T12:55:23Z,1717041323,60E85BB834C4,6.84,9.16,1980.3,1288,28.67,29.84,1636.61,60.38,,
2024-05-30T12:56:23Z,1717041383,60E85BB834C4,7.91,10.6,1969.38,1287,28.73,29.56,1627.58,69.52,,
2024-05-30T12:57:23Z,1717041443,60E85BB834C4,7.73,10.31,1969.38,1321,28.79,29.71,1627.58,68.43,,
2024-05-30T12:58:23Z,1717041503,60E85BB834C4,8.04,10.72,1958.5,1334,28.87,28.96,1618.6,71.29,,
2024-05-30T12:59:23Z,1717041563,60E85BB834C4,7.77,10.38,1904.78,1295,28.9,29.19,1574.2,68.74,,
2024-05-30T13:00:23Z,1717041623,60E85BB834C4,8.16,10.98,1862.57,1322,28.89,29.35,1539.31,71.43,,
2024-05-30T13:01:23Z,1717041683,60E85BB834C4,7.13,9.53,1873.06,1367,28.9,30.42,1547.98,62.97,,
2024-05-30T13:02:23Z,1717041743,60E85BB834C4,7.53,10.16,1915.44,1327,28.91,29.9,1583.01,65.57,,
2024-05-30T13:03:23Z,1717041803,60E85BB834C4,7.3,9.75,1980.3,1376,28.9,29.58,1636.61,64.63,,
2024-05-30T13:04:23Z,1717041863,60E85BB834C4,7.91,10.55,2024.42,1376,28.91,29.48,1673.08,70.13,,
2024-05-30T13:05:23Z,1717041923,60E85BB834C4,7.72,10.3,2058,1403,28.88,29.32,1700.83,68.33,,
2024-05-30T13:06:23Z,1717041983,60E85BB834C4,7.99,10.66,2046.76,1324,28.83,29.5,1691.54,70.79,,
2024-05-30T13:07:23Z,1717042043,60E85BB834C4,8.21,10.95,2035.57,1315,28.82,30.16,1682.29,72.75,,
2024-05-30T13:08:23Z,1717042103,60E85BB834C4,7.89,10.53,2069.29,1250,28.84,30.63,1710.16,69.82,,
2024-05-30T13:09:23Z,1717042163,60E85BB834C4,7.98,10.64,2092.01,1306,28.87,30.01,1728.93,70.71,,
2024-05-30T13:10:23Z,1717042223,60E85BB834C4,8.18,10.9,2103.44,1315,28.89,30.2,1738.38,72.48,,
2024-05-30T13:11:23Z,1717042283,60E85BB834C4,8.43,11.24,2103.44,1279,28.83,29.4,1738.38,74.63,,
2024-05-30T13:12:23Z,1717042343,60E85BB834C4,7.39,9.87,2103.44,1202,28.83,29.54,1738.38,65.42,,
2024-05-30T13:13:23Z,1717042403,60E85BB834C4,8.13,10.84,2114.92,1262,28.79,27.72,1747.87,72.05,,
2024-05-30T13:14:23Z,1717042463,60E85BB834C4,9.61,12.82,2035.57,1294,28.67,27.89,1682.29,85.18,,
2024-05-30T13:15:23Z,1717042523,60E85BB834C4,9.17,12.34,1915.44,1366,28.6,28.86,1583.01,80.22,,
2024-05-30T13:16:23Z,1717042583,60E85BB834C4,9.17,12.37,1810.71,1365,28.54,29.43,1496.46,79.9,,
2024-05-30T13:17:23Z,1717042643,60E85BB834C4,9.12,12.25,1810.71,1370,28.56,29.76,1496.46,80.03,,
2024-05-30T13:18:23Z,1717042703,60E85BB834C4,8.22,10.96,1852.11,1396,28.57,30.23,1530.67,72.87,,
2024-05-30T13:19:23Z,1717042763,60E85BB834C4,8.6,11.46,1894.16,1305,28.55,29.49,1565.42,76.18,,
2024-05-30T13:20:23Z,1717042823,60E85BB834C4,8.6,11.58,1926.14,1305,28.54,30.08,1591.85,75.23,,
2024-05-30T13:21:23Z,1717042883,60E85BB834C4,7.68,10.24,1936.88,1346,28.52,30.36,1600.73,68.05,,
2024-05-30T13:22:23Z,1717042943,60E85BB834C4,8.89,11.85,1991.26,1321,28.51,30.22,1645.67,78.73,,
2024-05-30T13:23:23Z,1717043003,60E85BB834C4,9.05,12.07,2002.27,1328,28.48,29.13,1654.77,80.2,,
2024-05-30T13:24:23Z,1717043063,60E85BB834C4,9.19,12.33,1947.67,1342,28.43,29.13,1609.65,80.68,,
2024-05-30T13:25:23Z,1717043123,60E85BB834C4,8.47,11.38,1894.16,1336,28.41,29.3,1565.42,74.3,,
2024-05-30T13:26:23Z,1717043183,60E85BB834C4,8.24,10.99,1894.16,1329,28.41,30.05,1565.42,72.98,,
2024-05-30T13:27:23Z,1717043243,60E85BB834C4,8.61,11.49,1904.78,1332,28.35,28.87,1574.2,76.2,,
2024-05-30T13:28:23Z,1717043303,60E85BB834C4,9.03,12.18,1873.06,1331,28.3,29.71,1547.98,78.72,,
2024-05-30T13:29:23Z,1717043363,60E85BB834C4,8.02,10.71,1862.57,1346,28.27,29.71,1539.31,71,,
2024-05-30T13:30:23Z,1717043423,60E85BB834C4,9.22,12.39,1862.57,1357,28.22,29.55,1539.31,80.84,,
2024-05-30T13:31:23Z,1717043483,60E85BB834C4,8.5,11.35,1873.06,1356,28.18,29.56,1547.98,75.31,,
2024-05-30T13:32:23Z,1717043543,60E85BB834C4,8.67,11.69,1852.11,1318,28.08,29.38,1530.67,75.74,,
2024-05-30T13:33:23Z,1717043603,60E85BB834C4,9.37,12.64,1821,1308,28.01,29.32,1504.96,81.72,,
2024-05-30T13:34:23Z,1717043663,60E85BB834C4,9.47,12.63,1800.46,1309,27.97,29.68,1487.99,83.88,,
2024-05-30T13:35:23Z,1717043723,60E85BB834C4,8.35,11.27,1790.25,1307,27.95,30.6,1479.55,72.78,,
2024-05-30T13:36:23Z,1717043783,60E85BB834C4,9.59,12.93,1790.25,1284,27.92,30.86,1479.55,83.59,,
2024-05-30T13:37:23Z,1717043843,60E85BB834C4,8.59,11.53,1800.46,1297,27.93,30.9,1487.99,75.51,,
2024-05-30T13:38:23Z,1717043903,60E85BB834C4,8.15,10.93,1810.71,1365,27.92,30.46,1496.46,71.65,,
2024-05-30T13:39:23Z,1717043963,60E85BB834C4,9.67,12.91,1831.33,1397,27.94,31.16,1513.5,85.54,,
2024-05-30T13:40:23Z,1717044023,60E85BB834C4,10.06,13.52,1841.7,1394,27.96,30.78,1522.07,88.18,,
2024-05-30T13:41:23Z,1717044083,60E85BB834C4,9.55,12.77,1841.7,1362,28,31,1522.07,84.34,,
2024-05-30T13:42:23Z,1717044143,60E85BB834C4,8.88,11.86,1831.33,1317,28.05,30.88,1513.5,78.51,,
2024-05-30T13:43:23Z,1717044203,60E85BB834C4,10.08,13.48,1831.33,1311,28.12,30.94,1513.5,88.97,,
2024-05-30T13:44:23Z,1717044263,60E85BB834C4,9.85,13.27,1821,1308,28.2,28.94,1504.96,86.13,,
2024-05-30T13:45:23Z,1717044323,60E85BB834C4,10.36,13.93,1800.46,1309,28.15,29.06,1487.99,90.69,,
2024-05-30T13:46:23Z,1717044383,60E85BB834C4,10.29,13.97,1790.25,1392,28.12,28.63,1479.55,88.96,,
2024-05-30T13:47:23Z,1717044443,60E85BB834C4,9.21,12.45,1739.77,1413,28.16,29.72,1437.82,80.17,,
2024-05-30T13:48:23Z,1717044503,60E85BB834C4,9.66,13.04,1700.05,1421,28.17,27.69,1405,84.15,,
2024-05-30T13:49:23Z,1717044563,60E85BB834C4,10.37,13.96,1584.32,1404,28.2,27.67,1309.36,90.77,,
2024-05-30T13:50:23Z,1717044623,60E85BB834C4,8.53,11.44,1401.9,1413,28.23,28.22,1158.59,75.05,,
2024-05-30T13:51:23Z,1717044683,60E85BB834C4,7.75,10.36,1323.69,1358,28.25,28.23,1093.96,68.38,,
2024-05-30T13:52:23Z,1717044743,60E85BB834C4,7.89,10.58,1306.61,1241,28.32,28.88,1079.85,69.46,,
2024-05-30T13:53:23Z,1717044803,60E85BB834C4,8.96,12.02,1332.27,1291,28.33,28.14,1101.05,78.83,,
2024-05-30T13:54:23Z,1717044863,60E85BB834C4,8.75,11.78,1332.27,1340,28.27,27.97,1101.05,76.42,,
2024-05-30T13:55:23Z,1717044923,60E85BB834C4,10.06,13.54,1289.65,1363,28.19,27.64,1065.83,87.96,,
2024-05-30T13:56:23Z,1717044983,60E85BB834C4,9.55,12.77,1222.84,1386,28.23,28.06,1010.61,84.32,,
2024-05-30T13:57:23Z,1717045043,60E85BB834C4,9.1,12.21,1272.79,1358,28.28,29.55,1051.89,80,,
2024-05-30T13:58:23Z,1717045103,60E85BB834C4,10.71,14.44,1358.17,1470,28.26,27.81,1122.45,93.47,,
2024-05-30T13:59:23Z,1717045163,60E85BB834C4,10.32,13.98,1349.51,1424,28.25,28.7,1115.29,89.39,,
2024-05-30T14:00:23Z,1717045223,60E85BB834C4,9.49,12.86,1298.12,1373,28.12,27.38,1072.82,82.29,,
2024-05-30T14:01:23Z,1717045283,60E85BB834C4,10.26,13.87,1231.1,1264,28.13,28.3,1017.44,89.24,,
2024-05-30T14:02:23Z,1717045343,60E85BB834C4,9.36,12.64,1231.1,1296,28.13,28.33,1017.44,81.42,,
2024-05-30T14:03:23Z,1717045403,60E85BB834C4,10.12,13.5,1214.6,1374,28.15,28.61,1003.8,89.69,,
2024-05-30T14:04:23Z,1717045463,60E85BB834C4,10.15,13.54,1231.1,1402,28.11,27.03,1017.44,89.99,,
2024-05-30T14:05:23Z,1717045523,60E85BB834C4,10.33,13.77,1181.91,1393,28.01,26.72,976.79,91.54,,
2024-05-30T14:06:23Z,1717045583,60E85BB834C4,11.22,15,1054.99,1349,27.93,27.23,871.9,99,,
2024-05-30T14:07:23Z,1717045643,60E85BB834C4,10.93,14.77,963.6,1248,27.88,27.72,796.36,94.97,,
2024-05-30T14:08:23Z,1717045703,60E85BB834C4,11.7,15.61,941.23,1336,27.89,28.13,777.88,103.57,,
2024-05-30T14:09:23Z,1717045763,60E85BB834C4,12.95,17.33,978.62,1421,27.95,28.87,808.77,114.28,,
2024-05-30T14:10:23Z,1717045823,60E85BB834C4,12.49,16.84,1054.99,1434,28.01,29.84,871.9,108.99,,
2024-05-30T14:11:23Z,1717045883,60E85BB834C4,13.06,17.62,1198.21,1359,28.05,29.61,990.25,113.88,,
2024-05-30T14:12:23Z,1717045943,60E85BB834C4,13.33,18.05,1298.12,1271,28.04,29.8,1072.82,115.56,,
2024-05-30T14:13:23Z,1717046003,60E85BB834C4,13.8,18.66,1340.87,1312,28.1,29.98,1108.16,119.99,,
2024-05-30T14:14:23Z,1717046063,60E85BB834C4,14.79,19.94,1349.51,1349,28.08,30.03,1115.29,129.05,,
2024-05-30T14:15:23Z,1717046123,60E85BB834C4,13.69,18.36,1358.17,1366,28,28.47,1122.45,120.45,,
2024-05-30T14:16:23Z,1717046183,60E85BB834C4,14.36,19.25,1349.51,1211,27.96,28.84,1115.29,126.21,,
2024-05-30T14:17:23Z,1717046243,60E85BB834C4,13.45,18.26,1332.27,1229,27.96,29.03,1101.05,116.21,,
2024-05-30T14:18:23Z,1717046303,60E85BB834C4,14.52,19.68,1332.27,1270,27.92,29.13,1101.05,125.87,,
2024-05-30T14:19:23Z,1717046363,60E85BB834C4,14.6,19.68,1332.27,1311,27.71,29.57,1101.05,127.52,,
2024-05-30T14:20:23Z,1717046423,60E85BB834C4,15.57,20.99,1323.69,1338,27.42,29.86,1093.96,135.88,,
2024-05-30T14:21:23Z,1717046483,60E85BB834C4,14.55,19.64,1306.61,1330,27.43,30.17,1079.85,126.75,,
2024-05-30T14:22:23Z,1717046543,60E85BB834C4,13.33,18.01,1315.14,1329,27.48,30.41,1086.89,115.92,,
2024-05-30T14:23:23Z,1717046603,60E85BB834C4,14.91,20.24,1340.87,1298,27.48,29.82,1108.16,128.89,,
2024-05-30T14:24:23Z,1717046663,60E85BB834C4,15.25,20.55,1349.51,1293,27.46,30.48,1115.29,133.24,,
2024-05-30T14:25:23Z,1717046723,60E85BB834C4,15.7,21.34,1358.17,1250,27.45,30.13,1122.45,135.43,,
2024-05-30T14:26:23Z,1717046783,60E85BB834C4,16.16,22.06,1358.17,1243,26.92,31.03,1122.45,138.57,,
2024-05-30T14:27:23Z,1717046843,60E85BB834C4,14.97,20.33,1340.87,1229,26.76,31.58,1108.16,129.34,,
2024-05-30T14:28:23Z,1717046903,60E85BB834C4,16.94,23.29,1306.61,1175,26.58,32.31,1079.85,143.77,,
2024-05-30T14:29:23Z,1717046963,60E85BB834C4,15.74,21.46,1315.14,1181,26.49,32.41,1086.89,135.2,,
2024-05-30T14:30:23Z,1717047023,60E85BB834C4,16.42,22.38,1289.65,1212,26.33,32.67,1065.83,140.99,,
2024-05-30T14:31:23Z,1717047083,60E85BB834C4,14.95,20.65,1281.21,1267,26.3,33.1,1058.85,125.93,,
2024-05-30T14:32:23Z,1717047143,60E85BB834C4,14.73,20.03,1289.65,1242,26.04,33.92,1065.83,126.92,,
2024-05-30T14:33:23Z,1717047203,60E85BB834C4,17.38,23.58,1281.21,1037,25.85,32.48,1058.85,150.38,,
2024-05-30T14:34:23Z,1717047263,60E85BB834C4,15.21,20.35,1214.6,660,25.93,33.44,1003.8,134.16,,
2024-05-30T14:35:23Z,1717047323,60E85BB834C4,15.56,20.99,1190.05,534,25.73,34.04,983.51,135.61,,
2024-05-30T14:36:23Z,1717047383,60E85BB834C4,16.4,22.09,1165.71,504,25.74,33.84,963.4,143.34,,
2024-05-30T14:37:23Z,1717047443,60E85BB834C4,15.13,20.38,1149.61,487,25.59,34.8,950.09,132.16,,
2024-05-30T14:38:23Z,1717047503,60E85BB834C4,13.67,18.48,1149.61,701,25.54,34.62,950.09,118.83,,
2024-05-30T14:39:23Z,1717047563,60E85BB834C4,13.7,18.41,1141.6,673,25.43,34.85,943.47,120.15,,
2024-05-30T14:40:23Z,1717047623,60E85BB834C4,13.64,18.5,1141.6,536,25.41,34.91,943.47,118.14,,
2024-05-30T14:41:23Z,1717047683,60E85BB834C4,13.05,17.78,1125.64,525,25.35,34.98,930.28,112.12,,
2024-05-30T14:42:23Z,1717047743,60E85BB834C4,12.24,16.56,1094.01,507,25.44,35.15,904.14,106.22,,
2024-05-30T14:43:23Z,1717047803,60E85BB834C4,12.47,16.84,1070.53,879,25.58,36.05,884.74,108.51,,
2024-05-30T14:44:23Z,1717047863,60E85BB834C4,12.68,17.06,1062.75,690,25.43,35.61,878.31,110.92,,
2024-05-30T14:45:23Z,1717047923,60E85BB834C4,13.84,18.72,1062.75,568,25.46,35.53,878.31,120.3,,
2024-05-30T14:46:23Z,1717047983,60E85BB834C4,11.76,15.9,1054.99,508,25.44,35.54,871.9,102.29,,
2024-05-30T14:47:23Z,1717048043,60E85BB834C4,10.79,14.56,1008.91,497,25.28,35.71,833.81,93.93,,
2024-05-30T14:48:23Z,1717048103,60E85BB834C4,9.98,13.33,956.12,828,25.38,35.51,790.18,88.34,,
2024-05-30T14:49:23Z,1717048163,60E85BB834C4,10.82,14.42,911.69,607,25.33,35.24,753.46,95.84,,
