CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-17T11:10:17Z,1715911817,60E85BB834C4,11.87,15.99,251.1,498,24.98,41,207.52,103.64,,
2024-05-17T11:11:17Z,1715911877,60E85BB834C4,11.56,15.42,245.36,499,25.03,40.63,202.78,102.47,,
2024-05-17T11:12:17Z,1715911937,60E85BB834C4,11.94,15.92,245.36,496,24.98,41.06,202.78,105.84,,
2024-05-17T11:13:17Z,1715911997,60E85BB834C4,12.14,16.19,245.36,497,25.05,40.97,202.78,107.59,,
2024-05-17T11:14:17Z,1715912057,60E85BB834C4,12.38,16.58,239.64,466,25.02,40.77,198.05,109.06,,
2024-05-17T11:15:17Z,1715912117,60E85BB834C4,12.57,16.76,239.64,469,25.1,41.06,198.05,111.42,,
2024-05-17T11:16:17Z,1715912177,60E85BB834C4,11.81,15.75,245.36,469,25.23,40.34,202.78,104.53,,
2024-05-17T11:17:17Z,1715912237,60E85BB834C4,11.68,15.6,245.36,469,25.25,40.72,202.78,103.21,,
2024-05-17T11:18:17Z,1715912297,60E85BB834C4,12.47,16.73,245.36,462,25.22,40.3,202.78,109.55,,
2024-05-17T11:19:17Z,1715912357,60E85BB834C4,12.02,16.05,245.36,474,25.15,40.75,202.78,106.26,,
2024-05-17T11:20:17Z,1715912417,60E85BB834C4,12.48,16.64,251.1,475,25.19,40.57,207.52,110.6,,
2024-05-17T11:21:17Z,1715912477,60E85BB834C4,11.94,15.95,251.1,500,25.22,40.82,207.52,105.45,,
2024-05-17T11:22:17Z,1715912537,60E85BB834C4,11.61,15.52,251.1,480,25.2,40.34,207.52,102.51,,
2024-05-17T11:23:17Z,1715912597,60E85BB834C4,11.31,15.08,251.1,485,25.33,40.69,207.52,100.21,,
2024-05-17T11:24:17Z,1715912657,60E85BB834C4,11.1,14.8,256.84,467,25.44,41.13,212.27,98.36,,
2024-05-17T11:25:17Z,1715912717,60E85BB834C4,10.28,13.8,262.6,463,25.61,40.64,217.03,90.21,,
2024-05-17T11:26:17Z,1715912777,60E85BB834C4,12.32,16.64,262.6,464,25.66,39.58,217.03,107.19,,
2024-05-17T11:27:17Z,1715912837,60E85BB834C4,11.23,15.15,268.37,479,25.61,39.47,221.8,97.99,,
2024-05-17T11:28:17Z,1715912897,60E85BB834C4,10.69,14.26,268.37,481,25.76,39.58,221.8,94.75,,
2024-05-17T11:29:17Z,1715912957,60E85BB834C4,11.9,15.87,268.37,488,25.83,38.72,221.8,105.42,,
2024-05-17T11:30:17Z,1715913017,60E85BB834C4,11.01,14.82,268.37,500,25.97,39.04,221.8,96.34,,
2024-05-17T11:31:17Z,1715913077,60E85BB834C4,10.59,14.15,262.6,515,26.07,39.19,217.03,93.5,,
2024-05-17T11:32:17Z,1715913137,60E85BB834C4,12.18,16.24,268.37,504,26.08,38.44,221.8,107.86,,
2024-05-17T11:33:17Z,1715913197,60E85BB834C4,11.99,16.12,262.6,489,26.12,38.6,217.03,104.99,,
2024-05-17T11:34:17Z,1715913257,60E85BB834C4,11.24,15,262.6,484,26.08,38.92,217.03,99.5,,
2024-05-17T11:35:17Z,1715913317,60E85BB834C4,10.87,14.49,262.6,481,26.17,39.49,217.03,96.32,,
2024-05-17T11:36:17Z,1715913377,60E85BB834C4,9.88,13.17,262.6,505,26.21,39.63,217.03,87.54,,
2024-05-17T11:37:17Z,1715913437,60E85BB834C4,12.1,16.14,268.37,515,26.09,37.82,221.8,107.26,,
2024-05-17T11:38:17Z,1715913497,60E85BB834C4,11.01,14.68,268.37,512,26.12,38.6,221.8,97.59,,
2024-05-17T11:39:17Z,1715913557,60E85BB834C4,9.99,13.33,262.6,497,26.17,38.99,217.03,88.57,,
2024-05-17T11:40:17Z,1715913617,60E85BB834C4,10.54,14.06,262.6,505,26.22,39.28,217.03,93.36,,
2024-05-17T11:41:17Z,1715913677,60E85BB834C4,9.81,13.09,262.6,503,26.19,39.13,217.03,86.98,,
2024-05-17T11:42:17Z,1715913737,60E85BB834C4,10.88,14.51,262.6,524,26.21,38.85,217.03,96.46,,
2024-05-17T11:43:17Z,1715913797,60E85BB834C4,11.01,14.67,262.6,523,26.16,38.83,217.03,97.54,,
2024-05-17T11:44:17Z,1715913857,60E85BB834C4,11.92,15.91,262.6,489,26.03,37.76,217.03,105.55,,
2024-05-17T11:45:17Z,1715913917,60E85BB834C4,11.06,14.74,256.84,485,25.97,38.1,212.27,98,,
2024-05-17T11:46:17Z,1715913977,60E85BB834C4,10.49,14.02,245.36,484,26.1,38.71,202.78,92.69,,
2024-05-17T11:47:17Z,1715914037,60E85BB834C4,9.27,12.36,239.64,485,26.21,38.59,198.05,82.14,,
2024-05-17T11:48:17Z,1715914097,60E85BB834C4,10.44,13.91,233.93,493,26.21,37.62,193.33,92.48,,
2024-05-17T11:49:17Z,1715914157,60E85BB834C4,11.53,15.37,228.23,465,26.18,37.37,188.62,102.16,,
2024-05-17T11:50:17Z,1715914217,60E85BB834C4,12.25,16.33,211.21,474,26.23,37.42,174.56,108.5,,
2024-05-17T11:51:17Z,1715914277,60E85BB834C4,12.04,16.05,205.56,469,26.26,37.57,169.89,106.67,,
2024-05-17T11:52:17Z,1715914337,60E85BB834C4,10.41,13.88,199.93,485,26.24,38,165.23,92.24,,
2024-05-17T11:53:17Z,1715914397,60E85BB834C4,10.93,14.57,194.3,477,26.2,37.48,160.58,96.84,,
2024-05-17T11:54:17Z,1715914457,60E85BB834C4,10.34,13.79,188.69,458,26.35,37.75,155.94,91.67,,
2024-05-17T11:55:17Z,1715914517,60E85BB834C4,10.4,13.86,188.69,488,26.43,37.54,155.94,92.15,,
2024-05-17T11:56:17Z,1715914577,60E85BB834C4,9.52,12.75,188.69,502,26.46,37.34,155.94,83.84,,
2024-05-17T11:57:17Z,1715914637,60E85BB834C4,9.85,13.14,194.3,491,26.63,38.24,160.58,87.25,,
2024-05-17T11:58:17Z,1715914697,60E85BB834C4,9,12.01,199.93,497,26.71,38.67,165.23,79.75,,
2024-05-17T11:59:17Z,1715914757,60E85BB834C4,9.29,12.41,205.56,482,26.74,37.38,169.89,82.1,,
2024-05-17T12:00:17Z,1715914817,60E85BB834C4,10.61,14.23,211.21,460,26.73,36.04,174.56,93.29,,
2024-05-17T12:01:17Z,1715914877,60E85BB834C4,10.46,13.97,205.56,466,26.75,35.94,169.89,92.54,,
2024-05-17T12:02:17Z,1715914937,60E85BB834C4,10.26,13.68,205.56,483,26.63,36.58,169.89,90.94,,
2024-05-17T12:03:17Z,1715914997,60E85BB834C4,10.53,14.17,194.3,479,26.75,35.87,160.58,92.26,,
2024-05-17T12:04:17Z,1715915057,60E85BB834C4,10.17,13.56,188.69,493,26.71,36.01,155.94,90.16,,
2024-05-17T12:05:17Z,1715915117,60E85BB834C4,10.19,13.73,188.69,488,26.74,36.74,155.94,89.03,,
2024-05-17T12:06:17Z,1715915177,60E85BB834C4,8.48,11.41,188.69,496,26.86,37.17,155.94,74.15,,
2024-05-17T12:07:17Z,1715915237,60E85BB834C4,10.33,13.79,188.69,484,26.93,36.25,155.94,91.39,,
2024-05-17T12:08:17Z,1715915297,60E85BB834C4,10.44,13.92,194.3,507,26.97,36.09,160.58,92.5,,
2024-05-17T12:09:17Z,1715915357,60E85BB834C4,9.59,12.78,188.69,492,26.99,35.6,155.94,84.96,,
2024-05-17T12:10:17Z,1715915417,60E85BB834C4,10.2,13.61,188.69,450,27.05,36.33,155.94,90.43,,
2024-05-17T12:11:17Z,1715915477,60E85BB834C4,10.13,13.5,188.69,459,27.02,35.85,155.94,89.75,,
2024-05-17T12:12:17Z,1715915537,60E85BB834C4,10.38,13.84,188.69,455,27.06,35.37,155.94,91.98,,
2024-05-17T12:13:17Z,1715915597,60E85BB834C4,11.87,15.83,183.09,477,27.07,35.41,151.31,105.2,,
2024-05-17T12:14:17Z,1715915657,60E85BB834C4,10.11,13.48,177.5,474,27.04,35.29,146.69,89.63,,
2024-05-17T12:15:17Z,1715915717,60E85BB834C4,11.76,15.68,171.92,473,27.08,34.7,142.08,104.24,,
2024-05-17T12:16:17Z,1715915777,60E85BB834C4,10.27,13.69,166.35,491,27.12,34.79,137.48,91,,
2024-05-17T12:17:17Z,1715915837,60E85BB834C4,11.63,15.5,160.79,494,27.16,33.67,132.89,103.03,,
2024-05-17T12:18:17Z,1715915897,60E85BB834C4,11.51,15.34,149.72,491,27.16,32.85,123.73,101.97,,
2024-05-17T12:19:17Z,1715915957,60E85BB834C4,10.63,14.18,144.19,520,27.15,33.63,119.17,94.22,,
2024-05-17T12:20:17Z,1715916017,60E85BB834C4,9.58,12.77,133.19,500,27.2,34.45,110.07,84.88,,
2024-05-17T12:21:17Z,1715916077,60E85BB834C4,9.37,12.58,133.19,532,27.22,34.55,110.07,82.18,,
2024-05-17T12:22:17Z,1715916137,60E85BB834C4,9.83,13.1,133.19,544,27.19,33.92,110.07,87.08,,
2024-05-17T12:23:17Z,1715916197,60E85BB834C4,10.47,13.96,133.19,530,27.23,33.15,110.07,92.81,,
2024-05-17T12:24:17Z,1715916257,60E85BB834C4,10.84,14.49,133.19,470,27.09,33.3,110.07,95.82,,
2024-05-17T12:25:17Z,1715916317,60E85BB834C4,9.91,13.21,127.7,487,27.11,34.15,105.54,87.8,,
2024-05-17T12:26:17Z,1715916377,60E85BB834C4,9.32,12.54,122.22,506,27.14,34.31,101.01,81.5,,
2024-05-17T12:27:17Z,1715916437,60E85BB834C4,9.96,13.3,127.7,495,27.27,34.53,105.54,88,,
2024-05-17T12:28:17Z,1715916497,60E85BB834C4,8.78,11.71,127.7,492,27.57,34.15,105.54,77.8,,
2024-05-17T12:29:17Z,1715916557,60E85BB834C4,8.55,11.41,133.19,489,27.82,33.56,110.07,75.58,,
2024-05-17T12:30:17Z,1715916617,60E85BB834C4,9.45,12.61,138.68,467,27.98,33.39,114.62,83.61,,
2024-05-17T12:31:17Z,1715916677,60E85BB834C4,9.34,12.45,138.68,494,28,32.71,114.62,82.76,,
2024-05-17T12:32:17Z,1715916737,60E85BB834C4,9.16,12.21,144.19,477,28.15,32.69,119.17,81.14,,
2024-05-17T12:33:17Z,1715916797,60E85BB834C4,9.81,13.08,144.19,458,28.19,32.7,119.17,86.91,,
2024-05-17T12:34:17Z,1715916857,60E85BB834C4,8.37,11.17,144.19,462,28.34,33.16,119.17,74.22,,
2024-05-17T12:35:17Z,1715916917,60E85BB834C4,8.55,11.4,144.19,459,28.57,31.46,119.17,75.81,,
2024-05-17T12:36:17Z,1715916977,60E85BB834C4,9.84,13.12,144.19,481,28.66,30.04,119.17,87.23,,
2024-05-17T12:37:17Z,1715917037,60E85BB834C4,9.85,13.14,144.19,440,28.83,29.51,119.17,87.22,,
2024-05-17T12:38:17Z,1715917097,60E85BB834C4,9.52,12.7,144.19,435,28.94,28.72,119.17,84.34,,
2024-05-17T12:39:17Z,1715917157,60E85BB834C4,9.46,12.65,138.68,458,29.09,28.83,114.62,83.45,,
2024-05-17T12:40:17Z,1715917217,60E85BB834C4,9.61,12.89,138.68,495,29.23,28.53,114.62,84.39,,
2024-05-17T12:41:17Z,1715917277,60E85BB834C4,11.22,15.08,138.68,465,29.2,28.5,114.62,98.22,,
2024-05-17T12:42:17Z,1715917337,60E85BB834C4,10.1,13.54,138.68,482,29.28,28.85,114.62,88.78,,
2024-05-17T12:43:17Z,1715917397,60E85BB834C4,10.42,13.91,138.68,484,29.32,28.22,114.62,92.25,,
2024-05-17T12:44:17Z,1715917457,60E85BB834C4,10.41,13.89,138.68,449,29.45,27.75,114.62,92.3,,
2024-05-17T12:45:17Z,1715917517,60E85BB834C4,10.08,13.44,138.68,471,29.57,27.93,114.62,89.3,,
2024-05-17T12:46:17Z,1715917577,60E85BB834C4,10.15,13.54,138.68,462,29.54,28.1,114.62,89.99,,
2024-05-17T12:47:17Z,1715917637,60E85BB834C4,9.37,12.5,138.68,457,29.69,28.43,114.62,83.07,,
2024-05-17T12:48:17Z,1715917697,60E85BB834C4,10.16,13.54,144.19,453,29.66,28,119.17,89.99,,
2024-05-17T12:49:17Z,1715917757,60E85BB834C4,10.02,13.38,144.19,489,29.65,28.22,119.17,88.59,,
2024-05-17T12:50:17Z,1715917817,60E85BB834C4,9.08,12.16,144.19,466,29.77,28.38,119.17,80.05,,
2024-05-17T12:51:17Z,1715917877,60E85BB834C4,10.19,13.58,149.72,464,29.7,29.11,123.73,90.27,,
2024-05-17T12:52:17Z,1715917937,60E85BB834C4,9.76,13.04,149.72,455,29.66,29.01,123.73,86.27,,
2024-05-17T12:53:17Z,1715917997,60E85BB834C4,9.38,12.64,149.72,475,29.7,29.2,123.73,82.03,,
2024-05-17T12:54:17Z,1715918057,60E85BB834C4,9.29,12.38,155.25,483,29.59,29.27,128.31,82.31,,
2024-05-17T12:55:17Z,1715918117,60E85BB834C4,9.5,12.72,155.25,475,29.42,29.15,128.31,83.6,,
2024-05-17T12:56:17Z,1715918177,60E85BB834C4,9.89,13.19,155.25,466,29.47,29.7,128.31,87.66,,
2024-05-17T12:57:17Z,1715918237,60E85BB834C4,9.15,12.2,155.25,454,29.5,29.73,128.31,81.11,,
2024-05-17T12:58:17Z,1715918297,60E85BB834C4,9.32,12.43,155.25,460,29.36,29.47,128.31,82.63,,
2024-05-17T12:59:17Z,1715918357,60E85BB834C4,9.26,12.47,160.79,472,29.41,29.6,132.89,81.02,,
2024-05-17T13:00:17Z,1715918417,60E85BB834C4,8.93,11.92,160.79,463,29.47,29.5,132.89,78.99,,
2024-05-17T13:01:17Z,1715918477,60E85BB834C4,9.63,12.91,160.79,467,29.5,29.49,132.89,84.77,,
2024-05-17T13:02:17Z,1715918537,60E85BB834C4,9.15,12.19,160.79,463,29.57,29.52,132.89,81.05,,
2024-05-17T13:03:17Z,1715918597,60E85BB834C4,9.92,13.24,160.79,470,29.66,29.51,132.89,87.8,,
2024-05-17T13:04:17Z,1715918657,60E85BB834C4,9.62,12.83,160.79,478,29.66,29.37,132.89,85.26,,
2024-05-17T13:05:17Z,1715918717,60E85BB834C4,9.1,12.13,160.79,464,29.66,29.92,132.89,80.65,,
2024-05-17T13:06:17Z,1715918777,60E85BB834C4,9.24,12.33,166.35,469,29.51,30.74,137.48,81.93,,
2024-05-17T13:07:17Z,1715918837,60E85BB834C4,8.74,11.66,166.35,471,29.62,30.23,137.48,77.49,,
2024-05-17T13:08:17Z,1715918897,60E85BB834C4,9.05,12.07,171.92,456,29.74,30.03,142.08,80.23,,
2024-05-17T13:09:17Z,1715918957,60E85BB834C4,9.53,12.72,177.5,474,29.65,29.4,146.69,84.21,,
2024-05-17T13:10:17Z,1715919017,60E85BB834C4,9.88,13.17,177.5,456,29.49,29.36,146.69,87.52,,
2024-05-17T13:11:17Z,1715919077,60E85BB834C4,9.41,12.55,177.5,461,29.43,29.49,146.69,83.43,,
2024-05-17T13:12:17Z,1715919137,60E85BB834C4,9.75,13.01,177.5,458,29.35,29.29,146.69,86.41,,
2024-05-17T13:13:17Z,1715919197,60E85BB834C4,10.03,13.46,177.5,458,29.36,29.34,146.69,88.18,,
2024-05-17T13:14:17Z,1715919257,60E85BB834C4,8.56,11.42,177.5,459,29.41,30.09,146.69,75.89,,
2024-05-17T13:15:17Z,1715919317,60E85BB834C4,9.88,13.17,177.5,483,29.32,29.96,146.69,87.56,,
2024-05-17T13:16:17Z,1715919377,60E85BB834C4,9.81,13.08,177.5,476,29.38,29.58,146.69,86.91,,
2024-05-17T13:17:17Z,1715919437,60E85BB834C4,9.29,12.38,177.5,484,29.39,29.36,146.69,82.31,,
2024-05-17T13:18:17Z,1715919497,60E85BB834C4,9.84,13.13,177.5,466,29.36,29.2,146.69,87.25,,
2024-05-17T13:19:17Z,1715919557,60E85BB834C4,9.23,12.3,177.5,464,29.48,29.4,146.69,81.78,,
2024-05-17T13:20:17Z,1715919617,60E85BB834C4,9.94,13.25,177.5,472,29.56,29.77,146.69,88.09,,
2024-05-17T13:21:17Z,1715919677,60E85BB834C4,9.16,12.21,177.5,427,29.63,29.63,146.69,81.17,,
2024-05-17T13:22:17Z,1715919737,60E85BB834C4,10.64,14.18,177.5,476,29.63,30.3,146.69,94.27,,
2024-05-17T13:23:17Z,1715919797,60E85BB834C4,9.78,13.05,177.5,493,29.6,30.34,146.69,86.72,,
2024-05-17T13:24:17Z,1715919857,60E85BB834C4,9.22,12.3,177.5,489,29.69,30.03,146.69,81.72,,
2024-05-17T13:25:17Z,1715919917,60E85BB834C4,10.67,14.23,177.5,490,29.74,29.77,146.69,94.58,,
2024-05-17T13:26:17Z,1715919977,60E85BB834C4,10.4,13.87,177.5,490,29.53,29.88,146.69,92.2,,
2024-05-17T13:27:17Z,1715920037,60E85BB834C4,9.55,12.75,183.09,474,29.51,30.18,151.31,84.44,,
2024-05-17T13:28:17Z,1715920097,60E85BB834C4,9.4,12.54,183.09,482,29.52,30.81,151.31,83.33,,
2024-05-17T13:29:17Z,1715920157,60E85BB834C4,8.73,11.64,183.09,461,29.48,30.39,151.31,77.38,,
2024-05-17T13:30:17Z,1715920217,60E85BB834C4,9.56,12.75,183.09,505,29.47,30.05,151.31,84.73,,
2024-05-17T13:31:17Z,1715920277,60E85BB834C4,9.7,12.94,183.09,473,29.44,30.27,151.31,85.93,,
2024-05-17T13:32:17Z,1715920337,60E85BB834C4,10.17,13.56,183.09,448,29.37,30.66,151.31,90.13,,
2024-05-17T13:33:17Z,1715920397,60E85BB834C4,10.52,14.03,188.69,469,29.33,30.8,155.94,93.26,,
2024-05-17T13:34:17Z,1715920457,60E85BB834C4,10.63,14.17,188.69,474,29.18,31.17,155.94,94.17,,
2024-05-17T13:35:17Z,1715920517,60E85BB834C4,10.65,14.2,188.69,483,29.15,31.2,155.94,94.4,,
2024-05-17T13:36:17Z,1715920577,60E85BB834C4,11.17,14.9,188.69,497,29.03,30.97,155.94,99.01,,
2024-05-17T13:37:17Z,1715920637,60E85BB834C4,10.92,14.55,183.09,521,29.03,31.05,151.31,96.74,,
2024-05-17T13:38:17Z,1715920697,60E85BB834C4,11.26,15.02,183.09,563,28.93,31.48,151.31,99.59,,
2024-05-17T13:39:17Z,1715920757,60E85BB834C4,9.39,12.52,183.09,559,29.02,31.31,151.31,83.16,,
2024-05-17T13:40:17Z,1715920817,60E85BB834C4,12.16,16.22,183.09,555,28.91,32.79,151.31,107.62,,
2024-05-17T13:51:48Z,1715921508,60E85BB834C4,8.14,10.92,398.58,596,29.16,31.28,329.41,71.66,,
2024-05-17T13:52:48Z,1715921568,60E85BB834C4,8.28,11.05,374.43,596,29.32,30.16,309.45,73.24,,
2024-05-17T13:53:48Z,1715921628,60E85BB834C4,7.62,10.16,350.5,592,29.29,30.16,289.67,67.51,,
2024-05-17T13:54:48Z,1715921688,60E85BB834C4,7.87,10.49,362.44,587,29.24,29.41,299.54,69.72,,
2024-05-17T13:55:48Z,1715921748,60E85BB834C4,8.05,10.73,350.5,584,29.31,28.7,289.67,71.34,,
2024-05-17T13:56:48Z,1715921808,60E85BB834C4,7,9.33,344.55,583,29.34,29.55,284.75,62.02,,
2024-05-17T13:57:48Z,1715921868,60E85BB834C4,7.38,9.84,374.43,582,29.45,29.79,309.45,65.4,,
2024-05-17T13:58:48Z,1715921928,60E85BB834C4,8.31,11.08,422.95,586,29.55,28.25,349.55,73.67,,
2024-05-17T13:59:48Z,1715921988,60E85BB834C4,7.46,9.94,416.84,584,29.52,28.03,344.5,66.08,,
2024-05-17T14:00:48Z,1715922048,60E85BB834C4,7.69,10.25,386.48,581,29.61,27.95,319.41,68.13,,
2024-05-17T14:01:48Z,1715922108,60E85BB834C4,8.05,10.75,398.58,581,29.6,28.02,329.41,71.22,,
2024-05-17T14:02:48Z,1715922168,60E85BB834C4,7.61,10.15,410.74,580,29.65,28.14,339.46,67.47,,
2024-05-17T14:03:48Z,1715922228,60E85BB834C4,8.32,11.1,441.38,581,29.61,28.19,364.77,73.76,,
2024-05-17T14:04:48Z,1715922288,60E85BB834C4,7.66,10.21,491.14,576,29.59,28.89,405.9,67.84,,
2024-05-17T14:05:48Z,1715922348,60E85BB834C4,8.66,11.55,529.07,577,29.58,28.44,437.25,76.74,,
2024-05-17T14:06:48Z,1715922408,60E85BB834C4,7.2,9.6,561.1,587,29.65,28.64,463.72,63.8,,
2024-05-17T14:07:48Z,1715922468,60E85BB834C4,7.07,9.43,652.86,591,29.63,28.96,539.56,62.69,,
2024-05-17T14:08:48Z,1715922528,60E85BB834C4,7.02,9.37,672.94,587,29.61,29.32,556.15,62.25,,
2024-05-17T14:09:48Z,1715922588,60E85BB834C4,7.13,9.51,686.41,587,29.66,29.17,567.28,63.19,,
2024-05-17T14:10:48Z,1715922648,60E85BB834C4,6.76,9.01,672.94,585,29.55,29.52,556.15,59.9,,
2024-05-17T14:11:48Z,1715922708,60E85BB834C4,7.48,9.97,613.15,583,29.58,29.39,506.73,66.25,,
2024-05-17T14:12:48Z,1715922768,60E85BB834C4,6.78,9.04,613.15,586,29.5,29.4,506.73,60.07,,
2024-05-17T14:13:48Z,1715922828,60E85BB834C4,7.21,9.61,593.51,589,29.55,29.72,490.5,63.86,,
2024-05-17T14:14:48Z,1715922888,60E85BB834C4,7.13,9.53,548.24,590,29.56,29.24,453.09,63.01,,
2024-05-17T14:15:48Z,1715922948,60E85BB834C4,7.3,9.74,522.71,592,29.55,29.2,431.99,64.73,,
2024-05-17T14:16:48Z,1715923008,60E85BB834C4,7.44,9.92,522.71,595,29.58,29.19,431.99,65.92,,
2024-05-17T14:17:48Z,1715923068,60E85BB834C4,7.4,9.86,522.71,596,29.53,29.37,431.99,65.57,,
2024-05-17T14:18:48Z,1715923128,60E85BB834C4,7.28,9.7,516.36,594,29.55,30,426.75,64.48,,
2024-05-17T14:19:48Z,1715923188,60E85BB834C4,6.98,9.35,548.24,597,29.48,30.38,453.09,61.55,,
2024-05-17T14:20:48Z,1715923248,60E85BB834C4,6.88,9.24,574.01,595,29.4,30.04,474.39,60.25,,
2024-05-17T14:21:48Z,1715923308,60E85BB834C4,6.54,8.78,613.15,597,29.31,30.55,506.73,57.5,,
2024-05-17T14:22:48Z,1715923368,60E85BB834C4,5.88,7.84,646.2,600,29.3,30.72,534.05,52.09,,
2024-05-17T14:23:48Z,1715923428,60E85BB834C4,5.86,7.81,652.86,601,29.23,31.16,539.56,51.92,,
2024-05-17T14:24:48Z,1715923488,60E85BB834C4,5.55,7.4,713.56,598,29.17,31.59,589.72,49.16,,
2024-05-17T14:25:48Z,1715923548,60E85BB834C4,5.83,7.77,810.79,600,29.21,31.89,670.08,51.66,,
2024-05-17T14:26:48Z,1715923608,60E85BB834C4,6.17,8.24,926.42,603,29.18,32.14,765.64,54.61,,
2024-05-17T14:27:48Z,1715923668,60E85BB834C4,6.47,8.63,882.47,603,29.13,31.69,729.32,57.24,,
2024-05-17T14:28:48Z,1715923728,60E85BB834C4,6.12,8.29,789.66,602,29.13,32.64,652.61,52.93,,
2024-05-17T14:29:48Z,1715923788,60E85BB834C4,5.21,7.02,789.66,617,29.25,32.34,652.61,45.44,,
2024-05-17T14:30:48Z,1715923848,60E85BB834C4,6.55,8.74,796.69,635,29.33,31.54,658.42,58.08,,
2024-05-17T14:31:48Z,1715923908,60E85BB834C4,6.13,8.18,796.69,635,29.35,30.9,658.42,54.35,,
2024-05-17T14:32:48Z,1715923968,60E85BB834C4,6.6,8.8,747.88,632,29.38,30.52,618.08,58.47,,
2024-05-17T14:33:48Z,1715924028,60E85BB834C4,6.4,8.54,619.73,628,29.35,30.13,512.17,56.73,,
2024-05-17T14:34:48Z,1715924088,60E85BB834C4,6.38,8.51,541.83,593,29.35,30.47,447.8,56.59,,
2024-05-17T14:35:48Z,1715924148,60E85BB834C4,6.82,9.1,516.36,572,29.3,30.37,426.75,60.41,,
2024-05-17T14:36:48Z,1715924208,60E85BB834C4,6.2,8.27,510.03,583,29.19,30.45,421.52,54.96,,
2024-05-17T14:37:48Z,1715924268,60E85BB834C4,6.43,8.57,561.1,584,29.13,30.78,463.72,56.96,,
2024-05-17T14:38:48Z,1715924328,60E85BB834C4,6.46,8.64,600.04,556,29.08,30.92,495.9,56.9,,
2024-05-17T14:39:48Z,1715924388,60E85BB834C4,5.98,7.98,587,571,29.05,31.1,485.12,52.99,,
2024-05-17T14:40:48Z,1715924448,60E85BB834C4,5.93,7.91,561.1,579,29.03,31.75,463.72,52.59,,
2024-05-17T14:41:48Z,1715924508,60E85BB834C4,6.71,8.95,613.15,557,29.05,31.17,506.73,59.47,,
2024-05-17T14:42:48Z,1715924568,60E85BB834C4,6.42,8.56,646.2,550,28.95,31.16,534.05,56.88,,
2024-05-17T14:43:48Z,1715924628,60E85BB834C4,6.38,8.51,613.15,548,28.88,31.49,506.73,56.58,,
2024-05-17T14:44:48Z,1715924688,60E85BB834C4,6.47,8.63,706.75,550,28.91,30.92,584.09,57.33,,
2024-05-17T14:45:48Z,1715924748,60E85BB834C4,6.29,8.39,666.23,547,28.83,31.41,550.61,55.79,,
2024-05-17T14:46:48Z,1715924808,60E85BB834C4,6.41,8.54,666.23,545,28.83,31.63,550.61,56.78,,
2024-05-17T14:47:48Z,1715924868,60E85BB834C4,6.51,8.69,639.56,546,28.81,31.54,528.56,57.69,,
2024-05-17T14:48:48Z,1715924928,60E85BB834C4,5.7,7.6,632.93,544,28.77,31.68,523.08,50.51,,
2024-05-17T14:49:48Z,1715924988,60E85BB834C4,6.58,8.77,619.73,543,28.78,31.35,512.17,58.28,,
2024-05-17T14:50:48Z,1715925048,60E85BB834C4,6.22,8.3,574.01,542,28.75,30.94,474.39,55.05,,
2024-05-17T14:51:48Z,1715925108,60E85BB834C4,6.32,8.43,529.07,541,28.74,30.83,437.25,56.01,,
2024-05-17T14:52:48Z,1715925168,60E85BB834C4,6.65,8.88,516.36,538,28.7,30,426.75,58.93,,
2024-05-17T14:53:48Z,1715925228,60E85BB834C4,6.93,9.24,522.71,533,28.69,30.43,431.99,61.41,,
2024-05-17T14:54:48Z,1715925288,60E85BB834C4,5.92,7.89,522.71,537,28.68,30.83,431.99,52.45,,
2024-05-17T14:55:48Z,1715925348,60E85BB834C4,6.64,8.85,522.71,535,28.71,30.81,431.99,58.85,,
2024-05-17T14:56:48Z,1715925408,60E85BB834C4,6.2,8.27,541.83,535,28.68,31.26,447.8,54.94,,
2024-05-17T14:57:48Z,1715925468,60E85BB834C4,6.31,8.42,554.66,534,28.6,31.98,458.4,55.96,,
2024-05-17T14:58:48Z,1715925528,60E85BB834C4,6.59,8.78,606.59,534,28.67,31.66,501.31,58.38,,
2024-05-17T14:59:48Z,1715925588,60E85BB834C4,6.35,8.46,619.73,534,28.64,31.37,512.17,56.26,,
2024-05-17T15:00:48Z,1715925648,60E85BB834C4,6.53,8.71,613.15,531,28.56,31.66,506.73,57.89,,
2024-05-17T15:01:48Z,1715925708,60E85BB834C4,6.24,8.32,626.32,527,28.64,32.13,517.62,55.32,,
2024-05-17T15:02:48Z,1715925768,60E85BB834C4,5.65,7.53,619.73,524,28.56,32.55,512.17,50.06,,
2024-05-17T15:03:48Z,1715925828,60E85BB834C4,6.23,8.31,666.23,522,28.56,31.77,550.61,55.25,,
2024-05-17T15:04:48Z,1715925888,60E85BB834C4,5.38,7.18,613.15,522,28.63,31.77,506.73,47.71,,
2024-05-17T15:05:48Z,1715925948,60E85BB834C4,5.7,7.6,587,521,28.65,31.05,485.12,50.52,,
2024-05-17T15:06:48Z,1715926008,60E85BB834C4,6.22,8.29,600.04,519,28.71,31.32,495.9,55.1,,
2024-05-17T15:07:48Z,1715926068,60E85BB834C4,5.96,7.95,580.5,518,28.78,31.43,479.75,52.86,,
