CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-24T14:59:56Z,1716530396,60E85BB834C4,27.77,37.76,95.01,562,25.9,56.4,78.52,239.43,,,
2024-05-24T15:00:56Z,1716530456,60E85BB834C4,27.24,36.85,95.01,581,25.95,56.01,78.52,236.49,,,
2024-05-24T15:01:56Z,1716530516,60E85BB834C4,27.49,37.18,95.01,612,25.9,56.4,78.52,238.69,,,
2024-05-24T15:02:56Z,1716530576,60E85BB834C4,29.58,40.22,95.01,596,25.86,55.37,78.52,254.91,,,
2024-05-24T15:03:56Z,1716530636,60E85BB834C4,27.4,37.63,95.01,567,25.92,55.92,78.52,232.74,,,
2024-05-24T15:04:56Z,1716530696,60E85BB834C4,26.89,36.89,95.01,572,25.9,56.4,78.52,228.71,,,
2024-05-24T15:05:56Z,1716530756,60E85BB834C4,27.66,37.66,95.01,633,25.91,56.44,78.52,238.09,,,
2024-05-24T15:06:56Z,1716530816,60E85BB834C4,26.9,36.48,95.01,590,26.03,56.74,78.52,232.83,,,
2024-05-24T15:07:56Z,1716530876,60E85BB834C4,26.23,35.74,95.01,555,26.07,56.9,78.52,225.4,,,
2024-05-24T15:08:56Z,1716530936,60E85BB834C4,27.25,36.63,95.01,583,26.1,56.08,78.52,238.82,,,
2024-05-24T15:09:56Z,1716530996,60E85BB834C4,27.08,36.89,95.01,605,26.16,55.99,78.52,232.71,,,
2024-05-24T15:10:56Z,1716531056,60E85BB834C4,27.36,37.16,95.01,577,26.24,55.73,78.52,236.28,,,
2024-05-24T15:11:56Z,1716531116,60E85BB834C4,28.78,39.15,95.01,575,26.16,54.69,78.52,248.02,,,
2024-05-24T15:12:56Z,1716531176,60E85BB834C4,27.31,37.3,95.01,666,26.2,55.28,78.52,233.9,,,
2024-05-24T15:13:56Z,1716531236,60E85BB834C4,29.24,39.51,95.01,603,26.18,54.98,78.52,254.38,,,
2024-05-24T15:14:56Z,1716531296,60E85BB834C4,26.07,35.46,95.01,559,26.26,55.53,78.52,224.74,,,
2024-05-24T15:15:56Z,1716531356,60E85BB834C4,28.64,38.8,95.01,565,26.3,55.85,78.52,248.15,,,
2024-05-24T15:16:56Z,1716531416,60E85BB834C4,28.37,38.5,95.01,629,26.24,54.76,78.52,245.33,,,
2024-05-24T15:17:56Z,1716531476,60E85BB834C4,28.32,38.44,89.6,622,26.23,54.62,74.05,244.8,,,
2024-05-24T15:18:56Z,1716531536,60E85BB834C4,28.55,38.99,89.6,607,26.23,54.34,74.05,244.54,,,
2024-05-24T15:19:56Z,1716531596,60E85BB834C4,29.49,40.22,89.6,584,26.24,55.03,74.05,253.05,,,
2024-05-24T15:20:56Z,1716531656,60E85BB834C4,28.04,38.13,89.6,570,26.17,55.2,74.05,241.76,,,
2024-05-24T15:21:56Z,1716531716,60E85BB834C4,28.37,38.44,89.6,548,26.12,55.88,74.05,245.93,,,
2024-05-24T15:22:56Z,1716531776,60E85BB834C4,28.97,39.2,89.6,582,26.08,55.33,74.05,251.57,,,
2024-05-24T15:23:56Z,1716531836,60E85BB834C4,26.85,36.24,89.6,620,26.17,56.09,74.05,233.85,,,
2024-05-24T15:24:56Z,1716531896,60E85BB834C4,27.63,37.42,89.6,590,26.16,56.1,74.05,239.45,,,
2024-05-24T15:25:56Z,1716531956,60E85BB834C4,27.98,38.42,89.6,554,26.2,55.66,74.05,237.78,,,
2024-05-24T15:26:56Z,1716532016,60E85BB834C4,27.77,37.82,89.6,581,26.15,55.08,74.05,238.97,,,
2024-05-24T15:27:56Z,1716532076,60E85BB834C4,28.56,38.9,89.6,618,26.26,55.08,74.05,245.55,,,
2024-05-24T15:28:56Z,1716532136,60E85BB834C4,27.32,37.13,89.6,595,26.23,55.16,74.05,235.74,,,
2024-05-24T15:29:56Z,1716532196,60E85BB834C4,27.39,37.09,89.6,561,26.21,55.08,74.05,237.55,,,
2024-05-24T15:30:56Z,1716532256,60E85BB834C4,27.9,37.79,89.6,590,26.26,55.8,74.05,241.8,,,
2024-05-24T15:31:56Z,1716532316,60E85BB834C4,27.58,36.83,89.6,610,26.27,55.78,74.05,243.92,,,
2024-05-24T15:32:56Z,1716532376,60E85BB834C4,27.62,37.07,89.6,590,26.23,54.87,74.05,242.45,,,
2024-05-24T15:33:56Z,1716532436,60E85BB834C4,28.67,38.88,89.6,570,26.16,55.31,74.05,248.01,,,
2024-05-24T15:34:56Z,1716532496,60E85BB834C4,29.49,39.93,84.2,576,26.14,55.49,69.59,255.85,,,
2024-05-24T15:35:56Z,1716532556,60E85BB834C4,28.93,39.75,84.2,619,26.14,55.23,69.59,245.67,,,
2024-05-24T15:36:56Z,1716532616,60E85BB834C4,28.85,39.15,84.2,632,26.14,55.09,69.59,249.41,,,
2024-05-24T15:37:56Z,1716532676,60E85BB834C4,30.49,41.62,84.2,582,26.11,54.81,69.59,261.46,,,
2024-05-24T15:38:56Z,1716532736,60E85BB834C4,30.06,41.27,84.2,565,26.05,55.46,69.59,255.59,,,
2024-05-24T15:39:56Z,1716532796,60E85BB834C4,31.23,42.92,84.2,595,26.02,55.04,69.59,265.01,,,
2024-05-24T15:40:56Z,1716532856,60E85BB834C4,30.33,41.57,84.2,619,25.96,54.9,69.59,258.33,,,
2024-05-24T15:41:56Z,1716532916,60E85BB834C4,31.4,43.14,84.2,597,25.87,54.66,69.59,266.72,,,
2024-05-24T15:42:56Z,1716532976,60E85BB834C4,29.56,40.36,84.2,564,25.9,55.4,69.59,253.37,,,
2024-05-24T15:43:56Z,1716533036,60E85BB834C4,30.5,41.78,84.2,599,25.86,55.35,69.59,260.05,,,
2024-05-24T15:44:56Z,1716533096,60E85BB834C4,29.14,39.6,84.2,606,25.91,55.57,69.59,251.38,,,
2024-05-24T15:45:56Z,1716533156,60E85BB834C4,27.91,37.71,84.2,557,25.87,55.97,69.59,242.8,,,
2024-05-24T15:46:56Z,1716533216,60E85BB834C4,26.97,36.52,78.81,569,25.86,56.41,65.13,233.97,,,
2024-05-24T15:47:56Z,1716533276,60E85BB834C4,26.59,35.84,78.81,614,25.9,56.32,65.13,231.98,,,
2024-05-24T15:48:56Z,1716533336,60E85BB834C4,29.32,39.73,78.81,611,25.83,55.68,65.13,253.95,,,
2024-05-24T15:49:56Z,1716533396,60E85BB834C4,27.94,37.9,78.81,560,25.86,55.71,65.13,241.67,,,
2024-05-24T15:50:56Z,1716533456,60E85BB834C4,31.31,42.65,78.81,609,25.86,55.94,65.13,269.36,,,
2024-05-24T15:51:56Z,1716533516,60E85BB834C4,27.35,37.03,78.81,655,25.89,55.97,65.13,237.2,,,
2024-05-24T15:52:56Z,1716533576,60E85BB834C4,27.64,37.37,78.81,619,25.88,55.71,65.13,240.15,,,
2024-05-24T15:53:56Z,1716533636,60E85BB834C4,28.77,39.58,78.81,633,25.85,54.58,65.13,243.92,,,
2024-05-24T15:54:56Z,1716533696,60E85BB834C4,28.84,39.4,78.81,618,25.88,54.99,65.13,246.87,,,
2024-05-24T15:55:56Z,1716533756,60E85BB834C4,28.27,38.55,78.81,611,26,55.35,65.13,242.7,,,
2024-05-24T15:56:56Z,1716533816,60E85BB834C4,28.2,37.95,78.81,599,26.04,55.31,65.13,246.73,,,
2024-05-24T15:57:56Z,1716533876,60E85BB834C4,26.23,35.48,78.81,583,26.12,55.28,65.13,227.84,,,
2024-05-24T15:58:56Z,1716533936,60E85BB834C4,26.48,35.75,78.81,558,26.22,55.41,65.13,230.49,,,
2024-05-24T15:59:56Z,1716533996,60E85BB834C4,26.52,35.88,78.81,572,26.25,55.6,65.13,230.18,,,
2024-05-24T16:00:56Z,1716534056,60E85BB834C4,27.26,36.75,78.81,620,26.25,54.89,65.13,237.89,,,
2024-05-24T16:01:56Z,1716534116,60E85BB834C4,27.1,37.02,78.81,612,26.31,54.77,65.13,232.03,,,
2024-05-24T16:02:56Z,1716534176,60E85BB834C4,28.95,39.57,78.81,588,26.2,54.6,65.13,247.7,,,
2024-05-24T16:03:56Z,1716534236,60E85BB834C4,27.59,37.68,78.81,586,26.25,54.83,65.13,236.35,,,
2024-05-24T16:04:56Z,1716534296,60E85BB834C4,25.82,34.49,78.81,576,26.29,55.14,65.13,228.23,,,
2024-05-24T16:05:56Z,1716534356,60E85BB834C4,27.79,37.87,78.81,573,26.28,54.07,65.13,238.82,,,
2024-05-24T16:06:56Z,1716534416,60E85BB834C4,28.37,38.74,78.81,689,26.31,54.61,65.13,243.07,,,
2024-05-24T16:07:56Z,1716534476,60E85BB834C4,28.67,39.15,78.81,667,26.28,54.51,65.13,245.67,,,
2024-05-24T16:08:56Z,1716534536,60E85BB834C4,26.22,35.53,78.81,602,26.29,54.7,65.13,227.3,,,
2024-05-24T16:09:56Z,1716534596,60E85BB834C4,27.75,38.02,78.81,574,26.32,54.76,65.13,236.53,,,
2024-05-24T16:10:56Z,1716534656,60E85BB834C4,27.63,37.58,78.81,561,26.29,54.48,65.13,238.06,,,
2024-05-24T16:11:56Z,1716534716,60E85BB834C4,27.76,37.86,78.81,690,26.21,54.06,65.13,238.34,,,
2024-05-24T16:12:56Z,1716534776,60E85BB834C4,27.7,38.4,73.43,673,26.21,54.84,60.69,232.08,,,
2024-05-24T16:13:56Z,1716534836,60E85BB834C4,27.62,37.66,73.43,639,26.09,54.36,60.69,237.16,,,
2024-05-24T16:14:56Z,1716534896,60E85BB834C4,27.62,37.76,73.43,631,26.12,55.19,60.69,236.3,,,
2024-05-24T16:15:56Z,1716534956,60E85BB834C4,25.29,34.61,73.43,613,26.17,55.66,60.69,216.05,,,
2024-05-24T16:16:56Z,1716535016,60E85BB834C4,25.75,35,73.43,595,26.22,55.3,60.69,222.12,,,
2024-05-24T16:17:56Z,1716535076,60E85BB834C4,27.86,38.17,73.43,588,26.22,54.5,60.69,237.59,,,
2024-05-24T16:18:56Z,1716535136,60E85BB834C4,27.63,37.38,73.43,599,26.26,54.92,60.69,240.01,,,
2024-05-24T16:19:56Z,1716535196,60E85BB834C4,27.7,37.82,73.43,603,26.24,54.95,60.69,237.27,,,
2024-05-24T16:20:56Z,1716535256,60E85BB834C4,27.85,37.85,73.43,603,26.19,54.59,60.69,240.23,,,
2024-05-24T16:21:56Z,1716535316,60E85BB834C4,28.29,38.07,73.43,608,26.11,54.91,60.69,247.43,,,
2024-05-24T16:22:56Z,1716535376,60E85BB834C4,27.01,36.62,73.43,611,26.12,55.03,60.69,233.78,,,
2024-05-24T16:23:56Z,1716535436,60E85BB834C4,27.36,37.26,73.43,631,26.2,55.83,60.69,235.43,,,
2024-05-24T16:24:56Z,1716535496,60E85BB834C4,28.17,38.38,73.43,586,26.17,55.86,60.69,242.13,,,
2024-05-24T16:25:56Z,1716535556,60E85BB834C4,29.24,39.82,73.43,574,26.12,55.21,60.69,251.61,,,
2024-05-24T16:26:56Z,1716535616,60E85BB834C4,28.33,38.49,73.43,595,26.06,55.2,60.69,244.59,,,
2024-05-24T16:27:56Z,1716535676,60E85BB834C4,29.02,39.31,73.43,584,26.1,56,60.69,251.6,,,
2024-05-24T16:28:56Z,1716535736,60E85BB834C4,28.71,39.32,73.43,557,26.05,55.93,60.69,244.85,,,
2024-05-24T16:29:56Z,1716535796,60E85BB834C4,28.47,39.08,73.43,559,26.05,55.91,60.69,241.98,,,
2024-05-24T16:30:56Z,1716535856,60E85BB834C4,27.53,37.2,73.43,567,26.03,55.51,60.69,239.45,,,
2024-05-24T16:31:56Z,1716535916,60E85BB834C4,24.76,33.5,73.43,618,26.12,56.07,60.69,214.87,,,
2024-05-24T16:32:56Z,1716535976,60E85BB834C4,27.07,36.78,73.43,634,26.13,55.32,60.69,233.55,,,
2024-05-24T16:33:56Z,1716536036,60E85BB834C4,27.16,37.16,73.43,667,26.19,55.35,60.69,231.96,,,
2024-05-24T16:34:56Z,1716536096,60E85BB834C4,27.37,37.37,73.43,621,26.27,55.37,60.69,234.59,,,
2024-05-24T16:35:56Z,1716536156,60E85BB834C4,27.62,37.23,73.43,575,26.27,55.53,60.69,241.11,,,
2024-05-24T16:36:56Z,1716536216,60E85BB834C4,27.99,38.21,73.43,563,26.34,55.32,60.69,239.98,,,
2024-05-24T16:37:56Z,1716536276,60E85BB834C4,27.47,37.15,73.43,554,26.32,54.79,60.69,238.62,,,
2024-05-24T16:38:56Z,1716536336,60E85BB834C4,28.62,39.11,73.43,713,26.37,54.62,60.69,244.92,,,
2024-05-24T16:39:56Z,1716536396,60E85BB834C4,27.37,37.29,73.43,713,26.43,54.57,60.69,235.34,,,
2024-05-24T16:40:56Z,1716536456,60E85BB834C4,28.24,39.02,73.43,640,26.53,54.55,60.69,237.66,,,
2024-05-24T16:41:56Z,1716536516,60E85BB834C4,30.49,41.58,73.43,604,26.51,54.17,60.69,261.86,,,
2024-05-24T16:42:56Z,1716536576,60E85BB834C4,28.99,39.5,73.43,565,26.51,54.54,60.69,249.09,,,
2024-05-24T16:43:56Z,1716536636,60E85BB834C4,29.57,40.65,73.43,560,26.48,54.84,60.69,250.83,,,
2024-05-24T16:44:56Z,1716536696,60E85BB834C4,28.38,38.91,73.43,559,26.49,54.67,60.69,241.67,,,
2024-05-24T16:45:56Z,1716536756,60E85BB834C4,27.87,37.86,73.43,558,26.5,55.13,60.69,240.52,,,
2024-05-24T16:46:56Z,1716536816,60E85BB834C4,26.67,35.9,73.43,560,26.51,55.37,60.69,233.19,,,
2024-05-24T16:47:56Z,1716536876,60E85BB834C4,28.3,38.11,73.43,554,26.49,54.85,60.69,247.35,,,
2024-05-24T16:48:56Z,1716536936,60E85BB834C4,28.96,39.12,73.43,552,26.45,55.08,60.69,252.1,,,
2024-05-24T16:49:56Z,1716536996,60E85BB834C4,30.25,41.55,73.43,553,26.4,54.89,60.69,256.95,,,
2024-05-24T16:50:56Z,1716537056,60E85BB834C4,28.73,38.98,73.43,549,26.39,55.11,60.69,248.34,,,
2024-05-24T16:51:56Z,1716537116,60E85BB834C4,29.86,40.99,73.43,563,26.32,55.13,60.69,253.85,,,
2024-05-24T16:52:56Z,1716537176,60E85BB834C4,29.67,40.89,73.43,620,26.32,55.31,60.69,250.85,,,
2024-05-24T16:53:56Z,1716537236,60E85BB834C4,27.75,37.99,73.43,608,26.3,55.34,60.69,236.87,,,
2024-05-24T16:54:56Z,1716537296,60E85BB834C4,26.75,36.41,73.43,583,26.31,55.62,60.69,230.32,,,
2024-05-24T16:55:56Z,1716537356,60E85BB834C4,26.4,35.65,73.43,561,26.39,55.63,60.69,229.84,,,
2024-05-24T16:56:56Z,1716537416,60E85BB834C4,27.11,36.88,73.43,553,26.43,55.63,60.69,233.63,,,
2024-05-24T16:57:56Z,1716537476,60E85BB834C4,27.74,37.75,73.43,597,26.38,55.43,60.69,238.95,,,
2024-05-24T16:58:56Z,1716537536,60E85BB834C4,28.76,39.18,73.43,625,26.38,55.22,60.69,247.24,,,
2024-05-24T16:59:56Z,1716537596,60E85BB834C4,27.91,38.1,73.43,610,26.38,55.47,60.69,239.22,,,
2024-05-24T17:00:56Z,1716537656,60E85BB834C4,28.1,38.78,73.43,603,26.38,55.24,60.69,236.99,,,
2024-05-24T17:01:56Z,1716537716,60E85BB834C4,28.29,38.31,73.43,626,26.39,54.71,60.69,245.41,,,
2024-05-24T17:02:56Z,1716537776,60E85BB834C4,28.98,39.54,73.43,607,26.32,54.25,60.69,248.57,,,
2024-05-24T17:03:56Z,1716537836,60E85BB834C4,26.67,35.93,73.43,621,26.3,54.29,60.69,233.01,,,
2024-05-24T17:04:56Z,1716537896,60E85BB834C4,28.05,38.16,73.43,608,26.25,54.95,60.69,241.73,,,
2024-05-24T17:05:56Z,1716537956,60E85BB834C4,27.59,37.52,73.43,560,26.27,55.05,60.69,237.86,,,
2024-05-24T17:06:56Z,1716538016,60E85BB834C4,27.7,37.51,73.43,562,26.21,55.42,60.69,240.2,,,
2024-05-24T17:07:56Z,1716538076,60E85BB834C4,29.01,39.43,73.43,617,26.2,55.24,60.69,250.2,,,
2024-05-24T17:08:56Z,1716538136,60E85BB834C4,27.09,36.4,73.43,612,26.14,55.46,60.69,237.49,,,
2024-05-24T17:09:56Z,1716538196,60E85BB834C4,27.83,37.94,73.43,588,26.11,55.81,60.69,239.02,,,
2024-05-24T17:10:56Z,1716538256,60E85BB834C4,29.39,39.89,73.43,561,26.03,55.28,60.69,253.99,,,
2024-05-24T17:11:56Z,1716538316,60E85BB834C4,29.16,40.53,73.43,607,25.98,55.88,60.69,243.34,,,
2024-05-24T17:12:56Z,1716538376,60E85BB834C4,27.84,38.44,73.43,590,25.9,56.42,60.69,234.67,,,
2024-05-24T17:13:56Z,1716538436,60E85BB834C4,28.16,38.67,73.43,566,25.89,56.73,60.69,239.33,,,
2024-05-24T17:14:56Z,1716538496,60E85BB834C4,28.54,38.69,73.43,566,25.92,56.53,60.69,247.1,,,
2024-05-24T17:15:56Z,1716538556,60E85BB834C4,27.19,37.28,73.43,571,25.92,56.94,60.69,231.56,,,
2024-05-24T17:16:56Z,1716538616,60E85BB834C4,27.91,37.85,73.43,565,26,56.8,60.69,241.53,,,
2024-05-24T17:17:56Z,1716538676,60E85BB834C4,26.91,36.63,73.43,632,25.97,56.42,60.69,231.7,,,
2024-05-24T17:18:56Z,1716538736,60E85BB834C4,26.98,36.61,73.43,671,26,56.4,60.69,233.2,,,
2024-05-24T17:19:56Z,1716538796,60E85BB834C4,26.35,35.87,73.43,616,26,56.1,60.69,226.9,,,
2024-05-24T17:20:56Z,1716538856,60E85BB834C4,27.57,37.3,73.43,605,26,55.91,60.69,239.42,,,
2024-05-24T17:21:56Z,1716538916,60E85BB834C4,26.78,36.22,73.43,590,26.01,56.29,60.69,232.68,,,
2024-05-24T17:22:56Z,1716538976,60E85BB834C4,29.11,40.16,73.43,567,25.98,55.65,60.69,245.7,,,
2024-05-24T17:23:56Z,1716539036,60E85BB834C4,29.51,40.33,73.43,562,25.96,55.42,60.69,252.43,,,
2024-05-24T17:24:56Z,1716539096,60E85BB834C4,30.29,41.22,73.43,566,25.92,55.48,60.69,260.74,,,
2024-05-24T17:25:56Z,1716539156,60E85BB834C4,30.07,40.92,73.43,561,25.94,56.32,60.69,258.89,,,
2024-05-24T17:26:56Z,1716539216,60E85BB834C4,27.33,36.94,73.43,553,25.89,56.11,60.69,237.56,,,
2024-05-24T17:27:56Z,1716539276,60E85BB834C4,27.23,36.95,73.43,600,25.92,56.25,60.69,235.55,,,
2024-05-24T17:28:56Z,1716539336,60E85BB834C4,28.42,38.71,73.43,656,25.99,56.37,60.69,244.34,,,
2024-05-24T17:29:56Z,1716539396,60E85BB834C4,27.85,37.98,73.43,618,25.99,56.82,60.69,239.13,,,
2024-05-24T17:30:56Z,1716539456,60E85BB834C4,28.88,39.47,73.43,572,26.05,56.4,60.69,247.15,,,
2024-05-24T17:31:56Z,1716539516,60E85BB834C4,27.02,36.66,73.43,555,26.02,56.85,60.69,233.79,,,
2024-05-24T17:32:56Z,1716539576,60E85BB834C4,27.66,37.53,73.43,597,26.11,56.3,60.69,239.22,,,
2024-05-24T17:33:56Z,1716539636,60E85BB834C4,26.54,36.21,73.43,609,26.1,56.27,60.69,227.72,,,
2024-05-24T17:34:56Z,1716539696,60E85BB834C4,25.83,35.07,73.43,561,26.09,56.63,60.69,223.1,,,
2024-05-24T17:35:56Z,1716539756,60E85BB834C4,27.52,37.12,73.43,565,26.08,56.32,60.69,239.91,,,
2024-05-24T17:36:56Z,1716539816,60E85BB834C4,27.75,37.46,73.43,605,26.11,56.48,60.69,241.63,,,
2024-05-24T17:37:56Z,1716539876,60E85BB834C4,27.89,37.53,73.43,608,26.07,55.99,60.69,243.95,,,
2024-05-24T17:38:56Z,1716539936,60E85BB834C4,29.71,39.97,73.43,597,26.06,56.07,60.69,260.07,,,
2024-05-24T17:39:56Z,1716539996,60E85BB834C4,27.6,37.07,73.43,554,26.01,56.46,60.69,242.15,,,
2024-05-24T17:40:56Z,1716540056,60E85BB834C4,27.4,37.06,73.43,544,26.03,56.74,60.69,237.94,,,
2024-05-24T17:41:56Z,1716540116,60E85BB834C4,28.14,38.83,73.43,600,25.99,56.87,60.69,237.49,,,
2024-05-24T17:42:56Z,1716540176,60E85BB834C4,27.56,37.41,73.43,604,26.01,56.78,60.69,238.24,,,
2024-05-24T17:43:56Z,1716540236,60E85BB834C4,27.23,36.92,73.43,565,26.01,56.71,60.69,235.7,,,
2024-05-24T17:44:56Z,1716540296,60E85BB834C4,28.09,38.25,73.43,574,25.95,56.12,60.69,241.6,,,
2024-05-24T17:45:56Z,1716540356,60E85BB834C4,29.56,40.23,73.43,610,25.94,56.93,60.69,254.45,,,
2024-05-24T17:46:56Z,1716540416,60E85BB834C4,27.69,37.69,73.43,600,25.87,56.51,60.69,238.46,,,
2024-05-24T17:47:56Z,1716540476,60E85BB834C4,26.44,35.39,73.43,569,25.88,56.99,60.69,233.12,,,
2024-05-24T17:48:56Z,1716540536,60E85BB834C4,26.44,35.68,73.43,567,25.89,57.1,60.69,230.52,,,
2024-05-24T17:49:56Z,1716540596,60E85BB834C4,25.89,35.07,73.43,594,25.9,56.96,60.69,224.36,,,
2024-05-24T17:50:56Z,1716540656,60E85BB834C4,27.13,36.69,73.43,582,25.89,57.21,60.69,235.82,,,
2024-05-24T17:51:56Z,1716540716,60E85BB834C4,26.07,35.34,73.43,556,25.92,57.12,60.69,225.64,,,
2024-05-24T17:52:56Z,1716540776,60E85BB834C4,27.77,37.84,73.43,595,25.94,56.8,60.69,238.65,,,
2024-05-24T17:53:56Z,1716540836,60E85BB834C4,28.17,38.5,73.43,610,25.9,57,60.69,240.94,,,
2024-05-24T17:54:56Z,1716540896,60E85BB834C4,27.13,36.76,73.43,561,25.88,56.98,60.69,235.07,,,
2024-05-24T17:55:56Z,1716540956,60E85BB834C4,27.36,37.3,73.43,550,25.86,57.11,60.69,234.94,,,
2024-05-24T17:56:56Z,1716541016,60E85BB834C4,27.36,37.32,73.43,613,25.9,57.17,60.69,234.82,,,
2024-05-24T17:57:56Z,1716541076,60E85BB834C4,25.06,34.17,73.43,591,25.83,57.66,60.69,215.21,,,
2024-05-24T17:58:56Z,1716541136,60E85BB834C4,26.28,35.77,73.43,561,25.84,57.52,60.69,226.21,,,
2024-05-24T17:59:56Z,1716541196,60E85BB834C4,26.2,36.02,73.43,595,25.82,57.62,60.69,222.21,,,
2024-05-24T18:00:56Z,1716541256,60E85BB834C4,26.23,35.65,73.43,619,25.81,56.85,60.69,226.21,,,
2024-05-24T18:01:56Z,1716541316,60E85BB834C4,26.29,35.39,73.43,603,25.79,57.32,60.69,230.05,,,
2024-05-24T18:02:56Z,1716541376,60E85BB834C4,26,35.17,73.43,565,25.81,57.44,60.69,225.74,,,
2024-05-24T18:03:56Z,1716541436,60E85BB834C4,26.06,35.5,73.43,564,25.84,57.37,60.69,224.09,,,
2024-05-24T18:04:56Z,1716541496,60E85BB834C4,25.23,34.39,73.43,601,25.83,57.25,60.69,216.84,,,
2024-05-24T18:05:56Z,1716541556,60E85BB834C4,27.02,37.27,73.43,609,25.86,57.15,60.69,227.98,,,
2024-05-24T18:06:56Z,1716541616,60E85BB834C4,28.2,38.57,73.43,575,25.82,56.69,60.69,240.94,,,
2024-05-24T18:07:56Z,1716541676,60E85BB834C4,27.81,37.78,73.43,560,25.76,56.72,60.69,240.1,,,
2024-05-24T18:08:56Z,1716541736,60E85BB834C4,27.31,36.83,73.43,596,25.78,56.76,60.69,238.12,,,
2024-05-24T18:09:56Z,1716541796,60E85BB834C4,26.92,36.53,73.43,630,25.77,57.01,60.69,232.78,,,
2024-05-24T18:10:56Z,1716541856,60E85BB834C4,26.9,36.74,73.43,598,25.76,57.2,60.69,230.43,,,
2024-05-24T18:11:56Z,1716541916,60E85BB834C4,27.42,37.28,73.43,550,25.76,57.11,60.69,236.37,,,
2024-05-24T18:12:56Z,1716541976,60E85BB834C4,26.47,35.94,73.43,567,25.75,57.42,60.69,228.74,,,
2024-05-24T18:13:56Z,1716542036,60E85BB834C4,26.52,36.07,73.43,580,25.71,57.41,60.69,228.53,,,
2024-05-24T18:14:56Z,1716542096,60E85BB834C4,25.28,34.42,73.43,562,25.72,57.46,60.69,217.58,,,
2024-05-24T18:15:56Z,1716542156,60E85BB834C4,26.87,36.54,73.43,542,25.7,57.49,60.69,231.74,,,
2024-05-24T18:16:56Z,1716542216,60E85BB834C4,25.32,34.41,73.43,585,25.68,57.58,60.69,218.38,,,
2024-05-24T18:17:56Z,1716542276,60E85BB834C4,25.86,35.12,73.43,623,25.66,57.62,60.69,223.26,,,
2024-05-24T18:18:56Z,1716542336,60E85BB834C4,26.01,35.52,73.43,587,25.68,57.49,60.69,222.86,,,
2024-05-24T18:19:56Z,1716542396,60E85BB834C4,27.19,36.84,73.43,547,25.68,57.3,60.69,235.59,,,
2024-05-24T18:20:56Z,1716542456,60E85BB834C4,27.81,37.85,73.43,595,25.64,57.03,60.69,239.53,,,
2024-05-24T18:21:56Z,1716542516,60E85BB834C4,24.93,33.99,73.43,613,25.58,57.26,60.69,214.01,,,
2024-05-24T18:22:56Z,1716542576,60E85BB834C4,26.48,36.12,73.43,564,25.57,57.58,60.69,227.33,,,
2024-05-24T18:23:56Z,1716542636,60E85BB834C4,25.97,35.25,73.43,554,25.57,57.8,60.69,224.5,,,
2024-05-24T18:24:56Z,1716542696,60E85BB834C4,26.39,36.14,73.43,613,25.53,57.65,60.69,225.2,,,
2024-05-24T18:25:56Z,1716542756,60E85BB834C4,24.01,32.56,73.43,594,25.48,58.05,60.69,207.79,,,
2024-05-24T18:26:56Z,1716542816,60E85BB834C4,25.02,34.13,73.43,554,25.5,58.48,60.69,214.62,,,
2024-05-24T18:27:56Z,1716542876,60E85BB834C4,25.68,35.08,73.43,579,25.42,58.47,60.69,219.95,,,
2024-05-24T18:28:56Z,1716542936,60E85BB834C4,24.26,32.94,73.43,631,25.41,59.14,60.69,209.6,,,
2024-05-24T18:29:56Z,1716542996,60E85BB834C4,24.57,33.37,73.43,592,25.38,58.93,60.69,212.2,,,
2024-05-24T18:30:56Z,1716543056,60E85BB834C4,24.12,32.9,73.43,553,25.36,58.86,60.69,207,,,
2024-05-24T18:31:56Z,1716543116,60E85BB834C4,24.96,34.22,73.43,557,25.38,59.04,60.69,212.64,,,
2024-05-24T18:32:56Z,1716543176,60E85BB834C4,25.27,34.19,73.43,629,25.32,58.53,60.69,219.45,,,
2024-05-24T18:33:56Z,1716543236,60E85BB834C4,24.31,32.83,73.43,621,25.31,58.58,60.69,211.55,,,
2024-05-24T18:34:56Z,1716543296,60E85BB834C4,25.41,34.55,73.43,581,25.3,59.17,60.69,219.15,,,
2024-05-24T18:35:56Z,1716543356,60E85BB834C4,24.6,33.64,73.43,550,25.27,59.43,60.69,210.47,,,
2024-05-24T18:36:56Z,1716543416,60E85BB834C4,24.99,33.98,73.43,600,25.26,59.96,60.69,215.47,,,
2024-05-24T18:37:56Z,1716543476,60E85BB834C4,24.01,32.47,78.81,635,25.21,59.7,65.13,208.56,,,
2024-05-24T18:38:56Z,1716543536,60E85BB834C4,25.38,34.56,78.81,599,25.2,60.06,65.13,218.24,,,
2024-05-24T18:39:56Z,1716543596,60E85BB834C4,22.75,30.98,78.81,558,25.21,60.49,65.13,195.76,,,
2024-05-24T18:40:56Z,1716543656,60E85BB834C4,23.83,32.62,78.81,557,25.19,60.42,65.13,203.45,,,
2024-05-24T18:41:56Z,1716543716,60E85BB834C4,22.93,31.28,78.81,632,25.14,61.09,65.13,196.84,,,
2024-05-24T18:42:56Z,1716543776,60E85BB834C4,24.19,33.01,78.81,607,25.13,61.29,65.13,207.48,,,
2024-05-24T18:43:56Z,1716543836,60E85BB834C4,25.6,35.04,78.81,588,25.06,60.13,65.13,218.61,,,
