CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-01T11:22:16Z,1717208536,60E85BB84C91,8.96,11.95,262.6,458,25.1,42.78,217.03,79.42,,
2024-06-01T11:23:16Z,1717208596,60E85BB84C91,8.48,11.49,268.37,451,24.99,42.9,221.8,73.46,,
2024-06-01T11:24:16Z,1717208656,60E85BB84C91,8.43,11.24,268.37,447,25.05,43.27,221.8,74.73,,
2024-06-01T11:25:16Z,1717208716,60E85BB84C91,8.26,11.01,268.37,446,25.21,42.36,221.8,73.21,,
2024-06-01T11:26:16Z,1717208776,60E85BB84C91,8.03,10.71,262.6,444,25.55,41.71,217.03,71.2,,
2024-06-01T11:27:16Z,1717208836,60E85BB84C91,8.24,10.99,256.84,444,25.68,40.82,212.27,73.07,,
2024-06-01T11:28:16Z,1717208896,60E85BB84C91,7.21,9.61,251.1,442,25.68,40.75,207.52,63.89,,
2024-06-01T11:29:16Z,1717208956,60E85BB84C91,8.31,11.08,239.64,441,25.81,40.87,198.05,73.65,,
2024-06-01T11:30:16Z,1717209016,60E85BB84C91,8.21,10.94,233.93,445,26,40.48,193.33,72.72,,
2024-06-01T11:31:16Z,1717209076,60E85BB84C91,7.76,10.35,233.93,444,25.96,39.42,193.33,68.81,,
2024-06-01T11:32:16Z,1717209136,60E85BB84C91,8.11,10.81,233.93,447,25.82,39.47,193.33,71.86,,
2024-06-01T11:33:16Z,1717209196,60E85BB84C91,7.52,10.02,228.23,449,25.99,39.88,188.62,66.63,,
2024-06-01T11:34:16Z,1717209256,60E85BB84C91,8.07,10.76,228.23,450,26.03,39.5,188.62,71.49,,
2024-06-01T11:35:16Z,1717209316,60E85BB84C91,7.98,10.64,228.23,449,26.14,39.26,188.62,70.75,,
2024-06-01T11:36:16Z,1717209376,60E85BB84C91,7.51,10.01,228.23,448,26.19,38.65,188.62,66.55,,
2024-06-01T11:37:16Z,1717209436,60E85BB84C91,7.85,10.47,233.93,448,26.23,38.2,193.33,69.61,,
2024-06-01T11:38:16Z,1717209496,60E85BB84C91,7.48,9.97,228.23,450,26.31,39.16,188.62,66.26,,
2024-06-01T11:39:16Z,1717209556,60E85BB84C91,7.45,9.93,228.23,450,26.39,39.43,188.62,66,,
2024-06-01T11:40:16Z,1717209616,60E85BB84C91,7.41,9.88,233.93,451,26.24,39.51,193.33,65.7,,
2024-06-01T11:41:16Z,1717209676,60E85BB84C91,7.72,10.29,233.93,453,26.19,39.89,193.33,68.39,,
2024-06-01T11:42:16Z,1717209736,60E85BB84C91,8.42,11.23,233.93,455,26.14,39.81,193.33,74.63,,
2024-06-01T11:43:16Z,1717209796,60E85BB84C91,8.49,11.32,233.93,454,26.16,39.88,193.33,75.21,,
2024-06-01T11:44:16Z,1717209856,60E85BB84C91,8.2,10.94,233.93,452,26.33,39.89,193.33,72.71,,
2024-06-01T11:45:16Z,1717209916,60E85BB84C91,8.24,10.99,239.64,449,26.63,39.44,198.05,73.05,,
2024-06-01T11:46:16Z,1717209976,60E85BB84C91,7.99,10.65,239.64,444,26.72,39.38,198.05,70.79,,
2024-06-01T11:47:16Z,1717210036,60E85BB84C91,9.05,12.07,245.36,438,26.69,38.95,202.78,80.2,,
2024-06-01T11:48:16Z,1717210096,60E85BB84C91,9.19,12.25,245.36,435,26.86,38.79,202.78,81.43,,
2024-06-01T11:49:16Z,1717210156,60E85BB84C91,8.84,11.79,245.36,439,27.16,38.74,202.78,78.38,,
2024-06-01T11:50:16Z,1717210216,60E85BB84C91,9.52,12.7,245.36,439,27.06,38.34,202.78,84.41,,
2024-06-01T11:51:16Z,1717210276,60E85BB84C91,8.62,11.49,251.1,437,27.15,38.25,207.52,76.38,,
2024-06-01T11:52:16Z,1717210336,60E85BB84C91,8.21,10.95,251.1,437,27.05,37.74,207.52,72.76,,
2024-06-01T11:53:16Z,1717210396,60E85BB84C91,8.82,11.76,245.36,437,27.18,37.86,202.78,78.18,,
2024-06-01T11:54:16Z,1717210456,60E85BB84C91,8.47,11.29,245.36,437,26.88,38.86,202.78,75.03,,
2024-06-01T11:55:16Z,1717210516,60E85BB84C91,8.64,11.53,245.36,438,26.78,39.21,202.78,76.54,,
2024-06-01T11:56:16Z,1717210576,60E85BB84C91,8.51,11.34,245.36,446,27.15,38.52,202.78,75.39,,
2024-06-01T11:57:16Z,1717210636,60E85BB84C91,7.81,10.42,251.1,444,27.4,37.63,207.52,69.24,,
2024-06-01T11:58:16Z,1717210696,60E85BB84C91,7.9,10.54,256.84,443,27.63,36.85,212.27,70.04,,
2024-06-01T11:59:16Z,1717210756,60E85BB84C91,8.55,11.4,256.84,440,27.73,36.98,212.27,75.77,,
2024-06-01T12:00:16Z,1717210816,60E85BB84C91,8.33,11.11,262.6,438,27.48,36.73,217.03,73.84,,
2024-06-01T12:01:16Z,1717210876,60E85BB84C91,7.86,10.49,262.6,433,27.72,36.85,217.03,69.7,,
2024-06-01T12:02:16Z,1717210936,60E85BB84C91,7.31,9.75,268.37,436,27.91,36,221.8,64.78,,
2024-06-01T12:03:16Z,1717210996,60E85BB84C91,7.77,10.36,268.37,435,28.16,35.91,221.8,68.89,,
2024-06-01T12:04:16Z,1717211056,60E85BB84C91,7.94,10.58,274.16,441,28.26,35.08,226.58,70.33,,
2024-06-01T12:05:16Z,1717211116,60E85BB84C91,8.15,10.86,274.16,441,28.43,35.06,226.58,72.2,,
2024-06-01T12:06:16Z,1717211176,60E85BB84C91,7.9,10.53,274.16,435,28.35,35.05,226.58,70,,
2024-06-01T12:07:16Z,1717211236,60E85BB84C91,8,10.67,279.95,432,28.11,34.94,231.37,70.92,,
2024-06-01T12:08:16Z,1717211296,60E85BB84C91,7.45,10.06,279.95,432,27.9,36.13,231.37,64.95,,
2024-06-01T12:09:16Z,1717211356,60E85BB84C91,8,10.66,279.95,429,27.74,36.1,231.37,70.86,,
2024-06-01T12:10:16Z,1717211416,60E85BB84C91,8.07,10.76,279.95,432,27.43,36.09,231.37,71.5,,
2024-06-01T12:11:16Z,1717211476,60E85BB84C91,8.45,11.27,279.95,433,26.95,36.88,231.37,74.89,,
2024-06-01T12:12:16Z,1717211536,60E85BB84C91,8.49,11.32,274.16,434,26.86,37.14,226.58,75.27,,
2024-06-01T12:13:16Z,1717211596,60E85BB84C91,7.74,10.31,268.37,430,27.01,37.49,221.8,68.56,,
2024-06-01T12:14:16Z,1717211656,60E85BB84C91,7.76,10.35,262.6,431,27.16,37.39,217.03,68.78,,
2024-06-01T12:15:16Z,1717211716,60E85BB84C91,7.56,10.09,256.84,430,26.98,36.92,212.27,66.82,,
2024-06-01T12:16:16Z,1717211776,60E85BB84C91,7.36,9.81,251.1,431,27.41,36.45,207.52,65.23,,
2024-06-01T12:17:16Z,1717211836,60E85BB84C91,7.14,9.52,251.1,435,27.8,36.9,207.52,63.26,,
2024-06-01T12:18:16Z,1717211896,60E85BB84C91,7.58,10.1,251.1,440,28.17,36.12,207.52,67.16,,
2024-06-01T12:19:16Z,1717211956,60E85BB84C91,7,9.33,256.84,440,28.41,34.3,212.27,62.02,,
2024-06-01T12:20:16Z,1717212016,60E85BB84C91,7.5,10,262.6,443,28.58,33.67,217.03,66.5,,
2024-06-01T12:21:16Z,1717212076,60E85BB84C91,6.93,9.24,262.6,443,28.75,33.9,217.03,61.42,,
2024-06-01T12:22:16Z,1717212136,60E85BB84C91,7.88,10.51,262.6,440,28.58,32.62,217.03,69.83,,
2024-06-01T12:23:16Z,1717212196,60E85BB84C91,7.84,10.46,268.37,438,28.47,33.1,221.8,69.51,,
2024-06-01T12:24:16Z,1717212256,60E85BB84C91,6.96,9.28,268.37,434,28.59,32.67,221.8,61.66,,
2024-06-01T12:25:16Z,1717212316,60E85BB84C91,6.96,9.35,268.37,433,28.88,32.35,221.8,61.07,,
2024-06-01T12:26:16Z,1717212376,60E85BB84C91,7.19,9.58,268.37,434,29.01,31.67,221.8,63.67,,
2024-06-01T12:27:16Z,1717212436,60E85BB84C91,7.02,9.36,268.37,432,29.14,32.04,221.8,62.24,,
2024-06-01T12:28:16Z,1717212496,60E85BB84C91,7.44,9.92,274.16,431,29.17,31.99,226.58,65.95,,
2024-06-01T12:29:16Z,1717212556,60E85BB84C91,7.43,9.9,274.16,432,29.14,31.66,226.58,65.81,,
2024-06-01T12:30:16Z,1717212616,60E85BB84C91,6.69,8.92,274.16,433,29.17,32.1,226.58,59.26,,
2024-06-01T12:31:16Z,1717212676,60E85BB84C91,7.55,10.06,274.16,435,29.18,32.41,226.58,66.88,,
2024-06-01T12:32:16Z,1717212736,60E85BB84C91,7.33,9.77,274.16,434,28.9,32.45,226.58,64.93,,
2024-06-01T12:33:16Z,1717212796,60E85BB84C91,6.98,9.31,279.95,436,28.96,32.6,231.37,61.89,,
2024-06-01T12:34:16Z,1717212856,60E85BB84C91,7.08,9.45,279.95,434,29.1,31.91,231.37,62.78,,
2024-06-01T12:35:16Z,1717212916,60E85BB84C91,7.15,9.53,279.95,433,29.07,31.42,231.37,63.33,,
2024-06-01T12:36:16Z,1717212976,60E85BB84C91,6.81,9.08,279.95,434,29.08,31.24,231.37,60.34,,
2024-06-01T12:37:16Z,1717213036,60E85BB84C91,6.73,8.97,279.95,437,28.96,30.63,231.37,59.62,,
2024-06-01T12:38:16Z,1717213096,60E85BB84C91,7.7,10.27,285.76,433,28.66,31.58,236.17,68.26,,
2024-06-01T12:39:16Z,1717213156,60E85BB84C91,6.8,9.06,285.76,430,28.52,32.15,236.17,60.22,,
2024-06-01T12:40:16Z,1717213216,60E85BB84C91,6.51,8.68,285.76,431,28.44,32.44,236.17,57.7,,
2024-06-01T12:41:16Z,1717213276,60E85BB84C91,7.06,9.42,285.76,428,28.43,32.22,236.17,62.58,,
2024-06-01T12:42:16Z,1717213336,60E85BB84C91,6.64,8.85,285.76,430,28.53,31.6,236.17,58.83,,
2024-06-01T12:43:16Z,1717213396,60E85BB84C91,6.34,8.45,285.76,429,28.75,32.2,236.17,56.16,,
2024-06-01T12:44:16Z,1717213456,60E85BB84C91,6.53,8.71,285.76,429,29.09,32.41,236.17,57.89,,
2024-06-01T12:45:16Z,1717213516,60E85BB84C91,6.75,9,285.76,432,29.06,31.28,236.17,59.81,,
2024-06-01T12:46:16Z,1717213576,60E85BB84C91,7.41,9.89,285.76,439,29.12,31.21,236.17,65.6,,
2024-06-01T12:47:16Z,1717213636,60E85BB84C91,7.44,9.91,285.76,439,29,31.65,236.17,65.9,,
2024-06-01T12:48:16Z,1717213696,60E85BB84C91,6.92,9.23,291.58,435,29.33,31.74,240.98,61.32,,
2024-06-01T12:49:16Z,1717213756,60E85BB84C91,6.45,8.6,291.58,433,29.5,31.08,240.98,57.18,,
2024-06-01T12:50:16Z,1717213816,60E85BB84C91,6.52,8.69,291.58,437,29.57,31.34,240.98,57.76,,
2024-06-01T12:51:16Z,1717213876,60E85BB84C91,7.28,9.7,297.42,443,28.86,32.56,245.8,64.51,,
2024-06-01T12:52:16Z,1717213936,60E85BB84C91,6.65,8.9,309.12,439,28.55,32.58,255.47,58.58,,
2024-06-01T12:53:16Z,1717213996,60E85BB84C91,7.34,9.79,314.99,441,28.68,32.48,260.33,65.09,,
2024-06-01T12:54:16Z,1717214056,60E85BB84C91,7.02,9.36,314.99,439,28.92,32.54,260.33,62.23,,
2024-06-01T12:55:16Z,1717214116,60E85BB84C91,6.4,8.54,320.88,437,29.22,32.18,265.19,56.75,,
2024-06-01T12:56:16Z,1717214176,60E85BB84C91,5.92,7.9,326.78,438,28.89,32.7,270.06,52.37,,
2024-06-01T12:57:16Z,1717214236,60E85BB84C91,6.18,8.25,344.55,435,28.6,32.74,284.75,54.81,,
2024-06-01T12:58:16Z,1717214296,60E85BB84C91,6.66,8.89,368.43,434,28.54,32.78,304.49,59.06,,
2024-06-01T12:59:16Z,1717214356,60E85BB84C91,7.12,9.49,386.48,425,28.69,32.12,319.41,63.07,,
2024-06-01T13:00:16Z,1717214416,60E85BB84C91,6.94,9.26,392.53,423,28.96,31.81,324.4,61.54,,
2024-06-01T13:01:16Z,1717214476,60E85BB84C91,6.7,8.93,398.58,421,29.07,31.45,329.41,59.34,,
2024-06-01T13:02:16Z,1717214536,60E85BB84C91,7.13,9.51,398.58,425,29.49,30.98,329.41,63.21,,
2024-06-01T13:03:16Z,1717214596,60E85BB84C91,6.77,9.03,398.58,435,29.58,30.23,329.41,59.99,,
2024-06-01T13:04:16Z,1717214656,60E85BB84C91,6.28,8.37,404.66,439,29.76,29.98,334.43,55.62,,
2024-06-01T13:05:16Z,1717214716,60E85BB84C91,6.11,8.15,410.74,436,29.8,30.46,339.46,54.16,,
2024-06-01T13:06:16Z,1717214776,60E85BB84C91,6.33,8.44,416.84,413,29.63,29.81,344.5,56.08,,
2024-06-01T13:07:16Z,1717214836,60E85BB84C91,6.5,8.66,422.95,420,29.58,29.62,349.55,57.58,,
2024-06-01T13:08:16Z,1717214896,60E85BB84C91,5.96,7.94,422.95,423,29.5,29.52,349.55,52.8,,
2024-06-01T13:09:16Z,1717214956,60E85BB84C91,5.37,7.16,416.84,426,29.76,30.04,344.5,47.57,,
2024-06-01T13:10:16Z,1717215016,60E85BB84C91,5.95,7.93,416.84,428,29.85,29.54,344.5,52.69,,
2024-06-01T13:11:16Z,1717215076,60E85BB84C91,6.05,8.07,422.95,431,29.76,29.19,349.55,53.63,,
2024-06-01T13:12:16Z,1717215136,60E85BB84C91,5.72,7.62,429.08,435,29.88,29.03,354.61,50.68,,
2024-06-01T13:13:16Z,1717215196,60E85BB84C91,6.19,8.25,441.38,434,29.71,29.49,364.77,54.87,,
2024-06-01T13:14:16Z,1717215256,60E85BB84C91,6.59,8.79,447.55,435,29.56,30.11,369.87,58.4,,
2024-06-01T13:15:16Z,1717215316,60E85BB84C91,6.43,8.57,453.73,438,29.26,30.48,374.98,56.95,,
2024-06-01T13:16:16Z,1717215376,60E85BB84C91,6.39,8.52,459.93,438,29.17,30.32,380.11,56.66,,
2024-06-01T13:17:16Z,1717215436,60E85BB84C91,5.85,7.79,459.93,435,29.27,30.29,380.11,51.81,,
2024-06-01T13:18:16Z,1717215496,60E85BB84C91,5.46,7.29,466.14,436,28.97,30.66,385.24,48.43,,
2024-06-01T13:19:16Z,1717215556,60E85BB84C91,5.97,7.96,472.37,437,29.05,30.19,390.39,52.94,,
2024-06-01T13:20:16Z,1717215616,60E85BB84C91,5.91,7.88,472.37,435,29,30.02,390.39,52.35,,
2024-06-01T13:21:16Z,1717215676,60E85BB84C91,6.64,8.86,466.14,432,29.09,30.42,385.24,58.87,,
2024-06-01T13:22:16Z,1717215736,60E85BB84C91,5.18,6.91,466.14,428,29.11,30.75,385.24,45.95,,
2024-06-01T13:23:16Z,1717215796,60E85BB84C91,5.9,7.87,466.14,429,29.28,30.89,385.24,52.31,,
2024-06-01T13:24:16Z,1717215856,60E85BB84C91,5.75,7.67,466.14,429,29.27,30.23,385.24,50.98,,
2024-06-01T13:25:16Z,1717215916,60E85BB84C91,5.29,7.05,472.37,427,29.18,29.81,390.39,46.84,,
2024-06-01T13:26:16Z,1717215976,60E85BB84C91,5.32,7.09,478.61,425,29.07,30.24,395.54,47.12,,
2024-06-01T13:27:16Z,1717216036,60E85BB84C91,5.36,7.14,478.61,425,28.92,30.17,395.54,47.46,,
2024-06-01T13:28:16Z,1717216096,60E85BB84C91,5.22,6.96,478.61,423,28.86,30.32,395.54,46.24,,
2024-06-01T13:29:16Z,1717216156,60E85BB84C91,4.95,6.6,472.37,425,28.79,29.88,390.39,43.9,,
2024-06-01T13:30:16Z,1717216216,60E85BB84C91,5.2,6.94,472.37,429,28.67,30.25,390.39,46.1,,
2024-06-01T13:31:16Z,1717216276,60E85BB84C91,4.55,6.06,466.14,429,28.28,28.87,385.24,40.3,,
2024-06-01T13:32:16Z,1717216336,60E85BB84C91,4.74,6.31,459.93,424,28.03,29.85,380.11,41.97,,
2024-06-01T13:33:16Z,1717216396,60E85BB84C91,4.3,5.73,453.73,421,28.02,30.27,374.98,38.1,,
2024-06-01T13:34:16Z,1717216456,60E85BB84C91,4.08,5.44,453.73,419,28.07,30.28,374.98,36.17,,
2024-06-01T13:35:16Z,1717216516,60E85BB84C91,3.58,4.78,453.73,419,27.88,29.96,374.98,31.76,,
2024-06-01T13:36:16Z,1717216576,60E85BB84C91,3.9,5.2,447.55,416,27.78,30.09,369.87,34.58,,
2024-06-01T13:37:16Z,1717216636,60E85BB84C91,3.63,4.84,441.38,421,27.62,29.46,364.77,32.19,,
2024-06-01T13:38:16Z,1717216696,60E85BB84C91,4.05,5.4,429.08,419,27.44,29.53,354.61,35.89,,
2024-06-01T13:39:16Z,1717216756,60E85BB84C91,3.63,4.84,410.74,419,27.23,30.24,339.46,32.18,,
2024-06-01T13:40:16Z,1717216816,60E85BB84C91,3.75,5,380.45,418,27.14,29.92,314.42,33.26,,
2024-06-01T13:41:16Z,1717216876,60E85BB84C91,3.18,4.25,350.5,417,27.15,30.26,289.67,28.22,,
2024-06-01T13:42:16Z,1717216936,60E85BB84C91,3.69,4.92,314.99,417,27.26,31.28,260.33,32.7,,
2024-06-01T13:43:16Z,1717216996,60E85BB84C91,3.76,5.01,297.42,417,27.11,30.58,245.8,33.33,,
2024-06-01T13:44:16Z,1717217056,60E85BB84C91,3.25,4.34,285.76,415,26.95,30.59,236.17,28.84,,
2024-06-01T13:45:16Z,1717217116,60E85BB84C91,3.77,5.02,274.16,415,27.11,30.95,226.58,33.4,,
2024-06-01T13:46:16Z,1717217176,60E85BB84C91,3.39,4.52,268.37,418,27.23,30.69,221.8,30.06,,
2024-06-01T13:47:16Z,1717217236,60E85BB84C91,3.15,4.2,268.37,418,27.4,30.56,221.8,27.94,,
2024-06-01T13:48:16Z,1717217296,60E85BB84C91,3.12,4.16,268.37,416,27.36,29.32,221.8,27.68,,
2024-06-01T13:49:16Z,1717217356,60E85BB84C91,3.26,4.35,274.16,415,27.51,29.25,226.58,28.92,,
2024-06-01T13:50:16Z,1717217416,60E85BB84C91,2.69,3.58,274.16,418,27.41,29.11,226.58,23.81,,
2024-06-01T13:51:16Z,1717217476,60E85BB84C91,2.91,3.89,274.16,416,27.47,29.28,226.58,25.83,,
2024-06-01T13:52:16Z,1717217536,60E85BB84C91,2.48,3.31,279.95,423,27.53,29.12,231.37,21.97,,
2024-06-01T13:53:16Z,1717217596,60E85BB84C91,2.58,3.43,279.95,421,27.51,29.9,231.37,22.83,,
2024-06-01T13:54:16Z,1717217656,60E85BB84C91,2.88,3.84,285.76,422,27.55,28.68,236.17,25.53,,
2024-06-01T13:55:16Z,1717217716,60E85BB84C91,3.14,4.18,285.76,423,27.66,29.17,236.17,27.8,,
2024-06-01T13:56:16Z,1717217776,60E85BB84C91,2.53,3.38,285.76,424,27.46,28.8,236.17,22.46,,
2024-06-01T13:57:16Z,1717217836,60E85BB84C91,2.98,3.98,291.58,418,27.55,29.77,240.98,26.43,,
2024-06-01T13:58:16Z,1717217896,60E85BB84C91,2.59,3.45,291.58,416,27.5,29.63,240.98,22.96,,
2024-06-01T13:59:16Z,1717217956,60E85BB84C91,2.58,3.44,291.58,418,27.53,30.12,240.98,22.86,,
2024-06-01T14:00:16Z,1717218016,60E85BB84C91,2.74,3.65,291.58,415,27.51,29.48,240.98,24.27,,
2024-06-01T14:01:16Z,1717218076,60E85BB84C91,2.03,2.71,291.58,415,27.45,29.53,240.98,18.02,,
2024-06-01T14:02:16Z,1717218136,60E85BB84C91,2.68,3.58,291.58,413,27.32,29.24,240.98,23.79,,
2024-06-01T14:03:16Z,1717218196,60E85BB84C91,2.59,3.46,291.58,410,27.36,29.45,240.98,23,,
2024-06-01T14:04:16Z,1717218256,60E85BB84C91,2.93,3.91,291.58,410,27.28,29.7,240.98,26,,
2024-06-01T14:05:16Z,1717218316,60E85BB84C91,2.37,3.16,291.58,409,27.27,30.09,240.98,20.99,,
2024-06-01T14:06:16Z,1717218376,60E85BB84C91,2.28,3.04,291.58,407,27.33,30.16,240.98,20.19,,
2024-06-01T14:07:16Z,1717218436,60E85BB84C91,2.67,3.56,291.58,407,27.42,29.84,240.98,23.68,,
2024-06-01T14:08:16Z,1717218496,60E85BB84C91,2.29,3.06,297.42,411,27.54,29.51,245.8,20.33,,
2024-06-01T14:09:16Z,1717218556,60E85BB84C91,2.66,3.54,297.42,411,27.57,29.71,245.8,23.54,,
2024-06-01T14:10:16Z,1717218616,60E85BB84C91,2.72,3.63,297.42,411,27.57,30.2,245.8,24.15,,
2024-06-01T14:11:16Z,1717218676,60E85BB84C91,2.53,3.37,297.42,415,27.65,29.18,245.8,22.42,,
2024-06-01T14:12:16Z,1717218736,60E85BB84C91,2.19,2.92,297.42,414,27.77,29.15,245.8,19.43,,
2024-06-01T14:13:16Z,1717218796,60E85BB84C91,2.58,3.44,297.42,416,27.78,27.5,245.8,22.89,,
2024-06-01T14:14:16Z,1717218856,60E85BB84C91,2.32,3.09,297.42,418,27.84,27.56,245.8,20.53,,
2024-06-01T14:15:16Z,1717218916,60E85BB84C91,2.43,3.25,297.42,416,27.66,27.88,245.8,21.57,,
2024-06-01T14:16:16Z,1717218976,60E85BB84C91,2.26,3.01,291.58,414,27.57,28.73,240.98,20.01,,
2024-06-01T14:17:16Z,1717219036,60E85BB84C91,2.53,3.37,285.76,414,27.54,29.05,236.17,22.41,,
2024-06-01T14:18:16Z,1717219096,60E85BB84C91,2.22,2.95,274.16,414,27.49,28.66,226.58,19.63,,
2024-06-01T14:19:16Z,1717219156,60E85BB84C91,2.39,3.18,262.6,413,27.47,29.85,217.03,21.15,,
2024-06-01T14:20:16Z,1717219216,60E85BB84C91,2.7,3.6,251.1,410,27.64,30.18,207.52,23.93,,
2024-06-01T14:21:16Z,1717219276,60E85BB84C91,2.27,3.02,245.36,409,27.66,29.96,202.78,20.08,,
2024-06-01T14:22:16Z,1717219336,60E85BB84C91,3.08,4.11,239.64,412,27.52,29.91,198.05,27.31,,
2024-06-01T14:23:16Z,1717219396,60E85BB84C91,2.68,3.58,233.93,402,27.51,30.07,193.33,23.8,,
2024-06-01T14:24:16Z,1717219456,60E85BB84C91,3.01,4.01,228.23,408,27.55,30.13,188.62,26.64,,
2024-06-01T14:25:16Z,1717219516,60E85BB84C91,2.45,3.27,222.55,409,27.63,30.58,183.92,21.76,,
2024-06-01T14:26:16Z,1717219576,60E85BB84C91,2.56,3.41,222.55,409,27.66,30.09,183.92,22.69,,
2024-06-01T14:27:16Z,1717219636,60E85BB84C91,2.53,3.38,222.55,412,27.58,29.8,183.92,22.46,,
2024-06-01T14:28:16Z,1717219696,60E85BB84C91,2.22,2.96,222.55,411,27.6,30.01,183.92,19.67,,
2024-06-01T14:29:16Z,1717219756,60E85BB84C91,2.41,3.22,228.23,420,27.67,29.27,188.62,21.38,,
2024-06-01T14:30:16Z,1717219816,60E85BB84C91,2.71,3.61,228.23,420,27.68,29.8,188.62,23.99,,
2024-06-01T14:31:16Z,1717219876,60E85BB84C91,2.4,3.2,228.23,416,27.69,28.83,188.62,21.27,,
2024-06-01T14:32:16Z,1717219936,60E85BB84C91,2.29,3.06,228.23,417,27.72,28.77,188.62,20.31,,
2024-06-01T14:33:16Z,1717219996,60E85BB84C91,2.33,3.1,228.23,414,27.68,30.42,188.62,20.61,,
2024-06-01T14:34:16Z,1717220056,60E85BB84C91,2.81,3.74,228.23,416,27.72,29.63,188.62,24.86,,
2024-06-01T14:35:16Z,1717220116,60E85BB84C91,2.37,3.15,222.55,415,27.58,29.93,183.92,20.97,,
2024-06-01T14:36:16Z,1717220176,60E85BB84C91,2.5,3.33,222.55,415,27.51,30.28,183.92,22.12,,
2024-06-01T14:37:16Z,1717220236,60E85BB84C91,2.5,3.34,222.55,415,27.55,30.44,183.92,22.2,,
2024-06-01T14:38:16Z,1717220296,60E85BB84C91,2.53,3.38,222.55,413,27.57,30.71,183.92,22.47,,
2024-06-01T14:39:16Z,1717220356,60E85BB84C91,2.63,3.5,222.55,412,27.56,30.74,183.92,23.28,,
2024-06-01T14:40:16Z,1717220416,60E85BB84C91,2.16,2.88,222.55,413,27.53,30.99,183.92,19.15,,
2024-06-01T14:41:16Z,1717220476,60E85BB84C91,2.46,3.28,228.23,412,27.51,29.55,188.62,21.83,,
2024-06-01T14:42:16Z,1717220536,60E85BB84C91,2.58,3.45,228.23,410,27.58,29.22,188.62,22.91,,
2024-06-01T14:43:16Z,1717220596,60E85BB84C91,2.44,3.25,228.23,410,27.68,29.27,188.62,21.63,,
2024-06-01T14:44:16Z,1717220656,60E85BB84C91,2.61,3.47,222.55,410,27.76,29.55,183.92,23.09,,
2024-06-01T14:45:16Z,1717220716,60E85BB84C91,2.22,2.96,228.23,409,27.82,29.44,188.62,19.66,,
2024-06-01T14:46:16Z,1717220776,60E85BB84C91,2.73,3.64,228.23,411,27.93,29.44,188.62,24.2,,
2024-06-01T14:47:16Z,1717220836,60E85BB84C91,2.65,3.53,228.23,412,27.92,29.87,188.62,23.48,,
2024-06-01T14:48:16Z,1717220896,60E85BB84C91,2.71,3.62,228.23,416,27.61,29.23,188.62,24.05,,
2024-06-01T14:49:16Z,1717220956,60E85BB84C91,2.77,3.69,228.23,412,27.67,29.97,188.62,24.53,,
2024-06-01T14:50:16Z,1717221016,60E85BB84C91,2.62,3.49,222.55,411,27.58,31.05,183.92,23.22,,
2024-06-01T14:51:16Z,1717221076,60E85BB84C91,3.11,4.15,222.55,415,27.72,30.98,183.92,27.58,,
2024-06-01T14:52:16Z,1717221136,60E85BB84C91,2.67,3.56,222.55,415,27.51,30.51,183.92,23.68,,
2024-06-01T14:53:16Z,1717221196,60E85BB84C91,2.92,3.89,222.55,411,27.2,30.79,183.92,25.84,,
2024-06-01T14:54:16Z,1717221256,60E85BB84C91,2.73,3.64,216.88,410,26.98,30.9,179.24,24.21,,
2024-06-01T14:55:16Z,1717221316,60E85BB84C91,3.05,4.06,216.88,407,26.74,31.44,179.24,27.02,,
2024-06-01T14:56:16Z,1717221376,60E85BB84C91,2.55,3.4,211.21,406,26.84,32.08,174.56,22.6,,
2024-06-01T14:57:16Z,1717221436,60E85BB84C91,2.54,3.39,205.56,409,26.84,32.35,169.89,22.53,,
2024-06-01T14:58:16Z,1717221496,60E85BB84C91,2.85,3.8,205.56,411,26.83,32.22,169.89,25.23,,
2024-06-01T14:59:16Z,1717221556,60E85BB84C91,2.77,3.69,205.56,409,26.71,31.79,169.89,24.51,,
2024-06-01T15:00:16Z,1717221616,60E85BB84C91,3.07,4.09,205.56,408,26.72,32.08,169.89,27.21,,
2024-06-01T15:01:16Z,1717221676,60E85BB84C91,2.97,3.96,205.56,410,26.65,32.47,169.89,26.31,,
2024-06-01T15:02:16Z,1717221736,60E85BB84C91,2.63,3.51,205.56,410,26.63,32.55,169.89,23.32,,
2024-06-01T15:03:16Z,1717221796,60E85BB84C91,2.95,3.93,199.93,411,26.44,33.45,165.23,26.11,,
2024-06-01T15:04:16Z,1717221856,60E85BB84C91,2.93,3.91,199.93,409,26.56,33.08,165.23,25.96,,
2024-06-01T15:05:16Z,1717221916,60E85BB84C91,2.78,3.71,199.93,409,26.64,32.27,165.23,24.63,,
2024-06-01T15:06:16Z,1717221976,60E85BB84C91,2.93,3.9,199.93,407,26.75,32.38,165.23,25.95,,
2024-06-01T15:07:16Z,1717222036,60E85BB84C91,2.67,3.56,199.93,404,26.65,32.48,165.23,23.65,,
2024-06-01T15:08:16Z,1717222096,60E85BB84C91,2.9,3.87,199.93,404,26.71,32.76,165.23,25.72,,
2024-06-01T15:09:16Z,1717222156,60E85BB84C91,3.01,4.01,199.93,407,26.61,33.51,165.23,26.67,,
