CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-31T07:36:14Z,1717108574,60E85BB84C91,13.53,18.04,100.43,449,19.53,61.66,83,119.93,,
2024-05-31T07:37:14Z,1717108634,60E85BB84C91,15.42,20.56,100.43,451,19.59,60.74,83,136.64,,
2024-05-31T07:38:14Z,1717108694,60E85BB84C91,14.43,19.24,100.43,449,19.61,60.6,83,127.86,,
2024-05-31T07:39:14Z,1717108754,60E85BB84C91,13.68,18.24,100.43,450,19.6,60.67,83,121.22,,
2024-05-31T07:40:14Z,1717108814,60E85BB84C91,13.6,18.16,100.43,448,19.62,60.38,83,120.3,,
2024-05-31T07:41:14Z,1717108874,60E85BB84C91,13.67,18.22,100.43,448,19.64,60.95,83,121.14,,
2024-05-31T07:42:14Z,1717108934,60E85BB84C91,13.62,18.16,100.43,447,19.76,61.14,83,120.7,,
2024-05-31T07:43:14Z,1717108994,60E85BB84C91,14.32,19.09,100.43,449,19.81,60.68,83,126.92,,
2024-05-31T07:44:14Z,1717109054,60E85BB84C91,12.68,16.91,105.86,457,19.94,60.43,87.49,112.38,,
2024-05-31T07:45:14Z,1717109114,60E85BB84C91,12.57,16.76,105.86,456,20.02,59.82,87.49,111.4,,
2024-05-31T07:46:14Z,1717109174,60E85BB84C91,13.19,17.58,105.86,454,20.18,59.11,87.49,116.87,,
2024-05-31T07:47:14Z,1717109234,60E85BB84C91,12.61,16.81,105.86,459,20.31,58.48,87.49,111.73,,
2024-05-31T07:48:14Z,1717109294,60E85BB84C91,13.38,17.85,105.86,458,20.39,57.94,87.49,118.63,,
2024-05-31T07:49:14Z,1717109354,60E85BB84C91,12.2,16.27,105.86,453,20.5,57.95,87.49,108.15,,
2024-05-31T07:50:14Z,1717109414,60E85BB84C91,12.72,16.96,105.86,449,20.52,57.7,87.49,112.73,,
2024-05-31T07:51:14Z,1717109474,60E85BB84C91,12.47,16.63,105.86,449,20.56,57.57,87.49,110.51,,
2024-05-31T07:52:14Z,1717109534,60E85BB84C91,11.57,15.42,105.86,450,20.53,57.47,87.49,102.51,,
2024-05-31T07:53:14Z,1717109594,60E85BB84C91,11.48,15.3,111.3,451,20.61,57.23,91.99,101.72,,
2024-05-31T07:54:14Z,1717109654,60E85BB84C91,11.3,15.06,111.3,453,20.7,57.06,91.99,100.11,,
2024-05-31T07:55:14Z,1717109714,60E85BB84C91,13,17.34,111.3,459,20.73,56.55,91.99,115.24,,
2024-05-31T07:56:14Z,1717109774,60E85BB84C91,12.13,16.18,111.3,454,20.83,56.43,91.99,107.52,,
2024-05-31T07:57:14Z,1717109834,60E85BB84C91,11.76,15.71,111.3,454,20.86,56.74,91.99,103.96,,
2024-05-31T07:58:14Z,1717109894,60E85BB84C91,11.74,15.66,111.3,451,20.81,56.97,91.99,104.07,,
2024-05-31T07:59:14Z,1717109954,60E85BB84C91,12.53,16.71,111.3,454,20.75,56.48,91.99,111.06,,
2024-05-31T08:00:14Z,1717110014,60E85BB84C91,11.57,15.42,111.3,455,20.79,56.28,91.99,102.51,,
2024-05-31T08:01:14Z,1717110074,60E85BB84C91,12.68,16.91,111.3,453,20.82,56.44,91.99,112.41,,
2024-05-31T08:02:14Z,1717110134,60E85BB84C91,12.59,16.79,111.3,453,20.77,56.55,91.99,111.57,,
2024-05-31T08:03:14Z,1717110194,60E85BB84C91,12.86,17.15,111.3,451,20.84,56.27,91.99,113.99,,
2024-05-31T08:04:14Z,1717110254,60E85BB84C91,12.67,16.96,111.3,451,20.99,56.17,91.99,111.71,,
2024-05-31T08:05:14Z,1717110314,60E85BB84C91,12.58,16.78,111.3,450,21.07,56.11,91.99,111.45,,
2024-05-31T08:06:14Z,1717110374,60E85BB84C91,11.83,15.78,116.76,451,21.16,55.01,96.49,104.88,,
2024-05-31T08:07:14Z,1717110434,60E85BB84C91,12.04,16.05,116.76,451,21.11,54,96.49,106.71,,
2024-05-31T08:08:14Z,1717110494,60E85BB84C91,10.52,14.03,116.76,449,21.05,54.02,96.49,93.26,,
2024-05-31T08:09:14Z,1717110554,60E85BB84C91,10.93,14.58,116.76,448,20.98,54.42,96.49,96.89,,
2024-05-31T08:10:14Z,1717110614,60E85BB84C91,11.29,15.05,116.76,446,20.99,55.05,96.49,100.05,,
2024-05-31T08:11:14Z,1717110674,60E85BB84C91,11.08,14.83,116.76,444,21.01,55.16,96.49,97.76,,
2024-05-31T08:12:14Z,1717110734,60E85BB84C91,11.51,15.35,116.76,446,21.1,54.01,96.49,102.03,,
2024-05-31T08:13:14Z,1717110794,60E85BB84C91,12.57,16.76,116.76,443,21.18,54.46,96.49,111.38,,
2024-05-31T08:14:14Z,1717110854,60E85BB84C91,12.49,16.66,116.76,447,21.27,54.08,96.49,110.73,,
2024-05-31T08:15:14Z,1717110914,60E85BB84C91,12.08,16.11,116.76,444,21.3,53.71,96.49,107.1,,
2024-05-31T08:16:14Z,1717110974,60E85BB84C91,10.97,14.63,116.76,447,21.25,53.4,96.49,97.23,,
2024-05-31T08:17:14Z,1717111034,60E85BB84C91,11.2,14.93,116.76,446,21.37,53.38,96.49,99.23,,
2024-05-31T08:18:14Z,1717111094,60E85BB84C91,12.54,16.72,116.76,448,21.39,53.14,96.49,111.13,,
2024-05-31T08:19:14Z,1717111154,60E85BB84C91,12.05,16.07,116.76,447,21.26,53.93,96.49,106.82,,
2024-05-31T08:20:14Z,1717111214,60E85BB84C91,12.21,16.28,116.76,444,21.2,53.42,96.49,108.22,,
2024-05-31T08:21:14Z,1717111274,60E85BB84C91,12.07,16.1,116.76,446,21.36,53.1,96.49,106.99,,
2024-05-31T08:22:14Z,1717111334,60E85BB84C91,11.29,15.05,116.76,447,21.53,53.07,96.49,100.02,,
2024-05-31T08:23:14Z,1717111394,60E85BB84C91,13.2,17.6,122.22,447,21.53,53.01,101.01,116.97,,
2024-05-31T08:24:14Z,1717111454,60E85BB84C91,13.22,17.63,122.22,448,21.55,52.91,101.01,117.21,,
2024-05-31T08:25:14Z,1717111514,60E85BB84C91,13.03,17.38,122.22,452,21.59,53.21,101.01,115.52,,
2024-05-31T08:26:14Z,1717111574,60E85BB84C91,12.87,17.16,122.22,451,21.58,53.49,101.01,114.05,,
2024-05-31T08:27:14Z,1717111634,60E85BB84C91,12.81,17.07,122.22,451,21.72,52.94,101.01,113.49,,
2024-05-31T08:28:14Z,1717111694,60E85BB84C91,11.8,15.73,122.22,452,21.76,53.07,101.01,104.57,,
2024-05-31T08:29:14Z,1717111754,60E85BB84C91,13.05,17.4,122.22,452,21.73,53.53,101.01,115.67,,
2024-05-31T08:30:14Z,1717111814,60E85BB84C91,14.7,19.59,122.22,452,21.84,53.33,101.01,130.24,,
2024-05-31T08:31:14Z,1717111874,60E85BB84C91,14.02,18.7,122.22,450,21.98,52.51,101.01,124.28,,
2024-05-31T08:32:14Z,1717111934,60E85BB84C91,13.18,17.66,122.22,452,21.94,52.06,101.01,116.06,,
2024-05-31T08:33:14Z,1717111994,60E85BB84C91,14.25,19.19,122.22,453,21.86,52.87,101.01,124.6,,
2024-05-31T08:34:14Z,1717112054,60E85BB84C91,14.94,19.92,122.22,452,21.8,53.58,101.01,132.36,,
2024-05-31T08:35:14Z,1717112114,60E85BB84C91,14.62,19.49,122.22,454,21.84,54.12,101.01,129.57,,
2024-05-31T08:36:14Z,1717112174,60E85BB84C91,15.03,20.04,122.22,456,21.88,53.79,101.01,133.19,,
2024-05-31T08:37:14Z,1717112234,60E85BB84C91,16.07,21.43,127.7,457,21.84,54.17,105.54,142.44,,
2024-05-31T08:38:14Z,1717112294,60E85BB84C91,15.21,20.32,127.7,452,21.78,54.23,105.54,134.38,,
2024-05-31T08:39:14Z,1717112354,60E85BB84C91,15.29,20.39,127.7,453,21.82,54.41,105.54,135.52,,
2024-05-31T08:40:14Z,1717112414,60E85BB84C91,14.55,19.4,133.19,451,21.89,54.37,110.07,128.93,,
2024-05-31T08:41:14Z,1717112474,60E85BB84C91,15.44,20.59,138.68,452,21.84,54.26,114.62,136.87,,
2024-05-31T08:42:14Z,1717112534,60E85BB84C91,15.22,20.29,144.19,451,21.83,54.42,119.17,134.89,,
2024-05-31T08:43:14Z,1717112594,60E85BB84C91,15.32,20.53,149.72,454,21.87,54.23,123.73,134.74,,
2024-05-31T08:44:14Z,1717112654,60E85BB84C91,16.04,21.38,155.25,455,21.81,54.3,128.31,142.11,,
2024-05-31T08:45:14Z,1717112714,60E85BB84C91,16.39,21.86,160.79,455,21.82,54.67,132.89,145.28,,
2024-05-31T08:46:14Z,1717112774,60E85BB84C91,15.46,20.61,171.92,454,21.89,54.52,142.08,136.98,,
2024-05-31T08:47:14Z,1717112834,60E85BB84C91,15.47,20.63,183.09,456,21.82,54.43,151.31,137.11,,
2024-05-31T08:48:14Z,1717112894,60E85BB84C91,15.87,21.16,194.3,459,21.84,54.55,160.58,140.65,,
2024-05-31T08:49:14Z,1717112954,60E85BB84C91,16.43,21.91,205.56,459,21.82,54.99,169.89,145.63,,
2024-05-31T08:50:14Z,1717113014,60E85BB84C91,16.44,21.93,216.88,454,21.88,55.18,179.24,145.74,,
2024-05-31T08:51:14Z,1717113074,60E85BB84C91,17.65,23.53,228.23,458,21.77,55.16,188.62,156.42,,
2024-05-31T08:52:14Z,1717113134,60E85BB84C91,17.22,22.96,239.64,461,21.73,55.49,198.05,152.6,,
2024-05-31T08:53:14Z,1717113194,60E85BB84C91,18.88,25.18,251.1,462,21.65,55.94,207.52,167.37,,
2024-05-31T08:54:14Z,1717113254,60E85BB84C91,17.69,23.59,262.6,462,21.75,55.62,217.03,156.79,,
2024-05-31T08:55:14Z,1717113314,60E85BB84C91,16.92,22.59,274.16,457,21.9,56.04,226.58,149.77,,
2024-05-31T08:56:14Z,1717113374,60E85BB84C91,17.4,23.19,297.42,456,22.01,56.45,245.8,154.17,,
2024-05-31T08:57:14Z,1717113434,60E85BB84C91,17.68,23.57,326.78,450,22.09,55.51,270.06,156.67,,
2024-05-31T08:58:14Z,1717113494,60E85BB84C91,17.92,23.92,344.55,456,22.05,55.64,284.75,158.64,,
2024-05-31T08:59:14Z,1717113554,60E85BB84C91,17.48,23.31,368.43,459,22.12,56.17,304.49,154.92,,
2024-05-31T09:00:14Z,1717113614,60E85BB84C91,15.72,20.96,386.48,458,22.07,56.17,319.41,139.3,,
2024-05-31T09:01:14Z,1717113674,60E85BB84C91,17.34,23.12,410.74,457,22.13,56.61,339.46,153.7,,
2024-05-31T09:02:14Z,1717113734,60E85BB84C91,16.43,21.92,435.22,458,22.23,56.11,359.69,145.59,,
2024-05-31T09:03:14Z,1717113794,60E85BB84C91,17.31,23.08,472.37,463,22.17,56.28,390.39,153.38,,
2024-05-31T09:04:14Z,1717113854,60E85BB84C91,17.57,23.44,497.42,463,22.19,56.65,411.09,155.73,,
2024-05-31T09:05:14Z,1717113914,60E85BB84C91,17.65,23.53,516.36,458,22.2,56.11,426.75,156.4,,
2024-05-31T09:06:14Z,1717113974,60E85BB84C91,17.84,23.79,522.71,455,22.14,56.4,431.99,158.15,,
2024-05-31T09:07:14Z,1717114034,60E85BB84C91,18.23,24.31,535.44,455,21.98,55.56,442.52,161.57,,
2024-05-31T09:08:14Z,1717114094,60E85BB84C91,16.98,22.63,510.03,456,22.04,56.18,421.52,150.44,,
2024-05-31T09:09:14Z,1717114154,60E85BB84C91,15.91,21.21,472.37,457,22.03,55.71,390.39,140.98,,
2024-05-31T09:10:14Z,1717114214,60E85BB84C91,17.16,22.87,429.08,456,21.99,55.98,354.61,152.05,,
2024-05-31T09:11:14Z,1717114274,60E85BB84C91,16.49,21.98,392.53,458,22.1,56.02,324.4,146.11,,
2024-05-31T09:12:14Z,1717114334,60E85BB84C91,15.21,20.28,362.44,456,22.05,56.09,299.54,134.78,,
2024-05-31T09:13:14Z,1717114394,60E85BB84C91,14.84,19.79,344.55,455,22.07,56.12,284.75,131.53,,
2024-05-31T09:14:14Z,1717114454,60E85BB84C91,15.27,20.36,326.78,456,22.13,55.74,270.06,135.31,,
2024-05-31T09:15:14Z,1717114514,60E85BB84C91,15.28,20.37,320.88,457,22.06,54.93,265.19,135.43,,
2024-05-31T09:16:14Z,1717114574,60E85BB84C91,14.64,19.53,314.99,457,21.97,54.87,260.33,129.79,,
2024-05-31T09:17:14Z,1717114634,60E85BB84C91,13.45,17.93,309.12,456,22.02,54.73,255.47,119.19,,
2024-05-31T09:18:14Z,1717114694,60E85BB84C91,13.07,17.43,303.26,455,22.21,54.44,250.63,115.82,,
2024-05-31T09:19:14Z,1717114754,60E85BB84C91,12.42,16.6,291.58,457,22.25,53.88,240.98,109.59,,
2024-05-31T09:20:14Z,1717114814,60E85BB84C91,12.93,17.23,268.37,455,22.27,52.52,221.8,114.55,,
2024-05-31T09:21:14Z,1717114874,60E85BB84C91,11.98,15.98,239.64,454,22.35,52.32,198.05,106.19,,
2024-05-31T09:22:14Z,1717114934,60E85BB84C91,12.71,16.95,205.56,457,22.42,52.68,169.89,112.68,,
2024-05-31T09:23:14Z,1717114994,60E85BB84C91,13.7,18.27,183.09,458,22.35,52.17,151.31,121.42,,
2024-05-31T09:24:14Z,1717115054,60E85BB84C91,14.81,19.74,155.25,458,22.08,51.73,128.31,131.22,,
2024-05-31T09:25:14Z,1717115114,60E85BB84C91,12.88,17.17,138.68,458,22.19,52.8,114.62,114.14,,
2024-05-31T09:26:14Z,1717115174,60E85BB84C91,12.41,16.54,127.7,460,22.17,52.88,105.54,109.94,,
2024-05-31T09:27:14Z,1717115234,60E85BB84C91,14.43,19.32,111.3,455,22.21,53.29,91.99,127.13,,
2024-05-31T09:28:14Z,1717115294,60E85BB84C91,14.2,18.94,105.86,454,22.1,53.25,87.49,125.88,,
2024-05-31T09:29:14Z,1717115354,60E85BB84C91,13.51,18.02,100.43,453,22.17,53.47,83,119.63,,
2024-05-31T09:30:14Z,1717115414,60E85BB84C91,14.1,18.8,100.43,454,22.19,52.51,83,124.98,,
2024-05-31T09:31:14Z,1717115474,60E85BB84C91,12.39,16.52,95.01,456,22.23,51.63,78.52,109.81,,
2024-05-31T09:32:14Z,1717115534,60E85BB84C91,12.25,16.34,95.01,458,22.37,52.11,78.52,108.59,,
2024-05-31T09:33:14Z,1717115594,60E85BB84C91,12.85,17.13,95.01,453,22.33,53.01,78.52,113.87,,
2024-05-31T09:34:14Z,1717115654,60E85BB84C91,11.52,15.37,95.01,455,22.41,52.76,78.52,102.12,,
2024-05-31T09:35:14Z,1717115714,60E85BB84C91,11.26,15.02,95.01,455,22.53,52.05,78.52,99.81,,
2024-05-31T09:36:14Z,1717115774,60E85BB84C91,11.14,14.85,95.01,457,22.64,52.24,78.52,98.72,,
2024-05-31T09:37:14Z,1717115834,60E85BB84C91,11.49,15.32,95.01,457,22.66,51.77,78.52,101.8,,
2024-05-31T09:38:14Z,1717115894,60E85BB84C91,13.46,17.95,95.01,480,22.44,51.08,78.52,119.31,,
2024-05-31T09:39:14Z,1717115954,60E85BB84C91,13.51,18.01,95.01,462,22.37,51.68,78.52,119.72,,
2024-05-31T09:40:14Z,1717116014,60E85BB84C91,12.05,16.06,95.01,459,22.35,51.55,78.52,106.76,,
2024-05-31T09:41:14Z,1717116074,60E85BB84C91,11.38,15.18,95.01,453,22.45,51.07,78.52,100.89,,
2024-05-31T09:42:14Z,1717116134,60E85BB84C91,10.95,14.6,95.01,455,22.59,51.34,78.52,97.02,,
2024-05-31T09:43:14Z,1717116194,60E85BB84C91,12.13,16.18,95.01,456,22.6,52.02,78.52,107.53,,
2024-05-31T09:44:14Z,1717116254,60E85BB84C91,12.09,16.12,95.01,448,22.7,52.45,78.52,107.17,,
2024-05-31T09:45:14Z,1717116314,60E85BB84C91,11.52,15.37,95.01,446,22.78,52.63,78.52,102.14,,
2024-05-31T09:46:14Z,1717116374,60E85BB84C91,11.68,15.58,95.01,448,22.84,52.08,78.52,103.56,,
2024-05-31T09:47:14Z,1717116434,60E85BB84C91,11.09,14.79,100.43,448,22.96,52.12,83,98.32,,
2024-05-31T09:48:14Z,1717116494,60E85BB84C91,11.22,14.96,100.43,451,23.04,51.14,83,99.43,,
2024-05-31T09:49:14Z,1717116554,60E85BB84C91,11.55,15.4,100.43,448,23.04,50.78,83,102.39,,
2024-05-31T09:50:14Z,1717116614,60E85BB84C91,11.37,15.16,100.43,448,22.91,49.19,83,100.8,,
2024-05-31T09:51:14Z,1717116674,60E85BB84C91,11.52,15.35,100.43,447,22.86,49.95,83,102.06,,
2024-05-31T09:52:14Z,1717116734,60E85BB84C91,11.29,15.06,105.86,447,22.87,49.75,87.49,100.1,,
2024-05-31T09:53:14Z,1717116794,60E85BB84C91,12.08,16.11,105.86,446,22.82,50.52,87.49,107.06,,
2024-05-31T09:54:14Z,1717116854,60E85BB84C91,11.46,15.28,105.86,448,22.79,51.1,87.49,101.53,,
2024-05-31T09:55:14Z,1717116914,60E85BB84C91,12.47,16.63,105.86,447,22.83,51.06,87.49,110.52,,
2024-05-31T09:56:14Z,1717116974,60E85BB84C91,10.76,14.35,105.86,447,23,50.96,87.49,95.39,,
2024-05-31T09:57:14Z,1717117034,60E85BB84C91,10.5,14,111.3,450,22.99,48.41,91.99,93.06,,
2024-05-31T09:58:14Z,1717117094,60E85BB84C91,9.28,12.38,111.3,452,23.21,47.97,91.99,82.28,,
2024-05-31T09:59:14Z,1717117154,60E85BB84C91,9.37,12.49,111.3,453,23.23,47.58,91.99,83.05,,
2024-05-31T10:00:14Z,1717117214,60E85BB84C91,9.19,12.26,111.3,452,23.21,47.08,91.99,81.49,,
2024-05-31T10:01:14Z,1717117274,60E85BB84C91,9.03,12.04,111.3,454,23.31,47.66,91.99,80.03,,
2024-05-31T10:02:14Z,1717117334,60E85BB84C91,9.15,12.2,111.3,455,23.26,47.37,91.99,81.1,,
2024-05-31T10:03:14Z,1717117394,60E85BB84C91,10.19,13.59,111.3,456,23.21,47.57,91.99,90.35,,
2024-05-31T10:04:14Z,1717117454,60E85BB84C91,9.35,12.47,111.3,458,23.25,47.71,91.99,82.91,,
2024-05-31T10:05:14Z,1717117514,60E85BB84C91,9.17,12.23,111.3,458,23.17,47.44,91.99,81.28,,
2024-05-31T10:06:14Z,1717117574,60E85BB84C91,8.72,11.62,111.3,459,23.21,47.5,91.99,77.26,,
2024-05-31T10:07:14Z,1717117634,60E85BB84C91,8.76,11.68,111.3,456,23.27,46.38,91.99,77.66,,
2024-05-31T10:08:14Z,1717117694,60E85BB84C91,6.99,9.32,111.3,455,23.36,45.8,91.99,61.98,,
2024-05-31T10:09:14Z,1717117754,60E85BB84C91,5.96,7.95,111.3,459,23.4,41,91.99,52.86,,
2024-05-31T10:10:14Z,1717117814,60E85BB84C91,6.38,8.51,111.3,455,23.39,41.02,91.99,56.58,,
2024-05-31T10:11:14Z,1717117874,60E85BB84C91,6.86,9.15,111.3,447,23.42,41.2,91.99,60.79,,
2024-05-31T10:12:14Z,1717117934,60E85BB84C91,5.87,7.83,111.3,447,23.5,41.49,91.99,52.04,,
2024-05-31T10:13:14Z,1717117994,60E85BB84C91,5.63,7.51,111.3,448,23.6,41.74,91.99,49.89,,
2024-05-31T10:14:14Z,1717118054,60E85BB84C91,5.99,7.98,105.86,452,23.6,42.15,87.49,53.04,,
2024-05-31T10:15:14Z,1717118114,60E85BB84C91,6.08,8.1,105.86,454,23.66,42.36,87.49,53.85,,
2024-05-31T10:16:14Z,1717118174,60E85BB84C91,6.25,8.33,105.86,454,23.69,41.99,87.49,55.35,,
2024-05-31T10:17:14Z,1717118234,60E85BB84C91,6.49,8.66,105.86,455,23.67,41.61,87.49,57.54,,
2024-05-31T10:18:14Z,1717118294,60E85BB84C91,6.26,8.35,105.86,454,23.83,41.92,87.49,55.51,,
2024-05-31T10:19:14Z,1717118354,60E85BB84C91,6.16,8.22,105.86,451,23.8,42.04,87.49,54.62,,
2024-05-31T10:20:14Z,1717118414,60E85BB84C91,6.42,8.56,105.86,449,23.8,40.83,87.49,56.89,,
2024-05-31T10:21:14Z,1717118474,60E85BB84C91,6.02,8.03,100.43,448,23.86,41.42,83,53.39,,
2024-05-31T10:22:14Z,1717118534,60E85BB84C91,6.76,9.01,100.43,446,23.86,41.67,83,59.89,,
2024-05-31T10:23:14Z,1717118594,60E85BB84C91,7.09,9.46,100.43,446,23.83,41.78,83,62.85,,
2024-05-31T10:24:14Z,1717118654,60E85BB84C91,7.32,9.76,100.43,445,23.61,42.27,83,64.87,,
2024-05-31T10:25:14Z,1717118714,60E85BB84C91,9.73,12.97,100.43,444,23.67,42.79,83,86.24,,
2024-05-31T10:26:14Z,1717118774,60E85BB84C91,11.4,15.2,100.43,445,23.68,43.79,83,101.03,,
2024-05-31T10:27:14Z,1717118834,60E85BB84C91,8.3,11.07,100.43,445,23.72,41.9,83,73.55,,
2024-05-31T10:28:14Z,1717118894,60E85BB84C91,7.27,9.69,100.43,442,23.8,42.67,83,64.4,,
2024-05-31T10:29:14Z,1717118954,60E85BB84C91,7.9,10.54,100.43,444,23.79,42.15,83,70.05,,
2024-05-31T10:30:14Z,1717119014,60E85BB84C91,6.86,9.15,100.43,446,23.95,42.43,83,60.81,,
2024-05-31T10:31:14Z,1717119074,60E85BB84C91,7.94,10.59,100.43,446,23.97,42.06,83,70.4,,
2024-05-31T10:32:14Z,1717119134,60E85BB84C91,7.85,10.47,100.43,447,23.97,42.17,83,69.59,,
2024-05-31T10:33:14Z,1717119194,60E85BB84C91,7.28,9.71,100.43,454,23.92,40.5,83,64.54,,
2024-05-31T10:34:14Z,1717119254,60E85BB84C91,8.22,10.95,100.43,454,23.9,40.62,83,72.81,,
2024-05-31T10:35:14Z,1717119314,60E85BB84C91,7.75,10.33,100.43,451,23.95,41.8,83,68.68,,
2024-05-31T10:36:14Z,1717119374,60E85BB84C91,6.87,9.15,100.43,450,24.08,42.87,83,60.85,,
2024-05-31T10:37:14Z,1717119434,60E85BB84C91,7.63,10.17,100.43,451,24.03,42.14,83,67.62,,
2024-05-31T10:38:14Z,1717119494,60E85BB84C91,8.07,10.76,100.43,450,24.02,42.32,83,71.52,,
2024-05-31T10:39:14Z,1717119554,60E85BB84C91,8.02,10.69,100.43,448,24.08,42.23,83,71.04,,
2024-05-31T10:40:14Z,1717119614,60E85BB84C91,7.52,10.02,100.43,448,24.16,41.98,83,66.62,,
2024-05-31T10:41:14Z,1717119674,60E85BB84C91,7.25,9.67,100.43,446,24.33,41.34,83,64.25,,
2024-05-31T10:42:14Z,1717119734,60E85BB84C91,7.97,10.62,100.43,445,24.04,41.04,83,70.6,,
2024-05-31T10:43:14Z,1717119794,60E85BB84C91,6.86,9.15,100.43,442,24.11,42.04,83,60.79,,
2024-05-31T10:44:14Z,1717119854,60E85BB84C91,7.52,10.02,100.43,447,24.08,41.57,83,66.62,,
2024-05-31T10:45:14Z,1717119914,60E85BB84C91,7.6,10.13,100.43,451,24.1,41.75,83,67.35,,
2024-05-31T10:46:14Z,1717119974,60E85BB84C91,6.99,9.33,100.43,449,24.12,41.61,83,61.98,,
2024-05-31T10:47:14Z,1717120034,60E85BB84C91,7.71,10.28,100.43,443,24.17,42.83,83,68.33,,
2024-05-31T10:48:14Z,1717120094,60E85BB84C91,8.52,11.36,100.43,445,23.98,42.86,83,75.48,,
2024-05-31T10:49:14Z,1717120154,60E85BB84C91,8.57,11.43,100.43,442,24.09,43.66,83,76,,
2024-05-31T10:50:14Z,1717120214,60E85BB84C91,8.91,11.88,100.43,441,24.06,43.01,83,78.97,,
2024-05-31T10:51:14Z,1717120274,60E85BB84C91,8.01,10.68,100.43,442,24.11,43.19,83,71.02,,
2024-05-31T10:52:14Z,1717120334,60E85BB84C91,9.08,12.1,100.43,442,24.02,41.79,83,80.45,,
2024-05-31T10:53:14Z,1717120394,60E85BB84C91,8.76,11.74,100.43,439,24.04,41.78,83,77.17,,
2024-05-31T10:54:14Z,1717120454,60E85BB84C91,7.79,10.38,100.43,438,24.08,41.94,83,69.02,,
2024-05-31T10:55:14Z,1717120514,60E85BB84C91,8.63,11.51,100.43,435,24.05,42.03,83,76.5,,
2024-05-31T10:56:14Z,1717120574,60E85BB84C91,8.64,11.52,100.43,438,24.22,41.93,83,76.6,,
2024-05-31T10:57:14Z,1717120634,60E85BB84C91,9.65,12.86,100.43,444,24.26,43.18,83,85.5,,
2024-05-31T10:58:14Z,1717120694,60E85BB84C91,10.6,14.14,100.43,444,24.26,43.74,83,93.97,,
2024-05-31T10:59:14Z,1717120754,60E85BB84C91,10.69,14.25,100.43,443,24.3,43.31,83,94.71,,
2024-05-31T11:00:14Z,1717120814,60E85BB84C91,10.04,13.68,100.43,441,24.49,42.8,83,86.32,,
2024-05-31T11:01:14Z,1717120874,60E85BB84C91,9,12.03,100.43,439,24.63,41.8,83,79.55,,
2024-05-31T11:02:14Z,1717120934,60E85BB84C91,9.12,12.16,100.43,434,24.87,42,83,80.8,,
2024-05-31T11:03:14Z,1717120994,60E85BB84C91,11.77,15.7,100.43,434,24.74,42.82,83,104.33,,
2024-05-31T11:04:14Z,1717121054,60E85BB84C91,12.82,17.09,95.01,433,24.88,42.78,78.52,113.61,,
2024-05-31T11:05:14Z,1717121114,60E85BB84C91,11.59,15.45,95.01,438,25.19,42.82,78.52,102.68,,
2024-05-31T11:06:14Z,1717121174,60E85BB84C91,10.42,13.9,95.01,437,25.26,42.81,78.52,92.38,,
2024-05-31T11:07:14Z,1717121234,60E85BB84C91,9.44,12.59,95.01,438,25.5,42.7,78.52,83.68,,
2024-05-31T11:08:14Z,1717121294,60E85BB84C91,10.31,13.89,95.01,436,25.65,42.07,78.52,90.14,,
2024-05-31T11:09:14Z,1717121354,60E85BB84C91,10.59,14.12,100.43,435,25.62,41.83,83,93.81,,
2024-05-31T11:10:14Z,1717121414,60E85BB84C91,9.62,12.83,100.43,436,25.69,41.81,83,85.29,,
2024-05-31T11:11:14Z,1717121474,60E85BB84C91,9.32,12.43,100.43,439,25.91,41.09,83,82.62,,
2024-05-31T11:12:14Z,1717121534,60E85BB84C91,10.31,13.75,100.43,442,25.93,39.87,83,91.23,,
2024-05-31T11:13:14Z,1717121594,60E85BB84C91,10.37,13.83,100.43,437,25.99,40.22,83,91.9,,
2024-05-31T11:14:14Z,1717121654,60E85BB84C91,8.94,11.92,100.43,438,26.16,39.66,83,79.25,,
2024-05-31T11:15:14Z,1717121714,60E85BB84C91,9.19,12.25,100.43,438,26.31,39.85,83,81.41,,
2024-05-31T11:16:14Z,1717121774,60E85BB84C91,9.08,12.11,100.43,442,26.4,39.91,83,80.47,,
2024-05-31T11:17:14Z,1717121834,60E85BB84C91,10.48,13.97,100.43,445,26.22,40.25,83,92.85,,
2024-05-31T11:18:14Z,1717121894,60E85BB84C91,10.25,13.66,100.43,438,26.05,40.42,83,90.82,,
2024-05-31T11:19:14Z,1717121954,60E85BB84C91,9.12,12.15,100.43,439,26.23,39.41,83,80.79,,
2024-05-31T11:20:14Z,1717122014,60E85BB84C91,8.08,10.77,100.43,439,26.35,39.53,83,71.57,,
2024-05-31T11:21:14Z,1717122074,60E85BB84C91,8.29,11.06,100.43,441,26.55,39.18,83,73.48,,
2024-05-31T11:22:14Z,1717122134,60E85BB84C91,9.24,12.32,100.43,455,26.19,39.64,83,81.87,,
2024-05-31T11:23:14Z,1717122194,60E85BB84C91,8.97,11.96,100.43,456,26.28,41.23,83,79.5,,
2024-05-31T11:24:14Z,1717122254,60E85BB84C91,9.2,12.27,105.86,458,26.15,40.67,87.49,81.57,,
2024-05-31T11:25:14Z,1717122314,60E85BB84C91,9.94,13.25,105.86,461,26.21,40.11,87.49,88.06,,
2024-05-31T11:26:14Z,1717122374,60E85BB84C91,9.67,12.89,105.86,459,26.23,39.36,87.49,85.68,,
