CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-28T10:58:55Z,1716861535,60E85BB84C91,1.45,1.94,1198.21,435,26.32,34.62,990.25,12.89,,,
2024-05-28T10:59:55Z,1716861595,60E85BB84C91,1.5,2,1306.61,433,26.51,33.99,1079.85,13.28,,,
2024-05-28T11:00:55Z,1716861655,60E85BB84C91,1.21,1.61,1410.73,432,26.63,34.35,1165.89,10.69,,,
2024-05-28T11:01:55Z,1716861715,60E85BB84C91,1.37,1.82,1519.05,427,26.66,34.43,1255.42,12.12,,,
2024-05-28T11:02:55Z,1716861775,60E85BB84C91,1.18,1.57,1537.54,441,26.74,34.81,1270.69,10.45,,,
2024-05-28T11:03:55Z,1716861835,60E85BB84C91,1.71,2.28,1631.94,441,26.84,34.4,1348.71,15.16,,,
2024-05-28T11:04:55Z,1716861895,60E85BB84C91,1.53,2.04,1790.25,434,26.95,33.76,1479.55,13.58,,,
2024-05-28T11:05:55Z,1716861955,60E85BB84C91,1.59,2.12,2002.27,432,27.06,34.31,1654.77,14.08,,,
2024-05-28T11:06:55Z,1716862015,60E85BB84C91,1.33,1.78,2173.07,446,27.11,33.14,1795.92,11.83,,,
2024-05-28T11:07:55Z,1716862075,60E85BB84C91,1.91,2.55,2318,444,27.19,32.63,1915.7,16.96,,,
2024-05-28T11:08:55Z,1716862135,60E85BB84C91,1.22,1.63,2406.31,436,27.3,33.16,1988.69,10.84,,,
2024-05-28T11:09:55Z,1716862195,60E85BB84C91,1.57,2.09,2445.07,427,27.42,32.8,2020.72,13.92,,,
2024-05-28T11:10:55Z,1716862255,60E85BB84C91,1.24,1.66,2445.07,429,27.46,30.98,2020.72,11.02,,,
2024-05-28T11:11:55Z,1716862315,60E85BB84C91,1.61,2.14,2318,435,27.3,31.58,1915.7,14.24,,,
2024-05-28T11:12:55Z,1716862375,60E85BB84C91,1.4,1.87,2126.45,427,27.38,32.19,1757.39,12.43,,,
2024-05-28T11:13:55Z,1716862435,60E85BB84C91,2.4,3.2,2035.57,428,27.44,31.68,1682.29,21.29,,,
2024-05-28T11:14:55Z,1716862495,60E85BB84C91,1.61,2.15,1980.3,427,27.52,31.56,1636.61,14.3,,,
2024-05-28T11:15:55Z,1716862555,60E85BB84C91,1.63,2.17,1958.5,437,27.55,31.97,1618.6,14.45,,,
2024-05-28T11:16:55Z,1716862615,60E85BB84C91,1.49,1.98,1947.67,438,27.54,31.38,1609.65,13.17,,,
2024-05-28T11:17:55Z,1716862675,60E85BB84C91,1.22,1.63,1936.88,433,27.55,31.18,1600.73,10.83,,,
2024-05-28T11:18:55Z,1716862735,60E85BB84C91,1.43,1.91,1936.88,428,27.72,31.03,1600.73,12.7,,,
2024-05-28T11:19:55Z,1716862795,60E85BB84C91,1.31,1.75,1926.14,428,27.65,31.35,1591.85,11.64,,,
2024-05-28T11:20:55Z,1716862855,60E85BB84C91,1.28,1.7,1926.14,440,27.57,31.26,1591.85,11.3,,,
2024-05-28T11:21:55Z,1716862915,60E85BB84C91,0.97,1.29,1926.14,439,27.64,31.61,1591.85,8.57,,,
2024-05-28T11:22:55Z,1716862975,60E85BB84C91,1.36,1.82,1926.14,427,27.63,31.33,1591.85,12.08,,,
2024-05-28T11:23:55Z,1716863035,60E85BB84C91,1.33,1.77,1915.44,426,27.49,31.22,1583.01,11.77,,,
2024-05-28T11:24:55Z,1716863095,60E85BB84C91,1.6,2.13,1915.44,429,27.51,31.19,1583.01,14.17,,,
2024-05-28T11:25:55Z,1716863155,60E85BB84C91,1.2,1.6,1904.78,431,27.63,32.2,1574.2,10.6,,,
2024-05-28T11:26:55Z,1716863215,60E85BB84C91,1.37,1.82,1894.16,430,27.66,30.97,1565.42,12.12,,,
2024-05-28T11:27:55Z,1716863275,60E85BB84C91,1.27,1.69,1883.59,427,27.65,31.27,1556.69,11.23,,,
2024-05-28T11:28:55Z,1716863335,60E85BB84C91,1.38,1.84,1883.59,429,27.63,31.91,1556.69,12.26,,,
2024-05-28T11:29:55Z,1716863395,60E85BB84C91,1.34,1.79,1883.59,429,27.58,32,1556.69,11.87,,,
2024-05-28T11:30:55Z,1716863455,60E85BB84C91,1.18,1.57,1883.59,431,27.49,32.34,1556.69,10.44,,,
2024-05-28T11:31:55Z,1716863515,60E85BB84C91,1.42,1.89,1894.16,431,27.33,32.16,1565.42,12.58,,,
2024-05-28T11:32:55Z,1716863575,60E85BB84C91,1.37,1.83,1894.16,428,27.3,32.91,1565.42,12.14,,,
2024-05-28T11:33:55Z,1716863635,60E85BB84C91,1.34,1.79,1894.16,428,27.16,32.57,1565.42,11.89,,,
2024-05-28T11:34:55Z,1716863695,60E85BB84C91,1.3,1.74,1883.59,428,27.01,33.14,1556.69,11.55,,,
2024-05-28T11:35:55Z,1716863755,60E85BB84C91,1.3,1.73,1883.59,426,26.97,33.43,1556.69,11.51,,,
2024-05-28T11:36:55Z,1716863815,60E85BB84C91,1.4,1.86,1873.06,422,27,33.17,1547.98,12.37,,,
2024-05-28T11:37:55Z,1716863875,60E85BB84C91,1.28,1.71,1862.57,425,26.99,32.6,1539.31,11.35,,,
2024-05-28T11:38:55Z,1716863935,60E85BB84C91,1.29,1.72,1852.11,428,26.97,33.19,1530.67,11.44,,,
2024-05-28T11:39:55Z,1716863995,60E85BB84C91,1.12,1.49,1852.11,463,27.06,33.45,1530.67,9.93,,,
2024-05-28T11:40:55Z,1716864055,60E85BB84C91,1.36,1.81,1862.57,469,27.24,32.82,1539.31,12.05,,,
2024-05-28T11:41:55Z,1716864115,60E85BB84C91,1.2,1.6,1894.16,449,27.42,32.4,1565.42,10.65,,,
2024-05-28T11:42:55Z,1716864175,60E85BB84C91,1.41,1.88,1958.5,449,27.61,31.47,1618.6,12.5,,,
2024-05-28T11:43:55Z,1716864235,60E85BB84C91,1.41,1.88,1991.26,451,27.71,31.97,1645.67,12.49,,,
2024-05-28T11:44:55Z,1716864295,60E85BB84C91,1.49,1.99,2013.32,444,27.87,31.57,1663.9,13.23,,,
2024-05-28T11:45:55Z,1716864355,60E85BB84C91,1.68,2.23,2035.57,440,27.93,32.3,1682.29,14.85,,,
2024-05-28T11:46:55Z,1716864415,60E85BB84C91,1.48,1.97,2092.01,438,28.1,31.43,1728.93,13.12,,,
2024-05-28T11:47:55Z,1716864475,60E85BB84C91,1.5,2,2149.66,434,28.14,31.45,1776.58,13.3,,,
2024-05-28T11:48:55Z,1716864535,60E85BB84C91,1.37,1.82,2244.56,430,28.35,31.61,1855,12.1,,,
2024-05-28T11:49:55Z,1716864595,60E85BB84C91,1.5,2,2342.94,427,28.49,30.9,1936.31,13.3,,,
2024-05-28T11:50:55Z,1716864655,60E85BB84C91,1.36,1.81,2484.4,425,28.56,30.82,2053.22,12.05,,,
2024-05-28T11:51:55Z,1716864715,60E85BB84C91,1.3,1.74,2578.46,427,28.57,31.17,2130.96,11.56,,,
2024-05-28T11:52:55Z,1716864775,60E85BB84C91,1.43,1.91,2647.73,428,28.68,29.86,2188.21,12.67,,,
2024-05-28T11:53:55Z,1716864835,60E85BB84C91,1.46,1.95,2633.74,428,28.84,29.92,2176.64,12.94,,,
2024-05-28T11:54:55Z,1716864895,60E85BB84C91,1.59,2.12,2592.17,427,28.87,29.94,2142.29,14.07,,,
2024-05-28T11:55:55Z,1716864955,60E85BB84C91,1.25,1.67,2564.82,428,28.97,30.96,2119.69,11.12,,,
2024-05-28T11:56:55Z,1716865015,60E85BB84C91,1.21,1.61,2564.82,433,29.07,29.97,2119.69,10.69,,,
2024-05-28T11:57:55Z,1716865075,60E85BB84C91,1.62,2.16,2592.17,429,29.03,30.24,2142.29,14.36,,,
2024-05-28T11:58:55Z,1716865135,60E85BB84C91,1.5,2,2619.81,430,29.05,30.35,2165.13,13.31,,,
2024-05-28T11:59:55Z,1716865195,60E85BB84C91,1.24,1.66,2690.17,429,28.77,29.56,2223.28,11.01,,,
2024-05-28T12:00:55Z,1716865255,60E85BB84C91,1.59,2.11,2704.47,432,28.9,30.34,2235.1,14.05,,,
2024-05-28T12:01:55Z,1716865315,60E85BB84C91,1.29,1.72,2733.29,434,29.02,28.94,2258.92,11.42,,,
2024-05-28T12:02:55Z,1716865375,60E85BB84C91,1.36,1.81,2747.82,431,29.04,29.25,2270.93,12.04,,,
2024-05-28T12:03:55Z,1716865435,60E85BB84C91,1.6,2.13,2791.89,428,29.11,29.69,2307.35,14.14,,,
2024-05-28T12:04:55Z,1716865495,60E85BB84C91,1.38,1.83,2913.07,426,29.04,29.75,2407.49,12.19,,,
2024-05-28T12:05:55Z,1716865555,60E85BB84C91,1.36,1.81,3039.99,434,28.93,29.47,2512.38,12.03,,,
2024-05-28T12:06:55Z,1716865615,60E85BB84C91,1.61,2.15,3072.68,432,28.84,30.21,2539.4,14.27,,,
2024-05-28T12:07:55Z,1716865675,60E85BB84C91,1.49,1.98,3089.17,430,28.83,30.76,2553.04,13.19,,,
2024-05-28T12:08:55Z,1716865735,60E85BB84C91,1.34,1.79,3105.77,428,28.84,30.55,2566.75,11.9,,,
2024-05-28T12:09:55Z,1716865795,60E85BB84C91,1.28,1.71,3089.17,421,29.05,30.31,2553.04,11.37,,,
2024-05-28T12:10:55Z,1716865855,60E85BB84C91,1.39,1.85,3089.17,423,29.25,29.55,2553.04,12.32,,,
2024-05-28T12:11:55Z,1716865915,60E85BB84C91,1.38,1.84,3105.77,426,29.52,28.31,2566.75,12.2,,,
2024-05-28T12:12:55Z,1716865975,60E85BB84C91,1.32,1.76,3105.77,426,29.65,29.43,2566.75,11.69,,,
2024-05-28T12:13:55Z,1716866035,60E85BB84C91,1.22,1.63,3156.19,424,29.86,28.24,2608.42,10.84,,,
2024-05-28T12:14:55Z,1716866095,60E85BB84C91,1.1,1.46,3190.34,424,29.98,27.62,2636.64,9.72,,,
2024-05-28T12:15:55Z,1716866155,60E85BB84C91,1.07,1.43,3207.58,421,30.13,27.27,2650.89,9.52,,,
2024-05-28T12:16:55Z,1716866215,60E85BB84C91,1.4,1.87,3224.93,420,30.3,26.26,2665.23,12.42,,,
2024-05-28T12:17:55Z,1716866275,60E85BB84C91,1.35,1.8,3190.34,419,30.29,26.41,2636.64,11.98,,,
2024-05-28T12:18:55Z,1716866335,60E85BB84C91,1.25,1.67,3173.21,418,30.56,26.51,2622.49,11.11,,,
2024-05-28T12:19:55Z,1716866395,60E85BB84C91,1.08,1.44,3207.58,419,30.66,26.38,2650.89,9.55,,,
2024-05-28T12:20:55Z,1716866455,60E85BB84C91,1.31,1.74,3295.48,420,30.51,26.78,2723.53,11.58,,,
2024-05-28T12:21:55Z,1716866515,60E85BB84C91,1.33,1.77,3349.63,419,30.53,26.08,2768.29,11.8,,,
2024-05-28T12:22:55Z,1716866575,60E85BB84C91,1.27,1.7,3367.93,413,30.46,26.52,2783.41,11.3,,,
2024-05-28T12:23:55Z,1716866635,60E85BB84C91,1.41,1.88,3386.35,415,30.54,26.19,2798.64,12.47,,,
2024-05-28T12:24:55Z,1716866695,60E85BB84C91,1.23,1.64,3442.4,413,30.53,25.64,2844.96,10.88,,,
2024-05-28T12:25:55Z,1716866755,60E85BB84C91,1.08,1.44,3461.34,415,30.54,26.28,2860.61,9.56,,,
2024-05-28T12:26:55Z,1716866815,60E85BB84C91,1.32,1.76,3499.64,416,30.6,26.53,2892.26,11.71,,,
2024-05-28T12:27:55Z,1716866875,60E85BB84C91,1.2,1.6,3558.13,416,30.59,26.83,2940.6,10.61,,,
2024-05-28T12:28:55Z,1716866935,60E85BB84C91,1.15,1.53,3617.92,417,30.62,25.39,2990.02,10.15,,,
2024-05-28T12:29:55Z,1716866995,60E85BB84C91,1.11,1.48,3558.13,416,30.44,25.59,2940.6,9.82,,,
2024-05-28T12:30:55Z,1716867055,60E85BB84C91,1.2,1.6,3386.35,415,30.22,26.61,2798.64,10.61,,,
2024-05-28T12:31:55Z,1716867115,60E85BB84C91,1.11,1.48,3259.97,417,30.36,26.49,2694.19,9.83,,,
2024-05-28T12:32:55Z,1716867175,60E85BB84C91,1.16,1.54,3190.34,415,30.27,27.11,2636.64,10.25,,,
2024-05-28T12:33:55Z,1716867235,60E85BB84C91,1.22,1.62,3156.19,418,30.56,26.71,2608.42,10.79,,,
2024-05-28T12:34:55Z,1716867295,60E85BB84C91,1.36,1.81,3190.34,418,30.5,27.14,2636.64,12.01,,,
2024-05-28T12:35:55Z,1716867355,60E85BB84C91,0.99,1.32,3331.46,418,30.5,26.42,2753.27,8.75,,,
2024-05-28T12:36:55Z,1716867415,60E85BB84C91,1.01,1.35,3404.91,408,30.38,26.38,2813.97,8.98,,,
2024-05-28T12:37:55Z,1716867475,60E85BB84C91,1.3,1.73,3386.35,411,30.06,26.36,2798.64,11.5,,,
2024-05-28T12:38:55Z,1716867535,60E85BB84C91,0.97,1.29,3295.48,409,29.88,26.71,2723.53,8.56,,,
2024-05-28T12:39:55Z,1716867595,60E85BB84C91,0.98,1.3,3122.47,409,29.8,26.97,2580.56,8.64,,,
2024-05-28T12:40:55Z,1716867655,60E85BB84C91,0.95,1.26,3056.28,408,29.69,27.4,2525.85,8.38,,,
2024-05-28T12:41:55Z,1716867715,60E85BB84C91,1.18,1.57,2975.78,411,29.72,27.85,2459.32,10.43,,,
2024-05-28T12:42:55Z,1716867775,60E85BB84C91,1.07,1.43,2928.61,412,29.82,27.37,2420.34,9.49,,,
2024-05-28T12:43:55Z,1716867835,60E85BB84C91,1.11,1.49,2897.62,411,29.98,27.29,2394.72,9.87,,,
2024-05-28T12:44:55Z,1716867895,60E85BB84C91,1.09,1.45,2866.98,409,29.97,25.68,2369.41,9.65,,,
2024-05-28T12:45:55Z,1716867955,60E85BB84C91,1,1.34,2791.89,409,29.99,26.23,2307.35,8.89,,,
2024-05-28T12:46:55Z,1716868015,60E85BB84C91,1.18,1.57,2777.12,407,30.09,26.07,2295.14,10.41,,,
2024-05-28T12:47:55Z,1716868075,60E85BB84C91,1.3,1.73,2762.43,412,30.24,26.54,2283,11.5,,,
2024-05-28T12:48:55Z,1716868135,60E85BB84C91,0.98,1.31,2762.43,410,30.28,26.1,2283,8.7,,,
2024-05-28T12:49:55Z,1716868195,60E85BB84C91,1.2,1.6,2762.43,411,30.46,26.02,2283,10.62,,,
2024-05-28T12:50:55Z,1716868255,60E85BB84C91,1.24,1.66,2762.43,415,30.42,26.21,2283,11.03,,,
2024-05-28T12:51:55Z,1716868315,60E85BB84C91,1.15,1.54,2762.43,415,30.45,26.34,2283,10.21,,,
2024-05-28T12:52:55Z,1716868375,60E85BB84C91,1.13,1.51,2836.69,420,29.85,27.42,2344.37,10.05,,,
2024-05-28T12:53:55Z,1716868435,60E85BB84C91,1.22,1.62,2928.61,417,29.71,27.41,2420.34,10.8,,,
2024-05-28T12:54:55Z,1716868495,60E85BB84C91,1.23,1.64,3007.69,416,30.13,26.34,2485.69,10.9,,,
2024-05-28T12:55:55Z,1716868555,60E85BB84C91,1.08,1.44,3023.79,412,30.43,26.5,2499,9.55,,,
2024-05-28T12:56:55Z,1716868615,60E85BB84C91,1.12,1.5,3007.69,412,30.6,25.01,2485.69,9.96,,,
2024-05-28T12:57:55Z,1716868675,60E85BB84C91,1.05,1.39,2975.78,416,30.81,25.46,2459.32,9.27,,,
2024-05-28T12:58:55Z,1716868735,60E85BB84C91,0.99,1.32,2975.78,419,30.9,24.87,2459.32,8.76,,,
2024-05-28T12:59:55Z,1716868795,60E85BB84C91,1.27,1.69,2991.68,417,31.07,24.96,2472.47,11.25,,,
2024-05-28T13:00:55Z,1716868855,60E85BB84C91,0.97,1.29,3039.99,418,31.14,25.3,2512.38,8.56,,,
2024-05-28T13:01:55Z,1716868915,60E85BB84C91,1.1,1.47,3105.77,422,31.31,25.18,2566.75,9.75,,,
2024-05-28T13:02:55Z,1716868975,60E85BB84C91,1.28,1.71,3242.39,419,31.42,25.09,2679.66,11.37,,,
2024-05-28T13:03:55Z,1716869035,60E85BB84C91,0.84,1.11,3386.35,420,31.48,24.98,2798.64,7.4,,,
2024-05-28T13:04:55Z,1716869095,60E85BB84C91,0.97,1.3,3577.91,417,31.6,25.33,2956.95,8.61,,,
2024-05-28T13:05:55Z,1716869155,60E85BB84C91,0.91,1.22,3699.78,418,31.5,24.67,3057.67,8.08,,,
2024-05-28T13:06:55Z,1716869215,60E85BB84C91,0.93,1.24,3784.21,418,31.59,24.11,3127.45,8.23,,,
2024-05-28T13:07:55Z,1716869275,60E85BB84C91,0.96,1.29,3762.85,419,31.48,24.2,3109.8,8.54,,,
2024-05-28T13:08:55Z,1716869335,60E85BB84C91,0.94,1.25,3679.08,415,31.41,23.91,3040.56,8.33,,,
2024-05-28T13:09:55Z,1716869395,60E85BB84C91,0.97,1.3,3597.84,416,30.94,24.43,2973.42,8.64,,,
2024-05-28T13:10:55Z,1716869455,60E85BB84C91,0.92,1.22,3558.13,415,30.43,25.2,2940.6,8.14,,,
2024-05-28T13:11:55Z,1716869515,60E85BB84C91,2.33,3.11,3423.59,415,30.51,28.38,2829.41,20.66,,,
2024-05-28T13:12:55Z,1716869575,60E85BB84C91,0.89,1.19,3367.93,418,30.42,26.44,2783.41,7.89,,,
2024-05-28T13:13:55Z,1716869635,60E85BB84C91,1.04,1.38,3313.41,416,30.36,25.44,2738.35,9.17,,,
2024-05-28T13:14:55Z,1716869695,60E85BB84C91,0.84,1.12,3259.97,413,30.37,25.78,2694.19,7.46,,,
2024-05-28T13:15:55Z,1716869755,60E85BB84C91,1.04,1.39,3207.58,416,30.67,25.76,2650.89,9.24,,,
2024-05-28T13:16:55Z,1716869815,60E85BB84C91,0.91,1.21,3207.58,420,30.2,25.13,2650.89,8.03,,,
2024-05-28T13:17:55Z,1716869875,60E85BB84C91,0.97,1.3,3139.28,419,29.76,26.08,2594.45,8.61,,,
2024-05-28T13:18:55Z,1716869935,60E85BB84C91,1.11,1.48,3072.68,417,29.48,26.85,2539.4,9.84,,,
2024-05-28T13:19:55Z,1716869995,60E85BB84C91,0.95,1.27,3056.28,413,29.12,26.98,2525.85,8.46,,,
2024-05-28T13:20:55Z,1716870055,60E85BB84C91,0.91,1.21,3023.79,411,28.97,27.6,2499,8.02,,,
2024-05-28T13:21:55Z,1716870115,60E85BB84C91,0.96,1.27,2821.67,404,28.72,27.21,2331.96,8.47,,,
2024-05-28T13:22:55Z,1716870175,60E85BB84C91,1.13,1.5,2551.25,405,28.55,28.25,2108.47,10,,,
2024-05-28T13:23:55Z,1716870235,60E85BB84C91,0.91,1.22,2342.94,407,28.71,28.61,1936.31,8.09,,,
2024-05-28T13:24:55Z,1716870295,60E85BB84C91,0.87,1.16,2256.66,409,28.81,29.04,1865.01,7.68,,,
2024-05-28T13:25:55Z,1716870355,60E85BB84C91,0.78,1.04,2281.03,409,28.85,28.84,1885.15,6.9,,,
2024-05-28T13:26:55Z,1716870415,60E85BB84C91,0.91,1.21,2342.94,407,28.76,27.21,1936.31,8.06,,,
2024-05-28T13:27:55Z,1716870475,60E85BB84C91,0.99,1.33,2342.94,410,28.6,28.34,1936.31,8.81,,,
2024-05-28T13:28:55Z,1716870535,60E85BB84C91,1.04,1.39,2318,409,28.49,27.78,1915.7,9.21,,,
2024-05-28T13:29:55Z,1716870595,60E85BB84C91,0.73,0.97,2256.66,411,28.42,28.04,1865.01,6.44,,,
2024-05-28T13:30:55Z,1716870655,60E85BB84C91,1.02,1.35,2184.85,408,28.29,28.51,1805.66,9,,,
2024-05-28T13:31:55Z,1716870715,60E85BB84C91,0.91,1.22,2114.92,411,28.18,28.14,1747.87,8.1,,,
2024-05-28T13:32:55Z,1716870775,60E85BB84C91,0.76,1.01,1991.26,408,28.12,28.48,1645.67,6.72,,,
2024-05-28T13:33:55Z,1716870835,60E85BB84C91,0.92,1.22,1904.78,404,27.99,29.49,1574.2,8.14,,,
2024-05-28T13:34:55Z,1716870895,60E85BB84C91,1.12,1.5,1841.7,405,28.01,29.21,1522.07,9.96,,,
2024-05-28T13:35:55Z,1716870955,60E85BB84C91,0.85,1.13,1841.7,406,28.04,29.39,1522.07,7.5,,,
2024-05-28T13:36:55Z,1716871015,60E85BB84C91,0.95,1.27,1883.59,405,28.12,27.98,1556.69,8.46,,,
2024-05-28T13:37:55Z,1716871075,60E85BB84C91,0.92,1.22,1904.78,406,28.05,28.54,1574.2,8.12,,,
2024-05-28T13:38:55Z,1716871135,60E85BB84C91,0.93,1.23,1915.44,406,28.07,28.13,1583.01,8.21,,,
2024-05-28T13:39:55Z,1716871195,60E85BB84C91,1.09,1.46,1852.11,405,27.99,28.39,1530.67,9.68,,,
2024-05-28T13:40:55Z,1716871255,60E85BB84C91,1.11,1.48,1749.79,405,27.95,27.77,1446.11,9.83,,,
2024-05-28T13:41:55Z,1716871315,60E85BB84C91,1.05,1.4,1603.27,404,27.9,28.06,1325.02,9.28,,,
2024-05-28T13:42:55Z,1716871375,60E85BB84C91,0.84,1.12,1491.56,407,27.72,28.99,1232.69,7.44,,,
2024-05-28T13:43:55Z,1716871435,60E85BB84C91,0.93,1.24,1410.73,406,27.71,28.86,1165.89,8.22,,,
2024-05-28T13:44:55Z,1716871495,60E85BB84C91,0.91,1.22,1384.32,403,27.72,29.1,1144.07,8.1,,,
2024-05-28T13:45:55Z,1716871555,60E85BB84C91,0.83,1.1,1375.57,404,27.78,29.1,1136.84,7.32,,,
2024-05-28T13:46:55Z,1716871615,60E85BB84C91,1.03,1.37,1366.86,406,27.75,28.99,1129.63,9.12,,,
2024-05-28T13:47:55Z,1716871675,60E85BB84C91,1.03,1.38,1384.32,409,27.73,29.82,1144.07,9.17,,,
2024-05-28T13:48:55Z,1716871735,60E85BB84C91,0.8,1.06,1446.35,412,27.76,29.39,1195.33,7.05,,,
2024-05-28T13:49:55Z,1716871795,60E85BB84C91,0.94,1.26,1603.27,413,27.8,29.54,1325.02,8.37,,,
2024-05-28T13:50:55Z,1716871855,60E85BB84C91,1.02,1.36,1790.25,415,27.82,30.64,1479.55,9.02,,,
2024-05-28T13:51:55Z,1716871915,60E85BB84C91,1.08,1.44,2046.76,411,27.87,29.57,1691.54,9.55,,,
2024-05-28T13:52:55Z,1716871975,60E85BB84C91,0.9,1.19,2126.45,411,27.82,29.59,1757.39,7.94,,,
2024-05-28T13:53:55Z,1716872035,60E85BB84C91,1.12,1.5,2138.03,408,27.72,29.04,1766.96,9.95,,,
2024-05-28T13:54:55Z,1716872095,60E85BB84C91,0.76,1.01,2149.66,409,27.68,28.95,1776.58,6.71,,,
2024-05-28T13:55:55Z,1716872155,60E85BB84C91,1.02,1.36,2138.03,409,27.59,28.58,1766.96,9.06,,,
2024-05-28T13:56:55Z,1716872215,60E85BB84C91,0.83,1.1,2103.44,407,27.48,29.22,1738.38,7.33,,,
2024-05-28T13:57:55Z,1716872275,60E85BB84C91,0.9,1.2,1991.26,405,27.46,28.94,1645.67,7.97,,,
2024-05-28T13:58:55Z,1716872335,60E85BB84C91,1.01,1.35,1852.11,406,27.36,29.69,1530.67,8.99,,,
2024-05-28T13:59:55Z,1716872395,60E85BB84C91,0.93,1.24,1780.08,413,27.32,29.67,1471.14,8.26,,,
2024-05-28T14:00:55Z,1716872455,60E85BB84C91,0.84,1.11,1749.79,409,27.28,29.58,1446.11,7.41,,,
2024-05-28T14:01:55Z,1716872515,60E85BB84C91,0.77,1.03,1769.94,409,27.22,30.04,1462.76,6.85,,,
2024-05-28T14:02:55Z,1716872575,60E85BB84C91,1.2,1.6,1780.08,411,27.14,29.67,1471.14,10.64,,,
2024-05-28T14:03:55Z,1716872635,60E85BB84C91,0.91,1.21,1759.85,408,27.05,29.48,1454.42,8.04,,,
2024-05-28T14:04:55Z,1716872695,60E85BB84C91,1.1,1.47,1660.92,407,27.06,30.38,1372.66,9.77,,,
2024-05-28T14:05:55Z,1716872755,60E85BB84C91,0.81,1.09,1584.32,407,27.07,29.94,1309.36,7.22,,,
2024-05-28T14:06:55Z,1716872815,60E85BB84C91,0.92,1.23,1546.83,409,27.1,30.98,1278.37,8.18,,,
2024-05-28T14:07:55Z,1716872875,60E85BB84C91,1,1.34,1556.16,408,27.14,30.08,1286.08,8.9,,,
2024-05-28T14:08:55Z,1716872935,60E85BB84C91,1.12,1.49,1528.28,405,27.17,29.92,1263.04,9.92,,,
2024-05-28T14:09:55Z,1716872995,60E85BB84C91,1.07,1.43,1473.39,404,27.15,29.78,1217.67,9.48,,,
2024-05-28T14:10:55Z,1716873055,60E85BB84C91,0.89,1.18,1410.73,407,27.11,29.96,1165.89,7.85,,,
2024-05-28T14:11:55Z,1716873115,60E85BB84C91,1.07,1.43,1375.57,406,27.11,30.45,1136.84,9.5,,,
2024-05-28T14:12:55Z,1716873175,60E85BB84C91,1,1.34,1410.73,408,27.03,30.6,1165.89,8.88,,,
2024-05-28T14:13:55Z,1716873235,60E85BB84C91,0.91,1.21,1473.39,408,26.93,30.87,1217.67,8.06,,,
2024-05-28T14:14:55Z,1716873295,60E85BB84C91,1.16,1.55,1528.28,406,26.87,30.84,1263.04,10.31,,,
2024-05-28T14:15:55Z,1716873355,60E85BB84C91,0.64,0.86,1565.51,410,26.82,30.95,1293.81,5.7,,,
2024-05-28T14:16:55Z,1716873415,60E85BB84C91,0.97,1.29,1574.9,408,26.74,30.96,1301.57,8.59,,,
2024-05-28T14:17:55Z,1716873475,60E85BB84C91,0.55,0.73,1565.51,406,26.69,31.3,1293.81,4.86,,,
2024-05-28T14:18:55Z,1716873535,60E85BB84C91,0.91,1.21,1556.16,407,26.69,30.34,1286.08,8.07,,,
2024-05-28T14:19:55Z,1716873595,60E85BB84C91,1.07,1.42,1537.54,404,26.67,30.95,1270.69,9.44,,,
2024-05-28T14:20:55Z,1716873655,60E85BB84C91,0.87,1.16,1546.83,403,26.69,31.26,1278.37,7.72,,,
2024-05-28T14:21:55Z,1716873715,60E85BB84C91,1.14,1.52,1622.35,406,26.65,32.14,1340.78,10.13,,,
2024-05-28T14:22:55Z,1716873775,60E85BB84C91,0.89,1.18,1729.78,408,26.72,31.7,1429.57,7.87,,,
2024-05-28T14:23:55Z,1716873835,60E85BB84C91,0.83,1.11,1810.71,410,26.73,31.86,1496.46,7.36,,,
2024-05-28T14:24:55Z,1716873895,60E85BB84C91,0.8,1.07,1841.7,409,26.83,31.35,1522.07,7.13,,,
2024-05-28T14:25:55Z,1716873955,60E85BB84C91,1.03,1.37,1862.57,409,26.95,31.32,1539.31,9.1,,,
2024-05-28T14:26:55Z,1716874015,60E85BB84C91,0.85,1.14,1862.57,409,27.04,31.26,1539.31,7.56,,,
2024-05-28T14:27:55Z,1716874075,60E85BB84C91,0.83,1.1,1873.06,409,27.13,31.26,1547.98,7.34,,,
2024-05-28T14:28:55Z,1716874135,60E85BB84C91,1.24,1.66,1862.57,409,27.18,30.67,1539.31,11.03,,,
2024-05-28T14:29:55Z,1716874195,60E85BB84C91,0.93,1.24,1841.7,404,27.08,30.59,1522.07,8.24,,,
2024-05-28T14:30:55Z,1716874255,60E85BB84C91,0.89,1.19,1780.08,403,27.06,31.23,1471.14,7.88,,,
2024-05-28T14:31:55Z,1716874315,60E85BB84C91,0.77,1.02,1700.05,404,27.09,31.04,1405,6.81,,,
2024-05-28T14:32:55Z,1716874375,60E85BB84C91,1,1.33,1670.65,408,27.02,30.09,1380.7,8.86,,,
2024-05-28T14:33:55Z,1716874435,60E85BB84C91,0.61,0.81,1631.94,409,27.05,29.81,1348.71,5.39,,,
2024-05-28T14:34:55Z,1716874495,60E85BB84C91,0.92,1.23,1574.9,407,26.99,30.46,1301.57,8.18,,,
2024-05-28T14:35:55Z,1716874555,60E85BB84C91,0.95,1.26,1565.51,410,27.02,30.59,1293.81,8.41,,,
