CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-26T15:00:27Z,1716703227,60E85BB84C91,8.73,11.64,666.23,433,22.02,78.61,550.61,77.27,,,
2024-05-26T15:01:27Z,1716703287,60E85BB84C91,8.69,11.59,693.17,431,21.99,77.4,572.87,77.04,,,
2024-05-26T15:02:27Z,1716703347,60E85BB84C91,9.01,12.01,706.75,432,21.98,78.75,584.09,79.83,,,
2024-05-26T15:03:27Z,1716703407,60E85BB84C91,8.35,11.13,706.75,428,21.92,78.4,584.09,74,,,
2024-05-26T15:04:27Z,1716703467,60E85BB84C91,7.69,10.26,693.17,428,21.95,78.69,572.87,68.19,,,
2024-05-26T15:05:27Z,1716703527,60E85BB84C91,7.39,9.85,679.67,430,22.05,78.96,561.71,65.48,,,
2024-05-26T15:06:27Z,1716703587,60E85BB84C91,7.12,9.64,693.17,432,22.06,77.98,572.87,61.74,,,
2024-05-26T15:07:27Z,1716703647,60E85BB84C91,7.12,9.49,693.17,430,22.06,77.85,572.87,63.1,,,
2024-05-26T15:08:27Z,1716703707,60E85BB84C91,6.15,8.21,679.67,429,22.16,77.92,561.71,54.54,,,
2024-05-26T15:09:27Z,1716703767,60E85BB84C91,6.25,8.34,672.94,429,22.25,77.09,556.15,55.42,,,
2024-05-26T15:10:27Z,1716703827,60E85BB84C91,6.01,8.02,666.23,432,22.28,76.8,550.61,53.29,,,
2024-05-26T15:11:27Z,1716703887,60E85BB84C91,6.78,9.14,659.54,437,22.26,76.32,545.07,59.25,,,
2024-05-26T15:12:27Z,1716703947,60E85BB84C91,6.87,9.38,639.56,433,22.27,76.67,528.56,58.85,,,
2024-05-26T15:13:27Z,1716704007,60E85BB84C91,6.43,8.57,626.32,431,22.31,77.16,517.62,56.94,,,
2024-05-26T15:14:27Z,1716704067,60E85BB84C91,6.61,8.82,613.15,431,22.29,77.37,506.73,58.61,,,
2024-05-26T15:15:27Z,1716704127,60E85BB84C91,6.66,8.88,613.15,432,22.4,76.79,506.73,59.01,,,
2024-05-26T15:16:27Z,1716704187,60E85BB84C91,6.54,8.72,613.15,435,22.41,76.29,506.73,57.94,,,
2024-05-26T15:17:27Z,1716704247,60E85BB84C91,6.18,8.24,619.73,437,22.48,76.14,512.17,54.8,,,
2024-05-26T15:18:27Z,1716704307,60E85BB84C91,6.62,8.83,613.15,435,22.44,76.49,506.73,58.7,,,
2024-05-26T15:19:27Z,1716704367,60E85BB84C91,6.2,8.27,600.04,432,22.43,76.97,495.9,54.98,,,
2024-05-26T15:20:27Z,1716704427,60E85BB84C91,6.95,9.28,600.04,435,22.46,76.03,495.9,61.57,,,
2024-05-26T15:21:27Z,1716704487,60E85BB84C91,7.03,9.38,600.04,432,22.43,76.65,495.9,62.27,,,
2024-05-26T15:22:27Z,1716704547,60E85BB84C91,6.81,9.08,587,432,22.43,76.6,485.12,60.36,,,
2024-05-26T15:23:27Z,1716704607,60E85BB84C91,6.61,8.82,580.5,433,22.53,76.56,479.75,58.62,,,
2024-05-26T15:24:27Z,1716704667,60E85BB84C91,7.12,9.49,580.5,433,22.52,76.86,479.75,63.07,,,
2024-05-26T15:25:27Z,1716704727,60E85BB84C91,7,9.33,574.01,431,22.52,77.13,474.39,62.02,,,
2024-05-26T15:26:27Z,1716704787,60E85BB84C91,7.25,9.93,580.5,431,22.56,76.23,479.75,61.9,,,
2024-05-26T15:27:27Z,1716704847,60E85BB84C91,7.32,10.12,593.51,432,22.62,75.85,490.5,61.52,,,
2024-05-26T15:28:27Z,1716704907,60E85BB84C91,7.06,9.42,600.04,429,22.66,76.41,495.9,62.61,,,
2024-05-26T15:29:27Z,1716704967,60E85BB84C91,7.91,10.55,606.59,429,22.62,76.11,501.31,70.11,,,
2024-05-26T15:30:27Z,1716705027,60E85BB84C91,6.93,9.24,619.73,430,22.59,75.64,512.17,61.41,,,
2024-05-26T15:31:27Z,1716705087,60E85BB84C91,6.57,8.75,619.73,430,22.59,75.86,512.17,58.19,,,
2024-05-26T15:32:27Z,1716705147,60E85BB84C91,6.83,9.1,619.73,432,22.55,76.44,512.17,60.5,,,
2024-05-26T15:33:27Z,1716705207,60E85BB84C91,7.06,9.42,613.15,431,22.62,76.39,506.73,62.61,,,
2024-05-26T15:34:27Z,1716705267,60E85BB84C91,6.62,8.82,613.15,428,22.58,75.26,506.73,58.63,,,
2024-05-26T15:35:27Z,1716705327,60E85BB84C91,6.43,8.57,619.73,424,22.58,75.24,512.17,56.98,,,
2024-05-26T15:36:27Z,1716705387,60E85BB84C91,6.39,8.52,613.15,424,22.6,75.46,506.73,56.61,,,
2024-05-26T15:37:27Z,1716705447,60E85BB84C91,6.16,8.21,600.04,425,22.62,75.97,495.9,54.59,,,
2024-05-26T15:38:27Z,1716705507,60E85BB84C91,6.25,8.33,600.04,418,22.59,75.82,495.9,55.4,,,
2024-05-26T15:39:27Z,1716705567,60E85BB84C91,6.65,8.86,593.51,420,22.54,76.44,490.5,58.91,,,
2024-05-26T15:40:27Z,1716705627,60E85BB84C91,6.79,9.05,593.51,424,22.55,76.13,490.5,60.16,,,
2024-05-26T15:41:27Z,1716705687,60E85BB84C91,6.58,8.77,593.51,429,22.56,75.88,490.5,58.31,,,
2024-05-26T15:42:27Z,1716705747,60E85BB84C91,6.15,8.2,593.51,426,22.54,75.13,490.5,54.48,,,
2024-05-26T15:43:27Z,1716705807,60E85BB84C91,7.01,9.35,593.51,425,22.6,75.49,490.5,62.13,,,
2024-05-26T15:44:27Z,1716705867,60E85BB84C91,6.68,8.92,587,424,22.46,75.96,485.12,59.05,,,
2024-05-26T15:45:27Z,1716705927,60E85BB84C91,7.4,10.01,587,422,22.39,77.04,485.12,64.17,,,
2024-05-26T15:46:27Z,1716705987,60E85BB84C91,7.76,10.57,580.5,424,22.36,76.49,479.75,66.69,,,
2024-05-26T15:47:27Z,1716706047,60E85BB84C91,7.27,9.7,580.5,423,22.35,76.17,479.75,64.45,,,
2024-05-26T15:48:27Z,1716706107,60E85BB84C91,7.45,9.94,574.01,421,22.28,76.11,474.39,66.05,,,
2024-05-26T15:49:27Z,1716706167,60E85BB84C91,7.3,9.75,574.01,420,22.27,75.96,474.39,64.59,,,
2024-05-26T15:50:27Z,1716706227,60E85BB84C91,7.11,9.48,574.01,419,22.25,75.76,474.39,62.98,,,
2024-05-26T15:51:27Z,1716706287,60E85BB84C91,7.36,9.82,567.55,419,22.18,76.27,469.05,65.27,,,
2024-05-26T15:52:27Z,1716706347,60E85BB84C91,7.02,9.36,548.24,418,22.09,77.36,453.09,62.1,,,
2024-05-26T15:53:27Z,1716706407,60E85BB84C91,6.39,8.52,535.44,420,22.18,77.73,442.52,56.62,,,
2024-05-26T15:54:27Z,1716706467,60E85BB84C91,6.46,8.62,516.36,422,22.23,77.67,426.75,57.29,,,
2024-05-26T15:55:27Z,1716706527,60E85BB84C91,7.51,10.01,510.03,420,22.16,77.6,421.52,66.54,,,
2024-05-26T15:56:27Z,1716706587,60E85BB84C91,7.23,9.64,503.72,422,22.26,77.73,416.3,64.01,,,
2024-05-26T15:57:27Z,1716706647,60E85BB84C91,7.29,9.86,503.72,430,22.3,77.79,416.3,63.31,,,
2024-05-26T15:58:27Z,1716706707,60E85BB84C91,6.73,8.97,503.72,433,22.36,77.58,416.3,59.63,,,
2024-05-26T15:59:27Z,1716706767,60E85BB84C91,6.72,8.96,503.72,436,22.29,77.91,416.3,59.59,,,
2024-05-26T16:00:27Z,1716706827,60E85BB84C91,6.68,8.91,503.72,430,22.28,78.34,416.3,59.19,,,
2024-05-26T16:01:27Z,1716706887,60E85BB84C91,6.73,8.97,510.03,427,22.23,78.73,421.52,59.64,,,
2024-05-26T16:02:27Z,1716706947,60E85BB84C91,5.98,7.97,516.36,425,22.25,78.46,426.75,52.97,,,
2024-05-26T16:03:27Z,1716707007,60E85BB84C91,5.77,7.71,529.07,423,22.32,78.09,437.25,51.04,,,
2024-05-26T16:04:27Z,1716707067,60E85BB84C91,5.76,7.69,535.44,425,22.29,78.87,442.52,50.93,,,
2024-05-26T16:05:27Z,1716707127,60E85BB84C91,5.66,7.55,548.24,424,22.24,78.81,453.09,50.18,,,
2024-05-26T16:06:27Z,1716707187,60E85BB84C91,5.93,7.91,554.66,426,22.28,79.42,458.4,52.57,,,
2024-05-26T16:07:27Z,1716707247,60E85BB84C91,5.48,7.3,561.1,432,22.26,79.02,463.72,48.54,,,
2024-05-26T16:08:27Z,1716707307,60E85BB84C91,5.55,7.41,574.01,433,22.28,78.15,474.39,49.23,,,
2024-05-26T16:09:27Z,1716707367,60E85BB84C91,5.14,6.85,580.5,431,22.23,77.63,479.75,45.55,,,
2024-05-26T16:10:27Z,1716707427,60E85BB84C91,5.4,7.19,574.01,428,22.25,77.28,474.39,47.81,,,
2024-05-26T16:11:27Z,1716707487,60E85BB84C91,4.89,6.52,567.55,424,22.21,78.23,469.05,43.31,,,
2024-05-26T16:12:27Z,1716707547,60E85BB84C91,4.91,6.55,567.55,426,22.2,78.13,469.05,43.54,,,
2024-05-26T16:13:27Z,1716707607,60E85BB84C91,6.02,8.02,567.55,426,22.18,78.64,469.05,53.32,,,
2024-05-26T16:14:27Z,1716707667,60E85BB84C91,5.3,7.07,567.55,424,22.16,79.11,469.05,47.01,,,
2024-05-26T16:15:27Z,1716707727,60E85BB84C91,6.01,8.02,561.1,425,22.19,78.77,463.72,53.28,,,
2024-05-26T16:16:27Z,1716707787,60E85BB84C91,6.12,8.16,561.1,435,22.2,78.57,463.72,54.26,,,
2024-05-26T16:17:27Z,1716707847,60E85BB84C91,6.31,8.41,561.1,438,22.2,78.31,463.72,55.93,,,
2024-05-26T16:18:27Z,1716707907,60E85BB84C91,6.46,8.61,561.1,433,22.15,77.24,463.72,57.24,,,
2024-05-26T16:19:27Z,1716707967,60E85BB84C91,5.43,7.24,554.66,431,22.09,77.54,458.4,48.11,,,
2024-05-26T16:20:27Z,1716708027,60E85BB84C91,6.29,8.38,535.44,423,22.11,77.51,442.52,55.72,,,
2024-05-26T16:21:27Z,1716708087,60E85BB84C91,6.8,9.07,503.72,419,22.02,78.12,416.3,60.29,,,
2024-05-26T16:22:27Z,1716708147,60E85BB84C91,6.72,8.97,453.73,424,21.98,78.57,374.98,59.6,,,
2024-05-26T16:23:27Z,1716708207,60E85BB84C91,6.47,8.63,410.74,422,21.99,79.11,339.46,57.34,,,
2024-05-26T16:24:27Z,1716708267,60E85BB84C91,7.39,9.85,380.45,423,21.98,78.69,314.42,65.46,,,
2024-05-26T16:25:27Z,1716708327,60E85BB84C91,6.75,9.01,356.46,423,21.86,79.28,294.6,59.86,,,
2024-05-26T16:26:27Z,1716708387,60E85BB84C91,6.23,8.31,332.69,426,21.9,79.08,274.95,55.22,,,
2024-05-26T16:27:27Z,1716708447,60E85BB84C91,6.07,8.09,320.88,424,21.89,78.81,265.19,53.76,,,
2024-05-26T16:28:27Z,1716708507,60E85BB84C91,5.58,7.44,309.12,423,21.88,78.79,255.47,49.44,,,
2024-05-26T16:29:27Z,1716708567,60E85BB84C91,6,8,297.42,425,21.9,78.78,245.8,53.19,,,
2024-05-26T16:30:27Z,1716708627,60E85BB84C91,6.17,8.22,291.58,423,21.9,78.98,240.98,54.64,,,
2024-05-26T16:31:27Z,1716708687,60E85BB84C91,6.78,9.04,291.58,419,21.88,78.76,240.98,60.1,,,
2024-05-26T16:32:27Z,1716708747,60E85BB84C91,6.87,9.16,285.76,422,21.86,79.01,236.17,60.88,,,
2024-05-26T16:33:27Z,1716708807,60E85BB84C91,7.23,9.65,285.76,421,21.8,79.69,236.17,64.11,,,
2024-05-26T16:34:27Z,1716708867,60E85BB84C91,7.03,9.37,285.76,420,21.8,80.04,236.17,62.26,,,
2024-05-26T16:35:27Z,1716708927,60E85BB84C91,7.66,10.21,285.76,418,21.81,80.35,236.17,67.89,,,
2024-05-26T16:36:27Z,1716708987,60E85BB84C91,7.55,10.07,297.42,422,21.79,80.41,245.8,66.94,,,
2024-05-26T16:37:27Z,1716709047,60E85BB84C91,7.33,9.78,309.12,423,21.77,80.49,255.47,64.99,,,
2024-05-26T16:38:27Z,1716709107,60E85BB84C91,8.06,10.75,320.88,427,21.73,80.83,265.19,71.47,,,
2024-05-26T16:39:27Z,1716709167,60E85BB84C91,7.35,9.8,326.78,425,21.67,81.32,270.06,65.12,,,
2024-05-26T16:40:27Z,1716709227,60E85BB84C91,7.68,10.24,332.69,426,21.66,81.3,274.95,68.05,,,
2024-05-26T16:41:27Z,1716709287,60E85BB84C91,7,9.34,338.61,434,21.67,81.39,279.84,62.08,,,
2024-05-26T16:42:27Z,1716709347,60E85BB84C91,7.87,10.5,344.55,440,21.68,81.46,284.75,69.78,,,
2024-05-26T16:43:27Z,1716709407,60E85BB84C91,7.15,9.54,350.5,442,21.7,81.28,289.67,63.38,,,
2024-05-26T16:44:27Z,1716709467,60E85BB84C91,6.88,9.32,356.46,439,21.68,81.43,294.6,59.6,,,
2024-05-26T16:45:27Z,1716709527,60E85BB84C91,6.7,8.96,356.46,433,21.71,81.9,294.6,59.24,,,
2024-05-26T16:46:27Z,1716709587,60E85BB84C91,6.58,8.77,362.44,428,21.72,81.68,299.54,58.27,,,
2024-05-26T16:47:27Z,1716709647,60E85BB84C91,6.07,8.09,362.44,426,21.71,81.68,299.54,53.79,,,
2024-05-26T16:48:27Z,1716709707,60E85BB84C91,6.34,8.45,362.44,427,21.7,82.01,299.54,56.2,,,
2024-05-26T16:49:27Z,1716709767,60E85BB84C91,5.99,7.98,368.43,422,21.72,81.89,304.49,53.07,,,
2024-05-26T16:50:27Z,1716709827,60E85BB84C91,6.75,9.01,368.43,420,21.76,81.65,304.49,59.86,,,
2024-05-26T16:51:27Z,1716709887,60E85BB84C91,6.2,8.26,374.43,424,21.84,81.38,309.45,54.93,,,
2024-05-26T16:52:27Z,1716709947,60E85BB84C91,6.8,9.06,374.43,431,21.83,82.05,309.45,60.23,,,
2024-05-26T16:53:27Z,1716710007,60E85BB84C91,6.59,8.79,374.43,437,21.78,82.07,309.45,58.41,,,
2024-05-26T16:54:27Z,1716710067,60E85BB84C91,6.83,9.11,380.45,434,21.8,81.67,314.42,60.55,,,
2024-05-26T16:55:27Z,1716710127,60E85BB84C91,6.2,8.27,380.45,434,21.74,81.64,314.42,54.96,,,
2024-05-26T16:56:27Z,1716710187,60E85BB84C91,6.4,8.54,380.45,432,21.79,81.78,314.42,56.75,,,
2024-05-26T16:57:27Z,1716710247,60E85BB84C91,5.81,7.75,386.48,434,21.78,81.68,319.41,51.53,,,
2024-05-26T16:58:27Z,1716710307,60E85BB84C91,5.43,7.23,386.48,434,21.74,81.76,319.41,48.08,,,
2024-05-26T16:59:27Z,1716710367,60E85BB84C91,5.5,7.33,386.48,432,21.73,81.41,319.41,48.74,,,
2024-05-26T17:00:27Z,1716710427,60E85BB84C91,7.02,9.36,392.53,425,21.68,81.69,324.4,62.2,,,
2024-05-26T17:01:27Z,1716710487,60E85BB84C91,5.36,7.14,392.53,426,21.67,82,324.4,47.46,,,
2024-05-26T17:02:27Z,1716710547,60E85BB84C91,5.15,6.86,398.58,431,21.73,81.67,329.41,45.63,,,
2024-05-26T17:03:27Z,1716710607,60E85BB84C91,5.62,7.5,398.58,432,21.74,81.43,329.41,49.85,,,
2024-05-26T17:04:27Z,1716710667,60E85BB84C91,5.77,7.69,398.58,440,21.76,80.94,329.41,51.11,,,
2024-05-26T17:05:27Z,1716710727,60E85BB84C91,5.01,6.68,404.66,442,21.75,80.91,334.43,44.4,,,
2024-05-26T17:06:27Z,1716710787,60E85BB84C91,5.64,7.61,404.66,441,21.73,81.08,334.43,49.07,,,
2024-05-26T17:07:27Z,1716710847,60E85BB84C91,6.4,8.57,410.74,439,21.7,81.29,339.46,56.3,,,
2024-05-26T17:08:27Z,1716710907,60E85BB84C91,6.26,8.39,410.74,441,21.7,81.43,339.46,55.08,,,
2024-05-26T17:09:27Z,1716710967,60E85BB84C91,6.72,8.95,410.74,440,21.7,81.36,339.46,59.51,,,
2024-05-26T17:10:27Z,1716711027,60E85BB84C91,5.7,7.6,410.74,435,21.68,81.52,339.46,50.53,,,
2024-05-26T17:11:27Z,1716711087,60E85BB84C91,6.31,8.48,416.84,432,21.68,81.72,344.5,55.41,,,
2024-05-26T17:12:27Z,1716711147,60E85BB84C91,6.62,9.05,416.84,439,21.63,81.77,344.5,56.71,,,
2024-05-26T17:13:27Z,1716711207,60E85BB84C91,6.05,8.06,422.95,435,21.61,81.79,349.55,53.59,,,
2024-05-26T17:14:27Z,1716711267,60E85BB84C91,6.09,8.12,422.95,433,21.54,81.47,349.55,53.95,,,
2024-05-26T17:15:27Z,1716711327,60E85BB84C91,6.78,9.04,422.95,433,21.49,81.69,349.55,60.09,,,
2024-05-26T17:16:27Z,1716711387,60E85BB84C91,6.31,8.41,422.95,429,21.45,82.25,349.55,55.93,,,
2024-05-26T17:17:27Z,1716711447,60E85BB84C91,6.56,8.75,422.95,429,21.43,82.58,349.55,58.17,,,
2024-05-26T17:18:27Z,1716711507,60E85BB84C91,5.41,7.21,422.95,430,21.43,82.42,349.55,47.88,,,
2024-05-26T17:19:27Z,1716711567,60E85BB84C91,6.47,8.63,422.95,431,21.44,82.42,349.55,57.33,,,
2024-05-26T17:20:27Z,1716711627,60E85BB84C91,5.36,7.15,422.95,431,21.41,82.35,349.55,47.5,,,
2024-05-26T17:21:27Z,1716711687,60E85BB84C91,5.06,6.75,429.08,428,21.45,82.49,354.61,44.88,,,
2024-05-26T17:22:27Z,1716711747,60E85BB84C91,5.08,6.77,429.08,427,21.39,82.41,354.61,44.99,,,
2024-05-26T17:23:27Z,1716711807,60E85BB84C91,5.19,6.92,429.08,427,21.34,82.39,354.61,46.02,,,
2024-05-26T17:24:27Z,1716711867,60E85BB84C91,4.63,6.18,429.08,427,21.29,83.01,354.61,41.07,,,
2024-05-26T17:25:27Z,1716711927,60E85BB84C91,4.49,5.98,422.95,426,21.28,83.32,349.55,39.77,,,
2024-05-26T17:26:27Z,1716711987,60E85BB84C91,4.67,6.23,422.95,427,21.29,83.31,349.55,41.42,,,
2024-05-26T17:27:27Z,1716712047,60E85BB84C91,4.68,6.23,422.95,430,21.29,83.44,349.55,41.44,,,
2024-05-26T17:28:27Z,1716712107,60E85BB84C91,4.68,6.23,422.95,433,21.28,83.87,349.55,41.44,,,
2024-05-26T17:29:27Z,1716712167,60E85BB84C91,4.42,5.89,422.95,435,21.22,84.51,349.55,39.15,,,
2024-05-26T17:30:27Z,1716712227,60E85BB84C91,4.47,5.97,422.95,437,21.19,84.05,349.55,39.66,,,
2024-05-26T17:31:27Z,1716712287,60E85BB84C91,4.7,6.26,422.95,438,21.27,83.85,349.55,41.63,,,
2024-05-26T17:32:27Z,1716712347,60E85BB84C91,4.42,5.9,422.95,433,21.18,84.43,349.55,39.19,,,
2024-05-26T17:33:27Z,1716712407,60E85BB84C91,4,5.34,422.95,430,21.19,84.8,349.55,35.49,,,
2024-05-26T17:34:27Z,1716712467,60E85BB84C91,3.92,5.23,422.95,432,21.21,85.1,349.55,34.75,,,
2024-05-26T17:35:27Z,1716712527,60E85BB84C91,3.66,4.87,429.08,433,21.21,84.81,354.61,32.39,,,
2024-05-26T17:36:27Z,1716712587,60E85BB84C91,4.09,5.45,429.08,430,21.18,84.99,354.61,36.21,,,
2024-05-26T17:37:27Z,1716712647,60E85BB84C91,3.2,4.27,435.22,437,21.25,84.99,359.69,28.39,,,
2024-05-26T17:38:27Z,1716712707,60E85BB84C91,3.6,4.8,441.38,436,21.22,84.89,364.77,31.88,,,
2024-05-26T17:39:27Z,1716712767,60E85BB84C91,3.29,4.38,453.73,435,21.21,85.01,374.98,29.12,,,
2024-05-26T17:40:27Z,1716712827,60E85BB84C91,3.45,4.6,466.14,431,21.17,85.22,385.24,30.59,,,
2024-05-26T17:41:27Z,1716712887,60E85BB84C91,2.95,3.93,484.86,432,21.16,85.32,400.71,26.13,,,
2024-05-26T17:42:27Z,1716712947,60E85BB84C91,2.88,3.84,503.72,431,21.22,85.14,416.3,25.54,,,
2024-05-26T17:43:27Z,1716713007,60E85BB84C91,3.33,4.44,529.07,436,21.18,85.19,437.25,29.51,,,
2024-05-26T17:44:27Z,1716713067,60E85BB84C91,3.05,4.07,554.66,435,21.27,85.04,458.4,27.05,,,
2024-05-26T17:45:27Z,1716713127,60E85BB84C91,2.69,3.59,587,434,21.2,85.62,485.12,23.84,,,
2024-05-26T17:46:27Z,1716713187,60E85BB84C91,2.27,3.03,606.59,436,21.18,85.42,501.31,20.16,,,
2024-05-26T17:47:27Z,1716713247,60E85BB84C91,2.18,2.91,626.32,432,21.17,85.28,517.62,19.33,,,
2024-05-26T17:48:27Z,1716713307,60E85BB84C91,2.18,2.91,639.56,431,21.2,85.38,528.56,19.34,,,
2024-05-26T17:49:27Z,1716713367,60E85BB84C91,2.28,3.04,652.86,437,21.12,85.42,539.56,20.23,,,
2024-05-26T17:50:27Z,1716713427,60E85BB84C91,1.97,2.63,652.86,436,21.2,85.24,539.56,17.5,,,
2024-05-26T17:51:27Z,1716713487,60E85BB84C91,1.86,2.48,672.94,432,21.23,85.14,556.15,16.5,,,
2024-05-26T17:52:27Z,1716713547,60E85BB84C91,1.98,2.63,679.67,435,21.22,85.25,561.71,17.51,,,
2024-05-26T17:53:27Z,1716713607,60E85BB84C91,2.15,2.87,693.17,440,21.17,85.31,572.87,19.09,,,
2024-05-26T17:54:27Z,1716713667,60E85BB84C91,2.03,2.71,693.17,445,21.15,85.42,572.87,18.01,,,
2024-05-26T17:55:27Z,1716713727,60E85BB84C91,1.95,2.6,693.17,443,21.12,85.67,572.87,17.28,,,
2024-05-26T17:56:27Z,1716713787,60E85BB84C91,1.9,2.53,699.95,441,21.14,85.62,578.47,16.82,,,
2024-05-26T17:57:27Z,1716713847,60E85BB84C91,2.01,2.68,706.75,437,21.2,85.9,584.09,17.8,,,
2024-05-26T17:58:27Z,1716713907,60E85BB84C91,1.79,2.38,727.24,440,21.2,86.08,601.02,15.85,,,
2024-05-26T17:59:27Z,1716713967,60E85BB84C91,1.95,2.6,747.88,437,21.24,85.95,618.08,17.26,,,
2024-05-26T18:00:27Z,1716714027,60E85BB84C91,1.4,1.87,775.66,436,21.2,86.11,641.04,12.41,,,
2024-05-26T18:01:27Z,1716714087,60E85BB84C91,1.62,2.16,789.66,432,21.21,85.91,652.61,14.39,,,
2024-05-26T18:02:27Z,1716714147,60E85BB84C91,1.72,2.29,803.73,432,21.2,86.18,664.24,15.23,,,
2024-05-26T18:03:27Z,1716714207,60E85BB84C91,1.64,2.19,810.79,436,21.2,86.15,670.08,14.57,,,
2024-05-26T18:04:27Z,1716714267,60E85BB84C91,1.89,2.52,824.98,437,21.18,86.19,681.8,16.74,,,
2024-05-26T18:05:27Z,1716714327,60E85BB84C91,1.16,1.55,839.24,444,21.18,85.93,693.58,10.27,,,
2024-05-26T18:06:27Z,1716714387,60E85BB84C91,1.24,1.66,860.77,442,21.17,85.75,711.38,11,,,
2024-05-26T18:07:27Z,1716714447,60E85BB84C91,1.16,1.55,860.77,441,21.18,85.87,711.38,10.32,,,
2024-05-26T18:08:27Z,1716714507,60E85BB84C91,1.32,1.75,860.77,446,21.19,85.81,711.38,11.66,,,
2024-05-26T18:09:27Z,1716714567,60E85BB84C91,1.21,1.62,853.57,441,21.14,85.87,705.43,10.76,,,
2024-05-26T18:10:27Z,1716714627,60E85BB84C91,1.27,1.69,839.24,436,21.1,85.77,693.58,11.26,,,
2024-05-26T18:11:27Z,1716714687,60E85BB84C91,1.34,1.79,817.88,432,21.13,85.7,675.93,11.88,,,
2024-05-26T18:12:27Z,1716714747,60E85BB84C91,1.26,1.68,803.73,433,21.18,85.57,664.24,11.17,,,
2024-05-26T18:13:27Z,1716714807,60E85BB84C91,1.1,1.46,796.69,439,21.17,85.54,658.42,9.73,,,
2024-05-26T18:14:27Z,1716714867,60E85BB84C91,1.23,1.64,796.69,442,21.16,85.98,658.42,10.9,,,
2024-05-26T18:15:27Z,1716714927,60E85BB84C91,1.1,1.47,803.73,438,21.18,85.81,664.24,9.79,,,
2024-05-26T18:16:27Z,1716714987,60E85BB84C91,1.16,1.54,803.73,435,21.17,85.74,664.24,10.25,,,
2024-05-26T18:17:27Z,1716715047,60E85BB84C91,1.35,1.8,810.79,432,21.19,85.6,670.08,11.95,,,
2024-05-26T18:18:27Z,1716715107,60E85BB84C91,1.36,1.82,810.79,433,21.18,85.94,670.08,12.07,,,
2024-05-26T18:19:27Z,1716715167,60E85BB84C91,1.3,1.74,824.98,436,21.15,85.89,681.8,11.55,,,
2024-05-26T18:20:27Z,1716715227,60E85BB84C91,1.67,2.23,839.24,438,21.15,86,693.58,14.81,,,
2024-05-26T18:21:27Z,1716715287,60E85BB84C91,1.52,2.03,860.77,438,21.2,85.72,711.38,13.48,,,
2024-05-26T18:22:27Z,1716715347,60E85BB84C91,1.73,2.31,875.22,442,21.18,85.72,723.32,15.38,,,
2024-05-26T18:23:27Z,1716715407,60E85BB84C91,1.69,2.26,875.22,442,21.11,86.11,723.32,15,,,
2024-05-26T18:24:27Z,1716715467,60E85BB84C91,2.25,2.99,867.98,437,21.12,86.22,717.34,19.9,,,
2024-05-26T18:25:27Z,1716715527,60E85BB84C91,1.67,2.22,853.57,434,21.14,86.45,705.43,14.77,,,
2024-05-26T18:26:27Z,1716715587,60E85BB84C91,1.99,2.65,846.39,437,21.1,86.46,699.5,17.64,,,
2024-05-26T18:27:27Z,1716715647,60E85BB84C91,2.1,2.8,839.24,437,21.13,86.42,693.58,18.59,,,
2024-05-26T18:28:27Z,1716715707,60E85BB84C91,2.17,2.89,832.1,440,21.12,86.29,687.68,19.21,,,
2024-05-26T18:29:27Z,1716715767,60E85BB84C91,1.94,2.59,824.98,446,21.11,86.27,681.8,17.22,,,
2024-05-26T18:30:27Z,1716715827,60E85BB84C91,2.34,3.12,817.88,438,21.14,86.1,675.93,20.74,,,
2024-05-26T18:31:27Z,1716715887,60E85BB84C91,2.43,3.24,817.88,436,21.14,86.13,675.93,21.54,,,
2024-05-26T18:32:27Z,1716715947,60E85BB84C91,2.17,2.9,817.88,438,21.16,86.1,675.93,19.27,,,
2024-05-26T18:33:27Z,1716716007,60E85BB84C91,2.16,2.88,824.98,442,21.2,85.83,681.8,19.12,,,
2024-05-26T18:34:27Z,1716716067,60E85BB84C91,2.56,3.41,824.98,442,21.21,85.75,681.8,22.67,,,
2024-05-26T18:35:27Z,1716716127,60E85BB84C91,2.82,3.76,832.1,437,21.2,85.98,687.68,24.98,,,
2024-05-26T18:36:27Z,1716716187,60E85BB84C91,2.72,3.63,839.24,439,21.15,85.95,693.58,24.13,,,
2024-05-26T18:37:27Z,1716716247,60E85BB84C91,3.1,4.14,839.24,438,21.19,85.89,693.58,27.52,,,
2024-05-26T18:38:27Z,1716716307,60E85BB84C91,3.55,4.73,839.24,439,21.11,86.16,693.58,31.47,,,
2024-05-26T18:39:27Z,1716716367,60E85BB84C91,3.57,4.76,839.24,436,21.14,85.89,693.58,31.61,,,
2024-05-26T18:40:27Z,1716716427,60E85BB84C91,3.56,4.75,832.1,438,21.14,85.84,687.68,31.55,,,
2024-05-26T18:41:27Z,1716716487,60E85BB84C91,3.97,5.3,824.98,439,21.07,86.23,681.8,35.2,,,
2024-05-26T18:42:27Z,1716716547,60E85BB84C91,3.9,5.2,824.98,437,21.12,86.28,681.8,34.55,,,
2024-05-26T18:43:27Z,1716716607,60E85BB84C91,3.82,5.09,824.98,439,21.13,86.15,681.8,33.85,,,
2024-05-26T18:44:27Z,1716716667,60E85BB84C91,4.03,5.37,839.24,442,21.1,86.05,693.58,35.68,,,
