CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-27T11:14:31Z,1716776071,60E85BB84C91,2.6,3.47,127.7,423,25.9,38.75,105.54,23.08,,,
2024-05-27T11:15:31Z,1716776131,60E85BB84C91,2.78,3.71,127.7,423,26.01,37.86,105.54,24.63,,,
2024-05-27T11:16:31Z,1716776191,60E85BB84C91,2.95,3.93,127.7,428,26.15,37.03,105.54,26.15,,,
2024-05-27T11:17:31Z,1716776251,60E85BB84C91,2.75,3.66,127.7,425,26.13,37.53,105.54,24.34,,,
2024-05-27T11:18:31Z,1716776311,60E85BB84C91,2.96,3.95,122.22,425,26.28,37.43,101.01,26.23,,,
2024-05-27T11:19:31Z,1716776371,60E85BB84C91,2.63,3.51,122.22,427,26.28,37.51,101.01,23.35,,,
2024-05-27T11:20:31Z,1716776431,60E85BB84C91,2.64,3.52,122.22,430,26.47,37.19,101.01,23.38,,,
2024-05-27T11:21:31Z,1716776491,60E85BB84C91,2.53,3.38,122.22,430,26.48,36.93,101.01,22.46,,,
2024-05-27T11:22:31Z,1716776551,60E85BB84C91,2.92,3.89,122.22,425,26.43,36.99,101.01,25.86,,,
2024-05-27T11:23:31Z,1716776611,60E85BB84C91,2.68,3.57,122.22,429,26.44,37.13,101.01,23.71,,,
2024-05-27T11:24:31Z,1716776671,60E85BB84C91,2.72,3.62,122.22,425,26.5,37.34,101.01,24.09,,,
2024-05-27T11:25:31Z,1716776731,60E85BB84C91,2.54,3.39,122.22,424,26.39,37.49,101.01,22.54,,,
2024-05-27T11:26:31Z,1716776791,60E85BB84C91,2.57,3.42,122.22,423,26.4,36.73,101.01,22.75,,,
2024-05-27T11:27:31Z,1716776851,60E85BB84C91,2.82,3.75,122.22,426,26.37,36.45,101.01,24.95,,,
2024-05-27T11:28:31Z,1716776911,60E85BB84C91,2.43,3.24,122.22,421,26.39,36.76,101.01,21.53,,,
2024-05-27T11:29:31Z,1716776971,60E85BB84C91,2.51,3.35,122.22,419,26.36,36.94,101.01,22.26,,,
2024-05-27T11:30:31Z,1716777031,60E85BB84C91,2.65,3.54,122.22,421,26.35,36.84,101.01,23.51,,,
2024-05-27T11:31:31Z,1716777091,60E85BB84C91,3.02,4.03,122.22,416,26.5,36.8,101.01,26.78,,,
2024-05-27T11:32:31Z,1716777151,60E85BB84C91,2.79,3.72,122.22,419,26.64,37.34,101.01,24.74,,,
2024-05-27T11:33:31Z,1716777211,60E85BB84C91,3.53,4.7,122.22,422,26.42,36.64,101.01,31.25,,,
2024-05-27T11:34:31Z,1716777271,60E85BB84C91,3.01,4.02,122.22,421,26.36,36.92,101.01,26.72,,,
2024-05-27T11:35:31Z,1716777331,60E85BB84C91,3.57,4.76,116.76,420,26.38,37.38,96.49,31.63,,,
2024-05-27T11:36:31Z,1716777391,60E85BB84C91,2.51,3.34,116.76,418,26.6,37.37,96.49,22.21,,,
2024-05-27T11:37:31Z,1716777451,60E85BB84C91,3.11,4.14,116.76,423,26.66,36.26,96.49,27.55,,,
2024-05-27T11:38:31Z,1716777511,60E85BB84C91,2.98,3.98,116.76,424,26.72,35.97,96.49,26.44,,,
2024-05-27T11:39:31Z,1716777571,60E85BB84C91,2.84,3.79,116.76,425,26.8,36.82,96.49,25.21,,,
2024-05-27T11:40:31Z,1716777631,60E85BB84C91,3.29,4.39,116.76,425,26.85,36.51,96.49,29.16,,,
2024-05-27T11:41:31Z,1716777691,60E85BB84C91,2.48,3.31,116.76,419,27,36.8,96.49,22.02,,,
2024-05-27T11:42:31Z,1716777751,60E85BB84C91,2.54,3.39,116.76,423,27.08,35.86,96.49,22.53,,,
2024-05-27T11:43:31Z,1716777811,60E85BB84C91,3.25,4.34,116.76,424,26.86,35.96,96.49,28.83,,,
2024-05-27T11:44:31Z,1716777871,60E85BB84C91,3.03,4.04,116.76,414,26.51,36.49,96.49,26.76,,,
2024-05-27T11:45:31Z,1716777931,60E85BB84C91,3.26,4.37,116.76,412,26.26,37.43,96.49,28.57,,,
2024-05-27T11:46:31Z,1716777991,60E85BB84C91,3,4,116.76,412,26.39,37.76,96.49,26.59,,,
2024-05-27T11:47:31Z,1716778051,60E85BB84C91,2.71,3.61,116.76,408,26.7,37.53,96.49,24,,,
2024-05-27T11:48:31Z,1716778111,60E85BB84C91,3.08,4.11,116.76,419,26.67,36.77,96.49,27.34,,,
2024-05-27T11:49:31Z,1716778171,60E85BB84C91,2.89,3.85,116.76,419,26.49,37.11,96.49,25.6,,,
2024-05-27T11:50:31Z,1716778231,60E85BB84C91,2.98,3.98,116.76,419,26.35,37.8,96.49,26.43,,,
2024-05-27T11:51:31Z,1716778291,60E85BB84C91,3.02,4.02,111.3,416,26.04,38.36,91.99,26.75,,,
2024-05-27T11:52:31Z,1716778351,60E85BB84C91,2.73,3.64,111.3,418,26.14,38.23,91.99,24.16,,,
2024-05-27T11:53:31Z,1716778411,60E85BB84C91,2.9,3.87,111.3,420,26.21,37.31,91.99,25.7,,,
2024-05-27T11:54:31Z,1716778471,60E85BB84C91,3.37,4.49,111.3,415,25.89,38.17,91.99,29.85,,,
2024-05-27T11:55:31Z,1716778531,60E85BB84C91,3.14,4.19,111.3,415,25.48,38.8,91.99,27.87,,,
2024-05-27T11:56:31Z,1716778591,60E85BB84C91,3.21,4.28,111.3,414,25.47,39.65,91.99,28.46,,,
2024-05-27T11:57:31Z,1716778651,60E85BB84C91,3.1,4.13,111.3,414,25.5,39.19,91.99,27.46,,,
2024-05-27T11:58:31Z,1716778711,60E85BB84C91,2.88,3.84,111.3,416,25.61,38.63,91.99,25.54,,,
2024-05-27T11:59:31Z,1716778771,60E85BB84C91,3.42,4.56,111.3,419,25.84,38.2,91.99,30.29,,,
2024-05-27T12:00:31Z,1716778831,60E85BB84C91,3.08,4.11,105.86,415,25.93,36.75,87.49,27.3,,,
2024-05-27T12:01:31Z,1716778891,60E85BB84C91,3.11,4.15,105.86,414,26.27,36.75,87.49,27.56,,,
2024-05-27T12:02:31Z,1716778951,60E85BB84C91,3.24,4.33,105.86,413,26.51,36.92,87.49,28.76,,,
2024-05-27T12:03:31Z,1716779011,60E85BB84C91,3.07,4.09,105.86,417,26.66,36.95,87.49,27.2,,,
2024-05-27T12:04:31Z,1716779071,60E85BB84C91,3.21,4.28,105.86,420,26.61,37.98,87.49,28.44,,,
2024-05-27T12:05:31Z,1716779131,60E85BB84C91,3.21,4.28,105.86,417,26.28,36.93,87.49,28.43,,,
2024-05-27T12:06:31Z,1716779191,60E85BB84C91,3.35,4.46,105.86,416,26.42,36.94,87.49,29.65,,,
2024-05-27T12:07:31Z,1716779251,60E85BB84C91,3.01,4.01,105.86,414,26.53,36.67,87.49,26.65,,,
2024-05-27T12:08:31Z,1716779311,60E85BB84C91,2.85,3.8,105.86,421,26.66,36.38,87.49,25.24,,,
2024-05-27T12:09:31Z,1716779371,60E85BB84C91,3.31,4.41,105.86,411,26.7,36.82,87.49,29.3,,,
2024-05-27T12:10:31Z,1716779431,60E85BB84C91,2.91,3.88,105.86,413,26.69,36.92,87.49,25.78,,,
2024-05-27T12:11:31Z,1716779491,60E85BB84C91,3.11,4.15,105.86,416,26.57,35.84,87.49,27.6,,,
2024-05-27T12:12:31Z,1716779551,60E85BB84C91,3.1,4.13,100.43,415,26.49,36.24,83,27.45,,,
2024-05-27T12:13:31Z,1716779611,60E85BB84C91,3.47,4.62,100.43,413,26.61,35.97,83,30.73,,,
2024-05-27T12:14:31Z,1716779671,60E85BB84C91,3.12,4.16,100.43,412,26.66,35.79,83,27.68,,,
2024-05-27T12:15:31Z,1716779731,60E85BB84C91,3.05,4.07,100.43,416,26.81,35.6,83,27.02,,,
2024-05-27T12:16:31Z,1716779791,60E85BB84C91,2.96,3.94,100.43,416,26.91,35.12,83,26.2,,,
2024-05-27T12:17:31Z,1716779851,60E85BB84C91,2.91,3.89,100.43,413,27.22,35.16,83,25.83,,,
2024-05-27T12:18:31Z,1716779911,60E85BB84C91,2.96,3.95,100.43,416,27.18,35.36,83,26.24,,,
2024-05-27T12:19:31Z,1716779971,60E85BB84C91,3.35,4.46,100.43,416,27.39,34.76,83,29.67,,,
2024-05-27T12:20:31Z,1716780031,60E85BB84C91,3.11,4.15,100.43,411,27.54,34.66,83,27.57,,,
2024-05-27T12:21:31Z,1716780091,60E85BB84C91,3.2,4.26,100.43,417,27.7,34.95,83,28.34,,,
2024-05-27T12:22:31Z,1716780151,60E85BB84C91,3.03,4.04,100.43,417,27.9,34.1,83,26.85,,,
2024-05-27T12:23:31Z,1716780211,60E85BB84C91,2.28,3.03,100.43,417,27.87,33.78,83,20.17,,,
2024-05-27T12:24:31Z,1716780271,60E85BB84C91,3.37,4.5,100.43,412,27.51,34.4,83,29.88,,,
2024-05-27T12:25:31Z,1716780331,60E85BB84C91,3.13,4.17,100.43,412,27.7,34.3,83,27.75,,,
2024-05-27T12:26:31Z,1716780391,60E85BB84C91,3.17,4.22,100.43,410,27.96,34.5,83,28.06,,,
2024-05-27T12:27:31Z,1716780451,60E85BB84C91,2.96,3.95,100.43,413,28.14,33.91,83,26.26,,,
2024-05-27T12:28:31Z,1716780511,60E85BB84C91,2.97,3.96,105.86,412,28.14,32.9,87.49,26.32,,,
2024-05-27T12:29:31Z,1716780571,60E85BB84C91,3.26,4.35,105.86,414,28.03,33.15,87.49,28.9,,,
2024-05-27T12:30:31Z,1716780631,60E85BB84C91,2.64,3.52,105.86,416,27.97,33.18,87.49,23.39,,,
2024-05-27T12:31:31Z,1716780691,60E85BB84C91,2.72,3.63,105.86,413,28.05,34.12,87.49,24.12,,,
2024-05-27T12:32:31Z,1716780751,60E85BB84C91,2.93,3.91,105.86,413,28.02,33.01,87.49,25.99,,,
2024-05-27T12:33:31Z,1716780811,60E85BB84C91,2.76,3.69,105.86,414,27.98,32.61,87.49,24.5,,,
2024-05-27T12:34:31Z,1716780871,60E85BB84C91,2.72,3.62,105.86,413,27.94,32.31,87.49,24.07,,,
2024-05-27T12:35:31Z,1716780931,60E85BB84C91,2.79,3.72,105.86,414,27.99,33.22,87.49,24.71,,,
2024-05-27T12:36:31Z,1716780991,60E85BB84C91,2.73,3.65,105.86,412,28.02,32.66,87.49,24.23,,,
2024-05-27T12:37:31Z,1716781051,60E85BB84C91,2.5,3.33,105.86,411,28,32.61,87.49,22.16,,,
2024-05-27T12:38:31Z,1716781111,60E85BB84C91,2.75,3.66,105.86,410,28.17,32.63,87.49,24.34,,,
2024-05-27T12:39:31Z,1716781171,60E85BB84C91,2.87,3.83,105.86,409,28.07,32.85,87.49,25.44,,,
2024-05-27T12:40:31Z,1716781231,60E85BB84C91,3.08,4.11,105.86,407,28.09,32.04,87.49,27.3,,,
2024-05-27T12:41:31Z,1716781291,60E85BB84C91,2.95,3.93,105.86,406,27.96,32.04,87.49,26.12,,,
2024-05-27T12:42:31Z,1716781351,60E85BB84C91,2.37,3.16,105.86,401,28.02,32.33,87.49,21.01,,,
2024-05-27T12:43:31Z,1716781411,60E85BB84C91,2.77,3.69,105.86,401,28,32.86,87.49,24.54,,,
2024-05-27T12:44:31Z,1716781471,60E85BB84C91,2.38,3.17,105.86,396,27.9,32.48,87.49,21.1,,,
2024-05-27T12:45:31Z,1716781531,60E85BB84C91,2.58,3.44,105.86,396,27.96,32.79,87.49,22.87,,,
2024-05-27T12:46:31Z,1716781591,60E85BB84C91,2.47,3.29,105.86,405,28,32.7,87.49,21.89,,,
2024-05-27T12:47:31Z,1716781651,60E85BB84C91,2.44,3.25,105.86,402,27.85,33.16,87.49,21.61,,,
2024-05-27T12:48:31Z,1716781711,60E85BB84C91,2.6,3.47,105.86,411,27.8,32.66,87.49,23.09,,,
2024-05-27T12:49:31Z,1716781771,60E85BB84C91,2.85,3.81,105.86,415,27.77,32.42,87.49,25.3,,,
2024-05-27T12:50:31Z,1716781831,60E85BB84C91,2.82,3.75,105.86,421,27.75,31.8,87.49,24.95,,,
2024-05-27T12:51:31Z,1716781891,60E85BB84C91,1.91,2.54,105.86,419,27.61,32.14,87.49,16.9,,,
2024-05-27T12:52:31Z,1716781951,60E85BB84C91,2.57,3.43,105.86,419,27.38,32.23,87.49,22.81,,,
2024-05-27T12:53:31Z,1716782011,60E85BB84C91,2.5,3.33,105.86,420,27.26,33.06,87.49,22.12,,,
2024-05-27T12:54:31Z,1716782071,60E85BB84C91,2.62,3.49,105.86,415,27.17,33.27,87.49,23.21,,,
2024-05-27T12:55:31Z,1716782131,60E85BB84C91,2.58,3.44,105.86,413,27.09,33.27,87.49,22.9,,,
2024-05-27T12:56:31Z,1716782191,60E85BB84C91,2.49,3.32,105.86,412,27.04,33.53,87.49,22.04,,,
2024-05-27T12:57:31Z,1716782251,60E85BB84C91,2.6,3.46,105.86,413,27.09,33.64,87.49,23,,,
2024-05-27T12:58:31Z,1716782311,60E85BB84C91,2.48,3.31,105.86,416,26.88,33.48,87.49,21.99,,,
2024-05-27T12:59:31Z,1716782371,60E85BB84C91,2.49,3.32,105.86,415,26.92,33.76,87.49,22.05,,,
2024-05-27T13:00:31Z,1716782431,60E85BB84C91,2.42,3.23,105.86,413,26.76,33.93,87.49,21.45,,,
2024-05-27T13:01:31Z,1716782491,60E85BB84C91,2.81,3.74,105.86,412,26.59,33.5,87.49,24.88,,,
2024-05-27T13:02:31Z,1716782551,60E85BB84C91,2.53,3.38,105.86,410,26.56,33.94,87.49,22.46,,,
2024-05-27T13:03:31Z,1716782611,60E85BB84C91,3.09,4.12,105.86,411,26.42,33.66,87.49,27.38,,,
2024-05-27T13:04:31Z,1716782671,60E85BB84C91,2.4,3.2,105.86,408,26.36,34.3,87.49,21.28,,,
2024-05-27T13:05:31Z,1716782731,60E85BB84C91,2.71,3.62,105.86,407,26.26,33.73,87.49,24.05,,,
2024-05-27T13:06:31Z,1716782791,60E85BB84C91,2.44,3.25,105.86,405,26.27,34.36,87.49,21.63,,,
2024-05-27T13:07:31Z,1716782851,60E85BB84C91,2.44,3.26,105.86,408,26.27,34.64,87.49,21.64,,,
2024-05-27T13:08:31Z,1716782911,60E85BB84C91,2.47,3.29,100.43,406,26.11,34.59,83,21.88,,,
2024-05-27T13:09:31Z,1716782971,60E85BB84C91,2.96,3.95,100.43,404,26.09,34.81,83,26.24,,,
2024-05-27T13:10:31Z,1716783031,60E85BB84C91,2.2,2.94,100.43,410,26.13,34.78,83,19.53,,,
2024-05-27T13:11:31Z,1716783091,60E85BB84C91,2.25,3,100.43,407,26.2,35.01,83,19.97,,,
2024-05-27T13:12:31Z,1716783151,60E85BB84C91,2.91,3.88,100.43,407,26.17,34.83,83,25.79,,,
2024-05-27T13:13:31Z,1716783211,60E85BB84C91,2.95,3.94,100.43,406,26.27,34.9,83,26.16,,,
2024-05-27T13:14:31Z,1716783271,60E85BB84C91,2.27,3.03,100.43,407,26.3,34.89,83,20.14,,,
2024-05-27T13:15:31Z,1716783331,60E85BB84C91,3.04,4.06,100.43,409,26.2,34.14,83,26.98,,,
2024-05-27T13:16:31Z,1716783391,60E85BB84C91,2.51,3.35,100.43,409,26.18,33.82,83,22.27,,,
2024-05-27T13:17:31Z,1716783451,60E85BB84C91,2.46,3.28,95.01,407,26.32,33.72,78.52,21.81,,,
2024-05-27T13:18:31Z,1716783511,60E85BB84C91,2.84,3.79,95.01,410,26.21,33.69,78.52,25.19,,,
2024-05-27T13:19:31Z,1716783571,60E85BB84C91,2.42,3.23,95.01,408,26.15,33.87,78.52,21.47,,,
2024-05-27T13:20:31Z,1716783631,60E85BB84C91,2.6,3.47,95.01,411,26.16,34.22,78.52,23.04,,,
2024-05-27T13:21:31Z,1716783691,60E85BB84C91,2.44,3.25,95.01,411,26.19,33.51,78.52,21.61,,,
2024-05-27T13:22:31Z,1716783751,60E85BB84C91,2.26,3.01,95.01,407,26.21,33.64,78.52,20.03,,,
2024-05-27T13:23:31Z,1716783811,60E85BB84C91,2.84,3.78,95.01,400,26.25,33.58,78.52,25.15,,,
2024-05-27T13:24:31Z,1716783871,60E85BB84C91,2.17,2.89,95.01,404,26.17,33.49,78.52,19.21,,,
2024-05-27T13:25:31Z,1716783931,60E85BB84C91,2.5,3.34,95.01,406,26.12,33.68,78.52,22.18,,,
2024-05-27T13:26:31Z,1716783991,60E85BB84C91,2.54,3.38,95.01,406,26.16,33.62,78.52,22.49,,,
2024-05-27T13:27:31Z,1716784051,60E85BB84C91,2.28,3.04,95.01,406,26.23,33.97,78.52,20.19,,,
2024-05-27T13:28:31Z,1716784111,60E85BB84C91,2.16,2.88,95.01,406,26.27,33.59,78.52,19.14,,,
2024-05-27T13:29:31Z,1716784171,60E85BB84C91,2.52,3.36,89.6,404,26.23,33.32,74.05,22.36,,,
2024-05-27T13:30:31Z,1716784231,60E85BB84C91,2.12,2.83,89.6,403,26.2,33.74,74.05,18.8,,,
2024-05-27T13:31:31Z,1716784291,60E85BB84C91,2.48,3.31,89.6,405,26.25,34,74.05,21.99,,,
2024-05-27T13:32:31Z,1716784351,60E85BB84C91,2.64,3.52,89.6,400,26.12,33.98,74.05,23.4,,,
2024-05-27T13:33:31Z,1716784411,60E85BB84C91,2.77,3.69,89.6,403,26.1,34.19,74.05,24.52,,,
2024-05-27T13:34:31Z,1716784471,60E85BB84C91,2.32,3.1,89.6,409,26.01,33.91,74.05,20.6,,,
2024-05-27T13:35:31Z,1716784531,60E85BB84C91,2.71,3.62,89.6,407,25.98,34.24,74.05,24.03,,,
2024-05-27T13:36:31Z,1716784591,60E85BB84C91,2.69,3.59,89.6,411,26.12,33.85,74.05,23.88,,,
2024-05-27T13:37:31Z,1716784651,60E85BB84C91,2.62,3.49,89.6,409,26.21,34.22,74.05,23.2,,,
2024-05-27T13:38:31Z,1716784711,60E85BB84C91,2.54,3.39,89.6,413,26.13,34.65,74.05,22.53,,,
2024-05-27T13:39:31Z,1716784771,60E85BB84C91,2.99,3.99,89.6,410,26.05,34.9,74.05,26.5,,,
2024-05-27T13:40:31Z,1716784831,60E85BB84C91,2.76,3.68,89.6,411,26.09,34.92,74.05,24.46,,,
2024-05-27T13:41:31Z,1716784891,60E85BB84C91,2.43,3.23,89.6,413,26.06,34.93,74.05,21.5,,,
2024-05-27T13:42:31Z,1716784951,60E85BB84C91,2.72,3.62,89.6,411,25.94,34.88,74.05,24.07,,,
2024-05-27T13:43:31Z,1716785011,60E85BB84C91,2.94,3.92,89.6,412,25.89,35.34,74.05,26.05,,,
2024-05-27T13:44:31Z,1716785071,60E85BB84C91,2.6,3.47,89.6,411,25.93,35.18,74.05,23.05,,,
2024-05-27T13:45:31Z,1716785131,60E85BB84C91,2.98,3.98,89.6,410,25.97,36.02,74.05,26.43,,,
2024-05-27T13:46:31Z,1716785191,60E85BB84C91,2.66,3.55,89.6,406,25.95,36.61,74.05,23.57,,,
2024-05-27T13:47:31Z,1716785251,60E85BB84C91,2.87,3.82,89.6,408,26.06,36.14,74.05,25.42,,,
2024-05-27T13:48:31Z,1716785311,60E85BB84C91,3.13,4.17,89.6,410,26.04,36.3,74.05,27.74,,,
2024-05-27T13:49:31Z,1716785371,60E85BB84C91,3.01,4.01,89.6,410,26.06,35.44,74.05,26.68,,,
2024-05-27T13:50:31Z,1716785431,60E85BB84C91,2.3,3.07,89.6,414,26,35.27,74.05,20.4,,,
2024-05-27T13:51:31Z,1716785491,60E85BB84C91,2.63,3.51,84.2,412,25.99,35.28,69.59,23.34,,,
2024-05-27T13:52:31Z,1716785551,60E85BB84C91,2.69,3.58,84.2,412,25.93,34.84,69.59,23.82,,,
2024-05-27T13:53:31Z,1716785611,60E85BB84C91,2.7,3.6,84.2,411,25.92,34.68,69.59,23.92,,,
2024-05-27T13:54:31Z,1716785671,60E85BB84C91,2.84,3.78,84.2,411,25.91,34.65,69.59,25.14,,,
2024-05-27T13:55:31Z,1716785731,60E85BB84C91,2.8,3.73,84.2,407,25.83,35.02,69.59,24.82,,,
2024-05-27T13:56:31Z,1716785791,60E85BB84C91,2.57,3.43,84.2,408,25.92,35.01,69.59,22.8,,,
2024-05-27T13:57:31Z,1716785851,60E85BB84C91,2.61,3.49,84.2,407,26.02,34.84,69.59,23.17,,,
2024-05-27T13:58:31Z,1716785911,60E85BB84C91,2.89,3.85,84.2,407,25.98,34.86,69.59,25.62,,,
2024-05-27T13:59:31Z,1716785971,60E85BB84C91,2.77,3.7,84.2,404,26,35.06,69.59,24.58,,,
2024-05-27T14:00:31Z,1716786031,60E85BB84C91,2.37,3.16,84.2,405,26,35.57,69.59,21.03,,,
2024-05-27T14:01:31Z,1716786091,60E85BB84C91,2.76,3.68,84.2,408,26.05,35.53,69.59,24.49,,,
2024-05-27T14:02:31Z,1716786151,60E85BB84C91,3.23,4.3,84.2,412,26.06,35.63,69.59,28.6,,,
2024-05-27T14:03:31Z,1716786211,60E85BB84C91,3.27,4.36,84.2,406,26.04,35.62,69.59,29,,,
2024-05-27T14:04:31Z,1716786271,60E85BB84C91,3.08,4.11,84.2,405,26.06,35.72,69.59,27.34,,,
2024-05-27T14:05:31Z,1716786331,60E85BB84C91,2.98,3.97,84.2,405,26.06,35.74,69.59,26.41,,,
2024-05-27T14:06:31Z,1716786391,60E85BB84C91,2.76,3.68,84.2,407,26.03,35.67,69.59,24.45,,,
2024-05-27T14:07:31Z,1716786451,60E85BB84C91,2.85,3.79,84.2,405,25.98,35.91,69.59,25.22,,,
2024-05-27T14:08:31Z,1716786511,60E85BB84C91,3.22,4.29,84.2,403,26.02,35.57,69.59,28.51,,,
2024-05-27T14:09:31Z,1716786571,60E85BB84C91,3.17,4.22,84.2,410,26,36.19,69.59,28.08,,,
2024-05-27T14:10:31Z,1716786631,60E85BB84C91,2.76,3.69,84.2,410,25.96,34.77,69.59,24.5,,,
2024-05-27T14:11:31Z,1716786691,60E85BB84C91,3.01,4.01,84.2,408,25.89,34.64,69.59,26.66,,,
2024-05-27T14:12:31Z,1716786751,60E85BB84C91,2.94,3.93,84.2,408,25.79,35.55,69.59,26.1,,,
2024-05-27T14:13:31Z,1716786811,60E85BB84C91,2.88,3.84,84.2,408,25.81,34.85,69.59,25.55,,,
2024-05-27T14:14:31Z,1716786871,60E85BB84C91,3.02,4.03,84.2,404,25.83,35.23,69.59,26.75,,,
2024-05-27T14:15:31Z,1716786931,60E85BB84C91,2.67,3.56,84.2,404,25.89,35.31,69.59,23.68,,,
2024-05-27T14:16:31Z,1716786991,60E85BB84C91,2.96,3.94,84.2,404,25.89,35.29,69.59,26.21,,,
2024-05-27T14:17:31Z,1716787051,60E85BB84C91,3.26,4.34,84.2,407,25.9,35.66,69.59,28.88,,,
2024-05-27T14:18:31Z,1716787111,60E85BB84C91,3.07,4.1,84.2,403,25.9,36.13,69.59,27.25,,,
2024-05-27T14:19:31Z,1716787171,60E85BB84C91,3.34,4.46,84.2,409,25.9,35.31,69.59,29.62,,,
2024-05-27T14:20:31Z,1716787231,60E85BB84C91,3.06,4.08,84.2,409,25.98,34.9,69.59,27.12,,,
2024-05-27T14:21:31Z,1716787291,60E85BB84C91,3.14,4.22,84.2,405,26,35.29,69.59,27.51,,,
2024-05-27T14:22:31Z,1716787351,60E85BB84C91,2.48,3.3,84.2,405,25.95,35.77,69.59,21.94,,,
2024-05-27T14:23:31Z,1716787411,60E85BB84C91,3.09,4.12,84.2,406,26.06,35.74,69.59,27.38,,,
2024-05-27T14:24:31Z,1716787471,60E85BB84C91,2.69,3.59,84.2,406,26.1,35.18,69.59,23.8,,,
2024-05-27T14:25:31Z,1716787531,60E85BB84C91,3.01,4.01,84.2,409,26.07,35.49,69.59,26.63,,,
2024-05-27T14:26:31Z,1716787591,60E85BB84C91,3.06,4.08,84.2,411,26.03,35.33,69.59,27.11,,,
2024-05-27T14:27:31Z,1716787651,60E85BB84C91,3.04,4.06,84.2,407,26.12,35.69,69.59,26.99,,,
2024-05-27T14:28:31Z,1716787711,60E85BB84C91,3.02,4.02,84.2,409,26.14,35.75,69.59,26.75,,,
2024-05-27T14:29:31Z,1716787771,60E85BB84C91,2.95,3.93,84.2,408,26.21,36.06,69.59,26.15,,,
2024-05-27T14:30:31Z,1716787831,60E85BB84C91,3,4,84.2,405,26.19,36.22,69.59,26.56,,,
2024-05-27T14:31:31Z,1716787891,60E85BB84C91,2.91,3.87,84.2,401,26.31,35.94,69.59,25.75,,,
2024-05-27T14:32:31Z,1716787951,60E85BB84C91,3.16,4.21,84.2,403,26.39,35.71,69.59,28,,,
2024-05-27T14:33:31Z,1716788011,60E85BB84C91,2.43,3.24,84.2,407,26.38,35.33,69.59,21.56,,,
2024-05-27T14:34:31Z,1716788071,60E85BB84C91,2.95,3.94,84.2,412,26.35,35.98,69.59,26.18,,,
2024-05-27T14:35:31Z,1716788131,60E85BB84C91,3.19,4.25,84.2,408,26.4,35.67,69.59,28.25,,,
2024-05-27T14:36:31Z,1716788191,60E85BB84C91,2.82,3.76,84.2,413,26.52,35.23,69.59,25.02,,,
2024-05-27T14:37:31Z,1716788251,60E85BB84C91,2.84,3.79,84.2,411,26.54,35.32,69.59,25.21,,,
2024-05-27T14:38:31Z,1716788311,60E85BB84C91,2.89,3.86,84.2,408,26.57,35.05,69.59,25.64,,,
2024-05-27T14:39:31Z,1716788371,60E85BB84C91,2.98,3.97,84.2,410,26.57,34.95,69.59,26.42,,,
2024-05-27T14:40:31Z,1716788431,60E85BB84C91,3.16,4.21,84.2,410,26.62,35.32,69.59,27.99,,,
2024-05-27T14:41:31Z,1716788491,60E85BB84C91,3.11,4.14,84.2,406,26.56,34.99,69.59,27.54,,,
2024-05-27T14:42:31Z,1716788551,60E85BB84C91,3.09,4.12,84.2,400,26.6,35.08,69.59,27.36,,,
2024-05-27T14:43:31Z,1716788611,60E85BB84C91,2.84,3.78,84.2,400,26.62,34.5,69.59,25.15,,,
2024-05-27T14:44:31Z,1716788671,60E85BB84C91,2.91,3.88,84.2,401,26.5,34.72,69.59,25.81,,,
2024-05-27T14:45:31Z,1716788731,60E85BB84C91,2.46,3.28,84.2,400,26.48,34.52,69.59,21.81,,,
2024-05-27T14:46:31Z,1716788791,60E85BB84C91,2.98,3.98,84.2,400,26.48,34.76,69.59,26.44,,,
2024-05-27T14:47:31Z,1716788851,60E85BB84C91,3.06,4.08,84.2,400,26.51,34.6,69.59,27.14,,,
2024-05-27T14:48:31Z,1716788911,60E85BB84C91,3.05,4.07,84.2,402,26.43,34.81,69.59,27.07,,,
2024-05-27T14:49:31Z,1716788971,60E85BB84C91,2.76,3.69,84.2,404,26.31,35.33,69.59,24.5,,,
2024-05-27T14:50:31Z,1716789031,60E85BB84C91,3.23,4.31,84.2,400,26.27,35.08,69.59,28.65,,,
2024-05-27T14:51:31Z,1716789091,60E85BB84C91,2.94,3.93,84.2,403,26.22,34.91,69.59,26.1,,,
2024-05-27T14:52:31Z,1716789151,60E85BB84C91,2.97,3.95,84.2,403,26.21,35.11,69.59,26.28,,,
2024-05-27T14:53:31Z,1716789211,60E85BB84C91,2.75,3.66,84.2,403,26.25,35.06,69.59,24.35,,,
2024-05-27T14:54:31Z,1716789271,60E85BB84C91,2.95,3.93,84.2,403,26.21,35.58,69.59,26.16,,,
2024-05-27T14:55:31Z,1716789331,60E85BB84C91,2.8,3.73,84.2,403,26.06,36.18,69.59,24.8,,,
2024-05-27T14:56:31Z,1716789391,60E85BB84C91,3.11,4.14,84.2,404,26.04,36.65,69.59,27.53,,,
2024-05-27T14:57:31Z,1716789451,60E85BB84C91,3,4,84.2,408,26.08,36.91,69.59,26.59,,,
2024-05-27T14:58:31Z,1716789511,60E85BB84C91,3.01,4.02,84.2,406,26.1,36.96,69.59,26.71,,,
2024-05-27T14:59:31Z,1716789571,60E85BB84C91,2.93,3.9,84.2,403,26.1,36.87,69.59,25.95,,,
