CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-20T11:24:10Z,1729391050,60E85BB84C91,1.65,2.23,291.58,459,21.61,34.53,240.98,14.37,,
2024-10-20T11:25:10Z,1729391110,60E85BB84C91,1.8,2.43,291.58,453,21.63,34.77,240.98,15.69,,
2024-10-20T11:26:10Z,1729391170,60E85BB84C91,1.64,2.21,291.58,445,21.67,34.2,240.98,14.26,,
2024-10-20T11:27:10Z,1729391230,60E85BB84C91,1.72,2.32,291.58,447,21.69,35.06,240.98,15.03,,
2024-10-20T11:28:10Z,1729391290,60E85BB84C91,1.6,2.16,291.58,457,21.75,34.23,240.98,14.02,,
2024-10-20T11:29:10Z,1729391350,60E85BB84C91,1.5,2.02,291.58,456,21.81,34.01,240.98,13.08,,
2024-10-20T11:30:10Z,1729391410,60E85BB84C91,1.53,2.05,291.58,451,21.83,33.93,240.98,13.41,,
2024-10-20T11:31:10Z,1729391470,60E85BB84C91,1.91,2.55,291.58,456,21.85,33.87,240.98,16.82,,
2024-10-20T11:32:10Z,1729391530,60E85BB84C91,1.47,1.96,291.58,454,21.87,33.51,240.98,12.97,,
2024-10-20T11:33:10Z,1729391590,60E85BB84C91,1.55,2.08,291.58,448,21.81,33.07,240.98,13.6,,
2024-10-20T11:34:10Z,1729391650,60E85BB84C91,1.55,2.06,291.58,448,21.83,34.45,240.98,13.7,,
2024-10-20T11:35:10Z,1729391710,60E85BB84C91,1.5,2,291.58,451,21.81,33.22,240.98,13.3,,
2024-10-20T11:36:10Z,1729391770,60E85BB84C91,1.49,1.99,291.58,454,21.86,34.15,240.98,13.24,,
2024-10-20T11:37:10Z,1729391830,60E85BB84C91,1.82,2.43,291.58,449,21.9,33.66,240.98,16.16,,
2024-10-20T11:38:10Z,1729391890,60E85BB84C91,1.95,2.6,291.58,453,21.97,32.96,240.98,17.27,,
2024-10-20T11:39:10Z,1729391950,60E85BB84C91,1.73,2.32,291.58,452,21.97,33.56,240.98,15.28,,
2024-10-20T11:40:10Z,1729392010,60E85BB84C91,1.65,2.21,291.58,448,21.94,33.51,240.98,14.48,,
2024-10-20T11:41:10Z,1729392070,60E85BB84C91,1.6,2.15,291.58,456,22.01,33.6,240.98,14.12,,
2024-10-20T11:42:10Z,1729392130,60E85BB84C91,1.24,1.67,291.58,466,22.1,33.67,240.98,10.94,,
2024-10-20T11:43:10Z,1729392190,60E85BB84C91,1.39,1.85,291.58,460,22.09,33.22,240.98,12.31,,
2024-10-20T11:44:10Z,1729392250,60E85BB84C91,1.62,2.16,291.58,461,22.1,33.48,240.98,14.33,,
2024-10-20T11:45:10Z,1729392310,60E85BB84C91,1.55,2.07,291.58,449,22.15,33.4,240.98,13.74,,
2024-10-20T11:46:10Z,1729392370,60E85BB84C91,1.37,1.82,291.58,451,22.19,33.71,240.98,12.12,,
2024-10-20T11:47:10Z,1729392430,60E85BB84C91,1.31,1.74,291.58,454,22.17,33.69,240.98,11.59,,
2024-10-20T11:48:10Z,1729392490,60E85BB84C91,1.56,2.1,291.58,452,22.21,35.06,240.98,13.73,,
2024-10-20T11:49:10Z,1729392550,60E85BB84C91,1.49,2,291.58,449,22.17,33.84,240.98,13.11,,
2024-10-20T11:50:10Z,1729392610,60E85BB84C91,1.47,1.97,291.58,452,22.08,32.86,240.98,13.02,,
2024-10-20T11:51:10Z,1729392670,60E85BB84C91,1.4,1.87,291.58,456,22.02,33.57,240.98,12.45,,
2024-10-20T11:52:10Z,1729392730,60E85BB84C91,1.37,1.83,291.58,449,22,33.09,240.98,12.16,,
2024-10-20T11:53:10Z,1729392790,60E85BB84C91,1.58,2.11,291.58,448,21.9,32.13,240.98,14.01,,
2024-10-20T11:54:10Z,1729392850,60E85BB84C91,1.54,2.06,291.58,452,21.86,33.65,240.98,13.69,,
2024-10-20T11:55:10Z,1729392910,60E85BB84C91,1.38,1.84,291.58,452,21.79,33.6,240.98,12.26,,
2024-10-20T11:56:10Z,1729392970,60E85BB84C91,1.62,2.16,291.58,449,21.76,32.75,240.98,14.25,,
2024-10-20T11:57:10Z,1729393030,60E85BB84C91,1.46,1.95,291.58,447,21.73,32.84,240.98,12.95,,
2024-10-20T11:58:10Z,1729393090,60E85BB84C91,1.8,2.4,291.58,450,21.72,33.34,240.98,15.95,,
2024-10-20T11:59:10Z,1729393150,60E85BB84C91,1.36,1.81,291.58,447,21.8,33.46,240.98,12.04,,
2024-10-20T12:00:10Z,1729393210,60E85BB84C91,1.61,2.15,291.58,453,21.81,32.5,240.98,14.3,,
2024-10-20T12:01:10Z,1729393270,60E85BB84C91,1.59,2.12,291.58,457,21.88,33.63,240.98,14.06,,
2024-10-20T12:02:10Z,1729393330,60E85BB84C91,1.28,1.71,291.58,455,21.98,34.07,240.98,11.29,,
2024-10-20T12:03:10Z,1729393390,60E85BB84C91,1.56,2.09,291.58,456,22.03,33.09,240.98,13.78,,
2024-10-20T12:04:10Z,1729393450,60E85BB84C91,1.66,2.21,291.58,451,22.06,33.74,240.98,14.72,,
2024-10-20T12:05:10Z,1729393510,60E85BB84C91,1.38,1.84,291.58,454,22.08,33.15,240.98,12.21,,
2024-10-20T12:06:10Z,1729393570,60E85BB84C91,1.62,2.16,291.58,453,22.13,32.79,240.98,14.37,,
2024-10-20T12:07:10Z,1729393630,60E85BB84C91,1.41,1.88,291.58,445,22.12,32.61,240.98,12.52,,
2024-10-20T12:08:10Z,1729393690,60E85BB84C91,1.53,2.04,291.58,448,22.1,33.17,240.98,13.56,,
2024-10-20T12:09:10Z,1729393750,60E85BB84C91,1.65,2.2,291.58,446,22.12,32.42,240.98,14.66,,
2024-10-20T12:10:10Z,1729393810,60E85BB84C91,1.36,1.82,291.58,448,22.04,32.27,240.98,12.08,,
2024-10-20T12:11:10Z,1729393870,60E85BB84C91,1.46,1.95,291.58,438,21.99,31.45,240.98,12.83,,
2024-10-20T12:12:10Z,1729393930,60E85BB84C91,1.31,1.76,291.58,448,21.85,31.44,240.98,11.53,,
2024-10-20T12:13:10Z,1729393990,60E85BB84C91,1.56,2.09,291.58,446,21.81,31.57,240.98,13.73,,
2024-10-20T12:14:10Z,1729394050,60E85BB84C91,1.61,2.15,291.58,445,21.81,32.47,240.98,14.28,,
2024-10-20T12:15:10Z,1729394110,60E85BB84C91,1.61,2.15,291.58,450,21.84,33.07,240.98,14.3,,
2024-10-20T12:16:10Z,1729394170,60E85BB84C91,1.48,1.97,291.58,450,21.86,33.21,240.98,13.08,,
2024-10-20T12:17:10Z,1729394230,60E85BB84C91,1.72,2.29,291.58,451,21.86,33.39,240.98,15.22,,
2024-10-20T12:18:10Z,1729394290,60E85BB84C91,1.76,2.35,291.58,454,21.89,33.22,240.98,15.63,,
2024-10-20T12:19:10Z,1729394350,60E85BB84C91,1.44,1.92,291.58,456,21.94,32.56,240.98,12.77,,
2024-10-20T12:20:10Z,1729394410,60E85BB84C91,1.8,2.4,291.58,458,21.86,32.97,240.98,15.98,,
2024-10-20T12:21:10Z,1729394470,60E85BB84C91,1.8,2.4,291.58,456,21.95,33.66,240.98,15.96,,
2024-10-20T12:22:10Z,1729394530,60E85BB84C91,1.39,1.85,291.58,454,21.98,33.05,240.98,12.32,,
2024-10-20T12:23:10Z,1729394590,60E85BB84C91,1.81,2.41,291.58,445,22.02,32.38,240.98,16.01,,
2024-10-20T12:24:10Z,1729394650,60E85BB84C91,1.56,2.09,291.58,444,21.98,32.8,240.98,13.86,,
2024-10-20T12:25:10Z,1729394710,60E85BB84C91,1.36,1.81,291.58,447,22.02,32.35,240.98,12.05,,
2024-10-20T12:26:10Z,1729394770,60E85BB84C91,1.72,2.29,291.58,447,22.02,32.14,240.98,15.22,,
2024-10-20T12:27:10Z,1729394830,60E85BB84C91,1.63,2.18,291.58,449,22.05,32.32,240.98,14.46,,
2024-10-20T12:28:10Z,1729394890,60E85BB84C91,1.28,1.7,291.58,449,22.05,33,240.98,11.3,,
2024-10-20T12:29:10Z,1729394950,60E85BB84C91,1.32,1.76,291.58,446,22.02,31.88,240.98,11.71,,
2024-10-20T12:30:10Z,1729395010,60E85BB84C91,1.64,2.19,291.58,447,22,31.57,240.98,14.54,,
2024-10-20T12:31:10Z,1729395070,60E85BB84C91,1.46,1.95,291.58,449,22.01,31.95,240.98,12.93,,
2024-10-20T12:32:10Z,1729395130,60E85BB84C91,1.15,1.54,291.58,448,22.05,32.24,240.98,10.2,,
2024-10-20T12:33:10Z,1729395190,60E85BB84C91,1.51,2.01,291.58,451,22.01,31.17,240.98,13.35,,
2024-10-20T12:34:10Z,1729395250,60E85BB84C91,1.4,1.86,291.58,450,22,31.77,240.98,12.39,,
2024-10-20T12:35:10Z,1729395310,60E85BB84C91,1.43,1.92,291.58,443,22.01,31.98,240.98,12.65,,
2024-10-20T12:36:10Z,1729395370,60E85BB84C91,1.35,1.8,291.58,435,22.07,33.39,240.98,11.93,,
2024-10-20T12:37:10Z,1729395430,60E85BB84C91,1.33,1.77,291.58,438,22.1,31.42,240.98,11.79,,
2024-10-20T12:38:10Z,1729395490,60E85BB84C91,1.51,2.01,291.58,435,22.16,32.07,240.98,13.39,,
2024-10-20T12:39:10Z,1729395550,60E85BB84C91,1.38,1.84,291.58,436,22.24,32.7,240.98,12.26,,
2024-10-20T12:40:10Z,1729395610,60E85BB84C91,1.2,1.6,291.58,439,22.3,31.26,240.98,10.65,,
2024-10-20T12:41:10Z,1729395670,60E85BB84C91,1.56,2.08,291.58,438,22.26,31.52,240.98,13.79,,
2024-10-20T12:42:10Z,1729395730,60E85BB84C91,1.66,2.22,291.58,439,22.35,32.5,240.98,14.74,,
2024-10-20T12:43:10Z,1729395790,60E85BB84C91,1.44,1.92,291.58,445,22.44,32.15,240.98,12.78,,
2024-10-20T12:44:10Z,1729395850,60E85BB84C91,1.9,2.54,291.58,442,22.56,30.6,240.98,16.87,,
2024-10-20T12:45:10Z,1729395910,60E85BB84C91,1.58,2.1,291.58,440,22.61,30.49,240.98,13.97,,
2024-10-20T12:46:10Z,1729395970,60E85BB84C91,1.66,2.22,291.58,444,22.56,29.57,240.98,14.72,,
2024-10-20T12:47:10Z,1729396030,60E85BB84C91,1.67,2.26,291.58,443,22.54,30.09,240.98,14.53,,
2024-10-20T12:48:10Z,1729396090,60E85BB84C91,1.59,2.13,291.58,444,22.58,30.3,240.98,13.91,,
2024-10-20T12:49:10Z,1729396150,60E85BB84C91,1.39,1.86,291.58,443,22.69,30.64,240.98,12.16,,
2024-10-20T12:50:10Z,1729396210,60E85BB84C91,1.69,2.27,291.58,437,22.85,31.19,240.98,14.92,,
2024-10-20T12:51:10Z,1729396270,60E85BB84C91,1.79,2.4,291.58,441,23.01,31.06,240.98,15.74,,
2024-10-20T12:52:10Z,1729396330,60E85BB84C91,1.44,1.92,291.58,440,23.18,31.2,240.98,12.76,,
2024-10-20T12:53:10Z,1729396390,60E85BB84C91,1.2,1.6,291.58,444,23.35,30.9,240.98,10.61,,
2024-10-20T12:54:10Z,1729396450,60E85BB84C91,1.96,2.61,291.58,453,23.51,30.54,240.98,17.38,,
2024-10-20T12:55:10Z,1729396510,60E85BB84C91,1.49,1.98,291.58,446,23.62,30.54,240.98,13.17,,
2024-10-20T12:56:10Z,1729396570,60E85BB84C91,1.74,2.33,291.58,445,23.62,29.49,240.98,15.45,,
2024-10-20T12:57:10Z,1729396630,60E85BB84C91,1.71,2.29,291.58,450,23.66,29.65,240.98,15.01,,
2024-10-20T12:58:10Z,1729396690,60E85BB84C91,1.74,2.34,291.58,448,23.71,29.65,240.98,15.16,,
2024-10-20T12:59:10Z,1729396750,60E85BB84C91,1.48,2,291.58,445,23.79,29.93,240.98,12.88,,
2024-10-20T13:00:10Z,1729396810,60E85BB84C91,1.53,2.08,291.58,444,23.98,29.29,240.98,13.3,,
2024-10-20T13:01:10Z,1729396870,60E85BB84C91,1.38,1.86,291.58,444,24.05,28.02,240.98,12.05,,
2024-10-20T13:02:10Z,1729396930,60E85BB84C91,1.48,1.99,291.58,444,24.02,28.06,240.98,12.98,,
2024-10-20T13:03:10Z,1729396990,60E85BB84C91,1.32,1.77,291.58,439,24.02,28.27,240.98,11.61,,
2024-10-20T13:04:10Z,1729397050,60E85BB84C91,1.45,1.93,291.58,440,23.94,27.57,240.98,12.8,,
2024-10-20T13:05:10Z,1729397110,60E85BB84C91,1.52,2.03,291.58,438,23.84,28.03,240.98,13.5,,
2024-10-20T13:06:10Z,1729397170,60E85BB84C91,1.7,2.28,291.58,440,23.83,29.41,240.98,15.04,,
2024-10-20T13:07:10Z,1729397230,60E85BB84C91,1.41,1.89,291.58,439,23.86,29.19,240.98,12.45,,
2024-10-20T13:08:10Z,1729397290,60E85BB84C91,1.38,1.85,291.58,439,23.86,28.52,240.98,12.18,,
2024-10-20T13:09:10Z,1729397350,60E85BB84C91,1.52,2.03,291.58,439,23.88,28.76,240.98,13.37,,
2024-10-20T13:10:10Z,1729397410,60E85BB84C91,1.42,1.89,291.58,432,23.91,29.08,240.98,12.54,,
2024-10-20T13:11:10Z,1729397470,60E85BB84C91,1.53,2.05,291.58,432,23.93,28.69,240.98,13.51,,
2024-10-20T13:12:10Z,1729397530,60E85BB84C91,1.33,1.77,291.58,435,24.02,28.97,240.98,11.76,,
2024-10-20T13:13:10Z,1729397590,60E85BB84C91,1.49,1.99,291.58,440,24.09,29.2,240.98,13.24,,
2024-10-20T13:14:10Z,1729397650,60E85BB84C91,1.45,1.93,291.58,439,24.21,28.39,240.98,12.82,,
2024-10-20T13:15:10Z,1729397710,60E85BB84C91,1.21,1.63,291.58,442,24.26,28.94,240.98,10.57,,
2024-10-20T13:16:10Z,1729397770,60E85BB84C91,1.49,2.01,291.58,451,24.33,28.54,240.98,12.99,,
2024-10-20T13:17:10Z,1729397830,60E85BB84C91,1.31,1.75,291.58,449,24.47,29.58,240.98,11.59,,
2024-10-20T13:18:10Z,1729397890,60E85BB84C91,1.26,1.68,291.58,447,24.48,27.85,240.98,11.08,,
2024-10-20T13:19:10Z,1729397950,60E85BB84C91,1.4,1.87,291.58,447,24.48,28.48,240.98,12.34,,
2024-10-20T13:20:10Z,1729398010,60E85BB84C91,1.39,1.87,291.58,448,24.33,26.65,240.98,12.22,,
2024-10-20T13:21:10Z,1729398070,60E85BB84C91,1.35,1.82,291.58,442,24.34,28.22,240.98,11.75,,
2024-10-20T13:22:10Z,1729398130,60E85BB84C91,1.41,1.9,291.58,439,24.38,27.79,240.98,12.26,,
2024-10-20T13:23:10Z,1729398190,60E85BB84C91,1.73,2.34,291.58,441,24.37,27.79,240.98,15.13,,
2024-10-20T13:24:10Z,1729398250,60E85BB84C91,1.35,1.82,291.58,440,24.36,29.2,240.98,11.87,,
2024-10-20T13:25:10Z,1729398310,60E85BB84C91,1.04,1.39,291.58,443,24.38,29.47,240.98,9.22,,
2024-10-20T13:26:10Z,1729398370,60E85BB84C91,1.52,2.03,291.58,441,24.35,28.58,240.98,13.49,,
2024-10-20T13:27:10Z,1729398430,60E85BB84C91,1.22,1.63,291.58,439,24.33,29.55,240.98,10.83,,
2024-10-20T13:28:10Z,1729398490,60E85BB84C91,1.38,1.84,291.58,438,24.31,28.8,240.98,12.2,,
2024-10-20T13:29:10Z,1729398550,60E85BB84C91,1.49,1.98,291.58,437,24.39,29.58,240.98,13.17,,
2024-10-20T13:30:10Z,1729398610,60E85BB84C91,1.55,2.07,291.58,436,24.43,28.71,240.98,13.73,,
2024-10-20T13:31:10Z,1729398670,60E85BB84C91,1.45,1.94,291.58,439,24.43,28.86,240.98,12.88,,
2024-10-20T13:32:10Z,1729398730,60E85BB84C91,1.29,1.72,291.58,433,24.47,27.65,240.98,11.42,,
2024-10-20T13:33:10Z,1729398790,60E85BB84C91,1.21,1.61,291.58,435,24.45,27.43,240.98,10.72,,
2024-10-20T13:34:10Z,1729398850,60E85BB84C91,1.43,1.91,291.58,436,24.52,27.36,240.98,12.7,,
2024-10-20T13:35:10Z,1729398910,60E85BB84C91,1.3,1.73,291.58,442,24.71,27.39,240.98,11.49,,
2024-10-20T13:36:10Z,1729398970,60E85BB84C91,1.39,1.86,291.58,440,24.96,27.47,240.98,12.35,,
2024-10-20T13:37:10Z,1729399030,60E85BB84C91,1.33,1.77,291.58,438,25.34,26.42,240.98,11.76,,
2024-10-20T13:38:10Z,1729399090,60E85BB84C91,1.18,1.57,291.58,441,25.77,26.53,240.98,10.44,,
2024-10-20T13:39:10Z,1729399150,60E85BB84C91,1.27,1.7,291.58,440,26.38,27.08,240.98,11.29,,
2024-10-20T13:40:10Z,1729399210,60E85BB84C91,1.57,2.09,291.58,442,26.8,26.04,240.98,13.88,,
2024-10-20T13:41:10Z,1729399270,60E85BB84C91,1.59,2.12,291.58,448,26.98,24.1,240.98,14.09,,
2024-10-20T13:42:10Z,1729399330,60E85BB84C91,1.46,1.94,291.58,445,27.22,24.38,240.98,12.92,,
2024-10-20T13:43:10Z,1729399390,60E85BB84C91,1.13,1.51,291.58,444,27.41,24.7,240.98,10.03,,
2024-10-20T13:44:10Z,1729399450,60E85BB84C91,1.56,2.08,291.58,442,27.67,23.94,240.98,13.81,,
2024-10-20T13:45:10Z,1729399510,60E85BB84C91,1.39,1.86,291.58,444,27.76,23.04,240.98,12.34,,
2024-10-20T13:46:10Z,1729399570,60E85BB84C91,1.45,1.93,291.58,443,27.89,24.06,240.98,12.85,,
2024-10-20T13:47:10Z,1729399630,60E85BB84C91,1.6,2.13,291.58,437,28.08,23.88,240.98,14.16,,
2024-10-20T13:48:10Z,1729399690,60E85BB84C91,1.4,1.86,291.58,435,28.09,22.51,240.98,12.39,,
2024-10-20T13:49:10Z,1729399750,60E85BB84C91,1.41,1.88,297.42,437,28.17,22.92,245.8,12.48,,
2024-10-20T13:50:10Z,1729399810,60E85BB84C91,1.56,2.08,297.42,440,28.34,23.63,245.8,13.83,,
2024-10-20T13:51:10Z,1729399870,60E85BB84C91,1.2,1.61,297.42,437,28.43,22.19,245.8,10.67,,
2024-10-20T13:52:10Z,1729399930,60E85BB84C91,1.11,1.48,297.42,431,28.38,23.33,245.8,9.81,,
2024-10-20T13:53:10Z,1729399990,60E85BB84C91,1.26,1.68,297.42,434,28.46,23.36,245.8,11.17,,
2024-10-20T13:54:10Z,1729400050,60E85BB84C91,1.52,2.03,297.42,434,28.48,23.05,245.8,13.5,,
2024-10-20T13:55:10Z,1729400110,60E85BB84C91,1.21,1.62,297.42,437,28.45,23.01,245.8,10.74,,
2024-10-20T13:56:10Z,1729400170,60E85BB84C91,1.33,1.78,297.42,434,28.35,22.91,245.8,11.81,,
2024-10-20T13:57:10Z,1729400230,60E85BB84C91,1.09,1.45,297.42,434,28.29,22.59,245.8,9.63,,
2024-10-20T13:58:10Z,1729400290,60E85BB84C91,1.53,2.04,297.42,431,28.2,22.95,245.8,13.58,,
2024-10-20T13:59:10Z,1729400350,60E85BB84C91,1.57,2.09,297.42,429,28.12,22.69,245.8,13.88,,
2024-10-20T14:00:10Z,1729400410,60E85BB84C91,1.38,1.85,297.42,431,28.04,23,245.8,12.27,,
2024-10-20T14:01:10Z,1729400470,60E85BB84C91,1.35,1.8,297.42,432,27.98,22.85,245.8,11.99,,
2024-10-20T14:02:10Z,1729400530,60E85BB84C91,1.51,2.01,297.42,427,27.98,23.34,245.8,13.36,,
2024-10-20T14:03:10Z,1729400590,60E85BB84C91,1.07,1.43,297.42,424,27.67,23.56,245.8,9.49,,
2024-10-20T14:04:10Z,1729400650,60E85BB84C91,1.45,1.93,297.42,425,27.57,23.88,245.8,12.82,,
2024-10-20T14:05:10Z,1729400710,60E85BB84C91,1.32,1.76,297.42,425,27.42,24.71,245.8,11.71,,
2024-10-20T14:06:10Z,1729400770,60E85BB84C91,1.15,1.53,297.42,424,27.28,24.04,245.8,10.15,,
2024-10-20T14:07:10Z,1729400830,60E85BB84C91,1.26,1.69,297.42,427,27.18,25.17,245.8,11.2,,
2024-10-20T14:08:10Z,1729400890,60E85BB84C91,1.36,1.81,297.42,429,27.1,23.48,245.8,12.03,,
2024-10-20T14:09:10Z,1729400950,60E85BB84C91,1.6,2.13,297.42,425,26.69,24.63,245.8,14.17,,
2024-10-20T14:10:10Z,1729401010,60E85BB84C91,1.34,1.78,297.42,423,26.56,24.82,245.8,11.84,,
2024-10-20T14:11:10Z,1729401070,60E85BB84C91,1.24,1.65,297.42,423,26.46,24.92,245.8,10.98,,
2024-10-20T14:12:10Z,1729401130,60E85BB84C91,1.27,1.7,297.42,424,26.42,25.63,245.8,11.29,,
2024-10-20T14:13:10Z,1729401190,60E85BB84C91,1.23,1.64,297.42,427,26.32,25.31,245.8,10.82,,
2024-10-20T14:14:10Z,1729401250,60E85BB84C91,1.47,1.96,297.42,426,26.25,26.12,245.8,13.02,,
2024-10-20T14:15:10Z,1729401310,60E85BB84C91,1.43,1.91,297.42,426,26.42,24.61,245.8,12.7,,
2024-10-20T14:16:10Z,1729401370,60E85BB84C91,1.61,2.15,297.42,425,26.36,24.08,245.8,14.3,,
2024-10-20T14:17:10Z,1729401430,60E85BB84C91,1.59,2.12,297.42,423,26.51,25.64,245.8,14.1,,
2024-10-20T14:18:10Z,1729401490,60E85BB84C91,1.44,1.92,297.42,426,26.79,25.25,245.8,12.76,,
2024-10-20T14:19:10Z,1729401550,60E85BB84C91,1.46,1.95,297.42,427,26.92,25.16,245.8,12.97,,
2024-10-20T14:20:10Z,1729401610,60E85BB84C91,1.57,2.1,297.42,426,27.22,25.33,245.8,13.94,,
2024-10-20T14:21:10Z,1729401670,60E85BB84C91,1.36,1.82,297.42,430,27.47,24.67,245.8,12.07,,
2024-10-20T14:22:10Z,1729401730,60E85BB84C91,1.4,1.86,297.42,436,27.78,24.99,245.8,12.38,,
2024-10-20T14:23:10Z,1729401790,60E85BB84C91,1.36,1.81,297.42,430,28.1,23.96,245.8,12.03,,
2024-10-20T14:24:10Z,1729401850,60E85BB84C91,1.46,1.95,297.42,428,27.78,23.31,245.8,12.96,,
2024-10-20T14:25:10Z,1729401910,60E85BB84C91,1.06,1.41,297.42,426,28.09,23.67,245.8,9.38,,
2024-10-20T14:26:10Z,1729401970,60E85BB84C91,1.43,1.91,297.42,439,28.39,23.87,245.8,12.7,,
2024-10-20T14:27:10Z,1729402030,60E85BB84C91,1.35,1.8,297.42,437,28.67,23.4,245.8,11.96,,
2024-10-20T14:28:10Z,1729402090,60E85BB84C91,1.25,1.66,297.42,436,28.87,23.12,245.8,11.04,,
2024-10-20T14:29:10Z,1729402150,60E85BB84C91,1.21,1.61,297.42,432,29.03,23.25,245.8,10.71,,
2024-10-20T14:30:10Z,1729402210,60E85BB84C91,1.53,2.04,297.42,432,29.18,22.47,245.8,13.51,,
2024-10-20T14:31:10Z,1729402270,60E85BB84C91,1.43,1.91,297.42,436,29.12,21.51,245.8,12.57,,
2024-10-20T14:32:10Z,1729402330,60E85BB84C91,1.37,1.83,297.42,433,29.07,23.1,245.8,12.01,,
2024-10-20T14:33:10Z,1729402390,60E85BB84C91,1.3,1.74,297.42,436,29.16,22.22,245.8,11.44,,
2024-10-20T14:34:10Z,1729402450,60E85BB84C91,1.32,1.76,297.42,433,28.62,20.96,245.8,11.68,,
2024-10-20T14:35:10Z,1729402510,60E85BB84C91,1.23,1.64,297.42,434,28.59,21.98,245.8,10.9,,
2024-10-20T14:36:10Z,1729402570,60E85BB84C91,1.47,1.96,297.42,430,28.56,23.1,245.8,13.01,,
2024-10-20T14:37:10Z,1729402630,60E85BB84C91,1.27,1.7,297.42,427,28.55,22.94,245.8,11.3,,
2024-10-20T14:38:10Z,1729402690,60E85BB84C91,1.33,1.77,297.42,427,28.36,23.42,245.8,11.75,,
2024-10-20T14:39:10Z,1729402750,60E85BB84C91,1.25,1.66,297.42,427,27.94,22.81,245.8,11.05,,
2024-10-20T14:40:10Z,1729402810,60E85BB84C91,1.38,1.84,297.42,428,27.53,24.27,245.8,12.22,,
2024-10-20T14:41:10Z,1729402870,60E85BB84C91,1.44,1.92,297.42,427,27.17,24.57,245.8,12.73,,
2024-10-20T14:42:10Z,1729402930,60E85BB84C91,1.73,2.3,297.42,428,26.77,24.02,245.8,15.31,,
2024-10-20T14:43:10Z,1729402990,60E85BB84C91,1.55,2.06,297.42,426,26.17,24.33,245.8,13.71,,
2024-10-20T14:44:10Z,1729403050,60E85BB84C91,1.56,2.08,297.42,421,25.9,25.24,245.8,13.8,,
2024-10-20T14:45:10Z,1729403110,60E85BB84C91,1.49,1.98,297.42,420,25.36,26.03,245.8,13.17,,
2024-10-20T14:46:10Z,1729403170,60E85BB84C91,1.51,2.02,297.42,418,24.8,26.09,245.8,13.4,,
2024-10-20T14:47:10Z,1729403230,60E85BB84C91,1.48,1.97,297.42,415,24.86,26.71,245.8,13.1,,
2024-10-20T14:48:10Z,1729403290,60E85BB84C91,1.46,1.95,297.42,418,24.78,27.2,245.8,12.93,,
2024-10-20T14:49:10Z,1729403350,60E85BB84C91,1.22,1.63,297.42,420,24.45,27.36,245.8,10.84,,
2024-10-20T14:50:10Z,1729403410,60E85BB84C91,1.7,2.27,297.42,414,24.12,26.71,245.8,15.08,,
2024-10-20T14:51:10Z,1729403470,60E85BB84C91,1.6,2.14,297.42,412,23.72,27.14,245.8,14.21,,
2024-10-20T14:52:10Z,1729403530,60E85BB84C91,1.61,2.14,297.42,423,23.66,27.8,245.8,14.24,,
2024-10-20T14:53:10Z,1729403590,60E85BB84C91,1.21,1.61,297.42,422,23.76,29,245.8,10.71,,
2024-10-20T14:54:10Z,1729403650,60E85BB84C91,1.24,1.65,297.42,422,23.84,29.45,245.8,10.96,,
2024-10-20T14:55:10Z,1729403710,60E85BB84C91,1.38,1.84,297.42,418,23.69,28.14,245.8,12.25,,
2024-10-20T14:56:10Z,1729403770,60E85BB84C91,1.49,1.99,297.42,414,23.76,29.52,245.8,13.2,,
2024-10-20T14:57:10Z,1729403830,60E85BB84C91,1.78,2.38,297.42,417,23.82,29.47,245.8,15.79,,
2024-10-20T14:58:10Z,1729403890,60E85BB84C91,1.31,1.75,297.42,417,23.7,28.6,245.8,11.63,,
2024-10-20T14:59:10Z,1729403950,60E85BB84C91,1.48,1.97,297.42,415,23.76,29.96,245.8,13.12,,
2024-10-20T15:00:10Z,1729404010,60E85BB84C91,1.3,1.73,297.42,416,23.31,28.17,245.8,11.52,,
2024-10-20T15:01:10Z,1729404070,60E85BB84C91,1.22,1.63,297.42,416,23.2,28.75,245.8,10.85,,
2024-10-20T15:02:10Z,1729404130,60E85BB84C91,1.53,2.03,297.42,416,23.34,29.23,245.8,13.52,,
2024-10-20T15:03:10Z,1729404190,60E85BB84C91,1.62,2.15,297.42,415,23.44,29.99,245.8,14.32,,
2024-10-20T15:04:10Z,1729404250,60E85BB84C91,1.74,2.32,297.42,419,23.55,30.92,245.8,15.4,,
2024-10-20T15:05:10Z,1729404310,60E85BB84C91,1.55,2.07,297.42,419,23.63,30.33,245.8,13.76,,
2024-10-20T15:06:10Z,1729404370,60E85BB84C91,1.57,2.09,297.42,419,23.73,30.25,245.8,13.9,,
2024-10-20T15:07:10Z,1729404430,60E85BB84C91,1.37,1.82,297.42,419,23.85,30.49,245.8,12.12,,
2024-10-20T15:08:10Z,1729404490,60E85BB84C91,1.56,2.08,297.42,420,23.93,30.09,245.8,13.82,,
2024-10-20T15:09:10Z,1729404550,60E85BB84C91,1.29,1.72,297.42,420,24.08,30.84,245.8,11.45,,
2024-10-20T15:10:10Z,1729404610,60E85BB84C91,1.31,1.75,297.42,423,24.16,29.93,245.8,11.61,,
2024-10-20T15:11:10Z,1729404670,60E85BB84C91,1.14,1.52,297.42,423,24.31,30.74,245.8,10.08,,
