CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-16T14:35:02Z,1729056902,60E85BB84C91,14.3,19.34,338.61,414,31.11,33.86,279.84,124.19,,,
2024-10-16T14:36:02Z,1729056962,60E85BB84C91,15.87,21.31,332.69,413,30.76,33.44,274.95,139.35,,,
2024-10-16T14:37:02Z,1729057022,60E85BB84C91,16.96,22.81,326.78,407,30.37,34.07,270.06,148.47,,,
2024-10-16T14:38:02Z,1729057082,60E85BB84C91,15.98,21.46,320.88,409,30.11,34.51,265.19,140.14,,,
2024-10-16T14:39:02Z,1729057142,60E85BB84C91,15.59,20.94,314.99,408,29.91,36.06,260.33,136.67,,,
2024-10-16T14:40:02Z,1729057202,60E85BB84C91,17.19,23.06,314.99,406,29.65,34.61,260.33,151.03,,,
2024-10-16T14:41:02Z,1729057262,60E85BB84C91,15.2,20.37,314.99,410,29.44,35.16,260.33,133.78,,,
2024-10-16T14:42:02Z,1729057322,60E85BB84C91,14.77,20.06,314.99,406,29.19,35.76,260.33,127.63,,,
2024-10-16T14:43:02Z,1729057382,60E85BB84C91,14.94,19.92,309.12,407,29.07,35.61,255.47,132.39,,,
2024-10-16T14:44:02Z,1729057442,60E85BB84C91,15.93,21.34,309.12,401,28.83,36,255.47,140.25,,,
2024-10-16T14:45:02Z,1729057502,60E85BB84C91,15.4,20.54,309.12,401,28.33,37.13,255.47,136.35,,,
2024-10-16T14:46:02Z,1729057562,60E85BB84C91,15.35,20.51,309.12,400,28.23,37.14,255.47,135.69,,,
2024-10-16T14:47:02Z,1729057622,60E85BB84C91,16.15,21.84,309.12,399,28.21,37.39,255.47,140.45,,,
2024-10-16T14:48:02Z,1729057682,60E85BB84C91,15.06,20.39,309.12,399,28.13,38.77,255.47,130.62,,,
2024-10-16T14:49:02Z,1729057742,60E85BB84C91,14.87,19.83,309.12,401,28.11,37.56,255.47,131.79,,,
2024-10-16T14:50:02Z,1729057802,60E85BB84C91,12.84,17.25,309.12,403,28.26,39.16,255.47,112.53,,,
2024-10-16T14:51:02Z,1729057862,60E85BB84C91,12.44,16.72,309.12,402,28.41,39.19,255.47,109.04,,,
2024-10-16T14:52:02Z,1729057922,60E85BB84C91,16.41,21.91,309.12,402,28.54,38.55,255.47,145.25,,,
2024-10-16T14:53:02Z,1729057982,60E85BB84C91,14.4,19.27,309.12,402,28.62,37.87,255.47,127.02,,,
2024-10-16T14:54:02Z,1729058042,60E85BB84C91,16.84,22.62,309.12,399,28.41,37.1,255.47,147.71,,,
2024-10-16T14:55:02Z,1729058102,60E85BB84C91,15.33,20.44,309.12,402,28.37,37.81,255.47,135.85,,,
2024-10-16T14:56:02Z,1729058162,60E85BB84C91,14.71,19.62,309.12,403,28.27,38.4,255.47,130.23,,,
2024-10-16T14:57:02Z,1729058222,60E85BB84C91,14.99,20.01,309.12,405,28.3,38.21,255.47,132.69,,,
2024-10-16T14:58:02Z,1729058282,60E85BB84C91,13.6,18.25,309.12,405,28.44,38.7,255.47,119.39,,,
2024-10-16T14:59:02Z,1729058342,60E85BB84C91,14.69,19.79,314.99,405,28.43,36.8,260.33,128.4,,,
2024-10-16T15:00:02Z,1729058402,60E85BB84C91,12.9,17.47,314.99,409,28.52,37.95,260.33,111.78,,,
2024-10-16T15:01:02Z,1729058462,60E85BB84C91,12.72,17.31,314.99,410,28.7,37.75,260.33,109.47,,,
2024-10-16T15:02:02Z,1729058522,60E85BB84C91,13.5,18.28,314.99,406,28.79,37.68,260.33,117.09,,,
2024-10-16T15:03:02Z,1729058582,60E85BB84C91,14.37,19.18,320.88,404,28.91,37.9,265.19,127.13,,,
2024-10-16T15:04:02Z,1729058642,60E85BB84C91,14.45,19.42,326.78,402,28.99,36.69,270.06,126.72,,,
2024-10-16T15:05:02Z,1729058702,60E85BB84C91,13.71,18.54,326.78,401,29.11,37.65,270.06,119.07,,,
2024-10-16T15:06:02Z,1729058762,60E85BB84C91,15.22,20.44,326.78,403,29.15,36.8,270.06,133.53,,,
2024-10-16T15:07:02Z,1729058822,60E85BB84C91,16.19,21.97,326.78,403,29.03,37.2,270.06,139.95,,,
2024-10-16T15:08:02Z,1729058882,60E85BB84C91,15.45,20.99,326.78,407,29.01,37.67,270.06,133.35,,,
2024-10-16T15:09:02Z,1729058942,60E85BB84C91,15.69,21.16,326.78,409,28.9,37.13,270.06,136.93,,,
2024-10-16T15:10:02Z,1729059002,60E85BB84C91,14.98,20.29,326.78,408,28.92,37.54,270.06,129.85,,,
2024-10-16T15:11:02Z,1729059062,60E85BB84C91,15.39,20.78,326.78,410,28.86,37.48,270.06,134.08,,,
2024-10-16T15:12:02Z,1729059122,60E85BB84C91,15.84,21.41,326.78,407,28.81,37.2,270.06,137.81,,,
2024-10-16T15:13:02Z,1729059182,60E85BB84C91,14.86,20,332.69,409,28.83,37.93,274.95,129.86,,,
2024-10-16T15:14:02Z,1729059242,60E85BB84C91,15.27,20.52,332.69,409,28.89,37.69,274.95,133.95,,,
2024-10-16T15:15:02Z,1729059302,60E85BB84C91,16.1,21.64,332.69,409,28.86,37.28,274.95,141.1,,,
2024-10-16T15:16:02Z,1729059362,60E85BB84C91,15.4,20.72,338.61,408,28.76,37.13,279.84,134.83,,,
2024-10-16T15:17:02Z,1729059422,60E85BB84C91,14.26,19.33,338.61,406,28.81,37.14,279.84,123.63,,,
2024-10-16T15:18:02Z,1729059482,60E85BB84C91,14.1,19.02,338.61,406,28.86,36.75,279.84,123.07,,,
2024-10-16T15:19:02Z,1729059542,60E85BB84C91,13.98,18.96,338.61,405,28.87,36.71,279.84,121.02,,,
2024-10-16T15:20:02Z,1729059602,60E85BB84C91,13.24,17.66,338.61,407,28.95,37.07,279.84,117.18,,,
2024-10-16T15:21:02Z,1729059662,60E85BB84C91,15.02,20.24,338.61,404,28.88,36.04,279.84,131.2,,,
2024-10-16T15:22:02Z,1729059722,60E85BB84C91,14.86,20.02,338.61,403,28.97,36.34,279.84,129.74,,,
2024-10-16T15:23:02Z,1729059782,60E85BB84C91,13.67,18.51,338.61,401,29.09,37.08,279.84,118.57,,,
2024-10-16T15:24:02Z,1729059842,60E85BB84C91,13.25,17.96,338.61,408,29.2,35.21,279.84,114.77,,,
2024-10-16T15:25:02Z,1729059902,60E85BB84C91,13.25,17.84,338.61,405,29.23,34.54,279.84,115.76,,,
2024-10-16T15:26:02Z,1729059962,60E85BB84C91,13.25,17.8,338.61,406,29.23,35.28,279.84,116.25,,,
2024-10-16T15:27:02Z,1729060022,60E85BB84C91,14.05,18.74,338.61,413,29.13,35.21,279.84,124.55,,,
2024-10-16T15:28:02Z,1729060082,60E85BB84C91,14.39,19.31,338.61,409,29.16,36.19,279.84,126.36,,,
2024-10-16T15:29:02Z,1729060142,60E85BB84C91,14.51,19.6,332.69,408,29.16,35.55,274.95,126.21,,,
2024-10-16T15:30:02Z,1729060202,60E85BB84C91,14.08,19,332.69,407,29.14,35.49,274.95,122.67,,,
2024-10-16T15:31:02Z,1729060262,60E85BB84C91,13.62,18.17,332.69,412,29.13,35.25,274.95,120.7,,,
2024-10-16T15:32:02Z,1729060322,60E85BB84C91,14.6,19.67,326.78,414,29.22,35.6,270.06,127.6,,,
2024-10-16T15:33:02Z,1729060382,60E85BB84C91,14.49,19.5,326.78,414,28.92,35.92,270.06,126.74,,,
2024-10-16T15:34:02Z,1729060442,60E85BB84C91,14.12,19.09,326.78,412,28.83,36.32,270.06,122.82,,,
2024-10-16T15:35:02Z,1729060502,60E85BB84C91,13.15,17.79,320.88,409,28.68,35.73,265.19,114.1,,,
2024-10-16T15:36:02Z,1729060562,60E85BB84C91,12.71,17.19,320.88,406,28.6,33.16,265.19,110.35,,,
2024-10-16T15:37:02Z,1729060622,60E85BB84C91,11.01,14.68,320.88,400,28.74,34.06,265.19,97.57,,,
2024-10-16T15:38:02Z,1729060682,60E85BB84C91,11.65,15.59,320.88,400,28.68,33.41,265.19,102.67,,,
2024-10-16T15:39:02Z,1729060742,60E85BB84C91,11.21,15.05,314.99,396,28.74,33.5,260.33,98.33,,,
2024-10-16T15:40:02Z,1729060802,60E85BB84C91,11.67,15.57,314.99,391,28.77,33.54,260.33,103.34,,,
2024-10-16T15:41:02Z,1729060862,60E85BB84C91,12.17,16.39,314.99,400,28.72,34.36,260.33,106.24,,,
2024-10-16T15:42:02Z,1729060922,60E85BB84C91,12.41,16.75,314.99,401,28.83,35.57,260.33,108.03,,,
2024-10-16T15:43:02Z,1729060982,60E85BB84C91,12.42,16.73,314.99,409,28.82,35.44,260.33,108.54,,,
2024-10-16T15:44:02Z,1729061042,60E85BB84C91,12.93,17.25,314.99,410,28.81,35.36,260.33,114.45,,,
2024-10-16T15:45:02Z,1729061102,60E85BB84C91,13.59,18.35,320.88,419,28.57,34.81,265.19,118.44,,,
2024-10-16T15:46:02Z,1729061162,60E85BB84C91,13.01,17.57,320.88,418,28.63,35.14,265.19,113.27,,,
2024-10-16T15:47:02Z,1729061222,60E85BB84C91,12.69,17.03,320.88,412,28.6,35.78,265.19,111.44,,,
2024-10-16T15:48:02Z,1729061282,60E85BB84C91,11.76,15.73,320.88,412,28.62,35.94,265.19,103.71,,,
2024-10-16T15:49:02Z,1729061342,60E85BB84C91,12.84,17.12,320.88,410,28.59,36.56,265.19,113.81,,,
2024-10-16T15:50:02Z,1729061402,60E85BB84C91,13.05,17.5,320.88,409,28.49,35.84,265.19,114.76,,,
2024-10-16T15:51:02Z,1729061462,60E85BB84C91,13.23,17.84,320.88,404,28.42,35.41,265.19,115.53,,,
2024-10-16T15:52:02Z,1729061522,60E85BB84C91,12.32,16.55,320.88,408,28.4,36,265.19,108.11,,,
2024-10-16T15:53:02Z,1729061582,60E85BB84C91,12.22,16.44,320.88,410,28.41,36.01,265.19,106.94,,,
2024-10-16T15:54:02Z,1729061642,60E85BB84C91,13,17.51,320.88,411,28.37,36.04,265.19,113.61,,,
2024-10-16T15:55:02Z,1729061702,60E85BB84C91,11.52,15.57,326.78,408,28.42,36.13,270.06,100.27,,,
2024-10-16T15:56:02Z,1729061762,60E85BB84C91,11.87,15.83,326.78,409,28.5,35.95,270.06,105.22,,,
2024-10-16T15:57:02Z,1729061822,60E85BB84C91,12.14,16.25,326.78,412,28.47,35.48,270.06,106.94,,,
2024-10-16T15:58:02Z,1729061882,60E85BB84C91,12.81,17.28,326.78,412,28.24,36.3,270.06,111.76,,,
2024-10-16T15:59:02Z,1729061942,60E85BB84C91,13.54,18.25,326.78,408,28.17,35.96,270.06,118.14,,,
2024-10-16T16:00:02Z,1729062002,60E85BB84C91,13.03,17.55,326.78,409,28.17,36.61,270.06,113.87,,,
2024-10-16T16:01:02Z,1729062062,60E85BB84C91,12.07,16.1,326.78,410,28.22,37.21,270.06,106.96,,,
2024-10-16T16:02:02Z,1729062122,60E85BB84C91,11.88,15.93,326.78,410,28.31,37.09,270.06,104.4,,,
2024-10-16T16:03:02Z,1729062182,60E85BB84C91,11.09,14.79,326.78,412,28.37,37.71,270.06,98.17,,,
2024-10-16T16:04:02Z,1729062242,60E85BB84C91,11.8,15.74,332.69,415,28.45,36.75,274.95,104.47,,,
2024-10-16T16:05:02Z,1729062302,60E85BB84C91,12.1,16.26,332.69,411,28.39,36.42,274.95,106.08,,,
2024-10-16T16:06:02Z,1729062362,60E85BB84C91,13.1,17.67,332.69,411,28.3,36.54,274.95,114.34,,,
2024-10-16T16:07:02Z,1729062422,60E85BB84C91,11.96,16.26,332.69,419,28.3,37.15,274.95,103.21,,,
2024-10-16T16:08:02Z,1729062482,60E85BB84C91,12.84,17.51,332.69,419,28.38,37.49,274.95,110.27,,,
2024-10-16T16:09:02Z,1729062542,60E85BB84C91,12.49,16.89,332.69,411,28.44,37.32,274.95,108.49,,,
2024-10-16T16:10:02Z,1729062602,60E85BB84C91,12.32,16.54,332.69,418,28.48,37.58,274.95,108.18,,,
2024-10-16T16:11:02Z,1729062662,60E85BB84C91,11.93,15.94,338.61,420,28.43,37.27,279.84,105.36,,,
2024-10-16T16:12:02Z,1729062722,60E85BB84C91,12.73,17.13,338.61,419,28.32,37.09,279.84,111.38,,,
2024-10-16T16:13:02Z,1729062782,60E85BB84C91,12.44,16.77,338.61,416,28.19,37.22,279.84,108.65,,,
2024-10-16T16:14:02Z,1729062842,60E85BB84C91,11.77,15.72,338.61,419,28.13,37.97,279.84,104.01,,,
2024-10-16T16:15:02Z,1729062902,60E85BB84C91,11.51,15.35,338.61,413,28.19,38.85,279.84,102.05,,,
2024-10-16T16:16:02Z,1729062962,60E85BB84C91,11.71,15.61,344.55,413,28.14,38.23,284.75,103.75,,,
2024-10-16T16:17:02Z,1729063022,60E85BB84C91,12.29,16.49,344.55,413,28.05,37.75,284.75,108.03,,,
2024-10-16T16:18:02Z,1729063082,60E85BB84C91,12.08,16.2,344.55,415,28.06,38.38,284.75,106.26,,,
2024-10-16T16:19:02Z,1729063142,60E85BB84C91,11.91,15.88,344.55,410,28.14,37.92,284.75,105.57,,,
2024-10-16T16:20:02Z,1729063202,60E85BB84C91,12.1,16.13,350.5,410,28.16,37.36,289.67,107.19,,,
2024-10-16T16:21:02Z,1729063262,60E85BB84C91,12.35,16.57,350.5,410,28.15,36.32,289.67,108.5,,,
2024-10-16T16:22:02Z,1729063322,60E85BB84C91,12.08,16.16,350.5,417,28.12,36.99,289.67,106.56,,,
2024-10-16T16:23:02Z,1729063382,60E85BB84C91,12,16.05,350.5,420,28.01,36.99,289.67,105.84,,,
2024-10-16T16:24:02Z,1729063442,60E85BB84C91,12.63,17.09,350.5,417,28.02,36.9,289.67,109.71,,,
2024-10-16T16:25:02Z,1729063502,60E85BB84C91,11.83,15.86,350.5,417,28,37.11,289.67,104.07,,,
2024-10-16T16:26:02Z,1729063562,60E85BB84C91,12.38,16.59,356.46,422,27.9,36.59,294.6,108.92,,,
2024-10-16T16:27:02Z,1729063622,60E85BB84C91,12.41,16.55,356.46,416,27.81,36.4,294.6,110,,,
2024-10-16T16:28:02Z,1729063682,60E85BB84C91,11.91,15.87,356.46,414,27.83,37.92,294.6,105.51,,,
2024-10-16T16:29:02Z,1729063742,60E85BB84C91,11.49,15.33,356.46,413,27.89,37.67,294.6,101.76,,,
2024-10-16T16:30:02Z,1729063802,60E85BB84C91,11.61,15.55,356.46,411,27.94,37.31,294.6,102.15,,,
2024-10-16T16:31:02Z,1729063862,60E85BB84C91,12.25,16.47,356.46,410,27.96,36.03,294.6,107.22,,,
2024-10-16T16:32:02Z,1729063922,60E85BB84C91,12.49,16.89,356.46,412,27.84,35.57,294.6,108.48,,,
2024-10-16T16:33:02Z,1729063982,60E85BB84C91,12.58,16.89,356.46,408,27.8,36.23,294.6,110.31,,,
2024-10-16T16:34:02Z,1729064042,60E85BB84C91,12.95,17.45,356.46,414,27.68,35.84,294.6,113.09,,,
2024-10-16T16:35:02Z,1729064102,60E85BB84C91,12.53,16.89,356.46,419,27.6,36.49,294.6,109.37,,,
2024-10-16T16:36:02Z,1729064162,60E85BB84C91,12.18,16.39,356.46,412,27.53,37.06,294.6,106.65,,,
2024-10-16T16:37:02Z,1729064222,60E85BB84C91,12.18,16.37,356.46,412,27.52,37.3,294.6,106.82,,,
2024-10-16T16:38:02Z,1729064282,60E85BB84C91,12.55,16.75,356.46,411,27.43,36.8,294.6,111.11,,,
2024-10-16T16:39:02Z,1729064342,60E85BB84C91,11.68,15.65,356.46,418,27.39,36.42,294.6,102.7,,,
2024-10-16T16:40:02Z,1729064402,60E85BB84C91,10.96,14.61,356.46,409,27.48,36.44,294.6,97.11,,,
2024-10-16T16:41:02Z,1729064462,60E85BB84C91,12.01,16.02,356.46,410,27.52,36.05,294.6,106.44,,,
2024-10-16T16:42:02Z,1729064522,60E85BB84C91,11.54,15.49,356.46,410,27.55,35.25,294.6,101.33,,,
2024-10-16T16:43:02Z,1729064582,60E85BB84C91,13.34,17.93,356.46,409,27.55,35.1,294.6,116.83,,,
2024-10-16T16:44:02Z,1729064642,60E85BB84C91,12.03,16.13,356.46,405,27.6,35.37,294.6,105.81,,,
2024-10-16T16:45:02Z,1729064702,60E85BB84C91,11.65,15.62,350.5,405,27.66,35.15,289.67,102.39,,,
2024-10-16T16:46:02Z,1729064762,60E85BB84C91,11.56,15.49,350.5,406,27.7,35.43,289.67,101.86,,,
2024-10-16T16:47:02Z,1729064822,60E85BB84C91,11.22,15.06,350.5,409,27.77,36.42,289.67,98.57,,,
2024-10-16T16:48:02Z,1729064882,60E85BB84C91,11.49,15.34,350.5,409,27.79,36.52,289.67,101.63,,,
2024-10-16T16:49:02Z,1729064942,60E85BB84C91,11.33,15.22,350.5,410,27.7,35.99,289.67,99.41,,,
2024-10-16T16:50:02Z,1729065002,60E85BB84C91,11.3,15.24,350.5,409,27.62,36.9,289.67,98.59,,,
2024-10-16T16:51:02Z,1729065062,60E85BB84C91,11.96,16.09,350.5,418,27.6,36.89,289.67,104.71,,,
2024-10-16T16:52:02Z,1729065122,60E85BB84C91,12.59,16.79,350.5,410,27.48,36.46,289.67,111.43,,,
2024-10-16T16:53:02Z,1729065182,60E85BB84C91,11.72,15.65,356.46,408,27.35,37.69,294.6,103.59,,,
2024-10-16T16:54:02Z,1729065242,60E85BB84C91,11.14,14.92,356.46,415,27.26,38.48,294.6,98.19,,,
2024-10-16T16:55:02Z,1729065302,60E85BB84C91,11.6,15.58,356.46,416,27.15,39.59,294.6,101.81,,,
2024-10-16T16:56:02Z,1729065362,60E85BB84C91,11.87,15.82,362.44,417,26.99,39.88,299.54,105.16,,,
2024-10-16T16:57:02Z,1729065422,60E85BB84C91,10.76,14.48,374.43,415,26.87,40.38,309.45,94.19,,,
2024-10-16T16:58:02Z,1729065482,60E85BB84C91,10.86,14.49,392.53,416,26.78,40.1,324.4,96.18,,,
2024-10-16T16:59:02Z,1729065542,60E85BB84C91,10.45,13.93,410.74,417,26.63,40.49,339.46,92.6,,,
2024-10-16T17:00:02Z,1729065602,60E85BB84C91,11.86,15.98,441.38,418,26.48,40.87,364.77,103.68,,,
2024-10-16T17:01:02Z,1729065662,60E85BB84C91,11.12,14.85,459.93,420,26.38,41.19,380.11,98.38,,,
2024-10-16T17:02:02Z,1729065722,60E85BB84C91,11.15,14.9,478.61,423,26.16,41.88,395.54,98.59,,,
2024-10-16T17:03:02Z,1729065782,60E85BB84C91,11.37,15.18,491.14,422,25.97,42.27,405.9,100.71,,,
2024-10-16T17:04:02Z,1729065842,60E85BB84C91,10.46,14.14,497.42,420,25.81,42.92,411.09,90.98,,,
2024-10-16T17:05:02Z,1729065902,60E85BB84C91,11.86,15.99,497.42,419,25.7,43.34,411.09,103.53,,,
2024-10-16T17:06:02Z,1729065962,60E85BB84C91,11.83,15.93,497.42,420,25.55,43.61,411.09,103.43,,,
2024-10-16T17:07:02Z,1729066022,60E85BB84C91,12.26,16.44,497.42,417,25.34,44.16,411.09,107.91,,,
2024-10-16T17:08:02Z,1729066082,60E85BB84C91,11.1,14.81,497.42,413,25.15,44.93,411.09,98.21,,,
2024-10-16T17:09:02Z,1729066142,60E85BB84C91,11.79,15.73,503.72,411,24.98,45.21,416.3,104.37,,,
2024-10-16T17:10:02Z,1729066202,60E85BB84C91,10.89,14.54,510.03,409,24.85,45.53,421.52,96.36,,,
2024-10-16T17:11:02Z,1729066262,60E85BB84C91,11.21,14.97,510.03,412,24.68,45.39,421.52,99.06,,,
2024-10-16T17:12:02Z,1729066322,60E85BB84C91,11.26,15.02,510.03,414,24.55,46.42,421.52,99.71,,,
2024-10-16T17:13:02Z,1729066382,60E85BB84C91,10.93,14.64,510.03,410,24.44,46.78,421.52,96.31,,,
2024-10-16T17:14:02Z,1729066442,60E85BB84C91,11.14,14.99,516.36,412,24.34,46.86,426.75,97.48,,,
2024-10-16T17:15:02Z,1729066502,60E85BB84C91,10.73,14.45,522.71,414,24.19,47.28,431.99,93.85,,,
2024-10-16T17:16:02Z,1729066562,60E85BB84C91,10.96,14.67,529.07,416,24.07,47.45,437.25,96.63,,,
2024-10-16T17:17:02Z,1729066622,60E85BB84C91,11.57,15.54,541.83,416,23.93,48.16,447.8,101.44,,,
2024-10-16T17:18:02Z,1729066682,60E85BB84C91,11.27,15.16,554.66,420,23.89,48.22,458.4,98.63,,,
2024-10-16T17:19:02Z,1729066742,60E85BB84C91,11.45,15.48,580.5,421,23.76,49.18,479.75,99.59,,,
2024-10-16T17:20:02Z,1729066802,60E85BB84C91,10.97,14.67,606.59,417,23.7,48.73,501.31,96.84,,,
2024-10-16T17:21:02Z,1729066862,60E85BB84C91,11.08,14.97,626.32,414,23.66,48.78,517.62,96.35,,,
2024-10-16T17:22:02Z,1729066922,60E85BB84C91,11.79,15.89,632.93,418,23.55,48.89,523.08,103.02,,,
2024-10-16T17:23:02Z,1729066982,60E85BB84C91,10.95,14.62,626.32,418,23.5,49.01,517.62,96.9,,,
2024-10-16T17:24:02Z,1729067042,60E85BB84C91,12.77,17.1,613.15,421,23.37,49.31,506.73,112.51,,,
2024-10-16T17:25:02Z,1729067102,60E85BB84C91,10.63,14.18,593.51,419,23.33,49.77,490.5,94.24,,,
2024-10-16T17:26:02Z,1729067162,60E85BB84C91,11.21,14.95,580.5,419,23.33,49.74,479.75,99.37,,,
2024-10-16T17:27:02Z,1729067222,60E85BB84C91,11.43,15.52,561.1,422,23.3,49.8,463.72,98.84,,,
2024-10-16T17:28:02Z,1729067282,60E85BB84C91,11.74,15.95,554.66,418,23.26,49.71,458.4,101.46,,,
2024-10-16T17:29:02Z,1729067342,60E85BB84C91,11.26,15.24,541.83,419,23.23,50.15,447.8,97.76,,,
2024-10-16T17:30:02Z,1729067402,60E85BB84C91,11.77,15.91,541.83,420,23.04,50.34,447.8,102.35,,,
2024-10-16T17:31:02Z,1729067462,60E85BB84C91,11.51,15.48,535.44,423,22.99,50.59,442.52,100.7,,,
2024-10-16T17:32:02Z,1729067522,60E85BB84C91,12.13,16.24,529.07,423,22.89,50.73,437.25,106.81,,,
2024-10-16T17:33:02Z,1729067582,60E85BB84C91,11.75,15.7,529.07,420,22.8,51.05,437.25,103.81,,,
2024-10-16T17:34:02Z,1729067642,60E85BB84C91,10.78,14.37,522.71,415,22.77,51.53,431.99,95.51,,,
2024-10-16T17:35:02Z,1729067702,60E85BB84C91,11.67,15.56,522.71,418,22.71,51.77,431.99,103.44,,,
2024-10-16T17:36:02Z,1729067762,60E85BB84C91,12.15,16.23,522.71,421,22.55,51.97,431.99,107.43,,,
2024-10-16T17:37:02Z,1729067822,60E85BB84C91,11.7,15.65,516.36,419,22.51,52.45,426.75,103.25,,,
2024-10-16T17:38:02Z,1729067882,60E85BB84C91,11.85,15.9,516.36,424,22.46,52.18,426.75,104.08,,,
2024-10-16T17:39:02Z,1729067942,60E85BB84C91,12.76,17.15,516.36,422,22.27,52.43,426.75,111.91,,,
2024-10-16T17:40:02Z,1729068002,60E85BB84C91,12.04,16.09,516.36,422,22.14,52.95,426.75,106.48,,,
2024-10-16T17:41:02Z,1729068062,60E85BB84C91,12.51,17.11,516.36,427,22.09,53.48,426.75,107.05,,,
2024-10-16T17:42:02Z,1729068122,60E85BB84C91,12.66,17.07,510.03,425,21.94,53.69,421.52,110.57,,,
2024-10-16T17:43:02Z,1729068182,60E85BB84C91,11.73,15.82,510.03,425,21.89,53.91,421.52,102.29,,,
2024-10-16T17:44:02Z,1729068242,60E85BB84C91,12.63,16.96,510.03,424,21.75,54.44,421.52,110.86,,,
2024-10-16T17:45:02Z,1729068302,60E85BB84C91,12.66,17,510.03,423,21.7,54.71,421.52,111.06,,,
2024-10-16T17:46:02Z,1729068362,60E85BB84C91,12.2,16.46,510.03,418,21.68,54.79,421.52,106.31,,,
2024-10-16T17:47:02Z,1729068422,60E85BB84C91,12.78,17.17,510.03,426,21.71,54.74,421.52,112.21,,,
2024-10-16T17:48:02Z,1729068482,60E85BB84C91,11.96,16.06,503.72,424,21.61,55.11,416.3,104.99,,,
2024-10-16T17:49:02Z,1729068542,60E85BB84C91,13.45,18.1,503.72,421,21.44,55.6,416.3,117.56,,,
2024-10-16T17:50:02Z,1729068602,60E85BB84C91,13.13,17.6,503.72,422,21.37,55.62,416.3,115.45,,,
2024-10-16T17:51:02Z,1729068662,60E85BB84C91,12.51,16.78,503.72,419,21.36,55.78,416.3,109.9,,,
2024-10-16T17:52:02Z,1729068722,60E85BB84C91,13.05,17.5,503.72,424,21.28,56.18,416.3,114.83,,,
2024-10-16T17:53:02Z,1729068782,60E85BB84C91,13.69,18.41,503.72,424,21.22,56.21,416.3,120.01,,,
2024-10-16T17:54:02Z,1729068842,60E85BB84C91,13.57,18.19,503.72,423,21.19,56.19,416.3,119.47,,,
2024-10-16T17:55:02Z,1729068902,60E85BB84C91,14.31,19.08,503.72,424,21.07,56.37,416.3,126.77,,,
2024-10-16T17:56:02Z,1729068962,60E85BB84C91,14.48,19.44,503.72,423,21,56.41,416.3,127.02,,,
2024-10-16T17:57:02Z,1729069022,60E85BB84C91,13.08,17.55,497.42,422,20.96,57.01,411.09,114.82,,,
2024-10-16T17:58:02Z,1729069082,60E85BB84C91,12.53,16.76,497.42,425,20.91,57.06,411.09,110.56,,,
2024-10-16T17:59:02Z,1729069142,60E85BB84C91,14.18,19.05,497.42,423,20.87,57.07,411.09,124.25,,,
2024-10-16T18:00:02Z,1729069202,60E85BB84C91,13.6,18.46,497.42,418,20.82,57.04,411.09,117.57,,,
2024-10-16T18:01:02Z,1729069262,60E85BB84C91,14.27,19.26,497.42,416,20.7,57.28,411.09,124.37,,,
2024-10-16T18:02:02Z,1729069322,60E85BB84C91,13.55,18.32,497.42,418,20.66,57.5,411.09,117.91,,,
2024-10-16T18:03:02Z,1729069382,60E85BB84C91,13.95,18.92,497.42,416,20.57,57.47,411.09,120.77,,,
2024-10-16T18:04:02Z,1729069442,60E85BB84C91,14.4,19.34,497.42,417,20.55,57.56,411.09,126.33,,,
2024-10-16T18:05:02Z,1729069502,60E85BB84C91,14.79,19.94,491.14,418,20.49,57.61,405.9,129.05,,,
2024-10-16T18:06:02Z,1729069562,60E85BB84C91,14.34,19.24,491.14,420,20.41,57.8,405.9,125.95,,,
2024-10-16T18:07:02Z,1729069622,60E85BB84C91,13.84,18.57,491.14,416,20.47,57.72,405.9,121.57,,,
2024-10-16T18:08:02Z,1729069682,60E85BB84C91,13.96,18.82,491.14,420,20.45,57.61,405.9,121.98,,,
2024-10-16T18:09:02Z,1729069742,60E85BB84C91,15.04,20.33,491.14,421,20.45,57.59,405.9,130.7,,,
2024-10-16T18:10:02Z,1729069802,60E85BB84C91,13.74,18.61,491.14,421,20.4,57.7,405.9,119.14,,,
2024-10-16T18:11:02Z,1729069862,60E85BB84C91,14.41,19.45,491.14,418,20.37,57.77,405.9,125.48,,,
2024-10-16T18:12:02Z,1729069922,60E85BB84C91,13.56,18.35,484.86,419,20.41,57.94,400.71,117.74,,,
2024-10-16T18:13:02Z,1729069982,60E85BB84C91,14.34,19.37,484.86,419,20.36,57.58,400.71,124.72,,,
2024-10-16T18:14:02Z,1729070042,60E85BB84C91,15.17,20.51,484.86,422,20.33,57.32,400.71,131.82,,,
2024-10-16T18:15:02Z,1729070102,60E85BB84C91,15.59,20.91,484.86,425,20.23,57.54,400.71,137.11,,,
2024-10-16T18:16:02Z,1729070162,60E85BB84C91,14.57,19.5,484.86,421,20.25,57.76,400.71,128.55,,,
2024-10-16T18:17:02Z,1729070222,60E85BB84C91,15.14,20.5,478.61,423,20.28,57.49,395.54,131.41,,,
2024-10-16T18:18:02Z,1729070282,60E85BB84C91,16.05,21.86,478.61,418,20.09,57.52,395.54,137.98,,,
2024-10-16T18:19:02Z,1729070342,60E85BB84C91,16.09,21.74,478.61,419,19.96,57.97,395.54,139.85,,,
