CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-19T11:13:10Z,1729303990,60E85BB84C91,4.11,5.48,484.86,455,23.59,65.65,400.71,36.44,,
2024-10-19T11:14:10Z,1729304050,60E85BB84C91,4.06,5.41,484.86,448,23.68,64,400.71,35.95,,
2024-10-19T11:15:10Z,1729304110,60E85BB84C91,3.99,5.32,484.86,446,23.71,64.69,400.71,35.34,,
2024-10-19T11:16:10Z,1729304170,60E85BB84C91,3.75,4.99,491.14,444,23.8,64.48,405.9,33.2,,
2024-10-19T11:17:10Z,1729304230,60E85BB84C91,4.08,5.44,491.14,446,23.77,62.73,405.9,36.15,,
2024-10-19T11:18:10Z,1729304290,60E85BB84C91,3.5,4.66,491.14,447,23.77,64.14,405.9,30.98,,
2024-10-19T11:19:10Z,1729304350,60E85BB84C91,3.66,4.88,491.14,445,23.79,64.5,405.9,32.44,,
2024-10-19T11:20:10Z,1729304410,60E85BB84C91,3.4,4.54,491.14,447,23.76,63.23,405.9,30.17,,
2024-10-19T11:21:10Z,1729304470,60E85BB84C91,3.09,4.12,491.14,446,23.77,63.38,405.9,27.4,,
2024-10-19T11:22:10Z,1729304530,60E85BB84C91,3.17,4.22,491.14,449,23.78,63.32,405.9,28.07,,
2024-10-19T11:23:10Z,1729304590,60E85BB84C91,3,4.01,491.14,448,23.75,63.48,405.9,26.63,,
2024-10-19T11:24:10Z,1729304650,60E85BB84C91,3.46,4.62,484.86,451,23.77,63.79,400.71,30.69,,
2024-10-19T11:25:10Z,1729304710,60E85BB84C91,3.66,4.88,484.86,448,23.77,64.09,400.71,32.47,,
2024-10-19T11:26:10Z,1729304770,60E85BB84C91,3.55,4.73,484.86,446,23.76,63.91,400.71,31.43,,
2024-10-19T11:27:10Z,1729304830,60E85BB84C91,3.29,4.38,478.61,447,23.76,63.41,395.54,29.13,,
2024-10-19T11:28:10Z,1729304890,60E85BB84C91,3.58,4.77,478.61,448,23.72,63.07,395.54,31.73,,
2024-10-19T11:29:10Z,1729304950,60E85BB84C91,2.65,3.53,478.61,449,23.76,63.72,395.54,23.48,,
2024-10-19T11:30:10Z,1729305010,60E85BB84C91,2.67,3.55,472.37,446,23.8,63.7,390.39,23.63,,
2024-10-19T11:31:10Z,1729305070,60E85BB84C91,2.51,3.35,472.37,446,23.83,62.86,390.39,22.28,,
2024-10-19T11:32:10Z,1729305130,60E85BB84C91,2.54,3.39,466.14,447,23.8,62.68,385.24,22.54,,
2024-10-19T11:33:10Z,1729305190,60E85BB84C91,2.16,2.88,447.55,447,23.74,62.44,369.87,19.14,,
2024-10-19T11:34:10Z,1729305250,60E85BB84C91,2.49,3.32,429.08,444,23.74,61.71,354.61,22.1,,
2024-10-19T11:35:10Z,1729305310,60E85BB84C91,2.49,3.32,404.66,443,23.79,62.2,334.43,22.05,,
2024-10-19T11:36:10Z,1729305370,60E85BB84C91,2.24,2.98,386.48,443,23.8,63.1,319.41,19.83,,
2024-10-19T11:37:10Z,1729305430,60E85BB84C91,2.39,3.19,374.43,447,23.82,62.73,309.45,21.17,,
2024-10-19T11:38:10Z,1729305490,60E85BB84C91,2.05,2.73,362.44,438,23.86,62.97,299.54,18.14,,
2024-10-19T11:39:10Z,1729305550,60E85BB84C91,2.07,2.76,350.5,436,23.95,62.18,289.67,18.32,,
2024-10-19T11:40:10Z,1729305610,60E85BB84C91,1.88,2.51,344.55,436,23.96,62.49,284.75,16.71,,
2024-10-19T11:41:10Z,1729305670,60E85BB84C91,1.64,2.19,338.61,433,23.99,60.8,279.84,14.55,,
2024-10-19T11:42:10Z,1729305730,60E85BB84C91,2.02,2.69,326.78,441,24.07,61.29,270.06,17.89,,
2024-10-19T11:43:10Z,1729305790,60E85BB84C91,1.82,2.42,314.99,448,24.15,61.08,260.33,16.11,,
2024-10-19T11:44:10Z,1729305850,60E85BB84C91,2.13,2.83,309.12,451,24.19,59.74,255.47,18.83,,
2024-10-19T11:45:10Z,1729305910,60E85BB84C91,1.68,2.25,303.26,444,24.16,60.67,250.63,14.93,,
2024-10-19T11:46:10Z,1729305970,60E85BB84C91,1.83,2.44,291.58,446,24.19,60.92,240.98,16.24,,
2024-10-19T11:47:10Z,1729306030,60E85BB84C91,2.36,3.15,285.76,441,24.24,60.34,236.17,20.95,,
2024-10-19T11:48:10Z,1729306090,60E85BB84C91,1.95,2.6,279.95,448,24.32,60.62,231.37,17.26,,
2024-10-19T11:49:10Z,1729306150,60E85BB84C91,2.14,2.85,279.95,448,24.35,60.47,231.37,18.97,,
2024-10-19T11:50:10Z,1729306210,60E85BB84C91,1.8,2.39,274.16,442,24.37,59.7,226.58,15.92,,
2024-10-19T11:51:10Z,1729306270,60E85BB84C91,1.93,2.57,274.16,446,24.41,60.43,226.58,17.11,,
2024-10-19T11:52:10Z,1729306330,60E85BB84C91,1.84,2.45,268.37,444,24.49,60.86,221.8,16.28,,
2024-10-19T11:53:10Z,1729306390,60E85BB84C91,1.96,2.61,268.37,443,24.64,60.41,221.8,17.38,,
2024-10-19T11:54:10Z,1729306450,60E85BB84C91,1.79,2.38,268.37,444,24.7,59.66,221.8,15.83,,
2024-10-19T11:55:10Z,1729306510,60E85BB84C91,2.08,2.77,274.16,449,24.72,58.29,226.58,18.4,,
2024-10-19T11:56:10Z,1729306570,60E85BB84C91,1.91,2.54,268.37,438,24.7,59.42,221.8,16.9,,
2024-10-19T11:57:10Z,1729306630,60E85BB84C91,1.79,2.39,268.37,446,24.72,60.44,221.8,15.87,,
2024-10-19T11:58:10Z,1729306690,60E85BB84C91,2.19,2.92,268.37,443,24.75,60.56,221.8,19.43,,
2024-10-19T11:59:10Z,1729306750,60E85BB84C91,2.58,3.44,274.16,443,24.74,59.07,226.58,22.85,,
2024-10-19T12:00:10Z,1729306810,60E85BB84C91,2.41,3.21,274.16,442,24.74,59.26,226.58,21.35,,
2024-10-19T12:01:10Z,1729306870,60E85BB84C91,2.6,3.47,279.95,444,24.73,59.99,231.37,23.05,,
2024-10-19T12:02:10Z,1729306930,60E85BB84C91,3.02,4.02,285.76,448,24.69,59.05,236.17,26.74,,
2024-10-19T12:03:10Z,1729306990,60E85BB84C91,2.81,3.75,291.58,449,24.7,60.26,240.98,24.9,,
2024-10-19T12:04:10Z,1729307050,60E85BB84C91,2.48,3.3,297.42,447,24.68,60.27,245.8,21.95,,
2024-10-19T12:05:10Z,1729307110,60E85BB84C91,2.58,3.44,303.26,445,24.72,59.42,250.63,22.86,,
2024-10-19T12:06:10Z,1729307170,60E85BB84C91,2.33,3.11,309.12,447,24.68,59.34,255.47,20.68,,
2024-10-19T12:07:10Z,1729307230,60E85BB84C91,2.39,3.18,309.12,444,24.71,59.05,255.47,21.17,,
2024-10-19T12:08:10Z,1729307290,60E85BB84C91,2.31,3.09,309.12,446,24.77,60.27,255.47,20.51,,
2024-10-19T12:09:10Z,1729307350,60E85BB84C91,1.85,2.47,309.12,448,24.88,59.35,255.47,16.41,,
2024-10-19T12:10:10Z,1729307410,60E85BB84C91,2.5,3.33,309.12,447,24.9,59.37,255.47,22.13,,
2024-10-19T12:11:10Z,1729307470,60E85BB84C91,1.9,2.54,309.12,443,25.01,58.81,255.47,16.86,,
2024-10-19T12:12:10Z,1729307530,60E85BB84C91,2.06,2.74,309.12,445,25.06,59.52,255.47,18.24,,
2024-10-19T12:13:10Z,1729307590,60E85BB84C91,1.91,2.54,309.12,452,25.12,57.98,255.47,16.89,,
2024-10-19T12:14:10Z,1729307650,60E85BB84C91,2.06,2.75,309.12,451,25.17,58.73,255.47,18.27,,
2024-10-19T12:15:10Z,1729307710,60E85BB84C91,2.06,2.75,309.12,451,25.26,57.51,255.47,18.25,,
2024-10-19T12:16:10Z,1729307770,60E85BB84C91,1.78,2.37,303.26,450,25.35,57.25,250.63,15.75,,
2024-10-19T12:17:10Z,1729307830,60E85BB84C91,2.12,2.83,297.42,447,25.26,55.92,245.8,18.82,,
2024-10-19T12:18:10Z,1729307890,60E85BB84C91,1.78,2.37,291.58,444,25.33,57.04,240.98,15.75,,
2024-10-19T12:19:10Z,1729307950,60E85BB84C91,2.21,2.94,285.76,445,25.35,58.14,236.17,19.56,,
2024-10-19T12:20:10Z,1729308010,60E85BB84C91,1.96,2.62,285.76,444,25.29,58.06,236.17,17.41,,
2024-10-19T12:21:10Z,1729308070,60E85BB84C91,2.21,2.94,279.95,448,25.3,58.35,231.37,19.57,,
2024-10-19T12:22:10Z,1729308130,60E85BB84C91,2.15,2.86,285.76,447,25.28,58.03,236.17,19.01,,
2024-10-19T12:23:10Z,1729308190,60E85BB84C91,2.06,2.75,285.76,447,25.33,58.12,236.17,18.28,,
2024-10-19T12:24:10Z,1729308250,60E85BB84C91,1.93,2.58,285.76,450,25.3,57.75,236.17,17.14,,
2024-10-19T12:25:10Z,1729308310,60E85BB84C91,2,2.66,291.58,451,25.21,57.23,240.98,17.68,,
2024-10-19T12:26:10Z,1729308370,60E85BB84C91,2.07,2.76,291.58,451,25.2,56.94,240.98,18.33,,
2024-10-19T12:27:10Z,1729308430,60E85BB84C91,1.62,2.15,285.76,448,25.23,56.47,236.17,14.32,,
2024-10-19T12:28:10Z,1729308490,60E85BB84C91,1.8,2.41,285.76,444,25.23,57.81,236.17,15.99,,
2024-10-19T12:29:10Z,1729308550,60E85BB84C91,2.22,2.96,285.76,442,25.23,57.36,236.17,19.7,,
2024-10-19T12:30:10Z,1729308610,60E85BB84C91,2.04,2.72,285.76,441,25.22,57.53,236.17,18.05,,
2024-10-19T12:31:10Z,1729308670,60E85BB84C91,2.17,2.9,279.95,440,25.21,57.76,231.37,19.26,,
2024-10-19T12:32:10Z,1729308730,60E85BB84C91,2.23,2.97,279.95,442,25.18,57.41,231.37,19.73,,
2024-10-19T12:33:10Z,1729308790,60E85BB84C91,2.13,2.84,279.95,435,25.24,57.99,231.37,18.85,,
2024-10-19T12:34:10Z,1729308850,60E85BB84C91,1.81,2.42,279.95,438,25.24,57.55,231.37,16.08,,
2024-10-19T12:35:10Z,1729308910,60E85BB84C91,1.75,2.34,279.95,440,25.27,58.55,231.37,15.52,,
2024-10-19T12:36:10Z,1729308970,60E85BB84C91,1.7,2.27,279.95,442,25.3,58.03,231.37,15.08,,
2024-10-19T12:37:10Z,1729309030,60E85BB84C91,1.69,2.25,285.76,442,25.31,57.94,236.17,14.98,,
2024-10-19T12:38:10Z,1729309090,60E85BB84C91,2.18,2.9,285.76,441,25.24,56.27,236.17,19.29,,
2024-10-19T12:39:10Z,1729309150,60E85BB84C91,1.88,2.51,285.76,440,25.17,57.36,236.17,16.65,,
2024-10-19T12:40:10Z,1729309210,60E85BB84C91,2.15,2.87,285.76,439,25.17,57.04,236.17,19.06,,
2024-10-19T12:41:10Z,1729309270,60E85BB84C91,2.32,3.1,285.76,435,25.09,57.51,236.17,20.58,,
2024-10-19T12:42:10Z,1729309330,60E85BB84C91,1.77,2.36,285.76,434,25.09,57.58,236.17,15.7,,
2024-10-19T12:43:10Z,1729309390,60E85BB84C91,2.05,2.73,285.76,440,25.01,57.61,236.17,18.16,,
2024-10-19T12:44:10Z,1729309450,60E85BB84C91,2.02,2.7,285.76,439,25.04,57.77,236.17,17.94,,
2024-10-19T12:45:10Z,1729309510,60E85BB84C91,2.09,2.79,285.76,443,25.04,57.33,236.17,18.52,,
2024-10-19T12:46:10Z,1729309570,60E85BB84C91,2.2,2.93,285.76,446,24.96,57.12,236.17,19.46,,
2024-10-19T12:47:10Z,1729309630,60E85BB84C91,1.78,2.37,285.76,439,24.94,58.32,236.17,15.77,,
2024-10-19T12:48:10Z,1729309690,60E85BB84C91,2.26,3.01,285.76,436,24.9,59.04,236.17,19.99,,
2024-10-19T12:49:10Z,1729309750,60E85BB84C91,1.96,2.62,285.76,438,24.88,57.9,236.17,17.41,,
2024-10-19T12:50:10Z,1729309810,60E85BB84C91,2.27,3.03,285.76,435,24.88,59.03,236.17,20.15,,
2024-10-19T12:51:10Z,1729309870,60E85BB84C91,2.22,2.96,291.58,434,24.83,58.39,240.98,19.7,,
2024-10-19T12:52:10Z,1729309930,60E85BB84C91,2.23,2.98,291.58,446,24.81,59.44,240.98,19.78,,
2024-10-19T12:53:10Z,1729309990,60E85BB84C91,2.32,3.1,291.58,436,24.76,58.65,240.98,20.58,,
2024-10-19T12:54:10Z,1729310050,60E85BB84C91,2.4,3.2,291.58,441,24.73,59.09,240.98,21.24,,
2024-10-19T12:55:10Z,1729310110,60E85BB84C91,2.28,3.04,291.58,436,24.68,59.29,240.98,20.19,,
2024-10-19T12:56:10Z,1729310170,60E85BB84C91,2.5,3.33,297.42,437,24.64,59.18,245.8,22.15,,
2024-10-19T12:57:10Z,1729310230,60E85BB84C91,2.26,3.02,297.42,436,24.59,59.61,245.8,20.05,,
2024-10-19T12:58:10Z,1729310290,60E85BB84C91,2.67,3.56,297.42,438,24.59,59.96,245.8,23.64,,
2024-10-19T12:59:10Z,1729310350,60E85BB84C91,3.05,4.06,297.42,438,24.48,58.08,245.8,27.01,,
2024-10-19T13:00:10Z,1729310410,60E85BB84C91,2.88,3.84,297.42,442,24.4,59.23,245.8,25.5,,
2024-10-19T13:01:10Z,1729310470,60E85BB84C91,3.18,4.24,297.42,437,24.37,59.13,245.8,28.18,,
2024-10-19T13:02:10Z,1729310530,60E85BB84C91,2.57,3.42,297.42,439,24.27,58.94,245.8,22.74,,
2024-10-19T13:03:10Z,1729310590,60E85BB84C91,2.93,3.9,297.42,437,24.19,59.29,245.8,25.95,,
2024-10-19T13:04:10Z,1729310650,60E85BB84C91,2.96,3.94,297.42,436,24.16,59.83,245.8,26.21,,
2024-10-19T13:05:10Z,1729310710,60E85BB84C91,3,4,303.26,440,24.16,59.58,250.63,26.61,,
2024-10-19T13:06:10Z,1729310770,60E85BB84C91,3.15,4.2,303.26,443,24.15,59.71,250.63,27.92,,
2024-10-19T13:07:10Z,1729310830,60E85BB84C91,3.29,4.39,303.26,438,24.08,59.97,250.63,29.17,,
2024-10-19T13:08:10Z,1729310890,60E85BB84C91,2.83,3.77,303.26,435,24.1,59.45,250.63,25.07,,
2024-10-19T13:09:10Z,1729310950,60E85BB84C91,3.42,4.56,303.26,443,24.08,59.71,250.63,30.29,,
2024-10-19T13:10:10Z,1729311010,60E85BB84C91,2.8,3.73,303.26,437,24.02,59.81,250.63,24.77,,
2024-10-19T13:11:10Z,1729311070,60E85BB84C91,2.94,3.91,303.26,432,24.02,60.68,250.63,26.02,,
2024-10-19T13:12:10Z,1729311130,60E85BB84C91,2.84,3.78,303.26,431,24.09,59.99,250.63,25.13,,
2024-10-19T13:13:10Z,1729311190,60E85BB84C91,2.9,3.87,303.26,426,24.05,60.16,250.63,25.7,,
2024-10-19T13:14:10Z,1729311250,60E85BB84C91,2.99,3.99,303.26,429,24.06,60.15,250.63,26.5,,
2024-10-19T13:15:10Z,1729311310,60E85BB84C91,3.43,4.57,303.26,429,24.04,59.83,250.63,30.37,,
2024-10-19T13:16:10Z,1729311370,60E85BB84C91,3.37,4.49,303.26,438,24.01,60.25,250.63,29.84,,
2024-10-19T13:17:10Z,1729311430,60E85BB84C91,3.02,4.03,303.26,437,23.94,60.87,250.63,26.8,,
2024-10-19T13:18:10Z,1729311490,60E85BB84C91,3.24,4.32,303.26,438,23.93,60.82,250.63,28.74,,
2024-10-19T13:19:10Z,1729311550,60E85BB84C91,3.59,4.78,303.26,434,23.89,60.66,250.63,31.78,,
2024-10-19T13:20:10Z,1729311610,60E85BB84C91,3.05,4.06,303.26,435,23.9,60.82,250.63,26.99,,
2024-10-19T13:21:10Z,1729311670,60E85BB84C91,3.56,4.74,309.12,435,23.84,61.32,255.47,31.54,,
2024-10-19T13:22:10Z,1729311730,60E85BB84C91,3.1,4.13,309.12,436,23.8,61.59,255.47,27.47,,
2024-10-19T13:23:10Z,1729311790,60E85BB84C91,2.65,3.53,309.12,440,23.8,60.93,255.47,23.46,,
2024-10-19T13:24:10Z,1729311850,60E85BB84C91,2.9,3.86,309.12,439,23.74,60.93,255.47,25.67,,
2024-10-19T13:25:10Z,1729311910,60E85BB84C91,3.66,4.88,309.12,439,23.76,61.6,255.47,32.46,,
2024-10-19T13:26:10Z,1729311970,60E85BB84C91,3.7,4.93,309.12,431,23.76,61.06,255.47,32.8,,
2024-10-19T13:27:10Z,1729312030,60E85BB84C91,3.05,4.07,309.12,428,23.77,61.59,255.47,27.07,,
2024-10-19T13:28:10Z,1729312090,60E85BB84C91,3.3,4.4,309.12,429,23.78,61.78,255.47,29.27,,
2024-10-19T13:29:10Z,1729312150,60E85BB84C91,2.6,3.47,309.12,432,23.8,61.79,255.47,23.05,,
2024-10-19T13:30:10Z,1729312210,60E85BB84C91,2.8,3.73,309.12,432,23.78,61.56,255.47,24.78,,
2024-10-19T13:31:10Z,1729312270,60E85BB84C91,2.8,3.74,314.99,429,23.71,61.29,260.33,24.85,,
2024-10-19T13:32:10Z,1729312330,60E85BB84C91,2.7,3.6,314.99,433,23.72,61.36,260.33,23.94,,
2024-10-19T13:33:10Z,1729312390,60E85BB84C91,3,4,314.99,437,23.69,61.13,260.33,26.59,,
2024-10-19T13:34:10Z,1729312450,60E85BB84C91,3.1,4.13,314.99,437,23.68,61.27,260.33,27.47,,
2024-10-19T13:35:10Z,1729312510,60E85BB84C91,3.02,4.02,314.99,435,23.63,61.51,260.33,26.72,,
2024-10-19T13:36:10Z,1729312570,60E85BB84C91,2.88,3.84,314.99,431,23.6,61.91,260.33,25.51,,
2024-10-19T13:37:10Z,1729312630,60E85BB84C91,3.14,4.19,314.99,430,23.53,61.38,260.33,27.83,,
2024-10-19T13:38:10Z,1729312690,60E85BB84C91,3.38,4.5,314.99,430,23.5,62.02,260.33,29.92,,
2024-10-19T13:39:10Z,1729312750,60E85BB84C91,3.46,4.61,320.88,429,23.44,62.52,265.19,30.65,,
2024-10-19T13:40:10Z,1729312810,60E85BB84C91,3.44,4.59,320.88,433,23.4,62.23,265.19,30.53,,
2024-10-19T13:41:10Z,1729312870,60E85BB84C91,3.05,4.07,320.88,432,23.4,62.47,265.19,27.06,,
2024-10-19T13:42:10Z,1729312930,60E85BB84C91,3.64,4.85,320.88,432,23.29,62.46,265.19,32.22,,
2024-10-19T13:43:10Z,1729312990,60E85BB84C91,3.37,4.49,320.88,439,23.26,62.29,265.19,29.85,,
2024-10-19T13:44:10Z,1729313050,60E85BB84C91,3.22,4.29,320.88,434,23.23,62.71,265.19,28.53,,
2024-10-19T13:45:10Z,1729313110,60E85BB84C91,3.36,4.48,326.78,435,23.2,62.73,270.06,29.8,,
2024-10-19T13:46:10Z,1729313170,60E85BB84C91,3.4,4.53,326.78,433,23.15,62.47,270.06,30.12,,
2024-10-19T13:47:10Z,1729313230,60E85BB84C91,3.36,4.48,326.78,435,23.16,62.94,270.06,29.79,,
2024-10-19T13:48:10Z,1729313290,60E85BB84C91,3.86,5.15,326.78,433,23.13,62.44,270.06,34.23,,
2024-10-19T13:49:10Z,1729313350,60E85BB84C91,3.55,4.73,326.78,434,23.11,63.21,270.06,31.42,,
2024-10-19T13:50:10Z,1729313410,60E85BB84C91,3.46,4.61,326.78,436,23.14,62.86,270.06,30.67,,
2024-10-19T13:51:10Z,1729313470,60E85BB84C91,3.23,4.31,326.78,435,23.12,63.27,270.06,28.62,,
2024-10-19T13:52:10Z,1729313530,60E85BB84C91,3.46,4.62,326.78,436,23.11,62.84,270.06,30.68,,
2024-10-19T13:53:10Z,1729313590,60E85BB84C91,3.5,4.67,332.69,432,23.07,63.21,274.95,31.06,,
2024-10-19T13:54:10Z,1729313650,60E85BB84C91,3.2,4.26,332.69,428,23.06,63.45,274.95,28.32,,
2024-10-19T13:55:10Z,1729313710,60E85BB84C91,3.39,4.52,332.69,429,23.05,63.15,274.95,30.02,,
2024-10-19T13:56:10Z,1729313770,60E85BB84C91,3.18,4.24,332.69,427,22.99,62.26,274.95,28.2,,
2024-10-19T13:57:10Z,1729313830,60E85BB84C91,3.37,4.49,332.69,434,22.95,63.03,274.95,29.83,,
2024-10-19T13:58:10Z,1729313890,60E85BB84C91,3.2,4.27,332.69,436,22.88,63.11,274.95,28.36,,
2024-10-19T13:59:10Z,1729313950,60E85BB84C91,3.02,4.03,332.69,435,22.92,64.06,274.95,26.77,,
2024-10-19T14:00:10Z,1729314010,60E85BB84C91,3.42,4.56,338.61,432,22.91,63.9,279.84,30.34,,
2024-10-19T14:01:10Z,1729314070,60E85BB84C91,3.5,4.67,338.61,430,22.89,63.92,279.84,31.02,,
2024-10-19T14:02:10Z,1729314130,60E85BB84C91,3.79,5.06,338.61,433,22.85,64.39,279.84,33.61,,
2024-10-19T14:03:10Z,1729314190,60E85BB84C91,3.96,5.28,338.61,446,22.85,63.48,279.84,35.11,,
2024-10-19T14:04:10Z,1729314250,60E85BB84C91,3.89,5.19,344.55,430,22.82,63.61,284.75,34.47,,
2024-10-19T14:05:10Z,1729314310,60E85BB84C91,3.51,4.68,344.55,435,22.78,63.97,284.75,31.1,,
2024-10-19T14:06:10Z,1729314370,60E85BB84C91,3.4,4.54,350.5,436,22.74,63.78,289.67,30.17,,
2024-10-19T14:07:10Z,1729314430,60E85BB84C91,3.66,4.89,350.5,434,22.71,64.09,289.67,32.47,,
2024-10-19T14:08:10Z,1729314490,60E85BB84C91,3.36,4.48,356.46,433,22.68,64.17,294.6,29.76,,
2024-10-19T14:09:10Z,1729314550,60E85BB84C91,3.44,4.58,356.46,434,22.63,63.97,294.6,30.47,,
2024-10-19T14:10:10Z,1729314610,60E85BB84C91,2.93,3.91,362.44,433,22.53,64.52,299.54,26.01,,
2024-10-19T14:11:10Z,1729314670,60E85BB84C91,3.37,4.49,362.44,438,22.47,64.29,299.54,29.85,,
2024-10-19T14:12:10Z,1729314730,60E85BB84C91,3.18,4.24,368.43,444,22.44,64.42,304.49,28.18,,
2024-10-19T14:13:10Z,1729314790,60E85BB84C91,3.06,4.09,374.43,441,22.4,64.19,309.45,27.16,,
2024-10-19T14:14:10Z,1729314850,60E85BB84C91,2.74,3.66,374.43,437,22.39,64.2,309.45,24.31,,
2024-10-19T14:15:10Z,1729314910,60E85BB84C91,2.39,3.18,380.45,439,22.33,64.13,314.42,21.16,,
2024-10-19T14:16:10Z,1729314970,60E85BB84C91,2.26,3.02,380.45,433,22.34,64.02,314.42,20.05,,
2024-10-19T14:17:10Z,1729315030,60E85BB84C91,2.09,2.79,386.48,427,22.31,64.02,319.41,18.56,,
2024-10-19T14:18:10Z,1729315090,60E85BB84C91,2.25,3.01,386.48,423,22.2,63.17,319.41,19.98,,
2024-10-19T14:19:10Z,1729315150,60E85BB84C91,2.25,3,386.48,423,22.19,63.64,319.41,19.97,,
2024-10-19T14:20:10Z,1729315210,60E85BB84C91,1.88,2.5,386.48,423,22.2,64.19,319.41,16.65,,
2024-10-19T14:21:10Z,1729315270,60E85BB84C91,2.25,2.99,380.45,428,22.16,63.22,314.42,19.9,,
2024-10-19T14:22:10Z,1729315330,60E85BB84C91,2.02,2.7,380.45,425,22.14,62.91,314.42,17.92,,
2024-10-19T14:23:10Z,1729315390,60E85BB84C91,1.92,2.55,380.45,420,22.13,63.5,314.42,16.98,,
2024-10-19T14:24:10Z,1729315450,60E85BB84C91,1.77,2.36,380.45,423,22.15,64.53,314.42,15.7,,
2024-10-19T14:25:10Z,1729315510,60E85BB84C91,2.06,2.74,380.45,435,22.15,64.64,314.42,18.23,,
2024-10-19T14:26:10Z,1729315570,60E85BB84C91,1.89,2.52,380.45,429,22.11,63.83,314.42,16.78,,
2024-10-19T14:27:10Z,1729315630,60E85BB84C91,1.83,2.44,380.45,434,22.06,63.98,314.42,16.24,,
2024-10-19T14:28:10Z,1729315690,60E85BB84C91,1.99,2.65,380.45,431,22,63.91,314.42,17.6,,
2024-10-19T14:29:10Z,1729315750,60E85BB84C91,1.68,2.24,380.45,433,22,64.77,314.42,14.88,,
2024-10-19T14:30:10Z,1729315810,60E85BB84C91,1.76,2.35,380.45,431,22.03,65.06,314.42,15.6,,
2024-10-19T14:31:10Z,1729315870,60E85BB84C91,1.72,2.29,380.45,430,22.01,64.46,314.42,15.24,,
2024-10-19T14:32:10Z,1729315930,60E85BB84C91,2.04,2.72,380.45,424,21.94,64.54,314.42,18.07,,
2024-10-19T14:33:10Z,1729315990,60E85BB84C91,1.82,2.42,380.45,423,21.91,64.09,314.42,16.11,,
2024-10-19T14:34:10Z,1729316050,60E85BB84C91,1.67,2.23,380.45,423,21.85,64.67,314.42,14.8,,
2024-10-19T14:35:10Z,1729316110,60E85BB84C91,1.54,2.05,380.45,424,21.84,64.84,314.42,13.62,,
2024-10-19T14:36:10Z,1729316170,60E85BB84C91,1.89,2.52,380.45,424,21.81,65.39,314.42,16.75,,
2024-10-19T14:37:10Z,1729316230,60E85BB84C91,1.75,2.33,374.43,424,21.85,66.15,309.45,15.52,,
2024-10-19T14:38:10Z,1729316290,60E85BB84C91,1.63,2.17,380.45,427,21.89,65.43,314.42,14.43,,
2024-10-19T14:39:10Z,1729316350,60E85BB84C91,2.09,2.78,380.45,426,21.93,65.44,314.42,18.51,,
2024-10-19T14:40:10Z,1729316410,60E85BB84C91,1.7,2.26,380.45,424,21.95,66.08,314.42,15.03,,
2024-10-19T14:41:10Z,1729316470,60E85BB84C91,1.63,2.17,380.45,428,21.89,65.39,314.42,14.44,,
2024-10-19T14:42:10Z,1729316530,60E85BB84C91,1.82,2.43,380.45,427,21.9,65.54,314.42,16.13,,
2024-10-19T14:43:10Z,1729316590,60E85BB84C91,1.91,2.55,380.45,428,21.84,64.66,314.42,16.93,,
2024-10-19T14:44:10Z,1729316650,60E85BB84C91,1.55,2.06,386.48,430,21.74,65.27,319.41,13.72,,
2024-10-19T14:45:10Z,1729316710,60E85BB84C91,1.56,2.08,386.48,429,21.72,65.54,319.41,13.83,,
2024-10-19T14:46:10Z,1729316770,60E85BB84C91,1.38,1.84,386.48,418,21.72,64.22,319.41,12.22,,
2024-10-19T14:47:10Z,1729316830,60E85BB84C91,1.15,1.53,386.48,421,21.75,65.03,319.41,10.19,,
2024-10-19T14:48:10Z,1729316890,60E85BB84C91,1.08,1.44,386.48,425,21.79,64.68,319.41,9.54,,
2024-10-19T14:49:10Z,1729316950,60E85BB84C91,1.05,1.4,386.48,427,21.78,64.18,319.41,9.31,,
2024-10-19T14:50:10Z,1729317010,60E85BB84C91,0.84,1.12,386.48,427,21.78,62.84,319.41,7.47,,
2024-10-19T14:51:10Z,1729317070,60E85BB84C91,0.89,1.19,386.48,422,21.76,63.18,319.41,7.92,,
2024-10-19T14:52:10Z,1729317130,60E85BB84C91,0.69,0.91,386.48,420,21.78,62.35,319.41,6.07,,
2024-10-19T14:53:10Z,1729317190,60E85BB84C91,0.66,0.88,386.48,421,21.76,62.16,319.41,5.85,,
2024-10-19T14:54:10Z,1729317250,60E85BB84C91,0.58,0.78,386.48,420,21.78,61.07,319.41,5.17,,
2024-10-19T14:55:10Z,1729317310,60E85BB84C91,0.52,0.7,386.48,413,21.8,61.99,319.41,4.65,,
2024-10-19T14:56:10Z,1729317370,60E85BB84C91,0.55,0.73,386.48,413,21.8,61.25,319.41,4.86,,
2024-10-19T14:57:10Z,1729317430,60E85BB84C91,0.48,0.64,386.48,416,21.83,61.6,319.41,4.27,,
2024-10-19T14:58:10Z,1729317490,60E85BB84C91,0.61,0.82,386.48,419,21.86,61.99,319.41,5.42,,
2024-10-19T14:59:10Z,1729317550,60E85BB84C91,0.34,0.45,386.48,412,21.86,60.12,319.41,3,,
2024-10-19T15:00:10Z,1729317610,60E85BB84C91,0.45,0.61,386.48,412,21.85,60.26,319.41,4.02,,
