CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-13T11:03:02Z,1728784982,60E85BB84C91,11.07,14.78,4664.81,470,24.48,51.49,3855.22,97.9,,
2024-10-13T11:04:02Z,1728785042,60E85BB84C91,10.74,14.42,4491.81,473,24.52,51.26,3712.24,94.2,,
2024-10-13T11:05:02Z,1728785102,60E85BB84C91,10.69,14.35,4303.14,472,24.52,51.43,3556.32,93.77,,
2024-10-13T11:06:02Z,1728785162,60E85BB84C91,10.66,14.27,4176.08,472,24.53,51.15,3451.3,93.91,,
2024-10-13T11:07:02Z,1728785222,60E85BB84C91,11.2,14.93,4078.59,470,24.55,50.99,3370.73,99.27,,
2024-10-13T11:08:02Z,1728785282,60E85BB84C91,11.15,14.86,4007.73,471,24.53,51.24,3312.17,98.79,,
2024-10-13T11:09:02Z,1728785342,60E85BB84C91,10.71,14.28,3916.08,467,24.56,51.37,3236.43,94.92,,
2024-10-13T11:10:02Z,1728785402,60E85BB84C91,10.49,13.99,3871.4,469,24.63,51.42,3199.5,92.96,,
2024-10-13T11:11:02Z,1728785462,60E85BB84C91,10.68,14.24,3871.4,474,24.67,50.57,3199.5,94.65,,
2024-10-13T11:12:02Z,1728785522,60E85BB84C91,10.57,14.1,3871.4,474,24.7,51.24,3199.5,93.7,,
2024-10-13T11:13:02Z,1728785582,60E85BB84C91,10.58,14.11,3871.4,474,24.72,50.86,3199.5,93.77,,
2024-10-13T11:14:02Z,1728785642,60E85BB84C91,10.97,14.69,3827.45,472,24.74,51,3163.18,96.61,,
2024-10-13T11:15:02Z,1728785702,60E85BB84C91,11.11,14.92,3762.85,478,24.77,50.19,3109.8,97.38,,
2024-10-13T11:16:02Z,1728785762,60E85BB84C91,10.54,14.05,3699.78,477,24.8,50.02,3057.67,93.42,,
2024-10-13T11:17:02Z,1728785822,60E85BB84C91,10.56,14.08,3597.84,477,24.82,50.01,2973.42,93.59,,
2024-10-13T11:18:02Z,1728785882,60E85BB84C91,10.22,13.63,3499.64,472,24.8,49.89,2892.26,90.6,,
2024-10-13T11:19:02Z,1728785942,60E85BB84C91,10.92,14.55,3367.93,469,24.81,49.93,2783.41,96.74,,
2024-10-13T11:20:02Z,1728786002,60E85BB84C91,10.79,14.52,3277.67,470,24.83,49.65,2708.81,94.34,,
2024-10-13T11:21:02Z,1728786062,60E85BB84C91,10.69,14.38,3207.58,472,24.89,49.81,2650.89,93.52,,
2024-10-13T11:22:02Z,1728786122,60E85BB84C91,10.04,13.38,3122.47,467,24.89,49.62,2580.56,88.96,,
2024-10-13T11:23:02Z,1728786182,60E85BB84C91,10.81,14.41,3039.99,467,24.93,49.54,2512.38,95.81,,
2024-10-13T11:24:02Z,1728786242,60E85BB84C91,10.98,14.63,2928.61,466,24.94,49.77,2420.34,97.28,,
2024-10-13T11:25:02Z,1728786302,60E85BB84C91,10.45,13.93,2866.98,467,24.94,49.44,2369.41,92.62,,
2024-10-13T11:26:02Z,1728786362,60E85BB84C91,10.95,14.89,2791.89,464,24.96,49.51,2307.35,94.46,,
2024-10-13T11:27:02Z,1728786422,60E85BB84C91,10.79,14.39,2704.47,463,25,48.85,2235.1,95.54,,
2024-10-13T11:28:02Z,1728786482,60E85BB84C91,11.09,14.79,2592.17,470,25.05,49.5,2142.29,98.29,,
2024-10-13T11:29:02Z,1728786542,60E85BB84C91,10.52,14.02,2510.94,476,25.04,49.09,2075.15,93.21,,
2024-10-13T11:30:02Z,1728786602,60E85BB84C91,9.78,13.05,2458.11,476,25.06,49.5,2031.5,86.72,,
2024-10-13T11:31:02Z,1728786662,60E85BB84C91,10.62,14.16,2445.07,473,25.07,49.31,2020.72,94.13,,
2024-10-13T11:32:02Z,1728786722,60E85BB84C91,9.74,12.98,2458.11,466,25.08,49.79,2031.5,86.28,,
2024-10-13T11:33:02Z,1728786782,60E85BB84C91,9.72,12.97,2497.63,464,25.1,50.19,2064.16,86.18,,
2024-10-13T11:34:02Z,1728786842,60E85BB84C91,9.75,13,2592.17,469,25.09,50.22,2142.29,86.39,,
2024-10-13T11:35:02Z,1728786902,60E85BB84C91,10.57,14.09,2675.95,472,25.11,49.27,2211.53,93.68,,
2024-10-13T11:36:02Z,1728786962,60E85BB84C91,10,13.35,2733.29,473,25.12,49.79,2258.92,88.41,,
2024-10-13T11:37:02Z,1728787022,60E85BB84C91,10.45,13.94,2791.89,467,25.11,49.63,2307.35,92.63,,
2024-10-13T11:38:02Z,1728787082,60E85BB84C91,11.41,15.41,2836.69,473,25.08,48.89,2344.37,99.31,,
2024-10-13T11:39:02Z,1728787142,60E85BB84C91,10.73,14.46,2866.98,470,25.09,49.36,2369.41,93.72,,
2024-10-13T11:40:02Z,1728787202,60E85BB84C91,10.31,13.75,2913.07,471,25.1,49.16,2407.49,91.37,,
2024-10-13T11:41:02Z,1728787262,60E85BB84C91,10.62,14.16,2975.78,469,25.1,48.97,2459.32,94.15,,
2024-10-13T11:42:02Z,1728787322,60E85BB84C91,10.65,14.24,3023.79,469,25.11,49.6,2499,94.07,,
2024-10-13T11:43:02Z,1728787382,60E85BB84C91,11.67,15.71,3105.77,473,25.1,49.02,2566.75,102.09,,
2024-10-13T11:44:02Z,1728787442,60E85BB84C91,11.11,15.01,3122.47,469,25.13,49.59,2580.56,96.74,,
2024-10-13T11:45:02Z,1728787502,60E85BB84C91,11.19,15.09,3139.28,472,25.15,50.19,2594.45,97.65,,
2024-10-13T11:46:02Z,1728787562,60E85BB84C91,9.75,12.99,3156.19,470,25.17,49.99,2608.42,86.36,,
2024-10-13T11:47:02Z,1728787622,60E85BB84C91,10.2,13.6,3207.58,468,25.2,49.59,2650.89,90.37,,
2024-10-13T11:48:02Z,1728787682,60E85BB84C91,10.23,13.65,3259.97,472,25.21,49.36,2694.19,90.7,,
2024-10-13T11:49:02Z,1728787742,60E85BB84C91,9.83,13.11,3313.41,469,25.21,49.51,2738.35,87.12,,
2024-10-13T11:50:02Z,1728787802,60E85BB84C91,11.57,15.48,3367.93,468,25.22,49.32,2783.41,102.13,,
2024-10-13T11:51:02Z,1728787862,60E85BB84C91,10.12,13.71,3423.59,474,25.22,49.71,2829.41,87.81,,
2024-10-13T11:52:02Z,1728787922,60E85BB84C91,10.12,13.54,3480.42,473,25.23,49.61,2876.38,89.26,,
2024-10-13T11:53:02Z,1728787982,60E85BB84C91,10.81,14.41,3499.64,467,25.21,48.92,2892.26,95.8,,
2024-10-13T11:54:02Z,1728788042,60E85BB84C91,10.2,13.68,3499.64,463,25.2,49.35,2892.26,89.69,,
2024-10-13T11:55:02Z,1728788102,60E85BB84C91,10.48,13.99,3461.34,461,25.16,49.02,2860.61,92.75,,
2024-10-13T11:56:02Z,1728788162,60E85BB84C91,9.51,12.71,3386.35,458,25.12,49.61,2798.64,84,,
2024-10-13T11:57:02Z,1728788222,60E85BB84C91,10.29,13.81,3349.63,461,25.13,49.54,2768.29,90.28,,
2024-10-13T11:58:02Z,1728788282,60E85BB84C91,10.58,14.1,3331.46,460,25.12,49.92,2753.27,93.73,,
2024-10-13T11:59:02Z,1728788342,60E85BB84C91,10.34,13.79,3295.48,460,25.09,50.31,2723.53,91.65,,
2024-10-13T12:00:02Z,1728788402,60E85BB84C91,9.98,13.31,3224.93,452,25.09,49.65,2665.23,88.47,,
2024-10-13T12:01:02Z,1728788462,60E85BB84C91,10.35,13.8,3122.47,457,25.09,49.73,2580.56,91.71,,
2024-10-13T12:02:02Z,1728788522,60E85BB84C91,10.06,13.41,3007.69,456,25.05,49.74,2485.69,89.13,,
2024-10-13T12:03:02Z,1728788582,60E85BB84C91,10.75,14.33,2913.07,453,25.03,49.86,2407.49,95.24,,
2024-10-13T12:04:02Z,1728788642,60E85BB84C91,11.07,14.76,2821.67,449,25,50.04,2331.96,98.08,,
2024-10-13T12:05:02Z,1728788702,60E85BB84C91,10.36,13.82,2791.89,451,24.99,50.32,2307.35,91.85,,
2024-10-13T12:06:02Z,1728788762,60E85BB84C91,9.87,13.16,2762.43,452,24.97,50.38,2283,87.47,,
2024-10-13T12:07:02Z,1728788822,60E85BB84C91,9.55,12.76,2747.82,453,24.98,50.93,2270.93,84.31,,
2024-10-13T12:08:02Z,1728788882,60E85BB84C91,10.02,13.35,2747.82,453,24.96,49.57,2270.93,88.76,,
2024-10-13T12:09:02Z,1728788942,60E85BB84C91,10.69,14.25,2704.47,447,25,49.49,2235.1,94.74,,
2024-10-13T12:10:02Z,1728789002,60E85BB84C91,10.74,14.35,2592.17,447,24.99,48.97,2142.29,94.98,,
2024-10-13T12:11:02Z,1728789062,60E85BB84C91,10.33,13.78,2445.07,452,25,49.28,2020.72,91.58,,
2024-10-13T12:12:02Z,1728789122,60E85BB84C91,9.99,13.32,2318,453,24.96,49.48,1915.7,88.53,,
2024-10-13T12:13:02Z,1728789182,60E85BB84C91,10.18,13.57,2196.69,449,24.98,49.71,1815.44,90.2,,
2024-10-13T12:14:02Z,1728789242,60E85BB84C91,10.54,14.05,2138.03,446,24.95,49.49,1766.96,93.39,,
2024-10-13T12:15:02Z,1728789302,60E85BB84C91,9.7,12.94,2046.76,446,24.92,49.93,1691.54,86,,
2024-10-13T12:16:02Z,1728789362,60E85BB84C91,9.77,13.03,1991.26,447,24.92,49.7,1645.67,86.63,,
2024-10-13T12:17:02Z,1728789422,60E85BB84C91,10.25,13.67,1904.78,444,24.95,50.04,1574.2,90.87,,
2024-10-13T12:18:02Z,1728789482,60E85BB84C91,10.65,14.21,1852.11,448,24.99,49.72,1530.67,94.42,,
2024-10-13T12:19:02Z,1728789542,60E85BB84C91,9.95,13.26,1800.46,445,25.04,49.79,1487.99,88.16,,
2024-10-13T12:20:02Z,1728789602,60E85BB84C91,10.08,13.44,1769.94,446,25.1,49.71,1462.76,89.34,,
2024-10-13T12:21:02Z,1728789662,60E85BB84C91,9.71,12.95,1759.85,459,25.13,49.74,1454.42,86.06,,
2024-10-13T12:22:02Z,1728789722,60E85BB84C91,10.09,13.45,1739.77,458,25.13,48.66,1437.82,89.38,,
2024-10-13T12:23:02Z,1728789782,60E85BB84C91,10.55,14.07,1670.65,452,25.2,48.99,1380.7,93.51,,
2024-10-13T12:24:02Z,1728789842,60E85BB84C91,9.72,12.96,1603.27,451,25.21,49.22,1325.02,86.17,,
2024-10-13T12:25:02Z,1728789902,60E85BB84C91,10.18,13.57,1546.83,448,25.24,49.42,1278.37,90.19,,
2024-10-13T12:26:02Z,1728789962,60E85BB84C91,10.63,14.18,1528.28,451,25.26,48.91,1263.04,94.23,,
2024-10-13T12:27:02Z,1728790022,60E85BB84C91,9.94,13.26,1482.46,444,25.25,48.92,1225.17,87.9,,
2024-10-13T12:28:02Z,1728790082,60E85BB84C91,10.63,14.41,1455.33,446,25.27,49.19,1202.76,91.99,,
2024-10-13T12:29:02Z,1728790142,60E85BB84C91,10.15,13.54,1437.4,450,25.27,49.02,1187.94,89.99,,
2024-10-13T12:30:02Z,1728790202,60E85BB84C91,9.83,13.12,1410.73,451,25.35,49.33,1165.89,87.04,,
2024-10-13T12:31:02Z,1728790262,60E85BB84C91,10.28,13.7,1384.32,449,25.35,48.48,1144.07,91.08,,
2024-10-13T12:32:02Z,1728790322,60E85BB84C91,10.33,13.77,1332.27,446,25.35,48.77,1101.05,91.54,,
2024-10-13T12:33:02Z,1728790382,60E85BB84C91,9.97,13.42,1289.65,449,25.38,48.94,1065.83,87.1,,
2024-10-13T12:34:02Z,1728790442,60E85BB84C91,10.13,13.5,1247.7,456,25.41,48.54,1031.15,89.76,,
2024-10-13T12:35:02Z,1728790502,60E85BB84C91,9.99,13.31,1222.84,452,25.42,48.38,1010.61,88.5,,
2024-10-13T12:36:02Z,1728790562,60E85BB84C91,10.2,13.59,1181.91,449,25.45,48.34,976.79,90.36,,
2024-10-13T12:37:02Z,1728790622,60E85BB84C91,10.31,13.75,1165.71,444,25.44,48.83,963.4,91.4,,
2024-10-13T12:38:02Z,1728790682,60E85BB84C91,10.45,13.93,1157.65,447,25.49,48.2,956.74,92.6,,
2024-10-13T12:39:02Z,1728790742,60E85BB84C91,10.53,14.08,1157.65,445,25.5,48.49,956.74,93.02,,
2024-10-13T12:40:02Z,1728790802,60E85BB84C91,9.95,13.33,1157.65,450,25.55,48.23,956.74,87.63,,
2024-10-13T12:41:02Z,1728790862,60E85BB84C91,10.57,14.09,1157.65,445,25.57,48.2,956.74,93.66,,
2024-10-13T12:42:02Z,1728790922,60E85BB84C91,10.1,13.46,1149.61,446,25.58,48.03,950.09,89.48,,
2024-10-13T12:43:02Z,1728790982,60E85BB84C91,9.81,13.08,1141.6,447,25.61,47.67,943.47,86.94,,
2024-10-13T12:44:02Z,1728791042,60E85BB84C91,10.11,13.48,1125.64,453,25.62,48.15,930.28,89.61,,
2024-10-13T12:45:02Z,1728791102,60E85BB84C91,10.17,13.56,1117.7,448,25.64,47.96,923.72,90.16,,
2024-10-13T12:46:02Z,1728791162,60E85BB84C91,10,13.33,1125.64,447,25.65,47.68,930.28,88.6,,
2024-10-13T12:47:02Z,1728791222,60E85BB84C91,10.14,13.52,1125.64,446,25.67,48.09,930.28,89.84,,
2024-10-13T12:48:02Z,1728791282,60E85BB84C91,10.45,13.93,1117.7,444,25.69,47.65,923.72,92.59,,
2024-10-13T12:49:02Z,1728791342,60E85BB84C91,10.86,14.48,1109.78,443,25.72,48.11,917.18,96.22,,
2024-10-13T12:50:02Z,1728791402,60E85BB84C91,9.28,12.37,1101.89,447,25.73,47.79,910.65,82.22,,
2024-10-13T12:51:02Z,1728791462,60E85BB84C91,10.26,13.83,1086.16,449,25.78,47.08,897.66,89.64,,
2024-10-13T12:52:02Z,1728791522,60E85BB84C91,9.74,12.98,1047.26,449,25.77,47.65,865.5,86.28,,
2024-10-13T12:53:02Z,1728791582,60E85BB84C91,10.24,13.65,1001.3,448,25.79,46.89,827.52,90.69,,
2024-10-13T12:54:02Z,1728791642,60E85BB84C91,9.96,13.45,956.12,447,25.82,47.06,790.18,86.68,,
2024-10-13T12:55:02Z,1728791702,60E85BB84C91,11.24,15.1,904.36,447,25.84,46.88,747.4,98.62,,
2024-10-13T12:56:02Z,1728791762,60E85BB84C91,10.58,14.11,867.98,449,25.78,47.52,717.34,93.79,,
2024-10-13T12:57:02Z,1728791822,60E85BB84C91,10.49,13.98,839.24,452,25.77,47.49,693.58,92.94,,
2024-10-13T12:58:02Z,1728791882,60E85BB84C91,11.02,14.7,832.1,451,25.82,47.22,687.68,97.58,,
2024-10-13T12:59:02Z,1728791942,60E85BB84C91,10.86,14.47,839.24,444,25.85,47.58,693.58,96.21,,
2024-10-13T13:00:02Z,1728792002,60E85BB84C91,9.8,13.07,853.57,439,25.86,47.22,705.43,86.85,,
2024-10-13T13:01:02Z,1728792062,60E85BB84C91,10.11,13.48,867.98,443,25.86,47.4,717.34,89.59,,
2024-10-13T13:02:02Z,1728792122,60E85BB84C91,9.46,12.61,875.22,446,25.92,47.62,723.32,83.84,,
2024-10-13T13:03:02Z,1728792182,60E85BB84C91,10.16,13.71,889.75,442,25.89,47.62,735.33,88.51,,
2024-10-13T13:04:02Z,1728792242,60E85BB84C91,10.03,13.37,904.36,444,25.94,47.49,747.4,88.86,,
2024-10-13T13:05:02Z,1728792302,60E85BB84C91,9.78,13.04,926.42,449,25.96,47.22,765.64,86.67,,
2024-10-13T13:06:02Z,1728792362,60E85BB84C91,9.89,13.19,948.67,445,25.94,47.37,784.02,87.64,,
2024-10-13T13:07:02Z,1728792422,60E85BB84C91,10.55,14.14,963.6,448,25.96,47.69,796.36,92.76,,
2024-10-13T13:08:02Z,1728792482,60E85BB84C91,10.69,14.26,993.72,451,25.94,47.61,821.26,94.74,,
2024-10-13T13:09:02Z,1728792542,60E85BB84C91,10.26,13.68,1024.18,444,25.92,47.95,846.43,90.92,,
2024-10-13T13:10:02Z,1728792602,60E85BB84C91,9.19,12.25,1062.75,443,25.89,47.87,878.31,81.45,,
2024-10-13T13:11:02Z,1728792662,60E85BB84C91,9.41,12.6,1094.01,443,25.91,47.77,904.14,82.79,,
2024-10-13T13:12:02Z,1728792722,60E85BB84C91,10.06,13.7,1133.61,448,25.93,47.52,936.87,86.65,,
2024-10-13T13:13:02Z,1728792782,60E85BB84C91,10.22,13.62,1165.71,448,25.96,47.58,963.4,90.52,,
2024-10-13T13:14:02Z,1728792842,60E85BB84C91,9.21,12.27,1165.71,443,25.97,47.3,963.4,81.58,,
2024-10-13T13:15:02Z,1728792902,60E85BB84C91,9.66,12.88,1157.65,444,25.98,47.16,956.74,85.61,,
2024-10-13T13:16:02Z,1728792962,60E85BB84C91,10.11,13.48,1117.7,446,26,46.6,923.72,89.62,,
2024-10-13T13:17:02Z,1728793022,60E85BB84C91,9.73,12.98,1078.34,447,26.05,46.76,891.19,86.25,,
2024-10-13T13:18:02Z,1728793082,60E85BB84C91,9.83,13.11,1039.54,446,26.05,46.59,859.13,87.11,,
2024-10-13T13:19:02Z,1728793142,60E85BB84C91,9.46,12.61,1008.91,452,26.08,46.13,833.81,83.81,,
2024-10-13T13:20:02Z,1728793202,60E85BB84C91,9.15,12.21,971.1,446,26.1,45.33,802.56,81.02,,
2024-10-13T13:21:02Z,1728793262,60E85BB84C91,9.43,12.58,919.04,442,26.12,45.8,759.54,83.44,,
2024-10-13T13:22:02Z,1728793322,60E85BB84C91,9.32,12.43,875.22,442,26.16,45.27,723.32,82.61,,
2024-10-13T13:23:02Z,1728793382,60E85BB84C91,9.55,12.82,817.88,445,26.19,44.91,675.93,83.9,,
2024-10-13T13:24:02Z,1728793442,60E85BB84C91,9.25,12.35,775.66,449,26.2,44.69,641.04,81.93,,
2024-10-13T13:25:02Z,1728793502,60E85BB84C91,9.05,12.07,727.24,446,26.27,45,601.02,80.24,,
2024-10-13T13:26:02Z,1728793562,60E85BB84C91,9.31,12.41,693.17,440,26.27,44.74,572.87,82.49,,
2024-10-13T13:27:02Z,1728793622,60E85BB84C91,9.74,12.99,666.23,440,26.3,45.35,550.61,86.33,,
2024-10-13T13:28:02Z,1728793682,60E85BB84C91,8.31,11.08,659.54,447,26.37,45.43,545.07,73.67,,
2024-10-13T13:29:02Z,1728793742,60E85BB84C91,10.07,13.43,672.94,451,26.43,44.58,556.15,89.24,,
2024-10-13T13:30:02Z,1728793802,60E85BB84C91,9.37,12.5,686.41,451,26.46,44.94,567.28,83.09,,
2024-10-13T13:31:02Z,1728793862,60E85BB84C91,9.43,12.58,693.17,450,26.54,44.71,572.87,83.61,,
2024-10-13T13:32:02Z,1728793922,60E85BB84C91,9.35,12.49,693.17,450,26.63,44.63,572.87,82.65,,
2024-10-13T13:33:02Z,1728793982,60E85BB84C91,8.61,11.48,693.17,453,26.7,44.49,572.87,76.32,,
2024-10-13T13:34:02Z,1728794042,60E85BB84C91,9.42,12.56,699.95,451,26.84,44.9,578.47,83.46,,
2024-10-13T13:35:02Z,1728794102,60E85BB84C91,9.27,12.36,720.39,448,26.95,44.11,595.36,82.14,,
2024-10-13T13:36:02Z,1728794162,60E85BB84C91,10.25,13.67,720.39,444,26.97,43.21,595.36,90.88,,
2024-10-13T13:37:02Z,1728794222,60E85BB84C91,9.14,12.19,706.75,445,27.01,43.88,584.09,81.03,,
2024-10-13T13:38:02Z,1728794282,60E85BB84C91,9.26,12.34,679.67,438,27.08,43.74,561.71,82.03,,
2024-10-13T13:39:02Z,1728794342,60E85BB84C91,9.31,12.42,666.23,438,27.09,43.71,550.61,82.53,,
2024-10-13T13:40:02Z,1728794402,60E85BB84C91,9.6,12.79,646.2,441,27.06,43.73,534.05,85.04,,
2024-10-13T13:41:02Z,1728794462,60E85BB84C91,8.54,11.39,632.93,444,27.01,43.54,523.08,75.68,,
2024-10-13T13:42:02Z,1728794522,60E85BB84C91,9.6,12.8,626.32,447,26.99,43.55,517.62,85.06,,
2024-10-13T13:43:02Z,1728794582,60E85BB84C91,9.4,12.53,613.15,440,26.86,43.41,506.73,83.3,,
2024-10-13T13:44:02Z,1728794642,60E85BB84C91,9.9,13.21,600.04,441,26.79,43.65,495.9,87.78,,
2024-10-13T13:45:02Z,1728794702,60E85BB84C91,9.26,12.35,587,447,26.79,43.73,485.12,82.11,,
2024-10-13T13:46:02Z,1728794762,60E85BB84C91,9.17,12.23,580.5,440,26.72,43.63,479.75,81.3,,
2024-10-13T13:47:02Z,1728794822,60E85BB84C91,9.15,12.29,574.01,440,26.7,44.39,474.39,80.26,,
2024-10-13T13:48:02Z,1728794882,60E85BB84C91,9.29,12.54,580.5,436,26.66,44.47,479.75,81.03,,
2024-10-13T13:49:02Z,1728794942,60E85BB84C91,9.51,12.69,587,439,26.62,44.51,485.12,84.31,,
2024-10-13T13:50:02Z,1728795002,60E85BB84C91,8.71,11.61,600.04,441,26.58,44.82,495.9,77.2,,
2024-10-13T13:51:02Z,1728795062,60E85BB84C91,8.83,11.78,613.15,439,26.56,44.7,506.73,78.28,,
2024-10-13T13:52:02Z,1728795122,60E85BB84C91,9.42,12.56,626.32,444,26.52,44.34,517.62,83.48,,
2024-10-13T13:53:02Z,1728795182,60E85BB84C91,8.43,11.24,626.32,436,26.51,44.81,517.62,74.68,,
2024-10-13T13:54:02Z,1728795242,60E85BB84C91,8.58,11.44,632.93,436,26.48,44.69,523.08,76.02,,
2024-10-13T13:55:02Z,1728795302,60E85BB84C91,9.16,12.21,632.93,437,26.42,44.85,523.08,81.18,,
2024-10-13T13:56:02Z,1728795362,60E85BB84C91,8.68,11.58,632.93,438,26.38,44.72,523.08,76.96,,
2024-10-13T13:57:02Z,1728795422,60E85BB84C91,9.32,12.43,626.32,437,26.3,44.27,517.62,82.63,,
2024-10-13T13:58:02Z,1728795482,60E85BB84C91,8.27,11.02,619.73,436,26.26,44.31,512.17,73.27,,
2024-10-13T13:59:02Z,1728795542,60E85BB84C91,8.23,10.98,606.59,436,26.21,44.42,501.31,72.96,,
2024-10-13T14:00:02Z,1728795602,60E85BB84C91,8.57,11.42,593.51,432,26.15,43.64,490.5,75.92,,
2024-10-13T14:01:02Z,1728795662,60E85BB84C91,8.45,11.26,567.55,432,26.08,44.4,469.05,74.87,,
2024-10-13T14:02:02Z,1728795722,60E85BB84C91,9.05,12.07,554.66,428,26.08,44.4,458.4,80.18,,
2024-10-13T14:03:02Z,1728795782,60E85BB84C91,8.75,11.66,548.24,432,26.04,44.17,453.09,77.53,,
2024-10-13T14:04:02Z,1728795842,60E85BB84C91,9.52,12.69,535.44,435,25.99,42.95,442.52,84.33,,
2024-10-13T14:05:02Z,1728795902,60E85BB84C91,8.39,11.19,503.72,429,25.94,43.3,416.3,74.4,,
2024-10-13T14:06:02Z,1728795962,60E85BB84C91,9.04,12.06,472.37,427,25.88,42.8,390.39,80,,
2024-10-13T14:07:02Z,1728796022,60E85BB84C91,8.18,10.91,441.38,428,25.84,43.61,364.77,72.51,,
2024-10-13T14:08:02Z,1728796082,60E85BB84C91,8.73,11.64,422.95,429,25.78,43.14,349.55,77.38,,
2024-10-13T14:09:02Z,1728796142,60E85BB84C91,9.31,12.41,398.58,432,25.54,41.94,329.41,82.49,,
2024-10-13T14:10:02Z,1728796202,60E85BB84C91,9.2,12.27,380.45,428,25.49,42.5,314.42,81.54,,
2024-10-13T14:11:02Z,1728796262,60E85BB84C91,8.71,11.61,368.43,424,25.45,43.04,304.49,77.18,,
2024-10-13T14:12:02Z,1728796322,60E85BB84C91,8.6,11.47,356.46,422,25.38,43.48,294.6,76.23,,
2024-10-13T14:13:02Z,1728796382,60E85BB84C91,7.44,9.93,350.5,417,25.37,44.44,289.67,65.98,,
2024-10-13T14:14:02Z,1728796442,60E85BB84C91,8.88,11.83,344.55,418,25.44,43.67,284.75,78.66,,
2024-10-13T14:15:02Z,1728796502,60E85BB84C91,8.49,11.31,344.55,420,25.45,42.81,284.75,75.2,,
2024-10-13T14:16:02Z,1728796562,60E85BB84C91,8.03,10.71,338.61,422,25.44,43.41,279.84,71.19,,
2024-10-13T14:17:02Z,1728796622,60E85BB84C91,8.07,10.77,338.61,417,25.42,43.34,279.84,71.56,,
2024-10-13T14:18:02Z,1728796682,60E85BB84C91,8.28,11.03,338.61,423,25.46,44.05,279.84,73.34,,
2024-10-13T14:19:02Z,1728796742,60E85BB84C91,8.22,10.96,338.61,421,25.49,43.77,279.84,72.87,,
2024-10-13T14:20:02Z,1728796802,60E85BB84C91,8.07,10.76,338.61,422,25.49,43.6,279.84,71.54,,
2024-10-13T14:21:02Z,1728796862,60E85BB84C91,8.59,11.45,338.61,420,25.5,42.99,279.84,76.09,,
2024-10-13T14:22:02Z,1728796922,60E85BB84C91,9.34,12.46,338.61,417,25.47,42.84,279.84,82.79,,
2024-10-13T14:23:02Z,1728796982,60E85BB84C91,8.47,11.29,338.61,422,25.54,43.46,279.84,75.03,,
2024-10-13T14:24:02Z,1728797042,60E85BB84C91,7.95,10.61,338.61,419,25.67,44.18,279.84,70.5,,
2024-10-13T14:25:02Z,1728797102,60E85BB84C91,8.61,11.49,338.61,422,25.73,42.62,279.84,76.35,,
2024-10-13T14:26:02Z,1728797162,60E85BB84C91,8.78,11.71,338.61,429,25.76,42.39,279.84,77.85,,
2024-10-13T14:27:02Z,1728797222,60E85BB84C91,8.43,11.32,338.61,429,25.8,42.46,279.84,73.97,,
2024-10-13T14:28:02Z,1728797282,60E85BB84C91,8.66,11.55,338.61,422,25.82,41.89,279.84,76.77,,
2024-10-13T14:29:02Z,1728797342,60E85BB84C91,8.89,11.85,338.61,422,25.69,41.13,279.84,78.75,,
2024-10-13T14:30:02Z,1728797402,60E85BB84C91,8.73,11.63,338.61,424,25.64,41.34,279.84,77.34,,
2024-10-13T14:31:02Z,1728797462,60E85BB84C91,9.23,12.3,338.61,420,25.66,41.92,279.84,81.76,,
2024-10-13T14:32:02Z,1728797522,60E85BB84C91,8.78,11.7,338.61,419,25.63,41.95,279.84,77.79,,
2024-10-13T14:33:02Z,1728797582,60E85BB84C91,8.16,10.88,338.61,416,25.62,41.67,279.84,72.31,,
2024-10-13T14:34:02Z,1728797642,60E85BB84C91,8.45,11.27,338.61,419,25.63,41.81,279.84,74.92,,
2024-10-13T14:35:02Z,1728797702,60E85BB84C91,8.1,10.8,338.61,422,25.68,42.47,279.84,71.78,,
2024-10-13T14:36:02Z,1728797762,60E85BB84C91,8.27,11.02,338.61,425,25.69,41.96,279.84,73.26,,
2024-10-13T14:37:02Z,1728797822,60E85BB84C91,9.32,12.43,338.61,423,25.64,41.01,279.84,82.64,,
2024-10-13T14:38:02Z,1728797882,60E85BB84C91,8.27,11.03,338.61,421,25.61,41.38,279.84,73.33,,
2024-10-13T14:39:02Z,1728797942,60E85BB84C91,8.62,11.49,338.61,428,25.62,42.02,279.84,76.37,,
2024-10-13T14:40:02Z,1728798002,60E85BB84C91,8.42,11.23,338.61,425,25.65,41.99,279.84,74.65,,
2024-10-13T14:41:02Z,1728798062,60E85BB84C91,9.5,12.66,338.61,426,25.66,41.81,279.84,84.17,,
2024-10-13T14:42:02Z,1728798122,60E85BB84C91,8.34,11.26,338.61,422,25.62,41.68,279.84,72.63,,
2024-10-13T14:43:02Z,1728798182,60E85BB84C91,9.32,12.69,338.61,422,25.51,41.89,279.84,80.22,,
2024-10-13T14:44:02Z,1728798242,60E85BB84C91,8.39,11.18,338.61,422,25.57,42.77,279.84,74.32,,
2024-10-13T14:45:02Z,1728798302,60E85BB84C91,8.42,11.24,338.61,413,25.64,42.08,279.84,74.52,,
2024-10-13T14:46:02Z,1728798362,60E85BB84C91,8.81,11.86,338.61,412,25.73,41.73,279.84,77.05,,
2024-10-13T14:47:02Z,1728798422,60E85BB84C91,8.55,11.39,338.61,412,25.73,41.4,279.84,75.74,,
