CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T15:00:58Z,1728712858,60E85BB84C91,7.51,10.02,386.48,398,29.25,29.35,319.41,66.55,,
2024-10-12T15:01:58Z,1728712918,60E85BB84C91,6.82,9.13,380.45,402,29.28,29.05,314.42,60.12,,
2024-10-12T15:02:58Z,1728712978,60E85BB84C91,7.3,9.88,380.45,405,29.22,29.38,314.42,63.44,,
2024-10-12T15:03:58Z,1728713038,60E85BB84C91,7.61,10.39,380.45,404,29.23,29.32,314.42,65.17,,
2024-10-12T15:04:58Z,1728713098,60E85BB84C91,7.31,9.87,380.45,409,29.27,29.89,314.42,63.7,,
2024-10-12T15:05:58Z,1728713158,60E85BB84C91,6.92,9.23,380.45,410,29.23,30.22,314.42,61.33,,
2024-10-12T15:06:58Z,1728713218,60E85BB84C91,5.97,7.96,380.45,413,29.36,30.61,314.42,52.9,,
2024-10-12T15:07:58Z,1728713278,60E85BB84C91,6.02,8.03,380.45,414,29.43,30.58,314.42,53.39,,
2024-10-12T15:08:58Z,1728713338,60E85BB84C91,6.36,8.48,380.45,413,29.56,31.04,314.42,56.36,,
2024-10-12T15:09:58Z,1728713398,60E85BB84C91,6.08,8.16,380.45,415,29.57,29.88,314.42,53.29,,
2024-10-12T15:10:58Z,1728713458,60E85BB84C91,7.04,9.38,380.45,411,29.49,29.64,314.42,62.36,,
2024-10-12T15:11:58Z,1728713518,60E85BB84C91,7.97,10.66,380.45,414,29.31,28.73,314.42,70.25,,
2024-10-12T15:12:58Z,1728713578,60E85BB84C91,7.34,9.78,380.45,414,29.3,29.15,314.42,65.01,,
2024-10-12T15:13:58Z,1728713638,60E85BB84C91,8.53,11.43,380.45,416,29.32,29.18,314.42,74.97,,
2024-10-12T15:14:58Z,1728713698,60E85BB84C91,7.6,10.15,380.45,413,29.27,29.62,314.42,67.17,,
2024-10-12T15:15:58Z,1728713758,60E85BB84C91,7.04,9.39,380.45,414,29.28,29.64,314.42,62.38,,
2024-10-12T15:16:58Z,1728713818,60E85BB84C91,6.33,8.44,380.45,414,29.4,30.43,314.42,56.09,,
2024-10-12T15:17:58Z,1728713878,60E85BB84C91,7.1,9.46,380.45,414,29.24,29.48,314.42,62.9,,
2024-10-12T15:18:58Z,1728713938,60E85BB84C91,7.69,10.27,380.45,408,29.13,29.23,314.42,67.86,,
2024-10-12T15:19:58Z,1728713998,60E85BB84C91,6.17,8.23,380.45,405,29.2,29.58,314.42,54.68,,
2024-10-12T15:20:58Z,1728714058,60E85BB84C91,6.83,9.1,380.45,409,29.2,29.55,314.42,60.49,,
2024-10-12T15:21:58Z,1728714118,60E85BB84C91,6.36,8.49,380.45,404,29.21,29.68,314.42,56.29,,
2024-10-12T15:22:58Z,1728714178,60E85BB84C91,6.3,8.4,380.45,412,29.21,29.58,314.42,55.83,,
2024-10-12T15:23:58Z,1728714238,60E85BB84C91,7.22,9.66,380.45,420,29.22,29.41,314.42,63.63,,
2024-10-12T15:24:58Z,1728714298,60E85BB84C91,6.49,8.66,380.45,418,29.26,29.82,314.42,57.53,,
2024-10-12T15:25:58Z,1728714358,60E85BB84C91,6.73,9.01,380.45,414,29.43,29.37,314.42,59.23,,
2024-10-12T15:26:58Z,1728714418,60E85BB84C91,8.28,11.11,380.45,416,29.3,28.62,314.42,72.81,,
2024-10-12T15:27:58Z,1728714478,60E85BB84C91,7.13,9.53,380.45,415,29.21,28.7,314.42,62.99,,
2024-10-12T15:28:58Z,1728714538,60E85BB84C91,7.58,10.1,380.45,408,29.13,28.74,314.42,67.14,,
2024-10-12T15:29:58Z,1728714598,60E85BB84C91,7.26,9.69,380.45,407,29.19,29.93,314.42,64.32,,
2024-10-12T15:30:58Z,1728714658,60E85BB84C91,6.73,8.98,380.45,406,29.18,29.13,314.42,59.67,,
2024-10-12T15:31:58Z,1728714718,60E85BB84C91,6.46,8.61,380.45,418,29.21,29.36,314.42,57.25,,
2024-10-12T15:32:58Z,1728714778,60E85BB84C91,6.22,8.3,380.45,415,28.99,29.42,314.42,54.99,,
2024-10-12T15:33:58Z,1728714838,60E85BB84C91,6.8,9.08,380.45,408,28.78,29.52,314.42,60.29,,
2024-10-12T15:34:58Z,1728714898,60E85BB84C91,6.43,8.61,380.45,406,28.76,30.15,314.42,56.72,,
2024-10-12T15:35:58Z,1728714958,60E85BB84C91,6.3,8.4,380.45,404,28.72,30.45,314.42,55.8,,
2024-10-12T15:36:58Z,1728715018,60E85BB84C91,6.12,8.17,380.45,402,28.46,30.19,314.42,54.28,,
2024-10-12T15:37:58Z,1728715078,60E85BB84C91,6.1,8.13,380.45,399,28.63,30.87,314.42,54.07,,
2024-10-12T15:38:58Z,1728715138,60E85BB84C91,6.07,8.15,380.45,398,28.75,30.35,314.42,53.17,,
2024-10-12T15:39:58Z,1728715198,60E85BB84C91,5.39,7.19,380.45,405,28.86,30.92,314.42,47.79,,
2024-10-12T15:40:58Z,1728715258,60E85BB84C91,6.39,8.51,380.45,408,28.74,29.89,314.42,56.59,,
2024-10-12T15:41:58Z,1728715318,60E85BB84C91,5.58,7.44,380.45,407,28.72,30.11,314.42,49.41,,
2024-10-12T15:42:58Z,1728715378,60E85BB84C91,5.74,7.66,380.45,407,28.76,30.25,314.42,50.91,,
2024-10-12T15:43:58Z,1728715438,60E85BB84C91,6.28,8.42,380.45,406,28.78,29.92,314.42,55.2,,
2024-10-12T15:44:58Z,1728715498,60E85BB84C91,6,8,380.45,403,28.76,30.03,314.42,53.17,,
2024-10-12T15:45:58Z,1728715558,60E85BB84C91,6.17,8.28,380.45,409,28.7,30.11,314.42,54.3,,
2024-10-12T15:46:58Z,1728715618,60E85BB84C91,5.62,7.49,380.45,405,28.71,30.26,314.42,49.77,,
2024-10-12T15:47:58Z,1728715678,60E85BB84C91,5.96,7.95,380.45,410,28.78,30.55,314.42,52.75,,
2024-10-12T15:48:58Z,1728715738,60E85BB84C91,5.7,7.68,380.45,411,28.71,29.87,314.42,49.86,,
2024-10-12T15:49:58Z,1728715798,60E85BB84C91,5.83,7.77,380.45,409,28.74,30.31,314.42,51.61,,
2024-10-12T15:50:58Z,1728715858,60E85BB84C91,5.8,7.73,380.45,410,28.59,29.72,314.42,51.4,,
2024-10-12T15:51:58Z,1728715918,60E85BB84C91,5.68,7.58,380.45,410,28.44,30.26,314.42,50.37,,
2024-10-12T15:52:58Z,1728715978,60E85BB84C91,5.54,7.46,380.45,411,28.45,30.01,314.42,48.42,,
2024-10-12T15:53:58Z,1728716038,60E85BB84C91,5.87,7.82,380.45,402,28.35,30.05,314.42,51.99,,
2024-10-12T15:54:58Z,1728716098,60E85BB84C91,5.94,7.93,380.45,404,28.35,30.24,314.42,52.67,,
2024-10-12T15:55:58Z,1728716158,60E85BB84C91,5.5,7.33,380.45,408,28.41,31.2,314.42,48.72,,
2024-10-12T15:56:58Z,1728716218,60E85BB84C91,5.26,7.02,380.45,400,28.55,31.46,314.42,46.64,,
2024-10-12T15:57:58Z,1728716278,60E85BB84C91,5.62,7.57,380.45,404,28.55,30.11,314.42,49.15,,
2024-10-12T15:58:58Z,1728716338,60E85BB84C91,5.14,6.93,380.45,404,28.47,30.12,314.42,44.92,,
2024-10-12T15:59:58Z,1728716398,60E85BB84C91,5.34,7.13,380.45,407,28.37,30.47,314.42,47.25,,
2024-10-12T16:00:58Z,1728716458,60E85BB84C91,5.69,7.59,380.45,409,28.35,30.84,314.42,50.45,,
2024-10-12T16:01:58Z,1728716518,60E85BB84C91,5.85,7.81,380.45,412,28.41,31.72,314.42,51.88,,
2024-10-12T16:02:58Z,1728716578,60E85BB84C91,4.99,6.65,380.45,412,28.53,31.16,314.42,44.21,,
2024-10-12T16:03:58Z,1728716638,60E85BB84C91,5.79,7.74,380.45,409,28.45,30.39,314.42,51.11,,
2024-10-12T16:04:58Z,1728716698,60E85BB84C91,6.21,8.28,380.45,411,28.35,30.38,314.42,55.06,,
2024-10-12T16:05:58Z,1728716758,60E85BB84C91,5.29,7.06,380.45,416,28.33,31.44,314.42,46.9,,
2024-10-12T16:06:58Z,1728716818,60E85BB84C91,5.64,7.52,380.45,419,28.33,30.85,314.42,50,,
2024-10-12T16:07:58Z,1728716878,60E85BB84C91,5.74,7.66,380.45,415,28.27,30.81,314.42,50.91,,
2024-10-12T16:08:58Z,1728716938,60E85BB84C91,6.43,8.66,380.45,411,28.2,30.4,314.42,56.26,,
2024-10-12T16:09:58Z,1728716998,60E85BB84C91,6.46,8.71,380.45,408,28.08,30.56,314.42,56.33,,
2024-10-12T16:10:58Z,1728717058,60E85BB84C91,6.01,8.03,380.45,408,27.93,30.92,314.42,53.04,,
2024-10-12T16:11:58Z,1728717118,60E85BB84C91,6.62,8.83,380.45,406,27.67,31.12,314.42,58.68,,
2024-10-12T16:12:58Z,1728717178,60E85BB84C91,5.48,7.31,380.45,405,27.49,31.57,314.42,48.54,,
2024-10-12T16:13:58Z,1728717238,60E85BB84C91,5.6,7.49,380.45,405,27.58,31.69,314.42,49.45,,
2024-10-12T16:14:58Z,1728717298,60E85BB84C91,5.41,7.22,380.45,406,27.62,31.96,314.42,47.91,,
2024-10-12T16:15:58Z,1728717358,60E85BB84C91,6.38,8.52,380.45,403,27.63,31.89,314.42,56.46,,
2024-10-12T16:16:58Z,1728717418,60E85BB84C91,5.62,7.49,380.45,409,27.53,31.61,314.42,49.76,,
2024-10-12T16:17:58Z,1728717478,60E85BB84C91,6.35,8.47,380.45,413,27.41,31.88,314.42,56.31,,
2024-10-12T16:18:58Z,1728717538,60E85BB84C91,6.46,8.62,380.45,408,27.24,31.98,314.42,57.17,,
2024-10-12T16:19:58Z,1728717598,60E85BB84C91,5.86,7.84,380.45,407,27.11,32.3,314.42,51.61,,
2024-10-12T16:20:58Z,1728717658,60E85BB84C91,5.69,7.59,380.45,405,27.05,32.75,314.42,50.39,,
2024-10-12T16:21:58Z,1728717718,60E85BB84C91,6.58,8.77,380.45,403,26.99,32.64,314.42,58.29,,
2024-10-12T16:22:58Z,1728717778,60E85BB84C91,6.26,8.35,380.45,410,26.77,33.12,314.42,55.49,,
2024-10-12T16:23:58Z,1728717838,60E85BB84C91,6.25,8.33,380.45,409,26.7,33.01,314.42,55.35,,
2024-10-12T16:24:58Z,1728717898,60E85BB84C91,5.85,7.81,380.45,406,26.75,33.23,314.42,51.84,,
2024-10-12T16:25:58Z,1728717958,60E85BB84C91,6.95,9.33,380.45,410,26.73,33.04,314.42,60.94,,
2024-10-12T16:26:58Z,1728718018,60E85BB84C91,5.67,7.6,386.48,410,26.74,33.35,319.41,49.79,,
2024-10-12T16:27:58Z,1728718078,60E85BB84C91,6.11,8.17,386.48,415,26.76,33.42,319.41,53.82,,
2024-10-12T16:28:58Z,1728718138,60E85BB84C91,6.54,8.72,386.48,414,26.75,33.4,319.41,57.94,,
2024-10-12T16:29:58Z,1728718198,60E85BB84C91,6.38,8.55,386.48,411,26.84,34.22,319.41,56.14,,
2024-10-12T16:30:58Z,1728718258,60E85BB84C91,6.22,8.29,386.48,411,26.88,33.67,319.41,55.06,,
2024-10-12T16:31:58Z,1728718318,60E85BB84C91,5.77,7.69,386.48,413,26.88,33.24,319.41,51.14,,
2024-10-12T16:32:58Z,1728718378,60E85BB84C91,5.57,7.43,386.48,413,26.95,33.8,319.41,49.34,,
2024-10-12T16:33:58Z,1728718438,60E85BB84C91,6.33,8.45,386.48,418,26.99,34.03,319.41,56.14,,
2024-10-12T16:34:58Z,1728718498,60E85BB84C91,6.3,8.4,386.48,416,27.11,33.67,319.41,55.85,,
2024-10-12T16:35:58Z,1728718558,60E85BB84C91,6.85,9.14,386.48,413,27.15,33.31,319.41,60.64,,
2024-10-12T16:36:58Z,1728718618,60E85BB84C91,6.47,8.64,386.48,408,27.27,33.33,319.41,57.18,,
2024-10-12T16:37:58Z,1728718678,60E85BB84C91,6.34,8.49,386.48,411,27.41,32.73,319.41,55.8,,
2024-10-12T16:38:58Z,1728718738,60E85BB84C91,6.98,9.46,386.48,411,27.49,33.12,319.41,60.43,,
2024-10-12T16:39:58Z,1728718798,60E85BB84C91,6.52,8.7,386.48,410,27.59,32.77,319.41,57.77,,
2024-10-12T16:40:58Z,1728718858,60E85BB84C91,6.58,8.77,386.48,417,27.51,32.91,319.41,58.3,,
2024-10-12T16:41:58Z,1728718918,60E85BB84C91,6.68,8.9,386.48,416,27.53,33.02,319.41,59.16,,
2024-10-12T16:42:58Z,1728718978,60E85BB84C91,7.07,9.42,386.48,416,27.39,32.68,319.41,62.62,,
2024-10-12T16:43:58Z,1728719038,60E85BB84C91,6.38,8.51,386.48,416,27.4,33.1,319.41,56.54,,
2024-10-12T16:44:58Z,1728719098,60E85BB84C91,6.61,8.84,386.48,415,27.25,33.14,319.41,58.29,,
2024-10-12T16:45:58Z,1728719158,60E85BB84C91,5.9,7.86,386.48,415,27.21,33.81,319.41,52.27,,
2024-10-12T16:46:58Z,1728719218,60E85BB84C91,6.01,8.01,386.48,418,27.26,33.6,319.41,53.23,,
2024-10-12T16:47:58Z,1728719278,60E85BB84C91,6.57,8.78,386.48,418,27.25,33.65,319.41,57.97,,
2024-10-12T16:48:58Z,1728719338,60E85BB84C91,6.69,9,386.48,418,27.3,34.01,319.41,58.56,,
2024-10-12T16:49:58Z,1728719398,60E85BB84C91,6.06,8.08,386.48,411,27.27,34.62,319.41,53.68,,
2024-10-12T16:50:58Z,1728719458,60E85BB84C91,5.96,7.94,398.58,410,27.25,35.47,329.41,52.79,,
2024-10-12T16:51:58Z,1728719518,60E85BB84C91,5.72,7.63,435.22,415,27.15,34.85,359.69,50.69,,
2024-10-12T16:52:58Z,1728719578,60E85BB84C91,5.91,7.88,491.14,415,27.1,34.91,405.9,52.35,,
2024-10-12T16:53:58Z,1728719638,60E85BB84C91,5.88,7.85,535.44,415,26.99,34.86,442.52,52.1,,
2024-10-12T16:54:58Z,1728719698,60E85BB84C91,6.05,8.09,574.01,417,26.77,34.93,474.39,53.37,,
2024-10-12T16:55:58Z,1728719758,60E85BB84C91,6.65,8.89,587,416,26.57,35.46,485.12,58.72,,
2024-10-12T16:56:58Z,1728719818,60E85BB84C91,6.61,8.88,580.5,410,26.35,35.71,479.75,57.94,,
2024-10-12T16:57:58Z,1728719878,60E85BB84C91,6.35,8.52,580.5,410,26.16,36.04,479.75,55.77,,
2024-10-12T16:58:58Z,1728719938,60E85BB84C91,7.08,9.44,567.55,412,26.04,36.25,469.05,62.76,,
2024-10-12T16:59:58Z,1728719998,60E85BB84C91,6.29,8.38,554.66,410,26.06,36.59,458.4,55.73,,
2024-10-12T17:00:58Z,1728720058,60E85BB84C91,6.2,8.26,541.83,411,26.01,36.94,447.8,54.9,,
2024-10-12T17:01:58Z,1728720118,60E85BB84C91,6.64,8.86,541.83,417,25.97,36.66,447.8,58.82,,
2024-10-12T17:02:58Z,1728720178,60E85BB84C91,6.54,8.8,541.83,415,25.86,37.11,447.8,57.12,,
2024-10-12T17:03:58Z,1728720238,60E85BB84C91,6.7,9,548.24,413,25.79,37.02,453.09,58.84,,
2024-10-12T17:04:58Z,1728720298,60E85BB84C91,6.21,8.32,554.66,415,25.76,37.02,458.4,54.71,,
2024-10-12T17:05:58Z,1728720358,60E85BB84C91,6.74,9.04,554.66,416,25.75,37.2,458.4,59.29,,
2024-10-12T17:06:58Z,1728720418,60E85BB84C91,6.31,8.43,561.1,411,25.69,37.65,463.72,55.8,,
2024-10-12T17:07:58Z,1728720478,60E85BB84C91,6.34,8.45,567.55,409,25.65,37.69,469.05,56.15,,
2024-10-12T17:08:58Z,1728720538,60E85BB84C91,6.5,8.67,580.5,419,25.52,37.85,479.75,57.58,,
2024-10-12T17:09:58Z,1728720598,60E85BB84C91,6.4,8.56,587,418,25.47,38.04,485.12,56.4,,
2024-10-12T17:10:58Z,1728720658,60E85BB84C91,5.79,7.75,587,415,25.41,38.55,485.12,51.13,,
2024-10-12T17:11:58Z,1728720718,60E85BB84C91,5.87,7.83,606.59,412,25.42,38.99,501.31,52.07,,
2024-10-12T17:12:58Z,1728720778,60E85BB84C91,5.91,7.88,639.56,414,25.34,39.29,528.56,52.39,,
2024-10-12T17:13:58Z,1728720838,60E85BB84C91,6.2,8.27,699.95,415,25.16,40.21,578.47,54.97,,
2024-10-12T17:14:58Z,1728720898,60E85BB84C91,6.29,8.39,768.69,412,25.06,40.63,635.28,55.78,,
2024-10-12T17:15:58Z,1728720958,60E85BB84C91,6.09,8.11,839.24,414,24.96,40.8,693.58,53.94,,
2024-10-12T17:16:58Z,1728721018,60E85BB84C91,5.82,7.76,889.75,413,24.93,41.27,735.33,51.56,,
2024-10-12T17:17:58Z,1728721078,60E85BB84C91,5.8,7.73,948.67,415,24.86,41.4,784.02,51.4,,
2024-10-12T17:18:58Z,1728721138,60E85BB84C91,7.06,9.41,1024.18,416,24.62,42.06,846.43,62.57,,
2024-10-12T17:19:58Z,1728721198,60E85BB84C91,6,8,1054.99,415,24.53,42.26,871.9,53.07,,
2024-10-12T17:20:58Z,1728721258,60E85BB84C91,6.05,8.07,1086.16,418,24.33,42.82,897.66,53.62,,
2024-10-12T17:21:58Z,1728721318,60E85BB84C91,7.09,9.45,1109.78,417,24.24,42.77,917.18,62.84,,
2024-10-12T17:22:58Z,1728721378,60E85BB84C91,6.37,8.5,1117.7,418,24.01,43.34,923.72,56.48,,
2024-10-12T17:23:58Z,1728721438,60E85BB84C91,6.77,9.03,1109.78,418,23.95,43.72,917.18,60,,
2024-10-12T17:24:58Z,1728721498,60E85BB84C91,5.78,7.71,1094.01,416,23.75,44.32,904.14,51.25,,
2024-10-12T17:25:58Z,1728721558,60E85BB84C91,6.05,8.07,1070.53,412,23.66,44.83,884.74,53.66,,
2024-10-12T17:26:58Z,1728721618,60E85BB84C91,6.65,8.87,1054.99,412,23.57,45.22,871.9,58.96,,
2024-10-12T17:27:58Z,1728721678,60E85BB84C91,6.2,8.27,1047.26,415,23.46,45.12,865.5,54.87,,
2024-10-12T17:28:58Z,1728721738,60E85BB84C91,6.55,8.83,1024.18,423,23.39,45.26,846.43,57.3,,
2024-10-12T17:29:58Z,1728721798,60E85BB84C91,6.01,8.02,1008.91,423,23.36,44.91,833.81,53.16,,
2024-10-12T17:30:58Z,1728721858,60E85BB84C91,6.63,8.85,978.62,425,23.2,45.65,808.77,58.8,,
2024-10-12T17:31:58Z,1728721918,60E85BB84C91,6,8,948.67,421,23.11,46.01,784.02,53.15,,
2024-10-12T17:32:58Z,1728721978,60E85BB84C91,5.97,7.97,926.42,419,22.94,46.39,765.64,52.95,,
2024-10-12T17:33:58Z,1728722038,60E85BB84C91,6.88,9.18,897.04,422,22.83,46.63,741.36,60.88,,
2024-10-12T17:34:58Z,1728722098,60E85BB84C91,6.33,8.48,875.22,423,22.75,47.23,723.32,55.68,,
2024-10-12T17:35:58Z,1728722158,60E85BB84C91,6.46,8.61,867.98,422,22.67,47.17,717.34,57.25,,
2024-10-12T17:36:58Z,1728722218,60E85BB84C91,6.35,8.47,853.57,419,22.55,47.19,705.43,56.3,,
2024-10-12T17:37:58Z,1728722278,60E85BB84C91,6.22,8.29,824.98,423,22.38,47.61,681.8,55.11,,
2024-10-12T17:38:58Z,1728722338,60E85BB84C91,6.86,9.15,803.73,425,22.38,47.69,664.24,60.82,,
2024-10-12T17:39:58Z,1728722398,60E85BB84C91,6.89,9.2,789.66,427,22.29,48,652.61,60.88,,
2024-10-12T17:40:58Z,1728722458,60E85BB84C91,6.19,8.27,775.66,420,22.29,48.41,641.04,54.61,,
2024-10-12T17:41:58Z,1728722518,60E85BB84C91,6.65,8.88,768.69,421,22.15,48.07,635.28,58.67,,
2024-10-12T17:42:58Z,1728722578,60E85BB84C91,6.58,8.8,754.8,421,22.11,47.96,623.8,57.99,,
2024-10-12T17:43:58Z,1728722638,60E85BB84C91,6.4,8.57,747.88,427,22.06,48.28,618.08,56.41,,
2024-10-12T17:44:58Z,1728722698,60E85BB84C91,6.5,8.67,740.98,425,22,48.31,612.38,57.62,,
2024-10-12T17:45:58Z,1728722758,60E85BB84C91,6.37,8.52,740.98,423,21.93,48.55,612.38,56.33,,
2024-10-12T17:46:58Z,1728722818,60E85BB84C91,6.34,8.45,734.1,424,21.75,48.87,606.69,56.15,,
2024-10-12T17:47:58Z,1728722878,60E85BB84C91,6.36,8.48,734.1,424,21.65,49.59,606.69,56.35,,
2024-10-12T17:48:58Z,1728722938,60E85BB84C91,6.53,8.71,727.24,423,21.5,49.95,601.02,57.91,,
2024-10-12T17:49:58Z,1728722998,60E85BB84C91,6.12,8.16,727.24,424,21.42,50.55,601.02,54.24,,
2024-10-12T17:50:58Z,1728723058,60E85BB84C91,6.94,9.29,727.24,425,21.34,50.31,601.02,61.28,,
2024-10-12T17:51:58Z,1728723118,60E85BB84C91,6.88,9.2,727.24,424,21.4,50.62,601.02,60.7,,
2024-10-12T17:52:58Z,1728723178,60E85BB84C91,6.84,9.13,734.1,420,21.29,50.63,606.69,60.47,,
2024-10-12T17:53:58Z,1728723238,60E85BB84C91,6.55,8.79,747.88,422,21.3,50.9,618.08,57.56,,
2024-10-12T17:54:58Z,1728723298,60E85BB84C91,7.53,10.12,803.73,420,21.31,51.39,664.24,65.95,,
2024-10-12T17:55:58Z,1728723358,60E85BB84C91,7.23,9.64,882.47,421,21.33,51.44,729.32,63.99,,
2024-10-12T17:56:58Z,1728723418,60E85BB84C91,6.75,9,1008.91,425,21.28,50.86,833.81,59.8,,
2024-10-12T17:57:58Z,1728723478,60E85BB84C91,6.65,8.86,1086.16,428,21.26,51.07,897.66,58.9,,
2024-10-12T17:58:58Z,1728723538,60E85BB84C91,6.48,8.64,1157.65,428,21.23,50.76,956.74,57.44,,
2024-10-12T17:59:58Z,1728723598,60E85BB84C91,7.83,10.51,1181.91,426,21.18,50.84,976.79,68.7,,
2024-10-12T18:00:58Z,1728723658,60E85BB84C91,6.89,9.3,1165.71,427,21.11,51.09,963.4,60.14,,
2024-10-12T18:01:58Z,1728723718,60E85BB84C91,7.17,9.63,1133.61,429,21.07,50.8,936.87,62.99,,
2024-10-12T18:02:58Z,1728723778,60E85BB84C91,6.9,9.2,1078.34,427,21.05,50.76,891.19,61.15,,
2024-10-12T18:03:58Z,1728723838,60E85BB84C91,7.58,10.11,1031.85,427,21.01,50.97,852.77,67.2,,
2024-10-12T18:04:58Z,1728723898,60E85BB84C91,7.68,10.28,978.62,428,20.91,51.21,808.77,67.69,,
2024-10-12T18:05:58Z,1728723958,60E85BB84C91,7.04,9.41,948.67,429,20.93,51.33,784.02,62.14,,
2024-10-12T18:06:58Z,1728724018,60E85BB84C91,7.33,9.77,904.36,428,20.81,51.39,747.4,64.93,,
2024-10-12T18:07:58Z,1728724078,60E85BB84C91,6.63,8.86,889.75,426,20.76,51.73,735.33,58.63,,
2024-10-12T18:08:58Z,1728724138,60E85BB84C91,7.1,9.49,875.22,425,20.71,51.52,723.32,62.67,,
2024-10-12T18:09:58Z,1728724198,60E85BB84C91,7.69,10.35,867.98,425,20.68,51.48,717.34,67.18,,
2024-10-12T18:10:58Z,1728724258,60E85BB84C91,7.26,9.78,867.98,420,20.69,51.61,717.34,63.47,,
2024-10-12T18:11:58Z,1728724318,60E85BB84C91,7.36,9.91,897.04,422,20.67,51.26,741.36,64.42,,
2024-10-12T18:12:58Z,1728724378,60E85BB84C91,7.79,10.43,933.81,423,20.61,51.26,771.75,68.55,,
2024-10-12T18:13:58Z,1728724438,60E85BB84C91,7.25,9.66,978.62,426,20.61,51.55,808.77,64.24,,
2024-10-12T18:14:58Z,1728724498,60E85BB84C91,6.73,9,1031.85,427,20.64,51.2,852.77,59.38,,
2024-10-12T18:15:58Z,1728724558,60E85BB84C91,7.25,9.7,1117.7,429,20.63,51.27,923.72,63.97,,
2024-10-12T18:16:58Z,1728724618,60E85BB84C91,6.57,8.76,1231.1,431,20.6,51.39,1017.44,58.2,,
2024-10-12T18:17:58Z,1728724678,60E85BB84C91,6.96,9.28,1384.32,435,20.57,51.79,1144.07,61.68,,
2024-10-12T18:18:58Z,1728724738,60E85BB84C91,6.56,8.75,1473.39,424,20.56,51.51,1217.67,58.17,,
2024-10-12T18:19:58Z,1728724798,60E85BB84C91,7.27,9.69,1565.51,429,20.52,51.64,1293.81,64.4,,
2024-10-12T18:20:58Z,1728724858,60E85BB84C91,7.59,10.12,1603.27,432,20.42,51.2,1325.02,67.29,,
2024-10-12T18:21:58Z,1728724918,60E85BB84C91,7.7,10.26,1565.51,432,20.37,51.54,1293.81,68.22,,
2024-10-12T18:22:58Z,1728724978,60E85BB84C91,7.32,9.84,1500.69,434,20.32,51.49,1240.24,64.09,,
2024-10-12T18:23:58Z,1728725038,60E85BB84C91,6.48,8.75,1419.59,429,20.38,52.01,1173.22,56.44,,
2024-10-12T18:24:58Z,1728725098,60E85BB84C91,6.91,9.3,1375.57,430,20.4,51.77,1136.84,60.51,,
2024-10-12T18:25:58Z,1728725158,60E85BB84C91,6.96,9.3,1358.17,429,20.38,51.59,1122.45,61.62,,
2024-10-12T18:26:58Z,1728725218,60E85BB84C91,6.75,9,1358.17,427,20.34,52.12,1122.45,59.82,,
2024-10-12T18:27:58Z,1728725278,60E85BB84C91,7.08,9.44,1393.09,430,20.34,52.14,1151.32,62.75,,
2024-10-12T18:28:58Z,1728725338,60E85BB84C91,7.21,9.63,1455.33,430,20.27,52.1,1202.76,63.86,,
2024-10-12T18:29:58Z,1728725398,60E85BB84C91,7.07,9.51,1491.56,430,20.26,52.38,1232.69,61.96,,
2024-10-12T18:30:58Z,1728725458,60E85BB84C91,7.08,9.46,1519.05,430,20.18,52.28,1255.42,62.64,,
2024-10-12T18:31:58Z,1728725518,60E85BB84C91,7.39,9.86,1537.54,434,20.15,52.51,1270.69,65.53,,
2024-10-12T18:32:58Z,1728725578,60E85BB84C91,7.96,10.62,1537.54,437,20.02,52.49,1270.69,70.59,,
2024-10-12T18:33:58Z,1728725638,60E85BB84C91,7.17,9.59,1519.05,429,19.99,52.9,1255.42,63.19,,
2024-10-12T18:34:58Z,1728725698,60E85BB84C91,7.33,9.78,1464.34,427,19.93,52.99,1210.2,64.96,,
2024-10-12T18:35:58Z,1728725758,60E85BB84C91,7.51,10.02,1419.59,433,19.9,53.33,1173.22,66.57,,
2024-10-12T18:36:58Z,1728725818,60E85BB84C91,7.03,9.38,1384.32,434,19.86,53.43,1144.07,62.33,,
2024-10-12T18:37:58Z,1728725878,60E85BB84C91,7.22,9.63,1366.86,437,19.86,53.36,1129.63,64.03,,
2024-10-12T18:38:58Z,1728725938,60E85BB84C91,7.56,10.07,1349.51,431,19.81,53.19,1115.29,66.96,,
2024-10-12T18:39:58Z,1728725998,60E85BB84C91,6.88,9.18,1332.27,431,19.78,53.26,1101.05,61,,
2024-10-12T18:40:58Z,1728726058,60E85BB84C91,6.94,9.32,1272.79,434,19.76,53.38,1051.89,60.99,,
2024-10-12T18:41:58Z,1728726118,60E85BB84C91,7.68,10.24,1239.38,436,19.72,52.97,1024.29,68.02,,
2024-10-12T18:42:58Z,1728726178,60E85BB84C91,8.02,10.74,1181.91,429,19.63,53.01,976.79,70.61,,
2024-10-12T18:43:58Z,1728726238,60E85BB84C91,8.18,11,1133.61,427,19.59,52.89,936.87,71.6,,
2024-10-12T18:44:58Z,1728726298,60E85BB84C91,8.28,11.14,1117.7,429,19.57,53.25,923.72,72.45,,
2024-10-12T18:45:58Z,1728726358,60E85BB84C91,8.07,10.82,1109.78,430,19.55,53.4,917.18,70.92,,
2024-10-12T18:46:58Z,1728726418,60E85BB84C91,7.85,10.47,1101.89,429,19.47,53.04,910.65,69.58,,
