CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-15T10:52:02Z,1728957122,60E85BB84C91,13.24,17.96,16727.16,459,21.72,82.75,13824.1,114.56,,,
2024-10-15T10:53:02Z,1728957182,60E85BB84C91,12.26,16.72,16727.16,465,21.74,82.91,13824.1,105.2,,,
2024-10-15T10:54:02Z,1728957242,60E85BB84C91,11.92,16.23,16727.16,465,21.76,82.36,13824.1,102.51,,,
2024-10-15T10:55:02Z,1728957302,60E85BB84C91,11.28,15.31,16727.16,467,21.85,82.24,13824.1,97.43,,,
2024-10-15T10:56:02Z,1728957362,60E85BB84C91,13.1,17.88,16727.16,465,21.9,81.5,13824.1,112.4,,,
2024-10-15T10:57:02Z,1728957422,60E85BB84C91,12.05,16.18,16727.16,462,21.94,81.64,13824.1,105.73,,,
2024-10-15T10:58:02Z,1728957482,60E85BB84C91,11.69,15.8,16727.16,464,22.02,81.27,13824.1,101.55,,,
2024-10-15T10:59:02Z,1728957542,60E85BB84C91,12.14,16.53,16727.16,466,22.09,81.08,13824.1,104.4,,,
2024-10-15T11:00:02Z,1728957602,60E85BB84C91,12.12,16.44,16727.16,465,22.15,81.01,13824.1,104.8,,,
2024-10-15T11:01:02Z,1728957662,60E85BB84C91,12.09,16.27,16727.16,465,22.18,81.11,13824.1,105.68,,,
2024-10-15T11:02:02Z,1728957722,60E85BB84C91,11.96,16.03,16727.16,464,22.22,81.02,13824.1,105.16,,,
2024-10-15T11:03:02Z,1728957782,60E85BB84C91,11,14.75,16727.16,464,22.25,80.56,13824.1,96.77,,,
2024-10-15T11:04:02Z,1728957842,60E85BB84C91,11.75,15.94,16727.16,465,22.3,80.13,13824.1,101.68,,,
2024-10-15T11:05:02Z,1728957902,60E85BB84C91,12.53,17.1,16727.16,467,22.36,79.72,13824.1,107.39,,,
2024-10-15T11:06:02Z,1728957962,60E85BB84C91,11.89,16.24,16727.16,460,22.38,79.88,13824.1,101.79,,,
2024-10-15T11:07:02Z,1728958022,60E85BB84C91,12.07,16.41,16727.16,459,22.41,79.94,13824.1,104.01,,,
2024-10-15T11:08:02Z,1728958082,60E85BB84C91,11.72,15.97,16727.16,465,22.42,79.51,13824.1,100.84,,,
2024-10-15T11:09:02Z,1728958142,60E85BB84C91,11.63,15.51,16727.16,468,22.41,79.5,13824.1,103.05,,,
2024-10-15T11:10:02Z,1728958202,60E85BB84C91,11.55,15.4,16727.16,466,22.35,80.02,13824.1,102.34,,,
2024-10-15T11:11:02Z,1728958262,60E85BB84C91,11.97,16.14,16727.16,466,22.35,80.07,13824.1,104.53,,,
2024-10-15T11:12:02Z,1728958322,60E85BB84C91,11.65,15.75,16727.16,462,22.37,80.14,13824.1,101.18,,,
2024-10-15T11:13:02Z,1728958382,60E85BB84C91,11.23,15.27,16727.16,457,22.4,80.25,13824.1,96.8,,,
2024-10-15T11:14:02Z,1728958442,60E85BB84C91,10.47,14.33,16727.16,459,22.48,79.99,13824.1,89.51,,,
2024-10-15T11:15:02Z,1728958502,60E85BB84C91,11.08,14.78,16727.16,464,22.5,79.58,13824.1,98.21,,,
2024-10-15T11:16:02Z,1728958562,60E85BB84C91,11.53,15.67,16727.16,464,22.53,79.64,13824.1,99.43,,,
2024-10-15T11:17:02Z,1728958622,60E85BB84C91,10.57,14.3,16727.16,460,22.5,79.84,13824.1,91.91,,,
2024-10-15T11:18:02Z,1728958682,60E85BB84C91,10.39,13.96,16727.16,457,22.55,79.58,13824.1,90.98,,,
2024-10-15T11:19:02Z,1728958742,60E85BB84C91,10.61,14.31,16727.16,458,22.56,79.21,13824.1,92.5,,,
2024-10-15T11:20:02Z,1728958802,60E85BB84C91,11.84,15.85,16727.16,459,22.53,78.77,13824.1,104.29,,,
2024-10-15T11:21:02Z,1728958862,60E85BB84C91,12.03,16.21,16727.16,466,22.44,79.08,13824.1,105.03,,,
2024-10-15T11:22:02Z,1728958922,60E85BB84C91,12.69,16.92,16727.16,468,22.4,79.34,13824.1,112.49,,,
2024-10-15T11:23:02Z,1728958982,60E85BB84C91,11.19,14.94,16727.16,464,22.41,79.69,13824.1,99.06,,,
2024-10-15T11:24:02Z,1728959042,60E85BB84C91,11.27,15.03,16727.16,464,22.47,79.77,13824.1,99.87,,,
2024-10-15T11:25:02Z,1728959102,60E85BB84C91,10.91,14.68,16727.16,463,22.47,79.73,13824.1,95.53,,,
2024-10-15T11:26:02Z,1728959162,60E85BB84C91,11.3,15.31,16727.16,463,22.48,79.57,13824.1,97.88,,,
2024-10-15T11:27:02Z,1728959222,60E85BB84C91,12.17,16.47,16727.16,458,22.55,79.45,13824.1,105.53,,,
2024-10-15T11:28:02Z,1728959282,60E85BB84C91,11.42,15.49,16727.16,462,22.57,79.22,13824.1,98.75,,,
2024-10-15T11:29:02Z,1728959342,60E85BB84C91,10.88,14.72,16727.16,462,22.61,79.15,13824.1,94.51,,,
2024-10-15T11:30:02Z,1728959402,60E85BB84C91,11.93,15.91,16727.16,462,22.64,78.77,13824.1,105.7,,,
2024-10-15T11:31:02Z,1728959462,60E85BB84C91,10.77,14.36,16727.16,462,22.66,78.62,13824.1,95.48,,,
2024-10-15T11:32:02Z,1728959522,60E85BB84C91,11.62,15.65,16727.16,459,22.67,78.34,13824.1,101.56,,,
2024-10-15T11:33:02Z,1728959582,60E85BB84C91,10.63,14.2,16727.16,460,22.72,78.53,13824.1,93.96,,,
2024-10-15T11:34:02Z,1728959642,60E85BB84C91,12.67,17.04,16727.16,463,22.7,77.99,13824.1,111.06,,,
2024-10-15T11:35:02Z,1728959702,60E85BB84C91,12.13,16.34,16727.16,458,22.65,78.06,13824.1,105.96,,,
2024-10-15T11:36:02Z,1728959762,60E85BB84C91,12.11,16.44,16727.16,458,22.61,78.4,13824.1,104.59,,,
2024-10-15T11:37:02Z,1728959822,60E85BB84C91,11.53,15.51,16727.16,453,22.62,78.45,13824.1,100.82,,,
2024-10-15T11:38:02Z,1728959882,60E85BB84C91,10.23,13.8,16727.16,451,22.69,78.4,13824.1,89.24,,,
2024-10-15T11:39:02Z,1728959942,60E85BB84C91,11.44,15.47,16727.16,452,22.71,78.22,13824.1,99.47,,,
2024-10-15T11:40:02Z,1728960002,60E85BB84C91,10.46,14.12,16727.16,447,22.74,78.45,13824.1,91.17,,,
2024-10-15T11:41:02Z,1728960062,60E85BB84C91,10.8,14.49,16727.16,451,22.77,78.31,13824.1,94.92,,,
2024-10-15T11:42:02Z,1728960122,60E85BB84C91,11.19,15.06,16727.16,449,22.84,78.2,13824.1,97.81,,,
2024-10-15T11:43:02Z,1728960182,60E85BB84C91,10.66,14.52,16727.16,449,22.9,77.97,13824.1,91.64,,,
2024-10-15T11:44:02Z,1728960242,60E85BB84C91,12.29,16.76,16727.16,451,22.92,77.99,13824.1,105.39,,,
2024-10-15T11:45:02Z,1728960302,60E85BB84C91,11.25,15.23,16727.16,451,22.88,77.82,13824.1,97.64,,,
2024-10-15T11:46:02Z,1728960362,60E85BB84C91,10.24,13.8,16727.16,448,22.91,77.74,13824.1,89.49,,,
2024-10-15T11:47:02Z,1728960422,60E85BB84C91,9.85,13.23,16727.16,448,22.99,77.77,13824.1,86.37,,,
2024-10-15T11:48:02Z,1728960482,60E85BB84C91,10.67,14.45,16727.16,447,23.03,77.3,13824.1,92.48,,,
2024-10-15T11:49:02Z,1728960542,60E85BB84C91,9.45,12.72,16727.16,457,23.15,77.08,13824.1,82.71,,,
2024-10-15T11:50:02Z,1728960602,60E85BB84C91,9.85,13.37,16727.16,461,23.21,76.37,13824.1,85.06,,,
2024-10-15T11:51:02Z,1728960662,60E85BB84C91,9.93,13.44,16727.16,455,23.21,76.18,13824.1,86.16,,,
2024-10-15T11:52:02Z,1728960722,60E85BB84C91,9.19,12.4,16727.16,449,23.2,76.42,13824.1,80.01,,,
2024-10-15T11:53:02Z,1728960782,60E85BB84C91,9.8,13.42,16727.16,449,23.27,76.31,13824.1,83.6,,,
2024-10-15T11:54:02Z,1728960842,60E85BB84C91,9.33,12.72,16727.16,449,23.29,76.27,13824.1,80.08,,,
2024-10-15T11:55:02Z,1728960902,60E85BB84C91,10.45,14.26,16727.16,455,23.3,76.26,13824.1,89.73,,,
2024-10-15T11:56:02Z,1728960962,60E85BB84C91,9.91,13.48,16727.16,454,23.28,76.25,13824.1,85.29,,,
2024-10-15T11:57:02Z,1728961022,60E85BB84C91,10.13,13.54,16727.16,450,23.27,75.69,13824.1,89.59,,,
2024-10-15T11:58:02Z,1728961082,60E85BB84C91,10.01,13.38,16727.16,449,23.3,75.77,13824.1,88.44,,,
2024-10-15T11:59:02Z,1728961142,60E85BB84C91,8.83,11.77,16727.16,449,23.29,75.94,13824.1,78.26,,,
2024-10-15T12:00:02Z,1728961202,60E85BB84C91,9.45,12.61,16727.16,448,23.32,76.32,13824.1,83.79,,,
2024-10-15T12:01:02Z,1728961262,60E85BB84C91,9.96,13.28,16727.16,456,23.35,76.61,13824.1,88.21,,,
2024-10-15T12:02:02Z,1728961322,60E85BB84C91,9.83,13.23,16727.16,452,23.34,76.61,13824.1,86.06,,,
2024-10-15T12:03:02Z,1728961382,60E85BB84C91,9.1,12.23,16727.16,457,23.41,76.79,13824.1,79.72,,,
2024-10-15T12:04:02Z,1728961442,60E85BB84C91,9.91,13.51,16727.16,454,23.44,76.34,13824.1,85.2,,,
2024-10-15T12:05:02Z,1728961502,60E85BB84C91,9.66,13.04,16727.16,453,23.47,76.54,13824.1,84.08,,,
2024-10-15T12:06:02Z,1728961562,60E85BB84C91,8.9,12.06,16727.16,447,23.49,76.55,13824.1,77.01,,,
2024-10-15T12:07:02Z,1728961622,60E85BB84C91,9.03,12.12,16727.16,450,23.57,76.58,13824.1,79.28,,,
2024-10-15T12:08:02Z,1728961682,60E85BB84C91,8.46,11.28,16727.16,453,23.64,76.15,13824.1,74.96,,,
2024-10-15T12:09:02Z,1728961742,60E85BB84C91,9.08,12.1,16727.16,455,23.73,75.99,13824.1,80.44,,,
2024-10-15T12:10:02Z,1728961802,60E85BB84C91,8.06,10.75,16727.16,452,23.8,75.81,13824.1,71.41,,,
2024-10-15T12:11:02Z,1728961862,60E85BB84C91,7.38,9.92,16727.16,452,23.92,75.66,13824.1,64.56,,,
2024-10-15T12:12:02Z,1728961922,60E85BB84C91,8.32,11.1,16727.16,455,24,75.19,13824.1,73.68,,,
2024-10-15T12:13:02Z,1728961982,60E85BB84C91,8.3,11.14,16727.16,455,24.05,75.02,13824.1,72.88,,,
2024-10-15T12:14:02Z,1728962042,60E85BB84C91,8.29,11.28,16727.16,455,24.08,74.62,13824.1,71.33,,,
2024-10-15T12:15:02Z,1728962102,60E85BB84C91,6.86,9.33,16727.16,451,24.1,74.38,13824.1,59.07,,,
2024-10-15T12:16:02Z,1728962162,60E85BB84C91,6.57,8.88,16727.16,452,24.2,74.3,13824.1,57.04,,,
2024-10-15T12:17:02Z,1728962222,60E85BB84C91,7.14,9.64,16727.16,452,24.22,74.21,13824.1,62.26,,,
2024-10-15T12:18:02Z,1728962282,60E85BB84C91,7.53,10.14,16727.16,453,24.26,74.58,13824.1,65.82,,,
2024-10-15T12:19:02Z,1728962342,60E85BB84C91,7.33,9.9,16727.16,450,24.32,74.44,13824.1,63.71,,,
2024-10-15T12:20:02Z,1728962402,60E85BB84C91,7.88,10.77,16727.16,460,24.3,73.38,13824.1,67.44,,,
2024-10-15T12:21:02Z,1728962462,60E85BB84C91,7.43,10.14,16727.16,456,24.27,73.66,13824.1,63.64,,,
2024-10-15T12:22:02Z,1728962522,60E85BB84C91,6.69,9.07,16727.16,451,24.29,73.77,13824.1,57.96,,,
2024-10-15T12:23:02Z,1728962582,60E85BB84C91,6.2,8.44,16727.16,454,24.26,73.54,13824.1,53.33,,,
2024-10-15T12:24:02Z,1728962642,60E85BB84C91,6.43,8.78,16727.16,446,24.26,73.55,13824.1,55.1,,,
2024-10-15T12:25:02Z,1728962702,60E85BB84C91,7,9.51,16727.16,443,24.15,73.34,13824.1,60.46,,,
2024-10-15T12:26:02Z,1728962762,60E85BB84C91,7.54,10.27,16727.16,441,24.08,73.91,13824.1,64.87,,,
2024-10-15T12:27:02Z,1728962822,60E85BB84C91,7.19,9.77,16727.16,447,24.04,74.19,13824.1,62.12,,,
2024-10-15T12:28:02Z,1728962882,60E85BB84C91,7.98,10.98,16727.16,450,23.93,74.11,13824.1,67.68,,,
2024-10-15T12:29:02Z,1728962942,60E85BB84C91,8.37,11.37,16727.16,446,23.85,74.18,13824.1,72.33,,,
2024-10-15T12:30:02Z,1728963002,60E85BB84C91,7.9,10.67,16727.16,441,23.83,74.43,13824.1,68.81,,,
2024-10-15T12:31:02Z,1728963062,60E85BB84C91,8.03,10.82,16727.16,448,23.78,74.54,13824.1,70.17,,,
2024-10-15T12:32:02Z,1728963122,60E85BB84C91,8.71,11.71,16727.16,447,23.78,74.84,13824.1,76.23,,,
2024-10-15T12:33:02Z,1728963182,60E85BB84C91,8.23,11.09,16727.16,447,23.81,74.81,13824.1,71.96,,,
2024-10-15T12:34:02Z,1728963242,60E85BB84C91,8.33,11.31,16727.16,450,23.8,74.56,13824.1,72.02,,,
2024-10-15T12:35:02Z,1728963302,60E85BB84C91,8.86,12.04,16727.16,451,23.78,74.38,13824.1,76.44,,,
2024-10-15T12:36:02Z,1728963362,60E85BB84C91,9.33,12.64,16727.16,450,23.71,74.01,13824.1,80.84,,,
2024-10-15T12:37:02Z,1728963422,60E85BB84C91,9.37,12.67,16727.16,445,23.65,74.4,13824.1,81.47,,,
2024-10-15T12:38:02Z,1728963482,60E85BB84C91,9.05,12.08,16727.16,443,23.63,74.66,13824.1,80.08,,,
2024-10-15T12:39:02Z,1728963542,60E85BB84C91,8.44,11.26,16727.16,445,23.61,74.78,13824.1,74.84,,,
2024-10-15T12:40:02Z,1728963602,60E85BB84C91,7.13,9.5,16727.16,446,23.73,74.83,13824.1,63.18,,,
2024-10-15T12:41:02Z,1728963662,60E85BB84C91,5.31,7.08,16727.16,445,23.79,74.71,13824.1,47.08,,,
2024-10-15T12:42:02Z,1728963722,60E85BB84C91,6.37,8.56,16727.16,442,23.86,74.42,13824.1,55.78,,,
2024-10-15T12:43:02Z,1728963782,60E85BB84C91,7.06,9.55,16727.16,440,23.86,74.47,13824.1,61.23,,,
2024-10-15T12:44:02Z,1728963842,60E85BB84C91,6.86,9.25,16727.16,441,23.87,74.63,13824.1,59.79,,,
2024-10-15T12:45:02Z,1728963902,60E85BB84C91,6.53,8.83,16727.16,436,23.87,74.48,13824.1,56.7,,,
2024-10-15T12:46:02Z,1728963962,60E85BB84C91,6.91,9.47,16727.16,441,23.93,74.44,13824.1,58.84,,,
2024-10-15T12:47:02Z,1728964022,60E85BB84C91,6.83,9.27,16727.16,442,23.96,74.13,13824.1,59.1,,,
2024-10-15T12:48:02Z,1728964082,60E85BB84C91,6.2,8.34,16727.16,445,24.02,73.74,13824.1,54.27,,,
2024-10-15T12:49:02Z,1728964142,60E85BB84C91,7.1,9.47,16727.16,444,24.04,73.57,13824.1,62.88,,,
2024-10-15T12:50:02Z,1728964202,60E85BB84C91,6.21,8.31,16727.16,447,24.02,73.76,13824.1,54.75,,,
2024-10-15T12:51:02Z,1728964262,60E85BB84C91,6.04,8.09,16727.16,441,24.03,73.73,13824.1,53.25,,,
2024-10-15T12:52:02Z,1728964322,60E85BB84C91,6.12,8.32,16727.16,442,24.06,73.81,13824.1,52.86,,,
2024-10-15T12:53:02Z,1728964382,60E85BB84C91,5.34,7.23,16727.16,438,24.09,74.04,13824.1,46.34,,,
2024-10-15T12:54:02Z,1728964442,60E85BB84C91,5.65,7.64,16727.16,446,24.13,73.39,13824.1,48.99,,,
2024-10-15T12:55:02Z,1728964502,60E85BB84C91,5.35,7.28,16727.16,450,24.13,73.38,13824.1,46.19,,,
2024-10-15T12:56:02Z,1728964562,60E85BB84C91,6.07,8.11,16727.16,446,24.17,73.1,13824.1,53.76,,,
2024-10-15T12:57:02Z,1728964622,60E85BB84C91,5.29,7.06,16727.16,440,24.19,73.12,13824.1,46.92,,,
2024-10-15T12:58:02Z,1728964682,60E85BB84C91,5.65,7.54,16727.16,436,24.26,72.88,13824.1,50.05,,,
2024-10-15T12:59:02Z,1728964742,60E85BB84C91,5.27,7.03,16727.16,436,24.29,72.71,13824.1,46.7,,,
2024-10-15T13:00:02Z,1728964802,60E85BB84C91,5.16,6.88,16727.16,436,24.26,72.71,13824.1,45.71,,,
2024-10-15T13:01:02Z,1728964862,60E85BB84C91,5.4,7.19,16727.16,433,24.19,72.25,13824.1,47.82,,,
2024-10-15T13:02:02Z,1728964922,60E85BB84C91,5.25,7,16727.16,438,24.15,72,13824.1,46.51,,,
2024-10-15T13:03:02Z,1728964982,60E85BB84C91,4.44,5.92,16727.16,434,24.05,71.95,13824.1,39.34,,,
2024-10-15T13:04:02Z,1728965042,60E85BB84C91,5.49,7.32,16727.16,434,24.01,72.44,13824.1,48.68,,,
2024-10-15T13:05:02Z,1728965102,60E85BB84C91,5.06,6.83,16727.16,437,23.94,72.79,13824.1,44.18,,,
2024-10-15T13:06:02Z,1728965162,60E85BB84C91,4.78,6.38,16727.16,434,23.92,73.26,13824.1,42.38,,,
2024-10-15T13:07:02Z,1728965222,60E85BB84C91,5.08,6.78,16727.16,437,23.95,73.55,13824.1,45.04,,,
2024-10-15T13:08:02Z,1728965282,60E85BB84C91,6.25,8.33,16727.16,438,23.95,73.38,13824.1,55.37,,,
2024-10-15T13:09:02Z,1728965342,60E85BB84C91,5.56,7.42,16727.16,442,23.92,73.8,13824.1,49.31,,,
2024-10-15T13:10:02Z,1728965402,60E85BB84C91,5.9,7.87,16727.16,439,23.96,73.86,13824.1,52.33,,,
2024-10-15T13:11:02Z,1728965462,60E85BB84C91,6.42,8.56,16727.16,436,24.01,73.36,13824.1,56.91,,,
2024-10-15T13:12:02Z,1728965522,60E85BB84C91,5.89,7.85,16727.16,434,23.99,73.53,13824.1,52.2,,,
2024-10-15T13:13:02Z,1728965582,60E85BB84C91,5.05,6.73,16727.16,431,24.01,73.49,13824.1,44.72,,,
2024-10-15T13:14:02Z,1728965642,60E85BB84C91,5.81,7.75,16727.16,430,23.95,73.7,13824.1,51.5,,,
2024-10-15T13:15:02Z,1728965702,60E85BB84C91,5.96,7.95,16727.16,436,23.88,73.76,13824.1,52.77,,,
2024-10-15T13:16:02Z,1728965762,60E85BB84C91,5.98,7.97,16727.16,434,23.76,73.82,13824.1,52.99,,,
2024-10-15T13:17:02Z,1728965822,60E85BB84C91,5.9,7.87,16727.16,430,23.73,73.88,13824.1,52.3,,,
2024-10-15T13:18:02Z,1728965882,60E85BB84C91,5.91,7.89,16727.16,436,23.69,74.38,13824.1,52.42,,,
2024-10-15T13:19:02Z,1728965942,60E85BB84C91,5.81,7.75,16727.16,440,23.68,74.5,13824.1,51.51,,,
2024-10-15T13:20:02Z,1728966002,60E85BB84C91,5.68,7.57,16727.16,433,23.7,74.58,13824.1,50.33,,,
2024-10-15T13:21:02Z,1728966062,60E85BB84C91,6.02,8.03,16727.16,435,23.72,74.67,13824.1,53.38,,,
2024-10-15T13:22:02Z,1728966122,60E85BB84C91,6.28,8.37,16727.16,435,23.74,74.64,13824.1,55.64,,,
2024-10-15T13:23:02Z,1728966182,60E85BB84C91,5.74,7.66,16727.16,433,23.76,74.28,13824.1,50.89,,,
2024-10-15T13:24:02Z,1728966242,60E85BB84C91,6.49,8.65,16727.16,438,23.68,74.17,13824.1,57.52,,,
2024-10-15T13:25:02Z,1728966302,60E85BB84C91,5.78,7.73,16727.16,436,23.66,74.5,13824.1,51.03,,,
2024-10-15T13:26:02Z,1728966362,60E85BB84C91,5.89,7.89,16727.16,435,23.64,74.71,13824.1,51.9,,,
2024-10-15T13:27:02Z,1728966422,60E85BB84C91,6.01,8.02,16727.16,437,23.65,74.81,13824.1,53.26,,,
2024-10-15T13:28:02Z,1728966482,60E85BB84C91,7.29,9.78,16727.16,440,23.65,74.73,13824.1,64.09,,,
2024-10-15T13:29:02Z,1728966542,60E85BB84C91,6.65,8.93,16727.16,438,23.7,75,13824.1,58.25,,,
2024-10-15T13:30:02Z,1728966602,60E85BB84C91,6.93,9.25,16727.16,439,23.71,74.84,13824.1,61.18,,,
2024-10-15T13:31:02Z,1728966662,60E85BB84C91,6.15,8.21,16727.16,440,23.67,74.81,13824.1,54.49,,,
2024-10-15T13:32:02Z,1728966722,60E85BB84C91,5.57,7.42,16727.16,440,23.74,74.94,13824.1,49.33,,,
2024-10-15T13:33:02Z,1728966782,60E85BB84C91,6.25,8.34,16727.16,434,23.73,74.31,13824.1,55.42,,,
2024-10-15T13:34:02Z,1728966842,60E85BB84C91,5.79,7.72,16727.16,433,23.76,74.49,13824.1,51.31,,,
2024-10-15T13:35:02Z,1728966902,60E85BB84C91,5.63,7.5,16727.16,439,23.74,74.51,13824.1,49.87,,,
2024-10-15T13:36:02Z,1728966962,60E85BB84C91,5.59,7.45,16727.16,443,23.77,74.21,13824.1,49.54,,,
2024-10-15T13:37:02Z,1728967022,60E85BB84C91,6.35,8.48,16727.16,442,23.77,74.2,13824.1,56.09,,,
2024-10-15T13:38:02Z,1728967082,60E85BB84C91,5.68,7.58,16727.16,443,23.73,74.43,13824.1,50.28,,,
2024-10-15T13:39:02Z,1728967142,60E85BB84C91,5.75,7.66,16727.16,435,23.69,74.33,13824.1,50.93,,,
2024-10-15T13:40:02Z,1728967202,60E85BB84C91,5.18,6.95,16727.16,431,23.7,74.21,13824.1,45.46,,,
2024-10-15T13:41:02Z,1728967262,60E85BB84C91,5.98,8.16,16727.16,431,23.64,74.27,13824.1,51.15,,,
2024-10-15T13:42:02Z,1728967322,60E85BB84C91,6.29,8.52,16727.16,437,23.61,74.13,13824.1,54.41,,,
2024-10-15T13:43:02Z,1728967382,60E85BB84C91,5.61,7.49,16727.16,434,23.55,74.48,13824.1,49.73,,,
2024-10-15T13:44:02Z,1728967442,60E85BB84C91,5.71,7.8,16727.16,428,23.58,74.79,13824.1,48.91,,,
2024-10-15T13:45:02Z,1728967502,60E85BB84C91,5.31,7.07,16727.16,427,23.63,74.61,13824.1,47.02,,,
2024-10-15T13:46:02Z,1728967562,60E85BB84C91,5.54,7.39,16727.16,431,23.6,73.97,13824.1,49.13,,,
2024-10-15T13:47:02Z,1728967622,60E85BB84C91,6.37,8.51,16727.16,429,23.55,74.49,13824.1,56.3,,,
2024-10-15T13:48:02Z,1728967682,60E85BB84C91,6.29,8.39,16727.16,431,23.54,74.41,13824.1,55.77,,,
2024-10-15T13:49:02Z,1728967742,60E85BB84C91,6.24,8.32,16727.16,432,23.5,74.25,13824.1,55.29,,,
2024-10-15T13:50:02Z,1728967802,60E85BB84C91,6.34,8.45,16727.16,429,23.54,74.44,13824.1,56.16,,,
2024-10-15T13:51:02Z,1728967862,60E85BB84C91,5.65,7.54,16727.16,429,23.55,74.38,13824.1,50.1,,,
2024-10-15T13:52:02Z,1728967922,60E85BB84C91,5.81,7.75,16727.16,431,23.56,74.38,13824.1,51.51,,,
2024-10-15T13:53:02Z,1728967982,60E85BB84C91,5.63,7.51,16727.16,430,23.53,74.29,13824.1,49.92,,,
2024-10-15T13:54:02Z,1728968042,60E85BB84C91,5.62,7.49,16727.16,434,23.55,74.67,13824.1,49.81,,,
2024-10-15T13:55:02Z,1728968102,60E85BB84C91,6.27,8.37,16727.16,432,23.51,74.52,13824.1,55.61,,,
2024-10-15T13:56:02Z,1728968162,60E85BB84C91,5.13,6.85,16727.16,433,23.47,74.65,13824.1,45.5,,,
2024-10-15T13:57:02Z,1728968222,60E85BB84C91,5.93,7.9,16727.16,430,23.49,74.71,13824.1,52.54,,,
2024-10-15T13:58:02Z,1728968282,60E85BB84C91,6.22,8.29,16727.16,429,23.48,74.64,13824.1,55.13,,,
2024-10-15T13:59:02Z,1728968342,60E85BB84C91,5.94,7.92,16727.16,432,23.45,74.59,13824.1,52.66,,,
2024-10-15T14:00:02Z,1728968402,60E85BB84C91,5.58,7.44,16727.16,433,23.46,74.98,13824.1,49.39,,,
2024-10-15T14:01:02Z,1728968462,60E85BB84C91,5.77,7.69,16727.16,431,23.45,74.84,13824.1,51.1,,,
2024-10-15T14:02:02Z,1728968522,60E85BB84C91,5.21,6.95,16727.16,430,23.44,75.12,13824.1,46.18,,,
2024-10-15T14:03:02Z,1728968582,60E85BB84C91,6,8.15,16727.16,422,23.43,74.76,13824.1,51.8,,,
2024-10-15T14:04:02Z,1728968642,60E85BB84C91,5.66,7.54,16727.16,423,23.42,74.56,13824.1,50.13,,,
2024-10-15T14:05:02Z,1728968702,60E85BB84C91,5.92,8.01,16727.16,433,23.39,74.91,13824.1,51.45,,,
2024-10-15T14:06:02Z,1728968762,60E85BB84C91,5.79,7.84,14869.08,431,23.46,75,12288.5,50.23,,,
2024-10-15T14:07:02Z,1728968822,60E85BB84C91,5.26,7.01,14869.08,433,23.47,74.83,12288.5,46.62,,,
2024-10-15T14:08:02Z,1728968882,60E85BB84C91,5.72,7.63,14869.08,431,23.47,74.95,12288.5,50.65,,,
2024-10-15T14:09:02Z,1728968942,60E85BB84C91,6.07,8.09,14869.08,430,23.49,74.72,12288.5,53.75,,,
2024-10-15T14:10:02Z,1728969002,60E85BB84C91,5.75,7.67,14869.08,431,23.49,74.48,12288.5,50.96,,,
2024-10-15T14:11:02Z,1728969062,60E85BB84C91,6.18,8.24,14869.08,433,23.48,74.68,12288.5,54.8,,,
2024-10-15T14:12:02Z,1728969122,60E85BB84C91,5.72,7.62,14869.08,434,23.48,74.8,12288.5,50.68,,,
2024-10-15T14:13:02Z,1728969182,60E85BB84C91,5.74,7.65,14869.08,430,23.51,74.83,12288.5,50.87,,,
2024-10-15T14:14:02Z,1728969242,60E85BB84C91,6.25,8.33,14869.08,428,23.51,74.84,12288.5,55.33,,,
2024-10-15T14:15:02Z,1728969302,60E85BB84C91,6.58,8.83,14869.08,437,23.54,74.9,12288.5,57.82,,,
2024-10-15T14:16:02Z,1728969362,60E85BB84C91,6.03,8.04,14869.08,434,23.56,74.71,12288.5,53.44,,,
2024-10-15T14:17:02Z,1728969422,60E85BB84C91,6.05,8.07,14869.08,439,23.55,74.58,12288.5,53.61,,,
2024-10-15T14:18:02Z,1728969482,60E85BB84C91,5.57,7.43,14869.08,432,23.56,74.76,12288.5,49.35,,,
2024-10-15T14:19:02Z,1728969542,60E85BB84C91,5.85,7.81,14869.08,436,23.57,74.7,12288.5,51.81,,,
2024-10-15T14:20:02Z,1728969602,60E85BB84C91,5.89,7.86,14869.08,440,23.55,74.92,12288.5,52.22,,,
2024-10-15T14:21:02Z,1728969662,60E85BB84C91,6.46,8.61,14869.08,435,23.51,74.71,12288.5,57.22,,,
2024-10-15T14:22:02Z,1728969722,60E85BB84C91,7.02,9.36,14869.08,429,23.42,74.34,12288.5,62.23,,,
2024-10-15T14:23:02Z,1728969782,60E85BB84C91,7.03,9.37,14869.08,428,23.4,74.36,12288.5,62.31,,,
2024-10-15T14:24:02Z,1728969842,60E85BB84C91,7.18,9.58,14869.08,429,23.39,74.52,12288.5,63.67,,,
2024-10-15T14:25:02Z,1728969902,60E85BB84C91,7.13,9.51,14869.08,434,23.43,74.59,12288.5,63.21,,,
2024-10-15T14:26:02Z,1728969962,60E85BB84C91,7.31,9.74,14869.08,434,23.42,74.57,12288.5,64.77,,,
2024-10-15T14:27:02Z,1728970022,60E85BB84C91,7.46,9.94,14869.08,431,23.38,74.72,12288.5,66.1,,,
2024-10-15T14:28:02Z,1728970082,60E85BB84C91,7.2,9.66,14869.08,433,23.39,75,12288.5,63.2,,,
2024-10-15T14:29:02Z,1728970142,60E85BB84C91,7.92,10.57,14869.08,436,23.38,74.92,12288.5,70.07,,,
