CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-06-03T14:43:16Z,1717393396,60E85BB84C91,1.74,2.31,1109.78,413,29.9,22.6,917.18,15.39,,,
2024-06-03T14:44:16Z,1717393456,60E85BB84C91,2.03,2.71,1054.99,411,29.62,22.92,871.9,18,,,
2024-06-03T14:45:16Z,1717393516,60E85BB84C91,2.09,2.78,1001.3,408,29.63,23.28,827.52,18.48,,,
2024-06-03T14:46:16Z,1717393576,60E85BB84C91,1.6,2.13,853.57,407,29.38,23.21,705.43,14.19,,,
2024-06-03T14:47:16Z,1717393636,60E85BB84C91,1.75,2.34,686.41,407,29.33,23.75,567.28,15.54,,,
2024-06-03T14:48:16Z,1717393696,60E85BB84C91,1.57,2.1,587,408,29.23,23.44,485.12,13.93,,,
2024-06-03T14:49:16Z,1717393756,60E85BB84C91,1.74,2.32,497.42,409,29.3,23.84,411.09,15.44,,,
2024-06-03T14:50:16Z,1717393816,60E85BB84C91,1.9,2.53,453.73,406,29.3,23.78,374.98,16.83,,,
2024-06-03T14:51:16Z,1717393876,60E85BB84C91,1.91,2.55,416.84,406,29.08,23.93,344.5,16.94,,,
2024-06-03T14:52:16Z,1717393936,60E85BB84C91,1.95,2.6,392.53,407,29.16,24.08,324.4,17.29,,,
2024-06-03T14:53:16Z,1717393996,60E85BB84C91,1.97,2.62,386.48,414,29.17,24.1,319.41,17.44,,,
2024-06-03T14:54:16Z,1717394056,60E85BB84C91,1.95,2.6,374.43,413,29.4,24.64,309.45,17.3,,,
2024-06-03T14:55:16Z,1717394116,60E85BB84C91,2.03,2.71,386.48,414,29.58,24.06,319.41,18.01,,,
2024-06-03T14:56:16Z,1717394176,60E85BB84C91,1.76,2.35,404.66,416,29.7,23.9,334.43,15.63,,,
2024-06-03T14:57:16Z,1717394236,60E85BB84C91,1.89,2.52,410.74,414,29.79,24.08,339.46,16.76,,,
2024-06-03T14:58:16Z,1717394296,60E85BB84C91,1.95,2.6,422.95,418,29.94,23.51,349.55,17.25,,,
2024-06-03T14:59:16Z,1717394356,60E85BB84C91,1.81,2.41,429.08,418,29.96,23.84,354.61,16.01,,,
2024-06-03T15:00:16Z,1717394416,60E85BB84C91,2.15,2.87,441.38,414,30.04,23.36,364.77,19.07,,,
2024-06-03T15:01:16Z,1717394476,60E85BB84C91,1.89,2.52,453.73,415,30.1,23.52,374.98,16.74,,,
2024-06-03T15:02:16Z,1717394536,60E85BB84C91,2.18,2.91,459.93,414,29.99,23.9,380.11,19.35,,,
2024-06-03T15:03:16Z,1717394596,60E85BB84C91,2.11,2.82,459.93,414,30.02,23.19,380.11,18.74,,,
2024-06-03T15:04:16Z,1717394656,60E85BB84C91,1.84,2.45,441.38,414,29.95,23.58,364.77,16.32,,,
2024-06-03T15:05:16Z,1717394716,60E85BB84C91,2.29,3.05,429.08,415,29.67,24.02,354.61,20.27,,,
2024-06-03T15:06:16Z,1717394776,60E85BB84C91,1.9,2.54,422.95,416,29.81,24.1,349.55,16.86,,,
2024-06-03T15:07:16Z,1717394836,60E85BB84C91,1.91,2.55,429.08,412,29.58,23.93,354.61,16.92,,,
2024-06-03T15:08:16Z,1717394896,60E85BB84C91,1.82,2.43,429.08,413,29.48,23.65,354.61,16.16,,,
2024-06-03T15:09:16Z,1717394956,60E85BB84C91,2.13,2.84,447.55,412,29.65,23.92,369.87,18.9,,,
2024-06-03T15:10:16Z,1717395016,60E85BB84C91,2.7,3.6,459.93,413,29.97,24.03,380.11,23.93,,,
2024-06-03T15:11:16Z,1717395076,60E85BB84C91,2.33,3.11,510.03,414,30.25,24.02,421.52,20.66,,,
2024-06-03T15:12:16Z,1717395136,60E85BB84C91,2.05,2.73,567.55,418,30.44,23.72,469.05,18.16,,,
2024-06-03T15:13:16Z,1717395196,60E85BB84C91,2.1,2.8,626.32,420,30.55,23.39,517.62,18.59,,,
2024-06-03T15:14:16Z,1717395256,60E85BB84C91,1.79,2.38,632.93,419,30.66,23.27,523.08,15.84,,,
2024-06-03T15:15:16Z,1717395316,60E85BB84C91,1.97,2.62,639.56,420,30.76,23.5,528.56,17.45,,,
2024-06-03T15:16:16Z,1717395376,60E85BB84C91,2.27,3.03,646.2,421,30.68,23.2,534.05,20.15,,,
2024-06-03T15:17:16Z,1717395436,60E85BB84C91,2.25,3.01,652.86,418,30.8,23.21,539.56,19.98,,,
2024-06-03T15:18:16Z,1717395496,60E85BB84C91,2.23,2.97,652.86,419,30.84,23.39,539.56,19.74,,,
2024-06-03T15:19:16Z,1717395556,60E85BB84C91,1.86,2.47,734.1,414,30.88,22.88,606.69,16.44,,,
2024-06-03T15:20:16Z,1717395616,60E85BB84C91,1.94,2.59,911.69,415,30.88,22.57,753.46,17.2,,,
2024-06-03T15:21:16Z,1717395676,60E85BB84C91,2.09,2.79,1086.16,415,31.01,22.73,897.66,18.52,,,
2024-06-03T15:22:16Z,1717395736,60E85BB84C91,2.35,3.13,1181.91,418,31.01,22.8,976.79,20.83,,,
2024-06-03T15:23:16Z,1717395796,60E85BB84C91,2.03,2.71,1256.03,419,31.01,23.14,1038.05,17.98,,,
2024-06-03T15:24:16Z,1717395856,60E85BB84C91,2.08,2.78,1281.21,418,31.04,23.19,1058.85,18.48,,,
2024-06-03T15:25:16Z,1717395916,60E85BB84C91,2.21,2.95,1332.27,413,31.1,23.65,1101.05,19.62,,,
2024-06-03T15:26:16Z,1717395976,60E85BB84C91,2.06,2.75,1428.48,414,31.17,23.84,1180.56,18.25,,,
2024-06-03T15:27:16Z,1717396036,60E85BB84C91,2.12,2.83,1519.05,414,31.21,23.62,1255.42,18.82,,,
2024-06-03T15:28:16Z,1717396096,60E85BB84C91,2.17,2.89,1622.35,417,31.18,22.94,1340.78,19.19,,,
2024-06-03T15:29:16Z,1717396156,60E85BB84C91,2.57,3.42,1612.79,417,31.16,23.14,1332.89,22.75,,,
2024-06-03T15:30:16Z,1717396216,60E85BB84C91,2.26,3.01,1565.51,415,31.25,23.61,1293.81,20,,,
2024-06-03T15:31:16Z,1717396276,60E85BB84C91,2.34,3.12,1565.51,417,31.3,23.25,1293.81,20.75,,,
2024-06-03T15:32:16Z,1717396336,60E85BB84C91,2.52,3.36,1612.79,419,31.34,23.53,1332.89,22.36,,,
2024-06-03T15:33:16Z,1717396396,60E85BB84C91,2.24,2.98,1651.22,418,31.35,22.72,1364.65,19.83,,,
2024-06-03T15:34:16Z,1717396456,60E85BB84C91,2.18,2.9,1690.22,417,31.31,22.39,1396.87,19.28,,,
2024-06-03T15:35:16Z,1717396516,60E85BB84C91,2.19,2.93,1660.92,417,31.37,22.84,1372.66,19.45,,,
2024-06-03T15:36:16Z,1717396576,60E85BB84C91,2.43,3.24,1622.35,417,31.38,23.25,1340.78,21.56,,,
2024-06-03T15:37:16Z,1717396636,60E85BB84C91,2.44,3.25,1603.27,418,31.42,23.2,1325.02,21.61,,,
2024-06-03T15:38:16Z,1717396696,60E85BB84C91,2.63,3.51,1546.83,413,31.47,23.56,1278.37,23.35,,,
2024-06-03T15:39:16Z,1717396756,60E85BB84C91,2.27,3.03,1473.39,414,31.49,23.57,1217.67,20.11,,,
2024-06-03T15:40:16Z,1717396816,60E85BB84C91,2.05,2.74,1410.73,416,31.48,23.03,1165.89,18.2,,,
2024-06-03T15:41:16Z,1717396876,60E85BB84C91,2.33,3.1,1340.87,413,31.47,22.58,1108.16,20.63,,,
2024-06-03T15:42:16Z,1717396936,60E85BB84C91,2.34,3.12,1222.84,415,31.53,22.9,1010.61,20.73,,,
2024-06-03T15:43:16Z,1717396996,60E85BB84C91,2.12,2.83,1190.05,414,31.58,22.9,983.51,18.81,,,
2024-06-03T15:44:16Z,1717397056,60E85BB84C91,2.57,3.42,1165.71,417,31.6,23.11,963.4,22.74,,,
2024-06-03T15:45:16Z,1717397116,60E85BB84C91,2.16,2.88,1125.64,417,31.63,22.99,930.28,19.16,,,
2024-06-03T15:46:16Z,1717397176,60E85BB84C91,2.24,2.98,1109.78,416,31.7,23.19,917.18,19.84,,,
2024-06-03T15:47:16Z,1717397236,60E85BB84C91,2.24,2.99,1101.89,418,31.78,23.15,910.65,19.88,,,
2024-06-03T15:48:16Z,1717397296,60E85BB84C91,2.39,3.19,1101.89,419,31.8,23.37,910.65,21.2,,,
2024-06-03T15:49:16Z,1717397356,60E85BB84C91,2.16,2.87,1117.7,417,31.85,22.87,923.72,19.1,,,
2024-06-03T15:50:16Z,1717397416,60E85BB84C91,2.32,3.09,1141.6,415,31.89,22.91,943.47,20.57,,,
2024-06-03T15:51:16Z,1717397476,60E85BB84C91,2.59,3.45,1165.71,416,31.87,22.87,963.4,22.96,,,
2024-06-03T15:52:16Z,1717397536,60E85BB84C91,2.36,3.15,1165.71,415,31.86,23.04,963.4,20.94,,,
2024-06-03T15:53:16Z,1717397596,60E85BB84C91,2.67,3.55,1141.6,415,31.78,22.86,943.47,23.62,,,
2024-06-03T15:54:16Z,1717397656,60E85BB84C91,2.36,3.14,1125.64,417,31.76,23.27,930.28,20.9,,,
2024-06-03T15:55:16Z,1717397716,60E85BB84C91,2.01,2.68,1117.7,416,31.76,23.27,923.72,17.82,,,
2024-06-03T15:56:16Z,1717397776,60E85BB84C91,2.51,3.35,1117.7,417,31.76,23.3,923.72,22.25,,,
2024-06-03T15:57:16Z,1717397836,60E85BB84C91,2.38,3.18,1109.78,415,31.74,23.54,917.18,21.12,,,
2024-06-03T15:58:16Z,1717397896,60E85BB84C91,2.43,3.24,1109.78,417,31.73,23.17,917.18,21.56,,,
2024-06-03T15:59:16Z,1717397956,60E85BB84C91,2.34,3.12,1117.7,420,31.73,23,923.72,20.76,,,
2024-06-03T16:00:16Z,1717398016,60E85BB84C91,2.17,2.89,1125.64,419,31.69,22.99,930.28,19.24,,,
2024-06-03T16:01:16Z,1717398076,60E85BB84C91,2.65,3.53,1125.64,416,31.66,22.92,930.28,23.47,,,
2024-06-03T16:02:16Z,1717398136,60E85BB84C91,2.7,3.6,1125.64,415,31.61,23,930.28,23.93,,,
2024-06-03T16:03:16Z,1717398196,60E85BB84C91,2.11,2.81,1117.7,416,31.53,23.24,923.72,18.66,,,
2024-06-03T16:04:16Z,1717398256,60E85BB84C91,2.26,3.01,1109.78,413,31.52,23.64,917.18,20.02,,,
2024-06-03T16:05:16Z,1717398316,60E85BB84C91,2.36,3.15,1117.7,411,31.51,23.18,923.72,20.94,,,
2024-06-03T16:06:16Z,1717398376,60E85BB84C91,2.51,3.35,1109.78,409,31.47,23.34,917.18,22.25,,,
2024-06-03T16:07:16Z,1717398436,60E85BB84C91,2.51,3.35,1109.78,410,31.46,23.3,917.18,22.26,,,
2024-06-03T16:08:16Z,1717398496,60E85BB84C91,2.12,2.83,1101.89,408,31.36,23.72,910.65,18.81,,,
2024-06-03T16:09:16Z,1717398556,60E85BB84C91,2.76,3.68,1109.78,410,31.37,23.92,917.18,24.47,,,
2024-06-03T16:10:16Z,1717398616,60E85BB84C91,2.68,3.57,1141.6,408,31.31,24.14,943.47,23.75,,,
2024-06-03T16:11:16Z,1717398676,60E85BB84C91,2.77,3.7,1206.39,409,31.28,23.9,997.02,24.59,,,
2024-06-03T16:12:16Z,1717398736,60E85BB84C91,2.51,3.34,1384.32,409,31.24,23.76,1144.07,22.2,,,
2024-06-03T16:13:16Z,1717398796,60E85BB84C91,2.69,3.59,1584.32,411,31.04,23.35,1309.36,23.83,,,
2024-06-03T16:14:16Z,1717398856,60E85BB84C91,2.51,3.35,1660.92,411,31.1,23.69,1372.66,22.26,,,
2024-06-03T16:15:16Z,1717398916,60E85BB84C91,2.77,3.69,1603.27,411,31,23.8,1325.02,24.54,,,
2024-06-03T16:16:16Z,1717398976,60E85BB84C91,2.28,3.04,1491.56,410,31.09,24.09,1232.69,20.2,,,
2024-06-03T16:17:16Z,1717399036,60E85BB84C91,2.61,3.48,1384.32,412,31.05,23.83,1144.07,23.11,,,
2024-06-03T16:18:16Z,1717399096,60E85BB84C91,2.44,3.26,1272.79,413,31.03,23.36,1051.89,21.65,,,
2024-06-03T16:19:16Z,1717399156,60E85BB84C91,2.07,2.75,1214.6,411,31.09,23.76,1003.8,18.3,,,
2024-06-03T16:20:16Z,1717399216,60E85BB84C91,2.47,3.29,1214.6,412,30.83,24.27,1003.8,21.85,,,
2024-06-03T16:21:16Z,1717399276,60E85BB84C91,2.59,3.46,1181.91,409,30.72,24.37,976.79,22.99,,,
2024-06-03T16:22:16Z,1717399336,60E85BB84C91,2.62,3.5,1117.7,410,30.72,24.46,923.72,23.23,,,
2024-06-03T16:23:16Z,1717399396,60E85BB84C91,2.44,3.25,1016.53,410,30.72,24.62,840.11,21.63,,,
2024-06-03T16:24:16Z,1717399456,60E85BB84C91,2.44,3.26,941.23,410,30.81,24.75,777.88,21.64,,,
2024-06-03T16:25:16Z,1717399516,60E85BB84C91,2.24,2.99,919.04,409,30.88,25.25,759.54,19.89,,,
2024-06-03T16:26:16Z,1717399576,60E85BB84C91,2.72,3.62,933.81,412,30.95,25.05,771.75,24.06,,,
2024-06-03T16:27:16Z,1717399636,60E85BB84C91,2.62,3.49,956.12,412,30.97,25.04,790.18,23.2,,,
2024-06-03T16:28:16Z,1717399696,60E85BB84C91,2.42,3.22,971.1,413,31,25.25,802.56,21.42,,,
2024-06-03T16:29:16Z,1717399756,60E85BB84C91,2.36,3.15,978.62,414,31.03,25.48,808.77,20.96,,,
2024-06-03T16:30:16Z,1717399816,60E85BB84C91,2.63,3.51,993.72,415,31.08,25.55,821.26,23.33,,,
2024-06-03T16:31:16Z,1717399876,60E85BB84C91,2.39,3.19,1094.01,415,31.15,24.83,904.14,21.19,,,
2024-06-03T16:32:16Z,1717399936,60E85BB84C91,2.43,3.24,1149.61,414,31.19,24.81,950.09,21.56,,,
2024-06-03T16:33:16Z,1717399996,60E85BB84C91,2.47,3.29,1173.8,417,31.17,25.31,970.08,21.88,,,
2024-06-03T16:34:16Z,1717400056,60E85BB84C91,2.54,3.39,1222.84,416,31.14,24.95,1010.61,22.53,,,
2024-06-03T16:35:16Z,1717400116,60E85BB84C91,2.44,3.26,1289.65,415,31.11,24.91,1065.83,21.66,,,
2024-06-03T16:36:16Z,1717400176,60E85BB84C91,2.52,3.36,1349.51,413,31.04,24.74,1115.29,22.34,,,
2024-06-03T16:37:16Z,1717400236,60E85BB84C91,2.73,3.64,1358.17,413,30.99,24.91,1122.45,24.18,,,
2024-06-03T16:38:16Z,1717400296,60E85BB84C91,2.84,3.78,1401.9,414,31.05,24.8,1158.59,25.13,,,
2024-06-03T16:39:16Z,1717400356,60E85BB84C91,2.54,3.38,1464.34,415,31.02,24.93,1210.2,22.48,,,
2024-06-03T16:40:16Z,1717400416,60E85BB84C91,2.4,3.21,1519.05,416,31.07,25.16,1255.42,21.3,,,
2024-06-03T16:41:16Z,1717400476,60E85BB84C91,2.66,3.55,1546.83,416,31.01,25.11,1278.37,23.57,,,
2024-06-03T16:42:16Z,1717400536,60E85BB84C91,2.36,3.15,1574.9,415,30.87,25.26,1301.57,20.95,,,
2024-06-03T16:43:16Z,1717400596,60E85BB84C91,2.18,2.91,1565.51,415,30.84,25.25,1293.81,19.33,,,
2024-06-03T16:44:16Z,1717400656,60E85BB84C91,2.62,3.49,1528.28,412,30.83,25.5,1263.04,23.19,,,
2024-06-03T16:45:16Z,1717400716,60E85BB84C91,2.36,3.15,1537.54,411,30.81,25.59,1270.69,20.95,,,
2024-06-03T16:46:16Z,1717400776,60E85BB84C91,2.05,2.74,1651.22,411,30.73,25.27,1364.65,18.2,,,
2024-06-03T16:47:16Z,1717400836,60E85BB84C91,2.23,2.98,1700.05,411,30.68,25.54,1405,19.8,,,
2024-06-03T16:48:16Z,1717400896,60E85BB84C91,2.38,3.17,1749.79,414,30.57,25.73,1446.11,21.1,,,
2024-06-03T16:49:16Z,1717400956,60E85BB84C91,2.67,3.56,1739.77,413,30.45,25.96,1437.82,23.64,,,
2024-06-03T16:50:16Z,1717401016,60E85BB84C91,2.85,3.8,1631.94,412,30.41,25.45,1348.71,25.29,,,
2024-06-03T16:51:16Z,1717401076,60E85BB84C91,2.87,3.83,1528.28,414,30.38,25.8,1263.04,25.44,,,
2024-06-03T16:52:16Z,1717401136,60E85BB84C91,2.39,3.19,1428.48,412,30.36,26.03,1180.56,21.21,,,
2024-06-03T16:53:16Z,1717401196,60E85BB84C91,2.59,3.45,1358.17,410,30.36,26.23,1122.45,22.93,,,
2024-06-03T16:54:16Z,1717401256,60E85BB84C91,2.39,3.18,1340.87,411,30.36,26.37,1108.16,21.15,,,
2024-06-03T16:55:16Z,1717401316,60E85BB84C91,2.18,2.9,1332.27,415,30.33,26.54,1101.05,19.28,,,
2024-06-03T16:56:16Z,1717401376,60E85BB84C91,2.7,3.6,1332.27,414,30.31,26.69,1101.05,23.94,,,
2024-06-03T16:57:16Z,1717401436,60E85BB84C91,2.37,3.16,1375.57,415,30.3,27,1136.84,21,,,
2024-06-03T16:58:16Z,1717401496,60E85BB84C91,2.57,3.43,1437.4,418,30.33,26.2,1187.94,22.79,,,
2024-06-03T16:59:16Z,1717401556,60E85BB84C91,2.94,3.92,1446.35,414,30.32,26.47,1195.33,26.04,,,
2024-06-03T17:00:16Z,1717401616,60E85BB84C91,2.55,3.4,1419.59,414,30.34,26.63,1173.22,22.58,,,
2024-06-03T17:01:16Z,1717401676,60E85BB84C91,2.75,3.67,1384.32,414,30.37,26.19,1144.07,24.4,,,
2024-06-03T17:02:16Z,1717401736,60E85BB84C91,2.18,2.9,1358.17,414,30.32,25.79,1122.45,19.31,,,
2024-06-03T17:03:16Z,1717401796,60E85BB84C91,2.82,3.77,1340.87,416,30.36,25.54,1108.16,25.03,,,
2024-06-03T17:04:16Z,1717401856,60E85BB84C91,2.53,3.37,1340.87,415,30.34,25.83,1108.16,22.41,,,
2024-06-03T17:05:16Z,1717401916,60E85BB84C91,2.16,2.88,1306.61,415,30.34,25.71,1079.85,19.17,,,
2024-06-03T17:06:16Z,1717401976,60E85BB84C91,2.4,3.2,1272.79,413,30.32,25.77,1051.89,21.25,,,
2024-06-03T17:07:16Z,1717402036,60E85BB84C91,2.64,3.52,1264.4,412,30.28,25.81,1044.96,23.42,,,
2024-06-03T17:08:16Z,1717402096,60E85BB84C91,2.29,3.05,1264.4,411,30.3,25.83,1044.96,20.29,,,
2024-06-03T17:09:16Z,1717402156,60E85BB84C91,2.38,3.17,1264.4,411,30.24,25.71,1044.96,21.1,,,
2024-06-03T17:10:16Z,1717402216,60E85BB84C91,2.36,3.15,1264.4,414,30.23,25.89,1044.96,20.96,,,
2024-06-03T17:11:16Z,1717402276,60E85BB84C91,2.54,3.39,1264.4,413,30.26,26.16,1044.96,22.55,,,
2024-06-03T17:12:16Z,1717402336,60E85BB84C91,2.52,3.36,1264.4,411,30.25,25.96,1044.96,22.36,,,
2024-06-03T17:13:16Z,1717402396,60E85BB84C91,2.37,3.15,1256.03,409,30.26,25.95,1038.05,20.96,,,
2024-06-03T17:14:16Z,1717402456,60E85BB84C91,2.3,3.07,1214.6,410,30.2,25.38,1003.8,20.41,,,
2024-06-03T17:15:16Z,1717402516,60E85BB84C91,2.61,3.48,1141.6,410,30.14,25.91,943.47,23.12,,,
2024-06-03T17:16:16Z,1717402576,60E85BB84C91,3.02,4.03,1062.75,408,30.13,25.73,878.31,26.76,,,
2024-06-03T17:17:16Z,1717402636,60E85BB84C91,2.51,3.34,993.72,409,30.13,25.92,821.26,22.22,,,
2024-06-03T17:18:16Z,1717402696,60E85BB84C91,2.95,3.94,941.23,412,30.11,26.1,777.88,26.18,,,
2024-06-03T17:19:16Z,1717402756,60E85BB84C91,2.51,3.34,933.81,415,30.13,26.18,771.75,22.22,,,
2024-06-03T17:20:16Z,1717402816,60E85BB84C91,2.89,3.85,956.12,413,30.15,26.09,790.18,25.59,,,
2024-06-03T17:21:16Z,1717402876,60E85BB84C91,2.72,3.63,963.6,413,30.15,25.85,796.36,24.14,,,
2024-06-03T17:22:16Z,1717402936,60E85BB84C91,2.48,3.31,956.12,412,30.16,25.46,790.18,21.98,,,
2024-06-03T17:23:16Z,1717402996,60E85BB84C91,2.88,3.84,926.42,411,30.16,25.52,765.64,25.56,,,
2024-06-03T17:24:16Z,1717403056,60E85BB84C91,2.36,3.14,889.75,411,30.13,25.52,735.33,20.87,,,
2024-06-03T17:25:16Z,1717403116,60E85BB84C91,2.44,3.26,853.57,412,30.12,25.52,705.43,21.64,,,
2024-06-03T17:26:16Z,1717403176,60E85BB84C91,2.55,3.39,817.88,412,30.1,25.75,675.93,22.56,,,
2024-06-03T17:27:16Z,1717403236,60E85BB84C91,2.36,3.14,789.66,415,30.08,25.76,652.61,20.87,,,
2024-06-03T17:28:16Z,1717403296,60E85BB84C91,2.82,3.76,775.66,412,30.09,26.17,641.04,25.02,,,
2024-06-03T17:29:16Z,1717403356,60E85BB84C91,2.48,3.31,775.66,412,30.07,26.34,641.04,21.99,,,
2024-06-03T17:30:16Z,1717403416,60E85BB84C91,2.8,3.73,824.98,413,30.11,26.04,681.8,24.81,,,
2024-06-03T17:31:16Z,1717403476,60E85BB84C91,2.73,3.64,963.6,416,30.16,26.13,796.36,24.16,,,
2024-06-03T17:32:16Z,1717403536,60E85BB84C91,2.55,3.4,1039.54,415,30.14,26.18,859.13,22.62,,,
2024-06-03T17:33:16Z,1717403596,60E85BB84C91,3.05,4.07,1593.78,414,30.13,26.41,1317.17,27.04,,,
2024-06-03T17:34:16Z,1717403656,60E85BB84C91,2.66,3.55,2069.29,418,30.11,26.44,1710.16,23.57,,,
2024-06-03T17:35:16Z,1717403716,60E85BB84C91,2.55,3.41,2551.25,419,30.07,26.56,2108.47,22.64,,,
2024-06-03T17:36:16Z,1717403776,60E85BB84C91,2.71,3.61,2897.62,420,30.07,26.76,2394.72,24.02,,,
2024-06-03T17:37:16Z,1717403836,60E85BB84C91,2.54,3.38,3207.58,415,30.03,26.47,2650.89,22.49,,,
2024-06-03T17:38:16Z,1717403896,60E85BB84C91,2.51,3.35,3224.93,415,30.04,26.55,2665.23,22.25,,,
2024-06-03T17:39:16Z,1717403956,60E85BB84C91,2.49,3.32,3039.99,419,30.01,26.69,2512.38,22.09,,,
2024-06-03T17:40:16Z,1717404016,60E85BB84C91,2.41,3.22,2821.67,417,29.97,26.83,2331.96,21.37,,,
2024-06-03T17:41:16Z,1717404076,60E85BB84C91,2.48,3.3,2524.31,413,29.94,26.72,2086.2,21.94,,,
2024-06-03T17:42:16Z,1717404136,60E85BB84C91,2.38,3.18,2318,414,29.92,26.78,1915.7,21.12,,,
2024-06-03T17:43:16Z,1717404196,60E85BB84C91,2.19,2.92,2208.57,416,29.86,26.85,1825.27,19.4,,,
2024-06-03T17:44:16Z,1717404256,60E85BB84C91,2.38,3.17,2208.57,416,29.81,27,1825.27,21.08,,,
2024-06-03T17:45:16Z,1717404316,60E85BB84C91,2.4,3.2,2232.51,412,29.69,27,1845.05,21.26,,,
2024-06-03T17:46:16Z,1717404376,60E85BB84C91,2.35,3.13,2244.56,416,29.71,27.03,1855,20.8,,,
2024-06-03T17:47:16Z,1717404436,60E85BB84C91,2.69,3.58,2281.03,415,29.67,27.1,1885.15,23.83,,,
2024-06-03T17:48:16Z,1717404496,60E85BB84C91,2.56,3.41,2368.11,418,29.64,27.49,1957.11,22.65,,,
2024-06-03T17:49:16Z,1717404556,60E85BB84C91,2.35,3.13,2380.78,419,29.47,27.56,1967.59,20.8,,,
2024-06-03T17:50:16Z,1717404616,60E85BB84C91,2.24,2.98,2342.94,417,29.37,27.79,1936.31,19.83,,,
2024-06-03T17:51:16Z,1717404676,60E85BB84C91,2.21,2.95,2281.03,412,29.41,28.03,1885.15,19.6,,,
2024-06-03T17:52:16Z,1717404736,60E85BB84C91,2.05,2.73,2208.57,416,29.37,28.46,1825.27,18.16,,,
2024-06-03T17:53:16Z,1717404796,60E85BB84C91,2.44,3.25,2149.66,417,29.33,28.84,1776.58,21.59,,,
2024-06-03T17:54:16Z,1717404856,60E85BB84C91,2.45,3.26,2103.44,417,29.34,29.16,1738.38,21.68,,,
2024-06-03T17:55:16Z,1717404916,60E85BB84C91,2.79,3.73,2092.01,417,29.36,28.85,1728.93,24.77,,,
2024-06-03T17:56:16Z,1717404976,60E85BB84C91,2.7,3.6,2058,420,29.31,29.07,1700.83,23.94,,,
2024-06-03T17:57:16Z,1717405036,60E85BB84C91,2.43,3.24,2035.57,420,29.32,29.19,1682.29,21.53,,,
2024-06-03T17:58:16Z,1717405096,60E85BB84C91,2.43,3.24,2058,420,29.32,28.31,1700.83,21.5,,,
2024-06-03T17:59:16Z,1717405156,60E85BB84C91,2.72,3.63,2024.42,418,29.33,28.52,1673.08,24.1,,,
2024-06-03T18:00:16Z,1717405216,60E85BB84C91,2.28,3.03,1969.38,419,29.34,28.78,1627.58,20.16,,,
2024-06-03T18:01:16Z,1717405276,60E85BB84C91,2.4,3.19,1904.78,413,29.25,29.15,1574.2,21.23,,,
2024-06-03T18:02:16Z,1717405336,60E85BB84C91,2.23,2.98,1831.33,412,29.18,28.96,1513.5,19.78,,,
2024-06-03T18:03:16Z,1717405396,60E85BB84C91,2.53,3.37,1729.78,411,29.21,28.8,1429.57,22.42,,,
2024-06-03T18:04:16Z,1717405456,60E85BB84C91,2.77,3.69,1709.93,411,29.24,28.62,1413.16,24.53,,,
2024-06-03T18:05:16Z,1717405516,60E85BB84C91,2.16,2.88,1700.05,412,29.19,28.72,1405,19.17,,,
2024-06-03T18:06:16Z,1717405576,60E85BB84C91,2.34,3.11,1670.65,412,29.19,28.89,1380.7,20.7,,,
2024-06-03T18:07:16Z,1717405636,60E85BB84C91,2.42,3.23,1631.94,415,29.17,29.43,1348.71,21.44,,,
2024-06-03T18:08:16Z,1717405696,60E85BB84C91,2.27,3.03,1593.78,418,29.18,30.01,1317.17,20.15,,,
2024-06-03T18:09:16Z,1717405756,60E85BB84C91,2.12,2.83,1593.78,420,29.15,30.19,1317.17,18.8,,,
2024-06-03T18:10:16Z,1717405816,60E85BB84C91,2.8,3.73,1593.78,419,29.1,30.54,1317.17,24.78,,,
2024-06-03T18:11:16Z,1717405876,60E85BB84C91,2.49,3.31,1622.35,417,29.06,30.48,1340.78,22.03,,,
2024-06-03T18:12:16Z,1717405936,60E85BB84C91,2.38,3.17,1690.22,417,29.05,30.43,1396.87,21.05,,,
2024-06-03T18:13:16Z,1717405996,60E85BB84C91,2.62,3.49,1800.46,418,28.99,30.88,1487.99,23.22,,,
2024-06-03T18:14:16Z,1717406056,60E85BB84C91,2.92,3.9,1862.57,419,29.01,30.69,1539.31,25.89,,,
2024-06-03T18:15:16Z,1717406116,60E85BB84C91,2.38,3.17,1926.14,422,28.95,31.25,1591.85,21.1,,,
2024-06-03T18:16:16Z,1717406176,60E85BB84C91,2.75,3.67,1958.5,422,28.93,32.3,1618.6,24.42,,,
2024-06-03T18:17:16Z,1717406236,60E85BB84C91,2.84,3.79,1958.5,438,28.89,32.46,1618.6,25.17,,,
2024-06-03T18:18:16Z,1717406296,60E85BB84C91,2.98,3.97,1947.67,437,28.81,32.12,1609.65,26.41,,,
2024-06-03T18:19:16Z,1717406356,60E85BB84C91,2.65,3.53,1936.88,431,28.78,31.83,1600.73,23.45,,,
2024-06-03T18:20:16Z,1717406416,60E85BB84C91,2.48,3.31,1926.14,429,28.76,30.96,1591.85,21.99,,,
2024-06-03T18:21:16Z,1717406476,60E85BB84C91,2.34,3.12,1958.5,429,28.75,31.56,1618.6,20.73,,,
2024-06-03T18:22:16Z,1717406536,60E85BB84C91,2.39,3.19,2013.32,424,28.7,31.17,1663.9,21.18,,,
