CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-17T14:52:08Z,1729144328,60E85BB84C91,9.59,12.78,279.95,409,31.79,34.72,231.37,84.97,,
2024-10-17T14:53:08Z,1729144388,60E85BB84C91,9.26,12.35,279.95,409,31.74,34.89,231.37,82.06,,
2024-10-17T14:54:08Z,1729144448,60E85BB84C91,9.35,12.47,279.95,408,31.75,35.11,231.37,82.9,,
2024-10-17T14:55:08Z,1729144508,60E85BB84C91,8.78,11.7,279.95,415,31.76,35.28,231.37,77.78,,
2024-10-17T14:56:08Z,1729144568,60E85BB84C91,9.2,12.27,279.95,413,31.8,34.66,231.37,81.55,,
2024-10-17T14:57:08Z,1729144628,60E85BB84C91,9.16,12.21,279.95,412,31.77,34.14,231.37,81.15,,
2024-10-17T14:58:08Z,1729144688,60E85BB84C91,9.09,12.13,279.95,410,31.68,33.96,231.37,80.6,,
2024-10-17T14:59:08Z,1729144748,60E85BB84C91,9.07,12.15,279.95,408,31.62,34.49,231.37,79.92,,
2024-10-17T15:00:08Z,1729144808,60E85BB84C91,9.4,12.53,279.95,405,31.6,34.42,231.37,83.29,,
2024-10-17T15:01:08Z,1729144868,60E85BB84C91,9.77,13.09,279.95,404,31.55,34.92,231.37,85.93,,
2024-10-17T15:02:08Z,1729144928,60E85BB84C91,8.97,11.96,279.95,406,31.55,34.45,231.37,79.52,,
2024-10-17T15:03:08Z,1729144988,60E85BB84C91,7.88,10.51,279.95,408,31.54,35.04,231.37,69.87,,
2024-10-17T15:04:08Z,1729145048,60E85BB84C91,9.58,12.77,279.95,410,31.55,34.68,231.37,84.89,,
2024-10-17T15:05:08Z,1729145108,60E85BB84C91,8.82,11.77,279.95,405,31.44,34.4,231.37,78.15,,
2024-10-17T15:06:08Z,1729145168,60E85BB84C91,9.06,12.1,279.95,406,31.45,34.74,231.37,80.15,,
2024-10-17T15:07:08Z,1729145228,60E85BB84C91,9.07,12.14,279.95,406,31.42,34.97,231.37,79.86,,
2024-10-17T15:08:08Z,1729145288,60E85BB84C91,8.97,12.07,279.95,403,31.39,33.78,231.37,78.59,,
2024-10-17T15:09:08Z,1729145348,60E85BB84C91,8.46,11.46,279.95,403,31.43,34.79,231.37,73.36,,
2024-10-17T15:10:08Z,1729145408,60E85BB84C91,9.53,12.82,279.95,397,31.42,34.23,231.37,83.47,,
2024-10-17T15:11:08Z,1729145468,60E85BB84C91,11.17,15.09,279.95,407,31.32,33.12,231.37,97.3,,
2024-10-17T15:12:08Z,1729145528,60E85BB84C91,10.14,13.57,279.95,406,31.23,33.3,231.37,89.41,,
2024-10-17T15:13:08Z,1729145588,60E85BB84C91,9.98,13.31,279.95,400,31.14,33.18,231.37,88.48,,
2024-10-17T15:14:08Z,1729145648,60E85BB84C91,10.02,13.36,279.95,405,31.14,33.72,231.37,88.79,,
2024-10-17T15:15:08Z,1729145708,60E85BB84C91,9.12,12.23,279.95,404,31.18,34.55,231.37,80.11,,
2024-10-17T15:16:08Z,1729145768,60E85BB84C91,8.93,11.91,279.95,405,31.26,34.6,231.37,79.12,,
2024-10-17T15:17:08Z,1729145828,60E85BB84C91,9.94,13.29,279.95,405,31.3,33.99,231.37,87.83,,
2024-10-17T15:18:08Z,1729145888,60E85BB84C91,10.16,13.55,279.95,405,31.31,33.92,231.37,90.07,,
2024-10-17T15:19:08Z,1729145948,60E85BB84C91,9.16,12.21,279.95,404,31.29,34.76,231.37,81.17,,
2024-10-17T15:20:08Z,1729146008,60E85BB84C91,8.79,11.74,279.95,408,31.33,34.93,231.37,77.8,,
2024-10-17T15:21:08Z,1729146068,60E85BB84C91,9.51,12.76,279.95,405,31.4,34.4,231.37,83.61,,
2024-10-17T15:22:08Z,1729146128,60E85BB84C91,9.33,12.44,279.95,409,31.44,34.77,231.37,82.69,,
2024-10-17T15:23:08Z,1729146188,60E85BB84C91,9.51,12.69,279.95,413,31.44,34.84,231.37,84.27,,
2024-10-17T15:24:08Z,1729146248,60E85BB84C91,9.55,12.73,279.95,412,31.5,35.18,231.37,84.62,,
2024-10-17T15:25:08Z,1729146308,60E85BB84C91,10.38,13.85,279.95,405,31.52,34.36,231.37,91.99,,
2024-10-17T15:26:08Z,1729146368,60E85BB84C91,9.18,12.24,279.95,407,31.52,34.8,231.37,81.33,,
2024-10-17T15:27:08Z,1729146428,60E85BB84C91,9.07,12.1,279.95,403,31.53,34.3,231.37,80.4,,
2024-10-17T15:28:08Z,1729146488,60E85BB84C91,9.69,12.92,279.95,407,31.54,35.08,231.37,85.91,,
2024-10-17T15:29:08Z,1729146548,60E85BB84C91,9.95,13.27,279.95,406,31.53,34.88,231.37,88.18,,
2024-10-17T15:30:08Z,1729146608,60E85BB84C91,8.89,11.85,279.95,408,31.51,35.26,231.37,78.77,,
2024-10-17T15:31:08Z,1729146668,60E85BB84C91,9.33,12.45,279.95,413,31.52,34.85,231.37,82.73,,
2024-10-17T15:32:08Z,1729146728,60E85BB84C91,10.17,13.58,279.95,410,31.53,34.02,231.37,89.93,,
2024-10-17T15:33:08Z,1729146788,60E85BB84C91,9.79,13.06,279.95,408,31.55,34.25,231.37,86.78,,
2024-10-17T15:34:08Z,1729146848,60E85BB84C91,9.86,13.16,279.95,407,31.52,34.84,231.37,87.18,,
2024-10-17T15:35:08Z,1729146908,60E85BB84C91,9.96,13.28,279.95,407,31.59,34.96,231.37,88.24,,
2024-10-17T15:36:08Z,1729146968,60E85BB84C91,10.08,13.43,279.95,406,31.59,34.3,231.37,89.29,,
2024-10-17T15:37:08Z,1729147028,60E85BB84C91,9.32,12.43,279.95,407,31.54,34.81,231.37,82.6,,
2024-10-17T15:38:08Z,1729147088,60E85BB84C91,9.75,13.02,279.95,413,31.52,35.02,231.37,86.3,,
2024-10-17T15:39:08Z,1729147148,60E85BB84C91,9.67,12.89,279.95,411,31.53,34.68,231.37,85.69,,
2024-10-17T15:40:08Z,1729147208,60E85BB84C91,9.75,13,279.95,406,31.47,34.23,231.37,86.44,,
2024-10-17T15:41:08Z,1729147268,60E85BB84C91,12.1,16.19,279.95,406,31.03,33.88,231.37,106.66,,
2024-10-17T15:42:08Z,1729147328,60E85BB84C91,11.4,15.38,279.95,407,30.82,35.01,231.37,99.49,,
2024-10-17T15:43:08Z,1729147388,60E85BB84C91,10.32,13.93,279.95,406,30.88,35.55,231.37,89.87,,
2024-10-17T15:44:08Z,1729147448,60E85BB84C91,10.22,13.63,279.95,405,30.92,35.63,231.37,90.51,,
2024-10-17T15:45:08Z,1729147508,60E85BB84C91,10.16,13.56,279.95,396,31.01,36.33,231.37,89.95,,
2024-10-17T15:46:08Z,1729147568,60E85BB84C91,10.56,14.08,279.95,406,31.05,35.63,231.37,93.58,,
2024-10-17T15:47:08Z,1729147628,60E85BB84C91,10.06,13.41,279.95,409,31.02,35.68,231.37,89.13,,
2024-10-17T15:48:08Z,1729147688,60E85BB84C91,10.37,13.83,279.95,409,31.02,35.81,231.37,91.91,,
2024-10-17T15:49:08Z,1729147748,60E85BB84C91,9.23,12.31,279.95,407,31.03,36.17,231.37,81.84,,
2024-10-17T15:50:08Z,1729147808,60E85BB84C91,9.81,13.08,279.95,408,31.01,35.95,231.37,86.94,,
2024-10-17T15:51:08Z,1729147868,60E85BB84C91,10.75,14.39,279.95,406,30.98,35.48,231.37,94.72,,
2024-10-17T15:52:08Z,1729147928,60E85BB84C91,10.3,13.85,279.95,402,30.92,36.22,231.37,90.32,,
2024-10-17T15:53:08Z,1729147988,60E85BB84C91,10.7,14.46,279.95,399,30.94,36.13,231.37,93.07,,
2024-10-17T15:54:08Z,1729148048,60E85BB84C91,10.98,14.65,279.95,402,30.82,35.81,231.37,97.29,,
2024-10-17T15:55:08Z,1729148108,60E85BB84C91,10.29,13.74,279.95,406,30.79,36.7,231.37,91.06,,
2024-10-17T15:56:08Z,1729148168,60E85BB84C91,10.26,13.8,279.95,406,30.76,36.52,231.37,89.76,,
2024-10-17T15:57:08Z,1729148228,60E85BB84C91,9.8,13.15,279.95,402,30.74,36.37,231.37,86.13,,
2024-10-17T15:58:08Z,1729148288,60E85BB84C91,9.29,12.4,279.95,404,30.76,36.55,231.37,82.29,,
2024-10-17T15:59:08Z,1729148348,60E85BB84C91,10.61,14.15,279.95,416,30.78,36.67,231.37,94.08,,
2024-10-17T16:00:08Z,1729148408,60E85BB84C91,10.45,13.94,279.95,409,30.76,36.3,231.37,92.49,,
2024-10-17T16:01:08Z,1729148468,60E85BB84C91,10.85,14.48,279.95,404,30.71,35.97,231.37,96.01,,
2024-10-17T16:02:08Z,1729148528,60E85BB84C91,11.39,15.25,279.95,405,30.64,36.58,231.37,100.36,,
2024-10-17T16:03:08Z,1729148588,60E85BB84C91,10.84,14.5,279.95,407,30.62,36.98,231.37,95.6,,
2024-10-17T16:04:08Z,1729148648,60E85BB84C91,11.19,15.04,279.95,407,30.62,36.62,231.37,98.14,,
2024-10-17T16:05:08Z,1729148708,60E85BB84C91,11.84,15.95,279.95,405,30.55,36.76,231.37,103.43,,
2024-10-17T16:06:08Z,1729148768,60E85BB84C91,12.32,16.49,279.95,417,30.49,38,231.37,108.57,,
2024-10-17T16:07:08Z,1729148828,60E85BB84C91,12.6,16.84,279.95,417,30.4,37.39,231.37,111.2,,
2024-10-17T16:08:08Z,1729148888,60E85BB84C91,11.46,15.32,279.95,412,30.32,37.57,231.37,101.23,,
2024-10-17T16:09:08Z,1729148948,60E85BB84C91,11.83,15.89,279.95,416,30.21,37.57,231.37,103.9,,
2024-10-17T16:10:08Z,1729149008,60E85BB84C91,11.77,15.71,279.95,411,30.14,37.57,231.37,104.08,,
2024-10-17T16:11:08Z,1729149068,60E85BB84C91,11.44,15.25,279.95,411,30.08,38.43,231.37,101.38,,
2024-10-17T16:12:08Z,1729149128,60E85BB84C91,11.23,14.98,279.95,412,30.06,38.36,231.37,99.44,,
2024-10-17T16:13:08Z,1729149188,60E85BB84C91,11.12,14.83,279.95,410,30.07,38.44,231.37,98.57,,
2024-10-17T16:14:08Z,1729149248,60E85BB84C91,11.46,15.29,279.95,408,29.99,38.52,231.37,101.61,,
2024-10-17T16:15:08Z,1729149308,60E85BB84C91,11.08,14.85,279.95,406,29.96,39.63,231.37,97.45,,
2024-10-17T16:16:08Z,1729149368,60E85BB84C91,10.69,14.25,279.95,402,29.97,39.18,231.37,94.75,,
2024-10-17T16:17:08Z,1729149428,60E85BB84C91,10.47,13.96,279.95,407,29.95,38.99,231.37,92.78,,
2024-10-17T16:18:08Z,1729149488,60E85BB84C91,10.91,14.58,279.95,408,29.93,39.04,231.37,96.36,,
2024-10-17T16:19:08Z,1729149548,60E85BB84C91,11.52,15.46,285.76,408,29.88,39.34,236.17,101.29,,
2024-10-17T16:20:08Z,1729149608,60E85BB84C91,10.96,14.65,285.76,406,29.85,39.04,236.17,96.9,,
2024-10-17T16:21:08Z,1729149668,60E85BB84C91,11.3,15.08,285.76,403,29.71,39.87,236.17,99.98,,
2024-10-17T16:22:08Z,1729149728,60E85BB84C91,11.29,15.08,285.76,405,29.67,39.45,236.17,99.72,,
2024-10-17T16:23:08Z,1729149788,60E85BB84C91,11.27,15.03,285.76,402,29.62,39.23,236.17,99.86,,
2024-10-17T16:24:08Z,1729149848,60E85BB84C91,11.13,14.84,285.76,404,29.5,39.75,236.17,98.66,,
2024-10-17T16:25:08Z,1729149908,60E85BB84C91,10.1,13.51,285.76,406,29.49,40.27,236.17,89.23,,
2024-10-17T16:26:08Z,1729149968,60E85BB84C91,11.29,15.1,285.76,408,29.5,40.12,236.17,99.64,,
2024-10-17T16:27:08Z,1729150028,60E85BB84C91,10.54,14.08,285.76,405,29.47,39.47,236.17,93.12,,
2024-10-17T16:28:08Z,1729150088,60E85BB84C91,10.95,14.81,285.76,399,29.45,40.45,236.17,95.19,,
2024-10-17T16:29:08Z,1729150148,60E85BB84C91,11.42,15.35,285.76,402,29.43,39.52,236.17,100.13,,
2024-10-17T16:30:08Z,1729150208,60E85BB84C91,10.65,14.2,285.76,405,29.35,40.13,236.17,94.4,,
2024-10-17T16:31:08Z,1729150268,60E85BB84C91,11.22,14.96,285.76,403,29.31,40.34,236.17,99.45,,
2024-10-17T16:32:08Z,1729150328,60E85BB84C91,11.6,15.46,285.76,408,29.31,40.22,236.17,102.79,,
2024-10-17T16:33:08Z,1729150388,60E85BB84C91,9.79,13.05,285.76,407,29.26,40.46,236.17,86.73,,
2024-10-17T16:34:08Z,1729150448,60E85BB84C91,10.64,14.28,285.76,406,29.25,40.92,236.17,93.37,,
2024-10-17T16:35:08Z,1729150508,60E85BB84C91,10.72,14.3,285.76,403,29.23,40.67,236.17,95.02,,
2024-10-17T16:36:08Z,1729150568,60E85BB84C91,10.68,14.39,285.76,410,29.23,41.09,236.17,93.23,,
2024-10-17T16:37:08Z,1729150628,60E85BB84C91,10.45,14.06,285.76,408,29.22,41.07,236.17,91.44,,
2024-10-17T16:38:08Z,1729150688,60E85BB84C91,11.07,15.01,285.76,413,29.18,40.32,236.17,95.91,,
2024-10-17T16:39:08Z,1729150748,60E85BB84C91,10.77,14.41,285.76,412,29.12,41.2,236.17,94.93,,
2024-10-17T16:40:08Z,1729150808,60E85BB84C91,10.53,14.04,285.76,406,29.12,41.6,236.17,93.33,,
2024-10-17T16:41:08Z,1729150868,60E85BB84C91,10.61,14.16,285.76,407,29.1,40.68,236.17,94.02,,
2024-10-17T16:42:08Z,1729150928,60E85BB84C91,10.94,14.58,285.76,406,29.13,41,236.17,96.9,,
2024-10-17T16:43:08Z,1729150988,60E85BB84C91,10.38,13.84,285.76,403,29.2,40.89,236.17,92.01,,
2024-10-17T16:44:08Z,1729151048,60E85BB84C91,10.4,13.86,285.76,406,29.24,40.77,236.17,92.13,,
2024-10-17T16:45:08Z,1729151108,60E85BB84C91,10.75,14.33,285.76,406,29.26,41.11,236.17,95.25,,
2024-10-17T16:46:08Z,1729151168,60E85BB84C91,11.78,15.72,285.76,408,29.21,40.76,236.17,104.19,,
2024-10-17T16:47:08Z,1729151228,60E85BB84C91,10.96,14.62,285.76,407,29.18,41.27,236.17,97.16,,
2024-10-17T16:48:08Z,1729151288,60E85BB84C91,10.68,14.24,285.76,406,29.2,41.69,236.17,94.66,,
2024-10-17T16:49:08Z,1729151348,60E85BB84C91,10.39,13.85,285.76,406,29.22,41.55,236.17,92.04,,
2024-10-17T16:50:08Z,1729151408,60E85BB84C91,11.31,15.08,285.76,411,29.24,41.65,236.17,100.22,,
2024-10-17T16:51:08Z,1729151468,60E85BB84C91,11.2,14.93,285.76,410,29.23,41.93,236.17,99.22,,
2024-10-17T16:52:08Z,1729151528,60E85BB84C91,11.9,15.87,285.76,410,29.2,41.59,236.17,105.39,,
2024-10-17T16:53:08Z,1729151588,60E85BB84C91,11.5,15.46,285.76,409,29.07,42.08,236.17,100.73,,
2024-10-17T16:54:08Z,1729151648,60E85BB84C91,11.11,14.82,285.76,404,28.94,41.96,236.17,98.47,,
2024-10-17T16:55:08Z,1729151708,60E85BB84C91,11.27,15.03,285.76,409,28.75,42.82,236.17,99.9,,
2024-10-17T16:56:08Z,1729151768,60E85BB84C91,11.51,15.34,285.76,411,28.61,43.31,236.17,101.98,,
2024-10-17T16:57:08Z,1729151828,60E85BB84C91,11.24,14.99,285.76,414,28.53,44.01,236.17,99.64,,
2024-10-17T16:58:08Z,1729151888,60E85BB84C91,11.01,14.69,285.76,413,28.47,44.33,236.17,97.54,,
2024-10-17T16:59:08Z,1729151948,60E85BB84C91,11.02,14.72,285.76,412,28.39,44.63,236.17,97.45,,
2024-10-17T17:00:08Z,1729152008,60E85BB84C91,12.04,16.06,285.76,413,28.18,45.01,236.17,106.7,,
2024-10-17T17:01:08Z,1729152068,60E85BB84C91,12.04,16.14,291.58,415,28,45.74,240.98,106,,
2024-10-17T17:02:08Z,1729152128,60E85BB84C91,11.45,15.34,297.42,416,27.82,46.22,245.8,100.74,,
2024-10-17T17:03:08Z,1729152188,60E85BB84C91,11.17,15.09,314.99,414,27.7,46.93,260.33,97.19,,
2024-10-17T17:04:08Z,1729152248,60E85BB84C91,11.21,15.09,326.78,415,27.61,47.17,270.06,98.05,,
2024-10-17T17:05:08Z,1729152308,60E85BB84C91,12.02,16.12,338.61,416,27.45,47.71,279.84,105.61,,
2024-10-17T17:06:08Z,1729152368,60E85BB84C91,11.89,16.03,356.46,413,27.36,48.16,294.6,103.69,,
2024-10-17T17:07:08Z,1729152428,60E85BB84C91,11.61,15.48,368.43,413,27.27,48.63,304.49,102.89,,
2024-10-17T17:08:08Z,1729152488,60E85BB84C91,11.96,15.95,404.66,422,27.16,48.97,334.43,106.01,,
2024-10-17T17:09:08Z,1729152548,60E85BB84C91,10.97,14.63,429.08,423,27.12,49.55,354.61,97.06,,
2024-10-17T17:10:08Z,1729152608,60E85BB84C91,12.59,16.78,447.55,422,26.92,49.6,369.87,111.56,,
2024-10-17T17:11:08Z,1729152668,60E85BB84C91,10.9,14.54,453.73,423,26.78,50.18,374.98,96.63,,
2024-10-17T17:12:08Z,1729152728,60E85BB84C91,11.89,16.06,453.73,426,26.67,50.51,374.98,103.58,,
2024-10-17T17:13:08Z,1729152788,60E85BB84C91,11.79,15.97,459.93,423,26.59,50.93,380.11,102.13,,
2024-10-17T17:14:08Z,1729152848,60E85BB84C91,11.14,14.86,459.93,425,26.5,51.16,380.11,98.76,,
2024-10-17T17:15:08Z,1729152908,60E85BB84C91,10.75,14.33,472.37,423,26.4,51.56,390.39,95.27,,
2024-10-17T17:16:08Z,1729152968,60E85BB84C91,10.94,14.6,522.71,428,26.28,52.14,431.99,96.95,,
2024-10-17T17:17:08Z,1729153028,60E85BB84C91,10.99,14.69,606.59,430,26.2,52.55,501.31,97.08,,
2024-10-17T17:18:08Z,1729153088,60E85BB84C91,10.98,14.64,761.74,424,26.12,53.07,629.53,97.31,,
2024-10-17T17:19:08Z,1729153148,60E85BB84C91,12.05,16.07,882.47,425,26.08,53.01,729.32,106.72,,
2024-10-17T17:20:08Z,1729153208,60E85BB84C91,10.68,14.23,993.72,425,25.95,53.23,821.26,94.61,,
2024-10-17T17:21:08Z,1729153268,60E85BB84C91,11.54,15.39,1062.75,425,25.87,53.34,878.31,102.19,,
2024-10-17T17:22:08Z,1729153328,60E85BB84C91,11.51,15.36,1101.89,420,25.76,53.64,910.65,101.95,,
2024-10-17T17:23:08Z,1729153388,60E85BB84C91,11.28,15.13,1117.7,422,25.68,53.86,923.72,99.24,,
2024-10-17T17:24:08Z,1729153448,60E85BB84C91,11.79,15.85,1101.89,421,25.55,54.21,910.65,103.19,,
2024-10-17T17:25:08Z,1729153508,60E85BB84C91,10.87,14.5,1062.75,429,25.5,54.56,878.31,96.35,,
2024-10-17T17:26:08Z,1729153568,60E85BB84C91,11.9,15.96,1024.18,429,25.39,54.98,846.43,104.6,,
2024-10-17T17:27:08Z,1729153628,60E85BB84C91,11.33,15.11,963.6,433,25.3,55.4,796.36,100.39,,
2024-10-17T17:28:08Z,1729153688,60E85BB84C91,11.18,14.97,919.04,433,25.25,55.39,759.54,98.44,,
2024-10-17T17:29:08Z,1729153748,60E85BB84C91,11.93,15.91,860.77,432,25.18,55.75,711.38,105.64,,
2024-10-17T17:30:08Z,1729153808,60E85BB84C91,12.03,16.1,824.98,435,25.1,55.85,681.8,106.1,,
2024-10-17T17:31:08Z,1729153868,60E85BB84C91,12.57,16.81,789.66,431,25.09,55.9,652.61,111.02,,
2024-10-17T17:32:08Z,1729153928,60E85BB84C91,11.56,15.62,768.69,426,25.04,55.68,635.28,100.59,,
2024-10-17T17:33:08Z,1729153988,60E85BB84C91,11.61,15.67,768.69,433,25.01,55.84,635.28,101.08,,
2024-10-17T17:34:08Z,1729154048,60E85BB84C91,11.86,15.81,768.69,433,24.94,56.24,635.28,105.09,,
2024-10-17T17:35:10Z,1729154110,60E85BB84C91,12.29,16.57,775.66,431,24.85,56.58,641.04,107.34,,
2024-10-17T17:36:10Z,1729154170,60E85BB84C91,11.49,15.5,775.66,432,24.78,56.72,641.04,100.23,,
2024-10-17T17:37:10Z,1729154230,60E85BB84C91,11.87,16.07,761.74,436,24.7,56.63,629.53,103.08,,
2024-10-17T17:38:10Z,1729154290,60E85BB84C91,12.26,16.39,740.98,435,24.65,56.8,612.38,108.26,,
2024-10-17T17:39:10Z,1729154350,60E85BB84C91,11.31,15.12,713.56,431,24.56,57.2,589.72,99.81,,
2024-10-17T17:40:10Z,1729154410,60E85BB84C91,12.55,16.84,686.41,433,24.52,57.22,567.28,110.2,,
2024-10-17T17:41:10Z,1729154470,60E85BB84C91,11.95,16.09,659.54,427,24.49,57.34,545.07,104.46,,
2024-10-17T17:42:10Z,1729154530,60E85BB84C91,12.66,17.03,646.2,434,24.41,57.12,534.05,110.84,,
2024-10-17T17:43:10Z,1729154590,60E85BB84C91,11.59,15.59,632.93,431,24.33,57.43,523.08,101.47,,
2024-10-17T17:44:10Z,1729154650,60E85BB84C91,11.42,15.22,626.32,433,24.35,57.47,517.62,101.18,,
2024-10-17T17:45:10Z,1729154710,60E85BB84C91,11.96,15.94,619.73,434,24.26,57.4,512.17,105.96,,
2024-10-17T17:46:10Z,1729154770,60E85BB84C91,11.7,15.61,613.15,434,24.18,57.31,506.73,103.66,,
2024-10-17T17:47:10Z,1729154830,60E85BB84C91,11.32,15.09,613.15,432,24.2,57.1,506.73,100.32,,
2024-10-17T17:48:10Z,1729154890,60E85BB84C91,12.91,17.24,606.59,432,24.22,56.6,501.31,114.1,,
2024-10-17T17:49:10Z,1729154950,60E85BB84C91,11.7,15.73,600.04,426,24.19,56.69,495.9,102.59,,
2024-10-17T17:50:10Z,1729155010,60E85BB84C91,12.22,16.42,593.51,427,24.21,56.16,490.5,107.06,,
2024-10-17T17:51:10Z,1729155070,60E85BB84C91,11.78,15.91,593.51,425,24.2,56.19,490.5,102.48,,
2024-10-17T17:52:10Z,1729155130,60E85BB84C91,12.03,16.09,587,428,24.18,56.06,485.12,106.19,,
2024-10-17T17:53:10Z,1729155190,60E85BB84C91,12.1,16.23,580.5,428,24.15,56.27,479.75,106.4,,
2024-10-17T17:54:10Z,1729155250,60E85BB84C91,11.5,15.48,567.55,426,24.12,56.4,469.05,100.62,,
2024-10-17T17:55:10Z,1729155310,60E85BB84C91,12.24,16.32,554.66,429,24.09,56.68,458.4,108.48,,
2024-10-17T17:56:10Z,1729155370,60E85BB84C91,11.68,15.57,541.83,429,24.11,56.49,447.8,103.47,,
2024-10-17T17:57:10Z,1729155430,60E85BB84C91,12.05,16.07,535.44,428,24.11,56.25,442.52,106.67,,
2024-10-17T17:58:10Z,1729155490,60E85BB84C91,11.77,15.75,529.07,432,24.09,56.03,437.25,103.84,,
2024-10-17T17:59:10Z,1729155550,60E85BB84C91,12.09,16.33,522.71,431,24.06,56.34,431.99,105.2,,
2024-10-17T18:00:10Z,1729155610,60E85BB84C91,11.9,16,522.71,431,24.04,56.22,431.99,104.1,,
2024-10-17T18:01:10Z,1729155670,60E85BB84C91,12.24,16.32,522.71,425,24.04,56.5,431.99,108.38,,
2024-10-17T18:02:10Z,1729155730,60E85BB84C91,11.53,15.41,522.71,425,24.02,56.78,431.99,101.72,,
2024-10-17T18:03:10Z,1729155790,60E85BB84C91,12.87,17.26,522.71,432,23.84,56.35,431.99,113.19,,
2024-10-17T18:04:10Z,1729155850,60E85BB84C91,13.24,17.94,522.71,430,23.74,56.68,431.99,114.71,,
2024-10-17T18:05:10Z,1729155910,60E85BB84C91,11.91,16.14,522.71,433,23.7,57.2,431.99,103.09,,
2024-10-17T18:06:10Z,1729155970,60E85BB84C91,12.53,17.07,522.71,430,23.67,57.31,431.99,107.85,,
2024-10-17T18:07:10Z,1729156030,60E85BB84C91,12.39,16.68,522.71,427,23.69,56.99,431.99,108.29,,
2024-10-17T18:08:10Z,1729156090,60E85BB84C91,11.97,16,522.71,426,23.69,57.19,431.99,105.77,,
2024-10-17T18:09:10Z,1729156150,60E85BB84C91,11.73,15.71,522.71,428,23.66,57.17,431.99,103.34,,
2024-10-17T18:10:10Z,1729156210,60E85BB84C91,11.58,15.61,522.71,423,23.61,57.19,431.99,101,,
2024-10-17T18:11:10Z,1729156270,60E85BB84C91,11.38,15.18,516.36,428,23.61,57.59,426.75,100.7,,
2024-10-17T18:12:10Z,1729156330,60E85BB84C91,11.68,15.6,516.36,428,23.58,57.62,426.75,103.31,,
2024-10-17T18:13:10Z,1729156390,60E85BB84C91,11.53,15.54,516.36,429,23.54,57.73,426.75,100.56,,
2024-10-17T18:14:10Z,1729156450,60E85BB84C91,10.89,14.65,510.03,431,23.51,57.91,421.52,95.34,,
2024-10-17T18:15:10Z,1729156510,60E85BB84C91,10.19,13.59,510.03,435,23.5,58.06,421.52,90.3,,
2024-10-17T18:16:10Z,1729156570,60E85BB84C91,12.38,16.7,503.72,434,23.5,57.97,416.3,108,,
2024-10-17T18:17:10Z,1729156630,60E85BB84C91,11.3,15.31,503.72,431,23.45,58.19,416.3,97.89,,
2024-10-17T18:18:10Z,1729156690,60E85BB84C91,12.75,17.19,503.72,435,23.42,58.12,416.3,111.2,,
2024-10-17T18:19:10Z,1729156750,60E85BB84C91,12.3,16.57,503.72,436,23.4,58.33,416.3,107.53,,
2024-10-17T18:20:10Z,1729156810,60E85BB84C91,11.52,15.38,503.72,434,23.37,58.35,416.3,101.79,,
2024-10-17T18:21:10Z,1729156870,60E85BB84C91,10.88,14.52,503.72,431,23.35,58.67,416.3,96.31,,
2024-10-17T18:22:10Z,1729156930,60E85BB84C91,11.49,15.35,503.72,430,23.31,58.72,416.3,101.44,,
2024-10-17T18:23:10Z,1729156990,60E85BB84C91,11.47,15.53,503.72,432,23.25,58.88,416.3,99.55,,
2024-10-17T18:24:10Z,1729157050,60E85BB84C91,11.07,14.98,503.72,428,23.21,58.84,416.3,96.16,,
2024-10-17T18:25:10Z,1729157110,60E85BB84C91,11.25,15.01,503.72,425,23.19,59.29,416.3,99.71,,
2024-10-17T18:26:10Z,1729157170,60E85BB84C91,11.72,15.63,503.72,433,23.18,59.26,416.3,103.88,,
2024-10-17T18:27:10Z,1729157230,60E85BB84C91,10.6,14.14,503.72,436,23.11,59.5,416.3,93.97,,
2024-10-17T18:28:10Z,1729157290,60E85BB84C91,10.79,14.41,503.72,436,23.07,59.8,416.3,95.53,,
2024-10-17T18:29:10Z,1729157350,60E85BB84C91,11.41,15.33,510.03,436,23.03,59.82,421.52,100.01,,
2024-10-17T18:30:10Z,1729157410,60E85BB84C91,11.45,15.34,516.36,433,23.01,60.17,426.75,100.93,,
2024-10-17T18:31:10Z,1729157470,60E85BB84C91,11.67,15.67,522.71,432,22.95,60.25,431.99,102.51,,
2024-10-17T18:32:10Z,1729157530,60E85BB84C91,11.55,15.43,529.07,428,22.89,60.55,437.25,102.13,,
2024-10-17T18:33:10Z,1729157590,60E85BB84C91,11.69,15.66,541.83,431,22.85,60.76,447.8,102.93,,
2024-10-17T18:34:10Z,1729157650,60E85BB84C91,10.61,14.31,554.66,435,22.79,60.91,458.4,92.63,,
2024-10-17T18:35:10Z,1729157710,60E85BB84C91,11.16,14.93,574.01,444,22.82,60.89,474.39,98.39,,
2024-10-17T18:36:10Z,1729157770,60E85BB84C91,11.4,15.29,600.04,443,22.8,61.08,495.9,100.13,,
2024-10-17T18:37:10Z,1729157830,60E85BB84C91,11.64,15.58,646.2,435,22.78,61.07,534.05,102.74,,
2024-10-17T18:38:10Z,1729157890,60E85BB84C91,10.92,14.62,686.41,429,22.79,61.36,567.28,96.29,,
2024-10-17T18:39:10Z,1729157950,60E85BB84C91,10.59,14.21,734.1,432,22.83,61.22,606.69,93.01,,
