CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-17T11:13:11Z,1715911991,60E85BB84C91,10.05,13.4,567.55,477,27.11,36.14,469.05,89.09,,
2024-05-17T11:14:11Z,1715912051,60E85BB84C91,10.52,14.02,567.55,469,27.03,36.1,469.05,93.19,,
2024-05-17T11:15:11Z,1715912111,60E85BB84C91,10.51,14.01,561.1,472,27.06,36.52,463.72,93.11,,
2024-05-17T11:16:11Z,1715912171,60E85BB84C91,9.84,13.2,561.1,470,27.11,36.08,463.72,86.58,,
2024-05-17T11:17:11Z,1715912231,60E85BB84C91,10.35,13.91,561.1,469,27.22,36.09,463.72,90.68,,
2024-05-17T11:18:11Z,1715912291,60E85BB84C91,9.95,13.32,561.1,473,27.3,35.81,463.72,87.72,,
2024-05-17T11:19:11Z,1715912351,60E85BB84C91,10.41,14.01,561.1,475,27.47,35.54,463.72,91.08,,
2024-05-17T11:20:11Z,1715912411,60E85BB84C91,10.19,13.62,561.1,493,27.64,35.2,463.72,90.06,,
2024-05-17T11:21:11Z,1715912471,60E85BB84C91,9.99,13.4,561.1,489,27.72,35.52,463.72,87.81,,
2024-05-17T11:22:11Z,1715912531,60E85BB84C91,9.94,13.26,561.1,475,27.86,35.01,463.72,88.1,,
2024-05-17T11:23:11Z,1715912591,60E85BB84C91,9.27,12.37,567.55,470,28.13,34.65,469.05,82.13,,
2024-05-17T11:24:11Z,1715912651,60E85BB84C91,9.62,12.83,580.5,471,28.38,34.53,479.75,85.27,,
2024-05-17T11:25:11Z,1715912711,60E85BB84C91,9.78,13.07,646.2,482,28.56,34.49,534.05,86.5,,
2024-05-17T11:26:11Z,1715912771,60E85BB84C91,9.83,13.12,706.75,486,28.75,33.47,584.09,87.08,,
2024-05-17T11:27:11Z,1715912831,60E85BB84C91,9.9,13.2,727.24,468,28.83,33.14,601.02,87.65,,
2024-05-17T11:28:11Z,1715912891,60E85BB84C91,9.16,12.21,740.98,472,28.92,33.38,612.38,81.16,,
2024-05-17T11:29:11Z,1715912951,60E85BB84C91,9.71,12.99,754.8,473,29.1,32.55,623.8,85.69,,
2024-05-17T11:30:11Z,1715913011,60E85BB84C91,9.29,12.39,747.88,474,29.24,32.74,618.08,82.3,,
2024-05-17T11:31:11Z,1715913071,60E85BB84C91,9.69,12.97,761.74,480,29.38,32.91,629.53,85.42,,
2024-05-17T11:32:11Z,1715913131,60E85BB84C91,9.23,12.31,803.73,487,29.37,32.49,664.24,81.77,,
2024-05-17T11:33:11Z,1715913191,60E85BB84C91,9.95,13.26,839.24,514,29.37,32.64,693.58,88.16,,
2024-05-17T11:34:11Z,1715913251,60E85BB84C91,9.3,12.41,853.57,522,29.43,32.35,705.43,82.44,,
2024-05-17T11:35:11Z,1715913311,60E85BB84C91,8.78,11.7,860.77,524,29.63,32.82,711.38,77.79,,
2024-05-17T11:36:11Z,1715913371,60E85BB84C91,9.22,12.3,904.36,532,29.74,32.63,747.4,81.75,,
2024-05-17T11:37:11Z,1715913431,60E85BB84C91,9.95,13.26,941.23,536,29.77,31.46,777.88,88.14,,
2024-05-17T11:38:11Z,1715913491,60E85BB84C91,9.15,12.2,926.42,516,29.7,31.61,765.64,81.09,,
2024-05-17T11:39:11Z,1715913551,60E85BB84C91,9.38,12.51,919.04,521,29.57,32.62,759.54,83.15,,
2024-05-17T11:40:11Z,1715913611,60E85BB84C91,8.29,11.05,933.81,521,29.47,32.57,771.75,73.45,,
2024-05-17T11:41:11Z,1715913671,60E85BB84C91,8.74,11.66,933.81,537,29.4,32.44,771.75,77.48,,
2024-05-17T11:42:11Z,1715913731,60E85BB84C91,8.83,11.77,919.04,537,29.42,32.93,759.54,78.23,,
2024-05-17T11:43:11Z,1715913791,60E85BB84C91,9.05,12.07,904.36,514,29.35,33.19,747.4,80.21,,
2024-05-17T11:44:11Z,1715913851,60E85BB84C91,10.43,13.91,875.22,514,29.23,31.62,723.32,92.46,,
2024-05-17T11:45:11Z,1715913911,60E85BB84C91,8.95,11.93,817.88,485,29.35,32.15,675.93,79.33,,
2024-05-17T11:46:11Z,1715913971,60E85BB84C91,8.97,11.97,775.66,480,29.62,32.4,641.04,79.54,,
2024-05-17T11:47:11Z,1715914031,60E85BB84C91,8.28,11.03,768.69,475,29.78,31.95,635.28,73.35,,
2024-05-17T11:48:11Z,1715914091,60E85BB84C91,9.23,12.3,782.65,465,29.87,30.91,646.82,81.76,,
2024-05-17T11:49:11Z,1715914151,60E85BB84C91,9.71,12.95,775.66,461,29.89,30.44,641.04,86.1,,
2024-05-17T11:50:11Z,1715914211,60E85BB84C91,10.26,13.68,754.8,461,29.96,30.44,623.8,90.93,,
2024-05-17T11:51:11Z,1715914271,60E85BB84C91,9.44,12.58,740.98,465,30.06,30.65,612.38,83.63,,
2024-05-17T11:52:11Z,1715914331,60E85BB84C91,9.03,12.04,747.88,474,30.16,30.83,618.08,80.03,,
2024-05-17T11:53:11Z,1715914391,60E85BB84C91,9.66,12.88,754.8,469,30.14,30.22,623.8,85.59,,
2024-05-17T11:54:11Z,1715914451,60E85BB84C91,9.03,12.04,754.8,463,30.28,30.41,623.8,80.02,,
2024-05-17T11:55:11Z,1715914511,60E85BB84C91,9.26,12.34,761.74,508,30.45,30.02,629.53,82.05,,
2024-05-17T11:56:11Z,1715914571,60E85BB84C91,8.6,11.46,782.65,509,30.59,29.76,646.82,76.17,,
2024-05-17T11:57:11Z,1715914631,60E85BB84C91,8.02,10.72,839.24,521,30.72,30.27,693.58,70.75,,
2024-05-17T11:58:11Z,1715914691,60E85BB84C91,8.18,10.91,919.04,552,30.84,31.01,759.54,72.49,,
2024-05-17T11:59:11Z,1715914751,60E85BB84C91,7.5,10,1008.91,531,30.92,30.18,833.81,66.46,,
2024-05-17T12:00:11Z,1715914811,60E85BB84C91,8.48,11.35,1047.26,502,30.9,28.53,865.5,74.76,,
2024-05-17T12:01:11Z,1715914871,60E85BB84C91,9.22,12.37,1016.53,476,31.09,28.63,840.11,81.06,,
2024-05-17T12:02:11Z,1715914931,60E85BB84C91,8.91,11.89,993.72,500,31.15,29.03,821.26,79,,
2024-05-17T12:03:11Z,1715914991,60E85BB84C91,8.77,11.7,978.62,490,31.23,28.47,808.77,77.76,,
2024-05-17T12:04:11Z,1715915051,60E85BB84C91,8.69,11.59,978.62,493,31.19,28.73,808.77,77.04,,
2024-05-17T12:05:11Z,1715915111,60E85BB84C91,8.97,11.96,1001.3,509,31.23,28.79,827.52,79.53,,
2024-05-17T12:06:11Z,1715915171,60E85BB84C91,8.53,11.38,1024.18,516,31.27,28.94,846.43,75.63,,
2024-05-17T12:07:11Z,1715915231,60E85BB84C91,8.32,11.09,1062.75,487,31.25,28.95,878.31,73.71,,
2024-05-17T12:08:11Z,1715915291,60E85BB84C91,8.72,11.63,1094.01,477,31.24,28.64,904.14,77.32,,
2024-05-17T12:09:11Z,1715915351,60E85BB84C91,7.72,10.29,1101.89,447,31.23,28.77,910.65,68.38,,
2024-05-17T12:10:11Z,1715915411,60E85BB84C91,9.22,12.3,1109.78,453,31.15,28.78,917.18,81.74,,
2024-05-17T12:11:11Z,1715915471,60E85BB84C91,8.57,11.43,1109.78,458,31.02,28.62,917.18,75.95,,
2024-05-17T12:12:11Z,1715915531,60E85BB84C91,9.56,12.76,1070.53,471,30.89,28.44,884.74,84.72,,
2024-05-17T12:13:11Z,1715915591,60E85BB84C91,9.88,13.17,1024.18,459,30.75,28.45,846.43,87.55,,
2024-05-17T12:14:11Z,1715915651,60E85BB84C91,8.87,11.83,948.67,441,30.55,28.99,784.02,78.64,,
2024-05-17T12:15:11Z,1715915711,60E85BB84C91,9.74,12.99,897.04,459,30.41,29.21,741.36,86.33,,
2024-05-17T12:16:11Z,1715915771,60E85BB84C91,8.53,11.38,860.77,480,30.33,28.98,711.38,75.61,,
2024-05-17T12:17:11Z,1715915831,60E85BB84C91,9.19,12.25,846.39,486,30.31,28.24,699.5,81.41,,
2024-05-17T12:18:11Z,1715915891,60E85BB84C91,10.16,13.55,839.24,486,30.33,27.43,693.58,90.08,,
2024-05-17T12:19:11Z,1715915951,60E85BB84C91,9.8,13.06,810.79,495,30.35,28.08,670.08,86.82,,
2024-05-17T12:20:11Z,1715916011,60E85BB84C91,8.1,10.8,761.74,519,30.38,29.21,629.53,71.78,,
2024-05-17T12:21:11Z,1715916071,60E85BB84C91,8.49,11.32,734.1,530,30.46,28.96,606.69,75.25,,
2024-05-17T12:22:11Z,1715916131,60E85BB84C91,8.88,11.84,720.39,543,30.61,28.16,595.36,78.68,,
2024-05-17T12:23:11Z,1715916191,60E85BB84C91,10.12,13.49,713.56,527,30.64,27.11,589.72,89.67,,
2024-05-17T12:24:11Z,1715916251,60E85BB84C91,9.33,12.44,686.41,486,30.61,28.04,567.28,82.68,,
2024-05-17T12:25:11Z,1715916311,60E85BB84C91,8.88,11.84,666.23,478,30.8,28.27,550.61,78.7,,
2024-05-17T12:26:11Z,1715916371,60E85BB84C91,8.35,11.13,659.54,477,30.92,28.05,545.07,73.93,,
2024-05-17T12:27:11Z,1715916431,60E85BB84C91,7.93,10.57,666.23,449,31.03,28.18,550.61,70.29,,
2024-05-17T12:28:11Z,1715916491,60E85BB84C91,7.51,10.02,672.94,460,31.23,28.53,556.15,66.59,,
2024-05-17T12:29:11Z,1715916551,60E85BB84C91,8.44,11.25,686.41,507,31.38,27.65,567.28,74.76,,
2024-05-17T12:30:11Z,1715916611,60E85BB84C91,8.16,10.88,720.39,536,31.42,27.71,595.36,72.25,,
2024-05-17T12:31:11Z,1715916671,60E85BB84C91,7.39,9.86,789.66,526,31.39,27.1,652.61,65.54,,
2024-05-17T12:32:11Z,1715916731,60E85BB84C91,7.55,10.07,810.79,522,31.4,27.14,670.08,66.93,,
2024-05-17T12:33:11Z,1715916791,60E85BB84C91,8.26,11.01,832.1,494,31.31,27.31,687.68,73.19,,
2024-05-17T12:34:11Z,1715916851,60E85BB84C91,7.65,10.2,839.24,459,31.28,27.64,693.58,67.78,,
2024-05-17T12:35:11Z,1715916911,60E85BB84C91,8.48,11.31,846.39,451,31.4,26.37,699.5,75.15,,
2024-05-17T12:36:11Z,1715916971,60E85BB84C91,8.63,11.51,846.39,439,31.41,25.64,699.5,76.48,,
2024-05-17T12:37:11Z,1715917031,60E85BB84C91,8.66,11.55,832.1,433,31.44,25.47,687.68,76.69,,
2024-05-17T12:38:11Z,1715917091,60E85BB84C91,8.92,11.9,824.98,436,31.41,25.09,681.8,79.07,,
2024-05-17T12:39:11Z,1715917151,60E85BB84C91,8.21,10.96,817.88,434,31.4,25.74,675.93,72.58,,
2024-05-17T12:40:11Z,1715917211,60E85BB84C91,8.66,11.55,817.88,455,31.38,25.51,675.93,76.75,,
2024-05-17T12:41:11Z,1715917271,60E85BB84C91,8.39,11.2,810.79,458,31.33,25.39,670.08,74.25,,
2024-05-17T12:42:11Z,1715917331,60E85BB84C91,9.05,12.07,803.73,448,31.26,25.51,664.24,80.25,,
2024-05-17T12:43:11Z,1715917391,60E85BB84C91,8.7,11.6,803.73,441,31.19,25.68,664.24,77.12,,
2024-05-17T12:44:11Z,1715917451,60E85BB84C91,9.45,12.59,789.66,439,31.13,25.4,652.61,83.71,,
2024-05-17T12:45:11Z,1715917511,60E85BB84C91,8.38,11.18,782.65,442,31.01,25.28,646.82,74.3,,
2024-05-17T12:46:11Z,1715917571,60E85BB84C91,8.75,11.67,761.74,435,30.86,26.1,629.53,77.56,,
2024-05-17T12:47:11Z,1715917631,60E85BB84C91,9.17,12.23,740.98,440,30.76,26.47,612.38,81.27,,
2024-05-17T12:48:11Z,1715917691,60E85BB84C91,9.11,12.15,713.56,438,30.61,26.25,589.72,80.74,,
2024-05-17T12:49:11Z,1715917751,60E85BB84C91,8.64,11.52,686.41,441,30.59,26.48,567.28,76.56,,
2024-05-17T12:50:11Z,1715917811,60E85BB84C91,8.93,11.91,646.2,444,30.59,26.88,534.05,79.17,,
2024-05-17T12:51:11Z,1715917871,60E85BB84C91,8.88,11.84,632.93,445,30.54,27.45,523.08,78.71,,
2024-05-17T12:52:11Z,1715917931,60E85BB84C91,7.81,10.42,626.32,440,30.48,28.1,517.62,69.15,,
2024-05-17T12:53:11Z,1715917991,60E85BB84C91,8.46,11.39,626.32,438,30.5,27.7,517.62,74.04,,
2024-05-17T12:54:11Z,1715918051,60E85BB84C91,8.19,10.91,632.93,441,30.41,28.33,523.08,72.54,,
2024-05-17T12:55:11Z,1715918111,60E85BB84C91,7.87,10.5,639.56,454,30.33,27.87,528.56,69.78,,
2024-05-17T12:56:11Z,1715918171,60E85BB84C91,7.68,10.24,639.56,458,30.25,28.73,528.56,68.02,,
2024-05-17T12:57:11Z,1715918231,60E85BB84C91,8.19,10.92,639.56,463,30.23,28.24,528.56,72.57,,
2024-05-17T12:58:11Z,1715918291,60E85BB84C91,8.71,11.62,639.56,459,30.17,28.53,528.56,77.22,,
2024-05-17T12:59:11Z,1715918351,60E85BB84C91,8.75,11.67,632.93,454,30.07,28.08,523.08,77.57,,
2024-05-17T13:00:11Z,1715918411,60E85BB84C91,8.27,11.02,626.32,453,29.98,28.11,517.62,73.28,,
2024-05-17T13:01:11Z,1715918471,60E85BB84C91,8.8,11.73,593.51,435,29.97,28.67,490.5,77.98,,
2024-05-17T13:02:11Z,1715918531,60E85BB84C91,8.15,10.87,580.5,441,29.95,28.62,479.75,72.27,,
2024-05-17T13:03:11Z,1715918591,60E85BB84C91,8.27,11.03,561.1,447,29.85,29.21,463.72,73.31,,
2024-05-17T13:04:11Z,1715918651,60E85BB84C91,8.23,10.98,548.24,440,29.84,29.25,453.09,72.95,,
2024-05-17T13:05:11Z,1715918711,60E85BB84C91,8.22,10.96,535.44,467,29.84,29.58,442.52,72.74,,
2024-05-17T13:06:11Z,1715918771,60E85BB84C91,8.66,11.55,548.24,474,29.86,30.26,453.09,76.73,,
2024-05-17T13:07:11Z,1715918831,60E85BB84C91,8.55,11.41,567.55,465,29.89,29.51,469.05,75.82,,
2024-05-17T13:08:11Z,1715918891,60E85BB84C91,7.87,10.49,580.5,461,29.85,29.64,479.75,69.75,,
2024-05-17T13:09:11Z,1715918951,60E85BB84C91,9.44,12.59,580.5,453,29.83,29.09,479.75,83.69,,
2024-05-17T13:10:11Z,1715919011,60E85BB84C91,8.59,11.45,567.55,443,29.79,29,469.05,76.11,,
2024-05-17T13:11:11Z,1715919071,60E85BB84C91,9.03,12.04,535.44,446,29.72,28.92,442.52,80.04,,
2024-05-17T13:12:11Z,1715919131,60E85BB84C91,8.94,11.98,503.72,443,29.7,28.5,416.3,78.79,,
2024-05-17T13:13:11Z,1715919191,60E85BB84C91,8.65,11.53,466.14,442,29.63,28.95,385.24,76.62,,
2024-05-17T13:14:11Z,1715919251,60E85BB84C91,8.21,10.94,447.55,450,29.64,29.2,369.87,72.73,,
2024-05-17T13:15:11Z,1715919311,60E85BB84C91,9.38,12.51,435.22,450,29.55,29.28,359.69,83.14,,
2024-05-17T13:16:11Z,1715919371,60E85BB84C91,9.11,12.15,429.08,449,29.59,28.96,354.61,80.75,,
2024-05-17T13:17:11Z,1715919431,60E85BB84C91,9.4,12.57,410.74,445,29.47,29.18,339.46,82.97,,
2024-05-17T13:18:11Z,1715919491,60E85BB84C91,8.99,11.99,386.48,445,29.49,28.98,319.41,79.65,,
2024-05-17T13:19:11Z,1715919551,60E85BB84C91,9.06,12.16,374.43,440,29.52,29.16,309.45,79.62,,
2024-05-17T13:20:11Z,1715919611,60E85BB84C91,8.49,11.32,374.43,449,29.59,29.17,309.45,75.27,,
2024-05-17T13:21:11Z,1715919671,60E85BB84C91,9.15,12.2,380.45,459,29.63,29.69,314.42,81.12,,
2024-05-17T13:22:11Z,1715919731,60E85BB84C91,9.54,12.71,392.53,464,29.59,29.93,324.4,84.5,,
2024-05-17T13:23:11Z,1715919791,60E85BB84C91,8.79,11.72,410.74,466,29.56,30.26,339.46,77.89,,
2024-05-17T13:24:11Z,1715919851,60E85BB84C91,9.17,12.24,422.95,462,29.63,30.03,349.55,81.18,,
2024-05-17T13:25:11Z,1715919911,60E85BB84C91,9.22,12.3,435.22,461,29.63,29.47,359.69,81.75,,
2024-05-17T13:26:11Z,1715919971,60E85BB84C91,9.23,12.3,422.95,461,29.56,29.84,349.55,81.76,,
2024-05-17T13:27:11Z,1715920031,60E85BB84C91,8.4,11.21,410.74,454,29.57,30.27,339.46,74.48,,
2024-05-17T13:28:11Z,1715920091,60E85BB84C91,8.49,11.36,410.74,447,29.64,30.11,339.46,74.78,,
2024-05-17T13:29:11Z,1715920151,60E85BB84C91,9.11,12.17,416.84,452,29.54,30.3,344.5,80.43,,
2024-05-17T13:30:11Z,1715920211,60E85BB84C91,9.1,12.13,416.84,453,29.52,29.89,344.5,80.63,,
2024-05-17T13:31:11Z,1715920271,60E85BB84C91,8.8,11.73,410.74,446,29.55,29.9,339.46,77.99,,
2024-05-17T13:32:11Z,1715920331,60E85BB84C91,9.44,12.59,404.66,446,29.57,30.01,334.43,83.56,,
2024-05-17T13:33:11Z,1715920391,60E85BB84C91,9.59,12.79,398.58,447,29.56,30.24,329.41,84.99,,
2024-05-17T13:34:11Z,1715920451,60E85BB84C91,9.5,12.67,392.53,453,29.5,30.81,324.4,84.22,,
2024-05-17T13:35:11Z,1715920511,60E85BB84C91,9.21,12.28,386.48,446,29.41,30.37,319.41,81.62,,
2024-05-17T13:36:11Z,1715920571,60E85BB84C91,10.47,13.96,362.44,449,29.3,30.31,299.54,92.8,,
2024-05-17T13:37:11Z,1715920631,60E85BB84C91,9.69,12.92,332.69,449,29.23,30.32,274.95,85.89,,
2024-05-17T13:38:11Z,1715920691,60E85BB84C91,9.97,13.3,314.99,456,29.25,30.79,260.33,88.39,,
2024-05-17T13:39:11Z,1715920751,60E85BB84C91,9.15,12.19,297.42,453,29.3,30.62,245.8,81.06,,
2024-05-17T13:40:11Z,1715920811,60E85BB84C91,10.77,14.37,291.58,458,29.21,31.14,240.98,95.49,,
2024-05-17T13:53:08Z,1715921588,60E85BB84C91,6.7,8.94,386.48,477,28.79,31.12,319.41,59.42,,
2024-05-17T13:54:08Z,1715921648,60E85BB84C91,6.73,8.98,356.46,456,28.91,30.45,294.6,59.67,,
2024-05-17T13:55:08Z,1715921708,60E85BB84C91,7.13,9.51,326.78,458,28.98,30.11,270.06,63.22,,
2024-05-17T13:56:08Z,1715921768,60E85BB84C91,7.16,9.55,314.99,457,29.05,29.56,260.33,63.48,,
2024-05-17T13:57:10Z,1715921830,60E85BB84C91,6.54,8.73,326.78,458,29.18,29.74,270.06,58,,
2024-05-17T13:58:10Z,1715921890,60E85BB84C91,6.75,9,362.44,457,29.23,29.49,299.54,59.85,,
2024-05-17T13:59:10Z,1715921950,60E85BB84C91,6.63,8.84,392.53,457,29.25,28.78,324.4,58.77,,
2024-05-17T14:00:10Z,1715922010,60E85BB84C91,6.91,9.21,392.53,459,29.28,28.42,324.4,61.2,,
2024-05-17T14:01:10Z,1715922070,60E85BB84C91,7.32,9.76,392.53,454,29.27,28.17,324.4,64.88,,
2024-05-17T14:02:10Z,1715922130,60E85BB84C91,7.16,9.54,404.66,458,29.25,28.69,334.43,63.42,,
2024-05-17T14:03:10Z,1715922190,60E85BB84C91,6.76,9.01,429.08,454,29.24,28.51,354.61,59.92,,
2024-05-17T14:04:10Z,1715922250,60E85BB84C91,6.52,8.7,447.55,450,29.22,28.98,369.87,57.8,,
2024-05-17T14:05:10Z,1715922310,60E85BB84C91,6.85,9.13,497.42,453,29.3,29.15,411.09,60.68,,
2024-05-17T14:06:10Z,1715922370,60E85BB84C91,6.51,8.68,541.83,458,29.38,28.87,447.8,57.68,,
2024-05-17T14:07:10Z,1715922430,60E85BB84C91,5.99,7.98,587,475,29.39,29.19,485.12,53.06,,
2024-05-17T14:08:10Z,1715922490,60E85BB84C91,6.15,8.2,632.93,485,29.47,29.3,523.08,54.5,,
2024-05-17T14:09:10Z,1715922550,60E85BB84C91,6.66,8.88,652.86,485,29.46,29.56,539.56,59.02,,
2024-05-17T14:10:10Z,1715922610,60E85BB84C91,6.56,8.75,659.54,475,29.4,29.83,545.07,58.13,,
2024-05-17T14:11:10Z,1715922670,60E85BB84C91,6.19,8.25,646.2,471,29.4,29.65,534.05,54.86,,
2024-05-17T14:12:10Z,1715922730,60E85BB84C91,6.52,8.69,632.93,463,29.31,29.6,523.08,57.78,,
2024-05-17T14:13:10Z,1715922790,60E85BB84C91,6.76,9.01,606.59,458,29.3,29.52,501.31,59.89,,
2024-05-17T14:14:10Z,1715922850,60E85BB84C91,5.8,7.74,580.5,456,29.28,29.55,479.75,51.42,,
2024-05-17T14:15:10Z,1715922910,60E85BB84C91,6.34,8.45,567.55,452,29.34,29.68,469.05,56.19,,
2024-05-17T14:16:10Z,1715922970,60E85BB84C91,6.15,8.2,574.01,451,29.34,29.4,474.39,54.54,,
2024-05-17T14:17:10Z,1715923030,60E85BB84C91,5.74,7.65,561.1,451,29.3,29.72,463.72,50.85,,
2024-05-17T14:18:10Z,1715923090,60E85BB84C91,5.86,7.84,561.1,452,29.29,30.19,463.72,51.82,,
2024-05-17T14:19:10Z,1715923150,60E85BB84C91,6.59,8.78,587,453,29.24,30.68,485.12,58.38,,
2024-05-17T14:20:10Z,1715923210,60E85BB84C91,6.2,8.27,619.73,454,29.22,30.58,512.17,54.99,,
2024-05-17T14:21:10Z,1715923270,60E85BB84C91,5.99,7.98,619.73,454,29.08,30.66,512.17,53.03,,
2024-05-17T14:22:10Z,1715923330,60E85BB84C91,6.51,8.69,600.04,451,29,31,495.9,57.56,,
2024-05-17T14:23:10Z,1715923390,60E85BB84C91,6.19,8.25,600.04,442,28.96,31.35,495.9,54.85,,
2024-05-17T14:24:10Z,1715923450,60E85BB84C91,5.57,7.42,626.32,442,29.02,31.78,517.62,49.34,,
2024-05-17T14:25:10Z,1715923510,60E85BB84C91,5.53,7.38,693.17,447,29.09,31.94,572.87,49.03,,
2024-05-17T14:26:10Z,1715923570,60E85BB84C91,5.43,7.24,754.8,452,29.07,32.25,623.8,48.13,,
2024-05-17T14:27:10Z,1715923630,60E85BB84C91,5.31,7.08,817.88,450,29.14,32.42,675.93,47.07,,
2024-05-17T14:28:10Z,1715923690,60E85BB84C91,5.15,6.87,839.24,453,29.1,32.15,693.58,45.66,,
2024-05-17T14:29:10Z,1715923750,60E85BB84C91,5.07,6.76,810.79,459,29.21,32.36,670.08,44.94,,
2024-05-17T14:30:10Z,1715923810,60E85BB84C91,5.26,7.01,796.69,472,29.29,31.75,658.42,46.58,,
2024-05-17T14:31:10Z,1715923870,60E85BB84C91,5.53,7.37,775.66,471,29.32,31.44,641.04,48.97,,
2024-05-17T14:32:10Z,1715923930,60E85BB84C91,5.46,7.28,740.98,462,29.29,31.04,612.38,48.41,,
2024-05-17T14:33:10Z,1715923990,60E85BB84C91,5.98,8.01,666.23,462,29.23,30.27,550.61,52.54,,
2024-05-17T14:34:10Z,1715924050,60E85BB84C91,5.38,7.18,606.59,458,29.27,30.29,501.31,47.66,,
2024-05-17T14:35:10Z,1715924110,60E85BB84C91,5.22,6.96,561.1,453,29.27,30.67,463.72,46.28,,
2024-05-17T14:36:10Z,1715924170,60E85BB84C91,5.88,7.84,554.66,458,29.26,30.37,458.4,52.09,,
2024-05-17T14:37:10Z,1715924230,60E85BB84C91,6.37,8.5,554.66,447,29.24,30.53,458.4,56.47,,
2024-05-17T14:38:10Z,1715924290,60E85BB84C91,6.09,8.12,567.55,448,29.17,30.62,469.05,53.98,,
2024-05-17T14:39:10Z,1715924350,60E85BB84C91,5.97,7.95,574.01,460,29.1,30.87,474.39,52.87,,
2024-05-17T14:40:10Z,1715924410,60E85BB84C91,5.96,7.95,574.01,457,29.05,31.46,474.39,52.86,,
2024-05-17T14:41:10Z,1715924470,60E85BB84C91,5.33,7.11,587,450,29.07,31.14,485.12,47.24,,
2024-05-17T14:42:10Z,1715924530,60E85BB84C91,6.06,8.09,600.04,451,29.04,31.02,495.9,53.62,,
2024-05-17T14:43:10Z,1715924590,60E85BB84C91,5.81,7.75,613.15,450,29.03,31.1,506.73,51.47,,
2024-05-17T14:44:10Z,1715924650,60E85BB84C91,5.95,7.97,639.56,451,28.93,31.18,528.56,52.47,,
2024-05-17T14:45:10Z,1715924710,60E85BB84C91,5.52,7.37,646.2,459,28.86,31.29,534.05,48.95,,
2024-05-17T14:46:10Z,1715924770,60E85BB84C91,5.4,7.2,646.2,456,28.84,31.51,534.05,47.84,,
2024-05-17T14:47:10Z,1715924830,60E85BB84C91,6.1,8.14,639.56,449,28.81,31.41,528.56,54.08,,
2024-05-17T14:48:10Z,1715924890,60E85BB84C91,5.73,7.64,600.04,447,28.77,31.5,495.9,50.78,,
2024-05-17T14:49:10Z,1715924950,60E85BB84C91,5.96,7.94,580.5,445,28.74,31.35,479.75,52.78,,
2024-05-17T14:50:10Z,1715925010,60E85BB84C91,5.73,7.64,554.66,444,28.72,31.25,458.4,50.79,,
2024-05-17T14:51:10Z,1715925070,60E85BB84C91,5.8,7.73,541.83,444,28.72,30.78,447.8,51.4,,
2024-05-17T14:52:10Z,1715925130,60E85BB84C91,6.07,8.1,529.07,446,28.67,29.98,437.25,53.82,,
2024-05-17T14:53:10Z,1715925190,60E85BB84C91,5.61,7.48,516.36,448,28.68,30.27,426.75,49.74,,
2024-05-17T14:54:10Z,1715925250,60E85BB84C91,5.82,7.76,516.36,450,28.76,30.31,426.75,51.6,,
2024-05-17T14:55:10Z,1715925310,60E85BB84C91,5.94,7.92,529.07,448,28.72,30.69,437.25,52.64,,
2024-05-17T14:56:10Z,1715925370,60E85BB84C91,5.14,6.87,541.83,439,28.71,31.06,447.8,45.45,,
2024-05-17T14:57:10Z,1715925430,60E85BB84C91,5.77,7.7,561.1,442,28.68,31.59,463.72,51.17,,
2024-05-17T14:58:10Z,1715925490,60E85BB84C91,5.37,7.16,613.15,449,28.64,31.83,506.73,47.59,,
2024-05-17T14:59:10Z,1715925550,60E85BB84C91,5.59,7.47,672.94,451,28.72,31.91,556.15,49.3,,
2024-05-17T15:00:10Z,1715925610,60E85BB84C91,5.77,7.73,686.41,451,28.7,31.44,567.28,50.89,,
2024-05-17T15:01:10Z,1715925670,60E85BB84C91,5.09,6.84,672.94,446,28.72,31.85,556.15,44.66,,
2024-05-17T15:02:10Z,1715925730,60E85BB84C91,5.23,7.04,672.94,447,28.73,31.93,556.15,45.68,,
2024-05-17T15:03:10Z,1715925790,60E85BB84C91,5.76,7.68,666.23,449,28.75,31.62,550.61,51.06,,
2024-05-17T15:04:10Z,1715925850,60E85BB84C91,5.68,7.57,646.2,447,28.76,31.46,534.05,50.33,,
2024-05-17T15:05:10Z,1715925910,60E85BB84C91,5.81,7.74,626.32,452,28.79,30.94,517.62,51.48,,
2024-05-17T15:06:10Z,1715925970,60E85BB84C91,6.2,8.26,606.59,450,28.84,30.86,501.31,54.93,,
2024-05-17T15:07:10Z,1715926030,60E85BB84C91,5.74,7.66,580.5,450,28.84,30.78,479.75,50.89,,
2024-05-17T15:08:10Z,1715926090,60E85BB84C91,6.12,8.15,574.01,446,28.8,30.98,474.39,54.2,,
2024-05-17T15:09:10Z,1715926150,60E85BB84C91,5.31,7.08,587,445,28.86,31.28,485.12,47.07,,
2024-05-17T15:10:10Z,1715926210,60E85BB84C91,5.79,7.72,639.56,449,28.95,31.19,528.56,51.3,,
2024-05-17T15:11:10Z,1715926270,60E85BB84C91,6.07,8.1,679.67,452,28.96,31.27,561.71,53.83,,
2024-05-17T15:12:10Z,1715926330,60E85BB84C91,5.07,6.76,693.17,452,28.97,32.24,572.87,44.94,,
