CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T11:17:10Z,1729217830,60E85BB84C91,8.75,11.9,4881.86,443,20.16,77.06,4034.6,75.53,,
2024-10-18T11:18:10Z,1729217890,60E85BB84C91,8.82,11.91,4818.03,443,20.15,76.94,3981.85,76.73,,
2024-10-18T11:19:10Z,1729217950,60E85BB84C91,9.29,12.55,4755.69,442,20.18,76.99,3930.32,80.76,,
2024-10-18T11:20:10Z,1729218010,60E85BB84C91,9.05,12.32,4664.81,447,20.17,76.85,3855.22,77.99,,
2024-10-18T11:21:10Z,1729218070,60E85BB84C91,9.26,12.58,4605.9,447,20.21,76.9,3806.53,79.89,,
2024-10-18T11:22:10Z,1729218130,60E85BB84C91,8.6,11.59,4548.25,443,20.19,77.23,3758.88,75.07,,
2024-10-18T11:23:10Z,1729218190,60E85BB84C91,8.7,11.69,4491.81,442,20.17,77.32,3712.24,76.36,,
2024-10-18T11:24:10Z,1729218250,60E85BB84C91,9.95,13.51,4436.54,441,20.21,77.26,3666.56,85.92,,
2024-10-18T11:25:10Z,1729218310,60E85BB84C91,9.3,12.49,4382.38,445,20.21,77.36,3621.8,81.47,,
2024-10-18T11:26:10Z,1729218370,60E85BB84C91,9.33,12.54,4329.3,448,20.19,77.67,3577.93,81.73,,
2024-10-18T11:27:10Z,1729218430,60E85BB84C91,9.31,12.51,4303.14,445,20.19,77.77,3556.32,81.63,,
2024-10-18T11:28:10Z,1729218490,60E85BB84C91,9.37,12.63,4251.59,447,20.2,77.61,3513.71,81.8,,
2024-10-18T11:29:10Z,1729218550,60E85BB84C91,9.04,12.11,4226.18,445,20.17,77.66,3492.71,79.58,,
2024-10-18T11:30:10Z,1729218610,60E85BB84C91,8.62,11.5,4176.08,446,20.16,77.73,3451.3,76.27,,
2024-10-18T11:31:10Z,1729218670,60E85BB84C91,9.02,12.06,4126.89,439,20.15,77.79,3410.65,79.66,,
2024-10-18T11:32:10Z,1729218730,60E85BB84C91,8.26,11.02,4078.59,445,20.22,77.79,3370.73,73.24,,
2024-10-18T11:33:10Z,1729218790,60E85BB84C91,9.49,12.8,4054.76,441,20.15,77.88,3351.04,82.72,,
2024-10-18T11:34:10Z,1729218850,60E85BB84C91,9.71,13.07,4007.73,441,20.16,77.57,3312.17,84.88,,
2024-10-18T11:35:10Z,1729218910,60E85BB84C91,9.24,12.56,3984.52,441,20.18,77.63,3292.99,79.81,,
2024-10-18T11:36:10Z,1729218970,60E85BB84C91,8.98,12.19,3961.51,442,20.18,77.58,3273.98,77.62,,
2024-10-18T11:37:10Z,1729219030,60E85BB84C91,9.33,12.59,3938.7,449,20.13,77.82,3255.12,81.3,,
2024-10-18T11:38:10Z,1729219090,60E85BB84C91,9.88,13.25,3938.7,442,20.11,77.61,3255.12,86.84,,
2024-10-18T11:39:10Z,1729219150,60E85BB84C91,9.62,12.88,3938.7,443,20.08,77.51,3255.12,84.7,,
2024-10-18T11:40:10Z,1729219210,60E85BB84C91,9.49,12.73,3916.08,443,20.02,77.63,3236.43,83.4,,
2024-10-18T11:41:10Z,1729219270,60E85BB84C91,9.45,12.74,3916.08,444,19.99,77.7,3236.43,82.59,,
2024-10-18T11:42:10Z,1729219330,60E85BB84C91,9.92,13.36,3893.64,450,20.02,77.62,3217.89,86.73,,
2024-10-18T11:43:10Z,1729219390,60E85BB84C91,9.97,13.51,3893.64,444,20.02,77.27,3217.89,86.33,,
2024-10-18T11:44:10Z,1729219450,60E85BB84C91,9.75,13.14,3871.4,443,20.04,77.61,3199.5,85.07,,
2024-10-18T11:45:10Z,1729219510,60E85BB84C91,10.07,13.57,3871.4,438,19.97,77.6,3199.5,87.88,,
2024-10-18T11:46:10Z,1729219570,60E85BB84C91,10.08,13.61,3849.33,440,19.9,77.78,3181.27,87.77,,
2024-10-18T11:47:10Z,1729219630,60E85BB84C91,10.27,13.79,3827.45,442,19.87,78.08,3163.18,90.12,,
2024-10-18T11:48:10Z,1729219690,60E85BB84C91,9.76,13.1,3805.75,442,19.84,78.27,3145.24,85.81,,
2024-10-18T11:49:10Z,1729219750,60E85BB84C91,9.09,12.16,3762.85,444,19.88,78.35,3109.8,80.16,,
2024-10-18T11:50:10Z,1729219810,60E85BB84C91,9.79,13.13,3762.85,443,19.9,78.42,3109.8,85.96,,
2024-10-18T11:51:10Z,1729219870,60E85BB84C91,10.64,14.29,3741.66,442,19.92,78.33,3092.28,93.42,,
2024-10-18T11:52:10Z,1729219930,60E85BB84C91,9.72,13.04,3720.64,445,19.97,78.6,3074.91,85.38,,
2024-10-18T11:53:10Z,1729219990,60E85BB84C91,9.88,13.19,3720.64,443,19.94,78.95,3074.91,87.41,,
2024-10-18T11:54:10Z,1729220050,60E85BB84C91,9.61,12.83,3720.64,440,19.94,79.15,3074.91,84.97,,
2024-10-18T11:55:10Z,1729220110,60E85BB84C91,10.03,13.41,3720.64,443,19.87,79.03,3074.91,88.6,,
2024-10-18T11:56:10Z,1729220170,60E85BB84C91,9.94,13.38,3720.64,444,19.86,79.09,3074.91,86.82,,
2024-10-18T11:57:10Z,1729220230,60E85BB84C91,9.2,12.4,3720.64,447,19.86,79.31,3074.91,80.36,,
2024-10-18T11:58:10Z,1729220290,60E85BB84C91,9.55,12.84,3741.66,449,19.88,79.54,3092.28,83.7,,
2024-10-18T11:59:10Z,1729220350,60E85BB84C91,10.39,14.2,3741.66,445,19.86,79.92,3092.28,88.84,,
2024-10-18T12:00:10Z,1729220410,60E85BB84C91,9.4,12.77,3784.21,442,19.89,80.04,3127.45,81.06,,
2024-10-18T12:01:10Z,1729220470,60E85BB84C91,9.2,12.34,3827.45,442,19.88,80.35,3163.18,80.92,,
2024-10-18T12:02:10Z,1729220530,60E85BB84C91,9.86,13.27,3893.64,448,19.87,80.34,3217.89,86.16,,
2024-10-18T12:03:10Z,1729220590,60E85BB84C91,9.85,13.14,3984.52,452,19.86,80.29,3292.99,87.14,,
2024-10-18T12:04:10Z,1729220650,60E85BB84C91,9.92,13.3,4078.59,455,19.85,80.4,3370.73,87.31,,
2024-10-18T12:05:10Z,1729220710,60E85BB84C91,10.14,13.74,4151.37,451,19.84,80.53,3430.88,87.87,,
2024-10-18T12:06:10Z,1729220770,60E85BB84C91,10.2,13.86,4201.01,444,19.8,80.94,3471.91,87.97,,
2024-10-18T12:07:10Z,1729220830,60E85BB84C91,9.5,12.88,4251.59,447,19.81,81.03,3513.71,82.29,,
2024-10-18T12:08:10Z,1729220890,60E85BB84C91,10.12,13.72,4277.24,449,19.8,81.06,3534.91,87.56,,
2024-10-18T12:09:10Z,1729220950,60E85BB84C91,10.26,13.7,4303.14,442,19.72,81.45,3556.32,90.62,,
2024-10-18T12:10:10Z,1729221010,60E85BB84C91,9.51,12.78,4329.3,447,19.73,81.75,3577.93,83.33,,
2024-10-18T12:11:10Z,1729221070,60E85BB84C91,9.98,13.4,4329.3,448,19.73,81.75,3577.93,87.58,,
2024-10-18T12:12:10Z,1729221130,60E85BB84C91,9.75,13.06,4355.71,447,19.77,81.74,3599.76,85.79,,
2024-10-18T12:13:10Z,1729221190,60E85BB84C91,10.03,13.45,4409.32,444,19.71,82.06,3644.07,88.2,,
2024-10-18T12:14:10Z,1729221250,60E85BB84C91,9.71,13.07,4436.54,441,19.67,82.63,3666.56,85.03,,
2024-10-18T12:15:10Z,1729221310,60E85BB84C91,9.35,12.65,4491.81,441,19.66,82.62,3712.24,81.24,,
2024-10-18T12:16:10Z,1729221370,60E85BB84C91,11.26,15.15,4519.88,444,19.61,83.21,3735.44,98.57,,
2024-10-18T12:17:10Z,1729221430,60E85BB84C91,10.75,14.5,4576.92,446,19.65,82.95,3782.58,93.8,,
2024-10-18T12:18:10Z,1729221490,60E85BB84C91,10.6,14.42,4635.19,447,19.62,83.25,3830.74,91.36,,
2024-10-18T12:19:10Z,1729221550,60E85BB84C91,10.89,14.71,4694.76,444,19.56,83.25,3879.97,94.71,,
2024-10-18T12:20:10Z,1729221610,60E85BB84C91,10.34,13.88,4725.05,442,19.54,83.26,3905,90.73,,
2024-10-18T12:21:10Z,1729221670,60E85BB84C91,11.12,15.07,4786.68,445,19.49,83.19,3955.94,96.3,,
2024-10-18T12:22:10Z,1729221730,60E85BB84C91,11.1,14.93,4818.03,446,19.49,83.04,3981.85,97.14,,
2024-10-18T12:23:10Z,1729221790,60E85BB84C91,10.77,14.42,4881.86,444,19.34,83.53,4034.6,94.94,,
2024-10-18T12:24:10Z,1729221850,60E85BB84C91,11.52,15.39,4914.35,446,19.33,83.4,4061.45,101.83,,
2024-10-18T12:25:10Z,1729221910,60E85BB84C91,12.05,16.23,4980.55,442,19.24,83.97,4116.15,105.24,,
2024-10-18T12:26:10Z,1729221970,60E85BB84C91,10.97,14.8,5014.27,440,19.24,84.19,4144.02,95.57,,
2024-10-18T12:27:10Z,1729222030,60E85BB84C91,11.19,15.16,5048.41,439,19.26,84.04,4172.24,96.98,,
2024-10-18T12:28:10Z,1729222090,60E85BB84C91,11.37,15.33,5118.05,440,19.26,84.2,4229.79,99.22,,
2024-10-18T12:29:10Z,1729222150,60E85BB84C91,11.34,15.3,5189.53,444,19.3,84.02,4288.87,98.82,,
2024-10-18T12:30:10Z,1729222210,60E85BB84C91,11.4,15.55,5262.98,446,19.33,84.14,4349.57,97.84,,
2024-10-18T12:31:10Z,1729222270,60E85BB84C91,12.84,17.32,5300.47,445,19.33,84.07,4380.55,112.01,,
2024-10-18T12:32:10Z,1729222330,60E85BB84C91,11.62,15.61,5377.07,447,19.28,84.48,4443.86,101.86,,
2024-10-18T12:33:10Z,1729222390,60E85BB84C91,11.38,15.3,5416.2,453,19.29,84.28,4476.2,99.71,,
2024-10-18T12:34:10Z,1729222450,60E85BB84C91,11.02,14.87,5496.23,453,19.37,84.14,4542.33,96.06,,
2024-10-18T12:35:10Z,1729222510,60E85BB84C91,10.84,14.51,5578.71,457,19.37,84.15,4610.51,95.65,,
2024-10-18T12:36:10Z,1729222570,60E85BB84C91,10.79,14.56,5620.93,452,19.41,84.19,4645.4,94.07,,
2024-10-18T12:37:10Z,1729222630,60E85BB84C91,11,14.84,5663.82,456,19.4,84.22,4680.84,95.82,,
2024-10-18T12:38:10Z,1729222690,60E85BB84C91,12.23,16.59,5707.41,456,19.34,84.44,4716.87,105.82,,
2024-10-18T12:39:10Z,1729222750,60E85BB84C91,11.21,15.14,5751.72,457,19.33,84.6,4753.48,97.65,,
2024-10-18T12:40:10Z,1729222810,60E85BB84C91,12.13,16.37,5796.77,453,19.32,84.72,4790.72,105.69,,
2024-10-18T12:41:10Z,1729222870,60E85BB84C91,11.43,15.4,5842.59,455,19.33,85.07,4828.59,99.78,,
2024-10-18T12:42:10Z,1729222930,60E85BB84C91,12.08,16.38,5889.22,452,19.29,85.35,4867.12,104.55,,
2024-10-18T12:43:10Z,1729222990,60E85BB84C91,11.73,15.82,5889.22,453,19.29,85.3,4867.12,102.33,,
2024-10-18T12:44:10Z,1729223050,60E85BB84C91,12.83,17.48,5936.66,455,19.22,85.52,4906.33,110.36,,
2024-10-18T12:45:10Z,1729223110,60E85BB84C91,12.46,16.92,5984.96,457,19.16,85.88,4946.25,107.58,,
2024-10-18T12:46:10Z,1729223170,60E85BB84C91,10.9,14.9,6034.15,458,19.2,85.54,4986.9,93.26,,
2024-10-18T12:47:10Z,1729223230,60E85BB84C91,11.94,16.31,6034.15,452,19.18,85.94,4986.9,102.17,,
2024-10-18T12:48:10Z,1729223290,60E85BB84C91,11.43,15.6,6034.15,456,19.13,85.98,4986.9,97.93,,
2024-10-18T12:49:10Z,1729223350,60E85BB84C91,11.91,16.14,6034.15,458,19.12,85.78,4986.9,103.22,,
2024-10-18T12:50:10Z,1729223410,60E85BB84C91,12.49,16.98,6034.15,456,19.09,85.81,4986.9,107.72,,
2024-10-18T12:51:10Z,1729223470,60E85BB84C91,12.12,16.37,6034.15,459,19.11,86.27,4986.9,105.51,,
2024-10-18T12:52:10Z,1729223530,60E85BB84C91,12.39,16.74,6034.15,451,19.12,86.12,4986.9,107.91,,
2024-10-18T12:53:10Z,1729223590,60E85BB84C91,11.66,15.74,6034.15,454,19.07,86.39,4986.9,101.6,,
2024-10-18T12:54:10Z,1729223650,60E85BB84C91,11.83,15.89,6034.15,452,19.03,86.7,4986.9,103.77,,
2024-10-18T12:55:10Z,1729223710,60E85BB84C91,11.69,15.6,6034.15,453,19.07,86.48,4986.9,103.6,,
2024-10-18T12:56:10Z,1729223770,60E85BB84C91,10.91,14.55,5984.96,451,19.04,86.32,4946.25,96.66,,
2024-10-18T12:57:10Z,1729223830,60E85BB84C91,11.55,15.6,5984.96,450,18.98,86.46,4946.25,100.48,,
2024-10-18T12:58:10Z,1729223890,60E85BB84C91,11.45,15.46,5936.66,448,19.01,86.44,4906.33,99.77,,
2024-10-18T12:59:10Z,1729223950,60E85BB84C91,11.59,15.84,5936.66,450,19.02,86.32,4906.33,99.08,,
2024-10-18T13:00:10Z,1729224010,60E85BB84C91,11.58,15.81,5889.22,453,19.04,86.87,4867.12,99.3,,
2024-10-18T13:01:10Z,1729224070,60E85BB84C91,11.93,16.25,5889.22,451,19.03,86.66,4867.12,102.68,,
2024-10-18T13:02:10Z,1729224130,60E85BB84C91,12.16,16.47,5889.22,450,19.02,86.69,4867.12,105.44,,
2024-10-18T13:03:10Z,1729224190,60E85BB84C91,12.09,16.29,5842.59,449,19.06,86.55,4828.59,105.68,,
2024-10-18T13:04:10Z,1729224250,60E85BB84C91,12.74,17.08,5842.59,453,19.05,86.39,4828.59,112.08,,
2024-10-18T13:05:10Z,1729224310,60E85BB84C91,14.25,19.1,5889.22,453,19.02,86.41,4867.12,125.4,,
2024-10-18T13:06:10Z,1729224370,60E85BB84C91,14.55,19.51,5889.22,451,19,86.43,4867.12,127.88,,
2024-10-18T13:07:10Z,1729224430,60E85BB84C91,13.12,17.58,5889.22,451,18.99,86.75,4867.12,115.46,,
2024-10-18T13:08:10Z,1729224490,60E85BB84C91,12.38,16.62,5889.22,449,18.95,86.89,4867.12,108.69,,
2024-10-18T13:09:10Z,1729224550,60E85BB84C91,12.2,16.39,5889.22,450,18.93,86.85,4867.12,106.94,,
2024-10-18T13:10:10Z,1729224610,60E85BB84C91,12.97,17.46,5889.22,449,18.86,87.14,4867.12,113.53,,
2024-10-18T13:11:10Z,1729224670,60E85BB84C91,11.2,14.98,5842.59,446,18.78,87.65,4828.59,98.89,,
2024-10-18T13:12:10Z,1729224730,60E85BB84C91,11.56,15.54,5751.72,442,18.67,87.79,4753.48,101.16,,
2024-10-18T13:13:10Z,1729224790,60E85BB84C91,10.54,14.15,5707.41,440,18.63,87.95,4716.87,92.52,,
2024-10-18T13:14:10Z,1729224850,60E85BB84C91,11,14.9,5620.93,440,18.57,87.97,4645.4,95.42,,
2024-10-18T13:15:10Z,1729224910,60E85BB84C91,11.22,15.06,5537.15,436,18.55,87.96,4576.16,98.52,,
2024-10-18T13:16:10Z,1729224970,60E85BB84C91,11.29,15.13,5455.91,434,18.51,88.22,4509.02,99.28,,
2024-10-18T13:17:10Z,1729225030,60E85BB84C91,10.83,14.56,5416.2,430,18.52,88.01,4476.2,94.84,,
2024-10-18T13:18:10Z,1729225090,60E85BB84C91,11.54,15.66,5377.07,435,18.57,87.64,4443.86,99.77,,
2024-10-18T13:19:10Z,1729225150,60E85BB84C91,10.2,13.83,5338.5,437,18.55,87.72,4411.98,88.24,,
2024-10-18T13:20:10Z,1729225210,60E85BB84C91,9.42,12.7,5338.5,438,18.56,87.43,4411.98,82.09,,
2024-10-18T13:21:10Z,1729225270,60E85BB84C91,11.13,15.19,5300.47,435,18.56,87.62,4380.55,95.46,,
2024-10-18T13:22:10Z,1729225330,60E85BB84C91,10.28,13.72,5262.98,433,18.55,88.03,4349.57,91.09,,
2024-10-18T13:23:10Z,1729225390,60E85BB84C91,10.42,13.9,5189.53,435,18.51,88.46,4288.87,92.38,,
2024-10-18T13:24:10Z,1729225450,60E85BB84C91,9.75,13,5083,434,18.46,88.28,4200.83,86.44,,
2024-10-18T13:25:10Z,1729225510,60E85BB84C91,9.63,12.95,4849.76,427,18.45,87.95,4008.06,84.22,,
2024-10-18T13:26:10Z,1729225570,60E85BB84C91,9.69,13.05,4635.19,432,18.45,88.18,3830.74,84.63,,
2024-10-18T13:27:10Z,1729225630,60E85BB84C91,9.89,13.27,4277.24,423,18.28,88.71,3534.91,86.95,,
2024-10-18T13:28:10Z,1729225690,60E85BB84C91,9.32,12.58,4007.73,422,18.23,88.98,3312.17,81.21,,
2024-10-18T13:29:10Z,1729225750,60E85BB84C91,8.93,12.06,3699.78,424,18.28,89.25,3057.67,77.89,,
2024-10-18T13:30:10Z,1729225810,60E85BB84C91,8.63,11.59,3461.34,421,18.21,88.67,2860.61,75.73,,
2024-10-18T13:31:10Z,1729225870,60E85BB84C91,8.62,11.64,3207.58,422,18.2,88.83,2650.89,75.01,,
2024-10-18T13:32:10Z,1729225930,60E85BB84C91,8.39,11.19,3023.79,420,18.16,89,2499,74.31,,
2024-10-18T13:33:10Z,1729225990,60E85BB84C91,8.29,11.06,2836.69,419,18.1,89.27,2344.37,73.37,,
2024-10-18T13:34:10Z,1729226050,60E85BB84C91,7.46,9.98,2690.17,418,18.09,89.46,2223.28,65.79,,
2024-10-18T13:35:10Z,1729226110,60E85BB84C91,7.24,9.72,2578.46,416,18.07,89.82,2130.96,63.48,,
2024-10-18T13:36:10Z,1729226170,60E85BB84C91,7.03,9.45,2458.11,418,18.01,89.7,2031.5,61.67,,
2024-10-18T13:37:10Z,1729226230,60E85BB84C91,6.95,9.29,2368.11,426,18.02,89.55,1957.11,61.3,,
2024-10-18T13:38:10Z,1729226290,60E85BB84C91,6.55,8.74,2293.3,427,18.05,89.51,1895.29,58.06,,
2024-10-18T13:39:10Z,1729226350,60E85BB84C91,6.37,8.51,2244.56,425,18.09,89.6,1855,56.26,,
2024-10-18T13:40:10Z,1729226410,60E85BB84C91,6.66,8.96,2208.57,420,18.1,89.39,1825.27,58.24,,
2024-10-18T13:41:10Z,1729226470,60E85BB84C91,6.7,9.01,2184.85,419,18.07,89.25,1805.66,58.76,,
2024-10-18T13:42:10Z,1729226530,60E85BB84C91,6.1,8.22,2173.07,423,18.13,89.04,1795.92,53.24,,
2024-10-18T13:43:10Z,1729226590,60E85BB84C91,6.48,8.76,2173.07,418,18.16,89.15,1795.92,56.27,,
2024-10-18T13:44:10Z,1729226650,60E85BB84C91,7.38,10.01,2173.07,424,18.14,89.23,1795.92,63.99,,
2024-10-18T13:45:10Z,1729226710,60E85BB84C91,6.49,8.75,2184.85,425,18.14,89.13,1805.66,56.7,,
2024-10-18T13:46:10Z,1729226770,60E85BB84C91,6.66,8.99,2220.51,429,18.17,89.05,1835.14,58.02,,
2024-10-18T13:47:10Z,1729226830,60E85BB84C91,7.27,9.78,2256.66,427,18.18,89.26,1865.01,63.75,,
2024-10-18T13:48:10Z,1729226890,60E85BB84C91,6.85,9.19,2318,429,18.22,89.17,1915.7,60.29,,
2024-10-18T13:49:10Z,1729226950,60E85BB84C91,7.48,10.1,2380.78,429,18.24,88.99,1967.59,65.2,,
2024-10-18T13:50:10Z,1729227010,60E85BB84C91,7.97,10.62,2471.22,434,18.28,88.86,2042.33,70.59,,
2024-10-18T13:51:10Z,1729227070,60E85BB84C91,8.89,11.89,2564.82,435,18.24,89.19,2119.69,78.48,,
2024-10-18T13:52:10Z,1729227130,60E85BB84C91,8.58,11.59,2647.73,432,18.24,89.2,2188.21,74.75,,
2024-10-18T13:53:10Z,1729227190,60E85BB84C91,8.22,10.96,2747.82,432,18.23,89.15,2270.93,72.82,,
2024-10-18T13:54:10Z,1729227250,60E85BB84C91,8.49,11.32,2806.74,434,18.18,89.21,2319.62,75.17,,
2024-10-18T13:55:10Z,1729227310,60E85BB84C91,8.15,10.86,2836.69,429,18.11,89.4,2344.37,72.19,,
2024-10-18T13:56:10Z,1729227370,60E85BB84C91,8.38,11.17,2821.67,427,18.1,89.47,2331.96,74.24,,
2024-10-18T13:57:10Z,1729227430,60E85BB84C91,8.53,11.41,2762.43,428,18.04,89.94,2283,75.14,,
2024-10-18T13:58:10Z,1729227490,60E85BB84C91,8.59,11.58,2690.17,429,18,90.52,2223.28,74.96,,
2024-10-18T13:59:10Z,1729227550,60E85BB84C91,8.76,11.79,2605.96,424,17.93,90.78,2153.68,76.54,,
2024-10-18T14:00:10Z,1729227610,60E85BB84C91,8.34,11.15,2524.31,421,17.89,91.06,2086.2,73.6,,
2024-10-18T14:01:10Z,1729227670,60E85BB84C91,8.3,11.11,2432.09,419,17.77,91.01,2009.99,73.08,,
2024-10-18T14:02:10Z,1729227730,60E85BB84C91,8.41,11.21,2355.49,419,17.77,91.02,1946.69,74.49,,
2024-10-18T14:03:10Z,1729227790,60E85BB84C91,7.55,10.12,2281.03,419,17.77,91.15,1885.15,66.39,,
2024-10-18T14:04:10Z,1729227850,60E85BB84C91,8.12,10.98,2220.51,421,17.79,91.1,1835.14,70.66,,
2024-10-18T14:05:10Z,1729227910,60E85BB84C91,7.66,10.38,2173.07,420,17.8,90.99,1795.92,66.39,,
2024-10-18T14:06:10Z,1729227970,60E85BB84C91,8.16,10.98,2138.03,425,17.78,90.77,1766.96,71.46,,
2024-10-18T14:07:10Z,1729228030,60E85BB84C91,7.53,10.14,2092.01,427,17.73,91.14,1728.93,65.74,,
2024-10-18T14:08:10Z,1729228090,60E85BB84C91,7.49,10.1,2058,430,17.7,91.31,1700.83,65.38,,
2024-10-18T14:09:10Z,1729228150,60E85BB84C91,7.04,9.49,2013.32,434,17.67,91.52,1663.9,61.34,,
2024-10-18T14:10:10Z,1729228210,60E85BB84C91,8.17,11.08,1969.38,435,17.65,91.55,1627.58,70.77,,
2024-10-18T14:11:10Z,1729228270,60E85BB84C91,7.43,10.1,1926.14,439,17.61,91.7,1591.85,64.06,,
2024-10-18T14:12:10Z,1729228330,60E85BB84C91,7.08,9.58,1894.16,437,17.62,91.8,1565.42,61.43,,
2024-10-18T14:13:10Z,1729228390,60E85BB84C91,7.18,9.64,1862.57,434,17.66,91.8,1539.31,63.08,,
2024-10-18T14:14:10Z,1729228450,60E85BB84C91,6.81,9.08,1841.7,428,17.65,91.28,1522.07,60.27,,
2024-10-18T14:15:10Z,1729228510,60E85BB84C91,6.64,8.89,1810.71,428,17.67,91.53,1496.46,58.53,,
2024-10-18T14:16:10Z,1729228570,60E85BB84C91,6.61,8.96,1780.08,429,17.59,91.61,1471.14,57.26,,
2024-10-18T14:17:10Z,1729228630,60E85BB84C91,6.55,8.92,1739.77,431,17.54,91.99,1437.82,56.36,,
2024-10-18T14:18:10Z,1729228690,60E85BB84C91,7.09,9.59,1680.41,434,17.47,92.78,1388.77,61.53,,
2024-10-18T14:19:10Z,1729228750,60E85BB84C91,7.02,9.46,1631.94,427,17.42,93.23,1348.71,61.27,,
2024-10-18T14:20:10Z,1729228810,60E85BB84C91,6.36,8.61,1565.51,431,17.41,93.3,1293.81,55.16,,
2024-10-18T14:21:10Z,1729228870,60E85BB84C91,6.06,8.15,1519.05,430,17.36,93.29,1255.42,53.11,,
2024-10-18T14:22:10Z,1729228930,60E85BB84C91,5.91,7.98,1455.33,429,17.3,93.93,1202.76,51.39,,
2024-10-18T14:23:10Z,1729228990,60E85BB84C91,5.61,7.57,1410.73,429,17.27,94.4,1165.89,49.01,,
2024-10-18T14:24:10Z,1729229050,60E85BB84C91,5.23,7.02,1349.51,431,17.28,94.69,1115.29,46,,
2024-10-18T14:25:10Z,1729229110,60E85BB84C91,4.99,6.7,1315.14,426,17.13,94.69,1086.89,43.9,,
2024-10-18T14:26:10Z,1729229170,60E85BB84C91,5.51,7.35,1281.21,426,17.06,96.68,1058.85,48.8,,
2024-10-18T14:27:10Z,1729229230,60E85BB84C91,5.71,7.63,1239.38,430,16.94,99.01,1024.29,50.54,,
2024-10-18T14:28:10Z,1729229290,60E85BB84C91,5.1,6.86,1206.39,428,16.82,98.58,997.02,44.75,,
2024-10-18T14:29:10Z,1729229350,60E85BB84C91,4.68,6.3,1173.8,426,16.82,99.03,970.08,40.95,,
2024-10-18T14:30:10Z,1729229410,60E85BB84C91,4.86,6.48,1141.6,431,16.88,99.75,943.47,43.05,,
2024-10-18T14:31:10Z,1729229470,60E85BB84C91,4.46,6.02,1125.64,430,16.93,99.55,930.28,38.9,,
2024-10-18T14:32:10Z,1729229530,60E85BB84C91,4.48,5.99,1117.7,433,16.94,99.43,923.72,39.5,,
2024-10-18T14:33:10Z,1729229590,60E85BB84C91,4.58,6.11,1109.78,436,17,99.12,917.18,40.52,,
2024-10-18T14:34:10Z,1729229650,60E85BB84C91,3.74,5.03,1117.7,437,17.01,98.74,923.72,32.73,,
2024-10-18T14:35:10Z,1729229710,60E85BB84C91,4.54,6.16,1125.64,437,17.06,98.84,930.28,39.31,,
2024-10-18T14:36:10Z,1729229770,60E85BB84C91,4.03,5.4,1133.61,439,17.14,98.37,936.87,35.5,,
2024-10-18T14:37:10Z,1729229830,60E85BB84C91,4.02,5.4,1157.65,439,17.12,98.1,956.74,35.21,,
2024-10-18T14:38:10Z,1729229890,60E85BB84C91,4.41,5.88,1173.8,441,17.19,97.99,970.08,39.06,,
2024-10-18T14:39:10Z,1729229950,60E85BB84C91,3.79,5.1,1198.21,441,17.22,97.48,990.25,33.1,,
2024-10-18T14:40:10Z,1729230010,60E85BB84C91,3.37,4.6,1222.84,445,17.19,96.88,1010.61,28.98,,
2024-10-18T14:41:10Z,1729230070,60E85BB84C91,3.65,4.96,1247.7,444,17.25,96.87,1031.15,31.52,,
2024-10-18T14:42:10Z,1729230130,60E85BB84C91,3.44,4.6,1281.21,448,17.34,97.12,1058.85,30.47,,
2024-10-18T14:43:10Z,1729230190,60E85BB84C91,3.56,4.75,1315.14,447,17.38,97.02,1086.89,31.57,,
2024-10-18T14:44:10Z,1729230250,60E85BB84C91,3.2,4.32,1366.86,447,17.43,96.93,1129.63,27.97,,
2024-10-18T14:45:10Z,1729230310,60E85BB84C91,3.17,4.29,1410.73,442,17.49,96.56,1165.89,27.58,,
2024-10-18T14:46:10Z,1729230370,60E85BB84C91,3.57,4.81,1473.39,444,17.51,96.26,1217.67,31.17,,
2024-10-18T14:47:10Z,1729230430,60E85BB84C91,3.83,5.15,1509.86,439,17.5,96.05,1247.82,33.46,,
2024-10-18T14:48:10Z,1729230490,60E85BB84C91,3.5,4.7,1556.16,437,17.51,95.88,1286.08,30.65,,
2024-10-18T14:49:10Z,1729230550,60E85BB84C91,3.59,4.84,1584.32,437,17.55,95.86,1309.36,31.31,,
2024-10-18T14:50:10Z,1729230610,60E85BB84C91,3.71,5.02,1603.27,436,17.56,95.87,1325.02,32.14,,
2024-10-18T14:51:10Z,1729230670,60E85BB84C91,3.14,4.27,1631.94,434,17.61,95.92,1348.71,27.11,,
2024-10-18T14:52:10Z,1729230730,60E85BB84C91,3.41,4.64,1651.22,436,17.66,95.46,1364.65,29.4,,
2024-10-18T14:53:10Z,1729230790,60E85BB84C91,3.49,4.76,1670.65,436,17.68,95.18,1380.7,29.99,,
2024-10-18T14:54:10Z,1729230850,60E85BB84C91,3.19,4.32,1690.22,439,17.7,95.14,1396.87,27.56,,
2024-10-18T14:55:10Z,1729230910,60E85BB84C91,3.34,4.47,1700.05,439,17.7,94.9,1405,29.34,,
2024-10-18T14:56:10Z,1729230970,60E85BB84C91,2.91,3.88,1700.05,442,17.71,94.69,1405,25.8,,
2024-10-18T14:57:10Z,1729231030,60E85BB84C91,2.82,3.76,1690.22,444,17.73,94.74,1396.87,24.99,,
