CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T11:10:02Z,1728871802,60E85BB84C91,4.38,5.83,13782.18,462,23.25,59.09,11390.23,38.78,,,
2024-10-14T11:11:02Z,1728871862,60E85BB84C91,3.77,5.03,13782.18,457,23.24,58.95,11390.23,33.41,,,
2024-10-14T11:12:02Z,1728871922,60E85BB84C91,3.42,4.57,13782.18,458,23.19,58.8,11390.23,30.35,,,
2024-10-14T11:13:02Z,1728871982,60E85BB84C91,3.36,4.48,13782.18,454,23.16,59.09,11390.23,29.8,,,
2024-10-14T11:14:02Z,1728872042,60E85BB84C91,3.04,4.06,12412.84,445,23.11,59.17,10258.55,26.98,,,
2024-10-14T11:15:02Z,1728872102,60E85BB84C91,3.81,5.08,11510.88,442,23.07,59.48,9513.13,33.71,,,
2024-10-14T11:16:02Z,1728872162,60E85BB84C91,4.07,5.47,10554.77,440,23,59.79,8722.95,35.68,,,
2024-10-14T11:17:02Z,1728872222,60E85BB84C91,4.47,5.96,10299.28,445,23.02,59.81,8511.8,39.52,,,
2024-10-14T11:18:02Z,1728872282,60E85BB84C91,4.09,5.45,10299.28,446,22.86,60.06,8511.8,36.24,,,
2024-10-14T11:19:02Z,1728872342,60E85BB84C91,3.44,4.58,9851.47,437,22.88,60.28,8141.71,30.46,,,
2024-10-14T11:20:02Z,1728872402,60E85BB84C91,3.26,4.34,9132.35,442,22.75,59.91,7547.4,28.87,,,
2024-10-14T11:21:02Z,1728872462,60E85BB84C91,3.09,4.11,7609.79,440,22.65,60.08,6289.08,27.35,,,
2024-10-14T11:22:02Z,1728872522,60E85BB84C91,3.09,4.12,5578.71,433,22.66,60.22,4610.51,27.37,,,
2024-10-14T11:23:02Z,1728872582,60E85BB84C91,3.3,4.4,4277.24,435,22.67,60.5,3534.91,29.23,,,
2024-10-14T11:24:02Z,1728872642,60E85BB84C91,3.1,4.14,3039.99,440,22.65,60.44,2512.38,27.51,,,
2024-10-14T11:25:02Z,1728872702,60E85BB84C91,3.39,4.52,2368.11,434,22.58,60.65,1957.11,30.02,,,
2024-10-14T11:26:02Z,1728872762,60E85BB84C91,2.88,3.84,2138.03,436,22.57,60.6,1766.96,25.55,,,
2024-10-14T11:27:02Z,1728872822,60E85BB84C91,2.77,3.7,1509.86,435,22.47,60.91,1247.82,24.57,,,
2024-10-14T11:28:02Z,1728872882,60E85BB84C91,3.23,4.31,1165.71,439,22.38,61.05,963.4,28.66,,,
2024-10-14T11:29:02Z,1728872942,60E85BB84C91,3.22,4.29,882.47,436,22.48,61.55,729.32,28.53,,,
2024-10-14T11:30:02Z,1728873002,60E85BB84C91,3.01,4.02,734.1,434,22.49,61.18,606.69,26.71,,,
2024-10-14T11:31:02Z,1728873062,60E85BB84C91,2.94,3.92,613.15,433,22.43,61.33,506.73,26.04,,,
2024-10-14T11:32:02Z,1728873122,60E85BB84C91,3.07,4.09,541.83,438,22.37,61.47,447.8,27.19,,,
2024-10-14T11:33:02Z,1728873182,60E85BB84C91,3.21,4.28,484.86,432,22.32,61.49,400.71,28.44,,,
2024-10-14T11:34:02Z,1728873242,60E85BB84C91,2.83,3.77,441.38,432,22.35,61.68,364.77,25.07,,,
2024-10-14T11:35:02Z,1728873302,60E85BB84C91,3.3,4.4,410.74,437,22.32,61.53,339.46,29.25,,,
2024-10-14T11:36:02Z,1728873362,60E85BB84C91,3.3,4.41,398.58,438,22.22,62.03,329.41,29.29,,,
2024-10-14T11:37:02Z,1728873422,60E85BB84C91,3.14,4.19,380.45,426,22.32,61.55,314.42,27.86,,,
2024-10-14T11:38:02Z,1728873482,60E85BB84C91,3.23,4.31,362.44,424,22.3,61.84,299.54,28.62,,,
2024-10-14T11:39:02Z,1728873542,60E85BB84C91,2.78,3.7,356.46,436,22.3,62.07,294.6,24.61,,,
2024-10-14T11:40:02Z,1728873602,60E85BB84C91,2.98,3.97,350.5,433,22.31,61.88,289.67,26.4,,,
2024-10-14T11:41:02Z,1728873662,60E85BB84C91,2.91,3.88,356.46,429,22.4,61.99,294.6,25.81,,,
2024-10-14T11:42:02Z,1728873722,60E85BB84C91,3.14,4.19,362.44,426,22.44,62.5,299.54,27.77,,,
2024-10-14T11:43:02Z,1728873782,60E85BB84C91,3.51,4.68,380.45,428,22.44,62.38,314.42,31.14,,,
2024-10-14T11:44:02Z,1728873842,60E85BB84C91,3.18,4.24,398.58,429,22.52,62.22,329.41,28.2,,,
2024-10-14T11:45:02Z,1728873902,60E85BB84C91,3.31,4.42,422.95,430,22.58,62.18,349.55,29.35,,,
2024-10-14T11:46:02Z,1728873962,60E85BB84C91,3.36,4.48,466.14,431,22.64,62.03,385.24,29.79,,,
2024-10-14T11:47:02Z,1728874022,60E85BB84C91,3.06,4.08,503.72,440,22.66,61.08,416.3,27.15,,,
2024-10-14T11:48:02Z,1728874082,60E85BB84C91,3.24,4.32,529.07,438,22.66,61.37,437.25,28.71,,,
2024-10-14T11:49:02Z,1728874142,60E85BB84C91,3.12,4.16,535.44,437,22.7,61.3,442.52,27.66,,,
2024-10-14T11:50:02Z,1728874202,60E85BB84C91,3.41,4.54,535.44,438,22.73,61.18,442.52,30.19,,,
2024-10-14T11:51:02Z,1728874262,60E85BB84C91,2.92,3.9,541.83,440,22.68,61.15,447.8,25.91,,,
2024-10-14T11:52:02Z,1728874322,60E85BB84C91,2.98,3.97,535.44,434,22.67,61.22,442.52,26.41,,,
2024-10-14T11:53:02Z,1728874382,60E85BB84C91,3.29,4.39,529.07,430,22.73,61.31,437.25,29.17,,,
2024-10-14T11:54:02Z,1728874442,60E85BB84C91,2.9,3.86,535.44,434,22.73,61.32,442.52,25.67,,,
2024-10-14T11:55:02Z,1728874502,60E85BB84C91,3.09,4.12,548.24,431,22.78,61.47,453.09,27.38,,,
2024-10-14T11:56:02Z,1728874562,60E85BB84C91,3.24,4.32,574.01,430,22.75,61.39,474.39,28.71,,,
2024-10-14T11:57:02Z,1728874622,60E85BB84C91,2.94,3.92,593.51,431,22.75,61.36,490.5,26.07,,,
2024-10-14T11:58:02Z,1728874682,60E85BB84C91,3.07,4.1,626.32,440,22.79,61.37,517.62,27.25,,,
2024-10-14T11:59:02Z,1728874742,60E85BB84C91,3.39,4.52,639.56,440,22.77,61.5,528.56,30.07,,,
2024-10-14T12:00:02Z,1728874802,60E85BB84C91,2.9,3.86,666.23,434,22.81,61.6,550.61,25.66,,,
2024-10-14T12:01:02Z,1728874862,60E85BB84C91,3.12,4.16,706.75,435,22.82,61.58,584.09,27.62,,,
2024-10-14T12:02:02Z,1728874922,60E85BB84C91,3.67,4.89,740.98,436,22.84,61.68,612.38,32.52,,,
2024-10-14T12:03:02Z,1728874982,60E85BB84C91,3.22,4.29,796.69,436,22.88,61.79,658.42,28.55,,,
2024-10-14T12:04:02Z,1728875042,60E85BB84C91,3.13,4.17,853.57,435,22.91,61.92,705.43,27.75,,,
2024-10-14T12:05:02Z,1728875102,60E85BB84C91,2.87,3.82,926.42,441,22.95,61.38,765.64,25.39,,,
2024-10-14T12:06:02Z,1728875162,60E85BB84C91,3.25,4.34,963.6,441,22.96,61.51,796.36,28.84,,,
2024-10-14T12:07:02Z,1728875222,60E85BB84C91,3.07,4.09,993.72,443,23,62.06,821.26,27.17,,,
2024-10-14T12:08:02Z,1728875282,60E85BB84C91,3.02,4.03,1016.53,439,22.95,61.72,840.11,26.77,,,
2024-10-14T12:09:02Z,1728875342,60E85BB84C91,3.45,4.6,1024.18,442,22.94,62.23,846.43,30.6,,,
2024-10-14T12:10:02Z,1728875402,60E85BB84C91,3.23,4.31,1031.85,439,22.95,62.45,852.77,28.63,,,
2024-10-14T12:11:02Z,1728875462,60E85BB84C91,3.38,4.51,1047.26,434,22.88,63.24,865.5,29.97,,,
2024-10-14T12:12:02Z,1728875522,60E85BB84C91,3.28,4.37,1062.75,436,22.89,62.77,878.31,29.04,,,
2024-10-14T12:13:02Z,1728875582,60E85BB84C91,3.28,4.38,1078.34,440,22.88,62.81,891.19,29.1,,,
2024-10-14T12:14:02Z,1728875642,60E85BB84C91,3.37,4.5,1078.34,434,22.89,64.12,891.19,29.88,,,
2024-10-14T12:15:02Z,1728875702,60E85BB84C91,3.4,4.53,1101.89,433,22.92,64.74,910.65,30.11,,,
2024-10-14T12:16:02Z,1728875762,60E85BB84C91,2.98,3.97,1206.39,438,22.97,64.45,997.02,26.39,,,
2024-10-14T12:17:02Z,1728875822,60E85BB84C91,3.6,4.8,1410.73,439,22.99,64.37,1165.89,31.92,,,
2024-10-14T12:18:02Z,1728875882,60E85BB84C91,3.56,4.75,1749.79,446,23.02,64.41,1446.11,31.59,,,
2024-10-14T12:19:02Z,1728875942,60E85BB84C91,3.38,4.51,2046.76,443,23,65.04,1691.54,29.96,,,
2024-10-14T12:20:02Z,1728876002,60E85BB84C91,3.53,4.71,2484.4,449,23.03,65.03,2053.22,31.28,,,
2024-10-14T12:21:02Z,1728876062,60E85BB84C91,3.23,4.31,2821.67,447,22.98,64.2,2331.96,28.62,,,
2024-10-14T12:22:02Z,1728876122,60E85BB84C91,3.54,4.72,3139.28,439,22.86,64.13,2594.45,31.38,,,
2024-10-14T12:23:02Z,1728876182,60E85BB84C91,3.52,4.71,3207.58,437,22.84,64.62,2650.89,31.15,,,
2024-10-14T12:24:02Z,1728876242,60E85BB84C91,3.54,4.72,3139.28,443,22.78,63.77,2594.45,31.37,,,
2024-10-14T12:25:02Z,1728876302,60E85BB84C91,3.52,4.72,2913.07,436,22.67,64.51,2407.49,30.99,,,
2024-10-14T12:26:02Z,1728876362,60E85BB84C91,3.46,4.61,2592.17,433,22.72,64.54,2142.29,30.65,,,
2024-10-14T12:27:02Z,1728876422,60E85BB84C91,3.35,4.46,2380.78,432,22.68,64.67,1967.59,29.68,,,
2024-10-14T12:28:02Z,1728876482,60E85BB84C91,3.21,4.28,2126.45,438,22.63,64.12,1757.39,28.42,,,
2024-10-14T12:29:02Z,1728876542,60E85BB84C91,3.3,4.4,1926.14,436,22.6,63.92,1591.85,29.23,,,
2024-10-14T12:30:02Z,1728876602,60E85BB84C91,2.94,3.92,1700.05,438,22.61,63.92,1405,26.05,,,
2024-10-14T12:31:02Z,1728876662,60E85BB84C91,3.3,4.4,1593.78,437,22.6,63.89,1317.17,29.22,,,
2024-10-14T12:32:02Z,1728876722,60E85BB84C91,3.11,4.15,1565.51,436,22.49,65.16,1293.81,27.6,,,
2024-10-14T12:33:02Z,1728876782,60E85BB84C91,3.47,4.64,1491.56,433,22.44,65.27,1232.69,30.7,,,
2024-10-14T12:34:02Z,1728876842,60E85BB84C91,3.36,4.48,1358.17,430,22.44,65.64,1122.45,29.79,,,
2024-10-14T12:35:02Z,1728876902,60E85BB84C91,2.98,3.97,1264.4,429,22.46,65.91,1044.96,26.39,,,
2024-10-14T12:36:02Z,1728876962,60E85BB84C91,3.65,4.87,1239.38,442,22.47,65.48,1024.29,32.37,,,
2024-10-14T12:37:02Z,1728877022,60E85BB84C91,3.01,4.01,1247.7,443,22.54,65.41,1031.15,26.64,,,
2024-10-14T12:38:02Z,1728877082,60E85BB84C91,3.52,4.69,1272.79,445,22.6,65.53,1051.89,31.19,,,
2024-10-14T12:39:02Z,1728877142,60E85BB84C91,3,4,1289.65,440,22.63,65.25,1065.83,26.61,,,
2024-10-14T12:40:02Z,1728877202,60E85BB84C91,3.81,5.08,1298.12,446,22.65,65.6,1072.82,33.78,,,
2024-10-14T12:41:02Z,1728877262,60E85BB84C91,3.66,4.88,1315.14,444,22.67,65.19,1086.89,32.43,,,
2024-10-14T12:42:02Z,1728877322,60E85BB84C91,3.39,4.53,1375.57,444,22.68,64.69,1136.84,30.08,,,
2024-10-14T12:43:02Z,1728877382,60E85BB84C91,3.31,4.41,1473.39,444,22.69,65.09,1217.67,29.29,,,
2024-10-14T12:44:02Z,1728877442,60E85BB84C91,3.38,4.51,1565.51,446,22.68,65.31,1293.81,29.97,,,
2024-10-14T12:45:02Z,1728877502,60E85BB84C91,3.67,4.9,1660.92,448,22.6,64.89,1372.66,32.56,,,
2024-10-14T12:46:02Z,1728877562,60E85BB84C91,3.5,4.66,1700.05,446,22.59,65.15,1405,30.99,,,
2024-10-14T12:47:02Z,1728877622,60E85BB84C91,3.48,4.64,1739.77,446,22.6,65.02,1437.82,30.87,,,
2024-10-14T12:48:02Z,1728877682,60E85BB84C91,3.33,4.44,1769.94,445,22.64,64.88,1462.76,29.51,,,
2024-10-14T12:49:02Z,1728877742,60E85BB84C91,3.13,4.17,1790.25,441,22.6,65.48,1479.55,27.72,,,
2024-10-14T12:50:02Z,1728877802,60E85BB84C91,3.46,4.61,1810.71,439,22.56,65.21,1496.46,30.67,,,
2024-10-14T12:51:02Z,1728877862,60E85BB84C91,3.43,4.57,1821,431,22.55,65.17,1504.96,30.4,,,
2024-10-14T12:52:02Z,1728877922,60E85BB84C91,3.16,4.21,1841.7,432,22.45,65.22,1522.07,27.98,,,
2024-10-14T12:53:02Z,1728877982,60E85BB84C91,3.48,4.64,1831.33,434,22.43,64.83,1513.5,30.85,,,
2024-10-14T12:54:02Z,1728878042,60E85BB84C91,3.26,4.35,1800.46,438,22.44,64.72,1487.99,28.92,,,
2024-10-14T12:55:02Z,1728878102,60E85BB84C91,3.54,4.72,1769.94,438,22.44,64.49,1462.76,31.36,,,
2024-10-14T12:56:02Z,1728878162,60E85BB84C91,3.11,4.14,1709.93,433,22.39,64.33,1413.16,27.55,,,
2024-10-14T12:57:02Z,1728878222,60E85BB84C91,2.86,3.82,1660.92,431,22.39,64.62,1372.66,25.37,,,
2024-10-14T12:58:02Z,1728878282,60E85BB84C91,3.34,4.45,1631.94,434,22.36,64.62,1348.71,29.58,,,
2024-10-14T12:59:02Z,1728878342,60E85BB84C91,3.41,4.55,1622.35,434,22.41,64.34,1340.78,30.21,,,
2024-10-14T13:00:02Z,1728878402,60E85BB84C91,3.6,4.8,1593.78,432,22.33,64.02,1317.17,31.93,,,
2024-10-14T13:01:02Z,1728878462,60E85BB84C91,3.3,4.42,1509.86,430,22.43,63.97,1247.82,29,,,
2024-10-14T13:02:02Z,1728878522,60E85BB84C91,3.17,4.23,1375.57,433,22.49,64.12,1136.84,28.08,,,
2024-10-14T13:03:02Z,1728878582,60E85BB84C91,3.45,4.6,1298.12,438,22.54,64.33,1072.82,30.56,,,
2024-10-14T13:04:02Z,1728878642,60E85BB84C91,3.06,4.08,1256.03,438,22.63,64.04,1038.05,27.13,,,
2024-10-14T13:05:02Z,1728878702,60E85BB84C91,3.5,4.67,1247.7,437,22.64,64.25,1031.15,31.05,,,
2024-10-14T13:06:02Z,1728878762,60E85BB84C91,3.16,4.21,1256.03,438,22.59,64.04,1038.05,27.94,,,
2024-10-14T13:07:02Z,1728878822,60E85BB84C91,3.44,4.59,1256.03,434,22.62,64.44,1038.05,30.5,,,
2024-10-14T13:08:02Z,1728878882,60E85BB84C91,3.36,4.48,1256.03,437,22.62,64.41,1038.05,29.76,,,
2024-10-14T13:09:02Z,1728878942,60E85BB84C91,3.19,4.25,1272.79,436,22.69,64.53,1051.89,28.28,,,
2024-10-14T13:10:02Z,1728879002,60E85BB84C91,3.35,4.47,1289.65,436,22.72,64.52,1065.83,29.72,,,
2024-10-14T13:11:02Z,1728879062,60E85BB84C91,3.26,4.35,1315.14,438,22.77,64.97,1086.89,28.72,,,
2024-10-14T13:12:02Z,1728879122,60E85BB84C91,3.17,4.23,1315.14,443,22.82,65.14,1086.89,28.12,,,
2024-10-14T13:13:02Z,1728879182,60E85BB84C91,3.46,4.61,1340.87,444,22.89,64.45,1108.16,30.63,,,
2024-10-14T13:14:02Z,1728879242,60E85BB84C91,3.43,4.58,1393.09,441,22.92,64.39,1151.32,30.44,,,
2024-10-14T13:15:02Z,1728879302,60E85BB84C91,2.95,3.94,1482.46,449,22.96,64.35,1225.17,26.14,,,
2024-10-14T13:16:02Z,1728879362,60E85BB84C91,3.18,4.26,1546.83,446,22.97,63.83,1278.37,27.9,,,
2024-10-14T13:17:02Z,1728879422,60E85BB84C91,3.41,4.54,1593.78,437,22.88,61.99,1317.17,30.21,,,
2024-10-14T13:18:02Z,1728879482,60E85BB84C91,3.11,4.15,1565.51,434,22.85,61.61,1293.81,27.6,,,
2024-10-14T13:19:02Z,1728879542,60E85BB84C91,3.6,4.8,1537.54,426,22.83,61.82,1270.69,31.91,,,
2024-10-14T13:20:02Z,1728879602,60E85BB84C91,3.17,4.22,1473.39,431,22.82,61.94,1217.67,28.07,,,
2024-10-14T13:21:02Z,1728879662,60E85BB84C91,3.16,4.22,1281.21,429,22.88,62.05,1058.85,28.03,,,
2024-10-14T13:22:02Z,1728879722,60E85BB84C91,2.63,3.51,1173.8,433,22.95,62.03,970.08,23.35,,,
2024-10-14T13:23:02Z,1728879782,60E85BB84C91,3.52,4.7,1094.01,432,22.99,62.26,904.14,31.22,,,
2024-10-14T13:24:02Z,1728879842,60E85BB84C91,3.13,4.17,1070.53,435,23.02,62.4,884.74,27.7,,,
2024-10-14T13:25:02Z,1728879902,60E85BB84C91,2.75,3.66,1070.53,435,23.08,62.59,884.74,24.33,,,
2024-10-14T13:26:02Z,1728879962,60E85BB84C91,2.93,3.91,1101.89,437,23.16,61.72,910.65,25.97,,,
2024-10-14T13:27:02Z,1728880022,60E85BB84C91,3.02,4.03,1117.7,435,23.19,60.82,923.72,26.78,,,
2024-10-14T13:28:02Z,1728880082,60E85BB84C91,2.92,3.89,1101.89,428,23.22,60.35,910.65,25.86,,,
2024-10-14T13:29:02Z,1728880142,60E85BB84C91,2.79,3.72,1062.75,428,23.21,59.96,878.31,24.71,,,
2024-10-14T13:30:02Z,1728880202,60E85BB84C91,2.65,3.54,1001.3,429,23.26,60.07,827.52,23.52,,,
2024-10-14T13:31:02Z,1728880262,60E85BB84C91,2.92,3.9,963.6,426,23.26,59.48,796.36,25.92,,,
2024-10-14T13:32:02Z,1728880322,60E85BB84C91,2.57,3.43,911.69,431,23.29,58.79,753.46,22.82,,,
2024-10-14T13:33:02Z,1728880382,60E85BB84C91,2.74,3.66,867.98,430,23.25,57.73,717.34,24.32,,,
2024-10-14T13:34:02Z,1728880442,60E85BB84C91,2.85,3.8,796.69,433,23.26,58.14,658.42,25.23,,,
2024-10-14T13:35:02Z,1728880502,60E85BB84C91,2.66,3.55,747.88,441,23.27,57.5,618.08,23.62,,,
2024-10-14T13:36:02Z,1728880562,60E85BB84C91,2.88,3.84,686.41,443,23.21,57.66,567.28,25.53,,,
2024-10-14T13:37:02Z,1728880622,60E85BB84C91,2.67,3.56,632.93,442,23.19,57.47,523.08,23.68,,,
2024-10-14T13:38:02Z,1728880682,60E85BB84C91,2.63,3.51,587,439,23.2,57.68,485.12,23.33,,,
2024-10-14T13:39:02Z,1728880742,60E85BB84C91,2.64,3.52,554.66,438,23.21,57.8,458.4,23.39,,,
2024-10-14T13:40:02Z,1728880802,60E85BB84C91,2.53,3.37,529.07,437,23.23,57.59,437.25,22.38,,,
2024-10-14T13:41:02Z,1728880862,60E85BB84C91,2.52,3.35,510.03,434,23.24,57.11,421.52,22.3,,,
2024-10-14T13:42:02Z,1728880922,60E85BB84C91,2.94,3.91,491.14,430,23.26,56.14,405.9,26.02,,,
2024-10-14T13:43:02Z,1728880982,60E85BB84C91,2.7,3.6,472.37,429,23.27,56.12,390.39,23.9,,,
2024-10-14T13:44:02Z,1728881042,60E85BB84C91,2.8,3.74,459.93,427,23.25,55.56,380.11,24.84,,,
2024-10-14T13:45:02Z,1728881102,60E85BB84C91,3.08,4.11,447.55,421,23.21,55.64,369.87,27.31,,,
2024-10-14T13:46:02Z,1728881162,60E85BB84C91,2.42,3.23,435.22,424,23.22,55.74,359.69,21.49,,,
2024-10-14T13:47:02Z,1728881222,60E85BB84C91,2.62,3.5,422.95,434,23.26,55.61,349.55,23.24,,,
2024-10-14T13:48:02Z,1728881282,60E85BB84C91,2.72,3.63,422.95,434,23.28,56.27,349.55,24.11,,,
2024-10-14T13:49:02Z,1728881342,60E85BB84C91,2.46,3.28,429.08,433,23.29,56.82,354.61,21.83,,,
2024-10-14T13:50:02Z,1728881402,60E85BB84C91,2.77,3.69,453.73,436,23.33,57.28,374.98,24.52,,,
2024-10-14T13:51:02Z,1728881462,60E85BB84C91,3.11,4.15,497.42,441,23.35,57.48,411.09,27.6,,,
2024-10-14T13:52:02Z,1728881522,60E85BB84C91,2.6,3.47,541.83,436,23.35,57.58,447.8,23.06,,,
2024-10-14T13:53:02Z,1728881582,60E85BB84C91,2.47,3.3,606.59,440,23.38,57.83,501.31,21.93,,,
2024-10-14T13:54:02Z,1728881642,60E85BB84C91,2.86,3.82,659.54,439,23.44,57.67,545.07,25.39,,,
2024-10-14T13:55:02Z,1728881702,60E85BB84C91,2.82,3.75,720.39,441,23.48,57,595.36,24.95,,,
2024-10-14T13:56:02Z,1728881762,60E85BB84C91,2.74,3.65,747.88,439,23.45,56.65,618.08,24.29,,,
2024-10-14T13:57:02Z,1728881822,60E85BB84C91,2.57,3.43,754.8,438,23.38,55.47,623.8,22.77,,,
2024-10-14T13:58:02Z,1728881882,60E85BB84C91,2.4,3.2,720.39,435,23.35,55.13,595.36,21.27,,,
2024-10-14T13:59:02Z,1728881942,60E85BB84C91,2.32,3.09,672.94,429,23.34,54.52,556.15,20.56,,,
2024-10-14T14:00:02Z,1728882002,60E85BB84C91,2.64,3.52,613.15,428,23.38,55.15,506.73,23.42,,,
2024-10-14T14:01:02Z,1728882062,60E85BB84C91,2.38,3.17,574.01,425,23.46,55.62,474.39,21.09,,,
2024-10-14T14:02:02Z,1728882122,60E85BB84C91,2.34,3.12,548.24,428,23.43,54.37,453.09,20.76,,,
2024-10-14T14:03:02Z,1728882182,60E85BB84C91,2.54,3.39,529.07,430,23.43,54.09,437.25,22.55,,,
2024-10-14T14:04:02Z,1728882242,60E85BB84C91,2.34,3.11,497.42,428,23.47,54.48,411.09,20.7,,,
2024-10-14T14:05:02Z,1728882302,60E85BB84C91,2.18,2.91,484.86,427,23.51,54.92,400.71,19.3,,,
2024-10-14T14:06:02Z,1728882362,60E85BB84C91,2.52,3.36,478.61,435,23.53,54.28,395.54,22.35,,,
2024-10-14T14:07:02Z,1728882422,60E85BB84C91,2.54,3.38,478.61,437,23.56,53.99,395.54,22.48,,,
2024-10-14T14:08:02Z,1728882482,60E85BB84C91,2.69,3.58,472.37,440,23.47,53.34,390.39,23.82,,,
2024-10-14T14:09:02Z,1728882542,60E85BB84C91,2.88,3.84,459.93,438,23.45,53.93,380.11,25.5,,,
2024-10-14T14:10:02Z,1728882602,60E85BB84C91,2.07,2.77,441.38,434,23.51,54.05,364.77,18.38,,,
2024-10-14T14:11:02Z,1728882662,60E85BB84C91,2.54,3.39,435.22,438,23.59,54.11,359.69,22.54,,,
2024-10-14T14:12:02Z,1728882722,60E85BB84C91,2.38,3.17,441.38,436,23.63,54.21,364.77,21.06,,,
2024-10-14T14:13:02Z,1728882782,60E85BB84C91,2.18,2.91,447.55,437,23.63,52.91,369.87,19.33,,,
2024-10-14T14:14:02Z,1728882842,60E85BB84C91,1.82,2.42,447.55,436,23.64,53.04,369.87,16.11,,,
2024-10-14T14:15:02Z,1728882902,60E85BB84C91,2.32,3.09,447.55,436,23.65,53.02,369.87,20.55,,,
2024-10-14T14:16:02Z,1728882962,60E85BB84C91,2.41,3.21,447.55,434,23.65,53.01,369.87,21.36,,,
2024-10-14T14:17:02Z,1728883022,60E85BB84C91,2.7,3.6,441.38,435,23.64,53.29,364.77,23.93,,,
2024-10-14T14:18:02Z,1728883082,60E85BB84C91,2.61,3.49,447.55,435,23.74,54,369.87,23.17,,,
2024-10-14T14:19:02Z,1728883142,60E85BB84C91,2.52,3.35,466.14,431,23.72,52.94,385.24,22.29,,,
2024-10-14T14:20:02Z,1728883202,60E85BB84C91,2.32,3.09,478.61,434,23.71,52.93,395.54,20.52,,,
2024-10-14T14:21:02Z,1728883262,60E85BB84C91,2.16,2.88,497.42,435,23.78,53.48,411.09,19.13,,,
2024-10-14T14:22:02Z,1728883322,60E85BB84C91,2.43,3.24,510.03,435,23.78,52.72,421.52,21.56,,,
2024-10-14T14:23:02Z,1728883382,60E85BB84C91,2.87,3.83,516.36,431,23.74,52.57,426.75,25.46,,,
2024-10-14T14:24:02Z,1728883442,60E85BB84C91,2.44,3.25,510.03,429,23.63,52.47,421.52,21.59,,,
2024-10-14T14:25:02Z,1728883502,60E85BB84C91,2.57,3.43,497.42,428,23.66,52.75,411.09,22.82,,,
2024-10-14T14:26:02Z,1728883562,60E85BB84C91,2.63,3.51,484.86,429,23.68,52.02,400.71,23.35,,,
2024-10-14T14:27:02Z,1728883622,60E85BB84C91,2.06,2.74,478.61,434,23.69,52.54,395.54,18.23,,,
2024-10-14T14:28:02Z,1728883682,60E85BB84C91,2.28,3.04,484.86,437,23.72,52.63,400.71,20.18,,,
2024-10-14T14:29:02Z,1728883742,60E85BB84C91,2.85,3.81,497.42,440,23.71,51.91,411.09,25.17,,,
2024-10-14T14:30:02Z,1728883802,60E85BB84C91,2.47,3.3,510.03,439,23.73,52.06,421.52,21.92,,,
2024-10-14T14:31:02Z,1728883862,60E85BB84C91,2.36,3.15,522.71,438,23.76,52.4,431.99,20.96,,,
2024-10-14T14:32:02Z,1728883922,60E85BB84C91,2.35,3.13,535.44,442,23.8,52.38,442.52,20.79,,,
2024-10-14T14:33:02Z,1728883982,60E85BB84C91,2.16,2.88,554.66,441,23.85,52.39,458.4,19.17,,,
2024-10-14T14:34:02Z,1728884042,60E85BB84C91,2.14,2.86,580.5,446,23.86,51.66,479.75,18.99,,,
2024-10-14T14:35:02Z,1728884102,60E85BB84C91,1.99,2.65,600.04,443,23.86,52.04,495.9,17.6,,,
2024-10-14T14:36:02Z,1728884162,60E85BB84C91,2.46,3.28,626.32,441,23.92,52.96,517.62,21.79,,,
2024-10-14T14:37:02Z,1728884222,60E85BB84C91,2.14,2.86,652.86,439,23.96,52.86,539.56,18.99,,,
2024-10-14T14:38:02Z,1728884282,60E85BB84C91,2.23,2.98,659.54,446,24.01,51.8,545.07,19.78,,,
2024-10-14T14:39:02Z,1728884342,60E85BB84C91,2.09,2.78,672.94,445,24.01,51.86,556.15,18.51,,,
2024-10-14T14:40:02Z,1728884402,60E85BB84C91,2.1,2.79,713.56,444,24.04,51.55,589.72,18.57,,,
2024-10-14T14:41:02Z,1728884462,60E85BB84C91,2.13,2.84,747.88,444,24.06,52.06,618.08,18.9,,,
2024-10-14T14:42:02Z,1728884522,60E85BB84C91,2.38,3.17,782.65,434,24.07,52.28,646.82,21.09,,,
2024-10-14T14:43:02Z,1728884582,60E85BB84C91,2.39,3.18,810.79,435,24.13,52.48,670.08,21.16,,,
2024-10-14T14:44:02Z,1728884642,60E85BB84C91,2.14,2.85,853.57,434,24.16,51.44,705.43,18.94,,,
2024-10-14T14:45:02Z,1728884702,60E85BB84C91,2.49,3.32,867.98,439,24.17,51.45,717.34,22.09,,,
2024-10-14T14:46:02Z,1728884762,60E85BB84C91,1.75,2.33,867.98,444,24.17,50.6,717.34,15.51,,,
2024-10-14T14:47:02Z,1728884822,60E85BB84C91,2.26,3.02,853.57,443,24.18,50.58,705.43,20.05,,,
2024-10-14T14:48:02Z,1728884882,60E85BB84C91,2.36,3.14,846.39,446,24.16,51.14,699.5,20.9,,,
2024-10-14T14:49:02Z,1728884942,60E85BB84C91,2.56,3.41,839.24,440,24.12,51.49,693.58,22.69,,,
2024-10-14T14:50:02Z,1728885002,60E85BB84C91,2.3,3.06,824.98,436,24.12,51.8,681.8,20.36,,,
2024-10-14T14:51:02Z,1728885062,60E85BB84C91,2.51,3.35,817.88,437,24.06,52.38,675.93,22.25,,,
