CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-20T14:59:08Z,1729403948,60E85BBA74C1,1.68,2.24,133.19,442,22.98,30.63,110.07,14.42,,
2024-10-20T15:00:08Z,1729404008,60E85BBA74C1,1.7,2.27,133.19,436,22.91,29.99,110.07,14.65,,
2024-10-20T15:01:08Z,1729404068,60E85BBA74C1,1.6,2.14,133.19,436,22.73,30.28,110.07,13.79,,
2024-10-20T15:02:08Z,1729404128,60E85BBA74C1,1.46,1.95,133.19,439,22.74,31.22,110.07,12.55,,
2024-10-20T15:03:08Z,1729404188,60E85BBA74C1,1.57,2.09,133.19,437,22.82,31.36,110.07,13.5,,
2024-10-20T15:04:08Z,1729404248,60E85BBA74C1,1.48,1.98,133.19,442,22.86,31.65,110.07,12.77,,
2024-10-20T15:05:08Z,1729404308,60E85BBA74C1,1.88,2.51,133.19,444,22.9,31.29,110.07,16.2,,
2024-10-20T15:06:08Z,1729404368,60E85BBA74C1,1.54,2.05,133.19,446,22.91,31.34,110.07,13.23,,
2024-10-20T15:07:08Z,1729404428,60E85BBA74C1,1.33,1.77,133.19,436,22.98,31.6,110.07,11.42,,
2024-10-20T15:08:08Z,1729404488,60E85BBA74C1,1.9,2.54,133.19,434,22.99,31.24,110.07,16.35,,
2024-10-20T15:09:08Z,1729404548,60E85BBA74C1,1.64,2.19,133.19,437,23.05,31.63,110.07,14.09,,
2024-10-20T15:10:08Z,1729404608,60E85BBA74C1,1.52,2.02,133.19,442,23.07,31.83,110.07,13.05,,
2024-10-20T15:11:08Z,1729404668,60E85BBA74C1,1.55,2.07,133.19,442,23.12,31.13,110.07,13.34,,
2024-10-20T15:12:08Z,1729404728,60E85BBA74C1,1.66,2.22,133.19,440,23.15,31.71,110.07,14.29,,
2024-10-20T15:13:08Z,1729404788,60E85BBA74C1,1.59,2.12,133.19,437,23.18,30.84,110.07,13.65,,
2024-10-20T15:14:08Z,1729404848,60E85BBA74C1,1.44,1.92,138.68,436,23.24,31.4,114.62,12.36,,
2024-10-20T15:15:08Z,1729404908,60E85BBA74C1,1.63,2.17,138.68,435,23.26,30.71,114.62,13.98,,
2024-10-20T15:16:08Z,1729404968,60E85BBA74C1,1.58,2.11,138.68,437,23.29,30.69,114.62,13.6,,
2024-10-20T15:17:08Z,1729405028,60E85BBA74C1,1.38,1.84,138.68,440,23.29,30.9,114.62,11.85,,
2024-10-20T15:18:08Z,1729405088,60E85BBA74C1,1.48,1.97,138.68,446,23.31,31.07,114.62,12.72,,
2024-10-20T15:19:08Z,1729405148,60E85BBA74C1,1.58,2.1,138.68,442,23.25,30.99,114.62,13.57,,
2024-10-20T15:20:08Z,1729405208,60E85BBA74C1,1.69,2.25,138.68,442,23.23,31.78,114.62,14.53,,
2024-10-20T15:21:08Z,1729405268,60E85BBA74C1,1.6,2.13,138.68,441,23.2,31.43,114.62,13.75,,
2024-10-20T15:22:08Z,1729405328,60E85BBA74C1,1.28,1.71,138.68,439,23.19,31.66,114.62,11.02,,
2024-10-20T15:23:08Z,1729405388,60E85BBA74C1,1.51,2.02,138.68,434,23.18,31.75,114.62,13.01,,
2024-10-20T15:24:08Z,1729405448,60E85BBA74C1,1.77,2.37,138.68,440,23.17,31.31,114.62,15.09,,
2024-10-20T15:25:08Z,1729405508,60E85BBA74C1,1.48,1.99,138.68,440,23.16,31.85,114.62,12.58,,
2024-10-20T15:26:08Z,1729405568,60E85BBA74C1,1.74,2.33,138.68,435,23.12,31.01,114.62,15,,
2024-10-20T15:27:08Z,1729405628,60E85BBA74C1,1.5,2,138.68,434,23.01,31.93,114.62,12.92,,
2024-10-20T15:28:08Z,1729405688,60E85BBA74C1,1.39,1.87,138.68,434,23,32.16,114.62,11.88,,
2024-10-20T15:29:08Z,1729405748,60E85BBA74C1,1.65,2.21,138.68,435,22.99,32.37,114.62,14.07,,
2024-10-20T15:30:08Z,1729405808,60E85BBA74C1,1.4,1.88,138.68,441,23.05,32.02,114.62,11.95,,
2024-10-20T15:31:08Z,1729405868,60E85BBA74C1,1.41,1.88,138.68,442,23.06,31.54,114.62,12.07,,
2024-10-20T15:32:08Z,1729405928,60E85BBA74C1,1.57,2.1,144.19,440,22.96,31.01,119.17,13.52,,
2024-10-20T15:33:08Z,1729405988,60E85BBA74C1,1.52,2.03,144.19,439,22.93,32.26,119.17,13.1,,
2024-10-20T15:34:08Z,1729406048,60E85BBA74C1,1.58,2.1,144.19,444,22.98,32.29,119.17,13.56,,
2024-10-20T15:35:08Z,1729406108,60E85BBA74C1,1.51,2.01,144.19,443,23.04,31.88,119.17,12.98,,
2024-10-20T15:36:08Z,1729406168,60E85BBA74C1,1.54,2.05,144.19,442,23.03,32.19,119.17,13.2,,
2024-10-20T15:37:08Z,1729406228,60E85BBA74C1,1.75,2.33,144.19,436,23.04,31.99,119.17,15.04,,
2024-10-20T15:38:08Z,1729406288,60E85BBA74C1,1.56,2.08,144.19,438,22.95,30.86,119.17,13.4,,
2024-10-20T15:39:08Z,1729406348,60E85BBA74C1,1.6,2.14,144.19,442,22.89,32,119.17,13.78,,
2024-10-20T15:40:08Z,1729406408,60E85BBA74C1,1.7,2.27,144.19,440,22.86,31.79,119.17,14.62,,
2024-10-20T15:41:08Z,1729406468,60E85BBA74C1,1.44,1.92,144.19,437,22.79,31.69,119.17,12.38,,
2024-10-20T15:42:08Z,1729406528,60E85BBA74C1,1.36,1.82,144.19,435,22.74,32.2,119.17,11.72,,
2024-10-20T15:43:08Z,1729406588,60E85BBA74C1,1.65,2.2,144.19,437,22.64,32.28,119.17,14.16,,
2024-10-20T15:44:08Z,1729406648,60E85BBA74C1,1.62,2.16,144.19,437,22.56,31.5,119.17,13.94,,
2024-10-20T15:45:08Z,1729406708,60E85BBA74C1,1.68,2.25,144.19,434,22.49,31.79,119.17,14.48,,
2024-10-20T15:46:08Z,1729406768,60E85BBA74C1,1.37,1.82,144.19,432,22.38,32.78,119.17,11.75,,
2024-10-20T15:47:08Z,1729406828,60E85BBA74C1,1.47,1.96,144.19,432,22.37,32.09,119.17,12.66,,
2024-10-20T15:48:08Z,1729406888,60E85BBA74C1,1.51,2.01,144.19,432,22.27,32.55,119.17,12.99,,
2024-10-20T15:49:08Z,1729406948,60E85BBA74C1,1.7,2.26,144.19,434,22.29,31.79,119.17,14.58,,
2024-10-20T15:50:08Z,1729407008,60E85BBA74C1,1.61,2.14,144.19,435,22.22,32.68,119.17,13.81,,
2024-10-20T15:51:08Z,1729407068,60E85BBA74C1,1.45,1.93,144.19,428,22.16,32.31,119.17,12.43,,
2024-10-20T15:52:08Z,1729407128,60E85BBA74C1,1.53,2.04,144.19,430,22.14,33.14,119.17,13.15,,
2024-10-20T15:53:08Z,1729407188,60E85BBA74C1,1.61,2.14,144.19,434,22.12,32.17,119.17,13.81,,
2024-10-20T15:54:08Z,1729407248,60E85BBA74C1,1.47,1.97,144.19,436,22.1,32.64,119.17,12.67,,
2024-10-20T15:55:08Z,1729407308,60E85BBA74C1,1.91,2.54,144.19,433,21.92,32.47,119.17,16.39,,
2024-10-20T15:56:08Z,1729407368,60E85BBA74C1,1.77,2.35,144.19,428,21.88,32.92,119.17,15.19,,
2024-10-20T15:57:08Z,1729407428,60E85BBA74C1,1.52,2.03,144.19,423,21.7,33.52,119.17,13.07,,
2024-10-20T15:58:08Z,1729407488,60E85BBA74C1,1.53,2.04,144.19,425,21.73,33.54,119.17,13.18,,
2024-10-20T15:59:08Z,1729407548,60E85BBA74C1,1.54,2.05,144.19,424,21.73,33.32,119.17,13.21,,
2024-10-20T16:00:08Z,1729407608,60E85BBA74C1,1.58,2.11,144.19,423,21.73,33.75,119.17,13.63,,
2024-10-20T16:01:08Z,1729407668,60E85BBA74C1,1.87,2.49,144.19,424,21.7,33.26,119.17,16.08,,
2024-10-20T16:02:08Z,1729407728,60E85BBA74C1,1.56,2.08,144.19,426,21.64,33.64,119.17,13.44,,
2024-10-20T16:03:08Z,1729407788,60E85BBA74C1,1.59,2.12,144.19,432,21.68,33.62,119.17,13.67,,
2024-10-20T16:04:08Z,1729407848,60E85BBA74C1,1.89,2.52,144.19,432,21.73,33.83,119.17,16.23,,
2024-10-20T16:05:08Z,1729407908,60E85BBA74C1,1.69,2.26,144.19,431,21.72,33.95,119.17,14.56,,
2024-10-20T16:06:08Z,1729407968,60E85BBA74C1,1.76,2.34,144.19,433,21.71,34.16,119.17,15.1,,
2024-10-20T16:07:08Z,1729408028,60E85BBA74C1,1.71,2.29,144.19,432,21.75,34.23,119.17,14.74,,
2024-10-20T16:08:08Z,1729408088,60E85BBA74C1,1.78,2.38,144.19,430,21.8,34.32,119.17,15.34,,
2024-10-20T16:09:08Z,1729408148,60E85BBA74C1,1.63,2.18,144.19,428,21.76,34.48,119.17,14.04,,
2024-10-20T16:10:08Z,1729408208,60E85BBA74C1,1.67,2.23,144.19,431,21.78,34.7,119.17,14.38,,
2024-10-20T16:11:08Z,1729408268,60E85BBA74C1,1.74,2.32,144.19,434,21.77,34.43,119.17,14.99,,
2024-10-20T16:12:08Z,1729408328,60E85BBA74C1,1.56,2.08,144.19,428,21.76,34.54,119.17,13.39,,
2024-10-20T16:13:08Z,1729408388,60E85BBA74C1,1.77,2.37,144.19,426,21.74,33.62,119.17,15.26,,
2024-10-20T16:14:08Z,1729408448,60E85BBA74C1,1.69,2.25,144.19,420,21.69,33.42,119.17,14.51,,
2024-10-20T16:15:08Z,1729408508,60E85BBA74C1,1.66,2.21,144.19,420,21.5,33.45,119.17,14.24,,
2024-10-20T16:16:08Z,1729408568,60E85BBA74C1,1.39,1.85,144.19,426,21.46,34.03,119.17,11.92,,
2024-10-20T16:17:08Z,1729408628,60E85BBA74C1,1.74,2.31,144.19,427,21.44,33.51,119.17,14.92,,
2024-10-20T16:18:08Z,1729408688,60E85BBA74C1,1.78,2.37,144.19,424,21.47,34.35,119.17,15.27,,
2024-10-20T16:19:08Z,1729408748,60E85BBA74C1,1.49,1.99,144.19,423,21.47,34.21,119.17,12.83,,
2024-10-20T16:20:08Z,1729408808,60E85BBA74C1,1.53,2.05,144.19,424,21.47,34.52,119.17,13.2,,
2024-10-20T16:21:08Z,1729408868,60E85BBA74C1,1.78,2.38,144.19,422,21.5,34.72,119.17,15.34,,
2024-10-20T16:22:08Z,1729408928,60E85BBA74C1,1.89,2.52,144.19,422,21.54,34.98,119.17,16.25,,
2024-10-20T16:23:08Z,1729408988,60E85BBA74C1,1.66,2.22,144.19,421,21.58,35.44,119.17,14.29,,
2024-10-20T16:24:08Z,1729409048,60E85BBA74C1,1.55,2.07,144.19,421,21.59,34.69,119.17,13.37,,
2024-10-20T16:25:08Z,1729409108,60E85BBA74C1,1.81,2.42,144.19,425,21.59,34.79,119.17,15.58,,
2024-10-20T16:26:08Z,1729409168,60E85BBA74C1,1.76,2.34,144.19,427,21.56,34.61,119.17,15.11,,
2024-10-20T16:27:08Z,1729409228,60E85BBA74C1,1.81,2.41,144.19,427,21.58,35.01,119.17,15.53,,
2024-10-20T16:28:08Z,1729409288,60E85BBA74C1,1.71,2.28,144.19,425,21.57,34.73,119.17,14.7,,
2024-10-20T16:29:08Z,1729409348,60E85BBA74C1,1.77,2.36,144.19,426,21.55,34.67,119.17,15.21,,
2024-10-20T16:30:08Z,1729409408,60E85BBA74C1,1.66,2.22,144.19,429,21.51,34.33,119.17,14.29,,
2024-10-20T16:31:08Z,1729409468,60E85BBA74C1,1.78,2.37,144.19,423,21.49,35.14,119.17,15.26,,
2024-10-20T16:32:08Z,1729409528,60E85BBA74C1,1.93,2.57,144.19,424,21.5,35.54,119.17,16.58,,
2024-10-20T16:33:08Z,1729409588,60E85BBA74C1,1.75,2.34,144.19,423,21.5,35.57,119.17,15.06,,
2024-10-20T16:34:08Z,1729409648,60E85BBA74C1,1.94,2.58,144.19,421,21.45,35.42,119.17,16.66,,
2024-10-20T16:35:08Z,1729409708,60E85BBA74C1,2.06,2.74,144.19,425,21.52,35.18,119.17,17.69,,
2024-10-20T16:36:08Z,1729409768,60E85BBA74C1,1.67,2.23,144.19,428,21.49,34.37,119.17,14.39,,
2024-10-20T16:37:08Z,1729409828,60E85BBA74C1,1.93,2.57,144.19,427,21.42,34.54,119.17,16.59,,
2024-10-20T16:38:08Z,1729409888,60E85BBA74C1,1.8,2.4,144.19,421,21.4,34.91,119.17,15.46,,
2024-10-20T16:39:08Z,1729409948,60E85BBA74C1,1.67,2.22,144.19,420,21.34,34.88,119.17,14.32,,
2024-10-20T16:40:08Z,1729410008,60E85BBA74C1,1.83,2.44,144.19,422,21.36,34.85,119.17,15.74,,
2024-10-20T16:41:08Z,1729410068,60E85BBA74C1,1.89,2.51,144.19,424,21.31,34.97,119.17,16.22,,
2024-10-20T16:42:08Z,1729410128,60E85BBA74C1,1.85,2.46,144.19,424,21.21,35.65,119.17,15.88,,
2024-10-20T16:43:08Z,1729410188,60E85BBA74C1,1.62,2.16,144.19,420,21.15,34.58,119.17,13.92,,
2024-10-20T16:44:08Z,1729410248,60E85BBA74C1,1.7,2.27,144.19,419,21.1,35.11,119.17,14.61,,
2024-10-20T16:45:08Z,1729410308,60E85BBA74C1,2.05,2.73,144.19,424,21.04,35.04,119.17,17.62,,
2024-10-20T16:46:08Z,1729410368,60E85BBA74C1,1.93,2.57,144.19,423,20.99,35.3,119.17,16.56,,
2024-10-20T16:47:08Z,1729410428,60E85BBA74C1,1.84,2.46,144.19,422,21.03,35.7,119.17,15.83,,
2024-10-20T16:48:08Z,1729410488,60E85BBA74C1,1.81,2.42,144.19,421,21,35.79,119.17,15.59,,
2024-10-20T16:49:08Z,1729410548,60E85BBA74C1,1.55,2.06,144.19,423,21.04,36.04,119.17,13.29,,
2024-10-20T16:50:08Z,1729410608,60E85BBA74C1,1.97,2.63,144.19,425,21.01,36.01,119.17,16.94,,
2024-10-20T16:51:08Z,1729410668,60E85BBA74C1,1.88,2.5,144.19,429,20.99,36.15,119.17,16.15,,
2024-10-20T16:52:08Z,1729410728,60E85BBA74C1,2.01,2.69,144.19,426,20.85,34.61,119.17,17.32,,
2024-10-20T16:53:08Z,1729410788,60E85BBA74C1,1.86,2.48,144.19,424,20.85,34.91,119.17,15.98,,
2024-10-20T16:54:08Z,1729410848,60E85BBA74C1,1.83,2.43,144.19,423,20.8,35.78,119.17,15.7,,
2024-10-20T16:55:08Z,1729410908,60E85BBA74C1,1.91,2.55,144.19,424,20.75,36.15,119.17,16.44,,
2024-10-20T16:56:08Z,1729410968,60E85BBA74C1,2.11,2.81,144.19,424,20.77,35.72,119.17,18.11,,
2024-10-20T16:57:08Z,1729411028,60E85BBA74C1,1.61,2.15,144.19,422,20.76,35.87,119.17,13.85,,
2024-10-20T16:58:08Z,1729411088,60E85BBA74C1,1.7,2.27,144.19,422,20.73,36.59,119.17,14.64,,
2024-10-20T16:59:08Z,1729411148,60E85BBA74C1,1.72,2.29,144.19,422,20.74,36.3,119.17,14.8,,
2024-10-20T17:00:08Z,1729411208,60E85BBA74C1,1.96,2.61,144.19,422,20.72,36.89,119.17,16.85,,
2024-10-20T17:01:08Z,1729411268,60E85BBA74C1,2.29,3.05,144.19,423,20.71,36.71,119.17,19.7,,
2024-10-20T17:02:08Z,1729411328,60E85BBA74C1,1.9,2.53,144.19,421,20.67,36.78,119.17,16.29,,
2024-10-20T17:03:08Z,1729411388,60E85BBA74C1,2.02,2.7,144.19,424,20.66,37.07,119.17,17.4,,
2024-10-20T17:04:08Z,1729411448,60E85BBA74C1,1.91,2.54,144.19,424,20.66,37.31,119.17,16.38,,
2024-10-20T17:05:08Z,1729411508,60E85BBA74C1,1.77,2.35,144.19,424,20.64,37.49,119.17,15.18,,
2024-10-20T17:06:08Z,1729411568,60E85BBA74C1,1.96,2.62,144.19,426,20.58,38.06,119.17,16.89,,
2024-10-20T17:07:08Z,1729411628,60E85BBA74C1,1.9,2.54,144.19,427,20.63,38.08,119.17,16.37,,
2024-10-20T17:08:08Z,1729411688,60E85BBA74C1,1.69,2.26,144.19,421,20.61,38.06,119.17,14.56,,
2024-10-20T17:09:08Z,1729411748,60E85BBA74C1,1.86,2.49,144.19,424,20.56,37.24,119.17,16.03,,
2024-10-20T17:10:08Z,1729411808,60E85BBA74C1,1.84,2.45,144.19,423,20.5,38.11,119.17,15.81,,
2024-10-20T17:11:08Z,1729411868,60E85BBA74C1,1.66,2.21,144.19,422,20.5,38.1,119.17,14.26,,
2024-10-20T17:12:08Z,1729411928,60E85BBA74C1,1.78,2.38,144.19,422,20.45,37.85,119.17,15.32,,
2024-10-20T17:13:08Z,1729411988,60E85BBA74C1,1.89,2.53,144.19,420,20.43,37.79,119.17,16.29,,
2024-10-20T17:14:08Z,1729412048,60E85BBA74C1,1.54,2.05,144.19,425,20.34,38.29,119.17,13.25,,
2024-10-20T17:15:08Z,1729412108,60E85BBA74C1,1.96,2.62,144.19,425,20.31,38.33,119.17,16.88,,
2024-10-20T17:16:08Z,1729412168,60E85BBA74C1,2.13,2.84,149.72,425,20.3,37.89,123.73,18.31,,
2024-10-20T17:17:08Z,1729412228,60E85BBA74C1,1.83,2.44,149.72,421,20.22,38.15,123.73,15.71,,
2024-10-20T17:18:08Z,1729412288,60E85BBA74C1,1.9,2.54,149.72,421,20.18,38.01,123.73,16.37,,
2024-10-20T17:19:08Z,1729412348,60E85BBA74C1,1.62,2.16,149.72,424,20.12,38.53,123.73,13.94,,
2024-10-20T17:20:08Z,1729412408,60E85BBA74C1,2.14,2.86,149.72,422,20.06,37.87,123.73,18.42,,
2024-10-20T17:21:08Z,1729412468,60E85BBA74C1,2.23,2.97,149.72,419,19.96,38.45,123.73,19.16,,
2024-10-20T17:22:08Z,1729412528,60E85BBA74C1,2.01,2.67,149.72,417,19.98,38.57,123.73,17.25,,
2024-10-20T17:23:08Z,1729412588,60E85BBA74C1,1.93,2.57,149.72,424,19.89,38.54,123.73,16.57,,
2024-10-20T17:24:08Z,1729412648,60E85BBA74C1,1.94,2.59,149.72,426,19.84,39,123.73,16.72,,
2024-10-20T17:25:08Z,1729412708,60E85BBA74C1,2.13,2.84,149.72,425,19.76,39.94,123.73,18.28,,
2024-10-20T17:26:08Z,1729412768,60E85BBA74C1,1.78,2.38,149.72,422,19.7,40.1,123.73,15.34,,
2024-10-20T17:27:08Z,1729412828,60E85BBA74C1,1.9,2.54,149.72,422,19.67,40.42,123.73,16.36,,
2024-10-20T17:28:08Z,1729412888,60E85BBA74C1,1.98,2.64,149.72,427,19.66,39.67,123.73,17.01,,
2024-10-20T17:29:08Z,1729412948,60E85BBA74C1,2.04,2.72,149.72,430,19.57,39.98,123.73,17.54,,
2024-10-20T17:30:08Z,1729413008,60E85BBA74C1,2.14,2.86,149.72,426,19.54,39.71,123.73,18.43,,
2024-10-20T17:31:08Z,1729413068,60E85BBA74C1,1.65,2.2,149.72,420,19.45,40.02,123.73,14.22,,
2024-10-20T17:32:08Z,1729413128,60E85BBA74C1,1.99,2.66,155.25,422,19.34,41.04,128.31,17.15,,
2024-10-20T17:33:08Z,1729413188,60E85BBA74C1,1.81,2.42,155.25,425,19.3,41.24,128.31,15.6,,
2024-10-20T17:34:08Z,1729413248,60E85BBA74C1,1.85,2.47,155.25,426,19.27,41.36,128.31,15.92,,
2024-10-20T17:35:08Z,1729413308,60E85BBA74C1,1.71,2.28,155.25,425,19.22,41.52,128.31,14.7,,
2024-10-20T17:36:08Z,1729413368,60E85BBA74C1,1.81,2.42,155.25,421,19.2,41.86,128.31,15.49,,
2024-10-20T17:37:08Z,1729413428,60E85BBA74C1,2.05,2.73,155.25,421,19.17,41.73,128.31,17.6,,
2024-10-20T17:38:08Z,1729413488,60E85BBA74C1,1.61,2.14,160.79,417,19.1,41.61,132.89,13.83,,
2024-10-20T17:39:08Z,1729413548,60E85BBA74C1,2.23,2.97,160.79,418,19.03,41.6,132.89,19.14,,
2024-10-20T17:40:08Z,1729413608,60E85BBA74C1,1.84,2.46,160.79,420,18.98,42.3,132.89,15.86,,
2024-10-20T17:41:08Z,1729413668,60E85BBA74C1,1.86,2.48,166.35,419,18.93,42.62,137.48,16.02,,
2024-10-20T17:42:08Z,1729413728,60E85BBA74C1,1.92,2.56,166.35,421,18.84,42.32,137.48,16.51,,
2024-10-20T17:43:08Z,1729413788,60E85BBA74C1,1.65,2.2,166.35,429,18.79,42.74,137.48,14.18,,
2024-10-20T17:44:08Z,1729413848,60E85BBA74C1,1.92,2.56,171.92,429,18.69,42.51,142.08,16.5,,
2024-10-20T17:45:08Z,1729413908,60E85BBA74C1,1.79,2.38,171.92,428,18.58,43.54,142.08,15.37,,
2024-10-20T17:46:08Z,1729413968,60E85BBA74C1,1.94,2.58,177.5,424,18.52,44.39,146.69,16.62,,
2024-10-20T17:47:08Z,1729414028,60E85BBA74C1,1.64,2.18,183.09,419,18.47,44.55,151.31,14.09,,
2024-10-20T17:48:08Z,1729414088,60E85BBA74C1,1.94,2.59,194.3,425,18.42,44.37,160.58,16.68,,
2024-10-20T17:49:08Z,1729414148,60E85BBA74C1,2.04,2.73,205.56,427,18.31,44.99,169.89,17.58,,
2024-10-20T17:50:08Z,1729414208,60E85BBA74C1,1.77,2.36,222.55,426,18.24,45.55,183.92,15.19,,
2024-10-20T17:51:08Z,1729414268,60E85BBA74C1,1.95,2.6,233.93,425,18.16,45.5,193.33,16.78,,
2024-10-20T17:52:08Z,1729414328,60E85BBA74C1,1.66,2.22,239.64,422,18.09,45.27,198.05,14.29,,
2024-10-20T17:53:08Z,1729414388,60E85BBA74C1,1.66,2.22,245.36,422,17.99,45.41,202.78,14.29,,
2024-10-20T17:54:08Z,1729414448,60E85BBA74C1,1.87,2.49,245.36,419,17.98,45,202.78,16.09,,
2024-10-20T17:55:08Z,1729414508,60E85BBA74C1,1.9,2.54,245.36,419,17.91,45.08,202.78,16.36,,
2024-10-20T17:56:08Z,1729414568,60E85BBA74C1,1.9,2.54,245.36,417,17.89,45.36,202.78,16.36,,
2024-10-20T17:57:08Z,1729414628,60E85BBA74C1,1.7,2.26,239.64,420,17.85,46.39,198.05,14.6,,
2024-10-20T17:58:08Z,1729414688,60E85BBA74C1,2.02,2.7,239.64,424,17.77,45.94,198.05,17.4,,
2024-10-20T17:59:08Z,1729414748,60E85BBA74C1,2.06,2.75,239.64,421,17.72,46.35,198.05,17.72,,
2024-10-20T18:00:08Z,1729414808,60E85BBA74C1,1.88,2.51,233.93,419,17.71,46.07,193.33,16.17,,
2024-10-20T18:01:08Z,1729414868,60E85BBA74C1,1.66,2.22,233.93,419,17.63,45.87,193.33,14.3,,
2024-10-20T18:02:08Z,1729414928,60E85BBA74C1,1.78,2.37,233.93,420,17.52,45.13,193.33,15.28,,
2024-10-20T18:03:08Z,1729414988,60E85BBA74C1,1.89,2.51,233.93,420,17.41,45.53,193.33,16.21,,
2024-10-20T18:04:08Z,1729415048,60E85BBA74C1,1.72,2.3,228.23,416,17.33,45.88,188.62,14.82,,
2024-10-20T18:05:08Z,1729415108,60E85BBA74C1,2.05,2.74,228.23,415,17.31,46.64,188.62,17.65,,
2024-10-20T18:06:08Z,1729415168,60E85BBA74C1,2.06,2.75,228.23,416,17.24,46.25,188.62,17.75,,
2024-10-20T18:07:08Z,1729415228,60E85BBA74C1,1.94,2.59,228.23,419,17.26,46.03,188.62,16.7,,
2024-10-20T18:08:08Z,1729415288,60E85BBA74C1,1.84,2.45,222.55,416,17.11,46.33,183.92,15.78,,
2024-10-20T18:09:08Z,1729415348,60E85BBA74C1,1.94,2.59,222.55,412,17.11,46.65,183.92,16.72,,
2024-10-20T18:10:08Z,1729415408,60E85BBA74C1,2.1,2.8,222.55,413,17.03,46.44,183.92,18.06,,
2024-10-20T18:11:08Z,1729415468,60E85BBA74C1,2.19,2.93,222.55,421,16.93,46.57,183.92,18.86,,
2024-10-20T18:12:08Z,1729415528,60E85BBA74C1,1.83,2.44,222.55,426,16.86,46.75,183.92,15.75,,
2024-10-20T18:13:08Z,1729415588,60E85BBA74C1,1.84,2.46,222.55,423,16.83,46.82,183.92,15.83,,
2024-10-20T18:14:08Z,1729415648,60E85BBA74C1,2.1,2.8,222.55,419,16.84,46.92,183.92,18.07,,
2024-10-20T18:15:08Z,1729415708,60E85BBA74C1,2.02,2.7,216.88,419,16.78,46.72,179.24,17.41,,
2024-10-20T18:16:08Z,1729415768,60E85BBA74C1,1.94,2.59,216.88,419,16.77,47.01,179.24,16.61,,
2024-10-20T18:17:08Z,1729415828,60E85BBA74C1,2.04,2.73,216.88,419,16.76,47.19,179.24,17.58,,
2024-10-20T18:18:08Z,1729415888,60E85BBA74C1,1.81,2.42,216.88,419,16.75,48.02,179.24,15.59,,
2024-10-20T18:19:08Z,1729415948,60E85BBA74C1,1.92,2.56,216.88,421,16.72,49.2,179.24,16.54,,
2024-10-20T18:20:08Z,1729416008,60E85BBA74C1,1.77,2.36,216.88,424,16.65,49.1,179.24,15.23,,
2024-10-20T18:21:08Z,1729416068,60E85BBA74C1,1.94,2.59,216.88,426,16.57,48.5,179.24,16.72,,
2024-10-20T18:22:08Z,1729416128,60E85BBA74C1,2.35,3.14,216.88,425,16.53,48.77,179.24,20.24,,
2024-10-20T18:23:08Z,1729416188,60E85BBA74C1,2.11,2.82,216.88,423,16.47,48.72,179.24,18.16,,
2024-10-20T18:24:08Z,1729416248,60E85BBA74C1,2.09,2.79,216.88,421,16.48,48.47,179.24,18,,
2024-10-20T18:25:08Z,1729416308,60E85BBA74C1,2.27,3.03,216.88,420,16.47,48.81,179.24,19.55,,
2024-10-20T18:26:08Z,1729416368,60E85BBA74C1,2.33,3.11,211.21,419,16.43,48.62,174.56,20.06,,
2024-10-20T18:27:08Z,1729416428,60E85BBA74C1,2.2,2.93,211.21,417,16.36,48.98,174.56,18.92,,
2024-10-20T18:28:08Z,1729416488,60E85BBA74C1,2.31,3.09,211.21,416,16.35,49.21,174.56,19.9,,
2024-10-20T18:29:08Z,1729416548,60E85BBA74C1,2.07,2.76,211.21,419,16.32,49.59,174.56,17.82,,
2024-10-20T18:30:08Z,1729416608,60E85BBA74C1,2.03,2.7,211.21,421,16.33,49.64,174.56,17.44,,
2024-10-20T18:31:08Z,1729416668,60E85BBA74C1,2.2,2.94,211.21,424,16.3,49.76,174.56,18.94,,
2024-10-20T18:32:08Z,1729416728,60E85BBA74C1,2.1,2.81,211.21,423,16.25,50.07,174.56,18.09,,
2024-10-20T18:33:08Z,1729416788,60E85BBA74C1,2.05,2.73,211.21,426,16.24,50.01,174.56,17.58,,
2024-10-20T18:34:08Z,1729416848,60E85BBA74C1,2.21,2.95,211.21,430,16.24,50.08,174.56,19.01,,
2024-10-20T18:35:08Z,1729416908,60E85BBA74C1,2.11,2.81,211.21,428,16.24,50.54,174.56,18.11,,
2024-10-20T18:36:08Z,1729416968,60E85BBA74C1,1.99,2.65,211.21,428,16.18,50.61,174.56,17.1,,
2024-10-20T18:37:08Z,1729417028,60E85BBA74C1,2.36,3.14,211.21,422,16.18,50.79,174.56,20.25,,
2024-10-20T18:38:08Z,1729417088,60E85BBA74C1,2.64,3.52,211.21,422,16.15,50.5,174.56,22.71,,
2024-10-20T18:39:08Z,1729417148,60E85BBA74C1,2.66,3.54,216.88,426,16.12,50.73,179.24,22.83,,
2024-10-20T18:40:08Z,1729417208,60E85BBA74C1,3.02,4.03,216.88,423,16,49.26,179.24,25.96,,
2024-10-20T18:41:08Z,1729417268,60E85BBA74C1,3.02,4.03,216.88,421,16.03,49.5,179.24,25.97,,
2024-10-20T18:42:08Z,1729417328,60E85BBA74C1,3.23,4.3,216.88,418,16,49.94,179.24,27.71,,
2024-10-20T18:43:08Z,1729417388,60E85BBA74C1,3,4.01,216.88,417,15.97,49.93,179.24,25.66,,
