CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T00:00:08Z,1728831608,60E85BBA74C1,5,6.71,205.56,421,19.78,61.19,169.89,42.64,,,
2024-10-14T00:01:08Z,1728831668,60E85BBA74C1,5.58,7.57,194.3,418,19.77,61.45,160.58,46.96,,,
2024-10-14T00:02:08Z,1728831728,60E85BBA74C1,5.04,6.88,183.09,421,19.81,61.16,151.31,42.18,,,
2024-10-14T00:03:08Z,1728831788,60E85BBA74C1,5.42,7.38,171.92,423,19.82,61.35,142.08,45.54,,,
2024-10-14T00:04:08Z,1728831848,60E85BBA74C1,5.15,6.97,166.35,421,19.83,61.1,137.48,43.47,,,
2024-10-14T00:05:08Z,1728831908,60E85BBA74C1,5.51,7.55,160.79,417,19.84,60.82,132.89,45.96,,,428.9270833
2024-10-14T00:06:08Z,1728831968,60E85BBA74C1,5.67,7.74,149.72,411,19.84,61.43,123.73,47.47,,,
2024-10-14T00:07:08Z,1728832028,60E85BBA74C1,5.91,7.95,149.72,419,19.86,61.59,123.73,50.21,,,
2024-10-14T00:08:08Z,1728832088,60E85BBA74C1,5.64,7.67,149.72,417,19.86,61.67,123.73,47.41,,,
2024-10-14T00:09:08Z,1728832148,60E85BBA74C1,5.73,7.65,155.25,415,19.82,61.62,128.31,49.29,,,
2024-10-14T00:10:08Z,1728832208,60E85BBA74C1,5.34,7.13,155.25,421,19.84,61.45,128.31,45.84,,,
2024-10-14T00:11:08Z,1728832268,60E85BBA74C1,5.08,6.86,155.25,423,19.82,60.82,128.31,43.03,,,
2024-10-14T00:12:08Z,1728832328,60E85BBA74C1,4.96,6.61,149.72,421,19.84,60.49,123.73,42.65,,,
2024-10-14T00:13:08Z,1728832388,60E85BBA74C1,4.93,6.64,144.19,418,19.86,60.54,119.17,41.84,,,
2024-10-14T00:14:08Z,1728832448,60E85BBA74C1,4.7,6.27,138.68,420,19.86,60.2,114.62,40.41,,,
2024-10-14T00:15:08Z,1728832508,60E85BBA74C1,4.79,6.39,133.19,422,19.88,60.23,110.07,41.19,,,
2024-10-14T00:16:08Z,1728832568,60E85BBA74C1,4.25,5.76,127.7,422,19.83,59.8,105.54,35.8,,,
2024-10-14T00:17:08Z,1728832628,60E85BBA74C1,4.57,6.22,116.76,418,19.88,59.28,96.49,38.38,,,
2024-10-14T00:18:08Z,1728832688,60E85BBA74C1,4.4,5.87,111.3,417,19.92,59.13,91.99,37.84,,,
2024-10-14T00:19:08Z,1728832748,60E85BBA74C1,4.05,5.45,111.3,418,19.9,59.32,91.99,34.43,,,
2024-10-14T00:20:08Z,1728832808,60E85BBA74C1,4.01,5.34,105.86,422,19.91,59.62,87.49,34.46,,,
2024-10-14T00:21:08Z,1728832868,60E85BBA74C1,4.14,5.52,100.43,417,19.97,59.2,83,35.57,,,
2024-10-14T00:22:08Z,1728832928,60E85BBA74C1,4.12,5.5,100.43,415,19.97,59.41,83,35.46,,,
2024-10-14T00:23:08Z,1728832988,60E85BBA74C1,3.95,5.26,100.43,418,19.97,59.08,83,33.94,,,
2024-10-14T00:24:08Z,1728833048,60E85BBA74C1,4.54,6.06,100.43,416,19.98,59.05,83,39.05,,,
2024-10-14T00:25:08Z,1728833108,60E85BBA74C1,4.27,5.69,100.43,413,20.04,58.9,83,36.71,,,
2024-10-14T00:26:08Z,1728833168,60E85BBA74C1,4.3,5.73,95.01,414,20.02,59.17,78.52,36.97,,,
2024-10-14T00:27:08Z,1728833228,60E85BBA74C1,4.33,5.77,95.01,423,20,59.07,78.52,37.21,,,
2024-10-14T00:28:08Z,1728833288,60E85BBA74C1,3.92,5.23,95.01,420,20.02,58.8,78.52,33.72,,,
2024-10-14T00:29:08Z,1728833348,60E85BBA74C1,4.51,6.02,95.01,417,19.98,59.27,78.52,38.8,,,
2024-10-14T00:30:08Z,1728833408,60E85BBA74C1,3.92,5.22,95.01,419,20.01,58.92,78.52,33.67,,,
2024-10-14T00:31:08Z,1728833468,60E85BBA74C1,4.49,5.99,95.01,420,20,59.03,78.52,38.63,,,
2024-10-14T00:32:08Z,1728833528,60E85BBA74C1,4.09,5.45,95.01,418,20.03,58.51,78.52,35.18,,,
2024-10-14T00:33:08Z,1728833588,60E85BBA74C1,4.43,5.91,95.01,413,20.02,58.66,78.52,38.13,,,
2024-10-14T00:34:08Z,1728833648,60E85BBA74C1,4.04,5.38,95.01,412,20.05,58.98,78.52,34.71,,,
2024-10-14T00:35:08Z,1728833708,60E85BBA74C1,4.33,5.78,89.6,420,20.07,58.97,74.05,37.26,,,
2024-10-14T00:36:08Z,1728833768,60E85BBA74C1,3.84,5.12,89.6,415,20.06,58.67,74.05,33,,,
2024-10-14T00:37:08Z,1728833828,60E85BBA74C1,4.22,5.63,89.6,414,20.06,59.05,74.05,36.28,,,
2024-10-14T00:38:08Z,1728833888,60E85BBA74C1,4.33,5.78,89.6,418,20.08,59.05,74.05,37.26,,,
2024-10-14T00:39:08Z,1728833948,60E85BBA74C1,4.04,5.39,89.6,424,20.11,58.78,74.05,34.74,,,
2024-10-14T00:40:08Z,1728834008,60E85BBA74C1,4.28,5.71,89.6,423,20.11,58.59,74.05,36.83,,,
2024-10-14T00:41:08Z,1728834068,60E85BBA74C1,4.23,5.63,89.6,420,20.11,58.46,74.05,36.33,,,
2024-10-14T00:42:08Z,1728834128,60E85BBA74C1,4.01,5.34,89.6,421,20.1,58.63,74.05,34.47,,,
2024-10-14T00:43:08Z,1728834188,60E85BBA74C1,4.04,5.39,89.6,419,20.13,58.72,74.05,34.75,,,
2024-10-14T00:44:08Z,1728834248,60E85BBA74C1,4.3,5.74,89.6,418,20.16,58.55,74.05,37,,,
2024-10-14T00:45:08Z,1728834308,60E85BBA74C1,4.45,5.93,89.6,418,20.16,58.92,74.05,38.25,,,
2024-10-14T00:46:08Z,1728834368,60E85BBA74C1,4.43,6,89.6,418,20.11,59.12,74.05,37.5,,,
2024-10-14T00:47:08Z,1728834428,60E85BBA74C1,4.3,5.84,95.01,424,20.13,59.1,78.52,36.18,,,
2024-10-14T00:48:08Z,1728834488,60E85BBA74C1,4.73,6.35,95.01,428,20.17,59.12,78.52,40.35,,,
2024-10-14T00:49:08Z,1728834548,60E85BBA74C1,4.56,6.08,95.01,422,20.12,58.88,78.52,39.22,,,
2024-10-14T00:50:08Z,1728834608,60E85BBA74C1,4.64,6.18,95.01,420,20.11,58.93,78.52,39.85,,,
2024-10-14T00:51:08Z,1728834668,60E85BBA74C1,3.71,4.95,95.01,423,20.11,58.9,78.52,31.89,,,
2024-10-14T00:52:08Z,1728834728,60E85BBA74C1,4.27,5.7,95.01,425,20.12,58.91,78.52,36.73,,,
2024-10-14T00:53:08Z,1728834788,60E85BBA74C1,4.48,5.97,95.01,422,20.12,59.34,78.52,38.52,,,
2024-10-14T00:54:08Z,1728834848,60E85BBA74C1,4.94,6.59,95.01,418,20.12,59.01,78.52,42.49,,,
2024-10-14T00:55:08Z,1728834908,60E85BBA74C1,4.52,6.02,95.01,420,20.07,59.52,78.52,38.83,,,
2024-10-14T00:56:08Z,1728834968,60E85BBA74C1,4.52,6.02,95.01,420,20.11,59.2,78.52,38.85,,,
2024-10-14T00:57:08Z,1728835028,60E85BBA74C1,4.79,6.38,95.01,413,20.07,59.3,78.52,41.15,,,
2024-10-14T00:58:08Z,1728835088,60E85BBA74C1,4.78,6.37,95.01,412,20.12,59.26,78.52,41.08,,,
2024-10-14T00:59:08Z,1728835148,60E85BBA74C1,4.78,6.38,95.01,411,20.07,59.53,78.52,41.14,,,
2024-10-14T01:00:08Z,1728835208,60E85BBA74C1,4.76,6.35,95.01,422,20.09,59.38,78.52,40.78,,,
2024-10-14T01:01:08Z,1728835268,60E85BBA74C1,4.73,6.33,95.01,423,20.05,59.64,78.52,40.57,,,
2024-10-14T01:02:08Z,1728835328,60E85BBA74C1,4.91,6.58,100.43,420,20.04,59.78,83,42.06,,,
2024-10-14T01:03:08Z,1728835388,60E85BBA74C1,4.79,6.47,100.43,415,20.09,59.5,83,40.65,,,
2024-10-14T01:04:08Z,1728835448,60E85BBA74C1,4.29,5.72,100.43,419,20.05,59.4,83,36.87,,,
2024-10-14T01:05:08Z,1728835508,60E85BBA74C1,4.94,6.59,100.43,420,20.06,59.64,83,42.49,,,
2024-10-14T01:06:08Z,1728835568,60E85BBA74C1,4.6,6.14,100.43,415,20.07,59.76,83,39.59,,,
2024-10-14T01:07:08Z,1728835628,60E85BBA74C1,4.63,6.18,100.43,413,20.04,59.97,83,39.85,,,
2024-10-14T01:08:08Z,1728835688,60E85BBA74C1,5.12,6.83,100.43,419,20.06,59.74,83,44.03,,,
2024-10-14T01:09:08Z,1728835748,60E85BBA74C1,4.5,5.99,105.86,419,20.06,60.05,87.49,38.65,,,
2024-10-14T01:10:08Z,1728835808,60E85BBA74C1,5.04,6.8,111.3,416,20.05,60.06,91.99,42.82,,,
2024-10-14T01:11:08Z,1728835868,60E85BBA74C1,4.81,6.48,122.22,417,20,60.38,101.01,40.93,,,
2024-10-14T01:12:08Z,1728835928,60E85BBA74C1,4.65,6.2,133.19,421,19.99,60.55,110.07,40,,,
2024-10-14T01:13:08Z,1728835988,60E85BBA74C1,5.12,6.83,144.19,424,19.97,60.46,119.17,44.02,,,
2024-10-14T01:14:08Z,1728836048,60E85BBA74C1,4.9,6.54,149.72,418,19.96,60.23,123.73,42.08,,,
2024-10-14T01:15:08Z,1728836108,60E85BBA74C1,5.02,6.74,144.19,420,19.87,60.93,119.17,42.84,,,
2024-10-14T01:16:08Z,1728836168,60E85BBA74C1,4.5,6,138.68,423,19.92,60.6,114.62,38.66,,,
2024-10-14T01:17:08Z,1728836228,60E85BBA74C1,4.22,5.66,133.19,424,19.91,60.47,110.07,36.11,,,
2024-10-14T01:18:08Z,1728836288,60E85BBA74C1,4.42,6.05,122.22,421,19.87,61.1,101.01,36.81,,,
2024-10-14T01:19:08Z,1728836348,60E85BBA74C1,4.08,5.44,122.22,415,19.88,60.93,101.01,35.09,,,
2024-10-14T01:20:08Z,1728836408,60E85BBA74C1,4.6,6.13,116.76,418,19.85,61.28,96.49,39.55,,,
2024-10-14T01:21:08Z,1728836468,60E85BBA74C1,4.86,6.47,111.3,425,19.88,61.09,91.99,41.75,,,
2024-10-14T01:22:08Z,1728836528,60E85BBA74C1,4.67,6.23,111.3,421,19.87,61.16,91.99,40.16,,,
2024-10-14T01:23:08Z,1728836588,60E85BBA74C1,4.43,5.9,111.3,421,19.86,60.67,91.99,38.06,,,
2024-10-14T01:24:08Z,1728836648,60E85BBA74C1,4.74,6.37,105.86,420,19.87,60.71,87.49,40.45,,,
2024-10-14T01:25:08Z,1728836708,60E85BBA74C1,4.57,6.15,105.86,430,19.86,60.87,87.49,38.84,,,
2024-10-14T01:26:08Z,1728836768,60E85BBA74C1,4.27,5.78,105.86,426,19.83,61.16,87.49,36,,,
2024-10-14T01:27:08Z,1728836828,60E85BBA74C1,4.73,6.34,100.43,418,19.86,60.83,83,40.43,,,
2024-10-14T01:28:08Z,1728836888,60E85BBA74C1,4.09,5.46,100.43,419,19.85,60.93,83,35.21,,,
2024-10-14T01:29:08Z,1728836948,60E85BBA74C1,4.62,6.16,100.43,419,19.87,61.07,83,39.73,,,
2024-10-14T01:30:08Z,1728837008,60E85BBA74C1,4.39,5.86,100.43,417,19.86,60.79,83,37.76,,,
2024-10-14T01:31:08Z,1728837068,60E85BBA74C1,4.26,5.68,100.43,415,19.84,61.01,83,36.61,,,
2024-10-14T01:32:08Z,1728837128,60E85BBA74C1,4.54,6.05,100.43,417,19.8,61.55,83,39,,,
2024-10-14T01:33:08Z,1728837188,60E85BBA74C1,4.82,6.43,100.43,424,19.84,61.54,83,41.45,,,
2024-10-14T01:34:08Z,1728837248,60E85BBA74C1,4.46,5.95,100.43,425,19.82,61.7,83,38.36,,,
2024-10-14T01:35:08Z,1728837308,60E85BBA74C1,4.81,6.41,105.86,422,19.86,61.62,87.49,41.36,,,
2024-10-14T01:36:08Z,1728837368,60E85BBA74C1,4.65,6.19,105.86,422,19.82,61.91,87.49,39.94,,,
2024-10-14T01:37:08Z,1728837428,60E85BBA74C1,4.87,6.5,111.3,425,19.82,61.98,91.99,41.77,,,
2024-10-14T01:38:08Z,1728837488,60E85BBA74C1,4.95,6.6,111.3,426,19.82,62.26,91.99,42.53,,,
2024-10-14T01:39:08Z,1728837548,60E85BBA74C1,4.78,6.38,116.76,426,19.8,62.32,96.49,41.11,,,
2024-10-14T01:40:08Z,1728837608,60E85BBA74C1,4.55,6.06,122.22,426,19.79,62.74,101.01,39.1,,,
2024-10-14T01:41:08Z,1728837668,60E85BBA74C1,4.97,6.68,127.7,428,19.77,62.92,105.54,42.44,,,
2024-10-14T01:42:08Z,1728837728,60E85BBA74C1,5.11,6.96,133.19,431,19.78,62.81,110.07,42.89,,,
2024-10-14T01:43:08Z,1728837788,60E85BBA74C1,4.86,6.53,138.68,432,19.76,62.78,114.62,41.48,,,
2024-10-14T01:44:08Z,1728837848,60E85BBA74C1,4.77,6.4,144.19,429,19.74,62.86,119.17,40.78,,,
2024-10-14T01:45:08Z,1728837908,60E85BBA74C1,4.95,6.64,144.19,427,19.73,63,119.17,42.24,,,
2024-10-14T01:46:08Z,1728837968,60E85BBA74C1,4.87,6.57,149.72,429,19.72,63.01,123.73,41.34,,,
2024-10-14T01:47:08Z,1728838028,60E85BBA74C1,5.18,6.98,149.72,432,19.73,63.08,123.73,44.03,,,
2024-10-14T01:48:08Z,1728838088,60E85BBA74C1,5.18,6.91,155.25,431,19.68,63.24,128.31,44.54,,,
2024-10-14T01:49:08Z,1728838148,60E85BBA74C1,5.3,7.07,160.79,427,19.64,63.37,132.89,45.57,,,
2024-10-14T01:50:08Z,1728838208,60E85BBA74C1,4.65,6.2,160.79,426,19.63,63.31,132.89,40.01,,,
2024-10-14T01:51:08Z,1728838268,60E85BBA74C1,5.57,7.43,160.79,431,19.63,63.24,132.89,47.9,,,
2024-10-14T01:52:08Z,1728838328,60E85BBA74C1,4.73,6.3,160.79,432,19.6,63.67,132.89,40.63,,,
2024-10-14T01:53:08Z,1728838388,60E85BBA74C1,4.61,6.15,160.79,426,19.63,63.54,132.89,39.63,,,
2024-10-14T01:54:08Z,1728838448,60E85BBA74C1,4.57,6.09,160.79,424,19.63,63.27,132.89,39.28,,,
2024-10-14T01:55:08Z,1728838508,60E85BBA74C1,5.17,6.89,160.79,432,19.6,63.44,132.89,44.45,,,
2024-10-14T01:56:08Z,1728838568,60E85BBA74C1,5.12,6.82,155.25,433,19.56,63.71,128.31,43.98,,,
2024-10-14T01:57:08Z,1728838628,60E85BBA74C1,4.93,6.57,155.25,429,19.56,62.87,128.31,42.39,,,
2024-10-14T01:58:08Z,1728838688,60E85BBA74C1,4.57,6.09,149.72,419,19.53,63.13,123.73,39.28,,,
2024-10-14T01:59:08Z,1728838748,60E85BBA74C1,4.98,6.64,144.19,423,19.52,63.29,119.17,42.79,,,
2024-10-14T02:00:08Z,1728838808,60E85BBA74C1,5.03,6.7,138.68,422,19.51,63.25,114.62,43.23,,,
2024-10-14T02:01:08Z,1728838868,60E85BBA74C1,4.8,6.41,133.19,423,19.53,63.36,110.07,41.31,,,
2024-10-14T02:02:08Z,1728838928,60E85BBA74C1,4.79,6.39,133.19,424,19.51,63.47,110.07,41.2,,,
2024-10-14T02:03:08Z,1728838988,60E85BBA74C1,4.9,6.54,127.7,430,19.52,63.69,105.54,42.09,,,
2024-10-14T02:04:08Z,1728839048,60E85BBA74C1,4.48,5.97,127.7,432,19.52,63.76,105.54,38.48,,,
2024-10-14T02:05:08Z,1728839108,60E85BBA74C1,4.44,5.92,127.7,428,19.49,63.26,105.54,38.2,,,
2024-10-14T02:06:08Z,1728839168,60E85BBA74C1,5.02,6.69,127.7,425,19.49,63.52,105.54,43.17,,,
2024-10-14T02:07:08Z,1728839228,60E85BBA74C1,4.96,6.62,127.7,422,19.45,64.02,105.54,42.67,,,
2024-10-14T02:08:08Z,1728839288,60E85BBA74C1,5.04,6.71,127.7,423,19.44,64.16,105.54,43.3,,,
2024-10-14T02:09:08Z,1728839348,60E85BBA74C1,4.51,6.02,127.7,422,19.47,64.25,105.54,38.8,,,
2024-10-14T02:10:08Z,1728839408,60E85BBA74C1,5.16,6.88,127.7,419,19.46,64.09,105.54,44.29,,,
2024-10-14T02:11:08Z,1728839468,60E85BBA74C1,4.69,6.26,127.7,418,19.48,64.09,105.54,40.35,,,
2024-10-14T02:12:08Z,1728839528,60E85BBA74C1,4.95,6.67,127.7,426,19.45,63.98,105.54,42.08,,,
2024-10-14T02:13:08Z,1728839588,60E85BBA74C1,5.19,7.01,127.7,428,19.45,64.05,105.54,43.92,,,
2024-10-14T02:14:08Z,1728839648,60E85BBA74C1,4.82,6.57,127.7,427,19.45,63.9,105.54,40.41,,,
2024-10-14T02:15:08Z,1728839708,60E85BBA74C1,4.8,6.47,127.7,419,19.39,64.18,105.54,40.83,,,
2024-10-14T02:16:08Z,1728839768,60E85BBA74C1,5.27,7.21,127.7,422,19.41,63.94,105.54,44.08,,,
2024-10-14T02:17:08Z,1728839828,60E85BBA74C1,5.97,8.2,122.22,420,19.38,63.9,101.01,49.56,,,
2024-10-14T02:18:08Z,1728839888,60E85BBA74C1,4.82,6.43,122.22,422,19.33,64.35,101.01,41.36,,,
2024-10-14T02:19:08Z,1728839948,60E85BBA74C1,5.05,6.75,122.22,416,19.33,64.36,101.01,43.38,,,
2024-10-14T02:20:08Z,1728840008,60E85BBA74C1,4.86,6.48,122.22,427,19.34,64.44,101.01,41.77,,,
2024-10-14T02:21:08Z,1728840068,60E85BBA74C1,4.78,6.38,116.76,430,19.33,64.02,96.49,41.13,,,
2024-10-14T02:22:08Z,1728840128,60E85BBA74C1,4.51,6.02,116.76,424,19.28,64.09,96.49,38.82,,,
2024-10-14T02:23:08Z,1728840188,60E85BBA74C1,4.87,6.49,116.76,417,19.3,64.34,96.49,41.81,,,
2024-10-14T02:24:08Z,1728840248,60E85BBA74C1,4.88,6.53,111.3,421,19.3,64.65,91.99,41.78,,,
2024-10-14T02:25:08Z,1728840308,60E85BBA74C1,4.87,6.49,111.3,421,19.27,64.69,91.99,41.86,,,
2024-10-14T02:26:08Z,1728840368,60E85BBA74C1,4.6,6.13,111.3,423,19.33,64.46,91.99,39.53,,,
2024-10-14T02:27:08Z,1728840428,60E85BBA74C1,5.25,7.11,111.3,422,19.28,64.7,91.99,44.43,,,
2024-10-14T02:28:08Z,1728840488,60E85BBA74C1,5.16,6.93,111.3,423,19.3,64.59,91.99,43.91,,,
2024-10-14T02:29:08Z,1728840548,60E85BBA74C1,4.62,6.16,111.3,426,19.3,64.82,91.99,39.74,,,
2024-10-14T02:30:08Z,1728840608,60E85BBA74C1,4.76,6.34,111.3,424,19.26,65.01,91.99,40.9,,,
2024-10-14T02:31:08Z,1728840668,60E85BBA74C1,4.78,6.38,116.76,424,19.26,64.79,96.49,41.12,,,
2024-10-14T02:32:08Z,1728840728,60E85BBA74C1,4.8,6.4,116.76,427,19.26,65.02,96.49,41.3,,,
2024-10-14T02:33:08Z,1728840788,60E85BBA74C1,5.38,7.17,116.76,430,19.26,65.34,96.49,46.22,,,
2024-10-14T02:34:08Z,1728840848,60E85BBA74C1,5.11,6.81,116.76,429,19.26,65.37,96.49,43.92,,,
2024-10-14T02:35:08Z,1728840908,60E85BBA74C1,4.51,6.01,116.76,423,19.25,65.64,96.49,38.74,,,
2024-10-14T02:36:08Z,1728840968,60E85BBA74C1,5.59,7.45,122.22,423,19.23,65.4,101.01,48.04,,,
2024-10-14T02:37:08Z,1728841028,60E85BBA74C1,5.05,6.73,122.22,429,19.24,65.38,101.01,43.4,,,
2024-10-14T02:38:08Z,1728841088,60E85BBA74C1,5.12,6.83,122.22,429,19.23,65.37,101.01,44.02,,,
2024-10-14T02:39:08Z,1728841148,60E85BBA74C1,5.03,6.71,122.22,425,19.23,65.5,101.01,43.25,,,
2024-10-14T02:40:08Z,1728841208,60E85BBA74C1,5.32,7.09,122.22,424,19.18,65.86,101.01,45.71,,,
2024-10-14T02:41:08Z,1728841268,60E85BBA74C1,5.36,7.15,122.22,426,19.2,65.89,101.01,46.05,,,
2024-10-14T02:42:08Z,1728841328,60E85BBA74C1,5.39,7.18,127.7,429,19.2,65.71,105.54,46.3,,,
2024-10-14T02:43:08Z,1728841388,60E85BBA74C1,5.64,7.52,127.7,426,19.2,65.76,105.54,48.52,,,
2024-10-14T02:44:08Z,1728841448,60E85BBA74C1,5.2,6.93,127.7,424,19.21,65.87,105.54,44.69,,,
2024-10-14T02:45:08Z,1728841508,60E85BBA74C1,5.43,7.24,127.7,423,19.18,66.03,105.54,46.7,,,
2024-10-14T02:46:08Z,1728841568,60E85BBA74C1,5.29,7.05,127.7,425,19.18,65.88,105.54,45.49,,,
2024-10-14T02:47:08Z,1728841628,60E85BBA74C1,5.77,7.7,127.7,423,19.14,66.15,105.54,49.62,,,
2024-10-14T02:48:08Z,1728841688,60E85BBA74C1,5.27,7.03,133.19,423,19.14,66.06,110.07,45.32,,,
2024-10-14T02:49:08Z,1728841748,60E85BBA74C1,5.48,7.35,133.19,422,19.15,66.05,110.07,46.9,,,
2024-10-14T02:50:08Z,1728841808,60E85BBA74C1,5.48,7.31,133.19,420,19.12,65.95,110.07,47.07,,,
2024-10-14T02:51:08Z,1728841868,60E85BBA74C1,5.15,6.86,133.19,422,19.12,66.17,110.07,44.25,,,
2024-10-14T02:52:08Z,1728841928,60E85BBA74C1,5.56,7.42,133.19,425,19.1,66.42,110.07,47.83,,,
2024-10-14T02:53:08Z,1728841988,60E85BBA74C1,5.69,7.59,133.19,424,19.1,66.06,110.07,48.94,,,
2024-10-14T02:54:08Z,1728842048,60E85BBA74C1,6.03,8.04,133.19,425,19.08,66.24,110.07,51.87,,,
2024-10-14T02:55:08Z,1728842108,60E85BBA74C1,5.45,7.26,133.19,426,19.08,66.55,110.07,46.83,,,
2024-10-14T02:56:08Z,1728842168,60E85BBA74C1,5.71,7.62,133.19,425,19.09,66.29,110.07,49.12,,,
2024-10-14T02:57:08Z,1728842228,60E85BBA74C1,5.39,7.21,133.19,422,19.07,66.27,110.07,46.21,,,
2024-10-14T02:58:08Z,1728842288,60E85BBA74C1,5.94,7.92,133.19,431,19.08,66.53,110.07,51.06,,,
2024-10-14T02:59:08Z,1728842348,60E85BBA74C1,5.68,7.58,133.19,430,19.08,66.37,110.07,48.86,,,
2024-10-14T03:00:08Z,1728842408,60E85BBA74C1,5.68,7.68,138.68,428,19.08,66.42,114.62,48.14,,,
2024-10-14T03:01:08Z,1728842468,60E85BBA74C1,5.74,7.7,138.68,424,19.07,66.68,114.62,49.09,,,
2024-10-14T03:02:08Z,1728842528,60E85BBA74C1,5.66,7.66,138.68,429,19.08,66.67,114.62,47.85,,,
2024-10-14T03:03:08Z,1728842588,60E85BBA74C1,6.27,8.36,138.68,428,19.06,66.65,114.62,53.91,,,
2024-10-14T03:04:08Z,1728842648,60E85BBA74C1,5.59,7.46,138.68,423,19.07,66.73,114.62,48.08,,,
2024-10-14T03:05:08Z,1728842708,60E85BBA74C1,5.79,7.72,138.68,419,19.05,66.95,114.62,49.81,,,
2024-10-14T03:06:08Z,1728842768,60E85BBA74C1,5.7,7.6,138.68,420,19.07,66.88,114.62,49.01,,,
2024-10-14T03:07:08Z,1728842828,60E85BBA74C1,5.54,7.42,138.68,425,19.07,66.98,114.62,47.34,,,
2024-10-14T03:08:08Z,1728842888,60E85BBA74C1,6.24,8.42,144.19,427,19.07,67.11,119.17,52.88,,,
2024-10-14T03:09:08Z,1728842948,60E85BBA74C1,5.46,7.27,144.19,419,19.05,67.12,119.17,46.91,,,
2024-10-14T03:10:08Z,1728843008,60E85BBA74C1,5.96,8.05,144.19,424,19.08,66.64,119.17,50.46,,,
2024-10-14T03:11:08Z,1728843068,60E85BBA74C1,5.85,7.96,144.19,429,19.06,66.77,119.17,49.07,,,
2024-10-14T03:12:08Z,1728843128,60E85BBA74C1,6.1,8.37,149.72,428,19.07,66.86,123.73,50.69,,,
2024-10-14T03:13:08Z,1728843188,60E85BBA74C1,6.03,8.07,149.72,420,19.06,66.93,123.73,51.65,,,
2024-10-14T03:14:08Z,1728843248,60E85BBA74C1,6.68,8.9,149.72,421,19.03,67.24,123.73,57.39,,,
2024-10-14T03:15:08Z,1728843308,60E85BBA74C1,5.58,7.43,149.72,422,19.06,67.06,123.73,47.93,,,
2024-10-14T03:16:08Z,1728843368,60E85BBA74C1,5.96,8.11,155.25,425,19.07,67.05,128.31,50.14,,,
2024-10-14T03:17:08Z,1728843428,60E85BBA74C1,5.76,7.68,155.25,424,19.09,66.87,128.31,49.54,,,
2024-10-14T03:18:08Z,1728843488,60E85BBA74C1,5.42,7.24,155.25,425,19.07,66.95,128.31,46.45,,,
2024-10-14T03:19:08Z,1728843548,60E85BBA74C1,5.74,7.66,155.25,429,19.05,67.28,128.31,49.37,,,
2024-10-14T03:20:08Z,1728843608,60E85BBA74C1,5.93,7.91,160.79,427,19.06,67.11,132.89,51.02,,,
2024-10-14T03:21:08Z,1728843668,60E85BBA74C1,5.81,7.83,160.79,424,19.07,67.08,132.89,49.39,,,
2024-10-14T03:22:08Z,1728843728,60E85BBA74C1,5.38,7.17,160.79,425,19.11,66.93,132.89,46.23,,,
2024-10-14T03:23:08Z,1728843788,60E85BBA74C1,6.49,8.65,166.35,427,19.07,66.79,137.48,55.78,,,
2024-10-14T03:24:08Z,1728843848,60E85BBA74C1,6.42,8.57,166.35,422,19.01,66.97,137.48,55.24,,,
2024-10-14T03:25:08Z,1728843908,60E85BBA74C1,6.56,8.78,166.35,422,19.06,67.1,137.48,56.2,,,
2024-10-14T03:26:08Z,1728843968,60E85BBA74C1,6.42,8.62,166.35,421,19.07,67.03,137.48,54.74,,,
2024-10-14T03:27:08Z,1728844028,60E85BBA74C1,6.17,8.4,166.35,426,19.05,67.09,137.48,51.84,,,
2024-10-14T03:28:08Z,1728844088,60E85BBA74C1,6.06,8.09,171.92,429,19.07,67.14,142.08,51.97,,,
2024-10-14T03:29:08Z,1728844148,60E85BBA74C1,6.61,9.11,171.92,426,19.07,67.07,142.08,54.73,,,
2024-10-14T03:30:08Z,1728844208,60E85BBA74C1,5.81,7.84,171.92,425,19.05,67.12,142.08,49.27,,,
2024-10-14T03:31:08Z,1728844268,60E85BBA74C1,5.85,7.81,171.92,429,19.05,67.53,142.08,50.3,,,
2024-10-14T03:32:08Z,1728844328,60E85BBA74C1,6.78,9.13,177.5,428,19.08,67.17,146.69,57.72,,,
2024-10-14T03:33:08Z,1728844388,60E85BBA74C1,6.25,8.34,183.09,424,19.06,67.33,151.31,53.76,,,
2024-10-14T03:34:08Z,1728844448,60E85BBA74C1,6.6,8.9,183.09,419,19.05,67.32,151.31,56.1,,,
2024-10-14T03:35:08Z,1728844508,60E85BBA74C1,6.64,8.85,188.69,424,19.05,67.47,155.94,57.05,,,
2024-10-14T03:36:08Z,1728844568,60E85BBA74C1,6.41,8.55,188.69,430,19.06,67.43,155.94,55.14,,,
2024-10-14T03:37:08Z,1728844628,60E85BBA74C1,6.46,8.81,194.3,428,19.06,67.25,160.58,54.09,,,
2024-10-14T03:38:08Z,1728844688,60E85BBA74C1,6.69,9.23,194.3,424,19.11,67.07,160.58,55.25,,,
2024-10-14T03:39:08Z,1728844748,60E85BBA74C1,7.19,9.69,199.93,424,19.02,67.13,165.23,61.01,,,
2024-10-14T03:40:08Z,1728844808,60E85BBA74C1,6.17,8.24,199.93,422,19.02,67.33,165.23,52.92,,,
2024-10-14T03:41:08Z,1728844868,60E85BBA74C1,6.28,8.37,199.93,424,19.03,67.49,165.23,53.98,,,
