CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-17T10:53:08Z,1729129988,60E85BBA74C1,16.73,22.67,2244.56,463,24.5,57.81,1855,141.34,,
2024-10-17T10:54:08Z,1729130048,60E85BBA74C1,17.28,23.55,2244.56,462,24.5,57.48,1855,144.92,,
2024-10-17T10:55:08Z,1729130108,60E85BBA74C1,17.69,24.18,2244.56,462,24.53,57.64,1855,147.86,,
2024-10-17T10:56:08Z,1729130168,60E85BBA74C1,17.79,24.1,2244.56,464,24.52,57.64,1855,150.13,,
2024-10-17T10:57:08Z,1729130228,60E85BBA74C1,16.75,22.91,2244.56,461,24.54,57.51,1855,139.77,,
2024-10-17T10:58:08Z,1729130288,60E85BBA74C1,16.71,22.96,2232.51,460,24.54,57.68,1845.05,138.81,,
2024-10-17T10:59:08Z,1729130348,60E85BBA74C1,16.04,21.94,2232.51,464,24.53,57.66,1845.05,133.99,,
2024-10-17T11:00:08Z,1729130408,60E85BBA74C1,17.2,23.52,2220.51,463,24.49,57.58,1835.14,143.72,,
2024-10-17T11:01:08Z,1729130468,60E85BBA74C1,16.81,22.86,2220.51,460,24.52,57.71,1835.14,141.24,,
2024-10-17T11:02:08Z,1729130528,60E85BBA74C1,17.59,23.83,2220.51,460,24.52,57.59,1835.14,148.53,,
2024-10-17T11:03:08Z,1729130588,60E85BBA74C1,16.23,22,2220.51,460,24.55,57.68,1835.14,136.95,,
2024-10-17T11:04:08Z,1729130648,60E85BBA74C1,16.95,23.11,2220.51,454,24.64,57.85,1835.14,142.12,,
2024-10-17T11:05:08Z,1729130708,60E85BBA74C1,15.65,21.42,2208.57,453,24.72,57.56,1825.27,130.66,,
2024-10-17T11:06:08Z,1729130768,60E85BBA74C1,17.94,24.59,2208.57,449,24.78,57.67,1825.27,149.51,,
2024-10-17T11:07:08Z,1729130828,60E85BBA74C1,17.26,23.39,2196.69,456,24.91,57.16,1815.44,145.63,,
2024-10-17T11:08:08Z,1729130888,60E85BBA74C1,16.68,22.84,2184.85,457,25.04,56.48,1805.66,139.01,,
2024-10-17T11:09:08Z,1729130948,60E85BBA74C1,16.6,22.52,2173.07,459,25.18,56.34,1795.92,139.95,,
2024-10-17T11:10:08Z,1729131008,60E85BBA74C1,17.53,23.87,2173.07,457,25.29,55.71,1795.92,147.15,,
2024-10-17T11:11:08Z,1729131068,60E85BBA74C1,17.05,23.22,2161.34,456,25.51,55.16,1786.23,143.14,,
2024-10-17T11:12:08Z,1729131128,60E85BBA74C1,16.71,22.59,2149.66,459,25.74,54.69,1776.58,141.56,,
2024-10-17T11:13:08Z,1729131188,60E85BBA74C1,16.59,22.55,2149.66,458,25.89,54.47,1776.58,139.52,,
2024-10-17T11:14:08Z,1729131248,60E85BBA74C1,16.6,22.7,2149.66,459,26.1,53.82,1776.58,138.65,,
2024-10-17T11:15:08Z,1729131308,60E85BBA74C1,16.8,22.94,2138.03,456,26.22,53.29,1766.96,140.62,,
2024-10-17T11:16:08Z,1729131368,60E85BBA74C1,15.8,21.54,2126.45,460,26.43,52.8,1757.39,132.38,,
2024-10-17T11:17:08Z,1729131428,60E85BBA74C1,16.61,22.47,2126.45,457,26.54,52.23,1757.39,140.54,,
2024-10-17T11:18:08Z,1729131488,60E85BBA74C1,16.68,22.61,2126.45,461,26.68,52.12,1757.39,140.67,,
2024-10-17T11:19:08Z,1729131548,60E85BBA74C1,15.61,21.1,2126.45,460,26.77,52,1757.39,132.11,,
2024-10-17T11:20:08Z,1729131608,60E85BBA74C1,17.23,23.29,2126.45,461,26.84,51.41,1757.39,145.86,,
2024-10-17T11:21:08Z,1729131668,60E85BBA74C1,17.62,23.76,2138.03,459,26.93,51.08,1766.96,149.68,,
2024-10-17T11:22:08Z,1729131728,60E85BBA74C1,18.27,24.88,2138.03,458,26.99,51.03,1766.96,153.33,,
2024-10-17T11:23:08Z,1729131788,60E85BBA74C1,18.68,25.45,2126.45,456,27.01,50.53,1757.39,156.69,,
2024-10-17T11:24:08Z,1729131848,60E85BBA74C1,17.26,23.57,2126.45,449,27,50.92,1757.39,144.33,,
2024-10-17T11:25:08Z,1729131908,60E85BBA74C1,16.61,22.5,2114.92,449,26.95,50.97,1747.87,140.32,,
2024-10-17T11:26:08Z,1729131968,60E85BBA74C1,16.11,22.14,2114.92,454,26.95,51.05,1747.87,133.83,,
2024-10-17T11:27:08Z,1729132028,60E85BBA74C1,16.55,22.6,2114.92,451,26.88,51.38,1747.87,138.44,,
2024-10-17T11:28:08Z,1729132088,60E85BBA74C1,17.79,24.13,2103.44,451,26.75,51.65,1738.38,150.03,,
2024-10-17T11:29:08Z,1729132148,60E85BBA74C1,15.5,21.02,2103.44,451,26.74,52,1738.38,130.66,,
2024-10-17T11:30:08Z,1729132208,60E85BBA74C1,17.27,23.49,2103.44,451,26.74,51.89,1738.38,145.16,,
2024-10-17T11:31:08Z,1729132268,60E85BBA74C1,16.91,23.08,2092.01,448,26.72,51.79,1728.93,141.48,,
2024-10-17T11:32:08Z,1729132328,60E85BBA74C1,16.91,23.13,2080.62,449,26.75,51.64,1719.52,141.21,,
2024-10-17T11:33:08Z,1729132388,60E85BBA74C1,14.29,19.46,2069.29,449,26.79,51.83,1710.16,119.98,,
2024-10-17T11:34:08Z,1729132448,60E85BBA74C1,15.91,21.57,2046.76,449,26.88,51.66,1691.54,134.15,,
2024-10-17T11:35:08Z,1729132508,60E85BBA74C1,15.92,21.69,2013.32,447,26.86,51.39,1663.9,133.49,,
2024-10-17T11:36:08Z,1729132568,60E85BBA74C1,16.49,22.48,1980.3,447,26.89,51.66,1636.61,138.29,,
2024-10-17T11:37:08Z,1729132628,60E85BBA74C1,16.22,21.95,1958.5,449,26.85,51.57,1618.6,137.12,,
2024-10-17T11:38:08Z,1729132688,60E85BBA74C1,15.61,21.16,1947.67,446,26.72,51.97,1609.65,131.62,,
2024-10-17T11:39:08Z,1729132748,60E85BBA74C1,15.02,20.02,1936.88,447,26.68,52.13,1600.73,129.12,,
2024-10-17T11:40:08Z,1729132808,60E85BBA74C1,15.49,20.96,1926.14,447,26.64,52.09,1591.85,130.87,,
2024-10-17T11:41:08Z,1729132868,60E85BBA74C1,15.67,21.21,1926.14,445,26.66,51.96,1591.85,132.5,,
2024-10-17T11:42:08Z,1729132928,60E85BBA74C1,14.85,20.03,1904.78,444,26.64,52.13,1574.2,126.06,,
2024-10-17T11:43:08Z,1729132988,60E85BBA74C1,15.7,21.19,1883.59,447,26.64,52.23,1556.69,133.02,,
2024-10-17T11:44:08Z,1729133048,60E85BBA74C1,15.79,21.49,1841.7,444,26.6,51.68,1522.07,132.66,,
2024-10-17T11:45:08Z,1729133108,60E85BBA74C1,14.93,19.96,1780.08,442,26.59,52.4,1471.14,127.98,,
2024-10-17T11:46:08Z,1729133168,60E85BBA74C1,14.32,19.27,1729.78,441,26.61,52.11,1429.57,121.86,,
2024-10-17T11:47:08Z,1729133228,60E85BBA74C1,15.29,20.45,1680.41,438,26.55,52.07,1388.77,131.08,,
2024-10-17T11:48:08Z,1729133288,60E85BBA74C1,14.91,20.1,1593.78,438,26.48,52.12,1317.17,126.62,,
2024-10-17T11:49:08Z,1729133348,60E85BBA74C1,15.42,20.85,1519.05,436,26.45,52.12,1255.42,130.4,,
2024-10-17T11:50:08Z,1729133408,60E85BBA74C1,14.87,19.82,1428.48,433,26.41,52.31,1180.56,127.81,,
2024-10-17T11:51:08Z,1729133468,60E85BBA74C1,14.4,19.4,1366.86,433,26.45,52.81,1129.63,122.41,,
2024-10-17T11:52:08Z,1729133528,60E85BBA74C1,14.52,19.48,1315.14,430,26.51,52.3,1086.89,124,,
2024-10-17T11:53:08Z,1729133588,60E85BBA74C1,14.62,19.94,1281.21,429,26.51,52.47,1058.85,122.51,,
2024-10-17T11:54:08Z,1729133648,60E85BBA74C1,14.11,19.3,1256.03,427,26.58,52.31,1038.05,117.73,,
2024-10-17T11:55:08Z,1729133708,60E85BBA74C1,14.36,19.21,1247.7,431,26.63,52.15,1031.15,123.08,,
2024-10-17T11:56:08Z,1729133768,60E85BBA74C1,13.89,18.51,1239.38,433,26.68,52.34,1024.29,119.39,,
2024-10-17T11:57:08Z,1729133828,60E85BBA74C1,14.25,19.18,1247.7,435,26.75,51.96,1031.15,121.3,,
2024-10-17T11:58:08Z,1729133888,60E85BBA74C1,14.12,19.07,1264.4,434,26.82,51.81,1044.96,119.7,,
2024-10-17T11:59:08Z,1729133948,60E85BBA74C1,13.7,18.57,1264.4,432,26.82,51.48,1044.96,115.62,,
2024-10-17T12:00:08Z,1729134008,60E85BBA74C1,12.84,17.24,1247.7,432,26.9,51.44,1031.15,109.63,,
2024-10-17T12:01:08Z,1729134068,60E85BBA74C1,11.7,15.79,1222.84,432,26.98,51.29,1010.61,99.19,,
2024-10-17T12:02:08Z,1729134128,60E85BBA74C1,11.67,15.59,1157.65,428,27.06,50.92,956.74,100.09,,
2024-10-17T12:03:08Z,1729134188,60E85BBA74C1,11.65,15.53,1094.01,425,27.1,50.6,904.14,100.14,,
2024-10-17T12:04:08Z,1729134248,60E85BBA74C1,11.77,15.7,1031.85,426,27.15,50.36,852.77,101.21,,
2024-10-17T12:05:08Z,1729134308,60E85BBA74C1,12.38,16.52,963.6,426,27.21,50.37,796.36,106.4,,
2024-10-17T12:06:08Z,1729134368,60E85BBA74C1,12.51,16.69,926.42,429,27.24,50.34,765.64,107.54,,
2024-10-17T12:07:08Z,1729134428,60E85BBA74C1,12.47,16.62,904.36,431,27.34,50.37,747.4,107.2,,
2024-10-17T12:08:08Z,1729134488,60E85BBA74C1,12.07,16.14,904.36,429,27.38,50.37,747.4,103.45,,
2024-10-17T12:09:08Z,1729134548,60E85BBA74C1,12.17,16.46,919.04,431,27.39,50.39,759.54,103.03,,
2024-10-17T12:10:08Z,1729134608,60E85BBA74C1,12.54,16.97,933.81,430,27.45,50.1,771.75,106.09,,
2024-10-17T12:11:08Z,1729134668,60E85BBA74C1,13.05,17.46,948.67,429,27.48,49.36,784.02,111.79,,
2024-10-17T12:12:08Z,1729134728,60E85BBA74C1,12.32,16.43,956.12,427,27.5,48.93,790.18,105.94,,
2024-10-17T12:13:08Z,1729134788,60E85BBA74C1,12.33,16.55,948.67,425,27.56,49.3,784.02,105.25,,
2024-10-17T12:14:08Z,1729134848,60E85BBA74C1,12.8,17.19,941.23,426,27.59,49.25,777.88,109.28,,
2024-10-17T12:15:08Z,1729134908,60E85BBA74C1,12.03,16.25,926.42,430,27.66,47.86,765.64,102.01,,
2024-10-17T12:16:08Z,1729134968,60E85BBA74C1,12.32,16.67,911.69,431,27.68,48.1,753.46,104.08,,
2024-10-17T12:17:08Z,1729135028,60E85BBA74C1,13.22,17.83,882.47,428,27.71,47.44,729.32,112.19,,
2024-10-17T12:18:08Z,1729135088,60E85BBA74C1,12.28,16.67,867.98,428,27.74,47.92,717.34,103.38,,
2024-10-17T12:19:08Z,1729135148,60E85BBA74C1,12.64,17,846.39,431,27.79,47.8,699.5,107.66,,
2024-10-17T12:20:08Z,1729135208,60E85BBA74C1,13.14,17.71,839.24,429,27.8,47.43,693.58,111.59,,
2024-10-17T12:21:08Z,1729135268,60E85BBA74C1,12.65,17.21,832.1,433,27.78,47.83,687.68,106.27,,
2024-10-17T12:22:08Z,1729135328,60E85BBA74C1,12.96,17.58,839.24,435,27.77,47.82,693.58,109.23,,
2024-10-17T12:23:08Z,1729135388,60E85BBA74C1,13.68,18.55,846.39,434,27.77,47.92,699.5,115.37,,
2024-10-17T12:24:08Z,1729135448,60E85BBA74C1,13.01,17.71,867.98,430,27.74,48.03,717.34,109.14,,
2024-10-17T12:25:08Z,1729135508,60E85BBA74C1,13.05,17.69,889.75,428,27.77,48.66,735.33,110.12,,
2024-10-17T12:26:08Z,1729135568,60E85BBA74C1,12.83,17.39,926.42,427,27.76,48.46,765.64,108.35,,
2024-10-17T12:27:08Z,1729135628,60E85BBA74C1,14.05,19.13,956.12,429,27.78,48.01,790.18,117.89,,
2024-10-17T12:28:08Z,1729135688,60E85BBA74C1,12.48,16.86,986.16,430,27.76,47.82,815.01,105.75,,
2024-10-17T12:29:08Z,1729135748,60E85BBA74C1,13.87,18.49,1001.3,433,27.75,47.7,827.52,119.24,,
2024-10-17T12:30:08Z,1729135808,60E85BBA74C1,11.93,16.16,1024.18,428,27.75,48.17,846.43,100.75,,
2024-10-17T12:31:08Z,1729135868,60E85BBA74C1,12.43,16.94,1039.54,428,27.74,48.13,859.13,104.26,,
2024-10-17T12:32:08Z,1729135928,60E85BBA74C1,11.95,16,1070.53,430,27.84,47.81,884.74,102.38,,
2024-10-17T12:33:08Z,1729135988,60E85BBA74C1,12.84,17.13,1094.01,434,27.86,47.79,904.14,110.38,,
2024-10-17T12:34:08Z,1729136048,60E85BBA74C1,12.71,16.95,1125.64,433,27.92,46.99,930.28,109.23,,
2024-10-17T12:35:08Z,1729136108,60E85BBA74C1,12.38,16.5,1133.61,435,27.9,46.41,936.87,106.41,,
2024-10-17T12:36:08Z,1729136168,60E85BBA74C1,13.05,17.57,1141.6,434,27.93,46.72,943.47,110.89,,
2024-10-17T12:37:08Z,1729136228,60E85BBA74C1,12.07,16.33,1141.6,434,27.98,45.91,943.47,102.15,,
2024-10-17T12:38:08Z,1729136288,60E85BBA74C1,12.54,16.84,1141.6,432,27.99,45.96,943.47,106.95,,
2024-10-17T12:39:08Z,1729136348,60E85BBA74C1,12.18,16.3,1141.6,430,28,45.62,943.47,104.32,,
2024-10-17T12:40:08Z,1729136408,60E85BBA74C1,12.08,16.32,1133.61,431,28.02,45.88,936.87,102.27,,
2024-10-17T12:41:08Z,1729136468,60E85BBA74C1,12.84,17.24,1133.61,427,28.03,46.27,936.87,109.55,,
2024-10-17T12:42:08Z,1729136528,60E85BBA74C1,11.96,16.21,1133.61,429,28.09,45.72,936.87,100.85,,
2024-10-17T12:43:08Z,1729136588,60E85BBA74C1,12.45,16.97,1125.64,429,28.11,44.47,930.28,104.42,,
2024-10-17T12:44:08Z,1729136648,60E85BBA74C1,12.79,17.38,1101.89,426,28.11,44.1,910.65,107.57,,
2024-10-17T12:45:08Z,1729136708,60E85BBA74C1,11.66,15.74,1047.26,429,28.15,43.96,865.5,98.81,,
2024-10-17T12:46:08Z,1729136768,60E85BBA74C1,12.49,16.95,1001.3,430,28.13,43.83,827.52,105.31,,
2024-10-17T12:47:08Z,1729136828,60E85BBA74C1,13,17.49,948.67,428,28.1,44.76,784.02,110.62,,
2024-10-17T12:48:08Z,1729136888,60E85BBA74C1,12.76,17.27,919.04,430,28.06,44.34,759.54,107.88,,
2024-10-17T12:49:08Z,1729136948,60E85BBA74C1,11.98,16.21,889.75,430,28.07,44.45,735.33,101.19,,
2024-10-17T12:50:08Z,1729137008,60E85BBA74C1,12.32,16.67,875.22,435,28.02,44.53,723.32,104.16,,
2024-10-17T12:51:08Z,1729137068,60E85BBA74C1,12.35,16.47,867.98,432,28.06,44.75,717.34,106.11,,
2024-10-17T12:52:08Z,1729137128,60E85BBA74C1,12.61,17,853.57,429,28.07,44.9,705.43,107.1,,
2024-10-17T12:53:08Z,1729137188,60E85BBA74C1,12.62,16.88,853.57,427,28.02,45.5,705.43,108.19,,
2024-10-17T12:54:08Z,1729137248,60E85BBA74C1,11.26,15.2,853.57,425,28.07,45.28,705.43,95.59,,
2024-10-17T12:55:08Z,1729137308,60E85BBA74C1,12.55,16.99,853.57,425,28.11,44.73,705.43,106.02,,
2024-10-17T12:56:08Z,1729137368,60E85BBA74C1,12.04,16.36,846.39,424,28.07,45.02,699.5,101.39,,
2024-10-17T12:57:08Z,1729137428,60E85BBA74C1,12.14,16.2,839.24,427,28.15,45.07,693.58,104.37,,
2024-10-17T12:58:08Z,1729137488,60E85BBA74C1,12.01,16.01,832.1,431,28.18,45.55,687.68,103.22,,
2024-10-17T12:59:08Z,1729137548,60E85BBA74C1,11.59,15.59,832.1,431,28.22,45.54,687.68,98.65,,
2024-10-17T13:00:08Z,1729137608,60E85BBA74C1,11.29,15.28,832.1,430,28.22,45.85,687.68,95.49,,
2024-10-17T13:01:08Z,1729137668,60E85BBA74C1,10.8,14.48,839.24,429,28.24,44.76,693.58,92.2,,
2024-10-17T13:02:08Z,1729137728,60E85BBA74C1,11.5,15.48,832.1,424,28.28,43.56,687.68,97.84,,
2024-10-17T13:03:08Z,1729137788,60E85BBA74C1,12.38,16.61,803.73,423,28.27,43.97,664.24,105.67,,
2024-10-17T13:04:08Z,1729137848,60E85BBA74C1,11.01,14.68,761.74,423,28.24,44.2,629.53,94.59,,
2024-10-17T13:05:08Z,1729137908,60E85BBA74C1,11.74,15.73,734.1,421,28.27,44.08,606.69,100.33,,
2024-10-17T13:06:08Z,1729137968,60E85BBA74C1,11.58,15.65,706.75,421,28.27,42.25,584.09,97.99,,
2024-10-17T13:07:08Z,1729138028,60E85BBA74C1,11.1,14.99,666.23,418,28.23,39.91,550.61,94.13,,
2024-10-17T13:08:08Z,1729138088,60E85BBA74C1,10.33,13.77,587,420,28.27,39.2,485.12,88.8,,
2024-10-17T13:09:08Z,1729138148,60E85BBA74C1,10.2,13.69,522.71,419,28.27,38.93,431.99,87.09,,
2024-10-17T13:10:08Z,1729138208,60E85BBA74C1,9.75,13.17,447.55,420,28.36,38.87,369.87,82.52,,
2024-10-17T13:11:08Z,1729138268,60E85BBA74C1,9.78,13.19,398.58,413,28.5,39.33,329.41,83.08,,
2024-10-17T13:12:08Z,1729138328,60E85BBA74C1,9.7,13.05,362.44,417,28.58,39.31,299.54,82.56,,
2024-10-17T13:13:08Z,1729138388,60E85BBA74C1,9.61,12.94,332.69,413,28.75,38.53,274.95,81.69,,
2024-10-17T13:14:08Z,1729138448,60E85BBA74C1,10,13.34,314.99,410,28.78,38.31,260.33,85.98,,
2024-10-17T13:15:08Z,1729138508,60E85BBA74C1,10.78,14.38,291.58,411,28.9,38.12,240.98,92.55,,
2024-10-17T13:16:08Z,1729138568,60E85BBA74C1,9.7,12.94,274.16,407,28.9,37.92,226.58,83.36,,
2024-10-17T13:17:08Z,1729138628,60E85BBA74C1,10.13,13.5,256.84,408,28.84,37.82,212.27,87.06,,
2024-10-17T13:18:08Z,1729138688,60E85BBA74C1,10.71,14.5,239.64,408,28.81,38.41,198.05,90.56,,
2024-10-17T13:19:08Z,1729138748,60E85BBA74C1,10.24,13.77,228.23,408,28.84,37.97,188.62,87.25,,
2024-10-17T13:20:08Z,1729138808,60E85BBA74C1,9.53,12.75,216.88,406,28.86,38.44,179.24,81.58,,
2024-10-17T13:21:08Z,1729138868,60E85BBA74C1,10.43,13.91,211.21,409,28.92,38.81,174.56,89.65,,
2024-10-17T13:22:08Z,1729138928,60E85BBA74C1,10.32,13.76,205.56,407,28.95,39.46,169.89,88.75,,
2024-10-17T13:23:08Z,1729138988,60E85BBA74C1,10.56,14.08,205.56,407,28.99,39.69,169.89,90.82,,
2024-10-17T13:24:08Z,1729139048,60E85BBA74C1,11.08,14.78,205.56,407,28.97,40.06,169.89,95.31,,
2024-10-17T13:25:08Z,1729139108,60E85BBA74C1,11.23,14.97,205.56,410,29,40.54,169.89,96.51,,
2024-10-17T13:26:08Z,1729139168,60E85BBA74C1,10.87,14.49,205.56,411,29.03,40.5,169.89,93.43,,
2024-10-17T13:27:08Z,1729139228,60E85BBA74C1,11.3,15.07,205.56,412,28.99,40.42,169.89,97.16,,
2024-10-17T13:28:08Z,1729139288,60E85BBA74C1,10.75,14.34,211.21,413,29.01,40.89,174.56,92.38,,
2024-10-17T13:29:08Z,1729139348,60E85BBA74C1,10.07,13.43,211.21,411,28.99,41.05,174.56,86.62,,
2024-10-17T13:30:08Z,1729139408,60E85BBA74C1,10.47,14.05,216.88,409,29,40.91,179.24,89.32,,
2024-10-17T13:31:08Z,1729139468,60E85BBA74C1,10.55,14.08,216.88,410,28.96,41.18,179.24,90.64,,
2024-10-17T13:32:08Z,1729139528,60E85BBA74C1,10.24,13.65,222.55,413,28.99,41.32,183.92,88,,
2024-10-17T13:33:08Z,1729139588,60E85BBA74C1,10.67,14.23,228.23,416,28.96,41.78,188.62,91.74,,
2024-10-17T13:34:08Z,1729139648,60E85BBA74C1,11.87,15.89,228.23,411,28.99,41.13,188.62,101.62,,
2024-10-17T13:35:08Z,1729139708,60E85BBA74C1,11.42,15.23,228.23,414,28.99,41.5,188.62,98.22,,
2024-10-17T13:36:08Z,1729139768,60E85BBA74C1,10.74,14.48,228.23,415,28.9,41.99,188.62,91.29,,
2024-10-17T13:37:08Z,1729139828,60E85BBA74C1,11.81,15.75,228.23,414,28.9,41.79,188.62,101.56,,
2024-10-17T13:38:08Z,1729139888,60E85BBA74C1,11.34,15.3,222.55,413,28.91,42.25,183.92,96.18,,
2024-10-17T13:39:08Z,1729139948,60E85BBA74C1,11.33,15.31,222.55,411,28.91,42.04,183.92,95.9,,
2024-10-17T13:40:08Z,1729140008,60E85BBA74C1,11.64,15.54,222.55,408,28.94,41.93,183.92,100.03,,
2024-10-17T13:41:08Z,1729140068,60E85BBA74C1,11.78,15.8,222.55,413,28.97,41.83,183.92,100.71,,
2024-10-17T13:42:08Z,1729140128,60E85BBA74C1,10.8,14.42,222.55,409,29.02,41.83,183.92,92.63,,
2024-10-17T13:43:08Z,1729140188,60E85BBA74C1,10.61,14.25,222.55,414,29.03,41.83,183.92,90.48,,
2024-10-17T13:44:08Z,1729140248,60E85BBA74C1,11.21,15.01,222.55,413,29.08,42.05,183.92,95.93,,
2024-10-17T13:45:08Z,1729140308,60E85BBA74C1,11.8,15.82,222.55,412,29.17,41.82,183.92,100.73,,
2024-10-17T13:46:08Z,1729140368,60E85BBA74C1,11.45,15.37,222.55,412,29.2,41.77,183.92,97.71,,
2024-10-17T13:47:08Z,1729140428,60E85BBA74C1,11.33,15.33,216.88,413,29.25,41.71,179.24,95.86,,
2024-10-17T13:48:08Z,1729140488,60E85BBA74C1,11.73,15.69,216.88,413,29.31,41.26,179.24,100.49,,
2024-10-17T13:49:08Z,1729140548,60E85BBA74C1,10.87,14.49,211.21,414,29.35,41.32,174.56,93.47,,
2024-10-17T13:50:08Z,1729140608,60E85BBA74C1,11.08,14.86,211.21,413,29.36,41.14,174.56,94.6,,
2024-10-17T13:51:08Z,1729140668,60E85BBA74C1,11.8,15.73,205.56,416,29.36,40.92,169.89,101.42,,
2024-10-17T13:52:08Z,1729140728,60E85BBA74C1,11.96,15.94,205.56,417,29.38,40.66,169.89,102.82,,
2024-10-17T13:53:08Z,1729140788,60E85BBA74C1,11.08,14.78,205.56,416,29.4,40.86,169.89,95.28,,
2024-10-17T13:54:08Z,1729140848,60E85BBA74C1,12.04,16.05,211.21,414,29.38,40.91,174.56,103.48,,
2024-10-17T13:55:08Z,1729140908,60E85BBA74C1,10.76,14.34,211.21,413,29.38,40.76,174.56,92.48,,
2024-10-17T13:56:08Z,1729140968,60E85BBA74C1,11.22,15.06,205.56,412,29.37,40.99,169.89,95.69,,
2024-10-17T13:57:08Z,1729141028,60E85BBA74C1,11.48,15.3,199.93,414,29.3,40.91,165.23,98.68,,
2024-10-17T13:58:08Z,1729141088,60E85BBA74C1,11.47,15.4,199.93,412,29.27,41.04,165.23,97.8,,
2024-10-17T13:59:08Z,1729141148,60E85BBA74C1,11.31,15.18,188.69,414,29.28,40.62,155.94,96.46,,
2024-10-17T14:00:08Z,1729141208,60E85BBA74C1,12.02,16.22,188.69,415,29.29,40.63,155.94,101.84,,
2024-10-17T14:01:08Z,1729141268,60E85BBA74C1,11.34,15.13,177.5,409,29.25,40.68,146.69,97.34,,
2024-10-17T14:02:08Z,1729141328,60E85BBA74C1,11.41,15.21,177.5,409,29.29,40.75,146.69,98.08,,
2024-10-17T14:03:08Z,1729141388,60E85BBA74C1,11.2,14.93,171.92,406,29.3,41.06,142.08,96.26,,
2024-10-17T14:04:08Z,1729141448,60E85BBA74C1,10.82,14.43,171.92,406,29.31,40.87,142.08,93.06,,
2024-10-17T14:05:08Z,1729141508,60E85BBA74C1,11.33,15.11,171.92,406,29.32,40.92,142.08,97.43,,
2024-10-17T14:06:08Z,1729141568,60E85BBA74C1,11.36,15.14,177.5,405,29.35,41.09,146.69,97.64,,
2024-10-17T14:07:08Z,1729141628,60E85BBA74C1,12.09,16.11,177.5,406,29.33,40.73,146.69,103.92,,
2024-10-17T14:08:08Z,1729141688,60E85BBA74C1,11.25,14.99,183.09,407,29.38,41.25,151.31,96.69,,
2024-10-17T14:09:08Z,1729141748,60E85BBA74C1,10.96,14.61,183.09,407,29.35,41.21,151.31,94.24,,
2024-10-17T14:10:08Z,1729141808,60E85BBA74C1,11.13,14.84,183.09,409,29.36,40.47,151.31,95.69,,
2024-10-17T14:11:08Z,1729141868,60E85BBA74C1,11.32,15.1,183.09,406,29.34,40.64,151.31,97.35,,
2024-10-17T14:12:08Z,1729141928,60E85BBA74C1,11.82,15.76,177.5,403,29.36,40.41,146.69,101.66,,
2024-10-17T14:13:08Z,1729141988,60E85BBA74C1,10.97,14.67,171.92,402,29.34,40.06,142.08,93.91,,
2024-10-17T14:14:08Z,1729142048,60E85BBA74C1,11.18,14.98,171.92,402,29.32,40.04,142.08,95.63,,
2024-10-17T14:15:08Z,1729142108,60E85BBA74C1,11.57,15.42,166.35,402,29.31,39.76,137.48,99.44,,
2024-10-17T14:16:08Z,1729142168,60E85BBA74C1,10.55,14.07,160.79,405,29.25,40.07,132.89,90.73,,
2024-10-17T14:17:08Z,1729142228,60E85BBA74C1,11.05,14.74,160.79,405,29.27,40.74,132.89,95.03,,
2024-10-17T14:18:08Z,1729142288,60E85BBA74C1,11.62,15.53,166.35,404,29.28,40.99,137.48,99.67,,
2024-10-17T14:19:08Z,1729142348,60E85BBA74C1,11.43,15.24,171.92,408,29.26,41.02,142.08,98.28,,
2024-10-17T14:20:08Z,1729142408,60E85BBA74C1,11.72,15.64,177.5,407,29.25,40.78,146.69,100.68,,
2024-10-17T14:21:08Z,1729142468,60E85BBA74C1,11.6,15.47,177.5,412,29.26,40.43,146.69,99.73,,
2024-10-17T14:22:08Z,1729142528,60E85BBA74C1,11.45,15.27,177.5,412,29.22,40.64,146.69,98.47,,
2024-10-17T14:23:08Z,1729142588,60E85BBA74C1,11.03,14.71,171.92,406,29.21,40.55,142.08,94.85,,
2024-10-17T14:24:08Z,1729142648,60E85BBA74C1,11.28,15.09,171.92,406,29.23,40.72,142.08,96.64,,
2024-10-17T14:25:08Z,1729142708,60E85BBA74C1,11.47,15.45,166.35,405,29.22,41.03,137.48,97.48,,
2024-10-17T14:26:08Z,1729142768,60E85BBA74C1,11.11,14.81,171.92,403,29.24,41.36,142.08,95.52,,
2024-10-17T14:27:08Z,1729142828,60E85BBA74C1,11.1,14.8,171.92,405,29.22,41.65,142.08,95.43,,
2024-10-17T14:28:08Z,1729142888,60E85BBA74C1,11.23,14.97,177.5,405,29.28,41.09,146.69,96.54,,
2024-10-17T14:29:08Z,1729142948,60E85BBA74C1,12.99,17.33,177.5,404,29.24,41.12,146.69,111.73,,
2024-10-17T14:30:08Z,1729143008,60E85BBA74C1,11.52,15.36,177.5,407,29.2,41.58,146.69,99.06,,
2024-10-17T14:31:08Z,1729143068,60E85BBA74C1,11.01,14.68,177.5,406,29.27,41.43,146.69,94.68,,
2024-10-17T14:32:08Z,1729143128,60E85BBA74C1,11.27,15.03,177.5,405,29.26,40.92,146.69,96.93,,
2024-10-17T14:33:08Z,1729143188,60E85BBA74C1,11.64,15.55,177.5,404,29.31,40.68,146.69,99.79,,
2024-10-17T14:34:08Z,1729143248,60E85BBA74C1,11.09,14.79,177.5,406,29.31,40.9,146.69,95.28,,
