CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-29T10:57:28Z,1716947848,60E85BBA74C1,4.25,5.67,1157.65,462,27.04,37.75,956.74,36.56,,
2024-05-29T10:58:28Z,1716947908,60E85BBA74C1,3.76,5.02,1272.79,460,27.15,37.44,1051.89,32.35,,
2024-05-29T10:59:28Z,1716947968,60E85BBA74C1,3.65,4.87,1401.9,464,27.11,36.87,1158.59,31.4,,
2024-05-29T11:00:28Z,1716948028,60E85BBA74C1,4.25,5.67,1437.4,469,27.17,34.68,1187.94,36.53,,
2024-05-29T11:01:28Z,1716948088,60E85BBA74C1,4.6,6.13,1340.87,467,27.13,34.54,1108.16,39.55,,
2024-05-29T11:02:28Z,1716948148,60E85BBA74C1,4.38,5.83,1222.84,462,26.9,34.45,1010.61,37.63,,
2024-05-29T11:03:28Z,1716948208,60E85BBA74C1,4.49,5.99,1016.53,459,26.99,34.44,840.11,38.64,,
2024-05-29T11:04:28Z,1716948268,60E85BBA74C1,4.09,5.45,889.75,460,27.15,34.4,735.33,35.13,,
2024-05-29T11:05:28Z,1716948328,60E85BBA74C1,4.4,5.87,796.69,461,27.19,34.22,658.42,37.84,,
2024-05-29T11:06:28Z,1716948388,60E85BBA74C1,4.94,6.58,747.88,463,27.18,34.81,618.08,42.44,,
2024-05-29T11:07:28Z,1716948448,60E85BBA74C1,4.62,6.16,768.69,471,27.13,35.43,635.28,39.71,,
2024-05-29T11:08:28Z,1716948508,60E85BBA74C1,4.96,6.62,824.98,469,27.22,35.49,681.8,42.51,,
2024-05-29T11:09:28Z,1716948568,60E85BBA74C1,4.76,6.35,867.98,473,27.18,36.21,717.34,40.94,,
2024-05-29T11:10:28Z,1716948628,60E85BBA74C1,5.34,7.12,889.75,474,27.23,36.22,735.33,45.89,,
2024-05-29T11:11:28Z,1716948688,60E85BBA74C1,5.2,6.93,904.36,474,27.2,36.22,747.4,44.68,,
2024-05-29T11:12:28Z,1716948748,60E85BBA74C1,5.44,7.26,904.36,476,27.27,35.64,747.4,46.8,,
2024-05-29T11:13:28Z,1716948808,60E85BBA74C1,5.13,6.84,904.36,480,27.32,35.65,747.4,44.1,,
2024-05-29T11:14:28Z,1716948868,60E85BBA74C1,5.85,7.8,897.04,474,27.41,35.84,741.36,50.32,,
2024-05-29T11:15:28Z,1716948928,60E85BBA74C1,5.88,7.83,882.47,475,27.38,35.12,729.32,50.52,,
2024-05-29T11:16:28Z,1716948988,60E85BBA74C1,6.43,8.61,803.73,477,27.29,34.62,664.24,55.07,,
2024-05-29T11:17:28Z,1716949048,60E85BBA74C1,5.87,7.86,734.1,469,27.19,35.5,606.69,50.3,,
2024-05-29T11:18:28Z,1716949108,60E85BBA74C1,6.35,8.48,686.41,477,27.24,35.94,567.28,54.41,,
2024-05-29T11:19:28Z,1716949168,60E85BBA74C1,5.64,7.52,666.23,475,27.33,36.22,550.61,48.43,,
2024-05-29T11:20:28Z,1716949228,60E85BBA74C1,5.61,7.51,666.23,473,27.42,36.71,550.61,48.09,,
2024-05-29T11:21:28Z,1716949288,60E85BBA74C1,5.6,7.49,686.41,477,27.44,36.04,567.28,47.91,,
2024-05-29T11:22:28Z,1716949348,60E85BBA74C1,5.92,7.9,720.39,476,27.47,36.26,595.36,50.93,,
2024-05-29T11:23:28Z,1716949408,60E85BBA74C1,6.4,8.57,761.74,481,27.51,36.26,629.53,54.8,,
2024-05-29T11:24:28Z,1716949468,60E85BBA74C1,6.13,8.18,810.79,480,27.43,36.44,670.08,52.7,,
2024-05-29T11:25:28Z,1716949528,60E85BBA74C1,6.57,8.76,824.98,478,27.46,36.81,681.8,56.51,,
2024-05-29T11:26:28Z,1716949588,60E85BBA74C1,5.65,7.53,875.22,476,27.53,37.43,723.32,48.54,,
2024-05-29T11:27:28Z,1716949648,60E85BBA74C1,5.54,7.38,933.81,479,27.46,37.55,771.75,47.61,,
2024-05-29T11:28:28Z,1716949708,60E85BBA74C1,6.33,8.44,978.62,483,27.59,36.88,808.77,54.43,,
2024-05-29T11:29:28Z,1716949768,60E85BBA74C1,7.31,9.84,986.16,478,27.6,36.36,815.01,62.29,,
2024-05-29T11:30:28Z,1716949828,60E85BBA74C1,6.68,8.91,948.67,475,27.63,35.86,784.02,57.45,,
2024-05-29T11:31:28Z,1716949888,60E85BBA74C1,6.94,9.26,860.77,475,27.68,34.32,711.38,59.7,,
2024-05-29T11:32:28Z,1716949948,60E85BBA74C1,6.68,8.91,761.74,474,27.74,33.35,629.53,57.44,,
2024-05-29T11:33:28Z,1716950008,60E85BBA74C1,6.79,9.05,613.15,473,27.68,33.06,506.73,58.36,,
2024-05-29T11:34:28Z,1716950068,60E85BBA74C1,6.66,8.89,510.03,475,27.76,32.63,421.52,57.3,,
2024-05-29T11:35:28Z,1716950128,60E85BBA74C1,7.13,9.51,404.66,475,27.79,32.75,334.43,61.3,,
2024-05-29T11:36:28Z,1716950188,60E85BBA74C1,6.87,9.16,350.5,472,27.66,33.28,289.67,59.08,,
2024-05-29T11:37:28Z,1716950248,60E85BBA74C1,7.13,9.51,303.26,469,27.73,32.83,250.63,61.35,,
2024-05-29T11:38:28Z,1716950308,60E85BBA74C1,6.89,9.19,268.37,470,27.64,33.32,221.8,59.24,,
2024-05-29T11:39:28Z,1716950368,60E85BBA74C1,7.29,9.72,228.23,469,27.76,32.89,188.62,62.65,,
2024-05-29T11:40:28Z,1716950428,60E85BBA74C1,6.72,8.96,199.93,468,27.77,33.49,165.23,57.78,,
2024-05-29T11:41:28Z,1716950488,60E85BBA74C1,6.1,8.13,183.09,466,27.86,35.01,151.31,52.43,,
2024-05-29T11:42:28Z,1716950548,60E85BBA74C1,7.34,9.78,188.69,471,27.94,34.59,155.94,63.08,,
2024-05-29T11:43:28Z,1716950608,60E85BBA74C1,8.25,11,194.3,467,27.87,34.89,160.58,70.94,,
2024-05-29T11:44:28Z,1716950668,60E85BBA74C1,7.88,10.51,188.69,465,27.79,35.05,155.94,67.79,,
2024-05-29T11:45:28Z,1716950728,60E85BBA74C1,7.63,10.19,171.92,468,27.71,34.47,142.08,65.44,,
2024-05-29T11:46:28Z,1716950788,60E85BBA74C1,7.01,9.44,155.25,468,27.49,34.14,128.31,59.67,,
2024-05-29T11:47:28Z,1716950848,60E85BBA74C1,7.13,9.53,144.19,466,27.56,34.1,119.17,61.11,,
2024-05-29T11:48:28Z,1716950908,60E85BBA74C1,7.45,10.12,127.7,461,27.6,34.46,105.54,62.64,,
2024-05-29T11:49:28Z,1716950968,60E85BBA74C1,6.54,8.8,116.76,462,27.73,34.88,96.49,55.63,,
2024-05-29T11:50:28Z,1716951028,60E85BBA74C1,6.72,9.1,111.3,465,27.82,34.48,91.99,56.76,,
2024-05-29T11:51:28Z,1716951088,60E85BBA74C1,6.64,8.85,111.3,464,27.82,34.59,91.99,57.06,,
2024-05-29T11:52:28Z,1716951148,60E85BBA74C1,6.61,8.82,105.86,462,27.95,34.28,87.49,56.76,,
2024-05-29T11:53:28Z,1716951208,60E85BBA74C1,6.53,8.7,111.3,465,27.97,33.02,91.99,56.1,,
2024-05-29T11:54:28Z,1716951268,60E85BBA74C1,6.77,9.03,116.76,461,28,32.83,96.49,58.24,,
2024-05-29T11:55:28Z,1716951328,60E85BBA74C1,6.09,8.12,116.76,460,28.01,32.34,96.49,52.38,,
2024-05-29T11:56:28Z,1716951388,60E85BBA74C1,6,8,116.76,462,28.14,32.29,96.49,51.6,,
2024-05-29T11:57:28Z,1716951448,60E85BBA74C1,5.62,7.49,111.3,464,28.4,31.93,91.99,48.3,,
2024-05-29T11:58:28Z,1716951508,60E85BBA74C1,6.06,8.09,111.3,466,28.53,30.18,91.99,52.14,,
2024-05-29T11:59:28Z,1716951568,60E85BBA74C1,5.22,6.96,105.86,460,28.58,30.1,87.49,44.88,,
2024-05-29T12:00:28Z,1716951628,60E85BBA74C1,5.85,7.86,105.86,458,28.52,29.66,87.49,49.83,,
2024-05-29T12:01:28Z,1716951688,60E85BBA74C1,5.23,7.08,100.43,456,28.63,29.96,83,44.15,,
2024-05-29T12:02:28Z,1716951748,60E85BBA74C1,6.46,8.61,100.43,463,28.83,28.8,83,55.54,,
2024-05-29T12:03:28Z,1716951808,60E85BBA74C1,6.07,8.1,100.43,464,28.8,27.9,83,52.22,,
2024-05-29T12:04:28Z,1716951868,60E85BBA74C1,5.65,7.53,100.43,462,28.86,29.23,83,48.56,,
2024-05-29T12:05:28Z,1716951928,60E85BBA74C1,5.9,7.87,105.86,462,28.64,27.44,87.49,50.74,,
2024-05-29T12:06:28Z,1716951988,60E85BBA74C1,5.66,7.55,100.43,462,28.58,27.99,83,48.71,,
2024-05-29T12:07:28Z,1716952048,60E85BBA74C1,5.57,7.42,100.43,458,28.47,28.25,83,47.86,,
2024-05-29T12:08:28Z,1716952108,60E85BBA74C1,5.77,7.7,95.01,455,28.28,28.81,78.52,49.62,,
2024-05-29T12:09:28Z,1716952168,60E85BBA74C1,6.24,8.32,95.01,455,28.3,28.6,78.52,53.68,,
2024-05-29T12:10:28Z,1716952228,60E85BBA74C1,5.5,7.34,89.6,454,28.33,29.09,74.05,47.32,,
2024-05-29T12:11:28Z,1716952288,60E85BBA74C1,5.7,7.61,95.01,456,28.36,28.13,78.52,49.05,,
2024-05-29T12:12:28Z,1716952348,60E85BBA74C1,6.22,8.29,95.01,454,28.32,28.61,78.52,53.47,,
2024-05-29T12:13:28Z,1716952408,60E85BBA74C1,5.83,7.78,95.01,454,28.48,27.08,78.52,50.15,,
2024-05-29T12:14:28Z,1716952468,60E85BBA74C1,6.26,8.35,95.01,448,28.44,26.97,78.52,53.84,,
2024-05-29T12:15:28Z,1716952528,60E85BBA74C1,5.57,7.42,95.01,448,28.55,27.9,78.52,47.88,,
2024-05-29T12:16:28Z,1716952588,60E85BBA74C1,5.55,7.4,95.01,448,28.53,27.41,78.52,47.73,,
2024-05-29T12:17:28Z,1716952648,60E85BBA74C1,5.57,7.42,105.86,450,28.49,27.17,87.49,47.86,,
2024-05-29T12:18:28Z,1716952708,60E85BBA74C1,5.59,7.45,111.3,451,28.53,27.2,91.99,48.03,,
2024-05-29T12:19:28Z,1716952768,60E85BBA74C1,5.45,7.27,111.3,452,28.61,26.64,91.99,46.9,,
2024-05-29T12:20:28Z,1716952828,60E85BBA74C1,5.86,7.81,111.3,451,28.4,26.86,91.99,50.34,,
2024-05-29T12:21:28Z,1716952888,60E85BBA74C1,6.09,8.12,105.86,453,28.43,27.03,87.49,52.36,,
2024-05-29T12:22:28Z,1716952948,60E85BBA74C1,6.4,8.54,100.43,453,28.52,27.42,83,55.07,,
2024-05-29T12:23:28Z,1716953008,60E85BBA74C1,5.86,7.81,100.43,455,28.66,27.61,83,50.39,,
2024-05-29T12:24:28Z,1716953068,60E85BBA74C1,6.37,8.5,95.01,454,28.88,26.03,78.52,54.8,,
2024-05-29T12:25:28Z,1716953128,60E85BBA74C1,5.8,7.73,95.01,458,28.95,25.71,78.52,49.86,,
2024-05-29T12:26:28Z,1716953188,60E85BBA74C1,5.72,7.62,95.01,455,29.07,25.73,78.52,49.15,,
2024-05-29T12:27:28Z,1716953248,60E85BBA74C1,5.67,7.56,89.6,453,29.21,25.53,74.05,48.75,,
2024-05-29T12:28:28Z,1716953308,60E85BBA74C1,5.78,7.71,89.6,452,29.31,25.55,74.05,49.71,,
2024-05-29T12:29:28Z,1716953368,60E85BBA74C1,5.88,7.83,95.01,454,29.45,25.68,78.52,50.52,,
2024-05-29T12:30:28Z,1716953428,60E85BBA74C1,5.31,7.08,100.43,457,29.47,25.78,83,45.65,,
2024-05-29T12:31:28Z,1716953488,60E85BBA74C1,5.53,7.37,100.43,454,29.47,26.05,83,47.53,,
2024-05-29T12:32:28Z,1716953548,60E85BBA74C1,5.97,7.97,105.86,450,29.52,25.5,87.49,51.37,,
2024-05-29T12:33:28Z,1716953608,60E85BBA74C1,5.3,7.07,105.86,449,29.52,26.15,87.49,45.6,,
2024-05-29T12:34:28Z,1716953668,60E85BBA74C1,5.98,7.98,105.86,451,29.43,25.75,87.49,51.43,,
2024-05-29T12:35:28Z,1716953728,60E85BBA74C1,6.18,8.24,105.86,450,29.57,25.82,87.49,53.11,,
2024-05-29T12:36:28Z,1716953788,60E85BBA74C1,5.74,7.65,111.3,450,29.59,25.46,91.99,49.33,,
2024-05-29T12:37:28Z,1716953848,60E85BBA74C1,6.31,8.41,111.3,456,29.12,24.94,91.99,54.26,,
2024-05-29T12:38:28Z,1716953908,60E85BBA74C1,5.73,7.64,105.86,455,29.39,25.49,87.49,49.24,,
2024-05-29T12:39:28Z,1716953968,60E85BBA74C1,6.14,8.18,105.86,451,29.22,25.95,87.49,52.77,,
2024-05-29T12:40:28Z,1716954028,60E85BBA74C1,5.7,7.59,105.86,451,29.5,27.01,87.49,48.97,,
2024-05-29T12:41:28Z,1716954088,60E85BBA74C1,6.24,8.32,111.3,451,29.5,24.17,91.99,53.62,,
2024-05-29T12:42:28Z,1716954148,60E85BBA74C1,6.55,8.73,105.86,448,29.36,24.86,87.49,56.31,,
2024-05-29T12:43:28Z,1716954208,60E85BBA74C1,6.24,8.32,111.3,442,29.41,25.73,91.99,53.63,,
2024-05-29T12:44:28Z,1716954268,60E85BBA74C1,6.22,8.29,111.3,443,29.4,25.8,91.99,53.45,,
2024-05-29T12:45:28Z,1716954328,60E85BBA74C1,6.49,8.65,116.76,446,29.55,26.07,96.49,55.77,,
2024-05-29T12:46:28Z,1716954388,60E85BBA74C1,6.73,8.97,122.22,451,29.66,25.38,101.01,57.84,,
2024-05-29T12:47:28Z,1716954448,60E85BBA74C1,6.19,8.25,138.68,451,29.65,25.08,114.62,53.22,,
2024-05-29T12:48:28Z,1716954508,60E85BBA74C1,5.97,7.96,144.19,448,29.64,24.21,119.17,51.32,,
2024-05-29T12:49:28Z,1716954568,60E85BBA74C1,6.44,8.58,133.19,447,29.66,24.44,110.07,55.34,,
2024-05-29T12:50:28Z,1716954628,60E85BBA74C1,6.53,8.71,122.22,450,29.57,24.2,101.01,56.17,,
2024-05-29T12:51:28Z,1716954688,60E85BBA74C1,6.28,8.37,111.3,450,29.6,24.16,91.99,53.99,,
2024-05-29T12:52:28Z,1716954748,60E85BBA74C1,5.79,7.72,105.86,455,29.65,25.07,87.49,49.79,,
2024-05-29T12:53:28Z,1716954808,60E85BBA74C1,6.21,8.27,105.86,455,29.56,25.14,87.49,53.35,,
2024-05-29T12:54:28Z,1716954868,60E85BBA74C1,5.73,7.64,105.86,451,29.61,25.52,87.49,49.29,,
2024-05-29T12:55:28Z,1716954928,60E85BBA74C1,6.02,8.03,116.76,456,29.7,24.83,96.49,51.8,,
2024-05-29T12:56:28Z,1716954988,60E85BBA74C1,5.98,7.98,122.22,454,29.75,25.1,101.01,51.45,,
2024-05-29T12:57:28Z,1716955048,60E85BBA74C1,6.42,8.56,127.7,452,29.75,25.15,105.54,55.22,,
2024-05-29T12:58:28Z,1716955108,60E85BBA74C1,6.16,8.22,133.19,451,29.78,24.08,110.07,52.98,,
2024-05-29T12:59:28Z,1716955168,60E85BBA74C1,5.76,7.68,127.7,445,29.8,23.81,105.54,49.54,,
2024-05-29T13:00:28Z,1716955228,60E85BBA74C1,6.1,8.14,122.22,444,29.63,24.67,101.01,52.49,,
2024-05-29T13:01:28Z,1716955288,60E85BBA74C1,5.76,7.69,116.76,444,29.78,24.86,96.49,49.56,,
2024-05-29T13:02:28Z,1716955348,60E85BBA74C1,6.24,8.31,122.22,444,29.7,24.26,101.01,53.62,,
2024-05-29T13:03:28Z,1716955408,60E85BBA74C1,5.94,7.92,122.22,447,29.78,24.92,101.01,51.05,,
2024-05-29T13:04:28Z,1716955468,60E85BBA74C1,5.96,7.95,122.22,451,29.78,24.09,101.01,51.28,,
2024-05-29T13:05:28Z,1716955528,60E85BBA74C1,6.18,8.24,116.76,447,29.45,24.19,96.49,53.12,,
2024-05-29T13:06:28Z,1716955588,60E85BBA74C1,6.56,8.74,105.86,445,29.64,24.83,87.49,56.39,,
2024-05-29T13:07:28Z,1716955648,60E85BBA74C1,6.29,8.39,100.43,451,29.66,24.62,83,54.08,,
2024-05-29T13:08:28Z,1716955708,60E85BBA74C1,5.78,7.7,95.01,446,29.55,24.54,78.52,49.66,,
2024-05-29T13:09:28Z,1716955768,60E85BBA74C1,5.71,7.62,95.01,445,29.41,24.77,78.52,49.11,,
2024-05-29T13:10:28Z,1716955828,60E85BBA74C1,5.65,7.54,89.6,446,29.52,25.52,74.05,48.62,,
2024-05-29T13:11:28Z,1716955888,60E85BBA74C1,6.11,8.15,84.2,444,29.41,24.71,69.59,52.54,,
2024-05-29T13:12:28Z,1716955948,60E85BBA74C1,6.59,8.78,84.2,444,29.52,24.4,69.59,56.63,,
2024-05-29T13:13:28Z,1716956008,60E85BBA74C1,6.5,8.66,78.81,442,29.47,24.75,65.13,55.86,,
2024-05-29T13:14:28Z,1716956068,60E85BBA74C1,5.97,7.96,78.81,441,29.39,24.61,65.13,51.36,,
2024-05-29T13:15:28Z,1716956128,60E85BBA74C1,6.06,8.08,73.43,444,29.43,24.76,60.69,52.1,,
2024-05-29T13:16:28Z,1716956188,60E85BBA74C1,6.52,8.7,73.43,444,29.42,24.64,60.69,56.09,,
2024-05-29T13:17:28Z,1716956248,60E85BBA74C1,5.99,7.98,68.07,446,29.42,24.51,56.25,51.47,,
2024-05-29T13:18:28Z,1716956308,60E85BBA74C1,6.03,8.04,68.07,447,29.37,24.58,56.25,51.86,,
2024-05-29T13:19:28Z,1716956368,60E85BBA74C1,6.2,8.27,68.07,453,29.27,24.85,56.25,53.3,,
2024-05-29T13:20:28Z,1716956428,60E85BBA74C1,5.82,7.77,68.07,449,29.37,25.24,56.25,50.08,,
2024-05-29T13:21:28Z,1716956488,60E85BBA74C1,6.28,8.38,68.07,448,29.39,25.05,56.25,54.04,,
2024-05-29T13:22:28Z,1716956548,60E85BBA74C1,5.76,7.68,68.07,451,29.43,25.01,56.25,49.54,,
2024-05-29T13:23:28Z,1716956608,60E85BBA74C1,6.82,9.09,68.07,446,29.44,25.2,56.25,58.61,,
2024-05-29T13:24:28Z,1716956668,60E85BBA74C1,6.47,8.62,68.07,449,29.39,25.24,56.25,55.62,,
2024-05-29T13:25:28Z,1716956728,60E85BBA74C1,5.51,7.34,68.07,448,29.31,24.72,56.25,47.35,,
2024-05-29T13:26:28Z,1716956788,60E85BBA74C1,6.37,8.49,68.07,453,29.23,24.77,56.25,54.76,,
2024-05-29T13:27:28Z,1716956848,60E85BBA74C1,5.8,7.73,68.07,455,29.17,23.98,56.25,49.87,,
2024-05-29T13:28:28Z,1716956908,60E85BBA74C1,5.87,7.83,68.07,451,29.22,24.28,56.25,50.5,,
2024-05-29T13:29:28Z,1716956968,60E85BBA74C1,6.23,8.31,68.07,450,29.25,24.4,56.25,53.58,,
2024-05-29T13:30:28Z,1716957028,60E85BBA74C1,5.89,7.86,68.07,450,29.31,24.87,56.25,50.66,,
2024-05-29T13:31:28Z,1716957088,60E85BBA74C1,5.87,7.83,68.07,448,29.31,24.48,56.25,50.49,,
2024-05-29T13:32:28Z,1716957148,60E85BBA74C1,6,8,68.07,447,29.38,24.72,56.25,51.56,,
2024-05-29T13:33:28Z,1716957208,60E85BBA74C1,5.96,7.95,68.07,445,29.42,24.2,56.25,51.27,,
2024-05-29T13:34:28Z,1716957268,60E85BBA74C1,5.65,7.53,68.07,449,29.28,23.49,56.25,48.54,,
2024-05-29T13:35:28Z,1716957328,60E85BBA74C1,6.13,8.17,68.07,445,29.33,24.01,56.25,52.66,,
2024-05-29T13:36:28Z,1716957388,60E85BBA74C1,6.03,8.04,68.07,444,29.36,24.87,56.25,51.84,,
2024-05-29T13:37:28Z,1716957448,60E85BBA74C1,5.45,7.27,68.07,446,29.29,24.55,56.25,46.88,,
2024-05-29T13:38:28Z,1716957508,60E85BBA74C1,6.02,8.03,68.07,447,29.4,24.41,56.25,51.76,,
2024-05-29T13:39:28Z,1716957568,60E85BBA74C1,6.13,8.17,68.07,447,29.31,23.83,56.25,52.68,,
2024-05-29T13:40:28Z,1716957628,60E85BBA74C1,7.12,9.49,68.07,444,29.35,24.12,56.25,61.2,,
2024-05-29T13:41:28Z,1716957688,60E85BBA74C1,6.87,9.15,68.07,449,29.35,23.47,56.25,59.03,,
2024-05-29T13:42:28Z,1716957748,60E85BBA74C1,7.13,9.5,68.07,447,29.39,23.63,56.25,61.29,,
2024-05-29T13:43:28Z,1716957808,60E85BBA74C1,6.61,8.82,68.07,448,29.37,23.73,56.25,56.85,,
2024-05-29T13:44:28Z,1716957868,60E85BBA74C1,6.85,9.13,68.07,450,29.37,24.19,56.25,58.86,,
2024-05-29T13:45:28Z,1716957928,60E85BBA74C1,6.84,9.12,68.07,448,29.34,24.5,56.25,58.8,,
2024-05-29T13:46:28Z,1716957988,60E85BBA74C1,6.3,8.4,68.07,446,29.34,24.32,56.25,54.2,,
2024-05-29T13:47:28Z,1716958048,60E85BBA74C1,6.41,8.55,68.07,448,29.23,23.95,56.25,55.15,,
2024-05-29T13:48:28Z,1716958108,60E85BBA74C1,6.45,8.59,68.07,447,29.18,24.3,56.25,55.42,,
2024-05-29T13:49:28Z,1716958168,60E85BBA74C1,6.49,8.65,68.07,446,29.15,24.39,56.25,55.76,,
2024-05-29T13:50:28Z,1716958228,60E85BBA74C1,6.04,8.06,68.07,454,29.13,24.98,56.25,51.97,,
2024-05-29T13:51:28Z,1716958288,60E85BBA74C1,6.31,8.41,68.07,452,28.99,23.9,56.25,54.22,,
2024-05-29T13:52:28Z,1716958348,60E85BBA74C1,6.06,8.08,68.07,454,29.01,24,56.25,52.08,,
2024-05-29T13:53:28Z,1716958408,60E85BBA74C1,5.78,7.71,68.07,448,28.92,24.66,56.25,49.73,,
2024-05-29T13:54:28Z,1716958468,60E85BBA74C1,6.42,8.56,68.07,444,28.81,25.58,56.25,55.19,,
2024-05-29T13:55:28Z,1716958528,60E85BBA74C1,5.89,7.86,68.07,448,28.8,25.74,56.25,50.67,,
2024-05-29T13:56:28Z,1716958588,60E85BBA74C1,6.98,9.31,68.07,447,28.8,25.38,56.25,60.01,,
2024-05-29T13:57:28Z,1716958648,60E85BBA74C1,5.89,7.86,73.43,448,28.66,25.01,60.69,50.68,,
2024-05-29T13:58:28Z,1716958708,60E85BBA74C1,6.28,8.38,73.43,442,28.75,24.73,60.69,54.02,,
2024-05-29T13:59:28Z,1716958768,60E85BBA74C1,6.27,8.35,73.43,442,28.7,24.68,60.69,53.88,,
2024-05-29T14:00:28Z,1716958828,60E85BBA74C1,6.41,8.55,73.43,441,28.68,24.66,60.69,55.13,,
2024-05-29T14:01:28Z,1716958888,60E85BBA74C1,6.2,8.27,78.81,436,28.64,25.27,65.13,53.35,,
2024-05-29T14:02:28Z,1716958948,60E85BBA74C1,6.73,8.97,78.81,439,28.67,24.6,65.13,57.87,,
2024-05-29T14:03:28Z,1716959008,60E85BBA74C1,6.7,8.94,78.81,438,28.72,25,65.13,57.62,,
2024-05-29T14:04:28Z,1716959068,60E85BBA74C1,5.62,7.49,78.81,439,28.79,24.36,65.13,48.32,,
2024-05-29T14:05:28Z,1716959128,60E85BBA74C1,6.16,8.21,78.81,444,28.81,24.25,65.13,52.94,,
2024-05-29T14:06:28Z,1716959188,60E85BBA74C1,6.67,8.89,78.81,442,28.94,24.97,65.13,57.35,,
2024-05-29T14:07:28Z,1716959248,60E85BBA74C1,6.21,8.28,78.81,442,28.87,24.01,65.13,53.39,,
2024-05-29T14:08:28Z,1716959308,60E85BBA74C1,6.29,8.39,78.81,442,28.84,24.4,65.13,54.1,,
2024-05-29T14:09:28Z,1716959368,60E85BBA74C1,6.9,9.2,78.81,442,28.88,23.68,65.13,59.31,,
2024-05-29T14:10:28Z,1716959428,60E85BBA74C1,5.92,7.9,78.81,449,28.86,23.9,65.13,50.92,,
2024-05-29T14:11:28Z,1716959488,60E85BBA74C1,6.32,8.43,78.81,448,28.67,23.63,65.13,54.37,,
2024-05-29T14:12:28Z,1716959548,60E85BBA74C1,6.17,8.23,78.81,443,28.58,24.66,65.13,53.09,,
2024-05-29T14:13:28Z,1716959608,60E85BBA74C1,5.97,7.96,78.81,440,28.67,24.71,65.13,51.36,,
2024-05-29T14:14:28Z,1716959668,60E85BBA74C1,6.84,9.12,78.81,444,28.7,24.38,65.13,58.8,,
2024-05-29T14:15:28Z,1716959728,60E85BBA74C1,6.43,8.57,78.81,444,28.81,24.97,65.13,55.28,,
2024-05-29T14:16:28Z,1716959788,60E85BBA74C1,6.59,8.79,73.43,448,28.69,23.74,60.69,56.69,,
2024-05-29T14:17:28Z,1716959848,60E85BBA74C1,6.23,8.3,73.43,447,28.86,24.6,60.69,53.54,,
2024-05-29T14:18:28Z,1716959908,60E85BBA74C1,6.5,8.67,73.43,449,28.87,24.25,60.69,55.88,,
2024-05-29T14:19:28Z,1716959968,60E85BBA74C1,6.58,8.77,73.43,448,28.72,24.01,60.69,56.56,,
2024-05-29T14:20:28Z,1716960028,60E85BBA74C1,6.9,9.2,73.43,444,28.69,24.42,60.69,59.35,,
2024-05-29T14:21:28Z,1716960088,60E85BBA74C1,6.78,9.04,73.43,447,28.66,24.34,60.69,58.31,,
2024-05-29T14:22:28Z,1716960148,60E85BBA74C1,6.46,8.61,73.43,447,28.74,24.12,60.69,55.5,,
2024-05-29T14:23:28Z,1716960208,60E85BBA74C1,6.39,8.52,73.43,441,28.64,24.4,60.69,54.92,,
2024-05-29T14:24:28Z,1716960268,60E85BBA74C1,6.79,9.05,73.43,443,28.76,24.91,60.69,58.37,,
2024-05-29T14:25:28Z,1716960328,60E85BBA74C1,6.29,8.39,78.81,447,28.82,25.09,65.13,54.09,,
2024-05-29T14:26:28Z,1716960388,60E85BBA74C1,6.83,9.11,78.81,444,28.94,25.04,65.13,58.74,,
2024-05-29T14:27:28Z,1716960448,60E85BBA74C1,7.07,9.43,78.81,450,28.78,25.3,65.13,60.8,,
2024-05-29T14:28:28Z,1716960508,60E85BBA74C1,6.78,9.04,78.81,452,28.85,24.63,65.13,58.32,,
2024-05-29T14:29:28Z,1716960568,60E85BBA74C1,6,8,78.81,448,28.88,24.92,65.13,51.6,,
2024-05-29T14:30:28Z,1716960628,60E85BBA74C1,6.83,9.1,78.81,448,29.07,24.15,65.13,58.69,,
2024-05-29T14:31:28Z,1716960688,60E85BBA74C1,6.72,8.97,78.81,439,29.15,24.35,65.13,57.81,,
2024-05-29T14:32:28Z,1716960748,60E85BBA74C1,6.69,8.92,78.81,440,29.26,24.85,65.13,57.55,,
2024-05-29T14:33:28Z,1716960808,60E85BBA74C1,6.8,9.06,78.81,439,29.38,23.88,65.13,58.42,,
2024-05-29T14:34:28Z,1716960868,60E85BBA74C1,6.81,9.08,78.81,439,29.37,23.62,65.13,58.58,,
2024-05-29T14:35:28Z,1716960928,60E85BBA74C1,6.56,8.74,84.2,442,29.33,23.42,69.59,56.37,,
2024-05-29T14:36:28Z,1716960988,60E85BBA74C1,7.18,9.58,84.2,443,29.39,23.78,69.59,61.76,,
2024-05-29T14:37:28Z,1716961048,60E85BBA74C1,6.26,8.35,84.2,445,29.41,23.06,69.59,53.85,,
2024-05-29T14:38:28Z,1716961108,60E85BBA74C1,6.65,8.86,84.2,451,29.34,23.15,69.59,57.15,,
2024-05-29T14:39:28Z,1716961168,60E85BBA74C1,6.53,8.71,84.2,450,29.35,23.71,69.59,56.16,,
2024-05-29T14:40:28Z,1716961228,60E85BBA74C1,6.46,8.62,84.2,452,29.26,23.35,69.59,55.57,,
2024-05-29T14:41:28Z,1716961288,60E85BBA74C1,6.43,8.57,84.2,454,29.45,23.75,69.59,55.26,,
