CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-31T11:01:57Z,1717120917,60E85BBA74C1,9.16,12.21,105.86,466,25.18,40.35,87.49,78.72,,,
2024-05-31T11:02:57Z,1717120977,60E85BBA74C1,11.14,14.85,105.86,458,25.14,41.52,87.49,95.78,,,
2024-05-31T11:03:57Z,1717121037,60E85BBA74C1,12,16,100.43,465,25.01,42.19,83,103.19,,,
2024-05-31T11:04:57Z,1717121097,60E85BBA74C1,11.25,15,100.43,474,24.75,42.91,83,96.73,,,
2024-05-31T11:05:57Z,1717121157,60E85BBA74C1,11.49,15.33,100.43,470,24.81,42.99,83,98.83,,,
2024-05-31T11:06:57Z,1717121217,60E85BBA74C1,10.26,13.69,100.43,459,25,43.53,83,88.25,,,
2024-05-31T11:07:57Z,1717121277,60E85BBA74C1,10.1,13.46,100.43,457,25.1,43.49,83,86.82,,,
2024-05-31T11:08:57Z,1717121337,60E85BBA74C1,9.6,12.8,100.43,452,25.12,42.95,83,82.54,,,
2024-05-31T11:09:57Z,1717121397,60E85BBA74C1,10.53,14.04,100.43,449,25.13,43.31,83,90.52,,,
2024-05-31T11:10:57Z,1717121457,60E85BBA74C1,9.12,12.16,100.43,446,25.29,43.06,83,78.41,,,
2024-05-31T11:11:57Z,1717121517,60E85BBA74C1,9.67,12.9,100.43,452,25.14,42.23,83,83.18,,,
2024-05-31T11:12:57Z,1717121577,60E85BBA74C1,9.61,12.81,100.43,448,25.23,41.55,83,82.61,,,
2024-05-31T11:13:57Z,1717121637,60E85BBA74C1,9.88,13.17,100.43,446,25.27,42.18,83,84.95,,,
2024-05-31T11:14:57Z,1717121697,60E85BBA74C1,9.14,12.19,100.43,442,25.14,42.27,83,78.6,,,
2024-05-31T11:15:57Z,1717121757,60E85BBA74C1,9.5,12.66,100.43,446,25.14,42.41,83,81.65,,,
2024-05-31T11:16:57Z,1717121817,60E85BBA74C1,10.62,14.16,100.43,452,25.2,42.42,83,91.29,,,
2024-05-31T11:17:57Z,1717121877,60E85BBA74C1,10.99,14.65,100.43,450,25.09,42.45,83,94.48,,,
2024-05-31T11:18:57Z,1717121937,60E85BBA74C1,10.54,14.05,100.43,457,25.19,42.57,83,90.6,,,
2024-05-31T11:19:57Z,1717121997,60E85BBA74C1,8.66,11.54,100.43,497,25.13,42.05,83,74.44,,,
2024-05-31T11:20:57Z,1717122057,60E85BBA74C1,8.6,11.47,100.43,486,24.84,42.2,83,73.94,,,
2024-05-31T11:21:57Z,1717122117,60E85BBA74C1,9.47,12.63,100.43,468,25.15,42.01,83,81.45,,,
2024-05-31T11:22:57Z,1717122177,60E85BBA74C1,9.56,12.74,100.43,473,25.18,42.28,83,82.16,,,
2024-05-31T11:23:57Z,1717122237,60E85BBA74C1,9.81,13.08,100.43,477,25.18,42.62,83,84.35,,,
2024-05-31T11:24:57Z,1717122297,60E85BBA74C1,9.89,13.19,100.43,476,25.22,42.6,83,85.04,,,
2024-05-31T11:25:57Z,1717122357,60E85BBA74C1,10.76,14.35,100.43,467,25.21,41.49,83,92.52,,,
2024-05-31T11:26:57Z,1717122417,60E85BBA74C1,9.42,12.56,100.43,466,25.29,41.87,83,80.99,,,
2024-05-31T11:27:57Z,1717122477,60E85BBA74C1,9.78,13.05,100.43,468,25.23,42.02,83,84.13,,,
2024-05-31T11:28:57Z,1717122537,60E85BBA74C1,9.02,12.03,100.43,454,25.22,40.63,83,77.57,,,
2024-05-31T11:29:57Z,1717122597,60E85BBA74C1,9.15,12.21,100.43,449,25.28,40.82,83,78.71,,,
2024-05-31T11:30:57Z,1717122657,60E85BBA74C1,9.89,13.19,105.86,455,25.23,41.21,87.49,85.04,,,
2024-05-31T11:31:57Z,1717122717,60E85BBA74C1,9.29,12.38,105.86,456,25.21,41.13,87.49,79.85,,,
2024-05-31T11:32:57Z,1717122777,60E85BBA74C1,9.35,12.46,105.86,449,25.25,41.57,87.49,80.35,,,
2024-05-31T11:33:57Z,1717122837,60E85BBA74C1,9.06,12.09,105.86,443,25.21,41.79,87.49,77.93,,,
2024-05-31T11:34:57Z,1717122897,60E85BBA74C1,8.85,11.81,105.86,466,25.35,42.12,87.49,76.13,,,
2024-05-31T11:35:57Z,1717122957,60E85BBA74C1,7.93,10.57,105.86,470,25.37,42.64,87.49,68.19,,,
2024-05-31T11:36:57Z,1717123017,60E85BBA74C1,8.47,11.29,105.86,464,25.52,43.21,87.49,72.81,,,
2024-05-31T11:37:57Z,1717123077,60E85BBA74C1,9.37,12.49,105.86,459,25.57,41.45,87.49,80.55,,,
2024-05-31T11:38:57Z,1717123137,60E85BBA74C1,8.57,11.43,105.86,460,25.65,41.09,87.49,73.72,,,
2024-05-31T11:39:57Z,1717123197,60E85BBA74C1,8.17,10.89,105.86,455,25.58,39.2,87.49,70.21,,,
2024-05-31T11:40:57Z,1717123257,60E85BBA74C1,7.99,10.66,105.86,449,25.26,39.68,87.49,68.73,,,
2024-05-31T11:41:57Z,1717123317,60E85BBA74C1,7.75,10.33,105.86,452,25.51,40.48,87.49,66.6,,,
2024-05-31T11:42:57Z,1717123377,60E85BBA74C1,8.82,11.77,105.86,450,25.63,41.17,87.49,75.87,,,
2024-05-31T11:43:57Z,1717123437,60E85BBA74C1,9.41,12.54,105.86,451,25.68,41.05,87.49,80.88,,,
2024-05-31T11:44:57Z,1717123497,60E85BBA74C1,9.07,12.1,105.86,450,25.61,40.95,87.49,78,,,
2024-05-31T11:45:57Z,1717123557,60E85BBA74C1,8.34,11.12,105.86,446,25.67,41.02,87.49,71.73,,,
2024-05-31T11:46:57Z,1717123617,60E85BBA74C1,7.68,10.24,105.86,445,25.51,39.73,87.49,66.06,,,
2024-05-31T11:47:57Z,1717123677,60E85BBA74C1,8.6,11.47,105.86,459,25.63,39.84,87.49,73.95,,,
2024-05-31T11:48:57Z,1717123737,60E85BBA74C1,8.62,11.49,105.86,451,25.68,39.8,87.49,74.1,,,
2024-05-31T11:49:57Z,1717123797,60E85BBA74C1,8.76,11.67,105.86,448,25.63,39.33,87.49,75.28,,,
2024-05-31T11:50:57Z,1717123857,60E85BBA74C1,8.51,11.34,105.86,453,25.41,39.88,87.49,73.14,,,
2024-05-31T11:51:57Z,1717123917,60E85BBA74C1,8.49,11.31,105.86,461,25.69,39.98,87.49,72.95,,,
2024-05-31T11:52:57Z,1717123977,60E85BBA74C1,8.12,10.83,105.86,459,25.55,39.51,87.49,69.81,,,
2024-05-31T11:53:57Z,1717124037,60E85BBA74C1,8.32,11.09,105.86,455,25.88,38.29,87.49,71.54,,,
2024-05-31T11:54:57Z,1717124097,60E85BBA74C1,7.69,10.25,105.86,453,25.74,37.48,87.49,66.1,,,
2024-05-31T11:55:57Z,1717124157,60E85BBA74C1,6.54,8.72,105.86,458,25.75,36.96,87.49,56.23,,,
2024-05-31T11:56:57Z,1717124217,60E85BBA74C1,6.71,8.95,105.86,456,25.94,36.86,87.49,57.73,,,
2024-05-31T11:57:57Z,1717124277,60E85BBA74C1,6.49,8.65,105.86,453,26.38,36.45,87.49,55.81,,,
2024-05-31T11:58:57Z,1717124337,60E85BBA74C1,6.98,9.31,105.86,458,26.67,35.53,87.49,60.02,,,
2024-05-31T11:59:57Z,1717124397,60E85BBA74C1,6.35,8.46,111.3,452,26.64,35.63,91.99,54.58,,,
2024-05-31T12:00:57Z,1717124457,60E85BBA74C1,6.73,8.97,111.3,453,26.89,34.81,91.99,57.84,,,
2024-05-31T12:01:57Z,1717124517,60E85BBA74C1,6.62,8.83,111.3,479,26.93,34.49,91.99,56.91,,,
2024-05-31T12:02:57Z,1717124577,60E85BBA74C1,6.28,8.37,111.3,478,27.03,34.48,91.99,53.99,,,
2024-05-31T12:03:57Z,1717124637,60E85BBA74C1,7.27,9.69,111.3,462,27.06,34.89,91.99,62.47,,,
2024-05-31T12:04:57Z,1717124697,60E85BBA74C1,8.41,11.21,111.3,451,26.56,35.27,91.99,72.31,,,
2024-05-31T12:05:57Z,1717124757,60E85BBA74C1,7.03,9.37,111.3,457,26.45,36.23,91.99,60.4,,,
2024-05-31T12:06:57Z,1717124817,60E85BBA74C1,6.53,8.7,111.3,478,26.47,36.27,91.99,56.12,,,
2024-05-31T12:07:57Z,1717124877,60E85BBA74C1,6.3,8.4,111.3,460,26.51,36.12,91.99,54.18,,,
2024-05-31T12:08:57Z,1717124937,60E85BBA74C1,6.62,8.83,111.3,452,26.49,35.38,91.99,56.92,,,
2024-05-31T12:09:57Z,1717124997,60E85BBA74C1,6.83,9.1,111.3,449,26.5,34.81,91.99,58.7,,,
2024-05-31T12:10:57Z,1717125057,60E85BBA74C1,6.34,8.46,111.3,472,26,35.46,91.99,54.52,,,
2024-05-31T12:11:57Z,1717125117,60E85BBA74C1,6.18,8.25,111.3,467,26.32,35.09,91.99,53.17,,,
2024-05-31T12:12:57Z,1717125177,60E85BBA74C1,6,8,111.3,450,26.3,35.66,91.99,51.57,,,
2024-05-31T12:13:57Z,1717125237,60E85BBA74C1,6.3,8.4,111.3,461,26.4,35.52,91.99,54.19,,,
2024-05-31T12:14:57Z,1717125297,60E85BBA74C1,5.87,7.83,111.3,459,26.32,36.44,91.99,50.49,,,
2024-05-31T12:15:57Z,1717125357,60E85BBA74C1,7,9.34,111.3,450,26.43,37.1,91.99,60.23,,,
2024-05-31T12:16:57Z,1717125417,60E85BBA74C1,6.03,8.04,111.3,449,26.41,36.9,91.99,51.81,,,
2024-05-31T12:17:57Z,1717125477,60E85BBA74C1,6.81,9.09,111.3,451,26.39,37.2,91.99,58.58,,,
2024-05-31T12:18:57Z,1717125537,60E85BBA74C1,6.77,9.03,111.3,449,26.49,37.75,91.99,58.25,,,
2024-05-31T12:19:57Z,1717125597,60E85BBA74C1,7.17,9.56,111.3,446,26.45,37.54,91.99,61.66,,,
2024-05-31T12:20:57Z,1717125657,60E85BBA74C1,6.72,8.97,111.3,448,26.57,38.04,91.99,57.81,,,
2024-05-31T12:21:57Z,1717125717,60E85BBA74C1,7.68,10.24,111.3,444,26.39,37.69,91.99,66.01,,,
2024-05-31T12:22:57Z,1717125777,60E85BBA74C1,7.58,10.11,116.76,453,26.61,38.17,96.49,65.21,,,
2024-05-31T12:23:57Z,1717125837,60E85BBA74C1,6.61,8.82,116.76,451,26.87,37.75,96.49,56.87,,,
2024-05-31T12:24:57Z,1717125897,60E85BBA74C1,7.79,10.39,116.76,453,27.06,37.27,96.49,66.97,,,
2024-05-31T12:25:57Z,1717125957,60E85BBA74C1,7.53,10.04,116.76,456,27.17,36.59,96.49,64.77,,,
2024-05-31T12:26:57Z,1717126017,60E85BBA74C1,7.85,10.46,116.76,499,27.25,37.35,96.49,67.48,,,
2024-05-31T12:27:57Z,1717126077,60E85BBA74C1,7.13,9.5,122.22,490,27.3,36.5,101.01,61.28,,,
2024-05-31T12:28:57Z,1717126137,60E85BBA74C1,7.14,9.52,122.22,480,27.44,36.25,101.01,61.38,,,
2024-05-31T12:29:57Z,1717126197,60E85BBA74C1,7.89,10.53,127.7,469,27.59,35.03,105.54,67.87,,,
2024-05-31T12:30:57Z,1717126257,60E85BBA74C1,7.51,10.01,127.7,465,27.11,34.7,105.54,64.55,,,
2024-05-31T12:31:57Z,1717126317,60E85BBA74C1,7.05,9.4,133.19,450,27.49,35.33,110.07,60.6,,,
2024-05-31T12:32:57Z,1717126377,60E85BBA74C1,7.04,9.38,133.19,454,27.54,34.74,110.07,60.49,,,
2024-05-31T12:33:57Z,1717126437,60E85BBA74C1,7.68,10.24,133.19,463,27.43,35.25,110.07,66.02,,,
2024-05-31T12:34:57Z,1717126497,60E85BBA74C1,6.99,9.32,133.19,463,27.3,34.76,110.07,60.1,,,
2024-05-31T12:35:57Z,1717126557,60E85BBA74C1,7.02,9.36,133.19,468,27.42,35.45,110.07,60.38,,,
2024-05-31T12:36:57Z,1717126617,60E85BBA74C1,6.13,8.17,138.68,464,27.62,34.67,114.62,52.7,,,
2024-05-31T12:37:57Z,1717126677,60E85BBA74C1,6.76,9.02,138.68,448,27.7,34.17,114.62,58.15,,,
2024-05-31T12:38:57Z,1717126737,60E85BBA74C1,6.31,8.41,138.68,450,27.8,33.04,114.62,54.23,,,
2024-05-31T12:39:57Z,1717126797,60E85BBA74C1,6.66,8.89,144.19,449,27.72,33.75,119.17,57.3,,,
2024-05-31T12:40:57Z,1717126857,60E85BBA74C1,6.58,8.77,144.19,451,27.69,33.65,119.17,56.58,,,
2024-05-31T12:41:57Z,1717126917,60E85BBA74C1,7.06,9.42,144.19,451,27.7,34.3,119.17,60.72,,,
2024-05-31T12:42:57Z,1717126977,60E85BBA74C1,6.9,9.2,144.19,477,27.73,33.8,119.17,59.35,,,
2024-05-31T12:43:57Z,1717127037,60E85BBA74C1,7.44,9.92,144.19,503,27.64,34.53,119.17,63.95,,,
2024-05-31T12:44:57Z,1717127097,60E85BBA74C1,8.11,10.82,144.19,477,27.57,34.37,119.17,69.75,,,
2024-05-31T12:45:57Z,1717127157,60E85BBA74C1,7.2,9.6,144.19,467,27.58,34.74,119.17,61.91,,,
2024-05-31T12:46:57Z,1717127217,60E85BBA74C1,7.57,10.09,144.19,466,27.56,34.83,119.17,65.06,,,
2024-05-31T12:47:57Z,1717127277,60E85BBA74C1,7.4,9.86,144.19,474,27.59,34.92,119.17,63.6,,,
2024-05-31T12:48:57Z,1717127337,60E85BBA74C1,6.83,9.1,144.19,465,27.65,35.43,119.17,58.69,,,
2024-05-31T12:49:57Z,1717127397,60E85BBA74C1,6.75,9,144.19,458,27.8,35.58,119.17,58.02,,,
2024-05-31T12:50:57Z,1717127457,60E85BBA74C1,6.49,8.66,144.19,455,27.82,36.5,119.17,55.82,,,
2024-05-31T12:51:57Z,1717127517,60E85BBA74C1,7.3,9.73,144.19,458,27.84,36.18,119.17,62.77,,,
2024-05-31T12:52:57Z,1717127577,60E85BBA74C1,7.56,10.08,144.19,462,27.6,36.33,119.17,65,,,
2024-05-31T12:53:57Z,1717127637,60E85BBA74C1,7.8,10.41,144.19,458,27.67,36.8,119.17,67.1,,,
2024-05-31T12:54:57Z,1717127697,60E85BBA74C1,7.51,10.02,144.19,473,27.83,36.25,119.17,64.6,,,
2024-05-31T12:55:57Z,1717127757,60E85BBA74C1,6.78,9.04,144.19,479,27.85,35.5,119.17,58.3,,,
2024-05-31T12:56:57Z,1717127817,60E85BBA74C1,7.19,9.58,144.19,466,27.88,35.1,119.17,61.79,,,
2024-05-31T12:57:57Z,1717127877,60E85BBA74C1,7.04,9.38,144.19,455,27.83,35.25,119.17,60.5,,,
2024-05-31T12:58:57Z,1717127937,60E85BBA74C1,6.42,8.56,144.19,472,28.01,35.56,119.17,55.19,,,
2024-05-31T12:59:57Z,1717127997,60E85BBA74C1,6.68,8.91,149.72,471,27.87,35.17,123.73,57.46,,,
2024-05-31T13:00:57Z,1717128057,60E85BBA74C1,6.49,8.65,149.72,472,27.79,35.17,123.73,55.8,,,
2024-05-31T13:01:57Z,1717128117,60E85BBA74C1,6.4,8.53,149.72,468,27.89,35.09,123.73,54.99,,,
2024-05-31T13:02:57Z,1717128177,60E85BBA74C1,6.31,8.41,149.72,470,27.92,35.02,123.73,54.22,,,
2024-05-31T13:03:57Z,1717128237,60E85BBA74C1,6.84,9.12,149.72,462,27.99,34.81,123.73,58.84,,,
2024-05-31T13:04:57Z,1717128297,60E85BBA74C1,6.92,9.23,149.72,458,27.95,34.79,123.73,59.49,,,
2024-05-31T13:05:57Z,1717128357,60E85BBA74C1,6.22,8.3,149.72,452,27.84,35.55,123.73,53.49,,,
2024-05-31T13:06:57Z,1717128417,60E85BBA74C1,6.8,9.07,149.72,448,27.78,35.43,123.73,58.48,,,
2024-05-31T13:07:57Z,1717128477,60E85BBA74C1,6.57,8.76,149.72,443,27.28,36.27,123.73,56.48,,,
2024-05-31T13:08:57Z,1717128537,60E85BBA74C1,6.47,8.63,149.72,448,27.06,36.77,123.73,55.63,,,
2024-05-31T13:09:57Z,1717128597,60E85BBA74C1,5.88,7.84,149.72,451,27.2,36.96,123.73,50.58,,,
2024-05-31T13:10:57Z,1717128657,60E85BBA74C1,5.47,7.29,144.19,452,27.48,36.66,119.17,47,,,
2024-05-31T13:11:57Z,1717128717,60E85BBA74C1,5.14,6.85,144.19,462,27.5,36.9,119.17,44.17,,,
2024-05-31T13:12:57Z,1717128777,60E85BBA74C1,5.67,7.55,144.19,464,27.6,37.16,119.17,48.72,,,
2024-05-31T13:13:57Z,1717128837,60E85BBA74C1,5.1,6.8,144.19,457,27.74,34.44,119.17,43.82,,,
2024-05-31T13:14:57Z,1717128897,60E85BBA74C1,4.71,6.28,144.19,455,27.76,33.08,119.17,40.47,,,
2024-05-31T13:15:57Z,1717128957,60E85BBA74C1,4.69,6.25,144.19,448,27.66,32.15,119.17,40.31,,,
2024-05-31T13:16:57Z,1717129017,60E85BBA74C1,4.88,6.51,144.19,447,27.13,33.26,119.17,41.97,,,
2024-05-31T13:17:57Z,1717129077,60E85BBA74C1,4.98,6.64,144.19,445,27.54,33.18,119.17,42.8,,,
2024-05-31T13:18:57Z,1717129137,60E85BBA74C1,4.4,5.87,144.19,459,27.77,33.34,119.17,37.85,,,
2024-05-31T13:19:57Z,1717129197,60E85BBA74C1,4.44,5.92,144.19,468,27.77,33.66,119.17,38.15,,,
2024-05-31T13:20:57Z,1717129257,60E85BBA74C1,5.41,7.22,138.68,462,27.47,33.81,114.62,46.55,,,
2024-05-31T13:21:57Z,1717129317,60E85BBA74C1,5.21,6.95,138.68,456,27.42,34.27,114.62,44.83,,,
2024-05-31T13:22:57Z,1717129377,60E85BBA74C1,4.98,6.64,138.68,450,27.68,34.14,114.62,42.79,,,
2024-05-31T13:23:57Z,1717129437,60E85BBA74C1,4.76,6.35,138.68,448,27.73,34.34,114.62,40.96,,,
2024-05-31T13:24:57Z,1717129497,60E85BBA74C1,4.65,6.2,138.68,449,27.93,33.55,114.62,39.99,,,
2024-05-31T13:25:57Z,1717129557,60E85BBA74C1,5.17,6.89,133.19,457,27.99,33.07,110.07,44.46,,,
2024-05-31T13:26:57Z,1717129617,60E85BBA74C1,4.33,5.77,133.19,479,28.02,33.82,110.07,37.22,,,
2024-05-31T13:27:57Z,1717129677,60E85BBA74C1,4.53,6.04,133.19,471,28.01,34.39,110.07,38.93,,,
2024-05-31T13:28:57Z,1717129737,60E85BBA74C1,5.11,6.82,133.19,467,28.11,34.12,110.07,43.95,,,
2024-05-31T13:29:57Z,1717129797,60E85BBA74C1,6.22,8.3,133.19,467,28.16,34.18,110.07,53.5,,,
2024-05-31T13:30:57Z,1717129857,60E85BBA74C1,5.97,7.96,133.19,461,28.06,34.18,110.07,51.36,,,
2024-05-31T13:31:57Z,1717129917,60E85BBA74C1,5.03,6.71,133.19,454,27.98,34.48,110.07,43.29,,,
2024-05-31T13:32:57Z,1717129977,60E85BBA74C1,4.29,5.71,133.19,450,28.08,34.88,110.07,36.85,,,
2024-05-31T13:33:57Z,1717130037,60E85BBA74C1,4.98,6.64,133.19,474,28.09,34.16,110.07,42.79,,,
2024-05-31T13:34:57Z,1717130097,60E85BBA74C1,5.14,6.85,133.19,473,28.06,33.78,110.07,44.15,,,
2024-05-31T13:35:57Z,1717130157,60E85BBA74C1,4.74,6.32,133.19,466,27.66,34.28,110.07,40.74,,,
2024-05-31T13:36:57Z,1717130217,60E85BBA74C1,3.97,5.29,133.19,465,27.86,34.61,110.07,34.1,,,
2024-05-31T13:37:57Z,1717130277,60E85BBA74C1,4.51,6.02,133.19,464,27.82,34.77,110.07,38.8,,,
2024-05-31T13:38:57Z,1717130337,60E85BBA74C1,4.37,5.83,133.19,465,27.93,35.06,110.07,37.56,,,
2024-05-31T13:39:57Z,1717130397,60E85BBA74C1,4.11,5.48,133.19,455,27.92,34.11,110.07,35.34,,,
2024-05-31T13:40:57Z,1717130457,60E85BBA74C1,4.12,5.5,133.19,444,27.97,35.21,110.07,35.44,,,
2024-05-31T13:41:57Z,1717130517,60E85BBA74C1,4.44,5.92,133.19,450,27.96,34.27,110.07,38.15,,,
2024-05-31T13:42:57Z,1717130577,60E85BBA74C1,3.71,4.95,133.19,451,27.97,34.21,110.07,31.94,,,
2024-05-31T13:43:57Z,1717130637,60E85BBA74C1,4.24,5.66,133.19,451,28.1,34.72,110.07,36.47,,,
2024-05-31T13:44:57Z,1717130697,60E85BBA74C1,5.97,7.96,133.19,451,28.09,34.01,110.07,51.33,,,
2024-05-31T13:45:57Z,1717130757,60E85BBA74C1,4.63,6.17,133.19,454,28.07,33.32,110.07,39.82,,,
2024-05-31T13:46:57Z,1717130817,60E85BBA74C1,4.79,6.39,133.19,461,28.11,33.11,110.07,41.22,,,
2024-05-31T13:47:57Z,1717130877,60E85BBA74C1,4.28,5.71,133.19,455,28.07,32.81,110.07,36.83,,,
2024-05-31T13:48:57Z,1717130937,60E85BBA74C1,4.23,5.65,133.19,452,28.11,33.42,110.07,36.4,,,
2024-05-31T13:49:57Z,1717130997,60E85BBA74C1,4.19,5.59,133.19,460,28.03,33.7,110.07,36.05,,,
2024-05-31T13:50:57Z,1717131057,60E85BBA74C1,4.08,5.44,133.19,461,28.11,33.46,110.07,35.1,,,
2024-05-31T13:51:57Z,1717131117,60E85BBA74C1,3.92,5.22,133.19,457,28.12,33.13,110.07,33.67,,,
2024-05-31T13:52:57Z,1717131177,60E85BBA74C1,3.6,4.8,133.19,447,28,33.37,110.07,30.95,,,
2024-05-31T13:53:57Z,1717131237,60E85BBA74C1,4.06,5.42,133.19,444,27.82,33.79,110.07,34.93,,,
2024-05-31T13:54:57Z,1717131297,60E85BBA74C1,3.79,5.06,127.7,450,28.03,33.64,105.54,32.62,,,
2024-05-31T13:55:57Z,1717131357,60E85BBA74C1,4.13,5.5,127.7,451,28,33.21,105.54,35.47,,,
2024-05-31T13:56:57Z,1717131417,60E85BBA74C1,3.83,5.11,127.7,446,28.23,33.43,105.54,32.97,,,
2024-05-31T13:57:57Z,1717131477,60E85BBA74C1,3.53,4.7,127.7,449,28.32,33.15,105.54,30.32,,,
2024-05-31T13:58:57Z,1717131537,60E85BBA74C1,3.44,4.59,127.7,454,28.33,33.14,105.54,29.58,,,
2024-05-31T13:59:57Z,1717131597,60E85BBA74C1,3.41,4.54,127.7,448,28.27,32.49,105.54,29.28,,,
2024-05-31T14:00:57Z,1717131657,60E85BBA74C1,3.51,4.68,133.19,444,28,32.92,110.07,30.19,,,
2024-05-31T14:01:57Z,1717131717,60E85BBA74C1,3.21,4.28,127.7,444,28.17,33.25,105.54,27.63,,,
2024-05-31T14:02:57Z,1717131777,60E85BBA74C1,3.5,4.67,127.7,445,28.29,33.31,105.54,30.1,,,
2024-05-31T14:03:57Z,1717131837,60E85BBA74C1,2.66,3.54,127.7,446,28.33,32.52,105.54,22.84,,,
2024-05-31T14:04:57Z,1717131897,60E85BBA74C1,3.32,4.43,127.7,447,28.23,32.37,105.54,28.55,,,
2024-05-31T14:05:57Z,1717131957,60E85BBA74C1,3.01,4.01,127.7,447,28.35,32.67,105.54,25.85,,,
2024-05-31T14:06:57Z,1717132017,60E85BBA74C1,3.31,4.41,133.19,454,28.4,32.09,110.07,28.45,,,
2024-05-31T14:07:57Z,1717132077,60E85BBA74C1,3.23,4.31,133.19,452,28.41,31.94,110.07,27.81,,,
2024-05-31T14:08:57Z,1717132137,60E85BBA74C1,3.05,4.06,133.19,450,28.43,32.28,110.07,26.21,,,
2024-05-31T14:09:57Z,1717132197,60E85BBA74C1,3.11,4.14,133.19,472,28.45,32.96,110.07,26.72,,,
2024-05-31T14:10:57Z,1717132257,60E85BBA74C1,2.97,3.97,133.19,470,28.48,31.86,110.07,25.57,,,
2024-05-31T14:11:57Z,1717132317,60E85BBA74C1,3,4,133.19,464,28.57,31.9,110.07,25.79,,,
2024-05-31T14:12:57Z,1717132377,60E85BBA74C1,2.95,3.93,133.19,457,28.59,32.47,110.07,25.33,,,
2024-05-31T14:13:57Z,1717132437,60E85BBA74C1,3.09,4.12,133.19,465,28.49,31.55,110.07,26.55,,,
2024-05-31T14:14:57Z,1717132497,60E85BBA74C1,2.83,3.77,133.19,466,28.33,31.86,110.07,24.34,,,
2024-05-31T14:15:57Z,1717132557,60E85BBA74C1,3.07,4.1,138.68,463,28.39,31.88,114.62,26.41,,,
2024-05-31T14:16:57Z,1717132617,60E85BBA74C1,2.96,3.95,133.19,450,28.49,32,110.07,25.48,,,
2024-05-31T14:17:57Z,1717132677,60E85BBA74C1,2.94,3.92,133.19,457,28.55,31.69,110.07,25.29,,,
2024-05-31T14:18:57Z,1717132737,60E85BBA74C1,2.63,3.5,133.19,462,28.51,31.97,110.07,22.58,,,
2024-05-31T14:19:57Z,1717132797,60E85BBA74C1,3.12,4.17,133.19,460,28.56,31.55,110.07,26.87,,,
2024-05-31T14:20:57Z,1717132857,60E85BBA74C1,2.74,3.66,133.19,458,28.57,31.42,110.07,23.57,,,
2024-05-31T14:21:57Z,1717132917,60E85BBA74C1,3.17,4.23,133.19,464,28.68,31.54,110.07,27.26,,,
2024-05-31T14:22:57Z,1717132977,60E85BBA74C1,2.86,3.81,133.19,457,28.43,31.68,110.07,24.59,,,
2024-05-31T14:23:57Z,1717133037,60E85BBA74C1,3.13,4.17,133.19,448,28.68,32.24,110.07,26.9,,,
2024-05-31T14:24:57Z,1717133097,60E85BBA74C1,3.08,4.11,133.19,451,28.7,31.7,110.07,26.51,,,
2024-05-31T14:25:57Z,1717133157,60E85BBA74C1,2.94,3.92,133.19,449,28.57,31.47,110.07,25.3,,,
2024-05-31T14:26:57Z,1717133217,60E85BBA74C1,2.67,3.56,133.19,446,28.56,31.59,110.07,22.97,,,
2024-05-31T14:27:57Z,1717133277,60E85BBA74C1,2.99,3.99,133.19,448,28.49,31.95,110.07,25.73,,,
2024-05-31T14:28:57Z,1717133337,60E85BBA74C1,2.81,3.75,133.19,442,28.63,32.52,110.07,24.16,,,
2024-05-31T14:29:57Z,1717133397,60E85BBA74C1,2.97,3.96,133.19,442,28.66,32.11,110.07,25.52,,,
2024-05-31T14:30:57Z,1717133457,60E85BBA74C1,3.11,4.15,133.19,450,28.62,32.39,110.07,26.73,,,
2024-05-31T14:31:57Z,1717133517,60E85BBA74C1,2.86,3.81,133.19,459,28.71,32.15,110.07,24.56,,,
2024-05-31T14:32:57Z,1717133577,60E85BBA74C1,3.25,4.33,133.19,462,28.72,31.65,110.07,27.91,,,
2024-05-31T14:33:57Z,1717133637,60E85BBA74C1,2.96,3.95,127.7,458,28.71,31.92,105.54,25.45,,,
2024-05-31T14:34:57Z,1717133697,60E85BBA74C1,3.92,5.23,127.7,457,28.72,30.75,105.54,33.73,,,
2024-05-31T14:35:57Z,1717133757,60E85BBA74C1,3.52,4.69,127.7,456,28.71,30.71,105.54,30.22,,,
2024-05-31T14:36:57Z,1717133817,60E85BBA74C1,3.23,4.31,127.7,459,28.76,30.93,105.54,27.78,,,
2024-05-31T14:37:57Z,1717133877,60E85BBA74C1,3.09,4.13,127.7,456,28.67,31.1,105.54,26.61,,,
2024-05-31T14:38:57Z,1717133937,60E85BBA74C1,2.89,3.85,127.7,454,28.79,31.53,105.54,24.83,,,
2024-05-31T14:39:57Z,1717133997,60E85BBA74C1,3.84,5.11,127.7,456,28.66,31.88,105.54,32.98,,,
2024-05-31T14:40:57Z,1717134057,60E85BBA74C1,3.2,4.27,127.7,459,28.72,31.58,105.54,27.54,,,
2024-05-31T14:41:57Z,1717134117,60E85BBA74C1,3.58,4.78,127.7,467,28.75,31.36,105.54,30.79,,,
2024-05-31T14:42:57Z,1717134177,60E85BBA74C1,3.36,4.48,127.7,466,28.69,31.48,105.54,28.86,,,
