CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-12T14:46:08Z,1728711968,60E85BBA74C1,12.35,16.61,166.35,396,27.69,30.87,137.48,105.18,,
2024-10-12T14:47:08Z,1728712028,60E85BBA74C1,11.42,15.3,166.35,406,27.75,31.22,137.48,97.7,,
2024-10-12T14:48:08Z,1728712088,60E85BBA74C1,12.52,16.89,166.35,415,27.77,30.68,137.48,106.17,,
2024-10-12T14:49:08Z,1728712148,60E85BBA74C1,12.41,16.76,171.92,414,27.77,30.87,142.08,105.16,,
2024-10-12T14:50:08Z,1728712208,60E85BBA74C1,11.86,15.9,166.35,410,27.74,30.67,137.48,101.35,,
2024-10-12T14:51:08Z,1728712268,60E85BBA74C1,11.51,15.56,166.35,405,27.77,30.09,137.48,97.45,,
2024-10-12T14:52:08Z,1728712328,60E85BBA74C1,12.37,16.74,160.79,407,27.74,30.64,132.89,104.53,,
2024-10-12T14:53:08Z,1728712388,60E85BBA74C1,12.16,16.46,160.79,409,27.74,30.81,132.89,102.82,,
2024-10-12T14:54:08Z,1728712448,60E85BBA74C1,11.89,16.02,155.25,407,27.75,30.42,128.31,101.01,,
2024-10-12T14:55:08Z,1728712508,60E85BBA74C1,11.7,15.83,149.72,405,27.72,30.94,123.73,98.85,,
2024-10-12T14:56:08Z,1728712568,60E85BBA74C1,10.65,14.55,149.72,413,27.74,30.94,123.73,89.09,,
2024-10-12T14:57:08Z,1728712628,60E85BBA74C1,10.5,14.28,144.19,413,27.69,30.96,119.17,88.26,,
2024-10-12T14:58:08Z,1728712688,60E85BBA74C1,9.58,12.93,144.19,412,27.67,31.76,119.17,81.13,,
2024-10-12T14:59:08Z,1728712748,60E85BBA74C1,9.25,12.51,144.19,410,27.67,31.5,119.17,78.21,,
2024-10-12T15:00:08Z,1728712808,60E85BBA74C1,9.19,12.52,138.68,412,27.61,31.98,114.62,77.1,,
2024-10-12T15:01:08Z,1728712868,60E85BBA74C1,8.75,11.82,138.68,411,27.59,32.37,114.62,74.11,,
2024-10-12T15:02:08Z,1728712928,60E85BBA74C1,8.93,12.19,138.68,409,27.58,32.28,114.62,74.69,,
2024-10-12T15:03:08Z,1728712988,60E85BBA74C1,8.88,12.03,133.19,406,27.56,32.65,110.07,75,,
2024-10-12T15:04:08Z,1728713048,60E85BBA74C1,8.71,11.76,133.19,404,27.56,32.97,110.07,73.88,,
2024-10-12T15:05:08Z,1728713108,60E85BBA74C1,9.14,12.24,127.7,407,27.61,32.78,105.54,78.13,,
2024-10-12T15:06:08Z,1728713168,60E85BBA74C1,8.3,11.19,127.7,408,27.65,32.86,105.54,70.41,,
2024-10-12T15:07:08Z,1728713228,60E85BBA74C1,8.55,11.51,127.7,402,27.68,32.59,105.54,72.72,,
2024-10-12T15:08:08Z,1728713288,60E85BBA74C1,7.7,10.27,127.7,402,27.66,32.43,105.54,66.22,,
2024-10-12T15:09:08Z,1728713348,60E85BBA74C1,8.06,10.82,133.19,407,27.75,32.8,110.07,68.77,,
2024-10-12T15:10:08Z,1728713408,60E85BBA74C1,8.62,11.64,133.19,407,27.79,32.56,110.07,73.13,,
2024-10-12T15:11:08Z,1728713468,60E85BBA74C1,8.1,10.97,133.19,407,27.86,32.64,110.07,68.41,,
2024-10-12T15:12:08Z,1728713528,60E85BBA74C1,9.44,12.72,133.19,412,27.97,32.04,110.07,80.25,,
2024-10-12T15:13:08Z,1728713588,60E85BBA74C1,8.75,11.81,127.7,412,28.05,31.64,105.54,74.29,,
2024-10-12T15:14:08Z,1728713648,60E85BBA74C1,9.17,12.36,127.7,413,28.07,31.52,105.54,77.87,,
2024-10-12T15:15:08Z,1728713708,60E85BBA74C1,8.89,12.01,127.7,411,27.97,32.31,105.54,75.36,,
2024-10-12T15:16:08Z,1728713768,60E85BBA74C1,8.02,10.75,127.7,407,27.96,32.49,105.54,68.61,,
2024-10-12T15:17:08Z,1728713828,60E85BBA74C1,7.77,10.38,127.7,406,27.9,32.51,105.54,66.69,,
2024-10-12T15:18:08Z,1728713888,60E85BBA74C1,8.22,11.12,127.7,409,27.79,31.82,105.54,69.58,,
2024-10-12T15:19:08Z,1728713948,60E85BBA74C1,8.21,11.04,127.7,408,27.76,31.91,105.54,69.81,,
2024-10-12T15:20:08Z,1728714008,60E85BBA74C1,8.07,10.8,127.7,400,27.74,31.97,105.54,69.12,,
2024-10-12T15:21:08Z,1728714068,60E85BBA74C1,8.19,11.02,122.22,400,27.77,32.42,101.01,69.64,,
2024-10-12T15:22:08Z,1728714128,60E85BBA74C1,6.79,9.14,122.22,408,27.78,32.43,101.01,57.72,,
2024-10-12T15:23:08Z,1728714188,60E85BBA74C1,7.39,9.97,122.22,411,27.72,32.23,101.01,62.68,,
2024-10-12T15:24:08Z,1728714248,60E85BBA74C1,8.08,10.93,122.22,413,27.73,31.78,101.01,68.37,,
2024-10-12T15:25:08Z,1728714308,60E85BBA74C1,8.28,11.07,122.22,410,27.72,31.77,101.01,71.04,,
2024-10-12T15:26:08Z,1728714368,60E85BBA74C1,8.7,11.68,122.22,409,27.69,31.47,101.01,74.31,,
2024-10-12T15:27:08Z,1728714428,60E85BBA74C1,9.88,13.35,122.22,411,27.68,31.54,101.01,83.7,,
2024-10-12T15:28:08Z,1728714488,60E85BBA74C1,8.8,11.81,116.76,409,27.62,31.74,96.49,75.18,,
2024-10-12T15:29:08Z,1728714548,60E85BBA74C1,9.24,12.55,116.76,408,27.66,32.07,96.49,77.83,,
2024-10-12T15:30:08Z,1728714608,60E85BBA74C1,8.44,11.43,116.76,404,27.66,31.73,96.49,71.33,,
2024-10-12T15:31:08Z,1728714668,60E85BBA74C1,8.56,11.56,116.76,404,27.61,32.35,96.49,72.54,,
2024-10-12T15:32:08Z,1728714728,60E85BBA74C1,7.63,10.27,116.76,406,27.57,32.24,96.49,64.84,,
2024-10-12T15:33:08Z,1728714788,60E85BBA74C1,7.93,10.61,116.76,406,27.5,32.37,96.49,67.98,,
2024-10-12T15:34:08Z,1728714848,60E85BBA74C1,7.55,10.07,116.76,401,27.4,32.36,96.49,64.88,,
2024-10-12T15:35:08Z,1728714908,60E85BBA74C1,7.67,10.22,111.3,402,27.36,32.78,91.99,65.9,,
2024-10-12T15:36:08Z,1728714968,60E85BBA74C1,7.32,9.76,111.3,407,27.31,32.86,91.99,62.95,,
2024-10-12T15:37:08Z,1728715028,60E85BBA74C1,7.34,9.79,111.3,405,27.23,32.59,91.99,63.14,,
2024-10-12T15:38:08Z,1728715088,60E85BBA74C1,7.66,10.22,111.3,405,27.24,32.96,91.99,65.88,,
2024-10-12T15:39:08Z,1728715148,60E85BBA74C1,7.01,9.37,111.3,402,27.24,32.87,91.99,60.18,,
2024-10-12T15:40:08Z,1728715208,60E85BBA74C1,7.2,9.71,111.3,404,27.24,33.04,91.99,61.21,,
2024-10-12T15:41:08Z,1728715268,60E85BBA74C1,7.38,9.96,116.76,407,27.23,32.7,96.49,62.52,,
2024-10-12T15:42:08Z,1728715328,60E85BBA74C1,6.93,9.25,116.76,411,27.19,33.21,96.49,59.62,,
2024-10-12T15:43:08Z,1728715388,60E85BBA74C1,7.3,9.73,116.76,409,27.19,32.98,96.49,62.72,,
2024-10-12T15:44:08Z,1728715448,60E85BBA74C1,7.12,9.54,116.76,410,27.19,33.24,96.49,60.88,,
2024-10-12T15:45:08Z,1728715508,60E85BBA74C1,6.39,8.52,116.76,411,27.16,33.1,96.49,54.94,,
2024-10-12T15:46:08Z,1728715568,60E85BBA74C1,6.38,8.51,116.76,411,27.14,33.11,96.49,54.89,,
2024-10-12T15:47:08Z,1728715628,60E85BBA74C1,6.38,8.51,116.76,406,27.14,33.54,96.49,54.87,,
2024-10-12T15:48:08Z,1728715688,60E85BBA74C1,6.44,8.64,122.22,414,27.16,33.17,101.01,55.04,,
2024-10-12T15:49:08Z,1728715748,60E85BBA74C1,7.17,9.56,122.22,412,27.1,32.87,101.01,61.62,,
2024-10-12T15:50:08Z,1728715808,60E85BBA74C1,6.64,8.86,122.22,410,27.03,32.87,101.01,57.13,,
2024-10-12T15:51:08Z,1728715868,60E85BBA74C1,6.37,8.5,122.22,406,26.97,33.13,101.01,54.81,,
2024-10-12T15:52:08Z,1728715928,60E85BBA74C1,6.31,8.46,122.22,407,26.95,32.92,101.01,53.85,,
2024-10-12T15:53:08Z,1728715988,60E85BBA74C1,6.45,8.6,122.22,406,26.91,32.89,101.01,55.37,,
2024-10-12T15:54:08Z,1728716048,60E85BBA74C1,6.69,8.93,116.76,403,26.88,32.97,96.49,57.55,,
2024-10-12T15:55:08Z,1728716108,60E85BBA74C1,6.78,9.1,116.76,404,26.85,33.15,96.49,57.82,,
2024-10-12T15:56:08Z,1728716168,60E85BBA74C1,6.58,8.77,116.76,404,26.86,33.36,96.49,56.58,,
2024-10-12T15:57:08Z,1728716228,60E85BBA74C1,7,9.39,122.22,402,26.88,32.91,101.01,59.87,,
2024-10-12T15:58:08Z,1728716288,60E85BBA74C1,6.99,9.44,122.22,401,26.9,32.89,101.01,59.34,,
2024-10-12T15:59:08Z,1728716348,60E85BBA74C1,6.78,9.08,122.22,399,26.88,33.07,101.01,58.03,,
2024-10-12T16:00:08Z,1728716408,60E85BBA74C1,6.42,8.56,122.22,401,26.84,33.74,101.01,55.14,,
2024-10-12T16:01:08Z,1728716468,60E85BBA74C1,7,9.34,122.22,415,26.78,33.66,101.01,60.2,,
2024-10-12T16:02:08Z,1728716528,60E85BBA74C1,6.59,8.84,122.22,414,26.77,33.68,101.01,56.25,,
2024-10-12T16:03:08Z,1728716588,60E85BBA74C1,7.09,9.46,122.22,412,26.8,33.63,101.01,60.97,,
2024-10-12T16:04:08Z,1728716648,60E85BBA74C1,6.89,9.26,122.22,409,26.76,34.04,101.01,58.76,,
2024-10-12T16:05:08Z,1728716708,60E85BBA74C1,6.87,9.2,122.22,419,26.75,33.58,101.01,58.69,,
2024-10-12T16:06:08Z,1728716768,60E85BBA74C1,6.78,9.17,122.22,417,26.75,33.56,101.01,57.41,,
2024-10-12T16:07:08Z,1728716828,60E85BBA74C1,6.87,9.18,122.22,409,26.79,33.96,101.01,58.95,,
2024-10-12T16:08:08Z,1728716888,60E85BBA74C1,6.8,9.06,122.22,408,26.84,33.76,101.01,58.45,,
2024-10-12T16:09:08Z,1728716948,60E85BBA74C1,7.21,9.61,122.22,409,26.88,33.15,101.01,61.96,,
2024-10-12T16:10:08Z,1728717008,60E85BBA74C1,7.49,10,127.7,410,26.88,33.27,105.54,64.35,,
2024-10-12T16:11:08Z,1728717068,60E85BBA74C1,6.84,9.16,127.7,411,26.84,32.99,105.54,58.5,,
2024-10-12T16:12:08Z,1728717128,60E85BBA74C1,6.72,8.98,127.7,405,26.86,33.11,105.54,57.55,,
2024-10-12T16:13:08Z,1728717188,60E85BBA74C1,6.79,9.11,122.22,407,26.77,33.22,101.01,58.02,,
2024-10-12T16:14:08Z,1728717248,60E85BBA74C1,7.4,9.86,122.22,411,26.76,33.51,101.01,63.6,,
2024-10-12T16:15:08Z,1728717308,60E85BBA74C1,7.21,9.62,122.22,409,26.76,33.22,101.01,62.01,,
2024-10-12T16:16:08Z,1728717368,60E85BBA74C1,6.7,8.96,122.22,405,26.77,33.36,101.01,57.35,,
2024-10-12T16:17:08Z,1728717428,60E85BBA74C1,7.68,10.38,122.22,403,26.75,33.36,101.01,65.02,,
2024-10-12T16:18:08Z,1728717488,60E85BBA74C1,6.43,8.65,122.22,405,26.7,34.09,101.01,54.73,,
2024-10-12T16:19:08Z,1728717548,60E85BBA74C1,6.65,8.9,122.22,408,26.66,33.75,101.01,56.99,,
2024-10-12T16:20:08Z,1728717608,60E85BBA74C1,7.47,10.03,127.7,401,26.62,33.68,105.54,63.64,,
2024-10-12T16:21:08Z,1728717668,60E85BBA74C1,6.5,8.7,127.7,400,26.54,34.02,105.54,55.72,,
2024-10-12T16:22:08Z,1728717728,60E85BBA74C1,6.96,9.35,127.7,414,26.49,34.09,105.54,59.36,,
2024-10-12T16:23:08Z,1728717788,60E85BBA74C1,7.13,9.59,127.7,413,26.39,34.39,105.54,60.78,,
2024-10-12T16:24:08Z,1728717848,60E85BBA74C1,7.08,9.5,127.7,404,26.36,34.28,105.54,60.55,,
2024-10-12T16:25:08Z,1728717908,60E85BBA74C1,6.34,8.53,127.7,405,26.35,34.39,105.54,53.91,,
2024-10-12T16:26:08Z,1728717968,60E85BBA74C1,6.64,8.93,127.7,409,26.37,34.38,105.54,56.58,,
2024-10-12T16:27:08Z,1728718028,60E85BBA74C1,7.28,9.84,127.7,412,26.36,34.47,105.54,61.61,,
2024-10-12T16:28:08Z,1728718088,60E85BBA74C1,7.69,10.28,127.7,408,26.33,34.64,105.54,65.95,,
2024-10-12T16:29:08Z,1728718148,60E85BBA74C1,7.6,10.13,127.7,407,26.35,34.86,105.54,65.35,,
2024-10-12T16:30:08Z,1728718208,60E85BBA74C1,6.98,9.31,127.7,405,26.35,34.7,105.54,60.03,,
2024-10-12T16:31:08Z,1728718268,60E85BBA74C1,7.43,9.9,127.7,407,26.37,34.69,105.54,63.86,,
2024-10-12T16:32:08Z,1728718328,60E85BBA74C1,7.08,9.44,127.7,404,26.39,35.35,105.54,60.86,,
2024-10-12T16:33:08Z,1728718388,60E85BBA74C1,7.19,9.58,127.7,404,26.45,35.19,105.54,61.78,,
2024-10-12T16:34:08Z,1728718448,60E85BBA74C1,6.87,9.23,133.19,407,26.38,35.63,110.07,58.56,,
2024-10-12T16:35:08Z,1728718508,60E85BBA74C1,7.14,9.59,133.19,422,26.32,35.3,110.07,60.92,,
2024-10-12T16:36:08Z,1728718568,60E85BBA74C1,7.22,9.63,133.19,417,26.3,35.19,110.07,62.09,,
2024-10-12T16:37:08Z,1728718628,60E85BBA74C1,8.15,10.89,133.19,411,26.27,35.21,110.07,69.96,,
2024-10-12T16:38:08Z,1728718688,60E85BBA74C1,7.31,9.78,133.19,409,26.26,35.37,110.07,62.64,,
2024-10-12T16:39:08Z,1728718748,60E85BBA74C1,7.99,10.71,133.19,419,26.26,35.76,110.07,68.34,,
2024-10-12T16:40:08Z,1728718808,60E85BBA74C1,7.22,9.68,133.19,416,26.21,35.85,110.07,61.66,,
2024-10-12T16:41:08Z,1728718868,60E85BBA74C1,7.79,10.48,133.19,410,26.24,35.54,110.07,66.26,,
2024-10-12T16:42:08Z,1728718928,60E85BBA74C1,7.01,9.45,133.19,408,26.23,35.55,110.07,59.47,,
2024-10-12T16:43:08Z,1728718988,60E85BBA74C1,7.82,10.42,138.68,409,26.17,35.4,114.62,67.21,,
2024-10-12T16:44:08Z,1728719048,60E85BBA74C1,7.24,9.73,138.68,412,26.07,35.93,114.62,61.7,,
2024-10-12T16:45:08Z,1728719108,60E85BBA74C1,7.08,9.56,138.68,409,26.01,36.14,114.62,59.94,,
2024-10-12T16:46:08Z,1728719168,60E85BBA74C1,7.49,10.11,138.68,408,26.01,36.63,114.62,63.47,,
2024-10-12T16:47:08Z,1728719228,60E85BBA74C1,7.41,9.9,138.68,408,26,36.78,114.62,63.53,,
2024-10-12T16:48:08Z,1728719288,60E85BBA74C1,6.99,9.44,138.68,410,26.03,36.7,114.62,59.27,,
2024-10-12T16:49:08Z,1728719348,60E85BBA74C1,6.82,9.22,138.68,410,26.05,37.01,114.62,57.7,,
2024-10-12T16:50:08Z,1728719408,60E85BBA74C1,7.73,10.31,138.68,405,25.99,37.25,114.62,66.5,,
2024-10-12T16:51:08Z,1728719468,60E85BBA74C1,6.96,9.37,144.19,408,25.98,37.83,119.17,59.24,,
2024-10-12T16:52:08Z,1728719528,60E85BBA74C1,7.78,10.58,155.25,415,25.94,37.59,128.31,65.49,,
2024-10-12T16:53:08Z,1728719588,60E85BBA74C1,7.03,9.56,166.35,414,25.92,37.77,137.48,59.08,,
2024-10-12T16:54:08Z,1728719648,60E85BBA74C1,6.81,9.18,183.09,412,25.85,37.9,151.31,57.74,,
2024-10-12T16:55:08Z,1728719708,60E85BBA74C1,6.76,9.05,199.93,415,25.81,37.61,165.23,57.88,,
2024-10-12T16:56:08Z,1728719768,60E85BBA74C1,6.9,9.29,211.21,424,25.7,37.64,174.56,58.73,,
2024-10-12T16:57:08Z,1728719828,60E85BBA74C1,7.5,10.05,216.88,415,25.66,37.8,179.24,64.11,,
2024-10-12T16:58:08Z,1728719888,60E85BBA74C1,7.56,10.2,222.55,410,25.56,37.97,183.92,64.16,,
2024-10-12T16:59:08Z,1728719948,60E85BBA74C1,7.06,9.42,222.55,409,25.51,38.19,183.92,60.59,,
2024-10-12T17:00:08Z,1728720008,60E85BBA74C1,7.71,10.41,222.55,416,25.49,38.49,183.92,65.4,,
2024-10-12T17:01:08Z,1728720068,60E85BBA74C1,6.74,9.05,222.55,415,25.47,38.52,183.92,57.49,,
2024-10-12T17:02:08Z,1728720128,60E85BBA74C1,7.27,9.8,222.55,416,25.45,38.63,183.92,61.73,,
2024-10-12T17:03:08Z,1728720188,60E85BBA74C1,7.34,9.91,222.55,413,25.42,38.68,183.92,62.32,,
2024-10-12T17:04:08Z,1728720248,60E85BBA74C1,7.64,10.31,228.23,423,25.39,38.73,188.62,64.89,,
2024-10-12T17:05:08Z,1728720308,60E85BBA74C1,7.06,9.42,233.93,418,25.42,38.38,193.33,60.71,,
2024-10-12T17:06:08Z,1728720368,60E85BBA74C1,7.87,10.49,239.64,413,25.42,38.43,198.05,67.63,,
2024-10-12T17:07:08Z,1728720428,60E85BBA74C1,6.9,9.34,245.36,411,25.35,38.58,202.78,58.25,,
2024-10-12T17:08:08Z,1728720488,60E85BBA74C1,7.27,9.72,245.36,414,25.36,38.98,202.78,62.23,,
2024-10-12T17:09:08Z,1728720548,60E85BBA74C1,7.18,9.66,251.1,414,25.27,38.79,207.52,61.16,,
2024-10-12T17:10:08Z,1728720608,60E85BBA74C1,7.46,10.03,256.84,410,25.25,39,212.27,63.5,,
2024-10-12T17:11:08Z,1728720668,60E85BBA74C1,7.13,9.55,256.84,414,25.18,39.72,212.27,61.05,,
2024-10-12T17:12:08Z,1728720728,60E85BBA74C1,7.17,9.62,268.37,418,25.16,39.91,221.8,61.22,,
2024-10-12T17:13:08Z,1728720788,60E85BBA74C1,6.75,9.12,285.76,416,25.09,40.39,236.17,57.2,,
2024-10-12T17:14:08Z,1728720848,60E85BBA74C1,6.73,8.97,309.12,414,25.06,40.81,255.47,57.87,,
2024-10-12T17:15:08Z,1728720908,60E85BBA74C1,7.06,9.53,356.46,419,24.94,41.31,294.6,59.85,,
2024-10-12T17:16:08Z,1728720968,60E85BBA74C1,7.26,9.8,392.53,425,24.88,41.58,324.4,61.47,,
2024-10-12T17:17:08Z,1728721028,60E85BBA74C1,6.38,8.61,429.08,423,24.79,42.03,354.61,54.04,,
2024-10-12T17:18:08Z,1728721088,60E85BBA74C1,6.75,9.17,466.14,414,24.71,42.16,385.24,56.76,,
2024-10-12T17:19:08Z,1728721148,60E85BBA74C1,6.9,9.36,497.42,420,24.6,42.69,411.09,58.08,,
2024-10-12T17:20:08Z,1728721208,60E85BBA74C1,6.36,8.61,529.07,427,24.6,42.61,437.25,53.73,,
2024-10-12T17:21:08Z,1728721268,60E85BBA74C1,6.99,9.48,548.24,414,24.51,43.02,453.09,58.9,,
2024-10-12T17:22:08Z,1728721328,60E85BBA74C1,7.15,9.72,574.01,413,24.38,43.17,474.39,60.22,,
2024-10-12T17:23:08Z,1728721388,60E85BBA74C1,6.91,9.32,587,420,24.33,43.35,485.12,58.61,,
2024-10-12T17:24:08Z,1728721448,60E85BBA74C1,6.69,8.92,593.51,419,24.18,43.72,490.5,57.46,,
2024-10-12T17:25:08Z,1728721508,60E85BBA74C1,7.1,9.48,587,418,24.05,44.41,485.12,60.92,,
2024-10-12T17:26:08Z,1728721568,60E85BBA74C1,7.18,9.67,587,416,23.95,44.73,485.12,61.08,,
2024-10-12T17:27:08Z,1728721628,60E85BBA74C1,6.74,9.05,580.5,421,23.88,45.09,479.75,57.46,,
2024-10-12T17:28:08Z,1728721688,60E85BBA74C1,7.03,9.44,574.01,422,23.82,45.1,474.39,60.06,,
2024-10-12T17:29:08Z,1728721748,60E85BBA74C1,6.77,9.1,567.55,417,23.72,45.08,469.05,57.72,,
2024-10-12T17:30:08Z,1728721808,60E85BBA74C1,7.32,9.86,548.24,417,23.62,45.03,453.09,62.22,,
2024-10-12T17:31:08Z,1728721868,60E85BBA74C1,7.4,10,529.07,424,23.5,45.46,437.25,62.71,,
2024-10-12T17:32:08Z,1728721928,60E85BBA74C1,7.74,10.4,510.03,422,23.4,45.92,421.52,65.91,,
2024-10-12T17:33:08Z,1728721988,60E85BBA74C1,7.28,9.76,497.42,418,23.28,46.03,411.09,62.28,,
2024-10-12T17:34:08Z,1728722048,60E85BBA74C1,7.25,9.66,484.86,414,23.21,46.74,400.71,62.31,,
2024-10-12T17:35:08Z,1728722108,60E85BBA74C1,7.47,10.01,472.37,423,23.15,46.92,390.39,63.89,,
2024-10-12T17:36:08Z,1728722168,60E85BBA74C1,7.37,9.84,466.14,425,23.05,46.95,385.24,63.26,,
2024-10-12T17:37:08Z,1728722228,60E85BBA74C1,6.95,9.35,453.73,423,22.99,47.09,374.98,59.2,,
2024-10-12T17:38:08Z,1728722288,60E85BBA74C1,6.85,9.14,441.38,415,22.95,46.89,364.77,58.78,,
2024-10-12T17:39:08Z,1728722348,60E85BBA74C1,7.44,9.93,429.08,421,22.9,47.15,354.61,63.84,,
2024-10-12T17:40:08Z,1728722408,60E85BBA74C1,7.56,10.08,422.95,419,22.9,47.04,349.55,65,,
2024-10-12T17:41:08Z,1728722468,60E85BBA74C1,7.33,9.81,410.74,414,22.76,47.08,339.46,62.84,,
2024-10-12T17:42:08Z,1728722528,60E85BBA74C1,7.7,10.34,404.66,416,22.7,47.11,334.43,65.75,,
2024-10-12T17:43:08Z,1728722588,60E85BBA74C1,7.29,9.83,398.58,423,22.68,47.25,329.41,61.9,,
2024-10-12T17:44:08Z,1728722648,60E85BBA74C1,6.71,9.07,392.53,423,22.63,47.3,324.4,56.7,,
2024-10-12T17:45:08Z,1728722708,60E85BBA74C1,7.28,9.8,392.53,419,22.59,47.71,324.4,61.95,,
2024-10-12T17:46:08Z,1728722768,60E85BBA74C1,7.44,10.03,386.48,414,22.53,47.4,319.41,63.17,,
2024-10-12T17:47:08Z,1728722828,60E85BBA74C1,7.96,10.83,386.48,427,22.35,48.08,319.41,66.79,,
2024-10-12T17:48:08Z,1728722888,60E85BBA74C1,7.41,10.1,380.45,423,22.29,48.76,314.42,62.11,,
2024-10-12T17:49:08Z,1728722948,60E85BBA74C1,7.57,10.3,380.45,415,22.14,48.91,314.42,63.64,,
2024-10-12T17:50:08Z,1728723008,60E85BBA74C1,6.65,8.98,380.45,413,21.97,49.99,314.42,56.34,,
2024-10-12T17:51:08Z,1728723068,60E85BBA74C1,7.61,10.25,380.45,421,21.91,49.27,314.42,64.67,,
2024-10-12T17:52:08Z,1728723128,60E85BBA74C1,7.89,10.54,380.45,418,21.9,49.72,314.42,67.78,,
2024-10-12T17:53:08Z,1728723188,60E85BBA74C1,7.55,10.09,386.48,420,21.88,49.57,319.41,64.77,,
2024-10-12T17:54:08Z,1728723248,60E85BBA74C1,7,9.41,404.66,416,21.86,49.73,334.43,59.64,,
2024-10-12T17:55:08Z,1728723308,60E85BBA74C1,7.33,9.8,435.22,431,21.82,50.46,359.69,62.93,,
2024-10-12T17:56:08Z,1728723368,60E85BBA74C1,7.97,10.66,516.36,428,21.81,50.72,426.75,68.39,,
2024-10-12T17:57:08Z,1728723428,60E85BBA74C1,7.64,10.32,600.04,425,21.8,50.45,495.9,64.67,,
2024-10-12T17:58:08Z,1728723488,60E85BBA74C1,7.21,9.77,686.41,423,21.81,50.29,567.28,60.89,,
2024-10-12T17:59:08Z,1728723548,60E85BBA74C1,7.4,9.98,734.1,432,21.69,50.78,606.69,62.73,,
2024-10-12T18:00:08Z,1728723608,60E85BBA74C1,7.81,10.5,754.8,432,21.61,50.23,623.8,66.5,,
2024-10-12T18:01:08Z,1728723668,60E85BBA74C1,8.38,11.32,727.24,418,21.63,49.56,601.02,71.08,,
2024-10-12T18:02:08Z,1728723728,60E85BBA74C1,8.54,11.46,679.67,418,21.54,50.36,561.71,72.86,,
2024-10-12T18:03:08Z,1728723788,60E85BBA74C1,7.85,10.59,639.56,431,21.51,50.27,528.56,66.68,,
2024-10-12T18:04:08Z,1728723848,60E85BBA74C1,7.96,10.69,593.51,421,21.44,50.39,490.5,67.88,,
2024-10-12T18:05:08Z,1728723908,60E85BBA74C1,8.01,10.82,561.1,423,21.42,50.19,463.72,67.89,,
2024-10-12T18:06:08Z,1728723968,60E85BBA74C1,8.35,11.29,529.07,420,21.31,50.35,437.25,70.74,,
2024-10-12T18:07:08Z,1728724028,60E85BBA74C1,7.52,10.1,510.03,424,21.29,50.63,421.52,64.07,,
2024-10-12T18:08:08Z,1728724088,60E85BBA74C1,8.27,11.17,497.42,426,21.23,50.69,411.09,70.12,,
2024-10-12T18:09:08Z,1728724148,60E85BBA74C1,7.86,10.66,491.14,422,21.2,50.7,405.9,66.3,,
2024-10-12T18:10:08Z,1728724208,60E85BBA74C1,7.66,10.28,484.86,415,21.17,50.81,400.71,65.47,,
2024-10-12T18:11:08Z,1728724268,60E85BBA74C1,8.2,11,497.42,422,21.15,50.62,411.09,69.94,,
2024-10-12T18:12:08Z,1728724328,60E85BBA74C1,8.47,11.34,510.03,427,21.1,50.61,421.52,72.54,,
2024-10-12T18:13:08Z,1728724388,60E85BBA74C1,8.03,10.75,548.24,428,21.01,51.16,453.09,68.64,,
2024-10-12T18:14:08Z,1728724448,60E85BBA74C1,8.25,11.11,574.01,424,20.94,50.88,474.39,70.22,,
2024-10-12T18:15:08Z,1728724508,60E85BBA74C1,8.04,10.72,619.73,419,20.95,50.88,512.17,69.13,,
2024-10-12T18:16:08Z,1728724568,60E85BBA74C1,8.01,10.78,679.67,422,20.92,50.74,561.71,68.13,,
2024-10-12T18:17:08Z,1728724628,60E85BBA74C1,8.52,11.48,775.66,426,20.87,51.25,641.04,72.48,,
2024-10-12T18:18:08Z,1728724688,60E85BBA74C1,8.63,11.51,860.77,426,20.86,51.48,711.38,74.23,,
2024-10-12T18:19:08Z,1728724748,60E85BBA74C1,8.13,10.98,956.12,421,20.81,51.05,790.18,68.87,,
2024-10-12T18:20:08Z,1728724808,60E85BBA74C1,8.21,10.99,1008.91,425,20.8,51.53,833.81,70.19,,
2024-10-12T18:21:08Z,1728724868,60E85BBA74C1,8.41,11.29,1054.99,430,20.75,51.08,871.9,71.75,,
2024-10-12T18:22:08Z,1728724928,60E85BBA74C1,8.6,11.56,1024.18,428,20.72,51.25,846.43,73.31,,
2024-10-12T18:23:08Z,1728724988,60E85BBA74C1,8.3,11.09,963.6,426,20.67,51.44,796.36,71.2,,
2024-10-12T18:24:08Z,1728725048,60E85BBA74C1,8.43,11.36,926.42,432,20.67,51.44,765.64,71.67,,
2024-10-12T18:25:08Z,1728725108,60E85BBA74C1,8.8,11.8,889.75,432,20.66,51.44,735.33,75.13,,
2024-10-12T18:26:08Z,1728725168,60E85BBA74C1,7.85,10.61,882.47,428,20.62,51.64,729.32,66.56,,
2024-10-12T18:27:08Z,1728725228,60E85BBA74C1,7.75,10.52,897.04,427,20.59,51.87,741.36,65.2,,
2024-10-12T18:28:08Z,1728725288,60E85BBA74C1,8.09,10.8,941.23,426,20.55,52.04,777.88,69.51,,
2024-10-12T18:29:08Z,1728725348,60E85BBA74C1,8.72,11.62,993.72,434,20.53,51.61,821.26,74.95,,
2024-10-12T18:30:08Z,1728725408,60E85BBA74C1,8.11,10.86,1047.26,433,20.45,52.12,865.5,69.42,,
