CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-03T11:03:57Z,1717380237,60E85BBA74C1,2.97,3.96,1281.21,442,27.23,31.23,1058.85,25.53,,
2024-06-03T11:04:57Z,1717380297,60E85BBA74C1,2.92,3.89,1264.4,440,27.23,31.61,1044.96,25.08,,
2024-06-03T11:05:57Z,1717380357,60E85BBA74C1,2.98,3.98,1264.4,439,27.2,32.2,1044.96,25.63,,
2024-06-03T11:06:57Z,1717380417,60E85BBA74C1,3.33,4.44,1289.65,457,27.2,32.81,1065.83,28.66,,
2024-06-03T11:07:57Z,1717380477,60E85BBA74C1,3.45,4.6,1323.69,454,27.17,32.82,1093.96,29.66,,
2024-06-03T11:08:57Z,1717380537,60E85BBA74C1,3.58,4.77,1358.17,446,27.14,32.97,1122.45,30.79,,
2024-06-03T11:09:57Z,1717380597,60E85BBA74C1,3.61,4.82,1384.32,457,27.04,32.76,1144.07,31.07,,
2024-06-03T11:10:57Z,1717380657,60E85BBA74C1,3.61,4.81,1410.73,458,27.19,32.79,1165.89,31.04,,
2024-06-03T11:11:57Z,1717380717,60E85BBA74C1,3.67,4.9,1446.35,456,27.23,33.02,1195.33,31.57,,
2024-06-03T11:12:57Z,1717380777,60E85BBA74C1,3.14,4.18,1482.46,451,27.05,32.78,1225.17,26.97,,
2024-06-03T11:13:57Z,1717380837,60E85BBA74C1,3.3,4.39,1482.46,449,27.21,32.66,1225.17,28.34,,
2024-06-03T11:14:57Z,1717380897,60E85BBA74C1,3.06,4.09,1464.34,444,27.22,32.06,1210.2,26.35,,
2024-06-03T11:15:57Z,1717380957,60E85BBA74C1,3.37,4.49,1446.35,439,27.23,32.13,1195.33,28.97,,
2024-06-03T11:16:57Z,1717381017,60E85BBA74C1,3.44,4.58,1419.59,436,27.24,31.87,1173.22,29.54,,
2024-06-03T11:17:57Z,1717381077,60E85BBA74C1,2.83,3.78,1393.09,440,27.05,31.29,1151.32,24.35,,
2024-06-03T11:18:57Z,1717381137,60E85BBA74C1,2.76,3.68,1375.57,439,27.24,30.54,1136.84,23.73,,
2024-06-03T11:19:57Z,1717381197,60E85BBA74C1,3.12,4.16,1340.87,437,27.19,29.9,1108.16,26.81,,
2024-06-03T11:20:57Z,1717381257,60E85BBA74C1,2.9,3.86,1281.21,436,27.23,30.08,1058.85,24.9,,
2024-06-03T11:21:57Z,1717381317,60E85BBA74C1,2.79,3.72,1206.39,437,27.16,30.88,997.02,23.96,,
2024-06-03T11:22:57Z,1717381377,60E85BBA74C1,3,4,1173.8,435,27.06,31.26,970.08,25.77,,
2024-06-03T11:23:57Z,1717381437,60E85BBA74C1,2.82,3.76,1141.6,441,27.25,31.12,943.47,24.28,,
2024-06-03T11:24:57Z,1717381497,60E85BBA74C1,3.16,4.22,1125.64,442,27.23,31.52,930.28,27.2,,
2024-06-03T11:25:57Z,1717381557,60E85BBA74C1,2.73,3.64,1101.89,441,27.21,30.79,910.65,23.49,,
2024-06-03T11:26:57Z,1717381617,60E85BBA74C1,2.87,3.83,1078.34,441,27.23,31.37,891.19,24.67,,
2024-06-03T11:27:57Z,1717381677,60E85BBA74C1,3.19,4.25,1054.99,448,27.2,30.84,871.9,27.42,,
2024-06-03T11:28:57Z,1717381737,60E85BBA74C1,2.75,3.67,1031.85,448,27.35,30.65,852.77,23.68,,
2024-06-03T11:29:57Z,1717381797,60E85BBA74C1,3.34,4.46,1024.18,444,27.32,30.6,846.43,28.75,,
2024-06-03T11:30:57Z,1717381857,60E85BBA74C1,3.25,4.33,1008.91,446,27.25,30.12,833.81,27.93,,
2024-06-03T11:31:57Z,1717381917,60E85BBA74C1,2.91,3.88,986.16,443,27.04,30.49,815.01,25.03,,
2024-06-03T11:32:57Z,1717381977,60E85BBA74C1,3.37,4.49,963.6,439,27.11,30.6,796.36,28.94,,
2024-06-03T11:33:57Z,1717382037,60E85BBA74C1,3.47,4.63,941.23,444,27.37,31.19,777.88,29.84,,
2024-06-03T11:34:57Z,1717382097,60E85BBA74C1,2.76,3.68,941.23,449,27.55,31.21,777.88,23.71,,
2024-06-03T11:35:57Z,1717382157,60E85BBA74C1,3.04,4.05,971.1,451,27.23,30.44,802.56,26.11,,
2024-06-03T11:36:57Z,1717382217,60E85BBA74C1,2.8,3.73,1001.3,435,27.47,30.07,827.52,24.08,,
2024-06-03T11:37:57Z,1717382277,60E85BBA74C1,2.65,3.54,1008.91,436,27.47,30.72,833.81,22.8,,
2024-06-03T11:38:57Z,1717382337,60E85BBA74C1,2.58,3.44,1031.85,455,27.66,30.48,852.77,22.21,,
2024-06-03T11:39:57Z,1717382397,60E85BBA74C1,2.8,3.73,1047.26,451,27.77,29.54,865.5,24.05,,
2024-06-03T11:40:57Z,1717382457,60E85BBA74C1,2.69,3.59,1070.53,438,27.72,28.7,884.74,23.16,,
2024-06-03T11:41:57Z,1717382517,60E85BBA74C1,2.5,3.33,1094.01,437,27.6,28.95,904.14,21.46,,
2024-06-03T11:42:57Z,1717382577,60E85BBA74C1,2.58,3.45,1101.89,438,27.69,29.03,910.65,22.22,,
2024-06-03T11:43:57Z,1717382637,60E85BBA74C1,2.6,3.47,1094.01,443,27.6,29.26,904.14,22.37,,
2024-06-03T11:44:57Z,1717382697,60E85BBA74C1,2.72,3.62,1101.89,439,27.7,28.24,910.65,23.36,,
2024-06-03T11:45:57Z,1717382757,60E85BBA74C1,2.56,3.42,1101.89,437,27.92,28.26,910.65,22.03,,
2024-06-03T11:46:57Z,1717382817,60E85BBA74C1,2.92,3.89,1078.34,435,27.81,28.35,891.19,25.08,,
2024-06-03T11:47:57Z,1717382877,60E85BBA74C1,2.98,3.97,1031.85,428,27.8,28.16,852.77,25.63,,
2024-06-03T11:48:57Z,1717382937,60E85BBA74C1,2.51,3.35,971.1,431,27.84,27.5,802.56,21.6,,
2024-06-03T11:49:57Z,1717382997,60E85BBA74C1,2.26,3.01,926.42,433,28.02,27.39,765.64,19.4,,
2024-06-03T11:50:57Z,1717383057,60E85BBA74C1,2.29,3.05,882.47,427,27.69,26.85,729.32,19.69,,
2024-06-03T11:51:57Z,1717383117,60E85BBA74C1,2.63,3.51,817.88,428,27.92,26.92,675.93,22.64,,
2024-06-03T11:52:57Z,1717383177,60E85BBA74C1,2.43,3.24,775.66,431,27.68,26.83,641.04,20.88,,
2024-06-03T11:53:57Z,1717383237,60E85BBA74C1,2.21,2.95,734.1,426,27.94,26.75,606.69,19.02,,
2024-06-03T11:54:57Z,1717383297,60E85BBA74C1,2.69,3.59,713.56,428,28.02,27.08,589.72,23.12,,
2024-06-03T11:55:57Z,1717383357,60E85BBA74C1,2.45,3.27,706.75,435,27.89,26.47,584.09,21.1,,
2024-06-03T11:56:57Z,1717383417,60E85BBA74C1,2.82,3.77,699.95,447,28.2,25.93,578.47,24.28,,
2024-06-03T11:57:57Z,1717383477,60E85BBA74C1,2.59,3.45,693.17,444,28.59,25.47,572.87,22.24,,
2024-06-03T11:58:57Z,1717383537,60E85BBA74C1,2.33,3.1,686.41,437,28.58,24.75,567.28,20.02,,
2024-06-03T11:59:57Z,1717383597,60E85BBA74C1,2.1,2.8,679.67,433,28.87,24.48,561.71,18.05,,
2024-06-03T12:00:57Z,1717383657,60E85BBA74C1,2.31,3.09,672.94,434,29.03,24.29,556.15,19.9,,
2024-06-03T12:01:57Z,1717383717,60E85BBA74C1,2.29,3.06,666.23,433,29.22,24.06,550.61,19.71,,
2024-06-03T12:02:57Z,1717383777,60E85BBA74C1,2.16,2.88,672.94,438,29.39,23.97,556.15,18.59,,
2024-06-03T12:03:57Z,1717383837,60E85BBA74C1,2.64,3.51,699.95,438,29.34,24.49,578.47,22.66,,
2024-06-03T12:04:57Z,1717383897,60E85BBA74C1,2.41,3.21,727.24,449,29.27,23.26,601.02,20.7,,
2024-06-03T12:05:57Z,1717383957,60E85BBA74C1,2.33,3.1,747.88,446,29.44,23.59,618.08,20.02,,
2024-06-03T12:06:57Z,1717384017,60E85BBA74C1,2.37,3.15,754.8,445,29.44,23.35,623.8,20.34,,
2024-06-03T12:07:57Z,1717384077,60E85BBA74C1,2.33,3.11,761.74,440,29.34,23.22,629.53,20.07,,
2024-06-03T12:08:57Z,1717384137,60E85BBA74C1,2.34,3.12,768.69,430,29.09,23.56,635.28,20.14,,
2024-06-03T12:09:57Z,1717384197,60E85BBA74C1,2.94,3.92,768.69,429,29.17,23.9,635.28,25.26,,
2024-06-03T12:10:57Z,1717384257,60E85BBA74C1,2.08,2.77,775.66,424,29.09,24.19,641.04,17.87,,
2024-06-03T12:11:57Z,1717384317,60E85BBA74C1,2.08,2.77,789.66,427,28.84,24.54,652.61,17.87,,
2024-06-03T12:12:57Z,1717384377,60E85BBA74C1,1.95,2.61,796.69,427,28.66,24.52,658.42,16.81,,
2024-06-03T12:13:57Z,1717384437,60E85BBA74C1,1.98,2.64,789.66,421,28.75,22.8,652.61,17.04,,
2024-06-03T12:14:57Z,1717384497,60E85BBA74C1,1.75,2.34,761.74,419,28.8,23.12,629.53,15.06,,
2024-06-03T12:15:57Z,1717384557,60E85BBA74C1,2.25,3.01,740.98,416,28.93,23.06,612.38,19.39,,
2024-06-03T12:16:57Z,1717384617,60E85BBA74C1,2.04,2.72,761.74,419,28.79,23.43,629.53,17.52,,
2024-06-03T12:17:57Z,1717384677,60E85BBA74C1,2.22,2.97,796.69,416,28.82,23.77,658.42,19.12,,
2024-06-03T12:18:57Z,1717384737,60E85BBA74C1,2.49,3.32,832.1,418,28.76,24.07,687.68,21.4,,
2024-06-03T12:19:57Z,1717384797,60E85BBA74C1,2.17,2.9,839.24,419,28.83,24.29,693.58,18.68,,
2024-06-03T12:20:57Z,1717384857,60E85BBA74C1,2.3,3.06,853.57,421,28.81,24.32,705.43,19.74,,
2024-06-03T12:21:57Z,1717384917,60E85BBA74C1,2.04,2.72,860.77,421,28.88,24.88,711.38,17.57,,
2024-06-03T12:22:57Z,1717384977,60E85BBA74C1,2.3,3.07,882.47,422,29.02,24.78,729.32,19.77,,
2024-06-03T12:23:57Z,1717385037,60E85BBA74C1,2.55,3.39,904.36,422,28.96,23.97,747.4,21.89,,
2024-06-03T12:24:57Z,1717385097,60E85BBA74C1,2.55,3.4,897.04,419,29.13,24.33,741.36,21.96,,
2024-06-03T12:25:57Z,1717385157,60E85BBA74C1,2.17,2.89,860.77,424,29.09,23.59,711.38,18.63,,
2024-06-03T12:26:57Z,1717385217,60E85BBA74C1,2.28,3.04,810.79,427,29.4,23.73,670.08,19.62,,
2024-06-03T12:27:57Z,1717385277,60E85BBA74C1,2.16,2.88,775.66,426,29.47,22.92,641.04,18.57,,
2024-06-03T12:28:57Z,1717385337,60E85BBA74C1,2.19,2.93,747.88,425,29.43,22.92,618.08,18.87,,
2024-06-03T12:29:57Z,1717385397,60E85BBA74C1,2.01,2.69,713.56,421,29.64,22,589.72,17.32,,
2024-06-03T12:30:57Z,1717385457,60E85BBA74C1,2.08,2.77,693.17,424,29.7,21.99,572.87,17.86,,
2024-06-03T12:31:57Z,1717385517,60E85BBA74C1,2,2.66,666.23,423,29.77,21.71,550.61,17.18,,
2024-06-03T12:32:57Z,1717385577,60E85BBA74C1,1.87,2.49,652.86,422,29.91,21.71,539.56,16.06,,
2024-06-03T12:33:57Z,1717385637,60E85BBA74C1,1.88,2.5,652.86,424,29.84,21.87,539.56,16.15,,
2024-06-03T12:34:57Z,1717385697,60E85BBA74C1,1.91,2.55,672.94,423,29.82,21.33,556.15,16.46,,
2024-06-03T12:35:57Z,1717385757,60E85BBA74C1,1.64,2.19,693.17,420,29.89,21.05,572.87,14.12,,
2024-06-03T12:36:57Z,1717385817,60E85BBA74C1,1.89,2.53,720.39,419,29.91,20.59,595.36,16.28,,
2024-06-03T12:37:57Z,1717385877,60E85BBA74C1,1.84,2.46,761.74,417,29.8,20.95,629.53,15.84,,
2024-06-03T12:38:57Z,1717385937,60E85BBA74C1,1.9,2.53,775.66,418,29.74,20.69,641.04,16.3,,
2024-06-03T12:39:57Z,1717385997,60E85BBA74C1,1.8,2.4,740.98,420,29.96,20.24,612.38,15.5,,
2024-06-03T12:40:57Z,1717386057,60E85BBA74C1,1.59,2.11,706.75,421,29.68,20.89,584.09,13.63,,
2024-06-03T12:41:57Z,1717386117,60E85BBA74C1,1.63,2.18,672.94,422,29.91,21.28,556.15,14.03,,
2024-06-03T12:42:57Z,1717386177,60E85BBA74C1,1.47,1.96,639.56,426,30.12,21.77,528.56,12.64,,
2024-06-03T12:43:57Z,1717386237,60E85BBA74C1,1.7,2.27,639.56,425,30.05,21.37,528.56,14.63,,
2024-06-03T12:44:57Z,1717386297,60E85BBA74C1,1.7,2.27,632.93,422,29.94,20.96,523.08,14.61,,
2024-06-03T12:45:57Z,1717386357,60E85BBA74C1,1.6,2.13,613.15,419,30.05,20.22,506.73,13.73,,
2024-06-03T12:46:57Z,1717386417,60E85BBA74C1,1.67,2.22,619.73,420,29.99,20.81,512.17,14.34,,
2024-06-03T12:47:57Z,1717386477,60E85BBA74C1,1.6,2.13,659.54,419,30.11,20.93,545.07,13.76,,
2024-06-03T12:48:57Z,1717386537,60E85BBA74C1,1.61,2.14,706.75,418,30.18,20.38,584.09,13.83,,
2024-06-03T12:49:57Z,1717386597,60E85BBA74C1,1.56,2.08,727.24,417,30.2,20.42,601.02,13.43,,
2024-06-03T12:50:57Z,1717386657,60E85BBA74C1,1.38,1.84,740.98,413,30.18,20.76,612.38,11.87,,
2024-06-03T12:51:57Z,1717386717,60E85BBA74C1,1.25,1.67,754.8,417,30.32,20.91,623.8,10.75,,
2024-06-03T12:52:57Z,1717386777,60E85BBA74C1,1.89,2.52,761.74,420,30.34,20.84,629.53,16.24,,
2024-06-03T12:53:57Z,1717386837,60E85BBA74C1,1.77,2.36,761.74,420,30.32,20.74,629.53,15.22,,
2024-06-03T12:54:57Z,1717386897,60E85BBA74C1,1.86,2.47,761.74,422,30.27,21.17,629.53,15.95,,
2024-06-03T12:55:57Z,1717386957,60E85BBA74C1,1.78,2.37,754.8,429,30.33,20.31,623.8,15.27,,
2024-06-03T12:56:57Z,1717387017,60E85BBA74C1,1.67,2.23,734.1,424,30.15,20.91,606.69,14.38,,
2024-06-03T12:57:57Z,1717387077,60E85BBA74C1,1.54,2.06,699.95,423,30.22,20.68,578.47,13.26,,
2024-06-03T12:58:57Z,1717387137,60E85BBA74C1,1.76,2.35,666.23,424,29.95,20.85,550.61,15.18,,
2024-06-03T12:59:57Z,1717387197,60E85BBA74C1,2.05,2.73,613.15,424,30.08,21.11,506.73,17.62,,
2024-06-03T13:00:57Z,1717387257,60E85BBA74C1,1.94,2.58,574.01,422,30.01,21.22,474.39,16.64,,
2024-06-03T13:01:57Z,1717387317,60E85BBA74C1,1.56,2.08,541.83,418,29.72,21.41,447.8,13.43,,
2024-06-03T13:02:57Z,1717387377,60E85BBA74C1,1.84,2.46,510.03,420,29.26,22.19,421.52,15.84,,
2024-06-03T13:03:57Z,1717387437,60E85BBA74C1,1.89,2.53,466.14,414,29.47,21.93,385.24,16.29,,
2024-06-03T13:04:57Z,1717387497,60E85BBA74C1,2.02,2.7,441.38,412,29.55,22.15,364.77,17.38,,
2024-06-03T13:05:57Z,1717387557,60E85BBA74C1,1.97,2.63,416.84,416,29.78,22.65,344.5,16.93,,
2024-06-03T13:06:57Z,1717387617,60E85BBA74C1,1.92,2.56,410.74,415,29.36,22.82,339.46,16.52,,
2024-06-03T13:07:57Z,1717387677,60E85BBA74C1,2.01,2.68,404.66,412,29.63,22.36,334.43,17.27,,
2024-06-03T13:08:57Z,1717387737,60E85BBA74C1,1.83,2.44,404.66,415,29.69,22.31,334.43,15.74,,
2024-06-03T13:09:57Z,1717387797,60E85BBA74C1,1.77,2.37,416.84,421,29.84,22.47,344.5,15.25,,
2024-06-03T13:10:57Z,1717387857,60E85BBA74C1,1.95,2.61,441.38,421,29.76,22.03,364.77,16.8,,
2024-06-03T13:11:57Z,1717387917,60E85BBA74C1,1.81,2.41,466.14,418,29.77,21.75,385.24,15.55,,
2024-06-03T13:12:57Z,1717387977,60E85BBA74C1,1.61,2.14,472.37,411,29.78,21.55,390.39,13.82,,
2024-06-03T13:13:57Z,1717388037,60E85BBA74C1,1.79,2.39,466.14,409,29.76,21.51,385.24,15.4,,
2024-06-03T13:14:57Z,1717388097,60E85BBA74C1,1.57,2.1,459.93,409,29.86,21.94,380.11,13.53,,
2024-06-03T13:15:57Z,1717388157,60E85BBA74C1,1.58,2.1,459.93,409,29.72,21.91,380.11,13.55,,
2024-06-03T13:16:57Z,1717388217,60E85BBA74C1,1.56,2.08,466.14,415,29.82,21.62,385.24,13.39,,
2024-06-03T13:17:57Z,1717388277,60E85BBA74C1,1.53,2.05,472.37,416,29.95,21.25,390.39,13.19,,
2024-06-03T13:18:57Z,1717388337,60E85BBA74C1,1.49,1.99,484.86,413,29.78,20.77,400.71,12.84,,
2024-06-03T13:19:57Z,1717388397,60E85BBA74C1,1.29,1.72,491.14,412,29.76,20.71,405.9,11.09,,
2024-06-03T13:20:57Z,1717388457,60E85BBA74C1,1.51,2.01,503.72,412,29.83,21,416.3,12.96,,
2024-06-03T13:21:57Z,1717388517,60E85BBA74C1,1.24,1.65,516.36,412,29.79,21.22,426.75,10.66,,
2024-06-03T13:22:57Z,1717388577,60E85BBA74C1,1.87,2.49,516.36,415,29.72,21.65,426.75,16.05,,
2024-06-03T13:23:57Z,1717388637,60E85BBA74C1,1.41,1.88,510.03,415,29.72,21.7,421.52,12.12,,
2024-06-03T13:24:57Z,1717388697,60E85BBA74C1,1.31,1.74,497.42,415,29.83,21.51,411.09,11.22,,
2024-06-03T13:25:57Z,1717388757,60E85BBA74C1,1.53,2.04,484.86,410,29.77,21.68,400.71,13.17,,
2024-06-03T13:26:57Z,1717388817,60E85BBA74C1,1.54,2.06,478.61,413,29.75,21.31,395.54,13.26,,
2024-06-03T13:27:57Z,1717388877,60E85BBA74C1,1.48,1.97,472.37,413,29.74,21.44,390.39,12.72,,
2024-06-03T13:28:57Z,1717388937,60E85BBA74C1,1.46,1.95,459.93,415,29.82,21.71,380.11,12.59,,
2024-06-03T13:29:57Z,1717388997,60E85BBA74C1,1.66,2.22,459.93,414,29.91,21.75,380.11,14.32,,
2024-06-03T13:30:57Z,1717389057,60E85BBA74C1,1.24,1.65,459.93,416,29.89,22.05,380.11,10.67,,
2024-06-03T13:31:57Z,1717389117,60E85BBA74C1,1.29,1.72,459.93,416,29.82,21.48,380.11,11.1,,
2024-06-03T13:32:57Z,1717389177,60E85BBA74C1,1.61,2.14,453.73,416,29.83,21.19,374.98,13.83,,
2024-06-03T13:33:57Z,1717389237,60E85BBA74C1,1.53,2.04,441.38,415,29.73,21.51,364.77,13.13,,
2024-06-03T13:34:57Z,1717389297,60E85BBA74C1,1.97,2.63,422.95,414,29.74,21.72,349.55,16.97,,
2024-06-03T13:35:57Z,1717389357,60E85BBA74C1,1.96,2.61,416.84,410,29.98,22.2,344.5,16.82,,
2024-06-03T13:36:57Z,1717389417,60E85BBA74C1,1.7,2.26,422.95,427,30.07,21.69,349.55,14.58,,
2024-06-03T13:37:57Z,1717389477,60E85BBA74C1,2.37,3.16,435.22,420,30.03,21.36,359.69,20.38,,
2024-06-03T13:38:57Z,1717389537,60E85BBA74C1,1.8,2.4,435.22,420,29.99,20.86,359.69,15.47,,
2024-06-03T13:39:57Z,1717389597,60E85BBA74C1,1.81,2.41,429.08,417,30.1,21.31,354.61,15.55,,
2024-06-03T13:40:57Z,1717389657,60E85BBA74C1,1.5,2,435.22,416,30.1,21.32,359.69,12.87,,
2024-06-03T13:41:57Z,1717389717,60E85BBA74C1,1.71,2.28,466.14,421,29.66,21.42,385.24,14.67,,
2024-06-03T13:42:57Z,1717389777,60E85BBA74C1,1.72,2.29,491.14,421,29.74,21.15,405.9,14.77,,
2024-06-03T13:43:57Z,1717389837,60E85BBA74C1,1.34,1.79,497.42,422,29.83,21.32,411.09,11.56,,
2024-06-03T13:44:57Z,1717389897,60E85BBA74C1,1.53,2.04,529.07,420,29.74,21.3,437.25,13.15,,
2024-06-03T13:45:57Z,1717389957,60E85BBA74C1,1.52,2.02,554.66,419,29.92,20.89,458.4,13.05,,
2024-06-03T13:46:57Z,1717390017,60E85BBA74C1,1.49,1.99,554.66,419,29.94,20.99,458.4,12.84,,
2024-06-03T13:47:57Z,1717390077,60E85BBA74C1,1.58,2.11,561.1,417,29.87,21.46,463.72,13.62,,
2024-06-03T13:48:57Z,1717390137,60E85BBA74C1,1.48,1.97,561.1,420,29.83,21.37,463.72,12.68,,
2024-06-03T13:49:57Z,1717390197,60E85BBA74C1,1.8,2.4,561.1,420,29.87,21.54,463.72,15.49,,
2024-06-03T13:50:57Z,1717390257,60E85BBA74C1,1.63,2.17,567.55,418,30.04,21.07,469.05,13.98,,
2024-06-03T13:51:57Z,1717390317,60E85BBA74C1,1.34,1.78,574.01,418,29.94,21.63,474.39,11.49,,
2024-06-03T13:52:57Z,1717390377,60E85BBA74C1,1.91,2.54,574.01,412,29.96,21.53,474.39,16.39,,
2024-06-03T13:53:57Z,1717390437,60E85BBA74C1,1.66,2.22,580.5,413,30.01,21.83,479.75,14.29,,
2024-06-03T13:54:57Z,1717390497,60E85BBA74C1,1.74,2.32,580.5,416,30.04,21.91,479.75,14.97,,
2024-06-03T13:55:57Z,1717390557,60E85BBA74C1,1.41,1.88,580.5,419,30.13,21.79,479.75,12.11,,
2024-06-03T13:56:57Z,1717390617,60E85BBA74C1,1.25,1.67,587,418,30.16,21.49,485.12,10.79,,
2024-06-03T13:57:57Z,1717390677,60E85BBA74C1,1.54,2.06,600.04,419,30.23,21.24,495.9,13.25,,
2024-06-03T13:58:57Z,1717390737,60E85BBA74C1,1.35,1.8,619.73,418,30.12,21.46,512.17,11.6,,
2024-06-03T13:59:57Z,1717390797,60E85BBA74C1,1.51,2.01,652.86,419,30.09,21.8,539.56,12.95,,
2024-06-03T14:00:57Z,1717390857,60E85BBA74C1,1.58,2.11,706.75,418,30.15,21.16,584.09,13.58,,
2024-06-03T14:01:57Z,1717390917,60E85BBA74C1,1.74,2.32,713.56,420,30.15,21.02,589.72,14.97,,
2024-06-03T14:02:57Z,1717390977,60E85BBA74C1,1.85,2.47,699.95,418,30.29,20.72,578.47,15.94,,
2024-06-03T14:03:57Z,1717391037,60E85BBA74C1,1.44,1.92,699.95,420,30.29,20.95,578.47,12.39,,
2024-06-03T14:04:57Z,1717391097,60E85BBA74C1,1.5,2.01,686.41,419,30.23,21.15,567.28,12.93,,
2024-06-03T14:05:57Z,1717391157,60E85BBA74C1,1.49,1.98,666.23,420,30.31,21,550.61,12.78,,
2024-06-03T14:06:57Z,1717391217,60E85BBA74C1,1.61,2.14,646.2,416,30.26,20.8,534.05,13.81,,
2024-06-03T14:07:57Z,1717391277,60E85BBA74C1,1.41,1.88,652.86,416,30.31,21.24,539.56,12.09,,
2024-06-03T14:08:57Z,1717391337,60E85BBA74C1,1.57,2.09,659.54,417,30.34,20.79,545.07,13.46,,
2024-06-03T14:09:57Z,1717391397,60E85BBA74C1,1.64,2.18,686.41,417,30.3,20.55,567.28,14.07,,
2024-06-03T14:10:57Z,1717391457,60E85BBA74C1,1.8,2.39,693.17,419,30.13,20.93,572.87,15.44,,
2024-06-03T14:11:57Z,1717391517,60E85BBA74C1,1.47,1.96,693.17,419,30.28,21,572.87,12.65,,
2024-06-03T14:12:57Z,1717391577,60E85BBA74C1,1.32,1.76,693.17,419,30.28,21.11,572.87,11.35,,
2024-06-03T14:13:57Z,1717391637,60E85BBA74C1,1.46,1.94,686.41,416,30.26,21.32,567.28,12.53,,
2024-06-03T14:14:57Z,1717391697,60E85BBA74C1,1.54,2.06,679.67,417,30.35,21.4,561.71,13.28,,
2024-06-03T14:15:57Z,1717391757,60E85BBA74C1,1.47,1.97,679.67,417,30.46,21.24,561.71,12.68,,
2024-06-03T14:16:57Z,1717391817,60E85BBA74C1,1.73,2.31,686.41,419,30.57,21.24,567.28,14.89,,
2024-06-03T14:17:57Z,1717391877,60E85BBA74C1,1.44,1.92,706.75,423,30.35,21.48,584.09,12.37,,
2024-06-03T14:18:57Z,1717391937,60E85BBA74C1,1.85,2.47,713.56,425,30.51,21.6,589.72,15.92,,
2024-06-03T14:19:57Z,1717391997,60E85BBA74C1,1.75,2.33,713.56,423,30.49,22.18,589.72,15.02,,
2024-06-03T14:20:57Z,1717392057,60E85BBA74C1,1.43,1.9,706.75,424,30.61,22.07,584.09,12.28,,
2024-06-03T14:21:57Z,1717392117,60E85BBA74C1,1.75,2.33,706.75,424,30.56,21.37,584.09,15.03,,
2024-06-03T14:22:57Z,1717392177,60E85BBA74C1,1.83,2.44,706.75,423,30.62,20.89,584.09,15.71,,
2024-06-03T14:23:57Z,1717392237,60E85BBA74C1,1.54,2.05,699.95,423,30.65,20.84,578.47,13.24,,
2024-06-03T14:24:57Z,1717392297,60E85BBA74C1,1.58,2.11,672.94,423,30.63,21.24,556.15,13.59,,
2024-06-03T14:25:57Z,1717392357,60E85BBA74C1,1.48,1.98,646.2,421,30.67,21.46,534.05,12.74,,
2024-06-03T14:26:57Z,1717392417,60E85BBA74C1,1.75,2.34,626.32,427,30.76,21.56,517.62,15.06,,
2024-06-03T14:27:57Z,1717392477,60E85BBA74C1,1.58,2.11,632.93,430,30.88,21.88,523.08,13.6,,
2024-06-03T14:28:57Z,1717392537,60E85BBA74C1,1.38,1.84,639.56,427,30.89,21.21,528.56,11.89,,
2024-06-03T14:29:57Z,1717392597,60E85BBA74C1,1.57,2.1,646.2,424,30.81,20.84,534.05,13.52,,
2024-06-03T14:30:57Z,1717392657,60E85BBA74C1,1.42,1.9,659.54,425,30.84,21.52,545.07,12.23,,
2024-06-03T14:31:57Z,1717392717,60E85BBA74C1,1.43,1.91,666.23,422,30.95,21.49,550.61,12.31,,
2024-06-03T14:32:57Z,1717392777,60E85BBA74C1,1.78,2.37,686.41,421,30.9,21.24,567.28,15.29,,
2024-06-03T14:33:57Z,1717392837,60E85BBA74C1,1.65,2.2,693.17,422,30.67,21.29,572.87,14.2,,
2024-06-03T14:34:57Z,1717392897,60E85BBA74C1,1.62,2.16,693.17,424,30.85,20.81,572.87,13.9,,
2024-06-03T14:35:57Z,1717392957,60E85BBA74C1,1.52,2.02,699.95,425,30.97,20.81,578.47,13.06,,
2024-06-03T14:36:57Z,1717393017,60E85BBA74C1,1.63,2.17,727.24,420,30.92,21.41,601.02,14.01,,
2024-06-03T14:37:57Z,1717393077,60E85BBA74C1,1.56,2.08,911.69,426,30.96,21.39,753.46,13.4,,
2024-06-03T14:38:57Z,1717393137,60E85BBA74C1,1.48,1.97,1157.65,426,30.97,21.35,956.74,12.72,,
2024-06-03T14:39:57Z,1717393197,60E85BBA74C1,1.75,2.33,1231.1,426,31.21,21.18,1017.44,15.06,,
2024-06-03T14:40:57Z,1717393257,60E85BBA74C1,1.43,1.91,1190.05,426,31.05,21.25,983.51,12.29,,
2024-06-03T14:41:57Z,1717393317,60E85BBA74C1,1.43,1.9,1086.16,423,31.11,21.5,897.66,12.26,,
2024-06-03T14:42:57Z,1717393377,60E85BBA74C1,1.62,2.16,1008.91,423,31.21,21.66,833.81,13.96,,
2024-06-03T14:43:57Z,1717393437,60E85BBA74C1,1.65,2.2,941.23,428,31.37,21.4,777.88,14.18,,
2024-06-03T14:44:57Z,1717393497,60E85BBA74C1,1.51,2.02,889.75,428,31.48,21.42,735.33,13,,
2024-06-03T14:45:57Z,1717393557,60E85BBA74C1,1.63,2.17,853.57,424,31.49,21.06,705.43,14.02,,
2024-06-03T14:46:57Z,1717393617,60E85BBA74C1,1.61,2.15,839.24,425,31.51,21.33,693.58,13.87,,
