CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-15T18:33:18Z,1715765598,60E85BBA74C1,1.09,1.47,1980.3,445,13.4,81.39,1636.61,9.33,,
2024-05-15T18:34:18Z,1715765658,60E85BBA74C1,1.18,1.59,1947.67,444,13.33,81.56,1609.65,10.09,,
2024-05-15T18:35:18Z,1715765718,60E85BBA74C1,1.03,1.38,1926.14,445,13.38,82.1,1591.85,8.85,,
2024-05-15T18:36:18Z,1715765778,60E85BBA74C1,0.98,1.31,1947.67,447,13.35,81.06,1609.65,8.41,,
2024-05-15T18:37:18Z,1715765838,60E85BBA74C1,1.36,1.82,1904.78,443,13.42,81.47,1574.2,11.68,,
2024-05-15T18:38:18Z,1715765898,60E85BBA74C1,1.1,1.46,1904.78,449,13.42,81.63,1574.2,9.43,,
2024-05-15T18:39:18Z,1715765958,60E85BBA74C1,1.4,1.86,1991.26,467,13.5,81.89,1645.67,12.02,,
2024-05-15T18:40:18Z,1715766018,60E85BBA74C1,1,1.34,2069.29,473,13.38,82.23,1710.16,8.63,,
2024-05-15T18:41:18Z,1715766078,60E85BBA74C1,1.36,1.81,2138.03,470,13.35,82.53,1766.96,11.65,,
2024-05-15T18:42:18Z,1715766138,60E85BBA74C1,1.24,1.66,2184.85,469,13.25,82.03,1805.66,10.69,,
2024-05-15T18:43:18Z,1715766198,60E85BBA74C1,1.23,1.63,2080.62,450,13.16,81.93,1719.52,10.53,,
2024-05-15T18:44:18Z,1715766258,60E85BBA74C1,0.98,1.31,1958.5,447,13.23,81.84,1618.6,8.4,,
2024-05-15T18:45:18Z,1715766318,60E85BBA74C1,1.14,1.52,1904.78,446,13.27,82.19,1574.2,9.76,,
2024-05-15T18:46:18Z,1715766378,60E85BBA74C1,0.94,1.26,1894.16,448,13.17,81.4,1565.42,8.02,,
2024-05-15T18:47:18Z,1715766438,60E85BBA74C1,1.13,1.52,1862.57,448,13,80.97,1539.31,9.61,,
2024-05-15T18:48:18Z,1715766498,60E85BBA74C1,0.84,1.14,1852.11,443,13.06,81.64,1530.67,7.2,,
2024-05-15T18:49:18Z,1715766558,60E85BBA74C1,1.22,1.64,1821,445,13.09,82.09,1504.96,10.39,,
2024-05-15T18:50:18Z,1715766618,60E85BBA74C1,1.13,1.52,1769.94,445,13.22,81.33,1462.76,9.6,,
2024-05-15T18:51:18Z,1715766678,60E85BBA74C1,1.02,1.37,1739.77,456,13.14,82.32,1437.82,8.64,,
2024-05-15T18:52:18Z,1715766738,60E85BBA74C1,0.91,1.23,1749.79,477,13.2,81.46,1446.11,7.67,,
2024-05-15T18:53:18Z,1715766798,60E85BBA74C1,1.12,1.52,1749.79,473,13.23,81.1,1446.11,9.43,,
2024-05-15T18:54:18Z,1715766858,60E85BBA74C1,1.01,1.36,1749.79,465,13.14,80.75,1446.11,8.48,,
2024-05-15T18:55:18Z,1715766918,60E85BBA74C1,1.04,1.41,1739.77,455,13.02,80.57,1437.82,8.8,,
2024-05-15T18:56:18Z,1715766978,60E85BBA74C1,1.02,1.38,1641.56,439,13.06,80.36,1356.66,8.68,,
2024-05-15T18:57:18Z,1715767038,60E85BBA74C1,0.88,1.19,1500.69,439,12.93,79.95,1240.24,7.47,,
2024-05-15T18:58:18Z,1715767098,60E85BBA74C1,1.06,1.44,1289.65,435,12.87,80.43,1065.83,9.02,,
2024-05-15T18:59:18Z,1715767158,60E85BBA74C1,0.89,1.2,1165.71,434,12.86,81.07,963.4,7.53,,
2024-05-15T19:00:18Z,1715767218,60E85BBA74C1,0.89,1.2,1094.01,433,12.84,81.55,904.14,7.59,,
2024-05-15T19:01:18Z,1715767278,60E85BBA74C1,0.77,1.03,1070.53,432,12.92,80.93,884.74,6.56,,
2024-05-15T19:02:18Z,1715767338,60E85BBA74C1,0.96,1.29,1101.89,438,12.99,81.51,910.65,8.22,,
2024-05-15T19:03:18Z,1715767398,60E85BBA74C1,0.87,1.16,1198.21,443,13.06,81.41,990.25,7.4,,
2024-05-15T19:04:18Z,1715767458,60E85BBA74C1,0.99,1.33,1323.69,446,13.07,81.34,1093.96,8.43,,
2024-05-15T19:05:18Z,1715767518,60E85BBA74C1,0.86,1.15,1419.59,447,13.05,81.19,1173.22,7.28,,
2024-05-15T19:06:18Z,1715767578,60E85BBA74C1,0.94,1.26,1455.33,448,13.05,81.2,1202.76,8.01,,
2024-05-15T19:07:18Z,1715767638,60E85BBA74C1,1.3,1.74,1473.39,447,12.85,80.52,1217.67,11.07,,
2024-05-15T19:08:18Z,1715767698,60E85BBA74C1,1.11,1.49,1473.39,445,12.8,81.24,1217.67,9.48,,
2024-05-15T19:09:18Z,1715767758,60E85BBA74C1,1.17,1.58,1473.39,444,12.91,81.37,1217.67,10,,
2024-05-15T19:10:18Z,1715767818,60E85BBA74C1,1.17,1.57,1473.39,445,12.9,81.6,1217.67,9.96,,
2024-05-15T19:11:18Z,1715767878,60E85BBA74C1,1.12,1.5,1482.46,452,12.94,81.54,1225.17,9.54,,
2024-05-15T19:12:18Z,1715767938,60E85BBA74C1,1.18,1.58,1500.69,462,12.88,81.78,1240.24,10.04,,
2024-05-15T19:13:18Z,1715767998,60E85BBA74C1,1.22,1.63,1546.83,477,12.86,81.3,1278.37,10.38,,
2024-05-15T19:14:18Z,1715768058,60E85BBA74C1,1.25,1.68,1565.51,474,12.75,80.93,1293.81,10.69,,
2024-05-15T19:15:18Z,1715768118,60E85BBA74C1,1.19,1.6,1556.16,468,12.71,81.78,1286.08,10.13,,
2024-05-15T19:16:18Z,1715768178,60E85BBA74C1,1.25,1.67,1509.86,464,12.58,80.74,1247.82,10.62,,
2024-05-15T19:17:18Z,1715768238,60E85BBA74C1,1.02,1.38,1340.87,457,12.69,80.95,1108.16,8.63,,
2024-05-15T19:18:18Z,1715768298,60E85BBA74C1,0.61,0.83,1247.7,455,12.6,80.98,1031.15,5.16,,
2024-05-15T19:19:18Z,1715768358,60E85BBA74C1,0.77,1.04,1117.7,455,12.52,80.47,923.72,6.48,,
2024-05-15T19:20:18Z,1715768418,60E85BBA74C1,1.16,1.56,1001.3,451,12.49,80.97,827.52,9.79,,
2024-05-15T19:21:18Z,1715768478,60E85BBA74C1,1.08,1.46,889.75,449,12.58,80.56,735.33,9.2,,
2024-05-15T19:22:18Z,1715768538,60E85BBA74C1,1.02,1.37,839.24,452,12.48,81.08,693.58,8.67,,
2024-05-15T19:23:18Z,1715768598,60E85BBA74C1,0.86,1.16,810.79,452,12.38,81.05,670.08,7.28,,
2024-05-15T19:24:18Z,1715768658,60E85BBA74C1,0.74,1,734.1,450,12.4,80.17,606.69,6.24,,
2024-05-15T19:25:18Z,1715768718,60E85BBA74C1,0.83,1.11,672.94,448,12.27,80.49,556.15,7.14,,
2024-05-15T19:26:18Z,1715768778,60E85BBA74C1,0.71,0.94,593.51,451,12.28,80.15,490.5,6.08,,
2024-05-15T19:27:18Z,1715768838,60E85BBA74C1,0.73,0.97,541.83,451,12.16,80.98,447.8,6.24,,
2024-05-15T19:28:18Z,1715768898,60E85BBA74C1,0.8,1.08,503.72,449,12.22,81.31,416.3,6.77,,
2024-05-15T19:29:18Z,1715768958,60E85BBA74C1,0.74,0.99,491.14,452,12.15,81.22,405.9,6.32,,
2024-05-15T19:30:18Z,1715769018,60E85BBA74C1,0.87,1.17,478.61,451,12.28,80.91,395.54,7.46,,
2024-05-15T19:31:18Z,1715769078,60E85BBA74C1,0.68,0.9,478.61,451,12.14,81.28,395.54,5.82,,
2024-05-15T19:32:18Z,1715769138,60E85BBA74C1,0.81,1.08,459.93,447,11.97,80.51,380.11,6.93,,
2024-05-15T19:33:18Z,1715769198,60E85BBA74C1,0.81,1.1,441.38,444,12.07,80.69,364.77,6.93,,
2024-05-15T19:34:18Z,1715769258,60E85BBA74C1,0.72,0.98,429.08,443,12.13,81.13,354.61,6.12,,
2024-05-15T19:35:18Z,1715769318,60E85BBA74C1,0.76,1.02,435.22,450,12.16,81.36,359.69,6.45,,
2024-05-15T19:36:18Z,1715769378,60E85BBA74C1,0.63,0.86,466.14,459,12.28,80.73,385.24,5.35,,
2024-05-15T19:37:18Z,1715769438,60E85BBA74C1,0.77,1.03,484.86,464,12.27,80.42,400.71,6.57,,
2024-05-15T19:38:18Z,1715769498,60E85BBA74C1,0.77,1.04,484.86,467,12.19,80.36,400.71,6.56,,
2024-05-15T19:39:18Z,1715769558,60E85BBA74C1,1,1.35,491.14,472,12.1,80.79,405.9,8.47,,
2024-05-15T19:40:18Z,1715769618,60E85BBA74C1,0.81,1.1,472.37,469,12,81.23,390.39,6.85,,
2024-05-15T19:41:18Z,1715769678,60E85BBA74C1,0.75,1.01,447.55,464,12.2,80.77,369.87,6.29,,
2024-05-15T19:42:18Z,1715769738,60E85BBA74C1,0.81,1.09,441.38,467,12,81.71,364.77,6.82,,
2024-05-15T19:43:18Z,1715769798,60E85BBA74C1,0.97,1.32,435.22,467,11.96,81.68,359.69,8.24,,
2024-05-15T19:44:18Z,1715769858,60E85BBA74C1,0.74,1.01,416.84,460,11.93,81.63,344.5,6.26,,
2024-05-15T19:45:18Z,1715769918,60E85BBA74C1,0.99,1.35,416.84,468,11.98,81.12,344.5,8.32,,
2024-05-15T19:46:18Z,1715769978,60E85BBA74C1,0.69,0.94,410.74,458,11.85,80.15,339.46,5.76,,
2024-05-15T19:47:18Z,1715770038,60E85BBA74C1,0.69,0.94,386.48,453,11.96,80.74,319.41,5.74,,
2024-05-15T19:48:18Z,1715770098,60E85BBA74C1,0.83,1.14,380.45,449,11.96,80.42,314.42,6.97,,
2024-05-15T19:49:18Z,1715770158,60E85BBA74C1,1.01,1.38,398.58,458,11.9,80.87,329.41,8.46,,
2024-05-15T19:50:18Z,1715770218,60E85BBA74C1,0.83,1.14,416.84,467,12,80.77,344.5,7.02,,
2024-05-15T19:51:18Z,1715770278,60E85BBA74C1,0.82,1.11,422.95,461,11.84,80.97,349.55,6.94,,
2024-05-15T19:52:18Z,1715770338,60E85BBA74C1,0.99,1.34,404.66,456,11.83,80.96,334.43,8.44,,
2024-05-15T19:53:18Z,1715770398,60E85BBA74C1,0.77,1.03,392.53,448,11.8,81.62,324.4,6.56,,
2024-05-15T19:54:18Z,1715770458,60E85BBA74C1,0.88,1.18,392.53,452,11.82,82.04,324.4,7.54,,
2024-05-15T19:55:18Z,1715770518,60E85BBA74C1,0.97,1.3,410.74,455,11.86,81.98,339.46,8.28,,
2024-05-15T19:56:18Z,1715770578,60E85BBA74C1,1.09,1.46,422.95,457,11.75,81.86,349.55,9.25,,
2024-05-15T19:57:18Z,1715770638,60E85BBA74C1,1.01,1.36,429.08,455,11.77,81.75,354.61,8.53,,
2024-05-15T19:58:18Z,1715770698,60E85BBA74C1,0.94,1.27,429.08,454,11.71,81.87,354.61,7.97,,
2024-05-15T19:59:18Z,1715770758,60E85BBA74C1,1.01,1.36,416.84,454,11.63,81.73,344.5,8.6,,
2024-05-15T20:00:18Z,1715770818,60E85BBA74C1,1.3,1.76,386.48,450,11.65,81.31,319.41,11.07,,
2024-05-15T20:01:18Z,1715770878,60E85BBA74C1,0.87,1.17,362.44,448,11.62,81.37,299.54,7.32,,
2024-05-15T20:02:18Z,1715770938,60E85BBA74C1,0.93,1.25,326.78,448,11.62,81.5,270.06,7.85,,
2024-05-15T20:03:18Z,1715770998,60E85BBA74C1,0.82,1.11,314.99,445,11.57,82.59,260.33,6.96,,
2024-05-15T20:04:18Z,1715771058,60E85BBA74C1,0.7,0.94,314.99,449,11.65,82.33,260.33,5.9,,
2024-05-15T20:05:18Z,1715771118,60E85BBA74C1,0.94,1.28,350.5,473,11.79,81.9,289.67,7.95,,
2024-05-15T20:06:18Z,1715771178,60E85BBA74C1,0.73,0.98,380.45,477,11.53,81.71,314.42,6.14,,
2024-05-15T20:07:18Z,1715771238,60E85BBA74C1,0.89,1.2,362.44,465,11.47,82.03,299.54,7.51,,
2024-05-15T20:08:18Z,1715771298,60E85BBA74C1,0.74,1,326.78,453,11.57,81.9,270.06,6.25,,
2024-05-15T20:09:18Z,1715771358,60E85BBA74C1,0.93,1.26,314.99,455,11.56,81.4,260.33,7.93,,
2024-05-15T20:10:18Z,1715771418,60E85BBA74C1,0.79,1.06,297.42,452,11.5,81.54,245.8,6.71,,
2024-05-15T20:11:18Z,1715771478,60E85BBA74C1,0.91,1.23,279.95,449,11.43,81.07,231.37,7.77,,
2024-05-15T20:12:18Z,1715771538,60E85BBA74C1,0.72,0.97,262.6,451,11.48,81.65,217.03,6.09,,
2024-05-15T20:13:18Z,1715771598,60E85BBA74C1,0.69,0.92,256.84,441,11.39,81.32,212.27,5.84,,
2024-05-15T20:14:18Z,1715771658,60E85BBA74C1,0.76,1.02,245.36,442,11.31,82.04,202.78,6.49,,
2024-05-15T20:15:18Z,1715771718,60E85BBA74C1,0.89,1.2,233.93,440,11.26,81.37,193.33,7.6,,
2024-05-15T20:16:18Z,1715771778,60E85BBA74C1,0.92,1.24,228.23,435,11.27,81.65,188.62,7.77,,
2024-05-15T20:17:18Z,1715771838,60E85BBA74C1,0.78,1.05,216.88,431,11.11,82.48,179.24,6.61,,
2024-05-15T20:18:18Z,1715771898,60E85BBA74C1,0.78,1.05,216.88,430,11.28,82.21,179.24,6.64,,
2024-05-15T20:19:18Z,1715771958,60E85BBA74C1,0.76,1.02,222.55,435,11.31,82.07,183.92,6.47,,
2024-05-15T20:20:18Z,1715772018,60E85BBA74C1,0.84,1.12,228.23,436,11.33,82.28,188.62,7.13,,
2024-05-15T20:21:18Z,1715772078,60E85BBA74C1,0.81,1.09,251.1,446,11.19,81.87,207.52,6.88,,
2024-05-15T20:22:18Z,1715772138,60E85BBA74C1,0.86,1.15,251.1,444,11.24,81.89,207.52,7.29,,
2024-05-15T20:23:18Z,1715772198,60E85BBA74C1,0.89,1.2,256.84,448,11.25,81.61,212.27,7.57,,
2024-05-15T20:24:18Z,1715772258,60E85BBA74C1,0.79,1.07,262.6,454,11.31,81.94,217.03,6.75,,
2024-05-15T20:25:18Z,1715772318,60E85BBA74C1,0.79,1.07,256.84,451,11.11,81.43,212.27,6.75,,
2024-05-15T20:26:18Z,1715772378,60E85BBA74C1,0.78,1.05,245.36,439,11.1,82,202.78,6.63,,
2024-05-15T20:27:18Z,1715772438,60E85BBA74C1,0.76,1.03,233.93,438,11.23,82.27,193.33,6.45,,
2024-05-15T20:28:18Z,1715772498,60E85BBA74C1,0.85,1.15,245.36,468,11.26,81.99,202.78,7.26,,
2024-05-15T20:29:18Z,1715772558,60E85BBA74C1,0.78,1.05,268.37,464,11.11,81.68,221.8,6.67,,
2024-05-15T20:30:18Z,1715772618,60E85BBA74C1,0.6,0.8,251.1,445,10.98,80.9,207.52,5.08,,
2024-05-15T20:31:18Z,1715772678,60E85BBA74C1,0.57,0.77,222.55,440,10.84,81.1,183.92,4.86,,
2024-05-15T20:32:18Z,1715772738,60E85BBA74C1,0.81,1.09,194.3,428,11.04,81.08,160.58,6.93,,
2024-05-15T20:33:18Z,1715772798,60E85BBA74C1,0.61,0.82,177.5,430,10.97,81.51,146.69,5.19,,
2024-05-15T20:34:18Z,1715772858,60E85BBA74C1,0.77,1.03,166.35,429,10.96,81.41,137.48,6.5,,
2024-05-15T20:35:18Z,1715772918,60E85BBA74C1,0.73,0.99,155.25,427,10.84,81.45,128.31,6.19,,
2024-05-15T20:36:18Z,1715772978,60E85BBA74C1,0.78,1.06,149.72,427,10.75,81.58,123.73,6.57,,
2024-05-15T20:37:18Z,1715773038,60E85BBA74C1,0.72,0.97,144.19,422,10.96,81.82,119.17,6.04,,
2024-05-15T20:38:18Z,1715773098,60E85BBA74C1,0.62,0.84,149.72,428,10.98,82.07,123.73,5.21,,
2024-05-15T20:39:18Z,1715773158,60E85BBA74C1,0.81,1.1,166.35,438,11,82.42,137.48,6.8,,
2024-05-15T20:40:18Z,1715773218,60E85BBA74C1,0.87,1.18,188.69,446,10.92,81.63,155.94,7.38,,
2024-05-15T20:41:18Z,1715773278,60E85BBA74C1,0.84,1.13,199.93,443,10.91,81.59,165.23,7.14,,
2024-05-15T20:42:18Z,1715773338,60E85BBA74C1,0.89,1.2,199.93,439,10.86,82.34,165.23,7.57,,
2024-05-15T20:43:18Z,1715773398,60E85BBA74C1,0.86,1.16,199.93,434,10.98,82.42,165.23,7.33,,
2024-05-15T20:44:18Z,1715773458,60E85BBA74C1,0.8,1.07,205.56,435,10.86,82.77,169.89,6.8,,
2024-05-15T20:45:18Z,1715773518,60E85BBA74C1,0.77,1.04,211.21,436,10.97,82.49,174.56,6.53,,
2024-05-15T20:46:18Z,1715773578,60E85BBA74C1,0.68,0.92,222.55,441,10.94,82.53,183.92,5.78,,
2024-05-15T20:47:18Z,1715773638,60E85BBA74C1,0.98,1.32,228.23,445,10.79,82.02,188.62,8.23,,
2024-05-15T20:48:18Z,1715773698,60E85BBA74C1,0.69,0.94,228.23,443,10.74,81.55,188.62,5.83,,
2024-05-15T20:49:18Z,1715773758,60E85BBA74C1,0.93,1.26,211.21,439,10.75,82.11,174.56,7.77,,
2024-05-15T20:50:18Z,1715773818,60E85BBA74C1,0.68,0.93,205.56,434,10.8,82.01,169.89,5.75,,
2024-05-15T20:51:18Z,1715773878,60E85BBA74C1,0.64,0.86,199.93,434,10.7,81.26,165.23,5.4,,
2024-05-15T20:52:18Z,1715773938,60E85BBA74C1,0.5,0.68,188.69,435,10.65,81.39,155.94,4.28,,
2024-05-15T20:53:18Z,1715773998,60E85BBA74C1,0.69,0.93,177.5,434,10.62,81.84,146.69,5.82,,
2024-05-15T20:54:18Z,1715774058,60E85BBA74C1,0.6,0.82,166.35,426,10.4,81.34,137.48,5.05,,
2024-05-15T20:55:18Z,1715774118,60E85BBA74C1,0.59,0.8,149.72,424,10.29,81.21,123.73,4.92,,
2024-05-15T20:56:18Z,1715774178,60E85BBA74C1,0.82,1.12,138.68,423,10.4,81.4,114.62,6.82,,
2024-05-15T20:57:18Z,1715774238,60E85BBA74C1,0.53,0.73,127.7,428,10.46,81.5,105.54,4.38,,
2024-05-15T20:58:18Z,1715774298,60E85BBA74C1,0.68,0.94,127.7,435,10.43,81.77,105.54,5.62,,
2024-05-15T20:59:18Z,1715774358,60E85BBA74C1,0.55,0.75,133.19,438,10.44,80.97,110.07,4.53,,
2024-05-15T21:00:18Z,1715774418,60E85BBA74C1,0.56,0.77,127.7,436,10.34,81.53,105.54,4.7,,
2024-05-15T21:01:18Z,1715774478,60E85BBA74C1,0.72,1,122.22,427,10.36,81.01,101.01,6.01,,
2024-05-15T21:02:18Z,1715774538,60E85BBA74C1,0.61,0.84,122.22,429,10.18,81.51,101.01,5.07,,
2024-05-15T21:03:18Z,1715774598,60E85BBA74C1,0.51,0.69,116.76,424,10.19,81.42,96.49,4.21,,
2024-05-15T21:04:18Z,1715774658,60E85BBA74C1,0.39,0.54,111.3,426,10.12,81.13,91.99,3.23,,
2024-05-15T21:05:18Z,1715774718,60E85BBA74C1,0.47,0.64,105.86,424,10.24,81.64,87.49,3.87,,
2024-05-15T21:06:18Z,1715774778,60E85BBA74C1,0.47,0.64,100.43,421,10.01,81.24,83,3.89,,
2024-05-15T21:07:18Z,1715774838,60E85BBA74C1,0.49,0.67,100.43,421,9.97,81.39,83,4.08,,
2024-05-15T21:08:18Z,1715774898,60E85BBA74C1,0.45,0.62,95.01,419,9.86,82.01,78.52,3.75,,
2024-05-15T21:09:18Z,1715774958,60E85BBA74C1,0.44,0.61,95.01,419,9.97,82.09,78.52,3.62,,
2024-05-15T21:10:18Z,1715775018,60E85BBA74C1,0.54,0.74,95.01,421,9.89,82.14,78.52,4.41,,
2024-05-15T21:11:18Z,1715775078,60E85BBA74C1,0.51,0.7,89.6,422,9.84,81.54,74.05,4.19,,
2024-05-15T21:12:18Z,1715775138,60E85BBA74C1,0.52,0.71,89.6,422,9.98,81.57,74.05,4.27,,
2024-05-15T21:13:18Z,1715775198,60E85BBA74C1,0.34,0.46,89.6,426,9.85,81.77,74.05,2.8,,
2024-05-15T21:14:18Z,1715775258,60E85BBA74C1,0.69,0.96,89.6,432,9.84,81.42,74.05,5.7,,
2024-05-15T21:15:18Z,1715775318,60E85BBA74C1,0.62,0.86,89.6,429,9.84,81.59,74.05,5.07,,
2024-05-15T21:16:18Z,1715775378,60E85BBA74C1,0.63,0.87,89.6,428,9.87,82.06,74.05,5.18,,
2024-05-15T21:17:18Z,1715775438,60E85BBA74C1,0.55,0.75,95.01,430,9.8,81.89,78.52,4.51,,
2024-05-15T21:18:18Z,1715775498,60E85BBA74C1,0.51,0.71,95.01,429,9.73,81.64,78.52,4.26,,
2024-05-15T21:19:18Z,1715775558,60E85BBA74C1,0.62,0.85,95.01,423,9.88,81.94,78.52,5.15,,
2024-05-15T21:20:18Z,1715775618,60E85BBA74C1,0.43,0.59,95.01,426,9.83,81.88,78.52,3.62,,
2024-05-15T21:21:18Z,1715775678,60E85BBA74C1,0.6,0.82,95.01,427,9.83,82.03,78.52,5.02,,
2024-05-15T21:22:18Z,1715775738,60E85BBA74C1,0.49,0.67,100.43,432,9.77,81.26,83,4.13,,
2024-05-15T21:23:18Z,1715775798,60E85BBA74C1,0.58,0.79,100.43,428,9.73,81.18,83,4.81,,
2024-05-15T21:24:18Z,1715775858,60E85BBA74C1,0.53,0.72,95.01,424,9.64,81,78.52,4.35,,
2024-05-15T21:25:18Z,1715775918,60E85BBA74C1,0.64,0.88,95.01,423,9.67,81.06,78.52,5.27,,
2024-05-15T21:26:18Z,1715775978,60E85BBA74C1,0.53,0.74,95.01,422,9.81,80.88,78.52,4.38,,
2024-05-15T21:27:18Z,1715776038,60E85BBA74C1,0.52,0.71,95.01,418,9.7,80.55,78.52,4.26,,
2024-05-15T21:28:18Z,1715776098,60E85BBA74C1,0.55,0.75,95.01,423,9.72,80.82,78.52,4.55,,
2024-05-15T21:29:18Z,1715776158,60E85BBA74C1,0.55,0.75,95.01,434,9.79,81.01,78.52,4.56,,
2024-05-15T21:30:18Z,1715776218,60E85BBA74C1,0.57,0.78,100.43,443,9.69,80.84,83,4.74,,
2024-05-15T21:31:18Z,1715776278,60E85BBA74C1,0.54,0.74,100.43,436,9.66,80.59,83,4.51,,
2024-05-15T21:32:18Z,1715776338,60E85BBA74C1,0.71,0.97,100.43,427,9.66,81.35,83,5.96,,
2024-05-15T21:33:18Z,1715776398,60E85BBA74C1,0.57,0.78,100.43,426,9.84,80.9,83,4.82,,
2024-05-15T21:34:18Z,1715776458,60E85BBA74C1,0.7,0.96,105.86,431,9.87,80.91,87.49,5.89,,
2024-05-15T21:35:18Z,1715776518,60E85BBA74C1,0.58,0.79,105.86,435,9.74,80.48,87.49,4.83,,
2024-05-15T21:36:18Z,1715776578,60E85BBA74C1,0.55,0.75,105.86,431,9.68,80.33,87.49,4.61,,
2024-05-15T21:37:18Z,1715776638,60E85BBA74C1,0.56,0.76,105.86,438,9.69,80.98,87.49,4.66,,
2024-05-15T21:38:18Z,1715776698,60E85BBA74C1,0.8,1.09,105.86,439,9.75,81,87.49,6.67,,
2024-05-15T21:39:18Z,1715776758,60E85BBA74C1,0.79,1.09,105.86,441,9.65,80.25,87.49,6.57,,
2024-05-15T21:40:18Z,1715776818,60E85BBA74C1,0.6,0.82,100.43,438,9.66,80.45,83,4.94,,
2024-05-15T21:41:18Z,1715776878,60E85BBA74C1,0.65,0.89,100.43,437,9.52,80.21,83,5.38,,
2024-05-15T21:42:18Z,1715776938,60E85BBA74C1,0.55,0.76,95.01,424,9.5,80.62,78.52,4.58,,
2024-05-15T21:43:18Z,1715776998,60E85BBA74C1,0.42,0.58,89.6,423,9.48,80.8,74.05,3.49,,
2024-05-15T21:44:18Z,1715777058,60E85BBA74C1,0.59,0.8,89.6,419,9.42,80.47,74.05,4.87,,
2024-05-15T21:45:18Z,1715777118,60E85BBA74C1,0.47,0.64,84.2,417,9.4,80.95,69.59,3.89,,
2024-05-15T21:46:18Z,1715777178,60E85BBA74C1,0.54,0.74,84.2,417,9.39,80.84,69.59,4.52,,
2024-05-15T21:47:18Z,1715777238,60E85BBA74C1,0.58,0.79,84.2,415,9.38,81.41,69.59,4.78,,
2024-05-15T21:48:18Z,1715777298,60E85BBA74C1,0.57,0.79,84.2,414,9.53,81.56,69.59,4.73,,
2024-05-15T21:49:18Z,1715777358,60E85BBA74C1,0.69,0.96,84.2,417,9.56,82.05,69.59,5.73,,
2024-05-15T21:50:18Z,1715777418,60E85BBA74C1,0.58,0.8,89.6,421,9.43,81.52,74.05,4.77,,
2024-05-15T21:51:18Z,1715777478,60E85BBA74C1,0.54,0.74,89.6,419,9.37,81.17,74.05,4.47,,
2024-05-15T21:52:18Z,1715777538,60E85BBA74C1,0.66,0.91,89.6,418,9.39,81.31,74.05,5.51,,
2024-05-15T21:53:18Z,1715777598,60E85BBA74C1,0.56,0.77,95.01,428,9.35,82.11,78.52,4.59,,
2024-05-15T21:54:18Z,1715777658,60E85BBA74C1,0.75,1.03,95.01,428,9.45,82.39,78.52,6.14,,
2024-05-15T21:55:18Z,1715777718,60E85BBA74C1,0.52,0.72,100.43,434,9.38,82.34,83,4.25,,
2024-05-15T21:56:18Z,1715777778,60E85BBA74C1,0.55,0.77,100.43,433,9.39,81.92,83,4.51,,
2024-05-15T21:57:18Z,1715777838,60E85BBA74C1,0.8,1.11,100.43,431,9.47,81.78,83,6.52,,
2024-05-15T21:58:18Z,1715777898,60E85BBA74C1,0.61,0.85,100.43,432,9.49,81.71,83,5.01,,
2024-05-15T21:59:18Z,1715777958,60E85BBA74C1,0.52,0.73,105.86,435,9.64,81.65,87.49,4.28,,
2024-05-15T22:00:18Z,1715778018,60E85BBA74C1,0.58,0.81,111.3,446,9.58,82.01,91.99,4.77,,
2024-05-15T22:01:18Z,1715778078,60E85BBA74C1,0.46,0.63,116.76,443,9.56,81.93,96.49,3.83,,
2024-05-15T22:02:18Z,1715778138,60E85BBA74C1,0.55,0.76,116.76,441,9.57,82.35,96.49,4.6,,
2024-05-15T22:03:18Z,1715778198,60E85BBA74C1,0.64,0.88,122.22,446,9.62,81.28,101.01,5.25,,
2024-05-15T22:04:18Z,1715778258,60E85BBA74C1,0.6,0.83,122.22,449,9.65,81.66,101.01,4.9,,
2024-05-15T22:05:18Z,1715778318,60E85BBA74C1,0.64,0.89,122.22,449,9.64,80.97,101.01,5.29,,
2024-05-15T22:06:18Z,1715778378,60E85BBA74C1,0.45,0.63,122.22,454,9.79,80.27,101.01,3.67,,
2024-05-15T22:07:18Z,1715778438,60E85BBA74C1,0.55,0.76,122.22,453,9.5,80.38,101.01,4.48,,
2024-05-15T22:08:18Z,1715778498,60E85BBA74C1,0.64,0.89,122.22,441,9.44,80.62,101.01,5.28,,
2024-05-15T22:09:18Z,1715778558,60E85BBA74C1,0.73,1,116.76,436,9.52,81.22,96.49,5.97,,
2024-05-15T22:10:18Z,1715778618,60E85BBA74C1,0.47,0.65,116.76,440,9.65,80.42,96.49,3.82,,
2024-05-15T22:11:18Z,1715778678,60E85BBA74C1,0.56,0.77,116.76,440,9.66,80.2,96.49,4.6,,
2024-05-15T22:12:18Z,1715778738,60E85BBA74C1,0.64,0.88,116.76,441,9.73,80.39,96.49,5.31,,
2024-05-15T22:13:18Z,1715778798,60E85BBA74C1,0.68,0.94,111.3,435,9.56,81.25,91.99,5.64,,
2024-05-15T22:14:18Z,1715778858,60E85BBA74C1,0.67,0.92,111.3,434,9.46,80.62,91.99,5.56,,
2024-05-15T22:15:18Z,1715778918,60E85BBA74C1,0.5,0.68,111.3,432,9.48,80.64,91.99,4.15,,
2024-05-15T22:16:18Z,1715778978,60E85BBA74C1,0.5,0.68,111.3,432,9.4,80.79,91.99,4.16,,
