CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-24T11:14:44Z,1716516884,60E85BBA74C1,22.96,30.86,95.01,440,25.97,51.84,78.52,195.7,,
2024-05-24T11:15:44Z,1716516944,60E85BBA74C1,23.25,31.19,95.01,440,25.96,51.81,78.52,198.5,,
2024-05-24T11:16:44Z,1716517004,60E85BBA74C1,23.4,31.87,95.01,445,26.12,51.04,78.52,196.36,,
2024-05-24T11:17:44Z,1716517064,60E85BBA74C1,25.4,34.45,95.01,463,26.15,51.33,78.52,214.09,,
2024-05-24T11:18:44Z,1716517124,60E85BBA74C1,23.26,32.23,95.01,470,26.26,50.89,78.52,191.3,,
2024-05-24T11:19:44Z,1716517184,60E85BBA74C1,22.15,29.57,95.01,484,26.36,51.23,78.52,190.13,,
2024-05-24T11:20:44Z,1716517244,60E85BBA74C1,24.26,32.96,95.01,487,26.39,51.03,78.52,204.24,,
2024-05-24T11:21:44Z,1716517304,60E85BBA74C1,23.62,31.57,95.01,495,26.41,51.07,78.52,202.57,,
2024-05-24T11:22:44Z,1716517364,60E85BBA74C1,21.8,29.09,95.01,516,26.45,50.91,78.52,187.34,,
2024-05-24T11:23:44Z,1716517424,60E85BBA74C1,23.65,32.12,95.01,500,26.6,50.16,78.52,199.07,,
2024-05-24T11:24:44Z,1716517484,60E85BBA74C1,22.61,30.26,95.01,477,26.64,50.66,78.52,193.48,,
2024-05-24T11:25:44Z,1716517544,60E85BBA74C1,22.95,30.71,95.01,462,26.78,49.99,78.52,196.56,,
2024-05-24T11:26:44Z,1716517604,60E85BBA74C1,25.06,34.48,95.01,466,26.72,49.46,78.52,207.79,,
2024-05-24T11:27:44Z,1716517664,60E85BBA74C1,26.72,36.71,95.01,468,26.52,50.14,78.52,222.01,,
2024-05-24T11:28:44Z,1716517724,60E85BBA74C1,24.77,33.72,95.01,460,26.43,50.75,78.52,208.04,,
2024-05-24T11:29:44Z,1716517784,60E85BBA74C1,24.47,33.4,95.01,444,26.3,51.16,78.52,204.77,,
2024-05-24T11:30:44Z,1716517844,60E85BBA74C1,22.57,30.86,95.01,440,26.67,51.2,78.52,188.46,,
2024-05-24T11:31:44Z,1716517904,60E85BBA74C1,25.23,34.39,95.01,437,26.4,50.49,78.52,211.5,,
2024-05-24T11:32:44Z,1716517964,60E85BBA74C1,26.36,35.53,95.01,437,26.24,50.93,78.52,223.89,,
2024-05-24T11:33:44Z,1716518024,60E85BBA74C1,24.8,33.85,95.01,436,26.13,51.39,78.52,207.49,,
2024-05-24T11:34:44Z,1716518084,60E85BBA74C1,26.76,35.84,95.01,435,26.05,51.57,78.52,228.94,,
2024-05-24T11:35:44Z,1716518144,60E85BBA74C1,27.68,37.75,95.01,435,26.07,51.62,78.52,231.93,,
2024-05-24T11:36:44Z,1716518204,60E85BBA74C1,26.65,35.82,95.01,437,26.35,51.79,78.52,227.16,,
2024-05-24T11:37:44Z,1716518264,60E85BBA74C1,25.58,34.21,95.01,437,26.64,50.58,78.52,219.09,,
2024-05-24T11:38:44Z,1716518324,60E85BBA74C1,24.72,33.64,95.01,442,26.77,50.59,78.52,207.73,,
2024-05-24T11:39:44Z,1716518384,60E85BBA74C1,24.8,33.9,95.01,441,27.02,49.97,78.52,207.15,,
2024-05-24T11:40:44Z,1716518444,60E85BBA74C1,27,37.22,95.01,441,27.06,49.89,78.52,223.26,,
2024-05-24T11:41:44Z,1716518504,60E85BBA74C1,27.1,37.33,95.01,440,27.02,49.89,78.52,224.41,,
2024-05-24T11:42:44Z,1716518564,60E85BBA74C1,24.85,33.83,95.01,440,27.15,49.67,78.52,208.72,,
2024-05-24T11:43:44Z,1716518624,60E85BBA74C1,26.16,35.72,95.01,442,27.3,49.06,78.52,218.82,,
2024-05-24T11:44:44Z,1716518684,60E85BBA74C1,25.38,33.91,95.01,441,27.47,48.36,78.52,217.76,,
2024-05-24T11:45:44Z,1716518744,60E85BBA74C1,25.42,34.55,95.01,442,27.57,48.84,78.52,213.84,,
2024-05-24T11:46:44Z,1716518804,60E85BBA74C1,26.37,36.32,95.01,445,27.65,48.34,78.52,218.31,,
2024-05-24T11:47:44Z,1716518864,60E85BBA74C1,23.68,31.94,95.01,447,27.81,48.48,78.52,200.9,,
2024-05-24T11:48:44Z,1716518924,60E85BBA74C1,26.68,36.8,95.01,445,27.92,48.08,78.52,220.46,,
2024-05-24T11:49:44Z,1716518984,60E85BBA74C1,24.97,33.77,95.01,444,27.93,47.66,78.52,211.16,,
2024-05-24T11:50:44Z,1716519044,60E85BBA74C1,27.8,38.17,95.01,441,27.59,47.95,78.52,231,,
2024-05-24T11:51:44Z,1716519104,60E85BBA74C1,31.38,42.89,95.01,437,27.49,48.06,78.52,262.26,,
2024-05-24T11:52:44Z,1716519164,60E85BBA74C1,28.4,38.85,95.01,435,27.4,48.91,78.52,237.03,,
2024-05-24T11:53:44Z,1716519224,60E85BBA74C1,27.39,37.11,95.01,433,27.45,48.66,78.52,231.26,,
2024-05-24T11:54:44Z,1716519284,60E85BBA74C1,27.91,37.9,95.01,437,27.3,49.23,78.52,235.05,,
2024-05-24T11:55:44Z,1716519344,60E85BBA74C1,29.04,40.19,95.01,435,27.52,48.73,78.52,239.18,,
2024-05-24T11:56:44Z,1716519404,60E85BBA74C1,27.28,36.92,95.01,439,27.57,48.51,78.52,230.71,,
2024-05-24T11:57:44Z,1716519464,60E85BBA74C1,27.74,38.12,95.01,438,27.61,48.4,78.52,230.41,,
2024-05-24T11:58:44Z,1716519524,60E85BBA74C1,26.42,35.44,95.01,439,27.83,48.28,78.52,225.65,,
2024-05-24T11:59:44Z,1716519584,60E85BBA74C1,25.78,35.07,95.01,441,27.71,48.55,78.52,216.59,,
2024-05-24T12:00:44Z,1716519644,60E85BBA74C1,26.76,36.94,95.01,444,27.96,47.97,78.52,221.02,,
2024-05-24T12:01:44Z,1716519704,60E85BBA74C1,27.41,37.61,95.01,446,28.11,47.76,78.52,227.91,,
2024-05-24T12:02:44Z,1716519764,60E85BBA74C1,26.17,35.54,95.01,444,28.25,47.18,78.52,220.44,,
2024-05-24T12:03:44Z,1716519824,60E85BBA74C1,24.92,33.38,95.01,443,28.34,47.16,78.52,213.1,,
2024-05-24T12:04:44Z,1716519884,60E85BBA74C1,26.42,35.81,95.01,442,28.25,46.94,78.52,222.93,,
2024-05-24T12:05:44Z,1716519944,60E85BBA74C1,24.91,34.32,95.01,444,28.28,47.58,78.52,206.17,,
2024-05-24T12:06:44Z,1716520004,60E85BBA74C1,25.35,34.46,95.01,455,28.28,46.85,78.52,213.16,,
2024-05-24T12:07:44Z,1716520064,60E85BBA74C1,25.79,34.94,95.01,471,28.32,46.08,78.52,217.75,,
2024-05-24T12:08:44Z,1716520124,60E85BBA74C1,26.85,36.63,95.01,459,28.31,46.7,78.52,224.85,,
2024-05-24T12:09:44Z,1716520184,60E85BBA74C1,25.13,34.19,95.01,448,28.29,46.53,78.52,211.19,,
2024-05-24T12:10:44Z,1716520244,60E85BBA74C1,26.13,35.44,95.01,452,28.28,46.83,78.52,220.23,,
2024-05-24T12:11:44Z,1716520304,60E85BBA74C1,25.7,35.35,95.01,449,28.16,46.89,78.52,213.14,,
2024-05-24T12:12:44Z,1716520364,60E85BBA74C1,26.54,36.6,95.01,449,28.13,47.93,78.52,219.5,,
2024-05-24T12:13:44Z,1716520424,60E85BBA74C1,26.52,36.48,95.01,450,28.19,46.86,78.52,219.86,,
2024-05-24T12:14:44Z,1716520484,60E85BBA74C1,26.32,35.77,95.01,461,28.13,47,78.52,221.32,,
2024-05-24T12:15:44Z,1716520544,60E85BBA74C1,27.39,37.51,95.01,451,28.01,47.15,78.52,228.4,,
2024-05-24T12:16:44Z,1716520604,60E85BBA74C1,30.98,42.42,95.01,448,27.67,47.9,78.52,258.37,,
2024-05-24T12:17:44Z,1716520664,60E85BBA74C1,28.34,39.05,95.01,440,27.53,48.52,78.52,234.5,,
2024-05-24T12:18:44Z,1716520724,60E85BBA74C1,29.96,41.1,95.01,437,27.43,48.51,78.52,249.27,,
2024-05-24T12:19:44Z,1716520784,60E85BBA74C1,28.45,39.07,95.01,439,27.71,48.06,78.52,236.35,,
2024-05-24T12:20:44Z,1716520844,60E85BBA74C1,27.49,37.45,95.01,433,27.95,47.74,78.52,230.69,,
2024-05-24T12:21:44Z,1716520904,60E85BBA74C1,30.24,41.5,95.01,433,27.42,48.33,78.52,251.58,,
2024-05-24T12:22:44Z,1716520964,60E85BBA74C1,28.03,37.83,95.01,435,27.58,48.33,78.52,237.64,,
2024-05-24T12:23:44Z,1716521024,60E85BBA74C1,29.81,41,95.01,434,27.53,49.23,78.52,247.21,,
2024-05-24T12:24:44Z,1716521084,60E85BBA74C1,26.37,36.33,95.01,435,27.6,49.23,78.52,218.25,,
2024-05-24T12:25:44Z,1716521144,60E85BBA74C1,25.77,35.43,95.01,435,27.94,48.51,78.52,213.94,,
2024-05-24T12:26:44Z,1716521204,60E85BBA74C1,26.07,35.71,95.01,435,27.89,48.28,78.52,217.34,,
2024-05-24T12:27:44Z,1716521264,60E85BBA74C1,25.97,35.57,95.01,431,27.9,48.31,78.52,216.47,,
2024-05-24T12:28:44Z,1716521324,60E85BBA74C1,27.85,37.9,95.01,432,27.79,48.37,78.52,233.98,,
2024-05-24T12:29:44Z,1716521384,60E85BBA74C1,29.7,40.69,95.01,430,27.57,48.47,78.52,247.58,,
2024-05-24T12:30:44Z,1716521444,60E85BBA74C1,27.83,37.56,95.01,423,27.54,48.84,78.52,236.09,,
2024-05-24T12:31:44Z,1716521504,60E85BBA74C1,27.04,37.04,95.01,423,27.77,48.34,78.52,225.37,,
2024-05-24T12:32:44Z,1716521564,60E85BBA74C1,28.5,39.05,89.6,426,27.85,48.3,74.05,237.39,,
2024-05-24T12:33:44Z,1716521624,60E85BBA74C1,25.96,35.69,89.6,429,28.02,47.86,74.05,215.41,,
2024-05-24T12:34:44Z,1716521684,60E85BBA74C1,29.06,39.88,89.6,430,28.07,47.68,74.05,241.77,,
2024-05-24T12:35:44Z,1716521744,60E85BBA74C1,26.29,36.31,89.6,430,28.27,47.52,74.05,217.07,,
2024-05-24T12:36:44Z,1716521804,60E85BBA74C1,27.42,37.82,89.6,434,28.35,46.72,74.05,226.72,,
2024-05-24T12:37:44Z,1716521864,60E85BBA74C1,26.1,35.73,89.6,435,28.41,46.59,74.05,217.69,,
2024-05-24T12:38:44Z,1716521924,60E85BBA74C1,27.36,37.2,89.6,437,28.27,46.75,74.05,230.06,,
2024-05-24T12:39:44Z,1716521984,60E85BBA74C1,26.91,37.02,89.6,437,28.25,46.74,74.05,223.06,,
2024-05-24T12:40:44Z,1716522044,60E85BBA74C1,30.14,41.12,89.6,436,27.86,47.65,74.05,252.41,,
2024-05-24T12:41:44Z,1716522104,60E85BBA74C1,28.38,38.56,89.6,434,27.76,48.71,74.05,238.83,,
2024-05-24T12:42:44Z,1716522164,60E85BBA74C1,28.57,38.88,89.6,432,27.9,48.62,74.05,239.93,,
2024-05-24T12:43:44Z,1716522224,60E85BBA74C1,28.59,39.05,89.6,430,27.84,48.42,74.05,239.03,,
2024-05-24T12:44:44Z,1716522284,60E85BBA74C1,28.17,38.75,89.6,430,27.62,48.9,74.05,233.57,,
2024-05-24T12:45:44Z,1716522344,60E85BBA74C1,31.11,42.07,89.6,434,27.45,48.99,74.05,263.21,,
2024-05-24T12:46:44Z,1716522404,60E85BBA74C1,31.73,43.49,89.6,431,27.05,49.4,74.05,264.3,,
2024-05-24T12:47:44Z,1716522464,60E85BBA74C1,27.49,37.08,89.6,430,27.37,49.43,74.05,233.26,,
2024-05-24T12:48:44Z,1716522524,60E85BBA74C1,27.58,37.72,89.6,432,27.37,49.88,74.05,230.29,,
2024-05-24T12:49:44Z,1716522584,60E85BBA74C1,28.85,39.54,89.6,435,27.37,49.26,74.05,240.32,,
2024-05-24T12:50:44Z,1716522644,60E85BBA74C1,27.04,36.9,89.6,441,27.43,49.48,74.05,226.33,,
2024-05-24T12:51:44Z,1716522704,60E85BBA74C1,30.44,41.74,89.6,439,27.38,49.04,74.05,253.51,,
2024-05-24T12:52:44Z,1716522764,60E85BBA74C1,27.88,37.95,89.6,440,27.55,49.52,74.05,234.16,,
2024-05-24T12:53:44Z,1716522824,60E85BBA74C1,28.25,38.65,89.6,441,27.7,48.46,74.05,235.73,,
2024-05-24T12:54:44Z,1716522884,60E85BBA74C1,31.37,42.97,89.6,437,27.49,48.84,74.05,261.39,,
2024-05-24T12:55:44Z,1716522944,60E85BBA74C1,29.91,40.83,89.6,430,27.5,49.42,74.05,250.28,,
2024-05-24T12:56:44Z,1716523004,60E85BBA74C1,30.01,40.63,89.6,431,27.53,48.6,74.05,253.48,,
2024-05-24T12:57:44Z,1716523064,60E85BBA74C1,29.91,41.03,89.6,432,27.51,48.86,74.05,248.82,,
2024-05-24T12:58:44Z,1716523124,60E85BBA74C1,28.93,39.56,89.6,432,27.64,48.75,74.05,241.6,,
2024-05-24T12:59:44Z,1716523184,60E85BBA74C1,28.18,38.68,89.6,431,27.78,48.58,74.05,234.32,,
2024-05-24T13:00:44Z,1716523244,60E85BBA74C1,31.55,43.19,89.6,432,27.76,48.37,74.05,263.16,,
2024-05-24T13:01:44Z,1716523304,60E85BBA74C1,31.46,42.93,89.6,433,27.62,48.44,74.05,263.49,,
2024-05-24T13:02:44Z,1716523364,60E85BBA74C1,31.7,43.23,89.6,433,27.56,48.5,74.05,265.62,,
2024-05-24T13:03:44Z,1716523424,60E85BBA74C1,31.71,43.41,89.6,432,27.54,48.87,74.05,264.49,,
2024-05-24T13:04:44Z,1716523484,60E85BBA74C1,29.86,40.84,89.6,430,27.6,49.31,74.05,249.41,,
2024-05-24T13:05:44Z,1716523544,60E85BBA74C1,30.71,41.91,89.6,436,27.54,48.75,74.05,257.07,,
2024-05-24T13:06:44Z,1716523604,60E85BBA74C1,30.31,41.07,89.6,438,27.67,48.52,74.05,255.83,,
2024-05-24T13:07:44Z,1716523664,60E85BBA74C1,27.77,37.66,89.6,440,27.81,48.23,74.05,234.27,,
2024-05-24T13:08:44Z,1716523724,60E85BBA74C1,30.54,41.55,89.6,440,27.87,47.6,74.05,256.67,,
2024-05-24T13:09:44Z,1716523784,60E85BBA74C1,30.25,40.73,89.6,437,27.84,47.82,74.05,257.21,,
2024-05-24T13:10:44Z,1716523844,60E85BBA74C1,29.78,40.6,89.6,438,27.87,47.73,74.05,249.66,,
2024-05-24T13:11:44Z,1716523904,60E85BBA74C1,31.6,43.3,89.6,443,27.82,47.98,74.05,263.36,,
2024-05-24T13:12:44Z,1716523964,60E85BBA74C1,32.22,43.8,89.6,442,27.7,48.48,74.05,270.94,,
2024-05-24T13:13:44Z,1716524024,60E85BBA74C1,21.24,44.64,89.6,439,27.64,48.61,74.05,270.24,,
2024-05-24T13:14:44Z,1716524084,60E85BBA74C1,21.11,43.99,89.6,433,27.38,49.13,74.05,271.29,,
2024-05-24T13:15:44Z,1716524144,60E85BBA74C1,31.89,43.57,89.6,431,27.46,49.1,74.05,266.72,,
2024-05-24T13:16:44Z,1716524204,60E85BBA74C1,31.25,42.5,89.6,434,27.43,49.17,74.05,262.78,,
2024-05-24T13:17:44Z,1716524264,60E85BBA74C1,23.02,47.97,89.6,432,26.98,50.12,74.05,295.94,,
2024-05-24T13:18:44Z,1716524324,60E85BBA74C1,31.11,42.33,95.01,432,27.16,50.22,78.52,261.37,,
2024-05-24T13:19:44Z,1716524384,60E85BBA74C1,31.71,43.63,95.01,434,27.08,50.6,78.52,262.98,,
2024-05-24T13:20:44Z,1716524444,60E85BBA74C1,30.32,41.55,100.43,433,27.14,50.41,83,252.58,,
2024-05-24T13:21:44Z,1716524504,60E85BBA74C1,30.12,41.4,105.86,432,27.15,50.54,87.49,249.96,,
2024-05-24T13:22:44Z,1716524564,60E85BBA74C1,31.7,43.58,111.3,428,27.07,50.35,91.99,263.15,,
2024-05-24T13:23:44Z,1716524624,60E85BBA74C1,21.59,45.57,116.76,428,27,50.52,96.49,273.38,,
2024-05-24T13:24:44Z,1716524684,60E85BBA74C1,31,42.37,116.76,431,27.06,50.43,96.49,259.15,,
2024-05-24T13:25:44Z,1716524744,60E85BBA74C1,21.4,44.86,122.22,430,26.97,50.6,101.01,273,,
2024-05-24T13:26:44Z,1716524804,60E85BBA74C1,21.85,46,127.7,429,26.9,50.24,105.54,277.33,,
2024-05-24T13:27:44Z,1716524864,60E85BBA74C1,30.65,41.79,127.7,432,27.03,50.62,105.54,256.97,,
2024-05-24T13:28:44Z,1716524924,60E85BBA74C1,21.62,45.01,127.7,430,26.94,50.58,105.54,278,,
2024-05-24T13:29:44Z,1716524984,60E85BBA74C1,23.41,48.85,133.19,433,26.67,50.94,110.07,300.24,,
2024-05-24T13:30:44Z,1716525044,60E85BBA74C1,21.78,45.49,133.19,432,26.81,51.11,110.07,278.98,,
2024-05-24T13:31:44Z,1716525104,60E85BBA74C1,21.61,44.85,133.19,432,26.8,50.79,110.07,278.97,,
2024-05-24T13:32:44Z,1716525164,60E85BBA74C1,22.35,46.5,133.19,435,26.78,50.67,110.07,287.84,,
2024-05-24T13:33:44Z,1716525224,60E85BBA74C1,22.37,47.11,133.19,433,26.86,52.07,110.07,283.8,,
2024-05-24T13:34:44Z,1716525284,60E85BBA74C1,22.92,48.44,133.19,433,26.76,53.32,110.07,289.5,,
2024-05-24T13:35:44Z,1716525344,60E85BBA74C1,22.68,48.16,133.19,432,26.79,53.85,110.07,284.9,,
2024-05-24T13:36:44Z,1716525404,60E85BBA74C1,22.4,46.89,138.68,431,26.8,52.92,114.62,286.45,,
2024-05-24T13:37:44Z,1716525464,60E85BBA74C1,22.93,48.13,138.68,431,26.65,52.69,114.62,292.15,,
2024-05-24T13:38:44Z,1716525524,60E85BBA74C1,23.79,49.87,144.19,433,26.6,53.49,119.17,303.48,,
2024-05-24T13:39:44Z,1716525584,60E85BBA74C1,22.66,47.39,144.19,433,26.51,53.73,119.17,289.83,,
2024-05-24T13:40:44Z,1716525644,60E85BBA74C1,22.73,47.6,149.72,436,26.45,53.07,123.73,290.52,,
2024-05-24T13:41:44Z,1716525704,60E85BBA74C1,22.81,47.64,149.72,437,26.49,54.6,123.73,292.23,,
2024-05-24T13:42:44Z,1716525764,60E85BBA74C1,23.88,50.25,149.72,441,26.2,53.98,123.73,303.23,,
2024-05-24T13:43:44Z,1716525824,60E85BBA74C1,24.27,50.92,149.72,440,26.09,54.32,123.73,309.29,,
2024-05-24T13:44:44Z,1716525884,60E85BBA74C1,24.41,51.28,149.72,443,25.77,54.69,123.73,310.63,,
2024-05-24T13:45:44Z,1716525944,60E85BBA74C1,25.17,52.77,144.19,444,25.74,55.15,119.17,321.09,,
2024-05-24T13:46:44Z,1716526004,60E85BBA74C1,23.13,48.74,144.19,441,25.81,54.84,119.17,293.25,,
2024-05-24T13:47:44Z,1716526064,60E85BBA74C1,21.84,45.91,144.19,443,25.85,54.94,119.17,277.85,,
2024-05-24T13:48:44Z,1716526124,60E85BBA74C1,22.99,47.93,144.19,444,25.73,55.03,119.17,295.16,,
2024-05-24T13:49:44Z,1716526184,60E85BBA74C1,24.03,50.54,144.19,442,25.52,55.31,119.17,305.5,,
2024-05-24T13:50:44Z,1716526244,60E85BBA74C1,22.89,47.97,144.19,439,25.67,55.42,119.17,292.31,,
2024-05-24T13:51:44Z,1716526304,60E85BBA74C1,22.04,46.29,144.19,445,25.47,55.84,119.17,280.68,,
2024-05-24T13:52:44Z,1716526364,60E85BBA74C1,21.33,44.63,144.19,446,25.51,56.13,119.17,272.9,,
2024-05-24T13:53:44Z,1716526424,60E85BBA74C1,21.74,45.27,138.68,447,25.55,56.2,114.62,279.48,,
2024-05-24T13:54:44Z,1716526484,60E85BBA74C1,31.1,42.36,138.68,443,25.7,56,114.62,260.95,,
2024-05-24T13:55:44Z,1716526544,60E85BBA74C1,32.02,43.51,138.68,451,25.55,56.2,114.62,269.44,,
2024-05-24T13:56:44Z,1716526604,60E85BBA74C1,22.65,47.46,138.68,452,25.23,56.38,114.62,289.32,,
2024-05-24T13:57:44Z,1716526664,60E85BBA74C1,31.56,43.12,138.68,455,25.33,56.25,114.62,263.82,,
2024-05-24T13:58:44Z,1716526724,60E85BBA74C1,21.77,45.42,138.68,446,25.34,56.63,114.62,279.37,,
2024-05-24T13:59:44Z,1716526784,60E85BBA74C1,31.74,43.87,138.68,435,25.36,56.32,114.62,261.72,,
2024-05-24T14:00:44Z,1716526844,60E85BBA74C1,30.78,42.32,138.68,438,25.33,56.66,114.62,255.42,,
2024-05-24T14:01:44Z,1716526904,60E85BBA74C1,29.44,40.19,138.68,437,25.31,56.42,114.62,246.31,,
2024-05-24T14:02:44Z,1716526964,60E85BBA74C1,30.18,41.11,138.68,437,25.31,56.64,114.62,253.22,,
2024-05-24T14:03:44Z,1716527024,60E85BBA74C1,31.08,42.18,138.68,434,25.35,56.67,114.62,261.91,,
2024-05-24T14:04:44Z,1716527084,60E85BBA74C1,29.17,39.73,138.68,435,25.32,56.72,114.62,244.79,,
2024-05-24T14:05:44Z,1716527144,60E85BBA74C1,29.53,40.05,138.68,429,25.39,57.31,114.62,249.06,,
2024-05-24T14:06:44Z,1716527204,60E85BBA74C1,31.39,42.66,133.19,432,25.29,56.74,110.07,264.11,,
2024-05-24T14:07:44Z,1716527264,60E85BBA74C1,30.48,42.06,133.19,432,25.3,57,110.07,251.89,,
2024-05-24T14:08:44Z,1716527324,60E85BBA74C1,30.19,41.13,133.19,433,25.39,56.74,110.07,253.31,,
2024-05-24T14:09:44Z,1716527384,60E85BBA74C1,30.95,41.87,133.19,432,25.3,56.54,110.07,261.68,,
2024-05-24T14:10:44Z,1716527444,60E85BBA74C1,29.18,39.41,133.19,443,25.25,57.26,110.07,247.25,,
2024-05-24T14:11:44Z,1716527504,60E85BBA74C1,30.65,41.42,133.19,507,25.1,57.38,110.07,259.44,,
2024-05-24T14:12:44Z,1716527564,60E85BBA74C1,22.15,46.33,133.19,487,24.89,57.44,110.07,283.34,,
2024-05-24T14:13:44Z,1716527624,60E85BBA74C1,21.33,44.64,133.19,459,24.86,58.04,110.07,272.87,,
2024-05-24T14:14:44Z,1716527684,60E85BBA74C1,21.39,44.47,133.19,443,24.8,58,110.07,275.67,,
2024-05-24T14:15:44Z,1716527744,60E85BBA74C1,31.76,43.57,133.19,437,24.95,57.95,110.07,264.23,,
2024-05-24T14:16:44Z,1716527804,60E85BBA74C1,21.16,44.49,127.7,434,24.99,57.8,105.54,269.16,,
2024-05-24T14:17:44Z,1716527864,60E85BBA74C1,31.95,44.03,127.7,432,25.03,57.67,105.54,264.42,,
2024-05-24T14:18:44Z,1716527924,60E85BBA74C1,21.72,45.33,127.7,450,24.81,57.9,105.54,278.52,,
2024-05-24T14:19:44Z,1716527984,60E85BBA74C1,21.3,44.56,127.7,450,24.9,57.65,105.54,272.47,,
2024-05-24T14:20:44Z,1716528044,60E85BBA74C1,30.13,41.34,127.7,448,25,58.22,105.54,250.67,,
2024-05-24T14:21:44Z,1716528104,60E85BBA74C1,30.46,41.89,122.22,447,25.01,58.06,101.01,252.81,,
2024-05-24T14:22:44Z,1716528164,60E85BBA74C1,30.53,42.06,122.22,446,25.08,57.72,101.01,252.8,,
2024-05-24T14:23:44Z,1716528224,60E85BBA74C1,29.1,39.82,122.22,444,25.07,58.28,101.01,242.8,,
2024-05-24T14:24:44Z,1716528284,60E85BBA74C1,30.41,41.68,122.22,439,24.96,57.4,101.01,253.31,,
2024-05-24T14:25:44Z,1716528344,60E85BBA74C1,21.48,44.87,122.22,434,24.99,57.7,101.01,275.12,,
2024-05-24T14:26:44Z,1716528404,60E85BBA74C1,31.64,43.2,122.22,431,25.1,57.58,101.01,264.71,,
2024-05-24T14:27:44Z,1716528464,60E85BBA74C1,31.66,43.59,122.22,426,25.08,56.92,101.01,262.28,,
2024-05-24T14:28:44Z,1716528524,60E85BBA74C1,31.16,42.83,116.76,425,25.13,57.45,96.49,258.61,,
2024-05-24T14:29:44Z,1716528584,60E85BBA74C1,29.15,39.9,116.76,431,25.15,57.3,96.49,243.22,,
2024-05-24T14:30:44Z,1716528644,60E85BBA74C1,30.64,41.96,116.76,435,25.07,57.28,96.49,255.4,,
2024-05-24T14:31:44Z,1716528704,60E85BBA74C1,30.35,41.59,116.76,439,25.15,57.21,96.49,252.84,,
2024-05-24T14:32:44Z,1716528764,60E85BBA74C1,30.06,41.05,116.76,437,25.09,57.63,96.49,251.43,,
2024-05-24T14:33:44Z,1716528824,60E85BBA74C1,31.53,43.33,116.76,436,25.03,57.73,96.49,261.75,,
2024-05-24T14:34:44Z,1716528884,60E85BBA74C1,30.2,41.16,116.76,437,25.07,57.67,96.49,253.33,,
2024-05-24T14:35:44Z,1716528944,60E85BBA74C1,29.74,40.54,116.76,436,25.12,57.54,96.49,249.29,,
2024-05-24T14:36:44Z,1716529004,60E85BBA74C1,29.22,39.98,111.3,437,25,58.38,91.99,243.9,,
2024-05-24T14:37:44Z,1716529064,60E85BBA74C1,31.03,42.41,111.3,450,25.02,57.83,91.99,259.38,,
2024-05-24T14:38:44Z,1716529124,60E85BBA74C1,30.92,42.52,111.3,449,25.06,57.63,91.99,256.51,,
2024-05-24T14:39:44Z,1716529184,60E85BBA74C1,21.28,44.43,111.3,445,25.03,57.54,91.99,272.72,,
2024-05-24T14:40:44Z,1716529244,60E85BBA74C1,30.84,42.45,111.3,446,24.97,57.85,91.99,255.67,,
2024-05-24T14:41:44Z,1716529304,60E85BBA74C1,29.56,40.37,111.3,444,25.18,57.78,91.99,247.23,,
2024-05-24T14:42:44Z,1716529364,60E85BBA74C1,30.47,41.47,111.3,438,25.2,57.16,91.99,255.95,,
2024-05-24T14:43:44Z,1716529424,60E85BBA74C1,31.72,43.09,111.3,433,25.25,57.16,91.99,267.01,,
2024-05-24T14:44:44Z,1716529484,60E85BBA74C1,31.13,42.69,111.3,430,25.19,57.07,91.99,259.06,,
2024-05-24T14:45:44Z,1716529544,60E85BBA74C1,31.27,42.52,111.3,430,25.09,57.74,91.99,262.88,,
2024-05-24T14:46:44Z,1716529604,60E85BBA74C1,31.13,42.42,105.86,428,25.06,57.5,87.49,261.15,,
2024-05-24T14:47:44Z,1716529664,60E85BBA74C1,22.11,46.5,105.86,426,25.08,57.63,87.49,281.21,,
2024-05-24T14:48:44Z,1716529724,60E85BBA74C1,30.46,41.53,105.86,424,25.28,57.39,87.49,255.24,,
2024-05-24T14:49:44Z,1716529784,60E85BBA74C1,29.54,40.36,105.86,428,25.44,56.86,87.49,246.95,,
2024-05-24T14:50:44Z,1716529844,60E85BBA74C1,31.44,42.95,105.86,437,25.5,56.55,87.49,262.9,,
2024-05-24T14:51:44Z,1716529904,60E85BBA74C1,30.14,41.14,105.86,433,25.61,55.88,87.49,252.25,,
2024-05-24T14:52:44Z,1716529964,60E85BBA74C1,30.42,41.39,105.86,428,25.62,56.32,87.49,255.59,,
2024-05-24T14:53:44Z,1716530024,60E85BBA74C1,22.5,47.48,105.86,429,25.29,56.35,87.49,284.92,,
2024-05-24T14:54:44Z,1716530084,60E85BBA74C1,29.66,40.56,100.43,425,25.44,56.84,83,247.78,,
2024-05-24T14:55:44Z,1716530144,60E85BBA74C1,31.63,42.98,100.43,427,25.46,56.44,83,266.2,,
2024-05-24T14:56:44Z,1716530204,60E85BBA74C1,27.66,37.6,100.43,431,25.66,56.23,83,232.66,,
2024-05-24T14:57:44Z,1716530264,60E85BBA74C1,30.44,41.34,100.43,432,25.68,55.39,83,256.24,,
2024-05-24T14:58:44Z,1716530324,60E85BBA74C1,31.39,42.85,100.43,434,25.8,55.07,83,262.65,,
