CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-19T14:44:08Z,1729316648,60E85BBA74C1,1.68,2.23,503.72,415,21.44,67.35,416.3,14.41,,
2024-10-19T14:45:08Z,1729316708,60E85BBA74C1,1.35,1.79,510.03,410,21.42,66.57,421.52,11.57,,
2024-10-19T14:46:08Z,1729316768,60E85BBA74C1,1.33,1.78,516.36,406,21.44,65.84,426.75,11.47,,
2024-10-19T14:47:08Z,1729316828,60E85BBA74C1,1.34,1.79,516.36,408,21.44,65.76,426.75,11.51,,
2024-10-19T14:48:08Z,1729316888,60E85BBA74C1,1.37,1.83,516.36,410,21.4,65.04,426.75,11.77,,
2024-10-19T14:49:08Z,1729316948,60E85BBA74C1,1.12,1.49,510.03,408,21.39,65.79,421.52,9.59,,
2024-10-19T14:50:08Z,1729317008,60E85BBA74C1,0.87,1.16,510.03,408,21.35,64.36,421.52,7.48,,
2024-10-19T14:51:08Z,1729317068,60E85BBA74C1,0.76,1.01,503.72,406,21.34,64.04,416.3,6.49,,
2024-10-19T14:52:08Z,1729317128,60E85BBA74C1,0.87,1.17,503.72,404,21.35,63,416.3,7.52,,
2024-10-19T14:53:08Z,1729317188,60E85BBA74C1,0.73,0.98,497.42,404,21.34,63.35,411.09,6.32,,
2024-10-19T14:54:08Z,1729317248,60E85BBA74C1,0.73,0.97,497.42,400,21.36,63.63,411.09,6.26,,
2024-10-19T14:55:08Z,1729317308,60E85BBA74C1,0.56,0.75,497.42,400,21.32,63,411.09,4.81,,
2024-10-19T14:56:08Z,1729317368,60E85BBA74C1,0.59,0.79,491.14,402,21.37,63.06,405.9,5.08,,
2024-10-19T14:57:08Z,1729317428,60E85BBA74C1,0.52,0.7,484.86,407,21.37,62.75,400.71,4.5,,
2024-10-19T14:58:08Z,1729317488,60E85BBA74C1,0.51,0.68,478.61,404,21.28,62.83,395.54,4.37,,
2024-10-19T14:59:08Z,1729317548,60E85BBA74C1,0.46,0.61,466.14,404,21.36,62.65,385.24,3.96,,
2024-10-19T15:00:08Z,1729317608,60E85BBA74C1,0.44,0.59,453.73,402,21.37,62.36,374.98,3.79,,
2024-10-19T15:01:08Z,1729317668,60E85BBA74C1,0.46,0.61,441.38,403,21.38,61.76,364.77,3.94,,
2024-10-19T15:02:08Z,1729317728,60E85BBA74C1,0.43,0.58,416.84,404,21.38,61.52,344.5,3.71,,
2024-10-19T15:03:08Z,1729317788,60E85BBA74C1,0.36,0.48,398.58,399,21.35,61.64,329.41,3.1,,
2024-10-19T15:04:08Z,1729317848,60E85BBA74C1,0.34,0.46,380.45,398,21.36,60.99,314.42,2.94,,
2024-10-19T15:05:08Z,1729317908,60E85BBA74C1,0.43,0.57,362.44,400,21.32,61.47,299.54,3.67,,
2024-10-19T15:06:08Z,1729317968,60E85BBA74C1,0.41,0.55,344.55,401,21.38,61.95,284.75,3.54,,
2024-10-19T15:07:08Z,1729318028,60E85BBA74C1,0.45,0.6,332.69,404,21.39,60.52,274.95,3.88,,
2024-10-19T15:08:08Z,1729318088,60E85BBA74C1,0.42,0.56,320.88,404,21.35,60.99,265.19,3.61,,
2024-10-19T15:09:08Z,1729318148,60E85BBA74C1,0.28,0.38,309.12,401,21.41,60.88,255.47,2.42,,
2024-10-19T15:10:08Z,1729318208,60E85BBA74C1,0.25,0.33,303.26,400,21.32,60.67,250.63,2.13,,
2024-10-19T15:11:08Z,1729318268,60E85BBA74C1,0.37,0.5,291.58,402,21.33,60.9,240.98,3.21,,
2024-10-19T15:12:08Z,1729318328,60E85BBA74C1,0.31,0.41,285.76,398,21.36,60.33,236.17,2.65,,
2024-10-19T15:13:08Z,1729318388,60E85BBA74C1,0.3,0.4,279.95,398,21.38,60.74,231.37,2.6,,
2024-10-19T15:14:08Z,1729318448,60E85BBA74C1,0.25,0.33,274.16,404,21.4,60.67,226.58,2.14,,
2024-10-19T15:15:08Z,1729318508,60E85BBA74C1,0.42,0.56,274.16,402,21.34,60.52,226.58,3.6,,
2024-10-19T15:16:08Z,1729318568,60E85BBA74C1,0.23,0.31,274.16,399,21.31,60.35,226.58,2.02,,
2024-10-19T15:17:08Z,1729318628,60E85BBA74C1,0.26,0.35,274.16,397,21.36,60.64,226.58,2.27,,
2024-10-19T15:18:08Z,1729318688,60E85BBA74C1,0.22,0.3,274.16,398,21.35,59.33,226.58,1.91,,
2024-10-19T15:19:08Z,1729318748,60E85BBA74C1,0.16,0.22,268.37,399,21.34,59.98,221.8,1.4,,
2024-10-19T15:20:08Z,1729318808,60E85BBA74C1,0.22,0.29,268.37,400,21.37,59.8,221.8,1.89,,
2024-10-19T15:21:08Z,1729318868,60E85BBA74C1,0.23,0.31,262.6,396,21.35,60.22,217.03,2.02,,
2024-10-19T15:22:08Z,1729318928,60E85BBA74C1,0.25,0.33,256.84,406,21.29,60.18,212.27,2.13,,
2024-10-19T15:23:08Z,1729318988,60E85BBA74C1,0.27,0.36,251.1,409,21.32,60.1,207.52,2.3,,
2024-10-19T15:24:08Z,1729319048,60E85BBA74C1,0.29,0.38,245.36,410,21.32,60.04,202.78,2.46,,
2024-10-19T15:25:08Z,1729319108,60E85BBA74C1,0.23,0.31,245.36,408,21.33,59.85,202.78,1.97,,
2024-10-19T15:26:08Z,1729319168,60E85BBA74C1,0.38,0.5,239.64,406,21.36,59.72,198.05,3.24,,
2024-10-19T15:27:08Z,1729319228,60E85BBA74C1,0.28,0.37,239.64,406,21.37,59.8,198.05,2.4,,
2024-10-19T15:28:08Z,1729319288,60E85BBA74C1,0.32,0.42,239.64,409,21.36,59.99,198.05,2.72,,
2024-10-19T15:29:08Z,1729319348,60E85BBA74C1,0.2,0.26,233.93,407,21.34,59.84,193.33,1.68,,
2024-10-19T15:30:08Z,1729319408,60E85BBA74C1,0.39,0.51,233.93,405,21.31,59.36,193.33,3.31,,
2024-10-19T15:31:08Z,1729319468,60E85BBA74C1,0.25,0.33,228.23,411,21.23,59.56,188.62,2.11,,
2024-10-19T15:32:08Z,1729319528,60E85BBA74C1,0.16,0.21,222.55,411,21.31,59.29,183.92,1.35,,
2024-10-19T15:33:08Z,1729319588,60E85BBA74C1,0.26,0.35,216.88,410,21.3,59.58,179.24,2.27,,
2024-10-19T15:34:08Z,1729319648,60E85BBA74C1,0.22,0.3,211.21,409,21.33,59.73,174.56,1.9,,
2024-10-19T15:35:08Z,1729319708,60E85BBA74C1,0.3,0.4,211.21,410,21.34,60.05,174.56,2.56,,
2024-10-19T15:36:08Z,1729319768,60E85BBA74C1,0.21,0.28,211.21,413,21.32,59.67,174.56,1.8,,
2024-10-19T15:37:08Z,1729319828,60E85BBA74C1,0.18,0.24,211.21,412,21.36,59.85,174.56,1.57,,
2024-10-19T15:38:08Z,1729319888,60E85BBA74C1,0.23,0.31,211.21,412,21.34,59.9,174.56,2,,
2024-10-19T15:39:08Z,1729319948,60E85BBA74C1,0.23,0.3,216.88,407,21.34,60.78,179.24,1.93,,
2024-10-19T15:40:08Z,1729320008,60E85BBA74C1,0.24,0.32,216.88,408,21.38,60.1,179.24,2.05,,
2024-10-19T15:41:08Z,1729320068,60E85BBA74C1,0.27,0.37,222.55,414,21.34,59.73,183.92,2.35,,
2024-10-19T15:42:08Z,1729320128,60E85BBA74C1,0.19,0.26,228.23,413,21.36,59.68,188.62,1.67,,
2024-10-19T15:43:08Z,1729320188,60E85BBA74C1,0.32,0.43,228.23,412,21.38,59.81,188.62,2.78,,
2024-10-19T15:44:08Z,1729320248,60E85BBA74C1,0.3,0.4,233.93,415,21.38,59.91,193.33,2.58,,
2024-10-19T15:45:08Z,1729320308,60E85BBA74C1,0.21,0.28,233.93,414,21.38,59.55,193.33,1.83,,
2024-10-19T15:46:08Z,1729320368,60E85BBA74C1,0.42,0.56,233.93,415,21.37,59.04,193.33,3.59,,
2024-10-19T15:47:08Z,1729320428,60E85BBA74C1,0.34,0.45,233.93,411,21.41,59.21,193.33,2.87,,
2024-10-19T15:48:08Z,1729320488,60E85BBA74C1,0.29,0.38,233.93,407,21.41,59.27,193.33,2.45,,
2024-10-19T15:49:08Z,1729320548,60E85BBA74C1,0.23,0.31,233.93,412,21.39,60.29,193.33,1.97,,
2024-10-19T15:50:08Z,1729320608,60E85BBA74C1,0.25,0.33,239.64,410,21.44,59.73,198.05,2.11,,
2024-10-19T15:51:08Z,1729320668,60E85BBA74C1,0.38,0.51,239.64,412,21.49,59.89,198.05,3.3,,
2024-10-19T15:52:08Z,1729320728,60E85BBA74C1,0.44,0.59,245.36,414,21.5,60.6,202.78,3.8,,
2024-10-19T15:53:08Z,1729320788,60E85BBA74C1,0.31,0.42,245.36,411,21.43,59.61,202.78,2.68,,
2024-10-19T15:54:08Z,1729320848,60E85BBA74C1,0.34,0.46,245.36,412,21.5,58.97,202.78,2.94,,
2024-10-19T15:55:08Z,1729320908,60E85BBA74C1,0.43,0.58,251.1,415,21.53,58.82,207.52,3.64,,
2024-10-19T15:56:08Z,1729320968,60E85BBA74C1,0.31,0.41,251.1,413,21.55,59.1,207.52,2.62,,
2024-10-19T15:57:08Z,1729321028,60E85BBA74C1,0.31,0.42,251.1,413,21.54,59.1,207.52,2.67,,
2024-10-19T15:58:08Z,1729321088,60E85BBA74C1,0.49,0.65,251.1,418,21.55,59.25,207.52,4.13,,
2024-10-19T15:59:08Z,1729321148,60E85BBA74C1,0.47,0.63,251.1,416,21.6,59.15,207.52,4.01,,
2024-10-19T16:00:08Z,1729321208,60E85BBA74C1,0.38,0.51,251.1,415,21.62,58.76,207.52,3.23,,
2024-10-19T16:01:08Z,1729321268,60E85BBA74C1,0.48,0.65,251.1,416,21.64,58.91,207.52,4.12,,
2024-10-19T16:02:08Z,1729321328,60E85BBA74C1,0.39,0.52,251.1,416,21.67,58.77,207.52,3.29,,
2024-10-19T16:03:08Z,1729321388,60E85BBA74C1,0.38,0.5,251.1,415,21.63,58.93,207.52,3.19,,
2024-10-19T16:04:08Z,1729321448,60E85BBA74C1,0.35,0.46,251.1,413,21.68,58.82,207.52,2.94,,
2024-10-19T16:05:08Z,1729321508,60E85BBA74C1,0.31,0.42,251.1,414,21.71,58.75,207.52,2.63,,
2024-10-19T16:06:08Z,1729321568,60E85BBA74C1,0.52,0.7,251.1,415,21.69,58.28,207.52,4.41,,
2024-10-19T16:07:08Z,1729321628,60E85BBA74C1,0.26,0.35,251.1,414,21.66,59.02,207.52,2.22,,
2024-10-19T16:08:08Z,1729321688,60E85BBA74C1,0.21,0.28,251.1,411,21.68,59.34,207.52,1.76,,
2024-10-19T16:09:08Z,1729321748,60E85BBA74C1,0.33,0.44,251.1,412,21.69,58.28,207.52,2.81,,
2024-10-19T16:10:08Z,1729321808,60E85BBA74C1,0.28,0.37,251.1,414,21.7,57.6,207.52,2.35,,
2024-10-19T16:11:08Z,1729321868,60E85BBA74C1,0.41,0.56,251.1,409,21.63,57.88,207.52,3.52,,
2024-10-19T16:12:08Z,1729321928,60E85BBA74C1,0.27,0.37,251.1,408,21.61,58.59,207.52,2.32,,
2024-10-19T16:13:08Z,1729321988,60E85BBA74C1,0.18,0.24,251.1,407,21.63,58.83,207.52,1.51,,
2024-10-19T16:14:08Z,1729322048,60E85BBA74C1,0.39,0.52,245.36,408,21.65,57.67,202.78,3.25,,
2024-10-19T16:15:08Z,1729322108,60E85BBA74C1,0.18,0.24,245.36,414,21.61,58.23,202.78,1.49,,
2024-10-19T16:16:08Z,1729322168,60E85BBA74C1,0.27,0.37,245.36,414,21.59,58.35,202.78,2.31,,
2024-10-19T16:17:08Z,1729322228,60E85BBA74C1,0.34,0.46,245.36,413,21.61,58.12,202.78,2.87,,
2024-10-19T16:18:08Z,1729322288,60E85BBA74C1,0.12,0.16,245.36,414,21.56,57.45,202.78,1.02,,
2024-10-19T16:19:08Z,1729322348,60E85BBA74C1,0.26,0.35,245.36,412,21.54,57.83,202.78,2.16,,
2024-10-19T16:20:08Z,1729322408,60E85BBA74C1,0.24,0.33,245.36,414,21.52,58.27,202.78,2.02,,
2024-10-19T16:21:08Z,1729322468,60E85BBA74C1,0.37,0.51,245.36,412,21.54,58.06,202.78,3.14,,
2024-10-19T16:22:08Z,1729322528,60E85BBA74C1,0.38,0.52,245.36,410,21.51,57.96,202.78,3.23,,
2024-10-19T16:23:08Z,1729322588,60E85BBA74C1,0.32,0.44,245.36,414,21.49,58.03,202.78,2.73,,
2024-10-19T16:24:08Z,1729322648,60E85BBA74C1,0.24,0.33,245.36,413,21.47,58.28,202.78,2.05,,
2024-10-19T16:25:08Z,1729322708,60E85BBA74C1,0.27,0.37,245.36,409,21.39,58.81,202.78,2.3,,
2024-10-19T16:26:08Z,1729322768,60E85BBA74C1,0.27,0.37,245.36,410,21.44,58.79,202.78,2.27,,
2024-10-19T16:27:08Z,1729322828,60E85BBA74C1,0.46,0.62,245.36,412,21.41,59.12,202.78,3.85,,
2024-10-19T16:28:08Z,1729322888,60E85BBA74C1,0.37,0.5,245.36,412,21.41,58.68,202.78,3.14,,
2024-10-19T16:29:08Z,1729322948,60E85BBA74C1,0.38,0.52,245.36,410,21.42,58.36,202.78,3.25,,
2024-10-19T16:30:08Z,1729323008,60E85BBA74C1,0.33,0.44,245.36,411,21.45,58.7,202.78,2.76,,
2024-10-19T16:31:08Z,1729323068,60E85BBA74C1,0.45,0.61,251.1,412,21.42,58.51,207.52,3.83,,
2024-10-19T16:32:08Z,1729323128,60E85BBA74C1,0.47,0.63,251.1,415,21.42,59.68,207.52,3.96,,
2024-10-19T16:33:08Z,1729323188,60E85BBA74C1,0.42,0.56,251.1,417,21.38,58.83,207.52,3.55,,
2024-10-19T16:34:08Z,1729323248,60E85BBA74C1,0.37,0.5,251.1,414,21.33,58.7,207.52,3.13,,
2024-10-19T16:35:08Z,1729323308,60E85BBA74C1,0.33,0.44,251.1,408,21.38,57.5,207.52,2.78,,
2024-10-19T16:36:08Z,1729323368,60E85BBA74C1,0.41,0.55,251.1,410,21.31,58.12,207.52,3.47,,
2024-10-19T16:37:08Z,1729323428,60E85BBA74C1,0.31,0.42,251.1,410,21.27,58.39,207.52,2.68,,
2024-10-19T16:38:08Z,1729323488,60E85BBA74C1,0.45,0.6,251.1,410,21.28,58.13,207.52,3.79,,
2024-10-19T16:39:08Z,1729323548,60E85BBA74C1,0.41,0.55,251.1,409,21.25,58.45,207.52,3.48,,
2024-10-19T16:40:08Z,1729323608,60E85BBA74C1,0.37,0.49,251.1,412,21.28,58.49,207.52,3.12,,
2024-10-19T16:41:08Z,1729323668,60E85BBA74C1,0.7,0.94,251.1,412,21.29,58.79,207.52,5.99,,
2024-10-19T16:42:08Z,1729323728,60E85BBA74C1,0.45,0.6,256.84,410,21.25,59.07,212.27,3.81,,
2024-10-19T16:43:08Z,1729323788,60E85BBA74C1,0.33,0.44,256.84,409,21.27,59.33,212.27,2.82,,
2024-10-19T16:44:08Z,1729323848,60E85BBA74C1,0.4,0.54,256.84,418,21.21,59.64,212.27,3.44,,
2024-10-19T16:45:08Z,1729323908,60E85BBA74C1,0.43,0.58,256.84,417,21.24,59.84,212.27,3.66,,
2024-10-19T16:46:08Z,1729323968,60E85BBA74C1,0.48,0.64,256.84,416,21.25,60.15,212.27,4.05,,
2024-10-19T16:47:08Z,1729324028,60E85BBA74C1,0.36,0.48,256.84,415,21.22,59.35,212.27,3.03,,
2024-10-19T16:48:08Z,1729324088,60E85BBA74C1,0.34,0.46,256.84,417,21.2,59.86,212.27,2.89,,
2024-10-19T16:49:08Z,1729324148,60E85BBA74C1,0.23,0.31,262.6,412,21.2,60.35,217.03,1.96,,
2024-10-19T16:50:08Z,1729324208,60E85BBA74C1,0.24,0.32,262.6,417,21.19,59.76,217.03,2,,
2024-10-19T16:51:08Z,1729324268,60E85BBA74C1,0.29,0.39,268.37,411,21.12,58.8,221.8,2.48,,
2024-10-19T16:52:08Z,1729324328,60E85BBA74C1,0.48,0.64,268.37,413,21.03,59.22,221.8,4.04,,
2024-10-19T16:53:08Z,1729324388,60E85BBA74C1,0.28,0.38,268.37,415,21.04,59.59,221.8,2.39,,
2024-10-19T16:54:08Z,1729324448,60E85BBA74C1,0.33,0.44,268.37,412,21.01,59.6,221.8,2.82,,
2024-10-19T16:55:08Z,1729324508,60E85BBA74C1,0.34,0.46,268.37,413,21.01,60.27,221.8,2.94,,
2024-10-19T16:56:08Z,1729324568,60E85BBA74C1,0.36,0.49,268.37,416,21.03,59.54,221.8,3.1,,
2024-10-19T16:57:08Z,1729324628,60E85BBA74C1,0.27,0.36,268.37,416,20.94,59.18,221.8,2.3,,
2024-10-19T16:58:08Z,1729324688,60E85BBA74C1,0.28,0.38,268.37,414,20.95,59.23,221.8,2.38,,
2024-10-19T16:59:08Z,1729324748,60E85BBA74C1,0.38,0.51,268.37,412,20.93,58.79,221.8,3.22,,
2024-10-19T17:00:08Z,1729324808,60E85BBA74C1,0.38,0.51,268.37,410,20.93,58.7,221.8,3.24,,
2024-10-19T17:01:08Z,1729324868,60E85BBA74C1,0.31,0.42,268.37,416,20.83,59.42,221.8,2.62,,
2024-10-19T17:02:08Z,1729324928,60E85BBA74C1,0.24,0.32,268.37,417,20.84,59.24,221.8,2.01,,
2024-10-19T17:03:08Z,1729324988,60E85BBA74C1,0.46,0.62,268.37,414,20.78,59.37,221.8,3.9,,
2024-10-19T17:04:08Z,1729325048,60E85BBA74C1,0.26,0.35,268.37,411,20.76,59.44,221.8,2.19,,
2024-10-19T17:05:08Z,1729325108,60E85BBA74C1,0.19,0.26,268.37,404,20.75,59.06,221.8,1.6,,
2024-10-19T17:06:08Z,1729325168,60E85BBA74C1,0.2,0.26,262.6,410,20.69,59.53,217.03,1.66,,
2024-10-19T17:07:08Z,1729325228,60E85BBA74C1,0.31,0.42,262.6,409,20.6,59.73,217.03,2.64,,
2024-10-19T17:08:08Z,1729325288,60E85BBA74C1,0.27,0.37,262.6,405,20.65,58.9,217.03,2.29,,
2024-10-19T17:09:08Z,1729325348,60E85BBA74C1,0.32,0.43,256.84,401,20.57,59.29,212.27,2.67,,
2024-10-19T17:10:08Z,1729325408,60E85BBA74C1,0.27,0.37,256.84,404,20.57,59.21,212.27,2.3,,
2024-10-19T17:11:08Z,1729325468,60E85BBA74C1,0.35,0.48,256.84,404,20.56,59.7,212.27,3,,
2024-10-19T17:12:08Z,1729325528,60E85BBA74C1,0.29,0.39,251.1,401,20.56,59.43,207.52,2.47,,
2024-10-19T17:13:08Z,1729325588,60E85BBA74C1,0.29,0.4,251.1,403,20.55,59.5,207.52,2.49,,
2024-10-19T17:14:08Z,1729325648,60E85BBA74C1,0.27,0.36,251.1,410,20.52,59.76,207.52,2.26,,
2024-10-19T17:15:08Z,1729325708,60E85BBA74C1,0.4,0.53,251.1,408,20.41,59.94,207.52,3.38,,
2024-10-19T17:16:08Z,1729325768,60E85BBA74C1,0.4,0.54,245.36,405,20.39,59.32,202.78,3.41,,
2024-10-19T17:17:08Z,1729325828,60E85BBA74C1,0.29,0.39,245.36,406,20.4,59.24,202.78,2.43,,
2024-10-19T17:18:08Z,1729325888,60E85BBA74C1,0.89,1.2,245.36,405,20.34,59.41,202.78,7.54,,
2024-10-19T17:19:08Z,1729325948,60E85BBA74C1,0.34,0.46,245.36,404,20.32,59.44,202.78,2.89,,
2024-10-19T17:20:08Z,1729326008,60E85BBA74C1,0.27,0.37,245.36,403,20.31,59.65,202.78,2.3,,
2024-10-19T17:21:08Z,1729326068,60E85BBA74C1,0.3,0.4,239.64,403,20.27,60.28,198.05,2.53,,
2024-10-19T17:22:08Z,1729326128,60E85BBA74C1,0.26,0.35,239.64,406,20.29,60.09,198.05,2.2,,
2024-10-19T17:23:08Z,1729326188,60E85BBA74C1,0.34,0.45,239.64,410,20.25,60.75,198.05,2.87,,
2024-10-19T17:24:08Z,1729326248,60E85BBA74C1,0.46,0.62,239.64,408,20.18,60.93,198.05,3.93,,
2024-10-19T17:25:08Z,1729326308,60E85BBA74C1,0.27,0.37,239.64,407,20.18,60.25,198.05,2.31,,
2024-10-19T17:26:08Z,1729326368,60E85BBA74C1,0.46,0.62,239.64,407,20.2,60.4,198.05,3.93,,
2024-10-19T17:27:08Z,1729326428,60E85BBA74C1,0.32,0.43,245.36,406,20.12,60.74,202.78,2.71,,
2024-10-19T17:28:08Z,1729326488,60E85BBA74C1,0.29,0.39,245.36,406,20.14,60.52,202.78,2.49,,
2024-10-19T17:29:08Z,1729326548,60E85BBA74C1,0.45,0.61,245.36,408,20.12,61.05,202.78,3.86,,
2024-10-19T17:30:08Z,1729326608,60E85BBA74C1,0.26,0.35,245.36,407,20.1,61.25,202.78,2.2,,
2024-10-19T17:31:08Z,1729326668,60E85BBA74C1,0.26,0.35,245.36,408,20.04,60.71,202.78,2.22,,
2024-10-19T17:32:08Z,1729326728,60E85BBA74C1,0.29,0.4,245.36,409,20.05,61.33,202.78,2.52,,
2024-10-19T17:33:08Z,1729326788,60E85BBA74C1,0.34,0.45,245.36,409,20.02,61.6,202.78,2.9,,
2024-10-19T17:34:08Z,1729326848,60E85BBA74C1,0.35,0.47,245.36,408,19.98,61.37,202.78,2.98,,
2024-10-19T17:35:08Z,1729326908,60E85BBA74C1,0.39,0.52,245.36,405,19.97,61.37,202.78,3.3,,
2024-10-19T17:36:08Z,1729326968,60E85BBA74C1,0.42,0.57,245.36,411,19.87,61.96,202.78,3.63,,
2024-10-19T17:37:08Z,1729327028,60E85BBA74C1,0.31,0.41,245.36,413,19.89,61.71,202.78,2.63,,
2024-10-19T17:38:08Z,1729327088,60E85BBA74C1,0.29,0.39,245.36,411,19.87,61.84,202.78,2.48,,
2024-10-19T17:39:08Z,1729327148,60E85BBA74C1,0.32,0.42,245.36,408,19.87,62.08,202.78,2.71,,
2024-10-19T17:40:08Z,1729327208,60E85BBA74C1,0.38,0.51,245.36,415,19.82,62.1,202.78,3.26,,
2024-10-19T17:41:08Z,1729327268,60E85BBA74C1,0.33,0.44,245.36,415,19.82,62.47,202.78,2.8,,
2024-10-19T17:42:08Z,1729327328,60E85BBA74C1,0.33,0.43,245.36,410,19.77,62.09,202.78,2.8,,
2024-10-19T17:43:08Z,1729327388,60E85BBA74C1,0.35,0.47,245.36,409,19.75,62.22,202.78,3.02,,
2024-10-19T17:44:08Z,1729327448,60E85BBA74C1,0.35,0.47,245.36,406,19.72,62.01,202.78,3.05,,
2024-10-19T17:45:08Z,1729327508,60E85BBA74C1,0.31,0.42,245.36,414,19.72,62.33,202.78,2.68,,
2024-10-19T17:46:08Z,1729327568,60E85BBA74C1,0.23,0.31,245.36,415,19.67,62.84,202.78,1.99,,
2024-10-19T17:47:08Z,1729327628,60E85BBA74C1,0.25,0.34,251.1,412,19.67,62.22,207.52,2.16,,
2024-10-19T17:48:08Z,1729327688,60E85BBA74C1,0.3,0.41,251.1,410,19.61,62.2,207.52,2.59,,
2024-10-19T17:49:08Z,1729327748,60E85BBA74C1,0.41,0.55,251.1,412,19.62,62.41,207.52,3.51,,
2024-10-19T17:50:08Z,1729327808,60E85BBA74C1,0.49,0.66,251.1,420,19.59,62.5,207.52,4.21,,
2024-10-19T17:51:08Z,1729327868,60E85BBA74C1,0.4,0.54,251.1,413,19.56,62.61,207.52,3.46,,
2024-10-19T17:52:08Z,1729327928,60E85BBA74C1,0.42,0.57,251.1,408,19.51,62.14,207.52,3.61,,
2024-10-19T17:53:08Z,1729327988,60E85BBA74C1,0.4,0.54,251.1,409,19.5,62.43,207.52,3.43,,
2024-10-19T17:54:08Z,1729328048,60E85BBA74C1,0.49,0.65,251.1,410,19.5,62.14,207.52,4.16,,
2024-10-19T17:55:08Z,1729328108,60E85BBA74C1,0.44,0.59,251.1,412,19.45,63.05,207.52,3.76,,
2024-10-19T17:56:08Z,1729328168,60E85BBA74C1,0.34,0.45,256.84,410,19.42,62.68,212.27,2.9,,
2024-10-19T17:57:08Z,1729328228,60E85BBA74C1,0.34,0.46,256.84,409,19.4,63.2,212.27,2.93,,
2024-10-19T17:58:08Z,1729328288,60E85BBA74C1,0.41,0.55,256.84,411,19.39,63.36,212.27,3.52,,
2024-10-19T17:59:08Z,1729328348,60E85BBA74C1,0.4,0.53,256.84,410,19.4,63.15,212.27,3.43,,
2024-10-19T18:00:08Z,1729328408,60E85BBA74C1,0.39,0.52,256.84,410,19.35,63.4,212.27,3.39,,
2024-10-19T18:01:08Z,1729328468,60E85BBA74C1,0.46,0.62,262.6,409,19.33,63.57,217.03,4,,
2024-10-19T18:02:08Z,1729328528,60E85BBA74C1,0.5,0.66,268.37,409,19.3,63.38,221.8,4.28,,
2024-10-19T18:03:08Z,1729328588,60E85BBA74C1,0.33,0.44,274.16,414,19.23,63.39,226.58,2.81,,
2024-10-19T18:04:08Z,1729328648,60E85BBA74C1,0.37,0.49,279.95,414,19.21,63.19,231.37,3.16,,
2024-10-19T18:05:08Z,1729328708,60E85BBA74C1,0.49,0.65,279.95,409,19.17,62.72,231.37,4.18,,
2024-10-19T18:06:08Z,1729328768,60E85BBA74C1,0.28,0.37,285.76,406,19.19,62.51,236.17,2.41,,
2024-10-19T18:07:08Z,1729328828,60E85BBA74C1,0.37,0.49,285.76,405,19.14,62.55,236.17,3.16,,
2024-10-19T18:08:08Z,1729328888,60E85BBA74C1,0.34,0.45,285.76,404,19.08,62.62,236.17,2.88,,
2024-10-19T18:09:08Z,1729328948,60E85BBA74C1,0.44,0.59,285.76,403,19.05,63.33,236.17,3.79,,
2024-10-19T18:10:08Z,1729329008,60E85BBA74C1,0.4,0.53,285.76,403,18.99,62.98,236.17,3.41,,
2024-10-19T18:11:08Z,1729329068,60E85BBA74C1,0.34,0.45,285.76,404,18.99,62.61,236.17,2.91,,
2024-10-19T18:12:08Z,1729329128,60E85BBA74C1,0.37,0.5,279.95,407,18.98,62.9,231.37,3.2,,
2024-10-19T18:13:08Z,1729329188,60E85BBA74C1,0.39,0.52,279.95,407,18.92,62.94,231.37,3.37,,
2024-10-19T18:14:08Z,1729329248,60E85BBA74C1,0.32,0.43,279.95,404,18.9,63.02,231.37,2.76,,
2024-10-19T18:15:08Z,1729329308,60E85BBA74C1,0.34,0.46,279.95,405,18.8,62.86,231.37,2.91,,
2024-10-19T18:16:08Z,1729329368,60E85BBA74C1,0.37,0.5,274.16,405,18.79,62.41,226.58,3.17,,
2024-10-19T18:17:08Z,1729329428,60E85BBA74C1,0.28,0.37,274.16,400,18.78,62.53,226.58,2.37,,
2024-10-19T18:18:08Z,1729329488,60E85BBA74C1,0.55,0.74,268.37,400,18.77,62.81,221.8,4.66,,
2024-10-19T18:19:08Z,1729329548,60E85BBA74C1,0.38,0.51,262.6,397,18.72,63.01,217.03,3.22,,
2024-10-19T18:20:08Z,1729329608,60E85BBA74C1,0.31,0.42,256.84,402,18.67,62.9,212.27,2.64,,
2024-10-19T18:21:08Z,1729329668,60E85BBA74C1,0.32,0.43,251.1,405,18.67,62.66,207.52,2.69,,
2024-10-19T18:22:08Z,1729329728,60E85BBA74C1,0.44,0.6,245.36,407,18.62,62.81,202.78,3.74,,
2024-10-19T18:23:08Z,1729329788,60E85BBA74C1,0.41,0.55,245.36,403,18.62,62.34,202.78,3.44,,
2024-10-19T18:24:08Z,1729329848,60E85BBA74C1,0.36,0.48,239.64,402,18.6,62.55,198.05,3.05,,
2024-10-19T18:25:08Z,1729329908,60E85BBA74C1,0.41,0.55,233.93,408,18.54,62.67,193.33,3.5,,
2024-10-19T18:26:08Z,1729329968,60E85BBA74C1,0.37,0.49,228.23,405,18.51,62.27,188.62,3.12,,
2024-10-19T18:27:08Z,1729330028,60E85BBA74C1,0.37,0.5,222.55,403,18.48,62.69,183.92,3.14,,
2024-10-19T18:28:08Z,1729330088,60E85BBA74C1,0.38,0.52,222.55,403,18.49,62.4,183.92,3.26,,
