CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-16T10:53:08Z,1729043588,60E85BBA74C1,25.88,35.72,2196.69,442,23.33,61.48,1815.44,213.74,,
2024-10-16T10:54:08Z,1729043648,60E85BBA74C1,25.44,34.88,2208.57,441,23.35,61.64,1825.27,211.77,,
2024-10-16T10:55:08Z,1729043708,60E85BBA74C1,26.11,35.8,2220.51,441,23.32,61.95,1835.14,217.49,,
2024-10-16T10:56:08Z,1729043768,60E85BBA74C1,26.19,35.83,2232.51,442,23.29,61.66,1845.05,218.55,,
2024-10-16T10:57:08Z,1729043828,60E85BBA74C1,26.49,36.05,2232.51,445,23.27,61.56,1845.05,222.51,,
2024-10-16T10:58:08Z,1729043888,60E85BBA74C1,26.15,35.25,2220.51,443,23.26,61.44,1835.14,222.14,,
2024-10-16T10:59:08Z,1729043948,60E85BBA74C1,26.96,36.93,2220.51,445,23.27,61.04,1835.14,224.77,,
2024-10-16T11:00:08Z,1729044008,60E85BBA74C1,25.71,35.18,2196.69,443,23.27,61.55,1815.44,214.49,,
2024-10-16T11:01:08Z,1729044068,60E85BBA74C1,26.12,36.01,2173.07,441,23.25,61.82,1795.92,216.13,,
2024-10-16T11:02:08Z,1729044128,60E85BBA74C1,25.25,34.47,2161.34,445,23.33,61.69,1786.23,211.28,,
2024-10-16T11:03:08Z,1729044188,60E85BBA74C1,25.49,34.81,2161.34,449,23.37,61.24,1786.23,213.19,,
2024-10-16T11:04:08Z,1729044248,60E85BBA74C1,25.79,35.1,2149.66,449,23.49,61.04,1776.58,216.64,,
2024-10-16T11:05:08Z,1729044308,60E85BBA74C1,26.88,36.82,2149.66,445,23.56,60.78,1776.58,224.12,,
2024-10-16T11:06:08Z,1729044368,60E85BBA74C1,26.06,35.84,2138.03,441,23.69,60.54,1766.96,216.26,,
2024-10-16T11:07:08Z,1729044428,60E85BBA74C1,25.74,35.21,2126.45,440,23.79,60.4,1757.39,214.91,,
2024-10-16T11:08:08Z,1729044488,60E85BBA74C1,26.43,36.36,2126.45,441,23.88,59.7,1757.39,219.17,,
2024-10-16T11:09:08Z,1729044548,60E85BBA74C1,25.52,34.79,2103.44,444,23.98,59.55,1738.38,213.98,,
2024-10-16T11:10:08Z,1729044608,60E85BBA74C1,25.45,34.75,2092.01,444,24.12,59.2,1728.93,212.98,,
2024-10-16T11:11:08Z,1729044668,60E85BBA74C1,26.26,35.95,2069.29,439,24.25,58.4,1710.16,219,,
2024-10-16T11:12:08Z,1729044728,60E85BBA74C1,25.59,34.77,2058,438,24.31,58.48,1700.83,215.3,,
2024-10-16T11:13:08Z,1729044788,60E85BBA74C1,25.66,35.14,2035.57,441,24.4,57.83,1682.29,214.01,,
2024-10-16T11:14:08Z,1729044848,60E85BBA74C1,25.63,35.1,2024.42,439,24.51,57.27,1673.08,213.73,,
2024-10-16T11:15:08Z,1729044908,60E85BBA74C1,25.78,35.29,2002.27,437,24.57,57.21,1654.77,215.01,,
2024-10-16T11:16:08Z,1729044968,60E85BBA74C1,24.82,34.08,1991.26,437,24.73,56.78,1645.67,206.21,,
2024-10-16T11:17:08Z,1729045028,60E85BBA74C1,22.69,31.15,1980.3,437,24.86,56.66,1636.61,188.61,,
2024-10-16T11:18:08Z,1729045088,60E85BBA74C1,25.16,34.99,1991.26,439,25.02,56.15,1645.67,205.88,,
2024-10-16T11:19:08Z,1729045148,60E85BBA74C1,23.68,32.28,1991.26,439,25.17,55.82,1645.67,198.57,,
2024-10-16T11:20:08Z,1729045208,60E85BBA74C1,25.58,34.91,2002.27,439,25.28,55.05,1654.77,214.08,,
2024-10-16T11:21:08Z,1729045268,60E85BBA74C1,25.88,35.51,2002.27,439,25.34,54.73,1654.77,215.36,,
2024-10-16T11:22:08Z,1729045328,60E85BBA74C1,24.09,32.74,2002.27,440,25.4,54.62,1654.77,202.64,,
2024-10-16T11:23:08Z,1729045388,60E85BBA74C1,24.56,33.53,2002.27,440,25.45,54.56,1654.77,205.58,,
2024-10-16T11:24:08Z,1729045448,60E85BBA74C1,25.13,34.28,1991.26,435,25.38,53.92,1645.67,210.51,,
2024-10-16T11:25:08Z,1729045508,60E85BBA74C1,23.96,33.19,1980.3,436,25.26,54.92,1636.61,197.04,,
2024-10-16T11:26:08Z,1729045568,60E85BBA74C1,23.8,32.52,1969.38,437,25.14,54.7,1627.58,198.87,,
2024-10-16T11:27:08Z,1729045628,60E85BBA74C1,22.92,31.17,1958.5,436,25.01,54.85,1618.6,192.62,,
2024-10-16T11:28:08Z,1729045688,60E85BBA74C1,22.81,31.21,1958.5,433,24.82,55.55,1618.6,190.35,,
2024-10-16T11:29:08Z,1729045748,60E85BBA74C1,22.69,30.71,1958.5,434,24.75,55.47,1618.6,191.84,,
2024-10-16T11:30:08Z,1729045808,60E85BBA74C1,22.49,30.72,1958.5,436,24.7,56.13,1618.6,188.04,,
2024-10-16T11:31:08Z,1729045868,60E85BBA74C1,23.06,31.78,1947.67,431,24.56,56.13,1609.65,190.9,,
2024-10-16T11:32:08Z,1729045928,60E85BBA74C1,23.76,32.6,1947.67,432,24.51,56.28,1609.65,197.69,,
2024-10-16T11:33:08Z,1729045988,60E85BBA74C1,23.4,32.45,1936.88,435,24.54,56,1600.73,192.23,,
2024-10-16T11:34:08Z,1729046048,60E85BBA74C1,22.6,30.98,1926.14,431,24.56,55.66,1591.85,188.17,,
2024-10-16T11:35:08Z,1729046108,60E85BBA74C1,22.21,30.22,1915.44,429,24.58,56.08,1583.01,186.61,,
2024-10-16T11:36:08Z,1729046168,60E85BBA74C1,20.91,28.61,1915.44,432,24.63,56.31,1583.01,174.46,,
2024-10-16T11:37:08Z,1729046228,60E85BBA74C1,21.93,30.01,1915.44,431,24.59,56.33,1583.01,183,,
2024-10-16T11:38:08Z,1729046288,60E85BBA74C1,21.11,28.81,1915.44,428,24.61,56.55,1583.01,176.61,,
2024-10-16T11:39:08Z,1729046348,60E85BBA74C1,20.8,28.32,1926.14,428,24.64,56.05,1591.85,174.62,,
2024-10-16T11:40:08Z,1729046408,60E85BBA74C1,21.64,29.58,1915.44,425,24.63,56.03,1583.01,180.8,,
2024-10-16T11:41:08Z,1729046468,60E85BBA74C1,21.8,29.82,1894.16,424,24.72,55.87,1565.42,182.12,,
2024-10-16T11:42:08Z,1729046528,60E85BBA74C1,20.6,28.06,1883.59,424,24.78,55.81,1556.69,172.88,,
2024-10-16T11:43:08Z,1729046588,60E85BBA74C1,20.37,27.78,1862.57,426,24.84,55.84,1539.31,170.75,,
2024-10-16T11:44:08Z,1729046648,60E85BBA74C1,20.33,27.51,1841.7,427,24.85,55.58,1522.07,171.83,,
2024-10-16T11:45:08Z,1729046708,60E85BBA74C1,21.24,28.77,1831.33,429,24.84,55.27,1513.5,179.42,,
2024-10-16T11:46:08Z,1729046768,60E85BBA74C1,21.49,29.31,1810.71,427,24.91,54.79,1496.46,180.07,,
2024-10-16T11:47:08Z,1729046828,60E85BBA74C1,21.52,29.36,1790.25,427,24.91,55.14,1479.55,180.23,,
2024-10-16T11:48:08Z,1729046888,60E85BBA74C1,20.17,27.04,1780.08,428,24.92,55.03,1471.14,172.44,,
2024-10-16T11:49:08Z,1729046948,60E85BBA74C1,18.62,25.05,1759.85,429,24.99,54.77,1454.42,158.46,,
2024-10-16T11:50:08Z,1729047008,60E85BBA74C1,21.42,29.07,1749.79,428,25,54.65,1446.11,180.52,,
2024-10-16T11:51:08Z,1729047068,60E85BBA74C1,20.4,27.62,1729.78,428,25,54.86,1429.57,172.33,,
2024-10-16T11:52:08Z,1729047128,60E85BBA74C1,19.33,26.23,1719.84,430,24.98,55.11,1421.35,162.89,,
2024-10-16T11:53:08Z,1729047188,60E85BBA74C1,19.48,26.57,1719.84,429,25.04,55.13,1421.35,163.12,,
2024-10-16T11:54:08Z,1729047248,60E85BBA74C1,20.16,27.64,1719.84,425,25.03,54.23,1421.35,167.83,,
2024-10-16T11:55:08Z,1729047308,60E85BBA74C1,18.48,25.26,1709.93,431,25.07,54.53,1413.16,154.47,,
2024-10-16T11:56:08Z,1729047368,60E85BBA74C1,19.81,27.15,1700.05,430,25.09,54.52,1405,165.06,,
2024-10-16T11:57:08Z,1729047428,60E85BBA74C1,20,27.15,1700.05,428,25.17,55.32,1405,168.51,,
2024-10-16T11:58:08Z,1729047488,60E85BBA74C1,21.2,29.04,1709.93,431,25.19,55.05,1413.16,176.69,,
2024-10-16T11:59:08Z,1729047548,60E85BBA74C1,22.11,29.94,1709.93,428,25.17,54.6,1413.16,186.74,,
2024-10-16T12:00:08Z,1729047608,60E85BBA74C1,22.31,30.24,1700.05,426,25.16,54.98,1405,188.36,,
2024-10-16T12:01:08Z,1729047668,60E85BBA74C1,21.67,29.79,1680.41,427,25.14,55.02,1388.77,179.86,,
2024-10-16T12:02:08Z,1729047728,60E85BBA74C1,21.69,29.84,1670.65,426,25.03,55.27,1380.7,179.82,,
2024-10-16T12:03:08Z,1729047788,60E85BBA74C1,20.51,28,1670.65,424,25.04,55.16,1380.7,171.68,,
2024-10-16T12:04:08Z,1729047848,60E85BBA74C1,21.22,28.94,1660.92,423,25,55.24,1372.66,177.84,,
2024-10-16T12:05:08Z,1729047908,60E85BBA74C1,20.61,27.98,1670.65,421,24.95,55.42,1380.7,173.57,,
2024-10-16T12:06:08Z,1729047968,60E85BBA74C1,20.97,28.81,1680.41,429,24.93,55.46,1388.77,174.12,,
2024-10-16T12:07:08Z,1729048028,60E85BBA74C1,20.58,28.36,1690.22,428,24.91,55.63,1396.87,170.23,,
2024-10-16T12:08:08Z,1729048088,60E85BBA74C1,20.85,28.47,1709.93,430,24.85,55.84,1413.16,174.51,,
2024-10-16T12:09:08Z,1729048148,60E85BBA74C1,19,25.82,1729.78,428,24.85,56.15,1429.57,159.97,,
2024-10-16T12:10:08Z,1729048208,60E85BBA74C1,19.96,27.19,1749.79,426,24.76,55.7,1446.11,167.46,,
2024-10-16T12:11:08Z,1729048268,60E85BBA74C1,21.28,28.9,1749.79,423,24.79,55.28,1446.11,179.16,,
2024-10-16T12:12:08Z,1729048328,60E85BBA74C1,20.18,27.28,1739.77,420,24.78,55.58,1437.82,170.78,,
2024-10-16T12:13:08Z,1729048388,60E85BBA74C1,19.88,27.01,1729.78,420,24.8,55.72,1429.57,167.25,,
2024-10-16T12:14:08Z,1729048448,60E85BBA74C1,20.23,27.71,1719.84,418,24.78,54.99,1421.35,168.72,,
2024-10-16T12:15:08Z,1729048508,60E85BBA74C1,21.32,28.87,1700.05,421,24.76,54.95,1405,180.2,,
2024-10-16T12:16:08Z,1729048568,60E85BBA74C1,20.55,27.95,1680.41,426,24.68,55.47,1388.77,172.71,,
2024-10-16T12:17:08Z,1729048628,60E85BBA74C1,20.03,27.4,1660.92,426,24.66,55.3,1372.66,167.14,,
2024-10-16T12:18:08Z,1729048688,60E85BBA74C1,19.98,27.33,1660.92,424,24.6,55.23,1372.66,166.91,,
2024-10-16T12:19:08Z,1729048748,60E85BBA74C1,20.47,27.9,1660.92,423,24.59,55.83,1372.66,171.67,,
2024-10-16T12:20:08Z,1729048808,60E85BBA74C1,20.89,28.46,1670.65,423,24.53,55.84,1380.7,175.25,,
2024-10-16T12:21:08Z,1729048868,60E85BBA74C1,19.24,25.83,1690.22,421,24.52,56.08,1396.87,164.16,,
2024-10-16T12:22:08Z,1729048928,60E85BBA74C1,17.72,23.93,1709.93,424,24.43,57.06,1413.16,150.13,,
2024-10-16T12:23:08Z,1729048988,60E85BBA74C1,18.79,25.59,1729.78,419,24.44,56.89,1429.57,157.67,,
2024-10-16T12:24:08Z,1729049048,60E85BBA74C1,20.2,27.23,1739.77,417,24.39,56.59,1437.82,171.49,,
2024-10-16T12:25:08Z,1729049108,60E85BBA74C1,19.51,26.64,1739.77,422,24.4,56.59,1437.82,163.32,,
2024-10-16T12:26:08Z,1729049168,60E85BBA74C1,21.26,29.13,1719.84,422,24.44,56.53,1421.35,177.22,,
2024-10-16T12:27:08Z,1729049228,60E85BBA74C1,19.07,25.86,1700.05,424,24.46,56.49,1405,160.77,,
2024-10-16T12:28:08Z,1729049288,60E85BBA74C1,19.43,26.37,1680.41,423,24.56,56.47,1388.77,163.7,,
2024-10-16T12:29:08Z,1729049348,60E85BBA74C1,20.66,28.07,1660.92,423,24.6,55.45,1372.66,173.89,,
2024-10-16T12:30:08Z,1729049408,60E85BBA74C1,19.62,26.5,1622.35,421,24.68,55.67,1340.78,166.17,,
2024-10-16T12:31:08Z,1729049468,60E85BBA74C1,20.24,27.41,1574.9,417,24.73,55.44,1301.57,170.91,,
2024-10-16T12:32:08Z,1729049528,60E85BBA74C1,19.47,26.46,1546.83,418,24.78,55.23,1278.37,163.75,,
2024-10-16T12:33:08Z,1729049588,60E85BBA74C1,19.1,25.99,1519.05,419,24.86,55.46,1255.42,160.46,,
2024-10-16T12:34:08Z,1729049648,60E85BBA74C1,20.75,28.22,1491.56,416,24.95,54.68,1232.69,174.42,,
2024-10-16T12:35:08Z,1729049708,60E85BBA74C1,20.94,28.76,1473.39,413,25,54.4,1217.67,174.06,,
2024-10-16T12:36:08Z,1729049768,60E85BBA74C1,21.33,29.12,1437.4,415,24.99,54.07,1187.94,178.5,,
2024-10-16T12:37:08Z,1729049828,60E85BBA74C1,20.35,27.83,1419.59,416,25.03,54.34,1173.22,169.99,,
2024-10-16T12:38:08Z,1729049888,60E85BBA74C1,19.92,27.39,1393.09,423,25.14,54.04,1151.32,165.3,,
2024-10-16T12:39:08Z,1729049948,60E85BBA74C1,20.4,27.56,1384.32,422,25.19,53.5,1144.07,172.76,,
2024-10-16T12:40:08Z,1729050008,60E85BBA74C1,20.5,27.79,1358.17,424,25.28,53.46,1122.45,173.01,,
2024-10-16T12:41:08Z,1729050068,60E85BBA74C1,20.75,28.24,1340.87,424,25.35,53.53,1108.16,174.23,,
2024-10-16T12:42:08Z,1729050128,60E85BBA74C1,20.11,27.25,1323.69,424,25.41,53.04,1093.96,169.81,,
2024-10-16T12:43:08Z,1729050188,60E85BBA74C1,20.2,27.75,1315.14,424,25.47,52.99,1086.89,167.89,,
2024-10-16T12:44:08Z,1729050248,60E85BBA74C1,20.32,28.11,1306.61,424,25.56,52.68,1079.85,167.38,,
2024-10-16T12:45:08Z,1729050308,60E85BBA74C1,20.25,27.84,1298.12,423,25.52,53.35,1072.82,168,,
2024-10-16T12:46:08Z,1729050368,60E85BBA74C1,20.16,27.49,1289.65,420,25.58,53.21,1065.83,169.04,,
2024-10-16T12:47:08Z,1729050428,60E85BBA74C1,19.45,26.3,1289.65,419,25.6,53,1065.83,164.64,,
2024-10-16T12:48:08Z,1729050488,60E85BBA74C1,21.48,29.17,1289.65,421,25.63,52.02,1065.83,180.88,,
2024-10-16T12:49:08Z,1729050548,60E85BBA74C1,18.97,25.66,1272.79,420,25.67,52.41,1051.89,160.43,,
2024-10-16T12:50:08Z,1729050608,60E85BBA74C1,19.8,26.85,1264.4,414,25.71,52.58,1044.96,167,,
2024-10-16T12:51:08Z,1729050668,60E85BBA74C1,20.25,27.68,1264.4,418,25.77,52.31,1044.96,169.26,,
2024-10-16T12:52:08Z,1729050728,60E85BBA74C1,20.23,27.58,1264.4,418,25.8,52.11,1044.96,169.64,,
2024-10-16T12:53:08Z,1729050788,60E85BBA74C1,22.11,29.78,1256.03,420,25.82,51.82,1038.05,187.99,,
2024-10-16T12:54:08Z,1729050848,60E85BBA74C1,20.62,28.16,1247.7,420,25.74,52.17,1031.15,172.5,,
2024-10-16T12:55:08Z,1729050908,60E85BBA74C1,21.58,29.77,1231.1,421,25.81,52.13,1017.44,178.32,,
2024-10-16T12:56:08Z,1729050968,60E85BBA74C1,20.96,28.7,1222.84,422,25.8,52.06,1010.61,174.84,,
2024-10-16T12:57:08Z,1729051028,60E85BBA74C1,20.2,27.53,1206.39,427,25.82,52.29,997.02,169.4,,
2024-10-16T12:58:08Z,1729051088,60E85BBA74C1,20.99,28.49,1206.39,424,25.84,52.16,997.02,176.9,,
2024-10-16T12:59:08Z,1729051148,60E85BBA74C1,20.96,28.51,1214.6,423,25.83,51.8,1003.8,176.08,,
2024-10-16T13:00:08Z,1729051208,60E85BBA74C1,21.97,29.85,1214.6,423,25.87,51.82,1003.8,184.9,,
2024-10-16T13:01:08Z,1729051268,60E85BBA74C1,23.13,31.5,1198.21,419,25.84,51.61,990.25,194.06,,
2024-10-16T13:02:08Z,1729051328,60E85BBA74C1,22.46,30.62,1190.05,421,25.88,51.32,983.51,188.19,,
2024-10-16T13:03:08Z,1729051388,60E85BBA74C1,23.01,31.35,1173.8,422,25.86,51.72,970.08,193.08,,
2024-10-16T13:04:08Z,1729051448,60E85BBA74C1,22.54,30.87,1165.71,421,25.92,51.55,963.4,187.9,,
2024-10-16T13:05:08Z,1729051508,60E85BBA74C1,22.15,30.01,1157.65,425,25.98,51.64,956.74,187.05,,
2024-10-16T13:06:08Z,1729051568,60E85BBA74C1,22.98,31.56,1165.71,426,26.01,51.63,963.4,190.89,,
2024-10-16T13:07:08Z,1729051628,60E85BBA74C1,24.16,33.05,1165.71,426,25.99,50.93,963.4,201.61,,
2024-10-16T13:08:08Z,1729051688,60E85BBA74C1,23.12,31.49,1149.61,426,25.98,50.57,950.09,194.11,,
2024-10-16T13:09:08Z,1729051748,60E85BBA74C1,22.43,30.6,1133.61,420,26.11,51.05,936.87,187.9,,
2024-10-16T13:10:08Z,1729051808,60E85BBA74C1,22.36,30.48,1117.7,422,26.22,50.8,923.72,187.5,,
2024-10-16T13:11:08Z,1729051868,60E85BBA74C1,22.54,30.66,1109.78,424,26.32,50.35,917.18,189.47,,
2024-10-16T13:12:08Z,1729051928,60E85BBA74C1,23.48,32.01,1101.89,424,26.5,50.39,910.65,196.8,,
2024-10-16T13:13:08Z,1729051988,60E85BBA74C1,24.29,33.38,1101.89,422,26.6,49.83,910.65,201.68,,
2024-10-16T13:14:08Z,1729052048,60E85BBA74C1,23,31.49,1086.16,422,26.66,49.02,897.66,191.9,,
2024-10-16T13:15:08Z,1729052108,60E85BBA74C1,23.25,31.73,1070.53,421,26.65,49.14,884.74,194.53,,
2024-10-16T13:16:08Z,1729052168,60E85BBA74C1,23.43,31.94,1047.26,421,26.8,48.88,865.5,196.37,,
2024-10-16T13:17:08Z,1729052228,60E85BBA74C1,24.01,32.66,1039.54,422,26.83,49.17,859.13,201.72,,
2024-10-16T13:18:08Z,1729052288,60E85BBA74C1,23.52,32.1,1024.18,423,26.85,48.52,846.43,196.87,,
2024-10-16T13:19:08Z,1729052348,60E85BBA74C1,24.7,33.66,1001.3,414,26.82,48.45,827.52,207.15,,
2024-10-16T13:20:08Z,1729052408,60E85BBA74C1,24.18,33.08,971.1,417,26.8,48.16,802.56,201.8,,
2024-10-16T13:21:08Z,1729052468,60E85BBA74C1,23.57,32.12,948.67,420,26.82,48.25,784.02,197.71,,
2024-10-16T13:22:08Z,1729052528,60E85BBA74C1,23.79,32.28,941.23,422,26.86,47.9,777.88,200.46,,
2024-10-16T13:23:08Z,1729052588,60E85BBA74C1,23.52,31.86,926.42,422,26.88,47.87,765.64,198.56,,
2024-10-16T13:24:08Z,1729052648,60E85BBA74C1,22.36,30.45,919.04,419,26.88,48.18,759.54,187.64,,
2024-10-16T13:25:08Z,1729052708,60E85BBA74C1,21.01,28.66,911.69,416,26.95,48.48,753.46,175.93,,
2024-10-16T13:26:08Z,1729052768,60E85BBA74C1,20.93,28.52,911.69,417,27.05,48.29,753.46,175.43,,
2024-10-16T13:27:08Z,1729052828,60E85BBA74C1,22.68,30.97,919.04,421,27.06,47.49,759.54,189.8,,
2024-10-16T13:28:08Z,1729052888,60E85BBA74C1,20.9,28.56,919.04,424,27.04,47.81,759.54,174.64,,
2024-10-16T13:29:08Z,1729052948,60E85BBA74C1,21.89,29.88,919.04,425,27.02,47.97,759.54,183.14,,
2024-10-16T13:30:08Z,1729053008,60E85BBA74C1,23.45,31.92,919.04,427,27.09,47.44,759.54,196.83,,
2024-10-16T13:31:08Z,1729053068,60E85BBA74C1,21.23,28.85,904.36,428,27.04,48.06,747.4,178.58,,
2024-10-16T13:32:08Z,1729053128,60E85BBA74C1,21.75,29.6,897.04,428,27.13,47.87,741.36,182.77,,
2024-10-16T13:33:08Z,1729053188,60E85BBA74C1,21.02,28.73,889.75,421,27.11,47.76,735.33,175.59,,
2024-10-16T13:34:08Z,1729053248,60E85BBA74C1,22.41,30.86,889.75,423,27.17,47.75,735.33,185.54,,
2024-10-16T13:35:08Z,1729053308,60E85BBA74C1,23.51,31.66,889.75,424,27.16,46.77,735.33,199.86,,
2024-10-16T13:36:08Z,1729053368,60E85BBA74C1,22.77,31.09,875.22,423,27.17,46.77,723.32,190.52,,
2024-10-16T13:37:08Z,1729053428,60E85BBA74C1,22.81,31.13,860.77,423,27.17,47.51,711.38,190.94,,
2024-10-16T13:38:08Z,1729053488,60E85BBA74C1,23.1,31.41,853.57,423,27.13,47.4,705.43,194.25,,
2024-10-16T13:39:08Z,1729053548,60E85BBA74C1,20.98,28.53,853.57,424,27.16,47.56,705.43,176.41,,
2024-10-16T13:40:08Z,1729053608,60E85BBA74C1,21.71,29.72,860.77,426,27.18,48.07,711.38,181.06,,
2024-10-16T13:41:08Z,1729053668,60E85BBA74C1,21.32,29.05,875.22,432,27.23,47.94,723.32,178.77,,
2024-10-16T13:42:08Z,1729053728,60E85BBA74C1,23.04,31.27,897.04,432,27.24,46.76,741.36,194.03,,
2024-10-16T13:43:08Z,1729053788,60E85BBA74C1,22.17,30.02,904.36,426,27.21,47.1,747.4,187.39,,
2024-10-16T13:44:08Z,1729053848,60E85BBA74C1,22.35,30.38,889.75,427,27.25,45.96,735.33,187.91,,
2024-10-16T13:45:08Z,1729053908,60E85BBA74C1,22.92,31.12,860.77,428,27.22,45.27,711.38,192.93,,
2024-10-16T13:46:08Z,1729053968,60E85BBA74C1,21.36,29.11,803.73,428,27.18,45.96,664.24,179.19,,
2024-10-16T13:47:08Z,1729054028,60E85BBA74C1,22.47,30.82,761.74,421,27.22,46.42,629.53,187.01,,
2024-10-16T13:48:08Z,1729054088,60E85BBA74C1,22.95,31.34,720.39,421,27.29,46.02,595.36,192.03,,
2024-10-16T13:49:08Z,1729054148,60E85BBA74C1,21.65,29.36,693.17,420,27.32,45.7,572.87,182.71,,
2024-10-16T13:50:08Z,1729054208,60E85BBA74C1,21.15,28.8,672.94,419,27.4,46.27,556.15,177.55,,
2024-10-16T13:51:08Z,1729054268,60E85BBA74C1,21.08,28.4,659.54,421,27.39,45.65,545.07,179.17,,
2024-10-16T13:52:08Z,1729054328,60E85BBA74C1,21.67,29.2,639.56,422,27.38,45.39,528.56,184,,
2024-10-16T13:53:08Z,1729054388,60E85BBA74C1,21.89,29.64,626.32,421,27.45,45.56,517.62,184.91,,
2024-10-16T13:54:08Z,1729054448,60E85BBA74C1,22.38,30.33,619.73,424,27.47,45.5,512.17,188.89,,
2024-10-16T13:55:08Z,1729054508,60E85BBA74C1,21.59,29.25,613.15,424,27.51,45.3,506.73,182.35,,
2024-10-16T13:56:08Z,1729054568,60E85BBA74C1,22.44,30.59,606.59,422,27.47,45.23,501.31,188.1,,
2024-10-16T13:57:08Z,1729054628,60E85BBA74C1,20.25,27.42,600.04,421,27.49,45.11,495.9,171.13,,
2024-10-16T13:58:08Z,1729054688,60E85BBA74C1,21.04,28.59,593.51,424,27.49,45.14,490.5,176.99,,
2024-10-16T13:59:08Z,1729054748,60E85BBA74C1,21.27,28.99,587,422,27.47,45.26,485.12,178.32,,
2024-10-16T14:00:08Z,1729054808,60E85BBA74C1,21.22,28.93,587,422,27.44,45.63,485.12,177.83,,
2024-10-16T14:01:08Z,1729054868,60E85BBA74C1,21.11,28.86,587,422,27.46,45.18,485.12,176.43,,
2024-10-16T14:02:08Z,1729054928,60E85BBA74C1,21.25,28.97,587,424,27.51,45.03,485.12,178.07,,
2024-10-16T14:03:08Z,1729054988,60E85BBA74C1,21.17,28.86,587,424,27.47,45.35,485.12,177.42,,
2024-10-16T14:04:08Z,1729055048,60E85BBA74C1,20.24,27.75,587,423,27.47,45.5,485.12,168.47,,
2024-10-16T14:05:08Z,1729055108,60E85BBA74C1,21,28.7,593.51,417,27.48,45.46,490.5,175.56,,
2024-10-16T14:06:08Z,1729055168,60E85BBA74C1,19.58,26.56,600.04,416,27.5,44.57,495.9,165.17,,
2024-10-16T14:07:08Z,1729055228,60E85BBA74C1,21.32,29.22,593.51,418,27.52,43.42,490.5,177.54,,
2024-10-16T14:08:08Z,1729055288,60E85BBA74C1,20.93,28.47,574.01,419,27.51,43.84,474.39,175.84,,
2024-10-16T14:09:08Z,1729055348,60E85BBA74C1,21.4,29.24,541.83,418,27.48,44.31,447.8,178.89,,
2024-10-16T14:10:08Z,1729055408,60E85BBA74C1,20.98,28.81,529.07,411,27.51,44.19,437.25,174.4,,
2024-10-16T14:11:08Z,1729055468,60E85BBA74C1,19.35,26.17,516.36,414,27.51,44.69,426.75,163.69,,
2024-10-16T14:12:08Z,1729055528,60E85BBA74C1,19.43,26.39,516.36,415,27.55,44.26,426.75,163.52,,
2024-10-16T14:13:08Z,1729055588,60E85BBA74C1,19.17,25.98,510.03,412,27.54,43.87,421.52,161.86,,
2024-10-16T14:14:08Z,1729055648,60E85BBA74C1,19.99,26.99,503.72,412,27.54,43.66,416.3,169.37,,
2024-10-16T14:15:08Z,1729055708,60E85BBA74C1,20.12,27.49,491.14,414,27.5,43.83,405.9,168.14,,
2024-10-16T14:16:08Z,1729055768,60E85BBA74C1,19.8,27,478.61,413,27.57,43.65,395.54,165.85,,
2024-10-16T14:17:08Z,1729055828,60E85BBA74C1,20.08,27.55,466.14,413,27.55,43.59,385.24,167.09,,
2024-10-16T14:18:08Z,1729055888,60E85BBA74C1,20.87,28.4,453.73,415,27.56,43.02,374.98,175.39,,
2024-10-16T14:19:08Z,1729055948,60E85BBA74C1,19.93,27.2,441.38,409,27.57,43.03,364.77,166.77,,
2024-10-16T14:20:08Z,1729056008,60E85BBA74C1,21.31,28.97,416.84,409,27.49,43.82,344.5,179.17,,
2024-10-16T14:21:08Z,1729056068,60E85BBA74C1,19.19,26.16,410.74,408,27.53,43.61,339.46,160.82,,
2024-10-16T14:22:08Z,1729056128,60E85BBA74C1,19.33,26.32,398.58,411,27.54,43.72,329.41,162.25,,
2024-10-16T14:23:08Z,1729056188,60E85BBA74C1,19.44,26.81,392.53,412,27.54,43.77,324.4,160.68,,
2024-10-16T14:24:08Z,1729056248,60E85BBA74C1,18.57,25.34,392.53,412,27.53,44.16,324.4,155.41,,
2024-10-16T14:25:08Z,1729056308,60E85BBA74C1,17.79,24.31,392.53,415,27.55,44.2,324.4,148.77,,
2024-10-16T14:26:08Z,1729056368,60E85BBA74C1,20.06,27.4,392.53,413,27.47,42.9,324.4,167.65,,
2024-10-16T14:27:08Z,1729056428,60E85BBA74C1,19.05,25.89,380.45,413,27.45,42.66,314.42,160.32,,
2024-10-16T14:28:08Z,1729056488,60E85BBA74C1,18.96,25.38,368.43,411,27.44,43.11,304.49,162.25,,
2024-10-16T14:29:08Z,1729056548,60E85BBA74C1,18.64,25.07,362.44,410,27.4,42.6,299.54,158.74,,
2024-10-16T14:30:08Z,1729056608,60E85BBA74C1,18.85,25.14,356.46,411,27.35,42.29,294.6,162.1,,
2024-10-16T14:31:08Z,1729056668,60E85BBA74C1,18.92,25.68,344.55,412,27.31,42.37,284.75,159.37,,
2024-10-16T14:32:08Z,1729056728,60E85BBA74C1,19.08,25.83,338.61,410,27.34,41.95,279.84,161.29,,
2024-10-16T14:33:08Z,1729056788,60E85BBA74C1,19.69,26.82,326.78,408,27.28,41.36,270.06,165.1,,
