CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T11:02:08Z,1729216928,60E85BBA74C1,11.5,15.43,2806.74,436,19.79,78.33,2319.62,98.17,,
2024-10-18T11:03:08Z,1729216988,60E85BBA74C1,11.88,15.94,2791.89,434,19.77,78.45,2307.35,101.42,,
2024-10-18T11:04:08Z,1729217048,60E85BBA74C1,11.38,15.44,2777.12,438,19.77,78.59,2295.14,95.99,,
2024-10-18T11:05:08Z,1729217108,60E85BBA74C1,11.96,16.15,2762.43,440,19.78,78.95,2283,101.46,,
2024-10-18T11:06:08Z,1729217168,60E85BBA74C1,11.9,16.07,2762.43,441,19.73,78.81,2283,100.84,,
2024-10-18T11:07:08Z,1729217228,60E85BBA74C1,11.64,15.6,2762.43,442,19.71,78.75,2283,99.51,,
2024-10-18T11:08:08Z,1729217288,60E85BBA74C1,11.2,15.06,2762.43,444,19.72,79.18,2283,95.33,,
2024-10-18T11:09:08Z,1729217348,60E85BBA74C1,11.08,15.02,2762.43,446,19.76,79.06,2283,93.43,,
2024-10-18T11:10:08Z,1729217408,60E85BBA74C1,10.98,14.84,2762.43,445,19.77,79.19,2283,93.01,,
2024-10-18T11:11:08Z,1729217468,60E85BBA74C1,12.05,16.54,2762.43,444,19.81,79.29,2283,100.28,,
2024-10-18T11:12:08Z,1729217528,60E85BBA74C1,10.79,14.56,2777.12,445,19.81,79.23,2295.14,91.45,,
2024-10-18T11:13:08Z,1729217588,60E85BBA74C1,10.71,14.58,2762.43,447,19.8,78.92,2283,89.99,,
2024-10-18T11:14:08Z,1729217648,60E85BBA74C1,11.41,15.51,2747.82,446,19.78,79.09,2270.93,95.96,,
2024-10-18T11:15:08Z,1729217708,60E85BBA74C1,11.72,15.63,2733.29,446,19.8,78.89,2258.92,100.69,,
2024-10-18T11:16:08Z,1729217768,60E85BBA74C1,11.45,15.35,2718.84,441,19.76,79.3,2246.98,97.93,,
2024-10-18T11:17:08Z,1729217828,60E85BBA74C1,11.05,14.88,2704.47,445,19.8,79.05,2235.1,93.96,,
2024-10-18T11:18:08Z,1729217888,60E85BBA74C1,11.53,15.71,2704.47,442,19.8,79.22,2235.1,96.64,,
2024-10-18T11:19:08Z,1729217948,60E85BBA74C1,10.03,13.59,2690.17,440,19.83,79,2223.28,84.76,,
2024-10-18T11:20:08Z,1729218008,60E85BBA74C1,11.2,15.19,2690.17,438,19.79,79.24,2223.28,94.4,,
2024-10-18T11:21:08Z,1729218068,60E85BBA74C1,10.13,13.59,2690.17,441,19.84,78.92,2223.28,86.49,,
2024-10-18T11:22:08Z,1729218128,60E85BBA74C1,11.28,15.11,2690.17,441,19.83,79.21,2223.28,96.51,,
2024-10-18T11:23:08Z,1729218188,60E85BBA74C1,10.7,14.46,2675.95,439,19.86,79.41,2211.53,90.56,,
2024-10-18T11:24:08Z,1729218248,60E85BBA74C1,11.12,15.03,2675.95,438,19.85,79.48,2211.53,94.1,,
2024-10-18T11:25:08Z,1729218308,60E85BBA74C1,11.14,14.87,2675.95,437,19.81,79.7,2211.53,95.6,,
2024-10-18T11:26:08Z,1729218368,60E85BBA74C1,10.43,14.03,2675.95,437,19.84,79.83,2211.53,88.68,,
2024-10-18T11:27:08Z,1729218428,60E85BBA74C1,10.66,14.37,2661.8,441,19.82,79.78,2199.84,90.51,,
2024-10-18T11:28:08Z,1729218488,60E85BBA74C1,10.46,13.94,2661.8,443,19.81,79.79,2199.84,89.89,,
2024-10-18T11:29:08Z,1729218548,60E85BBA74C1,10.22,13.62,2661.8,441,19.85,79.75,2199.84,87.82,,
2024-10-18T11:30:08Z,1729218608,60E85BBA74C1,10.84,14.46,2647.73,439,19.83,79.79,2188.21,93.19,,
2024-10-18T11:31:08Z,1729218668,60E85BBA74C1,10.61,14.29,2647.73,441,19.82,79.91,2188.21,90.1,,
2024-10-18T11:32:08Z,1729218728,60E85BBA74C1,10.68,14.43,2633.74,439,19.82,79.95,2176.64,90.45,,
2024-10-18T11:33:08Z,1729218788,60E85BBA74C1,11.12,14.98,2619.81,440,19.79,79.95,2165.13,94.59,,
2024-10-18T11:34:08Z,1729218848,60E85BBA74C1,12.08,16.24,2605.96,440,19.79,79.79,2153.68,102.85,,
2024-10-18T11:35:08Z,1729218908,60E85BBA74C1,11.56,15.64,2592.17,437,19.73,80.16,2142.29,97.7,,
2024-10-18T11:36:08Z,1729218968,60E85BBA74C1,11.14,15.11,2578.46,437,19.77,79.92,2130.96,93.84,,
2024-10-18T11:37:08Z,1729219028,60E85BBA74C1,10.93,14.79,2564.82,438,19.74,80.2,2119.69,92.5,,
2024-10-18T11:38:08Z,1729219088,60E85BBA74C1,11.87,16.05,2551.25,436,19.7,79.81,2108.47,100.53,,
2024-10-18T11:39:08Z,1729219148,60E85BBA74C1,11.92,15.9,2537.74,434,19.66,79.62,2097.31,102.48,,
2024-10-18T11:40:08Z,1729219208,60E85BBA74C1,12.1,16.39,2537.74,435,19.62,79.98,2097.31,102.26,,
2024-10-18T11:41:08Z,1729219268,60E85BBA74C1,10.83,14.76,2524.31,437,19.59,80.1,2086.2,90.75,,
2024-10-18T11:42:08Z,1729219328,60E85BBA74C1,12.65,17.12,2524.31,438,19.57,79.71,2086.2,106.95,,
2024-10-18T11:43:08Z,1729219388,60E85BBA74C1,11.89,16.02,2510.94,435,19.57,79.69,2075.15,101.09,,
2024-10-18T11:44:08Z,1729219448,60E85BBA74C1,11.9,16.16,2510.94,430,19.49,79.91,2075.15,100.22,,
2024-10-18T11:45:08Z,1729219508,60E85BBA74C1,11.82,16,2497.63,431,19.51,80.21,2064.16,99.97,,
2024-10-18T11:46:08Z,1729219568,60E85BBA74C1,11.64,15.69,2497.63,433,19.51,80.14,2064.16,98.91,,
2024-10-18T11:47:08Z,1729219628,60E85BBA74C1,11.83,15.78,2497.63,434,19.51,80.43,2064.16,101.69,,
2024-10-18T11:48:08Z,1729219688,60E85BBA74C1,11.97,15.96,2484.4,433,19.51,80.75,2053.22,102.85,,
2024-10-18T11:49:08Z,1729219748,60E85BBA74C1,11.67,15.62,2484.4,434,19.46,80.69,2053.22,99.84,,
2024-10-18T11:50:08Z,1729219808,60E85BBA74C1,11.9,15.88,2484.4,434,19.46,81.25,2053.22,102.29,,
2024-10-18T11:51:08Z,1729219868,60E85BBA74C1,12.46,16.63,2484.4,434,19.47,81.13,2053.22,106.93,,
2024-10-18T11:52:08Z,1729219928,60E85BBA74C1,12.17,16.25,2484.4,437,19.46,81.39,2053.22,104.42,,
2024-10-18T11:53:08Z,1729219988,60E85BBA74C1,11.23,15.2,2484.4,436,19.45,81.7,2053.22,95,,
2024-10-18T11:54:08Z,1729220048,60E85BBA74C1,10.77,14.5,2484.4,436,19.43,81.96,2053.22,91.58,,
2024-10-18T11:55:08Z,1729220108,60E85BBA74C1,12.18,16.41,2484.4,437,19.43,81.82,2053.22,103.57,,
2024-10-18T11:56:08Z,1729220168,60E85BBA74C1,11.62,15.59,2484.4,440,19.45,81.9,2053.22,99.11,,
2024-10-18T11:57:08Z,1729220228,60E85BBA74C1,11.48,15.5,2484.4,440,19.44,82.23,2053.22,97.37,,
2024-10-18T11:58:08Z,1729220288,60E85BBA74C1,11.37,15.3,2484.4,444,19.42,82.57,2053.22,96.67,,
2024-10-18T11:59:08Z,1729220348,60E85BBA74C1,12.44,16.9,2497.63,447,19.4,82.76,2064.16,104.68,,
2024-10-18T12:00:08Z,1729220408,60E85BBA74C1,11.31,15.3,2497.63,446,19.43,83.02,2064.16,95.58,,
2024-10-18T12:01:08Z,1729220468,60E85BBA74C1,11.24,15.01,2497.63,444,19.42,83.21,2064.16,96.58,,
2024-10-18T12:02:08Z,1729220528,60E85BBA74C1,11.78,15.95,2510.94,441,19.37,83.33,2075.15,99.5,,
2024-10-18T12:03:08Z,1729220588,60E85BBA74C1,11.17,15.06,2510.94,444,19.4,83.36,2075.15,94.77,,
2024-10-18T12:04:08Z,1729220648,60E85BBA74C1,12.12,16.39,2524.31,443,19.35,83.69,2086.2,102.59,,
2024-10-18T12:05:08Z,1729220708,60E85BBA74C1,11.47,15.57,2524.31,441,19.39,83.77,2086.2,96.73,,
2024-10-18T12:06:08Z,1729220768,60E85BBA74C1,11.89,16.14,2524.31,442,19.34,83.78,2086.2,100.1,,
2024-10-18T12:07:08Z,1729220828,60E85BBA74C1,12.05,16.37,2524.31,440,19.34,84.33,2086.2,101.51,,
2024-10-18T12:08:08Z,1729220888,60E85BBA74C1,11.06,15.05,2524.31,439,19.33,84.49,2086.2,92.82,,
2024-10-18T12:09:08Z,1729220948,60E85BBA74C1,11.97,16.25,2524.31,441,19.26,84.54,2086.2,100.84,,
2024-10-18T12:10:08Z,1729221008,60E85BBA74C1,11.59,15.61,2524.31,442,19.28,85.13,2086.2,98.42,,
2024-10-18T12:11:08Z,1729221068,60E85BBA74C1,12.62,16.92,2524.31,441,19.24,85.11,2086.2,107.76,,
2024-10-18T12:12:08Z,1729221128,60E85BBA74C1,12.41,16.71,2524.31,440,19.23,85.52,2086.2,105.55,,
2024-10-18T12:13:08Z,1729221188,60E85BBA74C1,12.1,16.33,2524.31,443,19.16,86.21,2086.2,102.58,,
2024-10-18T12:14:08Z,1729221248,60E85BBA74C1,12.05,16.4,2537.74,442,19.15,86.36,2097.31,101.24,,
2024-10-18T12:15:08Z,1729221308,60E85BBA74C1,11.86,16.12,2537.74,442,19.15,86.34,2097.31,99.65,,
2024-10-18T12:16:08Z,1729221368,60E85BBA74C1,13.02,17.82,2537.74,447,19.12,86.42,2097.31,108.63,,
2024-10-18T12:17:08Z,1729221428,60E85BBA74C1,12.5,17.03,2537.74,447,19.13,86.5,2097.31,104.82,,
2024-10-18T12:18:08Z,1729221488,60E85BBA74C1,13.53,18.4,2551.25,445,19.08,86.56,2108.47,113.78,,
2024-10-18T12:19:08Z,1729221548,60E85BBA74C1,12.39,16.96,2551.25,443,19.09,86.52,2108.47,103.29,,
2024-10-18T12:20:08Z,1729221608,60E85BBA74C1,12.54,16.91,2564.82,445,19.06,86.64,2119.69,106.48,,
2024-10-18T12:21:08Z,1729221668,60E85BBA74C1,12.8,17.34,2564.82,443,19,86.67,2119.69,108.12,,
2024-10-18T12:22:08Z,1729221728,60E85BBA74C1,13.95,18.96,2564.82,441,18.95,86.67,2119.69,117.32,,
2024-10-18T12:23:08Z,1729221788,60E85BBA74C1,13.86,18.82,2578.46,441,18.9,86.87,2130.96,116.67,,
2024-10-18T12:24:08Z,1729221848,60E85BBA74C1,13.15,17.62,2578.46,437,18.82,87.44,2130.96,112.46,,
2024-10-18T12:25:08Z,1729221908,60E85BBA74C1,12.73,17.23,2592.17,438,18.82,87.55,2142.29,107.53,,
2024-10-18T12:26:08Z,1729221968,60E85BBA74C1,12.56,16.94,2592.17,441,18.83,87.43,2142.29,106.58,,
2024-10-18T12:27:08Z,1729222028,60E85BBA74C1,13.19,17.95,2605.96,441,18.81,87.65,2153.68,110.76,,
2024-10-18T12:28:08Z,1729222088,60E85BBA74C1,13.41,18.19,2605.96,441,18.82,87.53,2153.68,113.15,,
2024-10-18T12:29:08Z,1729222148,60E85BBA74C1,13.41,18.21,2619.81,443,18.84,87.39,2165.13,112.85,,
2024-10-18T12:30:08Z,1729222208,60E85BBA74C1,13.7,18.56,2633.74,446,18.82,87.39,2176.64,115.73,,
2024-10-18T12:31:08Z,1729222268,60E85BBA74C1,13.8,18.78,2647.73,445,18.82,87.27,2188.21,115.91,,
2024-10-18T12:32:08Z,1729222328,60E85BBA74C1,13.15,17.86,2661.8,445,18.82,87.45,2199.84,110.69,,
2024-10-18T12:33:08Z,1729222388,60E85BBA74C1,14.21,19.31,2675.95,444,18.79,87.52,2211.53,119.56,,
2024-10-18T12:34:08Z,1729222448,60E85BBA74C1,14.07,18.94,2675.95,444,18.79,87.55,2211.53,119.73,,
2024-10-18T12:35:08Z,1729222508,60E85BBA74C1,13.55,18.28,2690.17,448,18.8,87.52,2223.28,115.02,,
2024-10-18T12:36:08Z,1729222568,60E85BBA74C1,13.59,18.39,2704.47,446,18.8,87.55,2235.1,114.83,,
2024-10-18T12:37:08Z,1729222628,60E85BBA74C1,13.54,18.46,2718.84,452,18.79,87.89,2246.98,113.52,,
2024-10-18T12:38:08Z,1729222688,60E85BBA74C1,14.3,19.36,2718.84,449,18.78,87.99,2246.98,120.92,,
2024-10-18T12:39:08Z,1729222748,60E85BBA74C1,13.47,18.08,2733.29,452,18.8,88.14,2258.92,115,,
2024-10-18T12:40:08Z,1729222808,60E85BBA74C1,14.08,18.93,2747.82,452,18.78,88.41,2270.93,119.83,,
2024-10-18T12:41:08Z,1729222868,60E85BBA74C1,13.57,18.24,2747.82,447,18.8,88.39,2270.93,115.72,,
2024-10-18T12:42:08Z,1729222928,60E85BBA74C1,13.92,18.81,2762.43,446,18.78,88.12,2283,117.93,,
2024-10-18T12:43:08Z,1729222988,60E85BBA74C1,13.72,18.56,2762.43,448,18.79,88.82,2283,116.04,,
2024-10-18T12:44:08Z,1729223048,60E85BBA74C1,13.63,18.45,2777.12,446,18.77,88.39,2295.14,115.17,,
2024-10-18T12:45:08Z,1729223108,60E85BBA74C1,13.59,18.46,2777.12,448,18.77,88.76,2295.14,114.38,,
2024-10-18T12:46:08Z,1729223168,60E85BBA74C1,12.9,17.55,2791.89,454,18.77,88.62,2307.35,108.45,,
2024-10-18T12:47:08Z,1729223228,60E85BBA74C1,13.78,18.69,2791.89,452,18.77,88.78,2307.35,116.21,,
2024-10-18T12:48:08Z,1729223288,60E85BBA74C1,14.27,19.48,2791.89,450,18.77,88.59,2307.35,119.48,,
2024-10-18T12:49:08Z,1729223348,60E85BBA74C1,14.38,19.59,2791.89,447,18.77,88.67,2307.35,120.69,,
2024-10-18T12:50:08Z,1729223408,60E85BBA74C1,14.38,19.62,2791.89,444,18.72,88.95,2307.35,120.41,,
2024-10-18T12:51:08Z,1729223468,60E85BBA74C1,13.71,18.83,2791.89,445,18.74,88.89,2307.35,113.91,,
2024-10-18T12:52:08Z,1729223528,60E85BBA74C1,14.56,19.84,2791.89,445,18.71,89.23,2307.35,122.06,,
2024-10-18T12:53:08Z,1729223588,60E85BBA74C1,13.88,18.95,2791.89,445,18.72,89.45,2307.35,116.18,,
2024-10-18T12:54:08Z,1729223648,60E85BBA74C1,13.89,18.72,2791.89,443,18.71,90.33,2307.35,117.94,,
2024-10-18T12:55:08Z,1729223708,60E85BBA74C1,13.74,18.48,2791.89,451,18.64,90.28,2307.35,116.99,,
2024-10-18T12:56:08Z,1729223768,60E85BBA74C1,14.1,18.91,2791.89,445,18.59,90.1,2307.35,120.42,,
2024-10-18T12:57:08Z,1729223828,60E85BBA74C1,14.06,19,2777.12,446,18.55,90.05,2295.14,119.15,,
2024-10-18T12:58:08Z,1729223888,60E85BBA74C1,14.11,19.16,2777.12,446,18.56,90.17,2295.14,118.76,,
2024-10-18T12:59:08Z,1729223948,60E85BBA74C1,13.96,18.95,2777.12,444,18.52,89.99,2295.14,117.52,,
2024-10-18T13:00:08Z,1729224008,60E85BBA74C1,14.31,19.47,2777.12,443,18.48,90.56,2295.14,120.21,,
2024-10-18T13:01:08Z,1729224068,60E85BBA74C1,14.15,19.16,2762.43,444,18.49,90.59,2283,119.62,,
2024-10-18T13:02:08Z,1729224128,60E85BBA74C1,14.28,19.06,2762.43,452,18.47,90.77,2283,122.59,,
2024-10-18T13:03:08Z,1729224188,60E85BBA74C1,14.17,19.31,2762.43,451,18.47,90.88,2283,118.9,,
2024-10-18T13:04:08Z,1729224248,60E85BBA74C1,15.36,21.04,2762.43,452,18.45,90.93,2283,128.04,,
2024-10-18T13:05:08Z,1729224308,60E85BBA74C1,17.14,23.38,2762.43,452,18.45,90.62,2283,143.63,,
2024-10-18T13:06:08Z,1729224368,60E85BBA74C1,17.31,23.63,2762.43,453,18.43,91.04,2283,144.81,,
2024-10-18T13:07:08Z,1729224428,60E85BBA74C1,15.15,20.62,2762.43,451,18.39,91.43,2283,127.18,,
2024-10-18T13:08:08Z,1729224488,60E85BBA74C1,15.54,21.07,2762.43,451,18.37,91.41,2283,131.14,,
2024-10-18T13:09:08Z,1729224548,60E85BBA74C1,14.34,19.34,2762.43,449,18.32,91.55,2283,121.78,,
2024-10-18T13:10:08Z,1729224608,60E85BBA74C1,13.4,18.11,2747.82,446,18.26,92.62,2270.93,113.48,,
2024-10-18T13:11:08Z,1729224668,60E85BBA74C1,14.21,19.2,2747.82,443,18.17,93.4,2270.93,120.45,,
2024-10-18T13:12:08Z,1729224728,60E85BBA74C1,13.45,18.34,2747.82,439,18.05,92.47,2270.93,112.76,,
2024-10-18T13:13:08Z,1729224788,60E85BBA74C1,12.77,17.42,2747.82,436,18.03,92.85,2270.93,107.03,,
2024-10-18T13:14:08Z,1729224848,60E85BBA74C1,13.43,18.34,2733.29,439,18.05,92.72,2258.92,112.38,,
2024-10-18T13:15:08Z,1729224908,60E85BBA74C1,13.73,18.71,2718.84,436,18,92.23,2246.98,115.11,,
2024-10-18T13:16:08Z,1729224968,60E85BBA74C1,13.22,17.94,2690.17,430,17.98,92.8,2223.28,111.47,,
2024-10-18T13:17:08Z,1729225028,60E85BBA74C1,12.97,17.68,2661.8,434,17.97,92.42,2199.84,108.74,,
2024-10-18T13:18:08Z,1729225088,60E85BBA74C1,12.72,17.29,2633.74,440,17.97,92.85,2176.64,107.01,,
2024-10-18T13:19:08Z,1729225148,60E85BBA74C1,12.21,16.58,2592.17,439,17.99,92.53,2142.29,102.73,,
2024-10-18T13:20:08Z,1729225208,60E85BBA74C1,12.14,16.36,2551.25,436,18.02,92.5,2108.47,103.11,,
2024-10-18T13:21:08Z,1729225268,60E85BBA74C1,12.33,16.67,2524.31,432,18.01,92.65,2086.2,104.33,,
2024-10-18T13:22:08Z,1729225328,60E85BBA74C1,12.24,16.64,2471.22,433,18,92.57,2042.33,102.97,,
2024-10-18T13:23:08Z,1729225388,60E85BBA74C1,11.81,16.06,2445.07,431,17.97,93.13,2020.72,99.21,,
2024-10-18T13:24:08Z,1729225448,60E85BBA74C1,12.56,17.05,2393.52,429,17.92,93.27,1978.11,105.74,,
2024-10-18T13:25:08Z,1729225508,60E85BBA74C1,11.34,15.38,2355.49,430,17.92,93.09,1946.69,95.59,,
2024-10-18T13:26:08Z,1729225568,60E85BBA74C1,12.18,16.59,2318,428,17.92,92.25,1915.7,102.1,,
2024-10-18T13:27:08Z,1729225628,60E85BBA74C1,12.12,16.79,2244.56,427,17.8,92.46,1855,99.58,,
2024-10-18T13:28:08Z,1729225688,60E85BBA74C1,11.01,14.94,2149.66,426,17.82,92.46,1776.58,92.71,,
2024-10-18T13:29:08Z,1729225748,60E85BBA74C1,11.54,15.73,2080.62,422,17.78,91.96,1719.52,96.74,,
2024-10-18T13:30:08Z,1729225808,60E85BBA74C1,10.45,14.14,2002.27,420,17.74,92.4,1654.77,88.31,,
2024-10-18T13:31:08Z,1729225868,60E85BBA74C1,9.7,13.03,1947.67,419,17.72,92.67,1609.65,82.77,,
2024-10-18T13:32:08Z,1729225928,60E85BBA74C1,10.39,14.09,1894.16,418,17.67,92.77,1565.42,87.63,,
2024-10-18T13:33:08Z,1729225988,60E85BBA74C1,10.14,13.9,1862.57,419,17.65,92.72,1539.31,84.37,,
2024-10-18T13:34:08Z,1729226048,60E85BBA74C1,9.83,13.38,1841.7,421,17.65,92.9,1522.07,82.45,,
2024-10-18T13:35:08Z,1729226108,60E85BBA74C1,8.55,11.52,1831.33,422,17.63,93.55,1513.5,72.73,,
2024-10-18T13:36:08Z,1729226168,60E85BBA74C1,8.43,11.46,1831.33,419,17.63,93.41,1513.5,70.97,,
2024-10-18T13:37:08Z,1729226228,60E85BBA74C1,8.31,11.32,1841.7,423,17.6,93.2,1522.07,69.79,,
2024-10-18T13:38:08Z,1729226288,60E85BBA74C1,7.95,10.73,1852.11,422,17.62,92.91,1530.67,67.51,,
2024-10-18T13:39:08Z,1729226348,60E85BBA74C1,7.89,10.55,1873.06,421,17.57,93.03,1547.98,67.67,,
2024-10-18T13:40:08Z,1729226408,60E85BBA74C1,8.22,11.1,1894.16,421,17.57,93.39,1565.42,69.68,,
2024-10-18T13:41:08Z,1729226468,60E85BBA74C1,7.1,9.47,1904.78,425,17.56,93.63,1574.2,61.07,,
2024-10-18T13:42:08Z,1729226528,60E85BBA74C1,6.96,9.29,1926.14,422,17.58,93.63,1591.85,59.82,,
2024-10-18T13:43:08Z,1729226588,60E85BBA74C1,7.31,9.74,1947.67,422,17.6,93.63,1609.65,62.81,,
2024-10-18T13:44:08Z,1729226648,60E85BBA74C1,7.65,10.36,1969.38,425,17.63,93.37,1627.58,64.61,,
2024-10-18T13:45:08Z,1729226708,60E85BBA74C1,7.45,10.1,2002.27,427,17.67,93.61,1654.77,62.94,,
2024-10-18T13:46:08Z,1729226768,60E85BBA74C1,8.5,11.44,2024.42,429,17.68,93.23,1673.08,72.29,,
2024-10-18T13:47:08Z,1729226828,60E85BBA74C1,8.05,10.77,2058,424,17.71,93.47,1700.83,69.02,,
2024-10-18T13:48:08Z,1729226888,60E85BBA74C1,9.07,12.2,2092.01,426,17.73,93.19,1728.93,77.29,,
2024-10-18T13:49:08Z,1729226948,60E85BBA74C1,8.85,11.82,2126.45,427,17.72,93.3,1757.39,76.04,,
2024-10-18T13:50:08Z,1729227008,60E85BBA74C1,10.29,13.77,2149.66,430,17.71,93.07,1776.58,88.08,,
2024-10-18T13:51:08Z,1729227068,60E85BBA74C1,9.82,13.33,2161.34,428,17.69,93.35,1786.23,82.67,,
2024-10-18T13:52:08Z,1729227128,60E85BBA74C1,10.51,14.25,2184.85,430,17.74,93.13,1805.66,88.67,,
2024-10-18T13:53:08Z,1729227188,60E85BBA74C1,9.73,13.14,2184.85,429,17.73,93.23,1805.66,82.47,,
2024-10-18T13:54:08Z,1729227248,60E85BBA74C1,10.9,14.67,2196.69,433,17.66,93.3,1815.44,92.63,,
2024-10-18T13:55:08Z,1729227308,60E85BBA74C1,9.15,12.29,2196.69,429,17.57,93.5,1815.44,78.02,,
2024-10-18T13:56:08Z,1729227368,60E85BBA74C1,10.17,13.78,2173.07,425,17.51,93.91,1795.92,85.79,,
2024-10-18T13:57:08Z,1729227428,60E85BBA74C1,10.85,14.77,2149.66,424,17.53,93.79,1776.58,91.07,,
2024-10-18T13:58:08Z,1729227488,60E85BBA74C1,10.43,14.18,2103.44,425,17.46,93.54,1738.38,87.76,,
2024-10-18T13:59:08Z,1729227548,60E85BBA74C1,10.38,13.87,2058,419,17.45,93.78,1700.83,89.02,,
2024-10-18T14:00:08Z,1729227608,60E85BBA74C1,9.69,13.13,2013.32,421,17.41,94.46,1663.9,81.91,,
2024-10-18T14:01:08Z,1729227668,60E85BBA74C1,9.59,12.92,1991.26,422,17.42,94.23,1645.67,81.46,,
2024-10-18T14:02:08Z,1729227728,60E85BBA74C1,9.59,13.01,1958.5,423,17.36,94.14,1618.6,80.87,,
2024-10-18T14:03:08Z,1729227788,60E85BBA74C1,9.44,12.78,1947.67,421,17.37,94.56,1609.65,79.83,,
2024-10-18T14:04:08Z,1729227848,60E85BBA74C1,8.97,12.19,1936.88,420,17.32,94.69,1600.73,75.41,,
2024-10-18T14:05:08Z,1729227908,60E85BBA74C1,9.22,12.49,1936.88,415,17.35,94.54,1600.73,77.85,,
2024-10-18T14:06:08Z,1729227968,60E85BBA74C1,9.27,12.53,1926.14,413,17.32,94.41,1591.85,78.46,,
2024-10-18T14:07:08Z,1729228028,60E85BBA74C1,9.91,13.4,1926.14,414,17.3,94.44,1591.85,83.93,,
2024-10-18T14:08:08Z,1729228088,60E85BBA74C1,8.61,11.49,1915.44,418,17.29,94.4,1583.01,73.98,,
2024-10-18T14:09:08Z,1729228148,60E85BBA74C1,8.73,11.64,1904.78,416,17.28,94.39,1574.2,75.09,,
2024-10-18T14:10:08Z,1729228208,60E85BBA74C1,8.7,11.64,1894.16,417,17.26,94.64,1565.42,74.58,,
2024-10-18T14:11:08Z,1729228268,60E85BBA74C1,8.66,11.55,1883.59,415,17.28,94.67,1556.69,74.34,,
2024-10-18T14:12:08Z,1729228328,60E85BBA74C1,8.46,11.28,1883.59,415,17.27,94.76,1556.69,72.75,,
2024-10-18T14:13:08Z,1729228388,60E85BBA74C1,7.94,10.64,1883.59,414,17.27,94.67,1556.69,67.9,,
2024-10-18T14:14:08Z,1729228448,60E85BBA74C1,8.74,12.01,1873.06,422,17.28,94.53,1547.98,72.6,,
2024-10-18T14:15:08Z,1729228508,60E85BBA74C1,7.77,10.7,1862.57,422,17.24,94.47,1539.31,64.33,,
2024-10-18T14:16:08Z,1729228568,60E85BBA74C1,7.84,10.6,1841.7,422,17.24,94.54,1522.07,66.29,,
2024-10-18T14:17:08Z,1729228628,60E85BBA74C1,7.71,10.44,1810.71,420,17.2,94.57,1496.46,65.2,,
2024-10-18T14:18:08Z,1729228688,60E85BBA74C1,8.51,11.63,1790.25,413,17.17,94.8,1479.55,71.08,,
2024-10-18T14:19:08Z,1729228748,60E85BBA74C1,7.1,9.69,1739.77,411,17.12,95.31,1437.82,59.43,,
2024-10-18T14:20:08Z,1729228808,60E85BBA74C1,7.07,9.5,1709.93,410,17.11,95.66,1413.16,60.23,,
2024-10-18T14:21:08Z,1729228868,60E85BBA74C1,7.31,9.87,1680.41,413,17.11,95.67,1388.77,62.05,,
2024-10-18T14:22:08Z,1729228928,60E85BBA74C1,6.63,8.98,1660.92,415,17.07,95.6,1372.66,56.07,,
2024-10-18T14:23:08Z,1729228988,60E85BBA74C1,7.07,9.61,1631.94,412,17.05,95.81,1348.71,59.54,,
2024-10-18T14:24:08Z,1729229048,60E85BBA74C1,6.44,8.78,1612.79,416,17.05,96.24,1332.89,53.98,,
2024-10-18T14:25:08Z,1729229108,60E85BBA74C1,6.47,8.85,1593.78,413,17.03,96.13,1317.17,54.07,,
2024-10-18T14:26:08Z,1729229168,60E85BBA74C1,6.32,8.66,1574.9,415,16.98,96.46,1301.57,52.62,,
2024-10-18T14:27:08Z,1729229228,60E85BBA74C1,5.73,7.77,1556.16,412,16.94,96.7,1286.08,48.34,,
2024-10-18T14:28:08Z,1729229288,60E85BBA74C1,5.48,7.42,1537.54,413,16.9,97.01,1270.69,46.38,,
2024-10-18T14:29:08Z,1729229348,60E85BBA74C1,5.35,7.15,1519.05,416,16.88,97.17,1255.42,45.93,,
2024-10-18T14:30:08Z,1729229408,60E85BBA74C1,5.1,6.8,1500.69,414,16.9,97.34,1240.24,43.82,,
2024-10-18T14:31:08Z,1729229468,60E85BBA74C1,4.99,6.78,1491.56,416,17,97.46,1232.69,41.98,,
2024-10-18T14:32:08Z,1729229528,60E85BBA74C1,5.37,7.33,1500.69,417,17.05,97.11,1240.24,45.07,,
2024-10-18T14:33:08Z,1729229588,60E85BBA74C1,5.3,7.2,1509.86,416,17.04,96.58,1247.82,44.64,,
2024-10-18T14:34:08Z,1729229648,60E85BBA74C1,4.72,6.3,1519.05,417,17.1,96.21,1255.42,40.47,,
2024-10-18T14:35:08Z,1729229708,60E85BBA74C1,5.17,6.89,1528.28,426,17.12,96.72,1263.04,44.42,,
2024-10-18T14:36:08Z,1729229768,60E85BBA74C1,4.33,5.77,1546.83,432,17.14,96.33,1278.37,37.19,,
2024-10-18T14:37:08Z,1729229828,60E85BBA74C1,4.44,5.91,1565.51,438,17.19,96.47,1293.81,38.13,,
2024-10-18T14:38:08Z,1729229888,60E85BBA74C1,5.1,6.8,1593.78,436,17.17,96.02,1317.17,43.86,,
2024-10-18T14:39:08Z,1729229948,60E85BBA74C1,4.88,6.55,1612.79,431,17.21,96.03,1332.89,41.69,,
